seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr13,57080862,57134653,gene-KPNA5,KPNA5,NC_023654.1,570,572,"[29.2694087388, 23.3495706509, -15.06669165]",29.2694087388,23.3495706509,-15.06669165,"[29.2579727722, 23.31928362835, -15.258994475]",29.2579727722,23.31928362835,-15.258994475,57107757,29.2579727722,23.31928362835,-15.258994475,67.3265,"[29.2579727722, 23.31928362835, -15.258994475]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.3686025605426764
chr13,57146150,57172473,gene-ZUFSP,ZUFSP,NC_023654.1,571,572,"[29.77047452, 23.451702855, -15.41653072]",29.77047452,23.451702855,-15.41653072,"[29.5131619304, 23.3689880921, -15.453719854400001]",29.5131619304,23.3689880921,-15.4537198544,57159311,29.5131619304,23.3689880921,-15.4537198544,72.473,"[29.5131619304, 23.3689880921, -15.453719854400001]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.376006951306855
chr13,57175100,57192184,gene-RSPH4A,RSPH4A,NC_023654.1,571,572,"[29.48748248, 23.36073327, -15.457431280000002]",29.48748248,23.36073327,-15.457431280000002,"[29.3204829632, 23.3070502168, -15.481567555200002]",29.3204829632,23.3070502168,-15.481567555200002,57183642,29.3204829632,23.3070502168,-15.481567555200002,92.184,"[29.3204829632, 23.3070502168, -15.481567555200002]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.4642886810221176
chr13,57215415,57238455,gene-RWDD1,RWDD1,NC_023654.1,572,573,"[29.350307848, 23.2494880265, -15.585889248]",29.350307848,23.2494880265,-15.585889248,"[29.509081096, 23.2001616905, -15.725308896]",29.509081096,23.2001616905,-15.725308896,57226935,29.509081096,23.2001616905,-15.725308896,38.455,"[29.509081096, 23.2001616905, -15.725308896]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.4858118962913287
chr13,57252414,57257474,gene-FAM26D,FAM26D,NC_023654.1,572,573,"[29.6052753568, 23.1702768674, -15.8097775968]",29.6052753568,23.1702768674,-15.8097775968,"[29.6401448288, 23.1594439134, -15.8403966688]",29.6401448288,23.1594439134,-15.8403966688,57254944,29.6401448288,23.1594439134,-15.8403966688,57.474,"[29.6401448288, 23.1594439134, -15.8403966688]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.496731320311594
chr13,57263072,57316383,gene-TRAPPC3L,TRAPPC3L,NC_023654.1,572,574,"[29.5054440608, 23.5355159424, -15.600308593600001]",29.5054440608,23.5355159424,-15.6003085936,"[29.7263595137, 23.7493836811, -15.69133979165]",29.7263595137,23.7493836811,-15.69133979165,57289727,29.7263595137,23.7493836811,-15.69133979165,58.1915,"[29.7263595137, 23.7493836811, -15.69133979165]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.6706739898951115
chr13,57294969,57300539,gene-FAM26E,FAM26E,NC_023654.1,572,574,"[29.6376220391, 23.6634771373, -15.65477431595]",29.6376220391,23.6634771373,-15.65477431595,"[29.6607035621, 23.6858223063, -15.66428536945]",29.6607035621,23.6858223063,-15.66428536945,57297754,29.6607035621,23.6858223063,-15.66428536945,50.2695,"[29.6607035621, 23.6858223063, -15.66428536945]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.637575274489821
chr13,57352225,57354127,gene-FAM26F,FAM26F,NC_023654.1,573,574,"[30.006137435, 23.5992305675, -15.9600596775]",30.006137435,23.5992305675,-15.9600596775,"[30.0087937682, 23.618563066100002, -15.9550458153]",30.0087937682,23.6185630661,-15.9550458153,57353176,30.0087937682,23.6185630661,-15.9550458153,54.127,"[30.0087937682, 23.618563066100002, -15.9550458153]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.696034914300743
chr13,57377001,57447589,gene-DSE,DSE,NC_023654.1,573,575,"[29.62773318295, 23.32907533535, -15.869884040999999]",29.62773318295,23.32907533535,-15.869884041,"[29.34770705755, 23.568040421150002, -15.661014149]",29.34770705755,23.56804042115,-15.661014149,57412295,29.34770705755,23.56804042115,-15.661014149,73.7945,"[29.34770705755, 23.568040421150002, -15.661014149]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.706972640094176
chr13,57411050,57411689,gene-LOC103240514,LOC103240514,NC_023654.1,574,575,"[29.969755765, 24.04733072, -15.797855005]",29.969755765,24.04733072,-15.797855005,"[29.9637934477, 24.0451622096, -15.795757870900001]",29.9637934477,24.0451622096,-15.7957578709,57411369,29.9637934477,24.0451622096,-15.7957578709,11.689,"[29.9637934477, 24.0451622096, -15.795757870900001]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.8638799678934403
chr13,57415154,57416984,gene-LOC103240513,LOC103240513,NC_023654.1,574,575,"[29.931462572199997, 24.0334033856, -15.7843860874]",29.9314625722,24.0334033856,-15.7843860874,"[29.9143873912, 24.0271930976, -15.7783802104]",29.9143873912,24.0271930976,-15.7783802104,57416069,29.9143873912,24.0271930976,-15.7783802104,16.983999999999998,"[29.9143873912, 24.0271930976, -15.7783802104]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.8530142211485283
chr13,57446707,57482729,gene-LOC103240512,LOC103240512,NC_023654.1,574,575,"[29.6370509951, 23.9263251248, -15.6808322967]",29.6370509951,23.9263251248,-15.6808322967,"[29.3009405197, 23.8040808656, -15.5626116949]",29.3009405197,23.8040808656,-15.5626116949,57464718,29.3009405197,23.8040808656,-15.5626116949,82.729,"[29.3009405197, 23.8040808656, -15.5626116949]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.806977224375632
chr13,57536638,57538810,gene-TSPYL1,TSPYL1,NC_023654.1,575,576,"[28.9874272132, 23.422029736000002, -15.561887217399999]",28.9874272132,23.422029736,-15.5618872174,"[28.978394734000002, 23.40285532, -15.565204513]",28.978394734,23.40285532,-15.565204513,57537724,28.978394734,23.40285532,-15.565204513,38.81,"[28.978394734000002, 23.40285532, -15.565204513]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.7678640011747513
chr13,57559548,57563582,gene-TSPYL4,TSPYL4,NC_023654.1,575,576,"[28.8921536872, 23.219780256, -15.596877660399999]",28.8921536872,23.219780256,-15.5968776604,"[28.8753778948, 23.184168104, -15.6030387886]",28.8753778948,23.184168104,-15.6030387886,57561565,28.8753778948,23.184168104,-15.6030387886,63.58200000000001,"[28.8753778948, 23.184168104, -15.6030387886]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.7602851105045505
chr13,57562172,57566710,gene-LOC103240517,LOC103240517,NC_023654.1,575,576,"[28.8812415208, 23.196615584, -15.6008852956]",28.8812415208,23.196615584,-15.6008852956,"[28.862369794, 23.156554120000003, -15.607816182999999]",28.862369794,23.156554120000003,-15.607816183,57564441,28.862369794,23.156554120000003,-15.607816183,66.71000000000001,"[28.862369794, 23.156554120000003, -15.607816182999999]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.7608690034881254
chr13,57568061,57715702,gene-NT5DC1,NT5DC1,NC_023654.1,575,578,"[29.3909418961, 23.563338764, -15.597372222199999]",29.3909418961,23.563338764,-15.5973722222,"[29.9357519502, 23.168251448, -15.795732827066667]",29.9357519502,23.168251448,-15.795732827066669,57641881,29.9357519502,23.168251448,-15.795732827066669,71.90066666666667,"[29.9357519502, 23.168251448, -15.795732827066667]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.3531064009267513
chr13,57574983,57578387,gene-LOC103240527,LOC103240527,NC_023654.1,575,576,"[28.8279656962, 23.083520076000003, -15.6204515359]",28.8279656962,23.083520076000003,-15.6204515359,"[28.8138098218, 23.053469564, -15.6256504651]",28.8138098218,23.053469564,-15.6256504651,57576685,28.8138098218,23.053469564,-15.6256504651,78.387,"[28.8138098218, 23.053469564, -15.6256504651]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.766098001072839
chr13,57657310,57697955,gene-COL10A1,COL10A1,NC_023654.1,576,577,"[29.259279903, 23.015034366000002, -15.34471582]",29.259279903,23.015034366,-15.34471582,"[29.6389570415, 23.123093163, -15.122062510000001]",29.6389570415,23.123093163,-15.12206251,57677632,29.6389570415,23.123093163,-15.12206251,97.955,"[29.6389570415, 23.123093163, -15.122062510000001]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",1.9586836124211915
chr13,57715814,57718005,gene-LOC103240524,LOC103240524,NC_023654.1,577,578,"[29.7511665064, 23.0991380996, -15.2370762782]",29.7511665064,23.0991380996,-15.2370762782,"[29.764066237999998, 23.095065907000002, -15.2545633065]",29.764066238,23.095065907,-15.2545633065,57716909,29.764066238,23.095065907,-15.2545633065,18.005,"[29.764066237999998, 23.095065907000002, -15.2545633065]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",1.9691557878702715
chr13,57718119,57749379,gene-LOC103240523,LOC103240523,NC_023654.1,577,578,"[29.7647374244, 23.0948540266, -15.2554731747]",29.7647374244,23.0948540266,-15.2554731747,"[29.948783800399998, 23.0367541906, -15.5049686127]",29.9487838004,23.0367541906,-15.5049686127,57733749,29.9487838004,23.0367541906,-15.5049686127,49.379,"[29.948783800399998, 23.0367541906, -15.5049686127]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.050843963393556
chr13,57749406,57874948,gene-FRK,FRK,NC_023654.1,577,579,"[29.9341209656, 23.2954382898, -15.268848036500001]",29.9341209656,23.2954382898,-15.2688480365,"[30.6355994448, 23.7195568284, -15.670299967]",30.6355994448,23.7195568284,-15.670299967,57812177,30.6355994448,23.7195568284,-15.670299967,87.47399999999999,"[30.6355994448, 23.7195568284, -15.670299967]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.4506141438556277
chr13,57806240,57809475,gene-LOC103240520,LOC103240520,NC_023654.1,578,579,"[30.279814624, 22.996428848, -15.899094607999999]",30.279814624,22.996428848,-15.899094608,"[30.29692001, 23.02429902, -15.893964545]",30.29692001,23.02429902,-15.893964545,57807857,30.29692001,23.02429902,-15.893964545,9.475,"[30.29692001, 23.02429902, -15.893964545]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.2812667290881863
chr13,58713016,58790007,gene-LOC103240529,LOC103240529,NC_023654.1,587,588,"[31.0220172472, 23.9326939344, -15.434427068000002]",31.0220172472,23.9326939344,-15.434427068000002,"[30.4693527519, 23.3539833838, -15.5815183735]",30.4693527519,23.3539833838,-15.5815183735,58751511,30.4693527519,23.3539833838,-15.5815183735,90.007,"[30.4693527519, 23.3539833838, -15.5815183735]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.1600737427806673
chr13,59461879,59462338,gene-LOC103240531,LOC103240531,NC_023654.1,594,595,"[29.856409179899998, 23.7380770416, -15.3156284765]",29.8564091799,23.7380770416,-15.3156284765,"[29.8579000578, 23.7410653152, -15.318429983]",29.8579000578,23.7410653152,-15.318429983,59462108,29.8579000578,23.7410653152,-15.318429983,62.33800000000001,"[29.8579000578, 23.7410653152, -15.318429983]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.3752694263378142
chr13,59480917,59486823,gene-LOC103241014,LOC103241014,NC_023654.1,594,595,"[29.918246507699997, 23.862022036800003, -15.4318269095]",29.9182465077,23.862022036800003,-15.4318269095,"[29.937429786299997, 23.9004724592, -15.467874180499999]",29.9374297863,23.9004724592,-15.4678741805,59483870,29.9374297863,23.9004724592,-15.4678741805,86.823,"[29.937429786299997, 23.9004724592, -15.467874180499999]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.5555040355343794
chr13,59486748,59774673,gene-HS3ST5,HS3ST5,NC_023654.1,594,598,"[29.6071729311, 23.278790426, -14.8811560844]",29.6071729311,23.278790426,-14.8811560844,"[29.447036244225, 23.0914952135, -14.692651586899999]",29.447036244225,23.0914952135,-14.6926515869,59630710,29.447036244225,23.0914952135,-14.6926515869,93.66825,"[29.447036244225, 23.0914952135, -14.692651586899999]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",1.8224229612640763
chr13,59813669,59815289,gene-LOC103240532,LOC103240532,NC_023654.1,598,599,"[29.494925246, 23.0911589883, -14.7949506599]",29.494925246,23.0911589883,-14.7949506599,"[29.502270326, 23.0930717223, -14.8090399619]",29.502270326,23.0930717223,-14.8090399619,59814479,29.502270326,23.0930717223,-14.8090399619,15.289,"[29.502270326, 23.0930717223, -14.8090399619]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",1.842494172246371
chr13,59815427,59845511,gene-LOC103240533,LOC103240533,NC_023654.1,598,599,"[29.502896018, 23.0932346589, -14.8102401617]",29.502896018,23.0932346589,-14.8102401617,"[29.639296874, 23.1287548377, -15.0718837181]",29.639296874,23.1287548377,-15.0718837181,59830469,29.639296874,23.1287548377,-15.0718837181,45.511,"[29.639296874, 23.1287548377, -15.0718837181]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",1.9298069278608099
chr13,59873248,59904542,gene-HDAC2,HDAC2,NC_023654.1,598,600,"[29.594875691200002, 23.433990136, -15.3267759328]",29.5948756912,23.433990136,-15.3267759328,"[29.6640557723, 23.5873542065, -15.6047793112]",29.6640557723,23.5873542065,-15.6047793112,59888895,29.6640557723,23.5873542065,-15.6047793112,52.271,"[29.6640557723, 23.5873542065, -15.6047793112]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.5356327404112187
chr13,59874037,59877450,gene-LOC103240534,LOC103240534,NC_023654.1,598,599,"[29.768633758, 23.1624354859, -15.3199771927]",29.768633758,23.1624354859,-15.3199771927,"[29.7841083, 23.166465215000002, -15.349660395]",29.7841083,23.166465215,-15.349660395,59875743,29.7841083,23.166465215,-15.349660395,77.45,"[29.7841083, 23.166465215000002, -15.349660395]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.065427330218196
chr13,59963637,59965162,gene-LOC103240536,LOC103240536,NC_023654.1,599,600,"[29.8791781101, 23.741691849600002, -16.1229739537]",29.8791781101,23.7416918496,-16.1229739537,"[29.8790062426, 23.7548385696, -16.1368058562]",29.8790062426,23.7548385696,-16.1368058562,59964399,29.8790062426,23.7548385696,-16.1368058562,65.16199999999999,"[29.8790062426, 23.7548385696, -16.1368058562]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",2.949746083758088
chr13,59982608,59983494,gene-LOC103240537,LOC103240537,NC_023654.1,599,600,"[29.8770400784, 23.9052370464, -16.2950428208]",29.8770400784,23.9052370464,-16.2950428208,"[29.876940226200002, 23.9128750752, -16.3030789294]",29.8769402262,23.9128750752,-16.3030789294,59983051,29.8769402262,23.9128750752,-16.3030789294,83.494,"[29.876940226200002, 23.9128750752, -16.3030789294]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.169705615406582
chr13,59989920,59995921,gene-MARCKS,MARCKS,NC_023654.1,599,600,"[29.876216016, 23.968272336000002, -16.361363392]",29.876216016,23.968272336,-16.361363392,"[29.8755397033, 24.0200057568, -16.4157930621]",29.8755397033,24.0200057568,-16.4157930621,59992920,29.8755397033,24.0200057568,-16.4157930621,95.921,"[29.8755397033, 24.0200057568, -16.4157930621]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.3195402541859442
chr13,60034610,60075073,gene-LOC103240539,LOC103240539,NC_023654.1,600,601,"[30.098882104, 24.206581828, -16.630193938]",30.098882104,24.206581828,-16.630193938,"[30.3605320472, 24.3835993604, -16.837599183400002]",30.3605320472,24.3835993604,-16.837599183400002,60054841,30.3605320472,24.3835993604,-16.837599183400002,75.07300000000001,"[30.3605320472, 24.3835993604, -16.837599183400002]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.786242061726034
chr13,60117034,60133268,gene-LOC103240540,LOC103240540,NC_023654.1,601,602,"[30.3626667284, 24.439216045400002, -17.0007513214]",30.3626667284,24.4392160454,-17.0007513214,"[30.211083376799998, 24.3882916108, -17.0344709628]",30.2110833768,24.3882916108,-17.0344709628,60125151,30.2110833768,24.3882916108,-17.0344709628,33.268,"[30.211083376799998, 24.3882916108, -17.0344709628]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.9612403716108306
chr13,60227431,60230544,gene-LOC103240541,LOC103240541,NC_023654.1,602,603,"[29.8386033315, 24.2114410471, -17.2792626579]",29.8386033315,24.2114410471,-17.2792626579,"[29.867045256, 24.2151271504, -17.291312769599998]",29.867045256,24.2151271504,-17.291312769599998,60228987,29.867045256,24.2151271504,-17.291312769599998,30.544,"[29.867045256, 24.2151271504, -17.291312769599998]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.13128332583971
chr13,60465250,60476937,gene-LOC103240543,LOC103240543,NC_023654.1,604,605,"[30.502314350000002, 24.68144925, -16.958578225]",30.50231435,24.68144925,-16.958578225,"[30.403365195800003, 24.741952849, -16.9922239293]",30.403365195800003,24.741952849,-16.9922239293,60471093,30.403365195800003,24.741952849,-16.9922239293,76.937,"[30.403365195800003, 24.741952849, -16.9922239293]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.128257429274309
chr13,60480432,60559354,gene-LOC103240542,LOC103240542,NC_023654.1,604,606,"[30.7555690464, 24.1377802744, -16.9369266416]",30.7555690464,24.1377802744,-16.9369266416,"[30.4619949908, 23.9357754693, -17.1000031702]",30.4619949908,23.9357754693,-17.1000031702,60519893,30.4619949908,23.9357754693,-17.1000031702,79.67699999999999,"[30.4619949908, 23.9357754693, -17.1000031702]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.745301546975665
chr13,60705439,60720015,gene-LOC103240544,LOC103240544,NC_023654.1,607,608,"[29.3342665619, 24.0137516519, -17.1948871847]",29.3342665619,24.0137516519,-17.1948871847,"[29.3235109315, 23.8763305815, -17.2433859095]",29.3235109315,23.8763305815,-17.2433859095,60712727,29.3235109315,23.8763305815,-17.2433859095,20.015,"[29.3235109315, 23.8763305815, -17.2433859095]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.07470978984091
chr13,60710165,60713062,gene-LOC103240545,LOC103240545,NC_023654.1,607,608,"[29.3307792465, 23.9691953965, -17.2106120045]",29.3307792465,23.9691953965,-17.2106120045,"[29.3286415502, 23.9418827702, -17.2202511926]",29.3286415502,23.9418827702,-17.2202511926,60711613,29.3286415502,23.9418827702,-17.2202511926,13.062,"[29.3286415502, 23.9418827702, -17.2202511926]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.083547033738727
chr13,60794086,60795406,gene-LOC103240546,LOC103240546,NC_023654.1,607,608,"[29.2688539406, 23.1779966006, -17.4898423478]",29.2688539406,23.1779966006,-17.4898423478,"[29.267879912599998, 23.1655517726, -17.4942343838]",29.2678799126,23.1655517726,-17.4942343838,60794746,29.2678799126,23.1655517726,-17.4942343838,95.406,"[29.267879912599998, 23.1655517726, -17.4942343838]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.055296476598344
chr13,61019102,61032629,gene-LOC103240548,LOC103240548,NC_023654.1,610,611,"[28.317244598600002, 23.5034981434, -17.0650432626]",28.3172445986,23.5034981434,-17.0650432626,"[28.3812854747, 23.382927934300003, -17.0442969027]",28.3812854747,23.382927934300003,-17.0442969027,61025865,28.3812854747,23.382927934300003,-17.0442969027,32.629000000000005,"[28.3812854747, 23.382927934300003, -17.0442969027]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.152256217797007
chr13,61495405,61500523,gene-RFPL4B,RFPL4B,NC_023654.1,614,616,"[29.37997695025, 23.996500874, -17.12783595875]",29.37997695025,23.996500874,-17.12783595875,"[29.37975201415, 24.0277759484, -17.126821315249998]",29.37975201415,24.0277759484,-17.126821315249998,61497964,29.37975201415,24.0277759484,-17.126821315249998,50.261500000000005,"[29.37975201415, 24.0277759484, -17.126821315249998]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.031045946082697
chr13,61596940,61748359,gene-LAMA4,LAMA4,NC_023654.1,615,618,"[29.72084147, 23.973388144, -17.044956266]",29.72084147,23.973388144,-17.044956266,"[29.107670229500002, 23.7943503184, -16.4444133701]",29.1076702295,23.7943503184,-16.4444133701,61672649,29.1076702295,23.7943503184,-16.4444133701,82.78633333333333,"[29.107670229500002, 23.7943503184, -16.4444133701]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.4922394837531034
chr13,61755601,61769048,gene-FAM229B,FAM229B,NC_023654.1,617,618,"[28.6790280243, 24.0055713074, -16.4983218528]",28.6790280243,24.0055713074,-16.4983218528,"[28.7455140264, 23.9231062352, -16.4199634944]",28.7455140264,23.9231062352,-16.4199634944,61762324,28.7455140264,23.9231062352,-16.4199634944,69.048,"[28.7455140264, 23.9231062352, -16.4199634944]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.717511501139845
chr13,61768981,61785273,gene-TUBE1,TUBE1,NC_023654.1,617,618,"[28.7451827583, 23.9235171194, -16.4203539168]",28.7451827583,23.9235171194,-16.4203539168,"[28.8257352939, 23.823604800200002, -16.3254171744]",28.8257352939,23.8236048002,-16.3254171744,61777127,28.8257352939,23.8236048002,-16.3254171744,85.273,"[28.8257352939, 23.823604800200002, -16.3254171744]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.56059032211881
chr13,61786246,61806010,gene-WISP3,WISP3,NC_023654.1,617,619,"[28.224426459, 24.2914991782, -16.6069939241]",28.224426459,24.2914991782,-16.6069939241,"[28.183248165, 24.278883817, -16.5576501335]",28.183248165,24.278883817,-16.5576501335,61796128,28.183248165,24.278883817,-16.5576501335,53.005,"[28.183248165, 24.278883817, -16.5576501335]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.3024005101055325
chr13,61873468,61877932,gene-LOC103240562,LOC103240562,NC_023654.1,618,619,"[28.2291610116, 24.090050608, -16.3008649652]",28.2291610116,24.090050608,-16.3008649652,"[28.1884881684, 24.111727792, -16.3045874948]",28.1884881684,24.111727792,-16.3045874948,61875700,28.1884881684,24.111727792,-16.3045874948,77.932,"[28.1884881684, 24.111727792, -16.3045874948]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.058686258405797
chr13,61879955,61880327,gene-LOC103240561,LOC103240561,NC_023654.1,618,619,"[28.1700560085, 24.121551479999997, -16.3062744745]",28.1700560085,24.12155148,-16.3062744745,"[28.1666666049, 24.123357912, -16.3065846853]",28.1666666049,24.123357912,-16.3065846853,61880141,28.1666666049,24.123357912,-16.3065846853,80.327,"[28.1666666049, 24.123357912, -16.3065846853]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.079303863877956
chr13,61889560,61990360,gene-LOC103241017,LOC103241017,NC_023654.1,618,620,"[28.747269726, 23.629351142, -16.16998949]",28.747269726,23.629351142,-16.16998949,"[28.577003406, 23.512367702000002, -16.09164269]",28.577003406,23.512367702,-16.09164269,61939960,28.577003406,23.512367702,-16.09164269,95.18,"[28.577003406, 23.512367702000002, -16.09164269]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.4028780255462063
chr13,61988265,62218756,gene-FYN,FYN,NC_023654.1,619,623,"[28.036883706, 24.395903250874998, -16.284314483625]",28.036883706,24.395903250875,-16.284314483625,"[28.166050862400002, 24.858147189100002, -16.1833190897]",28.1660508624,24.8581471891,-16.1833190897,62103510,28.1660508624,24.8581471891,-16.1833190897,79.689,"[28.166050862400002, 24.858147189100002, -16.1833190897]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.4299636294001425
chr13,62110358,62112713,gene-LOC103240564,LOC103240564,NC_023654.1,621,622,"[28.107470152599998, 23.8663648114, -15.410264815000001]",28.1074701526,23.8663648114,-15.410264815,"[28.1026887961, 23.871047257900003, -15.4308534025]",28.1026887961,23.871047257900003,-15.4308534025,62111535,28.1026887961,23.871047257900003,-15.4308534025,12.713,"[28.1026887961, 23.871047257900003, -15.4308534025]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.5333925740279724
chr13,62272893,62320096,gene-TRAF3IP2,TRAF3IP2,NC_023654.1,622,624,"[28.23649349705, 24.22053818945, -16.38060617115]",28.23649349705,24.22053818945,-16.38060617115,"[28.437901617599998, 24.3344697104, -16.501471812800002]",28.4379016176,24.3344697104,-16.501471812800002,62296494,28.4379016176,24.3344697104,-16.501471812800002,60.048,"[28.437901617599998, 24.3344697104, -16.501471812800002]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.152322930910565
chr13,62359620,62361018,gene-LOC103240581,LOC103240581,NC_023654.1,623,624,"[28.549780412, 24.72670625, -16.48060827]",28.549780412,24.72670625,-16.48060827,"[28.5577107068, 24.719803625, -16.488414003]",28.5577107068,24.719803625,-16.488414003,62360319,28.5577107068,24.719803625,-16.488414003,61.018,"[28.5577107068, 24.719803625, -16.488414003]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.306194487517884
chr13,62400241,62586645,gene-REV3L,REV3L,NC_023654.1,624,626,"[28.77889561075, 24.527931861349998, -16.7055606706]",28.77889561075,24.52793186135,-16.7055606706,"[28.82190833375, 24.99344789075, -16.311614457]",28.82190833375,24.99344789075,-16.311614457,62493443,28.82190833375,24.99344789075,-16.311614457,93.3225,"[28.82190833375, 24.99344789075, -16.311614457]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.255774335794843
chr13,62605669,62614464,gene-KIAA1919,KIAA1919,NC_023654.1,626,627,"[28.8824912339, 25.0154302536, -16.2899337267]",28.8824912339,25.0154302536,-16.2899337267,"[28.9716997984, 24.9977910016, -16.3000857952]",28.9716997984,24.9977910016,-16.3000857952,62610066,28.9716997984,24.9977910016,-16.3000857952,14.464,"[28.9716997984, 24.9977910016, -16.3000857952]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.188011900178225
chr13,62645692,62787508,gene-SLC16A10,SLC16A10,NC_023654.1,626,628,"[28.9052068752, 24.8377173656, -16.227177417]",28.9052068752,24.8377173656,-16.227177417,"[29.154179044800003, 24.2508543944, -16.052708283]",29.154179044800003,24.2508543944,-16.052708283,62716600,29.154179044800003,24.2508543944,-16.052708283,93.754,"[29.154179044800003, 24.2508543944, -16.052708283]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.4599600130540495
chr13,62748541,62750369,gene-LOC103240575,LOC103240575,NC_023654.1,627,628,"[29.5173809421, 24.5218490972, -16.2233539932]",29.5173809421,24.5218490972,-16.2233539932,"[29.505257828900003, 24.5103860748, -16.2167461388]",29.505257828900003,24.5103860748,-16.2167461388,62749455,29.505257828900003,24.5103860748,-16.2167461388,50.369,"[29.505257828900003, 24.5103860748, -16.2167461388]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.599137129631164
chr13,62828182,62828531,gene-LOC103240574,LOC103240574,NC_023654.1,628,629,"[28.8885380538, 24.285340555999998, -16.0786463574]",28.8885380538,24.285340556,-16.0786463574,"[28.8849768229, 24.286407798, -16.0791578867]",28.8849768229,24.286407798,-16.0791578867,62828356,28.8849768229,24.286407798,-16.0791578867,28.531,"[28.8849768229, 24.286407798, -16.0791578867]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",3.626484017677631
chr13,62856730,62890934,gene-RPF2,RPF2,NC_023654.1,628,629,"[28.597231407, 24.37264034, -16.120489161000002]",28.597231407,24.37264034,-16.120489161000002,"[28.2482103706, 24.477236172, -16.170621963800002]",28.2482103706,24.477236172,-16.170621963800002,62873832,28.2482103706,24.477236172,-16.170621963800002,90.934,"[28.2482103706, 24.477236172, -16.170621963800002]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.143852559077275
chr13,62903890,62912958,gene-GTF3C6,GTF3C6,NC_023654.1,629,630,"[28.169152009, 24.469236574, -16.164388424000002]",28.169152009,24.469236574,-16.164388424000002,"[28.2005100598, 24.3859615028, -16.1188815728]",28.2005100598,24.3859615028,-16.1188815728,62908424,28.2005100598,24.3859615028,-16.1188815728,12.958,"[28.2005100598, 24.3859615028, -16.1188815728]","[30.70389194105691, 22.06327992886179, -13.865419735772358]",4.0914374965600375
