seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr1,30252368,30264141,gene-LOC103237834,LOC103237834,NC_023642.1,302,303,"[19.71444692, 27.9555199024, -71.1332437792]",19.71444692,27.9555199024,-71.1332437792,"[19.6717992275, 27.9266089463, -71.0246307904]",19.6717992275,27.9266089463,-71.0246307904,30258254,19.6717992275,27.9266089463,-71.0246307904,64.141,"[19.6717992275, 27.9266089463, -71.0246307904]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.7106688785825424
chr1,30270567,30344929,gene-PDHX,PDHX,NC_023642.1,302,304,"[19.95629548465, 28.12533465635, -71.58861599890001]",19.95629548465,28.12533465635,-71.58861599890001,"[20.01124528455, 28.16876578245, -71.5593694243]",20.01124528455,28.16876578245,-71.5593694243,30307748,20.01124528455,28.16876578245,-71.5593694243,72.4645,"[20.01124528455, 28.16876578245, -71.5593694243]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.181384170730962
chr1,30344658,30374741,gene-APIP,APIP,NC_023642.1,303,304,"[19.7696736632, 28.000381660400002, -71.07067886200001]",19.7696736632,28.0003816604,-71.07067886200001,"[19.9231089964, 28.1093964358, -71.324549299]",19.9231089964,28.1093964358,-71.324549299,30359699,19.9231089964,28.1093964358,-71.324549299,74.741,"[19.9231089964, 28.1093964358, -71.324549299]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.004874150061571
chr1,30591880,30651077,gene-EHF,EHF,NC_023642.1,305,307,"[19.597183206, 27.512718442, -71.08749529400001]",19.597183206,27.512718442,-71.08749529400001,"[19.44533994115, 27.82318598805, -71.01808977135]",19.44533994115,27.82318598805,-71.01808977135,30621478,19.44533994115,27.82318598805,-71.01808977135,75.5385,"[19.44533994115, 27.82318598805, -71.01808977135]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.647836439273346
chr1,30746054,30785670,gene-ELF5,ELF5,NC_023642.1,307,308,"[19.4790678888, 27.6655741402, -70.8288589764]",19.4790678888,27.6655741402,-70.8288589764,"[19.616028324, 27.309279721, -70.715422522]",19.616028324,27.309279721,-70.715422522,30765862,19.616028324,27.309279721,-70.715422522,85.67,"[19.616028324, 27.309279721, -70.715422522]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.0325536630628633
chr1,30754918,30755599,gene-LOC103237921,LOC103237921,NC_023642.1,307,308,"[19.5097125096, 27.5858539834, -70.8034777988]",19.5097125096,27.5858539834,-70.8034777988,"[19.512066862799998, 27.5797292737, -70.8015278234]",19.5120668628,27.5797292737,-70.8015278234,30755258,19.5120668628,27.5797292737,-70.8015278234,55.599,"[19.512066862799998, 27.5797292737, -70.8015278234]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.3225441379763567
chr1,30759828,30760910,gene-LOC103237912,LOC103237912,NC_023642.1,307,308,"[19.5266873616, 27.5416949164, -70.7894185048]",19.5266873616,27.5416949164,-70.7894185048,"[19.530428051999998, 27.531963732999998, -70.78632030600001]",19.530428052,27.531963733,-70.78632030600001,30760369,19.530428052,27.531963733,-70.78632030600001,60.91,"[19.530428051999998, 27.531963732999998, -70.78632030600001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.2711657644722734
chr1,30768966,30769586,gene-LOC103237909,LOC103237909,NC_023642.1,307,308,"[19.5582792552, 27.4595104858, -70.7632527556]",19.5582792552,27.4595104858,-70.7632527556,"[19.560422719199998, 27.4539343918, -70.7614774476]",19.5604227192,27.4539343918,-70.7614774476,30769276,19.5604227192,27.4539343918,-70.7614774476,69.586,"[19.560422719199998, 27.4539343918, -70.7614774476]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.1873764045429267
chr1,30792533,30828920,gene-CAT,CAT,NC_023642.1,307,309,"[19.4405870584, 28.0172917184, -71.06616672685]",19.4405870584,28.0172917184,-71.06616672685,"[19.488064815999998, 27.992723215999998, -71.107627894]",19.488064816,27.992723216,-71.107627894,30810726,19.488064816,27.992723216,-71.107627894,64.46,"[19.488064815999998, 27.992723215999998, -71.107627894]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.8306911510081796
chr1,30829031,30859023,gene-LOC103237923,LOC103237923,NC_023642.1,308,309,"[19.640963324399998, 27.4022926423, -70.8236761113]",19.6409633244,27.4022926423,-70.8236761113,"[19.6155421052, 27.631530495899998, -70.9779039729]",19.6155421052,27.6315304959,-70.9779039729,30844027,19.6155421052,27.6315304959,-70.9779039729,59.023,"[19.6155421052, 27.631530495899998, -70.9779039729]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.4402698879428626
chr1,30906832,31120948,gene-ABTB2,ABTB2,NC_023642.1,309,312,"[19.573859806399998, 27.9385121968, -71.16011803466667]",19.5738598064,27.9385121968,-71.16011803466667,"[19.3560395996, 27.7436452252, -70.26686176866667]",19.3560395996,27.7436452252,-70.26686176866667,31013890,19.3560395996,27.7436452252,-70.26686176866667,73.64933333333333,"[19.3560395996, 27.7436452252, -70.26686176866667]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.2823207078230223
chr1,30996877,31005789,gene-LOC103237939,LOC103237939,NC_023642.1,309,311,"[19.3356627515, 27.8383203032, -71.04083898035]",19.3356627515,27.8383203032,-71.04083898035,"[19.3131109355, 27.8285313624, -71.02724416995]",19.3131109355,27.8285313624,-71.02724416995,31001333,19.3131109355,27.8285313624,-71.02724416995,52.8945,"[19.3131109355, 27.8285313624, -71.02724416995]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.680562155864842
chr1,31103326,31123123,gene-LOC103237932,LOC103237932,NC_023642.1,311,312,"[19.081392266599998, 27.723275579, -70.85205074039999]",19.0813922666,27.723275579,-70.85205074039999,"[19.1211664193, 27.7127138795, -70.66468005419999]",19.1211664193,27.7127138795,-70.66468005419999,31113224,19.1211664193,27.7127138795,-70.66468005419999,23.123,"[19.1211664193, 27.7127138795, -70.66468005419999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.458752796885993
chr1,31126387,31171751,gene-NAT10,NAT10,NC_023642.1,311,312,"[19.1277241217, 27.7109725355, -70.6337875998]",19.1277241217,27.7109725355,-70.6337875998,"[19.2188649341, 27.6867708415, -70.2044354854]",19.2188649341,27.6867708415,-70.2044354854,31149069,19.2188649341,27.6867708415,-70.2044354854,71.751,"[19.2188649341, 27.6867708415, -70.2044354854]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.2416807526180866
chr1,31173846,31224118,gene-CAPRIN1,CAPRIN1,NC_023642.1,311,313,"[19.393946258, 27.5152941293, -70.8895041414]",19.393946258,27.5152941293,-70.8895041414,"[19.611272114, 27.3724990269, -70.8935711462]",19.611272114,27.3724990269,-70.8935711462,31198982,19.611272114,27.3724990269,-70.8935711462,62.059,"[19.611272114, 27.3724990269, -70.8935711462]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.17838796385407
chr1,31382437,31416256,gene-LMO2,LMO2,NC_023642.1,313,315,"[19.6646546471, 27.12975991185, -70.8736434206]",19.6646546471,27.12975991185,-70.8736434206,"[19.5519798848, 27.1186013328, -70.8629498528]",19.5519798848,27.1186013328,-70.8629498528,31399346,19.5519798848,27.1186013328,-70.8629498528,58.128,"[19.5519798848, 27.1186013328, -70.8629498528]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.960932282140354
chr1,31478907,31478979,gene-TRNAV-UAC-3,TRNAV-UAC-3,NC_023642.1,314,315,"[19.3737861028, 26.905241916399998, -70.85052004730001]",19.3737861028,26.9052419164,-70.85052004730001,"[19.373441971600002, 26.9058758908, -70.8504720881]",19.3734419716,26.9058758908,-70.8504720881,31478943,19.3734419716,26.9058758908,-70.8504720881,78.979,"[19.373441971600002, 26.9058758908, -70.8504720881]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.8198609951660463
chr1,31480677,31509926,gene-LOC103237977,LOC103237977,NC_023642.1,314,316,"[19.7001680316, 26.3647689656, -70.5683914655]",19.7001680316,26.3647689656,-70.5683914655,"[19.6817645608, 26.4207164528, -70.447051989]",19.6817645608,26.4207164528,-70.447051989,31495301,19.6817645608,26.4207164528,-70.447051989,54.963,"[19.6817645608, 26.4207164528, -70.447051989]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.1406138549500775
chr1,31509950,31543421,gene-FBXO3,FBXO3,NC_023642.1,315,316,"[19.30800594, 27.04142298, -70.760542545]",19.30800594,27.04142298,-70.760542545,"[19.4258640252, 26.8747507884, -70.5051286911]",19.4258640252,26.8747507884,-70.5051286911,31526685,19.4258640252,26.8747507884,-70.5051286911,43.421,"[19.4258640252, 26.8747507884, -70.5051286911]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.594833937169222
chr1,31547876,31571720,gene-CD59,CD59,NC_023642.1,315,316,"[19.4415509712, 26.852566670399998, -70.4711330316]",19.4415509712,26.8525666704,-70.4711330316,"[19.525510464, 26.733833088, -70.289181852]",19.525510464,26.733833088,-70.289181852,31559798,19.525510464,26.733833088,-70.289181852,71.72,"[19.525510464, 26.733833088, -70.289181852]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.349024589669576
chr1,31579899,31582754,gene-C1H11orf91,C1H11orf91,NC_023642.1,315,316,"[19.5543103588, 26.693104939599998, -70.2267687209]",19.5543103588,26.6931049396,-70.2267687209,"[19.5643633848, 26.678888181599998, -70.2049825014]",19.5643633848,26.6788881816,-70.2049825014,31581326,19.5643633848,26.6788881816,-70.2049825014,82.754,"[19.5643633848, 26.678888181599998, -70.2049825014]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.2551047174789267
chr1,31624493,31925520,gene-KIAA1549L,KIAA1549L,NC_023642.1,316,320,"[19.60180328025, 26.61463364505, -70.101418974075]",19.60180328025,26.61463364505,-70.101418974075,"[19.315601859999997, 26.880395332, -70.44602715799999]",19.31560186,26.880395332,-70.44602715799999,31775006,19.31560186,26.880395332,-70.44602715799999,81.38,"[19.315601859999997, 26.880395332, -70.44602715799999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.5988363922557602
chr1,31819187,31819533,gene-LOC103238006,LOC103238006,NC_023642.1,318,319,"[19.928189093, 26.0383126043, -71.8760159207]",19.928189093,26.0383126043,-71.8760159207,"[19.927648987, 26.0405024037, -71.8733330713]",19.927648987,26.0405024037,-71.8733330713,31819360,19.927648987,26.0405024037,-71.8733330713,19.533,"[19.927648987, 26.0405024037, -71.8733330713]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.9813088544878914
chr1,31944760,32009328,gene-HIPK3,HIPK3,NC_023642.1,319,321,"[19.630186218000002, 26.560731724, -71.29603320599999]",19.630186218,26.560731724,-71.29603320599999,"[19.382280610400002, 26.576544427199998, -71.36330337679999]",19.3822806104,26.5765444272,-71.36330337679999,31977044,19.3822806104,26.5765444272,-71.36330337679999,54.664,"[19.382280610400002, 26.576544427199998, -71.36330337679999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.92455209730646
chr1,32083831,32106704,gene-CSTF3,CSTF3,NC_023642.1,320,322,"[19.2125653636, 27.11255872655, -70.51594473545]",19.2125653636,27.11255872655,-70.51594473545,"[19.2037729824, 27.1579627752, -70.5117578328]",19.2037729824,27.1579627752,-70.5117578328,32095267,19.2037729824,27.1579627752,-70.5117578328,53.352,"[19.2037729824, 27.1579627752, -70.5117578328]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.8939802294114534
chr1,32124224,32134078,gene-LOC103242134,LOC103242134,NC_023642.1,321,322,"[19.0665520224, 26.7790758784, -71.2244710784]",19.0665520224,26.7790758784,-71.2244710784,"[19.0797327328, 26.852430039799998, -71.1295681898]",19.0797327328,26.8524300398,-71.1295681898,32129151,19.0797327328,26.8524300398,-71.1295681898,34.078,"[19.0797327328, 26.852430039799998, -71.1295681898]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.0315359735456604
chr1,32145355,32177745,gene-TCP11L1,TCP11L1,NC_023642.1,321,322,"[19.094816848, 26.9363771555, -71.0209605305]",19.094816848,26.9363771555,-71.0209605305,"[19.138141712, 27.1774915545, -70.7090156795]",19.138141712,27.1774915545,-70.7090156795,32161550,19.138141712,27.1774915545,-70.7090156795,77.745,"[19.138141712, 27.1774915545, -70.7090156795]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.0229601325864
chr1,32182032,32199997,gene-DEPDC7,DEPDC7,NC_023642.1,321,322,"[19.1438760032, 27.2094044112, -70.6677280112]",19.1438760032,27.2094044112,-70.6677280112,"[19.167905987199997, 27.343137667700002, -70.4947088927]",19.1679059872,27.3431376677,-70.4947088927,32191014,19.1679059872,27.3431376677,-70.4947088927,99.997,"[19.167905987199997, 27.343137667700002, -70.4947088927]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.0547981973975373
chr1,32245462,32329426,gene-QSER1,QSER1,NC_023642.1,322,324,"[19.2796260457, 27.2621217119, -70.7415682103]",19.2796260457,27.2621217119,-70.7415682103,"[19.485954981099997, 27.1124516837, -71.1975473069]",19.4859549811,27.1124516837,-71.1975473069,32287444,19.4859549811,27.1124516837,-71.1975473069,64.713,"[19.485954981099997, 27.1124516837, -71.1975473069]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.166415259477625
chr1,32368966,32391490,gene-PRRG4,PRRG4,NC_023642.1,323,324,"[19.6012036636, 27.249793492800002, -71.4507868502]",19.6012036636,27.2497934928,-71.4507868502,"[19.643427153999998, 27.058807992000002, -71.545155653]",19.643427154,27.058807992,-71.545155653,32380228,19.643427154,27.058807992,-71.545155653,91.49,"[19.643427153999998, 27.058807992000002, -71.545155653]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.3359794951876887
chr1,32430464,32588205,gene-CCDC73,CCDC73,NC_023642.1,324,326,"[19.649852384, 27.0270498336, -71.5524236448]",19.649852384,27.0270498336,-71.5524236448,"[19.60051888625, 27.23623806075, -71.40544058100001]",19.60051888625,27.23623806075,-71.40544058100001,32509334,19.60051888625,27.23623806075,-71.40544058100001,94.1025,"[19.60051888625, 27.23623806075, -71.40544058100001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.3755419738591557
chr1,32498703,32529423,gene-LOC103238074,LOC103238074,NC_023642.1,324,326,"[19.62851063675, 27.11754498345, -71.4888385446]",19.62851063675,27.11754498345,-71.4888385446,"[19.61890295675, 27.15828431145, -71.4602136486]",19.61890295675,27.15828431145,-71.4602136486,32514063,19.61890295675,27.15828431145,-71.4602136486,64.7115,"[19.61890295675, 27.15828431145, -71.4602136486]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.3518882859824783
chr1,32595317,32614648,gene-EIF3M,EIF3M,NC_023642.1,325,327,"[19.63327198795, 26.5987494395, -71.875825335]",19.63327198795,26.5987494395,-71.875825335,"[19.6609414148, 26.540630788, -71.75510324]",19.6609414148,26.540630788,-71.75510324,32604982,19.6609414148,26.540630788,-71.75510324,57.324,"[19.6609414148, 26.540630788, -71.75510324]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.1588394128641633
chr1,32750300,32801832,gene-WT1,WT1,NC_023642.1,327,329,"[19.76220532, 26.441179835, -71.144072245]",19.76220532,26.441179835,-71.144072245,"[19.7407886208, 26.6021889924, -71.06415384280001]",19.7407886208,26.6021889924,-71.06415384280001,32776066,19.7407886208,26.6021889924,-71.06415384280001,50.916,"[19.7407886208, 26.6021889924, -71.06415384280001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.6662986438537204
chr1,32890093,32910724,gene-LOC103238110,LOC103238110,NC_023642.1,328,330,"[19.18901609035, 26.690754588049998, -71.5844334634]",19.18901609035,26.69075458805,-71.5844334634,"[19.2801009238, 26.6415259274, -71.6313442312]",19.2801009238,26.6415259274,-71.6313442312,32900408,19.2801009238,26.6415259274,-71.6313442312,55.362,"[19.2801009238, 26.6415259274, -71.6313442312]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.1892599425245467
chr1,32908454,32910748,gene-LOC103238108,LOC103238108,NC_023642.1,329,330,"[19.6978139404, 26.868296138599998, -70.9898922322]",19.6978139404,26.8682961386,-70.9898922322,"[19.6972234648, 26.8572755332, -71.0110527764]",19.6972234648,26.8572755332,-71.0110527764,32909601,19.6972234648,26.8572755332,-71.0110527764,10.748,"[19.6972234648, 26.8572755332, -71.0110527764]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.823359165592722
chr1,33093040,33094560,gene-LOC103238114,LOC103238114,NC_023642.1,330,331,"[19.32367528, 27.279713656, -72.24463709599999]",19.32367528,27.279713656,-72.24463709599999,"[19.31794792, 27.293619984, -72.251340144]",19.31794792,27.293619984,-72.251340144,33093800,19.31794792,27.293619984,-72.251340144,94.56,"[19.31794792, 27.293619984, -72.251340144]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.055650530120979
chr1,33101034,33115324,gene-RCN1,RCN1,NC_023642.1,331,332,"[19.288323916000003, 27.3446517902, -72.272788428]",19.288323916000003,27.3446517902,-72.272788428,"[19.162200376, 27.3620898772, -72.23766360799999]",19.162200376,27.3620898772,-72.23766360799999,33108179,19.162200376,27.3620898772,-72.23766360799999,15.323999999999998,"[19.162200376, 27.3620898772, -72.23766360799999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.119564954626204
chr1,33163557,33172262,gene-LOC103238119,LOC103238119,NC_023642.1,331,332,"[18.736495918000003, 27.4209486071, -72.119106894]",18.736495918000003,27.4209486071,-72.119106894,"[18.659665588000003, 27.4315713186, -72.09771000399999]",18.659665588000003,27.4315713186,-72.09771000399999,33167909,18.659665588000003,27.4315713186,-72.09771000399999,72.262,"[18.659665588000003, 27.4315713186, -72.09771000399999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.200499382538643
chr1,33173807,33392061,gene-LOC103238332,LOC103238332,NC_023642.1,331,334,"[19.115267261433335, 27.533898168166665, -72.15594471726666]",19.11526726143333,27.533898168166665,-72.15594471726666,"[18.576536362966667, 28.097248117833335, -71.80291159713333]",18.576536362966667,28.09724811783333,-71.80291159713333,33282934,18.576536362966667,28.09724811783333,-71.80291159713333,97.35366666666668,"[18.576536362966667, 28.097248117833335, -71.80291159713333]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.5083468728329965
chr1,33386165,33414605,gene-PAX6,PAX6,NC_023642.1,333,335,"[18.88993373875, 27.432219422000003, -72.08629048925]",18.88993373875,27.432219422000003,-72.08629048925,"[18.754324708749998, 27.372688814, -72.02006652725]",18.75432470875,27.372688814,-72.02006652725,33400385,18.75432470875,27.372688814,-72.02006652725,57.3025,"[18.754324708749998, 27.372688814, -72.02006652725]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.078376516686828
chr1,33392566,33410513,gene-LOC103242141,LOC103242141,NC_023642.1,333,335,"[18.8594121705, 27.418820848800003, -72.0713854407]",18.8594121705,27.418820848800003,-72.0713854407,"[18.77383638775, 27.3812541884, -72.02959495385]",18.77383638775,27.3812541884,-72.02959495385,33401539,18.77383638775,27.3812541884,-72.02959495385,55.2565,"[18.77383638775, 27.3812541884, -72.02959495385]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.084475247660898
chr1,33419313,33679046,gene-ELP4,ELP4,NC_023642.1,334,337,"[18.60607484706667, 28.10611614906667, -71.82844235593333]",18.60607484706667,28.10611614906667,-71.82844235593333,"[19.266870230133335, 27.949791514133334, -72.34449719586667]",19.266870230133332,27.94979151413333,-72.34449719586667,33549179,19.266870230133332,27.94979151413333,-72.34449719586667,93.01533333333334,"[19.266870230133335, 27.949791514133334, -72.34449719586667]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.573637749621505
chr1,33679133,33757924,gene-IMMP1L,IMMP1L,NC_023642.1,336,338,"[18.575629729299997, 27.871098821, -72.038463321]",18.5756297293,27.871098821,-72.038463321,"[18.524581040399998, 27.661278388, -72.340784388]",18.5245810404,27.661278388,-72.340784388,33718528,18.5245810404,27.661278388,-72.340784388,78.962,"[18.524581040399998, 27.661278388, -72.340784388]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.560767646681248
chr1,33755285,33812904,gene-DNAJC24,DNAJC24,NC_023642.1,337,339,"[19.34410458375, 27.812100451750002, -72.4306952385]",19.34410458375,27.81210045175,-72.4306952385,"[19.369039206, 27.6817403452, -72.4771419144]",19.369039206,27.6817403452,-72.4771419144,33784094,19.369039206,27.6817403452,-72.4771419144,56.452000000000005,"[19.369039206, 27.6817403452, -72.4771419144]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.467451668563484
chr1,33812925,34311269,gene-DCDC5,DCDC5,NC_023642.1,338,344,"[18.49972965083333, 27.529663057916668, -72.49519298375]",18.49972965083333,27.529663057916668,-72.49519298375,"[18.5926375839, 26.77522838205, -72.22386959295001]",18.5926375839,26.77522838205,-72.22386959295001,34062097,18.5926375839,26.77522838205,-72.22386959295001,85.2115,"[18.5926375839, 26.77522838205, -72.22386959295001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.9293484314217415
chr1,33842601,33860448,gene-LOC103238218,LOC103238218,NC_023642.1,338,339,"[18.884737754099998, 27.5217353146, -72.52145157119999]",18.8847377541,27.5217353146,-72.52145157119999,"[19.047040156799998, 27.5102168608, -72.5295041376]",19.0470401568,27.5102168608,-72.5295041376,33851524,19.0470401568,27.5102168608,-72.5295041376,60.448,"[19.047040156799998, 27.5102168608, -72.5295041376]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.454930934248298
chr1,33865623,33867550,gene-LOC103238215,LOC103238215,NC_023642.1,338,339,"[19.0941021243, 27.5068769158, -72.5318390976]",19.0941021243,27.5068769158,-72.5318390976,"[19.111626455, 27.50563323, -72.53270855999999]",19.111626455,27.50563323,-72.53270855999999,33866586,19.111626455,27.50563323,-72.53270855999999,67.55,"[19.111626455, 27.50563323, -72.53270855999999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.440575570987375
chr1,34217392,34323644,gene-LOC103238124,LOC103238124,NC_023642.1,342,344,"[18.948237404, 26.9494892592, -72.4914444488]",18.948237404,26.9494892592,-72.4914444488,"[18.750954003, 26.7699340044, -72.3076444266]",18.750954003,26.7699340044,-72.3076444266,34270518,18.750954003,26.7699340044,-72.3076444266,61.822,"[18.750954003, 26.7699340044, -72.3076444266]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.9368894064167876
chr1,34423373,34442952,gene-LOC103238352,LOC103238352,NC_023642.1,344,345,"[18.8740334868, 26.6567866281, -72.0829935708]",18.8740334868,26.6567866281,-72.0829935708,"[19.0958948832, 26.6700944744, -72.00545289920001]",19.0958948832,26.6700944744,-72.00545289920001,34433162,19.0958948832,26.6700944744,-72.00545289920001,42.952,"[19.0958948832, 26.6700944744, -72.00545289920001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.5424090634848078
chr1,34448478,34454702,gene-LOC103238344,LOC103238344,NC_023642.1,344,345,"[19.1585133048, 26.6738504966, -71.98356772880001]",19.1585133048,26.6738504966,-71.98356772880001,"[19.2290411832, 26.678080949399998, -71.9589181992]",19.2290411832,26.6780809494,-71.9589181992,34451590,19.2290411832,26.6780809494,-71.9589181992,54.702,"[19.2290411832, 26.678080949399998, -71.9589181992]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.476987264031888
chr1,34579968,34759802,gene-MPPED2,MPPED2,NC_023642.1,345,348,"[19.519434531199998, 26.677757116800002, -71.882812]",19.5194345312,26.6777571168,-71.882812,"[19.018159245133333, 26.60778970186667, -72.11509758333332]",19.018159245133333,26.60778970186667,-72.11509758333332,34669885,19.018159245133333,26.60778970186667,-72.11509758333332,86.60066666666667,"[19.018159245133333, 26.60778970186667, -72.11509758333332]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.6175123167254886
chr1,34745590,34749166,gene-LOC103238359,LOC103238359,NC_023642.1,347,348,"[19.214679992, 26.325045869, -71.799110462]",19.214679992,26.325045869,-71.799110462,"[19.1943997808, 26.3426008106, -71.8232906588]",19.1943997808,26.3426008106,-71.8232906588,34747378,19.1943997808,26.3426008106,-71.8232906588,49.166,"[19.1943997808, 26.3426008106, -71.8232906588]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.19559364870134
chr1,34834951,34848618,gene-ARL14EP,ARL14EP,NC_023642.1,348,349,"[18.6247998863, 26.5549341752, -72.50954679019999]",18.6247998863,26.5549341752,-72.50954679019999,"[18.514798303400003, 26.5403815536, -72.6434861236]",18.514798303400003,26.5403815536,-72.6434861236,34841784,18.514798303400003,26.5403815536,-72.6434861236,48.618,"[18.514798303400003, 26.5403815536, -72.6434861236]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.179118303764635
chr1,34943544,34947796,gene-FSHB,FSHB,NC_023642.1,349,350,"[18.536558076800002, 26.5876326304, -73.21300916]",18.5365580768,26.5876326304,-73.21300916,"[18.5790661712, 26.5975891136, -73.21945094]",18.5790661712,26.5975891136,-73.21945094,34945670,18.5790661712,26.5975891136,-73.21945094,47.796,"[18.5790661712, 26.5975891136, -73.21945094]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.666619446337866
chr1,35155318,35162813,gene-KCNA4,KCNA4,NC_023642.1,351,352,"[18.2510699798, 26.241415239800002, -72.5122281538]",18.2510699798,26.2414152398,-72.5122281538,"[18.2400980493, 26.2946754593, -72.4659772583]",18.2400980493,26.2946754593,-72.4659772583,35159065,18.2400980493,26.2946754593,-72.4659772583,62.813,"[18.2400980493, 26.2946754593, -72.4659772583]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.043355998437998
chr1,35349990,35384194,gene-LOC103238460,LOC103238460,NC_023642.1,353,354,"[18.486533111, 26.921733323999998, -72.51533222]",18.486533111,26.921733324,-72.51533222,"[18.1851582466, 26.8419559144, -72.30251493200001]",18.1851582466,26.8419559144,-72.30251493200001,35367092,18.1851582466,26.8419559144,-72.30251493200001,84.194,"[18.1851582466, 26.8419559144, -72.30251493200001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.188248431961708
chr1,35518004,35518882,gene-LOC103238445,LOC103238445,NC_023642.1,355,356,"[18.3782734992, 26.9009474164, -73.0342028684]",18.3782734992,26.9009474164,-73.0342028684,"[18.3798317736, 26.8973512162, -73.0265353822]",18.3798317736,26.8973512162,-73.0265353822,35518443,18.3798317736,26.8973512162,-73.0265353822,18.882,"[18.3798317736, 26.8973512162, -73.0265353822]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.7016906277123445
chr1,35528051,35568939,gene-LOC103238439,LOC103238439,NC_023642.1,355,356,"[18.3961049148, 26.8597959091, -72.9464634221]",18.3961049148,26.8597959091,-72.9464634221,"[18.4686729372, 26.6923227499, -72.58939260689999]",18.4686729372,26.6923227499,-72.58939260689999,35548495,18.4686729372,26.6923227499,-72.58939260689999,68.939,"[18.4686729372, 26.6923227499, -72.58939260689999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.221019777640008
chr1,36073817,36271107,gene-LOC103238493,LOC103238493,NC_023642.1,360,363,"[18.946630869366665, 27.1068309645, -73.66477790433333]",18.946630869366665,27.1068309645,-73.66477790433333,"[17.949612701699998, 26.8244103295, -72.486890841]",17.949612701699998,26.8244103295,-72.486890841,36172462,17.949612701699998,26.8244103295,-72.486890841,90.369,"[17.949612701699998, 26.8244103295, -72.486890841]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.4237311243837025
