gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACOT11,gene-ACOT11,78322134,78388263,chr20,NC_023661.1,28.6761141656635,-0.913027912992752,0.502594281161237,-1.81663012735285,0.0692737671377116,0.204047767870901
SSBP3,gene-SSBP3,78528630,78708518,chr20,NC_023661.1,165.458262814161,0.318614283440377,0.222173900931039,1.43407610932336,0.151550544732101,0.344813322003861
LOC103224774,gene-LOC103224774,78554333,78555995,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
MRPL37,gene-MRPL37,78716997,78735551,chr20,NC_023661.1,322.830085633159,-0.735813717972156,0.183139228592308,-4.01778321131937,5.87482067505876e-05,0.0007720444383232
LOC103224775,gene-LOC103224775,78735652,78763146,chr20,NC_023661.1,13.7202426879831,-0.818990593286239,0.753638113997572,-1.08671599548225,0.277162342690062,NA
CDCP2,gene-CDCP2,78784052,78797592,chr20,NC_023661.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
TCEANC2,gene-TCEANC2,78839594,78884635,chr20,NC_023661.1,57.6026642025187,-0.212656176210452,0.386100898842328,-0.550778764949973,0.581785342698893,0.770138755725384
TMEM59,gene-TMEM59,78884722,78907954,chr20,NC_023661.1,530.181971097266,-0.620339347978031,0.162923160029779,-3.80755779512652,0.0001403459456741,0.001617202353477
LDLRAD1,gene-LDLRAD1,78917202,78926800,chr20,NC_023661.1,0.120118953603587,0.0,5.39771667955882,0.0,1.0,NA
LRRC42,gene-LRRC42,78966468,78988246,chr20,NC_023661.1,179.71819045975,0.0296332455325984,0.208499084292464,0.14212650205711,0.886980085050233,0.947333627124413
HSPB11,gene-HSPB11,78988285,79012815,chr20,NC_023661.1,64.5280797419134,-0.133604874815283,0.330286180210026,-0.404512458651236,0.685835918206678,0.83619500980268
DIO1,gene-DIO1,79024209,79041607,chr20,NC_023661.1,13.3367748648876,-0.343770784085029,0.79784970537437,-0.430871606230304,0.666561729990347,NA
YIPF1,gene-YIPF1,79045806,79086694,chr20,NC_023661.1,93.1909029793433,0.171393965891695,0.269748491426387,0.635384335183455,0.525177782141944,0.731253921083066
NDC1,gene-NDC1,79097579,79165732,chr20,NC_023661.1,404.000769034078,-0.397885559920776,0.165395297160654,-2.40566428883583,0.0161430916522513,0.0723554237249954
GLIS1,gene-GLIS1,79191564,79425003,chr20,NC_023661.1,81.8030548219107,-0.501313528079615,0.323097415412796,-1.55158631473151,0.120761239773134,0.295338899262594
DMRTB1,gene-DMRTB1,79463104,79472483,chr20,NC_023661.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103224791,gene-LOC103224791,79541974,79545618,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LRP8,gene-LRP8,79596138,79681924,chr20,NC_023661.1,801.257580004776,0.0512649380584523,0.134790847335113,0.380329518450158,0.703700826367566,0.846624345909458
MAGOH,gene-MAGOH,79685884,79697583,chr20,NC_023661.1,164.391978038819,0.0583110341593518,0.217060746033572,0.268639241433055,0.788207311639613,0.895900857160134
C20H1orf123,gene-C20H1orf123,79703741,79710737,chr20,NC_023661.1,89.4102694683914,0.119687270951207,0.310924588294605,0.384939871136218,0.700281964887098,0.844712279729141
CPT2,gene-CPT2,79710638,79728100,chr20,NC_023661.1,119.425250742454,-0.303398274475925,0.253015758472839,-1.19912797648331,0.230478187272123,0.447812241892827
SLC1A7,gene-SLC1A7,79779277,79832786,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PODN,gene-PODN,79834491,79858606,chr20,NC_023661.1,1.31288520103901,-0.574297266282465,1.9069973644452,-0.301152627156118,0.763298111900737,NA
SCP2,gene-SCP2,79868825,79993906,chr20,NC_023661.1,440.857986748032,-0.252786301209004,0.168081792969461,-1.5039481477624,0.132594718357828,0.315038008729851
ECHDC2,gene-ECHDC2,80017665,80043810,chr20,NC_023661.1,1.00117137322095,0.957377743454512,2.45417229026603,0.390102091549055,0.696461056287034,NA
ZYG11A,gene-ZYG11A,80046666,80092839,chr20,NC_023661.1,1.63130134582176,1.58825652437135,1.89744550517208,0.837049875763002,0.402564533467133,NA
ZYG11B,gene-ZYG11B,80120970,80214538,chr20,NC_023661.1,219.310452400912,-0.531323498107002,0.200884838973236,-2.64491586733327,0.0081711230571061,0.0431049939751969
LOC103224805,gene-LOC103224805,80244277,80256969,chr20,NC_023661.1,74.1949142424431,-0.175361898787892,0.310202846813837,-0.56531363457516,0.571860456407196,0.764122768094313
LOC103224806,gene-LOC103224806,80266964,80268891,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
FAM159A,gene-FAM159A,80286723,80312021,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
GPX7,gene-GPX7,80335248,80342687,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
ZCCHC11,gene-ZCCHC11,80395484,80522442,chr20,NC_023661.1,1137.58761104267,0.57818627759144,0.113014187971867,5.11605036471502,3.11999783400897e-07,8.26483920613433e-06
PRPF38A,gene-PRPF38A,80527475,80540230,chr20,NC_023661.1,326.54566134528,0.0408240636284201,0.153595911684504,0.265788738649992,0.790401916623537,0.896889932948426
ORC1,gene-ORC1,80540331,80571989,chr20,NC_023661.1,171.178159255015,-0.183616393944621,0.207842993982123,-0.883437976073487,0.376999680008825,0.604800248767559
LOC103224813,gene-LOC103224813,80547948,80578406,chr20,NC_023661.1,1.49321011344843,-1.34787625080874,2.08735928543562,-0.645732749610205,0.518452447362928,NA
CC2D1B,gene-CC2D1B,80577385,80591018,chr20,NC_023661.1,157.283435919395,0.0037847469073632,0.215290952094643,0.0175796840068757,0.985974163987267,0.994193156919423
ZFYVE9,gene-ZFYVE9,80596744,80734195,chr20,NC_023661.1,397.145627015908,0.190963788936358,0.165348242469933,1.15491877073373,0.248123691894944,0.468806231777144
LOC103225923,gene-LOC103225923,80740057,80808056,chr20,NC_023661.1,4.74676283275931,0.731177888679762,1.23055093431137,0.594187423122747,0.552386763738693,NA
BTF3L4,gene-BTF3L4,80862236,80894202,chr20,NC_023661.1,392.819835142565,-0.103799135162661,0.158157313603769,-0.656303099727078,0.511629123528956,0.721532460056219
TXNDC12,gene-TXNDC12,80894151,80929686,chr20,NC_023661.1,181.681530267075,-0.232825079695824,0.226489669696779,-1.02797218083954,0.303962913860572,0.529365922621968
KTI12,gene-KTI12,80915373,80917901,chr20,NC_023661.1,75.3516202245577,0.0336831162479595,0.283365647111395,0.118868030021713,0.905379910489931,0.956178796069296
RAB3B,gene-RAB3B,80963320,81036058,chr20,NC_023661.1,13.9058378646495,0.642660635749635,0.648727729081783,0.990647704637605,0.321857634996446,NA
NRD1,gene-NRD1,81075671,81175469,chr20,NC_023661.1,645.727004619294,-0.275587143125417,0.127762846721125,-2.15702099787238,0.0310040283974824,0.11578261235813
OSBPL9,gene-OSBPL9,81176269,81342436,chr20,NC_023661.1,794.278675334046,0.329439139431682,0.121520195773499,2.71098262584866,0.0067084141254562,0.0371087685175401
LOC103224826,gene-LOC103224826,81434554,81436311,chr20,NC_023661.1,0.830806643207866,1.96659823611661,2.57888125381393,0.762578049380209,0.445715079622752,NA
EPS15,gene-EPS15,81439017,81599626,chr20,NC_023661.1,535.397732323904,0.163120636754439,0.128689046591368,1.26755649431768,0.204956376693562,0.416663456970449
TTC39A,gene-TTC39A,81608949,81668469,chr20,NC_023661.1,27.0599317540269,0.451708029980893,0.4583735278877,0.985458370736366,0.32439897007464,0.551249107573858
LOC103224827,gene-LOC103224827,81666072,81667440,chr20,NC_023661.1,11.8845793481187,-0.498940697164501,0.680530171498544,-0.733164697262168,0.463457984145526,NA
RNF11,gene-RNF11,81681975,81718622,chr20,NC_023661.1,647.05994977202,-0.273458868309335,0.145129996283976,-1.88423396479841,0.059533335191442,0.184938510168335
C20H1orf185,gene-C20H1orf185,81806741,81841411,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224833,gene-LOC103224833,81945494,81946215,chr20,NC_023661.1,0.254168688055067,0.0,4.84257292966664,0.0,1.0,NA
CDKN2C,gene-CDKN2C,81964164,81970891,chr20,NC_023661.1,124.445396369328,-0.284423084678769,0.26644854938767,-1.06745968530287,0.285764309032656,0.51068556620362
FAF1,gene-FAF1,81978590,82475130,chr20,NC_023661.1,335.878073681276,0.329641268345103,0.147760977584354,2.23090882135587,0.0256871692955973,0.100918268640001
DMRTA2,gene-DMRTA2,82489938,82496302,chr20,NC_023661.1,0.2445194203236,1.32192528842545,5.31478169344751,0.248726168763475,0.803572605091403,NA
LOC103224840,gene-LOC103224840,82519611,82520902,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224842,gene-LOC103224842,82584913,82586059,chr20,NC_023661.1,4.10913399973303,0.142832507693901,1.27668693918198,0.111877472315506,0.910920558935245,NA
LOC103224841,gene-LOC103224841,82593715,82652805,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224843,gene-LOC103224843,82661869,82662512,chr20,NC_023661.1,21.4922230171724,-0.781402342670744,0.826083511517912,-0.945912043729009,0.344193450062416,0.571858233625987
ELAVL4,gene-ELAVL4,82712987,82869013,chr20,NC_023661.1,1.31461717503135,-1.2411373135769,5.10019339910026,-0.24335102935427,0.807733476520783,NA
AGBL4,gene-AGBL4,82893087,84293578,chr20,NC_023661.1,0.279745829726325,0.0,4.71989105755136,0.0,1.0,NA
BEND5,gene-BEND5,84054527,84103998,chr20,NC_023661.1,20.9552604345933,-0.918742149988481,0.609601763428123,-1.50711858971977,0.131780262613713,0.313759995089972
SPATA6,gene-SPATA6,84342644,84569135,chr20,NC_023661.1,85.081928028959,0.0332535783129006,0.287610441593695,0.115620205332732,0.907953548762607,0.957501917410414
SLC5A9,gene-SLC5A9,84563584,84602869,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224846,gene-LOC103224846,84609648,84686671,chr20,NC_023661.1,0.0837435851596034,0.0,5.39771667961097,0.0,1.0,NA
LOC103224857,gene-LOC103224857,84722530,84934379,chr20,NC_023661.1,0.579403076612658,-3.07065592832575,3.07446594919008,-0.998760753598412,0.317910602164217,NA
TRABD2B,gene-TRABD2B,84932091,85162560,chr20,NC_023661.1,1.4284547112802,-0.476522821131013,2.01461868924544,-0.23653251291414,0.813019481257992,NA
LOC103224855,gene-LOC103224855,85103097,85111856,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
FOXD2,gene-FOXD2,85480546,85485209,chr20,NC_023661.1,8.69605564303254,0.324079444373461,0.83734463967988,0.387032326972748,0.69873227587208,NA
LOC103224862,gene-LOC103224862,85483463,85484886,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224860,gene-LOC103224860,85485869,85489120,chr20,NC_023661.1,70.9829903162526,0.246475417262238,0.298854723652199,0.824733215691384,0.409523069646575,0.635600355068415
FOXE3,gene-FOXE3,85502938,85505158,chr20,NC_023661.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
CMPK1,gene-CMPK1,85541796,85584167,chr20,NC_023661.1,794.570133012915,-0.41109740707523,0.1344483462498,-3.05766057033849,0.0022307209408249,0.0154046505275008
STIL,gene-STIL,85600171,85662732,chr20,NC_023661.1,380.608974813092,-0.076616174017994,0.149788621764856,-0.511495286593056,0.609004288022015,0.786388711491239
TAL1,gene-TAL1,85681247,85697887,chr20,NC_023661.1,0.0898963606928256,-1.44315761713921,5.3757668208061,-0.268456141280847,0.788348230321211,NA
PDZK1IP1,gene-PDZK1IP1,85695031,85731819,chr20,NC_023661.1,12.6524246611271,-0.101138824014536,1.03322594261526,-0.0978864543011154,0.922022456229439,NA
LOC103224866,gene-LOC103224866,85697794,85702854,chr20,NC_023661.1,0.148696221415866,-1.44317399612222,5.37576594013159,-0.268459232078637,0.78834585150464,NA
LOC103224869,gene-LOC103224869,85733259,85735414,chr20,NC_023661.1,13.5189432312407,-0.629768826108019,1.40763263152252,-0.447395728121796,0.654589359670525,NA
LOC103224868,gene-LOC103224868,85733791,85736529,chr20,NC_023661.1,0.595382924316573,-0.0220225000440194,3.26235813805791,-0.0067504851129341,0.994613933056816,NA
LOC103224870,gene-LOC103224870,85769618,85770191,chr20,NC_023661.1,177.339941677562,-1.44234608690137,0.23322825978245,-6.18426809961518,6.2391255763817e-10,2.7649177554281e-08
LOC103224871,gene-LOC103224871,85805995,85817243,chr20,NC_023661.1,0.0837435851596034,0.0,5.39771667961097,0.0,1.0,NA
LOC103224875,gene-LOC103224875,85840293,85863707,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224873,gene-LOC103224873,85869402,85897215,chr20,NC_023661.1,0.0898963606928256,-1.44315761713921,5.3757668208061,-0.268456141280847,0.788348230321211,NA
LOC103224876,gene-LOC103224876,85997796,86018649,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
EFCAB14,gene-EFCAB14,86092215,86134712,chr20,NC_023661.1,961.385433090532,0.0477065063618967,0.11344011469802,0.420543530733309,0.674088436057342,0.828336458498084
TEX38,gene-TEX38,86136280,86141186,chr20,NC_023661.1,0.265683348605373,0.0,5.19196636488862,0.0,1.0,NA
ATPAF1,gene-ATPAF1,86141336,86184039,chr20,NC_023661.1,189.288782205288,-0.377412125416285,0.222844154529493,-1.69361465286421,0.0903385318265685,0.24389670511657
MOB3C,gene-MOB3C,86192259,86201161,chr20,NC_023661.1,74.0445948413741,0.271524393656373,0.304415867479242,0.891952170249102,0.37241856963092,0.60006425626152
MKNK1,gene-MKNK1,86202953,86250574,chr20,NC_023661.1,65.0091202561807,0.196115513465865,0.29704426363929,0.660223197253909,0.509110608053337,0.719419305650053
KNCN,gene-KNCN,86254194,86275797,chr20,NC_023661.1,0.515350820064703,-0.752147030044542,3.46050347832881,-0.21735190695655,0.827934107922383,NA
LOC103224883,gene-LOC103224883,86281270,86283289,chr20,NC_023661.1,0.161389363668266,0.0,5.39771667957839,0.0,1.0,NA
DMBX1,gene-DMBX1,86294309,86315688,chr20,NC_023661.1,26.7536219925276,-0.427115679657289,0.461826780339059,-0.924839567215469,0.355049365605012,0.582346169716416
LOC103224885,gene-LOC103224885,86360354,86363196,chr20,NC_023661.1,0.177896231460551,-1.96120131749371,5.35190706871519,-0.366449060552266,0.714030016725804,NA
LOC103224886,gene-LOC103224886,86365895,86389120,chr20,NC_023661.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
LOC103224888,gene-LOC103224888,86392539,86413024,chr20,NC_023661.1,82.0087144855324,0.184549570553867,0.323312774263419,0.570808162387995,0.568129689353241,0.76208274738985
NSUN4,gene-NSUN4,86432047,86453481,chr20,NC_023661.1,146.3152329773,0.256508790549812,0.212221133126165,1.20868636771117,0.226783360949807,0.443484117265482
LOC103224894,gene-LOC103224894,86472765,86488268,chr20,NC_023661.1,0.232748702282696,1.31235913929439,5.39728796896967,0.243151587767684,0.807887968849166,NA
LOC103224893,gene-LOC103224893,86479930,86484783,chr20,NC_023661.1,69.8299514936126,0.534503839864527,0.331542644891098,1.61217221404533,0.106924469898895,0.273230371640846
LRRC41,gene-LRRC41,86485038,86510688,chr20,NC_023661.1,420.902483107048,0.243817781081967,0.174187143095709,1.39974613940363,0.161589351784667,0.359343785835126
RAD54L,gene-RAD54L,86510616,86542426,chr20,NC_023661.1,335.432841447522,0.442293163024428,0.161292385749417,2.74218253372216,0.006103241510921,0.0345557209081352
LURAP1,gene-LURAP1,86566427,86583741,chr20,NC_023661.1,7.56699008835359,0.899691282321249,0.880447263614734,1.02185709411772,0.306848542194853,NA
POMGNT1,gene-POMGNT1,86588049,86597576,chr20,NC_023661.1,284.294854518496,-0.311951884010758,0.164193068847385,-1.8999089681472,0.0574450669235459,0.180000650955545
TSPAN1,gene-TSPAN1,86599933,86613244,chr20,NC_023661.1,1.52220566248268,-0.392883319469277,2.07103902064203,-0.189703484846694,0.849541489887482,NA
LOC103224897,gene-LOC103224897,86609459,86610800,chr20,NC_023661.1,0.231526669653617,2.31514387129933,5.30045305350762,0.436782261427117,0.662269264607974,NA
PIK3R3,gene-PIK3R3,86651692,86748670,chr20,NC_023661.1,314.817314544603,-0.237977533593675,0.180441798385064,-1.31886035122433,0.18721580343791,0.394864893706581
MAST2,gene-MAST2,86752553,87006712,chr20,NC_023661.1,597.451989780396,0.0252811959303992,0.127203317967035,0.198746356104885,0.842461160361604,0.924476097214133
IPP,gene-IPP,87060486,87100653,chr20,NC_023661.1,117.93162449871,0.129318211934756,0.240509980633819,0.537683349331124,0.590795676445679,0.775402310002678
TMEM69,gene-TMEM69,87105289,87111450,chr20,NC_023661.1,195.925677907748,-0.727887807822678,0.226336647090063,-3.21595206600829,0.0013001254603145,0.0101630496858009
GPBP1L1,gene-GPBP1L1,87138049,87172752,chr20,NC_023661.1,743.257245943017,0.124337917470806,0.119002099982975,1.04483801116614,0.296097843634193,0.521578209916298
CCDC17,gene-CCDC17,87174581,87179411,chr20,NC_023661.1,46.632674112202,0.510423172329713,0.369158900989328,1.38266521804514,0.166767541551538,0.366285779729744
NASP,gene-NASP,87180440,87215418,chr20,NC_023661.1,790.073337853746,-0.239996216341443,0.139244829488806,-1.72355567687874,0.0847880858549812,0.233906378670376
AKR1A1,gene-AKR1A1,87228348,87245511,chr20,NC_023661.1,151.85877761856,-1.11175662266757,0.278099741856914,-3.99769023604339,6.39635803341352e-05,0.000830399432796
PRDX1,gene-PRDX1,87267026,87277634,chr20,NC_023661.1,1286.3546164903,-0.526255670931465,0.140555986627451,-3.74410000995779,0.0001810415360254,0.0020019865165744
MMACHC,gene-MMACHC,87279028,87289444,chr20,NC_023661.1,39.6419046035169,-0.463643806075678,0.492964995166843,-0.940520748169469,0.346950512141033,0.574498193161749
TESK2,gene-TESK2,87297255,87446453,chr20,NC_023661.1,14.9468170135682,1.25697469047956,0.633411541360545,1.98445182697433,0.047205493298807,NA
LOC103225930,gene-LOC103225930,87298221,87332294,chr20,NC_023661.1,2.97584640851165,0.890940569605164,1.35233826732292,0.658814877263558,0.510014652654892,NA
TOE1,gene-TOE1,87446367,87450832,chr20,NC_023661.1,62.3827880066982,0.173155301957352,0.316523645002962,0.547053291881974,0.584342120213153,0.772259302709423
MUTYH,gene-MUTYH,87449480,87462329,chr20,NC_023661.1,52.4033484031164,0.20993251516015,0.351317438602621,0.597557912283445,0.550134954251819,0.750045457154505
HPDL,gene-HPDL,87463202,87465467,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
ZSWIM5,gene-ZSWIM5,87583523,87771868,chr20,NC_023661.1,4.90264540109348,-0.0476255785498187,0.971904107446017,-0.0490023431169253,0.960917428647473,NA
UROD,gene-UROD,87772685,87776110,chr20,NC_023661.1,98.7962851568667,-0.0077742645112454,0.286909299098526,-0.0270965930197183,0.978382692140823,0.991930435620196
HECTD3,gene-HECTD3,87776209,87785678,chr20,NC_023661.1,153.010203464316,0.0674899220994835,0.232417750634282,0.290381960565832,0.771524042828948,0.886771198992555
EIF2B3,gene-EIF2B3,87800695,87945574,chr20,NC_023661.1,81.4212554337376,-0.571193201531414,0.298424631752908,-1.91402833665673,0.055616535151056,0.175671949721503
LOC103224924,gene-LOC103224924,87802560,87807506,chr20,NC_023661.1,6.49739167599247,-0.68319009270889,1.09600950728687,-0.623343217523817,0.533059003464475,NA
PTCH2,gene-PTCH2,87953877,87975087,chr20,NC_023661.1,12.7108515035249,-0.831492031006284,0.655861690679786,-1.26778563654856,0.204874512918187,NA
BTBD19,gene-BTBD19,87975031,87988859,chr20,NC_023661.1,31.4209067779093,0.179361065046402,0.394607538158557,0.454530255259172,0.649447220762321,0.814602362461334
TCTEX1D4,gene-TCTEX1D4,87988230,87989578,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PLK3,gene-PLK3,87989573,87995396,chr20,NC_023661.1,70.0828215795808,0.38317938753198,0.290916470014029,1.31714573435289,0.187789779483665,0.395297485813115
BEST4,gene-BEST4,87997070,88008475,chr20,NC_023661.1,0.0600594768017935,0.0,5.39771667961965,0.0,1.0,NA
RPS8,gene-RPS8,88011614,88014769,chr20,NC_023661.1,1848.18579433676,-0.982169488888878,0.133191657689013,-7.37410665150015,1.65450703530578e-13,1.3734738684637e-11
KIF2C,gene-KIF2C,88023250,88054715,chr20,NC_023661.1,259.265077492154,-0.479255943380109,0.186748663804877,-2.56631524753963,0.0102785364827523,0.0514931525961257
C20H1orf228,gene-C20H1orf228,88062317,88111095,chr20,NC_023661.1,1.8325947355245,-2.14512756265844,2.05948709274936,-1.04158339725002,0.297604869458454,NA
LOC103224937,gene-LOC103224937,88081851,88087023,chr20,NC_023661.1,0.705936486068923,3.31106314708438,3.23552361970334,1.0233469250297,0.306143844346392,NA
TMEM53,gene-TMEM53,88111228,88131952,chr20,NC_023661.1,19.4685417835275,-0.475126778721109,0.615759660698843,-0.771610758297928,0.440345000464018,0.661078306860652
RNF220,gene-RNF220,88134359,88387402,chr20,NC_023661.1,237.3407761908,-0.0899276536432261,0.184676835383888,-0.486946039855477,0.626296570982046,0.798484098933199
LOC103225931,gene-LOC103225931,88383580,88387114,chr20,NC_023661.1,0.0898963606928256,-1.44315761713921,5.3757668208061,-0.268456141280847,0.788348230321211,NA
ERI3,gene-ERI3,88435067,88569866,chr20,NC_023661.1,116.139023244675,-0.109834922720497,0.272578694829565,-0.402947570018901,0.686986795205864,0.836936786056916
DMAP1,gene-DMAP1,88570281,88577747,chr20,NC_023661.1,79.5673387689552,0.220691178271266,0.273631824307995,0.806525991007759,0.419939627845769,0.644983496162335
KLF17,gene-KLF17,88651224,88666423,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224944,gene-LOC103224944,88671156,88673557,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224946,gene-LOC103224946,88769022,88774170,chr20,NC_023661.1,0.116501016194285,1.32203359031934,5.39664853765978,0.244973075621603,0.806477278807766,NA
SLC6A9,gene-SLC6A9,88774354,88809726,chr20,NC_023661.1,10.0940229885287,-0.682480124043761,0.978163066128343,-0.697716104478446,0.485354754673152,NA
CCDC24,gene-CCDC24,88809684,88814417,chr20,NC_023661.1,30.8462575318638,-0.0793514096778792,0.440222739821903,-0.180252864061456,0.856954058507843,0.932442490425914
B4GALT2,gene-B4GALT2,88814667,88826688,chr20,NC_023661.1,105.722629273285,-0.462836618469838,0.263873072469083,-1.75401231409873,0.0794283971528268,0.223567799817938
ATP6V0B,gene-ATP6V0B,88827576,88831003,chr20,NC_023661.1,97.8639850971365,-0.0895745851457732,0.251907971246182,-0.355584560117928,0.722151708140409,0.857477656911851
DPH2,gene-DPH2,88832556,88836318,chr20,NC_023661.1,83.3885428658956,0.0518809548801139,0.278790221510608,0.186093165674894,0.852371701305249,0.930537836294779
IPO13,gene-IPO13,88838182,88859435,chr20,NC_023661.1,221.847644174596,0.24868493985594,0.198077319458469,1.25549427130692,0.209299386409512,0.421963599622939
LOC103224960,gene-LOC103224960,88847431,88853372,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224959,gene-LOC103224959,88859571,88861862,chr20,NC_023661.1,2.19565914542901,0.537114741637378,1.66433315446303,0.322720688581529,0.746906782591136,NA
ARTN,gene-ARTN,88869463,88874036,chr20,NC_023661.1,4.377010141655,-0.183617987326479,1.19776415033636,-0.153300620389177,0.878161211458402,NA
ST3GAL3,gene-ST3GAL3,88875525,89108001,chr20,NC_023661.1,92.9502264678306,0.0360194661070535,0.284322899818018,0.126685068737368,0.899189664033938,0.953958321526005
KDM4A,gene-KDM4A,89108090,89164657,chr20,NC_023661.1,417.698899375318,0.173796638556054,0.14325377730725,1.21320806908495,0.225050279870857,0.441503670274526
PTPRF,gene-PTPRF,89192426,89284989,chr20,NC_023661.1,430.760644463917,0.134163024180701,0.149686312043864,0.896294539886761,0.370095474507847,0.597791922923884
LOC103225934,gene-LOC103225934,89277634,89285634,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224967,gene-LOC103224967,89357814,89360858,chr20,NC_023661.1,38.4504187608608,0.236551690636351,0.4177900047197,0.566197582431527,0.571259473198123,0.763742198319706
SZT2,gene-SZT2,89360859,89422554,chr20,NC_023661.1,791.257241773236,0.213502004951376,0.118011602595787,1.80916113547465,0.0704259735356232,0.206205011435153
MED8,gene-MED8,89422575,89428493,chr20,NC_023661.1,79.6881059237279,0.428318684394609,0.29147428900924,1.46949045094345,0.141699809966501,0.329264214446109
ELOVL1,gene-ELOVL1,89444146,89448802,chr20,NC_023661.1,253.092267242058,-0.392085795212805,0.179488215891724,-2.18446538824215,0.0289280679319065,0.110179019315449
CDC20,gene-CDC20,89449008,89453263,chr20,NC_023661.1,234.341665329206,-0.96972219582762,0.222638666653481,-4.35558751048807,1.32710483249382e-05,0.00021940970218
MPL,gene-MPL,89457549,89474756,chr20,NC_023661.1,13.7524196170203,0.384099729873013,0.711879144145911,0.539557497970871,0.589502234214769,NA
LOC103224969,gene-LOC103224969,89463356,89474820,chr20,NC_023661.1,0.906104626650542,-1.47347876491604,2.83131346942385,-0.52042233430828,0.602769246734522,NA
TIE1,gene-TIE1,89483089,89505716,chr20,NC_023661.1,0.381698253804436,1.00292721732012,4.37187870165343,0.229404172842403,0.818554793179561,NA
C20H1orf210,gene-C20H1orf210,89519193,89523162,chr20,NC_023661.1,0.210237089913769,0.0,5.39771667954959,0.0,1.0,NA
TMEM125,gene-TMEM125,89532755,89536694,chr20,NC_023661.1,0.0600594768017935,0.0,5.39771667961965,0.0,1.0,NA
LOC103224977,gene-LOC103224977,89536374,89622005,chr20,NC_023661.1,0.294283541819443,1.32126778283745,4.59305244733577,0.287666600368097,0.773601958816852,NA
WDR65,gene-WDR65,89550902,89625688,chr20,NC_023661.1,4.93389669113516,0.418500370809987,1.07854368174328,0.388023570944809,0.697998590455681,NA
LOC103224976,gene-LOC103224976,89625691,89634204,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224975,gene-LOC103224975,89625883,89634335,chr20,NC_023661.1,1.87966358235758,-0.502800844324049,1.64865257456981,-0.304976835071056,0.760383795320151,NA
LOC103224974,gene-LOC103224974,89629777,89634048,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
FAM183A,gene-FAM183A,89641849,89650587,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224981,gene-LOC103224981,89718420,89719688,chr20,NC_023661.1,0.127675183300902,0.0,5.39771667961619,0.0,1.0,NA
LOC103224982,gene-LOC103224982,89733612,89735816,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224983,gene-LOC103224983,89758078,89759958,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224984,gene-LOC103224984,89765123,89766370,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224985,gene-LOC103224985,89779479,89781874,chr20,NC_023661.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103225935,gene-LOC103225935,89815455,89817603,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224989,gene-LOC103224989,89966959,89974426,chr20,NC_023661.1,5.02354041118002,0.366994740921006,1.39475555910036,0.263124773747254,0.792454409850275,NA
SLC2A1,gene-SLC2A1,89974567,90007977,chr20,NC_023661.1,374.847659914288,-0.754346881388008,0.159019060864935,-4.7437513294631,2.09796364517432e-06,4.48834763145461e-05
ZNF691,gene-ZNF691,90072345,90078254,chr20,NC_023661.1,44.874952218901,0.182337133415718,0.373916837633822,0.48764087375568,0.625804238630366,0.798371170187629
ERMAP,gene-ERMAP,90079802,90115786,chr20,NC_023661.1,25.1634840682995,0.360944173296233,0.45663218959744,0.790448377313118,0.429265958967418,0.653417405834682
