seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr20,65853379,65946000,gene-IL23R,IL23R,NC_023661.1,658,660,"[-15.81387402535, -44.89712251795, 19.05954163705]",-15.81387402535,-44.89712251795,19.05954163705,"[-15.1703109, -44.612873300000004, 19.3386967]",-15.1703109,-44.6128733,19.3386967,65899689,-15.1703109,-44.6128733,19.3386967,73.0,"[-15.1703109, -44.612873300000004, 19.3386967]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.6864903274191074
chr20,65968565,66028479,gene-C20H1orf141,C20H1orf141,NC_023661.1,659,661,"[-15.66143462275, -44.551550405250005, 19.29386506375]",-15.66143462275,-44.551550405250005,19.29386506375,"[-15.54911684265, -44.624995982150004, 19.03364358325]",-15.54911684265,-44.62499598215,19.03364358325,65998522,-15.54911684265,-44.62499598215,19.03364358325,64.2395,"[-15.54911684265, -44.624995982150004, 19.03364358325]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.2504437813767995
chr20,66055933,66114597,gene-SLC35D1,SLC35D1,NC_023661.1,660,662,"[-15.1792758105, -44.68203783685, 19.276081959749998]",-15.1792758105,-44.68203783685,19.27608195975,"[-15.5822094945, -44.92839437165, 19.039710037749998]",-15.5822094945,-44.92839437165,19.03971003775,66085265,-15.5822094945,-44.92839437165,19.03971003775,57.2985,"[-15.5822094945, -44.92839437165, 19.039710037749998]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.1619790014735623
chr20,66125152,66189758,gene-MIER1,MIER1,NC_023661.1,661,662,"[-15.6046257152, -44.8571355424, 18.7161158368]",-15.6046257152,-44.8571355424,18.7161158368,"[-16.091599900800002, -45.228213024599995, 18.6984073322]",-16.091599900800002,-45.2282130246,18.6984073322,66157455,-16.091599900800002,-45.2282130246,18.6984073322,89.75800000000001,"[-16.091599900800002, -45.228213024599995, 18.6984073322]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.5860252322177406
chr20,66189698,66295628,gene-WDR78,WDR78,NC_023661.1,661,663,"[-15.353825599899999, -44.7759384843, 18.8577857299]",-15.3538255999,-44.7759384843,18.8577857299,"[-15.281533671399998, -44.8506562098, 19.0169508514]",-15.281533671399998,-44.8506562098,19.0169508514,66242663,-15.281533671399998,-44.8506562098,19.0169508514,97.814,"[-15.281533671399998, -44.8506562098, 19.0169508514]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.4590334672374543
chr20,66305878,66310226,gene-INSL5,INSL5,NC_023661.1,663,664,"[-15.2424790652, -44.8177795716, 19.064643075800003]",-15.2424790652,-44.8177795716,19.064643075800003,"[-15.215797128399998, -44.7911793772, 19.0950621186]",-15.215797128399998,-44.7911793772,19.0950621186,66308052,-15.215797128399998,-44.7911793772,19.0950621186,10.226,"[-15.215797128399998, -44.7911793772, 19.0950621186]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.547424445386467
chr20,66323008,66348063,gene-TCTEX1D1,TCTEX1D1,NC_023661.1,663,664,"[-15.1373591072, -44.712981657600004, 19.1844862688]",-15.1373591072,-44.7129816576,19.1844862688,"[-14.9836065942, -44.5597001786, 19.359773554300002]",-14.9836065942,-44.5597001786,19.3597735543,66335535,-14.9836065942,-44.5597001786,19.3597735543,48.063,"[-14.9836065942, -44.5597001786, 19.359773554300002]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.8783015079811656
chr20,66349378,66565216,gene-SGIP1,SGIP1,NC_023661.1,663,666,"[-15.193662634266666, -44.73824814986667, 19.207104112133333]",-15.193662634266666,-44.73824814986667,19.207104112133333,"[-14.822608333866667, -44.233417457066665, 20.009575406933333]",-14.822608333866668,-44.233417457066665,20.009575406933333,66457297,-14.822608333866668,-44.233417457066665,20.009575406933333,88.40533333333333,"[-14.822608333866667, -44.233417457066665, 20.009575406933333]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.3428202557158233
chr20,66729561,67297729,gene-PDE4B,PDE4B,NC_023661.1,667,673,"[-14.170040803033334, -43.98176301876667, 19.353574349]",-14.170040803033334,-43.98176301876667,19.353574349,"[-14.467969163300001, -44.3052968169, 19.529138261]",-14.4679691633,-44.3052968169,19.529138261,67013645,-14.4679691633,-44.3052968169,19.529138261,99.6215,"[-14.467969163300001, -44.3052968169, 19.529138261]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.466244464368878
chr20,67171480,67298591,gene-LOC103225912,LOC103225912,NC_023661.1,671,673,"[-14.870386588, -44.329100278, 20.03045753]",-14.870386588,-44.329100278,20.03045753,"[-14.473558757100001, -44.30683678635, 19.53532840725]",-14.4735587571,-44.30683678635,19.53532840725,67235035,-14.4735587571,-44.30683678635,19.53532840725,99.2955,"[-14.473558757100001, -44.30683678635, 19.53532840725]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.4624391973693274
chr20,67454205,67567524,gene-LEPR,LEPR,NC_023661.1,674,676,"[-14.29003712875, -44.88084641675, 18.81006448575]",-14.29003712875,-44.88084641675,18.81006448575,"[-14.686172023, -44.7821852294, 18.7229391726]",-14.686172023,-44.7821852294,18.7229391726,67510864,-14.686172023,-44.7821852294,18.7229391726,83.762,"[-14.686172023, -44.7821852294, 18.7229391726]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.01833539252817
chr20,67606385,67607250,gene-LOC103224670,LOC103224670,NC_023661.1,676,677,"[-14.7553351045, -44.7936151225, 18.6733781725]",-14.7553351045,-44.7936151225,18.6733781725,"[-14.749324825, -44.798994125, 18.670046625]",-14.749324825,-44.798994125,18.670046625,67606817,-14.749324825,-44.798994125,18.670046625,7.249999999999999,"[-14.749324825, -44.798994125, 18.670046625]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.950959784718854
chr20,67643371,67655995,gene-LEPROT,LEPROT,NC_023661.1,676,677,"[-14.4983452807, -45.023612563499995, 18.5309265935]",-14.4983452807,-45.0236125635,18.5309265935,"[-14.4106299415, -45.102114907499995, 18.4823052575]",-14.4106299415,-45.1021149075,18.4823052575,67649683,-14.4106299415,-45.1021149075,18.4823052575,55.995,"[-14.4106299415, -45.102114907499995, 18.4823052575]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.2619852284138484
chr20,67661187,67824822,gene-DNAJC6,DNAJC6,NC_023661.1,676,679,"[-14.591252207533334, -44.71456267986667, 18.647005308133334]",-14.591252207533334,-44.71456267986667,18.64700530813333,"[-14.033791398533333, -44.60933446586667, 18.510708262133335]",-14.033791398533332,-44.60933446586667,18.51070826213333,67743004,-14.033791398533332,-44.60933446586667,18.51070826213333,74.94066666666667,"[-14.033791398533333, -44.60933446586667, 18.510708262133335]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.684532830993592
chr20,67840572,67924691,gene-AK4,AK4,NC_023661.1,678,680,"[-14.2526887922, -44.7419840866, 17.798660343599998]",-14.2526887922,-44.7419840866,17.798660343599998,"[-14.42398451785, -44.498169371050004, 18.286659898299998]",-14.42398451785,-44.49816937105,18.2866598983,67882631,-14.42398451785,-44.49816937105,18.2866598983,62.3455,"[-14.42398451785, -44.498169371050004, 18.286659898299998]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.3319136252587325
chr20,68023703,68031822,gene-LOC103224676,LOC103224676,NC_023661.1,680,681,"[-14.588094051099999, -44.4308899615, 18.5306241721]",-14.5880940511,-44.4308899615,18.5306241721,"[-14.5917776414, -44.482612051, 18.4645411954]",-14.5917776414,-44.482612051,18.4645411954,68027762,-14.5917776414,-44.482612051,18.4645411954,31.822,"[-14.5917776414, -44.482612051, 18.4645411954]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.162326286872663
chr20,68122134,68253361,gene-JAK1,JAK1,NC_023661.1,681,683,"[-14.580614452099999, -44.9479076794, 17.8453959856]",-14.5806144521,-44.9479076794,17.8453959856,"[-14.33104038215, -45.1315073751, 17.4646277224]",-14.33104038215,-45.1315073751,17.4646277224,68187747,-14.33104038215,-45.1315073751,17.4646277224,76.6805,"[-14.33104038215, -45.1315073751, 17.4646277224]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.512082941534513
chr20,68238777,68244682,gene-LOC103224680,LOC103224680,NC_023661.1,682,683,"[-14.8085486709, -45.4483926523, 17.396835091299998]",-14.8085486709,-45.4483926523,17.396835091299998,"[-14.753937459400001, -45.4241225118, 17.3903212858]",-14.7539374594,-45.4241225118,17.3903212858,68241729,-14.7539374594,-45.4241225118,17.3903212858,44.682,"[-14.753937459400001, -45.4241225118, 17.3903212858]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.1466553448726082
chr20,68253358,68338928,gene-RAVER2,RAVER2,NC_023661.1,682,684,"[-15.1798451929, -45.543158797800004, 17.4204998323]",-15.1798451929,-45.5431587978,17.4204998323,"[-15.2001723464, -45.439542084799996, 17.3898529368]",-15.2001723464,-45.4395420848,17.3898529368,68296143,-15.2001723464,-45.4395420848,17.3898529368,69.464,"[-15.2001723464, -45.439542084799996, 17.3898529368]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.7396918347879997
chr20,68389853,68615603,gene-CACHD1,CACHD1,NC_023661.1,683,687,"[-14.73257347535, -45.206192318675, 17.5623427408]",-14.73257347535,-45.206192318675,17.5623427408,"[-15.96425418785, -45.229890424925, 18.1478479408]",-15.96425418785,-45.229890424925,18.1478479408,68502728,-15.96425418785,-45.229890424925,18.1478479408,78.90075,"[-15.96425418785, -45.229890424925, 18.1478479408]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.7532322577067079
chr20,68799501,68865893,gene-UBE2U,UBE2U,NC_023661.1,687,689,"[-16.3902130532, -45.224222854000004, 18.35755108265]",-16.3902130532,-45.224222854,18.35755108265,"[-16.3671883076, -45.214529622, 18.351419781449998]",-16.3671883076,-45.214529622,18.35141978145,68832697,-16.3671883076,-45.214529622,18.35141978145,82.9465,"[-16.3671883076, -45.214529622, 18.351419781449998]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.3183974655811446
chr20,68865663,68867879,gene-LOC103224684,LOC103224684,NC_023661.1,688,689,"[-16.0672451004, -45.0406153937, 18.4023610761]",-16.0672451004,-45.0406153937,18.4023610761,"[-16.085839113200002, -45.0515178921, 18.3988702113]",-16.085839113200002,-45.0515178921,18.3988702113,68866771,-16.085839113200002,-45.0515178921,18.3988702113,67.879,"[-16.085839113200002, -45.0515178921, 18.3988702113]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.5987280213790274
chr20,68871397,68872873,gene-LOC103224686,LOC103224686,NC_023661.1,688,689,"[-16.1153579476, -45.0688261003, 18.3933283059]",-16.1153579476,-45.0688261003,18.3933283059,"[-16.1277427684, -45.0760878727, 18.3910031631]",-16.1277427684,-45.0760878727,18.3910031631,68872135,-16.1277427684,-45.0760878727,18.3910031631,72.873,"[-16.1277427684, -45.0760878727, 18.3910031631]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.5558373990785437
chr20,68910736,69318775,gene-ROR1,ROR1,NC_023661.1,689,694,"[-16.31474270592, -45.18691872672, 18.32917580928]",-16.31474270592,-45.18691872672,18.32917580928,"[-14.771016918, -44.326780675500004, 17.603470287]",-14.771016918,-44.3267806755,17.603470287,69114755,-14.771016918,-44.3267806755,17.603470287,83.755,"[-14.771016918, -44.326780675500004, 17.603470287]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.172642905223825
chr20,69391487,69495156,gene-PGM1,PGM1,NC_023661.1,693,695,"[-15.0779206763, -44.85998480955, 17.8079028298]",-15.0779206763,-44.85998480955,17.8079028298,"[-15.1789875844, -44.765609735400005, 18.0572682424]",-15.1789875844,-44.765609735400005,18.0572682424,69443321,-15.1789875844,-44.765609735400005,18.0572682424,97.578,"[-15.1789875844, -44.765609735400005, 18.0572682424]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.576645291785159
chr20,69504889,69564538,gene-EFCAB7,EFCAB7,NC_023661.1,695,696,"[-15.227674821399999, -44.766454697200004, 18.0905504027]",-15.2276748214,-44.7664546972,18.0905504027,"[-15.7640744188, -44.8305654424, 18.354455473399998]",-15.7640744188,-44.8305654424,18.3544554734,69534713,-15.7640744188,-44.8305654424,18.3544554734,64.538,"[-15.7640744188, -44.8305654424, 18.354455473399998]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.9516934028688073
chr20,69564456,69638157,gene-ITGB3BP,ITGB3BP,NC_023661.1,695,697,"[-15.4369866292, -44.6676646756, 18.511384657599997]",-15.4369866292,-44.6676646756,18.5113846576,"[-15.72659102365, -44.56071346945, 19.0173125422]",-15.72659102365,-44.56071346945,19.0173125422,69601306,-15.72659102365,-44.56071346945,19.0173125422,69.07849999999999,"[-15.72659102365, -44.56071346945, 19.0173125422]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.0989490256251515
chr20,69641678,69707338,gene-ALG6,ALG6,NC_023661.1,696,698,"[-16.1900782922, -44.907438456099996, 18.5973921471]",-16.1900782922,-44.9074384561,18.5973921471,"[-16.3588179262, -44.9684989731, 18.7329439341]",-16.3588179262,-44.9684989731,18.7329439341,69674508,-16.3588179262,-44.9684989731,18.7329439341,53.669,"[-16.3588179262, -44.9684989731, 18.7329439341]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.3443926706446587
chr20,69743872,69746551,gene-FOXD3,FOXD3,NC_023661.1,697,698,"[-16.244830992, -44.727050864, 19.214758528]",-16.244830992,-44.727050864,19.214758528,"[-16.2616376985, -44.742688187, 19.200892024]",-16.2616376985,-44.742688187,19.200892024,69745211,-16.2616376985,-44.742688187,19.200892024,46.551,"[-16.2616376985, -44.742688187, 19.200892024]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.6178295760868036
chr20,70003091,70014160,gene-LOC103224696,LOC103224696,NC_023661.1,700,701,"[-16.9506156359, -44.7528173099, 18.9462220706]",-16.9506156359,-44.7528173099,18.9462220706,"[-16.899641784, -44.728564024, 19.038942656]",-16.899641784,-44.728564024,19.038942656,70008625,-16.899641784,-44.728564024,19.038942656,14.16,"[-16.899641784, -44.728564024, 19.038942656]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.0273140552845046
chr20,70014225,70023678,gene-LOC103224697,LOC103224697,NC_023661.1,700,701,"[-16.899342452499997, -44.728421602500006, 19.039487134999998]",-16.899342452499997,-44.728421602500006,19.039487135,"[-16.8558104422, -44.7077091342, 19.1186711348]",-16.8558104422,-44.7077091342,19.1186711348,70018951,-16.8558104422,-44.7077091342,19.1186711348,23.678,"[-16.8558104422, -44.7077091342, 19.1186711348]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.1087199166820183
chr20,70109173,70134649,gene-LOC103224698,LOC103224698,NC_023661.1,701,702,"[-16.5104932484, -44.6005576462, 19.6762154569]",-16.5104932484,-44.6005576462,19.6762154569,"[-16.527582549199998, -44.7674101606, 19.4491045597]",-16.527582549199998,-44.7674101606,19.4491045597,70121911,-16.527582549199998,-44.7674101606,19.4491045597,34.649,"[-16.527582549199998, -44.7674101606, 19.4491045597]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.5170361663213414
chr20,70209536,70291750,gene-ATG4C,ATG4C,NC_023661.1,702,703,"[-16.5148924992, -45.133798368, 18.8891622784]",-16.5148924992,-45.133798368,18.8891622784,"[-16.02754435, -44.6025315, 19.0843712]",-16.02754435,-44.6025315,19.0843712,70250643,-16.02754435,-44.6025315,19.0843712,91.75,"[-16.02754435, -44.6025315, 19.0843712]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.8279941234564476
chr20,70291827,70293036,gene-LOC103224700,LOC103224700,NC_023661.1,702,703,"[-16.0270879094, -44.602033926, 19.0845540288]",-16.0270879094,-44.602033926,19.0845540288,"[-16.0199211992, -44.594221368, 19.0874246784]",-16.0199211992,-44.594221368,19.0874246784,70292431,-16.0199211992,-44.594221368,19.0874246784,93.036,"[-16.0199211992, -44.594221368, 19.0874246784]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.8384617263142495
chr20,70371775,70599311,gene-DOCK7,DOCK7,NC_023661.1,703,706,"[-15.9847671925, -44.6648519175, 18.8542188875]",-15.9847671925,-44.6648519175,18.8542188875,"[-16.004191182366664, -45.031419998033336, 18.0625073755]",-16.004191182366664,-45.031419998033336,18.0625073755,70485543,-16.004191182366664,-45.031419998033336,18.0625073755,99.77033333333334,"[-16.004191182366664, -45.031419998033336, 18.0625073755]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.7443262738563134
chr20,70452771,70461590,gene-ANGPTL3,ANGPTL3,NC_023661.1,704,705,"[-16.3386925559, -45.0227236171, 18.4772464182]",-16.3386925559,-45.0227236171,18.4772464182,"[-16.401509411, -45.045124759000004, 18.531784878]",-16.401509411,-45.045124759,18.531784878,70457180,-16.401509411,-45.045124759,18.531784878,61.59,"[-16.401509411, -45.045124759000004, 18.531784878]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.2784911828260306
chr20,70602300,70617280,gene-USP1,USP1,NC_023661.1,706,707,"[-15.9882788, -45.01747144, 18.06598903]",-15.9882788,-45.01747144,18.06598903,"[-15.88425768, -44.919394384, 18.104279408]",-15.88425768,-44.919394384,18.104279408,70609790,-15.88425768,-44.919394384,18.104279408,17.28,"[-15.88425768, -44.919394384, 18.104279408]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.862280037440391
chr20,70733211,70824093,gene-KANK4,KANK4,NC_023661.1,707,709,"[-15.493647976750001, -44.386516263649995, 18.313528074]",-15.49364797675,-44.38651626365,18.313528074,"[-15.996611685249999, -44.41034097995, 18.307529862]",-15.99661168525,-44.41034097995,18.307529862,70778652,-15.99661168525,-44.41034097995,18.307529862,62.0465,"[-15.996611685249999, -44.41034097995, 18.307529862]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.86664020463605
chr20,70851519,70857441,gene-L1TD1,L1TD1,NC_023661.1,708,709,"[-16.1485370447, -44.6128533827, 18.6286565351]",-16.1485370447,-44.6128533827,18.6286565351,"[-16.1812934033, -44.5905469853, 18.588818648900002]",-16.1812934033,-44.5905469853,18.5888186489,70854480,-16.1812934033,-44.5905469853,18.5888186489,57.441,"[-16.1812934033, -44.5905469853, 18.588818648900002]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",1.6095439596583703
chr20,70910594,71300877,gene-INADL,INADL,NC_023661.1,709,714,"[-16.399679891479998, -44.41014339388, 18.33022627632]",-16.399679891479998,-44.41014339388,18.33022627632,"[-15.77265902934, -43.66978434854, 19.35092560056]",-15.77265902934,-43.66978434854,19.35092560056,71105735,-15.77265902934,-43.66978434854,19.35092560056,80.1754,"[-15.77265902934, -43.66978434854, 19.35092560056]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.566065665085214
chr20,71309070,71355098,gene-TM2D1,TM2D1,NC_023661.1,713,714,"[-15.524780529000001, -43.915086007999996, 18.844483935]",-15.524780529,-43.915086008,18.844483935,"[-15.5696440206, -43.6957349712, 19.232062709]",-15.5696440206,-43.6957349712,19.232062709,71332084,-15.5696440206,-43.6957349712,19.232062709,55.098,"[-15.5696440206, -43.6957349712, 19.232062709]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.672355314884574
chr20,71544240,71547387,gene-LOC103224708,LOC103224708,NC_023661.1,715,716,"[-15.433226032, -43.481202464, 20.348879336]",-15.433226032,-43.481202464,20.348879336,"[-15.4339712416, -43.4746995032, 20.3168551493]",-15.4339712416,-43.4746995032,20.3168551493,71545813,-15.4339712416,-43.4746995032,20.3168551493,47.387,"[-15.4339712416, -43.4746995032, 20.3168551493]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.3316632865570357
chr20,71573729,72171268,gene-NFIA,NFIA,NC_023661.1,715,722,"[-15.429124398685715, -43.56189875012857, 20.677086422771428]",-15.429124398685715,-43.56189875012857,20.677086422771428,"[-15.480785913371427, -43.47500804325714, 19.688466683542856]",-15.480785913371427,-43.47500804325714,19.688466683542856,71872498,-15.480785913371427,-43.47500804325714,19.688466683542856,95.89542857142858,"[-15.480785913371427, -43.47500804325714, 19.688466683542856]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.0110271304238436
chr20,71712724,71716680,gene-LOC103224713,LOC103224713,NC_023661.1,717,718,"[-14.7032444468, -43.4344202392, 20.1814635812]",-14.7032444468,-43.4344202392,20.1814635812,"[-14.727319476, -43.417867543999996, 20.157574483999998]",-14.727319476,-43.417867544,20.157574484,71714702,-14.727319476,-43.417867544,20.157574484,16.68,"[-14.727319476, -43.417867543999996, 20.157574483999998]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.7976400690910257
chr20,71954907,71958215,gene-LOC103224711,LOC103224711,NC_023661.1,719,720,"[-14.7122554936, -43.2214005043, 19.6206215688]",-14.7122554936,-43.2214005043,19.6206215688,"[-14.723584732, -43.1975329535, 19.637354756]",-14.723584732,-43.1975329535,19.637354756,71956561,-14.723584732,-43.1975329535,19.637354756,58.215,"[-14.723584732, -43.1975329535, 19.637354756]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.725084386369262
chr20,72035422,72097208,gene-LOC103224710,LOC103224710,NC_023661.1,720,721,"[-14.9457023132, -43.1837049776, 20.1145408568]",-14.9457023132,-43.1837049776,20.1145408568,"[-15.0835221648, -43.6854567264, 20.5782077152]",-15.0835221648,-43.6854567264,20.5782077152,72066315,-15.0835221648,-43.6854567264,20.5782077152,97.208,"[-15.0835221648, -43.6854567264, 20.5782077152]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.6192814382919307
chr20,72475210,72478199,gene-LOC103224716,LOC103224716,NC_023661.1,724,725,"[-15.012848678, -43.743507806, 20.299689322]",-15.012848678,-43.743507806,20.299689322,"[-14.985146028199999, -43.7498104114, 20.2879371718]",-14.9851460282,-43.7498104114,20.2879371718,72476704,-14.9851460282,-43.7498104114,20.2879371718,78.199,"[-14.985146028199999, -43.7498104114, 20.2879371718]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.5119739778460906
chr20,72486437,72491891,gene-LOC103224715,LOC103224715,NC_023661.1,724,725,"[-14.9087945966, -43.7671810582, 20.2555470034]",-14.9087945966,-43.7671810582,20.2555470034,"[-14.8582458338, -43.7786813626, 20.234102966200002]",-14.8582458338,-43.7786813626,20.2341029662,72489164,-14.8582458338,-43.7786813626,20.2341029662,91.891,"[-14.8582458338, -43.7786813626, 20.234102966200002]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.5727412043280626
chr20,72931512,73014342,gene-C20H1orf87,C20H1orf87,NC_023661.1,729,731,"[-15.79633142, -43.762295980400005, 20.0139654436]",-15.79633142,-43.762295980400005,20.0139654436,"[-15.814761095, -43.722989003900004, 20.007881580099998]",-15.814761095,-43.7229890039,20.0078815801,72972927,-15.814761095,-43.7229890039,20.0078815801,57.17100000000001,"[-15.814761095, -43.722989003900004, 20.007881580099998]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.783941699085216
chr20,73012454,73033997,gene-LOC103224717,LOC103224717,NC_023661.1,730,731,"[-15.0339472164, -43.4050555542, 19.9168104536]",-15.0339472164,-43.4050555542,19.9168104536,"[-15.230776990199999, -43.4732886981, 19.9376726948]",-15.2307769902,-43.4732886981,19.9376726948,73023225,-15.2307769902,-43.4732886981,19.9376726948,33.997,"[-15.230776990199999, -43.4732886981, 19.9376726948]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.295302576016864
chr20,73083312,73115174,gene-LOC103224719,LOC103224719,NC_023661.1,730,732,"[-15.0679096664, -43.5548990296, 19.6198062976]",-15.0679096664,-43.5548990296,19.6198062976,"[-15.1244153303, -43.6272910867, 19.510831885200002]",-15.1244153303,-43.6272910867,19.5108318852,73099243,-15.1244153303,-43.6272910867,19.5108318852,57.587,"[-15.1244153303, -43.6272910867, 19.510831885200002]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.1430676100322894
chr20,73137181,73198389,gene-HOOK1,HOOK1,NC_023661.1,731,732,"[-15.6259893643, -43.733530800800004, 19.7112510072]",-15.6259893643,-43.7335308008,19.7112510072,"[-15.283855006700001, -43.8178019752, 19.233289976800002]",-15.2838550067,-43.8178019752,19.2332899768,73167785,-15.2838550067,-43.8178019752,19.2332899768,98.389,"[-15.283855006700001, -43.8178019752, 19.233289976800002]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.8413420952671626
chr20,73249685,73690591,gene-FGGY,FGGY,NC_023661.1,732,737,"[-15.1716681668, -43.8504739239, 19.1377469807]",-15.1716681668,-43.8504739239,19.1377469807,"[-14.25602985848, -44.120722847539994, 18.40153096002]",-14.25602985848,-44.12072284754,18.40153096002,73470138,-14.25602985848,-44.12072284754,18.40153096002,98.1182,"[-14.25602985848, -44.120722847539994, 18.40153096002]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.584047220761504
chr20,73490952,73494837,gene-LOC103224722,LOC103224722,NC_023661.1,734,735,"[-14.3960712024, -43.2838589824, 18.2780083512]",-14.3960712024,-43.2838589824,18.2780083512,"[-14.4114896019, -43.2515015944, 18.290452394699997]",-14.4114896019,-43.2515015944,18.2904523947,73492894,-14.4114896019,-43.2515015944,18.2904523947,94.837,"[-14.4114896019, -43.2515015944, 18.290452394699997]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.805964101991854
chr20,73773802,73790528,gene-LOC103224724,LOC103224724,NC_023661.1,737,738,"[-14.690173034599999, -43.936833620399995, 17.6656674642]",-14.6901730346,-43.9368336204,17.6656674642,"[-14.7929927744, -43.893851145599996, 17.5024568288]",-14.7929927744,-43.8938511456,17.5024568288,73782165,-14.7929927744,-43.8938511456,17.5024568288,90.528,"[-14.7929927744, -43.893851145599996, 17.5024568288]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.3292354134052964
chr20,74204481,74207835,gene-JUN,JUN,NC_023661.1,742,743,"[-15.0398756975, -44.0766999862, 17.9334384224]",-15.0398756975,-44.0766999862,17.9334384224,"[-15.0227619125, -44.049499716999996, 17.954335183999998]",-15.0227619125,-44.049499717,17.954335183999998,74206158,-15.0227619125,-44.049499717,17.954335183999998,7.835,"[-15.0227619125, -44.049499716999996, 17.954335183999998]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",2.9477422234700024
chr20,74225009,74229309,gene-LOC103224727,LOC103224727,NC_023661.1,742,743,"[-14.9351315775, -43.910222011799995, 18.0613360736]",-14.9351315775,-43.9102220118,18.0613360736,"[-14.9131908275, -43.8753498718, 18.0881267936]",-14.9131908275,-43.8753498718,18.0881267936,74227159,-14.9131908275,-43.8753498718,18.0881267936,29.309,"[-14.9131908275, -43.8753498718, 18.0881267936]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.093696580185356
chr20,74284627,74323651,gene-MYSM1,MYSM1,NC_023661.1,742,744,"[-14.99223301495, -44.0091857456, 17.8537028879]",-14.99223301495,-44.0091857456,17.8537028879,"[-14.95972016935, -43.9612954928, 17.8298084927]",-14.95972016935,-43.9612954928,17.8298084927,74304139,-14.95972016935,-43.9612954928,17.8298084927,61.8255,"[-14.95972016935, -43.9612954928, 17.8298084927]","[-17.670435252679937, -45.20013423430322, 18.550196163859113]",3.066212009499631
