seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr24,45899540,45904159,gene-LOC103229223,LOC103229223,NC_023665.1,458,460,"[-31.365603652, 67.23522084700001, -19.36577144]",-31.365603652,67.23522084700001,-19.36577144,"[-31.3679768942, 67.22813322245, -19.357623524]",-31.3679768942,67.22813322245,-19.357623524,45901849,-31.3679768942,67.22813322245,-19.357623524,52.0795,"[-31.3679768942, 67.22813322245, -19.357623524]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.715396099228121
chr24,46000222,46005455,gene-ZFP36L1,ZFP36L1,NC_023665.1,460,461,"[-31.4177992424, 67.0831635266, -19.1886576356]",-31.4177992424,67.0831635266,-19.1886576356,"[-31.431453186, 67.1325122865, -19.190959108999998]",-31.431453186,67.1325122865,-19.190959109,46002838,-31.431453186,67.1325122865,-19.190959109,5.455,"[-31.431453186, 67.1325122865, -19.190959108999998]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.6666752312539606
chr24,46005742,46007178,gene-LOC103229227,LOC103229227,NC_023665.1,460,461,"[-31.4322020264, 67.13521878259999, -19.1910853316]",-31.4322020264,67.13521878259999,-19.1910853316,"[-31.4359488376, 67.14876069339999, -19.191716884399998]",-31.4359488376,67.14876069339999,-19.1917168844,46006460,-31.4359488376,67.14876069339999,-19.1917168844,7.178,"[-31.4359488376, 67.14876069339999, -19.191716884399998]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.6686706274925065
chr24,46007240,46008728,gene-LOC103229226,LOC103229226,NC_023665.1,460,461,"[-31.436110608, 67.149345372, -19.191744152]",-31.436110608,67.149345372,-19.191744152,"[-31.4399930976, 67.1633776584, -19.1923985744]",-31.4399930976,67.1633776584,-19.1923985744,46007984,-31.4399930976,67.1633776584,-19.1923985744,8.728,"[-31.4399930976, 67.1633776584, -19.1923985744]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.6705555201049846
chr24,46011031,46025144,gene-LOC103229225,LOC103229225,NC_023665.1,460,461,"[-31.4460020852, 67.1850956393, -19.193411433799998]",-31.4460020852,67.1850956393,-19.1934114338,"[-31.4828257248, 67.3181854632, -19.1996183312]",-31.4828257248,67.3181854632,-19.1996183312,46018087,-31.4828257248,67.3181854632,-19.1996183312,25.144,"[-31.4828257248, 67.3181854632, -19.1996183312]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.695690277078031
chr24,46089989,46196897,gene-ACTN1,ACTN1,NC_023665.1,460,462,"[-31.41103325625, 67.455244262, -19.729632360849997]",-31.41103325625,67.455244262,-19.72963236085,"[-31.403683331249997, 67.89976772600001, -20.37243274705]",-31.40368333125,67.89976772600001,-20.37243274705,46143443,-31.40368333125,67.89976772600001,-20.37243274705,98.4485,"[-31.403683331249997, 67.89976772600001, -20.37243274705]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.9783877980177005
chr24,46198521,46199245,gene-LOC103229233,LOC103229233,NC_023665.1,461,462,"[-31.4075323693, 67.9143180497, -20.373955045499997]",-31.4075323693,67.9143180497,-20.3739550455,"[-31.4055437585, 67.9135112965, -20.3823429475]",-31.4055437585,67.9135112965,-20.3823429475,46198883,-31.4055437585,67.9135112965,-20.3823429475,99.245,"[-31.4055437585, 67.9135112965, -20.3823429475]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.9863803643898046
chr24,46202485,46204031,gene-LOC103229234,LOC103229234,NC_023665.1,462,463,"[-31.422977746999997, 67.90945416150001, -20.380446744999997]",-31.422977747,67.90945416150001,-20.380446745,"[-31.435114156199997, 67.90745348290001, -20.373825226999998]",-31.4351141562,67.90745348290001,-20.373825227,46203258,-31.4351141562,67.90745348290001,-20.373825227,4.031,"[-31.435114156199997, 67.90745348290001, -20.373825226999998]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.95828387587254
chr24,46210544,46212257,gene-LOC103229236,LOC103229236,NC_023665.1,462,463,"[-31.4862425088, 67.89902500960001, -20.345930048]",-31.4862425088,67.89902500960001,-20.345930048,"[-31.4996899014, 67.8968082163, -20.338593268999997]",-31.4996899014,67.8968082163,-20.338593269,46211400,-31.4996899014,67.8968082163,-20.338593269,12.257,"[-31.4996899014, 67.8968082163, -20.338593268999997]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.896701443741583
chr24,46273732,46384141,gene-DCAF5,DCAF5,NC_023665.1,462,464,"[-31.3855051982, 67.6319206636, -20.3699952748]",-31.3855051982,67.6319206636,-20.3699952748,"[-31.35860404535, 67.2115163143, -20.338407259900002]",-31.35860404535,67.2115163143,-20.3384072599,46328936,-31.35860404535,67.2115163143,-20.3384072599,92.0705,"[-31.35860404535, 67.2115163143, -20.338407259900002]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.664288639832465
chr24,46375602,46376076,gene-LOC103229238,LOC103229238,NC_023665.1,463,464,"[-31.558158325, 67.30535707739999, -20.2433339016]",-31.558158325,67.30535707739999,-20.2433339016,"[-31.55420635, 67.3023607812, -20.2450928208]",-31.55420635,67.3023607812,-20.2450928208,46375839,-31.55420635,67.3023607812,-20.2450928208,76.076,"[-31.55420635, 67.3023607812, -20.2450928208]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.51850683823087
chr24,46376099,46377479,gene-LOC103229237,LOC103229237,NC_023665.1,463,464,"[-31.5540145875, 67.3022153913, -20.2451781692]",-31.5540145875,67.3022153913,-20.2451781692,"[-31.5425088375, 67.2934919973, -20.2502990732]",-31.5425088375,67.2934919973,-20.2502990732,46376789,-31.5425088375,67.2934919973,-20.2502990732,77.479,"[-31.5425088375, 67.2934919973, -20.2502990732]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.525223368013403
chr24,46431309,46480500,gene-EXD2,EXD2,NC_023665.1,464,465,"[-31.535117410799998, 66.8606513598, -20.487415597800002]",-31.5351174108,66.8606513598,-20.4874155978,"[-31.8185166, 66.4042671, -20.7286581]",-31.8185166,66.4042671,-20.7286581,46455904,-31.8185166,66.4042671,-20.7286581,80.5,"[-31.8185166, 66.4042671, -20.7286581]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.102418187809366
chr24,46484604,46494151,gene-LOC103229243,LOC103229243,NC_023665.1,464,465,"[-31.8421605648, 66.3661910088, -20.7487849368]",-31.8421605648,66.3661910088,-20.7487849368,"[-31.8971627412, 66.2776158522, -20.7956053342]",-31.8971627412,66.2776158522,-20.7956053342,46489377,-31.8971627412,66.2776158522,-20.7956053342,94.151,"[-31.8971627412, 66.2776158522, -20.7956053342]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.0418367155550627
chr24,46497879,46608432,gene-GALNT16,GALNT16,NC_023665.1,464,467,"[-31.619545109233332, 66.83368230193334, -20.473608585666668]",-31.61954510923333,66.83368230193334,-20.473608585666668,"[-31.918638880533333, 66.47512944213334, -20.631441418666668]",-31.918638880533333,66.47512944213334,-20.631441418666668,46553155,-31.918638880533333,66.47512944213334,-20.631441418666668,69.47733333333333,"[-31.918638880533333, 66.47512944213334, -20.631441418666668]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.987456102705161
chr24,46624168,46642263,gene-ERH,ERH,NC_023665.1,466,467,"[-32.3053018072, 66.8069944432, -20.403234394400002]",-32.3053018072,66.8069944432,-20.4032343944,"[-32.2721499577, 66.6569398462, -20.488883457900002]",-32.2721499577,66.6569398462,-20.4888834579,46633215,-32.2721499577,66.6569398462,-20.4888834579,42.263,"[-32.2721499577, 66.6569398462, -20.488883457900002]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.6624797099044795
chr24,46642307,46708349,gene-SLC39A9,SLC39A9,NC_023665.1,466,468,"[-32.472820291000005, 66.9533205005, -20.33131411265]",-32.472820291000005,66.9533205005,-20.33131411265,"[-32.665200637000005, 66.86888580349999, -20.397616978549998]",-32.665200637000005,66.86888580349999,-20.39761697855,46675328,-32.665200637000005,66.86888580349999,-20.39761697855,54.1745,"[-32.665200637000005, 66.86888580349999, -20.397616978549998]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.3885685806245944
chr24,46671318,46686897,gene-LOC103229244,LOC103229244,NC_023665.1,466,467,"[-32.2189182922, 66.4159983532, -20.6264094894]",-32.2189182922,66.4159983532,-20.6264094894,"[-32.1903760063, 66.2868079378, -20.700149570100002]",-32.1903760063,66.2868079378,-20.7001495701,46679107,-32.1903760063,66.2868079378,-20.7001495701,86.897,"[-32.1903760063, 66.2868079378, -20.700149570100002]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.736722154263189
chr24,46722510,46768134,gene-PLEKHD1,PLEKHD1,NC_023665.1,467,468,"[-32.338753831, 66.307258356, -20.700821246]",-32.338753831,66.307258356,-20.700821246,"[-32.6881469854, 66.5689393704, -20.5764775964]",-32.6881469854,66.5689393704,-20.5764775964,46745322,-32.6881469854,66.5689393704,-20.5764775964,68.134,"[-32.6881469854, 66.5689393704, -20.5764775964]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.3043511838980621
chr24,46809813,46815668,gene-CCDC177,CCDC177,NC_023665.1,468,469,"[-32.9124038611, 66.683264325, -20.5513017611]",-32.9124038611,66.683264325,-20.5513017611,"[-32.9006042796, 66.6424257, -20.588098679599998]",-32.9006042796,66.6424257,-20.5880986796,46812740,-32.9006042796,66.6424257,-20.5880986796,15.668,"[-32.9006042796, 66.6424257, -20.588098679599998]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.1709029816677932
chr24,46851952,46956717,gene-KIAA0247,KIAA0247,NC_023665.1,468,470,"[-32.887293472, 66.7647317688, -20.511177091999997]",-32.887293472,66.7647317688,-20.511177092,"[-32.796776512, 66.79099111605, -20.55462837575]",-32.796776512,66.79099111605,-20.55462837575,46904334,-32.796776512,66.79099111605,-20.55462837575,78.35849999999999,"[-32.796776512, 66.79099111605, -20.55462837575]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.302981054327308
chr24,47007501,47009138,gene-LOC103229251,LOC103229251,NC_023665.1,470,471,"[-32.7945544393, 66.7508737054, -20.620483636299998]",-32.7945544393,66.7508737054,-20.6204836363,"[-32.8022308234, 66.7397509452, -20.630938009399998]",-32.8022308234,66.7397509452,-20.6309380094,47008319,-32.8022308234,66.7397509452,-20.6309380094,9.138,"[-32.8022308234, 66.7397509452, -20.630938009399998]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.3090529583807575
chr24,47009211,47014108,gene-SRSF5,SRSF5,NC_023665.1,470,471,"[-32.8025731423, 66.7392549394, -20.631404209299998]",-32.8025731423,66.7392549394,-20.6314042093,"[-32.8255366444, 66.7059817832, -20.6626779204]",-32.8255366444,66.7059817832,-20.6626779204,47011659,-32.8255366444,66.7059817832,-20.6626779204,14.108,"[-32.8255366444, 66.7059817832, -20.6626779204]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.2925058036554664
chr24,47018237,47034360,gene-SLC10A1,SLC10A1,NC_023665.1,470,471,"[-32.8448987641, 66.6779268798, -20.6890469531]",-32.8448987641,66.6779268798,-20.6890469531,"[-32.920504348, 66.568377544, -20.792013267999998]",-32.920504348,66.568377544,-20.792013268,47026298,-32.920504348,66.568377544,-20.792013268,34.36,"[-32.920504348, 66.568377544, -20.792013267999998]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.2453120627771062
chr24,47119210,47272629,gene-SMOC1,SMOC1,NC_023665.1,471,473,"[-33.3161967105, 66.19332445100001, -21.093325914]",-33.3161967105,66.19332445100001,-21.093325914,"[-34.018096306450005, 66.7599161599, -20.1518548786]",-34.018096306450005,66.7599161599,-20.1518548786,47195919,-34.018096306450005,66.7599161599,-20.1518548786,86.31450000000001,"[-34.018096306450005, 66.7599161599, -20.1518548786]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.6962955814990055
chr24,47217759,47218812,gene-LOC103229254,LOC103229254,NC_023665.1,472,473,"[-33.4798736289, 66.7109348473, -20.375110437]",-33.4798736289,66.7109348473,-20.375110437,"[-33.4883682852, 66.7128562564, -20.370101316]",-33.4883682852,66.7128562564,-20.370101316,47218285,-33.4883682852,66.7128562564,-20.370101316,18.812,"[-33.4883682852, 66.7128562564, -20.370101316]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.7491155584612821
chr24,47287487,47428608,gene-SLC8A3,SLC8A3,NC_023665.1,472,475,"[-33.44560422083333, 66.69732512383334, -20.377425125833334]",-33.44560422083333,66.69732512383334,-20.377425125833334,"[-33.62141746666667, 66.72764261866666, -20.244888986666666]",-33.62141746666667,66.72764261866666,-20.244888986666663,47358047,-33.62141746666667,66.72764261866666,-20.244888986666663,76.20266666666666,"[-33.62141746666667, 66.72764261866666, -20.244888986666666]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.6655241025357798
chr24,47428848,47477698,gene-LOC103229256,LOC103229256,NC_023665.1,474,475,"[-34.0664330688, 66.2923814992, -20.5405159744]",-34.0664330688,66.2923814992,-20.5405159744,"[-33.8219681288, 66.6017436642, -20.2915177544]",-33.8219681288,66.6017436642,-20.2915177544,47453273,-33.8219681288,66.6017436642,-20.2915177544,77.69800000000001,"[-33.8219681288, 66.6017436642, -20.2915177544]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.5612861191143624
chr24,47488716,47491361,gene-LOC103229258,LOC103229258,NC_023665.1,474,475,"[-33.7668296496, 66.6715195564, -20.2353568048]",-33.7668296496,66.6715195564,-20.2353568048,"[-33.7535930116, 66.6882700769, -20.2218747108]",-33.7535930116,66.6882700769,-20.2218747108,47490038,-33.7535930116,66.6882700769,-20.2218747108,91.361,"[-33.7535930116, 66.6882700769, -20.2218747108]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.6040256725552451
chr24,47534640,47550956,gene-LOC103229259,LOC103229259,NC_023665.1,475,476,"[-33.522916032000005, 66.600630384, -20.41308024]",-33.522916032000005,66.600630384,-20.41308024,"[-33.434626892800004, 66.5335814136, -20.523882196000002]",-33.434626892800004,66.5335814136,-20.523882196,47542798,-33.434626892800004,66.5335814136,-20.523882196,50.956,"[-33.434626892800004, 66.5335814136, -20.523882196000002]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.7462785382899552
chr24,47553020,47556086,gene-LOC103229261,LOC103229261,NC_023665.1,475,476,"[-33.423458176000004, 66.525099612, -20.537898820000002]",-33.423458176000004,66.525099612,-20.53789882,"[-33.4068674368, 66.51250019160001, -20.558720026]",-33.4068674368,66.51250019160001,-20.558720026,47554553,-33.4068674368,66.51250019160001,-20.558720026,56.086000000000006,"[-33.4068674368, 66.51250019160001, -20.558720026]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.773229838925566
chr24,47564748,47565700,gene-LOC103229263,LOC103229263,NC_023665.1,475,476,"[-33.3599956224, 66.47690456880001, -20.617543668]",-33.3599956224,66.47690456880001,-20.617543668,"[-33.35484416, 66.47299242000001, -20.6240087]",-33.35484416,66.47299242000001,-20.6240087,47565224,-33.35484416,66.47299242000001,-20.6240087,65.7,"[-33.35484416, 66.47299242000001, -20.6240087]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.8292853850775332
chr24,47565468,47598605,gene-LOC103229262,LOC103229262,NC_023665.1,475,476,"[-33.356099558400004, 66.47394580080001, -20.622433188000002]",-33.356099558400004,66.47394580080001,-20.622433188,"[-33.176788624000004, 66.33777261300001, -20.847466555]",-33.176788624000004,66.33777261300001,-20.847466555,47582036,-33.176788624000004,66.33777261300001,-20.847466555,98.605,"[-33.176788624000004, 66.33777261300001, -20.847466555]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.0603222247444082
chr24,47611427,47612138,gene-LOC103229264,LOC103229264,NC_023665.1,476,477,"[-33.2691188362, 66.3694451418, -20.803157681800002]",-33.2691188362,66.3694451418,-20.8031576818,"[-33.2753334028, 66.3717725292, -20.7998112892]",-33.2753334028,66.3717725292,-20.7998112892,47611782,-33.2753334028,66.3717725292,-20.7998112892,12.138,"[-33.2753334028, 66.3717725292, -20.7998112892]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.9764498672210407
chr24,47612405,47658378,gene-SYNJ2BP,SYNJ2BP,NC_023665.1,476,477,"[-33.277667143, 66.372646527, -20.798554627]",-33.277667143,66.372646527,-20.798554627,"[-33.6794987468, 66.52313454520001, -20.5821781052]",-33.6794987468,66.52313454520001,-20.5821781052,47635391,-33.6794987468,66.52313454520001,-20.5821781052,58.378,"[-33.6794987468, 66.52313454520001, -20.5821781052]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.7143520575359492
chr24,47679935,47682874,gene-LOC103229267,LOC103229267,NC_023665.1,476,477,"[-33.867919861000004, 66.593699229, -20.480717929]",-33.867919861000004,66.593699229,-20.480717929,"[-33.893608484400005, 66.6033197516, -20.4668852316]",-33.893608484400005,66.6033197516,-20.4668852316,47681404,-33.893608484400005,66.6033197516,-20.4668852316,82.87400000000001,"[-33.893608484400005, 66.6033197516, -20.4668852316]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.6818087525167195
chr24,47688198,47691580,gene-LOC103229266,LOC103229266,NC_023665.1,476,477,"[-33.9401434388, 66.6207473332, -20.4418272932]",-33.9401434388,66.6207473332,-20.4418272932,"[-33.969704148000005, 66.631817972, -20.425909572]",-33.969704148000005,66.631817972,-20.425909572,47689889,-33.969704148000005,66.631817972,-20.425909572,91.58,"[-33.969704148000005, 66.631817972, -20.425909572]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.693036051966828
chr24,47730284,47733329,gene-LOC103229265,LOC103229265,NC_023665.1,477,478,"[-33.7852863768, 66.7842469888, -20.297184471999998]",-33.7852863768,66.7842469888,-20.297184472,"[-33.7593435858, 66.7968021328, -20.288226081999998]",-33.7593435858,66.7968021328,-20.288226082,47731806,-33.7593435858,66.7968021328,-20.288226082,33.329,"[-33.7593435858, 66.7968021328, -20.288226081999998]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.7297707250119959
chr24,47785637,47801404,gene-MED6,MED6,NC_023665.1,477,479,"[-33.5852105596, 67.2332849192, -20.1785075106]",-33.5852105596,67.2332849192,-20.1785075106,"[-33.500869723200005, 67.3389490464, -20.1402536152]",-33.500869723200005,67.3389490464,-20.1402536152,47793520,-33.500869723200005,67.3389490464,-20.1402536152,50.702000000000005,"[-33.500869723200005, 67.3389490464, -20.1402536152]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.2473895022746826
chr24,47845463,47878891,gene-TTC9,TTC9,NC_023665.1,478,479,"[-33.0922743082, 67.49359664, -20.0052274848]",-33.0922743082,67.49359664,-20.0052274848,"[-33.0194480674, 67.80380848, -19.941366633599998]",-33.0194480674,67.80380848,-19.9413666336,47862177,-33.0194480674,67.80380848,-19.9413666336,78.891,"[-33.0194480674, 67.80380848, -19.941366633599998]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.8349092469759989
chr24,47932427,48017110,gene-MAP3K9,MAP3K9,NC_023665.1,479,481,"[-32.97633141085, 67.984556591, -19.8883221306]",-32.97633141085,67.984556591,-19.8883221306,"[-32.9838300905, 67.94500963, -19.855109458]",-32.9838300905,67.94500963,-19.855109458,47974768,-32.9838300905,67.94500963,-19.855109458,58.555,"[-32.9838300905, 67.94500963, -19.855109458]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.982564365732388
chr24,48018568,48023112,gene-LOC103229273,LOC103229273,NC_023665.1,480,481,"[-32.3628895472, 67.7687776384, -20.348732152]",-32.3628895472,67.7687776384,-20.348732152,"[-32.3979483248, 67.7764515456, -20.319373368]",-32.3979483248,67.7764515456,-20.319373368,48020840,-32.3979483248,67.7764515456,-20.319373368,23.112,"[-32.3979483248, 67.7764515456, -20.319373368]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",2.167409304615591
chr24,48113578,48314005,gene-PCNX,PCNX,NC_023665.1,481,484,"[-33.018508850399996, 67.8937014264, -19.8262665126]",-33.0185088504,67.8937014264,-19.8262665126,"[-33.422061934, 67.70773189399999, -19.8803884835]",-33.422061934,67.70773189399999,-19.8803884835,48213791,-33.422061934,67.70773189399999,-19.8803884835,71.33500000000001,"[-33.422061934, 67.70773189399999, -19.8803884835]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.6196311244752757
chr24,48542976,48965378,gene-SIPA1L1,SIPA1L1,NC_023665.1,485,490,"[-34.29432943552, 66.95891262656001, -20.0381429024]",-34.29432943552,66.95891262656001,-20.0381429024,"[-33.88819836056, 67.11649391668, -20.0433806872]",-33.88819836056,67.11649391668,-20.0433806872,48754177,-33.88819836056,67.11649391668,-20.0433806872,93.0756,"[-33.88819836056, 67.11649391668, -20.0433806872]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.9953838705365018
chr24,48733025,48733843,gene-LOC103229279,LOC103229279,NC_023665.1,487,488,"[-33.8862342375, 67.3099087075, -19.756979665]",-33.8862342375,67.3099087075,-19.756979665,"[-33.8787327685, 67.30869176889999, -19.7601818078]",-33.8787327685,67.30869176889999,-19.7601818078,48733434,-33.8787327685,67.30869176889999,-19.7601818078,33.843,"[-33.8787327685, 67.30869176889999, -19.7601818078]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.2068148771452145
chr24,48842581,48843836,gene-LOC103229277,LOC103229277,NC_023665.1,488,489,"[-33.6027794013, 67.2695470101, -19.6795935574]",-33.6027794013,67.2695470101,-19.6795935574,"[-33.612527362799995, 67.2712940956, -19.6695854344]",-33.612527362799995,67.2712940956,-19.6695854344,48843208,-33.612527362799995,67.2712940956,-19.6695854344,43.836000000000006,"[-33.612527362799995, 67.2712940956, -19.6695854344]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.1967514326626933
chr24,48923799,48924437,gene-LOC103229276,LOC103229276,NC_023665.1,489,490,"[-34.0026332586, 67.2971055407, -19.417353958899998]",-34.0026332586,67.2971055407,-19.4173539589,"[-34.001396431799996, 67.2957014941, -19.422599020699998]",-34.0013964318,67.2957014941,-19.4225990207,48924118,-34.0013964318,67.2957014941,-19.4225990207,24.437,"[-34.001396431799996, 67.2957014941, -19.422599020699998]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.3186864378983816
chr24,49161466,49803209,gene-RGS6,RGS6,NC_023665.1,491,499,"[-34.3785764784, 66.55510406815, -20.739667247525]",-34.3785764784,66.55510406815,-20.739667247525,"[-33.4560067416, 66.396449154975, -20.6891059209125]",-33.4560067416,66.396449154975,-20.6891059209125,49482337,-33.4560067416,66.396449154975,-20.6891059209125,87.90112500000001,"[-33.4560067416, 66.396449154975, -20.6891059209125]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.808668404743316
chr24,49182357,49190240,gene-LOC103229284,LOC103229284,NC_023665.1,491,492,"[-34.612382462, 65.7564234189, -20.942249157]",-34.612382462,65.7564234189,-20.942249157,"[-34.62630384, 65.678521248, -20.96117624]",-34.62630384,65.678521248,-20.96117624,49186298,-34.62630384,65.678521248,-20.96117624,90.24,"[-34.62630384, 65.678521248, -20.96117624]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.3700288938332466
chr24,49458844,49459243,gene-LOC103229283,LOC103229283,NC_023665.1,494,495,"[-34.6525809224, 66.05623753879999, -20.5429690308]",-34.6525809224,66.05623753879999,-20.5429690308,"[-34.6549607978, 66.0588381011, -20.5405194501]",-34.6549607978,66.0588381011,-20.5405194501,49459043,-34.6549607978,66.0588381011,-20.5405194501,59.243,"[-34.6549607978, 66.0588381011, -20.5405194501]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.0443352520750762
chr24,49470423,49470758,gene-LOC103229282,LOC103229282,NC_023665.1,494,495,"[-34.7216450258, 66.13170598709999, -20.471882076099998]",-34.7216450258,66.13170598709999,-20.4718820761,"[-34.7236431668, 66.1338894166, -20.4698254106]",-34.7236431668,66.1338894166,-20.4698254106,49470590,-34.7236431668,66.1338894166,-20.4698254106,70.758,"[-34.7236431668, 66.1338894166, -20.4698254106]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.0675438568834517
chr24,49709349,49710023,gene-LOC103229281,LOC103229281,NC_023665.1,497,498,"[-34.1629609554, 66.1608345235, -20.4909347507]",-34.1629609554,66.1608345235,-20.4909347507,"[-34.1592907558, 66.15712853449999, -20.4962959489]",-34.1592907558,66.15712853449999,-20.4962959489,49709686,-34.1592907558,66.15712853449999,-20.4962959489,10.023,"[-34.1592907558, 66.15712853449999, -20.4962959489]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.6379316557053171
chr24,49847366,49854523,gene-LOC103229286,LOC103229286,NC_023665.1,498,499,"[-33.5023790598, 65.9987501758, -20.9607138968]",-33.5023790598,65.9987501758,-20.9607138968,"[-33.4771527819, 66.04957417989999, -20.9227445804]",-33.4771527819,66.04957417989999,-20.9227445804,49850944,-33.4771527819,66.04957417989999,-20.9227445804,54.523,"[-33.4771527819, 66.04957417989999, -20.9227445804]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.9779455617702946
chr24,49857853,50144326,gene-DPF3,DPF3,NC_023665.1,498,502,"[-33.615155004475, 65.67189235525, -21.2409612118]",-33.615155004475,65.67189235525,-21.2409612118,"[-33.34689452545, 65.71894554549999, -21.3843695956]",-33.34689452545,65.71894554549999,-21.3843695956,50001089,-33.34689452545,65.71894554549999,-21.3843695956,86.0815,"[-33.34689452545, 65.71894554549999, -21.3843695956]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",1.5110579838910074
chr24,49911517,49912176,gene-LOC103229292,LOC103229292,NC_023665.1,499,500,"[-33.382115322, 66.43823830539999, -20.609647319300002]",-33.382115322,66.43823830539999,-20.6096473193,"[-33.385849216, 66.4419986912, -20.6055370704]",-33.385849216,66.4419986912,-20.6055370704,49911846,-33.385849216,66.4419986912,-20.6055370704,12.176,"[-33.385849216, 66.4419986912, -20.6055370704]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.7872154980352267
chr24,49920781,49924378,gene-LOC103229291,LOC103229291,NC_023665.1,499,500,"[-33.434605145999996, 66.4911005422, -20.5518668249]",-33.434605146,66.4911005422,-20.5518668249,"[-33.454985748, 66.51162574359999, -20.5294319762]",-33.454985748,66.51162574359999,-20.5294319762,49922579,-33.454985748,66.51162574359999,-20.5294319762,24.378,"[-33.454985748, 66.51162574359999, -20.5294319762]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.7296676008096703
chr24,50016794,50018265,gene-LOC103229290,LOC103229290,NC_023665.1,500,501,"[-33.8810618168, 66.7785806322, -20.145451474]",-33.8810618168,66.7785806322,-20.145451474,"[-33.880851758, 66.7641667445, -20.153131565000002]",-33.880851758,66.7641667445,-20.153131565,50017529,-33.880851758,66.7641667445,-20.153131565,18.265,"[-33.880851758, 66.7641667445, -20.153131565000002]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.6640650841227022
chr24,50074061,50085956,gene-LOC103229289,LOC103229289,NC_023665.1,500,501,"[-33.8728840892, 66.2174384793, -20.444442481]",-33.8728840892,66.2174384793,-20.444442481,"[-33.8711854832, 66.1008829428, -20.506546276]",-33.8711854832,66.1008829428,-20.506546276,50080008,-33.8711854832,66.1008829428,-20.506546276,85.956,"[-33.8711854832, 66.1008829428, -20.506546276]","[-33.76866722352941, 66.12961377647058, -19.99269591764706]",0.5247643710740445
