gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
TECPR1,gene-TECPR1,14912281,14953427,chr28,14934573,14940472,NC_023669.1,2803_003_autosomes_peak_174885k,65,.,4.83321,8.44208,6.5967,3507
TECPR1,gene-TECPR1,14912281,14953427,chr28,14934573,14940472,NC_023669.1,2803_003_autosomes_peak_174885l,35,.,3.62491,5.23581,3.56625,4175
TECPR1,gene-TECPR1,14912281,14953427,chr28,14934573,14940472,NC_023669.1,2803_003_autosomes_peak_174885m,50,.,4.22906,6.78034,5.01545,4459
TECPR1,gene-TECPR1,14912281,14953427,chr28,14934573,14940472,NC_023669.1,2803_003_autosomes_peak_174885n,74,.,5.13529,9.31252,7.43155,4589
TECPR1,gene-TECPR1,14912281,14953427,chr28,14934573,14940472,NC_023669.1,2803_003_autosomes_peak_174885o,119,.,6.64567,14.0072,11.982,4829
TECPR1,gene-TECPR1,14912281,14953427,chr28,14934573,14940472,NC_023669.1,2803_003_autosomes_peak_174885p,57,.,4.53114,7.59749,5.7907,5275
TECPR1,gene-TECPR1,14912281,14953427,chr28,14941011,14941246,NC_023669.1,2803_003_autosomes_peak_174886,22,.,3.02076,3.8262,2.27297,59
TECPR1,gene-TECPR1,14912281,14953427,chr28,14942167,14942365,NC_023669.1,2803_003_autosomes_peak_174887,28,.,3.32283,4.51284,2.8984,136
TECPR1,gene-TECPR1,14912281,14953427,chr28,14942546,14942722,NC_023669.1,2803_003_autosomes_peak_174888,35,.,3.62491,5.23581,3.56625,168
TECPR1,gene-TECPR1,14912281,14953427,chr28,14943062,14944905,NC_023669.1,2803_003_autosomes_peak_174889a,42,.,3.92698,5.99243,4.27314,198
TECPR1,gene-TECPR1,14912281,14953427,chr28,14943062,14944905,NC_023669.1,2803_003_autosomes_peak_174889b,100,.,6.04151,12.0654,10.0922,316
TECPR1,gene-TECPR1,14912281,14953427,chr28,14943062,14944905,NC_023669.1,2803_003_autosomes_peak_174889c,91,.,5.73944,11.1254,9.18086,575
TECPR1,gene-TECPR1,14912281,14953427,chr28,14943062,14944905,NC_023669.1,2803_003_autosomes_peak_174889d,110,.,6.34359,13.0263,11.0263,1131
TECPR1,gene-TECPR1,14912281,14953427,chr28,14943062,14944905,NC_023669.1,2803_003_autosomes_peak_174889e,129,.,6.94774,15.0072,12.9582,1302
TECPR1,gene-TECPR1,14912281,14953427,chr28,14943062,14944905,NC_023669.1,2803_003_autosomes_peak_174889f,129,.,6.94774,15.0072,12.9582,1413
TECPR1,gene-TECPR1,14912281,14953427,chr28,14943062,14944905,NC_023669.1,2803_003_autosomes_peak_174889g,28,.,3.32283,4.51284,2.8984,1802
TECPR1,gene-TECPR1,14912281,14953427,chr28,14945126,14946929,NC_023669.1,2803_003_autosomes_peak_174890a,65,.,4.83321,8.44208,6.5967,75
TECPR1,gene-TECPR1,14912281,14953427,chr28,14945126,14946929,NC_023669.1,2803_003_autosomes_peak_174890b,91,.,5.73944,11.1254,9.18086,322
TECPR1,gene-TECPR1,14912281,14953427,chr28,14945126,14946929,NC_023669.1,2803_003_autosomes_peak_174890c,181,.,8.45812,20.2682,18.1161,566
TECPR1,gene-TECPR1,14912281,14953427,chr28,14945126,14946929,NC_023669.1,2803_003_autosomes_peak_174890d,129,.,6.94774,15.0072,12.9582,937
TECPR1,gene-TECPR1,14912281,14953427,chr28,14945126,14946929,NC_023669.1,2803_003_autosomes_peak_174890e,50,.,4.22906,6.78034,5.01545,1585
TECPR1,gene-TECPR1,14912281,14953427,chr28,14945126,14946929,NC_023669.1,2803_003_autosomes_peak_174890f,35,.,3.62491,5.23581,3.56625,1735
TECPR1,gene-TECPR1,14912281,14953427,chr28,14950863,14953431,NC_023669.1,2803_003_autosomes_peak_174891a,65,.,4.83321,8.44208,6.5967,152
TECPR1,gene-TECPR1,14912281,14953427,chr28,14950863,14953431,NC_023669.1,2803_003_autosomes_peak_174891b,139,.,7.24982,16.0256,13.9539,292
TECPR1,gene-TECPR1,14912281,14953427,chr28,14950863,14953431,NC_023669.1,2803_003_autosomes_peak_174891c,214,.,9.36435,23.6115,21.4061,451
TECPR1,gene-TECPR1,14912281,14953427,chr28,14950863,14953431,NC_023669.1,2803_003_autosomes_peak_174891d,110,.,6.34359,13.0263,11.0263,692
TECPR1,gene-TECPR1,14912281,14953427,chr28,14950863,14953431,NC_023669.1,2803_003_autosomes_peak_174891e,35,.,3.62491,5.23581,3.56625,1240
TECPR1,gene-TECPR1,14912281,14953427,chr28,14950863,14953431,NC_023669.1,2803_003_autosomes_peak_174891f,82,.,5.43736,10.2074,8.29348,1654
TECPR1,gene-TECPR1,14912281,14953427,chr28,14950863,14953431,NC_023669.1,2803_003_autosomes_peak_174891g,119,.,6.64567,14.0072,11.982,1890
TECPR1,gene-TECPR1,14912281,14953427,chr28,14950863,14953431,NC_023669.1,2803_003_autosomes_peak_174891h,119,.,6.64567,14.0072,11.982,2040
TECPR1,gene-TECPR1,14912281,14953427,chr28,14950863,14953431,NC_023669.1,2803_003_autosomes_peak_174891i,57,.,4.53114,7.59749,5.7907,2444
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,14953628,14957343,NC_023669.1,2803_003_autosomes_peak_174892a,42,.,3.92698,5.99243,4.27314,188
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,14953628,14957343,NC_023669.1,2803_003_autosomes_peak_174892b,91,.,5.73944,11.1254,9.18086,436
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,14953628,14957343,NC_023669.1,2803_003_autosomes_peak_174892c,100,.,6.04151,12.0654,10.0922,1016
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,14953628,14957343,NC_023669.1,2803_003_autosomes_peak_174892d,74,.,5.13529,9.31252,7.43155,1639
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,14953628,14957343,NC_023669.1,2803_003_autosomes_peak_174892e,50,.,4.22906,6.78034,5.01545,1969
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,14953628,14957343,NC_023669.1,2803_003_autosomes_peak_174892f,42,.,3.92698,5.99243,4.27314,2416
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,14953628,14957343,NC_023669.1,2803_003_autosomes_peak_174892g,74,.,5.13529,9.31252,7.43155,2658
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,14953628,14957343,NC_023669.1,2803_003_autosomes_peak_174892h,100,.,6.04151,12.0654,10.0922,2848
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,14953628,14957343,NC_023669.1,2803_003_autosomes_peak_174892i,248,.,10.2706,27.0784,24.8248,3123
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,14953628,14957343,NC_023669.1,2803_003_autosomes_peak_174892j,181,.,8.45812,20.2682,18.1161,3237
LMTK2,gene-LMTK2,14961397,15067423,chr28,14961484,14962484,NC_023669.1,2803_003_autosomes_peak_174894a,65,.,4.83321,8.44208,6.5967,481
LMTK2,gene-LMTK2,14961397,15067423,chr28,14961484,14962484,NC_023669.1,2803_003_autosomes_peak_174894b,65,.,4.83321,8.44208,6.5967,682
LMTK2,gene-LMTK2,14961397,15067423,chr28,14961484,14962484,NC_023669.1,2803_003_autosomes_peak_174894c,57,.,4.53114,7.59749,5.7907,846
LMTK2,gene-LMTK2,14961397,15067423,chr28,14963024,14963519,NC_023669.1,2803_003_autosomes_peak_174895,50,.,4.22906,6.78034,5.01545,104
LMTK2,gene-LMTK2,14961397,15067423,chr28,14963984,14964165,NC_023669.1,2803_003_autosomes_peak_174896,22,.,3.02076,3.8262,2.27297,32
LMTK2,gene-LMTK2,14961397,15067423,chr28,14965249,14965382,NC_023669.1,2803_003_autosomes_peak_174897,28,.,3.32283,4.51284,2.8984,51
LMTK2,gene-LMTK2,14961397,15067423,chr28,14974346,14974575,NC_023669.1,2803_003_autosomes_peak_174898,28,.,3.32283,4.51284,2.8984,100
LMTK2,gene-LMTK2,14961397,15067423,chr28,15001593,15002792,NC_023669.1,2803_003_autosomes_peak_174899,35,.,3.62491,5.23581,3.56625,162
LMTK2,gene-LMTK2,14961397,15067423,chr28,15003924,15004640,NC_023669.1,2803_003_autosomes_peak_174900a,50,.,4.22906,6.78034,5.01545,179
LMTK2,gene-LMTK2,14961397,15067423,chr28,15003924,15004640,NC_023669.1,2803_003_autosomes_peak_174900b,65,.,4.83321,8.44208,6.5967,541
LMTK2,gene-LMTK2,14961397,15067423,chr28,15035371,15038173,NC_023669.1,2803_003_autosomes_peak_174901a,82,.,5.43736,10.2074,8.29348,67
LMTK2,gene-LMTK2,14961397,15067423,chr28,15035371,15038173,NC_023669.1,2803_003_autosomes_peak_174901b,236,.,9.9685,25.9097,23.6718,764
LMTK2,gene-LMTK2,14961397,15067423,chr28,15035371,15038173,NC_023669.1,2803_003_autosomes_peak_174901c,181,.,8.45812,20.2682,18.1161,945
LMTK2,gene-LMTK2,14961397,15067423,chr28,15035371,15038173,NC_023669.1,2803_003_autosomes_peak_174901d,320,.,12.083,34.3422,32.0006,1228
LMTK2,gene-LMTK2,14961397,15067423,chr28,15035371,15038173,NC_023669.1,2803_003_autosomes_peak_174901e,160,.,7.85397,18.1143,16.0008,1639
LMTK2,gene-LMTK2,14961397,15067423,chr28,15035371,15038173,NC_023669.1,2803_003_autosomes_peak_174901f,74,.,5.13529,9.31252,7.43155,2102
LMTK2,gene-LMTK2,14961397,15067423,chr28,15035371,15038173,NC_023669.1,2803_003_autosomes_peak_174901g,344,.,12.6872,36.8521,34.4831,2554
LMTK2,gene-LMTK2,14961397,15067423,chr28,15039931,15040227,NC_023669.1,2803_003_autosomes_peak_174902,35,.,3.62491,5.23581,3.56625,45
LMTK2,gene-LMTK2,14961397,15067423,chr28,15040409,15040560,NC_023669.1,2803_003_autosomes_peak_174903,16,.,2.71868,3.17905,1.695,41
LMTK2,gene-LMTK2,14961397,15067423,chr28,15041566,15041853,NC_023669.1,2803_003_autosomes_peak_174904,28,.,3.32283,4.51284,2.8984,70
LMTK2,gene-LMTK2,14961397,15067423,chr28,15042167,15042389,NC_023669.1,2803_003_autosomes_peak_174905,16,.,2.71868,3.17905,1.695,168
LMTK2,gene-LMTK2,14961397,15067423,chr28,15042546,15042686,NC_023669.1,2803_003_autosomes_peak_174906,16,.,2.71868,3.17905,1.695,10
LMTK2,gene-LMTK2,14961397,15067423,chr28,15046853,15047839,NC_023669.1,2803_003_autosomes_peak_174907,488,.,16.01,51.3396,48.8333,552
LMTK2,gene-LMTK2,14961397,15067423,chr28,15053530,15054948,NC_023669.1,2803_003_autosomes_peak_174908a,57,.,4.53114,7.59749,5.7907,118
LMTK2,gene-LMTK2,14961397,15067423,chr28,15053530,15054948,NC_023669.1,2803_003_autosomes_peak_174908b,57,.,4.53114,7.59749,5.7907,534
LMTK2,gene-LMTK2,14961397,15067423,chr28,15053530,15054948,NC_023669.1,2803_003_autosomes_peak_174908c,1003,.,26.5827,103.255,100.383,921
LMTK2,gene-LMTK2,14961397,15067423,chr28,15066953,15068188,NC_023669.1,2803_003_autosomes_peak_174909a,879,.,24.1661,90.7502,87.956,485
LMTK2,gene-LMTK2,14961397,15067423,chr28,15066953,15068188,NC_023669.1,2803_003_autosomes_peak_174909b,295,.,11.4789,31.8751,29.5616,894
PMS2,gene-PMS2,15174359,15209962,chr28,15174834,15175249,NC_023669.1,2803_003_autosomes_peak_174916,42,.,3.92698,5.99243,4.27314,373
PMS2,gene-PMS2,15174359,15209962,chr28,15175495,15176018,NC_023669.1,2803_003_autosomes_peak_174917,42,.,3.92698,5.99243,4.27314,215
PMS2,gene-PMS2,15174359,15209962,chr28,15185041,15185343,NC_023669.1,2803_003_autosomes_peak_174918,28,.,3.32283,4.51284,2.8984,69
PMS2,gene-PMS2,15174359,15209962,chr28,15188362,15188724,NC_023669.1,2803_003_autosomes_peak_174919,35,.,3.62491,5.23581,3.56625,66
PMS2,gene-PMS2,15174359,15209962,chr28,15209472,15210493,NC_023669.1,2803_003_autosomes_peak_174920,2313,.,49.5404,234.869,231.361,468
AIMP2,gene-AIMP2,15210016,15224874,chr28,15209472,15210493,NC_023669.1,2803_003_autosomes_peak_174920,2313,.,49.5404,234.869,231.361,468
AIMP2,gene-AIMP2,15210016,15224874,chr28,15216649,15216999,NC_023669.1,2803_003_autosomes_peak_174921,65,.,4.83321,8.44208,6.5967,116
EIF2AK1,gene-EIF2AK1,15225768,15269692,chr28,15235705,15236236,NC_023669.1,2803_003_autosomes_peak_174922a,74,.,5.13529,9.31252,7.43155,172
EIF2AK1,gene-EIF2AK1,15225768,15269692,chr28,15235705,15236236,NC_023669.1,2803_003_autosomes_peak_174922b,139,.,7.24982,16.0256,13.9539,416
EIF2AK1,gene-EIF2AK1,15225768,15269692,chr28,15268933,15270011,NC_023669.1,2803_003_autosomes_peak_174923,743,.,21.4474,77.0967,74.3933,744
ANKRD61,gene-ANKRD61,15226889,15247021,chr28,15235705,15236236,NC_023669.1,2803_003_autosomes_peak_174922a,74,.,5.13529,9.31252,7.43155,172
ANKRD61,gene-ANKRD61,15226889,15247021,chr28,15235705,15236236,NC_023669.1,2803_003_autosomes_peak_174922b,139,.,7.24982,16.0256,13.9539,416
USP42,gene-USP42,15292782,15366029,chr28,15308300,15309111,NC_023669.1,2803_003_autosomes_peak_174925,1479,.,35.3429,151.042,147.912,633
USP42,gene-USP42,15292782,15366029,chr28,15310610,15310711,NC_023669.1,2803_003_autosomes_peak_174926,28,.,3.32283,4.51284,2.8984,48
USP42,gene-USP42,15292782,15366029,chr28,15313553,15313765,NC_023669.1,2803_003_autosomes_peak_174927,22,.,3.02076,3.8262,2.27297,51
USP42,gene-USP42,15292782,15366029,chr28,15351316,15351505,NC_023669.1,2803_003_autosomes_peak_174928,16,.,2.71868,3.17905,1.695,30
USP42,gene-USP42,15292782,15366029,chr28,15357754,15359320,NC_023669.1,2803_003_autosomes_peak_174929a,74,.,5.13529,9.31252,7.43155,421
USP42,gene-USP42,15292782,15366029,chr28,15357754,15359320,NC_023669.1,2803_003_autosomes_peak_174929b,149,.,7.55189,17.0615,14.9684,808
USP42,gene-USP42,15292782,15366029,chr28,15357754,15359320,NC_023669.1,2803_003_autosomes_peak_174929c,100,.,6.04151,12.0654,10.0922,1029
USP42,gene-USP42,15292782,15366029,chr28,15357754,15359320,NC_023669.1,2803_003_autosomes_peak_174929d,129,.,6.94774,15.0072,12.9582,1260
USP42,gene-USP42,15292782,15366029,chr28,15362067,15362935,NC_023669.1,2803_003_autosomes_peak_174930a,35,.,3.62491,5.23581,3.56625,166
USP42,gene-USP42,15292782,15366029,chr28,15362067,15362935,NC_023669.1,2803_003_autosomes_peak_174930b,35,.,3.62491,5.23581,3.56625,805
USP42,gene-USP42,15292782,15366029,chr28,15363176,15363492,NC_023669.1,2803_003_autosomes_peak_174931,42,.,3.92698,5.99243,4.27314,70
USP42,gene-USP42,15292782,15366029,chr28,15363795,15365016,NC_023669.1,2803_003_autosomes_peak_174932,295,.,11.4789,31.8751,29.5616,971
CYTH3,gene-CYTH3,15366238,15479781,chr28,15366913,15368374,NC_023669.1,2803_003_autosomes_peak_174933a,50,.,4.22906,6.78034,5.01545,281
CYTH3,gene-CYTH3,15366238,15479781,chr28,15366913,15368374,NC_023669.1,2803_003_autosomes_peak_174933b,57,.,4.53114,7.59749,5.7907,811
CYTH3,gene-CYTH3,15366238,15479781,chr28,15366913,15368374,NC_023669.1,2803_003_autosomes_peak_174933c,82,.,5.43736,10.2074,8.29348,982
CYTH3,gene-CYTH3,15366238,15479781,chr28,15366913,15368374,NC_023669.1,2803_003_autosomes_peak_174933d,65,.,4.83321,8.44208,6.5967,1082
CYTH3,gene-CYTH3,15366238,15479781,chr28,15366913,15368374,NC_023669.1,2803_003_autosomes_peak_174933e,42,.,3.92698,5.99243,4.27314,1267
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934a,65,.,4.83321,8.44208,6.5967,658
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934b,50,.,4.22906,6.78034,5.01545,978
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934c,82,.,5.43736,10.2074,8.29348,1167
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934d,74,.,5.13529,9.31252,7.43155,1616
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934e,100,.,6.04151,12.0654,10.0922,1730
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934f,129,.,6.94774,15.0072,12.9582,1881
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934g,91,.,5.73944,11.1254,9.18086,2255
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934h,57,.,4.53114,7.59749,5.7907,2636
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934i,57,.,4.53114,7.59749,5.7907,2868
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934j,50,.,4.22906,6.78034,5.01545,3325
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368606,15372269,NC_023669.1,2803_003_autosomes_peak_174934k,91,.,5.73944,11.1254,9.18086,3469
CYTH3,gene-CYTH3,15366238,15479781,chr28,15372425,15372912,NC_023669.1,2803_003_autosomes_peak_174935,57,.,4.53114,7.59749,5.7907,253
CYTH3,gene-CYTH3,15366238,15479781,chr28,15373068,15373200,NC_023669.1,2803_003_autosomes_peak_174936,16,.,2.71868,3.17905,1.695,49
CYTH3,gene-CYTH3,15366238,15479781,chr28,15373351,15373572,NC_023669.1,2803_003_autosomes_peak_174937,16,.,2.71868,3.17905,1.695,10
CYTH3,gene-CYTH3,15366238,15479781,chr28,15374141,15376622,NC_023669.1,2803_003_autosomes_peak_174938a,42,.,3.92698,5.99243,4.27314,88
CYTH3,gene-CYTH3,15366238,15479781,chr28,15374141,15376622,NC_023669.1,2803_003_autosomes_peak_174938b,65,.,4.83321,8.44208,6.5967,643
CYTH3,gene-CYTH3,15366238,15479781,chr28,15374141,15376622,NC_023669.1,2803_003_autosomes_peak_174938c,82,.,5.43736,10.2074,8.29348,887
CYTH3,gene-CYTH3,15366238,15479781,chr28,15374141,15376622,NC_023669.1,2803_003_autosomes_peak_174938d,57,.,4.53114,7.59749,5.7907,1110
CYTH3,gene-CYTH3,15366238,15479781,chr28,15374141,15376622,NC_023669.1,2803_003_autosomes_peak_174938e,35,.,3.62491,5.23581,3.56625,1414
CYTH3,gene-CYTH3,15366238,15479781,chr28,15374141,15376622,NC_023669.1,2803_003_autosomes_peak_174938f,42,.,3.92698,5.99243,4.27314,1587
CYTH3,gene-CYTH3,15366238,15479781,chr28,15374141,15376622,NC_023669.1,2803_003_autosomes_peak_174938g,65,.,4.83321,8.44208,6.5967,1818
CYTH3,gene-CYTH3,15366238,15479781,chr28,15376949,15377174,NC_023669.1,2803_003_autosomes_peak_174939,22,.,3.02076,3.8262,2.27297,117
CYTH3,gene-CYTH3,15366238,15479781,chr28,15377344,15377788,NC_023669.1,2803_003_autosomes_peak_174940,28,.,3.32283,4.51284,2.8984,219
CYTH3,gene-CYTH3,15366238,15479781,chr28,15427231,15427898,NC_023669.1,2803_003_autosomes_peak_174941a,50,.,4.22906,6.78034,5.01545,183
CYTH3,gene-CYTH3,15366238,15479781,chr28,15427231,15427898,NC_023669.1,2803_003_autosomes_peak_174941b,307,.,11.781,33.1032,30.7755,452
CYTH3,gene-CYTH3,15366238,15479781,chr28,15437534,15437791,NC_023669.1,2803_003_autosomes_peak_174942,28,.,3.32283,4.51284,2.8984,108
CYTH3,gene-CYTH3,15366238,15479781,chr28,15453611,15453783,NC_023669.1,2803_003_autosomes_peak_174943,22,.,3.02076,3.8262,2.27297,132
CYTH3,gene-CYTH3,15366238,15479781,chr28,15454450,15455194,NC_023669.1,2803_003_autosomes_peak_174944,1099,.,28.3951,112.842,109.914,350
CYTH3,gene-CYTH3,15366238,15479781,chr28,15456866,15456982,NC_023669.1,2803_003_autosomes_peak_174945,16,.,2.71868,3.17905,1.695,10
CYTH3,gene-CYTH3,15366238,15479781,chr28,15458031,15459035,NC_023669.1,2803_003_autosomes_peak_174946a,119,.,6.64567,14.0072,11.982,160
CYTH3,gene-CYTH3,15366238,15479781,chr28,15458031,15459035,NC_023669.1,2803_003_autosomes_peak_174946b,74,.,5.13529,9.31252,7.43155,742
CYTH3,gene-CYTH3,15366238,15479781,chr28,15458031,15459035,NC_023669.1,2803_003_autosomes_peak_174946c,91,.,5.73944,11.1254,9.18086,863
CYTH3,gene-CYTH3,15366238,15479781,chr28,15463426,15464078,NC_023669.1,2803_003_autosomes_peak_174947,584,.,18.1245,61.0853,58.4991,281
CYTH3,gene-CYTH3,15366238,15479781,chr28,15469634,15469776,NC_023669.1,2803_003_autosomes_peak_174948,35,.,3.62491,5.23581,3.56625,121
CYTH3,gene-CYTH3,15366238,15479781,chr28,15475799,15476728,NC_023669.1,2803_003_autosomes_peak_174949,570,.,17.8225,59.6705,57.0955,310
CYTH3,gene-CYTH3,15366238,15479781,chr28,15478044,15478777,NC_023669.1,2803_003_autosomes_peak_174950,57,.,4.53114,7.59749,5.7907,395
CYTH3,gene-CYTH3,15366238,15479781,chr28,15479605,15480017,NC_023669.1,2803_003_autosomes_peak_174951,57,.,4.53114,7.59749,5.7907,283
FAM220A,gene-FAM220A,15538085,15560278,chr28,15559456,15560469,NC_023669.1,2803_003_autosomes_peak_174958a,57,.,4.53114,7.59749,5.7907,433
FAM220A,gene-FAM220A,15538085,15560278,chr28,15559456,15560469,NC_023669.1,2803_003_autosomes_peak_174958b,236,.,9.9685,25.9097,23.6718,837
LOC103246810,gene-LOC103246810,15539887,15560089,chr28,15559456,15560469,NC_023669.1,2803_003_autosomes_peak_174958a,57,.,4.53114,7.59749,5.7907,433
LOC103246810,gene-LOC103246810,15539887,15560089,chr28,15559456,15560469,NC_023669.1,2803_003_autosomes_peak_174958b,236,.,9.9685,25.9097,23.6718,837
RAC1,gene-RAC1,15583609,15610753,chr28,15583200,15583716,NC_023669.1,2803_003_autosomes_peak_174960,1083,.,28.093,111.232,108.313,311
RAC1,gene-RAC1,15583609,15610753,chr28,15584017,15585039,NC_023669.1,2803_003_autosomes_peak_174961a,57,.,4.53114,7.59749,5.7907,50
RAC1,gene-RAC1,15583609,15610753,chr28,15584017,15585039,NC_023669.1,2803_003_autosomes_peak_174961b,50,.,4.22906,6.78034,5.01545,835
RAC1,gene-RAC1,15583609,15610753,chr28,15586121,15586522,NC_023669.1,2803_003_autosomes_peak_174962,82,.,5.43736,10.2074,8.29348,117
RAC1,gene-RAC1,15583609,15610753,chr28,15588720,15588848,NC_023669.1,2803_003_autosomes_peak_174963,16,.,2.71868,3.17905,1.695,9
RAC1,gene-RAC1,15583609,15610753,chr28,15593051,15593701,NC_023669.1,2803_003_autosomes_peak_174964a,65,.,4.83321,8.44208,6.5967,95
RAC1,gene-RAC1,15583609,15610753,chr28,15593051,15593701,NC_023669.1,2803_003_autosomes_peak_174964b,357,.,12.9893,38.1224,35.7402,335
RAC1,gene-RAC1,15583609,15610753,chr28,15600994,15601974,NC_023669.1,2803_003_autosomes_peak_174965a,28,.,3.32283,4.51284,2.8984,198
RAC1,gene-RAC1,15583609,15610753,chr28,15600994,15601974,NC_023669.1,2803_003_autosomes_peak_174965b,202,.,9.06227,22.4827,20.2946,624
RAC1,gene-RAC1,15583609,15610753,chr28,15603027,15603265,NC_023669.1,2803_003_autosomes_peak_174966,35,.,3.62491,5.23581,3.56625,97
RAC1,gene-RAC1,15583609,15610753,chr28,15604277,15604537,NC_023669.1,2803_003_autosomes_peak_174967,57,.,4.53114,7.59749,5.7907,121
DAGLB,gene-DAGLB,15616744,15660829,chr28,15617249,15617906,NC_023669.1,2803_003_autosomes_peak_174968,35,.,3.62491,5.23581,3.56625,270
DAGLB,gene-DAGLB,15616744,15660829,chr28,15623711,15624466,NC_023669.1,2803_003_autosomes_peak_174969,382,.,13.5934,40.6927,38.2845,437
DAGLB,gene-DAGLB,15616744,15660829,chr28,15627144,15627260,NC_023669.1,2803_003_autosomes_peak_174970,16,.,2.71868,3.17905,1.695,9
DAGLB,gene-DAGLB,15616744,15660829,chr28,15627662,15627913,NC_023669.1,2803_003_autosomes_peak_174971,42,.,3.92698,5.99243,4.27314,107
DAGLB,gene-DAGLB,15616744,15660829,chr28,15630661,15630857,NC_023669.1,2803_003_autosomes_peak_174972,28,.,3.32283,4.51284,2.8984,101
DAGLB,gene-DAGLB,15616744,15660829,chr28,15638168,15638567,NC_023669.1,2803_003_autosomes_peak_174973a,149,.,7.55189,17.0615,14.9684,102
DAGLB,gene-DAGLB,15616744,15660829,chr28,15638168,15638567,NC_023669.1,2803_003_autosomes_peak_174973b,82,.,5.43736,10.2074,8.29348,288
DAGLB,gene-DAGLB,15616744,15660829,chr28,15643547,15643927,NC_023669.1,2803_003_autosomes_peak_174974,50,.,4.22906,6.78034,5.01545,304
DAGLB,gene-DAGLB,15616744,15660829,chr28,15657317,15657467,NC_023669.1,2803_003_autosomes_peak_174975,16,.,2.71868,3.17905,1.695,15
DAGLB,gene-DAGLB,15616744,15660829,chr28,15659598,15660863,NC_023669.1,2803_003_autosomes_peak_174976a,248,.,10.2706,27.0784,24.8248,371
DAGLB,gene-DAGLB,15616744,15660829,chr28,15659598,15660863,NC_023669.1,2803_003_autosomes_peak_174976b,191,.,8.7602,21.3682,19.1978,549
KDELR2,gene-KDELR2,15671314,15694192,chr28,15682192,15682369,NC_023669.1,2803_003_autosomes_peak_174979,16,.,2.71868,3.17905,1.695,40
KDELR2,gene-KDELR2,15671314,15694192,chr28,15683085,15683250,NC_023669.1,2803_003_autosomes_peak_174980,16,.,2.71868,3.17905,1.695,9
KDELR2,gene-KDELR2,15671314,15694192,chr28,15688220,15688459,NC_023669.1,2803_003_autosomes_peak_174981,22,.,3.02076,3.8262,2.27297,59
KDELR2,gene-KDELR2,15671314,15694192,chr28,15689599,15690151,NC_023669.1,2803_003_autosomes_peak_174982,110,.,6.34359,13.0263,11.0263,258
KDELR2,gene-KDELR2,15671314,15694192,chr28,15692897,15694464,NC_023669.1,2803_003_autosomes_peak_174983a,543,.,17.2183,56.863,54.3103,370
KDELR2,gene-KDELR2,15671314,15694192,chr28,15692897,15694464,NC_023669.1,2803_003_autosomes_peak_174983b,332,.,12.3851,35.5919,33.2365,1303
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15705581,15706806,NC_023669.1,2803_003_autosomes_peak_174985a,42,.,3.92698,5.99243,4.27314,98
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15705581,15706806,NC_023669.1,2803_003_autosomes_peak_174985b,35,.,3.62491,5.23581,3.56625,718
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15705581,15706806,NC_023669.1,2803_003_autosomes_peak_174985c,42,.,3.92698,5.99243,4.27314,1132
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15710145,15710677,NC_023669.1,2803_003_autosomes_peak_174986,28,.,3.32283,4.51284,2.8984,125
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15711958,15712110,NC_023669.1,2803_003_autosomes_peak_174987,28,.,3.32283,4.51284,2.8984,87
