gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103232140,gene-LOC103232140,32250955,32254549,chr5,NC_023646.1,322,323,"[42.2059819045, -34.0532907675, 44.6558146015]",42.2059819045,-34.0532907675,44.6558146015,"[42.1966371451, -34.0886503365, 44.6529153217]",42.1966371451,-34.0886503365,44.6529153217,32252752,42.1966371451,-34.0886503365,44.6529153217,54.54900000000001,"[42.1966371451, -34.0886503365, 44.6529153217]"
LOC103233520,gene-LOC103233520,32279311,32286832,chr5,NC_023646.1,322,323,"[42.1322534689, -34.3322712735, 44.6329398163]",42.1322534689,-34.3322712735,44.6329398163,"[42.1126981168, -34.406266632, 44.6268726256]",42.1126981168,-34.406266632,44.6268726256,32283071,42.1126981168,-34.406266632,44.6268726256,86.832,"[42.1126981168, -34.406266632, 44.6268726256]"
LOC103232145,gene-LOC103232145,32294262,32299660,chr5,NC_023646.1,322,323,"[42.0933793738, -34.479366687, 44.6208788446]",42.0933793738,-34.479366687,44.6208788446,"[42.079344034, -34.532474910000005, 44.616524278]",42.079344034,-34.532474910000005,44.616524278,32296961,42.079344034,-34.532474910000005,44.616524278,99.66000000000001,"[42.079344034, -34.532474910000005, 44.616524278]"
LOC103232152,gene-LOC103232152,32356546,32357480,chr5,NC_023646.1,323,324,"[42.017209372800004, -35.0573098304, 44.8584761002]",42.017209372800004,-35.0573098304,44.8584761002,"[42.016197664, -35.065923552, 44.862477076000005]",42.016197664,-35.065923552,44.862477076000005,32357013,42.016197664,-35.065923552,44.862477076000005,57.48,"[42.016197664, -35.065923552, 44.862477076000005]"
LOC103232159,gene-LOC103232159,32378238,32430957,chr5,NC_023646.1,323,325,"[42.1080144045, -34.8986056941, 45.184840753100005]",42.1080144045,-34.8986056941,45.184840753100005,"[42.12792900675, -35.14306106115, 45.567973449650005]",42.12792900675,-35.14306106115,45.567973449650005,32404597,42.12792900675,-35.14306106115,45.567973449650005,65.4785,"[42.12792900675, -35.14306106115, 45.567973449650005]"
SHCBP1,gene-SHCBP1,32438918,32480410,chr5,NC_023646.1,324,325,"[42.0416985266, -35.460064277, 45.4435762016]",42.0416985266,-35.460064277,45.4435762016,"[42.117989867, -35.462201115, 45.868918992000005]",42.117989867,-35.462201115,45.868918992000005,32459664,42.117989867,-35.462201115,45.868918992000005,80.41,"[42.117989867, -35.462201115, 45.868918992000005]"
VPS35,gene-VPS35,32509037,32539371,chr5,NC_023646.1,325,326,"[42.1907978196, -35.447368139, 46.1512980213]",42.1907978196,-35.447368139,46.1512980213,"[42.3142814668, -35.394192636999996, 46.4250593379]",42.3142814668,-35.394192636999996,46.4250593379,32524204,42.3142814668,-35.394192636999996,46.4250593379,39.371,"[42.3142814668, -35.394192636999996, 46.4250593379]"
ORC6,gene-ORC6,32538451,32547667,chr5,NC_023646.1,325,326,"[42.3105363308, -35.395805397, 46.416756429900005]",42.3105363308,-35.395805397,46.416756429900005,"[42.3480528236, -35.379649748999995, 46.499929908300004]",42.3480528236,-35.379649748999995,46.499929908300004,32543059,42.3480528236,-35.379649748999995,46.499929908300004,47.667,"[42.3480528236, -35.379649748999995, 46.499929908300004]"
MYLK3,gene-MYLK3,32553897,32593968,chr5,NC_023646.1,325,326,"[42.373413907599996, -35.368728559, 46.5561550353]",42.373413907599996,-35.368728559,46.5561550353,"[42.5365349344, -35.298484095999996, 46.917791803200004]",42.5365349344,-35.298484095999996,46.917791803200004,32573932,42.5365349344,-35.298484095999996,46.917791803200004,93.96799999999999,"[42.5365349344, -35.298484095999996, 46.917791803200004]"
C5H16orf87,gene-C5H16orf87,32651752,32683595,chr5,NC_023646.1,326,327,"[42.912951848, -34.9404677728, 46.8532055752]",42.912951848,-34.9404677728,46.8532055752,"[43.129452404999995, -34.726686607999994, 46.7799698595]",43.129452404999995,-34.726686607999994,46.7799698595,32667673,43.129452404999995,-34.726686607999994,46.7799698595,83.595,"[43.129452404999995, -34.726686607999994, 46.7799698595]"
GPT2,gene-GPT2,32743850,32791299,chr5,NC_023646.1,327,328,"[43.342581679999995, -34.24322864, 46.966094250000005]",43.342581679999995,-34.24322864,46.966094250000005,"[43.4525115232, -33.8392668336, 47.208321395000006]",43.4525115232,-33.8392668336,47.208321395000006,32767574,43.4525115232,-33.8392668336,47.208321395000006,91.29899999999999,"[43.4525115232, -33.8392668336, 47.208321395000006]"
DNAJA2,gene-DNAJA2,32815641,32834385,chr5,NC_023646.1,328,329,"[43.4309257351, -33.702142693099994, 47.121870188900004]",43.4309257351,-33.702142693099994,47.121870188900004,"[43.3808998735, -33.6265875035, 46.965037266500005]",43.3808998735,-33.6265875035,46.965037266500005,32825013,43.3808998735,-33.6265875035,46.965037266500005,34.385,"[43.3808998735, -33.6265875035, 46.965037266500005]"
NETO2,gene-NETO2,32929091,32991240,chr5,NC_023646.1,329,330,"[43.362600853699995, -33.4563112035, 46.6137789816]",43.362600853699995,-33.4563112035,46.6137789816,"[43.697627468, -33.65758074, 47.036243024]",43.697627468,-33.65758074,47.036243024,32960165,43.697627468,-33.65758074,47.036243024,91.24,"[43.697627468, -33.65758074, 47.036243024]"
LOC103232295,gene-LOC103232295,32991229,32995889,chr5,NC_023646.1,329,330,"[43.6975681703, -33.657545116499996, 47.0361682504]",43.6975681703,-33.657545116499996,47.0361682504,"[43.7226888323, -33.6726365265, 47.067845066400004]",43.7226888323,-33.6726365265,47.067845066400004,32993559,43.7226888323,-33.6726365265,47.067845066400004,95.889,"[43.7226888323, -33.6726365265, 47.067845066400004]"
LOC103232288,gene-LOC103232288,33001356,33009946,chr5,NC_023646.1,330,331,"[43.7373494216, -33.6907537656, 47.08557254]",43.7373494216,-33.6907537656,47.08557254,"[43.6898346956, -33.7211846996, 47.02084689]",43.6898346956,-33.7211846996,47.02084689,33005651,43.6898346956,-33.7211846996,47.02084689,9.946000000000002,"[43.6898346956, -33.7211846996, 47.02084689]"
ITFG1,gene-ITFG1,33003454,33288295,chr5,NC_023646.1,330,333,"[43.74170559353333, -33.68422253946667, 47.090021014066664]",43.74170559353333,-33.68422253946667,47.090021014066664,"[43.48239584183333, -33.541764060666665, 46.614270081166666]",43.48239584183333,-33.541764060666665,46.614270081166666,33145874,43.48239584183333,-33.541764060666665,46.614270081166666,96.09833333333333,"[43.48239584183333, -33.541764060666665, 46.614270081166666]"
PHKB,gene-PHKB,33288396,33512445,chr5,NC_023646.1,332,336,"[42.7646089329, -34.4086293072, 46.8032740183]",42.7646089329,-34.4086293072,46.8032740183,"[41.923142502375, -34.944823373999995, 45.601906476625]",41.923142502375,-34.944823373999995,45.601906476625,33400420,41.923142502375,-34.944823373999995,45.601906476625,78.11125,"[41.923142502375, -34.944823373999995, 45.601906476625]"
LOC103232356,gene-LOC103232356,33629773,33724258,chr5,NC_023646.1,336,338,"[41.6751645361, -35.1011586263, 45.1771222503]",41.6751645361,-35.1011586263,45.1771222503,"[41.9317574506, -34.932323379799996, 45.318953683800004]",41.9317574506,-34.932323379799996,45.318953683800004,33677015,41.9317574506,-34.932323379799996,45.318953683800004,62.129,"[41.9317574506, -34.932323379799996, 45.318953683800004]"
ABCC12,gene-ABCC12,33883283,33946742,chr5,NC_023646.1,338,340,"[42.4738716785, -34.3462940455, 45.87518671295]",42.4738716785,-34.3462940455,45.87518671295,"[42.730214309, -34.002885667, 46.2123856283]",42.730214309,-34.002885667,46.2123856283,33915012,42.730214309,-34.002885667,46.2123856283,73.371,"[42.730214309, -34.002885667, 46.2123856283]"
ABCC11,gene-ABCC11,33966802,34045874,chr5,NC_023646.1,339,341,"[42.8642501121, -34.2450642996, 45.618585903299994]",42.8642501121,-34.2450642996,45.618585903299994,"[42.9422190577, -34.3897502452, 45.7642088521]",42.9422190577,-34.3897502452,45.7642088521,34006338,42.9422190577,-34.3897502452,45.7642088521,72.937,"[42.9422190577, -34.3897502452, 45.7642088521]"
LONP2,gene-LONP2,34050284,34160363,chr5,NC_023646.1,340,342,"[42.9614861356, -33.7447070906, 46.5321853738]",42.9614861356,-33.7447070906,46.5321853738,"[42.9968104867, -33.810440765450004, 46.61275769785]",42.9968104867,-33.810440765450004,46.61275769785,34105323,42.9968104867,-33.810440765450004,46.61275769785,80.1815,"[42.9968104867, -33.810440765450004, 46.61275769785]"
LOC103232418,gene-LOC103232418,34138910,34142108,chr5,NC_023646.1,341,342,"[43.001014054, -34.234054012, 46.166563108]",43.001014054,-34.234054012,46.166563108,"[43.0014598552, -34.213117345600004, 46.1914397104]",43.0014598552,-34.213117345600004,46.1914397104,34140509,43.0014598552,-34.213117345600004,46.1914397104,42.108000000000004,"[43.0014598552, -34.213117345600004, 46.1914397104]"
SIAH1,gene-SIAH1,34168905,34192548,chr5,NC_023646.1,341,342,"[43.005195357, -34.037682746, 46.399888214]",43.005195357,-34.037682746,46.399888214,"[43.0084911912, -33.8828967536, 46.5838023824]",43.0084911912,-33.8828967536,46.5838023824,34180726,43.0084911912,-33.8828967536,46.5838023824,92.548,"[43.0084911912, -33.8828967536, 46.5838023824]"
LOC103232465,gene-LOC103232465,34242492,34258746,chr5,NC_023646.1,342,343,"[42.7852104828, -34.0024463072, 46.368397718000004]",42.7852104828,-34.0024463072,46.368397718000004,"[42.6994039914, -34.0668381536, 46.263827609]",42.6994039914,-34.0668381536,46.263827609,34250619,42.6994039914,-34.0668381536,46.263827609,58.745999999999995,"[42.6994039914, -34.0668381536, 46.263827609]"
N4BP1,gene-N4BP1,34351845,34423152,chr5,NC_023646.1,343,345,"[42.477918267, -34.4095344565, 46.1904279575]",42.477918267,-34.4095344565,46.1904279575,"[42.4728269472, -34.6560926704, 46.454513432]",42.4728269472,-34.6560926704,46.454513432,34387498,42.4728269472,-34.6560926704,46.454513432,61.576,"[42.4728269472, -34.6560926704, 46.454513432]"
LOC103232484,gene-LOC103232484,34422084,34436648,chr5,NC_023646.1,344,345,"[42.827124921599996, -34.281184648, 46.8026916644]",42.827124921599996,-34.281184648,46.8026916644,"[42.7598741952, -34.400929856, 46.7908088968]",42.7598741952,-34.400929856,46.7908088968,34429366,42.7598741952,-34.400929856,46.7908088968,36.647999999999996,"[42.7598741952, -34.400929856, 46.7908088968]"
LOC103232499,gene-LOC103232499,34879480,34880456,chr5,NC_023646.1,348,349,"[42.078468392000005, -35.496785095999996, 46.704546652000005]",42.078468392000005,-35.496785095999996,46.704546652000005,"[42.0733887024, -35.5046323312, 46.7002960744]",42.0733887024,-35.5046323312,46.7002960744,34879968,42.0733887024,-35.5046323312,46.7002960744,80.456,"[42.0733887024, -35.5046323312, 46.7002960744]"
LOC103232501,gene-LOC103232501,34890850,34915961,chr5,NC_023646.1,348,350,"[42.40885689, -34.845403485000006, 47.1139624825]",42.40885689,-34.845403485000006,47.1139624825,"[42.3858401474, -34.8419909001, 47.13145103845]",42.3858401474,-34.8419909001,47.13145103845,34903405,42.3858401474,-34.8419909001,47.13145103845,57.9805,"[42.3858401474, -34.8419909001, 47.13145103845]"
CBLN1,gene-CBLN1,35068087,35075215,chr5,NC_023646.1,350,351,"[42.789163785, -34.5756182285, 46.8457729802]",42.789163785,-34.5756182285,46.8457729802,"[42.839451825000005, -34.5489274325, 46.809738089]",42.839451825000005,-34.5489274325,46.809738089,35071651,42.839451825000005,-34.5489274325,46.809738089,75.215,"[42.839451825000005, -34.5489274325, 46.809738089]"
C5H16orf78,gene-C5H16orf78,35165260,35189510,chr5,NC_023646.1,351,352,"[42.671414382, -34.812739796, 46.303497802]",42.671414382,-34.812739796,46.303497802,"[42.543997607, -34.945256346, 46.161943277]",42.543997607,-34.945256346,46.161943277,35177385,42.543997607,-34.945256346,46.161943277,89.51,"[42.543997607, -34.945256346, 46.161943277]"
ZNF423,gene-ZNF423,35281679,35657045,chr5,NC_023646.1,352,357,"[42.497292937000005, -35.00031912528, 46.3417528969]",42.497292937000005,-35.00031912528,46.3417528969,"[42.535955635, -34.9899289944, 47.449495499499996]",42.535955635,-34.9899289944,47.449495499499996,35469362,42.535955635,-34.9899289944,47.449495499499996,91.40899999999999,"[42.535955635, -34.9899289944, 47.449495499499996]"
LOC103232553,gene-LOC103232553,35311567,35317916,chr5,NC_023646.1,353,354,"[41.8560939288, -35.7332279784, 46.28812762]",41.8560939288,-35.7332279784,46.28812762,"[41.8542298624, -35.736372003199996, 46.357077759999996]",41.8542298624,-35.736372003199996,46.357077759999996,35314741,41.8542298624,-35.736372003199996,46.357077759999996,17.916,"[41.8542298624, -35.736372003199996, 46.357077759999996]"
LOC103232548,gene-LOC103232548,35499770,35502260,chr5,NC_023646.1,354,356,"[42.463744327499995, -35.020683584000004, 47.503063178]",42.463744327499995,-35.020683584000004,47.503063178,"[42.479557695, -35.001807392, 47.509416164]",42.479557695,-35.001807392,47.509416164,35501015,42.479557695,-35.001807392,47.509416164,51.129999999999995,"[42.479557695, -35.001807392, 47.509416164]"
LOC103232545,gene-LOC103232545,35645935,35646767,chr5,NC_023646.1,356,357,"[42.843089935, -34.595211678, 47.6749448445]",42.843089935,-34.595211678,47.6749448445,"[42.838431567, -34.6012676396, 47.673426194899996]",42.838431567,-34.6012676396,47.673426194899996,35646351,42.838431567,-34.6012676396,47.673426194899996,46.766999999999996,"[42.838431567, -34.6012676396, 47.673426194899996]"
LOC103232609,gene-LOC103232609,35723944,35724497,chr5,NC_023646.1,357,358,"[42.6270500968, -34.7671526464, 47.4889170768]",42.6270500968,-34.7671526464,47.4889170768,"[42.6290517909, -34.7620349632, 47.486899843399996]",42.6290517909,-34.7620349632,47.486899843399996,35724220,42.6290517909,-34.7620349632,47.486899843399996,24.497,"[42.6290517909, -34.7620349632, 47.486899843399996]"
CNEP1R1,gene-CNEP1R1,35827194,35838823,chr5,NC_023646.1,358,359,"[42.7370893426, -34.254952434399996, 47.2976904188]",42.7370893426,-34.254952434399996,47.2976904188,"[42.666418746699996, -34.3369089748, 47.3345566746]",42.666418746699996,-34.3369089748,47.3345566746,35833008,42.666418746699996,-34.3369089748,47.3345566746,38.823,"[42.666418746699996, -34.3369089748, 47.3345566746]"
HEATR3,gene-HEATR3,35865090,35906611,chr5,NC_023646.1,358,360,"[42.888101799, -34.057272666, 47.477961714500005]",42.888101799,-34.057272666,47.477961714500005,"[42.8790128521, -34.0534278214, 47.647950764550004]",42.8790128521,-34.0534278214,47.647950764550004,35885850,42.8790128521,-34.0534278214,47.647950764550004,53.305499999999995,"[42.8790128521, -34.0534278214, 47.647950764550004]"
LOC103232632,gene-LOC103232632,35906794,35907535,chr5,NC_023646.1,359,360,"[42.3329534042, -34.7189203568, 47.5625916126]",42.3329534042,-34.7189203568,47.5625916126,"[42.3371321255, -34.713560852, 47.5663098765]",42.3371321255,-34.713560852,47.5663098765,35907164,42.3371321255,-34.713560852,47.5663098765,7.535,"[42.3371321255, -34.713560852, 47.5663098765]"
LOC103232647,gene-LOC103232647,35945581,35946195,chr5,NC_023646.1,359,360,"[42.5516849333, -34.4383817432, 47.7572208999]",42.5516849333,-34.4383817432,47.7572208999,"[42.5551474635, -34.433940804, 47.7603018905]",42.5551474635,-34.433940804,47.7603018905,35945888,42.5551474635,-34.433940804,47.7603018905,46.195,"[42.5551474635, -34.433940804, 47.7603018905]"
PAPD5,gene-PAPD5,35947275,36029565,chr5,NC_023646.1,359,361,"[42.51783709375, -34.45157987625, 47.491616045]",42.51783709375,-34.45157987625,47.491616045,"[42.90634875625, -33.90069358575, 47.427413387]",42.90634875625,-33.90069358575,47.427413387,35988420,42.90634875625,-33.90069358575,47.427413387,64.7825,"[42.90634875625, -33.90069358575, 47.427413387]"
LOC103233524,gene-LOC103233524,36043141,36086581,chr5,NC_023646.1,360,361,"[43.0226438512, -33.779199689900004, 47.7464955597]",43.0226438512,-33.779199689900004,47.7464955597,"[43.1878548592, -33.5117787059, 47.4607342077]",43.1878548592,-33.5117787059,47.4607342077,36064861,43.1878548592,-33.5117787059,47.4607342077,86.581,"[43.1878548592, -33.5117787059, 47.4607342077]"
ADCY7,gene-ADCY7,36086680,36122021,chr5,NC_023646.1,360,362,"[42.886853684, -34.117283486, 47.95186627]",42.886853684,-34.117283486,47.95186627,"[42.898385452300005, -34.14684446545, 47.919891500249996]",42.898385452300005,-34.14684446545,47.919891500249996,36104350,42.898385452300005,-34.14684446545,47.919891500249996,61.0105,"[42.898385452300005, -34.14684446545, 47.919891500249996]"
BRD7,gene-BRD7,36114951,36168786,chr5,NC_023646.1,361,362,"[43.191785379399995, -33.546221379, 47.443758328799994]",43.191785379399995,-33.546221379,47.443758328799994,"[43.0221728284, -33.967695594, 47.7004866768]",43.0221728284,-33.967695594,47.7004866768,36141868,43.0221728284,-33.967695594,47.7004866768,68.786,"[43.0221728284, -33.967695594, 47.7004866768]"
LOC103232685,gene-LOC103232685,36173749,36190264,chr5,NC_023646.1,361,362,"[43.0065364006, -34.006550921, 47.724154231199996]",43.0065364006,-34.006550921,47.724154231199996,"[42.9545042416, -34.135846856, 47.8029109632]",42.9545042416,-34.135846856,47.8029109632,36182006,42.9545042416,-34.135846856,47.8029109632,90.264,"[42.9545042416, -34.135846856, 47.8029109632]"
NKD1,gene-NKD1,36350071,36433936,chr5,NC_023646.1,363,365,"[42.688251485, -34.317039219049995, 46.661088266899995]",42.688251485,-34.317039219049995,46.661088266899995,"[42.607321760000005, -33.9883345448, 46.2160921904]",42.607321760000005,-33.9883345448,46.2160921904,36392003,42.607321760000005,-33.9883345448,46.2160921904,66.968,"[42.607321760000005, -33.9883345448, 46.2160921904]"
SNX20,gene-SNX20,36467839,36481083,chr5,NC_023646.1,364,365,"[42.6145139499, -33.6587873084, 46.1611674798]",42.6145139499,-33.6587873084,46.1611674798,"[42.5852990103, -33.6878658348, 46.0394312806]",42.5852990103,-33.6878658348,46.0394312806,36474461,42.5852990103,-33.6878658348,46.0394312806,81.083,"[42.5852990103, -33.6878658348, 46.0394312806]"
LOC103232715,gene-LOC103232715,36468835,36475010,chr5,NC_023646.1,364,365,"[42.6123168735, -33.660974126, 46.152012447]",42.6123168735,-33.660974126,46.152012447,"[42.598695441000004, -33.674531955999996, 46.095253082]",42.598695441000004,-33.674531955999996,46.095253082,36471922,42.598695441000004,-33.674531955999996,46.095253082,75.01,"[42.598695441000004, -33.674531955999996, 46.095253082]"
NOD2,gene-NOD2,36492158,36531766,chr5,NC_023646.1,364,366,"[42.251706225199996, -33.7173936397, 46.3215807552]",42.251706225199996,-33.7173936397,46.3215807552,"[42.031461980399996, -33.8065967969, 46.1225267904]",42.031461980399996,-33.8065967969,46.1225267904,36511962,42.031461980399996,-33.8065967969,46.1225267904,65.88300000000001,"[42.031461980399996, -33.8065967969, 46.1225267904]"
CYLD,gene-CYLD,36541022,36600874,chr5,NC_023646.1,365,367,"[42.3162137694, -33.994791829, 45.8301500651]",42.3162137694,-33.994791829,45.8301500651,"[41.9844960298, -34.382004343, 45.7785007817]",41.9844960298,-34.382004343,45.7785007817,36570948,41.9844960298,-34.382004343,45.7785007817,50.437,"[41.9844960298, -34.382004343, 45.7785007817]"
SALL1,gene-SALL1,36928711,36944158,chr5,NC_023646.1,369,370,"[42.032358129, -33.3922109232, 45.774884571]",42.032358129,-33.3922109232,45.774884571,"[42.100927362, -33.5431466496, 45.794363238]",42.100927362,-33.5431466496,45.794363238,36936434,42.100927362,-33.5431466496,45.794363238,44.157999999999994,"[42.100927362, -33.5431466496, 45.794363238]"
LOC103232756,gene-LOC103232756,36979735,36987394,chr5,NC_023646.1,369,370,"[42.258853665000004, -33.890776632000005, 45.839225835]",42.258853665000004,-33.890776632000005,45.839225835,"[42.292851966, -33.9656142528, 45.848883834000006]",42.292851966,-33.9656142528,45.848883834000006,36983564,42.292851966,-33.9656142528,45.848883834000006,87.394,"[42.292851966, -33.9656142528, 45.848883834000006]"
LOC103232752,gene-LOC103232752,37107358,37110207,chr5,NC_023646.1,371,372,"[42.2942450148, -33.0937324028, 45.851901635000004]",42.2942450148,-33.0937324028,45.851901635000004,"[42.2677510242, -33.106514726200004, 45.8484329775]",42.2677510242,-33.106514726200004,45.8484329775,37108782,42.2677510242,-33.106514726200004,45.8484329775,10.206999999999999,"[42.2677510242, -33.106514726200004, 45.8484329775]"
LOC103232770,gene-LOC103232770,37267458,37301133,chr5,NC_023646.1,372,374,"[41.721635749499995, -33.5630833138, 45.7371705825]",41.721635749499995,-33.5630833138,45.7371705825,"[41.86585735575, -33.5898919813, 45.736202426249996]",41.86585735575,-33.5898919813,45.736202426249996,37284295,41.86585735575,-33.5898919813,45.736202426249996,50.566500000000005,"[41.86585735575, -33.5898919813, 45.736202426249996]"
LOC103232777,gene-LOC103232777,37535602,37537648,chr5,NC_023646.1,375,376,"[41.317606973000004, -34.0037964992, 45.398807070400004]",41.317606973000004,-34.0037964992,45.398807070400004,"[41.315124152, -34.0229667008, 45.3987563296]",41.315124152,-34.0229667008,45.3987563296,37536625,41.315124152,-34.0229667008,45.3987563296,37.647999999999996,"[41.315124152, -34.0229667008, 45.3987563296]"
LOC103232781,gene-LOC103232781,37691831,37693121,chr5,NC_023646.1,376,377,"[41.980077015, -34.7027944372, 45.9787389906]",41.980077015,-34.7027944372,45.9787389906,"[41.990480865, -34.7041375852, 45.9869080446]",41.990480865,-34.7041375852,45.9869080446,37692476,41.990480865,-34.7041375852,45.9869080446,93.121,"[41.990480865, -34.7041375852, 45.9869080446]"
LOC103232794,gene-LOC103232794,37816337,37843909,chr5,NC_023646.1,378,379,"[41.370629761500005, -34.3709432499, 45.608070139]",41.370629761500005,-34.3709432499,45.608070139,"[41.5054430555, -34.5149435343, 45.827184822999996]",41.5054430555,-34.5149435343,45.827184822999996,37830123,41.5054430555,-34.5149435343,45.827184822999996,43.909,"[41.5054430555, -34.5149435343, 45.827184822999996]"
C5H16orf97,gene-C5H16orf97,37837114,37839020,chr5,NC_023646.1,378,379,"[41.472218903, -34.4794552878, 45.773184958]",41.472218903,-34.4794552878,45.773184958,"[41.48153829, -34.489409754, 45.78833194]",41.48153829,-34.489409754,45.78833194,37838067,41.48153829,-34.489409754,45.78833194,39.019999999999996,"[41.48153829, -34.489409754, 45.78833194]"
LOC103232786,gene-LOC103232786,37860578,37864590,chr5,NC_023646.1,378,379,"[41.586946131, -34.6020007206, 45.959653366]",41.586946131,-34.6020007206,45.959653366,"[41.606562805, -34.622954193, 45.99153673]",41.606562805,-34.622954193,45.99153673,37862584,41.606562805,-34.622954193,45.99153673,64.59,"[41.606562805, -34.622954193, 45.99153673]"
LOC103232803,gene-LOC103232803,38037593,38046868,chr5,NC_023646.1,380,381,"[41.809825641799996, -33.9953716837, 45.5030367186]",41.809825641799996,-33.9953716837,45.5030367186,"[41.7198822568, -33.9717287812, 45.4510985736]",41.7198822568,-33.9717287812,45.4510985736,38042230,41.7198822568,-33.9717287812,45.4510985736,46.867999999999995,"[41.7198822568, -33.9717287812, 45.4510985736]"
TOX3,gene-TOX3,38197059,38304582,chr5,NC_023646.1,381,384,"[41.1722417058, -34.1155740372, 45.2403860402]",41.1722417058,-34.1155740372,45.2403860402,"[41.1363505284, -34.424967885600005, 45.3365617796]",41.1363505284,-34.424967885600005,45.3365617796,38250820,41.1363505284,-34.424967885600005,45.3365617796,68.194,"[41.1363505284, -34.424967885600005, 45.3365617796]"
LOC103232809,gene-LOC103232809,38304780,38308362,chr5,NC_023646.1,383,384,"[41.191169244, -33.805975998, 45.53017514]",41.191169244,-33.805975998,45.53017514,"[41.187908907600004, -33.8395898442, 45.526102406]",41.187908907600004,-33.8395898442,45.526102406,38306571,41.187908907600004,-33.8395898442,45.526102406,8.362,"[41.187908907600004, -33.8395898442, 45.526102406]"
LOC103232805,gene-LOC103232805,38306981,38338317,chr5,NC_023646.1,383,384,"[41.1891658938, -33.8266304021, 45.527672603]",41.1891658938,-33.8266304021,45.527672603,"[41.160643866600005, -34.1206905597, 45.492043570999996]",41.160643866600005,-34.1206905597,45.492043570999996,38322649,41.160643866600005,-34.1206905597,45.492043570999996,38.317,"[41.160643866600005, -34.1206905597, 45.492043570999996]"
LOC103232826,gene-LOC103232826,38391197,38442214,chr5,NC_023646.1,383,385,"[41.2965936351, -34.4156955872, 45.801576930799996]",41.2965936351,-34.4156955872,45.801576930799996,"[41.3531357762, -34.7818752064, 45.9503629096]",41.3531357762,-34.7818752064,45.9503629096,38416705,41.3531357762,-34.7818752064,45.9503629096,71.107,"[41.3531357762, -34.7818752064, 45.9503629096]"
LOC103232834,gene-LOC103232834,38832845,38836226,chr5,NC_023646.1,388,389,"[42.3724805945, -33.4759089395, 46.863080824]",42.3724805945,-33.4759089395,46.863080824,"[42.3772075706, -33.4532531966, 46.8873536992]",42.3772075706,-33.4532531966,46.8873536992,38834535,42.3772075706,-33.4532531966,46.8873536992,36.226,"[42.3772075706, -33.4532531966, 46.8873536992]"
LOC103233526,gene-LOC103233526,38917645,38944427,chr5,NC_023646.1,389,390,"[42.5061859425, -33.206820656000005, 47.3819421835]",42.5061859425,-33.206820656000005,47.3819421835,"[42.5666195255, -33.4814111456, 47.4377103421]",42.5666195255,-33.4814111456,47.4377103421,38931036,42.5666195255,-33.4814111456,47.4377103421,44.427,"[42.5666195255, -33.4814111456, 47.4377103421]"
CHD9,gene-CHD9,38918490,39119921,chr5,NC_023646.1,389,392,"[42.45384733933333, -33.036836357333335, 47.307603050333334]",42.45384733933333,-33.036836357333335,47.307603050333334,"[42.3174248374, -33.1558686496, 46.8980199693]",42.3174248374,-33.1558686496,46.8980199693,39019205,42.3174248374,-33.1558686496,46.8980199693,73.307,"[42.3174248374, -33.1558686496, 46.8980199693]"
LOC103232853,gene-LOC103232853,39141306,39143922,chr5,NC_023646.1,391,392,"[42.4489036854, -33.1000000786, 47.2464793034]",42.4489036854,-33.1000000786,47.2464793034,"[42.4406263998, -33.1045992682, 47.2236910658]",42.4406263998,-33.1045992682,47.2236910658,39142614,42.4406263998,-33.1045992682,47.2236910658,43.922,"[42.4406263998, -33.1045992682, 47.2236910658]"
LOC103232846,gene-LOC103232846,39144214,39152102,chr5,NC_023646.1,391,392,"[42.4397024826, -33.1051126334, 47.2211474246]",42.4397024826,-33.1051126334,47.2211474246,"[42.4147440618, -33.1189805262, 47.1524342678]",42.4147440618,-33.1189805262,47.1524342678,39148158,42.4147440618,-33.1189805262,47.1524342678,52.102000000000004,"[42.4147440618, -33.1189805262, 47.1524342678]"
LOC103232839,gene-LOC103232839,39156408,39161792,chr5,NC_023646.1,391,392,"[42.4011194472, -33.1265509048, 47.1149242712]",42.4011194472,-33.1265509048,47.1149242712,"[42.3840839328, -33.1360165152, 47.0680237088]",42.3840839328,-33.1360165152,47.0680237088,39159100,42.3840839328,-33.1360165152,47.0680237088,61.792,"[42.3840839328, -33.1360165152, 47.0680237088]"
RBL2,gene-RBL2,39225797,39283550,chr5,NC_023646.1,392,393,"[42.2440563651, -33.2297428521, 46.984953974300005]",42.2440563651,-33.2297428521,46.984953974300005,"[42.201220965, -33.289188015, 47.544112745]",42.201220965,-33.289188015,47.544112745,39254673,42.201220965,-33.289188015,47.544112745,83.55,"[42.201220965, -33.289188015, 47.544112745]"
AKTIP,gene-AKTIP,39283607,39295320,chr5,NC_023646.1,392,393,"[42.2011786881, -33.2892466851, 47.5446646133]",42.2011786881,-33.2892466851,47.5446646133,"[42.192491156, -33.301302876, 47.658068708]",42.192491156,-33.301302876,47.658068708,39289463,42.192491156,-33.301302876,47.658068708,95.32000000000001,"[42.192491156, -33.301302876, 47.658068708]"
