chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr8,92335589,92335690,NC_023649.1,2803_006_autosomes_peak_26150,16,.,3.22793,3.94805,1.68706,9,923,924,"[8.2085436815, -16.6088926759, -40.1098929683]",8.2085436815,-16.6088926759,-40.1098929683,"[8.209360115, -16.609514139, -40.110024743]",8.209360115,-16.609514139,-40.110024743,92335639,35.69,"[8.209360115, -16.609514139, -40.110024743]",8.209360115,-16.609514139,-40.110024743
chr8,92340945,92341208,NC_023649.1,2803_006_autosomes_peak_26151,66,.,6.45586,9.66788,6.66308,106,923,924,"[8.2518389075, -16.6418486795, -40.1168809415]",8.2518389075,-16.6418486795,-40.1168809415,"[8.253964868, -16.6434669448, -40.1172240776]",8.253964868,-16.6434669448,-40.1172240776,92341076,41.208,"[8.253964868, -16.6434669448, -40.1172240776]",8.253964868,-16.6434669448,-40.1172240776
chr8,92373644,92374333,NC_023649.1,2803_006_autosomes_peak_26152,66,.,6.45586,9.66788,6.66308,459,923,924,"[8.516161274, -16.843048896400003, -40.1595433268]",8.516161274,-16.843048896400003,-40.1595433268,"[8.5217308055, -16.8472883823, -40.1604422651]",8.5217308055,-16.8472883823,-40.1604422651,92373988,74.333,"[8.5217308055, -16.8472883823, -40.1604422651]",8.5217308055,-16.8472883823,-40.1604422651
chr8,92386579,92386831,NC_023649.1,2803_006_autosomes_peak_26153,27,.,4.03491,5.27184,2.76836,106,923,924,"[8.6207213465, -16.9226392449, -40.1764196213]",8.6207213465,-16.9226392449,-40.1764196213,"[8.6227583885, -16.9241898261, -40.1767484057]",8.6227583885,-16.9241898261,-40.1767484057,92386705,86.831,"[8.6227583885, -16.9241898261, -40.1767484057]",8.6227583885,-16.9241898261,-40.1767484057
chr8,92422650,92422769,NC_023649.1,2803_006_autosomes_peak_26154,16,.,3.22793,3.94805,1.68706,49,924,925,"[8.942525435, -17.073367055000002, -40.265624045]",8.942525435,-17.073367055000002,-40.265624045,"[8.9436461651, -17.0737250903, -40.2660007157]",8.9436461651,-17.0737250903,-40.2660007157,92422709,22.769000000000002,"[8.9436461651, -17.0737250903, -40.2660007157]",8.9436461651,-17.0737250903,-40.2660007157
chr8,92541718,92541843,NC_023649.1,2803_006_autosomes_peak_26155,16,.,3.22793,3.94805,1.68706,49,925,926,"[9.7418288204, -17.3475702074, -40.9286704346]",9.7418288204,-17.3475702074,-40.9286704346,"[9.7420410454, -17.3476944949, -40.9299235221]",9.7420410454,-17.3476944949,-40.9299235221,92541780,41.843,"[9.7420410454, -17.3476944949, -40.9299235221]",9.7420410454,-17.3476944949,-40.9299235221
chr8,92563028,92563932,NC_023649.1,2803_006_autosomes_peak_26156a,66,.,6.45586,9.66788,6.66308,101,925,926,"[9.7780089384, -17.3687587404, -41.142296791599996]",9.7780089384,-17.3687587404,-41.142296791599996,"[9.7795437496, -17.3696575876, -41.1513591204]",9.7795437496,-17.3696575876,-41.1513591204,92563480,63.932,"[9.7795437496, -17.3696575876, -41.1513591204]",9.7795437496,-17.3696575876,-41.1513591204
chr8,92563028,92563932,NC_023649.1,2803_006_autosomes_peak_26156b,96,.,8.06983,12.8668,9.61173,303,925,926,"[9.7780089384, -17.3687587404, -41.142296791599996]",9.7780089384,-17.3687587404,-41.142296791599996,"[9.7795437496, -17.3696575876, -41.1513591204]",9.7795437496,-17.3696575876,-41.1513591204,92563480,63.932,"[9.7795437496, -17.3696575876, -41.1513591204]",9.7795437496,-17.3696575876,-41.1513591204
chr8,92563028,92563932,NC_023649.1,2803_006_autosomes_peak_26156c,96,.,8.06983,12.8668,9.61173,689,925,926,"[9.7780089384, -17.3687587404, -41.142296791599996]",9.7780089384,-17.3687587404,-41.142296791599996,"[9.7795437496, -17.3696575876, -41.1513591204]",9.7795437496,-17.3696575876,-41.1513591204,92563480,63.932,"[9.7795437496, -17.3696575876, -41.1513591204]",9.7795437496,-17.3696575876,-41.1513591204
chr8,92564551,92564745,NC_023649.1,2803_006_autosomes_peak_26157,27,.,4.03491,5.27184,2.76836,88,925,926,"[9.7805946878, -17.3702730593, -41.1575644097]",9.7805946878,-17.3702730593,-41.1575644097,"[9.780924061, -17.3704659535, -41.1595092015]",9.780924061,-17.3704659535,-41.1595092015,92564648,64.74499999999999,"[9.780924061, -17.3704659535, -41.1595092015]",9.780924061,-17.3704659535,-41.1595092015
chr8,92626265,92626575,NC_023649.1,2803_006_autosomes_peak_26158,16,.,3.22793,3.94805,1.68706,90,926,927,"[9.754833040500001, -17.372998677, -41.7583160155]",9.754833040500001,-17.372998677,-41.7583160155,"[9.753818627500001, -17.372614835, -41.7612122525]",9.753818627500001,-17.372614835,-41.7612122525,92626420,26.575,"[9.753818627500001, -17.372614835, -41.7612122525]",9.753818627500001,-17.372614835,-41.7612122525
chr8,92682941,92683091,NC_023649.1,2803_006_autosomes_peak_26159,16,.,3.22793,3.94805,1.68706,30,926,927,"[9.5693721657, -17.3028224538, -42.2878228807]",9.5693721657,-17.3028224538,-42.2878228807,"[9.568881320700001, -17.3026367238, -42.2892242857]",9.568881320700001,-17.3026367238,-42.2892242857,92683016,83.09100000000001,"[9.568881320700001, -17.3026367238, -42.2892242857]",9.568881320700001,-17.3026367238,-42.2892242857
chr8,92685399,92685539,NC_023649.1,2803_006_autosomes_peak_26160,16,.,3.22793,3.94805,1.68706,49,926,927,"[9.5613288523, -17.2997789582, -42.310787237300005]",9.5613288523,-17.2997789582,-42.310787237300005,"[9.5608707303, -17.2996056102, -42.312095215300005]",9.5608707303,-17.2996056102,-42.312095215300005,92685469,85.539,"[9.5608707303, -17.2996056102, -42.312095215300005]",9.5608707303,-17.2996056102,-42.312095215300005
chr8,92696206,92696687,NC_023649.1,2803_006_autosomes_peak_26161,52,.,5.64888,8.14205,5.28039,276,926,927,"[9.525965106200001, -17.2863977308, -42.4117537962]",9.525965106200001,-17.2863977308,-42.4117537962,"[9.5243911299, -17.2858021566, -42.4162476349]",9.5243911299,-17.2858021566,-42.4162476349,92696446,96.687,"[9.5243911299, -17.2858021566, -42.4162476349]",9.5243911299,-17.2858021566,-42.4162476349
chr8,92698003,92698166,NC_023649.1,2803_006_autosomes_peak_26162,16,.,3.22793,3.94805,1.68706,49,926,927,"[9.5200847831, -17.2841726854, -42.428542628100004]",9.5200847831,-17.2841726854,-42.428542628100004,"[9.5195513982, -17.2839708588, -42.4300654882]",9.5195513982,-17.2839708588,-42.4300654882,92698084,98.166,"[9.5195513982, -17.2839708588, -42.4300654882]",9.5195513982,-17.2839708588,-42.4300654882
chr8,92707268,92707419,NC_023649.1,2803_006_autosomes_peak_26163,27,.,4.03491,5.27184,2.76836,116,927,928,"[9.48253381, -17.245283686, -42.3843405216]",9.48253381,-17.245283686,-42.3843405216,"[9.4818894175, -17.2445271005, -42.383034552800005]",9.4818894175,-17.2445271005,-42.383034552800005,92707343,7.4190000000000005,"[9.4818894175, -17.2445271005, -42.383034552800005]",9.4818894175,-17.2445271005,-42.383034552800005
chr8,92787541,92787666,NC_023649.1,2803_006_autosomes_peak_26164,16,.,3.22793,3.94805,1.68706,25,927,928,"[9.1399687825, -16.8430758195, -41.690075399200005]",9.1399687825,-16.8430758195,-41.690075399200005,"[9.139435345, -16.842449507, -41.688994299200004]",9.139435345,-16.842449507,-41.688994299200004,92787603,87.666,"[9.139435345, -16.842449507, -41.688994299200004]",9.139435345,-16.842449507,-41.688994299200004
chr8,92788329,92788572,NC_023649.1,2803_006_autosomes_peak_26165,52,.,5.64888,8.14205,5.28039,74,927,928,"[9.1366059925, -16.839127545500002, -41.6832601448]",9.1366059925,-16.839127545500002,-41.6832601448,"[9.13556899, -16.837909994, -41.6811584864]",9.13556899,-16.837909994,-41.6811584864,92788450,88.57199999999999,"[9.13556899, -16.837909994, -41.6811584864]",9.13556899,-16.837909994,-41.6811584864
chr8,92824842,92824986,NC_023649.1,2803_006_autosomes_peak_26166,27,.,4.03491,5.27184,2.76836,48,928,929,"[9.073484688, -16.835948292, -41.8068618696]",9.073484688,-16.835948292,-41.8068618696,"[9.073407504, -16.836268836000002, -41.8081634568]",9.073407504,-16.836268836000002,-41.8081634568,92824914,24.986,"[9.073407504, -16.836268836000002, -41.8081634568]",9.073407504,-16.836268836000002,-41.8081634568
chr8,92835368,92835675,NC_023649.1,2803_006_autosomes_peak_26167,39,.,4.8419,6.67379,3.97677,121,928,929,"[9.067842752, -16.859379168, -41.9020042784]",9.067842752,-16.859379168,-41.9020042784,"[9.0676782, -16.860062550000002, -41.90477919]",9.0676782,-16.860062550000002,-41.90477919,92835521,35.675000000000004,"[9.0676782, -16.860062550000002, -41.90477919]",9.0676782,-16.860062550000002,-41.90477919
chr8,92861409,92861513,NC_023649.1,2803_006_autosomes_peak_26168,16,.,3.22793,3.94805,1.68706,49,928,929,"[9.053884776, -16.917346434000002, -42.1373836692]",9.053884776,-16.917346434000002,-42.1373836692,"[9.053829032000001, -16.917577938, -42.1383237044]",9.053829032000001,-16.917577938,-42.1383237044,92861461,61.513,"[9.053829032000001, -16.917577938, -42.1383237044]",9.053829032000001,-16.917577938,-42.1383237044
chr8,92892282,92892553,NC_023649.1,2803_006_autosomes_peak_26169,16,.,3.22793,3.94805,1.68706,15,928,929,"[9.037336848, -16.986069732, -42.416438541599994]",9.037336848,-16.986069732,-42.416438541599994,"[9.037191592000001, -16.986672978, -42.4188880564]",9.037191592000001,-16.986672978,-42.4188880564,92892417,92.553,"[9.037191592000001, -16.986672978, -42.4188880564]",9.037191592000001,-16.986672978,-42.4188880564
chr8,92912865,92912991,NC_023649.1,2803_006_autosomes_peak_26170,16,.,3.22793,3.94805,1.68706,27,929,930,"[9.091959601000001, -16.937862351, -42.409017719]",9.091959601000001,-16.937862351,-42.409017719,"[9.0925350934, -16.9372219434, -42.408261794599994]",9.0925350934,-16.9372219434,-42.408261794599994,92912928,12.991,"[9.0925350934, -16.9372219434, -42.408261794599994]",9.0925350934,-16.9372219434,-42.408261794599994
chr8,92922240,92922357,NC_023649.1,2803_006_autosomes_peak_26171,27,.,4.03491,5.27184,2.76836,66,929,930,"[9.134778976000002, -16.890212976, -42.352773344]",9.134778976000002,-16.890212976,-42.352773344,"[9.135313361800002, -16.8896183118, -42.3520714142]",9.135313361800002,-16.8896183118,-42.3520714142,92922298,22.357,"[9.135313361800002, -16.8896183118, -42.3520714142]",9.135313361800002,-16.8896183118,-42.3520714142
chr8,92961914,92962942,NC_023649.1,2803_006_autosomes_peak_26172,52,.,5.64888,8.14205,5.28039,355,929,930,"[9.3159860036, -16.6885659036, -42.1147531484]",9.3159860036,-16.6885659036,-42.1147531484,"[9.320681290800001, -16.6833409908, -42.1085857652]",9.320681290800001,-16.6833409908,-42.1085857652,92962428,62.942,"[9.320681290800001, -16.6833409908, -42.1085857652]",9.320681290800001,-16.6833409908,-42.1085857652
chr8,92966142,92966253,NC_023649.1,2803_006_autosomes_peak_26173,16,.,3.22793,3.94805,1.68706,49,929,930,"[9.3352969708, -16.6670766708, -42.0893876852]",9.3352969708,-16.6670766708,-42.0893876852,"[9.335803952200001, -16.6665125022, -42.0887217518]",9.335803952200001,-16.6665125022,-42.0887217518,92966197,66.253,"[9.335803952200001, -16.6665125022, -42.0887217518]",9.335803952200001,-16.6665125022,-42.0887217518
chr8,92978687,92978893,NC_023649.1,2803_006_autosomes_peak_26174,16,.,3.22793,3.94805,1.68706,83,929,930,"[9.3925950038, -16.6033154538, -42.0141252122]",9.3925950038,-16.6033154538,-42.0141252122,"[9.3935358882, -16.602268438200003, -42.0128893358]",9.3935358882,-16.602268438200003,-42.0128893358,92978790,78.893,"[9.3935358882, -16.602268438200003, -42.0128893358]",9.3935358882,-16.602268438200003,-42.0128893358
chr8,92979064,92979266,NC_023649.1,2803_006_autosomes_peak_26175,66,.,6.45586,9.66788,6.66308,79,929,930,"[9.3943169136, -16.6013993136, -42.0118634384]",9.3943169136,-16.6013993136,-42.0118634384,"[9.395239528400001, -16.600372628400002, -42.0106515596]",9.395239528400001,-16.600372628400002,-42.0106515596,92979165,79.266,"[9.395239528400001, -16.600372628400002, -42.0106515596]",9.395239528400001,-16.600372628400002,-42.0106515596
chr8,93004380,93004780,NC_023649.1,2803_006_autosomes_peak_26176,52,.,5.64888,8.14205,5.28039,148,930,931,"[9.464869756, -16.491549072, -41.8495775]",9.464869756,-16.491549072,-41.8495775,"[9.462580236, -16.491234832, -41.8462275]",9.462580236,-16.491234832,-41.8462275,93004580,4.78,"[9.462580236, -16.491234832, -41.8462275]",9.462580236,-16.491234832,-41.8462275
chr8,93031337,93031923,NC_023649.1,2803_006_autosomes_peak_26177,96,.,8.06983,12.8668,9.61173,155,930,931,"[9.3105732794, -16.4703716528, -41.623812625]",9.3105732794,-16.4703716528,-41.623812625,"[9.3072191326, -16.4699112912, -41.618904875]",9.3072191326,-16.4699112912,-41.618904875,93031630,31.923000000000002,"[9.3072191326, -16.4699112912, -41.618904875]",9.3072191326,-16.4699112912,-41.618904875
chr8,93083367,93083467,NC_023649.1,2803_006_autosomes_peak_26178,16,.,3.22793,3.94805,1.68706,49,930,931,"[9.0127639654, -16.4294968848, -41.188061375000004]",9.0127639654,-16.4294968848,-41.188061375000004,"[9.0121915854, -16.4294183248, -41.187223875]",9.0121915854,-16.4294183248,-41.187223875,93083417,83.467,"[9.0121915854, -16.4294183248, -41.187223875]",9.0121915854,-16.4294183248,-41.187223875
chr8,93090272,93090419,NC_023649.1,2803_006_autosomes_peak_26179,39,.,4.8419,6.67379,3.97677,115,930,931,"[8.9732411264, -16.4240723168, -41.130232]",8.9732411264,-16.4240723168,-41.130232,"[8.9723997278, -16.4239568336, -41.129000875]",8.9723997278,-16.4239568336,-41.129000875,93090345,90.41900000000001,"[8.9723997278, -16.4239568336, -41.129000875]",8.9723997278,-16.4239568336,-41.129000875
chr8,93261117,93261292,NC_023649.1,2803_006_autosomes_peak_26180,16,.,3.22793,3.94805,1.68706,49,932,933,"[8.003728923, -16.6672197356, -40.1792805576]",8.003728923,-16.6672197356,-40.1792805576,"[8.003399748, -16.6664194256, -40.177844297600004]",8.003399748,-16.6664194256,-40.177844297600004,93261204,61.292,"[8.003399748, -16.6664194256, -40.177844297600004]",8.003399748,-16.6664194256,-40.177844297600004
chr8,93315779,93315988,NC_023649.1,2803_006_autosomes_peak_26181,39,.,4.8419,6.67379,3.97677,86,933,934,"[8.025910939, -16.5518785284, -39.9562146625]",8.025910939,-16.5518785284,-39.9562146625,"[8.027173507999999, -16.5527060848, -39.95748695]",8.027173507999999,-16.5527060848,-39.95748695,93315883,15.988,"[8.027173507999999, -16.5527060848, -39.95748695]",8.027173507999999,-16.5527060848,-39.95748695
chr8,93422725,93422827,NC_023649.1,2803_006_autosomes_peak_26182,16,.,3.22793,3.94805,1.68706,49,934,935,"[8.734024609999999, -16.850613475, -40.401146322500004]",8.734024609999999,-16.850613475,-40.401146322500004,"[8.734919313199999, -16.850457517, -40.4008421687]",8.734919313199999,-16.850457517,-40.4008421687,93422776,22.827,"[8.734919313199999, -16.850457517, -40.4008421687]",8.734919313199999,-16.850457517,-40.4008421687
chr8,93697434,93697693,NC_023649.1,2803_006_autosomes_peak_26183,27,.,4.03491,5.27184,2.76836,74,936,937,"[8.8192372062, -17.1123624474, -40.1489587174]",8.8192372062,-17.1123624474,-40.1489587174,"[8.820108559900001, -17.114863377299997, -40.1491687923]",8.820108559900001,-17.114863377299997,-40.1491687923,93697563,97.693,"[8.820108559900001, -17.114863377299997, -40.1491687923]",8.820108559900001,-17.114863377299997,-40.1491687923
chr8,93697935,93698149,NC_023649.1,2803_006_autosomes_peak_26184,66,.,6.45586,9.66788,6.66308,78,936,937,"[8.8209227205, -17.117200153499997, -40.149365078500004]",8.8209227205,-17.117200153499997,-40.149365078500004,"[8.8216426807, -17.119266558899998, -40.1495386539]",8.8216426807,-17.119266558899998,-40.1495386539,93698042,98.149,"[8.8216426807, -17.119266558899998, -40.1495386539]",8.8216426807,-17.119266558899998,-40.1495386539
chr8,93788915,93789366,NC_023649.1,2803_006_autosomes_peak_26185,39,.,4.8419,6.67379,3.97677,83,937,938,"[9.377524746999999, -16.6647257135, -40.6857481355]",9.377524746999999,-16.6647257135,-40.6857481355,"[9.380312738799999, -16.662329505400002, -40.6884603142]",9.380312738799999,-16.662329505400002,-40.6884603142,93789140,89.366,"[9.380312738799999, -16.662329505400002, -40.6884603142]",9.380312738799999,-16.662329505400002,-40.6884603142
chr8,93827491,93828049,NC_023649.1,2803_006_autosomes_peak_26186,27,.,4.03491,5.27184,2.76836,320,938,939,"[9.5793868482, -16.7349689725, -40.931288438799996]",9.5793868482,-16.7349689725,-40.931288438799996,"[9.5820932598, -16.7375901775, -40.9349192332]",9.5820932598,-16.7375901775,-40.9349192332,93827770,28.049000000000003,"[9.5820932598, -16.7375901775, -40.9349192332]",9.5820932598,-16.7375901775,-40.9349192332
chr8,93828704,93828997,NC_023649.1,2803_006_autosomes_peak_26187,27,.,4.03491,5.27184,2.76836,195,938,939,"[9.5852701408, -16.74066704, -40.9391811872]",9.5852701408,-16.74066704,-40.9391811872,"[9.5866912494, -16.7420434075, -40.941087679599995]",9.5866912494,-16.7420434075,-40.941087679599995,93828850,28.997,"[9.5866912494, -16.7420434075, -40.941087679599995]",9.5866912494,-16.7420434075,-40.941087679599995
chr8,93831247,93831793,NC_023649.1,2803_006_autosomes_peak_26188,66,.,6.45586,9.66788,6.66308,153,938,939,"[9.5976041994, -16.7526127825, -40.9557279796]",9.5976041994,-16.7526127825,-40.9557279796,"[9.6002524086, -16.7551776175, -40.9592806924]",9.6002524086,-16.7551776175,-40.9592806924,93831520,31.793,"[9.6002524086, -16.7551776175, -40.9592806924]",9.6002524086,-16.7551776175,-40.9592806924
chr8,93834527,93835312,NC_023649.1,2803_006_autosomes_peak_26189,39,.,4.8419,6.67379,3.97677,531,938,939,"[9.6135128554, -16.7680205825, -40.9770702836]",9.6135128554,-16.7680205825,-40.9770702836,"[9.6173202624, -16.77170812, -40.9821781216]",9.6173202624,-16.77170812,-40.9821781216,93834919,35.312,"[9.6173202624, -16.77170812, -40.9821781216]",9.6173202624,-16.77170812,-40.9821781216
chr8,93842011,93842115,NC_023649.1,2803_006_autosomes_peak_26190,16,.,3.22793,3.94805,1.68706,49,938,939,"[9.6498117522, -16.8031766725, -41.025767174799995]",9.6498117522,-16.8031766725,-41.025767174799995,"[9.650316173, -16.8036652125, -41.026443881999995]",9.650316173,-16.8036652125,-41.026443881999995,93842063,42.115,"[9.650316173, -16.8036652125, -41.026443881999995]",9.650316173,-16.8036652125,-41.026443881999995
chr8,93860525,93860753,NC_023649.1,2803_006_autosomes_peak_26191,39,.,4.8419,6.67379,3.97677,121,938,939,"[9.739608355, -16.8901461875, -41.14623407]",9.739608355,-16.8901461875,-41.14623407,"[9.7407142006, -16.8912172175, -41.1477176204]",9.7407142006,-16.8912172175,-41.1477176204,93860639,60.753,"[9.7407142006, -16.8912172175, -41.1477176204]",9.7407142006,-16.8912172175,-41.1477176204
chr8,93861035,93861325,NC_023649.1,2803_006_autosomes_peak_26192,52,.,5.64888,8.14205,5.28039,157,938,939,"[9.742081957, -16.8925419125, -41.149552538]",9.742081957,-16.8925419125,-41.149552538,"[9.743488515, -16.8939041875, -41.151439509999996]",9.743488515,-16.8939041875,-41.151439509999996,93861180,61.324999999999996,"[9.743488515, -16.8939041875, -41.151439509999996]",9.743488515,-16.8939041875,-41.151439509999996
chr8,93900259,93901277,NC_023649.1,2803_006_autosomes_peak_26193a,66,.,6.45586,9.66788,6.66308,113,939,940,"[9.9296263599, -17.076017632299997, -41.4052855171]",9.9296263599,-17.076017632299997,-41.4052855171,"[9.9239521297, -17.0777377469, -41.4139150013]",9.9239521297,-17.0777377469,-41.4139150013,93900768,1.277,"[9.9239521297, -17.0777377469, -41.4139150013]",9.9239521297,-17.0777377469,-41.4139150013
chr8,93900259,93901277,NC_023649.1,2803_006_autosomes_peak_26193b,96,.,8.06983,12.8668,9.61173,739,939,940,"[9.9296263599, -17.076017632299997, -41.4052855171]",9.9296263599,-17.076017632299997,-41.4052855171,"[9.9239521297, -17.0777377469, -41.4139150013]",9.9239521297,-17.0777377469,-41.4139150013,93900768,1.277,"[9.9239521297, -17.0777377469, -41.4139150013]",9.9239521297,-17.0777377469,-41.4139150013
chr8,93940354,93940468,NC_023649.1,2803_006_autosomes_peak_26194,16,.,3.22793,3.94805,1.68706,49,939,940,"[9.7061408394, -17.143766153799998, -41.7451668226]",9.7061408394,-17.143766153799998,-41.7451668226,"[9.7055054148, -17.1439587796, -41.7461331892]",9.7055054148,-17.1439587796,-41.7461331892,93940411,40.467999999999996,"[9.7055054148, -17.1439587796, -41.7461331892]",9.7055054148,-17.1439587796,-41.7461331892
chr8,94752760,94753016,NC_023649.1,2803_006_autosomes_peak_26195,27,.,4.03491,5.27184,2.76836,148,947,948,"[8.561262952, -16.482475668, -40.352600072]",8.561262952,-16.482475668,-40.352600072,"[8.5608764432, -16.4800780488, -40.3534710352]",8.5608764432,-16.4800780488,-40.3534710352,94752888,53.016,"[8.5608764432, -16.4800780488, -40.3534710352]",8.5608764432,-16.4800780488,-40.3534710352
chr8,94858347,94858481,NC_023649.1,2803_006_autosomes_peak_26196,27,.,4.03491,5.27184,2.76836,91,948,949,"[8.4265984968, -16.5368355315, -40.7759281776]",8.4265984968,-16.5368355315,-40.7759281776,"[8.4264530264, -16.537976474500002, -40.7765312848]",8.4264530264,-16.537976474500002,-40.7765312848,94858414,58.48100000000001,"[8.4264530264, -16.537976474500002, -40.7765312848]",8.4264530264,-16.537976474500002,-40.7765312848
chr8,94926263,94926387,NC_023649.1,2803_006_autosomes_peak_26197,16,.,3.22793,3.94805,1.68706,49,949,950,"[8.2722099616, -16.7008442567, -40.7863217225]",8.2722099616,-16.7008442567,-40.7863217225,"[8.2716945184, -16.6999441283, -40.7854856525]",8.2716945184,-16.6999441283,-40.7854856525,94926325,26.387,"[8.2716945184, -16.6999441283, -40.7854856525]",8.2716945184,-16.6999441283,-40.7854856525
chr8,94946441,94946571,NC_023649.1,2803_006_autosomes_peak_26198,16,.,3.22793,3.94805,1.68706,49,949,950,"[8.1883340512, -16.5543701369, -40.6502715575]",8.1883340512,-16.5543701369,-40.6502715575,"[8.1877936672, -16.5534264539, -40.6493950325]",8.1877936672,-16.5534264539,-40.6493950325,94946506,46.571,"[8.1877936672, -16.5534264539, -40.6493950325]",8.1877936672,-16.5534264539,-40.6493950325
chr8,94995111,94995324,NC_023649.1,2803_006_autosomes_peak_26199,39,.,4.8419,6.67379,3.97677,50,949,950,"[7.9860225952, -16.2010697399, -40.3221140825]",7.9860225952,-16.2010697399,-40.3221140825,"[7.9851371968, -16.1995235516, -40.32067793]",7.9851371968,-16.1995235516,-40.32067793,94995217,95.324,"[7.9851371968, -16.1995235516, -40.32067793]",7.9851371968,-16.1995235516,-40.32067793
chr8,95000366,95001223,NC_023649.1,2803_006_autosomes_peak_26200a,127,.,9.68379,16.2314,12.7604,140,950,951,"[7.9688689012, -16.1639620238, -40.2909270032]",7.9688689012,-16.1639620238,-40.2909270032,"[7.9762889786, -16.1601734839, -40.2950879096]",7.9762889786,-16.1601734839,-40.2950879096,95000794,1.2229999999999999,"[7.9762889786, -16.1601734839, -40.2950879096]",7.9762889786,-16.1601734839,-40.2950879096
chr8,95000366,95001223,NC_023649.1,2803_006_autosomes_peak_26200b,195,.,12.9117,23.3586,19.5098,339,950,951,"[7.9688689012, -16.1639620238, -40.2909270032]",7.9688689012,-16.1639620238,-40.2909270032,"[7.9762889786, -16.1601734839, -40.2950879096]",7.9762889786,-16.1601734839,-40.2950879096,95000794,1.2229999999999999,"[7.9762889786, -16.1601734839, -40.2950879096]",7.9762889786,-16.1601734839,-40.2950879096
chr8,95001416,95001674,NC_023649.1,2803_006_autosomes_peak_26201,27,.,4.03491,5.27184,2.76836,130,950,951,"[7.9779600112, -16.1593202888, -40.2960249632]",7.9779600112,-16.1593202888,-40.2960249632,"[7.9801938268, -16.1581797482, -40.2972776048]",7.9801938268,-16.1581797482,-40.2972776048,95001545,1.6740000000000002,"[7.9801938268, -16.1581797482, -40.2972776048]",7.9801938268,-16.1581797482,-40.2972776048
chr8,95008499,95009277,NC_023649.1,2803_006_autosomes_peak_26202,52,.,5.64888,8.14205,5.28039,279,950,951,"[8.0392860418, -16.1280084707, -40.3304143448]",8.0392860418,-16.1280084707,-40.3304143448,"[8.0460221214, -16.1245691661, -40.3341916904]",8.0460221214,-16.1245691661,-40.3341916904,95008888,9.277000000000001,"[8.0460221214, -16.1245691661, -40.3341916904]",8.0460221214,-16.1245691661,-40.3341916904
chr8,95065267,95065565,NC_023649.1,2803_006_autosomes_peak_26203,66,.,6.45586,9.66788,6.66308,187,950,951,"[8.5307947394, -15.8770541731, -40.6060343384]",8.5307947394,-15.8770541731,-40.6060343384,"[8.533374883, -15.875736804499999, -40.607481188]",8.533374883,-15.875736804499999,-40.607481188,95065416,65.565,"[8.533374883, -15.875736804499999, -40.607481188]",8.533374883,-15.875736804499999,-40.607481188
chr8,95065831,95066110,NC_023649.1,2803_006_autosomes_peak_26204,81,.,7.26285,11.2446,8.10932,189,950,951,"[8.5356779642, -15.874560898299999, -40.6087726712]",8.5356779642,-15.874560898299999,-40.6087726712,"[8.538093602, -15.873327522999999, -40.610127272]",8.538093602,-15.873327522999999,-40.610127272,95065970,66.11,"[8.538093602, -15.873327522999999, -40.610127272]",8.538093602,-15.873327522999999,-40.610127272
chr8,95087887,95087991,NC_023649.1,2803_006_autosomes_peak_26205,27,.,4.03491,5.27184,2.76836,46,950,951,"[8.7266432234, -15.777057939099999, -40.7158589624]",8.7266432234,-15.777057939099999,-40.7158589624,"[8.7275436762, -15.7765981863, -40.7163639032]",8.7275436762,-15.7765981863,-40.7163639032,95087939,87.991,"[8.7275436762, -15.7765981863, -40.7163639032]",8.7275436762,-15.7765981863,-40.7163639032
chr8,95089809,95089931,NC_023649.1,2803_006_autosomes_peak_26206,16,.,3.22793,3.94805,1.68706,67,950,951,"[8.7432842838, -15.7685613537, -40.7251906568]",8.7432842838,-15.7685613537,-40.7251906568,"[8.7443405842, -15.768022028299999, -40.7257829912]",8.7443405842,-15.768022028299999,-40.7257829912,95089870,89.93100000000001,"[8.7443405842, -15.768022028299999, -40.7257829912]",8.7443405842,-15.768022028299999,-40.7257829912
chr8,95160642,95161546,NC_023649.1,2803_006_autosomes_peak_26207,81,.,7.26285,11.2446,8.10932,336,951,952,"[9.234607374, -16.092704560199998, -40.9738122638]",9.234607374,-16.092704560199998,-40.9738122638,"[9.240616262, -16.0982082026, -40.9767809094]",9.240616262,-16.0982082026,-40.9767809094,95161094,61.546,"[9.240616262, -16.0982082026, -40.9767809094]",9.240616262,-16.0982082026,-40.9767809094
chr8,95161697,95162153,NC_023649.1,2803_006_autosomes_peak_26208,66,.,6.45586,9.66788,6.66308,91,951,952,"[9.241619959, -16.0991275057, -40.9772767783]",9.241619959,-16.0991275057,-40.9772767783,"[9.244650990999999, -16.101903679299998, -40.9787742367]",9.244650990999999,-16.101903679299998,-40.9787742367,95161925,62.153000000000006,"[9.244650990999999, -16.101903679299998, -40.9787742367]",9.244650990999999,-16.101903679299998,-40.9787742367
