gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
MGME1,gene-MGME1,47028568,47050950,chr2,47027722,47028838,NC_023643.1,2803_006_autosomes_peak_7912b,195,.,12.9117,23.3586,19.5098,721
PET117,gene-PET117,47203572,47208914,chr2,47203422,47204294,NC_023643.1,2803_006_autosomes_peak_7914,39,.,4.8419,6.67379,3.97677,315
DZANK1,gene-DZANK1,47433137,47528267,chr2,47527971,47528439,NC_023643.1,2803_006_autosomes_peak_7916,52,.,5.64888,8.14205,5.28039,214
POLR3F,gene-POLR3F,47527351,47546932,chr2,47527971,47528439,NC_023643.1,2803_006_autosomes_peak_7916,52,.,5.64888,8.14205,5.28039,214
RBBP9,gene-RBBP9,47549090,47559459,chr2,47558548,47558767,NC_023643.1,2803_006_autosomes_peak_7917,27,.,4.03491,5.27184,2.76836,110
RBBP9,gene-RBBP9,47549090,47559459,chr2,47559113,47559517,NC_023643.1,2803_006_autosomes_peak_7918,52,.,5.64888,8.14205,5.28039,272
SEC23B,gene-SEC23B,47569734,47618229,chr2,47569726,47570186,NC_023643.1,2803_006_autosomes_peak_7919,66,.,6.45586,9.66788,6.66308,173
SEC23B,gene-SEC23B,47569734,47618229,chr2,47570822,47570932,NC_023643.1,2803_006_autosomes_peak_7920,27,.,4.03491,5.27184,2.76836,45
DTD1,gene-DTD1,47645526,47808577,chr2,47749387,47749721,NC_023643.1,2803_006_autosomes_peak_7922,16,.,3.22793,3.94805,1.68706,11
LOC103220816,gene-LOC103220816,48235394,48239180,chr2,48238554,48238724,NC_023643.1,2803_006_autosomes_peak_7924,16,.,3.22793,3.94805,1.68706,127
SLC24A3,gene-SLC24A3,48238872,48736517,chr2,48505534,48505634,NC_023643.1,2803_006_autosomes_peak_7925,16,.,3.22793,3.94805,1.68706,49
SLC24A3,gene-SLC24A3,48238872,48736517,chr2,48573750,48573884,NC_023643.1,2803_006_autosomes_peak_7926,16,.,3.22793,3.94805,1.68706,49
RIN2,gene-RIN2,48768647,49020208,chr2,48814614,48814733,NC_023643.1,2803_006_autosomes_peak_7929,16,.,3.22793,3.94805,1.68706,49
RIN2,gene-RIN2,48768647,49020208,chr2,48828768,48829074,NC_023643.1,2803_006_autosomes_peak_7930,81,.,7.26285,11.2446,8.10932,75
RIN2,gene-RIN2,48768647,49020208,chr2,48837762,48837905,NC_023643.1,2803_006_autosomes_peak_7931,16,.,3.22793,3.94805,1.68706,12
RIN2,gene-RIN2,48768647,49020208,chr2,48880809,48880968,NC_023643.1,2803_006_autosomes_peak_7932,16,.,3.22793,3.94805,1.68706,61
RIN2,gene-RIN2,48768647,49020208,chr2,48981780,48981893,NC_023643.1,2803_006_autosomes_peak_7933,16,.,3.22793,3.94805,1.68706,9
RIN2,gene-RIN2,48768647,49020208,chr2,48991919,48992053,NC_023643.1,2803_006_autosomes_peak_7934,16,.,3.22793,3.94805,1.68706,100
RIN2,gene-RIN2,48768647,49020208,chr2,48992378,48993009,NC_023643.1,2803_006_autosomes_peak_7935,52,.,5.64888,8.14205,5.28039,454
RIN2,gene-RIN2,48768647,49020208,chr2,48994346,48994939,NC_023643.1,2803_006_autosomes_peak_7936,39,.,4.8419,6.67379,3.97677,182
RIN2,gene-RIN2,48768647,49020208,chr2,49010517,49010938,NC_023643.1,2803_006_autosomes_peak_7937,96,.,8.06983,12.8668,9.61173,136
NAA20,gene-NAA20,49035065,49051560,chr2,49035099,49035269,NC_023643.1,2803_006_autosomes_peak_7938,16,.,3.22793,3.94805,1.68706,80
CRNKL1,gene-CRNKL1,49052304,49070600,chr2,49070036,49071045,NC_023643.1,2803_006_autosomes_peak_7939a,81,.,7.26285,11.2446,8.10932,565
CRNKL1,gene-CRNKL1,49052304,49070600,chr2,49070036,49071045,NC_023643.1,2803_006_autosomes_peak_7939b,66,.,6.45586,9.66788,6.66308,964
LOC103220827,gene-LOC103220827,49070600,49074415,chr2,49070036,49071045,NC_023643.1,2803_006_autosomes_peak_7939a,81,.,7.26285,11.2446,8.10932,565
LOC103220827,gene-LOC103220827,49070600,49074415,chr2,49070036,49071045,NC_023643.1,2803_006_autosomes_peak_7939b,66,.,6.45586,9.66788,6.66308,964
C2H20orf26,gene-C2H20orf26,49070744,49352904,chr2,49070036,49071045,NC_023643.1,2803_006_autosomes_peak_7939a,81,.,7.26285,11.2446,8.10932,565
C2H20orf26,gene-C2H20orf26,49070744,49352904,chr2,49070036,49071045,NC_023643.1,2803_006_autosomes_peak_7939b,66,.,6.45586,9.66788,6.66308,964
C2H20orf26,gene-C2H20orf26,49070744,49352904,chr2,49089829,49090009,NC_023643.1,2803_006_autosomes_peak_7940,27,.,4.03491,5.27184,2.76836,44
C2H20orf26,gene-C2H20orf26,49070744,49352904,chr2,49271632,49271843,NC_023643.1,2803_006_autosomes_peak_7941,16,.,3.22793,3.94805,1.68706,41
C2H20orf26,gene-C2H20orf26,49070744,49352904,chr2,49349399,49349625,NC_023643.1,2803_006_autosomes_peak_7942,16,.,3.22793,3.94805,1.68706,24
LOC103215122,gene-LOC103215122,49337689,49355374,chr2,49349399,49349625,NC_023643.1,2803_006_autosomes_peak_7942,16,.,3.22793,3.94805,1.68706,24
RALGAPA2,gene-RALGAPA2,49381251,49704946,chr2,49383800,49384166,NC_023643.1,2803_006_autosomes_peak_7946,27,.,4.03491,5.27184,2.76836,32
RALGAPA2,gene-RALGAPA2,49381251,49704946,chr2,49388128,49388303,NC_023643.1,2803_006_autosomes_peak_7947,16,.,3.22793,3.94805,1.68706,81
RALGAPA2,gene-RALGAPA2,49381251,49704946,chr2,49693892,49694155,NC_023643.1,2803_006_autosomes_peak_7948,16,.,3.22793,3.94805,1.68706,59
RALGAPA2,gene-RALGAPA2,49381251,49704946,chr2,49704581,49705180,NC_023643.1,2803_006_autosomes_peak_7949,177,.,12.1047,21.5329,17.7725,433
LOC103215258,gene-LOC103215258,50104838,50113364,chr2,50112864,50113714,NC_023643.1,2803_006_autosomes_peak_7951,66,.,6.45586,9.66788,6.66308,443
KIZ,gene-KIZ,50113210,50235910,chr2,50112864,50113714,NC_023643.1,2803_006_autosomes_peak_7951,66,.,6.45586,9.66788,6.66308,443
KIZ,gene-KIZ,50113210,50235910,chr2,50156810,50156910,NC_023643.1,2803_006_autosomes_peak_7952,16,.,3.22793,3.94805,1.68706,10
KIZ,gene-KIZ,50113210,50235910,chr2,50191593,50191706,NC_023643.1,2803_006_autosomes_peak_7953,16,.,3.22793,3.94805,1.68706,81
LOC103215211,gene-LOC103215211,50188961,50193748,chr2,50191593,50191706,NC_023643.1,2803_006_autosomes_peak_7953,16,.,3.22793,3.94805,1.68706,81
XRN2,gene-XRN2,50287718,50373869,chr2,50287809,50288768,NC_023643.1,2803_006_autosomes_peak_7954,96,.,8.06983,12.8668,9.61173,412
NKX2-2,gene-NKX2-2,50499802,50511309,chr2,50501104,50501573,NC_023643.1,2803_006_autosomes_peak_7956,39,.,4.8419,6.67379,3.97677,372
PAX1,gene-PAX1,50706029,50722634,chr2,50710987,50711116,NC_023643.1,2803_006_autosomes_peak_7957,16,.,3.22793,3.94805,1.68706,49
THBD,gene-THBD,52041950,52045946,chr2,52044749,52044940,NC_023643.1,2803_006_autosomes_peak_7966,16,.,3.22793,3.94805,1.68706,35
THBD,gene-THBD,52041950,52045946,chr2,52045466,52046328,NC_023643.1,2803_006_autosomes_peak_7967,66,.,6.45586,9.66788,6.66308,377
CD93,gene-CD93,52074823,52082768,chr2,52079966,52080525,NC_023643.1,2803_006_autosomes_peak_7969,39,.,4.8419,6.67379,3.97677,398
LOC103215396,gene-LOC103215396,52141059,52147432,chr2,52141144,52141737,NC_023643.1,2803_006_autosomes_peak_7976,39,.,4.8419,6.67379,3.97677,121
LOC103215404,gene-LOC103215404,52176267,52274522,chr2,52184836,52184983,NC_023643.1,2803_006_autosomes_peak_7981,16,.,3.22793,3.94805,1.68706,103
LOC103215404,gene-LOC103215404,52176267,52274522,chr2,52198553,52198692,NC_023643.1,2803_006_autosomes_peak_7982,16,.,3.22793,3.94805,1.68706,49
LOC103215404,gene-LOC103215404,52176267,52274522,chr2,52199737,52199922,NC_023643.1,2803_006_autosomes_peak_7983,16,.,3.22793,3.94805,1.68706,49
LOC103215404,gene-LOC103215404,52176267,52274522,chr2,52264075,52264185,NC_023643.1,2803_006_autosomes_peak_7984,16,.,3.22793,3.94805,1.68706,44
NXT1,gene-NXT1,52357189,52361222,chr2,52356239,52357939,NC_023643.1,2803_006_autosomes_peak_7988,230,.,14.5257,27.0875,23.0731,626
GZF1,gene-GZF1,52366146,52377423,chr2,52366378,52367445,NC_023643.1,2803_006_autosomes_peak_7989,230,.,14.5257,27.0875,23.0731,297
CST3,gene-CST3,52834497,52838785,chr2,52834843,52835454,NC_023643.1,2803_006_autosomes_peak_7996,52,.,5.64888,8.14205,5.28039,96
CST3,gene-CST3,52834497,52838785,chr2,52835701,52835859,NC_023643.1,2803_006_autosomes_peak_7997,16,.,3.22793,3.94805,1.68706,29
CST3,gene-CST3,52834497,52838785,chr2,52838022,52838257,NC_023643.1,2803_006_autosomes_peak_7998,52,.,5.64888,8.14205,5.28039,150
CST3,gene-CST3,52834497,52838785,chr2,52838454,52838832,NC_023643.1,2803_006_autosomes_peak_7999,111,.,8.87681,14.5303,11.1642,301
LOC103215467,gene-LOC103215467,52887427,52891622,chr2,52887236,52888381,NC_023643.1,2803_006_autosomes_peak_8005,39,.,4.8419,6.67379,3.97677,802
LOC103215467,gene-LOC103215467,52887427,52891622,chr2,52890018,52890227,NC_023643.1,2803_006_autosomes_peak_8006,66,.,6.45586,9.66788,6.66308,91
LOC103215467,gene-LOC103215467,52887427,52891622,chr2,52890698,52890884,NC_023643.1,2803_006_autosomes_peak_8007,27,.,4.03491,5.27184,2.76836,31
SYNDIG1,gene-SYNDIG1,53532455,53682063,chr2,53561292,53561407,NC_023643.1,2803_006_autosomes_peak_8012,16,.,3.22793,3.94805,1.68706,20
SYNDIG1,gene-SYNDIG1,53532455,53682063,chr2,53569365,53569609,NC_023643.1,2803_006_autosomes_peak_8013,96,.,8.06983,12.8668,9.61173,133
SYNDIG1,gene-SYNDIG1,53532455,53682063,chr2,53628745,53628975,NC_023643.1,2803_006_autosomes_peak_8014,52,.,5.64888,8.14205,5.28039,71
SYNDIG1,gene-SYNDIG1,53532455,53682063,chr2,53652704,53652819,NC_023643.1,2803_006_autosomes_peak_8015,27,.,4.03491,5.27184,2.76836,48
SYNDIG1,gene-SYNDIG1,53532455,53682063,chr2,53666797,53667211,NC_023643.1,2803_006_autosomes_peak_8016,52,.,5.64888,8.14205,5.28039,186
SYNDIG1,gene-SYNDIG1,53532455,53682063,chr2,53670489,53670602,NC_023643.1,2803_006_autosomes_peak_8017,16,.,3.22793,3.94805,1.68706,10
SYNDIG1,gene-SYNDIG1,53532455,53682063,chr2,53673104,53673339,NC_023643.1,2803_006_autosomes_peak_8018,39,.,4.8419,6.67379,3.97677,118
SYNDIG1,gene-SYNDIG1,53532455,53682063,chr2,53675316,53675475,NC_023643.1,2803_006_autosomes_peak_8019,66,.,6.45586,9.66788,6.66308,57
SYNDIG1,gene-SYNDIG1,53532455,53682063,chr2,53676395,53676624,NC_023643.1,2803_006_autosomes_peak_8020,52,.,5.64888,8.14205,5.28039,174
SYNDIG1,gene-SYNDIG1,53532455,53682063,chr2,53680900,53681026,NC_023643.1,2803_006_autosomes_peak_8021,27,.,4.03491,5.27184,2.76836,46
CPXM1,gene-CPXM1,53747355,53753899,chr2,53750812,53750929,NC_023643.1,2803_006_autosomes_peak_8038,39,.,4.8419,6.67379,3.97677,64
EBF4,gene-EBF4,53786397,53850935,chr2,53793509,53793716,NC_023643.1,2803_006_autosomes_peak_8039,16,.,3.22793,3.94805,1.68706,14
EBF4,gene-EBF4,53786397,53850935,chr2,53794150,53794638,NC_023643.1,2803_006_autosomes_peak_8040,52,.,5.64888,8.14205,5.28039,347
EBF4,gene-EBF4,53786397,53850935,chr2,53796927,53797356,NC_023643.1,2803_006_autosomes_peak_8041,39,.,4.8419,6.67379,3.97677,138
EBF4,gene-EBF4,53786397,53850935,chr2,53797948,53798110,NC_023643.1,2803_006_autosomes_peak_8042,27,.,4.03491,5.27184,2.76836,117
EBF4,gene-EBF4,53786397,53850935,chr2,53849562,53850143,NC_023643.1,2803_006_autosomes_peak_8043,52,.,5.64888,8.14205,5.28039,272
IDH3B,gene-IDH3B,53875991,53882069,chr2,53875976,53876250,NC_023643.1,2803_006_autosomes_peak_8045,52,.,5.64888,8.14205,5.28039,58
NOP56,gene-NOP56,53882070,53887867,chr2,53887320,53888523,NC_023643.1,2803_006_autosomes_peak_8046,66,.,6.45586,9.66788,6.66308,471
ZNF343,gene-ZNF343,54030471,54053240,chr2,54030348,54031122,NC_023643.1,2803_006_autosomes_peak_8047,81,.,7.26285,11.2446,8.10932,179
SNRPB,gene-SNRPB,54064240,54073341,chr2,54064166,54064390,NC_023643.1,2803_006_autosomes_peak_8048,52,.,5.64888,8.14205,5.28039,66
LOC103215692,gene-LOC103215692,54325746,54326991,chr2,54325871,54325984,NC_023643.1,2803_006_autosomes_peak_8049,16,.,3.22793,3.94805,1.68706,49
STK35,gene-STK35,54382703,54431658,chr2,54393182,54393666,NC_023643.1,2803_006_autosomes_peak_8050,52,.,5.64888,8.14205,5.28039,266
STK35,gene-STK35,54382703,54431658,chr2,54411892,54411998,NC_023643.1,2803_006_autosomes_peak_8051,27,.,4.03491,5.27184,2.76836,43
STK35,gene-STK35,54382703,54431658,chr2,54429674,54431246,NC_023643.1,2803_006_autosomes_peak_8052,127,.,9.68379,16.2314,12.7604,920
SIRPA,gene-SIRPA,54590151,54636381,chr2,54612455,54612598,NC_023643.1,2803_006_autosomes_peak_8053,39,.,4.8419,6.67379,3.97677,105
SIRPA,gene-SIRPA,54590151,54636381,chr2,54634686,54635086,NC_023643.1,2803_006_autosomes_peak_8054,52,.,5.64888,8.14205,5.28039,148
SIRPA,gene-SIRPA,54590151,54636381,chr2,54635323,54635500,NC_023643.1,2803_006_autosomes_peak_8055,16,.,3.22793,3.94805,1.68706,49
SIRPA,gene-SIRPA,54590151,54636381,chr2,54635841,54636064,NC_023643.1,2803_006_autosomes_peak_8056,52,.,5.64888,8.14205,5.28039,61
LOC103215761,gene-LOC103215761,54653961,54759989,chr2,54663140,54663259,NC_023643.1,2803_006_autosomes_peak_8058,16,.,3.22793,3.94805,1.68706,49
LOC103215761,gene-LOC103215761,54653961,54759989,chr2,54699659,54699876,NC_023643.1,2803_006_autosomes_peak_8059,66,.,6.45586,9.66788,6.66308,107
LOC103215761,gene-LOC103215761,54653961,54759989,chr2,54752183,54752426,NC_023643.1,2803_006_autosomes_peak_8060,27,.,4.03491,5.27184,2.76836,174
LOC103215749,gene-LOC103215749,54654298,54727314,chr2,54663140,54663259,NC_023643.1,2803_006_autosomes_peak_8058,16,.,3.22793,3.94805,1.68706,49
LOC103215749,gene-LOC103215749,54654298,54727314,chr2,54699659,54699876,NC_023643.1,2803_006_autosomes_peak_8059,66,.,6.45586,9.66788,6.66308,107
LOC103215800,gene-LOC103215800,54976549,54999576,chr2,54997648,54997756,NC_023643.1,2803_006_autosomes_peak_8065,27,.,4.03491,5.27184,2.76836,86
NSFL1C,gene-NSFL1C,55102384,55127928,chr2,55103000,55103835,NC_023643.1,2803_006_autosomes_peak_8067,127,.,9.68379,16.2314,12.7604,239
FKBP1A,gene-FKBP1A,55170816,55195380,chr2,55170893,55171290,NC_023643.1,2803_006_autosomes_peak_8074,52,.,5.64888,8.14205,5.28039,7
FKBP1A,gene-FKBP1A,55170816,55195380,chr2,55172385,55172684,NC_023643.1,2803_006_autosomes_peak_8075,16,.,3.22793,3.94805,1.68706,49
LOC103215905,gene-LOC103215905,55171152,55187809,chr2,55170893,55171290,NC_023643.1,2803_006_autosomes_peak_8074,52,.,5.64888,8.14205,5.28039,7
LOC103215905,gene-LOC103215905,55171152,55187809,chr2,55172385,55172684,NC_023643.1,2803_006_autosomes_peak_8075,16,.,3.22793,3.94805,1.68706,49
SDCBP2,gene-SDCBP2,55235926,55255293,chr2,55239493,55240160,NC_023643.1,2803_006_autosomes_peak_8077,66,.,6.45586,9.66788,6.66308,599
SDCBP2,gene-SDCBP2,55235926,55255293,chr2,55240762,55240897,NC_023643.1,2803_006_autosomes_peak_8078,16,.,3.22793,3.94805,1.68706,20
SDCBP2,gene-SDCBP2,55235926,55255293,chr2,55252379,55252888,NC_023643.1,2803_006_autosomes_peak_8079,39,.,4.8419,6.67379,3.97677,312
SDCBP2,gene-SDCBP2,55235926,55255293,chr2,55253336,55253473,NC_023643.1,2803_006_autosomes_peak_8080,16,.,3.22793,3.94805,1.68706,49
SNPH,gene-SNPH,55255872,55297521,chr2,55259323,55259439,NC_023643.1,2803_006_autosomes_peak_8082,16,.,3.22793,3.94805,1.68706,49
SNPH,gene-SNPH,55255872,55297521,chr2,55264201,55264698,NC_023643.1,2803_006_autosomes_peak_8083,52,.,5.64888,8.14205,5.28039,103
SNPH,gene-SNPH,55255872,55297521,chr2,55292989,55293114,NC_023643.1,2803_006_autosomes_peak_8084,16,.,3.22793,3.94805,1.68706,49
SNPH,gene-SNPH,55255872,55297521,chr2,55295753,55295876,NC_023643.1,2803_006_autosomes_peak_8085,16,.,3.22793,3.94805,1.68706,49
SNPH,gene-SNPH,55255872,55297521,chr2,55296862,55297796,NC_023643.1,2803_006_autosomes_peak_8086a,111,.,8.87681,14.5303,11.1642,185
SNPH,gene-SNPH,55255872,55297521,chr2,55296862,55297796,NC_023643.1,2803_006_autosomes_peak_8086b,160,.,11.2978,19.7351,16.0682,768
LOC103215931,gene-LOC103215931,55298983,55314808,chr2,55303086,55303240,NC_023643.1,2803_006_autosomes_peak_8088,16,.,3.22793,3.94805,1.68706,49
RAD21L1,gene-RAD21L1,55299061,55335200,chr2,55303086,55303240,NC_023643.1,2803_006_autosomes_peak_8088,16,.,3.22793,3.94805,1.68706,49
RAD21L1,gene-RAD21L1,55299061,55335200,chr2,55331908,55332075,NC_023643.1,2803_006_autosomes_peak_8089,16,.,3.22793,3.94805,1.68706,49
RAD21L1,gene-RAD21L1,55299061,55335200,chr2,55335170,55335338,NC_023643.1,2803_006_autosomes_peak_8090,16,.,3.22793,3.94805,1.68706,10
TMEM74B,gene-TMEM74B,55356081,55361265,chr2,55355485,55356104,NC_023643.1,2803_006_autosomes_peak_8092,66,.,6.45586,9.66788,6.66308,526
TMEM74B,gene-TMEM74B,55356081,55361265,chr2,55356315,55356561,NC_023643.1,2803_006_autosomes_peak_8093,66,.,6.45586,9.66788,6.66308,120
TMEM74B,gene-TMEM74B,55356081,55361265,chr2,55356957,55357281,NC_023643.1,2803_006_autosomes_peak_8094,39,.,4.8419,6.67379,3.97677,59
TMEM74B,gene-TMEM74B,55356081,55361265,chr2,55357905,55358066,NC_023643.1,2803_006_autosomes_peak_8095,16,.,3.22793,3.94805,1.68706,30
TMEM74B,gene-TMEM74B,55356081,55361265,chr2,55360402,55361131,NC_023643.1,2803_006_autosomes_peak_8096,66,.,6.45586,9.66788,6.66308,233
PSMF1,gene-PSMF1,55373939,55415928,chr2,55389282,55389398,NC_023643.1,2803_006_autosomes_peak_8101,16,.,3.22793,3.94805,1.68706,49
PSMF1,gene-PSMF1,55373939,55415928,chr2,55400239,55400396,NC_023643.1,2803_006_autosomes_peak_8102,16,.,3.22793,3.94805,1.68706,60
PSMF1,gene-PSMF1,55373939,55415928,chr2,55414055,55414221,NC_023643.1,2803_006_autosomes_peak_8103,16,.,3.22793,3.94805,1.68706,21
PSMF1,gene-PSMF1,55373939,55415928,chr2,55415643,55416092,NC_023643.1,2803_006_autosomes_peak_8104,39,.,4.8419,6.67379,3.97677,303
RSPO4,gene-RSPO4,55535042,55576807,chr2,55569114,55569221,NC_023643.1,2803_006_autosomes_peak_8105,16,.,3.22793,3.94805,1.68706,49
RSPO4,gene-RSPO4,55535042,55576807,chr2,55572199,55572510,NC_023643.1,2803_006_autosomes_peak_8106,27,.,4.03491,5.27184,2.76836,81
RSPO4,gene-RSPO4,55535042,55576807,chr2,55573126,55573240,NC_023643.1,2803_006_autosomes_peak_8107,16,.,3.22793,3.94805,1.68706,10
ANGPT4,gene-ANGPT4,55619463,55654843,chr2,55628145,55628763,NC_023643.1,2803_006_autosomes_peak_8109,52,.,5.64888,8.14205,5.28039,459
ANGPT4,gene-ANGPT4,55619463,55654843,chr2,55629147,55629485,NC_023643.1,2803_006_autosomes_peak_8110,52,.,5.64888,8.14205,5.28039,55
ANGPT4,gene-ANGPT4,55619463,55654843,chr2,55630321,55631227,NC_023643.1,2803_006_autosomes_peak_8111,52,.,5.64888,8.14205,5.28039,662
ANGPT4,gene-ANGPT4,55619463,55654843,chr2,55632419,55632912,NC_023643.1,2803_006_autosomes_peak_8112,27,.,4.03491,5.27184,2.76836,243
ANGPT4,gene-ANGPT4,55619463,55654843,chr2,55634482,55634665,NC_023643.1,2803_006_autosomes_peak_8113,27,.,4.03491,5.27184,2.76836,31
LOC103215951,gene-LOC103215951,55633291,55634562,chr2,55634482,55634665,NC_023643.1,2803_006_autosomes_peak_8113,27,.,4.03491,5.27184,2.76836,31
LOC103215971,gene-LOC103215971,55663141,55693155,chr2,55668494,55668830,NC_023643.1,2803_006_autosomes_peak_8114,52,.,5.64888,8.14205,5.28039,91
LOC103215971,gene-LOC103215971,55663141,55693155,chr2,55678859,55679004,NC_023643.1,2803_006_autosomes_peak_8115,27,.,4.03491,5.27184,2.76836,47
LOC103215971,gene-LOC103215971,55663141,55693155,chr2,55679754,55680309,NC_023643.1,2803_006_autosomes_peak_8116,39,.,4.8419,6.67379,3.97677,83
LOC103215971,gene-LOC103215971,55663141,55693155,chr2,55683286,55683389,NC_023643.1,2803_006_autosomes_peak_8117,27,.,4.03491,5.27184,2.76836,82
LOC103215971,gene-LOC103215971,55663141,55693155,chr2,55685016,55685263,NC_023643.1,2803_006_autosomes_peak_8118,27,.,4.03491,5.27184,2.76836,142
LOC103215971,gene-LOC103215971,55663141,55693155,chr2,55692211,55692566,NC_023643.1,2803_006_autosomes_peak_8119,52,.,5.64888,8.14205,5.28039,191
LOC103215971,gene-LOC103215971,55663141,55693155,chr2,55692759,55693127,NC_023643.1,2803_006_autosomes_peak_8120,52,.,5.64888,8.14205,5.28039,110
FAM110A,gene-FAM110A,55679012,55692782,chr2,55679754,55680309,NC_023643.1,2803_006_autosomes_peak_8116,39,.,4.8419,6.67379,3.97677,83
FAM110A,gene-FAM110A,55679012,55692782,chr2,55683286,55683389,NC_023643.1,2803_006_autosomes_peak_8117,27,.,4.03491,5.27184,2.76836,82
FAM110A,gene-FAM110A,55679012,55692782,chr2,55685016,55685263,NC_023643.1,2803_006_autosomes_peak_8118,27,.,4.03491,5.27184,2.76836,142
FAM110A,gene-FAM110A,55679012,55692782,chr2,55692211,55692566,NC_023643.1,2803_006_autosomes_peak_8119,52,.,5.64888,8.14205,5.28039,191
FAM110A,gene-FAM110A,55679012,55692782,chr2,55692759,55693127,NC_023643.1,2803_006_autosomes_peak_8120,52,.,5.64888,8.14205,5.28039,110
SCRT2,gene-SCRT2,55842754,55856777,chr2,55850174,55850332,NC_023643.1,2803_006_autosomes_peak_8125,27,.,4.03491,5.27184,2.76836,45
SCRT2,gene-SCRT2,55842754,55856777,chr2,55855239,55855458,NC_023643.1,2803_006_autosomes_peak_8126,39,.,4.8419,6.67379,3.97677,40
LOC103215985,gene-LOC103215985,55845646,55851038,chr2,55850174,55850332,NC_023643.1,2803_006_autosomes_peak_8125,27,.,4.03491,5.27184,2.76836,45
SRXN1,gene-SRXN1,55866050,55870568,chr2,55866130,55866458,NC_023643.1,2803_006_autosomes_peak_8128,81,.,7.26285,11.2446,8.10932,74
SRXN1,gene-SRXN1,55866050,55870568,chr2,55866641,55866852,NC_023643.1,2803_006_autosomes_peak_8129,16,.,3.22793,3.94805,1.68706,3
TCF15,gene-TCF15,55909945,55916186,chr2,55909752,55909994,NC_023643.1,2803_006_autosomes_peak_8133,27,.,4.03491,5.27184,2.76836,42
CSNK2A1,gene-CSNK2A1,55982259,56047023,chr2,55982179,55982568,NC_023643.1,2803_006_autosomes_peak_8139,96,.,8.06983,12.8668,9.61173,153
CSNK2A1,gene-CSNK2A1,55982259,56047023,chr2,55982842,55983099,NC_023643.1,2803_006_autosomes_peak_8140,39,.,4.8419,6.67379,3.97677,135
CSNK2A1,gene-CSNK2A1,55982259,56047023,chr2,55997173,55997640,NC_023643.1,2803_006_autosomes_peak_8141,27,.,4.03491,5.27184,2.76836,418
TBC1D20,gene-TBC1D20,56065975,56093521,chr2,56065726,56066023,NC_023643.1,2803_006_autosomes_peak_8142,66,.,6.45586,9.66788,6.66308,130
MMP24,gene-MMP24,56153277,56183026,chr2,56172177,56172388,NC_023643.1,2803_006_autosomes_peak_8151,16,.,3.22793,3.94805,1.68706,32
MMP24,gene-MMP24,56153277,56183026,chr2,56173528,56174093,NC_023643.1,2803_006_autosomes_peak_8152,27,.,4.03491,5.27184,2.76836,99
MMP24,gene-MMP24,56153277,56183026,chr2,56177118,56177408,NC_023643.1,2803_006_autosomes_peak_8153,16,.,3.22793,3.94805,1.68706,48
MMP24,gene-MMP24,56153277,56183026,chr2,56177809,56177979,NC_023643.1,2803_006_autosomes_peak_8154,16,.,3.22793,3.94805,1.68706,49
LOC103216023,gene-LOC103216023,56183585,56185040,chr2,56184093,56184850,NC_023643.1,2803_006_autosomes_peak_8156,127,.,9.68379,16.2314,12.7604,236
EIF6,gene-EIF6,56185419,56190993,chr2,56190189,56191156,NC_023643.1,2803_006_autosomes_peak_8157,66,.,6.45586,9.66788,6.66308,171
FAM83C,gene-FAM83C,56191896,56199786,chr2,56192528,56192770,NC_023643.1,2803_006_autosomes_peak_8158,52,.,5.64888,8.14205,5.28039,141
FAM83C,gene-FAM83C,56191896,56199786,chr2,56194903,56195163,NC_023643.1,2803_006_autosomes_peak_8159,39,.,4.8419,6.67379,3.97677,153
LOC103216057,gene-LOC103216057,56209851,56317572,chr2,56212843,56213417,NC_023643.1,2803_006_autosomes_peak_8160,248,.,15.3327,28.9879,24.8983,314
LOC103216057,gene-LOC103216057,56209851,56317572,chr2,56215303,56215485,NC_023643.1,2803_006_autosomes_peak_8161,39,.,4.8419,6.67379,3.97677,114
LOC103216057,gene-LOC103216057,56209851,56317572,chr2,56266029,56266189,NC_023643.1,2803_006_autosomes_peak_8162,16,.,3.22793,3.94805,1.68706,54
GDF5,gene-GDF5,56340371,56346378,chr2,56340587,56340935,NC_023643.1,2803_006_autosomes_peak_8164,27,.,4.03491,5.27184,2.76836,325
CEP250,gene-CEP250,56361451,56422146,chr2,56361105,56361863,NC_023643.1,2803_006_autosomes_peak_8165,81,.,7.26285,11.2446,8.10932,237
CEP250,gene-CEP250,56361451,56422146,chr2,56366382,56366764,NC_023643.1,2803_006_autosomes_peak_8166,16,.,3.22793,3.94805,1.68706,41
CEP250,gene-CEP250,56361451,56422146,chr2,56376822,56376928,NC_023643.1,2803_006_autosomes_peak_8167,16,.,3.22793,3.94805,1.68706,49
LOC103216130,gene-LOC103216130,56424277,56428174,chr2,56425220,56425416,NC_023643.1,2803_006_autosomes_peak_8168,16,.,3.22793,3.94805,1.68706,25
C2H20orf173,gene-C2H20orf173,56432202,56441458,chr2,56439156,56439423,NC_023643.1,2803_006_autosomes_peak_8169,16,.,3.22793,3.94805,1.68706,49
GINS1,gene-GINS1,56448443,56467908,chr2,56466498,56467877,NC_023643.1,2803_006_autosomes_peak_8171a,39,.,4.8419,6.67379,3.97677,272
