seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr3,28571947,28609279,gene-LOC103214446,LOC103214446,NC_023644.1,285,287,"[-11.11196124015, -95.20485461445, -64.33049629965001]",-11.11196124015,-95.20485461445,-64.33049629965001,"[-10.98176402355, -95.22498962865001, -64.32493196505]",-10.98176402355,-95.22498962865,-64.32493196505,28590613,-10.98176402355,-95.22498962865,-64.32493196505,54.6395,"[-10.98176402355, -95.22498962865001, -64.32493196505]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.73586215546528
chr3,28606670,28731551,gene-DLEU7,DLEU7,NC_023644.1,286,288,"[-10.914491789, -95.35543216, -63.437122249000005]",-10.914491789,-95.35543216,-63.437122249000005,"[-10.307158021700001, -95.061712048, -63.7211890597]",-10.3071580217,-95.061712048,-63.7211890597,28669110,-10.3071580217,-95.061712048,-63.7211890597,65.7755,"[-10.307158021700001, -95.061712048, -63.7211890597]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.9351475423623583
chr3,28650066,28655177,gene-LOC103214445,LOC103214445,NC_023644.1,286,287,"[-10.8059641704, -95.322455848, -63.8672670436]",-10.8059641704,-95.322455848,-63.8672670436,"[-10.7915736388, -95.31748795600001, -63.9127273442]",-10.7915736388,-95.317487956,-63.9127273442,28652621,-10.7915736388,-95.317487956,-63.9127273442,55.177,"[-10.7915736388, -95.31748795600001, -63.9127273442]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.4129964065814433
chr3,28773636,28791479,gene-LOC103214448,LOC103214448,NC_023644.1,287,288,"[-10.156471604, -94.99911044800001, -63.9914468528]",-10.156471604,-94.999110448,-63.9914468528,"[-10.033158631000001, -94.93252037200001, -63.913915449200005]",-10.033158631,-94.932520372,-63.913915449200005,28782557,-10.033158631,-94.932520372,-63.913915449200005,91.479,"[-10.033158631000001, -94.93252037200001, -63.913915449200005]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.7756290276267903
chr3,28791490,28856542,gene-RNASEH2B,RNASEH2B,NC_023644.1,287,289,"[-9.8178844065, -95.089549352, -64.1225151715]",-9.8178844065,-95.089549352,-64.1225151715,"[-9.2152979727, -94.9584565616, -63.9882055597]",-9.2152979727,-94.9584565616,-63.9882055597,28824016,-9.2152979727,-94.9584565616,-63.9882055597,78.271,"[-9.2152979727, -94.9584565616, -63.9882055597]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.1599378781069976
chr3,28869938,28873614,gene-LOC103214449,LOC103214449,NC_023644.1,288,289,"[-9.1619191486, -94.8798505008, -63.8919896142]",-9.1619191486,-94.8798505008,-63.8919896142,"[-9.1192213058, -94.8787535824, -63.8927832626]",-9.1192213058,-94.8787535824,-63.8927832626,28871776,-9.1192213058,-94.8787535824,-63.8927832626,73.614,"[-9.1192213058, -94.8787535824, -63.8927832626]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.0822814391122746
chr3,28885127,28927291,gene-LOC103214549,LOC103214549,NC_023644.1,288,290,"[-9.770143966700001, -94.86039108375, -63.5457119192]",-9.7701439667,-94.86039108375,-63.5457119192,"[-9.669038911100001, -94.84041588875, -63.381677093600004]",-9.6690389111,-94.84041588875,-63.3816770936,28906209,-9.6690389111,-94.84041588875,-63.3816770936,63.6455,"[-9.669038911100001, -94.84041588875, -63.381677093600004]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.3590502251613594
chr3,28960806,28991668,gene-LOC103214451,LOC103214451,NC_023644.1,289,290,"[-9.227406517, -94.8314108254, -63.4122326598]",-9.227406517,-94.8314108254,-63.4122326598,"[-9.437869926000001, -94.81137830120001, -63.1654385044]",-9.437869926,-94.8113783012,-63.1654385044,28976237,-9.437869926,-94.8113783012,-63.1654385044,91.668,"[-9.437869926000001, -94.81137830120001, -63.1654385044]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.1748407115141732
chr3,29015441,29016789,gene-LOC103214450,LOC103214450,NC_023644.1,290,291,"[-9.6123473318, -94.6855780671, -63.0506433446]",-9.6123473318,-94.6855780671,-63.0506433446,"[-9.6226188222, -94.6750678459, -63.0464383934]",-9.6226188222,-94.6750678459,-63.0464383934,29016115,-9.6226188222,-94.6750678459,-63.0464383934,16.789,"[-9.6226188222, -94.6750678459, -63.0464383934]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.416823383962375
chr3,29068610,29069804,gene-LOC103214454,LOC103214454,NC_023644.1,290,291,"[-10.017484478, -94.271024691, -62.884787966]",-10.017484478,-94.271024691,-62.884787966,"[-10.0265825192, -94.2617151924, -62.8810634024]",-10.0265825192,-94.2617151924,-62.8810634024,29069207,-10.0265825192,-94.2617151924,-62.8810634024,69.804,"[-10.0265825192, -94.2617151924, -62.8810634024]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.0074916393047766
chr3,29107009,29168154,gene-FAM124A,FAM124A,NC_023644.1,291,292,"[-10.175135704799999, -94.0157924333, -62.7888892929]",-10.1751357048,-94.0157924333,-62.7888892929,"[-9.4638481488, -93.9243011698, -62.8065051674]",-9.4638481488,-93.9243011698,-62.8065051674,29137581,-9.4638481488,-93.9243011698,-62.8065051674,68.154,"[-9.4638481488, -93.9243011698, -62.8065051674]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.8957477128868434
chr3,29140852,29231704,gene-LOC103214459,LOC103214459,NC_023644.1,291,293,"[-10.2542985414, -94.0411950652, -62.7952405748]",-10.2542985414,-94.0411950652,-62.7952405748,"[-10.2490245828, -94.0743651304, -62.8138561496]",-10.2490245828,-94.0743651304,-62.8138561496,29186278,-10.2490245828,-94.0743651304,-62.8138561496,65.852,"[-10.2490245828, -94.0743651304, -62.8138561496]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.3056444516818932
chr3,29227812,29251219,gene-SERPINE3,SERPINE3,NC_023644.1,292,293,"[-9.4136924604, -93.938573418, -62.8190647204]",-9.4136924604,-93.938573418,-62.8190647204,"[-9.6832638573, -93.9906891035, -62.8219133523]",-9.6832638573,-93.9906891035,-62.8219133523,29239515,-9.6832638573,-93.9906891035,-62.8219133523,51.219,"[-9.6832638573, -93.9906891035, -62.8219133523]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.9650176626647426
chr3,29231852,29241619,gene-LOC103214457,LOC103214457,NC_023644.1,292,293,"[-9.460219928399999, -93.947568478, -62.8195563884]",-9.4602199284,-93.947568478,-62.8195563884,"[-9.5727035373, -93.9693147035, -62.820745032299996]",-9.5727035373,-93.9693147035,-62.8207450323,29236735,-9.5727035373,-93.9693147035,-62.8207450323,41.619,"[-9.5727035373, -93.9693147035, -62.820745032299996]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.915974313273914
chr3,29250059,29341933,gene-INTS6,INTS6,NC_023644.1,292,294,"[-9.191350457099999, -93.8458186619, -62.95595783275]",-9.1913504571,-93.8458186619,-62.95595783275,"[-9.371138687699998, -93.7892334653, -63.21341174925]",-9.371138687699998,-93.7892334653,-63.21341174925,29295996,-9.371138687699998,-93.7892334653,-63.21341174925,70.9665,"[-9.371138687699998, -93.7892334653, -63.21341174925]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.9108234055672162
chr3,29462390,29644021,gene-WDFY2,WDFY2,NC_023644.1,294,297,"[-9.534162083333333, -94.04791544566666, -63.446909375333334]",-9.534162083333332,-94.04791544566666,-63.44690937533333,"[-9.677953291666666, -94.90511084143334, -63.65296369046667]",-9.677953291666666,-94.90511084143334,-63.65296369046667,29553205,-9.677953291666666,-94.90511084143334,-63.65296369046667,81.34033333333333,"[-9.677953291666666, -94.90511084143334, -63.65296369046667]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.388946259484345
chr3,29463208,29465584,gene-LOC103214465,LOC103214465,NC_023644.1,294,295,"[-9.5709161832, -94.4022495536, -63.4652279968]",-9.5709161832,-94.4022495536,-63.4652279968,"[-9.5741544336, -94.4266372928, -63.468577206400006]",-9.5741544336,-94.4266372928,-63.468577206400006,29464396,-9.5741544336,-94.4266372928,-63.468577206400006,65.584,"[-9.5741544336, -94.4266372928, -63.468577206400006]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.5343498672519906
chr3,29547847,29549047,gene-LOC103214464,LOC103214464,NC_023644.1,295,296,"[-9.1332694044, -94.80694747849999, -63.5182239739]",-9.1332694044,-94.8069474785,-63.5182239739,"[-9.1210356444, -94.8076260785, -63.5182524139]",-9.1210356444,-94.8076260785,-63.5182524139,29548447,-9.1210356444,-94.8076260785,-63.5182524139,49.047,"[-9.1210356444, -94.8076260785, -63.5182524139]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",0.9649413528964589
chr3,29632436,29637341,gene-LOC103214462,LOC103214462,NC_023644.1,296,297,"[-8.9650870084, -94.9444064696, -63.5833621636]",-8.9650870084,-94.9444064696,-63.5833621636,"[-9.0200568529, -94.9607332526, -63.593025504100005]",-9.0200568529,-94.9607332526,-63.593025504100005,29634888,-9.0200568529,-94.9607332526,-63.593025504100005,37.341,"[-9.0200568529, -94.9607332526, -63.593025504100005]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",0.8206454264949072
chr3,29648522,29683177,gene-DHRS12,DHRS12,NC_023644.1,296,297,"[-9.1453612018, -94.9979503292, -63.6150531922]",-9.1453612018,-94.9979503292,-63.6150531922,"[-9.533736321300001, -95.11330296220001, -63.6833270077]",-9.5337363213,-95.1133029622,-63.6833270077,29665849,-9.5337363213,-95.1133029622,-63.6833270077,83.177,"[-9.533736321300001, -95.11330296220001, -63.6833270077]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.1971347326932784
chr3,29745345,29749711,gene-CCDC70,CCDC70,NC_023644.1,297,298,"[-9.2368925855, -95.056826262, -63.769487374]",-9.2368925855,-95.056826262,-63.769487374,"[-9.1901584849, -95.04599683560001, -63.7745921012]",-9.1901584849,-95.0459968356,-63.7745921012,29747528,-9.1901584849,-95.0459968356,-63.7745921012,49.711,"[-9.1901584849, -95.04599683560001, -63.7745921012]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",0.9803913819274881
chr3,29817712,29899302,gene-ATP7B,ATP7B,NC_023644.1,298,299,"[-8.705146551999999, -94.80874452, -63.6762190256]",-8.705146551999999,-94.80874452,-63.6762190256,"[-8.950610067, -94.290444045, -62.952213842599996]",-8.950610067,-94.290444045,-62.9522138426,29858507,-8.950610067,-94.290444045,-62.9522138426,99.302,"[-8.950610067, -94.290444045, -62.952213842599996]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.3143376549240344
chr3,29899345,29920805,gene-ALG11,ALG11,NC_023644.1,298,300,"[-9.29640539275, -94.609694211, -63.15886228625]",-9.29640539275,-94.609694211,-63.15886228625,"[-9.43563679975, -94.542391359, -63.01315425125]",-9.43563679975,-94.542391359,-63.01315425125,29910075,-9.43563679975,-94.542391359,-63.01315425125,60.4025,"[-9.43563679975, -94.542391359, -63.01315425125]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.3630858819571559
chr3,29912001,29920880,gene-UTP14C,UTP14C,NC_023644.1,299,300,"[-9.0723287674, -94.2869712801, -62.889545694199995]",-9.0723287674,-94.2869712801,-62.8895456942,"[-9.160829312, -94.287682488, -62.847762896]",-9.160829312,-94.287682488,-62.847762896,29916440,-9.160829312,-94.287682488,-62.847762896,20.880000000000003,"[-9.160829312, -94.287682488, -62.847762896]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.4333148885574627
chr3,29924166,29950457,gene-LOC103214474,LOC103214474,NC_023644.1,299,300,"[-9.1935821884, -94.2879456966, -62.832299637199995]",-9.1935821884,-94.2879456966,-62.8322996372,"[-9.4556351018, -94.2900516057, -62.7085794494]",-9.4556351018,-94.2900516057,-62.7085794494,29937311,-9.4556351018,-94.2900516057,-62.7085794494,50.457,"[-9.4556351018, -94.2900516057, -62.7085794494]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.6357094628132216
chr3,29950605,30015114,gene-NEK5,NEK5,NC_023644.1,299,301,"[-9.2196159515, -94.335663626, -63.11440560725]",-9.2196159515,-94.335663626,-63.11440560725,"[-9.559855770199999, -94.3989598568, -63.3290560793]",-9.5598557702,-94.3989598568,-63.3290560793,29982859,-9.5598557702,-94.3989598568,-63.3290560793,57.557,"[-9.559855770199999, -94.3989598568, -63.3290560793]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.530847701795741
chr3,30018641,30048787,gene-NEK3,NEK3,NC_023644.1,300,301,"[-9.9602841492, -94.3291079543, -62.6872148087]",-9.9602841492,-94.3291079543,-62.6872148087,"[-9.9778050044, -94.3858517701, -63.0296944709]",-9.9778050044,-94.3858517701,-63.0296944709,30033714,-9.9778050044,-94.3858517701,-63.0296944709,48.787000000000006,"[-9.9778050044, -94.3858517701, -63.0296944709]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.871881346122388
chr3,30064785,30074454,gene-LOC103214476,LOC103214476,NC_023644.1,300,301,"[-9.987103042, -94.4159648055, -63.211442949500004]",-9.987103042,-94.4159648055,-63.2114429495,"[-9.9927226648, -94.43416476419999, -63.3212895578]",-9.9927226648,-94.4341647642,-63.3212895578,30069619,-9.9927226648,-94.4341647642,-63.3212895578,74.454,"[-9.9927226648, -94.43416476419999, -63.3212895578]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.842788185305004
chr3,30086068,30107491,gene-CKAP2,CKAP2,NC_023644.1,300,302,"[-9.9584053754, -94.482315267, -62.6051789032]",-9.9584053754,-94.482315267,-62.6051789032,"[-9.96063443855, -94.52918343525, -62.6374719334]",-9.96063443855,-94.52918343525,-62.6374719334,30096779,-9.96063443855,-94.52918343525,-62.6374719334,53.7455,"[-9.96063443855, -94.52918343525, -62.6374719334]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.8699116773463889
chr3,30112245,30147976,gene-VPS36,VPS36,NC_023644.1,301,302,"[-10.0030013905, -94.51277923399999, -63.5093144545]",-10.0030013905,-94.512779234,-63.5093144545,"[-9.989670154399999, -94.6018637632, -63.2111071016]",-9.9896701544,-94.6018637632,-63.2111071016,30130110,-9.9896701544,-94.6018637632,-63.2111071016,47.976,"[-9.989670154399999, -94.6018637632, -63.2111071016]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.7505708869815575
chr3,30152706,30180223,gene-THSD1,THSD1,NC_023644.1,301,302,"[-9.9879053914, -94.6136565992, -63.1716309946]",-9.9879053914,-94.6136565992,-63.1716309946,"[-9.9776387987, -94.6822619836, -62.941976864299995]",-9.9776387987,-94.6822619836,-62.9419768643,30166464,-9.9776387987,-94.6822619836,-62.9419768643,80.223,"[-9.9776387987, -94.6822619836, -62.941976864299995]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.730257341264566
chr3,30207053,30216104,gene-LOC103214482,LOC103214482,NC_023644.1,302,303,"[-9.9086090217, -94.7196243339, -62.8136273385]",-9.9086090217,-94.7196243339,-62.8136273385,"[-9.8294933256, -94.7042946552, -62.860733268]",-9.8294933256,-94.7042946552,-62.860733268,30211578,-9.8294933256,-94.7042946552,-62.860733268,16.104,"[-9.8294933256, -94.7042946552, -62.860733268]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.6106324188160865
chr3,30252306,30356630,gene-LOC103214483,LOC103214483,NC_023644.1,302,304,"[-9.5570269082, -94.4717582521, -62.870686350899994]",-9.5570269082,-94.4717582521,-62.8706863509,"[-8.732836011, -93.9535652955, -63.0577027695]",-8.732836011,-93.9535652955,-63.0577027695,30304468,-8.732836011,-93.9535652955,-63.0577027695,78.315,"[-8.732836011, -93.9535652955, -63.0577027695]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.557168974706828
chr3,30415371,30451337,gene-SUGT1,SUGT1,NC_023644.1,304,305,"[-8.4327207973, -93.8670289092, -63.150836371]",-8.4327207973,-93.8670289092,-63.150836371,"[-8.5322135431, -94.1686110124, -63.186838337000005]",-8.5322135431,-94.1686110124,-63.186838337000005,30433354,-8.5322135431,-94.1686110124,-63.186838337000005,51.337,"[-8.5322135431, -94.1686110124, -63.186838337000005]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.3102220674496359
chr3,30465771,30502358,gene-LECT1,LECT1,NC_023644.1,304,306,"[-8.3575315443, -93.66647920695, -63.0213110066]",-8.3575315443,-93.66647920695,-63.0213110066,"[-8.3393587814, -93.6266158411, -62.9578179268]",-8.3393587814,-93.6266158411,-62.9578179268,30484064,-8.3393587814,-93.6266158411,-62.9578179268,51.179,"[-8.3393587814, -93.6266158411, -62.9578179268]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.8783494726412202
chr3,30602449,30610656,gene-PCDH8,PCDH8,NC_023644.1,306,307,"[-8.2755532602, -93.5288536637, -62.8062278631]",-8.2755532602,-93.5288536637,-62.8062278631,"[-8.2242578688, -93.5577529728, -62.8660724864]",-8.2242578688,-93.5577529728,-62.8660724864,30606552,-8.2242578688,-93.5577529728,-62.8660724864,10.656,"[-8.2242578688, -93.5577529728, -62.8660724864]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.973788491701552
chr3,30753677,30810980,gene-OLFM4,OLFM4,NC_023644.1,307,309,"[-7.7249974217, -93.85127299055, -63.4683757649]",-7.7249974217,-93.85127299055,-63.4683757649,"[-7.788151058, -93.828761507, -63.415869026]",-7.788151058,-93.828761507,-63.415869026,30782328,-7.788151058,-93.828761507,-63.415869026,55.49,"[-7.788151058, -93.828761507, -63.415869026]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.7901856593249903
chr3,30891896,30925577,gene-LOC103214490,LOC103214490,NC_023644.1,308,310,"[-8.257725388, -94.6105996172, -63.3038055484]",-8.257725388,-94.6105996172,-63.3038055484,"[-8.3129790685, -94.55871235265, -63.169810742050004]",-8.3129790685,-94.55871235265,-63.16981074205,30908736,-8.3129790685,-94.55871235265,-63.16981074205,62.7885,"[-8.3129790685, -94.55871235265, -63.169810742050004]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",0.93512258449959
chr3,31489736,31531334,gene-LOC103214492,LOC103214492,NC_023644.1,314,316,"[-8.375990752, -93.6962200172, -61.9859152364]",-8.375990752,-93.6962200172,-61.9859152364,"[-8.676827488, -93.8767116593, -61.8201950441]",-8.676827488,-93.8767116593,-61.8201950441,31510535,-8.676827488,-93.8767116593,-61.8201950441,65.667,"[-8.676827488, -93.8767116593, -61.8201950441]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.162134198805499
chr3,31848528,31856660,gene-LOC103214493,LOC103214493,NC_023644.1,318,319,"[-8.4252444384, -93.768391864, -62.7586240688]",-8.4252444384,-93.768391864,-62.7586240688,"[-8.387819348, -93.72631283, -62.807189186]",-8.387819348,-93.72631283,-62.807189186,31852594,-8.387819348,-93.72631283,-62.807189186,56.66,"[-8.387819348, -93.72631283, -62.807189186]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.8091631443944445
chr3,31860603,31870776,gene-LOC103214494,LOC103214494,NC_023644.1,318,319,"[-8.3696728734, -93.7059097765, -62.8307371763]",-8.3696728734,-93.7059097765,-62.8307371763,"[-8.3228546928, -93.653269588, -62.8914913496]",-8.3228546928,-93.653269588,-62.8914913496,31865689,-8.3228546928,-93.653269588,-62.8914913496,70.776,"[-8.3228546928, -93.653269588, -62.8914913496]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.865409796656047
chr3,32473448,32483165,gene-LOC103214495,LOC103214495,NC_023644.1,324,325,"[-8.546580237599999, -93.7198578208, -62.206398878399995]",-8.546580237599999,-93.7198578208,-62.2063988784,"[-8.515133110499999, -93.757750234, -62.299349756999995]",-8.515133110499999,-93.757750234,-62.299349757,32478306,-8.515133110499999,-93.757750234,-62.299349757,83.165,"[-8.515133110499999, -93.757750234, -62.299349756999995]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.9692533879352003
chr3,32922791,32972950,gene-LOC103214496,LOC103214496,NC_023644.1,329,330,"[-7.5414627468, -93.7645802414, -62.7350450339]",-7.5414627468,-93.7645802414,-62.7350450339,"[-7.63449766, -93.75833043, -62.250654555]",-7.63449766,-93.75833043,-62.250654555,32947870,-7.63449766,-93.75833043,-62.250654555,72.95,"[-7.63449766, -93.75833043, -62.250654555]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.161980247841327
chr3,33116819,33131840,gene-LOC103214497,LOC103214497,NC_023644.1,331,332,"[-8.247100014499999, -93.48645522870001, -62.629288110999994]",-8.247100014499999,-93.4864552287,-62.629288111,"[-8.25153872, -93.464784432, -62.486122959999996]",-8.25153872,-93.464784432,-62.48612296,33124329,-8.25153872,-93.464784432,-62.48612296,31.840000000000003,"[-8.25153872, -93.464784432, -62.486122959999996]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.166364357479235
chr3,33931725,33933862,gene-LOC103214498,LOC103214498,NC_023644.1,339,340,"[-7.744529265, -93.37715801, -62.3191294625]",-7.744529265,-93.37715801,-62.3191294625,"[-7.7411686188, -93.3976979992, -62.322071043]",-7.7411686188,-93.3976979992,-62.322071043,33932793,-7.7411686188,-93.3976979992,-62.322071043,33.861999999999995,"[-7.7411686188, -93.3976979992, -62.322071043]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.394943351819595
chr3,34903036,34910598,gene-LOC103214499,LOC103214499,NC_023644.1,349,350,"[-8.838417705600001, -94.3206083048, -61.352880303599996]",-8.838417705600001,-94.3206083048,-61.3528803036,"[-8.781472820800001, -94.25400069640001, -61.3717860598]",-8.781472820800001,-94.2540006964,-61.3717860598,34906817,-8.781472820800001,-94.2540006964,-61.3717860598,10.598,"[-8.781472820800001, -94.25400069640001, -61.3717860598]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.27115497198534
chr3,34956895,34962297,gene-LOC103214500,LOC103214500,NC_023644.1,349,350,"[-8.432837892, -93.846207461, -61.4875331895]",-8.432837892,-93.846207461,-61.4875331895,"[-8.3921586712, -93.7986255646, -61.5010387297]",-8.3921586712,-93.7986255646,-61.5010387297,34959596,-8.3921586712,-93.7986255646,-61.5010387297,62.297,"[-8.3921586712, -93.7986255646, -61.5010387297]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.4326490822972833
chr3,35016607,35019753,gene-LOC103214501,LOC103214501,NC_023644.1,350,351,"[-8.2103531216, -93.6032338419, -61.6368955529]",-8.2103531216,-93.6032338419,-61.6368955529,"[-8.2296972464, -93.6291307701, -61.6447753391]",-8.2296972464,-93.6291307701,-61.6447753391,35018180,-8.2296972464,-93.6291307701,-61.6447753391,19.753,"[-8.2296972464, -93.6291307701, -61.6447753391]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.4662229708962022
chr3,35337653,35344683,gene-LOC103214503,LOC103214503,NC_023644.1,353,354,"[-9.772008125100001, -94.6987581772, -62.3685188675]",-9.7720081251,-94.6987581772,-62.3685188675,"[-9.8033387261, -94.6690381492, -62.3052312925]",-9.8033387261,-94.6690381492,-62.3052312925,35341168,-9.8033387261,-94.6690381492,-62.3052312925,44.683,"[-9.8033387261, -94.6690381492, -62.3052312925]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.8257824839600378
chr3,35423998,35518776,gene-PCDH17,PCDH17,NC_023644.1,354,356,"[-10.0001149466, -94.5819901648, -61.9561247919]",-10.0001149466,-94.5819901648,-61.9561247919,"[-9.803611719200001, -95.1618040576, -62.5441322428]",-9.8036117192,-95.1618040576,-62.5441322428,35471387,-9.8036117192,-95.1618040576,-62.5441322428,59.388,"[-9.803611719200001, -95.1618040576, -62.5441322428]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.5435216342076954
chr3,36432481,36447159,gene-LOC103214504,LOC103214504,NC_023644.1,364,365,"[-9.0821887272, -93.7570978269, -60.9835371518]",-9.0821887272,-93.7570978269,-60.9835371518,"[-8.9317568408, -93.6848072091, -60.9807160402]",-8.9317568408,-93.6848072091,-60.9807160402,36439820,-8.9317568408,-93.6848072091,-60.9807160402,47.159,"[-8.9317568408, -93.6848072091, -60.9807160402]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.9357706214080066
chr3,36822712,36834023,gene-LOC103214507,LOC103214507,NC_023644.1,368,369,"[-9.6002542088, -93.857517916, -61.081294184]",-9.6002542088,-93.857517916,-61.081294184,"[-9.589394517699999, -93.9664485015, -61.076848961]",-9.5893945177,-93.9664485015,-61.076848961,36828367,-9.5893945177,-93.9664485015,-61.076848961,34.023,"[-9.589394517699999, -93.9664485015, -61.076848961]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.8801841585053136
chr3,37227554,37234329,gene-LOC103214508,LOC103214508,NC_023644.1,372,373,"[-8.950302031, -95.3675056968, -63.5181293832]",-8.950302031,-95.3675056968,-63.5181293832,"[-9.015013443500001, -95.39670052679999, -63.4958450532]",-9.0150134435,-95.3967005268,-63.4958450532,37230941,-9.0150134435,-95.3967005268,-63.4958450532,34.329,"[-9.015013443500001, -95.39670052679999, -63.4958450532]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",0.5952621937774626
chr3,37455326,37951237,gene-DIAPH3,DIAPH3,NC_023644.1,374,380,"[-9.0222531377, -95.2562981899, -63.7652679198]",-9.0222531377,-95.2562981899,-63.7652679198,"[-10.06562508615, -95.36142305671666, -63.0448580101]",-10.06562508615,-95.36142305671666,-63.0448580101,37703281,-10.06562508615,-95.36142305671666,-63.0448580101,91.87283333333332,"[-10.06562508615, -95.36142305671666, -63.0448580101]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.610898893518489
chr3,37937363,37941005,gene-LOC103214509,LOC103214509,NC_023644.1,379,380,"[-9.7452072842, -95.1291606353, -63.394953167400004]",-9.7452072842,-95.1291606353,-63.3949531674,"[-9.769803167, -95.14326646549999, -63.370478199000004]",-9.769803167,-95.1432664655,-63.370478199,37939184,-9.769803167,-95.1432664655,-63.370478199,41.005,"[-9.769803167, -95.14326646549999, -63.370478199000004]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.3426373530056397
chr3,38070694,38079354,gene-LOC103214514,LOC103214514,NC_023644.1,380,381,"[-9.9430808182, -95.0973046838, -62.296736133]",-9.9430808182,-95.0973046838,-62.296736133,"[-9.9155013162, -95.0636839658, -62.213769003]",-9.9155013162,-95.0636839658,-62.213769003,38075024,-9.9155013162,-95.0636839658,-62.213769003,79.354,"[-9.9155013162, -95.0636839658, -62.213769003]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.8294844085572717
chr3,38105747,38112945,gene-LOC103214513,LOC103214513,NC_023644.1,381,382,"[-9.8170863508, -95.02038033870001, -62.0733733348]",-9.8170863508,-95.0203803387,-62.0733733348,"[-9.776175798, -95.0665346345, -62.145269838000004]",-9.776175798,-95.0665346345,-62.145269838,38109346,-9.776175798,-95.0665346345,-62.145269838,12.945,"[-9.776175798, -95.0665346345, -62.145269838000004]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.763662123240519
chr3,38174141,38361626,gene-TDRD3,TDRD3,NC_023644.1,381,384,"[-9.5294312236, -94.87283501563333, -61.94270880653333]",-9.5294312236,-94.87283501563331,-61.94270880653333,"[-8.7194210296, -94.59291366113332, -61.75744862853333]",-8.7194210296,-94.59291366113332,-61.75744862853333,38267883,-8.7194210296,-94.59291366113332,-61.75744862853333,87.20866666666667,"[-8.7194210296, -94.59291366113332, -61.75744862853333]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.761193455438504
