seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr3,27851552,27925379,gene-TRIM13,TRIM13,NC_023644.1,278,280,"[-11.481954048, 20.4955084512, 56.578872329599996]",-11.481954048,20.4955084512,56.5788723296,"[-11.181035196, 20.846969267400002, 56.6624666417]",-11.181035196,20.8469692674,56.6624666417,27888465,-11.181035196,20.8469692674,56.6624666417,62.6895,"[-11.181035196, 20.846969267400002, 56.6624666417]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.3760451403480487
chr3,27896818,27897900,gene-LOC103214442,LOC103214442,NC_023644.1,278,279,"[-10.7938413232, 20.3455235026, 56.3109568026]",-10.7938413232,20.3455235026,56.3109568026,"[-10.78380296, 20.346590029999998, 56.308615030000006]",-10.78380296,20.34659003,56.308615030000006,27897359,-10.78380296,20.34659003,56.308615030000006,97.9,"[-10.78380296, 20.346590029999998, 56.308615030000006]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.06510034778233
chr3,27907984,27914483,gene-LOC103214548,LOC103214548,NC_023644.1,279,280,"[-10.7733067904, 20.416807432, 56.3394303376]",-10.7733067904,20.416807432,56.3394303376,"[-10.7806220648, 20.4722796465, 56.3682137587]",-10.7806220648,20.4722796465,56.3682137587,27911233,-10.7806220648,20.4722796465,56.3682137587,14.483,"[-10.7806220648, 20.4722796465, 56.3682137587]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.102063144107986
chr3,27926469,27932895,gene-KCNRG,KCNRG,NC_023644.1,279,280,"[-10.7941135064, 20.5745861495, 56.421298554100005]",-10.7941135064,20.5745861495,56.421298554100005,"[-10.801346612, 20.6294352725, 56.4497586655]",-10.801346612,20.6294352725,56.4497586655,27929682,-10.801346612,20.6294352725,56.4497586655,32.895,"[-10.801346612, 20.6294352725, 56.4497586655]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.1627508842631795
chr3,27978126,27988278,gene-LOC103214439,LOC103214439,NC_023644.1,279,280,"[-10.8522586256, 21.015504473, 56.6500822414]",-10.8522586256,21.015504473,56.6500822414,"[-10.8636857168, 21.102156869, 56.6950444342]",-10.8636857168,21.102156869,56.6950444342,27983202,-10.8636857168,21.102156869,56.6950444342,88.278,"[-10.8636857168, 21.102156869, 56.6950444342]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.3955444974180384
chr3,27981694,27991667,gene-LOC103214438,LOC103214438,NC_023644.1,279,280,"[-10.8562747664, 21.045959137, 56.6658845566]",-10.8562747664,21.045959137,56.6658845566,"[-10.8675003752, 21.1310836785, 56.7100539763]",-10.8675003752,21.1310836785,56.7100539763,27986680,-10.8675003752,21.1310836785,56.7100539763,91.667,"[-10.8675003752, 21.1310836785, 56.7100539763]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.4120106246507484
chr3,27993947,28017038,gene-LOC103214437,LOC103214437,NC_023644.1,279,281,"[-11.20167616645, 20.99985832785, 56.51963608885]",-11.20167616645,20.99985832785,56.51963608885,"[-11.3091728533, 21.1599147489, 56.5726195429]",-11.3091728533,21.1599147489,56.5726195429,28005492,-11.3091728533,21.1599147489,56.5726195429,58.519,"[-11.3091728533, 21.1599147489, 56.5726195429]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.307320631214197
chr3,28571947,28609279,gene-LOC103214446,LOC103214446,NC_023644.1,285,287,"[-12.63911216565, 20.7361794769, 56.869901118849995]",-12.63911216565,20.7361794769,56.86990111885,"[-12.71112372705, 20.633990593300002, 56.64906553945]",-12.71112372705,20.6339905933,56.64906553945,28590613,-12.71112372705,20.6339905933,56.64906553945,54.6395,"[-12.71112372705, 20.633990593300002, 56.64906553945]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.836755489202539
chr3,28606670,28731551,gene-DLEU7,DLEU7,NC_023644.1,286,288,"[-11.866177246, 20.513729103, 56.736890864]",-11.866177246,20.513729103,56.736890864,"[-12.0627149638, 20.7548618259, 56.0949026192]",-12.0627149638,20.7548618259,56.0949026192,28669110,-12.0627149638,20.7548618259,56.0949026192,65.7755,"[-12.0627149638, 20.7548618259, 56.0949026192]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.045969342578399
chr3,28650066,28655177,gene-LOC103214445,LOC103214445,NC_023644.1,286,287,"[-12.3715800904, 20.443178974600002, 56.441360211799996]",-12.3715800904,20.4431789746,56.4413602118,"[-12.424245878799999, 20.4372916137, 56.4076904771]",-12.4242458788,20.4372916137,56.4076904771,28652621,-12.4242458788,20.4372916137,56.4076904771,55.177,"[-12.424245878799999, 20.4372916137, 56.4076904771]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.51340336330436
chr3,28773636,28791479,gene-LOC103214448,LOC103214448,NC_023644.1,287,288,"[-12.3591218752, 20.7548488132, 55.8404059796]",-12.3591218752,20.7548488132,55.8404059796,"[-12.2314230928, 20.8443082623, 55.7744957219]",-12.2314230928,20.8443082623,55.7744957219,28782557,-12.2314230928,20.8443082623,55.7744957219,91.479,"[-12.2314230928, 20.8443082623, 55.7744957219]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.8284986233323677
chr3,28791490,28856542,gene-RNASEH2B,RNASEH2B,NC_023644.1,287,289,"[-12.406227503, 20.26022721, 55.759249450999995]",-12.406227503,20.26022721,55.759249451,"[-12.0650102474, 20.171040918000003, 55.5081422258]",-12.0650102474,20.171040918000003,55.5081422258,28824016,-12.0650102474,20.171040918000003,55.5081422258,78.271,"[-12.0650102474, 20.171040918000003, 55.5081422258]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.6292702880422376
chr3,28869938,28873614,gene-LOC103214449,LOC103214449,NC_023644.1,288,289,"[-11.937280695599998, 20.3446118534, 55.4614286306]",-11.937280695599998,20.3446118534,55.4614286306,"[-11.9250256468, 20.3161019002, 55.4466279518]",-11.9250256468,20.3161019002,55.4466279518,28871776,-11.9250256468,20.3161019002,55.4466279518,73.614,"[-11.9250256468, 20.3161019002, 55.4466279518]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.47475535169421
chr3,28885127,28927291,gene-LOC103214549,LOC103214549,NC_023644.1,288,290,"[-11.67606069115, 20.5983388049, 55.298550651250004]",-11.67606069115,20.5983388049,55.29855065125,"[-11.43119115295, 20.4553480317, 55.078401866250005]",-11.43119115295,20.4553480317,55.078401866250005,28906209,-11.43119115295,20.4553480317,55.078401866250005,63.6455,"[-11.43119115295, 20.4553480317, 55.078401866250005]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.9279971868252284
chr3,28960806,28991668,gene-LOC103214451,LOC103214451,NC_023644.1,289,290,"[-11.333507272199999, 20.1706303186, 54.9502465428]",-11.3335072722,20.1706303186,54.9502465428,"[-11.077929791599999, 20.2006621308, 54.7522297784]",-11.0779297916,20.2006621308,54.7522297784,28976237,-11.0779297916,20.2006621308,54.7522297784,91.668,"[-11.077929791599999, 20.2006621308, 54.7522297784]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.6431048649697466
chr3,29015441,29016789,gene-LOC103214450,LOC103214450,NC_023644.1,290,291,"[-10.9960769116, 20.064402826400002, 54.7107846421]",-10.9960769116,20.0644028264,54.7107846421,"[-10.9949548364, 20.0517995656, 54.7118335209]",-10.9949548364,20.0517995656,54.7118335209,29016115,-10.9949548364,20.0517995656,54.7118335209,16.789,"[-10.9949548364, 20.0517995656, 54.7118335209]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.6728222825774606
chr3,29068610,29069804,gene-LOC103214454,LOC103214454,NC_023644.1,290,291,"[-10.951819036, 19.567293944, 54.752155441000006]",-10.951819036,19.567293944,54.752155441000006,"[-10.9508251504, 19.5561305216, 54.753084492400006]",-10.9508251504,19.5561305216,54.753084492400006,29069207,-10.9508251504,19.5561305216,54.753084492400006,69.804,"[-10.9508251504, 19.5561305216, 54.753084492400006]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.0090182025577383
chr3,29107009,29168154,gene-FAM124A,FAM124A,NC_023644.1,291,292,"[-10.995769486499999, 19.278847368300003, 54.764717267500004]",-10.9957694865,19.278847368300003,54.7647172675,"[-11.607127769, 19.3227922798, 54.661229354999996]",-11.607127769,19.3227922798,54.661229355,29137581,-11.607127769,19.3227922798,54.661229355,68.154,"[-11.607127769, 19.3227922798, 54.661229354999996]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.2430696496410714
chr3,29140852,29231704,gene-LOC103214459,LOC103214459,NC_023644.1,291,293,"[-10.9444226846, 19.317756539, 54.8167048344]",-10.9444226846,19.317756539,54.8167048344,"[-10.9860828692, 19.415490578, 54.9059396688]",-10.9860828692,19.415490578,54.9059396688,29186278,-10.9860828692,19.415490578,54.9059396688,65.852,"[-10.9860828692, 19.415490578, 54.9059396688]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.218236078381874
chr3,29227812,29251219,gene-SERPINE3,SERPINE3,NC_023644.1,292,293,"[-11.6729681032, 19.3855290336, 54.709035702799994]",-11.6729681032,19.3855290336,54.7090357028,"[-11.4603997734, 19.4190665832, 54.7946327611]",-11.4603997734,19.4190665832,54.7946327611,29239515,-11.4603997734,19.4190665832,54.7946327611,51.219,"[-11.4603997734, 19.4190665832, 54.7946327611]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.2160015290852493
chr3,29231852,29241619,gene-LOC103214457,LOC103214457,NC_023644.1,292,293,"[-11.6362792472, 19.3913175456, 54.7238095788]",-11.6362792472,19.3913175456,54.7238095788,"[-11.5475812134, 19.4053117032, 54.7595265211]",-11.5475812134,19.4053117032,54.7595265211,29236735,-11.5475812134,19.4053117032,54.7595265211,41.619,"[-11.5475812134, 19.4053117032, 54.7595265211]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.227499070464059
chr3,29250059,29341933,gene-INTS6,INTS6,NC_023644.1,292,294,"[-11.76864758515, 19.609721201400003, 54.787957889699996]",-11.76864758515,19.609721201400003,54.7879578897,"[-11.48070068805, 20.0943198018, 55.1194668439]",-11.48070068805,20.0943198018,55.1194668439,29295996,-11.48070068805,20.0943198018,55.1194668439,70.9665,"[-11.48070068805, 20.0943198018, 55.1194668439]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.099231175192812
chr3,29462390,29644021,gene-WDFY2,WDFY2,NC_023644.1,294,297,"[-11.212788571666666, 20.356032743333333, 55.19640709066667]",-11.212788571666666,20.356032743333333,55.19640709066667,"[-10.962652412833334, 20.226287665666668, 54.810429106933334]",-10.962652412833334,20.226287665666668,54.81042910693333,29553205,-10.962652412833334,20.226287665666668,54.81042910693333,81.34033333333333,"[-10.962652412833334, 20.226287665666668, 54.810429106933334]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.6725010184791176
chr3,29463208,29465584,gene-LOC103214465,LOC103214465,NC_023644.1,294,295,"[-11.8076734576, 20.6195651536, 55.1272237432]",-11.8076734576,20.6195651536,55.1272237432,"[-11.8268054848, 20.6277960928, 55.1196393136]",-11.8268054848,20.6277960928,55.1196393136,29464396,-11.8268054848,20.6277960928,55.1196393136,65.584,"[-11.8268054848, 20.6277960928, 55.1196393136]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.0822362761635547
chr3,29547847,29549047,gene-LOC103214464,LOC103214464,NC_023644.1,295,296,"[-12.0058245112, 20.3007701698, 54.8003488963]",-12.0058245112,20.3007701698,54.8003488963,"[-12.0033640312, 20.289578249799998, 54.795096376299995]",-12.0033640312,20.2895782498,54.7950963763,29548447,-12.0033640312,20.2895782498,54.7950963763,49.047,"[-12.0033640312, 20.289578249799998, 54.795096376299995]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.990734119241942
chr3,29632436,29637341,gene-LOC103214462,LOC103214462,NC_023644.1,296,297,"[-11.570206281199999, 19.9350024584, 54.610798584]",-11.5702062812,19.9350024584,54.610798584,"[-11.5205024447, 19.9532461154, 54.616655154]",-11.5205024447,19.9532461154,54.616655154,29634888,-11.5205024447,19.9532461154,54.616655154,37.341,"[-11.5205024447, 19.9532461154, 54.616655154]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.7730618008435872
chr3,29648522,29683177,gene-DHRS12,DHRS12,NC_023644.1,296,297,"[-11.4072020174, 19.9948327268, 54.630005268]",-11.4072020174,19.9948327268,54.630005268,"[-11.0560325059, 20.123728533799998, 54.671383338]",-11.0560325059,20.1237285338,54.671383338,29665849,-11.0560325059,20.1237285338,54.671383338,83.177,"[-11.0560325059, 20.123728533799998, 54.671383338]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.6072303134132528
chr3,29745345,29749711,gene-CCDC70,CCDC70,NC_023644.1,297,298,"[-11.1734508705, 19.8687444305, 54.748305423]",-11.1734508705,19.8687444305,54.748305423,"[-11.2011701679, 19.8381688959, 54.7537777674]",-11.2011701679,19.8381688959,54.7537777674,29747528,-11.2011701679,19.8381688959,54.7537777674,49.711,"[-11.2011701679, 19.8381688959, 54.7537777674]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.855681628728278
chr3,29817712,29899302,gene-ATP7B,ATP7B,NC_023644.1,298,299,"[-11.6207211744, 19.621952625600002, 54.779862767999994]",-11.6207211744,19.6219526256,54.779862768,"[-12.082618482400001, 20.248261942600003, 54.609666028]",-12.0826184824,20.248261942600003,54.609666028,29858507,-12.0826184824,20.248261942600003,54.609666028,99.302,"[-12.082618482400001, 20.248261942600003, 54.609666028]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.920296651079145
chr3,29899345,29920805,gene-ALG11,ALG11,NC_023644.1,298,300,"[-11.34258767925, 20.094627142500002, 54.73971331275]",-11.34258767925,20.0946271425,54.73971331275,"[-11.30416676825, 20.226101832500003, 54.72305927975]",-11.30416676825,20.226101832500003,54.72305927975,29910075,-11.30416676825,20.226101832500003,54.72305927975,60.4025,"[-11.30416676825, 20.226101832500003, 54.72305927975]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.6520080164103503
chr3,29912001,29920880,gene-UTP14C,UTP14C,NC_023644.1,299,300,"[-11.9756579581, 20.308544976700002, 54.6146173339]",-11.9756579581,20.3085449767,54.6146173339,"[-11.893599128, 20.349181496, 54.619357832]",-11.893599128,20.349181496,54.619357832,29916440,-11.893599128,20.349181496,54.619357832,20.880000000000003,"[-11.893599128, 20.349181496, 54.619357832]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.7765020835866077
chr3,29924166,29950457,gene-LOC103214474,LOC103214474,NC_023644.1,299,300,"[-11.8632302446, 20.3642205322, 54.6211122274]",-11.8632302446,20.3642205322,54.6211122274,"[-11.6202514517, 20.484546551900003, 54.6351489923]",-11.6202514517,20.484546551900003,54.6351489923,29937311,-11.6202514517,20.484546551900003,54.6351489923,50.457,"[-11.6202514517, 20.484546551900003, 54.6351489923]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.6013435481724745
chr3,29950605,30015114,gene-NEK5,NEK5,NC_023644.1,299,301,"[-12.02376160425, 20.43181285625, 54.770874712]",-12.02376160425,20.43181285625,54.770874712,"[-11.943696258900001, 20.6589651725, 54.9782324416]",-11.9436962589,20.6589651725,54.9782324416,29982859,-11.9436962589,20.6589651725,54.9782324416,57.557,"[-11.943696258900001, 20.6589651725, 54.9782324416]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.015726171734999
chr3,30018641,30048787,gene-NEK3,NEK3,NC_023644.1,300,301,"[-11.288385703600001, 20.757254977800002, 54.7714868309]",-11.2883857036,20.7572549778,54.7714868309,"[-11.4921606052, 20.8315889846, 54.9491944863]",-11.4921606052,20.8315889846,54.9491944863,30033714,-11.4921606052,20.8315889846,54.9491944863,48.787000000000006,"[-11.4921606052, 20.8315889846, 54.9491944863]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.7670944895104508
chr3,30064785,30074454,gene-LOC103214476,LOC103214476,NC_023644.1,300,301,"[-11.600300686, 20.871036853, 55.0435010965]",-11.600300686,20.871036853,55.0435010965,"[-11.6656592584, 20.8948786732, 55.1004988846]",-11.6656592584,20.8948786732,55.1004988846,30069619,-11.6656592584,20.8948786732,55.1004988846,74.454,"[-11.6656592584, 20.8948786732, 55.1004988846]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.970577636318043
chr3,30086068,30107491,gene-CKAP2,CKAP2,NC_023644.1,300,302,"[-11.073334047200001, 20.7017063282, 54.8665322114]",-11.0733340472,20.7017063282,54.8665322114,"[-11.051169811400001, 20.69932087715, 54.91754144555]",-11.0511698114,20.69932087715,54.91754144555,30096779,-11.0511698114,20.69932087715,54.91754144555,53.7455,"[-11.051169811400001, 20.69932087715, 54.91754144555]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.6440027889796924
chr3,30112245,30147976,gene-VPS36,VPS36,NC_023644.1,301,302,"[-11.730231344, 20.9249493175, 55.237218864]",-11.730231344,20.9249493175,55.237218864,"[-11.414769491200001, 20.828886523999998, 55.1967427872]",-11.4147694912,20.828886524,55.1967427872,30130110,-11.4147694912,20.828886524,55.1967427872,47.976,"[-11.414769491200001, 20.828886523999998, 55.1967427872]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.9767272679679189
chr3,30152706,30180223,gene-THSD1,THSD1,NC_023644.1,301,302,"[-11.3730092672, 20.816169919, 55.1913846432]",-11.3730092672,20.816169919,55.1913846432,"[-11.1300671776, 20.7421904645, 55.1602133856]",-11.1300671776,20.7421904645,55.1602133856,30166464,-11.1300671776,20.7421904645,55.1602133856,80.223,"[-11.1300671776, 20.7421904645, 55.1602133856]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.8874725294572086
chr3,30207053,30216104,gene-LOC103214482,LOC103214482,NC_023644.1,302,303,"[-11.0261106063, 20.6884409487, 55.1233118532]",-11.0261106063,20.6884409487,55.1233118532,"[-11.1167753784, 20.6876978616, 55.1047066176]",-11.1167753784,20.6876978616,55.1047066176,30211578,-11.1167753784,20.6876978616,55.1047066176,16.104,"[-11.1167753784, 20.6876978616, 55.1047066176]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.8377686882151234
chr3,30252306,30356630,gene-LOC103214483,LOC103214483,NC_023644.1,302,304,"[-11.342132105000001, 20.5178826139, 54.9343318141]",-11.342132105,20.5178826139,54.9343318141,"[-12.113347275, 20.176550134499998, 54.5284958055]",-12.113347275,20.1765501345,54.5284958055,30304468,-12.113347275,20.1765501345,54.5284958055,78.315,"[-12.113347275, 20.176550134499998, 54.5284958055]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.9139145789769934
chr3,30415371,30451337,gene-SUGT1,SUGT1,NC_023644.1,304,305,"[-12.302527190300001, 20.138756245899998, 54.3749481028]",-12.3025271903,20.1387562459,54.3749481028,"[-11.9949927141, 20.3823503673, 54.410439351600004]",-11.9949927141,20.3823503673,54.4104393516,30433354,-11.9949927141,20.3823503673,54.4104393516,51.337,"[-11.9949927141, 20.3823503673, 54.410439351600004]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.682670747759152
chr3,30465771,30502358,gene-LECT1,LECT1,NC_023644.1,304,306,"[-11.853468442550001, 20.20622351915, 54.266289812050005]",-11.85346844255,20.20622351915,54.266289812050005,"[-11.530553409900001, 20.3016661967, 54.2142832209]",-11.5305534099,20.3016661967,54.2142832209,30484064,-11.5305534099,20.3016661967,54.2142832209,51.179,"[-11.530553409900001, 20.3016661967, 54.2142832209]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.301231195074364
chr3,30602449,30610656,gene-PCDH8,PCDH8,NC_023644.1,306,307,"[-10.6728368094, 20.5432291149, 54.0556102425]",-10.6728368094,20.5432291149,54.0556102425,"[-10.686465353600001, 20.4991583456, 53.98898992]",-10.6864653536,20.4991583456,53.98898992,30606552,-10.6864653536,20.4991583456,53.98898992,10.656,"[-10.686465353600001, 20.4991583456, 53.98898992]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",0.8353511585729932
chr3,30753677,30810980,gene-OLFM4,OLFM4,NC_023644.1,307,309,"[-10.89124184315, 20.075640812150002, 53.3070305005]",-10.89124184315,20.07564081215,53.3070305005,"[-10.951464431, 20.135691491, 53.35324537]",-10.951464431,20.135691491,53.35324537,30782328,-10.951464431,20.135691491,53.35324537,55.49,"[-10.951464431, 20.135691491, 53.35324537]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",0.8148870862758127
chr3,30891896,30925577,gene-LOC103214490,LOC103214490,NC_023644.1,308,310,"[-11.1814761876, 19.266533594, 53.421045283199994]",-11.1814761876,19.266533594,53.4210452832,"[-11.15686716495, 19.27605689675, 53.346920138399994]",-11.15686716495,19.27605689675,53.3469201384,30908736,-11.15686716495,19.27605689675,53.3469201384,62.7885,"[-11.15686716495, 19.27605689675, 53.346920138399994]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.6946585559843157
chr3,31489736,31531334,gene-LOC103214492,LOC103214492,NC_023644.1,314,316,"[-12.3511395344, 18.9989208832, 53.248152372]",-12.3511395344,18.9989208832,53.248152372,"[-12.4703344436, 18.8928959008, 53.423467142999996]",-12.4703344436,18.8928959008,53.423467143,31510535,-12.4703344436,18.8928959008,53.423467143,65.667,"[-12.4703344436, 18.8928959008, 53.423467142999996]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.6108600387246237
chr3,31848528,31856660,gene-LOC103214493,LOC103214493,NC_023644.1,318,319,"[-12.737172212800001, 19.7758747776, 54.4797318256]",-12.7371722128,19.7758747776,54.4797318256,"[-12.782874866, 19.714471672, 54.437873982]",-12.782874866,19.714471672,54.437873982,31852594,-12.782874866,19.714471672,54.437873982,56.66,"[-12.782874866, 19.714471672, 54.437873982]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.5494120206827917
chr3,31860603,31870776,gene-LOC103214494,LOC103214494,NC_023644.1,318,319,"[-12.8050349203, 19.684698867599998, 54.4175781781]",-12.8050349203,19.6846988676,54.4175781781,"[-12.862208197600001, 19.6078845792, 54.3652146952]",-12.8622081976,19.6078845792,54.3652146952,31865689,-12.8622081976,19.6078845792,54.3652146952,70.776,"[-12.862208197600001, 19.6078845792, 54.3652146952]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.6315087270714344
chr3,32473448,32483165,gene-LOC103214495,LOC103214495,NC_023644.1,324,325,"[-11.758363868, 19.4258403744, 53.0573997296]",-11.758363868,19.4258403744,53.0573997296,"[-11.846822577500001, 19.405364712, 53.062065833]",-11.8468225775,19.405364712,53.062065833,32478306,-11.8468225775,19.405364712,53.062065833,83.165,"[-11.846822577500001, 19.405364712, 53.062065833]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.8440218485400504
chr3,32922791,32972950,gene-LOC103214496,LOC103214496,NC_023644.1,329,330,"[-12.1450028368, 19.0733848281, 53.5418758506]",-12.1450028368,19.0733848281,53.5418758506,"[-11.63562816, 19.110457345, 53.47850497]",-11.63562816,19.110457345,53.47850497,32947870,-11.63562816,19.110457345,53.47850497,72.95,"[-11.63562816, 19.110457345, 53.47850497]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.998691181732561
chr3,33116819,33131840,gene-LOC103214497,LOC103214497,NC_023644.1,331,332,"[-12.4753553016, 19.061987544500003, 53.6081531766]",-12.4753553016,19.061987544500003,53.6081531766,"[-12.432491376, 19.15459952, 53.484551376]",-12.432491376,19.15459952,53.484551376,33124329,-12.432491376,19.15459952,53.484551376,31.840000000000003,"[-12.432491376, 19.15459952, 53.484551376]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.389464521484899
chr3,33931725,33933862,gene-LOC103214498,LOC103214498,NC_023644.1,339,340,"[-11.69834503, 19.8023192, 53.238185555]",-11.69834503,19.8023192,53.238185555,"[-11.698333917600001, 19.789223663999998, 53.2206702756]",-11.6983339176,19.789223664,53.2206702756,33932793,-11.6983339176,19.789223664,53.2206702756,33.861999999999995,"[-11.698333917600001, 19.789223663999998, 53.2206702756]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.4297151116309623
chr3,34903036,34910598,gene-LOC103214499,LOC103214499,NC_023644.1,349,350,"[-12.8163871332, 19.7060826084, 53.247826683199996]",-12.8163871332,19.7060826084,53.2478266832,"[-12.7598891626, 19.7453437562, 53.3093904376]",-12.7598891626,19.7453437562,53.3093904376,34906817,-12.7598891626,19.7453437562,53.3093904376,10.598,"[-12.7598891626, 19.7453437562, 53.3093904376]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.2470408887399667
chr3,34956895,34962297,gene-LOC103214500,LOC103214500,NC_023644.1,349,350,"[-12.4139903865, 19.9857131505, 53.686303574]",-12.4139903865,19.9857131505,53.686303574,"[-12.3736304239, 20.0137597943, 53.7302823364]",-12.3736304239,20.0137597943,53.7302823364,34959596,-12.3736304239,20.0137597943,53.7302823364,62.297,"[-12.3736304239, 20.0137597943, 53.7302823364]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.827858106706905
chr3,35016607,35019753,gene-LOC103214501,LOC103214501,NC_023644.1,350,351,"[-12.2388156294, 20.1065980817, 54.0297585107]",-12.2388156294,20.1065980817,54.0297585107,"[-12.266639482599999, 20.087102634300003, 54.028343125300005]",-12.2666394826,20.087102634300003,54.028343125300005,35018180,-12.2666394826,20.087102634300003,54.028343125300005,19.753,"[-12.266639482599999, 20.087102634300003, 54.028343125300005]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",1.800230042420081
chr3,35337653,35344683,gene-LOC103214503,LOC103214503,NC_023644.1,353,354,"[-13.3029267584, 19.8781459925, 54.0258439025]",-13.3029267584,19.8781459925,54.0258439025,"[-13.3142647424, 19.9457921675, 54.0757041775]",-13.3142647424,19.9457921675,54.0757041775,35341168,-13.3142647424,19.9457921675,54.0757041775,44.683,"[-13.3142647424, 19.9457921675, 54.0757041775]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.7605171144586182
chr3,35423998,35518776,gene-PCDH17,PCDH17,NC_023644.1,354,356,"[-13.3609327459, 20.4812909324, 54.4513181936]",-13.3609327459,20.4812909324,54.4513181936,"[-13.1928960908, 20.4939722288, 54.3852768832]",-13.1928960908,20.4939722288,54.3852768832,35471387,-13.1928960908,20.4939722288,54.3852768832,59.388,"[-13.1928960908, 20.4939722288, 54.3852768832]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.611456553023619
chr3,36432481,36447159,gene-LOC103214504,LOC103214504,NC_023644.1,364,365,"[-13.569095024600001, 19.7944375367, 54.332242390000005]",-13.5690950246,19.7944375367,54.332242390000005,"[-13.5493765994, 19.9529702113, 54.34970921]",-13.5493765994,19.9529702113,54.34970921,36439820,-13.5493765994,19.9529702113,54.34970921,47.159,"[-13.5493765994, 19.9529702113, 54.34970921]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.051940490343531
chr3,36822712,36834023,gene-LOC103214507,LOC103214507,NC_023644.1,368,369,"[-13.320068360799999, 20.5884396944, 54.7905165928]",-13.3200683608,20.5884396944,54.7905165928,"[-13.3162328007, 20.4668034626, 54.7664456537]",-13.3162328007,20.4668034626,54.7664456537,36828367,-13.3162328007,20.4668034626,54.7664456537,34.023,"[-13.3162328007, 20.4668034626, 54.7664456537]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.8993058883206495
