gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ANKRD44,gene-ANKRD44,82476650,82817635,chr10,NC_023651.1,824,829,"[-37.098013562000006, -15.96265393, -23.890110179999997]",-37.098013562000006,-15.96265393,-23.890110179999997,"[-37.2597359278, -15.991364867, -23.995542742]",-37.2597359278,-15.991364867,-23.995542742,82647142,-37.2597359278,-15.991364867,-23.995542742,83.527,"[-37.2597359278, -15.991364867, -23.995542742]"
LOC103217577,gene-LOC103217577,82720604,82727162,chr10,NC_023651.1,827,828,"[-37.3285237112, -16.45849378, -23.887352708799998]",-37.3285237112,-16.45849378,-23.887352708799998,"[-37.267913363599995, -16.46960959, -23.8715951464]",-37.267913363599995,-16.46960959,-23.8715951464,82723883,-37.267913363599995,-16.46960959,-23.8715951464,27.162,"[-37.267913363599995, -16.46960959, -23.8715951464]"
SF3B1,gene-SF3B1,82901908,82952094,chr10,NC_023651.1,829,830,"[-37.292480704, -15.979333716800001, -24.0186940696]",-37.292480704,-15.979333716800001,-24.0186940696,"[-37.126264672, -15.4804648024, -23.957778302799998]",-37.126264672,-15.4804648024,-23.957778302799998,82927001,-37.126264672,-15.4804648024,-23.957778302799998,52.093999999999994,"[-37.126264672, -15.4804648024, -23.957778302799998]"
COQ10B,gene-COQ10B,82966422,82989000,chr10,NC_023651.1,829,830,"[-37.078810336, -15.338038751200001, -23.9403869764]",-37.078810336,-15.338038751200001,-23.9403869764,"[-37.004031999999995, -15.1136044, -23.912981799999997]",-37.004031999999995,-15.1136044,-23.912981799999997,82977711,-37.004031999999995,-15.1136044,-23.912981799999997,89.0,"[-37.004031999999995, -15.1136044, -23.912981799999997]"
HSPD1,gene-HSPD1,83003266,83017397,chr10,NC_023651.1,830,831,"[-36.970320904599994, -15.0373295564, -23.8973643758]",-36.970320904599994,-15.0373295564,-23.8973643758,"[-36.9820934407, -15.1804115838, -23.887561701099997]",-36.9820934407,-15.1804115838,-23.887561701099997,83010331,-36.9820934407,-15.1804115838,-23.887561701099997,17.397000000000002,"[-36.9820934407, -15.1804115838, -23.887561701099997]"
LOC103217585,gene-LOC103217585,83017823,83073100,chr10,NC_023651.1,830,831,"[-36.9824483413, -15.1847250042, -23.8872661849]",-36.9824483413,-15.1847250042,-23.8872661849,"[-37.02849961, -15.74442674, -23.848920529999997]",-37.02849961,-15.74442674,-23.848920529999997,83045461,-37.02849961,-15.74442674,-23.848920529999997,73.1,"[-37.02849961, -15.74442674, -23.848920529999997]"
RFTN2,gene-RFTN2,83082681,83168828,chr10,NC_023651.1,830,832,"[-36.714137260449995, -15.695022548550002, -23.889919116549997]",-36.714137260449995,-15.695022548550002,-23.889919116549997,"[-36.450049324599995, -16.4147419674, -23.8798011514]",-36.450049324599995,-16.4147419674,-23.8798011514,83125754,-36.450049324599995,-16.4147419674,-23.8798011514,84.414,"[-36.450049324599995, -16.4147419674, -23.8798011514]"
LOC103217588,gene-LOC103217588,83099828,83101146,chr10,NC_023651.1,830,832,"[-36.6615722746, -15.8382780174, -23.8879052014]",-36.6615722746,-15.8382780174,-23.8879052014,"[-36.657531879699995, -15.849289314300002, -23.8877504023]",-36.657531879699995,-15.849289314300002,-23.8877504023,83100487,-36.657531879699995,-15.849289314300002,-23.8877504023,50.573,"[-36.657531879699995, -15.849289314300002, -23.8877504023]"
MARS2,gene-MARS2,83186370,83193464,chr10,NC_023651.1,831,832,"[-36.449412046, -16.585434169000003, -23.869886556]",-36.449412046,-16.585434169000003,-23.869886556,"[-36.4000080112, -16.6321389368, -23.8731412832]",-36.4000080112,-16.6321389368,-23.8731412832,83189917,-36.4000080112,-16.6321389368,-23.8731412832,93.464,"[-36.4000080112, -16.6321389368, -23.8731412832]"
BOLL,gene-BOLL,83209516,83270580,chr10,NC_023651.1,832,833,"[-36.4080831604, -16.753428632400002, -23.852240566]",-36.4080831604,-16.753428632400002,-23.852240566,"[-36.751989502, -17.255612862, -23.69887833]",-36.751989502,-17.255612862,-23.69887833,83240048,-36.751989502,-17.255612862,-23.69887833,70.58,"[-36.751989502, -17.255612862, -23.69887833]"
PLCL1,gene-PLCL1,83291683,83640634,chr10,NC_023651.1,832,837,"[-36.38146863958, -16.72689021396, -23.84227596712]",-36.38146863958,-16.72689021396,-23.84227596712,"[-36.484150960840005, -16.92374045208, -23.71338742576]",-36.484150960840005,-16.92374045208,-23.71338742576,83466158,-36.484150960840005,-16.92374045208,-23.71338742576,88.1268,"[-36.484150960840005, -16.92374045208, -23.71338742576]"
LOC103217593,gene-LOC103217593,83803100,83804180,chr10,NC_023651.1,838,839,"[-36.44471956, -17.925807149999997, -23.35725776]",-36.44471956,-17.925807149999997,-23.35725776,"[-36.443496568, -17.91606177, -23.362214528]",-36.443496568,-17.91606177,-23.362214528,83803640,-36.443496568,-17.91606177,-23.362214528,4.18,"[-36.443496568, -17.91606177, -23.362214528]"
LOC103217594,gene-LOC103217594,84154811,84160950,chr10,NC_023651.1,841,842,"[-36.653744704299996, -17.5014443638, -23.6359455093]",-36.653744704299996,-17.5014443638,-23.6359455093,"[-36.678001734999995, -17.56201051, -23.624933985]",-36.678001734999995,-17.56201051,-23.624933985,84157880,-36.678001734999995,-17.56201051,-23.624933985,60.95,"[-36.678001734999995, -17.56201051, -23.624933985]"
LOC103217595,gene-LOC103217595,84324002,84568847,chr10,NC_023651.1,843,846,"[-36.162351861800005, -17.276680293533335, -23.941116263066665]",-36.162351861800005,-17.276680293533335,-23.941116263066665,"[-36.1944020723, -17.018801378033334, -23.87538354206667]",-36.1944020723,-17.018801378033334,-23.87538354206667,84446424,-36.1944020723,-17.018801378033334,-23.87538354206667,89.61566666666667,"[-36.1944020723, -17.018801378033334, -23.87538354206667]"
SATB2,gene-SATB2,84761450,84954339,chr10,NC_023651.1,847,850,"[-36.41991616833334, -16.081321561666666, -23.854615666666668]",-36.41991616833334,-16.081321561666666,-23.854615666666668,"[-36.07380257636667, -16.455866992233336, -23.909910513333333]",-36.07380257636667,-16.455866992233336,-23.909910513333333,84857894,-36.07380257636667,-16.455866992233336,-23.909910513333333,84.77966666666667,"[-36.07380257636667, -16.455866992233336, -23.909910513333333]"
LOC103217597,gene-LOC103217597,84964241,84970743,chr10,NC_023651.1,849,850,"[-36.2281547443, -16.3192018133, -23.8309527581]",-36.2281547443,-16.3192018133,-23.8309527581,"[-36.1851914789, -16.3601728659, -23.8476895563]",-36.1851914789,-16.3601728659,-23.8476895563,84967492,-36.1851914789,-16.3601728659,-23.8476895563,70.743,"[-36.1851914789, -16.3601728659, -23.8476895563]"
LOC103217601,gene-LOC103217601,85300207,85301636,chr10,NC_023651.1,853,854,"[-37.337168355799996, -16.7384553159, -23.836068717000003]",-37.337168355799996,-16.7384553159,-23.836068717000003,"[-37.335224058399994, -16.725099453200002, -23.834541116]",-37.335224058399994,-16.725099453200002,-23.834541116,85300921,-37.335224058399994,-16.725099453200002,-23.834541116,1.636,"[-37.335224058399994, -16.725099453200002, -23.834541116]"
LOC103218311,gene-LOC103218311,85304410,85350587,chr10,NC_023651.1,853,854,"[-37.331449754, -16.699172817, -23.831575710000003]",-37.331449754,-16.699172817,-23.831575710000003,"[-37.2686213278, -16.2675887219, -23.782212497]",-37.2686213278,-16.2675887219,-23.782212497,85327498,-37.2686213278,-16.2675887219,-23.782212497,50.587,"[-37.2686213278, -16.2675887219, -23.782212497]"
LOC103217600,gene-LOC103217600,85339911,85341856,chr10,NC_023651.1,853,854,"[-37.2831470934, -16.367369820700002, -23.793625141]",-37.2831470934,-16.367369820700002,-23.793625141,"[-37.2805007264, -16.349191267200002, -23.791545936000002]",-37.2805007264,-16.349191267200002,-23.791545936000002,85340883,-37.2805007264,-16.349191267200002,-23.791545936000002,41.856,"[-37.2805007264, -16.349191267200002, -23.791545936000002]"
LOC103217603,gene-LOC103217603,85380536,85411869,chr10,NC_023651.1,853,855,"[-36.9448490804, -16.3612828872, -23.994506998800002]",-36.9448490804,-16.3612828872,-23.994506998800002,"[-36.79210540535, -16.2137890563, -24.05606224395]",-36.79210540535,-16.2137890563,-24.05606224395,85396202,-36.79210540535,-16.2137890563,-24.05606224395,55.9345,"[-36.79210540535, -16.2137890563, -24.05606224395]"
C10H2orf69,gene-C10H2orf69,85412119,85428373,chr10,NC_023651.1,854,855,"[-37.099722497100004, -15.8049322723, -23.7899619739]",-37.099722497100004,-15.8049322723,-23.7899619739,"[-36.9633660657, -15.8038221241, -23.871201091299998]",-36.9633660657,-15.8038221241,-23.871201091299998,85420246,-36.9633660657,-15.8038221241,-23.871201091299998,28.372999999999998,"[-36.9633660657, -15.8038221241, -23.871201091299998]"
TYW5,gene-TYW5,85429009,85455300,chr10,NC_023651.1,854,855,"[-36.9580305981, -15.8037786853, -23.874379882899998]",-36.9580305981,-15.8037786853,-23.874379882899998,"[-36.737472770000004, -15.80198301, -24.005784929999997]",-36.737472770000004,-15.80198301,-24.005784929999997,85442154,-36.737472770000004,-15.80198301,-24.005784929999997,55.300000000000004,"[-36.737472770000004, -15.80198301, -24.005784929999997]"
C10H2orf47,gene-C10H2orf47,85455067,85463813,chr10,NC_023651.1,854,855,"[-36.7394274303, -15.8019989239, -24.0046203727]",-36.7394274303,-15.8019989239,-24.0046203727,"[-36.6660563617, -15.8014015721, -24.0483337553]",-36.6660563617,-15.8014015721,-24.0483337553,85459440,-36.6660563617,-15.8014015721,-24.0483337553,63.812999999999995,"[-36.6660563617, -15.8014015721, -24.0483337553]"
LOC103217606,gene-LOC103217606,85609886,85611162,chr10,NC_023651.1,856,857,"[-36.9274946062, -15.303666526, -23.7263954318]",-36.9274946062,-15.303666526,-23.7263954318,"[-36.9176715754, -15.302698042000001, -23.734091370599998]",-36.9176715754,-15.302698042000001,-23.734091370599998,85610524,-36.9176715754,-15.302698042000001,-23.734091370599998,11.161999999999999,"[-36.9176715754, -15.302698042000001, -23.734091370599998]"
LOC103217607,gene-LOC103217607,85674012,85678462,chr10,NC_023651.1,856,857,"[-36.4338334204, -15.254994892000001, -24.1131585756]",-36.4338334204,-15.254994892000001,-24.1131585756,"[-36.3995759854, -15.251617342, -24.1399978606]",-36.3995759854,-15.251617342,-24.1399978606,85676237,-36.3995759854,-15.251617342,-24.1399978606,78.462,"[-36.3995759854, -15.251617342, -24.1399978606]"
SPATS2L,gene-SPATS2L,85804609,85975998,chr10,NC_023651.1,858,860,"[-37.16420584465, -15.05303377075, -23.562213899849997]",-37.16420584465,-15.05303377075,-23.562213899849997,"[-37.319115792299996, -14.8382405065, -23.4348118867]",-37.319115792299996,-14.8382405065,-23.4348118867,85890303,-37.319115792299996,-14.8382405065,-23.4348118867,87.99900000000001,"[-37.319115792299996, -14.8382405065, -23.4348118867]"
KCTD18,gene-KCTD18,85986243,86005518,chr10,NC_023651.1,859,861,"[-36.6691637205, -14.4706759436, -24.1821787754]",-36.6691637205,-14.4706759436,-24.1821787754,"[-36.670965933, -14.4777151736, -24.1931231204]",-36.670965933,-14.4777151736,-24.1931231204,85995880,-36.670965933,-14.4777151736,-24.1931231204,52.759,"[-36.670965933, -14.4777151736, -24.1931231204]"
SGOL2,gene-SGOL2,86019474,86075905,chr10,NC_023651.1,860,861,"[-37.2120849126, -14.750528644400001, -23.578565252]",-37.2120849126,-14.750528644400001,-23.578565252,"[-36.8390703595, -14.583526743, -24.046829690000003]",-36.8390703595,-14.583526743,-24.046829690000003,86047689,-36.8390703595,-14.583526743,-24.046829690000003,75.905,"[-36.8390703595, -14.583526743, -24.046829690000003]"
LOC103217612,gene-LOC103217612,86027527,86047938,chr10,NC_023651.1,860,861,"[-37.158853777299996, -14.7266965962, -23.645389046]",-37.158853777299996,-14.7266965962,-23.645389046,"[-37.0239350262, -14.6662922828, -23.814759524]",-37.0239350262,-14.6662922828,-23.814759524,86037732,-37.0239350262,-14.6662922828,-23.814759524,47.937999999999995,"[-37.0239350262, -14.6662922828, -23.814759524]"
LOC103217611,gene-LOC103217611,86077939,86165503,chr10,NC_023651.1,860,862,"[-36.798853369599996, -14.9466420152, -23.83961371225]",-36.798853369599996,-14.9466420152,-23.83961371225,"[-36.1899683392, -15.1022257304, -24.31445139325]",-36.1899683392,-15.1022257304,-24.31445139325,86121721,-36.1899683392,-15.1022257304,-24.31445139325,82.7515,"[-36.1899683392, -15.1022257304, -24.31445139325]"
LOC103217615,gene-LOC103217615,86264613,86266243,chr10,NC_023651.1,862,863,"[-36.3851099451, -15.5042437329, -24.182047482799998]",-36.3851099451,-15.5042437329,-24.182047482799998,"[-36.3960842461, -15.5128392119, -24.1739881108]",-36.3960842461,-15.5128392119,-24.1739881108,86265428,-36.3960842461,-15.5128392119,-24.1739881108,66.243,"[-36.3960842461, -15.5128392119, -24.1739881108]"
LOC103217614,gene-LOC103217614,86266734,86275631,chr10,NC_023651.1,862,863,"[-36.3993900018, -15.5154284022, -24.171560410399998]",-36.3993900018,-15.5154284022,-24.171560410399998,"[-36.4592908337, -15.5623449523, -24.1275700836]",-36.4592908337,-15.5623449523,-24.1275700836,86271182,-36.4592908337,-15.5623449523,-24.1275700836,75.631,"[-36.4592908337, -15.5623449523, -24.1275700836]"
LOC103217617,gene-LOC103217617,86280457,86354081,chr10,NC_023651.1,862,864,"[-35.82743732635, -15.4236052982, -24.2433415327]",-35.82743732635,-15.4236052982,-24.2433415327,"[-35.71520121955, -15.6616022406, -24.0070894791]",-35.71520121955,-15.6616022406,-24.0070894791,86317269,-35.71520121955,-15.6616022406,-24.0070894791,77.0405,"[-35.71520121955, -15.6616022406, -24.0070894791]"
LOC103217619,gene-LOC103217619,86367291,86447363,chr10,NC_023651.1,863,865,"[-36.43388536675, -15.45581263065, -23.96228774585]",-36.43388536675,-15.45581263065,-23.96228774585,"[-36.20842263275, -15.176133145449999, -23.90898781905]",-36.20842263275,-15.176133145449999,-23.90898781905,86407327,-36.20842263275,-15.176133145449999,-23.90898781905,73.6815,"[-36.20842263275, -15.176133145449999, -23.90898781905]"
BZW1,gene-BZW1,86462931,86475381,chr10,NC_023651.1,864,865,"[-35.9063699431, -15.2954154544, -23.8686824951]",-35.9063699431,-15.2954154544,-23.8686824951,"[-35.9580386881, -15.1936043344, -23.8704516401]",-35.9580386881,-15.1936043344,-23.8704516401,86469156,-35.9580386881,-15.1936043344,-23.8704516401,75.381,"[-35.9580386881, -15.1936043344, -23.8704516401]"
LOC103217621,gene-LOC103217621,86477535,86500761,chr10,NC_023651.1,864,866,"[-36.06939786175, -15.1663987045, -23.875119067249997]",-36.06939786175,-15.1663987045,-23.875119067249997,"[-36.196468469050004, -14.9735927107, -23.87972594435]",-36.196468469050004,-14.9735927107,-23.87972594435,86489148,-36.196468469050004,-14.9735927107,-23.87972594435,50.3805,"[-36.196468469050004, -14.9735927107, -23.87972594435]"
CLK1,gene-CLK1,86508513,86520082,chr10,NC_023651.1,865,866,"[-36.118030296, -14.920557975, -23.8761174098]",-36.118030296,-14.920557975,-23.8761174098,"[-36.196606943999996, -14.82308915, -23.8790628772]",-36.196606943999996,-14.82308915,-23.8790628772,86514297,-36.196606943999996,-14.82308915,-23.8790628772,20.082,"[-36.196606943999996, -14.82308915, -23.8790628772]"
PPIL3,gene-PPIL3,86525809,86545429,chr10,NC_023651.1,865,866,"[-36.235504727999995, -14.774839174999999, -23.8805209714]",-36.235504727999995,-14.774839174999999,-23.8805209714,"[-36.368763768, -14.609540675, -23.8855162234]",-36.368763768,-14.609540675,-23.8855162234,86535619,-36.368763768,-14.609540675,-23.8855162234,45.429,"[-36.368763768, -14.609540675, -23.8855162234]"
NIF3L1,gene-NIF3L1,86545392,86593386,chr10,NC_023651.1,865,866,"[-36.368512464, -14.6098524, -23.8855068032]",-36.368512464,-14.6098524,-23.8855068032,"[-36.694487712, -14.20550295, -23.8977260756]",-36.694487712,-14.20550295,-23.8977260756,86569389,-36.694487712,-14.20550295,-23.8977260756,93.386,"[-36.694487712, -14.20550295, -23.8977260756]"
ORC2,gene-ORC2,86567350,86629693,chr10,NC_023651.1,865,867,"[-35.9951802075, -14.7180947825, -24.0799164025]",-35.9951802075,-14.7180947825,-24.0799164025,"[-35.93498492385, -14.46429331235, -24.27057064795]",-35.93498492385,-14.46429331235,-24.27057064795,86598521,-35.93498492385,-14.46429331235,-24.27057064795,64.84649999999999,"[-35.93498492385, -14.46429331235, -24.27057064795]"
FAM126B,gene-FAM126B,86645109,86723148,chr10,NC_023651.1,866,868,"[-36.32499136155, -14.2264517673, -23.98931900335]",-36.32499136155,-14.2264517673,-23.98931900335,"[-35.6080431666, -14.3590946556, -24.1448624362]",-35.6080431666,-14.3590946556,-24.1448624362,86684128,-35.6080431666,-14.3590946556,-24.1448624362,61.574,"[-35.6080431666, -14.3590946556, -24.1448624362]"
NDUFB3,gene-NDUFB3,86723212,86735837,chr10,NC_023651.1,867,868,"[-35.643080988, -14.250410198, -24.4420482152]",-35.643080988,-14.250410198,-24.4420482152,"[-35.521237113, -14.2897560105, -24.4183712902]",-35.521237113,-14.2897560105,-24.4183712902,86729524,-35.521237113,-14.2897560105,-24.4183712902,35.837,"[-35.521237113, -14.2897560105, -24.4183712902]"
LOC103217628,gene-LOC103217628,86734714,86735536,chr10,NC_023651.1,867,868,"[-35.532075186, -14.286256181, -24.4204773644]",-35.532075186,-14.286256181,-24.4204773644,"[-35.524142064, -14.288817944, -24.4189357856]",-35.524142064,-14.288817944,-24.4189357856,86735125,-35.524142064,-14.288817944,-24.4189357856,35.536,"[-35.524142064, -14.288817944, -24.4189357856]"
CFLAR,gene-CFLAR,86768252,86819963,chr10,NC_023651.1,867,869,"[-35.8524019318, -14.3223274272, -24.2284781286]",-35.8524019318,-14.3223274272,-24.2284781286,"[-35.84126596795, -14.4316237968, -24.03368537715]",-35.84126596795,-14.4316237968,-24.03368537715,86794107,-35.84126596795,-14.4316237968,-24.03368537715,59.9815,"[-35.84126596795, -14.4316237968, -24.03368537715]"
LOC103217634,gene-LOC103217634,86770746,86771562,chr10,NC_023651.1,867,868,"[-35.184330354000004, -14.398549909, -24.3529029516]",-35.184330354000004,-14.398549909,-24.3529029516,"[-35.176455138, -14.401092973, -24.3513726252]",-35.176455138,-14.401092973,-24.3513726252,86771154,-35.176455138,-14.401092973,-24.3513726252,71.562,"[-35.176455138, -14.401092973, -24.3513726252]"
LOC103217631,gene-LOC103217631,86817544,86817822,chr10,NC_023651.1,868,869,"[-35.0637609432, -14.5092061208, -24.198767276]",-35.0637609432,-14.5092061208,-24.198767276,"[-35.0663241866, -14.5095148954, -24.197194213]",-35.0663241866,-14.5095148954,-24.197194213,86817683,-35.0663241866,-14.5095148954,-24.197194213,17.822,"[-35.0663241866, -14.5095148954, -24.197194213]"
CASP10,gene-CASP10,86830101,86884729,chr10,NC_023651.1,868,869,"[-35.1795402503, -14.5231531807, -24.1277134915]",-35.1795402503,-14.5231531807,-24.1277134915,"[-35.6832267987, -14.5838285003, -23.8186009535]",-35.6832267987,-14.5838285003,-23.8186009535,86857415,-35.6832267987,-14.5838285003,-23.8186009535,84.729,"[-35.6832267987, -14.5838285003, -23.8186009535]"
CASP8,gene-CASP8,86888654,86944159,chr10,NC_023651.1,868,870,"[-34.9929102443, -14.8819917865, -24.1471996517]",-34.9929102443,-14.8819917865,-24.1471996517,"[-35.04982784655, -15.12758753525, -24.052760669450002]",-35.04982784655,-15.12758753525,-24.052760669450002,86916406,-35.04982784655,-15.12758753525,-24.052760669450002,72.0795,"[-35.04982784655, -15.12758753525, -24.052760669450002]"
LOC103217636,gene-LOC103217636,86920387,86922413,chr10,NC_023651.1,869,870,"[-35.677867442200004, -14.7585609156, -23.7781749172]",-35.677867442200004,-14.7585609156,-23.7781749172,"[-35.6633422378, -14.7742397244, -23.7827447628]",-35.6633422378,-14.7742397244,-23.7827447628,86921400,-35.6633422378,-14.7742397244,-23.7827447628,22.413,"[-35.6633422378, -14.7742397244, -23.7827447628]"
ALS2CR12,gene-ALS2CR12,86945622,87009252,chr10,NC_023651.1,869,871,"[-35.7893778099, -14.7172059385, -23.9490724258]",-35.7893778099,-14.7172059385,-23.9490724258,"[-35.7410476434, -14.879573791, -24.2515630828]",-35.7410476434,-14.879573791,-24.2515630828,86977437,-35.7410476434,-14.879573791,-24.2515630828,54.626,"[-35.7410476434, -14.879573791, -24.2515630828]"
TRAK2,gene-TRAK2,87022038,87096685,chr10,NC_023651.1,870,871,"[-35.2316113114, -15.3165932586, -24.1175739836]",-35.2316113114,-15.3165932586,-24.1175739836,"[-35.6533892555, -15.119876019500001, -24.658928957]",-35.6533892555,-15.119876019500001,-24.658928957,87059361,-35.6533892555,-15.119876019500001,-24.658928957,96.685,"[-35.6533892555, -15.119876019500001, -24.658928957]"
STRADB,gene-STRADB,87096768,87127131,chr10,NC_023651.1,870,872,"[-35.7366432544, -15.2306501856, -23.9364078176]",-35.7366432544,-15.2306501856,-23.9364078176,"[-35.9341788598, -15.1854609327, -23.92971125795]",-35.9341788598,-15.1854609327,-23.92971125795,87111949,-35.9341788598,-15.1854609327,-23.92971125795,63.5655,"[-35.9341788598, -15.1854609327, -23.92971125795]"
ALS2CR11,gene-ALS2CR11,87133453,87303521,chr10,NC_023651.1,871,874,"[-35.7226039223, -15.0749839976, -24.5941946588]",-35.7226039223,-15.0749839976,-24.5941946588,"[-35.9792535411, -14.8911745032, -24.142879538266666]",-35.9792535411,-14.8911745032,-24.142879538266666,87218487,-35.9792535411,-14.8911745032,-24.142879538266666,67.84033333333333,"[-35.9792535411, -14.8911745032, -24.142879538266666]"
LOC103217646,gene-LOC103217646,87272341,87273242,chr10,NC_023651.1,872,873,"[-35.834716083800004, -15.413779057300001, -24.1919864657]",-35.834716083800004,-15.413779057300001,-24.1919864657,"[-35.827572775600004, -15.4179734826, -24.1954532434]",-35.827572775600004,-15.4179734826,-24.1954532434,87272791,-35.827572775600004,-15.4179734826,-24.1954532434,73.24199999999999,"[-35.827572775600004, -15.4179734826, -24.1954532434]"
TMEM237,gene-TMEM237,87307141,87326618,chr10,NC_023651.1,873,874,"[-35.6518076822, -15.488579747600001, -24.2690205004]",-35.6518076822,-15.488579747600001,-24.2690205004,"[-35.75102741560001, -15.341403744800001, -24.1888609592]",-35.75102741560001,-15.341403744800001,-24.1888609592,87316879,-35.75102741560001,-15.341403744800001,-24.1888609592,26.618000000000002,"[-35.75102741560001, -15.341403744800001, -24.1888609592]"
MPP4,gene-MPP4,87328555,87382894,chr10,NC_023651.1,873,874,"[-35.760894881000006, -15.326766998, -24.180889042]",-35.760894881000006,-15.326766998,-24.180889042,"[-36.0377086148, -14.916159778399999, -23.957251453599998]",-36.0377086148,-14.916159778399999,-23.957251453599998,87355724,-36.0377086148,-14.916159778399999,-23.957251453599998,82.894,"[-36.0377086148, -14.916159778399999, -23.957251453599998]"
ALS2,gene-ALS2,87389130,87473134,chr10,NC_023651.1,873,875,"[-35.660128695000004, -14.9417815175, -24.4438122255]",-35.660128695000004,-14.9417815175,-24.4438122255,"[-35.702256701, -14.375573556500001, -24.5808521509]",-35.702256701,-14.375573556500001,-24.5808521509,87431132,-35.702256701,-14.375573556500001,-24.5808521509,86.56700000000001,"[-35.702256701, -14.375573556500001, -24.5808521509]"
LOC103217650,gene-LOC103217650,87460371,87461737,chr10,NC_023651.1,874,875,"[-35.8778601648, -14.4292561589, -24.3322853493]",-35.8778601648,-14.4292561589,-24.3322853493,"[-35.872271585600004, -14.4211638383, -24.3423641071]",-35.872271585600004,-14.4211638383,-24.3423641071,87461054,-35.872271585600004,-14.4211638383,-24.3423641071,61.736999999999995,"[-35.872271585600004, -14.4211638383, -24.3423641071]"
LOC103217654,gene-LOC103217654,87475904,87476103,chr10,NC_023651.1,874,875,"[-35.8143115552, -14.3372371136, -24.446892483200003]",-35.8143115552,-14.3372371136,-24.446892483200003,"[-35.8134974064, -14.3360582177, -24.448360764900002]",-35.8134974064,-14.3360582177,-24.448360764900002,87476003,-35.8134974064,-14.3360582177,-24.448360764900002,76.103,"[-35.8134974064, -14.3360582177, -24.448360764900002]"
CDK15,gene-CDK15,87499225,87592748,chr10,NC_023651.1,874,876,"[-35.79802765625, -14.96939958125, -24.2288884975]",-35.79802765625,-14.96939958125,-24.2288884975,"[-35.489986275, -15.141411759, -24.551271630800002]",-35.489986275,-15.141411759,-24.551271630800002,87545986,-35.489986275,-15.141411759,-24.551271630800002,96.37400000000001,"[-35.489986275, -15.141411759, -24.551271630800002]"
LOC103218272,gene-LOC103218272,87519168,87520451,chr10,NC_023651.1,875,876,"[-35.6678809216, -14.3785526368, -24.6154007712]",-35.6678809216,-14.3785526368,-24.6154007712,"[-35.6646781687, -14.3908727726, -24.614779670900003]",-35.6646781687,-14.3908727726,-24.614779670900003,87519809,-35.6646781687,-14.3908727726,-24.614779670900003,20.451,"[-35.6646781687, -14.3908727726, -24.614779670900003]"
LOC103217658,gene-LOC103217658,87597485,87597798,chr10,NC_023651.1,875,876,"[-35.472378194499996, -15.130599461, -24.5774875115]",-35.472378194499996,-15.130599461,-24.5774875115,"[-35.471596852599994, -15.1336050748, -24.5773359882]",-35.471596852599994,-15.1336050748,-24.5773359882,87597641,-35.471596852599994,-15.1336050748,-24.5773359882,97.798,"[-35.471596852599994, -15.1336050748, -24.5773359882]"
LOC103218313,gene-LOC103218313,87606770,87609200,chr10,NC_023651.1,876,877,"[-35.424048821999996, -15.167556809, -24.529821707]",-35.424048821999996,-15.167556809,-24.529821707,"[-35.408955119999995, -15.17215364, -24.51314972]",-35.408955119999995,-15.17215364,-24.51314972,87607985,-35.408955119999995,-15.17215364,-24.51314972,9.2,"[-35.408955119999995, -15.17215364, -24.51314972]"
LOC103217659,gene-LOC103217659,87646034,87647886,chr10,NC_023651.1,876,877,"[-35.180164412399996, -15.2418325178, -24.2604353294]",-35.180164412399996,-15.2418325178,-24.2604353294,"[-35.1686608996, -15.2453359462, -24.247728942600002]",-35.1686608996,-15.2453359462,-24.247728942600002,87646960,-35.1686608996,-15.2453359462,-24.247728942600002,47.886,"[-35.1686608996, -15.2453359462, -24.247728942600002]"
FZD7,gene-FZD7,87734263,87738676,chr10,NC_023651.1,877,878,"[-35.0870829158, -15.1470961965, -23.8353489211]",-35.0870829158,-15.1470961965,-23.8353489211,"[-35.1182678216, -15.121745718, -23.8282867972]",-35.1182678216,-15.121745718,-23.8282867972,87736469,-35.1182678216,-15.121745718,-23.8282867972,38.676,"[-35.1182678216, -15.121745718, -23.8282867972]"
LOC103217662,gene-LOC103217662,87765523,87916978,chr10,NC_023651.1,877,880,"[-34.910111703, -15.145142874900001, -23.848326091700002]",-34.910111703,-15.145142874900001,-23.848326091700002,"[-35.060708458, -14.6856738414, -23.7515816862]",-35.060708458,-14.6856738414,-23.7515816862,87841250,-35.060708458,-14.6856738414,-23.7515816862,72.32600000000001,"[-35.060708458, -14.6856738414, -23.7515816862]"
SUMO1,gene-SUMO1,87917324,87957152,chr10,NC_023651.1,879,880,"[-34.7442160184, -15.1621359544, -23.7471717556]",-34.7442160184,-15.1621359544,-23.7471717556,"[-34.9364498432, -14.8112751712, -23.7237489088]",-34.9364498432,-14.8112751712,-23.7237489088,87937238,-34.9364498432,-14.8112751712,-23.7237489088,57.152,"[-34.9364498432, -14.8112751712, -23.7237489088]"
LOC103217663,gene-LOC103217663,87919652,87920024,chr10,NC_023651.1,879,880,"[-34.7554523432, -15.1416276712, -23.7458026588]",-34.7554523432,-15.1416276712,-23.7458026588,"[-34.757247838400005, -15.1383505744, -23.7455838856]",-34.757247838400005,-15.1383505744,-23.7455838856,87919838,-34.757247838400005,-15.1383505744,-23.7455838856,20.024,"[-34.757247838400005, -15.1383505744, -23.7455838856]"
