gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103217874,gene-LOC103217874,104563912,104567706,chr10,104562867,104564504,NC_023651.1,2803_003_autosomes_peak_64635b,344,.,12.6872,36.8521,34.4831,442
LOC103217874,gene-LOC103217874,104563912,104567706,chr10,104562867,104564504,NC_023651.1,2803_003_autosomes_peak_64635c,515,.,16.6142,54.0857,51.5561,639
LOC103217874,gene-LOC103217874,104563912,104567706,chr10,104562867,104564504,NC_023651.1,2803_003_autosomes_peak_64635d,1196,.,30.2076,122.594,119.612,1021
RNF25,gene-RNF25,104568405,104575900,chr10,104568231,104568573,NC_023651.1,2803_003_autosomes_peak_64636,28,.,3.32283,4.51284,2.8984,150
RNF25,gene-RNF25,104568405,104575900,chr10,104568920,104569257,NC_023651.1,2803_003_autosomes_peak_64637,35,.,3.62491,5.23581,3.56625,140
RNF25,gene-RNF25,104568405,104575900,chr10,104575068,104576187,NC_023651.1,2803_003_autosomes_peak_64638a,50,.,4.22906,6.78034,5.01545,102
RNF25,gene-RNF25,104568405,104575900,chr10,104575068,104576187,NC_023651.1,2803_003_autosomes_peak_64638b,129,.,6.94774,15.0072,12.9582,309
RNF25,gene-RNF25,104568405,104575900,chr10,104575068,104576187,NC_023651.1,2803_003_autosomes_peak_64638c,627,.,19.0308,65.3721,62.7531,784
STK36,gene-STK36,104575944,104606923,chr10,104575068,104576187,NC_023651.1,2803_003_autosomes_peak_64638a,50,.,4.22906,6.78034,5.01545,102
STK36,gene-STK36,104575944,104606923,chr10,104575068,104576187,NC_023651.1,2803_003_autosomes_peak_64638b,129,.,6.94774,15.0072,12.9582,309
STK36,gene-STK36,104575944,104606923,chr10,104575068,104576187,NC_023651.1,2803_003_autosomes_peak_64638c,627,.,19.0308,65.3721,62.7531,784
STK36,gene-STK36,104575944,104606923,chr10,104591263,104591368,NC_023651.1,2803_003_autosomes_peak_64639,65,.,4.83321,8.44208,6.5967,49
STK36,gene-STK36,104575944,104606923,chr10,104598397,104599049,NC_023651.1,2803_003_autosomes_peak_64640,214,.,9.36435,23.6115,21.4061,401
TTLL4,gene-TTLL4,104612946,104656926,chr10,104612433,104614377,NC_023651.1,2803_003_autosomes_peak_64641a,864,.,23.864,89.2106,86.4264,608
TTLL4,gene-TTLL4,104612946,104656926,chr10,104612433,104614377,NC_023651.1,2803_003_autosomes_peak_64641b,773,.,22.0515,80.0904,77.3666,819
TTLL4,gene-TTLL4,104612946,104656926,chr10,104632948,104634077,NC_023651.1,2803_003_autosomes_peak_64642,1035,.,27.1868,106.432,103.541,707
TTLL4,gene-TTLL4,104612946,104656926,chr10,104640424,104640528,NC_023651.1,2803_003_autosomes_peak_64643,22,.,3.02076,3.8262,2.27297,47
TTLL4,gene-TTLL4,104612946,104656926,chr10,104651251,104651405,NC_023651.1,2803_003_autosomes_peak_64644,16,.,2.71868,3.17905,1.695,12
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,104682516,104683437,NC_023651.1,2803_003_autosomes_peak_64645a,50,.,4.22906,6.78034,5.01545,114
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,104682516,104683437,NC_023651.1,2803_003_autosomes_peak_64645b,119,.,6.64567,14.0072,11.982,417
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,104684916,104685208,NC_023651.1,2803_003_autosomes_peak_64646,35,.,3.62491,5.23581,3.56625,148
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,104686312,104686577,NC_023651.1,2803_003_autosomes_peak_64647,42,.,3.92698,5.99243,4.27314,151
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,104689471,104690437,NC_023651.1,2803_003_autosomes_peak_64648a,65,.,4.83321,8.44208,6.5967,183
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,104689471,104690437,NC_023651.1,2803_003_autosomes_peak_64648b,57,.,4.53114,7.59749,5.7907,456
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,104689471,104690437,NC_023651.1,2803_003_autosomes_peak_64648c,57,.,4.53114,7.59749,5.7907,685
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,104715012,104715867,NC_023651.1,2803_003_autosomes_peak_64649,833,.,23.2598,86.1479,83.3839,344
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,104723066,104723467,NC_023651.1,2803_003_autosomes_peak_64650,35,.,3.62491,5.23581,3.56625,258
PRKAG3,gene-PRKAG3,104717144,104732005,chr10,104723066,104723467,NC_023651.1,2803_003_autosomes_peak_64650,35,.,3.62491,5.23581,3.56625,258
PRKAG3,gene-PRKAG3,104717144,104732005,chr10,104725958,104726114,NC_023651.1,2803_003_autosomes_peak_64651,16,.,2.71868,3.17905,1.695,117
PRKAG3,gene-PRKAG3,104717144,104732005,chr10,104726799,104727030,NC_023651.1,2803_003_autosomes_peak_64652,22,.,3.02076,3.8262,2.27297,189
PRKAG3,gene-PRKAG3,104717144,104732005,chr10,104727251,104727808,NC_023651.1,2803_003_autosomes_peak_64653,35,.,3.62491,5.23581,3.56625,386
PRKAG3,gene-PRKAG3,104717144,104732005,chr10,104730562,104730873,NC_023651.1,2803_003_autosomes_peak_64654,28,.,3.32283,4.51284,2.8984,167
PRKAG3,gene-PRKAG3,104717144,104732005,chr10,104731107,104732079,NC_023651.1,2803_003_autosomes_peak_64655a,225,.,9.66642,24.754,22.5321,352
PRKAG3,gene-PRKAG3,104717144,104732005,chr10,104731107,104732079,NC_023651.1,2803_003_autosomes_peak_64655b,474,.,15.7079,49.9787,47.4841,532
WNT6,gene-WNT6,104759794,104775642,chr10,104760971,104761169,NC_023651.1,2803_003_autosomes_peak_64663,28,.,3.32283,4.51284,2.8984,32
WNT6,gene-WNT6,104759794,104775642,chr10,104763306,104763593,NC_023651.1,2803_003_autosomes_peak_64664,28,.,3.32283,4.51284,2.8984,130
WNT6,gene-WNT6,104759794,104775642,chr10,104764689,104765032,NC_023651.1,2803_003_autosomes_peak_64665,35,.,3.62491,5.23581,3.56625,55
WNT6,gene-WNT6,104759794,104775642,chr10,104765493,104765721,NC_023651.1,2803_003_autosomes_peak_64666,42,.,3.92698,5.99243,4.27314,84
WNT6,gene-WNT6,104759794,104775642,chr10,104772048,104772714,NC_023651.1,2803_003_autosomes_peak_64667,42,.,3.92698,5.99243,4.27314,314
WNT6,gene-WNT6,104759794,104775642,chr10,104772955,104773650,NC_023651.1,2803_003_autosomes_peak_64668,57,.,4.53114,7.59749,5.7907,459
WNT6,gene-WNT6,104759794,104775642,chr10,104774077,104774249,NC_023651.1,2803_003_autosomes_peak_64669,16,.,2.71868,3.17905,1.695,24
WNT10A,gene-WNT10A,104781705,104795500,chr10,104780398,104782870,NC_023651.1,2803_003_autosomes_peak_64674a,50,.,4.22906,6.78034,5.01545,92
WNT10A,gene-WNT10A,104781705,104795500,chr10,104780398,104782870,NC_023651.1,2803_003_autosomes_peak_64674b,91,.,5.73944,11.1254,9.18086,433
WNT10A,gene-WNT10A,104781705,104795500,chr10,104780398,104782870,NC_023651.1,2803_003_autosomes_peak_64674c,91,.,5.73944,11.1254,9.18086,1081
WNT10A,gene-WNT10A,104781705,104795500,chr10,104780398,104782870,NC_023651.1,2803_003_autosomes_peak_64674d,74,.,5.13529,9.31252,7.43155,1525
WNT10A,gene-WNT10A,104781705,104795500,chr10,104780398,104782870,NC_023651.1,2803_003_autosomes_peak_64674e,57,.,4.53114,7.59749,5.7907,1808
WNT10A,gene-WNT10A,104781705,104795500,chr10,104780398,104782870,NC_023651.1,2803_003_autosomes_peak_64674f,100,.,6.04151,12.0654,10.0922,1994
WNT10A,gene-WNT10A,104781705,104795500,chr10,104780398,104782870,NC_023651.1,2803_003_autosomes_peak_64674g,110,.,6.34359,13.0263,11.0263,2084
WNT10A,gene-WNT10A,104781705,104795500,chr10,104784253,104784508,NC_023651.1,2803_003_autosomes_peak_64675,22,.,3.02076,3.8262,2.27297,40
WNT10A,gene-WNT10A,104781705,104795500,chr10,104785187,104785980,NC_023651.1,2803_003_autosomes_peak_64676a,50,.,4.22906,6.78034,5.01545,214
WNT10A,gene-WNT10A,104781705,104795500,chr10,104785187,104785980,NC_023651.1,2803_003_autosomes_peak_64676b,50,.,4.22906,6.78034,5.01545,454
WNT10A,gene-WNT10A,104781705,104795500,chr10,104787810,104788143,NC_023651.1,2803_003_autosomes_peak_64677,35,.,3.62491,5.23581,3.56625,209
WNT10A,gene-WNT10A,104781705,104795500,chr10,104794035,104794505,NC_023651.1,2803_003_autosomes_peak_64678a,42,.,3.92698,5.99243,4.27314,99
WNT10A,gene-WNT10A,104781705,104795500,chr10,104794035,104794505,NC_023651.1,2803_003_autosomes_peak_64678b,91,.,5.73944,11.1254,9.18086,359
WNT10A,gene-WNT10A,104781705,104795500,chr10,104794906,104795018,NC_023651.1,2803_003_autosomes_peak_64679,35,.,3.62491,5.23581,3.56625,55
CDK5R2,gene-CDK5R2,104858260,104860795,chr10,104858029,104858343,NC_023651.1,2803_003_autosomes_peak_64688,65,.,4.83321,8.44208,6.5967,195
FEV,gene-FEV,104879790,104886722,chr10,104879529,104880404,NC_023651.1,2803_003_autosomes_peak_64692a,28,.,3.32283,4.51284,2.8984,96
FEV,gene-FEV,104879790,104886722,chr10,104879529,104880404,NC_023651.1,2803_003_autosomes_peak_64692b,65,.,4.83321,8.44208,6.5967,461
FEV,gene-FEV,104879790,104886722,chr10,104882941,104883323,NC_023651.1,2803_003_autosomes_peak_64693,42,.,3.92698,5.99243,4.27314,156
FEV,gene-FEV,104879790,104886722,chr10,104883668,104883790,NC_023651.1,2803_003_autosomes_peak_64694,28,.,3.32283,4.51284,2.8984,47
CRYBA2,gene-CRYBA2,104889529,104893661,chr10,104890593,104890744,NC_023651.1,2803_003_autosomes_peak_64695,16,.,2.71868,3.17905,1.695,9
CRYBA2,gene-CRYBA2,104889529,104893661,chr10,104891193,104891529,NC_023651.1,2803_003_autosomes_peak_64696,35,.,3.62491,5.23581,3.56625,194
CRYBA2,gene-CRYBA2,104889529,104893661,chr10,104892112,104892936,NC_023651.1,2803_003_autosomes_peak_64697a,65,.,4.83321,8.44208,6.5967,432
CRYBA2,gene-CRYBA2,104889529,104893661,chr10,104892112,104892936,NC_023651.1,2803_003_autosomes_peak_64697b,35,.,3.62491,5.23581,3.56625,737
CRYBA2,gene-CRYBA2,104889529,104893661,chr10,104893329,104893610,NC_023651.1,2803_003_autosomes_peak_64698,28,.,3.32283,4.51284,2.8984,82
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104901323,104902870,NC_023651.1,2803_003_autosomes_peak_64704a,74,.,5.13529,9.31252,7.43155,243
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104901323,104902870,NC_023651.1,2803_003_autosomes_peak_64704b,110,.,6.34359,13.0263,11.0263,651
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104913031,104913722,NC_023651.1,2803_003_autosomes_peak_64705,42,.,3.92698,5.99243,4.27314,200
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104921058,104921349,NC_023651.1,2803_003_autosomes_peak_64706,35,.,3.62491,5.23581,3.56625,59
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104921505,104921623,NC_023651.1,2803_003_autosomes_peak_64707,22,.,3.02076,3.8262,2.27297,63
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104922790,104923349,NC_023651.1,2803_003_autosomes_peak_64708a,42,.,3.92698,5.99243,4.27314,87
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104922790,104923349,NC_023651.1,2803_003_autosomes_peak_64708b,50,.,4.22906,6.78034,5.01545,252
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104922790,104923349,NC_023651.1,2803_003_autosomes_peak_64708c,57,.,4.53114,7.59749,5.7907,444
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104925474,104925603,NC_023651.1,2803_003_autosomes_peak_64709,22,.,3.02076,3.8262,2.27297,16
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104925814,104926888,NC_023651.1,2803_003_autosomes_peak_64710a,50,.,4.22906,6.78034,5.01545,113
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104925814,104926888,NC_023651.1,2803_003_autosomes_peak_64710b,57,.,4.53114,7.59749,5.7907,393
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104929298,104929470,NC_023651.1,2803_003_autosomes_peak_64711,16,.,2.71868,3.17905,1.695,58
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104929770,104930153,NC_023651.1,2803_003_autosomes_peak_64712,50,.,4.22906,6.78034,5.01545,217
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104930601,104930821,NC_023651.1,2803_003_autosomes_peak_64713,28,.,3.32283,4.51284,2.8984,53
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104931568,104932534,NC_023651.1,2803_003_autosomes_peak_64714a,74,.,5.13529,9.31252,7.43155,318
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104931568,104932534,NC_023651.1,2803_003_autosomes_peak_64714b,65,.,4.83321,8.44208,6.5967,424
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104931568,104932534,NC_023651.1,2803_003_autosomes_peak_64714c,65,.,4.83321,8.44208,6.5967,608
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104932854,104934667,NC_023651.1,2803_003_autosomes_peak_64715a,50,.,4.22906,6.78034,5.01545,283
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104932854,104934667,NC_023651.1,2803_003_autosomes_peak_64715b,42,.,3.92698,5.99243,4.27314,690
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104932854,104934667,NC_023651.1,2803_003_autosomes_peak_64715c,57,.,4.53114,7.59749,5.7907,1257
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,104936477,104936939,NC_023651.1,2803_003_autosomes_peak_64716,35,.,3.62491,5.23581,3.56625,46
IHH,gene-IHH,104960296,104966596,chr10,104960452,104961871,NC_023651.1,2803_003_autosomes_peak_64719a,57,.,4.53114,7.59749,5.7907,396
IHH,gene-IHH,104960296,104966596,chr10,104960452,104961871,NC_023651.1,2803_003_autosomes_peak_64719b,100,.,6.04151,12.0654,10.0922,625
IHH,gene-IHH,104960296,104966596,chr10,104962486,104963651,NC_023651.1,2803_003_autosomes_peak_64720a,50,.,4.22906,6.78034,5.01545,659
IHH,gene-IHH,104960296,104966596,chr10,104962486,104963651,NC_023651.1,2803_003_autosomes_peak_64720b,74,.,5.13529,9.31252,7.43155,920
IHH,gene-IHH,104960296,104966596,chr10,104963808,104966336,NC_023651.1,2803_003_autosomes_peak_64721a,129,.,6.94774,15.0072,12.9582,258
IHH,gene-IHH,104960296,104966596,chr10,104963808,104966336,NC_023651.1,2803_003_autosomes_peak_64721b,74,.,5.13529,9.31252,7.43155,775
IHH,gene-IHH,104960296,104966596,chr10,104963808,104966336,NC_023651.1,2803_003_autosomes_peak_64721c,82,.,5.43736,10.2074,8.29348,922
IHH,gene-IHH,104960296,104966596,chr10,104963808,104966336,NC_023651.1,2803_003_autosomes_peak_64721d,50,.,4.22906,6.78034,5.01545,1464
IHH,gene-IHH,104960296,104966596,chr10,104963808,104966336,NC_023651.1,2803_003_autosomes_peak_64721e,82,.,5.43736,10.2074,8.29348,2258
NHEJ1,gene-NHEJ1,104981313,105071828,chr10,105022616,105023037,NC_023651.1,2803_003_autosomes_peak_64723,91,.,5.73944,11.1254,9.18086,175
NHEJ1,gene-NHEJ1,104981313,105071828,chr10,105031255,105031926,NC_023651.1,2803_003_autosomes_peak_64724,501,.,16.3121,52.7087,50.1907,308
NHEJ1,gene-NHEJ1,104981313,105071828,chr10,105049317,105049946,NC_023651.1,2803_003_autosomes_peak_64725,1228,.,30.8117,125.88,122.88,314
NHEJ1,gene-NHEJ1,104981313,105071828,chr10,105070603,105071776,NC_023651.1,2803_003_autosomes_peak_64726a,641,.,19.3328,66.8148,64.1851,301
NHEJ1,gene-NHEJ1,104981313,105071828,chr10,105070603,105071776,NC_023651.1,2803_003_autosomes_peak_64726b,1179,.,29.9055,120.958,117.984,653
SLC23A3,gene-SLC23A3,105072114,105078809,chr10,105076504,105076635,NC_023651.1,2803_003_autosomes_peak_64727,28,.,3.32283,4.51284,2.8984,90
SLC23A3,gene-SLC23A3,105072114,105078809,chr10,105076813,105077203,NC_023651.1,2803_003_autosomes_peak_64728,65,.,4.83321,8.44208,6.5967,164
SLC23A3,gene-SLC23A3,105072114,105078809,chr10,105077404,105077515,NC_023651.1,2803_003_autosomes_peak_64729,22,.,3.02076,3.8262,2.27297,32
SLC23A3,gene-SLC23A3,105072114,105078809,chr10,105078158,105078506,NC_023651.1,2803_003_autosomes_peak_64730,35,.,3.62491,5.23581,3.56625,32
CNPPD1,gene-CNPPD1,105080181,105086374,chr10,105080566,105080861,NC_023651.1,2803_003_autosomes_peak_64731,35,.,3.62491,5.23581,3.56625,53
CNPPD1,gene-CNPPD1,105080181,105086374,chr10,105081380,105081698,NC_023651.1,2803_003_autosomes_peak_64732,22,.,3.02076,3.8262,2.27297,190
CNPPD1,gene-CNPPD1,105080181,105086374,chr10,105084368,105087412,NC_023651.1,2803_003_autosomes_peak_64733a,214,.,9.36435,23.6115,21.4061,268
CNPPD1,gene-CNPPD1,105080181,105086374,chr10,105084368,105087412,NC_023651.1,2803_003_autosomes_peak_64733b,699,.,20.5411,72.652,69.9797,566
CNPPD1,gene-CNPPD1,105080181,105086374,chr10,105084368,105087412,NC_023651.1,2803_003_autosomes_peak_64733c,543,.,17.2183,56.863,54.3103,1831
CNPPD1,gene-CNPPD1,105080181,105086374,chr10,105084368,105087412,NC_023651.1,2803_003_autosomes_peak_64733d,119,.,6.64567,14.0072,11.982,2603
FAM134A,gene-FAM134A,105086367,105091980,chr10,105084368,105087412,NC_023651.1,2803_003_autosomes_peak_64733a,214,.,9.36435,23.6115,21.4061,268
FAM134A,gene-FAM134A,105086367,105091980,chr10,105084368,105087412,NC_023651.1,2803_003_autosomes_peak_64733b,699,.,20.5411,72.652,69.9797,566
FAM134A,gene-FAM134A,105086367,105091980,chr10,105084368,105087412,NC_023651.1,2803_003_autosomes_peak_64733c,543,.,17.2183,56.863,54.3103,1831
FAM134A,gene-FAM134A,105086367,105091980,chr10,105084368,105087412,NC_023651.1,2803_003_autosomes_peak_64733d,119,.,6.64567,14.0072,11.982,2603
ZFAND2B,gene-ZFAND2B,105110419,105113614,chr10,105109735,105111123,NC_023651.1,2803_003_autosomes_peak_64734a,627,.,19.0308,65.3721,62.7531,461
ZFAND2B,gene-ZFAND2B,105110419,105113614,chr10,105109735,105111123,NC_023651.1,2803_003_autosomes_peak_64734b,1035,.,27.1868,106.432,103.541,607
ZFAND2B,gene-ZFAND2B,105110419,105113614,chr10,105109735,105111123,NC_023651.1,2803_003_autosomes_peak_64734c,160,.,7.85397,18.1143,16.0008,883
ZFAND2B,gene-ZFAND2B,105110419,105113614,chr10,105109735,105111123,NC_023651.1,2803_003_autosomes_peak_64734d,57,.,4.53114,7.59749,5.7907,1224
ZFAND2B,gene-ZFAND2B,105110419,105113614,chr10,105113324,105113687,NC_023651.1,2803_003_autosomes_peak_64735,42,.,3.92698,5.99243,4.27314,113
ABCB6,gene-ABCB6,105113729,105122948,chr10,105119418,105119758,NC_023651.1,2803_003_autosomes_peak_64736,28,.,3.32283,4.51284,2.8984,267
ABCB6,gene-ABCB6,105113729,105122948,chr10,105120110,105120268,NC_023651.1,2803_003_autosomes_peak_64737,22,.,3.02076,3.8262,2.27297,55
ABCB6,gene-ABCB6,105113729,105122948,chr10,105121382,105123209,NC_023651.1,2803_003_autosomes_peak_64738a,357,.,12.9893,38.1224,35.7402,194
ABCB6,gene-ABCB6,105113729,105122948,chr10,105121382,105123209,NC_023651.1,2803_003_autosomes_peak_64738b,1598,.,37.4574,163.075,159.887,355
ABCB6,gene-ABCB6,105113729,105122948,chr10,105121382,105123209,NC_023651.1,2803_003_autosomes_peak_64738c,295,.,11.4789,31.8751,29.5616,982
ABCB6,gene-ABCB6,105113729,105122948,chr10,105121382,105123209,NC_023651.1,2803_003_autosomes_peak_64738d,283,.,11.1768,30.6583,28.3593,1173
ATG9A,gene-ATG9A,105123039,105133057,chr10,105121382,105123209,NC_023651.1,2803_003_autosomes_peak_64738a,357,.,12.9893,38.1224,35.7402,194
ATG9A,gene-ATG9A,105123039,105133057,chr10,105121382,105123209,NC_023651.1,2803_003_autosomes_peak_64738b,1598,.,37.4574,163.075,159.887,355
ATG9A,gene-ATG9A,105123039,105133057,chr10,105121382,105123209,NC_023651.1,2803_003_autosomes_peak_64738c,295,.,11.4789,31.8751,29.5616,982
ATG9A,gene-ATG9A,105123039,105133057,chr10,105121382,105123209,NC_023651.1,2803_003_autosomes_peak_64738d,283,.,11.1768,30.6583,28.3593,1173
ATG9A,gene-ATG9A,105123039,105133057,chr10,105124407,105124513,NC_023651.1,2803_003_autosomes_peak_64739,22,.,3.02076,3.8262,2.27297,35
ATG9A,gene-ATG9A,105123039,105133057,chr10,105125855,105126057,NC_023651.1,2803_003_autosomes_peak_64740,28,.,3.32283,4.51284,2.8984,134
ATG9A,gene-ATG9A,105123039,105133057,chr10,105131411,105131563,NC_023651.1,2803_003_autosomes_peak_64741,28,.,3.32283,4.51284,2.8984,104
ATG9A,gene-ATG9A,105123039,105133057,chr10,105132114,105133898,NC_023651.1,2803_003_autosomes_peak_64742a,74,.,5.13529,9.31252,7.43155,248
ATG9A,gene-ATG9A,105123039,105133057,chr10,105132114,105133898,NC_023651.1,2803_003_autosomes_peak_64742b,119,.,6.64567,14.0072,11.982,422
ATG9A,gene-ATG9A,105123039,105133057,chr10,105132114,105133898,NC_023651.1,2803_003_autosomes_peak_64742c,2350,.,50.1446,238.579,235.055,998
ANKZF1,gene-ANKZF1,105133136,105140439,chr10,105132114,105133898,NC_023651.1,2803_003_autosomes_peak_64742a,74,.,5.13529,9.31252,7.43155,248
ANKZF1,gene-ANKZF1,105133136,105140439,chr10,105132114,105133898,NC_023651.1,2803_003_autosomes_peak_64742b,119,.,6.64567,14.0072,11.982,422
ANKZF1,gene-ANKZF1,105133136,105140439,chr10,105132114,105133898,NC_023651.1,2803_003_autosomes_peak_64742c,2350,.,50.1446,238.579,235.055,998
GLB1L,gene-GLB1L,105140296,105149911,chr10,105147470,105147678,NC_023651.1,2803_003_autosomes_peak_64743,42,.,3.92698,5.99243,4.27314,103
GLB1L,gene-GLB1L,105140296,105149911,chr10,105149523,105150662,NC_023651.1,2803_003_autosomes_peak_64744,2763,.,56.7902,280.055,276.363,543
STK16,gene-STK16,105149953,105153553,chr10,105149523,105150662,NC_023651.1,2803_003_autosomes_peak_64744,2763,.,56.7902,280.055,276.363,543
TUBA4A,gene-TUBA4A,105154928,105159340,chr10,105157712,105159420,NC_023651.1,2803_003_autosomes_peak_64746a,181,.,8.45812,20.2682,18.1161,301
TUBA4A,gene-TUBA4A,105154928,105159340,chr10,105157712,105159420,NC_023651.1,2803_003_autosomes_peak_64746b,160,.,7.85397,18.1143,16.0008,544
TUBA4A,gene-TUBA4A,105154928,105159340,chr10,105157712,105159420,NC_023651.1,2803_003_autosomes_peak_64746c,271,.,10.8747,29.4531,27.1688,754
TUBA4A,gene-TUBA4A,105154928,105159340,chr10,105157712,105159420,NC_023651.1,2803_003_autosomes_peak_64746d,714,.,20.8432,74.1274,71.4445,1004
DNAJB2,gene-DNAJB2,105185987,105193749,chr10,105185606,105186944,NC_023651.1,2803_003_autosomes_peak_64751a,2668,.,55.2799,270.525,266.871,458
DNAJB2,gene-DNAJB2,105185987,105193749,chr10,105185606,105186944,NC_023651.1,2803_003_autosomes_peak_64751b,395,.,13.8955,41.9922,39.5714,874
DNAJB2,gene-DNAJB2,105185987,105193749,chr10,105185606,105186944,NC_023651.1,2803_003_autosomes_peak_64751c,474,.,15.7079,49.9787,47.4841,1024
DNAJB2,gene-DNAJB2,105185987,105193749,chr10,105191624,105192879,NC_023651.1,2803_003_autosomes_peak_64752a,42,.,3.92698,5.99243,4.27314,428
DNAJB2,gene-DNAJB2,105185987,105193749,chr10,105191624,105192879,NC_023651.1,2803_003_autosomes_peak_64752b,42,.,3.92698,5.99243,4.27314,1002
DNAJB2,gene-DNAJB2,105185987,105193749,chr10,105193310,105193909,NC_023651.1,2803_003_autosomes_peak_64753,57,.,4.53114,7.59749,5.7907,281
PTPRN,gene-PTPRN,105196508,105216665,chr10,105196407,105197754,NC_023651.1,2803_003_autosomes_peak_64755a,670,.,19.937,69.7204,67.0692,352
PTPRN,gene-PTPRN,105196508,105216665,chr10,105196407,105197754,NC_023651.1,2803_003_autosomes_peak_64755b,788,.,22.3536,81.5961,78.8622,479
PTPRN,gene-PTPRN,105196508,105216665,chr10,105196407,105197754,NC_023651.1,2803_003_autosomes_peak_64755c,160,.,7.85397,18.1143,16.0008,737
PTPRN,gene-PTPRN,105196508,105216665,chr10,105201468,105202031,NC_023651.1,2803_003_autosomes_peak_64756,181,.,8.45812,20.2682,18.1161,373
PTPRN,gene-PTPRN,105196508,105216665,chr10,105203444,105204276,NC_023651.1,2803_003_autosomes_peak_64757,35,.,3.62491,5.23581,3.56625,109
PTPRN,gene-PTPRN,105196508,105216665,chr10,105204717,105205014,NC_023651.1,2803_003_autosomes_peak_64758,35,.,3.62491,5.23581,3.56625,104
PTPRN,gene-PTPRN,105196508,105216665,chr10,105205257,105206291,NC_023651.1,2803_003_autosomes_peak_64759,74,.,5.13529,9.31252,7.43155,594
PTPRN,gene-PTPRN,105196508,105216665,chr10,105207157,105207450,NC_023651.1,2803_003_autosomes_peak_64760,50,.,4.22906,6.78034,5.01545,98
PTPRN,gene-PTPRN,105196508,105216665,chr10,105215349,105216052,NC_023651.1,2803_003_autosomes_peak_64761a,408,.,14.1976,43.3011,40.8676,156
PTPRN,gene-PTPRN,105196508,105216665,chr10,105215349,105216052,NC_023651.1,2803_003_autosomes_peak_64761b,35,.,3.62491,5.23581,3.56625,650
PTPRN,gene-PTPRN,105196508,105216665,chr10,105216525,105216671,NC_023651.1,2803_003_autosomes_peak_64762,50,.,4.22906,6.78034,5.01545,97
LOC103217908,gene-LOC103217908,105230482,105235907,chr10,105232514,105232957,NC_023651.1,2803_003_autosomes_peak_64764,160,.,7.85397,18.1143,16.0008,204
LOC103217908,gene-LOC103217908,105230482,105235907,chr10,105235651,105235952,NC_023651.1,2803_003_autosomes_peak_64765,22,.,3.02076,3.8262,2.27297,270
DNPEP,gene-DNPEP,105266527,105294553,chr10,105281238,105283535,NC_023651.1,2803_003_autosomes_peak_64766a,74,.,5.13529,9.31252,7.43155,277
DNPEP,gene-DNPEP,105266527,105294553,chr10,105281238,105283535,NC_023651.1,2803_003_autosomes_peak_64766b,236,.,9.9685,25.9097,23.6718,586
DNPEP,gene-DNPEP,105266527,105294553,chr10,105281238,105283535,NC_023651.1,2803_003_autosomes_peak_64766c,1147,.,29.3013,117.698,114.743,965
DNPEP,gene-DNPEP,105266527,105294553,chr10,105281238,105283535,NC_023651.1,2803_003_autosomes_peak_64766d,818,.,22.9578,84.625,81.871,1186
DNPEP,gene-DNPEP,105266527,105294553,chr10,105281238,105283535,NC_023651.1,2803_003_autosomes_peak_64766e,283,.,11.1768,30.6583,28.3593,1592
DNPEP,gene-DNPEP,105266527,105294553,chr10,105281238,105283535,NC_023651.1,2803_003_autosomes_peak_64766f,50,.,4.22906,6.78034,5.01545,1731
DNPEP,gene-DNPEP,105266527,105294553,chr10,105281238,105283535,NC_023651.1,2803_003_autosomes_peak_64766g,307,.,11.781,33.1032,30.7755,1866
DES,gene-DES,105312348,105320869,chr10,105311789,105314310,NC_023651.1,2803_003_autosomes_peak_64775a,74,.,5.13529,9.31252,7.43155,224
