gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ZNF574,gene-ZNF574,36273756,36284968,chr6,NC_023647.1,362,363,"[24.0996189748, -17.0338085232, -44.1707007396]",24.0996189748,-17.0338085232,-44.1707007396,"[24.1311056344, -16.9310752096, -44.1653088888]",24.1311056344,-16.9310752096,-44.1653088888,36279362,24.1311056344,-16.9310752096,-44.1653088888,84.968,"[24.1311056344, -16.9310752096, -44.1653088888]"
POU2F2,gene-POU2F2,36292252,36382354,chr6,NC_023647.1,362,364,"[23.642325639, -17.186274404, -44.4366293338]",23.642325639,-17.186274404,-44.4366293338,"[23.3979915405, -16.675125758, -44.661717645100005]",23.3979915405,-16.675125758,-44.661717645100005,36337303,23.3979915405,-16.675125758,-44.661717645100005,91.17699999999999,"[23.3979915405, -16.675125758, -44.661717645100005]"
LOC103234756,gene-LOC103234756,36336543,36339332,chr6,NC_023647.1,363,364,"[23.8725053326, -16.7135593224, -44.358233319600004]",23.8725053326,-16.7135593224,-44.358233319600004,"[23.8495468424, -16.7074703776, -44.3735092304]",23.8495468424,-16.7074703776,-44.3735092304,36337937,23.8495468424,-16.7074703776,-44.3735092304,39.332,"[23.8495468424, -16.7074703776, -44.3735092304]"
DEDD2,gene-DEDD2,36402615,36423250,chr6,NC_023647.1,364,365,"[23.3365746875, -16.592663405, -44.694490648000006]",23.3365746875,-16.592663405,-44.694490648000006,"[23.229530625, -16.73188775, -44.6052484]",23.229530625,-16.73188775,-44.6052484,36412932,23.229530625,-16.73188775,-44.6052484,23.25,"[23.229530625, -16.73188775, -44.6052484]"
ZNF526,gene-ZNF526,36425450,36431813,chr6,NC_023647.1,364,365,"[23.218118125, -16.74673115, -44.59573384]",23.218118125,-16.74673115,-44.59573384,"[23.185110062499998, -16.789662311, -44.5682151376]",23.185110062499998,-16.789662311,-44.5682151376,36428631,23.185110062499998,-16.789662311,-44.5682151376,31.813000000000002,"[23.185110062499998, -16.789662311, -44.5682151376]"
GSK3A,gene-GSK3A,36434966,36447676,chr6,NC_023647.1,364,365,"[23.168753875, -16.810935602, -44.5545790432]",23.168753875,-16.810935602,-44.5545790432,"[23.10282075, -16.896689972, -44.4996108352]",23.10282075,-16.896689972,-44.4996108352,36441321,23.10282075,-16.896689972,-44.4996108352,47.676,"[23.10282075, -16.896689972, -44.4996108352]"
ERF,gene-ERF,36452604,36460188,chr6,NC_023647.1,364,365,"[23.07725675, -16.929939188, -44.4782982208]",23.07725675,-16.929939188,-44.4782982208,"[23.03791475, -16.981108436, -44.4454989376]",23.03791475,-16.981108436,-44.4454989376,36456396,23.03791475,-16.981108436,-44.4454989376,60.187999999999995,"[23.03791475, -16.981108436, -44.4454989376]"
CIC,gene-CIC,36472991,36500479,chr6,NC_023647.1,364,366,"[23.40777004405, -16.77246430455, -44.26057314775]",23.40777004405,-16.77246430455,-44.26057314775,"[23.42947319445, -16.84682071895, -44.09290321975]",23.42947319445,-16.84682071895,-44.09290321975,36486735,23.42947319445,-16.84682071895,-44.09290321975,50.23950000000001,"[23.42947319445, -16.84682071895, -44.09290321975]"
PAFAH1B3,gene-PAFAH1B3,36501726,36508027,chr6,NC_023647.1,365,366,"[22.843069151599998, -17.2474125106, -44.2597282678]",22.843069151599998,-17.2474125106,-44.2597282678,"[22.8857054982, -17.2389887037, -44.2101097831]",22.8857054982,-17.2389887037,-44.2101097831,36504876,22.8857054982,-17.2389887037,-44.2101097831,8.027,"[22.8857054982, -17.2389887037, -44.2101097831]"
PRR19,gene-PRR19,36512360,36515518,chr6,NC_023647.1,365,366,"[22.915025176, -17.233195916, -44.175988708]",22.915025176,-17.233195916,-44.175988708,"[22.9363940988, -17.2289739858, -44.1511204054]",22.9363940988,-17.2289739858,-44.1511204054,36513939,22.9363940988,-17.2289739858,-44.1511204054,15.518,"[22.9363940988, -17.2289739858, -44.1511204054]"
TMEM145,gene-TMEM145,36517715,36528918,chr6,NC_023647.1,365,366,"[22.951260319, -17.2260368165, -44.1338196895]",22.951260319,-17.2260368165,-44.1338196895,"[23.0270665388, -17.2110595258, -44.0455994254]",23.0270665388,-17.2110595258,-44.0455994254,36523316,23.0270665388,-17.2110595258,-44.0455994254,28.918,"[23.0270665388, -17.2110595258, -44.0455994254]"
MEGF8,gene-MEGF8,36529848,36580213,chr6,NC_023647.1,365,366,"[23.0333594768, -17.2098162088, -44.0382759544]",23.0333594768,-17.2098162088,-44.0382759544,"[23.3741592858, -17.1424832403, -43.6416666889]",23.3741592858,-17.1424832403,-43.6416666889,36555030,23.3741592858,-17.1424832403,-43.6416666889,80.213,"[23.3741592858, -17.1424832403, -43.6416666889]"
LOC103235469,gene-LOC103235469,36561614,36562369,chr6,NC_023647.1,365,366,"[23.2483072924, -17.1673482434, -43.7881282342]",23.2483072924,-17.1673482434,-43.7881282342,"[23.2534160754, -17.1663388839, -43.7821828357]",23.2534160754,-17.1663388839,-43.7821828357,36561991,23.2534160754,-17.1663388839,-43.7821828357,62.369,"[23.2534160754, -17.1663388839, -43.7821828357]"
CNFN,gene-CNFN,36588366,36591983,chr6,NC_023647.1,365,366,"[23.4293273756, -17.131583494599997, -43.577464259799996]",23.4293273756,-17.131583494599997,-43.577464259799996,"[23.4538021678, -17.1267479273, -43.5489814699]",23.4538021678,-17.1267479273,-43.5489814699,36590174,23.4538021678,-17.1267479273,-43.5489814699,91.983,"[23.4538021678, -17.1267479273, -43.5489814699]"
LOC103234778,gene-LOC103234778,36604339,36611844,chr6,NC_023647.1,366,367,"[23.5478282164, -17.115239000299997, -43.5077458957]",23.5478282164,-17.115239000299997,-43.5077458957,"[23.6166310544, -17.113870838799997, -43.5456183772]",23.6166310544,-17.113870838799997,-43.5456183772,36608091,23.6166310544,-17.113870838799997,-43.5456183772,11.844000000000001,"[23.6166310544, -17.113870838799997, -43.5456183772]"
LIPE,gene-LIPE,36604822,36630648,chr6,NC_023647.1,366,367,"[23.5522561672, -17.1151509494, -43.5101832586]",23.5522561672,-17.1151509494,-43.5101832586,"[23.7890186048, -17.1104428696, -43.6405090024]",23.7890186048,-17.1104428696,-43.6405090024,36617735,23.7890186048,-17.1104428696,-43.6405090024,30.647999999999996,"[23.7890186048, -17.1104428696, -43.6405090024]"
CXCL17,gene-CXCL17,36631508,36651508,chr6,NC_023647.1,366,367,"[23.7969027408, -17.1102860916, -43.6448488204]",23.7969027408,-17.1102860916,-43.6448488204,"[23.9802547408, -17.1066400916, -43.7457748204]",23.9802547408,-17.1066400916,-43.7457748204,36641508,23.9802547408,-17.1066400916,-43.7457748204,51.507999999999996,"[23.9802547408, -17.1066400916, -43.7457748204]"
CEACAM1,gene-CEACAM1,36708368,36731729,chr6,NC_023647.1,367,368,"[24.5048616352, -17.1298678496, -44.013510409599995]",24.5048616352,-17.1298678496,-44.013510409599995,"[24.728342305600002, -17.2193918738, -44.0778045538]",24.728342305600002,-17.2193918738,-44.0778045538,36720048,24.728342305600002,-17.2193918738,-44.0778045538,31.729000000000003,"[24.728342305600002, -17.2193918738, -44.0778045538]"
LOC103234773,gene-LOC103234773,36725785,36727772,chr6,NC_023647.1,367,368,"[24.671479624, -17.196613277, -44.061445477]",24.671479624,-17.196613277,-44.061445477,"[24.6904880608, -17.2042278584, -44.0669140984]",24.6904880608,-17.2042278584,-44.0669140984,36726778,24.6904880608,-17.2042278584,-44.0669140984,27.772000000000002,"[24.6904880608, -17.2042278584, -44.0669140984]"
CEACAM8,gene-CEACAM8,36775040,36799517,chr6,NC_023647.1,367,368,"[25.142672656000002, -17.385368288000002, -44.197005088000004]",25.142672656000002,-17.385368288000002,-44.197005088000004,"[25.3768294288, -17.4791690474, -44.2643706874]",25.3768294288,-17.4791690474,-44.2643706874,36787278,25.3768294288,-17.4791690474,-44.2643706874,99.517,"[25.3768294288, -17.4791690474, -44.2643706874]"
CD177,gene-CD177,36900948,36929987,chr6,NC_023647.1,369,370,"[25.564950799600002, -18.312699884, -44.6616748408]",25.564950799600002,-18.312699884,-44.6616748408,"[25.459908024900002, -18.225089221, -44.9016705602]",25.459908024900002,-18.225089221,-44.9016705602,36915467,25.459908024900002,-18.225089221,-44.9016705602,29.987000000000002,"[25.459908024900002, -18.225089221, -44.9016705602]"
TEX101,gene-TEX101,36901050,36934310,chr6,NC_023647.1,369,370,"[25.564581835000002, -18.31239215, -44.662517830000006]",25.564581835000002,-18.31239215,-44.662517830000006,"[25.444270437, -18.21204673, -44.937398426]",25.444270437,-18.21204673,-44.937398426,36917680,25.444270437,-18.21204673,-44.937398426,34.31,"[25.444270437, -18.21204673, -44.937398426]"
LYPD3,gene-LYPD3,36976204,36981382,chr6,NC_023647.1,369,370,"[25.2927272708, -18.085652532, -45.2836355784]",25.2927272708,-18.085652532,-45.2836355784,"[25.2739968914, -18.070030506000002, -45.326429677200004]",25.2739968914,-18.070030506000002,-45.326429677200004,36978793,25.2739968914,-18.070030506000002,-45.326429677200004,81.382,"[25.2739968914, -18.070030506000002, -45.326429677200004]"
PHLDB3,gene-PHLDB3,36991411,37022658,chr6,NC_023647.1,369,371,"[25.4370498163, -18.11451521715, -44.59733429035]",25.4370498163,-18.11451521715,-44.59733429035,"[25.3921572514, -18.0457921277, -44.578018957299996]",25.3921572514,-18.0457921277,-44.578018957299996,37007034,25.3921572514,-18.0457921277,-44.578018957299996,61.329,"[25.3921572514, -18.0457921277, -44.578018957299996]"
ETHE1,gene-ETHE1,37024015,37045628,chr6,NC_023647.1,370,371,"[25.2245147585, -17.9806784745, -45.2521358865]",25.2245147585,-17.9806784745,-45.2521358865,"[25.2405926692, -17.9508157924, -45.046792934799996]",25.2405926692,-17.9508157924,-45.046792934799996,37034821,25.2405926692,-17.9508157924,-45.046792934799996,45.628,"[25.2405926692, -17.9508157924, -45.046792934799996]"
LOC103234787,gene-LOC103234787,37049550,37050142,chr6,NC_023647.1,370,371,"[25.243510245, -17.945396765, -45.009530405]",25.243510245,-17.945396765,-45.009530405,"[25.2439506338, -17.9445787986, -45.0039058722]",25.2439506338,-17.9445787986,-45.0039058722,37049846,25.2439506338,-17.9445787986,-45.0039058722,50.141999999999996,"[25.2439506338, -17.9445787986, -45.0039058722]"
ZNF575,gene-ZNF575,37050158,37052267,chr6,NC_023647.1,370,371,"[25.2439625362, -17.9445566914, -45.0037538578]",25.2439625362,-17.9445566914,-45.0037538578,"[25.2455314213, -17.9416426861, -44.9837164597]",25.2455314213,-17.9416426861,-44.9837164597,37051212,25.2455314213,-17.9416426861,-44.9837164597,52.266999999999996,"[25.2455314213, -17.9416426861, -44.9837164597]"
XRCC1,gene-XRCC1,37062149,37095138,chr6,NC_023647.1,370,371,"[25.2528826411, -17.9279887267, -44.8898285659]",25.2528826411,-17.9279887267,-44.8898285659,"[25.2774231582, -17.882407825399998, -44.5764033758]",25.2774231582,-17.882407825399998,-44.5764033758,37078643,25.2774231582,-17.882407825399998,-44.5764033758,95.138,"[25.2774231582, -17.882407825399998, -44.5764033758]"
PINLYP,gene-PINLYP,37095060,37101645,chr6,NC_023647.1,370,372,"[25.03582718, -17.835308802, -45.476678213999996]",25.03582718,-17.835308802,-45.476678213999996,"[25.023993935, -17.8229401965, -45.4764273255]",25.023993935,-17.8229401965,-45.4764273255,37098352,25.023993935,-17.8229401965,-45.4764273255,50.822500000000005,"[25.023993935, -17.8229401965, -45.4764273255]"
IRGQ,gene-IRGQ,37111782,37116258,chr6,NC_023647.1,371,372,"[25.2299308622, -17.8477089282, -44.6412518154]",25.2299308622,-17.8477089282,-44.6412518154,"[25.2105144218, -17.8370788758, -44.6834367726]",25.2105144218,-17.8370788758,-44.6834367726,37114020,25.2105144218,-17.8370788758,-44.6834367726,16.258,"[25.2105144218, -17.8370788758, -44.6834367726]"
ZNF576,gene-ZNF576,37116378,37119975,chr6,NC_023647.1,371,372,"[25.209993873800002, -17.8367938878, -44.684567736599995]",25.209993873800002,-17.8367938878,-44.684567736599995,"[25.194390447500002, -17.8282513725, -44.7184683825]",25.194390447500002,-17.8282513725,-44.7184683825,37118176,25.194390447500002,-17.8282513725,-44.7184683825,19.975,"[25.194390447500002, -17.8282513725, -44.7184683825]"
ZNF428,gene-ZNF428,37128017,37138403,chr6,NC_023647.1,371,372,"[25.1595050557, -17.8091524267, -44.794261819899994]",25.1595050557,-17.8091524267,-44.794261819899994,"[25.1144516263, -17.784486715299998, -44.8921467541]",25.1144516263,-17.784486715299998,-44.8921467541,37133210,25.1144516263,-17.784486715299998,-44.8921467541,38.403,"[25.1144516263, -17.784486715299998, -44.8921467541]"
SRRM5,gene-SRRM5,37132666,37138579,chr6,NC_023647.1,371,372,"[25.1393381586, -17.7981115166, -44.838077250199994]",25.1393381586,-17.7981115166,-44.838077250199994,"[25.1136881559, -17.7840687329, -44.893805501299994]",25.1136881559,-17.7840687329,-44.893805501299994,37135622,25.1136881559,-17.7840687329,-44.893805501299994,38.579,"[25.1136881559, -17.7840687329, -44.893805501299994]"
CADM4,gene-CADM4,37143477,37161524,chr6,NC_023647.1,371,372,"[25.0924411217, -17.7724364727, -44.939967681899994]",25.0924411217,-17.7724364727,-44.939967681899994,"[25.0141550404, -17.7295766524, -45.110055242799994]",25.0141550404,-17.7295766524,-45.110055242799994,37152500,25.0141550404,-17.7295766524,-45.110055242799994,61.524,"[25.0141550404, -17.7295766524, -45.110055242799994]"
PLAUR,gene-PLAUR,37161957,37191867,chr6,NC_023647.1,371,372,"[25.012276729699998, -17.7285483207, -45.1141361379]",25.012276729699998,-17.7285483207,-45.1141361379,"[24.8825301407, -17.6575150617, -45.3960289149]",24.8825301407,-17.6575150617,-45.3960289149,37176912,24.8825301407,-17.6575150617,-45.3960289149,91.867,"[24.8825301407, -17.6575150617, -45.3960289149]"
LOC103234799,gene-LOC103234799,37203598,37223090,chr6,NC_023647.1,372,373,"[24.818455565799997, -17.6444493662, -45.450433565999994]",24.818455565799997,-17.6444493662,-45.450433565999994,"[24.662463039, -17.678305021, -45.329914529999996]",24.662463039,-17.678305021,-45.329914529999996,37213344,24.662463039,-17.678305021,-45.329914529999996,23.09,"[24.662463039, -17.678305021, -45.329914529999996]"
IRGC,gene-IRGC,37239527,37241438,chr6,NC_023647.1,372,373,"[24.530919371699998, -17.7068544463, -45.228284558999995]",24.530919371699998,-17.7068544463,-45.228284558999995,"[24.515625829799998, -17.7101736622, -45.216468846]",24.515625829799998,-17.7101736622,-45.216468846,37240482,24.515625829799998,-17.7101736622,-45.216468846,41.438,"[24.515625829799998, -17.7101736622, -45.216468846]"
SMG9,gene-SMG9,37253023,37277536,chr6,NC_023647.1,372,373,"[24.4229122333, -17.7302956487, -45.144838791]",24.4229122333,-17.7302956487,-45.144838791,"[24.226737145599998, -17.772872278399998, -44.993274912]",24.226737145599998,-17.772872278399998,-44.993274912,37265279,24.226737145599998,-17.772872278399998,-44.993274912,77.536,"[24.226737145599998, -17.772872278399998, -44.993274912]"
KCNN4,gene-KCNN4,37289088,37316850,chr6,NC_023647.1,372,374,"[24.1672992032, -18.098482060800002, -45.155842982399996]",24.1672992032,-18.098482060800002,-45.155842982399996,"[23.955409902499998, -18.24191721, -45.0571088175]",23.955409902499998,-18.24191721,-45.0571088175,37302969,23.955409902499998,-18.24191721,-45.0571088175,58.425000000000004,"[23.955409902499998, -18.24191721, -45.0571088175]"
LYPD5,gene-LYPD5,37308038,37349342,chr6,NC_023647.1,373,374,"[23.988589651599998, -17.8809870594, -44.8469054638]",23.988589651599998,-17.8809870594,-44.8469054638,"[23.688648264399998, -18.2360486346, -44.808496874199996]",23.688648264399998,-18.2360486346,-44.808496874199996,37328690,23.688648264399998,-18.2360486346,-44.808496874199996,49.342000000000006,"[23.688648264399998, -18.2360486346, -44.808496874199996]"
LOC103234809,gene-LOC103234809,37358184,37358751,chr6,NC_023647.1,373,374,"[23.6244394288, -18.3120571192, -44.800274698399996]",23.6244394288,-18.3120571192,-44.800274698399996,"[23.6203219882, -18.3169312213, -44.799747445099996]",23.6203219882,-18.3169312213,-44.799747445099996,37358467,23.6203219882,-18.3169312213,-44.799747445099996,58.751,"[23.6203219882, -18.3169312213, -44.799747445099996]"
ZNF283,gene-ZNF283,37358888,37375262,chr6,NC_023647.1,373,374,"[23.619327121599998, -18.3181089144, -44.7996200488]",23.619327121599998,-18.3181089144,-44.7996200488,"[23.5004224084, -18.458864730600002, -44.7843938662]",23.5004224084,-18.458864730600002,-44.7843938662,37367075,23.5004224084,-18.458864730600002,-44.7843938662,75.262,"[23.5004224084, -18.458864730600002, -44.7843938662]"
ZNF404,gene-ZNF404,37391234,37404498,chr6,NC_023647.1,373,375,"[23.2923042839, -18.1099697248, -44.783126246]",23.2923042839,-18.1099697248,-44.783126246,"[23.1825891183, -18.1533058656, -44.772767062]",23.1825891183,-18.1533058656,-44.772767062,37397866,23.1825891183,-18.1533058656,-44.772767062,52.249,"[23.1825891183, -18.1533058656, -44.772767062]"
ZNF45,gene-ZNF45,37415491,37427033,chr6,NC_023647.1,374,375,"[23.1770002835, -18.6395791071, -44.7515981389]",23.1770002835,-18.6395791071,-44.7515981389,"[23.0698732105, -18.6157806573, -44.7443024407]",23.0698732105,-18.6157806573,-44.7443024407,37421262,23.0698732105,-18.6157806573,-44.7443024407,27.033,"[23.0698732105, -18.6157806573, -44.7443024407]"
LOC103234804,gene-LOC103234804,37432488,37437124,chr6,NC_023647.1,374,375,"[23.019242628, -18.604532992800003, -44.7408543352]",23.019242628,-18.604532992800003,-44.7408543352,"[22.976213594, -18.594974024400003, -44.7379239196]",22.976213594,-18.594974024400003,-44.7379239196,37434806,22.976213594,-18.594974024400003,-44.7379239196,37.124,"[22.976213594, -18.594974024400003, -44.7379239196]"
ZNF221,gene-ZNF221,37451374,37459679,chr6,NC_023647.1,374,375,"[22.843952219, -18.5655919494, -44.7289164946]",22.843952219,-18.5655919494,-44.7289164946,"[22.7668693615, -18.5484678699, -44.7236669041]",22.7668693615,-18.5484678699,-44.7236669041,37455526,22.7668693615,-18.5484678699,-44.7236669041,59.679,"[22.7668693615, -18.5484678699, -44.7236669041]"
LOC103234816,gene-LOC103234816,37476605,37603208,chr6,NC_023647.1,374,377,"[23.085000024, -18.6244921905, -44.6409184235]",23.085000024,-18.6244921905,-44.6409184235,"[22.6953328704, -18.5467706088, -44.441818325599996]",22.6953328704,-18.5467706088,-44.441818325599996,37539906,22.6953328704,-18.5467706088,-44.441818325599996,67.73599999999999,"[22.6953328704, -18.5467706088, -44.441818325599996]"
LOC103234818,gene-LOC103234818,37490717,37513217,chr6,NC_023647.1,374,376,"[23.0054023495, -19.01102383665, -44.72850962335]",23.0054023495,-19.01102383665,-44.72850962335,"[22.9271810995, -19.09522896165, -44.72035449835]",22.9271810995,-19.09522896165,-44.72035449835,37501967,22.9271810995,-19.09522896165,-44.72035449835,56.60849999999999,"[22.9271810995, -19.09522896165, -44.72035449835]"
ZNF222,gene-ZNF222,37513375,37528738,chr6,NC_023647.1,375,376,"[22.4237736875, -18.593018450000002, -44.6969388]",22.4237736875,-18.593018450000002,-44.6969388,"[22.459546433, -18.7396859384, -44.6955131136]",22.459546433,-18.7396859384,-44.6955131136,37521056,22.459546433,-18.7396859384,-44.6955131136,28.738000000000003,"[22.459546433, -18.7396859384, -44.6955131136]"
LOC103234815,gene-LOC103234815,37560586,37564818,chr6,NC_023647.1,375,376,"[22.533704501, -19.0437324248, -44.692557619199995]",22.533704501,-19.0437324248,-44.692557619199995,"[22.543558713, -19.084134482400003, -44.6921648896]",22.543558713,-19.084134482400003,-44.6921648896,37562702,22.543558713,-19.084134482400003,-44.6921648896,64.818,"[22.543558713, -19.084134482400003, -44.6921648896]"
ZNF284,gene-ZNF284,37564943,37580680,chr6,NC_023647.1,375,376,"[22.5438497755, -19.0853278324, -44.6921532896]",22.5438497755,-19.0853278324,-44.6921532896,"[22.58049338, -19.235565824000002, -44.690692895999995]",22.58049338,-19.235565824000002,-44.690692895999995,37572811,22.58049338,-19.235565824000002,-44.690692895999995,80.67999999999999,"[22.58049338, -19.235565824000002, -44.690692895999995]"
ZNF225,gene-ZNF225,37606860,37622663,chr6,NC_023647.1,376,377,"[22.609835084, -19.356029524, -44.66150802]",22.609835084,-19.356029524,-44.66150802,"[22.5737947622, -19.2086412642, -44.598406641]",22.5737947622,-19.2086412642,-44.598406641,37614761,22.5737947622,-19.2086412642,-44.598406641,22.663,"[22.5737947622, -19.2086412642, -44.598406641]"
LOC103234812,gene-LOC103234812,37617711,37621310,chr6,NC_023647.1,376,377,"[22.5850882934, -19.2548265874, -44.618179977]",22.5850882934,-19.2548265874,-44.618179977,"[22.576880414, -19.221260154, -44.60380917]",22.576880414,-19.221260154,-44.60380917,37619510,22.576880414,-19.221260154,-44.60380917,21.310000000000002,"[22.576880414, -19.221260154, -44.60380917]"
ZNF234,gene-ZNF234,37631168,37646193,chr6,NC_023647.1,376,377,"[22.5543982592, -19.1293185312, -44.564446176]",22.5543982592,-19.1293185312,-44.564446176,"[22.5201322442, -18.989186366200002, -44.504451351]",22.5201322442,-18.989186366200002,-44.504451351,37638680,22.5201322442,-18.989186366200002,-44.504451351,46.193,"[22.5201322442, -18.989186366200002, -44.504451351]"
ZNF226,gene-ZNF226,37653562,37665805,chr6,NC_023647.1,376,377,"[22.5033265028, -18.9204586508, -44.475026934]",22.5033265028,-18.9204586508,-44.475026934,"[22.475405117, -18.806273087, -44.426140634999996]",22.475405117,-18.806273087,-44.426140634999996,37659683,22.475405117,-18.806273087,-44.426140634999996,65.805,"[22.475405117, -18.806273087, -44.426140634999996]"
LOC103235514,gene-LOC103235514,37701518,37755414,chr6,NC_023647.1,377,378,"[22.4069676128, -18.493898652, -44.298719385]",22.4069676128,-18.493898652,-44.298719385,"[22.7459518944, -18.726405996, -44.622499605]",22.7459518944,-18.726405996,-44.622499605,37728466,22.7459518944,-18.726405996,-44.622499605,55.413999999999994,"[22.7459518944, -18.726405996, -44.622499605]"
ZNF235,gene-ZNF235,37766447,37786841,chr6,NC_023647.1,377,378,"[22.8153450512, -18.774002358, -44.6887803525]",22.8153450512,-18.774002358,-44.6887803525,"[22.9436151536, -18.861982074, -44.8112973075]",22.9436151536,-18.861982074,-44.8112973075,37776644,22.9436151536,-18.861982074,-44.8112973075,86.84100000000001,"[22.9436151536, -18.861982074, -44.8112973075]"
ZNF112,gene-ZNF112,37798281,37830673,chr6,NC_023647.1,377,379,"[22.2210449174, -18.68765159205, -44.4923045625]",22.2210449174,-18.68765159205,-44.4923045625,"[22.1629142342, -18.75366810765, -44.5591130625]",22.1629142342,-18.75366810765,-44.5591130625,37814477,22.1629142342,-18.75366810765,-44.5591130625,65.3365,"[22.1629142342, -18.75366810765, -44.5591130625]"
ZNF285,gene-ZNF285,37838406,37852541,chr6,NC_023647.1,378,379,"[22.6469748072, -18.9096132126, -44.818050705]",22.6469748072,-18.9096132126,-44.818050705,"[22.507337969199998, -18.9062504961, -44.7914415675]",22.507337969199998,-18.9062504961,-44.7914415675,37845473,22.507337969199998,-18.9062504961,-44.7914415675,52.541000000000004,"[22.507337969199998, -18.9062504961, -44.7914415675]"
LOC103234824,gene-LOC103234824,37874172,37875315,chr6,NC_023647.1,378,379,"[22.2936496464, -18.9011044812, -44.75072121]",22.2936496464,-18.9011044812,-44.75072121,"[22.282358178, -18.9008325615, -44.7485695125]",22.282358178,-18.9008325615,-44.7485695125,37874743,22.282358178,-18.9008325615,-44.7485695125,75.315,"[22.282358178, -18.9008325615, -44.7485695125]"
ZNF229,gene-ZNF229,37876143,37899795,chr6,NC_023647.1,378,379,"[22.2741785316, -18.9006355803, -44.7470108025]",22.2741785316,-18.9006355803,-44.7470108025,"[22.040525154, -18.895008769500002, -44.7024859125]",22.040525154,-18.895008769500002,-44.7024859125,37887969,22.040525154,-18.895008769500002,-44.7024859125,99.795,"[22.040525154, -18.895008769500002, -44.7024859125]"
ZNF180,gene-ZNF180,37932745,37955742,chr6,NC_023647.1,379,380,"[22.3489127765, -18.8352429435, -44.7322024785]",22.3489127765,-18.8352429435,-44.7322024785,"[22.5669174374, -18.7933033146, -44.7533436206]",22.5669174374,-18.7933033146,-44.7533436206,37944243,22.5669174374,-18.7933033146,-44.7533436206,55.742000000000004,"[22.5669174374, -18.7933033146, -44.7533436206]"
CEACAM20,gene-CEACAM20,37962389,37999329,chr6,NC_023647.1,379,380,"[22.6299290033, -18.7811811807, -44.7594542077]",22.6299290033,-18.7811811807,-44.7594542077,"[22.9801091213, -18.713813702699998, -44.7934131497]",22.9801091213,-18.713813702699998,-44.7934131497,37980859,22.9801091213,-18.713813702699998,-44.7934131497,99.32900000000001,"[22.9801091213, -18.713813702699998, -44.7934131497]"
LOC103235515,gene-LOC103235515,38044639,38059608,chr6,NC_023647.1,380,381,"[23.4237670357, -18.5804853434, -44.8967309473]",23.4237670357,-18.5804853434,-44.8967309473,"[23.570407850400002, -18.5361860848, -44.9311701256]",23.570407850400002,-18.5361860848,-44.9311701256,38052123,23.570407850400002,-18.5361860848,-44.9311701256,59.608000000000004,"[23.570407850400002, -18.5361860848, -44.9311701256]"
LOC103234827,gene-LOC103234827,38062278,38063404,chr6,NC_023647.1,380,381,"[23.596563971400002, -18.5282844868, -44.9373129946]",23.596563971400002,-18.5282844868,-44.9373129946,"[23.6075946052, -18.5249522024, -44.9399035828]",23.6075946052,-18.5249522024,-44.9399035828,38062841,23.6075946052,-18.5249522024,-44.9399035828,63.404,"[23.6075946052, -18.5249522024, -44.9399035828]"
IGSF23,gene-IGSF23,38093614,38120993,chr6,NC_023647.1,380,382,"[23.7306498123, -18.4172003844, -45.309047420999995]",23.7306498123,-18.4172003844,-45.309047420999995,"[23.94829780385, -18.3308086878, -45.4596729895]",23.94829780385,-18.3308086878,-45.4596729895,38107303,23.94829780385,-18.3308086878,-45.4596729895,60.4965,"[23.94829780385, -18.3308086878, -45.4596729895]"
LOC103235516,gene-LOC103235516,38121334,38128079,chr6,NC_023647.1,381,382,"[24.096292868400003, -18.3451512324, -45.209754868199994]",24.096292868400003,-18.3451512324,-45.209754868199994,"[24.137454905400002, -18.322546039400002, -45.268451881699995]",24.137454905400002,-18.322546039400002,-45.268451881699995,38124706,24.137454905400002,-18.322546039400002,-45.268451881699995,28.078999999999997,"[24.137454905400002, -18.322546039400002, -45.268451881699995]"
PVR,gene-PVR,38127864,38141612,chr6,NC_023647.1,381,382,"[24.136142846400002, -18.3232665904, -45.2665808872]",24.136142846400002,-18.3232665904,-45.2665808872,"[24.220041391200002, -18.2771915432, -45.386220107599996]",24.220041391200002,-18.2771915432,-45.386220107599996,38134738,24.220041391200002,-18.2771915432,-45.386220107599996,41.612,"[24.220041391200002, -18.2771915432, -45.386220107599996]"
CEACAM19,gene-CEACAM19,38141944,38162663,chr6,NC_023647.1,381,382,"[24.2220674544, -18.2760788784, -45.3891092712]",24.2220674544,-18.2760788784,-45.3891092712,"[24.348507223800002, -18.2066412218, -45.5694122249]",24.348507223800002,-18.2066412218,-45.5694122249,38152303,24.348507223800002,-18.2066412218,-45.5694122249,62.663000000000004,"[24.348507223800002, -18.2066412218, -45.5694122249]"
CEACAM16,gene-CEACAM16,38179822,38189731,chr6,NC_023647.1,381,382,"[24.4532217372, -18.149134549200003, -45.7187349906]",24.4532217372,-18.149134549200003,-45.7187349906,"[24.5136924006, -18.1159255266, -45.804966081299995]",24.5136924006,-18.1159255266,-45.804966081299995,38184776,24.5136924006,-18.1159255266,-45.804966081299995,89.73100000000001,"[24.5136924006, -18.1159255266, -45.804966081299995]"
