gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
TTC7B,gene-TTC7B,68285785,68565119,chr24,68529784,68529920,NC_023665.1,2803_004_autosomes_peak_123709,26,.,3.81,4.55861,2.65564,42
TTC7B,gene-TTC7B,68285785,68565119,chr24,68531706,68531938,NC_023665.1,2803_004_autosomes_peak_123710,18,.,3.26571,3.62938,1.85363,91
TTC7B,gene-TTC7B,68285785,68565119,chr24,68535519,68536214,NC_023665.1,2803_004_autosomes_peak_123711,44,.,4.89857,6.57994,4.47868,224
TTC7B,gene-TTC7B,68285785,68565119,chr24,68539176,68539499,NC_023665.1,2803_004_autosomes_peak_123712,35,.,4.35428,5.54425,3.53438,297
TTC7B,gene-TTC7B,68285785,68565119,chr24,68548354,68548822,NC_023665.1,2803_004_autosomes_peak_123713,35,.,4.35428,5.54425,3.53438,119
TTC7B,gene-TTC7B,68285785,68565119,chr24,68551620,68551780,NC_023665.1,2803_004_autosomes_peak_123714,26,.,3.81,4.55861,2.65564,70
TTC7B,gene-TTC7B,68285785,68565119,chr24,68552391,68552554,NC_023665.1,2803_004_autosomes_peak_123715,18,.,3.26571,3.62938,1.85363,35
TTC7B,gene-TTC7B,68285785,68565119,chr24,68553177,68553420,NC_023665.1,2803_004_autosomes_peak_123716,26,.,3.81,4.55861,2.65564,1
TTC7B,gene-TTC7B,68285785,68565119,chr24,68555177,68555378,NC_023665.1,2803_004_autosomes_peak_123717,18,.,3.26571,3.62938,1.85363,25
TTC7B,gene-TTC7B,68285785,68565119,chr24,68557497,68557761,NC_023665.1,2803_004_autosomes_peak_123718,44,.,4.89857,6.57994,4.47868,60
TTC7B,gene-TTC7B,68285785,68565119,chr24,68564627,68564819,NC_023665.1,2803_004_autosomes_peak_123719,35,.,4.35428,5.54425,3.53438,68
RPS6KA5,gene-RPS6KA5,68620637,68821996,chr24,68726625,68727285,NC_023665.1,2803_004_autosomes_peak_123727a,76,.,6.53143,9.9408,7.62777,79
RPS6KA5,gene-RPS6KA5,68620637,68821996,chr24,68726625,68727285,NC_023665.1,2803_004_autosomes_peak_123727b,189,.,11.43,21.675,18.9594,428
RPS6KA5,gene-RPS6KA5,68620637,68821996,chr24,68819218,68819677,NC_023665.1,2803_004_autosomes_peak_123728,44,.,4.89857,6.57994,4.47868,36
RPS6KA5,gene-RPS6KA5,68620637,68821996,chr24,68821261,68821411,NC_023665.1,2803_004_autosomes_peak_123729,18,.,3.26571,3.62938,1.85363,45
RPS6KA5,gene-RPS6KA5,68620637,68821996,chr24,68821658,68822536,NC_023665.1,2803_004_autosomes_peak_123730,1409,.,48.9857,145.474,140.999,473
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68821658,68822536,NC_023665.1,2803_004_autosomes_peak_123730,1409,.,48.9857,145.474,140.999,473
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68862749,68863128,NC_023665.1,2803_004_autosomes_peak_123731,35,.,4.35428,5.54425,3.53438,84
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68878854,68879404,NC_023665.1,2803_004_autosomes_peak_123732,87,.,7.07571,11.134,8.76481,359
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68900087,68900199,NC_023665.1,2803_004_autosomes_peak_123733,35,.,4.35428,5.54425,3.53438,89
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68905506,68905703,NC_023665.1,2803_004_autosomes_peak_123734,44,.,4.89857,6.57994,4.47868,147
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68912037,68912183,NC_023665.1,2803_004_autosomes_peak_123735,18,.,3.26571,3.62938,1.85363,87
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68913613,68914476,NC_023665.1,2803_004_autosomes_peak_123736,615,.,26.1257,65.1525,61.5753,362
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68916942,68917228,NC_023665.1,2803_004_autosomes_peak_123737,123,.,8.70857,14.8965,12.3825,159
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68921643,68921901,NC_023665.1,2803_004_autosomes_peak_123738,44,.,4.89857,6.57994,4.47868,139
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68985602,68985758,NC_023665.1,2803_004_autosomes_peak_123739,35,.,4.35428,5.54425,3.53438,79
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68985912,68986213,NC_023665.1,2803_004_autosomes_peak_123740,54,.,5.44286,7.66058,5.47972,24
C24H14orf159,gene-C24H14orf159,68822051,68990267,chr24,68988002,68988623,NC_023665.1,2803_004_autosomes_peak_123741,189,.,11.43,21.675,18.9594,297
GPR68,gene-GPR68,68998721,69027237,chr24,68998852,68999111,NC_023665.1,2803_004_autosomes_peak_123744,44,.,4.89857,6.57994,4.47868,160
GPR68,gene-GPR68,68998721,69027237,chr24,68999479,69000157,NC_023665.1,2803_004_autosomes_peak_123745,54,.,5.44286,7.66058,5.47972,326
GPR68,gene-GPR68,68998721,69027237,chr24,69007122,69007367,NC_023665.1,2803_004_autosomes_peak_123746,18,.,3.26571,3.62938,1.85363,25
GPR68,gene-GPR68,68998721,69027237,chr24,69008086,69009476,NC_023665.1,2803_004_autosomes_peak_123747a,335,.,16.8729,36.6583,33.5953,144
GPR68,gene-GPR68,68998721,69027237,chr24,69008086,69009476,NC_023665.1,2803_004_autosomes_peak_123747b,99,.,7.62,12.3591,9.93822,1040
GPR68,gene-GPR68,68998721,69027237,chr24,69012349,69013501,NC_023665.1,2803_004_autosomes_peak_123748a,87,.,7.07571,11.134,8.76481,459
GPR68,gene-GPR68,68998721,69027237,chr24,69012349,69013501,NC_023665.1,2803_004_autosomes_peak_123748b,430,.,20.1386,46.3466,43.0909,723
GPR68,gene-GPR68,68998721,69027237,chr24,69014653,69014849,NC_023665.1,2803_004_autosomes_peak_123749,18,.,3.26571,3.62938,1.85363,62
GPR68,gene-GPR68,68998721,69027237,chr24,69015755,69016210,NC_023665.1,2803_004_autosomes_peak_123750,54,.,5.44286,7.66058,5.47972,331
GPR68,gene-GPR68,68998721,69027237,chr24,69016415,69017651,NC_023665.1,2803_004_autosomes_peak_123751,44,.,4.89857,6.57994,4.47868,181
GPR68,gene-GPR68,68998721,69027237,chr24,69020096,69020293,NC_023665.1,2803_004_autosomes_peak_123752,44,.,4.89857,6.57994,4.47868,98
GPR68,gene-GPR68,68998721,69027237,chr24,69026907,69027107,NC_023665.1,2803_004_autosomes_peak_123753,26,.,3.81,4.55861,2.65564,87
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69035976,69036175,NC_023665.1,2803_004_autosomes_peak_123755,26,.,3.81,4.55861,2.65564,46
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69036647,69037676,NC_023665.1,2803_004_autosomes_peak_123756,65,.,5.98714,8.78202,6.53109,746
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69050248,69050437,NC_023665.1,2803_004_autosomes_peak_123757,18,.,3.26571,3.62938,1.85363,87
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69051757,69051865,NC_023665.1,2803_004_autosomes_peak_123758,18,.,3.26571,3.62938,1.85363,46
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69052577,69052728,NC_023665.1,2803_004_autosomes_peak_123759,18,.,3.26571,3.62938,1.85363,19
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69054237,69055514,NC_023665.1,2803_004_autosomes_peak_123760a,65,.,5.98714,8.78202,6.53109,169
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69054237,69055514,NC_023665.1,2803_004_autosomes_peak_123760b,367,.,17.9614,39.8369,36.7084,711
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69059020,69059215,NC_023665.1,2803_004_autosomes_peak_123761,26,.,3.81,4.55861,2.65564,148
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69059769,69059963,NC_023665.1,2803_004_autosomes_peak_123762,18,.,3.26571,3.62938,1.85363,24
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69062467,69062815,NC_023665.1,2803_004_autosomes_peak_123763,26,.,3.81,4.55861,2.65564,201
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69069993,69070253,NC_023665.1,2803_004_autosomes_peak_123764,18,.,3.26571,3.62938,1.85363,64
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69079263,69079506,NC_023665.1,2803_004_autosomes_peak_123765,35,.,4.35428,5.54425,3.53438,94
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69081863,69082041,NC_023665.1,2803_004_autosomes_peak_123766,18,.,3.26571,3.62938,1.85363,36
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69092339,69092723,NC_023665.1,2803_004_autosomes_peak_123767,26,.,3.81,4.55861,2.65564,126
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69104087,69104455,NC_023665.1,2803_004_autosomes_peak_123768,35,.,4.35428,5.54425,3.53438,176
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69111681,69111820,NC_023665.1,2803_004_autosomes_peak_123769,18,.,3.26571,3.62938,1.85363,11
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69115796,69116336,NC_023665.1,2803_004_autosomes_peak_123770a,44,.,4.89857,6.57994,4.47868,90
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69115796,69116336,NC_023665.1,2803_004_autosomes_peak_123770b,87,.,7.07571,11.134,8.76481,229
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69121905,69122009,NC_023665.1,2803_004_autosomes_peak_123771,18,.,3.26571,3.62938,1.85363,49
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69126468,69126712,NC_023665.1,2803_004_autosomes_peak_123772,26,.,3.81,4.55861,2.65564,6
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69132315,69132539,NC_023665.1,2803_004_autosomes_peak_123773,18,.,3.26571,3.62938,1.85363,37
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69133666,69133982,NC_023665.1,2803_004_autosomes_peak_123774,26,.,3.81,4.55861,2.65564,292
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69134533,69134903,NC_023665.1,2803_004_autosomes_peak_123775,26,.,3.81,4.55861,2.65564,261
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69135672,69136815,NC_023665.1,2803_004_autosomes_peak_123776a,54,.,5.44286,7.66058,5.47972,860
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69135672,69136815,NC_023665.1,2803_004_autosomes_peak_123776b,54,.,5.44286,7.66058,5.47972,1013
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69137269,69137932,NC_023665.1,2803_004_autosomes_peak_123777,44,.,4.89857,6.57994,4.47868,637
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69141220,69141853,NC_023665.1,2803_004_autosomes_peak_123778,44,.,4.89857,6.57994,4.47868,76
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69143771,69144301,NC_023665.1,2803_004_autosomes_peak_123779,175,.,10.8857,20.2748,17.5976,224
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69145527,69145697,NC_023665.1,2803_004_autosomes_peak_123780,26,.,3.81,4.55861,2.65564,48
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69146618,69146719,NC_023665.1,2803_004_autosomes_peak_123781,18,.,3.26571,3.62938,1.85363,86
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69147978,69148203,NC_023665.1,2803_004_autosomes_peak_123782,26,.,3.81,4.55861,2.65564,175
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69158353,69158842,NC_023665.1,2803_004_autosomes_peak_123783,65,.,5.98714,8.78202,6.53109,177
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69159855,69159992,NC_023665.1,2803_004_autosomes_peak_123784,18,.,3.26571,3.62938,1.85363,82
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69164625,69164823,NC_023665.1,2803_004_autosomes_peak_123785,35,.,4.35428,5.54425,3.53438,138
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69170511,69170658,NC_023665.1,2803_004_autosomes_peak_123786,44,.,4.89857,6.57994,4.47868,99
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69173318,69173619,NC_023665.1,2803_004_autosomes_peak_123787,35,.,4.35428,5.54425,3.53438,182
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69174076,69174214,NC_023665.1,2803_004_autosomes_peak_123788,18,.,3.26571,3.62938,1.85363,24
CCDC88C,gene-CCDC88C,69035317,69185353,chr24,69184246,69184974,NC_023665.1,2803_004_autosomes_peak_123789,87,.,7.07571,11.134,8.76481,152
SMEK1,gene-SMEK1,69219313,69270938,chr24,69269445,69271516,NC_023665.1,2803_004_autosomes_peak_123791a,111,.,8.16428,13.6139,11.1449,448
SMEK1,gene-SMEK1,69219313,69270938,chr24,69269445,69271516,NC_023665.1,2803_004_autosomes_peak_123791b,598,.,25.5814,63.394,59.8448,1387
CATSPERB,gene-CATSPERB,69339174,69499283,chr24,69446692,69446802,NC_023665.1,2803_004_autosomes_peak_123794,26,.,3.81,4.55861,2.65564,89
CATSPERB,gene-CATSPERB,69339174,69499283,chr24,69465088,69465224,NC_023665.1,2803_004_autosomes_peak_123795,18,.,3.26571,3.62938,1.85363,49
FBLN5,gene-FBLN5,69626498,69703146,chr24,69634140,69634247,NC_023665.1,2803_004_autosomes_peak_123796,18,.,3.26571,3.62938,1.85363,19
TRIP11,gene-TRIP11,69724614,69793413,chr24,69737230,69737494,NC_023665.1,2803_004_autosomes_peak_123797,136,.,9.25285,16.2053,13.6482,163
TRIP11,gene-TRIP11,69724614,69793413,chr24,69792309,69794268,NC_023665.1,2803_004_autosomes_peak_123798a,275,.,14.6957,30.4701,27.5404,639
TRIP11,gene-TRIP11,69724614,69793413,chr24,69792309,69794268,NC_023665.1,2803_004_autosomes_peak_123798b,275,.,14.6957,30.4701,27.5404,950
TRIP11,gene-TRIP11,69724614,69793413,chr24,69792309,69794268,NC_023665.1,2803_004_autosomes_peak_123798c,447,.,20.6828,48.0038,44.7176,1211
ATXN3,gene-ATXN3,69810433,69855308,chr24,69854619,69855553,NC_023665.1,2803_004_autosomes_peak_123799a,175,.,10.8857,20.2748,17.5976,356
ATXN3,gene-ATXN3,69810433,69855308,chr24,69854619,69855553,NC_023665.1,2803_004_autosomes_peak_123799b,189,.,11.43,21.675,18.9594,565
ATXN3,gene-ATXN3,69810433,69855308,chr24,69854619,69855553,NC_023665.1,2803_004_autosomes_peak_123799c,149,.,9.79714,17.5389,14.9404,750
NDUFB1,gene-NDUFB1,69867172,69872978,chr24,69872421,69873716,NC_023665.1,2803_004_autosomes_peak_123800a,76,.,6.53143,9.9408,7.62777,97
NDUFB1,gene-NDUFB1,69867172,69872978,chr24,69872421,69873716,NC_023665.1,2803_004_autosomes_peak_123800b,111,.,8.16428,13.6139,11.1449,466
NDUFB1,gene-NDUFB1,69867172,69872978,chr24,69872421,69873716,NC_023665.1,2803_004_autosomes_peak_123800c,189,.,11.43,21.675,18.9594,746
CPSF2,gene-CPSF2,69873056,69914129,chr24,69872421,69873716,NC_023665.1,2803_004_autosomes_peak_123800a,76,.,6.53143,9.9408,7.62777,97
CPSF2,gene-CPSF2,69873056,69914129,chr24,69872421,69873716,NC_023665.1,2803_004_autosomes_peak_123800b,111,.,8.16428,13.6139,11.1449,466
CPSF2,gene-CPSF2,69873056,69914129,chr24,69872421,69873716,NC_023665.1,2803_004_autosomes_peak_123800c,189,.,11.43,21.675,18.9594,746
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70073479,70073583,NC_023665.1,2803_004_autosomes_peak_123802,26,.,3.81,4.55861,2.65564,87
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70109437,70109946,NC_023665.1,2803_004_autosomes_peak_123803,99,.,7.62,12.3591,9.93822,143
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70111030,70111225,NC_023665.1,2803_004_autosomes_peak_123804,26,.,3.81,4.55861,2.65564,45
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70118766,70118922,NC_023665.1,2803_004_autosomes_peak_123805,18,.,3.26571,3.62938,1.85363,9
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70133359,70133600,NC_023665.1,2803_004_autosomes_peak_123806,26,.,3.81,4.55861,2.65564,3
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70144020,70144566,NC_023665.1,2803_004_autosomes_peak_123807,44,.,4.89857,6.57994,4.47868,47
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70171256,70171366,NC_023665.1,2803_004_autosomes_peak_123808,26,.,3.81,4.55861,2.65564,37
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70173160,70173603,NC_023665.1,2803_004_autosomes_peak_123809,26,.,3.81,4.55861,2.65564,302
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70176857,70177250,NC_023665.1,2803_004_autosomes_peak_123810,26,.,3.81,4.55861,2.65564,289
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70186745,70186846,NC_023665.1,2803_004_autosomes_peak_123811,18,.,3.26571,3.62938,1.85363,3
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70187768,70188051,NC_023665.1,2803_004_autosomes_peak_123812,44,.,4.89857,6.57994,4.47868,238
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70188990,70189324,NC_023665.1,2803_004_autosomes_peak_123813,26,.,3.81,4.55861,2.65564,219
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70193573,70194314,NC_023665.1,2803_004_autosomes_peak_123814,26,.,3.81,4.55861,2.65564,214
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70194628,70194837,NC_023665.1,2803_004_autosomes_peak_123815,26,.,3.81,4.55861,2.65564,177
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70195441,70195679,NC_023665.1,2803_004_autosomes_peak_123816,44,.,4.89857,6.57994,4.47868,44
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70195846,70195970,NC_023665.1,2803_004_autosomes_peak_123817,18,.,3.26571,3.62938,1.85363,10
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70196311,70196799,NC_023665.1,2803_004_autosomes_peak_123818,35,.,4.35428,5.54425,3.53438,448
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70196984,70197228,NC_023665.1,2803_004_autosomes_peak_123819,35,.,4.35428,5.54425,3.53438,139
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70197690,70198197,NC_023665.1,2803_004_autosomes_peak_123820,35,.,4.35428,5.54425,3.53438,157
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70204699,70204804,NC_023665.1,2803_004_autosomes_peak_123821,18,.,3.26571,3.62938,1.85363,41
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70205422,70205638,NC_023665.1,2803_004_autosomes_peak_123822,26,.,3.81,4.55861,2.65564,76
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70217770,70217895,NC_023665.1,2803_004_autosomes_peak_123823,26,.,3.81,4.55861,2.65564,29
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70219334,70219618,NC_023665.1,2803_004_autosomes_peak_123824,44,.,4.89857,6.57994,4.47868,47
SLC24A4,gene-SLC24A4,70068924,70242148,chr24,70234597,70234776,NC_023665.1,2803_004_autosomes_peak_123825,18,.,3.26571,3.62938,1.85363,2
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70173160,70173603,NC_023665.1,2803_004_autosomes_peak_123809,26,.,3.81,4.55861,2.65564,302
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70176857,70177250,NC_023665.1,2803_004_autosomes_peak_123810,26,.,3.81,4.55861,2.65564,289
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70186745,70186846,NC_023665.1,2803_004_autosomes_peak_123811,18,.,3.26571,3.62938,1.85363,3
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70187768,70188051,NC_023665.1,2803_004_autosomes_peak_123812,44,.,4.89857,6.57994,4.47868,238
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70188990,70189324,NC_023665.1,2803_004_autosomes_peak_123813,26,.,3.81,4.55861,2.65564,219
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70193573,70194314,NC_023665.1,2803_004_autosomes_peak_123814,26,.,3.81,4.55861,2.65564,214
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70194628,70194837,NC_023665.1,2803_004_autosomes_peak_123815,26,.,3.81,4.55861,2.65564,177
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70195441,70195679,NC_023665.1,2803_004_autosomes_peak_123816,44,.,4.89857,6.57994,4.47868,44
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70195846,70195970,NC_023665.1,2803_004_autosomes_peak_123817,18,.,3.26571,3.62938,1.85363,10
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70196311,70196799,NC_023665.1,2803_004_autosomes_peak_123818,35,.,4.35428,5.54425,3.53438,448
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70196984,70197228,NC_023665.1,2803_004_autosomes_peak_123819,35,.,4.35428,5.54425,3.53438,139
LOC103229569,gene-LOC103229569,70172357,70200305,chr24,70197690,70198197,NC_023665.1,2803_004_autosomes_peak_123820,35,.,4.35428,5.54425,3.53438,157
RIN3,gene-RIN3,70261693,70447126,chr24,70261683,70263324,NC_023665.1,2803_004_autosomes_peak_123833a,136,.,9.25285,16.2053,13.6482,199
RIN3,gene-RIN3,70261693,70447126,chr24,70261683,70263324,NC_023665.1,2803_004_autosomes_peak_123833b,111,.,8.16428,13.6139,11.1449,451
RIN3,gene-RIN3,70261693,70447126,chr24,70261683,70263324,NC_023665.1,2803_004_autosomes_peak_123833c,65,.,5.98714,8.78202,6.53109,674
RIN3,gene-RIN3,70261693,70447126,chr24,70261683,70263324,NC_023665.1,2803_004_autosomes_peak_123833d,65,.,5.98714,8.78202,6.53109,1133
RIN3,gene-RIN3,70261693,70447126,chr24,70261683,70263324,NC_023665.1,2803_004_autosomes_peak_123833e,149,.,9.79714,17.5389,14.9404,1380
RIN3,gene-RIN3,70261693,70447126,chr24,70263581,70263784,NC_023665.1,2803_004_autosomes_peak_123834,18,.,3.26571,3.62938,1.85363,119
RIN3,gene-RIN3,70261693,70447126,chr24,70267811,70268003,NC_023665.1,2803_004_autosomes_peak_123835,35,.,4.35428,5.54425,3.53438,131
RIN3,gene-RIN3,70261693,70447126,chr24,70273647,70274361,NC_023665.1,2803_004_autosomes_peak_123836,44,.,4.89857,6.57994,4.47868,186
RIN3,gene-RIN3,70261693,70447126,chr24,70279339,70279443,NC_023665.1,2803_004_autosomes_peak_123837,26,.,3.81,4.55861,2.65564,67
RIN3,gene-RIN3,70261693,70447126,chr24,70280093,70280203,NC_023665.1,2803_004_autosomes_peak_123838,26,.,3.81,4.55861,2.65564,83
RIN3,gene-RIN3,70261693,70447126,chr24,70281409,70281534,NC_023665.1,2803_004_autosomes_peak_123839,18,.,3.26571,3.62938,1.85363,107
RIN3,gene-RIN3,70261693,70447126,chr24,70287396,70289231,NC_023665.1,2803_004_autosomes_peak_123840a,99,.,7.62,12.3591,9.93822,153
RIN3,gene-RIN3,70261693,70447126,chr24,70287396,70289231,NC_023665.1,2803_004_autosomes_peak_123840b,111,.,8.16428,13.6139,11.1449,584
RIN3,gene-RIN3,70261693,70447126,chr24,70287396,70289231,NC_023665.1,2803_004_autosomes_peak_123840c,87,.,7.07571,11.134,8.76481,1041
RIN3,gene-RIN3,70261693,70447126,chr24,70287396,70289231,NC_023665.1,2803_004_autosomes_peak_123840d,564,.,24.4928,59.9045,56.4118,1407
RIN3,gene-RIN3,70261693,70447126,chr24,70291184,70291519,NC_023665.1,2803_004_autosomes_peak_123841,26,.,3.81,4.55861,2.65564,153
RIN3,gene-RIN3,70261693,70447126,chr24,70292221,70292558,NC_023665.1,2803_004_autosomes_peak_123842,26,.,3.81,4.55861,2.65564,157
RIN3,gene-RIN3,70261693,70447126,chr24,70296296,70296708,NC_023665.1,2803_004_autosomes_peak_123843,26,.,3.81,4.55861,2.65564,14
RIN3,gene-RIN3,70261693,70447126,chr24,70307001,70307332,NC_023665.1,2803_004_autosomes_peak_123844,35,.,4.35428,5.54425,3.53438,116
RIN3,gene-RIN3,70261693,70447126,chr24,70319530,70319928,NC_023665.1,2803_004_autosomes_peak_123845,44,.,4.89857,6.57994,4.47868,69
RIN3,gene-RIN3,70261693,70447126,chr24,70320979,70321100,NC_023665.1,2803_004_autosomes_peak_123846,26,.,3.81,4.55861,2.65564,45
RIN3,gene-RIN3,70261693,70447126,chr24,70324737,70324874,NC_023665.1,2803_004_autosomes_peak_123847,18,.,3.26571,3.62938,1.85363,79
RIN3,gene-RIN3,70261693,70447126,chr24,70354785,70354963,NC_023665.1,2803_004_autosomes_peak_123848,18,.,3.26571,3.62938,1.85363,43
RIN3,gene-RIN3,70261693,70447126,chr24,70363773,70364594,NC_023665.1,2803_004_autosomes_peak_123849,44,.,4.89857,6.57994,4.47868,169
RIN3,gene-RIN3,70261693,70447126,chr24,70365992,70366094,NC_023665.1,2803_004_autosomes_peak_123850,26,.,3.81,4.55861,2.65564,50
RIN3,gene-RIN3,70261693,70447126,chr24,70376404,70376579,NC_023665.1,2803_004_autosomes_peak_123851,44,.,4.89857,6.57994,4.47868,111
RIN3,gene-RIN3,70261693,70447126,chr24,70389517,70389644,NC_023665.1,2803_004_autosomes_peak_123852,18,.,3.26571,3.62938,1.85363,86
RIN3,gene-RIN3,70261693,70447126,chr24,70398579,70398688,NC_023665.1,2803_004_autosomes_peak_123853,65,.,5.98714,8.78202,6.53109,88
RIN3,gene-RIN3,70261693,70447126,chr24,70398921,70399029,NC_023665.1,2803_004_autosomes_peak_123854,18,.,3.26571,3.62938,1.85363,10
RIN3,gene-RIN3,70261693,70447126,chr24,70400640,70401569,NC_023665.1,2803_004_autosomes_peak_123855a,615,.,26.1257,65.1525,61.5753,382
RIN3,gene-RIN3,70261693,70447126,chr24,70400640,70401569,NC_023665.1,2803_004_autosomes_peak_123855b,633,.,26.67,66.92,63.3153,468
RIN3,gene-RIN3,70261693,70447126,chr24,70401756,70401989,NC_023665.1,2803_004_autosomes_peak_123856,44,.,4.89857,6.57994,4.47868,70
RIN3,gene-RIN3,70261693,70447126,chr24,70402221,70402347,NC_023665.1,2803_004_autosomes_peak_123857,44,.,4.89857,6.57994,4.47868,94
RIN3,gene-RIN3,70261693,70447126,chr24,70403510,70403829,NC_023665.1,2803_004_autosomes_peak_123858,44,.,4.89857,6.57994,4.47868,90
RIN3,gene-RIN3,70261693,70447126,chr24,70405750,70405978,NC_023665.1,2803_004_autosomes_peak_123859,35,.,4.35428,5.54425,3.53438,163
RIN3,gene-RIN3,70261693,70447126,chr24,70406244,70406429,NC_023665.1,2803_004_autosomes_peak_123860,26,.,3.81,4.55861,2.65564,49
RIN3,gene-RIN3,70261693,70447126,chr24,70408579,70408939,NC_023665.1,2803_004_autosomes_peak_123861,35,.,4.35428,5.54425,3.53438,160
RIN3,gene-RIN3,70261693,70447126,chr24,70410377,70410496,NC_023665.1,2803_004_autosomes_peak_123862,26,.,3.81,4.55861,2.65564,46
RIN3,gene-RIN3,70261693,70447126,chr24,70411180,70411953,NC_023665.1,2803_004_autosomes_peak_123863a,54,.,5.44286,7.66058,5.47972,59
RIN3,gene-RIN3,70261693,70447126,chr24,70411180,70411953,NC_023665.1,2803_004_autosomes_peak_123863b,44,.,4.89857,6.57994,4.47868,346
