gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103221741,gene-LOC103221741,40118323,40119499,chr17,40118902,40119607,NC_023658.1,2803_003_autosomes_peak_114185b,382,.,13.5934,40.6927,38.2845,517
ZBTB12,gene-ZBTB12,40119648,40123224,chr17,40119964,40120272,NC_023658.1,2803_003_autosomes_peak_114186,50,.,4.22906,6.78034,5.01545,72
ZBTB12,gene-ZBTB12,40119648,40123224,chr17,40123047,40123922,NC_023658.1,2803_003_autosomes_peak_114187a,82,.,5.43736,10.2074,8.29348,75
ZBTB12,gene-ZBTB12,40119648,40123224,chr17,40123047,40123922,NC_023658.1,2803_003_autosomes_peak_114187b,119,.,6.64567,14.0072,11.982,703
LOC103221738,gene-LOC103221738,40122833,40123850,chr17,40123047,40123922,NC_023658.1,2803_003_autosomes_peak_114187a,82,.,5.43736,10.2074,8.29348,75
LOC103221738,gene-LOC103221738,40122833,40123850,chr17,40123047,40123922,NC_023658.1,2803_003_autosomes_peak_114187b,119,.,6.64567,14.0072,11.982,703
EHMT2,gene-EHMT2,40123935,40141942,chr17,40124691,40124898,NC_023658.1,2803_003_autosomes_peak_114188,22,.,3.02076,3.8262,2.27297,36
EHMT2,gene-EHMT2,40123935,40141942,chr17,40129213,40129490,NC_023658.1,2803_003_autosomes_peak_114189,35,.,3.62491,5.23581,3.56625,126
EHMT2,gene-EHMT2,40123935,40141942,chr17,40132623,40134094,NC_023658.1,2803_003_autosomes_peak_114190a,42,.,3.92698,5.99243,4.27314,113
EHMT2,gene-EHMT2,40123935,40141942,chr17,40132623,40134094,NC_023658.1,2803_003_autosomes_peak_114190b,74,.,5.13529,9.31252,7.43155,242
EHMT2,gene-EHMT2,40123935,40141942,chr17,40132623,40134094,NC_023658.1,2803_003_autosomes_peak_114190c,42,.,3.92698,5.99243,4.27314,559
EHMT2,gene-EHMT2,40123935,40141942,chr17,40132623,40134094,NC_023658.1,2803_003_autosomes_peak_114190d,110,.,6.34359,13.0263,11.0263,738
EHMT2,gene-EHMT2,40123935,40141942,chr17,40132623,40134094,NC_023658.1,2803_003_autosomes_peak_114190e,57,.,4.53114,7.59749,5.7907,1319
EHMT2,gene-EHMT2,40123935,40141942,chr17,40134338,40135288,NC_023658.1,2803_003_autosomes_peak_114191,74,.,5.13529,9.31252,7.43155,654
EHMT2,gene-EHMT2,40123935,40141942,chr17,40136912,40137190,NC_023658.1,2803_003_autosomes_peak_114192,22,.,3.02076,3.8262,2.27297,19
EHMT2,gene-EHMT2,40123935,40141942,chr17,40138123,40139263,NC_023658.1,2803_003_autosomes_peak_114193a,65,.,4.83321,8.44208,6.5967,164
EHMT2,gene-EHMT2,40123935,40141942,chr17,40138123,40139263,NC_023658.1,2803_003_autosomes_peak_114193b,65,.,4.83321,8.44208,6.5967,350
EHMT2,gene-EHMT2,40123935,40141942,chr17,40138123,40139263,NC_023658.1,2803_003_autosomes_peak_114193c,35,.,3.62491,5.23581,3.56625,948
EHMT2,gene-EHMT2,40123935,40141942,chr17,40140478,40140636,NC_023658.1,2803_003_autosomes_peak_114194,22,.,3.02076,3.8262,2.27297,101
EHMT2,gene-EHMT2,40123935,40141942,chr17,40141402,40141803,NC_023658.1,2803_003_autosomes_peak_114195,16,.,2.71868,3.17905,1.695,255
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40142879,40143708,NC_023658.1,2803_003_autosomes_peak_114196a,65,.,4.83321,8.44208,6.5967,145
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40142879,40143708,NC_023658.1,2803_003_autosomes_peak_114196b,28,.,3.32283,4.51284,2.8984,405
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40142879,40143708,NC_023658.1,2803_003_autosomes_peak_114196c,42,.,3.92698,5.99243,4.27314,588
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40144001,40144221,NC_023658.1,2803_003_autosomes_peak_114197,22,.,3.02076,3.8262,2.27297,44
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40144377,40144681,NC_023658.1,2803_003_autosomes_peak_114198,50,.,4.22906,6.78034,5.01545,227
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40145584,40145838,NC_023658.1,2803_003_autosomes_peak_114199,50,.,4.22906,6.78034,5.01545,186
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40146771,40147385,NC_023658.1,2803_003_autosomes_peak_114200,57,.,4.53114,7.59749,5.7907,220
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40150538,40150812,NC_023658.1,2803_003_autosomes_peak_114201,28,.,3.32283,4.51284,2.8984,201
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40150977,40152009,NC_023658.1,2803_003_autosomes_peak_114202a,119,.,6.64567,14.0072,11.982,110
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40150977,40152009,NC_023658.1,2803_003_autosomes_peak_114202b,248,.,10.2706,27.0784,24.8248,466
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40155566,40156232,NC_023658.1,2803_003_autosomes_peak_114203,35,.,3.62491,5.23581,3.56625,137
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40157453,40159040,NC_023658.1,2803_003_autosomes_peak_114204a,271,.,10.8747,29.4531,27.1688,290
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40157453,40159040,NC_023658.1,2803_003_autosomes_peak_114204b,344,.,12.6872,36.8521,34.4831,383
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40157453,40159040,NC_023658.1,2803_003_autosomes_peak_114204c,395,.,13.8955,41.9922,39.5714,505
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,40157453,40159040,NC_023658.1,2803_003_autosomes_peak_114204d,1825,.,41.3844,185.87,182.575,1046
NEU1,gene-NEU1,40158530,40162254,chr17,40157453,40159040,NC_023658.1,2803_003_autosomes_peak_114204a,271,.,10.8747,29.4531,27.1688,290
NEU1,gene-NEU1,40158530,40162254,chr17,40157453,40159040,NC_023658.1,2803_003_autosomes_peak_114204b,344,.,12.6872,36.8521,34.4831,383
NEU1,gene-NEU1,40158530,40162254,chr17,40157453,40159040,NC_023658.1,2803_003_autosomes_peak_114204c,395,.,13.8955,41.9922,39.5714,505
NEU1,gene-NEU1,40158530,40162254,chr17,40157453,40159040,NC_023658.1,2803_003_autosomes_peak_114204d,1825,.,41.3844,185.87,182.575,1046
HSPA1B,gene-HSPA1B,40191695,40194459,chr17,40191544,40192089,NC_023658.1,2803_003_autosomes_peak_114214,57,.,4.53114,7.59749,5.7907,340
HSPA1B,gene-HSPA1B,40191695,40194459,chr17,40193781,40195182,NC_023658.1,2803_003_autosomes_peak_114215,3802,.,72.8003,384.341,380.285,513
HSPA1L,gene-HSPA1L,40206365,40211996,chr17,40206170,40206911,NC_023658.1,2803_003_autosomes_peak_114217a,699,.,20.5411,72.652,69.9797,117
HSPA1L,gene-HSPA1L,40206365,40211996,chr17,40206170,40206911,NC_023658.1,2803_003_autosomes_peak_114217b,515,.,16.6142,54.0857,51.5561,616
HSPA1L,gene-HSPA1L,40206365,40211996,chr17,40207147,40207406,NC_023658.1,2803_003_autosomes_peak_114218,35,.,3.62491,5.23581,3.56625,108
LSM2,gene-LSM2,40214726,40226753,chr17,40214270,40215621,NC_023658.1,2803_003_autosomes_peak_114219a,57,.,4.53114,7.59749,5.7907,174
LSM2,gene-LSM2,40214726,40226753,chr17,40214270,40215621,NC_023658.1,2803_003_autosomes_peak_114219b,1147,.,29.3013,117.698,114.743,579
VARS,gene-VARS,40228217,40245366,chr17,40227820,40229776,NC_023658.1,2803_003_autosomes_peak_114220a,357,.,12.9893,38.1224,35.7402,269
VARS,gene-VARS,40228217,40245366,chr17,40227820,40229776,NC_023658.1,2803_003_autosomes_peak_114220b,119,.,6.64567,14.0072,11.982,685
VARS,gene-VARS,40228217,40245366,chr17,40227820,40229776,NC_023658.1,2803_003_autosomes_peak_114220c,91,.,5.73944,11.1254,9.18086,916
VARS,gene-VARS,40228217,40245366,chr17,40227820,40229776,NC_023658.1,2803_003_autosomes_peak_114220d,181,.,8.45812,20.2682,18.1161,1078
VARS,gene-VARS,40228217,40245366,chr17,40227820,40229776,NC_023658.1,2803_003_autosomes_peak_114220e,82,.,5.43736,10.2074,8.29348,1411
VARS,gene-VARS,40228217,40245366,chr17,40227820,40229776,NC_023658.1,2803_003_autosomes_peak_114220f,74,.,5.13529,9.31252,7.43155,1680
VARS,gene-VARS,40228217,40245366,chr17,40230660,40231807,NC_023658.1,2803_003_autosomes_peak_114221,1196,.,30.2076,122.594,119.612,554
VARS,gene-VARS,40228217,40245366,chr17,40232249,40232721,NC_023658.1,2803_003_autosomes_peak_114222,35,.,3.62491,5.23581,3.56625,177
VARS,gene-VARS,40228217,40245366,chr17,40236977,40237318,NC_023658.1,2803_003_autosomes_peak_114223,35,.,3.62491,5.23581,3.56625,187
VARS,gene-VARS,40228217,40245366,chr17,40237473,40237667,NC_023658.1,2803_003_autosomes_peak_114224,35,.,3.62491,5.23581,3.56625,135
VARS,gene-VARS,40228217,40245366,chr17,40237818,40237976,NC_023658.1,2803_003_autosomes_peak_114225,22,.,3.02076,3.8262,2.27297,57
VARS,gene-VARS,40228217,40245366,chr17,40240007,40242564,NC_023658.1,2803_003_autosomes_peak_114226a,57,.,4.53114,7.59749,5.7907,141
VARS,gene-VARS,40228217,40245366,chr17,40240007,40242564,NC_023658.1,2803_003_autosomes_peak_114226b,91,.,5.73944,11.1254,9.18086,406
VARS,gene-VARS,40228217,40245366,chr17,40240007,40242564,NC_023658.1,2803_003_autosomes_peak_114226c,50,.,4.22906,6.78034,5.01545,657
VARS,gene-VARS,40228217,40245366,chr17,40240007,40242564,NC_023658.1,2803_003_autosomes_peak_114226d,57,.,4.53114,7.59749,5.7907,954
VARS,gene-VARS,40228217,40245366,chr17,40240007,40242564,NC_023658.1,2803_003_autosomes_peak_114226e,65,.,4.83321,8.44208,6.5967,1472
VARS,gene-VARS,40228217,40245366,chr17,40240007,40242564,NC_023658.1,2803_003_autosomes_peak_114226f,28,.,3.32283,4.51284,2.8984,1754
VARS,gene-VARS,40228217,40245366,chr17,40240007,40242564,NC_023658.1,2803_003_autosomes_peak_114226g,57,.,4.53114,7.59749,5.7907,1967
VARS,gene-VARS,40228217,40245366,chr17,40242782,40243966,NC_023658.1,2803_003_autosomes_peak_114227a,74,.,5.13529,9.31252,7.43155,266
VARS,gene-VARS,40228217,40245366,chr17,40242782,40243966,NC_023658.1,2803_003_autosomes_peak_114227b,74,.,5.13529,9.31252,7.43155,593
VARS,gene-VARS,40228217,40245366,chr17,40242782,40243966,NC_023658.1,2803_003_autosomes_peak_114227c,50,.,4.22906,6.78034,5.01545,834
VARS,gene-VARS,40228217,40245366,chr17,40244483,40244666,NC_023658.1,2803_003_autosomes_peak_114228,28,.,3.32283,4.51284,2.8984,43
VARS,gene-VARS,40228217,40245366,chr17,40244922,40246155,NC_023658.1,2803_003_autosomes_peak_114229,1035,.,27.1868,106.432,103.541,689
VWA7,gene-VWA7,40245460,40258324,chr17,40244922,40246155,NC_023658.1,2803_003_autosomes_peak_114229,1035,.,27.1868,106.432,103.541,689
VWA7,gene-VWA7,40245460,40258324,chr17,40246803,40247113,NC_023658.1,2803_003_autosomes_peak_114230,28,.,3.32283,4.51284,2.8984,147
VWA7,gene-VWA7,40245460,40258324,chr17,40247486,40247958,NC_023658.1,2803_003_autosomes_peak_114231,50,.,4.22906,6.78034,5.01545,199
VWA7,gene-VWA7,40245460,40258324,chr17,40248731,40248980,NC_023658.1,2803_003_autosomes_peak_114232,22,.,3.02076,3.8262,2.27297,48
VWA7,gene-VWA7,40245460,40258324,chr17,40253107,40253343,NC_023658.1,2803_003_autosomes_peak_114233,50,.,4.22906,6.78034,5.01545,66
VWA7,gene-VWA7,40245460,40258324,chr17,40255968,40256512,NC_023658.1,2803_003_autosomes_peak_114234,28,.,3.32283,4.51284,2.8984,262
VWA7,gene-VWA7,40245460,40258324,chr17,40257057,40257924,NC_023658.1,2803_003_autosomes_peak_114235,35,.,3.62491,5.23581,3.56625,509
SAPCD1,gene-SAPCD1,40258684,40261092,chr17,40259872,40260591,NC_023658.1,2803_003_autosomes_peak_114236,50,.,4.22906,6.78034,5.01545,428
MSH5,gene-MSH5,40260979,40283872,chr17,40269469,40270404,NC_023658.1,2803_003_autosomes_peak_114237,259,.,10.5727,28.2596,25.9906,630
MSH5,gene-MSH5,40260979,40283872,chr17,40282285,40283779,NC_023658.1,2803_003_autosomes_peak_114238a,100,.,6.04151,12.0654,10.0922,173
MSH5,gene-MSH5,40260979,40283872,chr17,40282285,40283779,NC_023658.1,2803_003_autosomes_peak_114238b,2668,.,55.2799,270.525,266.871,832
CLIC1,gene-CLIC1,40286051,40292377,chr17,40285898,40288471,NC_023658.1,2803_003_autosomes_peak_114241a,91,.,5.73944,11.1254,9.18086,276
CLIC1,gene-CLIC1,40286051,40292377,chr17,40285898,40288471,NC_023658.1,2803_003_autosomes_peak_114241b,181,.,8.45812,20.2682,18.1161,526
CLIC1,gene-CLIC1,40286051,40292377,chr17,40285898,40288471,NC_023658.1,2803_003_autosomes_peak_114241c,50,.,4.22906,6.78034,5.01545,1286
CLIC1,gene-CLIC1,40286051,40292377,chr17,40285898,40288471,NC_023658.1,2803_003_autosomes_peak_114241d,50,.,4.22906,6.78034,5.01545,1597
CLIC1,gene-CLIC1,40286051,40292377,chr17,40285898,40288471,NC_023658.1,2803_003_autosomes_peak_114241e,370,.,13.2913,39.4027,37.0074,2036
CLIC1,gene-CLIC1,40286051,40292377,chr17,40285898,40288471,NC_023658.1,2803_003_autosomes_peak_114241f,488,.,16.01,51.3396,48.8333,2183
CLIC1,gene-CLIC1,40286051,40292377,chr17,40292322,40293747,NC_023658.1,2803_003_autosomes_peak_114242a,434,.,14.8017,45.946,43.4877,583
CLIC1,gene-CLIC1,40286051,40292377,chr17,40292322,40293747,NC_023658.1,2803_003_autosomes_peak_114242b,685,.,20.2391,71.183,68.5211,856
CLIC1,gene-CLIC1,40286051,40292377,chr17,40292322,40293747,NC_023658.1,2803_003_autosomes_peak_114242c,656,.,19.6349,68.2643,65.6238,994
DDAH2,gene-DDAH2,40292674,40295917,chr17,40292322,40293747,NC_023658.1,2803_003_autosomes_peak_114242a,434,.,14.8017,45.946,43.4877,583
DDAH2,gene-DDAH2,40292674,40295917,chr17,40292322,40293747,NC_023658.1,2803_003_autosomes_peak_114242b,685,.,20.2391,71.183,68.5211,856
DDAH2,gene-DDAH2,40292674,40295917,chr17,40292322,40293747,NC_023658.1,2803_003_autosomes_peak_114242c,656,.,19.6349,68.2643,65.6238,994
C17H6orf25,gene-C17H6orf25,40297946,40300442,chr17,40298273,40298794,NC_023658.1,2803_003_autosomes_peak_114243,35,.,3.62491,5.23581,3.56625,448
C17H6orf25,gene-C17H6orf25,40297946,40300442,chr17,40299168,40299833,NC_023658.1,2803_003_autosomes_peak_114244,42,.,3.92698,5.99243,4.27314,174
LY6G6C,gene-LY6G6C,40300918,40304891,chr17,40301684,40301956,NC_023658.1,2803_003_autosomes_peak_114245,22,.,3.02076,3.8262,2.27297,183
LY6G6C,gene-LY6G6C,40300918,40304891,chr17,40302334,40303141,NC_023658.1,2803_003_autosomes_peak_114246,35,.,3.62491,5.23581,3.56625,95
LY6G6D,gene-LY6G6D,40304931,40308802,chr17,40305397,40305517,NC_023658.1,2803_003_autosomes_peak_114247,16,.,2.71868,3.17905,1.695,30
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40317369,40318253,NC_023658.1,2803_003_autosomes_peak_114249,599,.,18.4266,62.5072,59.91,379
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40320386,40322485,NC_023658.1,2803_003_autosomes_peak_114250a,1051,.,27.4889,108.027,105.127,561
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40320386,40322485,NC_023658.1,2803_003_autosomes_peak_114250b,129,.,6.94774,15.0072,12.9582,1124
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40320386,40322485,NC_023658.1,2803_003_autosomes_peak_114250c,65,.,4.83321,8.44208,6.5967,1645
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40320386,40322485,NC_023658.1,2803_003_autosomes_peak_114250d,42,.,3.92698,5.99243,4.27314,1827
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40328562,40328758,NC_023658.1,2803_003_autosomes_peak_114251,22,.,3.02076,3.8262,2.27297,101
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40329718,40329924,NC_023658.1,2803_003_autosomes_peak_114252,22,.,3.02076,3.8262,2.27297,43
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40330579,40330704,NC_023658.1,2803_003_autosomes_peak_114253,28,.,3.32283,4.51284,2.8984,106
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40332050,40332654,NC_023658.1,2803_003_autosomes_peak_114254,50,.,4.22906,6.78034,5.01545,107
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40333108,40333251,NC_023658.1,2803_003_autosomes_peak_114255,42,.,3.92698,5.99243,4.27314,51
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40333794,40334186,NC_023658.1,2803_003_autosomes_peak_114256,50,.,4.22906,6.78034,5.01545,270
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40335878,40336354,NC_023658.1,2803_003_autosomes_peak_114257,28,.,3.32283,4.51284,2.8984,97
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40337570,40337837,NC_023658.1,2803_003_autosomes_peak_114258,35,.,3.62491,5.23581,3.56625,91
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40339509,40340570,NC_023658.1,2803_003_autosomes_peak_114259a,42,.,3.92698,5.99243,4.27314,370
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40339509,40340570,NC_023658.1,2803_003_autosomes_peak_114259b,50,.,4.22906,6.78034,5.01545,502
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,40339509,40340570,NC_023658.1,2803_003_autosomes_peak_114259c,35,.,3.62491,5.23581,3.56625,945
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40320386,40322485,NC_023658.1,2803_003_autosomes_peak_114250a,1051,.,27.4889,108.027,105.127,561
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40320386,40322485,NC_023658.1,2803_003_autosomes_peak_114250b,129,.,6.94774,15.0072,12.9582,1124
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40320386,40322485,NC_023658.1,2803_003_autosomes_peak_114250c,65,.,4.83321,8.44208,6.5967,1645
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40320386,40322485,NC_023658.1,2803_003_autosomes_peak_114250d,42,.,3.92698,5.99243,4.27314,1827
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40328562,40328758,NC_023658.1,2803_003_autosomes_peak_114251,22,.,3.02076,3.8262,2.27297,101
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40329718,40329924,NC_023658.1,2803_003_autosomes_peak_114252,22,.,3.02076,3.8262,2.27297,43
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40330579,40330704,NC_023658.1,2803_003_autosomes_peak_114253,28,.,3.32283,4.51284,2.8984,106
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40332050,40332654,NC_023658.1,2803_003_autosomes_peak_114254,50,.,4.22906,6.78034,5.01545,107
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40333108,40333251,NC_023658.1,2803_003_autosomes_peak_114255,42,.,3.92698,5.99243,4.27314,51
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40333794,40334186,NC_023658.1,2803_003_autosomes_peak_114256,50,.,4.22906,6.78034,5.01545,270
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,40335878,40336354,NC_023658.1,2803_003_autosomes_peak_114257,28,.,3.32283,4.51284,2.8984,97
LY6G5C,gene-LY6G5C,40342875,40348537,chr17,40342682,40344122,NC_023658.1,2803_003_autosomes_peak_114260a,656,.,19.6349,68.2643,65.6238,562
LY6G5C,gene-LY6G5C,40342875,40348537,chr17,40342682,40344122,NC_023658.1,2803_003_autosomes_peak_114260b,685,.,20.2391,71.183,68.5211,699
LY6G5C,gene-LY6G5C,40342875,40348537,chr17,40342682,40344122,NC_023658.1,2803_003_autosomes_peak_114260c,864,.,23.864,89.2106,86.4264,910
LY6G5C,gene-LY6G5C,40342875,40348537,chr17,40342682,40344122,NC_023658.1,2803_003_autosomes_peak_114260d,699,.,20.5411,72.652,69.9797,1053
LY6G5C,gene-LY6G5C,40342875,40348537,chr17,40347951,40348381,NC_023658.1,2803_003_autosomes_peak_114261,57,.,4.53114,7.59749,5.7907,309
CSNK2B,gene-CSNK2B,40354520,40359136,chr17,40357979,40359899,NC_023658.1,2803_003_autosomes_peak_114262a,82,.,5.43736,10.2074,8.29348,321
CSNK2B,gene-CSNK2B,40354520,40359136,chr17,40357979,40359899,NC_023658.1,2803_003_autosomes_peak_114262b,1311,.,32.3221,134.168,131.124,690
CSNK2B,gene-CSNK2B,40354520,40359136,chr17,40357979,40359899,NC_023658.1,2803_003_autosomes_peak_114262c,357,.,12.9893,38.1224,35.7402,1085
CSNK2B,gene-CSNK2B,40354520,40359136,chr17,40357979,40359899,NC_023658.1,2803_003_autosomes_peak_114262d,370,.,13.2913,39.4027,37.0074,1175
CSNK2B,gene-CSNK2B,40354520,40359136,chr17,40357979,40359899,NC_023658.1,2803_003_autosomes_peak_114262e,283,.,11.1768,30.6583,28.3593,1479
GPANK1,gene-GPANK1,40358652,40362734,chr17,40357979,40359899,NC_023658.1,2803_003_autosomes_peak_114262a,82,.,5.43736,10.2074,8.29348,321
GPANK1,gene-GPANK1,40358652,40362734,chr17,40357979,40359899,NC_023658.1,2803_003_autosomes_peak_114262b,1311,.,32.3221,134.168,131.124,690
GPANK1,gene-GPANK1,40358652,40362734,chr17,40357979,40359899,NC_023658.1,2803_003_autosomes_peak_114262c,357,.,12.9893,38.1224,35.7402,1085
GPANK1,gene-GPANK1,40358652,40362734,chr17,40357979,40359899,NC_023658.1,2803_003_autosomes_peak_114262d,370,.,13.2913,39.4027,37.0074,1175
GPANK1,gene-GPANK1,40358652,40362734,chr17,40357979,40359899,NC_023658.1,2803_003_autosomes_peak_114262e,283,.,11.1768,30.6583,28.3593,1479
GPANK1,gene-GPANK1,40358652,40362734,chr17,40360252,40360824,NC_023658.1,2803_003_autosomes_peak_114263,119,.,6.64567,14.0072,11.982,118
NFKBIL1,gene-NFKBIL1,40428001,40440386,chr17,40427894,40428106,NC_023658.1,2803_003_autosomes_peak_114265,28,.,3.32283,4.51284,2.8984,54
NFKBIL1,gene-NFKBIL1,40428001,40440386,chr17,40428501,40428604,NC_023658.1,2803_003_autosomes_peak_114266,28,.,3.32283,4.51284,2.8984,47
NFKBIL1,gene-NFKBIL1,40428001,40440386,chr17,40435182,40435334,NC_023658.1,2803_003_autosomes_peak_114267,50,.,4.22906,6.78034,5.01545,48
NFKBIL1,gene-NFKBIL1,40428001,40440386,chr17,40439374,40441329,NC_023658.1,2803_003_autosomes_peak_114268a,641,.,19.3328,66.8148,64.1851,195
NFKBIL1,gene-NFKBIL1,40428001,40440386,chr17,40439374,40441329,NC_023658.1,2803_003_autosomes_peak_114268b,110,.,6.34359,13.0263,11.0263,597
NFKBIL1,gene-NFKBIL1,40428001,40440386,chr17,40439374,40441329,NC_023658.1,2803_003_autosomes_peak_114268c,1115,.,28.6972,114.456,111.519,955
NFKBIL1,gene-NFKBIL1,40428001,40440386,chr17,40439374,40441329,NC_023658.1,2803_003_autosomes_peak_114268d,65,.,4.83321,8.44208,6.5967,1854
ATP6V1G2,gene-ATP6V1G2,40440321,40442701,chr17,40439374,40441329,NC_023658.1,2803_003_autosomes_peak_114268a,641,.,19.3328,66.8148,64.1851,195
ATP6V1G2,gene-ATP6V1G2,40440321,40442701,chr17,40439374,40441329,NC_023658.1,2803_003_autosomes_peak_114268b,110,.,6.34359,13.0263,11.0263,597
ATP6V1G2,gene-ATP6V1G2,40440321,40442701,chr17,40439374,40441329,NC_023658.1,2803_003_autosomes_peak_114268c,1115,.,28.6972,114.456,111.519,955
ATP6V1G2,gene-ATP6V1G2,40440321,40442701,chr17,40439374,40441329,NC_023658.1,2803_003_autosomes_peak_114268d,65,.,4.83321,8.44208,6.5967,1854
DDX39B,gene-DDX39B,40445258,40457379,chr17,40444938,40446635,NC_023658.1,2803_003_autosomes_peak_114269,2258,.,48.6342,229.323,225.839,465
DDX39B,gene-DDX39B,40445258,40457379,chr17,40446846,40446966,NC_023658.1,2803_003_autosomes_peak_114270,16,.,2.71868,3.17905,1.695,45
DDX39B,gene-DDX39B,40445258,40457379,chr17,40447126,40447411,NC_023658.1,2803_003_autosomes_peak_114271,28,.,3.32283,4.51284,2.8984,64
DDX39B,gene-DDX39B,40445258,40457379,chr17,40448593,40448694,NC_023658.1,2803_003_autosomes_peak_114272,28,.,3.32283,4.51284,2.8984,49
DDX39B,gene-DDX39B,40445258,40457379,chr17,40452559,40452693,NC_023658.1,2803_003_autosomes_peak_114273,28,.,3.32283,4.51284,2.8984,75
MCCD1,gene-MCCD1,40457370,40458659,chr17,40457513,40459221,NC_023658.1,2803_003_autosomes_peak_114274a,42,.,3.92698,5.99243,4.27314,235
MCCD1,gene-MCCD1,40457370,40458659,chr17,40457513,40459221,NC_023658.1,2803_003_autosomes_peak_114274b,50,.,4.22906,6.78034,5.01545,516
MCCD1,gene-MCCD1,40457370,40458659,chr17,40457513,40459221,NC_023658.1,2803_003_autosomes_peak_114274c,65,.,4.83321,8.44208,6.5967,932
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,40468162,40468351,NC_023658.1,2803_003_autosomes_peak_114276,16,.,2.71868,3.17905,1.695,34
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,40477950,40480123,NC_023658.1,2803_003_autosomes_peak_114277a,82,.,5.43736,10.2074,8.29348,179
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,40477950,40480123,NC_023658.1,2803_003_autosomes_peak_114277b,100,.,6.04151,12.0654,10.0922,457
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,40477950,40480123,NC_023658.1,2803_003_autosomes_peak_114277c,149,.,7.55189,17.0615,14.9684,671
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,40477950,40480123,NC_023658.1,2803_003_autosomes_peak_114277d,214,.,9.36435,23.6115,21.4061,1073
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,40477950,40480123,NC_023658.1,2803_003_autosomes_peak_114277e,382,.,13.5934,40.6927,38.2845,1317
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,40477950,40480123,NC_023658.1,2803_003_autosomes_peak_114277f,488,.,16.01,51.3396,48.8333,1478
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,40482205,40483583,NC_023658.1,2803_003_autosomes_peak_114278a,149,.,7.55189,17.0615,14.9684,125
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,40482205,40483583,NC_023658.1,2803_003_autosomes_peak_114278b,474,.,15.7079,49.9787,47.4841,510
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,40482205,40483583,NC_023658.1,2803_003_autosomes_peak_114278c,461,.,15.4059,48.626,46.1435,817
LOC103221769,gene-LOC103221769,40518365,40532637,chr17,40519059,40519418,NC_023658.1,2803_003_autosomes_peak_114279,42,.,3.92698,5.99243,4.27314,154
LOC103221769,gene-LOC103221769,40518365,40532637,chr17,40522144,40522302,NC_023658.1,2803_003_autosomes_peak_114280,16,.,2.71868,3.17905,1.695,23
