gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CPA1,gene-CPA1,99011941,99021359,chr21,99021252,99021660,NC_023662.1,2803_001_autosomes_peak_116741b,111,.,7.69873,13.2369,11.1598,282
CEP41,gene-CEP41,99027826,99078666,chr21,99064266,99064417,NC_023662.1,2803_001_autosomes_peak_116742,21,.,3.3682,3.87986,2.15898,101
CEP41,gene-CEP41,99027826,99078666,chr21,99078121,99078752,NC_023662.1,2803_001_autosomes_peak_116743,460,.,19.728,48.6397,46.0772,436
MEST,gene-MEST,99121330,99141861,chr21,99126015,99126758,NC_023662.1,2803_001_autosomes_peak_116744,29,.,3.84937,4.75735,2.97448,425
MEST,gene-MEST,99121330,99141861,chr21,99127296,99127510,NC_023662.1,2803_001_autosomes_peak_116745,38,.,4.33054,5.68452,3.84989,73
MEST,gene-MEST,99121330,99141861,chr21,99139211,99139364,NC_023662.1,2803_001_autosomes_peak_116746,21,.,3.3682,3.87986,2.15898,67
COPG2,gene-COPG2,99142097,99300386,chr21,99157418,99157689,NC_023662.1,2803_001_autosomes_peak_116747,29,.,3.84937,4.75735,2.97448,116
COPG2,gene-COPG2,99142097,99300386,chr21,99171605,99171910,NC_023662.1,2803_001_autosomes_peak_116748,29,.,3.84937,4.75735,2.97448,50
COPG2,gene-COPG2,99142097,99300386,chr21,99257617,99257726,NC_023662.1,2803_001_autosomes_peak_116749,38,.,4.33054,5.68452,3.84989,75
COPG2,gene-COPG2,99142097,99300386,chr21,99299269,99300854,NC_023662.1,2803_001_autosomes_peak_116750a,78,.,6.25522,9.80253,7.81385,549
COPG2,gene-COPG2,99142097,99300386,chr21,99299269,99300854,NC_023662.1,2803_001_autosomes_peak_116750b,573,.,23.0962,59.9817,57.3146,1119
LOC103226903,gene-LOC103226903,99157100,99161412,chr21,99157418,99157689,NC_023662.1,2803_001_autosomes_peak_116747,29,.,3.84937,4.75735,2.97448,116
TSGA13,gene-TSGA13,99300488,99318269,chr21,99299269,99300854,NC_023662.1,2803_001_autosomes_peak_116750a,78,.,6.25522,9.80253,7.81385,549
TSGA13,gene-TSGA13,99300488,99318269,chr21,99299269,99300854,NC_023662.1,2803_001_autosomes_peak_116750b,573,.,23.0962,59.9817,57.3146,1119
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99631526,99632749,NC_023662.1,2803_001_autosomes_peak_116799a,172,.,10.1046,19.4676,17.2676,117
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99631526,99632749,NC_023662.1,2803_001_autosomes_peak_116799b,159,.,9.62341,18.1771,15.9999,800
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99636750,99637122,NC_023662.1,2803_001_autosomes_peak_116800,67,.,5.77405,8.71856,6.76339,258
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99642091,99642228,NC_023662.1,2803_001_autosomes_peak_116801,47,.,4.81171,6.6564,4.77727,81
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99642425,99642624,NC_023662.1,2803_001_autosomes_peak_116802,21,.,3.3682,3.87986,2.15898,54
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99649871,99650625,NC_023662.1,2803_001_autosomes_peak_116803,67,.,5.77405,8.71856,6.76339,304
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99651601,99651950,NC_023662.1,2803_001_autosomes_peak_116804,57,.,5.29288,7.66889,5.74981,134
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99654982,99655136,NC_023662.1,2803_001_autosomes_peak_116805,14,.,2.88702,3.05827,1.41458,24
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99668928,99669505,NC_023662.1,2803_001_autosomes_peak_116806,88,.,6.73639,10.9183,8.89845,326
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99670132,99670872,NC_023662.1,2803_001_autosomes_peak_116807,741,.,27.9079,76.9334,74.1256,413
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99716241,99716558,NC_023662.1,2803_001_autosomes_peak_116808,38,.,4.33054,5.68452,3.84989,60
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99745953,99746896,NC_023662.1,2803_001_autosomes_peak_116809a,639,.,25.0209,66.6643,63.9399,237
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99745953,99746896,NC_023662.1,2803_001_autosomes_peak_116809b,689,.,26.4644,71.7636,68.9972,335
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99745953,99746896,NC_023662.1,2803_001_autosomes_peak_116809c,100,.,7.21756,12.0637,10.0145,749
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99747275,99748401,NC_023662.1,2803_001_autosomes_peak_116810a,135,.,8.66107,15.6603,13.5311,394
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99747275,99748401,NC_023662.1,2803_001_autosomes_peak_116810b,211,.,11.5481,23.4565,21.1922,549
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,99747275,99748401,NC_023662.1,2803_001_autosomes_peak_116810c,295,.,14.4351,31.8948,29.5158,751
LOC103226909,gene-LOC103226909,99802402,99829667,chr21,99804019,99804410,NC_023662.1,2803_001_autosomes_peak_116814,88,.,6.73639,10.9183,8.89845,128
LOC103226909,gene-LOC103226909,99802402,99829667,chr21,99804844,99805959,NC_023662.1,2803_001_autosomes_peak_116815a,147,.,9.14224,16.9076,14.754,611
LOC103226909,gene-LOC103226909,99802402,99829667,chr21,99804844,99805959,NC_023662.1,2803_001_autosomes_peak_116815b,185,.,10.5858,20.7783,18.5562,812
LOC103226909,gene-LOC103226909,99802402,99829667,chr21,99821173,99821806,NC_023662.1,2803_001_autosomes_peak_116816,198,.,11.0669,22.1082,19.8648,346
LOC103226909,gene-LOC103226909,99802402,99829667,chr21,99824214,99824420,NC_023662.1,2803_001_autosomes_peak_116817,38,.,4.33054,5.68452,3.84989,82
LOC103226909,gene-LOC103226909,99802402,99829667,chr21,99826969,99828461,NC_023662.1,2803_001_autosomes_peak_116818,1286,.,42.343,131.851,128.667,582
MKLN1,gene-MKLN1,99952000,100123380,chr21,99963424,99965389,NC_023662.1,2803_001_autosomes_peak_116830a,266,.,13.4728,29.0197,26.6774,262
MKLN1,gene-MKLN1,99952000,100123380,chr21,99963424,99965389,NC_023662.1,2803_001_autosomes_peak_116830b,309,.,14.9163,33.354,30.9572,658
MKLN1,gene-MKLN1,99952000,100123380,chr21,99963424,99965389,NC_023662.1,2803_001_autosomes_peak_116830c,295,.,14.4351,31.8948,29.5158,809
MKLN1,gene-MKLN1,99952000,100123380,chr21,99963424,99965389,NC_023662.1,2803_001_autosomes_peak_116830d,414,.,18.2845,43.9311,41.4161,1279
MKLN1,gene-MKLN1,99952000,100123380,chr21,99963424,99965389,NC_023662.1,2803_001_autosomes_peak_116830e,460,.,19.728,48.6397,46.0772,1422
MKLN1,gene-MKLN1,99952000,100123380,chr21,99966031,99966310,NC_023662.1,2803_001_autosomes_peak_116831,21,.,3.3682,3.87986,2.15898,31
MKLN1,gene-MKLN1,99952000,100123380,chr21,100003140,100003838,NC_023662.1,2803_001_autosomes_peak_116832,123,.,8.1799,14.4363,12.3326,213
MKLN1,gene-MKLN1,99952000,100123380,chr21,100089452,100090081,NC_023662.1,2803_001_autosomes_peak_116833,252,.,12.9916,27.6047,25.2812,290
MKLN1,gene-MKLN1,99952000,100123380,chr21,100090578,100090916,NC_023662.1,2803_001_autosomes_peak_116834,38,.,4.33054,5.68452,3.84989,224
MKLN1,gene-MKLN1,99952000,100123380,chr21,100115990,100116096,NC_023662.1,2803_001_autosomes_peak_116835,29,.,3.84937,4.75735,2.97448,86
PODXL,gene-PODXL,100139902,100194013,chr21,100139831,100139940,NC_023662.1,2803_001_autosomes_peak_116839,14,.,2.88702,3.05827,1.41458,39
PODXL,gene-PODXL,100139902,100194013,chr21,100142086,100142326,NC_023662.1,2803_001_autosomes_peak_116840,29,.,3.84937,4.75735,2.97448,83
PODXL,gene-PODXL,100139902,100194013,chr21,100143532,100144456,NC_023662.1,2803_001_autosomes_peak_116841,88,.,6.73639,10.9183,8.89845,489
PODXL,gene-PODXL,100139902,100194013,chr21,100147030,100147256,NC_023662.1,2803_001_autosomes_peak_116842,21,.,3.3682,3.87986,2.15898,57
PODXL,gene-PODXL,100139902,100194013,chr21,100149260,100149959,NC_023662.1,2803_001_autosomes_peak_116843,225,.,12.0293,24.8224,22.538,249
PODXL,gene-PODXL,100139902,100194013,chr21,100167908,100168370,NC_023662.1,2803_001_autosomes_peak_116844,38,.,4.33054,5.68452,3.84989,32
PODXL,gene-PODXL,100139902,100194013,chr21,100172936,100173771,NC_023662.1,2803_001_autosomes_peak_116845,57,.,5.29288,7.66889,5.74981,194
PODXL,gene-PODXL,100139902,100194013,chr21,100174414,100174575,NC_023662.1,2803_001_autosomes_peak_116846,14,.,2.88702,3.05827,1.41458,103
PODXL,gene-PODXL,100139902,100194013,chr21,100179134,100179514,NC_023662.1,2803_001_autosomes_peak_116847,29,.,3.84937,4.75735,2.97448,288
PODXL,gene-PODXL,100139902,100194013,chr21,100191437,100192721,NC_023662.1,2803_001_autosomes_peak_116848a,47,.,4.81171,6.6564,4.77727,558
PODXL,gene-PODXL,100139902,100194013,chr21,100191437,100192721,NC_023662.1,2803_001_autosomes_peak_116848b,67,.,5.77405,8.71856,6.76339,797
PODXL,gene-PODXL,100139902,100194013,chr21,100191437,100192721,NC_023662.1,2803_001_autosomes_peak_116848c,47,.,4.81171,6.6564,4.77727,984
PODXL,gene-PODXL,100139902,100194013,chr21,100191437,100192721,NC_023662.1,2803_001_autosomes_peak_116848d,78,.,6.25522,9.80253,7.81385,1157
LOC103226916,gene-LOC103226916,100582340,100586312,chr21,100582724,100583208,NC_023662.1,2803_001_autosomes_peak_116865,78,.,6.25522,9.80253,7.81385,184
LOC103226916,gene-LOC103226916,100582340,100586312,chr21,100585526,100585637,NC_023662.1,2803_001_autosomes_peak_116866,21,.,3.3682,3.87986,2.15898,82
LOC103226916,gene-LOC103226916,100582340,100586312,chr21,100585820,100586167,NC_023662.1,2803_001_autosomes_peak_116867,88,.,6.73639,10.9183,8.89845,232
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100790727,100791777,NC_023662.1,2803_001_autosomes_peak_116881,111,.,7.69873,13.2369,11.1598,488
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100796648,100797117,NC_023662.1,2803_001_autosomes_peak_116882,211,.,11.5481,23.4565,21.1922,366
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100801100,100802173,NC_023662.1,2803_001_autosomes_peak_116883,111,.,7.69873,13.2369,11.1598,368
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100819816,100820169,NC_023662.1,2803_001_autosomes_peak_116884,21,.,3.3682,3.87986,2.15898,122
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100852790,100852998,NC_023662.1,2803_001_autosomes_peak_116885,29,.,3.84937,4.75735,2.97448,136
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100854497,100854709,NC_023662.1,2803_001_autosomes_peak_116886,21,.,3.3682,3.87986,2.15898,69
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100856973,100857208,NC_023662.1,2803_001_autosomes_peak_116887,29,.,3.84937,4.75735,2.97448,201
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100861421,100861967,NC_023662.1,2803_001_autosomes_peak_116888,21,.,3.3682,3.87986,2.15898,100
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100882003,100882200,NC_023662.1,2803_001_autosomes_peak_116889,21,.,3.3682,3.87986,2.15898,58
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100882383,100883075,NC_023662.1,2803_001_autosomes_peak_116890,198,.,11.0669,22.1082,19.8648,341
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100888986,100889178,NC_023662.1,2803_001_autosomes_peak_116891,111,.,7.69873,13.2369,11.1598,66
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100889409,100889872,NC_023662.1,2803_001_autosomes_peak_116892,29,.,3.84937,4.75735,2.97448,302
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100906186,100906312,NC_023662.1,2803_001_autosomes_peak_116893,14,.,2.88702,3.05827,1.41458,10
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100925489,100925599,NC_023662.1,2803_001_autosomes_peak_116894,29,.,3.84937,4.75735,2.97448,68
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100926984,100927519,NC_023662.1,2803_001_autosomes_peak_116895,758,.,28.3891,78.6716,75.8503,288
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100928541,100928645,NC_023662.1,2803_001_autosomes_peak_116896,21,.,3.3682,3.87986,2.15898,29
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100946710,100946863,NC_023662.1,2803_001_autosomes_peak_116897,14,.,2.88702,3.05827,1.41458,42
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100949632,100950630,NC_023662.1,2803_001_autosomes_peak_116898a,47,.,4.81171,6.6564,4.77727,227
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100949632,100950630,NC_023662.1,2803_001_autosomes_peak_116898b,88,.,6.73639,10.9183,8.89845,566
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100949632,100950630,NC_023662.1,2803_001_autosomes_peak_116898c,211,.,11.5481,23.4565,21.1922,706
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100951990,100952805,NC_023662.1,2803_001_autosomes_peak_116899,280,.,13.954,30.4499,28.0891,306
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100953480,100954104,NC_023662.1,2803_001_autosomes_peak_116900,123,.,8.1799,14.4363,12.3326,165
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100959204,100959546,NC_023662.1,2803_001_autosomes_peak_116901,38,.,4.33054,5.68452,3.84989,224
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100963887,100964324,NC_023662.1,2803_001_autosomes_peak_116902,47,.,4.81171,6.6564,4.77727,242
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100969625,100971656,NC_023662.1,2803_001_autosomes_peak_116903a,916,.,32.7196,94.6306,91.6904,453
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100969625,100971656,NC_023662.1,2803_001_autosomes_peak_116903b,492,.,20.6903,51.8315,49.2382,1243
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100983418,100983672,NC_023662.1,2803_001_autosomes_peak_116904,29,.,3.84937,4.75735,2.97448,32
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100987244,100987414,NC_023662.1,2803_001_autosomes_peak_116905,47,.,4.81171,6.6564,4.77727,65
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100989627,100989839,NC_023662.1,2803_001_autosomes_peak_116906,38,.,4.33054,5.68452,3.84989,117
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100990133,100990865,NC_023662.1,2803_001_autosomes_peak_116907a,57,.,5.29288,7.66889,5.74981,363
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100990133,100990865,NC_023662.1,2803_001_autosomes_peak_116907b,100,.,7.21756,12.0637,10.0145,500
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100997323,100998002,NC_023662.1,2803_001_autosomes_peak_116908a,123,.,8.1799,14.4363,12.3326,231
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,100997323,100998002,NC_023662.1,2803_001_autosomes_peak_116908b,211,.,11.5481,23.4565,21.1922,413
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101005839,101006035,NC_023662.1,2803_001_autosomes_peak_116909,88,.,6.73639,10.9183,8.89845,141
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101007026,101007167,NC_023662.1,2803_001_autosomes_peak_116910,57,.,5.29288,7.66889,5.74981,76
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101016662,101016847,NC_023662.1,2803_001_autosomes_peak_116911,38,.,4.33054,5.68452,3.84989,5
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101022632,101023014,NC_023662.1,2803_001_autosomes_peak_116912,57,.,5.29288,7.66889,5.74981,143
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101032074,101032361,NC_023662.1,2803_001_autosomes_peak_116913,14,.,2.88702,3.05827,1.41458,56
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101033402,101034561,NC_023662.1,2803_001_autosomes_peak_116914,1656,.,51.4853,169.051,165.653,356
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101035807,101035925,NC_023662.1,2803_001_autosomes_peak_116915,14,.,2.88702,3.05827,1.41458,25
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101037442,101037612,NC_023662.1,2803_001_autosomes_peak_116916,14,.,2.88702,3.05827,1.41458,9
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101038030,101038414,NC_023662.1,2803_001_autosomes_peak_116917,295,.,14.4351,31.8948,29.5158,112
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101042394,101042940,NC_023662.1,2803_001_autosomes_peak_116918,225,.,12.0293,24.8224,22.538,248
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101056348,101056610,NC_023662.1,2803_001_autosomes_peak_116919,14,.,2.88702,3.05827,1.41458,124
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101082721,101083468,NC_023662.1,2803_001_autosomes_peak_116920a,741,.,27.9079,76.9334,74.1256,315
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101082721,101083468,NC_023662.1,2803_001_autosomes_peak_116920b,67,.,5.77405,8.71856,6.76339,657
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101101100,101101593,NC_023662.1,2803_001_autosomes_peak_116921a,225,.,12.0293,24.8224,22.538,133
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101101100,101101593,NC_023662.1,2803_001_autosomes_peak_116921b,280,.,13.954,30.4499,28.0891,221
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101122446,101122585,NC_023662.1,2803_001_autosomes_peak_116922,14,.,2.88702,3.05827,1.41458,59
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101125805,101125952,NC_023662.1,2803_001_autosomes_peak_116923,14,.,2.88702,3.05827,1.41458,107
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101153438,101153632,NC_023662.1,2803_001_autosomes_peak_116924,21,.,3.3682,3.87986,2.15898,120
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101222346,101222474,NC_023662.1,2803_001_autosomes_peak_116925,14,.,2.88702,3.05827,1.41458,95
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,101222814,101223502,NC_023662.1,2803_001_autosomes_peak_116926,47,.,4.81171,6.6564,4.77727,204
CHCHD3,gene-CHCHD3,101424017,101715708,chr21,101437753,101438172,NC_023662.1,2803_001_autosomes_peak_116933,67,.,5.77405,8.71856,6.76339,161
CHCHD3,gene-CHCHD3,101424017,101715708,chr21,101504805,101505261,NC_023662.1,2803_001_autosomes_peak_116934,47,.,4.81171,6.6564,4.77727,123
CHCHD3,gene-CHCHD3,101424017,101715708,chr21,101649342,101649672,NC_023662.1,2803_001_autosomes_peak_116935,78,.,6.25522,9.80253,7.81385,179
CHCHD3,gene-CHCHD3,101424017,101715708,chr21,101687162,101687304,NC_023662.1,2803_001_autosomes_peak_116936,29,.,3.84937,4.75735,2.97448,100
CHCHD3,gene-CHCHD3,101424017,101715708,chr21,101714824,101716296,NC_023662.1,2803_001_autosomes_peak_116937a,57,.,5.29288,7.66889,5.74981,231
CHCHD3,gene-CHCHD3,101424017,101715708,chr21,101714824,101716296,NC_023662.1,2803_001_autosomes_peak_116937b,1716,.,52.9288,175.065,171.634,1020
EXOC4,gene-EXOC4,101885192,102694892,chr21,101884952,101885676,NC_023662.1,2803_001_autosomes_peak_116940,1136,.,38.4937,116.699,113.609,180
EXOC4,gene-EXOC4,101885192,102694892,chr21,102045456,102045570,NC_023662.1,2803_001_autosomes_peak_116941,14,.,2.88702,3.05827,1.41458,34
EXOC4,gene-EXOC4,101885192,102694892,chr21,102242193,102242661,NC_023662.1,2803_001_autosomes_peak_116942,100,.,7.21756,12.0637,10.0145,298
EXOC4,gene-EXOC4,101885192,102694892,chr21,102465598,102465836,NC_023662.1,2803_001_autosomes_peak_116943,67,.,5.77405,8.71856,6.76339,148
EXOC4,gene-EXOC4,101885192,102694892,chr21,102488743,102489884,NC_023662.1,2803_001_autosomes_peak_116944a,78,.,6.25522,9.80253,7.81385,118
EXOC4,gene-EXOC4,101885192,102694892,chr21,102488743,102489884,NC_023662.1,2803_001_autosomes_peak_116944b,159,.,9.62341,18.1771,15.9999,778
LRGUK,gene-LRGUK,102753877,102884558,chr21,102754932,102755730,NC_023662.1,2803_001_autosomes_peak_116945,295,.,14.4351,31.8948,29.5158,486
LRGUK,gene-LRGUK,102753877,102884558,chr21,102802654,102803261,NC_023662.1,2803_001_autosomes_peak_116946a,135,.,8.66107,15.6603,13.5311,272
LRGUK,gene-LRGUK,102753877,102884558,chr21,102802654,102803261,NC_023662.1,2803_001_autosomes_peak_116946b,211,.,11.5481,23.4565,21.1922,381
LRGUK,gene-LRGUK,102753877,102884558,chr21,102832337,102832546,NC_023662.1,2803_001_autosomes_peak_116947,88,.,6.73639,10.9183,8.89845,106
LRGUK,gene-LRGUK,102753877,102884558,chr21,102853491,102853613,NC_023662.1,2803_001_autosomes_peak_116948,14,.,2.88702,3.05827,1.41458,49
SLC35B4,gene-SLC35B4,102909444,102935021,chr21,102934189,102935390,NC_023662.1,2803_001_autosomes_peak_116949,1248,.,41.3807,128.033,124.872,755
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103064821,103065029,NC_023662.1,2803_001_autosomes_peak_116956,14,.,2.88702,3.05827,1.41458,80
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103066400,103067207,NC_023662.1,2803_001_autosomes_peak_116957a,172,.,10.1046,19.4676,17.2676,146
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103066400,103067207,NC_023662.1,2803_001_autosomes_peak_116957b,47,.,4.81171,6.6564,4.77727,644
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103067696,103067994,NC_023662.1,2803_001_autosomes_peak_116958,159,.,9.62341,18.1771,15.9999,144
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103069659,103072258,NC_023662.1,2803_001_autosomes_peak_116959a,1440,.,46.1924,147.318,144.042,478
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103069659,103072258,NC_023662.1,2803_001_autosomes_peak_116959b,1421,.,45.7112,145.369,142.103,598
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103069659,103072258,NC_023662.1,2803_001_autosomes_peak_116959c,1498,.,47.6359,153.194,149.884,735
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103069659,103072258,NC_023662.1,2803_001_autosomes_peak_116959d,1210,.,40.4183,124.234,121.097,937
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103069659,103072258,NC_023662.1,2803_001_autosomes_peak_116959e,225,.,12.0293,24.8224,22.538,1608
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103074119,103074395,NC_023662.1,2803_001_autosomes_peak_116960,38,.,4.33054,5.68452,3.84989,140
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103075425,103076988,NC_023662.1,2803_001_autosomes_peak_116961a,460,.,19.728,48.6397,46.0772,753
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103075425,103076988,NC_023662.1,2803_001_autosomes_peak_116961b,460,.,19.728,48.6397,46.0772,959
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103075425,103076988,NC_023662.1,2803_001_autosomes_peak_116961c,540,.,22.1339,56.6934,54.0553,1054
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,103075425,103076988,NC_023662.1,2803_001_autosomes_peak_116961d,524,.,21.6527,55.0632,52.4399,1165
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103146176,103146413,NC_023662.1,2803_001_autosomes_peak_116968,21,.,3.3682,3.87986,2.15898,25
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103147424,103147602,NC_023662.1,2803_001_autosomes_peak_116969,21,.,3.3682,3.87986,2.15898,53
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103152314,103152819,NC_023662.1,2803_001_autosomes_peak_116970a,47,.,4.81171,6.6564,4.77727,46
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103152314,103152819,NC_023662.1,2803_001_autosomes_peak_116970b,57,.,5.29288,7.66889,5.74981,379
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103166217,103166405,NC_023662.1,2803_001_autosomes_peak_116971,21,.,3.3682,3.87986,2.15898,62
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103174658,103174776,NC_023662.1,2803_001_autosomes_peak_116972,57,.,5.29288,7.66889,5.74981,50
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103185961,103186090,NC_023662.1,2803_001_autosomes_peak_116973,14,.,2.88702,3.05827,1.41458,49
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103186321,103187950,NC_023662.1,2803_001_autosomes_peak_116974a,88,.,6.73639,10.9183,8.89845,289
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103186321,103187950,NC_023662.1,2803_001_autosomes_peak_116974b,123,.,8.1799,14.4363,12.3326,712
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103186321,103187950,NC_023662.1,2803_001_autosomes_peak_116974c,524,.,21.6527,55.0632,52.4399,920
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,103198422,103198608,NC_023662.1,2803_001_autosomes_peak_116975,21,.,3.3682,3.87986,2.15898,110
LOC103226931,gene-LOC103226931,103215467,103236706,chr21,103213874,103215674,NC_023662.1,2803_001_autosomes_peak_116978a,111,.,7.69873,13.2369,11.1598,394
LOC103226931,gene-LOC103226931,103215467,103236706,chr21,103213874,103215674,NC_023662.1,2803_001_autosomes_peak_116978b,111,.,7.69873,13.2369,11.1598,1045
LOC103226931,gene-LOC103226931,103215467,103236706,chr21,103213874,103215674,NC_023662.1,2803_001_autosomes_peak_116978c,524,.,21.6527,55.0632,52.4399,1390
LOC103226931,gene-LOC103226931,103215467,103236706,chr21,103215880,103217167,NC_023662.1,2803_001_autosomes_peak_116979a,172,.,10.1046,19.4676,17.2676,119
LOC103226931,gene-LOC103226931,103215467,103236706,chr21,103215880,103217167,NC_023662.1,2803_001_autosomes_peak_116979b,47,.,4.81171,6.6564,4.77727,1017
LOC103226931,gene-LOC103226931,103215467,103236706,chr21,103220007,103220233,NC_023662.1,2803_001_autosomes_peak_116980,14,.,2.88702,3.05827,1.41458,69
LOC103226931,gene-LOC103226931,103215467,103236706,chr21,103231603,103231798,NC_023662.1,2803_001_autosomes_peak_116981,29,.,3.84937,4.75735,2.97448,140
LOC103226930,gene-LOC103226930,103231287,103264967,chr21,103231603,103231798,NC_023662.1,2803_001_autosomes_peak_116981,29,.,3.84937,4.75735,2.97448,140
LOC103226930,gene-LOC103226930,103231287,103264967,chr21,103243326,103244316,NC_023662.1,2803_001_autosomes_peak_116982a,185,.,10.5858,20.7783,18.5562,48
LOC103226930,gene-LOC103226930,103231287,103264967,chr21,103243326,103244316,NC_023662.1,2803_001_autosomes_peak_116982b,398,.,17.8033,42.3837,39.8849,251
BPGM,gene-BPGM,103336777,103369396,chr21,103336000,103338033,NC_023662.1,2803_001_autosomes_peak_116985a,38,.,4.33054,5.68452,3.84989,190
BPGM,gene-BPGM,103336777,103369396,chr21,103336000,103338033,NC_023662.1,2803_001_autosomes_peak_116985b,3420,.,91.4224,346.234,342.006,726
