chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr21,93243068,93243247,NC_023662.1,2803_001_autosomes_peak_116449,38,.,4.33054,5.68452,3.84989,74,932,933,"[-8.0524176924, -71.5471267312, 27.1447159372]",-8.0524176924,-71.5471267312,27.1447159372,"[-8.0532015871, -71.5471676148, 27.1463775763]",-8.0532015871,-71.5471676148,27.1463775763,93243157,43.247,"[-8.0532015871, -71.5471676148, 27.1463775763]",-8.0532015871,-71.5471676148,27.1463775763
chr21,93243414,93243656,NC_023662.1,2803_001_autosomes_peak_116450,21,.,3.3682,3.87986,2.15898,193,932,933,"[-8.0539329302, -71.5472057576, 27.1479278206]",-8.0539329302,-71.5472057576,27.1479278206,"[-8.0549927208, -71.5472610304, 27.150174282400002]",-8.0549927208,-71.5472610304,27.150174282400002,93243535,43.656,"[-8.0549927208, -71.5472610304, 27.150174282400002]",-8.0549927208,-71.5472610304,27.150174282400002
chr21,93246954,93247182,NC_023662.1,2803_001_autosomes_peak_116451,78,.,6.25522,9.80253,7.81385,171,932,933,"[-8.069435652200001, -71.5480142936, 27.1807892866]",-8.069435652200001,-71.5480142936,27.1807892866,"[-8.0704341326, -71.5480663688, 27.1829057878]",-8.0704341326,-71.5480663688,27.1829057878,93247068,47.182,"[-8.0704341326, -71.5480663688, 27.1829057878]",-8.0704341326,-71.5480663688,27.1829057878
chr21,93336815,93337378,NC_023662.1,2803_001_autosomes_peak_116452,353,.,16.3598,37.8122,35.3633,254,933,934,"[-8.2269724165, -71.59723952, 27.3186263275]",-8.2269724165,-71.59723952,27.3186263275,"[-8.2258290198, -71.597807024, 27.313203793]",-8.2258290198,-71.597807024,27.313203793,93337096,37.378,"[-8.2258290198, -71.597807024, 27.313203793]",-8.2258290198,-71.597807024,27.313203793
chr21,93506112,93506601,NC_023662.1,2803_001_autosomes_peak_116453,47,.,4.81171,6.6564,4.77727,108,935,936,"[-7.5293605344, -71.3350207808, 27.4907966592]",-7.5293605344,-71.3350207808,27.4907966592,"[-7.5306630837, -71.33456400589999, 27.4956519891]",-7.5306630837,-71.33456400589999,27.4956519891,93506356,6.601,"[-7.5306630837, -71.33456400589999, 27.4956519891]",-7.5306630837,-71.33456400589999,27.4956519891
chr21,93506764,93507637,NC_023662.1,2803_001_autosomes_peak_116454,589,.,23.5774,61.6394,58.9578,459,935,936,"[-7.531097266800001, -71.3344117476, 27.4972704324]",-7.531097266800001,-71.3344117476,27.4972704324,"[-7.533422676900001, -71.33359627829999, 27.5059385367]",-7.533422676900001,-71.33359627829999,27.5059385367,93507200,7.637,"[-7.533422676900001, -71.33359627829999, 27.5059385367]",-7.533422676900001,-71.33359627829999,27.5059385367
chr21,93525290,93525668,NC_023662.1,2803_001_autosomes_peak_116455,38,.,4.33054,5.68452,3.84989,129,935,936,"[-7.5804449730000005, -71.317106611, 27.681216939]",-7.5804449730000005,-71.317106611,27.681216939,"[-7.581451851600001, -71.3167535212, 27.6849701388]",-7.581451851600001,-71.3167535212,27.6849701388,93525479,25.668000000000003,"[-7.581451851600001, -71.3167535212, 27.6849701388]",-7.581451851600001,-71.3167535212,27.6849701388
chr21,93687949,93688774,NC_023662.1,2803_001_autosomes_peak_116456,1736,.,53.41,177.078,173.635,524,936,937,"[-8.7113751938, -71.70401277229999, 27.7657859179]",-8.7113751938,-71.70401277229999,27.7657859179,"[-8.7201170588, -71.7082967498, 27.759620775400002]",-8.7201170588,-71.7082967498,27.759620775400002,93688361,88.774,"[-8.7201170588, -71.7082967498, 27.759620775400002]",-8.7201170588,-71.7082967498,27.759620775400002
chr21,93699519,93700222,NC_023662.1,2803_001_autosomes_peak_116457,295,.,14.4351,31.8948,29.5158,307,936,938,"[-7.92490199445, -71.31276867035, 27.7613679285]",-7.92490199445,-71.31276867035,27.7613679285,"[-7.925929464099999, -71.3132309983, 27.756694033]",-7.925929464099999,-71.3132309983,27.756694033,93699870,50.111000000000004,"[-7.925929464099999, -71.3132309983, 27.756694033]",-7.925929464099999,-71.3132309983,27.756694033
chr21,93745994,93746254,NC_023662.1,2803_001_autosomes_peak_116458,123,.,8.1799,14.4363,12.3326,144,937,938,"[-8.486153438599999, -71.58825286439999, 27.4078563446]",-8.486153438599999,-71.58825286439999,27.4078563446,"[-8.4841584326, -71.5872447404, 27.4063420786]",-8.4841584326,-71.5872447404,27.4063420786,93746124,46.254,"[-8.4841584326, -71.5872447404, 27.4063420786]",-8.4841584326,-71.5872447404,27.4063420786
chr21,93778148,93778542,NC_023662.1,2803_001_autosomes_peak_116459,100,.,7.21756,12.0637,10.0145,260,937,938,"[-8.239432581199999, -71.4635789448, 27.2205882332]",-8.239432581199999,-71.4635789448,27.2205882332,"[-8.2364093798, -71.4620512492, 27.218293537799997]",-8.2364093798,-71.4620512492,27.218293537799997,93778345,78.542,"[-8.2364093798, -71.4620512492, 27.218293537799997]",-8.2364093798,-71.4620512492,27.218293537799997
chr21,93832118,93832513,NC_023662.1,2803_001_autosomes_peak_116460,111,.,7.69873,13.2369,11.1598,210,938,939,"[-7.920554879599999, -71.2269029538, 27.3438339764]",-7.920554879599999,-71.2269029538,27.3438339764,"[-7.918695298599999, -71.2250342483, 27.346914897399998]",-7.918695298599999,-71.2250342483,27.346914897399998,93832315,32.513,"[-7.918695298599999, -71.2250342483, 27.346914897399998]",-7.918695298599999,-71.2250342483,27.346914897399998
chr21,93898903,93899213,NC_023662.1,2803_001_autosomes_peak_116461,38,.,4.33054,5.68452,3.84989,129,938,939,"[-7.6061444566, -70.9109497973, 27.8647436194]",-7.6061444566,-70.9109497973,27.8647436194,"[-7.6046850386, -70.9094832183, 27.8671615574]",-7.6046850386,-70.9094832183,27.8671615574,93899058,99.213,"[-7.6046850386, -70.9094832183, 27.8671615574]",-7.6046850386,-70.9094832183,27.8671615574
chr21,94042939,94043359,NC_023662.1,2803_001_autosomes_peak_116462,172,.,10.1046,19.4676,17.2676,282,940,941,"[-7.728914947000001, -71.1401899126, 28.5473214599]",-7.728914947000001,-71.1401899126,28.5473214599,"[-7.726257607000001, -71.1398889406, 28.5444629819]",-7.726257607000001,-71.1398889406,28.5444629819,94043149,43.358999999999995,"[-7.726257607000001, -71.1398889406, 28.5444629819]",-7.726257607000001,-71.1398889406,28.5444629819
chr21,94202023,94202325,NC_023662.1,2803_001_autosomes_peak_116463,57,.,5.29288,7.66889,5.74981,101,942,943,"[-7.9553779176, -70.83073852070001, 28.8069849224]",-7.9553779176,-70.83073852070001,28.8069849224,"[-7.95466254, -70.8316145925, 28.80379846]",-7.95466254,-70.8316145925,28.80379846,94202174,2.325,"[-7.95466254, -70.8316145925, 28.80379846]",-7.95466254,-70.8316145925,28.80379846
chr21,94245537,94246309,NC_023662.1,2803_001_autosomes_peak_116464,147,.,9.14224,16.9076,14.754,324,942,943,"[-7.8523019544, -70.9569682833, 28.3478600056]",-7.8523019544,-70.9569682833,28.3478600056,"[-7.8504732408, -70.9592077781, 28.3397144792]",-7.8504732408,-70.9592077781,28.3397144792,94245923,46.309,"[-7.8504732408, -70.9592077781, 28.3397144792]",-7.8504732408,-70.9592077781,28.3397144792
chr21,94489144,94489300,NC_023662.1,2803_001_autosomes_peak_116465,57,.,5.29288,7.66889,5.74981,83,944,945,"[-7.4109970944, -71.0411596944, 28.381477096799998]",-7.4109970944,-71.0411596944,28.381477096799998,"[-7.40977368, -71.04126618, 28.38063621]",-7.40977368,-71.04126618,28.38063621,94489222,89.3,"[-7.40977368, -71.04126618, 28.38063621]",-7.40977368,-71.04126618,28.38063621
chr21,94674018,94674578,NC_023662.1,2803_001_autosomes_peak_116466,47,.,4.81171,6.6564,4.77727,372,946,947,"[-7.525300724, -71.1850451368, 28.3077697142]",-7.525300724,-71.1850451368,28.3077697142,"[-7.521838804, -71.1854413928, 28.3027643782]",-7.521838804,-71.1854413928,28.3027643782,94674298,74.578,"[-7.521838804, -71.1854413928, 28.3027643782]",-7.521838804,-71.1854413928,28.3027643782
chr21,94924133,94924547,NC_023662.1,2803_001_autosomes_peak_116467,38,.,4.33054,5.68452,3.84989,120,949,950,"[-7.5090119708000005, -71.3227985589, 27.9074620594]",-7.5090119708000005,-71.3227985589,27.9074620594,"[-7.5099755972, -71.3224852851, 27.9033807646]",-7.5099755972,-71.3224852851,27.9033807646,94924340,24.547,"[-7.5099755972, -71.3224852851, 27.9033807646]",-7.5099755972,-71.3224852851,27.9033807646
chr21,95125115,95125387,NC_023662.1,2803_001_autosomes_peak_116468,100,.,7.21756,12.0637,10.0145,65,951,952,"[-8.2932744925, -71.59834789899999, 27.243432088000002]",-8.2932744925,-71.59834789899999,27.243432088000002,"[-8.2907365965, -71.5981418862, 27.2450453744]",-8.2907365965,-71.5981418862,27.2450453744,95125251,25.386999999999997,"[-8.2907365965, -71.5981418862, 27.2450453744]",-8.2907365965,-71.5981418862,27.2450453744
chr21,95267928,95268227,NC_023662.1,2803_001_autosomes_peak_116469,47,.,4.81171,6.6564,4.77727,61,952,953,"[-8.1443080968, -71.28944729999999, 28.047132903999998]",-8.1443080968,-71.28944729999999,28.047132903999998,"[-8.1467279337, -71.2883372625, 28.048715511]",-8.1467279337,-71.2883372625,28.048715511,95268077,68.227,"[-8.1467279337, -71.2883372625, 28.048715511]",-8.1467279337,-71.2883372625,28.048715511
chr21,95276318,95277213,NC_023662.1,2803_001_autosomes_peak_116470,78,.,6.25522,9.80253,7.81385,219,952,953,"[-8.212209205799999, -71.25829942499999, 28.091541174]",-8.212209205799999,-71.25829942499999,28.091541174,"[-8.2194525303, -71.2549767375, 28.096278409]",-8.2194525303,-71.2549767375,28.096278409,95276765,77.213,"[-8.2194525303, -71.2549767375, 28.096278409]",-8.2194525303,-71.2549767375,28.096278409
chr21,95405004,95405783,NC_023662.1,2803_001_autosomes_peak_116471,67,.,5.77405,8.71856,6.76339,714,954,955,"[-8.4902953812, -71.194493036, 29.1079073996]",-8.4902953812,-71.194493036,29.1079073996,"[-8.4832612449, -71.19411054700001, 29.102629596699998]",-8.4832612449,-71.19411054700001,29.102629596699998,95405393,5.783,"[-8.4832612449, -71.19411054700001, 29.102629596699998]",-8.4832612449,-71.19411054700001,29.102629596699998
chr21,95523400,95523614,NC_023662.1,2803_001_autosomes_peak_116472,147,.,9.14224,16.9076,14.754,117,955,956,"[-7.60982838, -71.30804406, 28.296369900000002]",-7.60982838,-71.30804406,28.296369900000002,"[-7.6096209498, -71.3095090826, 28.294834129]",-7.6096209498,-71.3095090826,28.294834129,95523507,23.613999999999997,"[-7.6096209498, -71.3095090826, 28.294834129]",-7.6096209498,-71.3095090826,28.294834129
chr21,95725586,95725725,NC_023662.1,2803_001_autosomes_peak_116473,14,.,2.88702,3.05827,1.41458,101,957,958,"[-7.8658609638, -71.5271701948, 28.851105262]",-7.8658609638,-71.5271701948,28.851105262,"[-7.8672660175, -71.527169055, 28.851601075]",-7.8672660175,-71.527169055,28.851601075,95725655,25.724999999999998,"[-7.8672660175, -71.527169055, 28.851601075]",-7.8672660175,-71.527169055,28.851601075
chr21,96059959,96060143,NC_023662.1,2803_001_autosomes_peak_116474,21,.,3.3682,3.87986,2.15898,33,960,961,"[-8.6766416468, -71.7862382979, 28.6656133627]",-8.6766416468,-71.7862382979,28.6656133627,"[-8.678213963600001, -71.7870806683, 28.6655444179]",-8.678213963600001,-71.7870806683,28.6655444179,96060051,60.143,"[-8.678213963600001, -71.7870806683, 28.6655444179]",-8.678213963600001,-71.7870806683,28.6655444179
chr21,96060520,96061925,NC_023662.1,2803_001_autosomes_peak_116475a,111,.,7.69873,13.2369,11.1598,180,960,961,"[-8.681435504, -71.788806612, 28.665403156]",-8.681435504,-71.788806612,28.665403156,"[-8.69344151, -71.7952388425, 28.6648767025]",-8.69344151,-71.7952388425,28.6648767025,96061222,61.925,"[-8.69344151, -71.7952388425, 28.6648767025]",-8.69344151,-71.7952388425,28.6648767025
chr21,96060520,96061925,NC_023662.1,2803_001_autosomes_peak_116475b,198,.,11.0669,22.1082,19.8648,1129,960,961,"[-8.681435504, -71.788806612, 28.665403156]",-8.681435504,-71.788806612,28.665403156,"[-8.69344151, -71.7952388425, 28.6648767025]",-8.69344151,-71.7952388425,28.6648767025,96061222,61.925,"[-8.69344151, -71.7952388425, 28.6648767025]",-8.69344151,-71.7952388425,28.6648767025
chr21,96060520,96061925,NC_023662.1,2803_001_autosomes_peak_116475c,338,.,15.8786,36.313,33.8813,1256,960,961,"[-8.681435504, -71.788806612, 28.665403156]",-8.681435504,-71.788806612,28.665403156,"[-8.69344151, -71.7952388425, 28.6648767025]",-8.69344151,-71.7952388425,28.6648767025,96061222,61.925,"[-8.69344151, -71.7952388425, 28.6648767025]",-8.69344151,-71.7952388425,28.6648767025
chr21,96208063,96209580,NC_023662.1,2803_001_autosomes_peak_116476a,252,.,12.9916,27.6047,25.2812,255,962,963,"[-8.4188896884, -72.0899005043, 27.6614353834]",-8.4188896884,-72.0899005043,27.6614353834,"[-8.414682744, -72.086329638, 27.677351444]",-8.414682744,-72.086329638,27.677351444,96208821,9.58,"[-8.414682744, -72.086329638, 27.677351444]",-8.414682744,-72.086329638,27.677351444
chr21,96208063,96209580,NC_023662.1,2803_001_autosomes_peak_116476b,211,.,11.5481,23.4565,21.1922,363,962,963,"[-8.4188896884, -72.0899005043, 27.6614353834]",-8.4188896884,-72.0899005043,27.6614353834,"[-8.414682744, -72.086329638, 27.677351444]",-8.414682744,-72.086329638,27.677351444,96208821,9.58,"[-8.414682744, -72.086329638, 27.677351444]",-8.414682744,-72.086329638,27.677351444
chr21,96208063,96209580,NC_023662.1,2803_001_autosomes_peak_116476c,252,.,12.9916,27.6047,25.2812,537,962,963,"[-8.4188896884, -72.0899005043, 27.6614353834]",-8.4188896884,-72.0899005043,27.6614353834,"[-8.414682744, -72.086329638, 27.677351444]",-8.414682744,-72.086329638,27.677351444,96208821,9.58,"[-8.414682744, -72.086329638, 27.677351444]",-8.414682744,-72.086329638,27.677351444
chr21,96208063,96209580,NC_023662.1,2803_001_autosomes_peak_116476d,383,.,17.3221,40.8479,38.3656,657,962,963,"[-8.4188896884, -72.0899005043, 27.6614353834]",-8.4188896884,-72.0899005043,27.6614353834,"[-8.414682744, -72.086329638, 27.677351444]",-8.414682744,-72.086329638,27.677351444,96208821,9.58,"[-8.414682744, -72.086329638, 27.677351444]",-8.414682744,-72.086329638,27.677351444
chr21,96208063,96209580,NC_023662.1,2803_001_autosomes_peak_116476e,198,.,11.0669,22.1082,19.8648,876,962,963,"[-8.4188896884, -72.0899005043, 27.6614353834]",-8.4188896884,-72.0899005043,27.6614353834,"[-8.414682744, -72.086329638, 27.677351444]",-8.414682744,-72.086329638,27.677351444,96208821,9.58,"[-8.414682744, -72.086329638, 27.677351444]",-8.414682744,-72.086329638,27.677351444
chr21,96389322,96389484,NC_023662.1,2803_001_autosomes_peak_116477,29,.,3.84937,4.75735,2.97448,49,963,964,"[-9.231238578, -71.9071018686, 28.2997178018]",-9.231238578,-71.9071018686,28.2997178018,"[-9.233174316, -71.9071628292, 28.2991259996]",-9.233174316,-71.9071628292,28.2991259996,96389403,89.484,"[-9.233174316, -71.9071628292, 28.2991259996]",-9.233174316,-71.9071628292,28.2991259996
chr21,96400033,96401312,NC_023662.1,2803_001_autosomes_peak_116478a,38,.,4.33054,5.68452,3.84989,112,964,965,"[-9.358658459399999, -71.9112741199, 28.2604717565]",-9.358658459399999,-71.9112741199,28.2604717565,"[-9.352009961599999, -71.9172474336, 28.251238016]",-9.352009961599999,-71.9172474336,28.251238016,96400672,1.312,"[-9.352009961599999, -71.9172474336, 28.251238016]",-9.352009961599999,-71.9172474336,28.251238016
chr21,96400033,96401312,NC_023662.1,2803_001_autosomes_peak_116478b,123,.,8.1799,14.4363,12.3326,253,964,965,"[-9.358658459399999, -71.9112741199, 28.2604717565]",-9.358658459399999,-71.9112741199,28.2604717565,"[-9.352009961599999, -71.9172474336, 28.251238016]",-9.352009961599999,-71.9172474336,28.251238016,96400672,1.312,"[-9.352009961599999, -71.9172474336, 28.251238016]",-9.352009961599999,-71.9172474336,28.251238016
chr21,96400033,96401312,NC_023662.1,2803_001_autosomes_peak_116478c,1192,.,39.9372,122.343,119.217,717,964,965,"[-9.358658459399999, -71.9112741199, 28.2604717565]",-9.358658459399999,-71.9112741199,28.2604717565,"[-9.352009961599999, -71.9172474336, 28.251238016]",-9.352009961599999,-71.9172474336,28.251238016,96400672,1.312,"[-9.352009961599999, -71.9172474336, 28.251238016]",-9.352009961599999,-71.9172474336,28.251238016
chr21,96403460,96404306,NC_023662.1,2803_001_autosomes_peak_116479,225,.,12.0293,24.8224,22.538,423,964,965,"[-9.340844228, -71.927279238, 28.235730529999998]",-9.340844228,-71.927279238,28.235730529999998,"[-9.3364465508, -71.9312303118, 28.229622833]",-9.3364465508,-71.9312303118,28.229622833,96403883,4.306,"[-9.3364465508, -71.9312303118, 28.229622833]",-9.3364465508,-71.9312303118,28.229622833
chr21,96414425,96414531,NC_023662.1,2803_001_autosomes_peak_116480,14,.,2.88702,3.05827,1.41458,49,964,965,"[-9.283845965, -71.9784890775, 28.1565687125]",-9.283845965,-71.9784890775,28.1565687125,"[-9.283294955799999, -71.9789841293, 28.1558034455]",-9.283294955799999,-71.9789841293,28.1558034455,96414478,14.530999999999999,"[-9.283294955799999, -71.9789841293, 28.1558034455]",-9.283294955799999,-71.9789841293,28.1558034455
chr21,96434573,96435200,NC_023662.1,2803_001_autosomes_peak_116481,29,.,3.84937,4.75735,2.97448,191,964,965,"[-9.179112631399999, -72.0725862819, 28.0111102265]",-9.179112631399999,-72.0725862819,28.0111102265,"[-9.17585336, -72.07551456, 28.0065836]",-9.17585336,-72.07551456,28.0065836,96434886,35.199999999999996,"[-9.17585336, -72.07551456, 28.0065836]",-9.17585336,-72.07551456,28.0065836
chr21,96449583,96449877,NC_023662.1,2803_001_autosomes_peak_116482,21,.,3.3682,3.87986,2.15898,51,964,965,"[-9.1010876494, -72.1426874849, 27.9027455315]",-9.1010876494,-72.1426874849,27.9027455315,"[-9.0995593786, -72.1440605531, 27.9006229985]",-9.0995593786,-72.1440605531,27.9006229985,96449730,49.877,"[-9.0995593786, -72.1440605531, 27.9006229985]",-9.0995593786,-72.1440605531,27.9006229985
chr21,96466414,96468320,NC_023662.1,2803_001_autosomes_peak_116483,2395,.,68.8074,243.371,239.59,720,964,965,"[-9.0135967452, -72.2212933042, 27.781234127]",-9.0135967452,-72.2212933042,27.781234127,"[-9.003688976, -72.230194896, 27.76747376]",-9.003688976,-72.230194896,27.76747376,96467367,68.32000000000001,"[-9.003688976, -72.230194896, 27.76747376]",-9.003688976,-72.230194896,27.76747376
chr21,96469660,96470079,NC_023662.1,2803_001_autosomes_peak_116484,47,.,4.81171,6.6564,4.77727,249,964,965,"[-8.996723388, -72.236453098, 27.75779963]",-8.996723388,-72.236453098,27.75779963,"[-8.9945453422, -72.2384099537, 27.7547746595]",-8.9945453422,-72.2384099537,27.7547746595,96469869,70.07900000000001,"[-8.9945453422, -72.2384099537, 27.7547746595]",-8.9945453422,-72.2384099537,27.7547746595
chr21,96480683,96480787,NC_023662.1,2803_001_autosomes_peak_116485,14,.,2.88702,3.05827,1.41458,89,964,965,"[-8.9394236294, -72.2879338149, 27.6782190815]",-8.9394236294,-72.2879338149,27.6782190815,"[-8.9388830166, -72.2884195261, 27.6774682535]",-8.9388830166,-72.2884195261,27.6774682535,96480735,80.78699999999999,"[-8.9388830166, -72.2884195261, 27.6774682535]",-8.9388830166,-72.2884195261,27.6774682535
chr21,96481084,96482378,NC_023662.1,2803_001_autosomes_peak_116486a,47,.,4.81171,6.6564,4.77727,90,964,965,"[-8.9373391512, -72.2898066052, 27.675324062]",-8.9373391512,-72.2898066052,27.675324062,"[-8.9306126804, -72.29584997340001, 27.665982029]",-8.9306126804,-72.29584997340001,27.665982029,96481731,82.378,"[-8.9306126804, -72.29584997340001, 27.665982029]",-8.9306126804,-72.29584997340001,27.665982029
chr21,96481084,96482378,NC_023662.1,2803_001_autosomes_peak_116486b,211,.,11.5481,23.4565,21.1922,515,964,965,"[-8.9373391512, -72.2898066052, 27.675324062]",-8.9373391512,-72.2898066052,27.675324062,"[-8.9306126804, -72.29584997340001, 27.665982029]",-8.9306126804,-72.29584997340001,27.665982029,96481731,82.378,"[-8.9306126804, -72.29584997340001, 27.665982029]",-8.9306126804,-72.29584997340001,27.665982029
chr21,96481084,96482378,NC_023662.1,2803_001_autosomes_peak_116486c,445,.,19.2468,47.0593,44.5125,721,964,965,"[-8.9373391512, -72.2898066052, 27.675324062]",-8.9373391512,-72.2898066052,27.675324062,"[-8.9306126804, -72.29584997340001, 27.665982029]",-8.9306126804,-72.29584997340001,27.665982029,96481731,82.378,"[-8.9306126804, -72.29584997340001, 27.665982029]",-8.9306126804,-72.29584997340001,27.665982029
chr21,96482843,96483013,NC_023662.1,2803_001_autosomes_peak_116487,14,.,2.88702,3.05827,1.41458,14,964,965,"[-8.9281955174, -72.2980216629, 27.6626249615]",-8.9281955174,-72.2980216629,27.6626249615,"[-8.9273118234, -72.2988156139, 27.6613976465]",-8.9273118234,-72.2988156139,27.6613976465,96482928,83.013,"[-8.9273118234, -72.2988156139, 27.6613976465]",-8.9273118234,-72.2988156139,27.6613976465
chr21,96493028,96493390,NC_023662.1,2803_001_autosomes_peak_116488,88,.,6.73639,10.9183,8.89845,86,964,965,"[-8.8752518504, -72.3455886684, 27.589094354]",-8.8752518504,-72.3455886684,27.589094354,"[-8.873370102, -72.347279317, 27.586480895]",-8.873370102,-72.347279317,27.586480895,96493209,93.39,"[-8.873370102, -72.347279317, 27.586480895]",-8.873370102,-72.347279317,27.586480895
chr21,96495758,96495973,NC_023662.1,2803_001_autosomes_peak_116489,67,.,5.77405,8.71856,6.76339,138,964,965,"[-8.8610607644, -72.3583385874, 27.569385119]",-8.8610607644,-72.3583385874,27.569385119,"[-8.8599431514, -72.3593427019, 27.5678329265]",-8.8599431514,-72.3593427019,27.5678329265,96495865,95.973,"[-8.8599431514, -72.3593427019, 27.5678329265]",-8.8599431514,-72.3593427019,27.5678329265
chr21,96522469,96522859,NC_023662.1,2803_001_autosomes_peak_116490,57,.,5.29288,7.66889,5.74981,130,965,966,"[-8.7190277869, -72.34748206190001, 27.323794583199998]",-8.7190277869,-72.34748206190001,27.323794583199998,"[-8.7169452259, -72.34694975090001, 27.3200633752]",-8.7169452259,-72.34694975090001,27.3200633752,96522664,22.858999999999998,"[-8.7169452259, -72.34694975090001, 27.3200633752]",-8.7169452259,-72.34694975090001,27.3200633752
chr21,96566431,96567146,NC_023662.1,2803_001_autosomes_peak_116491,508,.,21.1715,53.4425,50.8341,443,965,966,"[-8.4842751031, -72.2874783281, 26.9032013368]",-8.4842751031,-72.2874783281,26.9032013368,"[-8.4804570746, -72.2865024246, 26.8963607888]",-8.4804570746,-72.2865024246,26.8963607888,96566788,67.146,"[-8.4804570746, -72.2865024246, 26.8963607888]",-8.4804570746,-72.2865024246,26.8963607888
chr21,96569481,96569935,NC_023662.1,2803_001_autosomes_peak_116492,135,.,8.66107,15.6603,13.5311,176,965,966,"[-8.4679884081, -72.2833153831, 26.8740213768]",-8.4679884081,-72.2833153831,26.8740213768,"[-8.465564093500001, -72.2826957185, 26.869677868]",-8.465564093500001,-72.2826957185,26.869677868,96569708,69.935,"[-8.465564093500001, -72.2826957185, 26.869677868]",-8.465564093500001,-72.2826957185,26.869677868
chr21,96575772,96575936,NC_023662.1,2803_001_autosomes_peak_116493,14,.,2.88702,3.05827,1.41458,54,965,966,"[-8.434395097200001, -72.2747287972, 26.8138341216]",-8.434395097200001,-72.2747287972,26.8138341216,"[-8.433519353600001, -72.2745049536, 26.812265100799998]",-8.433519353600001,-72.2745049536,26.812265100799998,96575854,75.936,"[-8.433519353600001, -72.2745049536, 26.812265100799998]",-8.433519353600001,-72.2745049536,26.812265100799998
chr21,96606452,96608086,NC_023662.1,2803_001_autosomes_peak_116494a,57,.,5.29288,7.66889,5.74981,409,966,967,"[-8.286689222800002, -72.23200006559999, 26.642265548799998]",-8.286689222800002,-72.23200006559999,26.642265548799998,"[-8.2820468654, -72.22955364079999, 26.6575179584]",-8.2820468654,-72.22955364079999,26.6575179584,96607269,8.086,"[-8.2820468654, -72.22955364079999, 26.6575179584]",-8.2820468654,-72.22955364079999,26.6575179584
chr21,96606452,96608086,NC_023662.1,2803_001_autosomes_peak_116494b,88,.,6.73639,10.9183,8.89845,883,966,967,"[-8.286689222800002, -72.23200006559999, 26.642265548799998]",-8.286689222800002,-72.23200006559999,26.642265548799998,"[-8.2820468654, -72.22955364079999, 26.6575179584]",-8.2820468654,-72.22955364079999,26.6575179584,96607269,8.086,"[-8.2820468654, -72.22955364079999, 26.6575179584]",-8.2820468654,-72.22955364079999,26.6575179584
chr21,96606452,96608086,NC_023662.1,2803_001_autosomes_peak_116494c,338,.,15.8786,36.313,33.8813,1264,966,967,"[-8.286689222800002, -72.23200006559999, 26.642265548799998]",-8.286689222800002,-72.23200006559999,26.642265548799998,"[-8.2820468654, -72.22955364079999, 26.6575179584]",-8.2820468654,-72.22955364079999,26.6575179584,96607269,8.086,"[-8.2820468654, -72.22955364079999, 26.6575179584]",-8.2820468654,-72.22955364079999,26.6575179584
chr21,96626534,96626822,NC_023662.1,2803_001_autosomes_peak_116495,198,.,11.0669,22.1082,19.8648,198,966,967,"[-8.2296342526, -72.20193329519999, 26.8297189696]",-8.2296342526,-72.20193329519999,26.8297189696,"[-8.228816015800001, -72.2015021016, 26.832407276799998]",-8.228816015800001,-72.2015021016,26.832407276799998,96626678,26.822000000000003,"[-8.228816015800001, -72.2015021016, 26.832407276799998]",-8.228816015800001,-72.2015021016,26.832407276799998
chr21,96637899,96638343,NC_023662.1,2803_001_autosomes_peak_116496,123,.,8.1799,14.4363,12.3326,164,966,967,"[-8.1973451511, -72.1849176172, 26.9358044256]",-8.1973451511,-72.1849176172,26.9358044256,"[-8.196083702700001, -72.1842528604, 26.9399488992]",-8.196083702700001,-72.1842528604,26.9399488992,96638121,38.342999999999996,"[-8.196083702700001, -72.1842528604, 26.9399488992]",-8.196083702700001,-72.1842528604,26.9399488992
chr21,96646400,96646776,NC_023662.1,2803_001_autosomes_peak_116497,67,.,5.77405,8.71856,6.76339,261,966,967,"[-8.173192960000002, -72.17218992, 27.01515616]",-8.173192960000002,-72.17218992,27.01515616,"[-8.1721247064, -72.1716269728, 27.018665894399998]",-8.1721247064,-72.1716269728,27.018665894399998,96646588,46.776,"[-8.1721247064, -72.1716269728, 27.018665894399998]",-8.1721247064,-72.1716269728,27.018665894399998
chr21,96707576,96707825,NC_023662.1,2803_001_autosomes_peak_116498,67,.,5.77405,8.71856,6.76339,100,967,968,"[-8.077917127200001, -72.1140990424, 27.4811599624]",-8.077917127200001,-72.1140990424,27.4811599624,"[-8.079790777500001, -72.11482734249999, 27.4800319675]",-8.079790777500001,-72.11482734249999,27.4800319675,96707700,7.825,"[-8.079790777500001, -72.11482734249999, 27.4800319675]",-8.079790777500001,-72.11482734249999,27.4800319675
chr21,96721277,96721836,NC_023662.1,2803_001_autosomes_peak_116499,280,.,13.954,30.4499,28.0891,286,967,968,"[-8.1810130419, -72.15417309729999, 27.4190930623]",-8.1810130419,-72.15417309729999,27.4190930623,"[-8.1852193492, -72.1558081164, 27.4165607364]",-8.1852193492,-72.1558081164,27.4165607364,96721556,21.836,"[-8.1852193492, -72.1558081164, 27.4165607364]",-8.1852193492,-72.1558081164,27.4165607364
