gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TGFB3,gene-TGFB3,53203593,53227483,chr24,NC_023665.1,532,533,"[-21.9401544526, -48.7098217893, 28.948284748299997]",-21.9401544526,-48.7098217893,28.948284748299997,"[-21.9506230506, -48.7936780783, 28.7039641073]",-21.9506230506,-48.7936780783,28.7039641073,53215538,-21.9506230506,-48.7936780783,28.7039641073,27.483,"[-21.9506230506, -48.7936780783, 28.7039641073]"
IFT43,gene-IFT43,53231293,53329116,chr24,NC_023665.1,532,534,"[-22.0244918022, -48.71199124855, 28.6871425451]",-22.0244918022,-48.71199124855,28.6871425451,"[-22.2930550664, -48.7581979426, 27.7559360612]",-22.2930550664,-48.7581979426,27.7559360612,53280204,-22.2930550664,-48.7581979426,27.7559360612,64.558,"[-22.2930550664, -48.7581979426, 27.7559360612]"
LOC103229368,gene-LOC103229368,53305876,53317090,chr24,NC_023665.1,533,534,"[-22.0120890776, -49.0331457096, 27.9105624508]",-22.0120890776,-49.0331457096,27.9105624508,"[-22.068748934, -49.004377314, 27.811748047000002]",-22.068748934,-49.004377314,27.811748047000002,53311483,-22.068748934,-49.004377314,27.811748047000002,17.09,"[-22.068748934, -49.004377314, 27.811748047000002]"
GPATCH2L,gene-GPATCH2L,53401799,53453023,chr24,NC_023665.1,534,535,"[-22.4874410617, -48.7991902853, 27.0968324538]",-22.4874410617,-48.7991902853,27.0968324538,"[-22.4812071009, -49.0130351181, 27.5427988426]",-22.4812071009,-49.0130351181,27.5427988426,53427411,-22.4812071009,-49.0130351181,27.5427988426,53.022999999999996,"[-22.4812071009, -49.0130351181, 27.5427988426]"
LOC103229371,gene-LOC103229371,53477595,53483757,chr24,NC_023665.1,534,535,"[-22.4782166885, -49.1156158465, 27.756727589]",-22.4782166885,-49.1156158465,27.756727589,"[-22.4774667731, -49.1413403479, 27.8103751934]",-22.4774667731,-49.1413403479,27.8103751934,53480676,-22.4774667731,-49.1413403479,27.8103751934,83.757,"[-22.4774667731, -49.1413403479, 27.8103751934]"
ESRRB,gene-ESRRB,53630998,53762098,chr24,NC_023665.1,536,538,"[-22.8572127383, -49.2051096889, 27.198284703600002]",-22.8572127383,-49.2051096889,27.198284703600002,"[-22.7662096733, -49.032129793900005, 27.820773723600002]",-22.7662096733,-49.032129793900005,27.820773723600002,53696548,-22.7662096733,-49.032129793900005,27.820773723600002,81.049,"[-22.7662096733, -49.032129793900005, 27.820773723600002]"
LOC103229372,gene-LOC103229372,53664652,53665241,chr24,NC_023665.1,536,537,"[-22.3525661632, -48.9103950028, 27.1276996896]",-22.3525661632,-48.9103950028,27.1276996896,"[-22.3477726456, -48.9073374449, 27.1283975368]",-22.3477726456,-48.9073374449,27.1283975368,53664946,-22.3477726456,-48.9073374449,27.1283975368,65.241,"[-22.3477726456, -48.9073374449, 27.1283975368]"
LOC103229374,gene-LOC103229374,53930138,53931423,chr24,NC_023665.1,539,540,"[-23.0251053116, -49.6012888808, 27.383722509000002]",-23.0251053116,-49.6012888808,27.383722509000002,"[-23.023329698599998, -49.6071633868, 27.3938489515]",-23.023329698599998,-49.6071633868,27.3938489515,53930780,-23.023329698599998,-49.6071633868,27.3938489515,31.423000000000002,"[-23.023329698599998, -49.6071633868, 27.3938489515]"
VASH1,gene-VASH1,54025548,54047122,chr24,NC_023665.1,540,541,"[-22.8983416064, -49.6831068124, 27.973371214]",-22.8983416064,-49.6831068124,27.973371214,"[-22.8728152496, -49.4824966586, 28.006390221]",-22.8728152496,-49.4824966586,28.006390221,54036335,-22.8728152496,-49.4824966586,28.006390221,47.122,"[-22.8728152496, -49.4824966586, 28.006390221]"
ANGEL1,gene-ANGEL1,54051349,54102050,chr24,NC_023665.1,540,542,"[-22.7375363153, -49.63776011705, 28.1697924583]",-22.7375363153,-49.63776011705,28.1697924583,"[-22.548913385, -49.3584204225, 28.402342735]",-22.548913385,-49.3584204225,28.402342735,54076699,-22.548913385,-49.3584204225,28.402342735,51.025,"[-22.548913385, -49.3584204225, 28.402342735]"
LRRC74,gene-LRRC74,54090696,54130968,chr24,NC_023665.1,540,542,"[-22.5911536712, -49.4209758532, 28.3502653432]",-22.5911536712,-49.4209758532,28.3502653432,"[-22.4413297496, -49.1990952556, 28.534980925600003]",-22.4413297496,-49.1990952556,28.534980925600003,54110832,-22.4413297496,-49.1990952556,28.534980925600003,65.484,"[-22.4413297496, -49.1990952556, 28.534980925600003]"
IRF2BPL,gene-IRF2BPL,54272012,54276177,chr24,NC_023665.1,542,543,"[-22.0061506784, -48.8411269272, 28.1250737308]",-22.0061506784,-48.8411269272,28.1250737308,"[-21.9958348064, -48.8424205762, 28.0830526293]",-21.9958348064,-48.8424205762,28.0830526293,54274094,-21.9958348064,-48.8424205762,28.0830526293,76.17699999999999,"[-21.9958348064, -48.8424205762, 28.0830526293]"
LOC103229379,gene-LOC103229379,54279725,54281884,chr24,NC_023665.1,542,543,"[-21.98704712, -48.843522585, 28.0472565025]",-21.98704712,-48.843522585,28.0472565025,"[-21.9816997088, -48.8441931704, 28.0254741356]",-21.9816997088,-48.8441931704,28.0254741356,54280804,-21.9816997088,-48.8441931704,28.0254741356,81.884,"[-21.9816997088, -48.8441931704, 28.0254741356]"
LOC103229381,gene-LOC103229381,54284757,54292034,chr24,NC_023665.1,542,543,"[-21.9745838624, -48.8450855242, 27.9964881513]",-21.9745838624,-48.8450855242,27.9964881513,"[-21.9565601888, -48.8473457604, 27.9230697706]",-21.9565601888,-48.8473457604,27.9230697706,54288395,-21.9565601888,-48.8473457604,27.9230697706,92.034,"[-21.9565601888, -48.8473457604, 27.9230697706]"
LOC103229380,gene-LOC103229380,54288686,54330141,chr24,NC_023665.1,542,544,"[-22.3094907455, -48.8992691508, 28.7850733285]",-22.3094907455,-48.8992691508,28.7850733285,"[-22.36791120425, -48.9369019998, 28.75397171475]",-22.36791120425,-48.9369019998,28.75397171475,54309413,-22.36791120425,-48.9369019998,28.75397171475,65.0705,"[-22.36791120425, -48.9369019998, 28.75397171475]"
CIPC,gene-CIPC,54341807,54360949,chr24,NC_023665.1,543,544,"[-22.158210607100003, -48.912739535, 28.2017636002]",-22.158210607100003,-48.912739535,28.2017636002,"[-22.2595732397, -48.941548245, 28.3661665814]",-22.2595732397,-48.941548245,28.3661665814,54351378,-22.2595732397,-48.941548245,28.3661665814,60.949,"[-22.2595732397, -48.941548245, 28.3661665814]"
ZDHHC22,gene-ZDHHC22,54375827,54386382,chr24,NC_023665.1,543,544,"[-22.3383567131, -48.963939635, 28.493947772200002]",-22.3383567131,-48.963939635,28.493947772200002,"[-22.3942486046, -48.979824910000005, 28.5846004452]",-22.3942486046,-48.979824910000005,28.5846004452,54381104,-22.3942486046,-48.979824910000005,28.5846004452,86.382,"[-22.3942486046, -48.979824910000005, 28.5846004452]"
TMEM63C,gene-TMEM63C,54428903,54504276,chr24,NC_023665.1,544,546,"[-22.4178434242, -48.97682330615, 28.6576390012]",-22.4178434242,-48.97682330615,28.6576390012,"[-22.2913223064, -48.9155488258, 28.5431021904]",-22.2913223064,-48.9155488258,28.5431021904,54466589,-22.2913223064,-48.9155488258,28.5431021904,52.138,"[-22.2913223064, -48.9155488258, 28.5431021904]"
NGB,gene-NGB,54510877,54518535,chr24,NC_023665.1,545,546,"[-22.9000834205, -49.0228562956, 27.9225163747]",-22.9000834205,-49.0228562956,27.9225163747,"[-22.8339680775, -49.006949098, 27.963341938499997]",-22.8339680775,-49.006949098,27.963341938499997,54514706,-22.8339680775,-49.006949098,27.963341938499997,18.535,"[-22.8339680775, -49.006949098, 27.963341938499997]"
POMT2,gene-POMT2,54519980,54567584,chr24,NC_023665.1,545,546,"[-22.82149267, -49.003947544, 27.971045378]",-22.82149267,-49.003947544,27.971045378,"[-22.410503536, -48.9050645152, 28.2248270624]",-22.410503536,-48.9050645152,28.2248270624,54543782,-22.410503536,-48.9050645152,28.2248270624,67.584,"[-22.410503536, -48.9050645152, 28.2248270624]"
GSTZ1,gene-GSTZ1,54567594,54578262,chr24,NC_023665.1,545,546,"[-22.410417201, -48.905043743200004, 28.224880373399998]",-22.410417201,-48.905043743200004,28.224880373399998,"[-22.318315023, -48.882884173600004, 28.2817525482]",-22.318315023,-48.882884173600004,28.2817525482,54572928,-22.318315023,-48.882884173600004,28.2817525482,78.262,"[-22.318315023, -48.882884173600004, 28.2817525482]"
TMED8,gene-TMED8,54595024,54636235,chr24,NC_023665.1,545,547,"[-22.7670536832, -49.0518118568, 27.696660601599998]",-22.7670536832,-49.0518118568,27.696660601599998,"[-22.668633573, -49.05457093325, 27.623857248999997]",-22.668633573,-49.05457093325,27.623857248999997,54615629,-22.668633573,-49.05457093325,27.623857248999997,68.11749999999999,"[-22.668633573, -49.05457093325, 27.623857248999997]"
LOC103229389,gene-LOC103229389,54611376,54612287,chr24,NC_023665.1,546,547,"[-22.1745183696, -48.8628834736, 28.2967997232]",-22.1745183696,-48.8628834736,28.2967997232,"[-22.1780321877, -48.8648977857, 28.2887243459]",-22.1780321877,-48.8648977857,28.2887243459,54611831,-22.1780321877,-48.8648977857,28.2887243459,12.286999999999999,"[-22.1780321877, -48.8648977857, 28.2887243459]"
SAMD15,gene-SAMD15,54636263,54650295,chr24,NC_023665.1,546,547,"[-22.2705100173, -48.9179111193, 28.076193889099997]",-22.2705100173,-48.9179111193,28.076193889099997,"[-22.324632844499998, -48.9489372745, 27.9518100315]",-22.324632844499998,-48.9489372745,27.9518100315,54643279,-22.324632844499998,-48.9489372745,27.9518100315,50.295,"[-22.324632844499998, -48.9489372745, 27.9518100315]"
NOXRED1,gene-NOXRED1,54653026,54684940,chr24,NC_023665.1,546,547,"[-22.3351665846, -48.954975788599995, 27.927601628199998]",-22.3351665846,-48.954975788599995,27.927601628199998,"[-22.458262074, -49.025540834, 27.644706357999997]",-22.458262074,-49.025540834,27.644706357999997,54668983,-22.458262074,-49.025540834,27.644706357999997,84.94,"[-22.458262074, -49.025540834, 27.644706357999997]"
VIPAS39,gene-VIPAS39,54688278,54719054,chr24,NC_023665.1,546,548,"[-22.2194520819, -48.8378226919, 28.414368681]",-22.2194520819,-48.8378226919,28.414368681,"[-22.2504142767, -48.8378550067, 28.420200732999998]",-22.2504142767,-48.8378550067,28.420200732999998,54703666,-22.2504142767,-48.8378550067,28.420200732999998,59.526999999999994,"[-22.2504142767, -48.8378550067, 28.420200732999998]"
AHSA1,gene-AHSA1,54719399,54730783,chr24,NC_023665.1,547,548,"[-22.480558845, -49.015987609, 27.690520776699998]",-22.480558845,-49.015987609,27.690520776699998,"[-22.459555365, -48.990840352999996, 27.7957465039]",-22.459555365,-48.990840352999996,27.7957465039,54725091,-22.459555365,-48.990840352999996,27.7957465039,30.782999999999998,"[-22.459555365, -48.990840352999996, 27.7957465039]"
ISM2,gene-ISM2,54735712,54757242,chr24,NC_023665.1,547,548,"[-22.45046136, -48.979952192, 27.8413067296]",-22.45046136,-48.979952192,27.8413067296,"[-22.410738509999998, -48.932392422, 28.040314978599998]",-22.410738509999998,-48.932392422,28.040314978599998,54746477,-22.410738509999998,-48.932392422,28.040314978599998,57.242000000000004,"[-22.410738509999998, -48.932392422, 28.040314978599998]"
SPTLC2,gene-SPTLC2,54769072,54876963,chr24,NC_023665.1,547,549,"[-22.2779548992, -49.185158873599995, 27.9952907512]",-22.2779548992,-49.185158873599995,27.9952907512,"[-21.9055799018, -49.3824699344, 28.75142864105]",-21.9055799018,-49.3824699344,28.75142864105,54823017,-21.9055799018,-49.3824699344,28.75142864105,88.4815,"[-21.9055799018, -49.3824699344, 28.75142864105]"
LOC103229398,gene-LOC103229398,54786949,54809725,chr24,NC_023665.1,547,549,"[-22.2162542214, -49.2178523312, 28.12057902415]",-22.2162542214,-49.2178523312,28.12057902415,"[-22.137645135, -49.25950508, 28.28020120375]",-22.137645135,-49.25950508,28.28020120375,54798337,-22.137645135,-49.25950508,28.28020120375,54.862500000000004,"[-22.137645135, -49.25950508, 28.28020120375]"
LOC103229397,gene-LOC103229397,54803338,54803866,chr24,NC_023665.1,548,549,"[-22.3149670636, -48.857522710800005, 28.4514736092]",-22.3149670636,-48.857522710800005,28.4514736092,"[-22.3122965452, -48.860620275600006, 28.4539939644]",-22.3122965452,-48.860620275600006,28.4539939644,54803602,-22.3122965452,-48.860620275600006,28.4539939644,3.866,"[-22.3122965452, -48.860620275600006, 28.4539939644]"
ALKBH1,gene-ALKBH1,54932455,54967394,chr24,NC_023665.1,549,550,"[-22.101986182500003, -49.290132444, 28.8371202935]",-22.101986182500003,-49.290132444,28.8371202935,"[-22.399020091, -49.1453731792, 28.7555621858]",-22.399020091,-49.1453731792,28.7555621858,54949924,-22.399020091,-49.1453731792,28.7555621858,67.394,"[-22.399020091, -49.1453731792, 28.7555621858]"
SLIRP,gene-SLIRP,54967400,54976596,chr24,NC_023665.1,549,550,"[-22.3990711, -49.145348320000004, 28.755548179999998]",-22.3990711,-49.145348320000004,28.755548179999998,"[-22.477250894, -49.1072474528, 28.7340819572]",-22.477250894,-49.1072474528,28.7340819572,54971998,-22.477250894,-49.1072474528,28.7340819572,76.596,"[-22.477250894, -49.1072474528, 28.7340819572]"
SNW1,gene-SNW1,54976597,55020051,chr24,NC_023665.1,549,551,"[-22.239195919500002, -49.39091646925, 28.46005768525]",-22.239195919500002,-49.39091646925,28.46005768525,"[-22.4735650685, -49.37180757275, 28.203168500750003]",-22.4735650685,-49.37180757275,28.203168500750003,54998324,-22.4735650685,-49.37180757275,28.203168500750003,60.0255,"[-22.4735650685, -49.37180757275, 28.203168500750003]"
C24H14orf178,gene-C24H14orf178,55018757,55030525,chr24,NC_023665.1,550,551,"[-22.7190891235, -49.0714972209, 28.501461075599998]",-22.7190891235,-49.0714972209,28.501461075599998,"[-22.7459848875, -49.1099044425, 28.38979217]",-22.7459848875,-49.1099044425,28.38979217,55024641,-22.7459848875,-49.1099044425,28.38979217,30.525000000000002,"[-22.7459848875, -49.1099044425, 28.38979217]"
ADCK1,gene-ADCK1,55063870,55193475,chr24,NC_023665.1,550,552,"[-23.046301941, -49.097666934, 28.4314906925]",-23.046301941,-49.097666934,28.4314906925,"[-23.797272192500003, -49.274992495, 27.92833168125]",-23.797272192500003,-49.274992495,27.92833168125,55128672,-23.797272192500003,-49.274992495,27.92833168125,96.7375,"[-23.797272192500003, -49.274992495, 27.92833168125]"
LOC103229402,gene-LOC103229402,55252760,55253856,chr24,NC_023665.1,552,553,"[-23.450153592, -49.194512904, 28.262258667999998]",-23.450153592,-49.194512904,28.262258667999998,"[-23.4421573952, -49.192655622400004, 28.2697216608]",-23.4421573952,-49.192655622400004,28.2697216608,55253308,-23.4421573952,-49.192655622400004,28.2697216608,53.856,"[-23.4421573952, -49.192655622400004, 28.2697216608]"
LOC103229403,gene-LOC103229403,55379004,55379481,chr24,NC_023665.1,553,554,"[-23.7290153688, -49.2685178, 28.9854362284]",-23.7290153688,-49.2685178,28.9854362284,"[-23.7327799482, -49.26944795, 28.9878603901]",-23.7327799482,-49.26944795,28.9878603901,55379242,-23.7327799482,-49.26944795,28.9878603901,79.481,"[-23.7327799482, -49.26944795, 28.9878603901]"
NRXN3,gene-NRXN3,55443640,57184356,chr24,NC_023665.1,554,572,"[-23.91309753133333, -49.30498011155556, 29.041346191777777]",-23.91309753133333,-49.30498011155556,29.041346191777777,"[-24.646142050866665, -49.12628594351111, 27.015278486155555]",-24.646142050866665,-49.12628594351111,27.015278486155555,56313998,-24.646142050866665,-49.12628594351111,27.015278486155555,99.13088888888889,"[-24.646142050866665, -49.12628594351111, 27.015278486155555]"
LOC103229428,gene-LOC103229428,55720393,55721038,chr24,NC_023665.1,557,558,"[-23.1308960659, -48.9155236211, 27.613416795099997]",-23.1308960659,-48.9155236211,27.613416795099997,"[-23.1377564794, -48.9154737626, 27.6118950466]",-23.1377564794,-48.9154737626,27.6118950466,55720715,-23.1377564794,-48.9154737626,27.6118950466,21.038,"[-23.1377564794, -48.9154737626, 27.6118950466]"
LOC103229427,gene-LOC103229427,55873067,55874255,chr24,NC_023665.1,558,559,"[-24.2723357445, -49.084365465000005, 28.076882704499997]",-24.2723357445,-49.084365465000005,28.076882704499997,"[-24.2771275425, -49.087210725000006, 28.0874719425]",-24.2771275425,-49.087210725000006,28.0874719425,55873661,-24.2771275425,-49.087210725000006,28.0874719425,74.25500000000001,"[-24.2771275425, -49.087210725000006, 28.0874719425]"
LOC103229426,gene-LOC103229426,55991987,55995987,chr24,NC_023665.1,559,560,"[-23.8085073029, -49.006796078499995, 27.5398622214]",-23.8085073029,-49.006796078499995,27.5398622214,"[-23.7836141029, -49.0006180785, 27.506071021399997]",-23.7836141029,-49.0006180785,27.506071021399997,55993987,-23.7836141029,-49.0006180785,27.506071021399997,95.987,"[-23.7836141029, -49.0006180785, 27.506071021399997]"
LOC103229425,gene-LOC103229425,56094424,56103764,chr24,NC_023665.1,560,562,"[-23.8719912908, -49.161597692, 28.0766110724]",-23.8719912908,-49.161597692,28.0766110724,"[-23.8832034938, -49.178134162, 28.1363996814]",-23.8832034938,-49.178134162,28.1363996814,56099094,-23.8832034938,-49.178134162,28.1363996814,51.882,"[-23.8832034938, -49.178134162, 28.1363996814]"
LOC103229424,gene-LOC103229424,56136293,56136714,chr24,NC_023665.1,561,562,"[-23.4640498904, -49.132241105700004, 28.412352921900002]",-23.4640498904,-49.132241105700004,28.412352921900002,"[-23.467583259199998, -49.1336703586, 28.4146003462]",-23.467583259199998,-49.1336703586,28.4146003462,56136503,-23.467583259199998,-49.1336703586,28.4146003462,36.714,"[-23.467583259199998, -49.1336703586, 28.4146003462]"
LOC103229423,gene-LOC103229423,56138986,56140361,chr24,NC_023665.1,561,562,"[-23.4866517008, -49.1413835714, 28.426728963800002]",-23.4866517008,-49.1413835714,28.426728963800002,"[-23.4981918008, -49.146051558900005, 28.434069126300002]",-23.4981918008,-49.146051558900005,28.434069126300002,56139673,-23.4981918008,-49.146051558900005,28.434069126300002,40.361000000000004,"[-23.4981918008, -49.146051558900005, 28.434069126300002]"
LOC103229422,gene-LOC103229422,56181466,56181880,chr24,NC_023665.1,561,562,"[-23.8431778448, -49.2855989234, 28.6534999478]",-23.8431778448,-49.2855989234,28.6534999478,"[-23.846652463999998, -49.287004412, 28.655710004]",-23.846652463999998,-49.287004412,28.655710004,56181673,-23.846652463999998,-49.287004412,28.655710004,81.88,"[-23.846652463999998, -49.287004412, 28.655710004]"
LOC103229421,gene-LOC103229421,56340851,56341434,chr24,NC_023665.1,563,564,"[-24.313136612999998, -49.5577982933, 27.476143989]",-24.313136612999998,-49.5577982933,27.476143989,"[-24.314922342, -49.5570627222, 27.470803126]",-24.314922342,-49.5570627222,27.470803126,56341142,-24.314922342,-49.5570627222,27.470803126,41.434,"[-24.314922342, -49.5570627222, 27.470803126]"
LOC103229420,gene-LOC103229420,56415565,56418202,chr24,NC_023665.1,564,565,"[-24.535233498, -49.4179230765, 27.065455594]",-24.535233498,-49.4179230765,27.065455594,"[-24.5421666984, -49.4068690362, 27.0876791752]",-24.5421666984,-49.4068690362,27.0876791752,56416883,-24.5421666984,-49.4068690362,27.0876791752,18.201999999999998,"[-24.5421666984, -49.4068690362, 27.0876791752]"
LOC103229419,gene-LOC103229419,56451121,56451669,chr24,NC_023665.1,564,565,"[-24.6287173332, -49.2688758801, 27.3651073396]",-24.6287173332,-49.2688758801,27.3651073396,"[-24.6301581348, -49.2665787189, 27.3697256644]",-24.6301581348,-49.2665787189,27.3697256644,56451395,-24.6301581348,-49.2665787189,27.3697256644,51.669,"[-24.6301581348, -49.2665787189, 27.3697256644]"
LOC103229418,gene-LOC103229418,56492932,56494344,chr24,NC_023665.1,564,565,"[-24.7386468144, -49.093608349200004, 27.7174737232]",-24.7386468144,-49.093608349200004,27.7174737232,"[-24.7423592448, -49.0876893864, 27.7293734944]",-24.7423592448,-49.0876893864,27.7293734944,56493638,-24.7423592448,-49.0876893864,27.7293734944,94.344,"[-24.7423592448, -49.0876893864, 27.7293734944]"
LOC103229417,gene-LOC103229417,56496978,56500416,chr24,NC_023665.1,564,566,"[-24.6403443213, -49.6287291291, 27.657207349900002]",-24.6403443213,-49.6287291291,27.657207349900002,"[-24.6455214336, -49.6338893952, 27.682836092800002]",-24.6455214336,-49.6338893952,27.682836092800002,56498697,-24.6455214336,-49.6338893952,27.682836092800002,50.208,"[-24.6455214336, -49.6338893952, 27.682836092800002]"
LOC103229416,gene-LOC103229416,56516368,56517044,chr24,NC_023665.1,565,566,"[-24.76349076, -49.1817281184, 27.883129192]",-24.76349076,-49.1817281184,27.883129192,"[-24.76374933, -49.1865911272, 27.887510686]",-24.76374933,-49.1865911272,27.887510686,56516706,-24.76374933,-49.1865911272,27.887510686,17.044,"[-24.76374933, -49.1865911272, 27.887510686]"
LOC103229415,gene-LOC103229415,56545684,56550857,chr24,NC_023665.1,565,566,"[-24.77470413, -49.3926215592, 28.073140846]",-24.77470413,-49.3926215592,28.073140846,"[-24.7766828025, -49.4298350866, 28.1066696455]",-24.7766828025,-49.4298350866,28.1066696455,56548270,-24.7766828025,-49.4298350866,28.1066696455,50.857,"[-24.7766828025, -49.4298350866, 28.1066696455]"
LOC103229414,gene-LOC103229414,56545950,56547574,chr24,NC_023665.1,565,566,"[-24.774805875000002, -49.39453511, 28.074864925]",-24.774805875000002,-49.39453511,28.074864925,"[-24.775427055, -49.406217841200004, 28.085390881]",-24.775427055,-49.406217841200004,28.085390881,56546762,-24.775427055,-49.406217841200004,28.085390881,47.574,"[-24.775427055, -49.406217841200004, 28.085390881]"
LOC103229412,gene-LOC103229412,56625085,56629895,chr24,NC_023665.1,566,567,"[-24.797712565, -49.5467557715, 28.3382378645]",-24.797712565,-49.5467557715,28.3382378645,"[-24.798140655, -49.501387370500005, 28.321564961500002]",-24.798140655,-49.501387370500005,28.321564961500002,56627490,-24.798140655,-49.501387370500005,28.321564961500002,29.895,"[-24.798140655, -49.501387370500005, 28.321564961500002]"
LOC103229411,gene-LOC103229411,56659148,56660482,chr24,NC_023665.1,566,567,"[-24.800744171999998, -49.2254701492, 28.2201652876]",-24.800744171999998,-49.2254701492,28.2201652876,"[-24.800862898, -49.2128877278, 28.2155412434]",-24.800862898,-49.2128877278,28.2155412434,56659815,-24.800862898,-49.2128877278,28.2155412434,60.482,"[-24.800862898, -49.2128877278, 28.2155412434]"
LOC103229410,gene-LOC103229410,56747162,56747616,chr24,NC_023665.1,567,568,"[-24.506806644799997, -48.888184497, 27.678258376400002]",-24.506806644799997,-48.888184497,27.678258376400002,"[-24.5039420864, -48.888646896, 27.6744049152]",-24.5039420864,-48.888646896,27.6744049152,56747389,-24.5039420864,-48.888646896,27.6744049152,47.616,"[-24.5039420864, -48.888646896, 27.6744049152]"
LOC103229409,gene-LOC103229409,56748322,56750632,chr24,NC_023665.1,567,568,"[-24.499487508799998, -48.889365957, 27.6684125284]",-24.499487508799998,-48.889365957,27.6684125284,"[-24.4849123328, -48.891718692, 27.6488057104]",-24.4849123328,-48.891718692,27.6488057104,56749477,-24.4849123328,-48.891718692,27.6488057104,50.632,"[-24.4849123328, -48.891718692, 27.6488057104]"
LOC103229407,gene-LOC103229407,56751642,56752606,chr24,NC_023665.1,567,568,"[-24.4785396368, -48.892747377, 27.6402330324]",-24.4785396368,-48.892747377,27.6402330324,"[-24.4724571824, -48.893729211, 27.6320507932]",-24.4724571824,-48.893729211,27.6320507932,56752124,-24.4724571824,-48.893729211,27.6320507932,52.605999999999995,"[-24.4724571824, -48.893729211, 27.6320507932]"
LOC103229406,gene-LOC103229406,56902566,56904940,chr24,NC_023665.1,569,570,"[-23.3735587828, -49.3971906102, 27.651346576999998]",-23.3735587828,-49.3971906102,27.651346576999998,"[-23.389359652, -49.393462718, 27.667274929999998]",-23.389359652,-49.393462718,27.667274929999998,56903753,-23.389359652,-49.393462718,27.667274929999998,4.9399999999999995,"[-23.389359652, -49.393462718, 27.667274929999998]"
LOC103229405,gene-LOC103229405,57148178,57150580,chr24,NC_023665.1,571,572,"[-24.340927390399997, -49.4214853228, 27.229035636400003]",-24.340927390399997,-49.4214853228,27.229035636400003,"[-24.355379744, -49.407728108, 27.218283804000002]",-24.355379744,-49.407728108,27.218283804000002,57149379,-24.355379744,-49.407728108,27.218283804000002,50.580000000000005,"[-24.355379744, -49.407728108, 27.218283804000002]"
LOC103229404,gene-LOC103229404,57170663,57173114,chr24,NC_023665.1,571,572,"[-24.476215138399997, -49.2927047338, 27.1283882794]",-24.476215138399997,-49.2927047338,27.1283882794,"[-24.490962315199997, -49.278666876399996, 27.117417113200002]",-24.490962315199997,-49.278666876399996,27.117417113200002,57171888,-24.490962315199997,-49.278666876399996,27.117417113200002,73.114,"[-24.490962315199997, -49.278666876399996, 27.117417113200002]"
LOC103229430,gene-LOC103229430,57211533,57226374,chr24,NC_023665.1,572,573,"[-24.643338678099997, -49.2012037616, 27.0832226633]",-24.643338678099997,-49.2012037616,27.0832226633,"[-24.631253651799998, -49.2996767648, 27.1940864174]",-24.631253651799998,-49.2996767648,27.1940864174,57218953,-24.631253651799998,-49.2996767648,27.1940864174,26.374,"[-24.631253651799998, -49.2996767648, 27.1940864174]"
LOC103229429,gene-LOC103229429,57226373,57241336,chr24,NC_023665.1,572,573,"[-24.6312544661, -49.2996701296, 27.1940789473]",-24.6312544661,-49.2996701296,27.1940789473,"[-24.619070095199998, -49.3989526272, 27.3058540536]",-24.619070095199998,-49.3989526272,27.3058540536,57233854,-24.619070095199998,-49.3989526272,27.3058540536,41.336,"[-24.619070095199998, -49.3989526272, 27.3058540536]"
LOC103229431,gene-LOC103229431,57316181,57317041,chr24,NC_023665.1,573,574,"[-24.4671833555, -49.74919569950001, 27.6223115026]",-24.4671833555,-49.74919569950001,27.6223115026,"[-24.4616496855, -49.7471226695, 27.6158396586]",-24.4616496855,-49.7471226695,27.6158396586,57316611,-24.4616496855,-49.7471226695,27.6158396586,17.041,"[-24.4616496855, -49.7471226695, 27.6158396586]"
LOC103229432,gene-LOC103229432,57494095,57495118,chr24,NC_023665.1,574,575,"[-24.768325359, -49.726589165, 27.3898911825]",-24.768325359,-49.726589165,27.3898911825,"[-24.777462999599997, -49.728540026000005, 27.394222053]",-24.777462999599997,-49.728540026000005,27.394222053,57494606,-24.777462999599997,-49.728540026000005,27.394222053,95.11800000000001,"[-24.777462999599997, -49.728540026000005, 27.394222053]"
DIO2,gene-DIO2,57521806,57536508,chr24,NC_023665.1,575,576,"[-24.623158743999998, -49.6800379328, 27.4013092232]",-24.623158743999998,-49.6800379328,27.4013092232,"[-24.489723392, -49.6410599904, 27.3921528176]",-24.489723392,-49.6410599904,27.3921528176,57529157,-24.489723392,-49.6410599904,27.3921528176,36.508,"[-24.489723392, -49.6410599904, 27.3921528176]"
LOC103229433,gene-LOC103229433,57613941,57703265,chr24,NC_023665.1,576,578,"[-23.92883367905, -49.4366032926, 27.4028561522]",-23.92883367905,-49.4366032926,27.4028561522,"[-24.02727319325, -49.205129079, 27.724797713]",-24.02727319325,-49.205129079,27.724797713,57658603,-24.02727319325,-49.205129079,27.724797713,51.6325,"[-24.02727319325, -49.205129079, 27.724797713]"
LOC103229442,gene-LOC103229442,57795166,57814884,chr24,NC_023665.1,577,579,"[-24.1115507598, -49.0430220797, 27.9601717924]",-24.1115507598,-49.0430220797,27.9601717924,"[-23.972249005200002, -49.052742067800004, 28.1013802776]",-23.972249005200002,-49.052742067800004,28.1013802776,57805025,-23.972249005200002,-49.052742067800004,28.1013802776,57.44200000000001,"[-23.972249005200002, -49.052742067800004, 28.1013802776]"
