gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103224855,gene-LOC103224855,85103097,85111856,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
FOXD2,gene-FOXD2,85480546,85485209,chr20,NC_023661.1,8.69605564303254,0.582915609596645,0.911404532226359,0.63957945016217,0.522446045940232,0.671502114773588
LOC103224862,gene-LOC103224862,85483463,85484886,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224860,gene-LOC103224860,85485869,85489120,chr20,NC_023661.1,70.9829903162526,0.405002921409536,0.302672728682576,1.33808857894917,0.180867563364407,0.322488861051569
FOXE3,gene-FOXE3,85502938,85505158,chr20,NC_023661.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
CMPK1,gene-CMPK1,85541796,85584167,chr20,NC_023661.1,794.570133012915,-0.480426607097922,0.120420518083419,-3.98957432457746,6.61919763958016e-05,0.000491744544366
STIL,gene-STIL,85600171,85662732,chr20,NC_023661.1,380.608974813092,0.270272623213497,0.140663347558984,1.92141469617851,0.0546794472421068,0.130190298920996
TAL1,gene-TAL1,85681247,85697887,chr20,NC_023661.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
PDZK1IP1,gene-PDZK1IP1,85695031,85731819,chr20,NC_023661.1,12.6524246611271,-0.625553758992667,0.790175913438564,-0.791663917304794,0.428556666885541,0.589440231670955
LOC103224866,gene-LOC103224866,85697794,85702854,chr20,NC_023661.1,0.148696221415866,0.0,5.39771667960638,0.0,1.0,NA
LOC103224869,gene-LOC103224869,85733259,85735414,chr20,NC_023661.1,13.5189432312407,-1.73238012452364,0.611663043115333,-2.83224586481512,0.0046222292436082,0.0184215018038155
LOC103224868,gene-LOC103224868,85733791,85736529,chr20,NC_023661.1,0.595382924316573,0.696355225749282,3.24649108003541,0.214494729411574,0.830161276646947,NA
LOC103224870,gene-LOC103224870,85769618,85770191,chr20,NC_023661.1,177.339941677562,-0.728219756368555,0.19506276160131,-3.73325872345112,0.0001890182572021,0.0012181626876033
LOC103224871,gene-LOC103224871,85805995,85817243,chr20,NC_023661.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103224875,gene-LOC103224875,85840293,85863707,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224873,gene-LOC103224873,85869402,85897215,chr20,NC_023661.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103224876,gene-LOC103224876,85997796,86018649,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
EFCAB14,gene-EFCAB14,86092215,86134712,chr20,NC_023661.1,961.385433090532,-0.38777521572097,0.1023875179413,-3.78732899788905,0.0001522754150189,0.0010144269558152
TEX38,gene-TEX38,86136280,86141186,chr20,NC_023661.1,0.265683348605373,-2.46039064058053,5.14107910537894,-0.478574748637169,0.632241185869615,NA
ATPAF1,gene-ATPAF1,86141336,86184039,chr20,NC_023661.1,189.288782205288,0.0455132281559507,0.192172858065918,0.236834840330777,0.812784921672032,0.887872117154308
MOB3C,gene-MOB3C,86192259,86201161,chr20,NC_023661.1,74.0445948413741,1.28199220691062,0.316734783149282,4.04752580112553,5.1761877818769e-05,0.0003964980946678
MKNK1,gene-MKNK1,86202953,86250574,chr20,NC_023661.1,65.0091202561807,0.420977325989755,0.283459631565331,1.48514031315507,0.137506659060198,0.263999435234506
KNCN,gene-KNCN,86254194,86275797,chr20,NC_023661.1,0.515350820064703,2.34727807510566,3.37464151389559,0.695563681487468,0.486702117415819,NA
LOC103224883,gene-LOC103224883,86281270,86283289,chr20,NC_023661.1,0.161389363668266,1.43495058022054,5.33728995991097,0.268853779914268,0.78804220601406,NA
DMBX1,gene-DMBX1,86294309,86315688,chr20,NC_023661.1,26.7536219925276,1.18818679550267,0.473478713731751,2.50948302646576,0.0120908026169666,0.0401131727440155
LOC103224885,gene-LOC103224885,86360354,86363196,chr20,NC_023661.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103224886,gene-LOC103224886,86365895,86389120,chr20,NC_023661.1,0.12313990272273,-2.46897831840327,5.34861350641371,-0.46161090447882,0.644360373349774,NA
LOC103224888,gene-LOC103224888,86392539,86413024,chr20,NC_023661.1,82.0087144855324,0.109077501981852,0.296180120344364,0.368280969887612,0.712663740747308,0.820926140851635
NSUN4,gene-NSUN4,86432047,86453481,chr20,NC_023661.1,146.3152329773,0.259556358074643,0.210243231883917,1.23455274040857,0.216997006831537,0.367588820521998
LOC103224894,gene-LOC103224894,86472765,86488268,chr20,NC_023661.1,0.232748702282696,0.676710036694164,5.36625538174096,0.126104702172154,0.899649045393082,NA
LOC103224893,gene-LOC103224893,86479930,86484783,chr20,NC_023661.1,69.8299514936126,-0.175260212859601,0.292807331671385,-0.59855131310815,0.549472131114151,0.693950979707107
LRRC41,gene-LRRC41,86485038,86510688,chr20,NC_023661.1,420.902483107048,0.138206449732428,0.169228990666414,0.816683058784303,0.414109575239695,0.576584473436852
RAD54L,gene-RAD54L,86510616,86542426,chr20,NC_023661.1,335.432841447522,0.688111927273427,0.160437315994081,4.28897680698432,1.79498113664969e-05,0.0001572989591994
LURAP1,gene-LURAP1,86566427,86583741,chr20,NC_023661.1,7.56699008835359,0.893707236104868,0.873929507245362,1.02263080568345,0.306482438558786,0.469581462850444
POMGNT1,gene-POMGNT1,86588049,86597576,chr20,NC_023661.1,284.294854518496,0.223489444650082,0.15325749334572,1.4582611249287,0.144768581229892,0.273641932751107
TSPAN1,gene-TSPAN1,86599933,86613244,chr20,NC_023661.1,1.52220566248268,1.79574900597147,2.14644929208985,0.83661375676994,0.402809710375907,NA
LOC103224897,gene-LOC103224897,86609459,86610800,chr20,NC_023661.1,0.231526669653617,0.0,5.39771667955941,0.0,1.0,NA
PIK3R3,gene-PIK3R3,86651692,86748670,chr20,NC_023661.1,314.817314544603,-0.981009983118788,0.153934342370746,-6.37291177530777,1.85472591206358e-10,4.57458877990851e-09
MAST2,gene-MAST2,86752553,87006712,chr20,NC_023661.1,597.451989780396,0.527968604551557,0.125126252528588,4.2194870691179,2.44858765855681e-05,0.0002073229516645
IPP,gene-IPP,87060486,87100653,chr20,NC_023661.1,117.93162449871,-0.082316114275347,0.212618024905566,-0.387154919306149,0.698641521885776,0.810301237260482
TMEM69,gene-TMEM69,87105289,87111450,chr20,NC_023661.1,195.925677907748,-0.51401336934083,0.171309335542641,-3.00049829574457,0.0026953826206557,0.01166059453248
GPBP1L1,gene-GPBP1L1,87138049,87172752,chr20,NC_023661.1,743.257245943017,0.0676904530435485,0.115368108628924,0.586734530434849,0.557382012907959,0.700350662318678
CCDC17,gene-CCDC17,87174581,87179411,chr20,NC_023661.1,46.632674112202,0.938134851379267,0.372051570978172,2.52151831777726,0.0116849591478484,0.0390338410831326
NASP,gene-NASP,87180440,87215418,chr20,NC_023661.1,790.073337853746,-0.394049757694436,0.127627211306543,-3.08750581996173,0.0020184381927013,0.0091508620205454
AKR1A1,gene-AKR1A1,87228348,87245511,chr20,NC_023661.1,151.85877761856,-0.486926168003276,0.207174216151139,-2.35032224110383,0.018757164528172,0.0566749951133689
PRDX1,gene-PRDX1,87267026,87277634,chr20,NC_023661.1,1286.3546164903,-0.455332415741735,0.133497156728196,-3.41080234891298,0.000647720262735,0.0035090974104792
MMACHC,gene-MMACHC,87279028,87289444,chr20,NC_023661.1,39.6419046035169,-0.666448744823843,0.353042320894363,-1.88773046567201,0.0590621442118163,0.138240922809436
TESK2,gene-TESK2,87297255,87446453,chr20,NC_023661.1,14.9468170135682,0.0575068122521944,0.650071075768384,0.0884623457276905,0.929509210727589,0.958528470428498
LOC103225930,gene-LOC103225930,87298221,87332294,chr20,NC_023661.1,2.97584640851165,1.52201000781347,2.17362925987987,0.700216010110939,0.483792414632024,NA
TOE1,gene-TOE1,87446367,87450832,chr20,NC_023661.1,62.3827880066982,-0.0638732128874464,0.288232474438258,-0.221603110516712,0.824622860855998,0.895919683062589
MUTYH,gene-MUTYH,87449480,87462329,chr20,NC_023661.1,52.4033484031164,0.13763407395627,0.315491003077845,0.436253562268175,0.662652770224708,0.783918802018376
HPDL,gene-HPDL,87463202,87465467,chr20,NC_023661.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
ZSWIM5,gene-ZSWIM5,87583523,87771868,chr20,NC_023661.1,4.90264540109348,1.9815247345961,1.21950448573732,1.62486055424229,0.104192274816076,0.213077384434728
UROD,gene-UROD,87772685,87776110,chr20,NC_023661.1,98.7962851568667,-0.805280132470185,0.245148044139041,-3.28487276045104,0.0010202843635166,0.005145588489695
HECTD3,gene-HECTD3,87776209,87785678,chr20,NC_023661.1,153.010203464316,-0.626998921443202,0.192999265132803,-3.24871144463561,0.0011592901293346,0.0057558544280709
EIF2B3,gene-EIF2B3,87800695,87945574,chr20,NC_023661.1,81.4212554337376,-0.0694501876359937,0.261076832563238,-0.266014364254904,0.790228146405933,0.874417524100631
LOC103224924,gene-LOC103224924,87802560,87807506,chr20,NC_023661.1,6.49739167599247,0.573026514711722,0.869718793985148,0.658864127893628,0.509983022970376,0.659996112307051
PTCH2,gene-PTCH2,87953877,87975087,chr20,NC_023661.1,12.7108515035249,1.79089436734429,0.759832704875827,2.35695878296915,0.0184252918314856,0.0560327217594896
BTBD19,gene-BTBD19,87975031,87988859,chr20,NC_023661.1,31.4209067779093,1.67561326679727,0.501144111872362,3.3435756843214,0.0008270613067847,0.004315939020718
TCTEX1D4,gene-TCTEX1D4,87988230,87989578,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PLK3,gene-PLK3,87989573,87995396,chr20,NC_023661.1,70.0828215795808,1.29488064856202,0.32918086098645,3.93364500196541,8.36673267634534e-05,0.000599921876874
BEST4,gene-BEST4,87997070,88008475,chr20,NC_023661.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
RPS8,gene-RPS8,88011614,88014769,chr20,NC_023661.1,1848.18579433676,-0.545317339095665,0.125753707847039,-4.33639173294964,1.44840717944354e-05,0.0001298813335313
KIF2C,gene-KIF2C,88023250,88054715,chr20,NC_023661.1,259.265077492154,-0.542685747422106,0.147744622938397,-3.67313365880248,0.0002395940789244,0.0014912350168927
C20H1orf228,gene-C20H1orf228,88062317,88111095,chr20,NC_023661.1,1.8325947355245,-2.45603582663732,1.72880201064455,-1.42065766439133,0.155416305751951,NA
LOC103224937,gene-LOC103224937,88081851,88087023,chr20,NC_023661.1,0.705936486068923,1.3686036541703,3.37045617585383,0.406058878312991,0.68469933941427,NA
TMEM53,gene-TMEM53,88111228,88131952,chr20,NC_023661.1,19.4685417835275,-1.11098203174153,0.532077977407374,-2.08800604218755,0.036797289647773,0.0964805418905061
RNF220,gene-RNF220,88134359,88387402,chr20,NC_023661.1,237.3407761908,-0.180006138667051,0.171259684758281,-1.05107129515692,0.293225846515209,0.455938397568238
LOC103225931,gene-LOC103225931,88383580,88387114,chr20,NC_023661.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
ERI3,gene-ERI3,88435067,88569866,chr20,NC_023661.1,116.139023244675,-0.399846357710401,0.235616039691451,-1.69702520352187,0.089691895679758,0.190527137833369
DMAP1,gene-DMAP1,88570281,88577747,chr20,NC_023661.1,79.5673387689552,0.138531403704605,0.263306857475235,0.52612151856939,0.598803778410674,0.734040989122082
KLF17,gene-KLF17,88651224,88666423,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224944,gene-LOC103224944,88671156,88673557,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224946,gene-LOC103224946,88769022,88774170,chr20,NC_023661.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
SLC6A9,gene-SLC6A9,88774354,88809726,chr20,NC_023661.1,10.0940229885287,-0.128018631960083,0.905048024268863,-0.141449545800071,0.887514815808509,0.933619786546162
CCDC24,gene-CCDC24,88809684,88814417,chr20,NC_023661.1,30.8462575318638,0.187269256847159,0.416021273425201,0.450143463350628,0.652606999103192,0.776381745390791
B4GALT2,gene-B4GALT2,88814667,88826688,chr20,NC_023661.1,105.722629273285,-0.379064392854715,0.227168248263072,-1.66865041991141,0.0951866803418207,0.199020675967894
ATP6V0B,gene-ATP6V0B,88827576,88831003,chr20,NC_023661.1,97.8639850971365,0.435861182733082,0.252112214869542,1.72883802142876,0.0838380891750592,0.180878932272748
DPH2,gene-DPH2,88832556,88836318,chr20,NC_023661.1,83.3885428658956,0.495162604336368,0.273816285413093,1.80837528925403,0.0705481111759249,0.158178063980751
IPO13,gene-IPO13,88838182,88859435,chr20,NC_023661.1,221.847644174596,0.578480647711119,0.198135697061654,2.91961850534744,0.0035046011801888,0.0145700279770561
LOC103224960,gene-LOC103224960,88847431,88853372,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224959,gene-LOC103224959,88859571,88861862,chr20,NC_023661.1,2.19565914542901,0.432031491122598,1.44453703609957,0.299079553051223,0.764879346970053,NA
ARTN,gene-ARTN,88869463,88874036,chr20,NC_023661.1,4.377010141655,1.5307739621443,1.35618619510325,1.12873436381481,0.259009908391654,0.417712191567568
ST3GAL3,gene-ST3GAL3,88875525,89108001,chr20,NC_023661.1,92.9502264678306,0.166156398057066,0.266937769650454,0.622453683772969,0.533643590009825,0.680999364376128
KDM4A,gene-KDM4A,89108090,89164657,chr20,NC_023661.1,417.698899375318,-0.720481243781086,0.12986004590102,-5.54813637082989,2.88730640242582e-08,4.83760623434311e-07
PTPRF,gene-PTPRF,89192426,89284989,chr20,NC_023661.1,430.760644463917,0.191422232478701,0.146629009144778,1.30548677642427,0.191727147040905,0.336109564082324
LOC103225934,gene-LOC103225934,89277634,89285634,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224967,gene-LOC103224967,89357814,89360858,chr20,NC_023661.1,38.4504187608608,-0.238161066103155,0.374347743798035,-0.63620275545629,0.524644277431392,0.673000925701297
SZT2,gene-SZT2,89360859,89422554,chr20,NC_023661.1,791.257241773236,0.790440051025692,0.11709549417943,6.75038827552554,1.47450025643806e-11,4.46779523266282e-10
MED8,gene-MED8,89422575,89428493,chr20,NC_023661.1,79.6881059237279,0.121160320495966,0.275648722636848,0.439546098153295,0.66026588752404,0.781780195666808
ELOVL1,gene-ELOVL1,89444146,89448802,chr20,NC_023661.1,253.092267242058,0.0726347513743287,0.163979055011836,0.442951396256589,0.657800890711848,0.779783056200376
CDC20,gene-CDC20,89449008,89453263,chr20,NC_023661.1,234.341665329206,-0.621437414411267,0.17840774839366,-3.48324229192138,0.0004953798053817,0.0027884131442258
MPL,gene-MPL,89457549,89474756,chr20,NC_023661.1,13.7524196170203,-0.454519735312186,0.603359676771359,-0.753314735489731,0.451260806034524,0.609508282007087
LOC103224969,gene-LOC103224969,89463356,89474820,chr20,NC_023661.1,0.906104626650542,0.466484761811502,2.34891131723974,0.198596157457183,0.842578659646585,NA
TIE1,gene-TIE1,89483089,89505716,chr20,NC_023661.1,0.381698253804436,0.0,4.51671350560637,0.0,1.0,NA
C20H1orf210,gene-C20H1orf210,89519193,89523162,chr20,NC_023661.1,0.210237089913769,1.99640201896376,5.30045276009639,0.37664745057127,0.706435619825491,NA
TMEM125,gene-TMEM125,89532755,89536694,chr20,NC_023661.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103224977,gene-LOC103224977,89536374,89622005,chr20,NC_023661.1,0.294283541819443,0.680952127969587,4.55667136373909,0.14944069335095,0.88120590357279,NA
WDR65,gene-WDR65,89550902,89625688,chr20,NC_023661.1,4.93389669113516,1.65898388082397,1.04950351248262,1.58073209007144,0.113939307762133,0.228258311964423
LOC103224976,gene-LOC103224976,89625691,89634204,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224975,gene-LOC103224975,89625883,89634335,chr20,NC_023661.1,1.87966358235758,1.81211912331525,1.9617496823247,0.923725967508691,0.355629008577354,NA
LOC103224974,gene-LOC103224974,89629777,89634048,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
FAM183A,gene-FAM183A,89641849,89650587,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224981,gene-LOC103224981,89718420,89719688,chr20,NC_023661.1,0.127675183300902,0.0,5.39771667961619,0.0,1.0,NA
LOC103224982,gene-LOC103224982,89733612,89735816,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224983,gene-LOC103224983,89758078,89759958,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224984,gene-LOC103224984,89765123,89766370,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224985,gene-LOC103224985,89779479,89781874,chr20,NC_023661.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103225935,gene-LOC103225935,89815455,89817603,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224989,gene-LOC103224989,89966959,89974426,chr20,NC_023661.1,5.02354041118002,-0.371415668764314,0.991497655978193,-0.374600652381656,0.707957487778567,0.817447225247702
SLC2A1,gene-SLC2A1,89974567,90007977,chr20,NC_023661.1,374.847659914288,-0.105820259183168,0.142214087065405,-0.744091259640834,0.456821266692729,0.614560581938588
ZNF691,gene-ZNF691,90072345,90078254,chr20,NC_023661.1,44.874952218901,0.240080731685425,0.348265959836869,0.689360314737281,0.490596550707054,0.643159068438268
ERMAP,gene-ERMAP,90079802,90115786,chr20,NC_023661.1,25.1634840682995,2.01186268580476,0.512292723420734,3.92717404293963,8.59497870884602e-05,0.000614821204261
CCDC23,gene-CCDC23,90115509,90128169,chr20,NC_023661.1,20.0294420426918,-0.847430178362584,0.501807992847166,-1.68875384697326,0.0912666118111221,0.193080786727105
LOC103224993,gene-LOC103224993,90115840,90150599,chr20,NC_023661.1,28.5684108650238,0.832037490555121,0.481861406255553,1.72671535788831,0.0842187960955167,0.181387831258172
C20H1orf50,gene-C20H1orf50,90158211,90166451,chr20,NC_023661.1,28.2922111762385,0.332370519496655,0.431876971015173,0.769595375079579,0.441539949331248,0.600697374717056
LEPRE1,gene-LEPRE1,90166622,90185802,chr20,NC_023661.1,178.175993524433,-0.081251999553266,0.189178175834039,-0.429499857449446,0.667559497595584,0.787314736668291
CLDN19,gene-CLDN19,90189553,90197324,chr20,NC_023661.1,0.504407611133296,1.35188312972785,3.70505931038383,0.364874895778066,0.715204794552784,NA
YBX1,gene-YBX1,90229927,90250213,chr20,NC_023661.1,1587.50465854829,-1.02810344028527,0.201650086294494,-5.09845276626268,3.42440954558416e-07,4.55849876533076e-06
PPIH,gene-PPIH,90250959,90275275,chr20,NC_023661.1,126.253344368085,-0.364696780680042,0.217313148575751,-1.67820853487343,0.0933063961702131,0.196059042543722
LOC103225003,gene-LOC103225003,90278923,90473093,chr20,NC_023661.1,118.338240563722,-0.545414678492911,0.224485070574644,-2.42962561874044,0.0151144262229636,0.0478926231720262
LOC103225005,gene-LOC103225005,90317418,90318609,chr20,NC_023661.1,1.17077581137456,-0.108944551918899,2.16281729585358,-0.0503715927035356,0.959826273378441,NA
ZMYND12,gene-ZMYND12,90473006,90498958,chr20,NC_023661.1,21.948042721405,-0.460257803736914,0.486834232014236,-0.945409696916003,0.344449753526529,0.509088739435324
RIMKLA,gene-RIMKLA,90511003,90549400,chr20,NC_023661.1,6.08137884058515,0.436712357237274,0.948437233714681,0.460454673976508,0.64518989848675,0.770546645292225
FOXJ3,gene-FOXJ3,90597016,90746777,chr20,NC_023661.1,1082.30507307843,0.748862209301024,0.105771089953032,7.08002734616389,1.44126018102439e-12,5.12073268572472e-11
GUCA2A,gene-GUCA2A,90757887,90760598,chr20,NC_023661.1,0.733172551951071,2.74109981266048,5.26110787151876,0.521011900839278,0.602358481004439,NA
GUCA2B,gene-GUCA2B,90767183,90770403,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225936,gene-LOC103225936,90880905,90904050,chr20,NC_023661.1,12.5166066492679,0.51377897501494,0.653371452255229,0.786350510481503,0.431662168420746,0.592066681077843
HIVEP3,gene-HIVEP3,90990286,91405094,chr20,NC_023661.1,368.05145050512,0.717968981544727,0.174303345590696,4.11907745724331,3.80392274417341e-05,0.0003034998615781
EDN2,gene-EDN2,91425979,91432609,chr20,NC_023661.1,29.7003149877832,-2.34033806597916,0.466230402908059,-5.01970281513512,5.17514801580391e-07,6.6137159463875e-06
LOC103225013,gene-LOC103225013,91482756,91489472,chr20,NC_023661.1,0.185972172557167,-1.90159489566711,5.37377977447251,-0.353865430939393,0.723439735023655,NA
FOXO6,gene-FOXO6,91527355,91549530,chr20,NC_023661.1,35.736719742633,-1.27561797118217,0.415460983890768,-3.0703676654209,0.0021379540674246,0.0095799975191784
SCMH1,gene-SCMH1,91724068,91890131,chr20,NC_023661.1,291.953603118552,0.313883365401995,0.151051548055509,2.077988404903,0.0377104271175639,0.0982576298803516
SLFNL1,gene-SLFNL1,91897411,91902451,chr20,NC_023661.1,19.7442822085499,1.0937252884914,0.581390302393123,1.88122382500947,0.0599414780923426,0.139798335544664
CTPS1,gene-CTPS1,91905452,91938188,chr20,NC_023661.1,926.491195458064,0.485117438602382,0.124663100106657,3.89142768138556,9.96560937457709e-05,0.0006985687653475
CITED4,gene-CITED4,92060882,92062307,chr20,NC_023661.1,1.87280444285494,-3.89112416172295,2.06940519156814,-1.88031042812566,0.0600657829070669,NA
KCNQ4,gene-KCNQ4,92083015,92139810,chr20,NC_023661.1,5.47420382608125,0.216141867869525,1.02385522335649,0.211105889718421,0.832804644468227,0.901143912822031
NFYC,gene-NFYC,92152410,92232501,chr20,NC_023661.1,194.470014047433,-0.252106000679625,0.173005564604484,-1.45721324777024,0.145057524822969,0.274050225086662
LOC103225021,gene-LOC103225021,92230701,92233102,chr20,NC_023661.1,6.96491240976727,0.163611019346601,0.876910047676776,0.186576741571226,0.851992504041001,0.913244086957579
LOC103225024,gene-LOC103225024,92238094,92252076,chr20,NC_023661.1,6.99421289715751,2.61278819162038,1.05471731059674,2.47724026653371,0.0132402737699713,0.0430523744026176
LOC103225940,gene-LOC103225940,92253644,92273811,chr20,NC_023661.1,1.03274960890913,2.1174060268153,2.52426243415115,0.838821668527239,0.401569389314787,NA
RIMS3,gene-RIMS3,92255143,92302108,chr20,NC_023661.1,160.594624885976,-0.559156714708395,0.197986549231416,-2.82421566959494,0.0047396480322111,0.0187947678828765
ZNF684,gene-ZNF684,92374225,92404991,chr20,NC_023661.1,50.6335219497107,0.0658769021562516,0.341070716761929,0.193147341353947,0.846843577597357,0.909996577127891
EXO5,gene-EXO5,92404277,92412901,chr20,NC_023661.1,10.4017790367935,-0.34818303232274,0.712063265799524,-0.488977663988593,0.624857510193515,0.754599314352037
ZFP69,gene-ZFP69,92424669,92442312,chr20,NC_023661.1,47.9641903197385,0.382246302922419,0.354601597439036,1.07795990114832,0.281051651395386,0.442782415050047
ZFP69B,gene-ZFP69B,92461494,92474433,chr20,NC_023661.1,25.781941176966,0.16030245108056,0.447830139950058,0.357953689982628,0.720377970323358,0.826328844145149
SMAP2,gene-SMAP2,92496890,92545767,chr20,NC_023661.1,161.981355171982,-0.426470403678684,0.194631034264136,-2.19117370100349,0.0284392249612937,0.0789167488816994
COL9A2,gene-COL9A2,92582167,92599151,chr20,NC_023661.1,1.10582681658999,1.0252616886561,2.54906855422973,0.402210323827837,0.687529245037775,NA
ZMPSTE24,gene-ZMPSTE24,92605495,92648110,chr20,NC_023661.1,589.510649234645,-0.181438101249773,0.129166151244859,-1.40468767940466,0.160114171036176,0.29437768669188
TMCO2,gene-TMCO2,92654592,92659060,chr20,NC_023661.1,2.27835672772436,3.80183855346399,2.03328579722457,1.86980037860565,0.0615115437822881,NA
RLF,gene-RLF,92665617,92744865,chr20,NC_023661.1,672.782560889526,0.303226018796766,0.122347546082557,2.47839886050643,0.0131973521141366,0.0429592819846999
PPT1,gene-PPT1,92809373,92833048,chr20,NC_023661.1,385.004589573681,-0.755127261340914,0.135438618076133,-5.57542060061806,2.4693251572023e-08,4.19813210266893e-07
CAP1,gene-CAP1,92833112,92865258,chr20,NC_023661.1,1498.79582605641,-1.02392039557877,0.107543821904692,-9.52095971153219,1.71587010584169e-21,1.6218749572764e-19
MFSD2A,gene-MFSD2A,92926217,92941191,chr20,NC_023661.1,133.651883965834,0.274527733963104,0.227738530192328,1.20545141716363,0.228029082390126,0.381651275965878
MYCL,gene-MYCL,92998668,93005283,chr20,NC_023661.1,18.8270189854448,-0.920442275577358,0.556088813220465,-1.65520732245416,0.0978824504083815,0.203159141995245
TRIT1,gene-TRIT1,93017385,93065601,chr20,NC_023661.1,92.3925586832292,-0.0117748762184145,0.243363935653707,-0.0483838173753466,0.961410356063355,0.977279291083408
LOC103225050,gene-LOC103225050,93080523,93102548,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225049,gene-LOC103225049,93102468,93133875,chr20,NC_023661.1,3.20134895170406,0.539907425547188,1.65700295044678,0.325833714056822,0.744550169377579,0.841784735994556
LOC103225048,gene-LOC103225048,93107942,93112209,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225047,gene-LOC103225047,93120632,93124109,chr20,NC_023661.1,1.75809600762306,2.31929277884695,2.25352304319257,1.02918529537697,0.303392610819775,NA
LOC103225045,gene-LOC103225045,93126547,93161022,chr20,NC_023661.1,69.6596231911943,0.417079617915843,0.300330421030438,1.38873583463452,0.164913093202917,0.301261562871841
PABPC4,gene-PABPC4,93161868,93177863,chr20,NC_023661.1,747.986138190674,-0.0914948564704605,0.106524072459826,-0.85891249139922,0.390388797232854,0.553713970707112
LOC103225051,gene-LOC103225051,93173638,93174321,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
HEYL,gene-HEYL,93230189,93246549,chr20,NC_023661.1,3.06961440353505,0.697117228188014,1.59866176349744,0.436062989748944,0.662791028628541,0.783967131218191
NT5C1A,gene-NT5C1A,93261913,93278063,chr20,NC_023661.1,0.379056424041756,0.679024058200279,4.87619893942471,0.139252738995179,0.889250434739447,NA
HPCAL4,gene-HPCAL4,93287035,93298310,chr20,NC_023661.1,10.5741708761718,0.539206343390232,0.820740663578965,0.656975299650612,0.511196798832151,0.661093079584172
PPIE,gene-PPIE,93345338,93360739,chr20,NC_023661.1,94.8942175902359,-0.434677516688908,0.244265602788598,-1.77952815184176,0.0751532137024179,0.165880107025061
LOC103225060,gene-LOC103225060,93366832,93409256,chr20,NC_023661.1,1.31897323811522,1.98438865637551,2.36938744586886,0.837511256268105,0.402305252480315,NA
LOC103225059,gene-LOC103225059,93368136,93369241,chr20,NC_023661.1,0.568753551869468,1.35673441059094,3.59685184544845,0.377200526707207,0.706024588898482,NA
LOC103225058,gene-LOC103225058,93376142,93378552,chr20,NC_023661.1,0.188994276181448,0.0,5.39771667955468,0.0,1.0,NA
LOC103225057,gene-LOC103225057,93387426,93391195,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
MACF1,gene-MACF1,93413111,93814388,chr20,NC_023661.1,6545.83606116184,-0.357179198308176,0.0918078405412179,-3.89050865593355,0.0001000343082841,0.0007005664581558
LOC103225063,gene-LOC103225063,93426182,93428515,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
KIAA0754,gene-KIAA0754,93487256,93492353,chr20,NC_023661.1,906.907208314419,-0.374267081240739,0.109659649697344,-3.4129881161731,0.000642547440526,0.0034887447556599
AKIRIN1,gene-AKIRIN1,93884495,93904217,chr20,NC_023661.1,474.170639585021,0.354799472648795,0.154879208462683,2.2908140877688,0.0219741685005342,0.0643134914108137
