gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,NC_023656.1,500.886834326652,-0.385370094174432,0.140736172888367,-2.73824480419907,0.0061768078042465,0.0200456276991738
FAIM,gene-FAIM,51906832,51932145,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
CEP70,gene-CEP70,51944525,52047243,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
ESYT3,gene-ESYT3,52062156,52130942,chr15,NC_023656.1,6.45892942835666,1.74908610388373,0.895636254720017,1.95289783622092,0.0508317021589559,0.115126898337114
LOC103241602,gene-LOC103241602,52081655,52089188,chr15,NC_023656.1,0.568228909506042,3.67868566063186,3.25994442602412,1.12845042119888,0.259129743945126,NA
MRAS,gene-MRAS,52137409,52195247,chr15,NC_023656.1,364.775006076873,-1.1621181467428,0.153465284746672,-7.57251484373893,3.66067372248569e-14,7.13787899949764e-13
NME9,gene-NME9,52212974,52271540,chr15,NC_023656.1,1.05399184146127,-0.445759104453183,2.49610242220908,-0.178582056764594,0.858265884617216,NA
ARMC8,gene-ARMC8,52244803,52354877,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
DBR1,gene-DBR1,52367197,52381076,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
A4GNT,gene-A4GNT,52407272,52417129,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
CLDN18,gene-CLDN18,52509568,52533205,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241613,gene-LOC103241613,52734130,52737011,chr15,NC_023656.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
SOX14,gene-SOX14,52749639,52766770,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241616,gene-LOC103241616,52967109,52976863,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241617,gene-LOC103241617,53033017,53039109,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
IL20RB,gene-IL20RB,53446410,53493827,chr15,NC_023656.1,1.07000684097492,1.45714551731754,2.65571805395668,0.548682310287638,0.583223488074037,NA
NCK1,gene-NCK1,53501152,53595500,chr15,NC_023656.1,101.794794034105,0.114175220569345,0.269992178531045,0.422883437551938,0.67238030737083,0.785200930821132
LOC103241622,gene-LOC103241622,53598029,53649971,chr15,NC_023656.1,2.43917109986097,1.0430557894245,1.6086100433724,0.648420537794086,0.516712990355399,0.658495216615302
SLC35G2,gene-SLC35G2,53601248,53638034,chr15,NC_023656.1,19.4608580959403,1.78866976319636,0.563942931467398,3.17172122105012,0.0015153840113208,0.0058733651316962
STAG1,gene-STAG1,53706847,54103712,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241624,gene-LOC103241624,54071228,54090359,chr15,NC_023656.1,0.670285911074359,2.16886051808684,3.16342220138868,0.685605771222932,0.492961741236466,NA
PCCB,gene-PCCB,54110014,54198405,chr15,NC_023656.1,165.009523250962,-1.10220806928732,0.224615839313364,-4.90708078582837,9.24419635891656e-07,7.2513719933441e-06
MSL2,gene-MSL2,54246090,54290809,chr15,NC_023656.1,557.405232827344,1.1156636121967,0.139826936718018,7.97888903514069,1.47656241450881e-15,3.2893082389967e-14
LOC103241627,gene-LOC103241627,54248232,54251415,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
PPP2R3A,gene-PPP2R3A,54291843,54480733,chr15,NC_023656.1,518.676232456184,-0.731409939945355,0.12789199402163,-5.71896580032723,1.07174361472447e-08,1.12433780616909e-07
LOC103241630,gene-LOC103241630,54402445,54438991,chr15,NC_023656.1,0.245855158788073,2.56949672446008,5.3518831538506,0.480110766732895,0.631148632773148,NA
LOC103242052,gene-LOC103242052,54442055,54481426,chr15,NC_023656.1,3.10219617441288,-0.0817889916419816,1.35757486790893,-0.0602463949321343,0.951959394984329,0.970787296250254
LOC103241633,gene-LOC103241633,54651258,54694430,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
EPHB1,gene-EPHB1,55144178,55592252,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
KY,gene-KY,55730153,55780641,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
CEP63,gene-CEP63,55821117,55892951,chr15,NC_023656.1,240.255689069786,0.121874535216683,0.186681905923631,0.652845998189779,0.513855565927711,0.656179120442487
ANAPC13,gene-ANAPC13,55892385,55901168,chr15,NC_023656.1,143.90794900269,-0.796729480959825,0.225232702057664,-3.53736146519189,0.000404146141557,0.0018104423880172
LOC103241640,gene-LOC103241640,55944755,55949271,chr15,NC_023656.1,5.10032966461692,0.869481766467252,1.13177987581763,0.768242822694749,0.442342936767412,0.593817361884495
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,NC_023656.1,1948.15963935112,-0.865014932696726,0.109174736955241,-7.92321517615708,2.3144654643087306e-15,5.0530444139655305e-14
LOC103241642,gene-LOC103241642,56024612,56027439,chr15,NC_023656.1,46.2899424943603,0.937903743699752,0.367724402427536,2.55056160947757,0.0107549513292208,0.0320870054376063
LOC103241643,gene-LOC103241643,56049883,56052777,chr15,NC_023656.1,4.60309296697739,-1.6858367872718,1.29252924348872,-1.3042929556638,0.192133716210597,0.325268236001813
LOC103241644,gene-LOC103241644,56056294,56069618,chr15,NC_023656.1,1.12697578638068,-2.71069083088371,2.44740640547589,-1.1075769127754,0.268044578743888,NA
RYK,gene-RYK,56127048,56217407,chr15,NC_023656.1,498.482385238142,0.401957310034633,0.135981356843926,2.95597366700779,0.0031168370055215,0.0111583580367754
SLCO2A1,gene-SLCO2A1,56339585,56427196,chr15,NC_023656.1,56.5282237531627,-0.761845926085284,0.344353345125574,-2.21239589180545,0.0269393225028927,0.0689892055611437
C15H3orf36,gene-C15H3orf36,56433105,56435304,chr15,NC_023656.1,3.78984204258431,-0.390258170911771,1.23127751562845,-0.316953867798505,0.751278606965796,0.840333606544167
RAB6B,gene-RAB6B,56472615,56541083,chr15,NC_023656.1,63.7125768306628,-0.208308951476467,0.315962389089489,-0.659284011862147,0.509713407236857,0.652767138846702
SRPRB,gene-SRPRB,56545201,56580591,chr15,NC_023656.1,158.617626030517,-0.90796121110877,0.222086185637677,-4.08832817989889,4.34493186732655e-05,0.0002472620152435
LOC103241650,gene-LOC103241650,56580693,56582720,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
TF,gene-TF,56586311,56618304,chr15,NC_023656.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103241653,gene-LOC103241653,56586517,56590250,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241656,gene-LOC103241656,56619758,56656880,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
TOPBP1,gene-TOPBP1,56679333,56740773,chr15,NC_023656.1,896.639970445716,0.873480777281535,0.114324809089392,7.64034319618718,2.1664349050660905e-14,4.34292164485655e-13
LOC103242053,gene-LOC103242053,56748457,56752135,chr15,NC_023656.1,34.5437731557564,-0.299487220299033,0.41646358579425,-0.719119823472375,0.472067094148591,0.620209544329748
LOC103241658,gene-LOC103241658,56752710,56770864,chr15,NC_023656.1,979.224855605318,-0.316387697226587,0.107637134460141,-2.93939167754182,0.0032885720034299,0.0117017284682084
BFSP2,gene-BFSP2,56854537,56920987,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
TMEM108,gene-TMEM108,56921064,57248199,chr15,NC_023656.1,0.292921884919883,2.56950354302237,5.35188315389362,0.480112040778207,0.631147726892493,NA
NPHP3,gene-NPHP3,57550878,57629106,chr15,NC_023656.1,306.519494791783,0.41224215349124,0.1578004523681,2.61242694367951,0.0089901904440201,0.0276665317169489
UBA5,gene-UBA5,57596490,57613103,chr15,NC_023656.1,288.367371114317,0.307017396022787,0.160461477842814,1.91334019946854,0.0557045145936641,0.124091820976768
ACAD11,gene-ACAD11,57632139,57706468,chr15,NC_023656.1,146.327191745639,-0.826234427533501,0.214196722199312,-3.85736261064108,0.0001146170651956,0.0005932481010031
ACKR4,gene-ACKR4,57664659,57670334,chr15,NC_023656.1,0.67311372569485,-1.81794786384772,3.20210378343824,-0.567735459809396,0.570214609753315,NA
DNAJC13,gene-DNAJC13,57727636,57846469,chr15,NC_023656.1,964.771434162683,0.249010467353823,0.110236287947988,2.25887928547914,0.0238908948570835,0.0625754114278054
LOC103241668,gene-LOC103241668,57846694,57854001,chr15,NC_023656.1,1.81684475247338,-1.2976953246437,2.00508495702116,-0.647202164726034,0.517501110491351,0.659294888806317
ACPP,gene-ACPP,57887528,57934851,chr15,NC_023656.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103241670,gene-LOC103241670,57930107,57941815,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
TRNAC-GCA,gene-TRNAC-GCA,58021907,58021978,chr15,NC_023656.1,15.0569787775514,3.59284109689226,0.859143859583783,4.18188532317839,2.8910178581148e-05,0.0001706750492431
TRNAC-GCA-2,gene-TRNAC-GCA-2,58024598,58024669,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241674,gene-LOC103241674,58171480,58195201,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
CPNE4,gene-CPNE4,58199223,58703663,chr15,NC_023656.1,16.2686538281571,-0.190730332545276,0.620120983691861,-0.307569551041108,0.758409892475087,0.845378071468259
LOC103241678,gene-LOC103241678,58220768,58236253,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241676,gene-LOC103241676,58536368,58542622,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
MRPL3,gene-MRPL3,58732262,58772638,chr15,NC_023656.1,262.943622853195,-0.225180277278381,0.16657124140368,-1.3518556707677,0.176421490870236,0.305021907867264
LOC103241683,gene-LOC103241683,58847418,58849133,chr15,NC_023656.1,27.8349774060035,-0.782345961224808,0.478685449017097,-1.63436336498473,0.102182575875817,0.201590186340923
LOC103241682,gene-LOC103241682,58849368,58861245,chr15,NC_023656.1,21.2554441251965,-0.456703603773763,0.543813594272537,-0.839816452887131,0.40101130704842,0.554192225515232
LOC103241680,gene-LOC103241680,58873825,58878811,chr15,NC_023656.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
NEK11,gene-NEK11,58884879,59178575,chr15,NC_023656.1,27.3471056919905,0.851535447943334,0.480371774118966,1.77265920651793,0.076285194571695,0.159710390320895
ASTE1,gene-ASTE1,59178704,59186556,chr15,NC_023656.1,23.978759910658,-0.260332709123131,0.526383880810312,-0.494568163300093,0.620904979853598,0.747416816426158
ATP2C1,gene-ATP2C1,59189075,59348684,chr15,NC_023656.1,518.085961279058,0.222178681219234,0.131869189668849,1.684841484028,0.0920191588059942,0.185530348098506
LOC103241688,gene-LOC103241688,59193994,59198930,chr15,NC_023656.1,35.2530940830082,0.695399823029256,0.43941719599009,1.58255031750041,0.113523995045387,0.218990499623118
LOC103241685,gene-LOC103241685,59369557,59378038,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
PIK3R4,gene-PIK3R4,59444570,59515619,chr15,NC_023656.1,452.241727456755,0.598488512196586,0.135739749237907,4.40908809362563,1.03806795930256e-05,6.69140155313286e-05
COL6A6,gene-COL6A6,59517463,59671767,chr15,NC_023656.1,0.561996419006366,2.44633025283544,3.49559345369368,0.699832599311707,0.484031853617834,NA
COL6A5,gene-COL6A5,59713906,59826244,chr15,NC_023656.1,0.36744452430866,0.0,4.56089160525926,0.0,1.0,NA
LOC103241700,gene-LOC103241700,59894622,59995003,chr15,NC_023656.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
CAPN7,gene-CAPN7,60050488,60096369,chr15,NC_023656.1,550.17344126295,0.777500379318484,0.133159513952573,5.83886465367699,5.25577431228869e-09,5.74496023030331e-08
SH3BP5,gene-SH3BP5,60098901,60175421,chr15,NC_023656.1,151.626508159308,-0.767881207522429,0.213889286132553,-3.59008728958286,0.0003305672432247,0.0015181127270668
LOC103241704,gene-LOC103241704,60210697,60215280,chr15,NC_023656.1,0.30777680039378,0.65216272309512,4.47315904575673,0.145794664670769,0.884083487875469,NA
METTL6,gene-METTL6,60219348,60261030,chr15,NC_023656.1,146.0786525444,0.441746148262146,0.210765934899126,2.09590866035144,0.0360902943253281,0.0878083064957374
EAF1,gene-EAF1,60261013,60277177,chr15,NC_023656.1,573.523847600959,0.976501906922863,0.125257688021698,7.79594388452792,6.39287938495578e-15,1.35780457622515e-13
COLQ,gene-COLQ,60284557,60395745,chr15,NC_023656.1,10.420308339713,0.0249248311768944,0.750491622822025,0.0332113383000481,0.973506056455308,0.98405506925768
HACL1,gene-HACL1,60360380,60433528,chr15,NC_023656.1,80.9059496095148,-0.0813530084328994,0.298260518090433,-0.272758221415793,0.785039076652752,0.864475302710325
BTD,gene-BTD,60433035,60470600,chr15,NC_023656.1,41.6382225854649,-1.53477382593806,0.44501354077633,-3.44882500262944,0.000563031460817,0.002424934555009
LOC103241712,gene-LOC103241712,60478764,60483735,chr15,NC_023656.1,4.2345302945205,0.168579201182499,1.39240200819575,0.121070782855981,0.903634970814137,0.943098274160987
LOC103241711,gene-LOC103241711,60482175,60482972,chr15,NC_023656.1,1.04201573350806,1.88263990243019,2.53063394211725,0.743940034588756,0.456912753807823,NA
ANKRD28,gene-ANKRD28,60492121,60681487,chr15,NC_023656.1,899.512300282079,0.229280863473499,0.107393534055916,2.13495966483531,0.032764304978914,0.0811471351853689
LOC103241722,gene-LOC103241722,60502252,60502703,chr15,NC_023656.1,7.16665380437356,-2.86091891353135,1.30051063637156,-2.19984276446469,0.0278180526898511,0.0708197843172547
LOC103241718,gene-LOC103241718,60586123,60589776,chr15,NC_023656.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103241717,gene-LOC103241717,60681512,60682464,chr15,NC_023656.1,0.472266293822427,0.0,3.95180068811116,0.0,1.0,NA
LOC103241714,gene-LOC103241714,60757185,60757812,chr15,NC_023656.1,1.8552375297977,-1.86099364578753,2.00807403119004,-0.92675549650162,0.354053496188239,0.507450921031734
GALNT15,gene-GALNT15,61022733,61078748,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
DPH3,gene-DPH3,61103247,61111114,chr15,NC_023656.1,513.491814924137,-0.219230575439787,0.146905284798996,-1.49232599589423,0.135613705008205,0.250280085764458
OXNAD1,gene-OXNAD1,61111355,61148582,chr15,NC_023656.1,72.979239285732,0.203615586145968,0.291557663226227,0.6983715807462,0.484944844464338,0.63179054566065
RFTN1,gene-RFTN1,61159573,61290342,chr15,NC_023656.1,107.589830928336,0.143784623738028,0.242806942937268,0.59217673925896,0.553732243894346,0.691552352001723
LOC103241726,gene-LOC103241726,61298408,61310513,chr15,NC_023656.1,1.04292344846576,0.596567799519042,2.7518703832532,0.216786300383012,0.828374888798991,NA
DAZL,gene-DAZL,61398284,61413222,chr15,NC_023656.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103241729,gene-LOC103241729,61609585,61745273,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
PLCL2,gene-PLCL2,61745338,61940176,chr15,NC_023656.1,36.9916292501197,1.95520715687559,0.422401822542463,4.6287848501862,3.67817663814007e-06,2.56752993388536e-05
TBC1D5,gene-TBC1D5,62009952,62569187,chr15,NC_023656.1,525.962998995605,-0.593891183544531,0.139136057294677,-4.26842038715187,1.96862062875098e-05,0.0001202858707958
SATB1,gene-SATB1,63163989,63263122,chr15,NC_023656.1,467.515800952862,0.404982345937901,0.14020982841958,2.88840197939608,0.0038720468954514,0.0134428559800216
LOC103241736,gene-LOC103241736,63263171,63284584,chr15,NC_023656.1,10.4857233464608,0.920420209563126,0.784195602551216,1.17371253622021,0.240510187213205,0.382440315125076
LOC103241739,gene-LOC103241739,63332966,63349638,chr15,NC_023656.1,9.52540818781092,0.239355721887671,0.779056309831238,0.307238024860515,0.758662204592286,0.845429720694777
LOC103241741,gene-LOC103241741,63785075,63837640,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241740,gene-LOC103241740,63799511,63829715,chr15,NC_023656.1,0.286398334513089,0.0,5.39771667954134,0.0,1.0,NA
KCNH8,gene-KCNH8,63954331,64334300,chr15,NC_023656.1,8.15871510159421,2.07118576677006,0.999739928646,2.07172456298227,0.0382911352850571,0.0920394709220472
EFHB,gene-EFHB,64608440,64679276,chr15,NC_023656.1,14.7308429744591,0.898197628325535,0.650571807074865,1.38062796229068,0.167393381157211,0.293304645873969
RAB5A,gene-RAB5A,64678910,64715228,chr15,NC_023656.1,795.909190481075,0.726150530255277,0.135134045834588,5.37355723918848,7.71982837651676e-08,7.10058790577745e-07
PP2D1,gene-PP2D1,64715191,64741586,chr15,NC_023656.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
KAT2B,gene-KAT2B,64769590,64885536,chr15,NC_023656.1,255.276664301205,0.683753383630801,0.168701804053814,4.0530294709397,5.05586304857075e-05,0.0002830111133018
SGOL1,gene-SGOL1,64901974,64917338,chr15,NC_023656.1,203.946408671616,0.944685837261009,0.188416108458447,5.01382734730108,5.33578688687823e-07,4.33034844828309e-06
LOC103241751,gene-LOC103241751,65073166,65084922,chr15,NC_023656.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103241752,gene-LOC103241752,65764039,65803117,chr15,NC_023656.1,0.20761940951619,0.501157318131856,5.36024664008062,0.0934951974755249,0.925510164843908,NA
LOC103241753,gene-LOC103241753,65935983,65953849,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
ZNF385D,gene-ZNF385D,66116309,67065976,chr15,NC_023656.1,0.177156326781099,0.0,5.3977166795442,0.0,1.0,NA
LOC103241756,gene-LOC103241756,66347377,66358693,chr15,NC_023656.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103241755,gene-LOC103241755,67017724,67025436,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
UBE2E2,gene-UBE2E2,67885721,68263924,chr15,NC_023656.1,172.04332639888,0.318374539954977,0.199702863285597,1.5942412377917,0.110882013438065,0.214955826735878
UBE2E1,gene-UBE2E1,68483247,68566645,chr15,NC_023656.1,386.597586858646,0.15514445017318,0.151714573674236,1.02260742930543,0.306493495514917,0.456749587851857
NKIRAS1,gene-NKIRAS1,68567392,68596810,chr15,NC_023656.1,15.4752449109187,0.250064419772763,0.649670084925204,0.384909857441801,0.700304202359899,0.805113277925981
RPL15,gene-RPL15,68596897,68599575,chr15,NC_023656.1,1569.70196778557,-0.601928204355246,0.102351523020584,-5.88098922801758,4.0782171010439606e-09,4.54556472267072e-08
NR1D2,gene-NR1D2,68632142,68668467,chr15,NC_023656.1,896.023234518506,0.188258463545789,0.121229200168343,1.55291351658155,0.120443797183069,0.228606504294985
THRB,gene-THRB,68797410,69161256,chr15,NC_023656.1,271.467946345968,-0.178422419538735,0.156682146017191,-1.13875399382875,0.25480577543059,0.398206405758292
LOC103241766,gene-LOC103241766,68810900,68813627,chr15,NC_023656.1,0.86620481863104,1.79792047791687,2.78887177166631,0.644676638124039,0.519136758781588,NA
LOC103241769,gene-LOC103241769,69174481,69176880,chr15,NC_023656.1,1.9684751130275,0.940818445714351,1.67315811644638,0.562300978291612,0.573910971908995,0.708989491106236
LOC103241770,gene-LOC103241770,69178602,69185716,chr15,NC_023656.1,0.442597181522785,-0.793172417333371,4.04836864623385,-0.195923960153987,0.844669683211292,NA
RARB,gene-RARB,69851447,70266215,chr15,NC_023656.1,148.005065421049,-1.11098387270832,0.228264206380312,-4.86709629304433,1.13249857274633e-06,8.73337790857172e-06
TOP2B,gene-TOP2B,70266267,70332079,chr15,NC_023656.1,2365.5767253917,-0.693470451678529,0.0960087379628781,-7.22299309826008,5.0855596175666e-13,8.92037583346244e-12
NGLY1,gene-NGLY1,70381992,70449373,chr15,NC_023656.1,310.905417512464,-0.166308594276935,0.164843021768619,-1.00889071610428,0.313027048112367,0.463959247395239
OXSM,gene-OXSM,70447061,70460690,chr15,NC_023656.1,50.8489610840604,0.117345406604048,0.350948398732423,0.334366553681063,0.738102974718442,0.831949377929932
LOC103241779,gene-LOC103241779,70499774,70524763,chr15,NC_023656.1,1.36193354939843,3.67920027121302,2.3548295175426,1.56240621403985,0.118192324137353,NA
LOC103241780,gene-LOC103241780,70652005,70652990,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LRRC3B,gene-LRRC3B,71260811,71349584,chr15,NC_023656.1,9.06866256314277,-1.20058172280715,0.870542880158894,-1.3791184215854,0.1678582449459,0.293909460354374
LOC103241783,gene-LOC103241783,71444564,71463251,chr15,NC_023656.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
NEK10,gene-NEK10,71687799,71938573,chr15,NC_023656.1,74.2098758853749,1.66970231775571,0.320868323884195,5.20369944138931,1.95359877187139e-07,1.68989381646915e-06
SLC4A7,gene-SLC4A7,71942498,72047781,chr15,NC_023656.1,1532.29363868315,0.411949090020344,0.115582494336898,3.56411316768783,0.0003650884278766,0.001658097319192
LOC103241789,gene-LOC103241789,72049104,72050234,chr15,NC_023656.1,1.8634631015794,1.23797985042616,1.81649002604682,0.681523065183214,0.495540577235685,0.641016797750982
LOC103241790,gene-LOC103241790,72254522,72255718,chr15,NC_023656.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
EOMES,gene-EOMES,72257626,72264563,chr15,NC_023656.1,5.73055467675057,3.1334679093199,1.34200358895281,2.33491768212409,0.0195477214490412,0.0532229669569417
LOC103241792,gene-LOC103241792,72673178,72680359,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
CMC1,gene-CMC1,72777795,72856920,chr15,NC_023656.1,35.8693716867301,0.0708820129765794,0.425500995851104,0.166584834507375,0.867696727260274,0.918434973126115
AZI2,gene-AZI2,72860482,72883323,chr15,NC_023656.1,279.229159354572,0.16008689989423,0.177510792839911,0.901843191239673,0.367140172382499,0.520123164222614
LOC103241806,gene-LOC103241806,72861781,72871494,chr15,NC_023656.1,3.10430911899025,-1.11324431130186,1.35925606806827,-0.819009999259346,0.412780708632349,0.565270971250806
ZCWPW2,gene-ZCWPW2,72933372,73036587,chr15,NC_023656.1,6.07893598474298,2.6677075028332,1.18652155734978,2.24834305479607,0.0245543232988767,0.0639893460191996
LOC103241802,gene-LOC103241802,73079488,73084367,chr15,NC_023656.1,2.47359951719356,0.13304428864428,1.53342635434889,0.0867627507946233,0.93086009648867,0.959881819447561
RBMS3,gene-RBMS3,73084392,74535601,chr15,NC_023656.1,297.330819231503,-1.00802123366488,0.170683256895125,-5.905800322783,3.5093883318722603e-09,3.94900585177088e-08
LOC103241801,gene-LOC103241801,73100015,73101941,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241800,gene-LOC103241800,73167680,73269989,chr15,NC_023656.1,23.7066082980725,0.407008041925496,0.544062189506732,0.748091026679332,0.454405254144357,0.604278751218375
LOC103241807,gene-LOC103241807,75021441,75034588,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
TGFBR2,gene-TGFBR2,75112903,75200263,chr15,NC_023656.1,2039.86315297752,-1.785790285189,0.0939097917810948,-19.0160179393402,1.25673705538418e-80,4.21083856638723e-78
GADL1,gene-GADL1,75237681,75407007,chr15,NC_023656.1,1.33654999280563,3.67916057036248,2.3952748120527,1.5360077064433,0.124536490280572,NA
STT3B,gene-STT3B,76060670,76165415,chr15,NC_023656.1,1487.55675757567,-0.271499956283216,0.104872789809936,-2.58885032786163,0.0096296939542371,0.0292724153565385
LOC103241811,gene-LOC103241811,76070636,76082207,chr15,NC_023656.1,19.1620800393944,-0.0050232045489474,0.5856866288203,-0.0085766078680424,0.993156940891986,0.995864535687526
LOC103241818,gene-LOC103241818,76174761,76188226,chr15,NC_023656.1,12.8532074865028,1.46210878115581,0.719866078385443,2.03108442675214,0.0422464309500383,0.0994694983472173
OSBPL10,gene-OSBPL10,76188077,76508778,chr15,NC_023656.1,348.476998982358,-0.47434997707073,0.148966969063804,-3.18426279363691,0.0014512319710102,0.0056581160057102
LOC103241816,gene-LOC103241816,76233797,76246772,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241815,gene-LOC103241815,76482708,76487415,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
ZNF860,gene-ZNF860,76516703,76519681,chr15,NC_023656.1,14.1467759827595,1.64787701302378,1.16603159660483,1.41323529981687,0.157586550560582,0.280395348062781
LOC103241821,gene-LOC103241821,76586392,76587998,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
GPD1L,gene-GPD1L,76617122,76680508,chr15,NC_023656.1,123.896763371086,-0.860667981646478,0.235628058510555,-3.65265489639438,0.0002595429391429,0.0012255323482454
LOC103241824,gene-LOC103241824,76693651,76704829,chr15,NC_023656.1,2.38443183069413,-0.103033614204903,1.57402774462779,-0.0654585756550739,0.947808887403166,0.968575022618273
CMTM8,gene-CMTM8,76748254,76873970,chr15,NC_023656.1,10.2365790167782,0.202811456921761,0.774237789913988,0.261949829320901,0.793360122240163,0.870390009150618
LOC103241825,gene-LOC103241825,76826064,76829261,chr15,NC_023656.1,0.209280340581086,0.0,5.39771667959968,0.0,1.0,NA
CMTM7,gene-CMTM7,76896216,76960117,chr15,NC_023656.1,94.971757930988,-0.892979011881273,0.266610036189359,-3.3493825838088,0.000809918755775,0.003373223270501
CMTM6,gene-CMTM6,76980942,77005174,chr15,NC_023656.1,1033.11556420828,-0.0956040501640459,0.12285541569923,-0.778183441242019,0.436460877214355,0.588119783631684
DYNC1LI1,gene-DYNC1LI1,77025416,77073958,chr15,NC_023656.1,369.2538002551,-0.222424153819325,0.142251608669515,-1.56359675577427,0.117912297247656,0.225076630183934
CNOT10,gene-CNOT10,77186062,77279011,chr15,NC_023656.1,267.679827752518,0.200025632791646,0.163691026445738,1.22197066714559,0.221718719747974,0.361236274766521
LOC103241834,gene-LOC103241834,77316853,77318427,chr15,NC_023656.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
TRIM71,gene-TRIM71,77319064,77396036,chr15,NC_023656.1,0.738817244480888,0.0,3.3448847262441,0.0,1.0,NA
CCR4,gene-CCR4,77435195,77439164,chr15,NC_023656.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
GLB1,gene-GLB1,77480895,77592130,chr15,NC_023656.1,181.812782921048,-1.13014799002716,0.200573580315521,-5.63458052775112,1.75484947588778e-08,1.77956261242283e-07
TMPPE,gene-TMPPE,77586831,77591946,chr15,NC_023656.1,43.7852150225008,0.285062929710242,0.381988482963728,0.746260535130611,0.45551004638364,0.605404674291799
CRTAP,gene-CRTAP,77608493,77636242,chr15,NC_023656.1,370.228958792224,-1.12375517440744,0.152037413987912,-7.39130681673385,1.45392688241174e-13,2.6790764933149298e-12
SUSD5,gene-SUSD5,77645824,77712416,chr15,NC_023656.1,219.315444507018,-0.919777610193845,0.180895625595466,-5.08457629733253,3.68447638260126e-07,3.05513804290643e-06
FBXL2,gene-FBXL2,77769424,77895994,chr15,NC_023656.1,113.779365346845,-1.19812744360589,0.266424171697731,-4.49706734929898,6.88971690552356e-06,4.58328088147836e-05
UBP1,gene-UBP1,77880650,77933829,chr15,NC_023656.1,1356.05407895228,0.632577672411934,0.122981423991039,5.14368472801248,2.69401494523479e-07,2.2858055488819e-06
CLASP2,gene-CLASP2,77969587,78186843,chr15,NC_023656.1,543.888391635917,0.203261586219164,0.126010414220598,1.61305386920899,0.10673280485282,0.208537330723979
