gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42544713,42544845,NC_023668.1,2803_006_autosomes_peak_89713,16,.,3.22793,3.94805,1.68706,49
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42551907,42552047,NC_023668.1,2803_006_autosomes_peak_89714,16,.,3.22793,3.94805,1.68706,49
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42568893,42568999,NC_023668.1,2803_006_autosomes_peak_89715,27,.,4.03491,5.27184,2.76836,49
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42572948,42573063,NC_023668.1,2803_006_autosomes_peak_89716,16,.,3.22793,3.94805,1.68706,17
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42575947,42576266,NC_023668.1,2803_006_autosomes_peak_89717,16,.,3.22793,3.94805,1.68706,171
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42596680,42597642,NC_023668.1,2803_006_autosomes_peak_89718,52,.,5.64888,8.14205,5.28039,222
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42634971,42635175,NC_023668.1,2803_006_autosomes_peak_89719,81,.,7.26285,11.2446,8.10932,100
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42651296,42651412,NC_023668.1,2803_006_autosomes_peak_89720,16,.,3.22793,3.94805,1.68706,49
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42666607,42666803,NC_023668.1,2803_006_autosomes_peak_89721,16,.,3.22793,3.94805,1.68706,58
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42667306,42667458,NC_023668.1,2803_006_autosomes_peak_89722,52,.,5.64888,8.14205,5.28039,50
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42676830,42677088,NC_023668.1,2803_006_autosomes_peak_89723,16,.,3.22793,3.94805,1.68706,4
PPP2R2C,gene-PPP2R2C,42449615,42691826,chr27,42688373,42688536,NC_023668.1,2803_006_autosomes_peak_89724,27,.,4.03491,5.27184,2.76836,44
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42702597,42702739,NC_023668.1,2803_006_autosomes_peak_89725,27,.,4.03491,5.27184,2.76836,68
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42703318,42703639,NC_023668.1,2803_006_autosomes_peak_89726,39,.,4.8419,6.67379,3.97677,180
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42703904,42704082,NC_023668.1,2803_006_autosomes_peak_89727,16,.,3.22793,3.94805,1.68706,43
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42704664,42704774,NC_023668.1,2803_006_autosomes_peak_89728,27,.,4.03491,5.27184,2.76836,70
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42708464,42708573,NC_023668.1,2803_006_autosomes_peak_89729,39,.,4.8419,6.67379,3.97677,53
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42709758,42709878,NC_023668.1,2803_006_autosomes_peak_89730,27,.,4.03491,5.27184,2.76836,91
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42714616,42714806,NC_023668.1,2803_006_autosomes_peak_89731,16,.,3.22793,3.94805,1.68706,9
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42722957,42723400,NC_023668.1,2803_006_autosomes_peak_89732,39,.,4.8419,6.67379,3.97677,228
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42723682,42723887,NC_023668.1,2803_006_autosomes_peak_89733,52,.,5.64888,8.14205,5.28039,161
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42726709,42726811,NC_023668.1,2803_006_autosomes_peak_89734,16,.,3.22793,3.94805,1.68706,24
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42730179,42730575,NC_023668.1,2803_006_autosomes_peak_89735,39,.,4.8419,6.67379,3.97677,288
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42735517,42735806,NC_023668.1,2803_006_autosomes_peak_89736,39,.,4.8419,6.67379,3.97677,152
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42745593,42745800,NC_023668.1,2803_006_autosomes_peak_89737,16,.,3.22793,3.94805,1.68706,33
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42746347,42746629,NC_023668.1,2803_006_autosomes_peak_89738,16,.,3.22793,3.94805,1.68706,30
MAN2B2,gene-MAN2B2,42702723,42748256,chr27,42747396,42747507,NC_023668.1,2803_006_autosomes_peak_89739,16,.,3.22793,3.94805,1.68706,36
MRFAP1,gene-MRFAP1,42763097,42765216,chr27,42762933,42763615,NC_023668.1,2803_006_autosomes_peak_89741,52,.,5.64888,8.14205,5.28039,160
MRFAP1,gene-MRFAP1,42763097,42765216,chr27,42763872,42764085,NC_023668.1,2803_006_autosomes_peak_89742,16,.,3.22793,3.94805,1.68706,37
LOC103246410,gene-LOC103246410,42792465,42794562,chr27,42792826,42793607,NC_023668.1,2803_006_autosomes_peak_89746,66,.,6.45586,9.66788,6.66308,491
S100P,gene-S100P,42812589,42816708,chr27,42813461,42814019,NC_023668.1,2803_006_autosomes_peak_89751,81,.,7.26285,11.2446,8.10932,286
S100P,gene-S100P,42812589,42816708,chr27,42814990,42815259,NC_023668.1,2803_006_autosomes_peak_89752,16,.,3.22793,3.94805,1.68706,93
MRFAP1L1,gene-MRFAP1L1,42827648,42829841,chr27,42829555,42829875,NC_023668.1,2803_006_autosomes_peak_89754,39,.,4.8419,6.67379,3.97677,85
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42904935,42905079,NC_023668.1,2803_006_autosomes_peak_89763,52,.,5.64888,8.14205,5.28039,102
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42906161,42906398,NC_023668.1,2803_006_autosomes_peak_89764,27,.,4.03491,5.27184,2.76836,169
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42992361,42992487,NC_023668.1,2803_006_autosomes_peak_89765,16,.,3.22793,3.94805,1.68706,49
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43028449,43028910,NC_023668.1,2803_006_autosomes_peak_89772,66,.,6.45586,9.66788,6.66308,259
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43029480,43029726,NC_023668.1,2803_006_autosomes_peak_89773,39,.,4.8419,6.67379,3.97677,196
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43042261,43042407,NC_023668.1,2803_006_autosomes_peak_89774,27,.,4.03491,5.27184,2.76836,80
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43045549,43045833,NC_023668.1,2803_006_autosomes_peak_89775,39,.,4.8419,6.67379,3.97677,165
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43056296,43056419,NC_023668.1,2803_006_autosomes_peak_89776,16,.,3.22793,3.94805,1.68706,87
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43057209,43057339,NC_023668.1,2803_006_autosomes_peak_89777,16,.,3.22793,3.94805,1.68706,49
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43060140,43060452,NC_023668.1,2803_006_autosomes_peak_89778,39,.,4.8419,6.67379,3.97677,112
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43065478,43065640,NC_023668.1,2803_006_autosomes_peak_89779,66,.,6.45586,9.66788,6.66308,44
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43079842,43080065,NC_023668.1,2803_006_autosomes_peak_89780,16,.,3.22793,3.94805,1.68706,123
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43103580,43104032,NC_023668.1,2803_006_autosomes_peak_89781,81,.,7.26285,11.2446,8.10932,93
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43109005,43109141,NC_023668.1,2803_006_autosomes_peak_89782,16,.,3.22793,3.94805,1.68706,109
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43117926,43118030,NC_023668.1,2803_006_autosomes_peak_89783,16,.,3.22793,3.94805,1.68706,49
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43127715,43127880,NC_023668.1,2803_006_autosomes_peak_89784,16,.,3.22793,3.94805,1.68706,49
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43135902,43136182,NC_023668.1,2803_006_autosomes_peak_89785,39,.,4.8419,6.67379,3.97677,95
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43141215,43141429,NC_023668.1,2803_006_autosomes_peak_89786,39,.,4.8419,6.67379,3.97677,60
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43146436,43146970,NC_023668.1,2803_006_autosomes_peak_89787,52,.,5.64888,8.14205,5.28039,411
CCDC96,gene-CCDC96,43150557,43157211,chr27,43156545,43157132,NC_023668.1,2803_006_autosomes_peak_89788a,177,.,12.1047,21.5329,17.7725,289
CCDC96,gene-CCDC96,43150557,43157211,chr27,43156545,43157132,NC_023668.1,2803_006_autosomes_peak_89788b,160,.,11.2978,19.7351,16.0682,427
TADA2B,gene-TADA2B,43157292,43170970,chr27,43157481,43157882,NC_023668.1,2803_006_autosomes_peak_89789,27,.,4.03491,5.27184,2.76836,17
TADA2B,gene-TADA2B,43157292,43170970,chr27,43159827,43159935,NC_023668.1,2803_006_autosomes_peak_89790,16,.,3.22793,3.94805,1.68706,43
TADA2B,gene-TADA2B,43157292,43170970,chr27,43164219,43164611,NC_023668.1,2803_006_autosomes_peak_89791,52,.,5.64888,8.14205,5.28039,325
TADA2B,gene-TADA2B,43157292,43170970,chr27,43164826,43165763,NC_023668.1,2803_006_autosomes_peak_89792,27,.,4.03491,5.27184,2.76836,247
GRPEL1,gene-GRPEL1,43173664,43182015,chr27,43181256,43182922,NC_023668.1,2803_006_autosomes_peak_89793a,66,.,6.45586,9.66788,6.66308,149
GRPEL1,gene-GRPEL1,43173664,43182015,chr27,43181256,43182922,NC_023668.1,2803_006_autosomes_peak_89793b,160,.,11.2978,19.7351,16.0682,629
GRPEL1,gene-GRPEL1,43173664,43182015,chr27,43181256,43182922,NC_023668.1,2803_006_autosomes_peak_89793c,96,.,8.06983,12.8668,9.61173,924
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43295802,43296025,NC_023668.1,2803_006_autosomes_peak_89800,27,.,4.03491,5.27184,2.76836,185
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43298046,43298321,NC_023668.1,2803_006_autosomes_peak_89801,27,.,4.03491,5.27184,2.76836,126
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43302339,43303258,NC_023668.1,2803_006_autosomes_peak_89802,52,.,5.64888,8.14205,5.28039,83
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43310206,43311427,NC_023668.1,2803_006_autosomes_peak_89803a,52,.,5.64888,8.14205,5.28039,126
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43310206,43311427,NC_023668.1,2803_006_autosomes_peak_89803b,160,.,11.2978,19.7351,16.0682,1005
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43313724,43313835,NC_023668.1,2803_006_autosomes_peak_89804,27,.,4.03491,5.27184,2.76836,66
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43315035,43315239,NC_023668.1,2803_006_autosomes_peak_89805,39,.,4.8419,6.67379,3.97677,61
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43330361,43330802,NC_023668.1,2803_006_autosomes_peak_89806,52,.,5.64888,8.14205,5.28039,181
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43332205,43332396,NC_023668.1,2803_006_autosomes_peak_89807,16,.,3.22793,3.94805,1.68706,86
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43333706,43334086,NC_023668.1,2803_006_autosomes_peak_89808,27,.,4.03491,5.27184,2.76836,165
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43335633,43335761,NC_023668.1,2803_006_autosomes_peak_89809,16,.,3.22793,3.94805,1.68706,49
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43346519,43346849,NC_023668.1,2803_006_autosomes_peak_89810,52,.,5.64888,8.14205,5.28039,79
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43347375,43347484,NC_023668.1,2803_006_autosomes_peak_89811,16,.,3.22793,3.94805,1.68706,49
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43350547,43350862,NC_023668.1,2803_006_autosomes_peak_89812,27,.,4.03491,5.27184,2.76836,56
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43357405,43357726,NC_023668.1,2803_006_autosomes_peak_89813,52,.,5.64888,8.14205,5.28039,218
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43358364,43359183,NC_023668.1,2803_006_autosomes_peak_89814,96,.,8.06983,12.8668,9.61173,55
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43359980,43360246,NC_023668.1,2803_006_autosomes_peak_89815,52,.,5.64888,8.14205,5.28039,187
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43368426,43368568,NC_023668.1,2803_006_autosomes_peak_89816,16,.,3.22793,3.94805,1.68706,49
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43369994,43370646,NC_023668.1,2803_006_autosomes_peak_89817,143,.,10.4908,17.9672,14.3973,137
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43372192,43372611,NC_023668.1,2803_006_autosomes_peak_89818,27,.,4.03491,5.27184,2.76836,74
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43378359,43378537,NC_023668.1,2803_006_autosomes_peak_89819,16,.,3.22793,3.94805,1.68706,49
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43381712,43381977,NC_023668.1,2803_006_autosomes_peak_89820,16,.,3.22793,3.94805,1.68706,39
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43394565,43394899,NC_023668.1,2803_006_autosomes_peak_89821,27,.,4.03491,5.27184,2.76836,21
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43395723,43395826,NC_023668.1,2803_006_autosomes_peak_89822,27,.,4.03491,5.27184,2.76836,67
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43397251,43397459,NC_023668.1,2803_006_autosomes_peak_89823,39,.,4.8419,6.67379,3.97677,99
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43399915,43400122,NC_023668.1,2803_006_autosomes_peak_89824,16,.,3.22793,3.94805,1.68706,49
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43426166,43426365,NC_023668.1,2803_006_autosomes_peak_89825,16,.,3.22793,3.94805,1.68706,37
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43428807,43429014,NC_023668.1,2803_006_autosomes_peak_89826,16,.,3.22793,3.94805,1.68706,107
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43431780,43431911,NC_023668.1,2803_006_autosomes_peak_89827,16,.,3.22793,3.94805,1.68706,10
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43433034,43433493,NC_023668.1,2803_006_autosomes_peak_89828,81,.,7.26285,11.2446,8.10932,213
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43437015,43438235,NC_023668.1,2803_006_autosomes_peak_89829,27,.,4.03491,5.27184,2.76836,761
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43438680,43438958,NC_023668.1,2803_006_autosomes_peak_89830,27,.,4.03491,5.27184,2.76836,179
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43451746,43451999,NC_023668.1,2803_006_autosomes_peak_89831,66,.,6.45586,9.66788,6.66308,109
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43462027,43462193,NC_023668.1,2803_006_autosomes_peak_89832,39,.,4.8419,6.67379,3.97677,112
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43477087,43477347,NC_023668.1,2803_006_autosomes_peak_89833,16,.,3.22793,3.94805,1.68706,81
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43487090,43487331,NC_023668.1,2803_006_autosomes_peak_89834,27,.,4.03491,5.27184,2.76836,23
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43492422,43492638,NC_023668.1,2803_006_autosomes_peak_89835,27,.,4.03491,5.27184,2.76836,140
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43497486,43497880,NC_023668.1,2803_006_autosomes_peak_89836,39,.,4.8419,6.67379,3.97677,16
PSAPL1,gene-PSAPL1,43536054,43537932,chr27,43537271,43537406,NC_023668.1,2803_006_autosomes_peak_89842,52,.,5.64888,8.14205,5.28039,61
SORCS2,gene-SORCS2,43629273,43700888,chr27,43629956,43630231,NC_023668.1,2803_006_autosomes_peak_89877,16,.,3.22793,3.94805,1.68706,88
SORCS2,gene-SORCS2,43629273,43700888,chr27,43631000,43631156,NC_023668.1,2803_006_autosomes_peak_89878,39,.,4.8419,6.67379,3.97677,107
SORCS2,gene-SORCS2,43629273,43700888,chr27,43637501,43637619,NC_023668.1,2803_006_autosomes_peak_89879,16,.,3.22793,3.94805,1.68706,49
SORCS2,gene-SORCS2,43629273,43700888,chr27,43638359,43638822,NC_023668.1,2803_006_autosomes_peak_89880,27,.,4.03491,5.27184,2.76836,117
SORCS2,gene-SORCS2,43629273,43700888,chr27,43639125,43639968,NC_023668.1,2803_006_autosomes_peak_89881,66,.,6.45586,9.66788,6.66308,718
SORCS2,gene-SORCS2,43629273,43700888,chr27,43640255,43640365,NC_023668.1,2803_006_autosomes_peak_89882,27,.,4.03491,5.27184,2.76836,61
SORCS2,gene-SORCS2,43629273,43700888,chr27,43640869,43641043,NC_023668.1,2803_006_autosomes_peak_89883,16,.,3.22793,3.94805,1.68706,41
SORCS2,gene-SORCS2,43629273,43700888,chr27,43658166,43658366,NC_023668.1,2803_006_autosomes_peak_89884,27,.,4.03491,5.27184,2.76836,139
SORCS2,gene-SORCS2,43629273,43700888,chr27,43660603,43660878,NC_023668.1,2803_006_autosomes_peak_89885,52,.,5.64888,8.14205,5.28039,62
SORCS2,gene-SORCS2,43629273,43700888,chr27,43663029,43663491,NC_023668.1,2803_006_autosomes_peak_89886,39,.,4.8419,6.67379,3.97677,355
SORCS2,gene-SORCS2,43629273,43700888,chr27,43664218,43664409,NC_023668.1,2803_006_autosomes_peak_89887,66,.,6.45586,9.66788,6.66308,57
SORCS2,gene-SORCS2,43629273,43700888,chr27,43664583,43664733,NC_023668.1,2803_006_autosomes_peak_89888,16,.,3.22793,3.94805,1.68706,48
SORCS2,gene-SORCS2,43629273,43700888,chr27,43664939,43665140,NC_023668.1,2803_006_autosomes_peak_89889,52,.,5.64888,8.14205,5.28039,68
SORCS2,gene-SORCS2,43629273,43700888,chr27,43666455,43666876,NC_023668.1,2803_006_autosomes_peak_89890,39,.,4.8419,6.67379,3.97677,62
SORCS2,gene-SORCS2,43629273,43700888,chr27,43667281,43667419,NC_023668.1,2803_006_autosomes_peak_89891,27,.,4.03491,5.27184,2.76836,80
SORCS2,gene-SORCS2,43629273,43700888,chr27,43667876,43668083,NC_023668.1,2803_006_autosomes_peak_89892,16,.,3.22793,3.94805,1.68706,121
SORCS2,gene-SORCS2,43629273,43700888,chr27,43670483,43670635,NC_023668.1,2803_006_autosomes_peak_89893,16,.,3.22793,3.94805,1.68706,24
SORCS2,gene-SORCS2,43629273,43700888,chr27,43670803,43671096,NC_023668.1,2803_006_autosomes_peak_89894,16,.,3.22793,3.94805,1.68706,125
SORCS2,gene-SORCS2,43629273,43700888,chr27,43671894,43672128,NC_023668.1,2803_006_autosomes_peak_89895,52,.,5.64888,8.14205,5.28039,135
SORCS2,gene-SORCS2,43629273,43700888,chr27,43673698,43674019,NC_023668.1,2803_006_autosomes_peak_89896,39,.,4.8419,6.67379,3.97677,194
SORCS2,gene-SORCS2,43629273,43700888,chr27,43675122,43675463,NC_023668.1,2803_006_autosomes_peak_89897,27,.,4.03491,5.27184,2.76836,108
SORCS2,gene-SORCS2,43629273,43700888,chr27,43675630,43676436,NC_023668.1,2803_006_autosomes_peak_89898,52,.,5.64888,8.14205,5.28039,402
SORCS2,gene-SORCS2,43629273,43700888,chr27,43676790,43676915,NC_023668.1,2803_006_autosomes_peak_89899,27,.,4.03491,5.27184,2.76836,95
SORCS2,gene-SORCS2,43629273,43700888,chr27,43684604,43684878,NC_023668.1,2803_006_autosomes_peak_89900,27,.,4.03491,5.27184,2.76836,41
SORCS2,gene-SORCS2,43629273,43700888,chr27,43686832,43687328,NC_023668.1,2803_006_autosomes_peak_89901,52,.,5.64888,8.14205,5.28039,267
SORCS2,gene-SORCS2,43629273,43700888,chr27,43688284,43688495,NC_023668.1,2803_006_autosomes_peak_89902,16,.,3.22793,3.94805,1.68706,43
SORCS2,gene-SORCS2,43629273,43700888,chr27,43688723,43689372,NC_023668.1,2803_006_autosomes_peak_89903,52,.,5.64888,8.14205,5.28039,386
SORCS2,gene-SORCS2,43629273,43700888,chr27,43689537,43690272,NC_023668.1,2803_006_autosomes_peak_89904,39,.,4.8419,6.67379,3.97677,249
SORCS2,gene-SORCS2,43629273,43700888,chr27,43694275,43694468,NC_023668.1,2803_006_autosomes_peak_89905,52,.,5.64888,8.14205,5.28039,68
SORCS2,gene-SORCS2,43629273,43700888,chr27,43695176,43695761,NC_023668.1,2803_006_autosomes_peak_89906,66,.,6.45586,9.66788,6.66308,279
SORCS2,gene-SORCS2,43629273,43700888,chr27,43695920,43696233,NC_023668.1,2803_006_autosomes_peak_89907,27,.,4.03491,5.27184,2.76836,239
SORCS2,gene-SORCS2,43629273,43700888,chr27,43696529,43696801,NC_023668.1,2803_006_autosomes_peak_89908,27,.,4.03491,5.27184,2.76836,160
SORCS2,gene-SORCS2,43629273,43700888,chr27,43697004,43697110,NC_023668.1,2803_006_autosomes_peak_89909,27,.,4.03491,5.27184,2.76836,19
SORCS2,gene-SORCS2,43629273,43700888,chr27,43698983,43699107,NC_023668.1,2803_006_autosomes_peak_89910,16,.,3.22793,3.94805,1.68706,15
SORCS2,gene-SORCS2,43629273,43700888,chr27,43699573,43700452,NC_023668.1,2803_006_autosomes_peak_89911,127,.,9.68379,16.2314,12.7604,551
SORCS2,gene-SORCS2,43629273,43700888,chr27,43700614,43700732,NC_023668.1,2803_006_autosomes_peak_89912,16,.,3.22793,3.94805,1.68706,49
AFAP1,gene-AFAP1,43715242,43892127,chr27,43716594,43716817,NC_023668.1,2803_006_autosomes_peak_89917,66,.,6.45586,9.66788,6.66308,105
AFAP1,gene-AFAP1,43715242,43892127,chr27,43728556,43728731,NC_023668.1,2803_006_autosomes_peak_89918,66,.,6.45586,9.66788,6.66308,124
AFAP1,gene-AFAP1,43715242,43892127,chr27,43743764,43743964,NC_023668.1,2803_006_autosomes_peak_89919,16,.,3.22793,3.94805,1.68706,38
AFAP1,gene-AFAP1,43715242,43892127,chr27,43747523,43748133,NC_023668.1,2803_006_autosomes_peak_89920,66,.,6.45586,9.66788,6.66308,210
AFAP1,gene-AFAP1,43715242,43892127,chr27,43760264,43760459,NC_023668.1,2803_006_autosomes_peak_89921,16,.,3.22793,3.94805,1.68706,66
AFAP1,gene-AFAP1,43715242,43892127,chr27,43769609,43769736,NC_023668.1,2803_006_autosomes_peak_89922,16,.,3.22793,3.94805,1.68706,49
AFAP1,gene-AFAP1,43715242,43892127,chr27,43769986,43770220,NC_023668.1,2803_006_autosomes_peak_89923,27,.,4.03491,5.27184,2.76836,194
AFAP1,gene-AFAP1,43715242,43892127,chr27,43799886,43800506,NC_023668.1,2803_006_autosomes_peak_89924,66,.,6.45586,9.66788,6.66308,439
AFAP1,gene-AFAP1,43715242,43892127,chr27,43844752,43844885,NC_023668.1,2803_006_autosomes_peak_89925,16,.,3.22793,3.94805,1.68706,49
AFAP1,gene-AFAP1,43715242,43892127,chr27,43851384,43851802,NC_023668.1,2803_006_autosomes_peak_89926,81,.,7.26285,11.2446,8.10932,267
AFAP1,gene-AFAP1,43715242,43892127,chr27,43852180,43853023,NC_023668.1,2803_006_autosomes_peak_89927a,52,.,5.64888,8.14205,5.28039,141
AFAP1,gene-AFAP1,43715242,43892127,chr27,43852180,43853023,NC_023668.1,2803_006_autosomes_peak_89927b,66,.,6.45586,9.66788,6.66308,367
AFAP1,gene-AFAP1,43715242,43892127,chr27,43853425,43853654,NC_023668.1,2803_006_autosomes_peak_89928,81,.,7.26285,11.2446,8.10932,157
AFAP1,gene-AFAP1,43715242,43892127,chr27,43854803,43855251,NC_023668.1,2803_006_autosomes_peak_89929,39,.,4.8419,6.67379,3.97677,38
AFAP1,gene-AFAP1,43715242,43892127,chr27,43858053,43858264,NC_023668.1,2803_006_autosomes_peak_89930,52,.,5.64888,8.14205,5.28039,78
AFAP1,gene-AFAP1,43715242,43892127,chr27,43859155,43859858,NC_023668.1,2803_006_autosomes_peak_89931,212,.,13.7187,25.2107,21.2771,556
AFAP1,gene-AFAP1,43715242,43892127,chr27,43860231,43860402,NC_023668.1,2803_006_autosomes_peak_89932,27,.,4.03491,5.27184,2.76836,128
AFAP1,gene-AFAP1,43715242,43892127,chr27,43861050,43861283,NC_023668.1,2803_006_autosomes_peak_89933,52,.,5.64888,8.14205,5.28039,98
AFAP1,gene-AFAP1,43715242,43892127,chr27,43862359,43862535,NC_023668.1,2803_006_autosomes_peak_89934,27,.,4.03491,5.27184,2.76836,101
AFAP1,gene-AFAP1,43715242,43892127,chr27,43865253,43865587,NC_023668.1,2803_006_autosomes_peak_89935,195,.,12.9117,23.3586,19.5098,167
AFAP1,gene-AFAP1,43715242,43892127,chr27,43865809,43866019,NC_023668.1,2803_006_autosomes_peak_89936,160,.,11.2978,19.7351,16.0682,63
AFAP1,gene-AFAP1,43715242,43892127,chr27,43866565,43866890,NC_023668.1,2803_006_autosomes_peak_89937,39,.,4.8419,6.67379,3.97677,260
AFAP1,gene-AFAP1,43715242,43892127,chr27,43867897,43868014,NC_023668.1,2803_006_autosomes_peak_89938,27,.,4.03491,5.27184,2.76836,46
AFAP1,gene-AFAP1,43715242,43892127,chr27,43868410,43868603,NC_023668.1,2803_006_autosomes_peak_89939,39,.,4.8419,6.67379,3.97677,142
AFAP1,gene-AFAP1,43715242,43892127,chr27,43873565,43873693,NC_023668.1,2803_006_autosomes_peak_89940,27,.,4.03491,5.27184,2.76836,45
AFAP1,gene-AFAP1,43715242,43892127,chr27,43874092,43874394,NC_023668.1,2803_006_autosomes_peak_89941,66,.,6.45586,9.66788,6.66308,134
AFAP1,gene-AFAP1,43715242,43892127,chr27,43874770,43875588,NC_023668.1,2803_006_autosomes_peak_89942a,81,.,7.26285,11.2446,8.10932,275
AFAP1,gene-AFAP1,43715242,43892127,chr27,43874770,43875588,NC_023668.1,2803_006_autosomes_peak_89942b,96,.,8.06983,12.8668,9.61173,608
AFAP1,gene-AFAP1,43715242,43892127,chr27,43876088,43876200,NC_023668.1,2803_006_autosomes_peak_89943,16,.,3.22793,3.94805,1.68706,47
AFAP1,gene-AFAP1,43715242,43892127,chr27,43878540,43878701,NC_023668.1,2803_006_autosomes_peak_89944,66,.,6.45586,9.66788,6.66308,73
AFAP1,gene-AFAP1,43715242,43892127,chr27,43890370,43890588,NC_023668.1,2803_006_autosomes_peak_89945,39,.,4.8419,6.67379,3.97677,195
AFAP1,gene-AFAP1,43715242,43892127,chr27,43891144,43892734,NC_023668.1,2803_006_autosomes_peak_89946a,66,.,6.45586,9.66788,6.66308,162
AFAP1,gene-AFAP1,43715242,43892127,chr27,43891144,43892734,NC_023668.1,2803_006_autosomes_peak_89946b,195,.,12.9117,23.3586,19.5098,992
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43918364,43918785,NC_023668.1,2803_006_autosomes_peak_89950,27,.,4.03491,5.27184,2.76836,146
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43921627,43921834,NC_023668.1,2803_006_autosomes_peak_89951,16,.,3.22793,3.94805,1.68706,44
