gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ZIC5,gene-ZIC5,78611133,78629616,chr3,78628964,78630448,NC_023644.1,2803_003_autosomes_peak_19942d,65,.,4.83321,8.44208,6.5967,1088
ZIC5,gene-ZIC5,78611133,78629616,chr3,78628964,78630448,NC_023644.1,2803_003_autosomes_peak_19942e,65,.,4.83321,8.44208,6.5967,1355
ZIC2,gene-ZIC2,78631556,78637422,chr3,78632477,78634046,NC_023644.1,2803_003_autosomes_peak_19944a,42,.,3.92698,5.99243,4.27314,155
ZIC2,gene-ZIC2,78631556,78637422,chr3,78632477,78634046,NC_023644.1,2803_003_autosomes_peak_19944b,149,.,7.55189,17.0615,14.9684,310
ZIC2,gene-ZIC2,78631556,78637422,chr3,78632477,78634046,NC_023644.1,2803_003_autosomes_peak_19944c,149,.,7.55189,17.0615,14.9684,931
ZIC2,gene-ZIC2,78631556,78637422,chr3,78632477,78634046,NC_023644.1,2803_003_autosomes_peak_19944d,149,.,7.55189,17.0615,14.9684,1094
ZIC2,gene-ZIC2,78631556,78637422,chr3,78634652,78635221,NC_023644.1,2803_003_autosomes_peak_19945,50,.,4.22906,6.78034,5.01545,81
PCCA,gene-PCCA,78722186,79156049,chr3,78721550,78723119,NC_023644.1,2803_003_autosomes_peak_19950a,461,.,15.4059,48.626,46.1435,129
PCCA,gene-PCCA,78722186,79156049,chr3,78721550,78723119,NC_023644.1,2803_003_autosomes_peak_19950b,941,.,25.3744,96.9617,94.1282,425
PCCA,gene-PCCA,78722186,79156049,chr3,78721550,78723119,NC_023644.1,2803_003_autosomes_peak_19950c,1825,.,41.3844,185.87,182.575,677
PCCA,gene-PCCA,78722186,79156049,chr3,78734937,78735331,NC_023644.1,2803_003_autosomes_peak_19951,42,.,3.92698,5.99243,4.27314,272
PCCA,gene-PCCA,78722186,79156049,chr3,78735647,78735803,NC_023644.1,2803_003_autosomes_peak_19952,22,.,3.02076,3.8262,2.27297,83
PCCA,gene-PCCA,78722186,79156049,chr3,78747188,78747295,NC_023644.1,2803_003_autosomes_peak_19953,74,.,5.13529,9.31252,7.43155,56
PCCA,gene-PCCA,78722186,79156049,chr3,78884956,78885371,NC_023644.1,2803_003_autosomes_peak_19954,91,.,5.73944,11.1254,9.18086,114
PCCA,gene-PCCA,78722186,79156049,chr3,78898510,78898658,NC_023644.1,2803_003_autosomes_peak_19955,42,.,3.92698,5.99243,4.27314,97
PCCA,gene-PCCA,78722186,79156049,chr3,78903305,78903993,NC_023644.1,2803_003_autosomes_peak_19956,370,.,13.2913,39.4027,37.0074,506
PCCA,gene-PCCA,78722186,79156049,chr3,78957564,78958050,NC_023644.1,2803_003_autosomes_peak_19957,307,.,11.781,33.1032,30.7755,296
PCCA,gene-PCCA,78722186,79156049,chr3,79023767,79024315,NC_023644.1,2803_003_autosomes_peak_19958,370,.,13.2913,39.4027,37.0074,222
PCCA,gene-PCCA,78722186,79156049,chr3,79111160,79111373,NC_023644.1,2803_003_autosomes_peak_19959,22,.,3.02076,3.8262,2.27297,95
PCCA,gene-PCCA,78722186,79156049,chr3,79149469,79149848,NC_023644.1,2803_003_autosomes_peak_19960,28,.,3.32283,4.51284,2.8984,300
PCCA,gene-PCCA,78722186,79156049,chr3,79150940,79151559,NC_023644.1,2803_003_autosomes_peak_19961,82,.,5.43736,10.2074,8.29348,334
PCCA,gene-PCCA,78722186,79156049,chr3,79152108,79152485,NC_023644.1,2803_003_autosomes_peak_19962,22,.,3.02076,3.8262,2.27297,129
PCCA,gene-PCCA,78722186,79156049,chr3,79154161,79154410,NC_023644.1,2803_003_autosomes_peak_19963,42,.,3.92698,5.99243,4.27314,44
LOC103214725,gene-LOC103214725,78741765,78749153,chr3,78747188,78747295,NC_023644.1,2803_003_autosomes_peak_19953,74,.,5.13529,9.31252,7.43155,56
GGACT,gene-GGACT,79139506,79213496,chr3,79149469,79149848,NC_023644.1,2803_003_autosomes_peak_19960,28,.,3.32283,4.51284,2.8984,300
GGACT,gene-GGACT,79139506,79213496,chr3,79150940,79151559,NC_023644.1,2803_003_autosomes_peak_19961,82,.,5.43736,10.2074,8.29348,334
GGACT,gene-GGACT,79139506,79213496,chr3,79152108,79152485,NC_023644.1,2803_003_autosomes_peak_19962,22,.,3.02076,3.8262,2.27297,129
GGACT,gene-GGACT,79139506,79213496,chr3,79154161,79154410,NC_023644.1,2803_003_autosomes_peak_19963,42,.,3.92698,5.99243,4.27314,44
GGACT,gene-GGACT,79139506,79213496,chr3,79157757,79160017,NC_023644.1,2803_003_autosomes_peak_19964a,74,.,5.13529,9.31252,7.43155,300
GGACT,gene-GGACT,79139506,79213496,chr3,79157757,79160017,NC_023644.1,2803_003_autosomes_peak_19964b,74,.,5.13529,9.31252,7.43155,398
GGACT,gene-GGACT,79139506,79213496,chr3,79157757,79160017,NC_023644.1,2803_003_autosomes_peak_19964c,91,.,5.73944,11.1254,9.18086,932
GGACT,gene-GGACT,79139506,79213496,chr3,79157757,79160017,NC_023644.1,2803_003_autosomes_peak_19964d,35,.,3.62491,5.23581,3.56625,1166
GGACT,gene-GGACT,79139506,79213496,chr3,79157757,79160017,NC_023644.1,2803_003_autosomes_peak_19964e,74,.,5.13529,9.31252,7.43155,1271
GGACT,gene-GGACT,79139506,79213496,chr3,79157757,79160017,NC_023644.1,2803_003_autosomes_peak_19964f,42,.,3.92698,5.99243,4.27314,2052
GGACT,gene-GGACT,79139506,79213496,chr3,79171151,79171671,NC_023644.1,2803_003_autosomes_peak_19965,35,.,3.62491,5.23581,3.56625,483
GGACT,gene-GGACT,79139506,79213496,chr3,79176357,79176804,NC_023644.1,2803_003_autosomes_peak_19966,28,.,3.32283,4.51284,2.8984,88
GGACT,gene-GGACT,79139506,79213496,chr3,79177635,79177815,NC_023644.1,2803_003_autosomes_peak_19967,22,.,3.02076,3.8262,2.27297,130
GGACT,gene-GGACT,79139506,79213496,chr3,79181226,79181833,NC_023644.1,2803_003_autosomes_peak_19968,50,.,4.22906,6.78034,5.01545,317
GGACT,gene-GGACT,79139506,79213496,chr3,79184217,79184690,NC_023644.1,2803_003_autosomes_peak_19969,91,.,5.73944,11.1254,9.18086,220
GGACT,gene-GGACT,79139506,79213496,chr3,79204263,79204379,NC_023644.1,2803_003_autosomes_peak_19970,16,.,2.71868,3.17905,1.695,11
TMTC4,gene-TMTC4,79228673,79299249,chr3,79250806,79250968,NC_023644.1,2803_003_autosomes_peak_19972,35,.,3.62491,5.23581,3.56625,78
TMTC4,gene-TMTC4,79228673,79299249,chr3,79251977,79252121,NC_023644.1,2803_003_autosomes_peak_19973,28,.,3.32283,4.51284,2.8984,104
TMTC4,gene-TMTC4,79228673,79299249,chr3,79261331,79261684,NC_023644.1,2803_003_autosomes_peak_19974,28,.,3.32283,4.51284,2.8984,197
TMTC4,gene-TMTC4,79228673,79299249,chr3,79269104,79269361,NC_023644.1,2803_003_autosomes_peak_19975,28,.,3.32283,4.51284,2.8984,181
TMTC4,gene-TMTC4,79228673,79299249,chr3,79269602,79269761,NC_023644.1,2803_003_autosomes_peak_19976,28,.,3.32283,4.51284,2.8984,39
TMTC4,gene-TMTC4,79228673,79299249,chr3,79269965,79270345,NC_023644.1,2803_003_autosomes_peak_19977,22,.,3.02076,3.8262,2.27297,9
TMTC4,gene-TMTC4,79228673,79299249,chr3,79296443,79296740,NC_023644.1,2803_003_autosomes_peak_19978,28,.,3.32283,4.51284,2.8984,23
TMTC4,gene-TMTC4,79228673,79299249,chr3,79297968,79298554,NC_023644.1,2803_003_autosomes_peak_19979,236,.,9.9685,25.9097,23.6718,272
TMTC4,gene-TMTC4,79228673,79299249,chr3,79298994,79299845,NC_023644.1,2803_003_autosomes_peak_19980,1083,.,28.093,111.232,108.313,337
NALCN,gene-NALCN,79663714,80010361,chr3,79814758,79814876,NC_023644.1,2803_003_autosomes_peak_19984,16,.,2.71868,3.17905,1.695,53
NALCN,gene-NALCN,79663714,80010361,chr3,79825833,79826220,NC_023644.1,2803_003_autosomes_peak_19985a,65,.,4.83321,8.44208,6.5967,83
NALCN,gene-NALCN,79663714,80010361,chr3,79825833,79826220,NC_023644.1,2803_003_autosomes_peak_19985b,100,.,6.04151,12.0654,10.0922,254
NALCN,gene-NALCN,79663714,80010361,chr3,79859964,79860182,NC_023644.1,2803_003_autosomes_peak_19986,50,.,4.22906,6.78034,5.01545,107
NALCN,gene-NALCN,79663714,80010361,chr3,79906880,79907305,NC_023644.1,2803_003_autosomes_peak_19987,50,.,4.22906,6.78034,5.01545,118
NALCN,gene-NALCN,79663714,80010361,chr3,80008757,80009193,NC_023644.1,2803_003_autosomes_peak_19988,35,.,3.62491,5.23581,3.56625,130
NALCN,gene-NALCN,79663714,80010361,chr3,80010060,80010462,NC_023644.1,2803_003_autosomes_peak_19989a,57,.,4.53114,7.59749,5.7907,139
NALCN,gene-NALCN,79663714,80010361,chr3,80010060,80010462,NC_023644.1,2803_003_autosomes_peak_19989b,100,.,6.04151,12.0654,10.0922,275
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80048956,80049304,NC_023644.1,2803_003_autosomes_peak_19992,28,.,3.32283,4.51284,2.8984,40
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80054645,80054848,NC_023644.1,2803_003_autosomes_peak_19993,181,.,8.45812,20.2682,18.1161,95
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80115299,80115630,NC_023644.1,2803_003_autosomes_peak_19994,74,.,5.13529,9.31252,7.43155,198
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80172344,80172614,NC_023644.1,2803_003_autosomes_peak_19995,35,.,3.62491,5.23581,3.56625,42
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80174770,80174905,NC_023644.1,2803_003_autosomes_peak_19996,50,.,4.22906,6.78034,5.01545,79
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80195853,80195968,NC_023644.1,2803_003_autosomes_peak_19997,22,.,3.02076,3.8262,2.27297,86
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80196354,80196585,NC_023644.1,2803_003_autosomes_peak_19998,22,.,3.02076,3.8262,2.27297,155
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80231583,80232030,NC_023644.1,2803_003_autosomes_peak_19999a,82,.,5.43736,10.2074,8.29348,136
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80231583,80232030,NC_023644.1,2803_003_autosomes_peak_19999b,91,.,5.73944,11.1254,9.18086,233
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80238331,80238721,NC_023644.1,2803_003_autosomes_peak_20000,149,.,7.55189,17.0615,14.9684,110
ITGBL1,gene-ITGBL1,80045404,80303978,chr3,80293391,80293647,NC_023644.1,2803_003_autosomes_peak_20001,82,.,5.43736,10.2074,8.29348,59
FGF14,gene-FGF14,80304996,80978292,chr3,80382842,80383411,NC_023644.1,2803_003_autosomes_peak_20002a,119,.,6.64567,14.0072,11.982,269
FGF14,gene-FGF14,80304996,80978292,chr3,80382842,80383411,NC_023644.1,2803_003_autosomes_peak_20002b,160,.,7.85397,18.1143,16.0008,438
FGF14,gene-FGF14,80304996,80978292,chr3,80462020,80462302,NC_023644.1,2803_003_autosomes_peak_20003,28,.,3.32283,4.51284,2.8984,206
FGF14,gene-FGF14,80304996,80978292,chr3,80500546,80500658,NC_023644.1,2803_003_autosomes_peak_20004,28,.,3.32283,4.51284,2.8984,94
FGF14,gene-FGF14,80304996,80978292,chr3,80970241,80970483,NC_023644.1,2803_003_autosomes_peak_20005,16,.,2.71868,3.17905,1.695,17
FGF14,gene-FGF14,80304996,80978292,chr3,80976087,80976218,NC_023644.1,2803_003_autosomes_peak_20006,16,.,2.71868,3.17905,1.695,92
LOC103214736,gene-LOC103214736,81114384,81126711,chr3,81116364,81117142,NC_023644.1,2803_003_autosomes_peak_20009,65,.,4.83321,8.44208,6.5967,150
TPP2,gene-TPP2,81151769,81234755,chr3,81150909,81152583,NC_023644.1,2803_003_autosomes_peak_20011,1843,.,41.6865,187.647,184.343,798
METTL21C,gene-METTL21C,81240899,81251111,chr3,81241867,81242148,NC_023644.1,2803_003_autosomes_peak_20012,35,.,3.62491,5.23581,3.56625,108
METTL21C,gene-METTL21C,81240899,81251111,chr3,81250452,81251404,NC_023644.1,2803_003_autosomes_peak_20013a,57,.,4.53114,7.59749,5.7907,125
METTL21C,gene-METTL21C,81240899,81251111,chr3,81250452,81251404,NC_023644.1,2803_003_autosomes_peak_20013b,699,.,20.5411,72.652,69.9797,608
CCDC168,gene-CCDC168,81291027,81321907,chr3,81291436,81291729,NC_023644.1,2803_003_autosomes_peak_20016,50,.,4.22906,6.78034,5.01545,79
TEX30,gene-TEX30,81327487,81336113,chr3,81334500,81336392,NC_023644.1,2803_003_autosomes_peak_20017a,894,.,24.4681,92.2951,89.4911,537
TEX30,gene-TEX30,81327487,81336113,chr3,81334500,81336392,NC_023644.1,2803_003_autosomes_peak_20017b,1067,.,27.791,109.628,106.718,767
TEX30,gene-TEX30,81327487,81336113,chr3,81334500,81336392,NC_023644.1,2803_003_autosomes_peak_20017c,202,.,9.06227,22.4827,20.2946,1740
KDELC1,gene-KDELC1,81338288,81360736,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018a,65,.,4.83321,8.44208,6.5967,94
KDELC1,gene-KDELC1,81338288,81360736,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018b,894,.,24.4681,92.2951,89.4911,534
KDELC1,gene-KDELC1,81338288,81360736,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018c,74,.,5.13529,9.31252,7.43155,1348
KDELC1,gene-KDELC1,81338288,81360736,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018d,236,.,9.9685,25.9097,23.6718,1576
KDELC1,gene-KDELC1,81338288,81360736,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018e,283,.,11.1768,30.6583,28.3593,1742
KDELC1,gene-KDELC1,81338288,81360736,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018f,382,.,13.5934,40.6927,38.2845,1859
KDELC1,gene-KDELC1,81338288,81360736,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018g,370,.,13.2913,39.4027,37.0074,1933
BIVM,gene-BIVM,81360868,81401813,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018a,65,.,4.83321,8.44208,6.5967,94
BIVM,gene-BIVM,81360868,81401813,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018b,894,.,24.4681,92.2951,89.4911,534
BIVM,gene-BIVM,81360868,81401813,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018c,74,.,5.13529,9.31252,7.43155,1348
BIVM,gene-BIVM,81360868,81401813,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018d,236,.,9.9685,25.9097,23.6718,1576
BIVM,gene-BIVM,81360868,81401813,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018e,283,.,11.1768,30.6583,28.3593,1742
BIVM,gene-BIVM,81360868,81401813,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018f,382,.,13.5934,40.6927,38.2845,1859
BIVM,gene-BIVM,81360868,81401813,chr3,81360206,81363940,NC_023644.1,2803_003_autosomes_peak_20018g,370,.,13.2913,39.4027,37.0074,1933
BIVM,gene-BIVM,81360868,81401813,chr3,81365298,81365517,NC_023644.1,2803_003_autosomes_peak_20019,28,.,3.32283,4.51284,2.8984,85
BIVM,gene-BIVM,81360868,81401813,chr3,81368827,81369357,NC_023644.1,2803_003_autosomes_peak_20020,50,.,4.22906,6.78034,5.01545,127
BIVM,gene-BIVM,81360868,81401813,chr3,81373852,81374036,NC_023644.1,2803_003_autosomes_peak_20021,35,.,3.62491,5.23581,3.56625,44
BIVM,gene-BIVM,81360868,81401813,chr3,81375420,81375702,NC_023644.1,2803_003_autosomes_peak_20022,22,.,3.02076,3.8262,2.27297,31
BIVM,gene-BIVM,81360868,81401813,chr3,81377537,81379688,NC_023644.1,2803_003_autosomes_peak_20023a,149,.,7.55189,17.0615,14.9684,129
BIVM,gene-BIVM,81360868,81401813,chr3,81377537,81379688,NC_023644.1,2803_003_autosomes_peak_20023b,515,.,16.6142,54.0857,51.5561,334
BIVM,gene-BIVM,81360868,81401813,chr3,81377537,81379688,NC_023644.1,2803_003_autosomes_peak_20023c,627,.,19.0308,65.3721,62.7531,427
BIVM,gene-BIVM,81360868,81401813,chr3,81377537,81379688,NC_023644.1,2803_003_autosomes_peak_20023d,50,.,4.22906,6.78034,5.01545,1178
BIVM,gene-BIVM,81360868,81401813,chr3,81377537,81379688,NC_023644.1,2803_003_autosomes_peak_20023e,925,.,25.0723,95.4009,92.5772,1647
ERCC5,gene-ERCC5,81406103,81441422,chr3,81405549,81408042,NC_023644.1,2803_003_autosomes_peak_20024a,1163,.,29.6034,119.326,116.361,533
ERCC5,gene-ERCC5,81406103,81441422,chr3,81405549,81408042,NC_023644.1,2803_003_autosomes_peak_20024b,74,.,5.13529,9.31252,7.43155,1535
ERCC5,gene-ERCC5,81406103,81441422,chr3,81430775,81431447,NC_023644.1,2803_003_autosomes_peak_20025,91,.,5.73944,11.1254,9.18086,148
SLC10A2,gene-SLC10A2,81608394,81630170,chr3,81629548,81630138,NC_023644.1,2803_003_autosomes_peak_20028,149,.,7.55189,17.0615,14.9684,244
LOC103214752,gene-LOC103214752,81893328,81974247,chr3,81895884,81896356,NC_023644.1,2803_003_autosomes_peak_20033,110,.,6.34359,13.0263,11.0263,213
LOC103214752,gene-LOC103214752,81893328,81974247,chr3,81907659,81908197,NC_023644.1,2803_003_autosomes_peak_20034,139,.,7.24982,16.0256,13.9539,419
LOC103214752,gene-LOC103214752,81893328,81974247,chr3,81910902,81911880,NC_023644.1,2803_003_autosomes_peak_20035,1411,.,34.1346,144.246,141.15,412
LOC103214752,gene-LOC103214752,81893328,81974247,chr3,81923669,81924022,NC_023644.1,2803_003_autosomes_peak_20036,74,.,5.13529,9.31252,7.43155,243
LOC103214754,gene-LOC103214754,83784262,83798869,chr3,83786141,83786968,NC_023644.1,2803_003_autosomes_peak_20068,149,.,7.55189,17.0615,14.9684,299
LOC103214754,gene-LOC103214754,83784262,83798869,chr3,83787306,83787527,NC_023644.1,2803_003_autosomes_peak_20069,22,.,3.02076,3.8262,2.27297,68
LOC103214757,gene-LOC103214757,84122372,84224188,chr3,84129774,84130069,NC_023644.1,2803_003_autosomes_peak_20083,42,.,3.92698,5.99243,4.27314,160
LOC103214757,gene-LOC103214757,84122372,84224188,chr3,84196275,84196811,NC_023644.1,2803_003_autosomes_peak_20084,129,.,6.94774,15.0072,12.9582,277
LOC103214758,gene-LOC103214758,84331936,84342718,chr3,84332724,84333368,NC_023644.1,2803_003_autosomes_peak_20087a,295,.,11.4789,31.8751,29.5616,238
LOC103214758,gene-LOC103214758,84331936,84342718,chr3,84332724,84333368,NC_023644.1,2803_003_autosomes_peak_20087b,271,.,10.8747,29.4531,27.1688,563
LOC103214758,gene-LOC103214758,84331936,84342718,chr3,84334049,84334326,NC_023644.1,2803_003_autosomes_peak_20088,28,.,3.32283,4.51284,2.8984,79
LOC103214760,gene-LOC103214760,84375543,84396813,chr3,84381381,84381869,NC_023644.1,2803_003_autosomes_peak_20089,50,.,4.22906,6.78034,5.01545,51
LOC103214761,gene-LOC103214761,84479815,84645439,chr3,84492840,84493007,NC_023644.1,2803_003_autosomes_peak_20090,16,.,2.71868,3.17905,1.695,64
LOC103214761,gene-LOC103214761,84479815,84645439,chr3,84494890,84495290,NC_023644.1,2803_003_autosomes_peak_20091,57,.,4.53114,7.59749,5.7907,163
LOC103214761,gene-LOC103214761,84479815,84645439,chr3,84496830,84497349,NC_023644.1,2803_003_autosomes_peak_20092,758,.,21.7495,78.5906,75.8769,156
LOC103214761,gene-LOC103214761,84479815,84645439,chr3,84509524,84509783,NC_023644.1,2803_003_autosomes_peak_20093,16,.,2.71868,3.17905,1.695,77
LOC103214761,gene-LOC103214761,84479815,84645439,chr3,84512846,84513564,NC_023644.1,2803_003_autosomes_peak_20094a,50,.,4.22906,6.78034,5.01545,145
LOC103214761,gene-LOC103214761,84479815,84645439,chr3,84512846,84513564,NC_023644.1,2803_003_autosomes_peak_20094b,225,.,9.66642,24.754,22.5321,459
LOC103214761,gene-LOC103214761,84479815,84645439,chr3,84534406,84534703,NC_023644.1,2803_003_autosomes_peak_20095,82,.,5.43736,10.2074,8.29348,204
LOC103214761,gene-LOC103214761,84479815,84645439,chr3,84559023,84559954,NC_023644.1,2803_003_autosomes_peak_20096,699,.,20.5411,72.652,69.9797,422
LOC103214761,gene-LOC103214761,84479815,84645439,chr3,84564423,84564879,NC_023644.1,2803_003_autosomes_peak_20097,395,.,13.8955,41.9922,39.5714,212
LOC103214761,gene-LOC103214761,84479815,84645439,chr3,84643324,84643843,NC_023644.1,2803_003_autosomes_peak_20098,191,.,8.7602,21.3682,19.1978,392
EFNB2,gene-EFNB2,84904421,84949292,chr3,84907479,84907583,NC_023644.1,2803_003_autosomes_peak_20105,16,.,2.71868,3.17905,1.695,47
EFNB2,gene-EFNB2,84904421,84949292,chr3,84913523,84914078,NC_023644.1,2803_003_autosomes_peak_20106,50,.,4.22906,6.78034,5.01545,433
EFNB2,gene-EFNB2,84904421,84949292,chr3,84914527,84915102,NC_023644.1,2803_003_autosomes_peak_20107,613,.,18.7287,63.9361,61.328,304
EFNB2,gene-EFNB2,84904421,84949292,chr3,84922068,84922549,NC_023644.1,2803_003_autosomes_peak_20108a,139,.,7.24982,16.0256,13.9539,91
EFNB2,gene-EFNB2,84904421,84949292,chr3,84922068,84922549,NC_023644.1,2803_003_autosomes_peak_20108b,191,.,8.7602,21.3682,19.1978,276
EFNB2,gene-EFNB2,84904421,84949292,chr3,84927433,84927941,NC_023644.1,2803_003_autosomes_peak_20109,35,.,3.62491,5.23581,3.56625,32
EFNB2,gene-EFNB2,84904421,84949292,chr3,84931749,84932010,NC_023644.1,2803_003_autosomes_peak_20110,22,.,3.02076,3.8262,2.27297,137
EFNB2,gene-EFNB2,84904421,84949292,chr3,84946801,84947029,NC_023644.1,2803_003_autosomes_peak_20111,28,.,3.32283,4.51284,2.8984,95
EFNB2,gene-EFNB2,84904421,84949292,chr3,84947366,84947794,NC_023644.1,2803_003_autosomes_peak_20112,110,.,6.34359,13.0263,11.0263,175
EFNB2,gene-EFNB2,84904421,84949292,chr3,84948108,84948908,NC_023644.1,2803_003_autosomes_peak_20113,110,.,6.34359,13.0263,11.0263,230
ARGLU1,gene-ARGLU1,84958279,84983102,chr3,84977086,84977221,NC_023644.1,2803_003_autosomes_peak_20115,42,.,3.92698,5.99243,4.27314,50
ARGLU1,gene-ARGLU1,84958279,84983102,chr3,84981708,84983679,NC_023644.1,2803_003_autosomes_peak_20116a,110,.,6.34359,13.0263,11.0263,515
ARGLU1,gene-ARGLU1,84958279,84983102,chr3,84981708,84983679,NC_023644.1,2803_003_autosomes_peak_20116b,408,.,14.1976,43.3011,40.8676,1227
ARGLU1,gene-ARGLU1,84958279,84983102,chr3,84981708,84983679,NC_023644.1,2803_003_autosomes_peak_20116c,641,.,19.3328,66.8148,64.1851,1388
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85264005,85264271,NC_023644.1,2803_003_autosomes_peak_20121,35,.,3.62491,5.23581,3.56625,185
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85280711,85281098,NC_023644.1,2803_003_autosomes_peak_20122,22,.,3.02076,3.8262,2.27297,321
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85329977,85330383,NC_023644.1,2803_003_autosomes_peak_20123a,50,.,4.22906,6.78034,5.01545,89
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85329977,85330383,NC_023644.1,2803_003_autosomes_peak_20123b,110,.,6.34359,13.0263,11.0263,294
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85331306,85331429,NC_023644.1,2803_003_autosomes_peak_20124,28,.,3.32283,4.51284,2.8984,59
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85445485,85446722,NC_023644.1,2803_003_autosomes_peak_20125,2039,.,45.0093,207.387,203.998,574
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85503912,85504731,NC_023644.1,2803_003_autosomes_peak_20126,1530,.,36.2491,156.177,153.023,362
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85525893,85526011,NC_023644.1,2803_003_autosomes_peak_20127,28,.,3.32283,4.51284,2.8984,92
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85586424,85586710,NC_023644.1,2803_003_autosomes_peak_20128,149,.,7.55189,17.0615,14.9684,111
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85608956,85609283,NC_023644.1,2803_003_autosomes_peak_20129,110,.,6.34359,13.0263,11.0263,84
LOC103214777,gene-LOC103214777,85232712,85655516,chr3,85614377,85615133,NC_023644.1,2803_003_autosomes_peak_20130,271,.,10.8747,29.4531,27.1688,610
LOC103214775,gene-LOC103214775,85317330,85334035,chr3,85329977,85330383,NC_023644.1,2803_003_autosomes_peak_20123a,50,.,4.22906,6.78034,5.01545,89
LOC103214775,gene-LOC103214775,85317330,85334035,chr3,85329977,85330383,NC_023644.1,2803_003_autosomes_peak_20123b,110,.,6.34359,13.0263,11.0263,294
LOC103214775,gene-LOC103214775,85317330,85334035,chr3,85331306,85331429,NC_023644.1,2803_003_autosomes_peak_20124,28,.,3.32283,4.51284,2.8984,59
LOC103214774,gene-LOC103214774,85431845,85492125,chr3,85445485,85446722,NC_023644.1,2803_003_autosomes_peak_20125,2039,.,45.0093,207.387,203.998,574
FAM155A,gene-FAM155A,85572404,86263309,chr3,85586424,85586710,NC_023644.1,2803_003_autosomes_peak_20128,149,.,7.55189,17.0615,14.9684,111
FAM155A,gene-FAM155A,85572404,86263309,chr3,85608956,85609283,NC_023644.1,2803_003_autosomes_peak_20129,110,.,6.34359,13.0263,11.0263,84
FAM155A,gene-FAM155A,85572404,86263309,chr3,85614377,85615133,NC_023644.1,2803_003_autosomes_peak_20130,271,.,10.8747,29.4531,27.1688,610
FAM155A,gene-FAM155A,85572404,86263309,chr3,85665210,85665469,NC_023644.1,2803_003_autosomes_peak_20131,16,.,2.71868,3.17905,1.695,45
FAM155A,gene-FAM155A,85572404,86263309,chr3,85678297,85678480,NC_023644.1,2803_003_autosomes_peak_20132,28,.,3.32283,4.51284,2.8984,58
FAM155A,gene-FAM155A,85572404,86263309,chr3,85707650,85708357,NC_023644.1,2803_003_autosomes_peak_20133a,74,.,5.13529,9.31252,7.43155,158
FAM155A,gene-FAM155A,85572404,86263309,chr3,85707650,85708357,NC_023644.1,2803_003_autosomes_peak_20133b,50,.,4.22906,6.78034,5.01545,381
FAM155A,gene-FAM155A,85572404,86263309,chr3,85776843,85777668,NC_023644.1,2803_003_autosomes_peak_20134,65,.,4.83321,8.44208,6.5967,292
FAM155A,gene-FAM155A,85572404,86263309,chr3,85833717,85834213,NC_023644.1,2803_003_autosomes_peak_20135,202,.,9.06227,22.4827,20.2946,279
FAM155A,gene-FAM155A,85572404,86263309,chr3,85839846,85840575,NC_023644.1,2803_003_autosomes_peak_20136,1051,.,27.4889,108.027,105.127,377
FAM155A,gene-FAM155A,85572404,86263309,chr3,85842767,85843970,NC_023644.1,2803_003_autosomes_peak_20137a,259,.,10.5727,28.2596,25.9906,396
FAM155A,gene-FAM155A,85572404,86263309,chr3,85842767,85843970,NC_023644.1,2803_003_autosomes_peak_20137b,910,.,24.7702,93.8454,91.0315,778
