gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SUCLG2,gene-SUCLG2,28382612,28677749,chr22,NC_023663.1,256.34197766702,-0.63906860348273,0.163598792183623,-3.90631614667083,9.3713885901101e-05,0.0004948840716385
FAM19A1,gene-FAM19A1,29016689,29572632,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
FAM19A4,gene-FAM19A4,29764294,29957792,chr22,NC_023663.1,378.853673765421,-0.67548323006533,0.153349939478048,-4.40484836423443,1.05857899090442e-05,6.81490014272229e-05
LOC103227869,gene-LOC103227869,29768294,29768825,chr22,NC_023663.1,32.6006869932141,-0.666778347789357,0.482216294396002,-1.38273707367049,0.166745499846979,0.292637906626157
EOGT,gene-EOGT,30002069,30040851,chr22,NC_023663.1,252.955193037681,0.0884717424748866,0.16861989295113,0.524681524382937,0.599804603032304,0.730479339261506
TMF1,gene-TMF1,30048269,30078600,chr22,NC_023663.1,918.108562991067,1.05284844260926,0.119841530592746,8.78533875027952,1.55894026394563e-18,4.44352105094781e-17
UBA3,gene-UBA3,30080972,30106450,chr22,NC_023663.1,577.461939546269,0.127998103523605,0.131967115652993,0.969924233702093,0.332084259627965,0.484077010971493
ARL6IP5,gene-ARL6IP5,30110881,30132186,chr22,NC_023663.1,840.15128727054,-1.14396534433446,0.118898936200925,-9.62132531111379,6.49883508337911e-22,2.32457242699168e-20
LMOD3,gene-LMOD3,30132993,30149769,chr22,NC_023663.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,NA
FRMD4B,gene-FRMD4B,30196103,30554140,chr22,NC_023663.1,217.230907302957,-0.747299845720726,0.178946348606326,-4.17611117265517,2.96534936831332e-05,0.000174248768536
MITF,gene-MITF,30747747,30971951,chr22,NC_023663.1,131.34914800156,0.171890675314476,0.24725273798965,0.695202312872551,0.486928523092452,0.633721164655718
TMA7,gene-TMA7,30955816,30956320,chr22,NC_023663.1,7.62084854125768,-0.26360910320201,0.94819137821933,-0.278012550269186,0.781002724670921,0.861891849550778
LOC103227886,gene-LOC103227886,31057711,31080965,chr22,NC_023663.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103227885,gene-LOC103227885,31100736,31111357,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227884,gene-LOC103227884,31193837,31304898,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227888,gene-LOC103227888,31489668,31515457,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
FOXP1,gene-FOXP1,31907941,32538294,chr22,NC_023663.1,1634.84133601059,-0.680051594290815,0.0915239598518967,-7.43031218700839,1.08341667767435e-13,2.0213107970519897e-12
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,NC_023663.1,76.1685462007252,0.268247862345652,0.299339669087975,0.896132020065855,0.370182257398911,0.523439178535468
LOC103227889,gene-LOC103227889,32592053,32616698,chr22,NC_023663.1,0.335033385698098,0.0,4.71013751622604,0.0,1.0,NA
EIF4E3,gene-EIF4E3,32635144,32708932,chr22,NC_023663.1,32.693718838297,0.943287290202891,0.411253092818083,2.2936904467735,0.0218082858814317,0.0582192581465602
GPR27,gene-GPR27,32708228,32709820,chr22,NC_023663.1,0.267792592153377,3.24850296360741,5.30045367354203,0.61287262632306,0.539960564426815,NA
PROK2,gene-PROK2,32721188,32739348,chr22,NC_023663.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103227895,gene-LOC103227895,33001615,33005329,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227896,gene-LOC103227896,33012502,33012830,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227899,gene-LOC103227899,33043346,33051465,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103227898,gene-LOC103227898,33133954,33138136,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227897,gene-LOC103227897,33161361,33179659,chr22,NC_023663.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
RYBP,gene-RYBP,33327516,33397463,chr22,NC_023663.1,621.63634477119,1.13786540602269,0.134350788105456,8.46936160232674,2.4674158774851e-17,6.41997367298739e-16
LOC103227903,gene-LOC103227903,33568662,33569642,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
SHQ1,gene-SHQ1,33691625,33799128,chr22,NC_023663.1,136.836129162601,0.802421484774257,0.220240094068418,3.64339421560992,0.0002690662626041,0.0012635955089916
GXYLT2,gene-GXYLT2,33835690,33915621,chr22,NC_023663.1,146.418898285232,-2.01923877369236,0.243000341250152,-8.30961291372715,9.60147564787074e-17,2.3848264324771802e-15
PPP4R2,gene-PPP4R2,33937048,34009354,chr22,NC_023663.1,1091.5727182771,0.374042284835589,0.120561209165056,3.10250940104211,0.0019188745317569,0.0072406531975144
EBLN2,gene-EBLN2,34001793,34003576,chr22,NC_023663.1,69.8819973259943,0.845056117887806,0.314571295291201,2.68637390167953,0.0072232207204219,0.0229649182393275
PDZRN3,gene-PDZRN3,34325208,34567748,chr22,NC_023663.1,50.0953039921537,-1.18600134062581,0.366743864962611,-3.23386824956627,0.0012212577975086,0.0048478265279249
LOC103227910,gene-LOC103227910,34444734,34455033,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227909,gene-LOC103227909,34463750,34471791,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227908,gene-LOC103227908,34565857,34568716,chr22,NC_023663.1,0.482851068919836,-0.0079653417521652,3.27480591146867,-0.002432309568109,0.998059299662085,NA
CNTN3,gene-CNTN3,35208217,35458811,chr22,NC_023663.1,3.83567986780066,0.97483641984544,1.28937947142162,0.756050830226591,0.449618720523685,0.599988068529724
LOC103227915,gene-LOC103227915,35748131,35773004,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227916,gene-LOC103227916,35790828,35797246,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227917,gene-LOC103227917,35881116,35896911,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
CHL1,gene-CHL1,36299841,36512292,chr22,NC_023663.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
CNTN6,gene-CNTN6,37212995,37518060,chr22,NC_023663.1,0.443402364777929,2.49004472786692,3.93980088763941,0.632022987679172,0.527371856245642,NA
CNTN4,gene-CNTN4,38177481,39145568,chr22,NC_023663.1,0.887555991605325,2.8435300484306,2.92382411375336,0.97253799743115,0.330782971143294,NA
LOC103227924,gene-LOC103227924,38850180,38852337,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227922,gene-LOC103227922,38888677,38892932,chr22,NC_023663.1,0.230051306918664,0.0,5.39771667955978,0.0,1.0,NA
IL5RA,gene-IL5RA,39156711,39199394,chr22,NC_023663.1,0.264030770582425,0.0,5.39771667953981,0.0,1.0,NA
LOC103227928,gene-LOC103227928,39174656,39184463,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
TRNT1,gene-TRNT1,39220163,39247110,chr22,NC_023663.1,163.814140089603,-0.201474789352325,0.210851500031456,-0.95552931481288,0.339310088022777,0.491703520998514
CRBN,gene-CRBN,39248087,39277778,chr22,NC_023663.1,122.087776564195,0.18142052078126,0.245153353180656,0.740028714384211,0.459282571241774,0.608448418837041
LOC103227936,gene-LOC103227936,39362614,39382761,chr22,NC_023663.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103227935,gene-LOC103227935,39896396,40098402,chr22,NC_023663.1,0.543065291618348,2.27139621428093,3.50177260436728,0.648641836836616,0.516569907021338,NA
LRRN1,gene-LRRN1,39898203,39945968,chr22,NC_023663.1,11.598506221423,-1.65035920179274,0.843300436785239,-1.95702400924172,0.0503446456401101,0.114228633515662
LOC103227932,gene-LOC103227932,40389390,40403917,chr22,NC_023663.1,55.5309605896517,-0.66931043545637,0.357824992588162,-1.87049660957224,0.0614148873789159,0.134101558849188
SUMF1,gene-SUMF1,40443134,40547480,chr22,NC_023663.1,91.5401449476014,-0.350168215755002,0.258506493142132,-1.35458189656564,0.175550804522051,0.304221354089407
LOC103227938,gene-LOC103227938,40570546,40574445,chr22,NC_023663.1,3.23195908219682,-0.742100606998302,1.38104091571818,-0.537348748000263,0.591026738581079,0.723114762204646
ITPR1,gene-ITPR1,40574569,40925857,chr22,NC_023663.1,171.377711174738,0.0351508580707938,0.209346149146192,0.167907832143819,0.866655788451114,0.917899335938129
LOC103227940,gene-LOC103227940,40805926,40811020,chr22,NC_023663.1,0.15081103034667,0.0,5.39771667956731,0.0,1.0,NA
BHLHE40,gene-BHLHE40,41049673,41055365,chr22,NC_023663.1,2369.04757535776,-2.97409208798528,0.131232039814744,-22.6628504150641,1.04212824827433e-113,9.505367544537781e-111
LOC103227943,gene-LOC103227943,41080940,41097785,chr22,NC_023663.1,0.389792223129042,1.23931038112676,4.05603912921299,0.305546949042186,0.759949618220795,NA
ARL8B,gene-ARL8B,41192458,41247048,chr22,NC_023663.1,640.07895030448,-0.123841074524427,0.144076174940574,-0.859552764886401,0.390035622228527,0.543184735409954
EDEM1,gene-EDEM1,41253861,41286185,chr22,NC_023663.1,709.021370990236,0.368978997574327,0.119597742220706,3.08516691639055,0.0020343794738141,0.0076117689610484
LOC103227950,gene-LOC103227950,41696277,41697302,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103227951,gene-LOC103227951,41885080,41928668,chr22,NC_023663.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103228650,gene-LOC103228650,42736175,42737262,chr22,NC_023663.1,1.60191092940807,-1.65566848932216,1.92510868134633,-0.860038970976051,0.389767560639389,0.54298503190661
GRM7,gene-GRM7,42901451,43779815,chr22,NC_023663.1,0.564417551294893,2.06733696172226,3.44228934642307,0.600570362822773,0.548126182704614,NA
LOC103227957,gene-LOC103227957,43961189,44360851,chr22,NC_023663.1,1.40564317575814,1.39184027478376,2.12604080150116,0.65466301201793,0.512684744600115,NA
LMCD1,gene-LMCD1,44531441,44598612,chr22,NC_023663.1,291.926678261329,-2.34040731603632,0.18854844062612,-12.4127641059477,2.22825113246404e-35,1.69367718022197e-33
SSUH2,gene-SSUH2,44651125,44680476,chr22,NC_023663.1,1.9116982765484,-1.68798196511383,2.04504464768445,-0.825401033187755,0.409143948542944,0.561657622351409
LOC103227960,gene-LOC103227960,44698315,44707167,chr22,NC_023663.1,1.17344001375024,-2.32659860836222,2.40123646113656,-0.968916908441821,0.332586648448528,NA
CAV3,gene-CAV3,44726597,44740456,chr22,NC_023663.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
OXTR,gene-OXTR,44746108,44764501,chr22,NC_023663.1,0.234857482252344,0.0,5.39771667960377,0.0,1.0,NA
RAD18,gene-RAD18,44878015,44960610,chr22,NC_023663.1,193.570405952444,0.79699372281313,0.20535600141568,3.88103448313576,0.0001040130903337,0.000543799417978
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,NC_023663.1,3.66500771680674,0.0323048916704955,1.31583191871788,0.024550925700277,0.980413163104401,0.988022759784352
LOC103227967,gene-LOC103227967,45340376,45343346,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
THUMPD3,gene-THUMPD3,45355889,45378134,chr22,NC_023663.1,205.971882723605,-0.156824805114195,0.187530693750964,-0.836262064504781,0.403007489525713,0.556155078005645
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,NC_023663.1,22.0808228400379,-0.165642295167314,0.497319039570938,-0.333070487931091,0.739081075944909,0.832716049913597
SETD5,gene-SETD5,45391871,45475183,chr22,NC_023663.1,1636.08484286572,0.561223136191139,0.0898329022197678,6.24741183155988,4.17309703720003e-10,5.29473780191269e-09
LHFPL4,gene-LHFPL4,45502763,45556828,chr22,NC_023663.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
MTMR14,gene-MTMR14,45650544,45704237,chr22,NC_023663.1,130.901804065181,0.275042894086307,0.219166315875451,1.25495057480735,0.209496702739073,0.346970328414214
LOC103227973,gene-LOC103227973,45705345,45708359,chr22,NC_023663.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103227976,gene-LOC103227976,45714168,45738368,chr22,NC_023663.1,7.2895120794981,1.21015711909544,0.97215576748501,1.24481812438982,0.21319861233957,0.351117947375972
BRPF1,gene-BRPF1,45740192,45756327,chr22,NC_023663.1,305.812905882566,1.09147420723682,0.165545251209224,6.59320759287359,4.3042405135287896e-11,6.14495832618397e-10
OGG1,gene-OGG1,45757414,45763690,chr22,NC_023663.1,41.8108780376857,-0.0265201962747834,0.42465117551185,-0.0624517199153342,0.950203108768921,0.969991505645785
CAMK1,gene-CAMK1,45763799,45776792,chr22,NC_023663.1,63.8904211482887,-0.0328174912163757,0.315471177558215,-0.104026908164439,0.917147994786459,0.951876590075485
TADA3,gene-TADA3,45787945,45799529,chr22,NC_023663.1,267.84494039357,-0.735854970931633,0.169920998878664,-4.33057112297867,1.48723098597612e-05,9.32316087352273e-05
ARPC4,gene-ARPC4,45799225,45814343,chr22,NC_023663.1,438.14466919866,-1.33121803510684,0.157244090220154,-8.46593365285168,2.5410879603898905e-17,6.60119970469641e-16
TTLL3,gene-TTLL3,45817048,45843878,chr22,NC_023663.1,237.103155954265,-0.255335986873809,0.196324219338791,-1.30058322775339,0.193401151104876,0.326908277446707
RPUSD3,gene-RPUSD3,45848749,45857122,chr22,NC_023663.1,107.56063100955,-1.32328292852775,0.279659478497708,-4.73176498660529,2.22576016509921e-06,1.62555740171703e-05
CIDEC,gene-CIDEC,45895455,45917236,chr22,NC_023663.1,2.7993206718291,-0.349406479255987,1.47588504444812,-0.236743695296838,0.812855634435439,0.883454508550313
JAGN1,gene-JAGN1,45917319,45921082,chr22,NC_023663.1,125.984963699639,-0.0611553203421306,0.221740485085581,-0.275796818603187,0.782704127371029,0.863140540245672
IL17RE,gene-IL17RE,45929339,45943749,chr22,NC_023663.1,47.3040451288266,3.10438664846518,0.449956633117059,6.89930188818343,5.22587110925232e-12,8.27370799148549e-11
IL17RC,gene-IL17RC,45944385,45960188,chr22,NC_023663.1,45.3108143703105,0.730289504065036,0.368795819518267,1.98020006034494,0.0476810530974708,0.109379283184892
CRELD1,gene-CRELD1,45960253,45969973,chr22,NC_023663.1,141.014366984136,1.02885542525771,0.217661280970869,4.72686469852856,2.28013085051219e-06,1.65862597712491e-05
PRRT3,gene-PRRT3,45970474,45978764,chr22,NC_023663.1,36.7982130575927,-1.41605875792406,0.425446145928805,-3.32840894546739,0.0008734355145887,0.0036057491271104
EMC3,gene-EMC3,45990708,46015697,chr22,NC_023663.1,177.637612805902,0.015866989203718,0.189917775399333,0.0835466252190199,0.933416905386766,0.961106224687358
LOC103227997,gene-LOC103227997,46018800,46025502,chr22,NC_023663.1,7.02392019360899,1.42895237640442,0.939801442909506,1.52048327568062,0.128389558917399,0.24029865233765
LOC103227996,gene-LOC103227996,46042898,46043543,chr22,NC_023663.1,2.13200306905412,2.16521228821783,1.86525007936736,1.16081608153701,0.245716701655562,0.388125534710507
LOC103227995,gene-LOC103227995,46046467,46051815,chr22,NC_023663.1,1.27089883163241,3.18621848840742,2.37363301855221,1.34233829050408,0.179486333466861,NA
LOC103227994,gene-LOC103227994,46060380,46076012,chr22,NC_023663.1,14.1554451302298,1.31854085771528,0.667000928703201,1.97682012269281,0.0480619662815024,0.110068539881393
FANCD2,gene-FANCD2,46072797,46141107,chr22,NC_023663.1,432.420455030154,0.667256186092935,0.141936465217446,4.70109062580008,2.58775626885091e-06,1.86177837081482e-05
FANCD2OS,gene-FANCD2OS,46144575,46150638,chr22,NC_023663.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
BRK1,gene-BRK1,46157063,46169833,chr22,NC_023663.1,191.56392561386,-1.07337452519081,0.202991477818814,-5.28778122473141,1.23808927973929e-07,1.09994317071211e-06
VHL,gene-VHL,46184621,46203065,chr22,NC_023663.1,129.386003533607,0.439668855527786,0.220847631908104,1.99082440562793,0.0465001952496069,0.107345360743539
IRAK2,gene-IRAK2,46204600,46279863,chr22,NC_023663.1,52.9973170071679,1.19060724740849,0.354568661086553,3.35790321614987,0.0007853610636578,0.0032800961442723
TATDN2,gene-TATDN2,46284624,46321473,chr22,NC_023663.1,248.948553447005,0.117473458600493,0.176701742009268,0.66481211370475,0.506170673671502,0.649861277546989
GHRL,gene-GHRL,46326458,46332906,chr22,NC_023663.1,0.123875824356586,2.05127526138938,5.37575573338472,0.381578956173635,0.702773695773176,NA
SEC13,gene-SEC13,46336909,46357435,chr22,NC_023663.1,237.344857471672,-0.736553803196558,0.176594916280285,-4.17086640267451,3.03443729445372e-05,0.0001779899660605
ATP2B2,gene-ATP2B2,46360306,46742446,chr22,NC_023663.1,0.417106973208616,2.05884252075459,4.12746407011569,0.498815370837834,0.617909458046496,NA
LOC103228008,gene-LOC103228008,46795832,46806783,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228006,gene-LOC103228006,46801788,46804803,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
SLC6A11,gene-SLC6A11,46857117,46978652,chr22,NC_023663.1,0.730552376969789,2.82436875312483,3.13258453006365,0.901609749399943,0.367264210175197,NA
SLC6A1,gene-SLC6A1,47033436,47076785,chr22,NC_023663.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
HRH1,gene-HRH1,47187156,47298761,chr22,NC_023663.1,22.427699626417,-0.484389855332968,0.535472648498834,-0.904602423094674,0.365676051185687,0.518989402521319
ATG7,gene-ATG7,47187305,47571309,chr22,NC_023663.1,90.0793325034193,-0.0426980662665718,0.252500852811969,-0.169100681407868,0.865717448962905,0.917523018337936
LOC103228017,gene-LOC103228017,47199219,47200428,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228016,gene-LOC103228016,47246524,47249888,chr22,NC_023663.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
VGLL4,gene-VGLL4,47572345,47734089,chr22,NC_023663.1,464.734395136027,-0.620290937297856,0.129948811950159,-4.77334827451722,1.81188062063394e-06,1.34239422516101e-05
LOC103228654,gene-LOC103228654,47732447,47733725,chr22,NC_023663.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
TAMM41,gene-TAMM41,47798325,47855262,chr22,NC_023663.1,51.1988325083937,0.361179666561816,0.333850065644902,1.08186190068323,0.279313896310982,0.426782275442877
LOC103228655,gene-LOC103228655,47854812,47894303,chr22,NC_023663.1,2.83089946647241,-0.741309819505823,1.447407104999,-0.512164004823187,0.608536232637814,0.737829397197226
LOC103228018,gene-LOC103228018,47887297,47888126,chr22,NC_023663.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103228020,gene-LOC103228020,47964573,47967209,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228021,gene-LOC103228021,47970319,47972748,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
SYN2,gene-SYN2,47994593,48171291,chr22,NC_023663.1,0.508764989643694,0.0,3.65052478306216,0.0,1.0,NA
LOC103228023,gene-LOC103228023,48119670,48124543,chr22,NC_023663.1,0.332366239277849,2.74953529983987,4.70852621255759,0.583948177352585,0.559255178418717,NA
TIMP4,gene-TIMP4,48134133,48140870,chr22,NC_023663.1,4.71851708996676,-1.94902520069794,1.30911269668323,-1.48881391620141,0.136536376746197,0.251673316876508
PPARG,gene-PPARG,48262743,48407415,chr22,NC_023663.1,165.875278588526,0.980378718207143,0.205313862656568,4.77502446996012,1.7968540410376e-06,1.33306595778379e-05
TSEN2,gene-TSEN2,48458404,48510420,chr22,NC_023663.1,101.048236783919,-0.744272471610235,0.266409921458074,-2.79371153873248,0.0052106936247948,0.0173527723999761
C22H3orf83,gene-C22H3orf83,48513652,48521226,chr22,NC_023663.1,0.638203964715203,-0.370864434161618,2.89370094992603,-0.128162668008627,0.898020242988411,NA
MKRN2,gene-MKRN2,48532155,48559373,chr22,NC_023663.1,178.259788555529,-0.206196329428258,0.190074385728853,-1.08481912824595,0.278001771822304,0.425291939040122
RAF1,gene-RAF1,48560270,48643537,chr22,NC_023663.1,611.736865264795,-0.227616006234459,0.129842655678868,-1.75301410036936,0.0795995867778883,0.164931023655527
TMEM40,gene-TMEM40,48705245,48737376,chr22,NC_023663.1,361.641454917812,-2.16252267972858,0.17502476026963,-12.3555243063733,4.54781363119782e-35,3.39390928168208e-33
CAND2,gene-CAND2,48771419,48809911,chr22,NC_023663.1,5.99322500914971,0.184271110831478,0.951087784308818,0.193747742187008,0.846373407215097,0.905615132928667
RPL32,gene-RPL32,48811342,48816905,chr22,NC_023663.1,826.739623936129,-0.471159743586582,0.129592106816346,-3.63571327885189,0.0002772125297545,0.001299250731804
LOC103228036,gene-LOC103228036,48819462,48820655,chr22,NC_023663.1,0.20639737688711,2.05127306701024,5.37575571266069,0.381578549445466,0.702773997509202,NA
IQSEC1,gene-IQSEC1,48873240,49050666,chr22,NC_023663.1,673.637296040108,-1.02694471529066,0.124791352138428,-8.22929391895283,1.88320180748636e-16,4.50705645412697e-15
NUP210,gene-NUP210,49299689,49409508,chr22,NC_023663.1,460.927135363638,0.228315744892855,0.147244292397938,1.55059147743272,0.120999615837389,0.229290361590288
HDAC11,gene-HDAC11,49470443,49497692,chr22,NC_023663.1,57.6471575910031,-0.258806221486122,0.339797720237509,-0.761647904244984,0.446270175677775,0.597379840544452
FBLN2,gene-FBLN2,49540316,49630380,chr22,NC_023663.1,0.452937926674002,-1.71115947818533,3.38506551913881,-0.505502616865348,0.613205860926521,NA
WNT7A,gene-WNT7A,49805415,49863115,chr22,NC_023663.1,64.2773618366925,-0.918316285054995,0.321769055440635,-2.85396084405146,0.0043177852763205,0.0147563277823962
LOC103228656,gene-LOC103228656,49917299,50055428,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
CHCHD4,gene-CHCHD4,50055130,50067917,chr22,NC_023663.1,80.3256810829224,-0.0633389046477043,0.292006116886019,-0.216909513140192,0.828278863687654,0.892419109071
TMEM43,gene-TMEM43,50068053,50085094,chr22,NC_023663.1,220.925238282289,-0.592348139170061,0.186701012031952,-3.17270984620419,0.0015102337442835,0.00585696418518
XPC,gene-XPC,50088019,50121584,chr22,NC_023663.1,269.821944930018,-0.297139789142623,0.170462683807395,-1.74313687022762,0.0813097095683705,0.16784943242484
LSM3,gene-LSM3,50121674,50141071,chr22,NC_023663.1,327.782614896536,-0.0822423164803517,0.165847949850542,-0.495889859081565,0.619972121305431,0.746786668201949
SLC6A6,gene-SLC6A6,50344781,50431765,chr22,NC_023663.1,812.264446953791,-1.69282488611853,0.144094887808847,-11.7479871205715,7.23210554900685e-32,4.67467357888167e-30
GRIP2,gene-GRIP2,50429351,50546403,chr22,NC_023663.1,0.543413417188404,-0.0224417170801377,3.15083945870777,-0.0071224565307879,0.994317149947052,NA
CCDC174,gene-CCDC174,50595136,50616165,chr22,NC_023663.1,191.156443280079,1.00630672441174,0.196699932325986,5.11594850344945,3.12168227823187e-07,2.62157440634326e-06
C22H3orf20,gene-C22H3orf20,50625471,50707021,chr22,NC_023663.1,28.3129973451058,1.32788537549337,0.507024438546329,2.61897706410465,0.0088193877049241,0.0272225432110255
LOC103228055,gene-LOC103228055,50746210,50868659,chr22,NC_023663.1,0.826728457345913,-1.36550495750441,2.71516215789378,-0.502918381332946,0.615021657142863,NA
LOC103228657,gene-LOC103228657,50876776,50894805,chr22,NC_023663.1,3.0984252936468,0.0076948385703978,1.33718717703248,0.0057544962310171,0.995408601642188,0.997125265275182
NR2C2,gene-NR2C2,50882569,50983851,chr22,NC_023663.1,602.19692923559,0.356314337225435,0.122098046527393,2.91826402927335,0.0035198617163233,0.0124022689270706
MRPS25,gene-MRPS25,50985398,50997596,chr22,NC_023663.1,61.9318865431984,-0.301205664861369,0.340228834009236,-0.88530316878784,0.375993141383815,0.529376159440826
LOC103228059,gene-LOC103228059,50997669,51003172,chr22,NC_023663.1,2.09648804931187,-1.01938986532926,1.83202156429113,-0.55642896633899,0.577917641622589,0.712277744926031
ZFYVE20,gene-ZFYVE20,51004739,51031379,chr22,NC_023663.1,371.466173855741,0.186975970484865,0.146307875920372,1.27796244261401,0.201262669156523,0.336592696568381
TRH,gene-TRH,51075814,51079852,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
TMCC1,gene-TMCC1,51147855,51401619,chr22,NC_023663.1,611.916247845593,-0.73643180066342,0.122894073857097,-5.99241100526744,2.06752585736471e-09,2.40571506209878e-08
PLXND1,gene-PLXND1,51440797,51493370,chr22,NC_023663.1,903.302211521876,-0.788822600123169,0.124895363848174,-6.31586774575621,2.68649728070979e-10,3.4977725895871e-09
LOC103228065,gene-LOC103228065,51497111,51506007,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
RHO,gene-RHO,51513611,51520589,chr22,NC_023663.1,0.891278949100126,0.209144114463103,2.39821670932539,0.087208179998852,0.930506037432424,NA
IFT122,gene-IFT122,51528383,51616757,chr22,NC_023663.1,152.844489381079,-0.72464821805683,0.218782336561615,-3.31218794645585,0.0009256933362435,0.0037890883057708
MBD4,gene-MBD4,51616840,51626232,chr22,NC_023663.1,221.14057348123,0.080536087823958,0.185631438543983,0.433849397794092,0.664397807624793,0.778926250041691
EFCAB12,gene-EFCAB12,51628680,51656867,chr22,NC_023663.1,9.2285646344831,1.93057457331187,0.831051807855036,2.32304960420545,0.0201764878168231,0.0546359190131291
LOC103228073,gene-LOC103228073,51659494,51664092,chr22,NC_023663.1,38.5924066448045,1.0709071883979,0.400991844385333,2.67064580836914,0.0075705483597599,0.0238750024914596
LOC103228071,gene-LOC103228071,51662346,51681992,chr22,NC_023663.1,2.91501016073,4.79652237970969,2.00627573907694,2.39075929907646,0.0168135717658378,0.0469145515383285
LOC103228074,gene-LOC103228074,51719715,51721001,chr22,NC_023663.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
LOC103228075,gene-LOC103228075,51730358,51732802,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228658,gene-LOC103228658,51734343,51741032,chr22,NC_023663.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103228659,gene-LOC103228659,51747452,51749949,chr22,NC_023663.1,3.97876378981322,0.869000584023104,1.25597155411917,0.691895115914902,0.489003198043354,0.63554342514815
LOC103228076,gene-LOC103228076,51749560,51751081,chr22,NC_023663.1,145.941049649282,-0.227091074766904,0.280777171763405,-0.808794651433631,0.418633273243131,0.570952075104314
HMCES,gene-HMCES,51759776,51785902,chr22,NC_023663.1,216.22826859279,0.757232619714945,0.183021233327284,4.13740310863734,3.51258697307131e-05,0.0002033485646117
COPG1,gene-COPG1,51787002,51812031,chr22,NC_023663.1,655.680501982651,-1.27779059992551,0.119877131822096,-10.6591689382577,1.58002978173131e-26,7.697605031591911e-25
CNBP,gene-CNBP,51877171,51891912,chr22,NC_023663.1,1173.62172599761,-0.0945195136042589,0.138908449769494,-0.680444665253303,0.496222947748462,0.641545661558725
ISY1,gene-ISY1,51905564,51940705,chr22,NC_023663.1,226.634229576533,-0.0289229412553972,0.180739342333199,-0.160025708194051,0.872860822970247,0.921841272453199
RAB43,gene-RAB43,51945938,51983412,chr22,NC_023663.1,188.805932440946,-0.144470803951808,0.219345520516342,-0.658644879602381,0.510123836247314,0.653139916049942
GP9,gene-GP9,52000620,52013570,chr22,NC_023663.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
EFCC1,gene-EFCC1,52023814,52066719,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
