seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr27,25202150,25242782,gene-SEPSECS,SEPSECS,NC_023668.1,252,253,"[13.320088475, -3.265278885, -28.196446]",13.320088475,-3.265278885,-28.196446,"[13.695385943, -3.4389359898, -28.238703280000003]",13.695385943,-3.4389359898,-28.238703280000003,25222466,13.695385943,-3.4389359898,-28.238703280000003,42.782,"[13.695385943, -3.4389359898, -28.238703280000003]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.025001801158594
chr27,25334139,25363889,gene-LGI2,LGI2,NC_023668.1,253,254,"[13.904615485899999, -3.683275166, -28.1158804288]",13.9046154859,-3.683275166,-28.1158804288,"[13.6263964609, -3.683096666, -27.9569916288]",13.6263964609,-3.683096666,-27.9569916288,25349014,13.6263964609,-3.683096666,-27.9569916288,63.889,"[13.6263964609, -3.683096666, -27.9569916288]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.275962704725907
chr27,25444831,25549161,gene-CCDC149,CCDC149,NC_023668.1,254,256,"[13.240445119350001, -3.7379862652, -27.84162710815]",13.24044511935,-3.7379862652,-27.84162710815,"[13.12817038985, -3.8662287012000003, -28.02197716265]",13.12817038985,-3.8662287012,-28.02197716265,25496996,13.12817038985,-3.8662287012,-28.02197716265,74.5805,"[13.12817038985, -3.8662287012000003, -28.02197716265]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.3848692279650756
chr27,25554474,25559873,gene-SOD3,SOD3,NC_023668.1,255,256,"[13.5300948852, -3.9515968150000003, -28.1776117932]",13.5300948852,-3.951596815,-28.1776117932,"[13.4759418354, -3.9488838175, -28.1695770014]",13.4759418354,-3.9488838175,-28.1695770014,25557173,13.4759418354,-3.9488838175,-28.1695770014,59.873,"[13.4759418354, -3.9488838175, -28.1695770014]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.4550651584932561
chr27,25775156,25832309,gene-DHX15,DHX15,NC_023668.1,257,259,"[14.0076686556, -3.898796012, -28.5991814484]",14.0076686556,-3.898796012,-28.5991814484,"[14.2114248159, -4.060367543, -28.443090890100002]",14.2114248159,-4.060367543,-28.4430908901,25803732,14.2114248159,-4.060367543,-28.4430908901,66.1545,"[14.2114248159, -4.060367543, -28.443090890100002]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.8204233401672174
chr27,25882385,26563530,gene-PPARGC1A,PPARGC1A,NC_023668.1,258,266,"[13.6186237156875, -4.578925054, -28.560817813750003]",13.6186237156875,-4.578925054,-28.560817813750003,"[13.944406854875, -4.211379212, -29.0142900975]",13.944406854875,-4.211379212,-29.0142900975,26222957,13.944406854875,-4.211379212,-29.0142900975,95.44125,"[13.944406854875, -4.211379212, -29.0142900975]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.9560408516241892
chr27,25882689,25883701,gene-LOC103246280,LOC103246280,NC_023668.1,258,259,"[14.3015332217, -4.3160663315, -28.3011080025]",14.3015332217,-4.3160663315,-28.3011080025,"[14.3103733453, -4.3123052335, -28.298600772500002]",14.3103733453,-4.3123052335,-28.2986007725,25883195,14.3103733453,-4.3123052335,-28.2986007725,83.70100000000001,"[14.3103733453, -4.3123052335, -28.298600772500002]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.083126222242892
chr27,26610551,26634713,gene-LOC103246281,LOC103246281,NC_023668.1,266,267,"[14.0557918836, -4.1661296515, -29.0135873422]",14.0557918836,-4.1661296515,-29.0135873422,"[14.2709206668, -4.1075730445, -28.9563765586]",14.2709206668,-4.1075730445,-28.9563765586,26622632,14.2709206668,-4.1075730445,-28.9563765586,34.713,"[14.2709206668, -4.1075730445, -28.9563765586]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.9921724695197538
chr27,26981730,26991617,gene-LOC103246282,LOC103246282,NC_023668.1,269,270,"[15.063504849000001, -3.042918919, -28.814518224]",15.063504849,-3.042918919,-28.814518224,"[15.0815120421, -3.1346732451, -28.7681363296]",15.0815120421,-3.1346732451,-28.7681363296,26986673,15.0815120421,-3.1346732451,-28.7681363296,91.617,"[15.0815120421, -3.1346732451, -28.7681363296]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.9833044599742884
chr27,27047757,27059617,gene-LOC103246283,LOC103246283,NC_023668.1,270,271,"[15.206191287000001, -2.8088469388, -28.935922557599998]",15.206191287,-2.8088469388,-28.9359225576,"[15.233362547, -2.7086109628, -28.9873570056]",15.233362547,-2.7086109628,-28.9873570056,27053687,15.233362547,-2.7086109628,-28.9873570056,59.617,"[15.233362547, -2.7086109628, -28.9873570056]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.101033277108439
chr27,27519119,27643745,gene-LOC103246284,LOC103246284,NC_023668.1,275,277,"[14.409311657249999, -2.31694804845, -28.96004000405]",14.40931165725,-2.31694804845,-28.96004000405,"[14.324908698749999, -1.3582687747500002, -28.94009361275]",14.32490869875,-1.3582687747500002,-28.94009361275,27581432,14.32490869875,-1.3582687747500002,-28.94009361275,71.87249999999999,"[14.324908698749999, -1.3582687747500002, -28.94009361275]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.6993059357161913
chr27,27786029,27915242,gene-GPR125,GPR125,NC_023668.1,277,280,"[14.414927254433334, -1.210199961, -28.872335060633333]",14.414927254433334,-1.210199961,-28.872335060633333,"[14.607355561133334, -1.637765778, -28.784086888733334]",14.607355561133334,-1.637765778,-28.78408688873333,27850635,14.607355561133334,-1.637765778,-28.78408688873333,71.74733333333333,"[14.607355561133334, -1.637765778, -28.784086888733334]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.6836772180686415
chr27,28350918,29539229,gene-KCNIP4,KCNIP4,NC_023668.1,283,296,"[13.998662612815385, -2.6405391281846153, -28.6781836224]",13.998662612815384,-2.640539128184616,-28.6781836224,"[14.923598190946155, -2.190333794553846, -28.5793161472]",14.923598190946157,-2.190333794553846,-28.5793161472,28945073,14.923598190946157,-2.190333794553846,-28.5793161472,95.32530769230767,"[14.923598190946155, -2.190333794553846, -28.5793161472]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.7252348175601757
chr27,28490920,28494737,gene-LOC103246294,LOC103246294,NC_023668.1,284,285,"[12.845925324, -1.634304348, -28.140865595999998]",12.845925324,-1.634304348,-28.140865596,"[12.8140713139, -1.6380522602999998, -28.116422673099997]",12.8140713139,-1.6380522602999998,-28.1164226731,28492828,12.8140713139,-1.6380522602999998,-28.1164226731,94.737,"[12.8140713139, -1.6380522602999998, -28.116422673099997]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.0042510335451198
chr27,28503759,28505641,gene-LOC103246293,LOC103246293,NC_023668.1,285,286,"[12.7687009055, -1.6746512543999998, -28.065917645899997]",12.7687009055,-1.6746512543999998,-28.0659176459,"[12.767975394499999, -1.6903877855999998, -28.057505294099997]",12.7679753945,-1.6903877855999998,-28.0575052941,28504700,12.7679753945,-1.6903877855999998,-28.0575052941,5.641,"[12.767975394499999, -1.6903877855999998, -28.057505294099997]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",0.9944074397801125
chr27,28801062,28801558,gene-LOC103246292,LOC103246292,NC_023668.1,288,289,"[14.4795807894, -1.5498814576, -28.279380635]",14.4795807894,-1.5498814576,-28.279380635,"[14.4758775046, -1.5522547184, -28.282005715]",14.4758775046,-1.5522547184,-28.282005715,28801310,14.4758775046,-1.5522547184,-28.282005715,1.558,"[14.4758775046, -1.5522547184, -28.282005715]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.5620283332309157
chr27,29260263,29275815,gene-LOC103246290,LOC103246290,NC_023668.1,292,293,"[13.6703865977, -1.6491495587, -28.1349427148]",13.6703865977,-1.6491495587,-28.1349427148,"[13.8266515385, -1.7470478434999999, -28.137113774]",13.8266515385,-1.7470478435,-28.137113774,29268039,13.8266515385,-1.7470478435,-28.137113774,75.815,"[13.8266515385, -1.7470478434999999, -28.137113774]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",0.9812786752274826
chr27,29516064,29560288,gene-PACRGL,PACRGL,NC_023668.1,295,296,"[14.333901302400001, -2.5895584416, -28.9052784032]",14.3339013024,-2.5895584416,-28.9052784032,"[14.669521660800001, -2.3670851872000003, -28.7308722144]",14.6695216608,-2.3670851872000003,-28.7308722144,29538176,14.6695216608,-2.3670851872000003,-28.7308722144,60.288,"[14.669521660800001, -2.3670851872000003, -28.7308722144]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.4855216954768091
chr27,29650589,30020105,gene-SLIT2,SLIT2,NC_023668.1,296,301,"[14.96745792444, -2.07666159446, -28.60342557028]",14.96745792444,-2.07666159446,-28.60342557028,"[14.942316055800001, -1.4145406547000001, -28.8164589346]",14.9423160558,-1.4145406547,-28.8164589346,29835347,14.9423160558,-1.4145406547,-28.8164589346,84.021,"[14.942316055800001, -1.4145406547000001, -28.8164589346]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.0810700666055126
chr27,30388086,30389983,gene-LOC103246296,LOC103246296,NC_023668.1,303,304,"[14.8594573292, -2.3217717068, -28.9032198896]",14.8594573292,-2.3217717068,-28.9032198896,"[14.860201332599999, -2.3415646253999998, -28.9046115288]",14.8602013326,-2.3415646254,-28.9046115288,30389034,14.8602013326,-2.3415646254,-28.9046115288,89.983,"[14.860201332599999, -2.3415646253999998, -28.9046115288]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.72211158930036
chr27,30453248,30458432,gene-LOC103246297,LOC103246297,NC_023668.1,304,305,"[14.716659664, -2.8937572352, -28.6488403328]",14.716659664,-2.8937572352,-28.6488403328,"[14.702302576, -2.9373411968, -28.6232241152]",14.702302576,-2.9373411968,-28.6232241152,30455840,14.702302576,-2.9373411968,-28.6232241152,58.432,"[14.702302576, -2.9373411968, -28.6232241152]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.5413038718436556
chr27,30984845,30986186,gene-LOC103246298,LOC103246298,NC_023668.1,309,310,"[13.947415471500001, -0.320319016, -28.9443661655]",13.9474154715,-0.320319016,-28.9443661655,"[13.953939034200001, -0.31416758080000007, -28.9550538014]",13.9539390342,-0.3141675808,-28.9550538014,30985515,13.9539390342,-0.3141675808,-28.9550538014,86.18599999999999,"[13.953939034200001, -0.31416758080000007, -28.9550538014]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.4002812685515598
chr27,31089381,31091060,gene-LOC103246299,LOC103246299,NC_023668.1,310,311,"[13.5910922566, -0.9955939967999999, -28.7867907517]",13.5910922566,-0.9955939968,-28.7867907517,"[13.583013915999999, -1.0095847679999999, -28.781561842000002]",13.583013916,-1.009584768,-28.781561842,31090220,13.583013916,-1.009584768,-28.781561842,91.06,"[13.583013915999999, -1.0095847679999999, -28.781561842000002]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.6134003886491803
chr27,31833400,31844807,gene-LOC103246300,LOC103246300,NC_023668.1,318,319,"[14.1608608, -0.46304616, -28.38192614]",14.1608608,-0.46304616,-28.38192614,"[14.145598234, -0.5063060668, -28.4822176247]",14.145598234,-0.5063060668,-28.4822176247,31839103,14.145598234,-0.5063060668,-28.4822176247,44.807,"[14.145598234, -0.5063060668, -28.4822176247]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.2093147499263783
chr27,32201356,32378766,gene-LCORL,LCORL,NC_023668.1,322,324,"[12.8144406624, -1.9648566755999999, -27.40473441]",12.8144406624,-1.9648566756,-27.40473441,"[13.128527326399999, -1.7812550666, -27.856686385]",13.1285273264,-1.7812550666,-27.856686385,32290061,13.1285273264,-1.7812550666,-27.856686385,89.383,"[13.128527326399999, -1.7812550666, -27.856686385]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",0.880297876033183
chr27,32380722,32413659,gene-NCAPG,NCAPG,NC_023668.1,323,325,"[13.1879696996, -2.5708717253, -27.5955879483]",13.1879696996,-2.5708717253,-27.5955879483,"[13.029931386200001, -2.5494182103500003, -27.55343352885]",13.0299313862,-2.5494182103500003,-27.55343352885,32397190,13.0299313862,-2.5494182103500003,-27.55343352885,56.8295,"[13.029931386200001, -2.5494182103500003, -27.55343352885]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",0.7987001939221849
chr27,32413674,32422356,gene-DCAF16,DCAF16,NC_023668.1,324,325,"[13.0908487322, -1.859633486, -27.846806191]",13.0908487322,-1.859633486,-27.846806191,"[13.0430569268, -1.923350684, -27.806187454]",13.0430569268,-1.923350684,-27.806187454,32418015,13.0430569268,-1.923350684,-27.806187454,22.356,"[13.0430569268, -1.923350684, -27.806187454]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",0.8141217994255074
chr27,32442258,32593699,gene-FAM184B,FAM184B,NC_023668.1,324,326,"[13.2781269419, -1.8707375878999999, -27.7787491048]",13.2781269419,-1.8707375879,-27.7787491048,"[13.67952888445, -2.27017079745, -27.3055868444]",13.67952888445,-2.27017079745,-27.3055868444,32517978,13.67952888445,-2.27017079745,-27.3055868444,96.8495,"[13.67952888445, -2.27017079745, -27.3055868444]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.1300758669881499
chr27,32599370,32609956,gene-MED28,MED28,NC_023668.1,325,327,"[12.733333891000001, -2.619419648, -27.419101074]",12.733333891,-2.619419648,-27.419101074,"[12.745870890800001, -2.6328681024, -27.416562551200002]",12.7458708908,-2.6328681024,-27.4165625512,32604663,12.7458708908,-2.6328681024,-27.4165625512,54.978,"[12.745870890800001, -2.6328681024, -27.416562551200002]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.0413024689408081
chr27,32616277,32647839,gene-LAP3,LAP3,NC_023668.1,326,327,"[13.5588976956, -2.3617407019, -27.3036533239]",13.5588976956,-2.3617407019,-27.3036533239,"[13.2926027892, -2.5070742433, -27.3380779973]",13.2926027892,-2.5070742433,-27.3380779973,32632058,13.2926027892,-2.5070742433,-27.3380779973,47.839,"[13.2926027892, -2.5070742433, -27.3380779973]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",0.9835830626010384
chr27,32681525,32695858,gene-CLRN2,CLRN2,NC_023668.1,326,327,"[13.00838727, -2.6621881674999996, -27.374819317500002]",13.00838727,-2.6621881675,-27.3748193175,"[12.8874568824, -2.7281873325999997, -27.3904523206]",12.8874568824,-2.7281873326,-27.3904523206,32688691,12.8874568824,-2.7281873326,-27.3904523206,95.858,"[12.8874568824, -2.7281873325999997, -27.3904523206]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.0199163328734533
chr27,32697582,32723616,gene-QDPR,QDPR,NC_023668.1,326,328,"[13.2849169909, -1.9444577066999997, -27.3526802417]",13.2849169909,-1.9444577067,-27.3526802417,"[13.1751823792, -1.8531265296, -27.3704966096]",13.1751823792,-1.8531265296,-27.3704966096,32710599,13.1751823792,-1.8531265296,-27.3704966096,61.80799999999999,"[13.1751823792, -1.8531265296, -27.3704966096]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.1629127650553965
chr27,33135500,33300390,gene-LOC103246315,LOC103246315,NC_023668.1,331,334,"[12.7538572, -1.0453645666666667, -27.605884099999997]",12.7538572,-1.0453645666666669,-27.6058841,"[12.886824496000001, -1.3976465553333335, -27.133342338]",12.886824496,-1.3976465553333337,-27.133342338,33217945,12.886824496,-1.3976465553333337,-27.133342338,66.79666666666667,"[12.886824496000001, -1.3976465553333335, -27.133342338]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.673312920099208
chr27,33293440,33294530,gene-LOC103246314,LOC103246314,NC_023668.1,332,333,"[12.787868064000001, -1.099400464, -27.63054168]",12.787868064,-1.099400464,-27.63054168,"[12.790375718, -1.088852643, -27.631614785]",12.790375718,-1.088852643,-27.631614785,33293985,12.790375718,-1.088852643,-27.631614785,94.53,"[12.790375718, -1.088852643, -27.631614785]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.653040460331181
chr27,33303801,33698460,gene-LDB2,LDB2,NC_023668.1,333,337,"[12.807226907575, -1.03537702715, -27.6408895633]",12.807226907575,-1.03537702715,-27.6408895633,"[13.2502612345, -0.978999989, -28.044744118]",13.2502612345,-0.978999989,-28.044744118,33501130,13.2502612345,-0.978999989,-28.044744118,99.615,"[13.2502612345, -0.978999989, -28.044744118]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.564957574889489
chr27,33459940,33463395,gene-LOC103246317,LOC103246317,NC_023668.1,334,335,"[13.269457390000001, -1.1150618939999999, -27.048175504]",13.26945739,-1.115061894,-27.048175504,"[13.2868826825, -1.0865066644999999, -27.059720732]",13.2868826825,-1.0865066645,-27.059720732,33461667,13.2868826825,-1.0865066645,-27.059720732,63.395,"[13.2868826825, -1.0865066644999999, -27.059720732]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.9090918889153663
chr27,33985324,33986030,gene-LOC103246542,LOC103246542,NC_023668.1,339,340,"[13.2722461172, -2.1187729032, -27.4302878216]",13.2722461172,-2.1187729032,-27.4302878216,"[13.276997709, -2.1243727540000004, -27.429958402]",13.276997709,-2.1243727540000004,-27.429958402,33985677,13.276997709,-2.1243727540000004,-27.429958402,86.03,"[13.276997709, -2.1243727540000004, -27.429958402]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",0.974759928979382
chr27,33986078,34051560,gene-TAPT1,TAPT1,NC_023668.1,339,341,"[12.6401714074, -1.635374227, -27.461190927]",12.6401714074,-1.635374227,-27.461190927,"[12.596187148, -1.78247954, -27.45441354]",12.596187148,-1.78247954,-27.45441354,34018819,12.596187148,-1.78247954,-27.45441354,75.78,"[12.596187148, -1.78247954, -27.45441354]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.3118121361650799
chr27,34093699,34243630,gene-PROM1,PROM1,NC_023668.1,340,343,"[13.451260700299999, -1.9155477246000001, -27.2061145394]",13.4512607003,-1.9155477246,-27.2061145394,"[13.579656610999999, -1.404093102, -26.858364578]",13.579656611,-1.404093102,-26.858364578,34168664,13.579656611,-1.404093102,-26.858364578,81.21000000000001,"[13.579656610999999, -1.404093102, -26.858364578]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.8684305269456063
chr27,34247348,34251630,gene-FGFBP2,FGFBP2,NC_023668.1,342,343,"[13.139308909599999, -1.0949757424, -26.944967456]",13.1393089096,-1.0949757424,-26.944967456,"[13.179046726, -1.104476644, -26.92729136]",13.179046726,-1.104476644,-26.92729136,34249489,13.179046726,-1.104476644,-26.92729136,51.63,"[13.179046726, -1.104476644, -26.92729136]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.9871129912714272
chr27,34274489,34277672,gene-FGFBP1,FGFBP1,NC_023668.1,342,343,"[13.391182817799999, -1.1551961932, -26.832929408000002]",13.3911828178,-1.1551961932,-26.832929408,"[13.4207216944, -1.1622586336, -26.819789984]",13.4207216944,-1.1622586336,-26.819789984,34276080,13.4207216944,-1.1622586336,-26.819789984,77.672,"[13.4207216944, -1.1622586336, -26.819789984]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.030695556628829
chr27,34375859,34449131,gene-CD38,CD38,NC_023668.1,343,345,"[13.313350312899999, -1.70621482545, -27.075721779200002]",13.3133503129,-1.70621482545,-27.0757217792,"[13.0094986561, -2.18376874905, -27.4119523328]",13.0094986561,-2.18376874905,-27.4119523328,34412495,13.0094986561,-2.18376874905,-27.4119523328,74.5655,"[13.0094986561, -2.18376874905, -27.4119523328]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",0.9981082122304701
chr27,34493150,34524946,gene-BST1,BST1,NC_023668.1,344,346,"[13.151152375, -2.555948185, -27.1392236225]",13.151152375,-2.555948185,-27.1392236225,"[13.199879745, -2.7801068054, -27.1999905479]",13.199879745,-2.7801068054,-27.1999905479,34509048,13.199879745,-2.7801068054,-27.1999905479,62.473,"[13.199879745, -2.7801068054, -27.1999905479]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.1516688372915915
chr27,34544281,34552994,gene-FAM200B,FAM200B,NC_023668.1,345,346,"[13.0271949435, -2.8668657152, -27.5116735205]",13.0271949435,-2.8668657152,-27.5116735205,"[13.072184519, -2.9360399648, -27.485364617000002]",13.072184519,-2.9360399648,-27.485364617,34548637,13.072184519,-2.9360399648,-27.485364617,52.994,"[13.072184519, -2.9360399648, -27.485364617000002]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",0.9501859708954585
chr27,34575889,34682308,gene-FBXL5,FBXL5,NC_023668.1,345,347,"[12.7924257577, -2.5490085104499998, -27.7516701334]",12.7924257577,-2.54900851045,-27.7516701334,"[12.783837744400001, -2.5962638674, -27.9007205848]",12.7838377444,-2.5962638674,-27.9007205848,34629098,12.7838377444,-2.5962638674,-27.9007205848,91.154,"[12.783837744400001, -2.5962638674, -27.9007205848]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",0.6320403411030157
chr27,34625701,34761873,gene-CC2D2A,CC2D2A,NC_023668.1,346,348,"[13.19934187875, -3.14917059725, -27.31986860825]",13.19934187875,-3.14917059725,-27.31986860825,"[12.58707852375, -2.3011254242500003, -27.19503292725]",12.58707852375,-2.3011254242500003,-27.19503292725,34693787,12.58707852375,-2.3011254242500003,-27.19503292725,80.9365,"[12.58707852375, -2.3011254242500003, -27.19503292725]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.3244025677759523
chr27,34752283,34895732,gene-LOC103246329,LOC103246329,NC_023668.1,347,349,"[12.78533523385, -2.2154638629, -27.7589054488]",12.78533523385,-2.2154638629,-27.7589054488,"[12.7933612054, -1.1491070316, -27.301819555199998]",12.7933612054,-1.1491070316,-27.3018195552,34824007,12.7933612054,-1.1491070316,-27.3018195552,97.866,"[12.7933612054, -1.1491070316, -27.301819555199998]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.767566086086098
chr27,34788495,34894342,gene-C1QTNF7,C1QTNF7,NC_023668.1,347,349,"[12.78736129525, -1.9462747185, -27.643519532]",12.78736129525,-1.9462747185,-27.643519532,"[12.7932834349, -1.1594398746, -27.3062486512]",12.7932834349,-1.1594398746,-27.3062486512,34841418,12.7932834349,-1.1594398746,-27.3062486512,97.171,"[12.7932834349, -1.1594398746, -27.3062486512]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.7570268318366207
chr27,34986815,34990729,gene-LOC103246336,LOC103246336,NC_023668.1,349,350,"[13.568189474499999, -1.4575993034999999, -27.1899020125]",13.5681894745,-1.4575993035,-27.1899020125,"[13.6031113567, -1.4729378781, -27.185469407499998]",13.6031113567,-1.4729378781,-27.1854694075,34988772,13.6031113567,-1.4729378781,-27.1854694075,90.729,"[13.6031113567, -1.4729378781, -27.185469407499998]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.5838467428376724
chr27,35064583,35092019,gene-LOC103246337,LOC103246337,NC_023668.1,350,351,"[14.3218498423, -1.8106271945999999, -27.420223942499998]",14.3218498423,-1.8106271946,-27.4202239425,"[14.5920423139, -1.9386490578, -27.5244121525]",14.5920423139,-1.9386490578,-27.5244121525,35078301,14.5920423139,-1.9386490578,-27.5244121525,92.019,"[14.5920423139, -1.9386490578, -27.5244121525]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.6651227742034473
chr27,35143510,35209851,gene-CPEB2,CPEB2,NC_023668.1,351,353,"[14.704682224, -2.2430522775, -27.631356338499998]",14.704682224,-2.2430522775,-27.6313563385,"[14.7565874224, -2.65040260275, -27.74820605885]",14.7565874224,-2.65040260275,-27.74820605885,35176680,14.7565874224,-2.65040260275,-27.74820605885,54.92550000000001,"[14.7565874224, -2.65040260275, -27.74820605885]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",1.6170694162128578
chr27,35587003,35739995,gene-LOC103246340,LOC103246340,NC_023668.1,355,358,"[14.9818849135, -1.1651439191, -28.0605166204]",14.9818849135,-1.1651439191,-28.0605166204,"[14.136017644166666, -0.6561446348333333, -27.80657029933333]",14.136017644166666,-0.6561446348333333,-27.80657029933333,35663499,14.136017644166666,-0.6561446348333333,-27.80657029933333,79.99833333333333,"[14.136017644166666, -0.6561446348333333, -27.80657029933333]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.126345247624051
chr27,35897233,35900849,gene-LOC103246341,LOC103246341,NC_023668.1,358,360,"[14.33133578475, -0.64947375015, -27.8005178693]",14.33133578475,-0.64947375015,-27.8005178693,"[14.35093721675, -0.65664988295, -27.8039968229]",14.35093721675,-0.65664988295,-27.8039968229,35899041,14.35093721675,-0.65664988295,-27.8039968229,50.42450000000001,"[14.35093721675, -0.65664988295, -27.8039968229]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.2246766961449875
chr27,36055002,36082328,gene-LOC103246345,LOC103246345,NC_023668.1,360,361,"[15.1366560268, -1.2502484296, -28.1790586694]",15.1366560268,-1.2502484296,-28.1790586694,"[15.259989195200001, -1.4474000544, -28.318003181599998]",15.2599891952,-1.4474000544,-28.3180031816,36068665,15.2599891952,-1.4474000544,-28.3180031816,82.328,"[15.259989195200001, -1.4474000544, -28.318003181599998]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.2780877386830904
chr27,36125751,36136492,gene-LOC103246344,LOC103246344,NC_023668.1,361,362,"[15.3193912594, -1.7895989625, -28.2765324751]",15.3193912594,-1.7895989625,-28.2765324751,"[15.3108994248, -1.87915205, -28.2217544492]",15.3108994248,-1.87915205,-28.2217544492,36131121,15.3108994248,-1.87915205,-28.2217544492,36.492,"[15.3108994248, -1.87915205, -28.2217544492]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.160419720875227
chr27,36125852,36126788,gene-LOC103246342,LOC103246342,NC_023668.1,361,362,"[15.3193114088, -1.79044105, -28.2760173852]",15.3193114088,-1.79044105,-28.2760173852,"[15.3185714072, -1.79824495, -28.2712438788]",15.3185714072,-1.79824495,-28.2712438788,36126320,15.3185714072,-1.79824495,-28.2712438788,26.788,"[15.3185714072, -1.79824495, -28.2712438788]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.1913260890093538
chr27,36543104,36560422,gene-LOC103246349,LOC103246349,NC_023668.1,365,366,"[15.3159303296, -2.3549033728, -27.8130257408]",15.3159303296,-2.3549033728,-27.8130257408,"[15.3803948528, -2.2172373954, -27.906632994400002]",15.3803948528,-2.2172373954,-27.9066329944,36551763,15.3803948528,-2.2172373954,-27.9066329944,60.422,"[15.3803948528, -2.2172373954, -27.906632994400002]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.191276026150025
chr27,36560501,36619215,gene-BOD1L1,BOD1L1,NC_023668.1,365,367,"[15.15387369845, -2.7309284017, -27.60957961325]",15.15387369845,-2.7309284017,-27.60957961325,"[15.15231484175, -2.7633209155, -27.63824672375]",15.15231484175,-2.7633209155,-27.63824672375,36589858,15.15231484175,-2.7633209155,-27.63824672375,59.6075,"[15.15231484175, -2.7633209155, -27.63824672375]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.0357521866625614
chr27,36636750,36638241,gene-LOC103246351,LOC103246351,NC_023668.1,366,367,"[15.388970375, -2.235306725, -27.957805275]",15.388970375,-2.235306725,-27.957805275,"[15.3833411045, -2.2488043007, -27.9512020833]",15.3833411045,-2.2488043007,-27.9512020833,36637495,15.3833411045,-2.2488043007,-27.9512020833,38.241,"[15.3833411045, -2.2488043007, -27.9512020833]","[13.24991438271605, -2.5194429423868314, -28.32065641975309]",2.182029183654494
