gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
FOXP2,gene-FOXP2,82799147,83392568,chr21,82801227,82803875,NC_023662.1,2803_005_autosomes_peak_131634d,222,.,12.0144,24.7976,22.2967,1598
FOXP2,gene-FOXP2,82799147,83392568,chr21,82804814,82804976,NC_023662.1,2803_005_autosomes_peak_131635,21,.,3.36402,3.87357,2.16261,13
FOXP2,gene-FOXP2,82799147,83392568,chr21,82822312,82822884,NC_023662.1,2803_005_autosomes_peak_131636,66,.,5.7669,8.70715,6.65214,181
FOXP2,gene-FOXP2,82799147,83392568,chr21,82863759,82864312,NC_023662.1,2803_005_autosomes_peak_131637,47,.,4.80575,6.64704,4.70516,334
FOXP2,gene-FOXP2,82799147,83392568,chr21,83014731,83014854,NC_023662.1,2803_005_autosomes_peak_131638,29,.,3.8446,4.75003,2.95094,15
FOXP2,gene-FOXP2,82799147,83392568,chr21,83103631,83103937,NC_023662.1,2803_005_autosomes_peak_131639,21,.,3.36402,3.87357,2.16261,224
FOXP2,gene-FOXP2,82799147,83392568,chr21,83108263,83108387,NC_023662.1,2803_005_autosomes_peak_131640,47,.,4.80575,6.64704,4.70516,66
FOXP2,gene-FOXP2,82799147,83392568,chr21,83253439,83253557,NC_023662.1,2803_005_autosomes_peak_131641,47,.,4.80575,6.64704,4.70516,57
MDFIC,gene-MDFIC,83624021,83721584,chr21,83623996,83624981,NC_023662.1,2803_005_autosomes_peak_131645a,76,.,6.24747,9.79008,7.68686,256
MDFIC,gene-MDFIC,83624021,83721584,chr21,83623996,83624981,NC_023662.1,2803_005_autosomes_peak_131645b,66,.,5.7669,8.70715,6.65214,710
MDFIC,gene-MDFIC,83624021,83721584,chr21,83625458,83625972,NC_023662.1,2803_005_autosomes_peak_131646,66,.,5.7669,8.70715,6.65214,137
MDFIC,gene-MDFIC,83624021,83721584,chr21,83633114,83633582,NC_023662.1,2803_005_autosomes_peak_131647,109,.,7.6892,13.2214,10.9953,78
MDFIC,gene-MDFIC,83624021,83721584,chr21,83674790,83674943,NC_023662.1,2803_005_autosomes_peak_131648,14,.,2.88345,3.05299,1.44702,9
MDFIC,gene-MDFIC,83624021,83721584,chr21,83691155,83691378,NC_023662.1,2803_005_autosomes_peak_131649,87,.,6.72805,10.9048,8.75743,132
MDFIC,gene-MDFIC,83624021,83721584,chr21,83693510,83693655,NC_023662.1,2803_005_autosomes_peak_131650,29,.,3.8446,4.75003,2.95094,62
MDFIC,gene-MDFIC,83624021,83721584,chr21,83694198,83694365,NC_023662.1,2803_005_autosomes_peak_131651,14,.,2.88345,3.05299,1.44702,49
TFEC,gene-TFEC,84655653,84858828,chr21,84775231,84775728,NC_023662.1,2803_005_autosomes_peak_131660,121,.,8.16977,14.4197,12.1577,154
TFEC,gene-TFEC,84655653,84858828,chr21,84797386,84797725,NC_023662.1,2803_005_autosomes_peak_131661,47,.,4.80575,6.64704,4.70516,217
TFEC,gene-TFEC,84655653,84858828,chr21,84844715,84845265,NC_023662.1,2803_005_autosomes_peak_131662,14,.,2.88345,3.05299,1.44702,208
TES,gene-TES,84913067,84963290,chr21,84912751,84914303,NC_023662.1,2803_005_autosomes_peak_131664a,98,.,7.20862,12.0492,9.86102,321
TES,gene-TES,84913067,84963290,chr21,84912751,84914303,NC_023662.1,2803_005_autosomes_peak_131664b,47,.,4.80575,6.64704,4.70516,620
TES,gene-TES,84913067,84963290,chr21,84912751,84914303,NC_023662.1,2803_005_autosomes_peak_131664c,87,.,6.72805,10.9048,8.75743,896
TES,gene-TES,84913067,84963290,chr21,84912751,84914303,NC_023662.1,2803_005_autosomes_peak_131664d,76,.,6.24747,9.79008,7.68686,1308
TES,gene-TES,84913067,84963290,chr21,84940465,84940645,NC_023662.1,2803_005_autosomes_peak_131665,21,.,3.36402,3.87357,2.16261,39
LOC103226767,gene-LOC103226767,85061110,85071982,chr21,85068402,85069559,NC_023662.1,2803_005_autosomes_peak_131673a,209,.,11.5338,23.4327,20.9588,702
LOC103226767,gene-LOC103226767,85061110,85071982,chr21,85068402,85069559,NC_023662.1,2803_005_autosomes_peak_131673b,292,.,14.4172,31.8648,29.2379,842
LOC103226767,gene-LOC103226767,85061110,85071982,chr21,85070996,85071186,NC_023662.1,2803_005_autosomes_peak_131674,21,.,3.36402,3.87357,2.16261,101
LOC103226767,gene-LOC103226767,85061110,85071982,chr21,85071488,85072411,NC_023662.1,2803_005_autosomes_peak_131675,87,.,6.72805,10.9048,8.75743,562
LOC103226768,gene-LOC103226768,85118484,85197093,chr21,85129191,85129355,NC_023662.1,2803_005_autosomes_peak_131678,56,.,5.28632,7.6585,5.65683,57
LOC103226768,gene-LOC103226768,85118484,85197093,chr21,85134783,85134914,NC_023662.1,2803_005_autosomes_peak_131679,38,.,4.32517,5.67619,3.80116,47
LOC103226768,gene-LOC103226768,85118484,85197093,chr21,85144250,85144810,NC_023662.1,2803_005_autosomes_peak_131680,56,.,5.28632,7.6585,5.65683,409
LOC103226768,gene-LOC103226768,85118484,85197093,chr21,85196939,85199022,NC_023662.1,2803_005_autosomes_peak_131681a,66,.,5.7669,8.70715,6.65214,286
LOC103226768,gene-LOC103226768,85118484,85197093,chr21,85196939,85199022,NC_023662.1,2803_005_autosomes_peak_131681b,66,.,5.7669,8.70715,6.65214,767
LOC103226768,gene-LOC103226768,85118484,85197093,chr21,85196939,85199022,NC_023662.1,2803_005_autosomes_peak_131681c,133,.,8.65034,15.6427,13.3468,1294
CAV2,gene-CAV2,85197452,85206521,chr21,85196939,85199022,NC_023662.1,2803_005_autosomes_peak_131681a,66,.,5.7669,8.70715,6.65214,286
CAV2,gene-CAV2,85197452,85206521,chr21,85196939,85199022,NC_023662.1,2803_005_autosomes_peak_131681b,66,.,5.7669,8.70715,6.65214,767
CAV2,gene-CAV2,85197452,85206521,chr21,85196939,85199022,NC_023662.1,2803_005_autosomes_peak_131681c,133,.,8.65034,15.6427,13.3468,1294
CAV2,gene-CAV2,85197452,85206521,chr21,85199225,85199446,NC_023662.1,2803_005_autosomes_peak_131682,29,.,3.8446,4.75003,2.95094,185
CAV2,gene-CAV2,85197452,85206521,chr21,85199877,85200712,NC_023662.1,2803_005_autosomes_peak_131683,121,.,8.16977,14.4197,12.1577,440
CAV1,gene-CAV1,85222724,85258562,chr21,85222308,85224958,NC_023662.1,2803_005_autosomes_peak_131686a,56,.,5.28632,7.6585,5.65683,99
CAV1,gene-CAV1,85222724,85258562,chr21,85222308,85224958,NC_023662.1,2803_005_autosomes_peak_131686b,1318,.,43.2517,135.598,131.843,459
CAV1,gene-CAV1,85222724,85258562,chr21,85222308,85224958,NC_023662.1,2803_005_autosomes_peak_131686c,87,.,6.72805,10.9048,8.75743,1433
CAV1,gene-CAV1,85222724,85258562,chr21,85222308,85224958,NC_023662.1,2803_005_autosomes_peak_131686d,601,.,24.0287,63.2551,60.1971,2024
CAV1,gene-CAV1,85222724,85258562,chr21,85225400,85226525,NC_023662.1,2803_005_autosomes_peak_131687a,145,.,9.13092,16.889,14.5606,350
CAV1,gene-CAV1,85222724,85258562,chr21,85225400,85226525,NC_023662.1,2803_005_autosomes_peak_131687b,250,.,12.9755,27.5777,25.025,680
CAV1,gene-CAV1,85222724,85258562,chr21,85244427,85244827,NC_023662.1,2803_005_autosomes_peak_131688,98,.,7.20862,12.0492,9.86102,309
CAV1,gene-CAV1,85222724,85258562,chr21,85250077,85250249,NC_023662.1,2803_005_autosomes_peak_131689,29,.,3.8446,4.75003,2.95094,122
CAV1,gene-CAV1,85222724,85258562,chr21,85254145,85254855,NC_023662.1,2803_005_autosomes_peak_131690,38,.,4.32517,5.67619,3.80116,481
CAV1,gene-CAV1,85222724,85258562,chr21,85255239,85255663,NC_023662.1,2803_005_autosomes_peak_131691,98,.,7.20862,12.0492,9.86102,300
CAV1,gene-CAV1,85222724,85258562,chr21,85257446,85258079,NC_023662.1,2803_005_autosomes_peak_131692a,157,.,9.61149,18.1574,15.798,155
CAV1,gene-CAV1,85222724,85258562,chr21,85257446,85258079,NC_023662.1,2803_005_autosomes_peak_131692b,133,.,8.65034,15.6427,13.3468,392
MET,gene-MET,85370574,85486405,chr21,85369993,85371341,NC_023662.1,2803_005_autosomes_peak_131706a,753,.,28.3539,78.6116,75.3824,364
MET,gene-MET,85370574,85486405,chr21,85369993,85371341,NC_023662.1,2803_005_autosomes_peak_131706b,157,.,9.61149,18.1574,15.798,807
MET,gene-MET,85370574,85486405,chr21,85369993,85371341,NC_023662.1,2803_005_autosomes_peak_131706c,109,.,7.6892,13.2214,10.9953,1170
MET,gene-MET,85370574,85486405,chr21,85372970,85373869,NC_023662.1,2803_005_autosomes_peak_131707,47,.,4.80575,6.64704,4.70516,138
MET,gene-MET,85370574,85486405,chr21,85375522,85375678,NC_023662.1,2803_005_autosomes_peak_131708,14,.,2.88345,3.05299,1.44702,99
MET,gene-MET,85370574,85486405,chr21,85385122,85385253,NC_023662.1,2803_005_autosomes_peak_131709,14,.,2.88345,3.05299,1.44702,11
MET,gene-MET,85370574,85486405,chr21,85385420,85385527,NC_023662.1,2803_005_autosomes_peak_131710,14,.,2.88345,3.05299,1.44702,26
MET,gene-MET,85370574,85486405,chr21,85386167,85386542,NC_023662.1,2803_005_autosomes_peak_131711a,47,.,4.80575,6.64704,4.70516,99
MET,gene-MET,85370574,85486405,chr21,85386167,85386542,NC_023662.1,2803_005_autosomes_peak_131711b,109,.,7.6892,13.2214,10.9953,294
MET,gene-MET,85370574,85486405,chr21,85388252,85388950,NC_023662.1,2803_005_autosomes_peak_131712,56,.,5.28632,7.6585,5.65683,300
MET,gene-MET,85370574,85486405,chr21,85390254,85390738,NC_023662.1,2803_005_autosomes_peak_131713,133,.,8.65034,15.6427,13.3468,220
MET,gene-MET,85370574,85486405,chr21,85391460,85391711,NC_023662.1,2803_005_autosomes_peak_131714,14,.,2.88345,3.05299,1.44702,153
MET,gene-MET,85370574,85486405,chr21,85405220,85405631,NC_023662.1,2803_005_autosomes_peak_131715,157,.,9.61149,18.1574,15.798,160
MET,gene-MET,85370574,85486405,chr21,85406836,85406936,NC_023662.1,2803_005_autosomes_peak_131716,21,.,3.36402,3.87357,2.16261,54
MET,gene-MET,85370574,85486405,chr21,85411414,85412719,NC_023662.1,2803_005_autosomes_peak_131717a,236,.,12.4949,26.1795,23.6524,630
MET,gene-MET,85370574,85486405,chr21,85411414,85412719,NC_023662.1,2803_005_autosomes_peak_131717b,292,.,14.4172,31.8648,29.2379,795
MET,gene-MET,85370574,85486405,chr21,85414601,85415528,NC_023662.1,2803_005_autosomes_peak_131718,1148,.,38.9265,118.492,114.883,281
MET,gene-MET,85370574,85486405,chr21,85432699,85432814,NC_023662.1,2803_005_autosomes_peak_131719,14,.,2.88345,3.05299,1.44702,89
MET,gene-MET,85370574,85486405,chr21,85438353,85438805,NC_023662.1,2803_005_autosomes_peak_131720,38,.,4.32517,5.67619,3.80116,152
MET,gene-MET,85370574,85486405,chr21,85466183,85466911,NC_023662.1,2803_005_autosomes_peak_131721,47,.,4.80575,6.64704,4.70516,291
MET,gene-MET,85370574,85486405,chr21,85469829,85471655,NC_023662.1,2803_005_autosomes_peak_131722,236,.,12.4949,26.1795,23.6524,762
MET,gene-MET,85370574,85486405,chr21,85474566,85474683,NC_023662.1,2803_005_autosomes_peak_131723,14,.,2.88345,3.05299,1.44702,16
MET,gene-MET,85370574,85486405,chr21,85475920,85476491,NC_023662.1,2803_005_autosomes_peak_131724,145,.,9.13092,16.889,14.5606,266
CAPZA2,gene-CAPZA2,85543297,85598346,chr21,85542785,85543921,NC_023662.1,2803_005_autosomes_peak_131731a,47,.,4.80575,6.64704,4.70516,118
CAPZA2,gene-CAPZA2,85543297,85598346,chr21,85542785,85543921,NC_023662.1,2803_005_autosomes_peak_131731b,157,.,9.61149,18.1574,15.798,351
CAPZA2,gene-CAPZA2,85543297,85598346,chr21,85542785,85543921,NC_023662.1,2803_005_autosomes_peak_131731c,264,.,13.4561,28.9917,26.4137,652
CAPZA2,gene-CAPZA2,85543297,85598346,chr21,85542785,85543921,NC_023662.1,2803_005_autosomes_peak_131731d,321,.,15.3784,34.7947,32.1203,816
CAPZA2,gene-CAPZA2,85543297,85598346,chr21,85551134,85551608,NC_023662.1,2803_005_autosomes_peak_131732,98,.,7.20862,12.0492,9.86102,167
ST7,gene-ST7,85632652,85908772,chr21,85632799,85634107,NC_023662.1,2803_005_autosomes_peak_131738a,76,.,6.24747,9.79008,7.68686,147
ST7,gene-ST7,85632652,85908772,chr21,85632799,85634107,NC_023662.1,2803_005_autosomes_peak_131738b,87,.,6.72805,10.9048,8.75743,906
ST7,gene-ST7,85632652,85908772,chr21,85668122,85668342,NC_023662.1,2803_005_autosomes_peak_131739,14,.,2.88345,3.05299,1.44702,49
ST7,gene-ST7,85632652,85908772,chr21,85687193,85687514,NC_023662.1,2803_005_autosomes_peak_131740,29,.,3.8446,4.75003,2.95094,106
ST7,gene-ST7,85632652,85908772,chr21,85749571,85749685,NC_023662.1,2803_005_autosomes_peak_131741,21,.,3.36402,3.87357,2.16261,61
ST7,gene-ST7,85632652,85908772,chr21,85775081,85775639,NC_023662.1,2803_005_autosomes_peak_131742a,47,.,4.80575,6.64704,4.70516,57
ST7,gene-ST7,85632652,85908772,chr21,85775081,85775639,NC_023662.1,2803_005_autosomes_peak_131742b,121,.,8.16977,14.4197,12.1577,229
ST7,gene-ST7,85632652,85908772,chr21,85800715,85801378,NC_023662.1,2803_005_autosomes_peak_131743,292,.,14.4172,31.8648,29.2379,250
ST7,gene-ST7,85632652,85908772,chr21,85804694,85805040,NC_023662.1,2803_005_autosomes_peak_131744,29,.,3.8446,4.75003,2.95094,187
ST7,gene-ST7,85632652,85908772,chr21,85808346,85809013,NC_023662.1,2803_005_autosomes_peak_131745,121,.,8.16977,14.4197,12.1577,232
ST7,gene-ST7,85632652,85908772,chr21,85820866,85821459,NC_023662.1,2803_005_autosomes_peak_131746,76,.,6.24747,9.79008,7.68686,121
ST7,gene-ST7,85632652,85908772,chr21,85830971,85832440,NC_023662.1,2803_005_autosomes_peak_131747a,719,.,27.3928,75.1445,71.9524,614
ST7,gene-ST7,85632652,85908772,chr21,85830971,85832440,NC_023662.1,2803_005_autosomes_peak_131747b,823,.,30.2762,85.6322,82.3305,801
ST7,gene-ST7,85632652,85908772,chr21,85898228,85898521,NC_023662.1,2803_005_autosomes_peak_131748,66,.,5.7669,8.70715,6.65214,97
WNT2,gene-WNT2,85955517,86005664,chr21,85960404,85960520,NC_023662.1,2803_005_autosomes_peak_131750,14,.,2.88345,3.05299,1.44702,90
WNT2,gene-WNT2,85955517,86005664,chr21,85962141,85962613,NC_023662.1,2803_005_autosomes_peak_131751,87,.,6.72805,10.9048,8.75743,117
WNT2,gene-WNT2,85955517,86005664,chr21,85997897,85998416,NC_023662.1,2803_005_autosomes_peak_131752,38,.,4.32517,5.67619,3.80116,236
WNT2,gene-WNT2,85955517,86005664,chr21,86001741,86002123,NC_023662.1,2803_005_autosomes_peak_131753,38,.,4.32517,5.67619,3.80116,111
WNT2,gene-WNT2,85955517,86005664,chr21,86003093,86003336,NC_023662.1,2803_005_autosomes_peak_131754,29,.,3.8446,4.75003,2.95094,72
WNT2,gene-WNT2,85955517,86005664,chr21,86004900,86005001,NC_023662.1,2803_005_autosomes_peak_131755,14,.,2.88345,3.05299,1.44702,49
CFTR,gene-CFTR,86154313,86332436,chr21,86154772,86156237,NC_023662.1,2803_005_autosomes_peak_131758a,278,.,13.9367,30.4209,27.8181,442
CFTR,gene-CFTR,86154313,86332436,chr21,86154772,86156237,NC_023662.1,2803_005_autosomes_peak_131758b,121,.,8.16977,14.4197,12.1577,1117
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86381263,86381631,NC_023662.1,2803_005_autosomes_peak_131759,38,.,4.32517,5.67619,3.80116,67
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86382187,86382558,NC_023662.1,2803_005_autosomes_peak_131760,38,.,4.32517,5.67619,3.80116,270
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86395600,86395713,NC_023662.1,2803_005_autosomes_peak_131761,29,.,3.8446,4.75003,2.95094,54
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86494278,86494670,NC_023662.1,2803_005_autosomes_peak_131762,47,.,4.80575,6.64704,4.70516,160
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86495435,86495556,NC_023662.1,2803_005_autosomes_peak_131763,21,.,3.36402,3.87357,2.16261,52
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86524279,86525432,NC_023662.1,2803_005_autosomes_peak_131764a,145,.,9.13092,16.889,14.5606,231
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86524279,86525432,NC_023662.1,2803_005_autosomes_peak_131764b,196,.,11.0532,22.0854,19.6388,664
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86524279,86525432,NC_023662.1,2803_005_autosomes_peak_131764c,196,.,11.0532,22.0854,19.6388,752
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86537472,86539241,NC_023662.1,2803_005_autosomes_peak_131765a,76,.,6.24747,9.79008,7.68686,153
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86537472,86539241,NC_023662.1,2803_005_autosomes_peak_131765b,410,.,18.2618,43.8928,41.0827,448
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86537472,86539241,NC_023662.1,2803_005_autosomes_peak_131765c,365,.,16.8201,39.2887,36.546,780
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86537472,86539241,NC_023662.1,2803_005_autosomes_peak_131765d,121,.,8.16977,14.4197,12.1577,1466
LOC103226779,gene-LOC103226779,86832231,86838246,chr21,86837878,86838696,NC_023662.1,2803_005_autosomes_peak_131773a,87,.,6.72805,10.9048,8.75743,194
LOC103226779,gene-LOC103226779,86832231,86838246,chr21,86837878,86838696,NC_023662.1,2803_005_autosomes_peak_131773b,306,.,14.8978,33.3229,30.672,476
LSM8,gene-LSM8,86838350,86846675,chr21,86837878,86838696,NC_023662.1,2803_005_autosomes_peak_131773a,87,.,6.72805,10.9048,8.75743,194
LSM8,gene-LSM8,86838350,86846675,chr21,86837878,86838696,NC_023662.1,2803_005_autosomes_peak_131773b,306,.,14.8978,33.3229,30.672,476
KCND2,gene-KCND2,89091939,89575464,chr21,89091861,89092100,NC_023662.1,2803_005_autosomes_peak_131790,29,.,3.8446,4.75003,2.95094,191
KCND2,gene-KCND2,89091939,89575464,chr21,89353879,89354591,NC_023662.1,2803_005_autosomes_peak_131791,98,.,7.20862,12.0492,9.86102,195
KCND2,gene-KCND2,89091939,89575464,chr21,89408369,89409198,NC_023662.1,2803_005_autosomes_peak_131792,133,.,8.65034,15.6427,13.3468,486
KCND2,gene-KCND2,89091939,89575464,chr21,89418673,89418939,NC_023662.1,2803_005_autosomes_peak_131793,47,.,4.80575,6.64704,4.70516,64
KCND2,gene-KCND2,89091939,89575464,chr21,89558176,89558328,NC_023662.1,2803_005_autosomes_peak_131794,29,.,3.8446,4.75003,2.95094,72
TSPAN12,gene-TSPAN12,89609229,89680446,chr21,89614512,89614909,NC_023662.1,2803_005_autosomes_peak_131796,66,.,5.7669,8.70715,6.65214,136
TSPAN12,gene-TSPAN12,89609229,89680446,chr21,89648815,89649044,NC_023662.1,2803_005_autosomes_peak_131797,21,.,3.36402,3.87357,2.16261,47
TSPAN12,gene-TSPAN12,89609229,89680446,chr21,89673333,89673486,NC_023662.1,2803_005_autosomes_peak_131798,38,.,4.32517,5.67619,3.80116,66
TSPAN12,gene-TSPAN12,89609229,89680446,chr21,89679081,89679641,NC_023662.1,2803_005_autosomes_peak_131799,183,.,10.5726,20.7565,18.3382,227
TSPAN12,gene-TSPAN12,89609229,89680446,chr21,89679889,89680761,NC_023662.1,2803_005_autosomes_peak_131800,395,.,17.7813,42.3464,39.5586,273
ING3,gene-ING3,89772546,89802250,chr21,89771958,89773258,NC_023662.1,2803_005_autosomes_peak_131803a,488,.,20.6647,51.788,48.8713,445
ING3,gene-ING3,89772546,89802250,chr21,89771958,89773258,NC_023662.1,2803_005_autosomes_peak_131803b,236,.,12.4949,26.1795,23.6524,659
ING3,gene-ING3,89772546,89802250,chr21,89771958,89773258,NC_023662.1,2803_005_autosomes_peak_131803c,335,.,15.859,36.2799,33.5826,992
ING3,gene-ING3,89772546,89802250,chr21,89773457,89773730,NC_023662.1,2803_005_autosomes_peak_131804,21,.,3.36402,3.87357,2.16261,4
CPED1,gene-CPED1,89813375,90121527,chr21,89812412,89813447,NC_023662.1,2803_005_autosomes_peak_131805,121,.,8.16977,14.4197,12.1577,200
CPED1,gene-CPED1,89813375,90121527,chr21,89892791,89892906,NC_023662.1,2803_005_autosomes_peak_131806,38,.,4.32517,5.67619,3.80116,45
CPED1,gene-CPED1,89813375,90121527,chr21,89904773,89904899,NC_023662.1,2803_005_autosomes_peak_131807,21,.,3.36402,3.87357,2.16261,44
CPED1,gene-CPED1,89813375,90121527,chr21,89906481,89906861,NC_023662.1,2803_005_autosomes_peak_131808,56,.,5.28632,7.6585,5.65683,160
WNT16,gene-WNT16,90143097,90159628,chr21,90147451,90148768,NC_023662.1,2803_005_autosomes_peak_131811,56,.,5.28632,7.6585,5.65683,593
FAM3C,gene-FAM3C,90166576,90214387,chr21,90190674,90190779,NC_023662.1,2803_005_autosomes_peak_131813,14,.,2.88345,3.05299,1.44702,49
FAM3C,gene-FAM3C,90166576,90214387,chr21,90203887,90204200,NC_023662.1,2803_005_autosomes_peak_131814,56,.,5.28632,7.6585,5.65683,182
FAM3C,gene-FAM3C,90166576,90214387,chr21,90213578,90214745,NC_023662.1,2803_005_autosomes_peak_131815,601,.,24.0287,63.2551,60.1971,779
LOC103226798,gene-LOC103226798,90262504,90290762,chr21,90282760,90283052,NC_023662.1,2803_005_autosomes_peak_131818,29,.,3.8446,4.75003,2.95094,45
PTPRZ1,gene-PTPRZ1,90686091,90877538,chr21,90686220,90686533,NC_023662.1,2803_005_autosomes_peak_131828,47,.,4.80575,6.64704,4.70516,128
PTPRZ1,gene-PTPRZ1,90686091,90877538,chr21,90809768,90810140,NC_023662.1,2803_005_autosomes_peak_131829,66,.,5.7669,8.70715,6.65214,10
PTPRZ1,gene-PTPRZ1,90686091,90877538,chr21,90854439,90854702,NC_023662.1,2803_005_autosomes_peak_131830,56,.,5.28632,7.6585,5.65683,156
AASS,gene-AASS,90891781,90959351,chr21,90908908,90909113,NC_023662.1,2803_005_autosomes_peak_131831,14,.,2.88345,3.05299,1.44702,59
AASS,gene-AASS,90891781,90959351,chr21,90935036,90935328,NC_023662.1,2803_005_autosomes_peak_131832,14,.,2.88345,3.05299,1.44702,117
AASS,gene-AASS,90891781,90959351,chr21,90951899,90952357,NC_023662.1,2803_005_autosomes_peak_131833,38,.,4.32517,5.67619,3.80116,179
AASS,gene-AASS,90891781,90959351,chr21,90955245,90955545,NC_023662.1,2803_005_autosomes_peak_131834,14,.,2.88345,3.05299,1.44702,94
AASS,gene-AASS,90891781,90959351,chr21,90958151,90959911,NC_023662.1,2803_005_autosomes_peak_131835a,321,.,15.3784,34.7947,32.1203,973
AASS,gene-AASS,90891781,90959351,chr21,90958151,90959911,NC_023662.1,2803_005_autosomes_peak_131835b,380,.,17.3007,40.8116,38.0461,1227
FEZF1,gene-FEZF1,91099660,91110242,chr21,91102339,91103260,NC_023662.1,2803_005_autosomes_peak_131839a,47,.,4.80575,6.64704,4.70516,172
FEZF1,gene-FEZF1,91099660,91110242,chr21,91102339,91103260,NC_023662.1,2803_005_autosomes_peak_131839b,56,.,5.28632,7.6585,5.65683,466
FEZF1,gene-FEZF1,91099660,91110242,chr21,91103493,91104507,NC_023662.1,2803_005_autosomes_peak_131840a,47,.,4.80575,6.64704,4.70516,152
FEZF1,gene-FEZF1,91099660,91110242,chr21,91103493,91104507,NC_023662.1,2803_005_autosomes_peak_131840b,109,.,7.6892,13.2214,10.9953,772
FEZF1,gene-FEZF1,91099660,91110242,chr21,91105067,91105339,NC_023662.1,2803_005_autosomes_peak_131841,14,.,2.88345,3.05299,1.44702,115
FEZF1,gene-FEZF1,91099660,91110242,chr21,91109963,91110148,NC_023662.1,2803_005_autosomes_peak_131842,14,.,2.88345,3.05299,1.44702,49
CADPS2,gene-CADPS2,91117749,91669284,chr21,91182172,91182957,NC_023662.1,2803_005_autosomes_peak_131844,426,.,18.7424,45.4504,42.6186,424
CADPS2,gene-CADPS2,91117749,91669284,chr21,91237960,91238099,NC_023662.1,2803_005_autosomes_peak_131845,21,.,3.36402,3.87357,2.16261,85
CADPS2,gene-CADPS2,91117749,91669284,chr21,91251003,91251148,NC_023662.1,2803_005_autosomes_peak_131846,21,.,3.36402,3.87357,2.16261,107
CADPS2,gene-CADPS2,91117749,91669284,chr21,91388602,91388861,NC_023662.1,2803_005_autosomes_peak_131847,66,.,5.7669,8.70715,6.65214,121
CADPS2,gene-CADPS2,91117749,91669284,chr21,91428247,91428970,NC_023662.1,2803_005_autosomes_peak_131848,236,.,12.4949,26.1795,23.6524,389
CADPS2,gene-CADPS2,91117749,91669284,chr21,91449884,91450021,NC_023662.1,2803_005_autosomes_peak_131849,21,.,3.36402,3.87357,2.16261,34
CADPS2,gene-CADPS2,91117749,91669284,chr21,91482309,91482543,NC_023662.1,2803_005_autosomes_peak_131850,14,.,2.88345,3.05299,1.44702,49
CADPS2,gene-CADPS2,91117749,91669284,chr21,91482775,91483019,NC_023662.1,2803_005_autosomes_peak_131851,21,.,3.36402,3.87357,2.16261,72
CADPS2,gene-CADPS2,91117749,91669284,chr21,91539675,91539946,NC_023662.1,2803_005_autosomes_peak_131852,21,.,3.36402,3.87357,2.16261,142
CADPS2,gene-CADPS2,91117749,91669284,chr21,91553167,91553353,NC_023662.1,2803_005_autosomes_peak_131853,21,.,3.36402,3.87357,2.16261,13
CADPS2,gene-CADPS2,91117749,91669284,chr21,91577155,91577711,NC_023662.1,2803_005_autosomes_peak_131854a,87,.,6.72805,10.9048,8.75743,127
CADPS2,gene-CADPS2,91117749,91669284,chr21,91577155,91577711,NC_023662.1,2803_005_autosomes_peak_131854b,109,.,7.6892,13.2214,10.9953,287
CADPS2,gene-CADPS2,91117749,91669284,chr21,91633927,91634407,NC_023662.1,2803_005_autosomes_peak_131855,29,.,3.8446,4.75003,2.95094,330
CADPS2,gene-CADPS2,91117749,91669284,chr21,91668218,91670527,NC_023662.1,2803_005_autosomes_peak_131856a,109,.,7.6892,13.2214,10.9953,355
CADPS2,gene-CADPS2,91117749,91669284,chr21,91668218,91670527,NC_023662.1,2803_005_autosomes_peak_131856b,157,.,9.61149,18.1574,15.798,1087
CADPS2,gene-CADPS2,91117749,91669284,chr21,91668218,91670527,NC_023662.1,2803_005_autosomes_peak_131856c,183,.,10.5726,20.7565,18.3382,1264
CADPS2,gene-CADPS2,91117749,91669284,chr21,91668218,91670527,NC_023662.1,2803_005_autosomes_peak_131856d,145,.,9.13092,16.889,14.5606,1558
CADPS2,gene-CADPS2,91117749,91669284,chr21,91668218,91670527,NC_023662.1,2803_005_autosomes_peak_131856e,38,.,4.32517,5.67619,3.80116,2100
SLC13A1,gene-SLC13A1,91912460,92004826,chr21,91921888,91922026,NC_023662.1,2803_005_autosomes_peak_131862,56,.,5.28632,7.6585,5.65683,62
SLC13A1,gene-SLC13A1,91912460,92004826,chr21,91945594,91946114,NC_023662.1,2803_005_autosomes_peak_131863,98,.,7.20862,12.0492,9.86102,336
IQUB,gene-IQUB,92249281,92324786,chr21,92324283,92325046,NC_023662.1,2803_005_autosomes_peak_131872,250,.,12.9755,27.5777,25.025,421
