chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr22,25716864,25719053,NC_023663.1,2803_001_autosomes_peak_120963d,1616,.,50.5229,165.062,161.685,1285,257,258,"[-45.1575195904, 18.0764625728, -67.3465041792]",-45.1575195904,18.0764625728,-67.3465041792,"[-45.1740434758, 18.0627543981, -67.3459958934]",-45.1740434758,18.0627543981,-67.3459958934,25717958,19.053,"[-45.1740434758, 18.0627543981, -67.3459958934]",-45.1740434758,18.0627543981,-67.3459958934
chr22,25719623,25721134,NC_023663.1,2803_001_autosomes_peak_120964a,252,.,12.9916,27.6047,25.2812,274,257,258,"[-45.1783461778, 18.0591848871, -67.3458635394]",-45.1783461778,18.0591848871,-67.3458635394,"[-45.1897521124, 18.0497225518, -67.3455126852]",-45.1897521124,18.0497225518,-67.3455126852,25720378,21.134,"[-45.1897521124, 18.0497225518, -67.3455126852]",-45.1897521124,18.0497225518,-67.3455126852
chr22,25719623,25721134,NC_023663.1,2803_001_autosomes_peak_120964b,724,.,27.4267,75.2025,72.4084,612,257,258,"[-45.1783461778, 18.0591848871, -67.3458635394]",-45.1783461778,18.0591848871,-67.3458635394,"[-45.1897521124, 18.0497225518, -67.3455126852]",-45.1897521124,18.0497225518,-67.3455126852,25720378,21.134,"[-45.1897521124, 18.0497225518, -67.3455126852]",-45.1897521124,18.0497225518,-67.3455126852
chr22,25722948,25723478,NC_023663.1,2803_001_autosomes_peak_120965a,135,.,8.66107,15.6603,13.5311,273,257,258,"[-45.2034452728, 18.0383627396, -67.34509147440001]",-45.2034452728,18.0383627396,-67.34509147440001,"[-45.2074460308, 18.0350437206, -67.3449684084]",-45.2074460308,18.0350437206,-67.3449684084,25723213,23.477999999999998,"[-45.2074460308, 18.0350437206, -67.3449684084]",-45.2074460308,18.0350437206,-67.3449684084
chr22,25722948,25723478,NC_023663.1,2803_001_autosomes_peak_120965b,159,.,9.62341,18.1771,15.9999,431,257,258,"[-45.2034452728, 18.0383627396, -67.34509147440001]",-45.2034452728,18.0383627396,-67.34509147440001,"[-45.2074460308, 18.0350437206, -67.3449684084]",-45.2074460308,18.0350437206,-67.3449684084,25723213,23.477999999999998,"[-45.2074460308, 18.0350437206, -67.3449684084]",-45.2074460308,18.0350437206,-67.3449684084
chr22,25844959,25845086,NC_023663.1,2803_001_autosomes_peak_120966,21,.,3.3682,3.87986,2.15898,77,258,259,"[-46.261555482, 17.6535404029, -67.3610766065]",-46.261555482,17.6535404029,-67.3610766065,"[-46.262901428, 17.6538163866, -67.36117230100001]",-46.262901428,17.6538163866,-67.36117230100001,25845022,45.086,"[-46.262901428, 17.6538163866, -67.36117230100001]",-46.262901428,17.6538163866,-67.36117230100001
chr22,25914005,25914105,NC_023663.1,2803_001_autosomes_peak_120967,29,.,3.84937,4.75735,2.97448,67,259,260,"[-46.722036543, 17.7568271725, -67.341202498]",-46.722036543,17.7568271725,-67.341202498,"[-46.721159403, 17.7567106225, -67.34076445800001]",-46.721159403,17.7567106225,-67.34076445800001,25914055,14.105,"[-46.721159403, 17.7567106225, -67.34076445800001]",-46.721159403,17.7567106225,-67.34076445800001
chr22,25959547,25959649,NC_023663.1,2803_001_autosomes_peak_120968,14,.,2.88702,3.05827,1.41458,76,259,260,"[-46.3225694442, 17.7037479715, -67.14171032120001]",-46.3225694442,17.7037479715,-67.14171032120001,"[-46.321674761400004, 17.7036290905, -67.1412635204]",-46.321674761400004,17.7036290905,-67.1412635204,25959598,59.648999999999994,"[-46.321674761400004, 17.7036290905, -67.1412635204]",-46.321674761400004,17.7036290905,-67.1412635204
chr22,26023764,26024017,NC_023663.1,2803_001_autosomes_peak_120969,29,.,3.84937,4.75735,2.97448,55,260,261,"[-45.9598883744, 17.4431731396, -66.96360696800001]",-45.9598883744,17.4431731396,-66.96360696800001,"[-45.9598047832, 17.4409009213, -66.963597354]",-45.9598047832,17.4409009213,-66.963597354,26023890,24.017,"[-45.9598047832, 17.4409009213, -66.963597354]",-45.9598047832,17.4409009213,-66.963597354
chr22,26066532,26066869,NC_023663.1,2803_001_autosomes_peak_120970,135,.,8.66107,15.6603,13.5311,228,260,261,"[-45.9457578272, 17.0590694548, -66.961981784]",-45.9457578272,17.0590694548,-66.961981784,"[-45.9456464824, 17.0560428241, -66.961968978]",-45.9456464824,17.0560428241,-66.961968978,26066700,66.869,"[-45.9456464824, 17.0560428241, -66.961968978]",-45.9456464824,17.0560428241,-66.961968978
chr22,26073945,26074553,NC_023663.1,2803_001_autosomes_peak_120971,111,.,7.69873,13.2369,11.1598,90,260,261,"[-45.943308572, 16.9924925605, -66.96170009000001]",-45.943308572,16.9924925605,-66.96170009000001,"[-45.9431076888, 16.987032051699998, -66.961676986]",-45.9431076888,16.987032051699998,-66.961676986,26074249,74.553,"[-45.9431076888, 16.987032051699998, -66.961676986]",-45.9431076888,16.987032051699998,-66.961676986
chr22,26136916,26137624,NC_023663.1,2803_001_autosomes_peak_120972,172,.,10.1046,19.4676,17.2676,447,261,262,"[-46.0441411736, 17.0991471564, -66.88344112040001]",-46.0441411736,17.0991471564,-66.88344112040001,"[-46.0462401104, 17.1056805096, -66.88195920560001]",-46.0462401104,17.1056805096,-66.88195920560001,26137270,37.624,"[-46.0462401104, 17.1056805096, -66.88195920560001]",-46.0462401104,17.1056805096,-66.88195920560001
chr22,26150340,26150761,NC_023663.1,2803_001_autosomes_peak_120973,38,.,4.33054,5.68452,3.84989,269,261,262,"[-46.083937964, 17.223022485999998, -66.855343346]",-46.083937964,17.223022485999998,-66.855343346,"[-46.0851860606, 17.2269074319, -66.8544621509]",-46.0851860606,17.2269074319,-66.8544621509,26150550,50.761,"[-46.0851860606, 17.2269074319, -66.8544621509]",-46.0851860606,17.2269074319,-66.8544621509
chr22,26152944,26154013,NC_023663.1,2803_001_autosomes_peak_120974a,57,.,5.29288,7.66889,5.74981,201,261,262,"[-46.0916577824, 17.2470519376, -66.8498929136]",-46.0916577824,17.2470519376,-66.8498929136,"[-46.0948269398, 17.2569165627, -66.84765538970001]",-46.0948269398,17.2569165627,-66.84765538970001,26153478,54.013,"[-46.0948269398, 17.2569165627, -66.84765538970001]",-46.0948269398,17.2569165627,-66.84765538970001
chr22,26152944,26154013,NC_023663.1,2803_001_autosomes_peak_120974b,100,.,7.21756,12.0637,10.0145,413,261,262,"[-46.0916577824, 17.2470519376, -66.8498929136]",-46.0916577824,17.2470519376,-66.8498929136,"[-46.0948269398, 17.2569165627, -66.84765538970001]",-46.0948269398,17.2569165627,-66.84765538970001,26153478,54.013,"[-46.0948269398, 17.2569165627, -66.84765538970001]",-46.0948269398,17.2569165627,-66.84765538970001
chr22,26157011,26157296,NC_023663.1,2803_001_autosomes_peak_120975,38,.,4.33054,5.68452,3.84989,165,261,262,"[-46.1037148106, 17.2845818069, -66.84138027590001]",-46.1037148106,17.2845818069,-66.84138027590001,"[-46.104559721600005, 17.2872117584, -66.8407837424]",-46.104559721600005,17.2872117584,-66.8407837424,26157153,57.296,"[-46.104559721600005, 17.2872117584, -66.8407837424]",-46.104559721600005,17.2872117584,-66.8407837424
chr22,26166573,26166814,NC_023663.1,2803_001_autosomes_peak_120976,38,.,4.33054,5.68452,3.84989,163,261,262,"[-46.1320623158, 17.3728189867, -66.8213660537]",-46.1320623158,17.3728189867,-66.8213660537,"[-46.1327767844, 17.3750429106, -66.8208616166]",-46.1327767844,17.3750429106,-66.8208616166,26166693,66.814,"[-46.1327767844, 17.3750429106, -66.8208616166]",-46.1327767844,17.3750429106,-66.8208616166
chr22,26168915,26169647,NC_023663.1,2803_001_autosomes_peak_120977a,47,.,4.81171,6.6564,4.77727,101,261,262,"[-46.139005409, 17.3944307285, -66.81646401350001]",-46.139005409,17.3944307285,-66.81646401350001,"[-46.1411754962, 17.4011855513, -66.81493186430001]",-46.1411754962,17.4011855513,-66.81493186430001,26169281,69.647,"[-46.1411754962, 17.4011855513, -66.81493186430001]",-46.1411754962,17.4011855513,-66.81493186430001
chr22,26168915,26169647,NC_023663.1,2803_001_autosomes_peak_120977b,185,.,10.5858,20.7783,18.5562,414,261,262,"[-46.139005409, 17.3944307285, -66.81646401350001]",-46.139005409,17.3944307285,-66.81646401350001,"[-46.1411754962, 17.4011855513, -66.81493186430001]",-46.1411754962,17.4011855513,-66.81493186430001,26169281,69.647,"[-46.1411754962, 17.4011855513, -66.81493186430001]",-46.1411754962,17.4011855513,-66.81493186430001
chr22,26169952,26170144,NC_023663.1,2803_001_autosomes_peak_120978,14,.,2.88702,3.05827,1.41458,174,261,262,"[-46.1420796992, 17.4040000608, -66.8142934688]",-46.1420796992,17.4040000608,-66.8142934688,"[-46.142648902400005, 17.4057718176, -66.8138915936]",-46.142648902400005,17.4057718176,-66.8138915936,26170048,70.14399999999999,"[-46.142648902400005, 17.4057718176, -66.8138915936]",-46.142648902400005,17.4057718176,-66.8138915936
chr22,26181193,26181308,NC_023663.1,2803_001_autosomes_peak_120979,21,.,3.3682,3.87986,2.15898,44,261,262,"[-46.1754047678, 17.5077308847, -66.79076493170001]",-46.1754047678,17.5077308847,-66.79076493170001,"[-46.1757456968, 17.5087920932, -66.7905242252]",-46.1757456968,17.5087920932,-66.7905242252,26181250,81.308,"[-46.1757456968, 17.5087920932, -66.7905242252]",-46.1757456968,17.5087920932,-66.7905242252
chr22,26194607,26195243,NC_023663.1,2803_001_autosomes_peak_120980a,57,.,5.29288,7.66889,5.74981,83,261,262,"[-46.215171912200006, 17.6315139353, -66.76268808830001]",-46.215171912200006,17.6315139353,-66.76268808830001,"[-46.217057397800005, 17.637382879700002, -66.7613568767]",-46.217057397800005,17.637382879700002,-66.7613568767,26194925,95.243,"[-46.217057397800005, 17.637382879700002, -66.7613568767]",-46.217057397800005,17.637382879700002,-66.7613568767
chr22,26194607,26195243,NC_023663.1,2803_001_autosomes_peak_120980b,88,.,6.73639,10.9183,8.89845,180,261,262,"[-46.215171912200006, 17.6315139353, -66.76268808830001]",-46.215171912200006,17.6315139353,-66.76268808830001,"[-46.217057397800005, 17.637382879700002, -66.7613568767]",-46.217057397800005,17.637382879700002,-66.7613568767,26194925,95.243,"[-46.217057397800005, 17.637382879700002, -66.7613568767]",-46.217057397800005,17.637382879700002,-66.7613568767
chr22,26200766,26201266,NC_023663.1,2803_001_autosomes_peak_120981,123,.,8.1799,14.4363,12.3326,133,262,263,"[-46.2389551224, 17.68004291, -66.7513087694]",-46.2389551224,17.68004291,-66.7513087694,"[-46.2440433224, 17.67923541, -66.75124921940001]",-46.2440433224,17.67923541,-66.75124921940001,26201016,1.266,"[-46.2440433224, 17.67923541, -66.75124921940001]",-46.2440433224,17.67923541,-66.75124921940001
chr22,26204640,26205271,NC_023663.1,2803_001_autosomes_peak_120982,67,.,5.77405,8.71856,6.76339,210,262,263,"[-46.278378496, 17.6737864, -66.75084737600001]",-46.278378496,17.6737864,-66.75084737600001,"[-46.2847998044, 17.672767335, -66.7507722239]",-46.2847998044,17.672767335,-66.7507722239,26204955,5.271,"[-46.2847998044, 17.672767335, -66.7507722239]",-46.2847998044,17.672767335,-66.7507722239
chr22,26218421,26219653,NC_023663.1,2803_001_autosomes_peak_120983,338,.,15.8786,36.313,33.8813,717,262,263,"[-46.4186194644, 17.651530085, -66.7492060589]",-46.4186194644,17.651530085,-66.7492060589,"[-46.4311567892, 17.649540405, -66.74905932770001]",-46.4311567892,17.649540405,-66.74905932770001,26219037,19.653000000000002,"[-46.4311567892, 17.649540405, -66.74905932770001]",-46.4311567892,17.649540405,-66.74905932770001
chr22,26279004,26279239,NC_023663.1,2803_001_autosomes_peak_120984,111,.,7.69873,13.2369,11.1598,70,262,263,"[-47.035136305600005, 17.55368854, -66.7419906236]",-47.035136305600005,17.55368854,-66.7419906236,"[-47.0375277596, 17.553309015, -66.74196263510001]",-47.0375277596,17.553309015,-66.74196263510001,26279121,79.239,"[-47.0375277596, 17.553309015, -66.74196263510001]",-47.0375277596,17.553309015,-66.74196263510001
chr22,26365036,26365276,NC_023663.1,2803_001_autosomes_peak_120985,38,.,4.33054,5.68452,3.84989,161,263,264,"[-46.800019082000006, 17.5905586788, -67.2057525948]",-46.800019082000006,17.5905586788,-67.2057525948,"[-46.798362962000006, 17.5908198708, -67.20747322679999]",-46.798362962000006,17.5908198708,-67.20747322679999,26365156,65.276,"[-46.798362962000006, 17.5908198708, -67.20747322679999]",-46.798362962000006,17.5908198708,-67.20747322679999
chr22,26370069,26370449,NC_023663.1,2803_001_autosomes_peak_120986,47,.,4.81171,6.6564,4.77727,328,263,264,"[-46.765288865500004, 17.5960360927, -67.2418356817]",-46.765288865500004,17.5960360927,-67.2418356817,"[-46.7626666755, 17.5964496467, -67.2445600157]",-46.7626666755,17.5964496467,-67.2445600157,26370259,70.449,"[-46.7626666755, 17.5964496467, -67.2445600157]",-46.7626666755,17.5964496467,-67.2445600157
chr22,26384667,26384933,NC_023663.1,2803_001_autosomes_peak_120987,29,.,3.84937,4.75735,2.97448,110,263,264,"[-46.664555366500004, 17.6119230961, -67.34649312309999]",-46.664555366500004,17.6119230961,-67.34649312309999,"[-46.662719833500006, 17.6122125839, -67.3484001569]",-46.662719833500006,17.6122125839,-67.3484001569,26384800,84.933,"[-46.662719833500006, 17.6122125839, -67.3484001569]",-46.662719833500006,17.6122125839,-67.3484001569
chr22,26430688,26431010,NC_023663.1,2803_001_autosomes_peak_120988,172,.,10.1046,19.4676,17.2676,188,264,265,"[-46.2941948896, 17.5703028, -67.6448811456]",-46.2941948896,17.5703028,-67.6448811456,"[-46.291418992000004, 17.569691, -67.64685861199999]",-46.291418992000004,17.569691,-67.64685861199999,26430849,31.009999999999998,"[-46.291418992000004, 17.569691, -67.64685861199999]",-46.291418992000004,17.569691,-67.64685861199999
chr22,26435922,26436460,NC_023663.1,2803_001_autosomes_peak_120989,368,.,16.841,39.3239,36.8583,314,264,265,"[-46.249073622400005, 17.5603582, -67.67702418639999]",-46.249073622400005,17.5603582,-67.67702418639999,"[-46.244435632, 17.559336, -67.680328152]",-46.244435632,17.559336,-67.680328152,26436191,36.46,"[-46.244435632, 17.559336, -67.680328152]",-46.244435632,17.559336,-67.680328152
chr22,26468969,26469085,NC_023663.1,2803_001_autosomes_peak_120990,14,.,2.88702,3.05827,1.41458,24,264,265,"[-45.9641820448, 17.4975689, -67.8799724228]",-45.9641820448,17.4975689,-67.8799724228,"[-45.963182032, 17.4973485, -67.88068480199999]",-45.963182032,17.4973485,-67.88068480199999,26469027,69.085,"[-45.963182032, 17.4973485, -67.88068480199999]",-45.963182032,17.4973485,-67.88068480199999
chr22,26532492,26532694,NC_023663.1,2803_001_autosomes_peak_120991,78,.,6.25522,9.80253,7.81385,65,265,266,"[-45.754794938799996, 17.7322207088, -68.1885087044]",-45.754794938799996,17.7322207088,-68.1885087044,"[-45.7551562966, 17.7340460616, -68.18924210579999]",-45.7551562966,17.7340460616,-68.18924210579999,26532593,32.694,"[-45.7551562966, 17.7340460616, -68.18924210579999]",-45.7551562966,17.7340460616,-68.18924210579999
chr22,26549827,26550156,NC_023663.1,2803_001_autosomes_peak_120992,38,.,4.33054,5.68452,3.84989,159,265,266,"[-45.7858055203, 17.8888667028, -68.25144688889999]",-45.7858055203,17.8888667028,-68.25144688889999,"[-45.7863940684, 17.8918396784, -68.2526413892]",-45.7863940684,17.8918396784,-68.2526413892,26549991,50.156,"[-45.7863940684, 17.8918396784, -68.2526413892]",-45.7863940684,17.8918396784,-68.2526413892
chr22,26572126,26572281,NC_023663.1,2803_001_autosomes_peak_120993,21,.,3.3682,3.87986,2.15898,49,265,266,"[-45.8256962014, 18.0903693864, -68.3324078682]",-45.8256962014,18.0903693864,-68.3324078682,"[-45.8259734809, 18.0917700284, -68.3329706267]",-45.8259734809,18.0917700284,-68.3329706267,26572203,72.28099999999999,"[-45.8259734809, 18.0917700284, -68.3329706267]",-45.8259734809,18.0917700284,-68.3329706267
chr22,26750802,26751222,NC_023663.1,2803_001_autosomes_peak_120994,57,.,5.29288,7.66889,5.74981,148,267,268,"[-46.761342674, 17.5351438162, -67.5867316246]",-46.761342674,17.5351438162,-67.5867316246,"[-46.761988214, 17.5339544182, -67.5831163906]",-46.761988214,17.5339544182,-67.5831163906,26751012,51.222,"[-46.761988214, 17.5339544182, -67.5831163906]",-46.761988214,17.5339544182,-67.5831163906
chr22,26759735,26759958,NC_023663.1,2803_001_autosomes_peak_120995,67,.,5.77405,8.71856,6.76339,95,267,268,"[-46.775072695, 17.5098464535, -67.5098390405]",-46.775072695,17.5098464535,-67.5098390405,"[-46.775415446, 17.5092149398, -67.5079195234]",-46.775415446,17.5092149398,-67.5079195234,26759846,59.958,"[-46.775415446, 17.5092149398, -67.5079195234]",-46.775415446,17.5092149398,-67.5079195234
chr22,26810392,26810714,NC_023663.1,2803_001_autosomes_peak_120996,57,.,5.29288,7.66889,5.74981,189,268,269,"[-46.7415313032, 17.4202630232, -67.19761530480001]",-46.7415313032,17.4202630232,-67.19761530480001,"[-46.738574409399995, 17.4210203994, -67.19868012660001]",-46.738574409399995,17.4210203994,-67.19868012660001,26810553,10.714,"[-46.738574409399995, 17.4210203994, -67.19868012660001]",-46.738574409399995,17.4210203994,-67.19868012660001
chr22,26829721,26830343,NC_023663.1,2803_001_autosomes_peak_120997,460,.,19.728,48.6397,46.0772,229,268,269,"[-46.5640350291, 17.4657267641, -67.26153437490001]",-46.5640350291,17.4657267641,-67.26153437490001,"[-46.5583232653, 17.4671897703, -67.2635912667]",-46.5583232653,17.4671897703,-67.2635912667,26830032,30.342999999999996,"[-46.5583232653, 17.4671897703, -67.2635912667]",-46.5583232653,17.4671897703,-67.2635912667
chr22,26846585,26847112,NC_023663.1,2803_001_autosomes_peak_120998,47,.,4.81171,6.6564,4.77727,401,268,269,"[-46.4091746035, 17.5053925785, -67.3173019365]",-46.4091746035,17.5053925785,-67.3173019365,"[-46.4043352152, 17.5066321352, -67.3190446728]",-46.4043352152,17.5066321352,-67.3190446728,26846848,47.111999999999995,"[-46.4043352152, 17.5066321352, -67.3190446728]",-46.4043352152,17.5066321352,-67.3190446728
chr22,26869848,26870113,NC_023663.1,2803_001_autosomes_peak_120999,21,.,3.3682,3.87986,2.15898,99,268,269,"[-46.1955528008, 17.560109480799998, -67.3942303512]",-46.1955528008,17.560109480799998,-67.3942303512,"[-46.1931193323, 17.5607327873, -67.39510667969999]",-46.1931193323,17.5607327873,-67.39510667969999,26869980,70.113,"[-46.1931193323, 17.5607327873, -67.39510667969999]",-46.1931193323,17.5607327873,-67.39510667969999
chr22,26872094,26873093,NC_023663.1,2803_001_autosomes_peak_121000a,492,.,20.6903,51.8315,49.2382,486,268,269,"[-46.1749280074, 17.5653922974, -67.4016576486]",-46.1749280074,17.5653922974,-67.4016576486,"[-46.1657542903, 17.5677420453, -67.4049612417]",-46.1657542903,17.5677420453,-67.4049612417,26872593,73.093,"[-46.1657542903, 17.5677420453, -67.4049612417]",-46.1657542903,17.5677420453,-67.4049612417
chr22,26872094,26873093,NC_023663.1,2803_001_autosomes_peak_121000b,573,.,23.0962,59.9817,57.3146,606,268,269,"[-46.1749280074, 17.5653922974, -67.4016576486]",-46.1749280074,17.5653922974,-67.4016576486,"[-46.1657542903, 17.5677420453, -67.4049612417]",-46.1657542903,17.5677420453,-67.4049612417,26872593,73.093,"[-46.1657542903, 17.5677420453, -67.4049612417]",-46.1657542903,17.5677420453,-67.4049612417
chr22,26888211,26888409,NC_023663.1,2803_001_autosomes_peak_121001,21,.,3.3682,3.87986,2.15898,43,268,269,"[-46.0269272081, 17.6033010931, -67.45495495589999]",-46.0269272081,17.6033010931,-67.45495495589999,"[-46.0251089939, 17.603766808899998, -67.4556097221]",-46.0251089939,17.603766808899998,-67.4556097221,26888310,88.409,"[-46.0251089939, 17.603766808899998, -67.4556097221]",-46.0251089939,17.603766808899998,-67.4556097221
chr22,26907003,26907650,NC_023663.1,2803_001_autosomes_peak_121002a,172,.,10.1046,19.4676,17.2676,152,269,270,"[-45.9310898205, 17.6588095004, -67.5594299551]",-45.9310898205,17.6588095004,-67.5594299551,"[-45.932237275, 17.66137602, -67.565480505]",-45.932237275,17.66137602,-67.565480505,26907326,7.6499999999999995,"[-45.932237275, 17.66137602, -67.565480505]",-45.932237275,17.66137602,-67.565480505
chr22,26907003,26907650,NC_023663.1,2803_001_autosomes_peak_121002b,398,.,17.8033,42.3837,39.8849,326,269,270,"[-45.9310898205, 17.6588095004, -67.5594299551]",-45.9310898205,17.6588095004,-67.5594299551,"[-45.932237275, 17.66137602, -67.565480505]",-45.932237275,17.66137602,-67.565480505,26907326,7.6499999999999995,"[-45.932237275, 17.66137602, -67.565480505]",-45.932237275,17.66137602,-67.565480505
chr22,26945322,26945548,NC_023663.1,2803_001_autosomes_peak_121003,38,.,4.33054,5.68452,3.84989,142,269,270,"[-45.999048567, 17.8108133096, -67.9177777474]",-45.999048567,17.8108133096,-67.9177777474,"[-45.999449378, 17.8117098064, -67.91989123159999]",-45.999449378,17.8117098064,-67.91989123159999,26945435,45.548,"[-45.999449378, 17.8117098064, -67.91989123159999]",-45.999449378,17.8117098064,-67.91989123159999
chr22,26953705,26953807,NC_023663.1,2803_001_autosomes_peak_121004,57,.,5.29288,7.66889,5.74981,60,269,270,"[-46.0139158175, 17.844066994, -67.9961730485]",-46.0139158175,17.844066994,-67.9961730485,"[-46.0140967145, 17.8444716076, -67.99712692189999]",-46.0140967145,17.8444716076,-67.99712692189999,26953756,53.807,"[-46.0140967145, 17.8444716076, -67.99712692189999]",-46.0140967145,17.8444716076,-67.99712692189999
chr22,26955868,26956871,NC_023663.1,2803_001_autosomes_peak_121005a,100,.,7.21756,12.0637,10.0145,239,269,270,"[-46.017751898, 17.8526471824, -68.01640077559999]",-46.017751898,17.8526471824,-68.01640077559999,"[-46.0195307185, 17.8566258828, -68.02578053069999]",-46.0195307185,17.8566258828,-68.02578053069999,26956369,56.871,"[-46.0195307185, 17.8566258828, -68.02578053069999]",-46.0195307185,17.8566258828,-68.02578053069999
chr22,26955868,26956871,NC_023663.1,2803_001_autosomes_peak_121005b,185,.,10.5858,20.7783,18.5562,353,269,270,"[-46.017751898, 17.8526471824, -68.01640077559999]",-46.017751898,17.8526471824,-68.01640077559999,"[-46.0195307185, 17.8566258828, -68.02578053069999]",-46.0195307185,17.8566258828,-68.02578053069999,26956369,56.871,"[-46.0195307185, 17.8566258828, -68.02578053069999]",-46.0195307185,17.8566258828,-68.02578053069999
chr22,26962084,26962189,NC_023663.1,2803_001_autosomes_peak_121006,21,.,3.3682,3.87986,2.15898,49,269,270,"[-46.028775974, 17.8773048112, -68.0745309428]",-46.028775974,17.8773048112,-68.0745309428,"[-46.0289621915, 17.8777213252, -68.07551287129999]",-46.0289621915,17.8777213252,-68.07551287129999,26962136,62.18900000000001,"[-46.0289621915, 17.8777213252, -68.07551287129999]",-46.0289621915,17.8777213252,-68.07551287129999
chr22,26972113,26973577,NC_023663.1,2803_001_autosomes_peak_121007a,147,.,9.14224,16.9076,14.754,297,269,270,"[-46.046562405500005, 17.917087848399998, -68.16831914209999]",-46.046562405500005,17.917087848399998,-68.16831914209999,"[-46.0491588095, 17.9228952436, -68.18201003089999]",-46.0491588095,17.9228952436,-68.18201003089999,26972845,73.577,"[-46.0491588095, 17.9228952436, -68.18201003089999]",-46.0491588095,17.9228952436,-68.18201003089999
chr22,26972113,26973577,NC_023663.1,2803_001_autosomes_peak_121007b,147,.,9.14224,16.9076,14.754,420,269,270,"[-46.046562405500005, 17.917087848399998, -68.16831914209999]",-46.046562405500005,17.917087848399998,-68.16831914209999,"[-46.0491588095, 17.9228952436, -68.18201003089999]",-46.0491588095,17.9228952436,-68.18201003089999,26972845,73.577,"[-46.0491588095, 17.9228952436, -68.18201003089999]",-46.0491588095,17.9228952436,-68.18201003089999
chr22,26972113,26973577,NC_023663.1,2803_001_autosomes_peak_121007c,135,.,8.66107,15.6603,13.5311,635,269,270,"[-46.046562405500005, 17.917087848399998, -68.16831914209999]",-46.046562405500005,17.917087848399998,-68.16831914209999,"[-46.0491588095, 17.9228952436, -68.18201003089999]",-46.0491588095,17.9228952436,-68.18201003089999,26972845,73.577,"[-46.0491588095, 17.9228952436, -68.18201003089999]",-46.0491588095,17.9228952436,-68.18201003089999
chr22,26972113,26973577,NC_023663.1,2803_001_autosomes_peak_121007d,445,.,19.2468,47.0593,44.5125,1064,269,270,"[-46.046562405500005, 17.917087848399998, -68.16831914209999]",-46.046562405500005,17.917087848399998,-68.16831914209999,"[-46.0491588095, 17.9228952436, -68.18201003089999]",-46.0491588095,17.9228952436,-68.18201003089999,26972845,73.577,"[-46.0491588095, 17.9228952436, -68.18201003089999]",-46.0491588095,17.9228952436,-68.18201003089999
chr22,26981032,26982363,NC_023663.1,2803_001_autosomes_peak_121008a,78,.,6.25522,9.80253,7.81385,384,269,270,"[-46.062380252000004, 17.9524677376, -68.2517269544]",-46.062380252000004,17.9524677376,-68.2517269544,"[-46.0647407805, 17.9577475484, -68.2641740671]",-46.0647407805,17.9577475484,-68.2641740671,26981697,82.363,"[-46.0647407805, 17.9577475484, -68.2641740671]",-46.0647407805,17.9577475484,-68.2641740671
chr22,26981032,26982363,NC_023663.1,2803_001_autosomes_peak_121008b,758,.,28.3891,78.6716,75.8503,636,269,270,"[-46.062380252000004, 17.9524677376, -68.2517269544]",-46.062380252000004,17.9524677376,-68.2517269544,"[-46.0647407805, 17.9577475484, -68.2641740671]",-46.0647407805,17.9577475484,-68.2641740671,26981697,82.363,"[-46.0647407805, 17.9577475484, -68.2641740671]",-46.0647407805,17.9577475484,-68.2641740671
chr22,26981032,26982363,NC_023663.1,2803_001_autosomes_peak_121008c,656,.,25.502,68.356,65.6175,988,269,270,"[-46.062380252000004, 17.9524677376, -68.2517269544]",-46.062380252000004,17.9524677376,-68.2517269544,"[-46.0647407805, 17.9577475484, -68.2641740671]",-46.0647407805,17.9577475484,-68.2641740671,26981697,82.363,"[-46.0647407805, 17.9577475484, -68.2641740671]",-46.0647407805,17.9577475484,-68.2641740671
chr22,26985298,26985708,NC_023663.1,2803_001_autosomes_peak_121009,88,.,6.73639,10.9183,8.89845,133,269,270,"[-46.069946003000005, 17.9693901064, -68.29162130659999]",-46.069946003000005,17.9693901064,-68.29162130659999,"[-46.070673138000004, 17.9710164944, -68.2954555036]",-46.070673138000004,17.9710164944,-68.2954555036,26985503,85.708,"[-46.070673138000004, 17.9710164944, -68.2954555036]",-46.070673138000004,17.9710164944,-68.2954555036
chr22,27014220,27014611,NC_023663.1,2803_001_autosomes_peak_121010,67,.,5.77405,8.71856,6.76339,165,270,271,"[-46.138250556, 18.032534846, -68.28915676]",-46.138250556,18.032534846,-68.28915676,"[-46.139411747800004, 18.032667512299998, -68.285308538]",-46.139411747800004,18.032667512299998,-68.285308538,27014415,14.610999999999999,"[-46.139411747800004, 18.032667512299998, -68.285308538]",-46.139411747800004,18.032667512299998,-68.285308538
chr22,27039898,27040593,NC_023663.1,2803_001_autosomes_peak_121011a,100,.,7.21756,12.0637,10.0145,392,270,271,"[-46.2145090804, 18.0412473914, -68.03643388399999]",-46.2145090804,18.0412473914,-68.03643388399999,"[-46.2165730914, 18.0414832049, -68.029593694]",-46.2165730914,18.0414832049,-68.029593694,27040245,40.593,"[-46.2165730914, 18.0414832049, -68.029593694]",-46.2165730914,18.0414832049,-68.029593694
