gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
OGG1,gene-OGG1,45757414,45763690,chr22,NC_023663.1,457,458,"[-46.0994420172, 18.7043981568, -69.5884119676]",-46.0994420172,18.7043981568,-69.5884119676,"[-46.132389761999995, 18.755178528000002, -69.584291146]",-46.132389761999995,18.755178528000002,-69.584291146,45760552,-46.132389761999995,18.755178528000002,-69.584291146,63.690000000000005,"[-46.132389761999995, 18.755178528000002, -69.584291146]"
CAMK1,gene-CAMK1,45763799,45776792,chr22,NC_023663.1,457,458,"[-46.132961990199995, 18.7560604688, -69.5842195766]",-46.132961990199995,18.7560604688,-69.5842195766,"[-46.201172641599996, 18.8611894304, -69.5756883728]",-46.201172641599996,18.8611894304,-69.5756883728,45770295,-46.201172641599996,18.8611894304,-69.5756883728,76.792,"[-46.201172641599996, 18.8611894304, -69.5756883728]"
TADA3,gene-TADA3,45787945,45799529,chr22,NC_023663.1,457,458,"[-46.259723660999995, 18.951430584, -69.568365313]",-46.259723660999995,18.951430584,-69.568365313,"[-46.3205373442, 19.045159044800002, -69.5607592586]",-46.3205373442,19.045159044800002,-69.5607592586,45793737,-46.3205373442,19.045159044800002,-69.5607592586,99.529,"[-46.3205373442, 19.045159044800002, -69.5607592586]"
ARPC4,gene-ARPC4,45799225,45814343,chr22,NC_023663.1,457,459,"[-45.66432927375, 18.855590737500002, -69.76706903499999]",-45.66432927375,18.855590737500002,-69.76706903499999,"[-45.643958524649996, 18.9494054865, -69.7885456658]",-45.643958524649996,18.9494054865,-69.7885456658,45806784,-45.643958524649996,18.9494054865,-69.7885456658,57.171499999999995,"[-45.643958524649996, 18.9494054865, -69.7885456658]"
TTLL3,gene-TTLL3,45817048,45843878,chr22,NC_023663.1,458,459,"[-46.1875687544, 19.1226139504, -69.6200804944]",-46.1875687544,19.1226139504,-69.6200804944,"[-45.9744124534, 19.2385141844, -69.7139264684]",-45.9744124534,19.2385141844,-69.7139264684,45830463,-45.9744124534,19.2385141844,-69.7139264684,43.878,"[-45.9744124534, 19.2385141844, -69.7139264684]"
RPUSD3,gene-RPUSD3,45848749,45857122,chr22,NC_023663.1,458,459,"[-45.9357138197, 19.2595559302, -69.7309642522]",-45.9357138197,19.2595559302,-69.7309642522,"[-45.8691928466, 19.2957256156, -69.7602513316]",-45.8691928466,19.2957256156,-69.7602513316,45852935,-45.8691928466,19.2957256156,-69.7602513316,57.12199999999999,"[-45.8691928466, 19.2957256156, -69.7602513316]"
CIDEC,gene-CIDEC,45895455,45917236,chr22,NC_023663.1,458,460,"[-45.562004558, 19.02729694225, -69.43954192425]",-45.562004558,19.02729694225,-69.43954192425,"[-45.3883577136, 19.0223515662, -69.4119530206]",-45.3883577136,19.0223515662,-69.4119530206,45906345,-45.3883577136,19.0223515662,-69.4119530206,58.618,"[-45.3883577136, 19.0223515662, -69.4119530206]"
JAGN1,gene-JAGN1,45917319,45921082,chr22,NC_023663.1,459,460,"[-45.3899862681, 19.3982708259, -69.8057773791]",-45.3899862681,19.3982708259,-69.8057773791,"[-45.3598818918, 19.3803066402, -69.7830823498]",-45.3598818918,19.3803066402,-69.7830823498,45919200,-45.3598818918,19.3803066402,-69.7830823498,21.082,"[-45.3598818918, 19.3803066402, -69.7830823498]"
IL17RE,gene-IL17RE,45929339,45943749,chr22,NC_023663.1,459,460,"[-45.2938250661, 19.3408885479, -69.7332835571]",-45.2938250661,19.3408885479,-69.7332835571,"[-45.1785436251, 19.2720966489, -69.64637540609999]",-45.1785436251,19.2720966489,-69.64637540609999,45936544,-45.1785436251,19.2720966489,-69.64637540609999,43.749,"[-45.1785436251, 19.2720966489, -69.64637540609999]"
IL17RC,gene-IL17RC,45944385,45960188,chr22,NC_023663.1,459,460,"[-45.1734555615, 19.2690604485, -69.6425396265]",-45.1734555615,19.2690604485,-69.6425396265,"[-45.0470299812, 19.1936185068, -69.5472301532]",-45.0470299812,19.1936185068,-69.5472301532,45952286,-45.0470299812,19.1936185068,-69.5472301532,60.187999999999995,"[-45.0470299812, 19.1936185068, -69.5472301532]"
CRELD1,gene-CRELD1,45960253,45969973,chr22,NC_023663.1,459,460,"[-45.0465099747, 19.1933082033, -69.5468381317]",-45.0465099747,19.1933082033,-69.5468381317,"[-44.9687490027, 19.1469058953, -69.4882158397]",-44.9687490027,19.1469058953,-69.4882158397,45965113,-44.9687490027,19.1469058953,-69.4882158397,69.973,"[-44.9687490027, 19.1469058953, -69.4882158397]"
PRRT3,gene-PRRT3,45970474,45978764,chr22,NC_023663.1,459,460,"[-44.964740952599996, 19.1445141714, -69.4851942586]",-44.964740952599996,19.1445141714,-69.4851942586,"[-44.8984201236, 19.1049385404, -69.43519643959999]",-44.8984201236,19.1049385404,-69.43519643959999,45974619,-44.8984201236,19.1049385404,-69.43519643959999,78.764,"[-44.8984201236, 19.1049385404, -69.43519643959999]"
EMC3,gene-EMC3,45990708,46015697,chr22,NC_023663.1,459,461,"[-45.580669887599996, 19.3419808086, -69.8621184768]",-45.580669887599996,19.3419808086,-69.8621184768,"[-45.595031065899995, 19.30369641115, -69.8488643112]",-45.595031065899995,19.30369641115,-69.8488643112,46003202,-45.595031065899995,19.30369641115,-69.8488643112,57.8485,"[-45.595031065899995, 19.30369641115, -69.8488643112]"
LOC103227997,gene-LOC103227997,46018800,46025502,chr22,NC_023663.1,460,461,"[-44.9005406, 19.03570424, -69.40056164]",-44.9005406,19.03570424,-69.40056164,"[-44.961860549, 19.0471633196, -69.4338725906]",-44.961860549,19.0471633196,-69.4338725906,46022151,-44.961860549,19.0471633196,-69.4338725906,25.502000000000002,"[-44.961860549, 19.0471633196, -69.4338725906]"
LOC103227996,gene-LOC103227996,46042898,46043543,chr22,NC_023663.1,460,461,"[-45.121025251, 19.0769070004, -69.5203359294]",-45.121025251,19.0769070004,-69.5203359294,"[-45.1269266785, 19.078009821400002, -69.5235417729]",-45.1269266785,19.078009821400002,-69.5235417729,46043220,-45.1269266785,19.078009821400002,-69.5235417729,43.543,"[-45.1269266785, 19.078009821400002, -69.5235417729]"
LOC103227995,gene-LOC103227995,46046467,46051815,chr22,NC_023663.1,460,461,"[-45.153679816499995, 19.0830092766, -69.5380749301]",-45.153679816499995,19.0830092766,-69.5380749301,"[-45.2026113425, 19.092153287, -69.56465609450001]",-45.2026113425,19.092153287,-69.56465609450001,46049141,-45.2026113425,19.092153287,-69.56465609450001,51.815,"[-45.2026113425, 19.092153287, -69.56465609450001]"
LOC103227994,gene-LOC103227994,46060380,46076012,chr22,NC_023663.1,460,461,"[-45.28097681, 19.106797724, -69.607226714]",-45.28097681,19.106797724,-69.607226714,"[-45.424001794, 19.1335253176, -69.6849224436]",-45.424001794,19.1335253176,-69.6849224436,46068196,-45.424001794,19.1335253176,-69.6849224436,76.012,"[-45.424001794, 19.1335253176, -69.6849224436]"
FANCD2,gene-FANCD2,46072797,46141107,chr22,NC_023663.1,460,462,"[-44.813265707999996, 18.8348383931, -69.41122334985]",-44.813265707999996,18.8348383931,-69.41122334985,"[-44.892778547999995, 18.676516306099998, -69.50891006535]",-44.892778547999995,18.676516306099998,-69.50891006535,46106952,-44.892778547999995,18.676516306099998,-69.50891006535,70.5535,"[-44.892778547999995, 18.676516306099998, -69.50891006535]"
FANCD2OS,gene-FANCD2OS,46144575,46150638,chr22,NC_023663.1,461,462,"[-45.3394116375, 18.89170271, -69.71008783500001]",-45.3394116375,18.89170271,-69.71008783500001,"[-45.298052883, 18.8532317624, -69.69729369240001]",-45.298052883,18.8532317624,-69.69729369240001,46147606,-45.298052883,18.8532317624,-69.69729369240001,50.638000000000005,"[-45.298052883, 18.8532317624, -69.69729369240001]"
BRK1,gene-BRK1,46157063,46169833,chr22,NC_023663.1,461,462,"[-45.2542247455, 18.8124638524, -69.6837356574]",-45.2542247455,18.8124638524,-69.6837356574,"[-45.167114190499994, 18.731435648399998, -69.6567884034]",-45.167114190499994,18.731435648399998,-69.6567884034,46163448,-45.167114190499994,18.731435648399998,-69.6567884034,69.833,"[-45.167114190499994, 18.731435648399998, -69.6567884034]"
VHL,gene-VHL,46184621,46203065,chr22,NC_023663.1,461,463,"[-45.5760201388, 19.25275942135, -69.75575525010001]",-45.5760201388,19.25275942135,-69.75575525010001,"[-45.561316581999996, 19.26980813275, -69.7452071265]",-45.561316581999996,19.26980813275,-69.7452071265,46193843,-45.561316581999996,19.26980813275,-69.7452071265,51.532500000000006,"[-45.561316581999996, 19.26980813275, -69.7452071265]"
IRAK2,gene-IRAK2,46204600,46279863,chr22,NC_023663.1,462,463,"[-44.98537466, 18.577711939999997, -69.59757544]",-44.98537466,18.577711939999997,-69.59757544,"[-45.3787818873, 19.1944094357, -69.6703096032]",-45.3787818873,19.1944094357,-69.6703096032,46242231,-45.3787818873,19.1944094357,-69.6703096032,79.863,"[-45.3787818873, 19.1944094357, -69.6703096032]"
TATDN2,gene-TATDN2,46284624,46321473,chr22,NC_023663.1,462,464,"[-45.299026303199994, 18.497555676799998, -69.61063870560001]",-45.299026303199994,18.497555676799998,-69.61063870560001,"[-45.44607408015, 18.4790648486, -69.6182627637]",-45.44607408015,18.4790648486,-69.6182627637,46303048,-45.44607408015,18.4790648486,-69.6182627637,60.73650000000001,"[-45.44607408015, 18.4790648486, -69.6182627637]"
GHRL,gene-GHRL,46326458,46332906,chr22,NC_023663.1,463,464,"[-45.556905332, 19.116062545000002, -69.6751493092]",-45.556905332,19.116062545000002,-69.6751493092,"[-45.574663124, 19.056757065, -69.6715861444]",-45.574663124,19.056757065,-69.6715861444,46329682,-45.574663124,19.056757065,-69.6715861444,32.906,"[-45.574663124, 19.056757065, -69.6715861444]"
SEC13,gene-SEC13,46336909,46357435,chr22,NC_023663.1,463,464,"[-45.585687386, 19.0199394725, -69.6693740866]",-45.585687386,19.0199394725,-69.6693740866,"[-45.64221599, 18.8311515875, -69.658031419]",-45.64221599,18.8311515875,-69.658031419,46347172,-45.64221599,18.8311515875,-69.658031419,57.435,"[-45.64221599, 18.8311515875, -69.658031419]"
ATP2B2,gene-ATP2B2,46360306,46742446,chr22,NC_023663.1,463,468,"[-45.55641684896, 19.16715085364, -69.72777242896]",-45.55641684896,19.16715085364,-69.72777242896,"[-46.01504599136, 17.94886560524, -69.96858177136001]",-46.01504599136,17.94886560524,-69.96858177136001,46551376,-46.01504599136,17.94886560524,-69.96858177136001,88.4892,"[-46.01504599136, 17.94886560524, -69.96858177136001]"
LOC103228008,gene-LOC103228008,46795832,46806783,chr22,NC_023663.1,467,469,"[-46.663390688, 18.5334102568, -70.2833210144]",-46.663390688,18.5334102568,-70.2833210144,"[-46.685117472, 18.5210345317, -70.2886782436]",-46.685117472,18.5210345317,-70.2886782436,46801307,-46.685117472,18.5210345317,-70.2886782436,53.3915,"[-46.685117472, 18.5210345317, -70.2886782436]"
LOC103228006,gene-LOC103228006,46801788,46804803,chr22,NC_023663.1,468,469,"[-46.0981726072, 17.7770075428, -70.01074020840001]",-46.0981726072,17.7770075428,-70.01074020840001,"[-46.1218686982, 17.7966143893, -70.0206725229]",-46.1218686982,17.7966143893,-70.0206725229,46803295,-46.1218686982,17.7966143893,-70.0206725229,4.803,"[-46.1218686982, 17.7966143893, -70.0206725229]"
SLC6A11,gene-SLC6A11,46857117,46978652,chr22,NC_023663.1,468,470,"[-46.090768418799996, 17.79321596995, -70.09664844240001]",-46.090768418799996,17.79321596995,-70.09664844240001,"[-46.1049150928, 17.8524460522, -70.2919794944]",-46.1049150928,17.8524460522,-70.2919794944,46917884,-46.1049150928,17.8524460522,-70.2919794944,89.32600000000001,"[-46.1049150928, 17.8524460522, -70.2919794944]"
SLC6A1,gene-SLC6A1,47033436,47076785,chr22,NC_023663.1,470,471,"[-46.001765645199995, 17.9301666988, -70.0398504752]",-46.001765645199995,17.9301666988,-70.0398504752,"[-45.864813149499994, 18.017441240500002, -69.668488262]",-45.864813149499994,18.017441240500002,-69.668488262,47055110,-45.864813149499994,18.017441240500002,-69.668488262,76.785,"[-45.864813149499994, 18.017441240500002, -69.668488262]"
HRH1,gene-HRH1,47187156,47298761,chr22,NC_023663.1,471,473,"[-45.441168247, 18.065160505, -69.6735724712]",-45.441168247,18.065160505,-69.6735724712,"[-44.99259985075, 18.06641606125, -69.93475049220001]",-44.99259985075,18.06641606125,-69.93475049220001,47242958,-44.99259985075,18.06641606125,-69.93475049220001,99.38050000000001,"[-44.99259985075, 18.06641606125, -69.93475049220001]"
ATG7,gene-ATG7,47187305,47571309,chr22,NC_023663.1,471,476,"[-45.7716290657, 18.405996536, -69.60015018210001]",-45.7716290657,18.405996536,-69.60015018210001,"[-45.684360316660005, 19.9094489968, -70.17432064297999]",-45.684360316660005,19.9094489968,-70.17432064297999,47379307,-45.684360316660005,19.9094489968,-70.17432064297999,94.2618,"[-45.684360316660005, 19.9094489968, -70.17432064297999]"
LOC103228017,gene-LOC103228017,47199219,47200428,chr22,NC_023663.1,471,473,"[-45.392684034249996, 18.06529621375, -69.70180230380001]",-45.392684034249996,18.06529621375,-69.70180230380001,"[-45.387824761, 18.065309815, -69.7046316056]",-45.387824761,18.065309815,-69.7046316056,47199823,-45.387824761,18.065309815,-69.7046316056,50.214000000000006,"[-45.387824761, 18.065309815, -69.7046316056]"
LOC103228016,gene-LOC103228016,47246524,47249888,chr22,NC_023663.1,472,473,"[-45.2754117892, 17.6766755216, -70.05112072440001]",-45.2754117892,17.6766755216,-70.05112072440001,"[-45.2573077504, 17.7011936992, -70.0439826528]",-45.2573077504,17.7011936992,-70.0439826528,47248206,-45.2573077504,17.7011936992,-70.0439826528,49.888,"[-45.2573077504, 17.7011936992, -70.0439826528]"
VGLL4,gene-VGLL4,47572345,47734089,chr22,NC_023663.1,475,478,"[-45.8110488095, 19.186307256, -69.71162873200001]",-45.8110488095,19.186307256,-69.71162873200001,"[-45.0241804239, 18.647936960533336, -69.74703988506667]",-45.0241804239,18.647936960533336,-69.74703988506667,47653217,-45.0241804239,18.647936960533336,-69.74703988506667,78.02966666666666,"[-45.0241804239, 18.647936960533336, -69.74703988506667]"
LOC103228654,gene-LOC103228654,47732447,47733725,chr22,NC_023663.1,477,478,"[-45.031567368, 18.9558552074, -69.8664406067]",-45.031567368,18.9558552074,-69.8664406067,"[-45.0253614, 18.945879395, -69.8644547225]",-45.0253614,18.945879395,-69.8644547225,47733086,-45.0253614,18.945879395,-69.8644547225,33.725,"[-45.0253614, 18.945879395, -69.8644547225]"
TAMM41,gene-TAMM41,47798325,47855262,chr22,NC_023663.1,477,479,"[-45.03043345, 18.42472756375, -70.13699001]",-45.03043345,18.42472756375,-70.13699001,"[-44.938537132, 17.9705041057, -70.2644605656]",-44.938537132,17.9705041057,-70.2644605656,47826793,-44.938537132,17.9705041057,-70.2644605656,77.631,"[-44.938537132, 17.9705041057, -70.2644605656]"
LOC103228655,gene-LOC103228655,47854812,47894303,chr22,NC_023663.1,478,479,"[-44.792763936, 17.981859606, -70.092068578]",-44.792763936,17.981859606,-70.092068578,"[-44.857055284, 17.660027701500002, -70.3302585445]",-44.857055284,17.660027701500002,-70.3302585445,47874557,-44.857055284,17.660027701500002,-70.3302585445,94.303,"[-44.857055284, 17.660027701500002, -70.3302585445]"
LOC103228018,gene-LOC103228018,47887297,47888126,chr22,NC_023663.1,478,479,"[-44.845649516, 17.7171230985, -70.2880018555]",-44.845649516,17.7171230985,-70.2880018555,"[-44.846999128, 17.710367163, -70.293001969]",-44.846999128,17.710367163,-70.293001969,47887711,-44.846999128,17.710367163,-70.293001969,88.126,"[-44.846999128, 17.710367163, -70.293001969]"
LOC103228020,gene-LOC103228020,47964573,47967209,chr22,NC_023663.1,479,480,"[-45.4590972254, 17.781832036900003, -70.2456055037]",-45.4590972254,17.781832036900003,-70.2456055037,"[-45.483295178199995, 17.7886996077, -70.24074709210001]",-45.483295178199995,17.7886996077,-70.24074709210001,47965891,-45.483295178199995,17.7886996077,-70.24074709210001,67.209,"[-45.483295178199995, 17.7886996077, -70.24074709210001]"
LOC103228021,gene-LOC103228021,47970319,47972748,chr22,NC_023663.1,479,480,"[-45.5118443562, 17.7968020907, -70.2350150511]",-45.5118443562,17.7968020907,-70.2350150511,"[-45.534142090399996, 17.8031303644, -70.2305381612]",-45.534142090399996,17.8031303644,-70.2305381612,47971533,-45.534142090399996,17.8031303644,-70.2305381612,72.748,"[-45.534142090399996, 17.8031303644, -70.2305381612]"
SYN2,gene-SYN2,47994593,48171291,chr22,NC_023663.1,479,482,"[-44.921364207399996, 17.8630669658, -70.1876711811]",-44.921364207399996,17.8630669658,-70.1876711811,"[-45.024167103799996, 18.329066711266666, -69.85713401236667]",-45.024167103799996,18.329066711266666,-69.85713401236667,48082942,-45.024167103799996,18.329066711266666,-69.85713401236667,90.43033333333334,"[-45.024167103799996, 18.329066711266666, -69.85713401236667]"
LOC103228023,gene-LOC103228023,48119670,48124543,chr22,NC_023663.1,481,482,"[-45.803474822, 18.621229185, -69.582819721]",-45.803474822,18.621229185,-69.582819721,"[-45.7572134838, 18.608098886500002, -69.5962024409]",-45.7572134838,18.608098886500002,-69.5962024409,48122106,-45.7572134838,18.608098886500002,-69.5962024409,24.543,"[-45.7572134838, 18.608098886500002, -69.5962024409]"
TIMP4,gene-TIMP4,48134133,48140870,chr22,NC_023663.1,481,482,"[-45.666171777799995, 18.5822586315, -69.6225394579]",-45.666171777799995,18.5822586315,-69.6225394579,"[-45.602214742, 18.564105785, -69.641041281]",-45.602214742,18.564105785,-69.641041281,48137501,-45.602214742,18.564105785,-69.641041281,40.87,"[-45.602214742, 18.564105785, -69.641041281]"
PPARG,gene-PPARG,48262743,48407415,chr22,NC_023663.1,482,485,"[-44.9582311947, 18.5184514931, -69.81123104633333]",-44.9582311947,18.5184514931,-69.81123104633333,"[-44.767683703500005, 18.780553755499998, -69.82921859833333]",-44.767683703500005,18.780553755499998,-69.82921859833333,48335079,-44.767683703500005,18.780553755499998,-69.82921859833333,69.13833333333334,"[-44.767683703500005, 18.780553755499998, -69.82921859833333]"
TSEN2,gene-TSEN2,48458404,48510420,chr22,NC_023663.1,484,486,"[-44.300424916599994, 18.603862838199998, -70.6349615516]",-44.300424916599994,18.603862838199998,-70.6349615516,"[-44.151614943, 18.826467910999998, -70.559429118]",-44.151614943,18.826467910999998,-70.559429118,48484412,-44.151614943,18.826467910999998,-70.559429118,55.21,"[-44.151614943, 18.826467910999998, -70.559429118]"
C22H3orf83,gene-C22H3orf83,48513652,48521226,chr22,NC_023663.1,485,486,"[-44.543295392000005, 18.9839954408, -69.92108840239999]",-44.543295392000005,18.9839954408,-69.92108840239999,"[-44.486460096, 19.0038044804, -69.9656704812]",-44.486460096,19.0038044804,-69.9656704812,48517439,-44.486460096,19.0038044804,-69.9656704812,21.226,"[-44.486460096, 19.0038044804, -69.9656704812]"
MKRN2,gene-MKRN2,48532155,48559373,chr22,NC_023663.1,485,486,"[-44.404448880000004, 19.032388187, -70.030000761]",-44.404448880000004,19.032388187,-70.030000761,"[-44.200205008, 19.1035741442, -70.1902113526]",-44.200205008,19.1035741442,-70.1902113526,48545764,-44.200205008,19.1035741442,-70.1902113526,59.373,"[-44.200205008, 19.1035741442, -70.1902113526]"
RAF1,gene-RAF1,48560270,48643537,chr22,NC_023663.1,485,487,"[-44.679931171, 19.1180856575, -69.8969167075]",-44.679931171,19.1180856575,-69.8969167075,"[-44.7271685401, 19.35266961325, -69.97454236825]",-44.7271685401,19.35266961325,-69.97454236825,48601903,-44.7271685401,19.35266961325,-69.97454236825,71.7685,"[-44.7271685401, 19.35266961325, -69.97454236825]"
TMEM40,gene-TMEM40,48705245,48737376,chr22,NC_023663.1,487,488,"[-44.7237044625, 19.4781127315, -70.0213239575]",-44.7237044625,19.4781127315,-70.0213239575,"[-44.50625792, 19.2721112512, -69.985449696]",-44.50625792,19.2721112512,-69.985449696,48721310,-44.50625792,19.2721112512,-69.985449696,37.376,"[-44.50625792, 19.2721112512, -69.985449696]"
CAND2,gene-CAND2,48771419,48809911,chr22,NC_023663.1,487,489,"[-44.4258375337, 19.4666603272, -70.267362097]",-44.4258375337,19.4666603272,-70.267362097,"[-44.2461684253, 19.4423641768, -70.396810693]",-44.2461684253,19.4423641768,-70.396810693,48790665,-44.2461684253,19.4423641768,-70.396810693,54.9555,"[-44.2461684253, 19.4423641768, -70.396810693]"
RPL32,gene-RPL32,48811342,48816905,chr22,NC_023663.1,488,489,"[-44.0533248782, 18.9290088238, -70.00447963500001]",-44.0533248782,18.9290088238,-70.00447963500001,"[-44.0390396505, 18.9576521545, -70.0481074625]",-44.0390396505,18.9576521545,-70.0481074625,48814123,-44.0390396505,18.9576521545,-70.0481074625,16.905,"[-44.0390396505, 18.9576521545, -70.0481074625]"
LOC103228036,gene-LOC103228036,48819462,48820655,chr22,NC_023663.1,488,489,"[-44.0324735302, 18.9708178918, -70.068160735]",-44.0324735302,18.9708178918,-70.068160735,"[-44.0294100255, 18.9769605295, -70.0775168375]",-44.0294100255,18.9769605295,-70.0775168375,48820058,-44.0294100255,18.9769605295,-70.0775168375,20.655,"[-44.0294100255, 18.9769605295, -70.0775168375]"
IQSEC1,gene-IQSEC1,48873240,49050666,chr22,NC_023663.1,488,491,"[-44.032048673333335, 18.753740932, -69.86255794933334]",-44.032048673333335,18.753740932,-69.86255794933334,"[-43.90995001433333, 18.4706222638, -69.73423163773333]",-43.90995001433333,18.4706222638,-69.73423163773333,48961953,-43.90995001433333,18.4706222638,-69.73423163773333,83.55533333333334,"[-43.90995001433333, 18.4706222638, -69.73423163773333]"
NUP210,gene-NUP210,49299689,49409508,chr22,NC_023663.1,492,495,"[-44.19265406486667, 18.0152304352, -70.26821213103332]",-44.19265406486667,18.0152304352,-70.26821213103332,"[-43.8145618904, 18.3399432544, -70.25568910439999]",-43.8145618904,18.3399432544,-70.25568910439999,49354598,-43.8145618904,18.3399432544,-70.25568910439999,69.836,"[-43.8145618904, 18.3399432544, -70.25568910439999]"
HDAC11,gene-HDAC11,49470443,49497692,chr22,NC_023663.1,494,495,"[-43.647336831000004, 18.415280139100002, -70.407224132]",-43.647336831000004,18.415280139100002,-70.407224132,"[-43.514279964, 18.592499460400003, -70.258008608]",-43.514279964,18.592499460400003,-70.258008608,49484067,-43.514279964,18.592499460400003,-70.258008608,97.69200000000001,"[-43.514279964, 18.592499460400003, -70.258008608]"
FBLN2,gene-FBLN2,49540316,49630380,chr22,NC_023663.1,495,497,"[-43.625129179800005, 18.6733016804, -70.1022340894]",-43.625129179800005,18.6733016804,-70.1022340894,"[-43.897937539000004, 18.820277122, -69.782475367]",-43.897937539000004,18.820277122,-69.782475367,49585348,-43.897937539000004,18.820277122,-69.782475367,65.19,"[-43.897937539000004, 18.820277122, -69.782475367]"
WNT7A,gene-WNT7A,49805415,49863115,chr22,NC_023663.1,498,499,"[-44.717202243500004, 19.6359013175, -70.3454380175]",-44.717202243500004,19.6359013175,-70.3454380175,"[-44.433254773499996, 19.3090019675, -69.8442846675]",-44.433254773499996,19.3090019675,-69.8442846675,49834265,-44.433254773499996,19.3090019675,-69.8442846675,63.115,"[-44.433254773499996, 19.3090019675, -69.8442846675]"
LOC103228656,gene-LOC103228656,49917299,50055428,chr22,NC_023663.1,499,501,"[-44.32126035625, 19.1138501711, -69.55327034835]",-44.32126035625,19.1138501711,-69.55327034835,"[-44.876366274999995, 19.2242014292, -69.7876269162]",-44.876366274999995,19.2242014292,-69.7876269162,49986363,-44.876366274999995,19.2242014292,-69.7876269162,77.714,"[-44.876366274999995, 19.2242014292, -69.7876269162]"
CHCHD4,gene-CHCHD4,50055130,50067917,chr22,NC_023663.1,500,501,"[-44.862647714, 18.790115327000002, -69.896000613]",-44.862647714,18.790115327000002,-69.896000613,"[-44.917603682599996, 18.923968364300002, -69.8866673817]",-44.917603682599996,18.923968364300002,-69.8866673817,50061523,-44.917603682599996,18.923968364300002,-69.8866673817,67.917,"[-44.917603682599996, 18.923968364300002, -69.8866673817]"
TMEM43,gene-TMEM43,50068053,50085094,chr22,NC_023663.1,500,501,"[-44.9181881834, 18.9253919987, -69.8865681153]",-44.9181881834,18.9253919987,-69.8865681153,"[-44.9914269932, 19.1037754826, -69.8741298894]",-44.9914269932,19.1037754826,-69.8741298894,50076573,-44.9914269932,19.1037754826,-69.8741298894,85.09400000000001,"[-44.9914269932, 19.1037754826, -69.8741298894]"
XPC,gene-XPC,50088019,50121584,chr22,NC_023663.1,500,502,"[-44.41111527705, 18.84508883995, -69.87008932055]",-44.41111527705,18.84508883995,-69.87008932055,"[-44.3292821288, 19.0861207832, -69.84486354479999]",-44.3292821288,19.0861207832,-69.84486354479999,50104801,-44.3292821288,19.0861207832,-69.84486354479999,60.792,"[-44.3292821288, 19.0861207832, -69.84486354479999]"
LSM3,gene-LSM3,50121674,50141071,chr22,NC_023663.1,501,502,"[-44.8566548914, 19.3442128908, -69.8464916632]",-44.8566548914,19.3442128908,-69.8464916632,"[-44.6787087531, 19.419748688200002, -69.83149390279999]",-44.6787087531,19.419748688200002,-69.83149390279999,50131372,-44.6787087531,19.419748688200002,-69.83149390279999,41.071000000000005,"[-44.6787087531, 19.419748688200002, -69.83149390279999]"
SLC6A6,gene-SLC6A6,50344781,50431765,chr22,NC_023663.1,503,505,"[-43.97725714045, 18.77483535015, -69.68940778005]",-43.97725714045,18.77483535015,-69.68940778005,"[-43.90501257925, 19.13087390975, -69.85998775325]",-43.90501257925,19.13087390975,-69.85998775325,50388273,-43.90501257925,19.13087390975,-69.85998775325,65.8825,"[-43.90501257925, 19.13087390975, -69.85998775325]"
GRIP2,gene-GRIP2,50429351,50546403,chr22,NC_023663.1,504,506,"[-43.99103149665, 18.73720204755, -70.44857582195]",-43.99103149665,18.73720204755,-70.44857582195,"[-44.36491314245, 19.624462060149998, -70.06399562335]",-44.36491314245,19.624462060149998,-70.06399562335,50487877,-44.36491314245,19.624462060149998,-70.06399562335,73.2015,"[-44.36491314245, 19.624462060149998, -70.06399562335]"
CCDC174,gene-CCDC174,50595136,50616165,chr22,NC_023663.1,505,507,"[-44.650407832, 19.7707211696, -70.00577762239999]",-44.650407832,19.7707211696,-70.00577762239999,"[-44.82769807375, 19.85041792525, -70.0084251735]",-44.82769807375,19.85041792525,-70.0084251735,50605650,-44.82769807375,19.85041792525,-70.0084251735,58.0825,"[-44.82769807375, 19.85041792525, -70.0084251735]"
C22H3orf20,gene-C22H3orf20,50625471,50707021,chr22,NC_023663.1,506,508,"[-44.79623640815, 20.035828020649998, -69.9011143548]",-44.79623640815,20.035828020649998,-69.9011143548,"[-45.62907801565, 20.05215025315, -69.9434224948]",-45.62907801565,20.05215025315,-69.9434224948,50666246,-45.62907801565,20.05215025315,-69.9434224948,53.51050000000001,"[-45.62907801565, 20.05215025315, -69.9434224948]"
LOC103228055,gene-LOC103228055,50746210,50868659,chr22,NC_023663.1,507,509,"[-45.606679262, 20.276964550000002, -70.013365485]",-45.606679262,20.276964550000002,-70.013365485,"[-45.7979690898, 20.565331945, -69.99848793150001]",-45.7979690898,20.565331945,-69.99848793150001,50807434,-45.7979690898,20.565331945,-69.99848793150001,84.3295,"[-45.7979690898, 20.565331945, -69.99848793150001]"
LOC103228657,gene-LOC103228657,50876776,50894805,chr22,NC_023663.1,508,509,"[-46.0168623304, 20.507139428800002, -69.9939786352]",-46.0168623304,20.507139428800002,-69.9939786352,"[-45.8849423345, 20.609612659, -69.994523111]",-45.8849423345,20.609612659,-69.994523111,50885790,-45.8849423345,20.609612659,-69.994523111,94.80499999999999,"[-45.8849423345, 20.609612659, -69.994523111]"
