seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr19,15621609,15684118,gene-TIMP3,TIMP3,NC_023660.1,156,157,"[8.5936598424, 4.1861153937, -20.8483973124]",8.5936598424,4.1861153937,-20.8483973124,"[8.7470319248, 3.5784841574, -20.928633864800002]",8.7470319248,3.5784841574,-20.9286338648,15652863,8.7470319248,3.5784841574,-20.9286338648,84.11800000000001,"[8.7470319248, 3.5784841574, -20.928633864800002]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.136332282975356
chr19,15966995,15968591,gene-LOC103223220,LOC103223220,NC_023660.1,159,160,"[10.2588407195, 3.7411562775, -20.8732900575]",10.2588407195,3.7411562775,-20.8732900575,"[10.2677720951, 3.7492072995, -20.8635361035]",10.2677720951,3.7492072995,-20.8635361035,15967793,10.2677720951,3.7492072995,-20.8635361035,68.59100000000001,"[10.2677720951, 3.7492072995, -20.8635361035]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.7091326289968056
chr19,16080482,16704968,gene-LARGE,LARGE,NC_023660.1,160,168,"[10.4213591608, 3.8945394822, -20.6342001351]",10.4213591608,3.8945394822,-20.6342001351,"[10.2492508192, 3.7928107128, -20.3441576124]",10.2492508192,3.7928107128,-20.3441576124,16392725,10.2492508192,3.7928107128,-20.3441576124,88.12100000000001,"[10.2492508192, 3.7928107128, -20.3441576124]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.8768679557979824
chr19,16705080,16707840,gene-LOC103223222,LOC103223222,NC_023660.1,167,168,"[9.707853223999999, 3.963211836, -21.069697804]",9.707853224,3.963211836,-21.069697804,"[9.722833952, 3.957806928, -21.047317792]",9.722833952,3.957806928,-21.047317792,16706460,9.722833952,3.957806928,-21.047317792,7.84,"[9.722833952, 3.957806928, -21.047317792]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.4255279369001048
chr19,17762134,17764395,gene-LOC103223225,LOC103223225,NC_023660.1,177,178,"[10.227559352, 4.1421582858, -20.2174078888]",10.227559352,4.1421582858,-20.2174078888,"[10.23757106, 4.1434893365, -20.196139114]",10.23757106,4.1434893365,-20.196139114,17763264,10.23757106,4.1434893365,-20.196139114,64.395,"[10.23757106, 4.1434893365, -20.196139114]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.6913307057279798
chr19,17827274,17850296,gene-ISX,ISX,NC_023660.1,178,179,"[10.2977772706, 3.9656525414000003, -20.0501179062]",10.2977772706,3.9656525414,-20.0501179062,"[10.2155173624, 3.7978474856, -20.209575184800002]",10.2155173624,3.7978474856,-20.2095751848,17838785,10.2155173624,3.7978474856,-20.2095751848,50.296,"[10.2155173624, 3.7978474856, -20.209575184800002]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.9406642886629333
chr19,18020514,18058769,gene-HMGXB4,HMGXB4,NC_023660.1,180,181,"[10.109746661199999, 4.5503473338, -20.702783105199998]",10.1097466612,4.5503473338,-20.7027831052,"[10.2675791402, 4.8713718173, -20.8700263142]",10.2675791402,4.8713718173,-20.8700263142,18039641,10.2675791402,4.8713718173,-20.8700263142,58.769000000000005,"[10.2675791402, 4.8713718173, -20.8700263142]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",0.7673858204440814
chr19,18062890,18110306,gene-TOM1,TOM1,NC_023660.1,180,182,"[10.145122987, 4.958284782, -20.683014813]",10.145122987,4.958284782,-20.683014813,"[10.2356069398, 5.395640482799999, -20.735727180199998]",10.2356069398,5.395640482799999,-20.7357271802,18086598,10.2356069398,5.395640482799999,-20.7357271802,55.153,"[10.2356069398, 5.395640482799999, -20.735727180199998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",0.6947127031715428
chr19,18144466,18157944,gene-HMOX1,HMOX1,NC_023660.1,181,182,"[10.4239411128, 5.6645156494, -20.9547492456]",10.4239411128,5.6645156494,-20.9547492456,"[10.4197737152, 5.8000490696, -20.9257931104]",10.4197737152,5.8000490696,-20.9257931104,18151205,10.4197737152,5.8000490696,-20.9257931104,57.944,"[10.4197737152, 5.8000490696, -20.9257931104]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",0.8138647957027055
chr19,18164743,18189223,gene-MCM5,MCM5,NC_023660.1,181,182,"[10.4176714644, 5.8684191337, -20.911186138799998]",10.4176714644,5.8684191337,-20.9111861388,"[10.4101022484, 6.1145875657, -20.8585933068]",10.4101022484,6.1145875657,-20.8585933068,18176983,10.4101022484,6.1145875657,-20.8585933068,89.223,"[10.4101022484, 6.1145875657, -20.8585933068]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.0463081387928153
chr19,18261708,18270589,gene-LOC103223623,LOC103223623,NC_023660.1,182,183,"[10.6155096516, 5.6629969248, -21.0456914976]",10.6155096516,5.6629969248,-21.0456914976,"[10.6455514103, 5.5824071784000004, -21.075950840799997]",10.6455514103,5.5824071784,-21.0759508408,18266148,10.6455514103,5.5824071784,-21.0759508408,70.589,"[10.6455514103, 5.5824071784000004, -21.075950840799997]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",0.8425869327013356
chr19,18301361,18315431,gene-RASD2,RASD2,NC_023660.1,183,184,"[10.7544534926, 5.3142246002, -21.1654090527]",10.7544534926,5.3142246002,-21.1654090527,"[10.8517700546, 5.3008327742, -21.0542659017]",10.8517700546,5.3008327742,-21.0542659017,18308396,10.8517700546,5.3008327742,-21.0542659017,15.431,"[10.8517700546, 5.3008327742, -21.0542659017]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.013609106721952
chr19,18369234,18385922,gene-MB,MB,NC_023660.1,183,184,"[11.2239038844, 5.2496230788, -20.6292598638]",11.2239038844,5.2496230788,-20.6292598638,"[11.3393281052, 5.2337394404, -20.4974363454]",11.3393281052,5.2337394404,-20.4974363454,18377578,11.3393281052,5.2337394404,-20.4974363454,85.922,"[11.3393281052, 5.2337394404, -20.4974363454]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.6858096152787556
chr19,18406771,18431437,gene-APOL6,APOL6,NC_023660.1,184,185,"[11.4654693019, 5.2061655886, -20.4542609454]",11.4654693019,5.2061655886,-20.4542609454,"[11.5702726693, 5.1545297842, -20.7020901138]",11.5702726693,5.1545297842,-20.7020901138,18419104,11.5702726693,5.1545297842,-20.7020901138,31.437,"[11.5702726693, 5.1545297842, -20.7020901138]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.815610818345335
chr19,18471239,18492845,gene-APOL5,APOL5,NC_023660.1,184,185,"[11.739387387099999, 5.0712082774, -21.1019967286]",11.7393873871,5.0712082774,-21.1019967286,"[11.8311891205, 5.025978277, -21.319080853]",11.8311891205,5.025978277,-21.319080853,18482042,11.8311891205,5.025978277,-21.319080853,92.845,"[11.8311891205, 5.025978277, -21.319080853]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.9802377733790633
chr19,18507184,18801535,gene-RBFOX2,RBFOX2,NC_023660.1,185,189,"[11.864211262, 5.0091547896, -21.3849934508]",11.864211262,5.0091547896,-21.3849934508,"[11.971612583125001, 4.93355073525, -21.140115495125]",11.971612583125,4.93355073525,-21.140115495125,18654359,11.971612583125,4.93355073525,-21.140115495125,75.38375,"[11.971612583125001, 4.93355073525, -21.140115495125]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.1431733507858017
chr19,18788618,18797275,gene-LOC103223237,LOC103223237,NC_023660.1,187,188,"[11.4573137704, 5.4799772478, -20.6274598578]",11.4573137704,5.4799772478,-20.6274598578,"[11.42253687, 5.5118099025, -20.5609922775]",11.42253687,5.5118099025,-20.5609922775,18792946,11.42253687,5.5118099025,-20.5609922775,97.275,"[11.42253687, 5.5118099025, -20.5609922775]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.7335123076241794
chr19,18907967,18917968,gene-APOL4,APOL4,NC_023660.1,189,190,"[12.0337960452, 4.9817045862, -21.0664824932]",12.0337960452,4.9817045862,-21.0664824932,"[12.0667553408, 5.0738998048, -21.0768795328]",12.0667553408,5.0738998048,-21.0768795328,18912967,12.0667553408,5.0738998048,-21.0768795328,17.968,"[12.0667553408, 5.0738998048, -21.0768795328]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.2208952891141873
chr19,18945972,18956039,gene-APOL2,APOL2,NC_023660.1,189,190,"[12.1590453232, 5.3320574792, -21.1059924912]",12.1590453232,5.3320574792,-21.1059924912,"[12.1922221284, 5.4248611254000005, -21.1164581444]",12.1922221284,5.4248611254000005,-21.1164581444,18951005,12.1922221284,5.4248611254000005,-21.1164581444,56.03900000000001,"[12.1922221284, 5.4248611254000005, -21.1164581444]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.326126863523998
chr19,18959116,18970193,gene-LOC103223245,LOC103223245,NC_023660.1,189,190,"[12.2023626896, 5.4532267576, -21.1196569936]",12.2023626896,5.4532267576,-21.1196569936,"[12.2388680508, 5.5553411898, -21.1311726428]",12.2388680508,5.5553411898,-21.1311726428,18964654,12.2388680508,5.5553411898,-21.1311726428,70.19300000000001,"[12.2388680508, 5.5553411898, -21.1311726428]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.3791604835779325
chr19,18985709,19093304,gene-MYH9,MYH9,NC_023660.1,189,191,"[12.460816331950001, 5.5936577312, -21.06185548885]",12.46081633195,5.5936577312,-21.06185548885,"[13.029837869200001, 6.4540734272, -21.0664444156]",13.0298378692,6.4540734272,-21.0664444156,19039506,13.0298378692,6.4540734272,-21.0664444156,96.652,"[13.029837869200001, 6.4540734272, -21.0664444156]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",3.3518119050287964
chr19,19168693,19185898,gene-TXN2,TXN2,NC_023660.1,191,192,"[12.5781135905, 6.3231586871, -21.5723036107]",12.5781135905,6.3231586871,-21.5723036107,"[12.456104332999999, 6.2769581006, -21.6989306902]",12.456104333,6.2769581006,-21.6989306902,19177295,12.456104333,6.2769581006,-21.6989306902,85.898,"[12.456104332999999, 6.2769581006, -21.6989306902]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.7664907455465038
chr19,19186028,19208039,gene-LOC103223250,LOC103223250,NC_023660.1,191,193,"[12.493125087400001, 6.0726151166, -21.179770792]",12.4931250874,6.0726151166,-21.179770792,"[12.34674203245, 5.961315394550001, -21.208693246]",12.34674203245,5.961315394550001,-21.208693246,19197033,12.34674203245,5.961315394550001,-21.208693246,54.0195,"[12.34674203245, 5.961315394550001, -21.208693246]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.547774074299293
chr19,19198526,19219402,gene-FOXRED2,FOXRED2,NC_023660.1,191,193,"[12.410007763300001, 6.0094183547, -21.196193164]",12.4100077633,6.0094183547,-21.196193164,"[12.2711729691, 5.9038578169, -21.223624228]",12.2711729691,5.9038578169,-21.223624228,19208964,12.2711729691,5.9038578169,-21.223624228,59.70100000000001,"[12.2711729691, 5.9038578169, -21.223624228]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.4602687813153152
chr19,19220542,19238534,gene-EIF3D,EIF3D,NC_023660.1,192,193,"[12.2285465052, 6.0865081324, -21.7055173102]",12.2285465052,6.0865081324,-21.7055173102,"[12.116826980399999, 5.9528671548, -21.6203809654]",12.1168269804,5.9528671548,-21.6203809654,19229538,12.1168269804,5.9528671548,-21.6203809654,38.534,"[12.116826980399999, 5.9528671548, -21.6203809654]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.3385247956546915
chr19,19259310,19266130,gene-LOC103223252,LOC103223252,NC_023660.1,192,193,"[11.987820486, 5.798547182, -21.522071010999998]",11.987820486,5.798547182,-21.522071011,"[11.945472378, 5.747889586, -21.489799453]",11.945472378,5.747889586,-21.489799453,19262720,11.945472378,5.747889586,-21.489799453,66.13,"[11.945472378, 5.747889586, -21.489799453]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.113035287904568
chr19,19263950,19406952,gene-CACNG2,CACNG2,NC_023660.1,192,195,"[12.218788691666667, 6.051407408333334, -21.617039043333335]",12.218788691666669,6.051407408333334,-21.61703904333333,"[11.911739564, 5.631720372, -21.2018279696]",11.911739564,5.631720372,-21.2018279696,19335451,11.911739564,5.631720372,-21.2018279696,68.984,"[11.911739564, 5.631720372, -21.2018279696]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.0583971208280114
chr19,19462127,19481045,gene-IFT27,IFT27,NC_023660.1,194,195,"[11.3578450246, 5.331886512800001, -20.9888520173]",11.3578450246,5.331886512800001,-20.9888520173,"[11.534724541, 5.3452501880000005, -20.960283945500002]",11.534724541,5.3452501880000005,-20.9602839455,19471586,11.534724541,5.3452501880000005,-20.9602839455,81.045,"[11.534724541, 5.3452501880000005, -20.960283945500002]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.6980684148050804
chr19,19501100,19520031,gene-PVALB,PVALB,NC_023660.1,195,196,"[11.70777605, 5.353518070000001, -20.92338591]",11.70777605,5.353518070000001,-20.92338591,"[11.6359423705, 5.265369654700001, -20.7809888211]",11.6359423705,5.265369654700001,-20.7809888211,19510565,11.6359423705,5.265369654700001,-20.7809888211,20.031,"[11.6359423705, 5.265369654700001, -20.7809888211]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.8439481898478665
chr19,19560047,19579342,gene-NCF4,NCF4,NC_023660.1,195,196,"[11.4841016585, 5.079043153900001, -20.4799924707]",11.4841016585,5.079043153900001,-20.4799924707,"[11.410886781, 4.9891998454, -20.334857410199998]",11.410886781,4.9891998454,-20.3348574102,19569694,11.410886781,4.9891998454,-20.3348574102,79.342,"[11.410886781, 4.9891998454, -20.334857410199998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.8622979764056427
chr19,19614719,19642546,gene-CSF2RB,CSF2RB,NC_023660.1,196,197,"[11.3674105242, 4.9422406393000005, -20.3216010797]",11.3674105242,4.9422406393000005,-20.3216010797,"[11.4334106028, 5.0353136062, -20.590306939799998]",11.4334106028,5.0353136062,-20.5903069398,19628632,11.4334106028,5.0353136062,-20.5903069398,42.546,"[11.4334106028, 5.0353136062, -20.590306939799998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.7505317238967244
chr19,19668074,19670958,gene-LOC103223259,LOC103223259,NC_023660.1,196,197,"[11.4939579132, 5.1206971078, -20.8368129662]",11.4939579132,5.1206971078,-20.8368129662,"[11.5007981844, 5.1303432226, -20.8646617354]",11.5007981844,5.1303432226,-20.8646617354,19669516,11.5007981844,5.1303432226,-20.8646617354,70.958,"[11.5007981844, 5.1303432226, -20.8646617354]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.7025136095518307
chr19,19693013,19714116,gene-TEX33,TEX33,NC_023660.1,196,198,"[11.241998351, 5.39179686315, -20.464238600799998]",11.241998351,5.39179686315,-20.4642386008,"[11.221465132, 5.5049627558, -20.528847545599998]",11.221465132,5.5049627558,-20.5288475456,19703564,11.221465132,5.5049627558,-20.5288475456,57.058,"[11.221465132, 5.5049627558, -20.528847545599998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.5723225181040221
chr19,19716295,19724712,gene-TST,TST,NC_023660.1,197,198,"[11.499321449, 5.347743618, -21.087528135499998]",11.499321449,5.347743618,-21.0875281355,"[11.4629785264, 5.4098644448, -21.0577900328]",11.4629785264,5.4098644448,-21.0577900328,19720503,11.4629785264,5.4098644448,-21.0577900328,24.712,"[11.4629785264, 5.4098644448, -21.0577900328]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.6100807220660915
chr19,19719755,19720905,gene-LOC103223261,LOC103223261,NC_023660.1,197,198,"[11.484381861, 5.373279802, -21.0753036095]",11.484381861,5.373279802,-21.0753036095,"[11.479416391, 5.381767262, -21.0712405445]",11.479416391,5.381767262,-21.0712405445,19720330,11.479416391,5.381767262,-21.0712405445,20.905,"[11.479416391, 5.381767262, -21.0712405445]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.6232370223224595
chr19,19724780,19735503,gene-MPST,MPST,NC_023660.1,197,198,"[11.462684916, 5.410366312, -21.057549782]",11.462684916,5.410366312,-21.057549782,"[11.4163851466, 5.4895063412, -21.019664350699998]",11.4163851466,5.4895063412,-21.0196643507,19730141,11.4163851466,5.4895063412,-21.0196643507,35.503,"[11.4163851466, 5.4895063412, -21.019664350699998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.576473172354653
chr19,19740776,19743492,gene-LOC103223264,LOC103223264,NC_023660.1,197,198,"[11.3936173872, 5.5284231904, -21.0010343144]",11.3936173872,5.5284231904,-21.0010343144,"[11.3818902424, 5.5484683568, -20.991438414799998]",11.3818902424,5.5484683568,-20.9914384148,19742134,11.3818902424,5.5484683568,-20.9914384148,43.492,"[11.3818902424, 5.5484683568, -20.991438414799998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.5552573410868684
chr19,19757249,19769252,gene-KCTD17,KCTD17,NC_023660.1,197,198,"[11.3224902678, 5.6500005196, -20.9428335581]",11.3224902678,5.6500005196,-20.9428335581,"[11.2706637144, 5.7385874608, -20.900425758799997]",11.2706637144,5.7385874608,-20.9004257588,19763250,11.2706637144,5.7385874608,-20.9004257588,69.25200000000001,"[11.2706637144, 5.7385874608, -20.900425758799997]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.5096364168276715
chr19,19771303,19811751,gene-TMPRSS6,TMPRSS6,NC_023660.1,197,199,"[11.6823244794, 5.4047535186, -21.1560592711]",11.6823244794,5.4047535186,-21.1560592711,"[11.746224229800001, 5.5053153362, -21.1622761287]",11.7462242298,5.5053153362,-21.1622761287,19791527,11.7462242298,5.5053153362,-21.1622761287,55.8755,"[11.746224229800001, 5.5053153362, -21.1622761287]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.8831915820953895
chr19,19786277,19787802,gene-LOC103223266,LOC103223266,NC_023660.1,197,198,"[11.1971531694, 5.8642387708, -20.8402747313]",11.1971531694,5.8642387708,-20.8402747313,"[11.1905685244, 5.8754938808, -20.8348867538]",11.1905685244,5.8754938808,-20.8348867538,19787039,11.1905685244,5.8754938808,-20.8348867538,87.802,"[11.1905685244, 5.8754938808, -20.8348867538]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.4995566778556289
chr19,19830919,19853534,gene-IL2RB,IL2RB,NC_023660.1,198,199,"[11.3690937306, 5.891067048, -20.9105344195]",11.3690937306,5.891067048,-20.9105344195,"[11.5381951316, 5.836610127999999, -20.997387327]",11.5381951316,5.836610127999999,-20.997387327,19842226,11.5381951316,5.836610127999999,-20.997387327,53.534000000000006,"[11.5381951316, 5.836610127999999, -20.997387327]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.7632268355385492
chr19,19883376,19892321,gene-C1QTNF6,C1QTNF6,NC_023660.1,198,199,"[11.7613357024, 5.7647505919999995, -21.111995528]",11.7613357024,5.764750592,-21.111995528,"[11.828221045400001, 5.743211032, -21.1463488005]",11.8282210454,5.743211032,-21.1463488005,19887848,11.8282210454,5.743211032,-21.1463488005,92.321,"[11.828221045400001, 5.743211032, -21.1463488005]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",1.9993153631043268
chr19,19902279,19903746,gene-LOC103223269,LOC103223269,NC_023660.1,199,200,"[11.8952781189, 5.746416991599999, -21.1717352931]",11.8952781189,5.746416991599999,-21.1717352931,"[11.901482208600001, 5.7603834184, -21.1690930794]",11.9014822086,5.7603834184,-21.1690930794,19903012,11.9014822086,5.7603834184,-21.1690930794,3.746,"[11.901482208600001, 5.7603834184, -21.1690930794]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.0723510016198463
chr19,19903437,19905086,gene-LOC103223626,LOC103223626,NC_023660.1,199,200,"[11.9001754167, 5.757441614799999, -21.1696496193]",11.9001754167,5.757441614799999,-21.1696496193,"[11.907149202600001, 5.7731407544, -21.166679605400002]",11.9071492026,5.7731407544,-21.1666796054,19904261,11.9071492026,5.7731407544,-21.1666796054,5.086,"[11.907149202600001, 5.7731407544, -21.166679605400002]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.0806509983120467
chr19,19908562,19916787,gene-SSTR3,SSTR3,NC_023660.1,199,200,"[11.9218495542, 5.8062336648, -21.1604189818]",11.9218495542,5.8062336648,-21.1604189818,"[11.9566339017, 5.8845389548, -21.1456049343]",11.9566339017,5.8845389548,-21.1456049343,19912674,11.9566339017,5.8845389548,-21.1456049343,16.787,"[11.9566339017, 5.8845389548, -21.1456049343]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.1557267286512376
chr19,19930799,19949381,gene-RAC2,RAC2,NC_023660.1,199,200,"[12.0158920509, 6.0179387995999996, -21.1203679211]",12.0158920509,6.0179387996,-21.1203679211,"[12.0944771871, 6.194846872399999, -21.0868998809]",12.0944771871,6.194846872399999,-21.0868998809,19940090,12.0944771871,6.194846872399999,-21.0868998809,49.381,"[12.0944771871, 6.194846872399999, -21.0868998809]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.3863091301228647
chr19,19989081,20021545,gene-CYTH4,CYTH4,NC_023660.1,199,201,"[11.7980644689, 6.4597496012499995, -20.93251970255]",11.7980644689,6.45974960125,-20.93251970255,"[11.766149110499999, 6.7276181812499996, -20.843845909749998]",11.7661491105,6.72761818125,-20.84384590975,20005313,11.7661491105,6.72761818125,-20.84384590975,60.7725,"[11.766149110499999, 6.7276181812499996, -20.843845909749998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.3896539587475703
chr19,20058768,20060043,gene-LOC103223275,LOC103223275,NC_023660.1,200,201,"[11.944464609599999, 7.0870840528, -20.780533337599998]",11.9444646096,7.0870840528,-20.7805333376,"[11.9365656021, 7.0959862303, -20.775864542599997]",11.9365656021,7.0959862303,-20.7758645426,20059405,11.9365656021,7.0959862303,-20.7758645426,60.043,"[11.9365656021, 7.0959862303, -20.775864542599997]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.7580669359802847
chr19,20074895,20135266,gene-ELFN2,ELFN2,NC_023660.1,200,202,"[12.2474281905, 6.69883530125, -21.11749054625]",12.2474281905,6.69883530125,-21.11749054625,"[12.1981594174, 6.7166296535, -21.215638699499998]",12.1981594174,6.7166296535,-21.2156386995,20105080,12.1981594174,6.7166296535,-21.2156386995,67.633,"[12.1981594174, 6.7166296535, -21.215638699499998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.69752483061454
chr19,20082745,20127837,gene-LOC103223277,LOC103223277,NC_023660.1,200,202,"[12.2410218055, 6.70114908875, -21.130252683749998]",12.2410218055,6.70114908875,-21.13025268375,"[12.2042222243, 6.71443995575, -21.20356100275]",12.2042222243,6.71443995575,-21.20356100275,20105291,12.2042222243,6.71443995575,-21.20356100275,63.9185,"[12.2042222243, 6.71443995575, -21.20356100275]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.7021668110657404
chr19,20082878,20085119,gene-LOC103223276,LOC103223276,NC_023660.1,200,201,"[11.7950959266, 7.2554224838, -20.692247339599998]",11.7950959266,7.2554224838,-20.6922473396,"[11.7812122593, 7.2710693699, -20.6840412458]",11.7812122593,7.2710693699,-20.6840412458,20083998,11.7812122593,7.2710693699,-20.6840412458,85.119,"[11.7812122593, 7.2710693699, -20.6840412458]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.782866524960467
chr19,20177108,20195406,gene-MFNG,MFNG,NC_023660.1,201,202,"[12.0408715148, 6.8820493992000005, -21.162620736399997]",12.0408715148,6.8820493992000005,-21.1626207364,"[12.124367118599999, 6.7650776044, -21.2891202998]",12.1243671186,6.7650776044,-21.2891202998,20186257,12.1243671186,6.7650776044,-21.2891202998,95.406,"[12.124367118599999, 6.7650776044, -21.2891202998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.6577043087072467
chr19,20198093,20227523,gene-CARD10,CARD10,NC_023660.1,201,203,"[11.93334513975, 7.18413497315, -21.4730418977]",11.93334513975,7.18413497315,-21.4730418977,"[12.00664791225, 7.12688037965, -21.726107524699998]",12.00664791225,7.12688037965,-21.7261075247,20212808,12.00664791225,7.12688037965,-21.7261075247,63.761500000000005,"[12.00664791225, 7.12688037965, -21.726107524699998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.803868439301951
chr19,20263588,20271290,gene-LOC103223628,LOC103223628,NC_023660.1,202,203,"[12.1719352192, 6.8947880995999995, -21.974850785999998]",12.1719352192,6.8947880996,-21.974850786,"[12.175157736, 6.9140561929999995, -22.054062005]",12.175157736,6.914056193,-22.054062005,20267439,12.175157736,6.914056193,-22.054062005,71.28999999999999,"[12.175157736, 6.9140561929999995, -22.054062005]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.874630012419075
chr19,20264361,20274438,gene-CDC42EP1,CDC42EP1,NC_023660.1,202,203,"[12.1722586424, 6.8967219136999995, -21.982800704499997]",12.1722586424,6.8967219137,-21.9828007045,"[12.1764748592, 6.9219315446, -22.086437610999997]",12.1764748592,6.9219315446,-22.086437611,20269399,12.1764748592,6.9219315446,-22.086437611,74.438,"[12.1764748592, 6.9219315446, -22.086437610999997]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.8883060796223012
chr19,20275277,20287978,gene-LGALS2,LGALS2,NC_023660.1,202,203,"[12.1768258968, 6.9240304709, -22.095066306499998]",12.1768258968,6.9240304709,-22.0950663065,"[12.1821399952, 6.9558045626, -22.225689740999997]",12.1821399952,6.9558045626,-22.225689741,20281627,12.1821399952,6.9558045626,-22.225689741,87.978,"[12.1821399952, 6.9558045626, -22.225689740999997]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.950704468824273
chr19,20305664,20306989,gene-LOC103223286,LOC103223286,NC_023660.1,203,204,"[12.1693782432, 6.9836857664, -22.2939525056]",12.1693782432,6.9836857664,-22.2939525056,"[12.1652161532, 6.9831724614, -22.2809978481]",12.1652161532,6.9831724614,-22.2809978481,20306326,12.1652161532,6.9831724614,-22.2809978481,6.988999999999999,"[12.1652161532, 6.9831724614, -22.2809978481]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.969851452624414
chr19,20307312,20334656,gene-GGA1,GGA1,NC_023660.1,203,204,"[12.1642015456, 6.9830473312, -22.2778398448]",12.1642015456,6.9830473312,-22.2778398448,"[12.0783085728, 6.9724542656, -22.0104948224]",12.0783085728,6.9724542656,-22.0104948224,20320984,12.0783085728,6.9724542656,-22.0104948224,34.656,"[12.0783085728, 6.9724542656, -22.0104948224]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.8200926753735365
chr19,20329637,20331018,gene-LOC103223284,LOC103223284,NC_023660.1,203,204,"[12.094074255599999, 6.9743986262, -22.0595660873]",12.0940742556,6.9743986262,-22.0595660873,"[12.0897362584, 6.9738636268, -22.046063912199998]",12.0897362584,6.9738636268,-22.0460639122,20330327,12.0897362584,6.9738636268,-22.0460639122,31.018,"[12.0897362584, 6.9738636268, -22.046063912199998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.838610050812615
chr19,20340535,20357426,gene-SH3BP1,SH3BP1,NC_023660.1,203,204,"[12.059841458, 6.970176741, -21.9530152515]",12.059841458,6.970176741,-21.9530152515,"[12.0067834488, 6.9636331676, -21.787870255399998]",12.0067834488,6.9636331676,-21.7878702554,20348980,12.0067834488,6.9636331676,-21.7878702554,57.426,"[12.0067834488, 6.9636331676, -21.787870255399998]","[9.877124654654654, 5.346726516516516, -21.328790090090088]",2.7130404154710988
