gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
FAM19A1,gene-FAM19A1,29016689,29572632,chr22,29457828,29457956,NC_023663.1,2803_006_autosomes_peak_78482,16,.,3.22793,3.94805,1.68706,49
FAM19A4,gene-FAM19A4,29764294,29957792,chr22,29808272,29808596,NC_023663.1,2803_006_autosomes_peak_78483,52,.,5.64888,8.14205,5.28039,55
FAM19A4,gene-FAM19A4,29764294,29957792,chr22,29828833,29829009,NC_023663.1,2803_006_autosomes_peak_78484,27,.,4.03491,5.27184,2.76836,100
FAM19A4,gene-FAM19A4,29764294,29957792,chr22,29937452,29937723,NC_023663.1,2803_006_autosomes_peak_78485,27,.,4.03491,5.27184,2.76836,227
FAM19A4,gene-FAM19A4,29764294,29957792,chr22,29957405,29957824,NC_023663.1,2803_006_autosomes_peak_78486,96,.,8.06983,12.8668,9.61173,307
EOGT,gene-EOGT,30002069,30040851,chr22,30039037,30039977,NC_023663.1,2803_006_autosomes_peak_78487a,66,.,6.45586,9.66788,6.66308,133
EOGT,gene-EOGT,30002069,30040851,chr22,30039037,30039977,NC_023663.1,2803_006_autosomes_peak_78487b,248,.,15.3327,28.9879,24.8983,482
TMF1,gene-TMF1,30048269,30078600,chr22,30077570,30078634,NC_023663.1,2803_006_autosomes_peak_78488,96,.,8.06983,12.8668,9.61173,945
UBA3,gene-UBA3,30080972,30106450,chr22,30105370,30105480,NC_023663.1,2803_006_autosomes_peak_78489,27,.,4.03491,5.27184,2.76836,78
UBA3,gene-UBA3,30080972,30106450,chr22,30105733,30105997,NC_023663.1,2803_006_autosomes_peak_78490,16,.,3.22793,3.94805,1.68706,215
ARL6IP5,gene-ARL6IP5,30110881,30132186,chr22,30110818,30111293,NC_023663.1,2803_006_autosomes_peak_78491,66,.,6.45586,9.66788,6.66308,260
ARL6IP5,gene-ARL6IP5,30110881,30132186,chr22,30111632,30111769,NC_023663.1,2803_006_autosomes_peak_78492,16,.,3.22793,3.94805,1.68706,11
ARL6IP5,gene-ARL6IP5,30110881,30132186,chr22,30111964,30112546,NC_023663.1,2803_006_autosomes_peak_78493,81,.,7.26285,11.2446,8.10932,495
ARL6IP5,gene-ARL6IP5,30110881,30132186,chr22,30112929,30113106,NC_023663.1,2803_006_autosomes_peak_78494,16,.,3.22793,3.94805,1.68706,31
LMOD3,gene-LMOD3,30132993,30149769,chr22,30137497,30137801,NC_023663.1,2803_006_autosomes_peak_78495,16,.,3.22793,3.94805,1.68706,112
FRMD4B,gene-FRMD4B,30196103,30554140,chr22,30207157,30207447,NC_023663.1,2803_006_autosomes_peak_78496,27,.,4.03491,5.27184,2.76836,193
FRMD4B,gene-FRMD4B,30196103,30554140,chr22,30256902,30257003,NC_023663.1,2803_006_autosomes_peak_78497,27,.,4.03491,5.27184,2.76836,45
FRMD4B,gene-FRMD4B,30196103,30554140,chr22,30264914,30265036,NC_023663.1,2803_006_autosomes_peak_78498,27,.,4.03491,5.27184,2.76836,63
FRMD4B,gene-FRMD4B,30196103,30554140,chr22,30268372,30268479,NC_023663.1,2803_006_autosomes_peak_78499,16,.,3.22793,3.94805,1.68706,10
FRMD4B,gene-FRMD4B,30196103,30554140,chr22,30273075,30273231,NC_023663.1,2803_006_autosomes_peak_78500,27,.,4.03491,5.27184,2.76836,106
FRMD4B,gene-FRMD4B,30196103,30554140,chr22,30402098,30402513,NC_023663.1,2803_006_autosomes_peak_78501,39,.,4.8419,6.67379,3.97677,66
FRMD4B,gene-FRMD4B,30196103,30554140,chr22,30429885,30430182,NC_023663.1,2803_006_autosomes_peak_78502,96,.,8.06983,12.8668,9.61173,107
FRMD4B,gene-FRMD4B,30196103,30554140,chr22,30431236,30431474,NC_023663.1,2803_006_autosomes_peak_78503,52,.,5.64888,8.14205,5.28039,156
MITF,gene-MITF,30747747,30971951,chr22,30748055,30748619,NC_023663.1,2803_006_autosomes_peak_78505,96,.,8.06983,12.8668,9.61173,194
MITF,gene-MITF,30747747,30971951,chr22,30748853,30748954,NC_023663.1,2803_006_autosomes_peak_78506,27,.,4.03491,5.27184,2.76836,71
MITF,gene-MITF,30747747,30971951,chr22,30794513,30794890,NC_023663.1,2803_006_autosomes_peak_78507,27,.,4.03491,5.27184,2.76836,126
MITF,gene-MITF,30747747,30971951,chr22,30898751,30899126,NC_023663.1,2803_006_autosomes_peak_78508,52,.,5.64888,8.14205,5.28039,117
FOXP1,gene-FOXP1,31907941,32538294,chr22,31935545,31935805,NC_023663.1,2803_006_autosomes_peak_78509,66,.,6.45586,9.66788,6.66308,159
FOXP1,gene-FOXP1,31907941,32538294,chr22,31945383,31945557,NC_023663.1,2803_006_autosomes_peak_78510,27,.,4.03491,5.27184,2.76836,90
FOXP1,gene-FOXP1,31907941,32538294,chr22,31955100,31955245,NC_023663.1,2803_006_autosomes_peak_78511,16,.,3.22793,3.94805,1.68706,49
FOXP1,gene-FOXP1,31907941,32538294,chr22,32017709,32018196,NC_023663.1,2803_006_autosomes_peak_78512,39,.,4.8419,6.67379,3.97677,323
FOXP1,gene-FOXP1,31907941,32538294,chr22,32018484,32018688,NC_023663.1,2803_006_autosomes_peak_78513,16,.,3.22793,3.94805,1.68706,1
FOXP1,gene-FOXP1,31907941,32538294,chr22,32019180,32019309,NC_023663.1,2803_006_autosomes_peak_78514,16,.,3.22793,3.94805,1.68706,95
FOXP1,gene-FOXP1,31907941,32538294,chr22,32064524,32064811,NC_023663.1,2803_006_autosomes_peak_78515,66,.,6.45586,9.66788,6.66308,209
FOXP1,gene-FOXP1,31907941,32538294,chr22,32115840,32115996,NC_023663.1,2803_006_autosomes_peak_78516,52,.,5.64888,8.14205,5.28039,101
FOXP1,gene-FOXP1,31907941,32538294,chr22,32151214,32151372,NC_023663.1,2803_006_autosomes_peak_78517,16,.,3.22793,3.94805,1.68706,49
FOXP1,gene-FOXP1,31907941,32538294,chr22,32183130,32183414,NC_023663.1,2803_006_autosomes_peak_78518,27,.,4.03491,5.27184,2.76836,228
FOXP1,gene-FOXP1,31907941,32538294,chr22,32337006,32337188,NC_023663.1,2803_006_autosomes_peak_78519,16,.,3.22793,3.94805,1.68706,10
FOXP1,gene-FOXP1,31907941,32538294,chr22,32350369,32350513,NC_023663.1,2803_006_autosomes_peak_78520,16,.,3.22793,3.94805,1.68706,49
FOXP1,gene-FOXP1,31907941,32538294,chr22,32402015,32402122,NC_023663.1,2803_006_autosomes_peak_78521,16,.,3.22793,3.94805,1.68706,49
FOXP1,gene-FOXP1,31907941,32538294,chr22,32416488,32416702,NC_023663.1,2803_006_autosomes_peak_78522,16,.,3.22793,3.94805,1.68706,9
FOXP1,gene-FOXP1,31907941,32538294,chr22,32458840,32459135,NC_023663.1,2803_006_autosomes_peak_78523,27,.,4.03491,5.27184,2.76836,73
FOXP1,gene-FOXP1,31907941,32538294,chr22,32459404,32459712,NC_023663.1,2803_006_autosomes_peak_78524,81,.,7.26285,11.2446,8.10932,160
FOXP1,gene-FOXP1,31907941,32538294,chr22,32465765,32466024,NC_023663.1,2803_006_autosomes_peak_78525,66,.,6.45586,9.66788,6.66308,82
FOXP1,gene-FOXP1,31907941,32538294,chr22,32490928,32491033,NC_023663.1,2803_006_autosomes_peak_78526,16,.,3.22793,3.94805,1.68706,4
FOXP1,gene-FOXP1,31907941,32538294,chr22,32491747,32492100,NC_023663.1,2803_006_autosomes_peak_78527,27,.,4.03491,5.27184,2.76836,26
FOXP1,gene-FOXP1,31907941,32538294,chr22,32497144,32497499,NC_023663.1,2803_006_autosomes_peak_78528,96,.,8.06983,12.8668,9.61173,99
FOXP1,gene-FOXP1,31907941,32538294,chr22,32503528,32503684,NC_023663.1,2803_006_autosomes_peak_78529,27,.,4.03491,5.27184,2.76836,86
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32337006,32337188,NC_023663.1,2803_006_autosomes_peak_78519,16,.,3.22793,3.94805,1.68706,10
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32350369,32350513,NC_023663.1,2803_006_autosomes_peak_78520,16,.,3.22793,3.94805,1.68706,49
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32402015,32402122,NC_023663.1,2803_006_autosomes_peak_78521,16,.,3.22793,3.94805,1.68706,49
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32416488,32416702,NC_023663.1,2803_006_autosomes_peak_78522,16,.,3.22793,3.94805,1.68706,9
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32458840,32459135,NC_023663.1,2803_006_autosomes_peak_78523,27,.,4.03491,5.27184,2.76836,73
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32459404,32459712,NC_023663.1,2803_006_autosomes_peak_78524,81,.,7.26285,11.2446,8.10932,160
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32465765,32466024,NC_023663.1,2803_006_autosomes_peak_78525,66,.,6.45586,9.66788,6.66308,82
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32490928,32491033,NC_023663.1,2803_006_autosomes_peak_78526,16,.,3.22793,3.94805,1.68706,4
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32491747,32492100,NC_023663.1,2803_006_autosomes_peak_78527,27,.,4.03491,5.27184,2.76836,26
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32497144,32497499,NC_023663.1,2803_006_autosomes_peak_78528,96,.,8.06983,12.8668,9.61173,99
LOC103227890,gene-LOC103227890,32257422,32538052,chr22,32503528,32503684,NC_023663.1,2803_006_autosomes_peak_78529,27,.,4.03491,5.27184,2.76836,86
EIF4E3,gene-EIF4E3,32635144,32708932,chr22,32680157,32680344,NC_023663.1,2803_006_autosomes_peak_78530,16,.,3.22793,3.94805,1.68706,35
PPP4R2,gene-PPP4R2,33937048,34009354,chr22,33937009,33937624,NC_023663.1,2803_006_autosomes_peak_78557,96,.,8.06983,12.8668,9.61173,320
PDZRN3,gene-PDZRN3,34325208,34567748,chr22,34447333,34447517,NC_023663.1,2803_006_autosomes_peak_78560,16,.,3.22793,3.94805,1.68706,49
LOC103227910,gene-LOC103227910,34444734,34455033,chr22,34447333,34447517,NC_023663.1,2803_006_autosomes_peak_78560,16,.,3.22793,3.94805,1.68706,49
CNTN6,gene-CNTN6,37212995,37518060,chr22,37307626,37307807,NC_023663.1,2803_006_autosomes_peak_78565,27,.,4.03491,5.27184,2.76836,134
IL5RA,gene-IL5RA,39156711,39199394,chr22,39177974,39178099,NC_023663.1,2803_006_autosomes_peak_78566,16,.,3.22793,3.94805,1.68706,49
LOC103227928,gene-LOC103227928,39174656,39184463,chr22,39177974,39178099,NC_023663.1,2803_006_autosomes_peak_78566,16,.,3.22793,3.94805,1.68706,49
TRNT1,gene-TRNT1,39220163,39247110,chr22,39220091,39220988,NC_023663.1,2803_006_autosomes_peak_78568,96,.,8.06983,12.8668,9.61173,249
CRBN,gene-CRBN,39248087,39277778,chr22,39277383,39277793,NC_023663.1,2803_006_autosomes_peak_78569,81,.,7.26285,11.2446,8.10932,277
SUMF1,gene-SUMF1,40443134,40547480,chr22,40547014,40547430,NC_023663.1,2803_006_autosomes_peak_78574,66,.,6.45586,9.66788,6.66308,369
LOC103227938,gene-LOC103227938,40570546,40574445,chr22,40573088,40573374,NC_023663.1,2803_006_autosomes_peak_78575,16,.,3.22793,3.94805,1.68706,241
LOC103227938,gene-LOC103227938,40570546,40574445,chr22,40573593,40574682,NC_023663.1,2803_006_autosomes_peak_78576,66,.,6.45586,9.66788,6.66308,826
ITPR1,gene-ITPR1,40574569,40925857,chr22,40573593,40574682,NC_023663.1,2803_006_autosomes_peak_78576,66,.,6.45586,9.66788,6.66308,826
ITPR1,gene-ITPR1,40574569,40925857,chr22,40733935,40734197,NC_023663.1,2803_006_autosomes_peak_78577,16,.,3.22793,3.94805,1.68706,58
ITPR1,gene-ITPR1,40574569,40925857,chr22,40820008,40820355,NC_023663.1,2803_006_autosomes_peak_78578,66,.,6.45586,9.66788,6.66308,218
ITPR1,gene-ITPR1,40574569,40925857,chr22,40822797,40823252,NC_023663.1,2803_006_autosomes_peak_78579,66,.,6.45586,9.66788,6.66308,216
ITPR1,gene-ITPR1,40574569,40925857,chr22,40824348,40824452,NC_023663.1,2803_006_autosomes_peak_78580,16,.,3.22793,3.94805,1.68706,14
ITPR1,gene-ITPR1,40574569,40925857,chr22,40825056,40825177,NC_023663.1,2803_006_autosomes_peak_78581,27,.,4.03491,5.27184,2.76836,83
ITPR1,gene-ITPR1,40574569,40925857,chr22,40829799,40830376,NC_023663.1,2803_006_autosomes_peak_78582,52,.,5.64888,8.14205,5.28039,231
ITPR1,gene-ITPR1,40574569,40925857,chr22,40830689,40830865,NC_023663.1,2803_006_autosomes_peak_78583,52,.,5.64888,8.14205,5.28039,78
ITPR1,gene-ITPR1,40574569,40925857,chr22,40831595,40831714,NC_023663.1,2803_006_autosomes_peak_78584,16,.,3.22793,3.94805,1.68706,49
ITPR1,gene-ITPR1,40574569,40925857,chr22,40839899,40840240,NC_023663.1,2803_006_autosomes_peak_78585,39,.,4.8419,6.67379,3.97677,239
ITPR1,gene-ITPR1,40574569,40925857,chr22,40888744,40888880,NC_023663.1,2803_006_autosomes_peak_78586,27,.,4.03491,5.27184,2.76836,72
ITPR1,gene-ITPR1,40574569,40925857,chr22,40894473,40894795,NC_023663.1,2803_006_autosomes_peak_78587,16,.,3.22793,3.94805,1.68706,34
ITPR1,gene-ITPR1,40574569,40925857,chr22,40897231,40897717,NC_023663.1,2803_006_autosomes_peak_78588,16,.,3.22793,3.94805,1.68706,233
ITPR1,gene-ITPR1,40574569,40925857,chr22,40898797,40899460,NC_023663.1,2803_006_autosomes_peak_78589,160,.,11.2978,19.7351,16.0682,301
ITPR1,gene-ITPR1,40574569,40925857,chr22,40899915,40900029,NC_023663.1,2803_006_autosomes_peak_78590,16,.,3.22793,3.94805,1.68706,49
ITPR1,gene-ITPR1,40574569,40925857,chr22,40902572,40903407,NC_023663.1,2803_006_autosomes_peak_78591,52,.,5.64888,8.14205,5.28039,785
ITPR1,gene-ITPR1,40574569,40925857,chr22,40909159,40909503,NC_023663.1,2803_006_autosomes_peak_78592,111,.,8.87681,14.5303,11.1642,253
BHLHE40,gene-BHLHE40,41049673,41055365,chr22,41048682,41050146,NC_023663.1,2803_006_autosomes_peak_78595a,212,.,13.7187,25.2107,21.2771,255
BHLHE40,gene-BHLHE40,41049673,41055365,chr22,41048682,41050146,NC_023663.1,2803_006_autosomes_peak_78595b,286,.,16.9466,32.8541,28.6269,491
BHLHE40,gene-BHLHE40,41049673,41055365,chr22,41048682,41050146,NC_023663.1,2803_006_autosomes_peak_78595c,39,.,4.8419,6.67379,3.97677,852
BHLHE40,gene-BHLHE40,41049673,41055365,chr22,41050429,41050586,NC_023663.1,2803_006_autosomes_peak_78596,27,.,4.03491,5.27184,2.76836,109
BHLHE40,gene-BHLHE40,41049673,41055365,chr22,41050763,41051233,NC_023663.1,2803_006_autosomes_peak_78597,127,.,9.68379,16.2314,12.7604,59
BHLHE40,gene-BHLHE40,41049673,41055365,chr22,41053591,41053824,NC_023663.1,2803_006_autosomes_peak_78598,27,.,4.03491,5.27184,2.76836,24
BHLHE40,gene-BHLHE40,41049673,41055365,chr22,41054190,41054673,NC_023663.1,2803_006_autosomes_peak_78599,111,.,8.87681,14.5303,11.1642,184
LOC103227943,gene-LOC103227943,41080940,41097785,chr22,41083433,41083742,NC_023663.1,2803_006_autosomes_peak_78605,39,.,4.8419,6.67379,3.97677,64
LOC103227943,gene-LOC103227943,41080940,41097785,chr22,41092041,41092772,NC_023663.1,2803_006_autosomes_peak_78606,39,.,4.8419,6.67379,3.97677,130
LOC103227943,gene-LOC103227943,41080940,41097785,chr22,41093227,41093992,NC_023663.1,2803_006_autosomes_peak_78607,66,.,6.45586,9.66788,6.66308,459
LOC103227943,gene-LOC103227943,41080940,41097785,chr22,41096714,41097649,NC_023663.1,2803_006_autosomes_peak_78608,195,.,12.9117,23.3586,19.5098,503
ARL8B,gene-ARL8B,41192458,41247048,chr22,41192436,41193269,NC_023663.1,2803_006_autosomes_peak_78612,66,.,6.45586,9.66788,6.66308,379
ARL8B,gene-ARL8B,41192458,41247048,chr22,41208238,41208724,NC_023663.1,2803_006_autosomes_peak_78613,96,.,8.06983,12.8668,9.61173,137
ARL8B,gene-ARL8B,41192458,41247048,chr22,41220636,41220739,NC_023663.1,2803_006_autosomes_peak_78614,16,.,3.22793,3.94805,1.68706,49
EDEM1,gene-EDEM1,41253861,41286185,chr22,41253722,41254482,NC_023663.1,2803_006_autosomes_peak_78615,111,.,8.87681,14.5303,11.1642,117
EDEM1,gene-EDEM1,41253861,41286185,chr22,41271736,41271915,NC_023663.1,2803_006_autosomes_peak_78616,66,.,6.45586,9.66788,6.66308,60
LMCD1,gene-LMCD1,44531441,44598612,chr22,44531347,44531815,NC_023663.1,2803_006_autosomes_peak_78629,230,.,14.5257,27.0875,23.0731,305
LMCD1,gene-LMCD1,44531441,44598612,chr22,44538849,44539000,NC_023663.1,2803_006_autosomes_peak_78630,27,.,4.03491,5.27184,2.76836,78
LMCD1,gene-LMCD1,44531441,44598612,chr22,44569477,44569593,NC_023663.1,2803_006_autosomes_peak_78631,16,.,3.22793,3.94805,1.68706,49
LMCD1,gene-LMCD1,44531441,44598612,chr22,44570140,44570410,NC_023663.1,2803_006_autosomes_peak_78632,66,.,6.45586,9.66788,6.66308,99
LMCD1,gene-LMCD1,44531441,44598612,chr22,44572634,44572738,NC_023663.1,2803_006_autosomes_peak_78633,16,.,3.22793,3.94805,1.68706,48
SSUH2,gene-SSUH2,44651125,44680476,chr22,44654882,44655155,NC_023663.1,2803_006_autosomes_peak_78635,27,.,4.03491,5.27184,2.76836,119
SSUH2,gene-SSUH2,44651125,44680476,chr22,44656580,44657115,NC_023663.1,2803_006_autosomes_peak_78636,52,.,5.64888,8.14205,5.28039,154
SSUH2,gene-SSUH2,44651125,44680476,chr22,44661450,44661692,NC_023663.1,2803_006_autosomes_peak_78637,66,.,6.45586,9.66788,6.66308,145
SSUH2,gene-SSUH2,44651125,44680476,chr22,44678172,44678343,NC_023663.1,2803_006_autosomes_peak_78638,39,.,4.8419,6.67379,3.97677,69
CAV3,gene-CAV3,44726597,44740456,chr22,44735165,44735828,NC_023663.1,2803_006_autosomes_peak_78640,66,.,6.45586,9.66788,6.66308,164
CAV3,gene-CAV3,44726597,44740456,chr22,44735997,44736108,NC_023663.1,2803_006_autosomes_peak_78641,16,.,3.22793,3.94805,1.68706,49
CAV3,gene-CAV3,44726597,44740456,chr22,44738700,44738919,NC_023663.1,2803_006_autosomes_peak_78642,39,.,4.8419,6.67379,3.97677,128
OXTR,gene-OXTR,44746108,44764501,chr22,44759922,44760070,NC_023663.1,2803_006_autosomes_peak_78643,27,.,4.03491,5.27184,2.76836,109
OXTR,gene-OXTR,44746108,44764501,chr22,44761441,44761672,NC_023663.1,2803_006_autosomes_peak_78644,16,.,3.22793,3.94805,1.68706,33
OXTR,gene-OXTR,44746108,44764501,chr22,44761885,44762051,NC_023663.1,2803_006_autosomes_peak_78645,39,.,4.8419,6.67379,3.97677,96
OXTR,gene-OXTR,44746108,44764501,chr22,44763120,44763272,NC_023663.1,2803_006_autosomes_peak_78646,16,.,3.22793,3.94805,1.68706,95
RAD18,gene-RAD18,44878015,44960610,chr22,44909703,44909820,NC_023663.1,2803_006_autosomes_peak_78650,16,.,3.22793,3.94805,1.68706,49
RAD18,gene-RAD18,44878015,44960610,chr22,44931360,44931551,NC_023663.1,2803_006_autosomes_peak_78651,27,.,4.03491,5.27184,2.76836,46
RAD18,gene-RAD18,44878015,44960610,chr22,44959855,44960073,NC_023663.1,2803_006_autosomes_peak_78652,81,.,7.26285,11.2446,8.10932,150
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45067759,45067973,NC_023663.1,2803_006_autosomes_peak_78654,16,.,3.22793,3.94805,1.68706,41
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45115303,45115570,NC_023663.1,2803_006_autosomes_peak_78655,16,.,3.22793,3.94805,1.68706,38
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45168959,45169245,NC_023663.1,2803_006_autosomes_peak_78656,27,.,4.03491,5.27184,2.76836,19
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45245982,45246220,NC_023663.1,2803_006_autosomes_peak_78657,27,.,4.03491,5.27184,2.76836,121
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45355724,45356282,NC_023663.1,2803_006_autosomes_peak_78658,96,.,8.06983,12.8668,9.61173,204
THUMPD3,gene-THUMPD3,45355889,45378134,chr22,45355724,45356282,NC_023663.1,2803_006_autosomes_peak_78658,96,.,8.06983,12.8668,9.61173,204
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45388698,45388981,NC_023663.1,2803_006_autosomes_peak_78660,39,.,4.8419,6.67379,3.97677,140
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45389157,45389265,NC_023663.1,2803_006_autosomes_peak_78661,27,.,4.03491,5.27184,2.76836,99
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45389909,45390206,NC_023663.1,2803_006_autosomes_peak_78662,66,.,6.45586,9.66788,6.66308,107
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45390359,45391905,NC_023663.1,2803_006_autosomes_peak_78663a,66,.,6.45586,9.66788,6.66308,177
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45390359,45391905,NC_023663.1,2803_006_autosomes_peak_78663b,96,.,8.06983,12.8668,9.61173,506
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45390359,45391905,NC_023663.1,2803_006_autosomes_peak_78663c,127,.,9.68379,16.2314,12.7604,751
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45390359,45391905,NC_023663.1,2803_006_autosomes_peak_78663d,177,.,12.1047,21.5329,17.7725,971
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45390359,45391905,NC_023663.1,2803_006_autosomes_peak_78663e,143,.,10.4908,17.9672,14.3973,1336
SETD5,gene-SETD5,45391871,45475183,chr22,45390359,45391905,NC_023663.1,2803_006_autosomes_peak_78663a,66,.,6.45586,9.66788,6.66308,177
SETD5,gene-SETD5,45391871,45475183,chr22,45390359,45391905,NC_023663.1,2803_006_autosomes_peak_78663b,96,.,8.06983,12.8668,9.61173,506
SETD5,gene-SETD5,45391871,45475183,chr22,45390359,45391905,NC_023663.1,2803_006_autosomes_peak_78663c,127,.,9.68379,16.2314,12.7604,751
SETD5,gene-SETD5,45391871,45475183,chr22,45390359,45391905,NC_023663.1,2803_006_autosomes_peak_78663d,177,.,12.1047,21.5329,17.7725,971
SETD5,gene-SETD5,45391871,45475183,chr22,45390359,45391905,NC_023663.1,2803_006_autosomes_peak_78663e,143,.,10.4908,17.9672,14.3973,1336
SETD5,gene-SETD5,45391871,45475183,chr22,45392092,45393447,NC_023663.1,2803_006_autosomes_peak_78664,81,.,7.26285,11.2446,8.10932,542
SETD5,gene-SETD5,45391871,45475183,chr22,45394127,45394278,NC_023663.1,2803_006_autosomes_peak_78665,52,.,5.64888,8.14205,5.28039,50
SETD5,gene-SETD5,45391871,45475183,chr22,45401744,45402042,NC_023663.1,2803_006_autosomes_peak_78666,27,.,4.03491,5.27184,2.76836,236
SETD5,gene-SETD5,45391871,45475183,chr22,45424146,45424291,NC_023663.1,2803_006_autosomes_peak_78667,16,.,3.22793,3.94805,1.68706,92
LHFPL4,gene-LHFPL4,45502763,45556828,chr22,45503238,45503528,NC_023663.1,2803_006_autosomes_peak_78671,27,.,4.03491,5.27184,2.76836,183
LHFPL4,gene-LHFPL4,45502763,45556828,chr22,45507014,45507136,NC_023663.1,2803_006_autosomes_peak_78672,16,.,3.22793,3.94805,1.68706,48
LHFPL4,gene-LHFPL4,45502763,45556828,chr22,45534566,45534698,NC_023663.1,2803_006_autosomes_peak_78673,16,.,3.22793,3.94805,1.68706,47
MTMR14,gene-MTMR14,45650544,45704237,chr22,45650300,45650656,NC_023663.1,2803_006_autosomes_peak_78674,96,.,8.06983,12.8668,9.61173,176
MTMR14,gene-MTMR14,45650544,45704237,chr22,45679365,45679468,NC_023663.1,2803_006_autosomes_peak_78675,16,.,3.22793,3.94805,1.68706,49
MTMR14,gene-MTMR14,45650544,45704237,chr22,45701956,45702085,NC_023663.1,2803_006_autosomes_peak_78676,16,.,3.22793,3.94805,1.68706,10
LOC103227976,gene-LOC103227976,45714168,45738368,chr22,45723190,45723290,NC_023663.1,2803_006_autosomes_peak_78677,16,.,3.22793,3.94805,1.68706,49
LOC103227976,gene-LOC103227976,45714168,45738368,chr22,45723993,45724506,NC_023663.1,2803_006_autosomes_peak_78678,39,.,4.8419,6.67379,3.97677,435
LOC103227976,gene-LOC103227976,45714168,45738368,chr22,45736219,45736349,NC_023663.1,2803_006_autosomes_peak_78679,16,.,3.22793,3.94805,1.68706,49
BRPF1,gene-BRPF1,45740192,45756327,chr22,45739379,45740408,NC_023663.1,2803_006_autosomes_peak_78680a,66,.,6.45586,9.66788,6.66308,217
BRPF1,gene-BRPF1,45740192,45756327,chr22,45739379,45740408,NC_023663.1,2803_006_autosomes_peak_78680b,52,.,5.64888,8.14205,5.28039,415
BRPF1,gene-BRPF1,45740192,45756327,chr22,45739379,45740408,NC_023663.1,2803_006_autosomes_peak_78680c,66,.,6.45586,9.66788,6.66308,508
BRPF1,gene-BRPF1,45740192,45756327,chr22,45739379,45740408,NC_023663.1,2803_006_autosomes_peak_78680d,127,.,9.68379,16.2314,12.7604,641
BRPF1,gene-BRPF1,45740192,45756327,chr22,45748509,45748670,NC_023663.1,2803_006_autosomes_peak_78681,16,.,3.22793,3.94805,1.68706,17
BRPF1,gene-BRPF1,45740192,45756327,chr22,45750897,45751062,NC_023663.1,2803_006_autosomes_peak_78682,16,.,3.22793,3.94805,1.68706,17
BRPF1,gene-BRPF1,45740192,45756327,chr22,45751313,45751454,NC_023663.1,2803_006_autosomes_peak_78683,16,.,3.22793,3.94805,1.68706,49
BRPF1,gene-BRPF1,45740192,45756327,chr22,45753726,45753960,NC_023663.1,2803_006_autosomes_peak_78684,27,.,4.03491,5.27184,2.76836,47
BRPF1,gene-BRPF1,45740192,45756327,chr22,45754640,45755099,NC_023663.1,2803_006_autosomes_peak_78685,39,.,4.8419,6.67379,3.97677,170
BRPF1,gene-BRPF1,45740192,45756327,chr22,45755678,45755861,NC_023663.1,2803_006_autosomes_peak_78686,39,.,4.8419,6.67379,3.97677,70
OGG1,gene-OGG1,45757414,45763690,chr22,45757684,45759159,NC_023663.1,2803_006_autosomes_peak_78688a,363,.,20.1746,40.8222,36.3778,656
OGG1,gene-OGG1,45757414,45763690,chr22,45757684,45759159,NC_023663.1,2803_006_autosomes_peak_78688b,248,.,15.3327,28.9879,24.8983,908
OGG1,gene-OGG1,45757414,45763690,chr22,45759669,45759804,NC_023663.1,2803_006_autosomes_peak_78689,27,.,4.03491,5.27184,2.76836,54
CAMK1,gene-CAMK1,45763799,45776792,chr22,45763765,45764153,NC_023663.1,2803_006_autosomes_peak_78690,16,.,3.22793,3.94805,1.68706,223
CAMK1,gene-CAMK1,45763799,45776792,chr22,45766256,45766415,NC_023663.1,2803_006_autosomes_peak_78691,16,.,3.22793,3.94805,1.68706,25
CAMK1,gene-CAMK1,45763799,45776792,chr22,45769138,45769618,NC_023663.1,2803_006_autosomes_peak_78692,27,.,4.03491,5.27184,2.76836,307
CAMK1,gene-CAMK1,45763799,45776792,chr22,45776529,45776918,NC_023663.1,2803_006_autosomes_peak_78693,81,.,7.26285,11.2446,8.10932,252
TADA3,gene-TADA3,45787945,45799529,chr22,45787872,45788049,NC_023663.1,2803_006_autosomes_peak_78694,16,.,3.22793,3.94805,1.68706,21
