gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LAMA4,gene-LAMA4,61596940,61748359,chr13,61598408,61598929,NC_023654.1,2803_004_autosomes_peak_65749,44,.,4.89857,6.57994,4.47868,111
LAMA4,gene-LAMA4,61596940,61748359,chr13,61599741,61599930,NC_023654.1,2803_004_autosomes_peak_65750,54,.,5.44286,7.66058,5.47972,137
LAMA4,gene-LAMA4,61596940,61748359,chr13,61601484,61601653,NC_023654.1,2803_004_autosomes_peak_65751,26,.,3.81,4.55861,2.65564,48
LAMA4,gene-LAMA4,61596940,61748359,chr13,61628211,61628632,NC_023654.1,2803_004_autosomes_peak_65752,35,.,4.35428,5.54425,3.53438,93
LAMA4,gene-LAMA4,61596940,61748359,chr13,61629127,61629514,NC_023654.1,2803_004_autosomes_peak_65753,111,.,8.16428,13.6139,11.1449,207
LAMA4,gene-LAMA4,61596940,61748359,chr13,61630049,61630923,NC_023654.1,2803_004_autosomes_peak_65754a,189,.,11.43,21.675,18.9594,165
LAMA4,gene-LAMA4,61596940,61748359,chr13,61630049,61630923,NC_023654.1,2803_004_autosomes_peak_65754b,320,.,16.3286,35.0894,32.0593,502
LAMA4,gene-LAMA4,61596940,61748359,chr13,61634413,61634748,NC_023654.1,2803_004_autosomes_peak_65755,99,.,7.62,12.3591,9.93822,205
LAMA4,gene-LAMA4,61596940,61748359,chr13,61636254,61636511,NC_023654.1,2803_004_autosomes_peak_65756,35,.,4.35428,5.54425,3.53438,59
LAMA4,gene-LAMA4,61596940,61748359,chr13,61654336,61654513,NC_023654.1,2803_004_autosomes_peak_65757,18,.,3.26571,3.62938,1.85363,17
FAM229B,gene-FAM229B,61755601,61769048,chr13,61768600,61769360,NC_023654.1,2803_004_autosomes_peak_65758,351,.,17.4171,38.2409,35.1452,393
TUBE1,gene-TUBE1,61768981,61785273,chr13,61768600,61769360,NC_023654.1,2803_004_autosomes_peak_65758,351,.,17.4171,38.2409,35.1452,393
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61909808,61909998,NC_023654.1,2803_004_autosomes_peak_65765,18,.,3.26571,3.62938,1.85363,152
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61912028,61912228,NC_023654.1,2803_004_autosomes_peak_65766,35,.,4.35428,5.54425,3.53438,122
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61913729,61914095,NC_023654.1,2803_004_autosomes_peak_65767,65,.,5.98714,8.78202,6.53109,268
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61943841,61944119,NC_023654.1,2803_004_autosomes_peak_65768,26,.,3.81,4.55861,2.65564,105
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61980860,61981022,NC_023654.1,2803_004_autosomes_peak_65769,26,.,3.81,4.55861,2.65564,38
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61987851,61988434,NC_023654.1,2803_004_autosomes_peak_65770,275,.,14.6957,30.4701,27.5404,347
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61988932,61989735,NC_023654.1,2803_004_autosomes_peak_65771a,123,.,8.70857,14.8965,12.3825,293
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61988932,61989735,NC_023654.1,2803_004_autosomes_peak_65771b,136,.,9.25285,16.2053,13.6482,484
FYN,gene-FYN,61988265,62218756,chr13,61987851,61988434,NC_023654.1,2803_004_autosomes_peak_65770,275,.,14.6957,30.4701,27.5404,347
FYN,gene-FYN,61988265,62218756,chr13,61988932,61989735,NC_023654.1,2803_004_autosomes_peak_65771a,123,.,8.70857,14.8965,12.3825,293
FYN,gene-FYN,61988265,62218756,chr13,61988932,61989735,NC_023654.1,2803_004_autosomes_peak_65771b,136,.,9.25285,16.2053,13.6482,484
FYN,gene-FYN,61988265,62218756,chr13,62020452,62020620,NC_023654.1,2803_004_autosomes_peak_65772,26,.,3.81,4.55861,2.65564,88
FYN,gene-FYN,61988265,62218756,chr13,62069403,62069894,NC_023654.1,2803_004_autosomes_peak_65773,35,.,4.35428,5.54425,3.53438,44
FYN,gene-FYN,61988265,62218756,chr13,62146960,62147103,NC_023654.1,2803_004_autosomes_peak_65774,18,.,3.26571,3.62938,1.85363,12
FYN,gene-FYN,61988265,62218756,chr13,62156037,62156252,NC_023654.1,2803_004_autosomes_peak_65775,18,.,3.26571,3.62938,1.85363,18
FYN,gene-FYN,61988265,62218756,chr13,62169731,62169854,NC_023654.1,2803_004_autosomes_peak_65776,35,.,4.35428,5.54425,3.53438,65
FYN,gene-FYN,61988265,62218756,chr13,62188122,62188294,NC_023654.1,2803_004_autosomes_peak_65777,18,.,3.26571,3.62938,1.85363,48
FYN,gene-FYN,61988265,62218756,chr13,62213345,62213824,NC_023654.1,2803_004_autosomes_peak_65778,87,.,7.07571,11.134,8.76481,324
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62272187,62273554,NC_023654.1,2803_004_autosomes_peak_65781a,136,.,9.25285,16.2053,13.6482,494
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62272187,62273554,NC_023654.1,2803_004_autosomes_peak_65781b,149,.,9.79714,17.5389,14.9404,739
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62281085,62281188,NC_023654.1,2803_004_autosomes_peak_65782,26,.,3.81,4.55861,2.65564,53
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62288447,62288810,NC_023654.1,2803_004_autosomes_peak_65783,136,.,9.25285,16.2053,13.6482,200
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62319085,62319252,NC_023654.1,2803_004_autosomes_peak_65784,35,.,4.35428,5.54425,3.53438,151
REV3L,gene-REV3L,62400241,62586645,chr13,62398847,62400678,NC_023654.1,2803_004_autosomes_peak_65786a,217,.,12.5186,24.5348,21.7456,361
REV3L,gene-REV3L,62400241,62586645,chr13,62398847,62400678,NC_023654.1,2803_004_autosomes_peak_65786b,203,.,11.9743,23.0953,20.3427,699
REV3L,gene-REV3L,62400241,62586645,chr13,62398847,62400678,NC_023654.1,2803_004_autosomes_peak_65786c,217,.,12.5186,24.5348,21.7456,1113
REV3L,gene-REV3L,62400241,62586645,chr13,62398847,62400678,NC_023654.1,2803_004_autosomes_peak_65786d,175,.,10.8857,20.2748,17.5976,1523
REV3L,gene-REV3L,62400241,62586645,chr13,62400912,62401537,NC_023654.1,2803_004_autosomes_peak_65787,175,.,10.8857,20.2748,17.5976,146
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62606237,62606521,NC_023654.1,2803_004_autosomes_peak_65789,26,.,3.81,4.55861,2.65564,6
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62609118,62609494,NC_023654.1,2803_004_autosomes_peak_65790,162,.,10.3414,18.8957,16.2575,116
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62613961,62615114,NC_023654.1,2803_004_autosomes_peak_65791a,76,.,6.53143,9.9408,7.62777,139
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62613961,62615114,NC_023654.1,2803_004_autosomes_peak_65791b,581,.,25.0371,61.6446,58.1231,521
SLC16A10,gene-SLC16A10,62645692,62787508,chr13,62660769,62660911,NC_023654.1,2803_004_autosomes_peak_65793,26,.,3.81,4.55861,2.65564,91
SLC16A10,gene-SLC16A10,62645692,62787508,chr13,62767728,62767903,NC_023654.1,2803_004_autosomes_peak_65794,99,.,7.62,12.3591,9.93822,90
SLC16A10,gene-SLC16A10,62645692,62787508,chr13,62785289,62785828,NC_023654.1,2803_004_autosomes_peak_65795,44,.,4.89857,6.57994,4.47868,347
SLC16A10,gene-SLC16A10,62645692,62787508,chr13,62786062,62786491,NC_023654.1,2803_004_autosomes_peak_65796,99,.,7.62,12.3591,9.93822,266
RPF2,gene-RPF2,62856730,62890934,chr13,62890446,62891235,NC_023654.1,2803_004_autosomes_peak_65797a,123,.,8.70857,14.8965,12.3825,130
RPF2,gene-RPF2,62856730,62890934,chr13,62890446,62891235,NC_023654.1,2803_004_autosomes_peak_65797b,175,.,10.8857,20.2748,17.5976,385
GTF3C6,gene-GTF3C6,62903890,62912958,chr13,62912481,62913267,NC_023654.1,2803_004_autosomes_peak_65798a,203,.,11.9743,23.0953,20.3427,107
GTF3C6,gene-GTF3C6,62903890,62912958,chr13,62912481,62913267,NC_023654.1,2803_004_autosomes_peak_65798b,398,.,19.05,43.0673,39.875,372
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62912481,62913267,NC_023654.1,2803_004_autosomes_peak_65798a,203,.,11.9743,23.0953,20.3427,107
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62912481,62913267,NC_023654.1,2803_004_autosomes_peak_65798b,398,.,19.05,43.0673,39.875,372
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62919448,62919875,NC_023654.1,2803_004_autosomes_peak_65799,54,.,5.44286,7.66058,5.47972,183
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62929920,62930465,NC_023654.1,2803_004_autosomes_peak_65800,367,.,17.9614,39.8369,36.7084,244
AMD1,gene-AMD1,62977659,62999150,chr13,62997035,62998504,NC_023654.1,2803_004_autosomes_peak_65801,260,.,14.1514,28.9611,26.0655,542
AMD1,gene-AMD1,62977659,62999150,chr13,62998722,62999916,NC_023654.1,2803_004_autosomes_peak_65802a,87,.,7.07571,11.134,8.76481,257
AMD1,gene-AMD1,62977659,62999150,chr13,62998722,62999916,NC_023654.1,2803_004_autosomes_peak_65802b,480,.,21.7714,51.3517,48.0054,497
AMD1,gene-AMD1,62977659,62999150,chr13,62998722,62999916,NC_023654.1,2803_004_autosomes_peak_65802c,650,.,27.2143,68.6962,65.0641,668
LOC103240565,gene-LOC103240565,62999247,63000024,chr13,62998722,62999916,NC_023654.1,2803_004_autosomes_peak_65802a,87,.,7.07571,11.134,8.76481,257
LOC103240565,gene-LOC103240565,62999247,63000024,chr13,62998722,62999916,NC_023654.1,2803_004_autosomes_peak_65802b,480,.,21.7714,51.3517,48.0054,497
LOC103240565,gene-LOC103240565,62999247,63000024,chr13,62998722,62999916,NC_023654.1,2803_004_autosomes_peak_65802c,650,.,27.2143,68.6962,65.0641,668
CDK19,gene-CDK19,63069270,63294012,chr13,63069099,63071419,NC_023654.1,2803_004_autosomes_peak_65805a,633,.,26.67,66.92,63.3153,466
CDK19,gene-CDK19,63069270,63294012,chr13,63069099,63071419,NC_023654.1,2803_004_autosomes_peak_65805b,721,.,29.3914,75.8855,72.1447,715
CDK19,gene-CDK19,63069270,63294012,chr13,63069099,63071419,NC_023654.1,2803_004_autosomes_peak_65805c,217,.,12.5186,24.5348,21.7456,1242
CDK19,gene-CDK19,63069270,63294012,chr13,63069099,63071419,NC_023654.1,2803_004_autosomes_peak_65805d,260,.,14.1514,28.9611,26.0655,1383
CDK19,gene-CDK19,63069270,63294012,chr13,63069099,63071419,NC_023654.1,2803_004_autosomes_peak_65805e,305,.,15.7843,33.5348,30.5379,1499
CDK19,gene-CDK19,63069270,63294012,chr13,63069099,63071419,NC_023654.1,2803_004_autosomes_peak_65805f,335,.,16.8729,36.6583,33.5953,1633
CDK19,gene-CDK19,63069270,63294012,chr13,63069099,63071419,NC_023654.1,2803_004_autosomes_peak_65805g,87,.,7.07571,11.134,8.76481,1994
CDK19,gene-CDK19,63069270,63294012,chr13,63249594,63249788,NC_023654.1,2803_004_autosomes_peak_65806,26,.,3.81,4.55861,2.65564,66
LOC103240587,gene-LOC103240587,63344927,63364470,chr13,63357578,63358059,NC_023654.1,2803_004_autosomes_peak_65807,65,.,5.98714,8.78202,6.53109,402
CDC40,gene-CDC40,63666294,63718628,chr13,63716883,63717041,NC_023654.1,2803_004_autosomes_peak_65811,18,.,3.26571,3.62938,1.85363,48
CDC40,gene-CDC40,63666294,63718628,chr13,63717963,63719267,NC_023654.1,2803_004_autosomes_peak_65812a,149,.,9.79714,17.5389,14.9404,450
CDC40,gene-CDC40,63666294,63718628,chr13,63717963,63719267,NC_023654.1,2803_004_autosomes_peak_65812b,246,.,13.6071,27.4684,24.6074,786
WASF1,gene-WASF1,63718784,63793024,chr13,63717963,63719267,NC_023654.1,2803_004_autosomes_peak_65812a,149,.,9.79714,17.5389,14.9404,450
WASF1,gene-WASF1,63718784,63793024,chr13,63717963,63719267,NC_023654.1,2803_004_autosomes_peak_65812b,246,.,13.6071,27.4684,24.6074,786
WASF1,gene-WASF1,63718784,63793024,chr13,63719550,63720081,NC_023654.1,2803_004_autosomes_peak_65813,44,.,4.89857,6.57994,4.47868,428
FIG4,gene-FIG4,64054000,64186800,chr13,64086583,64086822,NC_023654.1,2803_004_autosomes_peak_65814,44,.,4.89857,6.57994,4.47868,168
FIG4,gene-FIG4,64054000,64186800,chr13,64172044,64172240,NC_023654.1,2803_004_autosomes_peak_65815,44,.,4.89857,6.57994,4.47868,96
FIG4,gene-FIG4,64054000,64186800,chr13,64186184,64187669,NC_023654.1,2803_004_autosomes_peak_65816,414,.,19.5943,44.701,41.4769,543
AK9,gene-AK9,64187376,64379458,chr13,64186184,64187669,NC_023654.1,2803_004_autosomes_peak_65816,414,.,19.5943,44.701,41.4769,543
AK9,gene-AK9,64187376,64379458,chr13,64259263,64259550,NC_023654.1,2803_004_autosomes_peak_65817,35,.,4.35428,5.54425,3.53438,118
AK9,gene-AK9,64187376,64379458,chr13,64260252,64260926,NC_023654.1,2803_004_autosomes_peak_65818,65,.,5.98714,8.78202,6.53109,459
ZBTB24,gene-ZBTB24,64383306,64401148,chr13,64382751,64383767,NC_023654.1,2803_004_autosomes_peak_65819a,35,.,4.35428,5.54425,3.53438,413
ZBTB24,gene-ZBTB24,64383306,64401148,chr13,64382751,64383767,NC_023654.1,2803_004_autosomes_peak_65819b,136,.,9.25285,16.2053,13.6482,605
ZBTB24,gene-ZBTB24,64383306,64401148,chr13,64388804,64389051,NC_023654.1,2803_004_autosomes_peak_65820,54,.,5.44286,7.66058,5.47972,99
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410305,64410439,NC_023654.1,2803_004_autosomes_peak_65821,26,.,3.81,4.55861,2.65564,32
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410749,64412314,NC_023654.1,2803_004_autosomes_peak_65822a,76,.,6.53143,9.9408,7.62777,171
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410749,64412314,NC_023654.1,2803_004_autosomes_peak_65822b,99,.,7.62,12.3591,9.93822,726
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410749,64412314,NC_023654.1,2803_004_autosomes_peak_65822c,54,.,5.44286,7.66058,5.47972,1196
MICAL1,gene-MICAL1,64400908,64424096,chr13,64413006,64413899,NC_023654.1,2803_004_autosomes_peak_65823,35,.,4.35428,5.54425,3.53438,732
MICAL1,gene-MICAL1,64400908,64424096,chr13,64417413,64417553,NC_023654.1,2803_004_autosomes_peak_65824,26,.,3.81,4.55861,2.65564,79
MICAL1,gene-MICAL1,64400908,64424096,chr13,64419088,64419549,NC_023654.1,2803_004_autosomes_peak_65825,65,.,5.98714,8.78202,6.53109,239
MICAL1,gene-MICAL1,64400908,64424096,chr13,64420730,64420850,NC_023654.1,2803_004_autosomes_peak_65826,18,.,3.26571,3.62938,1.85363,97
MICAL1,gene-MICAL1,64400908,64424096,chr13,64421495,64421767,NC_023654.1,2803_004_autosomes_peak_65827,18,.,3.26571,3.62938,1.85363,190
MICAL1,gene-MICAL1,64400908,64424096,chr13,64421926,64422041,NC_023654.1,2803_004_autosomes_peak_65828,18,.,3.26571,3.62938,1.85363,19
SMPD2,gene-SMPD2,64424236,64427435,chr13,64424190,64424673,NC_023654.1,2803_004_autosomes_peak_65829,44,.,4.89857,6.57994,4.47868,166
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426895,64428766,NC_023654.1,2803_004_autosomes_peak_65830a,44,.,4.89857,6.57994,4.47868,123
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426895,64428766,NC_023654.1,2803_004_autosomes_peak_65830b,175,.,10.8857,20.2748,17.5976,410
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426895,64428766,NC_023654.1,2803_004_autosomes_peak_65830c,305,.,15.7843,33.5348,30.5379,764
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426895,64428766,NC_023654.1,2803_004_autosomes_peak_65830d,111,.,8.16428,13.6139,11.1449,1636
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426895,64428766,NC_023654.1,2803_004_autosomes_peak_65830a,44,.,4.89857,6.57994,4.47868,123
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426895,64428766,NC_023654.1,2803_004_autosomes_peak_65830b,175,.,10.8857,20.2748,17.5976,410
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426895,64428766,NC_023654.1,2803_004_autosomes_peak_65830c,305,.,15.7843,33.5348,30.5379,764
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426895,64428766,NC_023654.1,2803_004_autosomes_peak_65830d,111,.,8.16428,13.6139,11.1449,1636
PPIL6,gene-PPIL6,64426995,64472167,chr13,64431340,64431499,NC_023654.1,2803_004_autosomes_peak_65831,26,.,3.81,4.55861,2.65564,108
CD164,gene-CD164,64482079,64498540,chr13,64481259,64482516,NC_023654.1,2803_004_autosomes_peak_65832a,231,.,13.0629,25.9928,23.1672,88
CD164,gene-CD164,64482079,64498540,chr13,64481259,64482516,NC_023654.1,2803_004_autosomes_peak_65832b,290,.,15.24,31.9948,29.0315,224
CD164,gene-CD164,64482079,64498540,chr13,64481259,64482516,NC_023654.1,2803_004_autosomes_peak_65832c,231,.,13.0629,25.9928,23.1672,604
CD164,gene-CD164,64482079,64498540,chr13,64482925,64483235,NC_023654.1,2803_004_autosomes_peak_65833,26,.,3.81,4.55861,2.65564,49
CD164,gene-CD164,64482079,64498540,chr13,64490692,64490904,NC_023654.1,2803_004_autosomes_peak_65834,44,.,4.89857,6.57994,4.47868,44
LOC103240604,gene-LOC103240604,64509898,64581671,chr13,64517306,64517471,NC_023654.1,2803_004_autosomes_peak_65836,26,.,3.81,4.55861,2.65564,68
LOC103240604,gene-LOC103240604,64509898,64581671,chr13,64572492,64572604,NC_023654.1,2803_004_autosomes_peak_65837,35,.,4.35428,5.54425,3.53438,58
LOC103240604,gene-LOC103240604,64509898,64581671,chr13,64581566,64581681,NC_023654.1,2803_004_autosomes_peak_65838,18,.,3.26571,3.62938,1.85363,80
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754546,64756676,NC_023654.1,2803_004_autosomes_peak_65839a,76,.,6.53143,9.9408,7.62777,534
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754546,64756676,NC_023654.1,2803_004_autosomes_peak_65839b,581,.,25.0371,61.6446,58.1231,1287
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754546,64756676,NC_023654.1,2803_004_autosomes_peak_65839c,633,.,26.67,66.92,63.3153,1481
SESN1,gene-SESN1,64756393,64864795,chr13,64754546,64756676,NC_023654.1,2803_004_autosomes_peak_65839a,76,.,6.53143,9.9408,7.62777,534
SESN1,gene-SESN1,64756393,64864795,chr13,64754546,64756676,NC_023654.1,2803_004_autosomes_peak_65839b,581,.,25.0371,61.6446,58.1231,1287
SESN1,gene-SESN1,64756393,64864795,chr13,64754546,64756676,NC_023654.1,2803_004_autosomes_peak_65839c,633,.,26.67,66.92,63.3153,1481
SESN1,gene-SESN1,64756393,64864795,chr13,64757039,64757422,NC_023654.1,2803_004_autosomes_peak_65840,18,.,3.26571,3.62938,1.85363,187
SESN1,gene-SESN1,64756393,64864795,chr13,64792185,64792345,NC_023654.1,2803_004_autosomes_peak_65841,44,.,4.89857,6.57994,4.47868,84
SESN1,gene-SESN1,64756393,64864795,chr13,64841288,64842453,NC_023654.1,2803_004_autosomes_peak_65842,203,.,11.9743,23.0953,20.3427,427
ARMC2,gene-ARMC2,64877181,65098517,chr13,64896403,64896561,NC_023654.1,2803_004_autosomes_peak_65843,26,.,3.81,4.55861,2.65564,116
ARMC2,gene-ARMC2,64877181,65098517,chr13,64937742,64937844,NC_023654.1,2803_004_autosomes_peak_65844,26,.,3.81,4.55861,2.65564,53
ARMC2,gene-ARMC2,64877181,65098517,chr13,64956070,64956799,NC_023654.1,2803_004_autosomes_peak_65845,414,.,19.5943,44.701,41.4769,282
ARMC2,gene-ARMC2,64877181,65098517,chr13,65006826,65007933,NC_023654.1,2803_004_autosomes_peak_65846a,99,.,7.62,12.3591,9.93822,161
ARMC2,gene-ARMC2,64877181,65098517,chr13,65006826,65007933,NC_023654.1,2803_004_autosomes_peak_65846b,581,.,25.0371,61.6446,58.1231,365
ARMC2,gene-ARMC2,64877181,65098517,chr13,65009424,65009641,NC_023654.1,2803_004_autosomes_peak_65847,65,.,5.98714,8.78202,6.53109,115
ARMC2,gene-ARMC2,64877181,65098517,chr13,65011382,65011587,NC_023654.1,2803_004_autosomes_peak_65848,26,.,3.81,4.55861,2.65564,111
ARMC2,gene-ARMC2,64877181,65098517,chr13,65075596,65075860,NC_023654.1,2803_004_autosomes_peak_65849,65,.,5.98714,8.78202,6.53109,133
ARMC2,gene-ARMC2,64877181,65098517,chr13,65076249,65076815,NC_023654.1,2803_004_autosomes_peak_65850,76,.,6.53143,9.9408,7.62777,338
ARMC2,gene-ARMC2,64877181,65098517,chr13,65096774,65096906,NC_023654.1,2803_004_autosomes_peak_65851,18,.,3.26571,3.62938,1.85363,29
ARMC2,gene-ARMC2,64877181,65098517,chr13,65097791,65097901,NC_023654.1,2803_004_autosomes_peak_65852,18,.,3.26571,3.62938,1.85363,9
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65075596,65075860,NC_023654.1,2803_004_autosomes_peak_65849,65,.,5.98714,8.78202,6.53109,133
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65076249,65076815,NC_023654.1,2803_004_autosomes_peak_65850,76,.,6.53143,9.9408,7.62777,338
LOC103240615,gene-LOC103240615,65158966,65162662,chr13,65161569,65161887,NC_023654.1,2803_004_autosomes_peak_65861,18,.,3.26571,3.62938,1.85363,175
FOXO3,gene-FOXO3,65175764,65303107,chr13,65264537,65264813,NC_023654.1,2803_004_autosomes_peak_65864,26,.,3.81,4.55861,2.65564,16
FOXO3,gene-FOXO3,65175764,65303107,chr13,65270206,65270954,NC_023654.1,2803_004_autosomes_peak_65865,480,.,21.7714,51.3517,48.0054,325
FOXO3,gene-FOXO3,65175764,65303107,chr13,65275696,65275994,NC_023654.1,2803_004_autosomes_peak_65866,44,.,4.89857,6.57994,4.47868,49
FOXO3,gene-FOXO3,65175764,65303107,chr13,65276313,65276499,NC_023654.1,2803_004_autosomes_peak_65867,18,.,3.26571,3.62938,1.85363,10
FOXO3,gene-FOXO3,65175764,65303107,chr13,65277799,65277982,NC_023654.1,2803_004_autosomes_peak_65868,18,.,3.26571,3.62938,1.85363,46
FOXO3,gene-FOXO3,65175764,65303107,chr13,65298402,65298701,NC_023654.1,2803_004_autosomes_peak_65869,87,.,7.07571,11.134,8.76481,177
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300003,65300627,NC_023654.1,2803_004_autosomes_peak_65870,123,.,8.70857,14.8965,12.3825,133
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300796,65304675,NC_023654.1,2803_004_autosomes_peak_65871a,149,.,9.79714,17.5389,14.9404,354
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300796,65304675,NC_023654.1,2803_004_autosomes_peak_65871b,99,.,7.62,12.3591,9.93822,796
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300796,65304675,NC_023654.1,2803_004_autosomes_peak_65871c,231,.,13.0629,25.9928,23.1672,1179
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300796,65304675,NC_023654.1,2803_004_autosomes_peak_65871d,149,.,9.79714,17.5389,14.9404,1473
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300796,65304675,NC_023654.1,2803_004_autosomes_peak_65871e,217,.,12.5186,24.5348,21.7456,2017
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300796,65304675,NC_023654.1,2803_004_autosomes_peak_65871f,123,.,8.70857,14.8965,12.3825,2720
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300796,65304675,NC_023654.1,2803_004_autosomes_peak_65871g,162,.,10.3414,18.8957,16.2575,3521
LACE1,gene-LACE1,65341306,65559829,chr13,65558377,65559385,NC_023654.1,2803_004_autosomes_peak_65876a,65,.,5.98714,8.78202,6.53109,188
LACE1,gene-LACE1,65341306,65559829,chr13,65558377,65559385,NC_023654.1,2803_004_autosomes_peak_65876b,564,.,24.4928,59.9045,56.4118,675
SNX3,gene-SNX3,65590413,65640368,chr13,65589984,65591511,NC_023654.1,2803_004_autosomes_peak_65877a,99,.,7.62,12.3591,9.93822,162
SNX3,gene-SNX3,65590413,65640368,chr13,65589984,65591511,NC_023654.1,2803_004_autosomes_peak_65877b,793,.,31.5686,83.2024,79.356,530
SNX3,gene-SNX3,65590413,65640368,chr13,65589984,65591511,NC_023654.1,2803_004_autosomes_peak_65877c,99,.,7.62,12.3591,9.93822,1417
SNX3,gene-SNX3,65590413,65640368,chr13,65627466,65627629,NC_023654.1,2803_004_autosomes_peak_65878,18,.,3.26571,3.62938,1.85363,95
NR2E1,gene-NR2E1,65663495,65686510,chr13,65676620,65676952,NC_023654.1,2803_004_autosomes_peak_65881,35,.,4.35428,5.54425,3.53438,246
NR2E1,gene-NR2E1,65663495,65686510,chr13,65682747,65682894,NC_023654.1,2803_004_autosomes_peak_65882,26,.,3.81,4.55861,2.65564,57
NR2E1,gene-NR2E1,65663495,65686510,chr13,65683096,65683926,NC_023654.1,2803_004_autosomes_peak_65883,35,.,4.35428,5.54425,3.53438,134
OSTM1,gene-OSTM1,65774825,65812606,chr13,65773988,65775339,NC_023654.1,2803_004_autosomes_peak_65890a,76,.,6.53143,9.9408,7.62777,569
OSTM1,gene-OSTM1,65774825,65812606,chr13,65773988,65775339,NC_023654.1,2803_004_autosomes_peak_65890b,123,.,8.70857,14.8965,12.3825,879
OSTM1,gene-OSTM1,65774825,65812606,chr13,65773988,65775339,NC_023654.1,2803_004_autosomes_peak_65890c,123,.,8.70857,14.8965,12.3825,1080
OSTM1,gene-OSTM1,65774825,65812606,chr13,65783629,65783881,NC_023654.1,2803_004_autosomes_peak_65891,44,.,4.89857,6.57994,4.47868,74
SEC63,gene-SEC63,65902796,65993092,chr13,65902529,65904290,NC_023654.1,2803_004_autosomes_peak_65894a,76,.,6.53143,9.9408,7.62777,248
SEC63,gene-SEC63,65902796,65993092,chr13,65902529,65904290,NC_023654.1,2803_004_autosomes_peak_65894b,111,.,8.16428,13.6139,11.1449,448
SEC63,gene-SEC63,65902796,65993092,chr13,65902529,65904290,NC_023654.1,2803_004_autosomes_peak_65894c,76,.,6.53143,9.9408,7.62777,1089
SEC63,gene-SEC63,65902796,65993092,chr13,65913648,65913813,NC_023654.1,2803_004_autosomes_peak_65895,18,.,3.26571,3.62938,1.85363,10
SEC63,gene-SEC63,65902796,65993092,chr13,65925130,65925273,NC_023654.1,2803_004_autosomes_peak_65896,18,.,3.26571,3.62938,1.85363,50
SCML4,gene-SCML4,66034219,66165842,chr13,66047438,66048080,NC_023654.1,2803_004_autosomes_peak_65899,136,.,9.25285,16.2053,13.6482,373
SCML4,gene-SCML4,66034219,66165842,chr13,66076232,66076368,NC_023654.1,2803_004_autosomes_peak_65900,35,.,4.35428,5.54425,3.53438,117
SOBP,gene-SOBP,66202747,66374992,chr13,66203176,66203311,NC_023654.1,2803_004_autosomes_peak_65903,18,.,3.26571,3.62938,1.85363,13
SOBP,gene-SOBP,66202747,66374992,chr13,66228796,66228993,NC_023654.1,2803_004_autosomes_peak_65904,35,.,4.35428,5.54425,3.53438,49
