gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103245009,gene-LOC103245009,77098578,77111772,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103245011,gene-LOC103245011,77191779,77228679,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103245012,gene-LOC103245012,77514974,77537307,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
DRD1,gene-DRD1,77587340,77591434,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103245014,gene-LOC103245014,77590679,77592636,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
SFXN1,gene-SFXN1,77625740,77675935,chr23,NC_023664.1,155.294516665719,0.26382960169207,0.193385967785806,1.36426445368718,0.172484349104802,0.265996449095197
LOC103245016,gene-LOC103245016,77639201,77640347,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
HRH2,gene-HRH2,77808108,77858936,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
CPLX2,gene-CPLX2,77943553,78031083,chr23,NC_023664.1,3.10113887189532,5.87023944185984,2.00842123298999,2.922812876819,0.0034688491549213,0.0092114914858062
LOC103245020,gene-LOC103245020,78032944,78035147,chr23,NC_023664.1,0.530347536422492,0.95454748510824,3.26738655194884,0.292144033138319,0.770176500850004,NA
THOC3,gene-THOC3,78106835,78115342,chr23,NC_023664.1,132.792792225955,-0.487457057600859,0.221929699828333,-2.19644805529821,0.0280598892766413,0.0586316457499748
SIMC1,gene-SIMC1,78255678,78345307,chr23,NC_023664.1,166.359904385157,0.663538595086408,0.194650077579533,3.40887917095892,0.0006523036466076,0.0020205219044679
KIAA1191,gene-KIAA1191,78345378,78362880,chr23,NC_023664.1,240.801576299228,-0.0469563020758297,0.164515754716586,-0.285421309082052,0.775321383927784,0.83839161694218
ARL10,gene-ARL10,78368593,78377869,chr23,NC_023664.1,155.217393379236,-0.426178458473827,0.209833063436834,-2.03103577431265,0.0422513657297444,0.0829013956161282
NOP16,gene-NOP16,78387634,78392405,chr23,NC_023664.1,181.034155202914,-0.303425952906837,0.194889581595474,-1.55691212646066,0.119491349956701,0.198347863926021
HIGD2A,gene-HIGD2A,78392364,78393407,chr23,NC_023664.1,63.8292862028638,-2.40751172842497,0.403324879397518,-5.96916245787089,2.38474570726306e-09,1.60242715230776e-08
CLTB,gene-CLTB,78396089,78420860,chr23,NC_023664.1,144.572727350544,-0.177012631482859,0.216175379789496,-0.818838073305238,0.41287880538299,0.527481187606424
FAF2,gene-FAF2,78421558,78515671,chr23,NC_023664.1,467.884565956902,0.189695861327948,0.123217704999594,1.53951789094411,0.123677913583447,0.203732153731874
RNF44,gene-RNF44,78533012,78544252,chr23,NC_023664.1,302.313085340993,0.0316543717443157,0.168497754721014,0.187862276246509,0.850984615357846,0.89603704596874
CDHR2,gene-CDHR2,78571170,78602699,chr23,NC_023664.1,28.1348525610088,2.47660924481279,0.459088223752637,5.39462594916662,6.86664471417126e-08,3.90837608394723e-07
GPRIN1,gene-GPRIN1,78602680,78617580,chr23,NC_023664.1,62.8084859290889,-0.726707231152638,0.316806462991402,-2.29385229168245,0.0217989845865096,0.0471808049025129
SNCB,gene-SNCB,78626876,78637337,chr23,NC_023664.1,0.667424591765574,0.973606847485863,2.95252485054363,0.329753989134621,0.741585855805222,NA
EIF4E1B,gene-EIF4E1B,78650378,78653912,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
TSPAN17,gene-TSPAN17,78654954,78667299,chr23,NC_023664.1,212.271180027077,-0.336433172315378,0.185022367106232,-1.81833784518718,0.0690125118441854,0.12586854484317
LOC103245035,gene-LOC103245035,78756302,78758862,chr23,NC_023664.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
UNC5A,gene-UNC5A,78819521,78888116,chr23,NC_023664.1,6.94478600381341,0.376648702179018,0.915234238333295,0.411532574289312,0.680682060830545,0.762601355360732
HK3,gene-HK3,78888087,78908608,chr23,NC_023664.1,36.3877165220916,2.47781452582826,0.42765237455875,5.79399220777123,6.873264875992081e-09,4.38730337667761e-08
UIMC1,gene-UIMC1,78912434,79010695,chr23,NC_023664.1,180.504702950539,0.666426412640054,0.188693034748167,3.53180186820079,0.0004127384769368,0.0013300117810321
ZNF346,gene-ZNF346,79010203,79072063,chr23,NC_023664.1,122.744371707415,0.454750625556455,0.219850139991035,2.06845729356824,0.0385970424754045,0.0768528711424731
FGFR4,gene-FGFR4,79095031,79106018,chr23,NC_023664.1,92.531746486843,0.623681076308495,0.246801784040904,2.52705254434113,0.0115024292225217,0.0269795279965098
NSD1,gene-NSD1,79140148,79309579,chr23,NC_023664.1,1386.69672548624,0.446992387430469,0.0930362755398791,4.80449571778989,1.55142021271193e-06,7.42651966576401e-06
RAB24,gene-RAB24,79311135,79313414,chr23,NC_023664.1,56.5504221280818,-0.232672227818216,0.335924966211635,-0.692631543413271,0.488540809672701,0.598639096253204
PRELID1,gene-PRELID1,79313442,79316788,chr23,NC_023664.1,166.741186101288,-0.201491433954983,0.20250830105493,-0.994978639914266,0.31974665317695,0.43380788594601
MXD3,gene-MXD3,79317049,79323811,chr23,NC_023664.1,40.8822714166592,-1.40403761769647,0.475533619724554,-2.95255174283943,0.0031515924643056,0.0084440086680756
LMAN2,gene-LMAN2,79337076,79358653,chr23,NC_023664.1,480.380460100212,-0.809784662793029,0.151078219869643,-5.36003577148147,8.32054747539987e-08,4.69126316208907e-07
RGS14,gene-RGS14,79370320,79385355,chr23,NC_023664.1,123.538574220941,0.365461303798516,0.223949203806601,1.63189374012743,0.102701872980221,0.175035238118709
SLC34A1,gene-SLC34A1,79395923,79410835,chr23,NC_023664.1,0.375706353418067,-0.49096458072956,4.56736192572951,-0.10749412652494,0.914396984679623,NA
PFN3,gene-PFN3,79412093,79412840,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
F12,gene-F12,79414074,79438896,chr23,NC_023664.1,6.61700223409756,-0.77862252102067,0.968411709477485,-0.804020142879915,0.421385342038419,0.535665615111947
GRK6,gene-GRK6,79437056,79454213,chr23,NC_023664.1,171.750371606982,0.505009023203464,0.204220948655888,2.47285612238734,0.0134038093658113,0.0308837871437845
PRR7,gene-PRR7,79458347,79467421,chr23,NC_023664.1,6.15036968551583,-0.43446000452502,1.0086440380439,-0.430736700102432,0.666659830417912,0.751313949542604
DBN1,gene-DBN1,79468010,79484603,chr23,NC_023664.1,1433.9739676627,-1.63735538318229,0.109770969562264,-14.9161056854249,2.5895190878180397e-50,1.45811784220871e-48
PDLIM7,gene-PDLIM7,79494695,79508950,chr23,NC_023664.1,692.897155148728,-0.735075844561756,0.157175648699045,-4.67677945436228,2.91415378649102e-06,1.3384578686206e-05
LOC103245061,gene-LOC103245061,79507602,79514617,chr23,NC_023664.1,0.875548178435687,-2.06973260322364,2.83394979165462,-0.730334958409834,0.465185464693132,NA
DOK3,gene-DOK3,79514800,79522176,chr23,NC_023664.1,19.6671682466582,1.58723182000362,0.566522953353415,2.80170787539733,0.0050832880076533,0.0130357333680946
DDX41,gene-DDX41,79522265,79528628,chr23,NC_023664.1,168.267648099977,0.0256803774467178,0.197760414239707,0.129856005538047,0.89668035197644,0.927610736836348
FAM193B,gene-FAM193B,79530685,79567667,chr23,NC_023664.1,226.338841682394,1.43151749682922,0.167934133817998,8.52427951532869,1.5376390491229e-17,2.03566977320141e-16
TMED9,gene-TMED9,79609832,79613960,chr23,NC_023664.1,196.798631559685,-1.20742868359417,0.202881171775126,-5.95140827031743,2.65845004823624e-09,1.77328843025235e-08
LOC103245065,gene-LOC103245065,79613622,79617829,chr23,NC_023664.1,0.398428676680271,-0.490079230794505,4.13928331982802,-0.118397121657975,0.905753006323272,NA
B4GALT7,gene-B4GALT7,79617929,79628265,chr23,NC_023664.1,53.9930973257092,-1.10105690457106,0.37401075403026,-2.94391776895801,0.0032408609571859,0.0086591051579841
LOC103245068,gene-LOC103245068,79640222,79644617,chr23,NC_023664.1,0.230051306918664,3.39602195831165,5.3010345689993,0.640633807251843,0.521760629333477,NA
PROP1,gene-PROP1,79704746,79710013,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
N4BP3,gene-N4BP3,79806731,79815284,chr23,NC_023664.1,4.37975196244625,4.96486926081811,1.73635007783314,2.85937111657459,0.0042448186718471,0.0110870316605189
RMND5B,gene-RMND5B,79823479,79846059,chr23,NC_023664.1,131.23207549748,0.504894534297541,0.202827271998174,2.48928326710466,0.0128000935330485,0.0296622156792704
NHP2,gene-NHP2,79842690,79847138,chr23,NC_023664.1,92.9538489364012,-2.25059756215333,0.35214403373045,-6.39112790954187,1.64666562356818e-10,1.23896407416672e-09
LOC103245078,gene-LOC103245078,79879770,79881922,chr23,NC_023664.1,0.324133673062267,2.40185178670921,4.81685502881577,0.498634850403564,0.618036648965765,NA
LOC103245077,gene-LOC103245077,79891942,79903289,chr23,NC_023664.1,490.503241820673,-0.192512280464499,0.133522906899104,-1.44179216087597,0.149361015006191,0.237430621746321
LOC103245076,gene-LOC103245076,79897779,79899658,chr23,NC_023664.1,45.1692887559816,0.604790913582157,0.366162902031391,1.6516990394901,0.0985959185881004,0.169251610024094
PHYKPL,gene-PHYKPL,79900615,79926879,chr23,NC_023664.1,41.7661948995941,0.308012875479375,0.360809481759097,0.853671788162782,0.393286869911574,0.508907686790361
COL23A1,gene-COL23A1,79932340,80279808,chr23,NC_023664.1,0.148193349949091,0.0,5.39771667959163,0.0,1.0,NA
LOC103245080,gene-LOC103245080,80006270,80017749,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
CLK4,gene-CLK4,80290716,80313200,chr23,NC_023664.1,220.299785994334,1.83175731065691,0.185496157156023,9.87490705328301,5.34825198016806e-23,9.92029241626253e-22
LOC103245083,gene-LOC103245083,80389208,80393566,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
ZNF354A,gene-ZNF354A,80407134,80425920,chr23,NC_023664.1,116.396479746692,-0.312011555728303,0.23643860891969,-1.31963031399107,0.186958476682118,0.284298190363698
LOC103245085,gene-LOC103245085,80499425,80573865,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
ZNF354B,gene-ZNF354B,80607607,80637849,chr23,NC_023664.1,38.2696896116702,1.26288231393334,0.393104221452257,3.21258904131793,0.0013154436578372,0.0038417825242048
ZFP2,gene-ZFP2,80649631,80686330,chr23,NC_023664.1,21.208748535912,1.85972829086583,0.523248864087384,3.55419460701447,0.0003791385539982,0.0012318096556746
ZNF454,gene-ZNF454,80693192,80719261,chr23,NC_023664.1,60.98672264675,-0.729444692055109,0.32057638585687,-2.27541616986346,0.0228809762780254,0.0491486824440278
LOC103245092,gene-LOC103245092,80719763,80721964,chr23,NC_023664.1,19.52900843477,-0.450949366125253,0.523141734121349,-0.862002277227321,0.388686264702623,0.504451536985527
LOC103245093,gene-LOC103245093,80731412,80732528,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
GRM6,gene-GRM6,80732687,80747389,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
ZNF879,gene-ZNF879,80779700,80790970,chr23,NC_023664.1,19.7908768412456,0.820726707011467,0.520188269046768,1.57774935700766,0.114623202397856,0.191790660799423
ZNF354C,gene-ZNF354C,80811135,80832331,chr23,NC_023664.1,37.8006560888461,1.53771506519194,0.415094180917703,3.70449680068342,0.0002118107811406,0.0007284224424594
ADAMTS2,gene-ADAMTS2,80852588,81081593,chr23,NC_023664.1,133.759399688213,-1.7330304789143,0.239086552239821,-7.24854853892386,4.21261468111389e-13,3.96846151083966e-12
LOC103245098,gene-LOC103245098,80918272,80919551,chr23,NC_023664.1,1.51051988354557,-0.0430503775765429,2.01023862371105,-0.0214155558791665,0.982914164614469,0.989817015932907
LOC103245097,gene-LOC103245097,80971678,80972166,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
RUFY1,gene-RUFY1,81260109,81326818,chr23,NC_023664.1,208.724066896075,-1.21409974319781,0.185388637920501,-6.54894365057282,5.7945488804726004e-11,4.5206865152513003e-10
HNRNPH1,gene-HNRNPH1,81330777,81340470,chr23,NC_023664.1,3989.37334469102,0.39318770713198,0.114356666298925,3.43825786337806,0.0005854698828589,0.0018268809245091
C23H5orf60,gene-C23H5orf60,81371078,81374167,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
CBY3,gene-CBY3,81403674,81405505,chr23,NC_023664.1,0.227546647121,-0.492191357169826,5.39594264689214,-0.091215083142759,0.927321690300945,NA
LOC103245107,gene-LOC103245107,81409560,81422792,chr23,NC_023664.1,4.98935917443608,-1.94169816513202,1.39991322194047,-1.38701323389214,0.16543772747108,0.257580259227125
CANX,gene-CANX,81422701,81454683,chr23,NC_023664.1,5213.00656637369,-1.03080025610689,0.090521948276938,-11.3872964041087,4.837677836374859e-30,1.30685119495715e-28
MAML1,gene-MAML1,81456537,81508893,chr23,NC_023664.1,427.139625784298,0.158952886033883,0.138488907503929,1.14776619224448,0.251065097329562,0.358874308331542
LOC103245109,gene-LOC103245109,81521849,81522794,chr23,NC_023664.1,3.03709030964671,-0.0297946488528249,1.54769875005777,-0.0192509355271578,0.984640924442837,0.990263471942792
LTC4S,gene-LTC4S,81523784,81526297,chr23,NC_023664.1,2.71218331689799,0.544198347001384,1.57107671013074,0.346385598801282,0.729052946515549,0.801316005540223
MGAT4B,gene-MGAT4B,81527419,81536715,chr23,NC_023664.1,343.802235554221,-0.370550677566041,0.170108150205856,-2.1783240668811,0.0293819186269533,0.0609315574252362
SQSTM1,gene-SQSTM1,81536271,81571061,chr23,NC_023664.1,568.630021429275,0.120795129982673,0.127748880384304,0.945567034476451,0.344369464890963,0.459839823652909
C23H5orf45,gene-C23H5orf45,81571083,81590906,chr23,NC_023664.1,43.078495843017,0.018215855697256,0.397973245866521,0.0457715584815104,0.963492328087094,0.978697841637194
TBC1D9B,gene-TBC1D9B,81595246,81635828,chr23,NC_023664.1,884.693970143321,-0.33839359798801,0.116775829732126,-2.89780512597733,0.0037578400348251,0.0098970720917193
RNF130,gene-RNF130,81647146,81794893,chr23,NC_023664.1,287.298924100169,-0.802326705685138,0.168382095328568,-4.76491698312425,1.8893142013145e-06,8.93790949083397e-06
RASGEF1C,gene-RASGEF1C,81839211,81945983,chr23,NC_023664.1,2.73874104968859,2.4179693920601,1.56026365489517,1.54971846230857,0.121209104863495,0.200584876493091
LOC103245118,gene-LOC103245118,81884745,81898636,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
MAPK9,gene-MAPK9,81965330,82026414,chr23,NC_023664.1,247.012718627941,0.0321708256144474,0.186040512996918,0.17292376319657,0.862711352699963,0.903848044301219
LOC103245204,gene-LOC103245204,82015999,82028192,chr23,NC_023664.1,2.62567262701808,-0.491642846287379,1.4336786784115,-0.342924013372448,0.731655625882773,0.803311187622496
GFPT2,gene-GFPT2,82035258,82086201,chr23,NC_023664.1,54.5752523228636,2.2038524749289,0.323606015669476,6.81029513734339,9.73987199736021e-12,8.199932041272719e-11
LOC103245121,gene-LOC103245121,82130124,82139440,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
CNOT6,gene-CNOT6,82218170,82303552,chr23,NC_023664.1,612.739191423807,0.365571057505025,0.114835659756142,3.18342802472096,0.0014554229236023,0.0042111110717443
SCGB3A1,gene-SCGB3A1,82315106,82317600,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103245124,gene-LOC103245124,82324982,82326815,chr23,NC_023664.1,0.207539694549736,2.40175947833132,5.39728871114747,0.444993700887404,0.656324306305513,NA
FLT4,gene-FLT4,82328257,82373785,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103245127,gene-LOC103245127,82427104,82430217,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103245128,gene-LOC103245128,82465176,82466536,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
MGAT1,gene-MGAT1,82506445,82526652,chr23,NC_023664.1,134.979734463489,-0.198640052483348,0.22004487731749,-0.902725184539255,0.366671766719096,0.482341356963689
LOC103245130,gene-LOC103245130,82520270,82521512,chr23,NC_023664.1,3.20406306739073,0.964598427803075,1.29867821028689,0.742753994147625,0.457630633436552,0.570123416111638
LOC103245129,gene-LOC103245129,82525527,82527753,chr23,NC_023664.1,0.209280340581086,0.973420667217395,5.39593403997406,0.180398918890801,0.856839403002413,NA
ZFP62,gene-ZFP62,82563412,82578830,chr23,NC_023664.1,153.226080047064,0.0546541718402892,0.217752038694948,0.250992698703754,0.801819754136263,0.85812010493216
BTNL8,gene-BTNL8,82578924,82641759,chr23,NC_023664.1,20.027591573087,0.900819733723336,0.512573952421547,1.75744344687748,0.0788422533155331,0.140790897781228
LOC103245136,gene-LOC103245136,82646381,82653296,chr23,NC_023664.1,84.3201874453179,0.640601567864049,0.252443701647324,2.53760170558345,0.0111614931313868,0.0262722279285614
LOC103245137,gene-LOC103245137,82654668,82656787,chr23,NC_023664.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
LOC103245138,gene-LOC103245138,82665976,82673293,chr23,NC_023664.1,6.50073205180926,-1.80138804305365,1.02200361621293,-1.76260437289719,0.0779672390434048,0.139400600693791
LOC103245140,gene-LOC103245140,82673405,82674385,chr23,NC_023664.1,16.1665932856635,1.45580211504337,0.572498625349324,2.54289189629944,0.0109939237173844,0.0259480450967224
LOC103245141,gene-LOC103245141,82703382,82705056,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
TRNAV-AAC,gene-TRNAV-AAC,82716798,82716870,chr23,NC_023664.1,0.296293737579936,2.41135153903168,5.35955386627686,0.44991646677987,0.652770673664078,NA
TRNAV-AAC-2,gene-TRNAV-AAC-2,82728112,82728184,chr23,NC_023664.1,NA,NA,NA,NA,NA,NA
TRNAV-CAC,gene-TRNAV-CAC,82735019,82735091,chr23,NC_023664.1,1.26554193498612,3.54529577962641,2.3424912307005,1.5134723806698,0.130159711620646,0.212577444075417
TRNAL-AAG,gene-TRNAL-AAG,82735420,82735501,chr23,NC_023664.1,3.93420439213148,2.5522514682025,1.33981943454516,1.90492196365919,0.0567902157398208,0.106465540111957
TRNAL-AAG-2,gene-TRNAL-AAG-2,82752156,82752237,chr23,NC_023664.1,NA,NA,NA,NA,NA,NA
TRNAV-AAC-3,gene-TRNAV-AAC-3,82752864,82752936,chr23,NC_023664.1,NA,NA,NA,NA,NA,NA
TRNAP-UGG,gene-TRNAP-UGG,82753297,82753368,chr23,NC_023664.1,1.79679404304073,5.20870019062401,2.29367528831119,2.27089693871146,0.0231532176290129,0.0495981044145221
TRNAT-UGU,gene-TRNAT-UGU,82756083,82756155,chr23,NC_023664.1,1.8438394662112,1.18882234460381,1.59594827185563,0.744900298818301,0.456331994485563,0.568709814627991
LOC103245143,gene-LOC103245143,82756334,82758829,chr23,NC_023664.1,0.117723048823364,0.0,5.39771667959099,0.0,1.0,NA
TRIM7,gene-TRIM7,82758322,82770201,chr23,NC_023664.1,1.34230945214623,3.99161792807531,2.36101185037493,1.6906386672483,0.0909058348425454,0.158275262892708
TRNAA-UGC,gene-TRNAA-UGC,82770981,82771052,chr23,NC_023664.1,4.23941174730865,3.65839597132073,1.44339329107472,2.53458014107629,0.0112582171885472,0.0264639822039813
TRNAK-CUU,gene-TRNAK-CUU,82771507,82771579,chr23,NC_023664.1,3.88002151329826,2.54532798574483,1.23781204343314,2.05631218345979,0.0397524346903742,0.0787825933990583
TRNAV-AAC-4,gene-TRNAV-AAC-4,82780981,82781054,chr23,NC_023664.1,NA,NA,NA,NA,NA,NA
TRNAK-CUU-2,gene-TRNAK-CUU-2,82785667,82785739,chr23,NC_023664.1,NA,NA,NA,NA,NA,NA
TRNAV-CAC-2,gene-TRNAV-CAC-2,82786091,82786163,chr23,NC_023664.1,NA,NA,NA,NA,NA,NA
TRIM41,gene-TRIM41,82786967,82798993,chr23,NC_023664.1,146.681172014579,1.15874296059764,0.219426276821279,5.2807848603357,1.28631662623685e-07,7.08659124803864e-07
GNB2L1,gene-GNB2L1,82800211,82805769,chr23,NC_023664.1,2998.17853116677,-1.25236166715606,0.102082651515177,-12.2681145970221,1.34345280839552e-34,4.3307624639411595e-33
TRIM52,gene-TRIM52,82820064,82824659,chr23,NC_023664.1,98.262864569816,1.22498246166819,0.249865129715693,4.90257469324361,9.45886306414943e-07,4.6643463782071e-06
LOC103228702,gene-LOC103228702,1001055,1035135,chr24,NC_023665.1,0.292921884919883,2.40176234197326,5.39728871128447,0.444994231446566,0.656323922885777,NA
LOC103228701,gene-LOC103228701,1002225,1015440,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
DHRS4L2,gene-DHRS4L2,1020086,1032242,chr24,NC_023665.1,0.175085130261125,0.947763902572597,5.39551540573128,0.175657714101947,0.860562857917741,NA
LRRC16B,gene-LRRC16B,1034790,1053169,chr24,NC_023665.1,2.89801298447274,2.96512791611296,1.55553936755391,1.906173497091,0.0566276995597287,0.106195306386719
LOC103228698,gene-LOC103228698,1050226,1056397,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
CPNE6,gene-CPNE6,1053980,1061544,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
NRL,gene-NRL,1064266,1100995,chr24,NC_023665.1,4.00783263438182,0.642776484632423,1.1819953726706,0.543806261423963,0.586574799619099,0.685648496986859
PCK2,gene-PCK2,1077206,1087306,chr24,NC_023665.1,182.859997103223,-0.577399489313332,0.197222666653033,-2.92765278510878,0.0034153121274571,0.0090790555221473
DCAF11,gene-DCAF11,1100974,1110283,chr24,NC_023665.1,220.942081080994,-0.516997574765996,0.190481204417632,-2.71416582201188,0.0066442898550763,0.0165777469366407
FITM1,gene-FITM1,1116201,1118814,chr24,NC_023665.1,4.27459523939218,1.96459803751799,1.11977451355885,1.7544586108449,0.0793519559605622,0.141613600763946
PSME1,gene-PSME1,1122086,1124907,chr24,NC_023665.1,208.014952633004,-2.22773243626518,0.213731756820847,-10.4230296395893,1.9465193427042401e-25,4.15671988236436e-24
EMC9,gene-EMC9,1124905,1127574,chr24,NC_023665.1,57.6513934230512,0.263250734644275,0.32276185349973,0.815619106749539,0.414718018051296,0.529340223382766
PSME2,gene-PSME2,1129389,1133289,chr24,NC_023665.1,204.020879471705,-0.638110490824005,0.18317077193555,-3.4836916615088,0.0004945488811489,0.0015674271282467
RNF31,gene-RNF31,1133589,1146020,chr24,NC_023665.1,258.697072353078,0.235215181890546,0.18530536894904,1.26933819146509,0.204320470511678,0.304950939766268
IRF9,gene-IRF9,1146116,1151622,chr24,NC_023665.1,94.0126208227064,1.03781460811625,0.250507052984735,4.14285584278337,3.43007567492028e-05,0.0001344357117065
REC8,gene-REC8,1157135,1165927,chr24,NC_023665.1,4.49738798278598,-0.181060179570699,1.16676059608884,-0.155181945788743,0.876677881036271,0.912782883521165
IPO4,gene-IPO4,1165892,1174660,chr24,NC_023665.1,306.882831214443,-0.342686933147372,0.173143310307722,-1.97920978025848,0.047792392230902,0.0919223088012125
TM9SF1,gene-TM9SF1,1174808,1181558,chr24,NC_023665.1,213.061033638257,-1.28421430639585,0.193247803787079,-6.6454276904011,3.02337863419466e-11,2.4263977627412303e-10
TSSK4,gene-TSSK4,1181695,1191387,chr24,NC_023665.1,7.07451183253244,0.548981604264076,0.86341577032467,0.635825315140633,0.524890285459318,0.631901445281199
CHMP4A,gene-CHMP4A,1192581,1196989,chr24,NC_023665.1,71.3431497878046,0.151961452990374,0.290885107712115,0.522410563351248,0.601384502734219,0.697833234449731
LOC103228715,gene-LOC103228715,1197088,1199725,chr24,NC_023665.1,36.6889741961127,0.920313442753973,0.394882895433183,2.33059839612551,0.0197745461450924,0.0434003991134318
NEDD8,gene-NEDD8,1199974,1215079,chr24,NC_023665.1,146.950698916857,-1.48786111377743,0.253659044430588,-5.86559457052821,4.47526101405682e-09,2.92003204540209e-08
GMPR2,gene-GMPR2,1215137,1222219,chr24,NC_023665.1,261.748454557455,-0.295773073815491,0.170878614557852,-1.73089578576467,0.0834703534118785,0.147491221520347
TINF2,gene-TINF2,1222617,1225981,chr24,NC_023665.1,147.095926833886,-0.297192197474039,0.211527779023768,-1.40497952016338,0.160027368292013,0.250777505040967
TGM1,gene-TGM1,1231827,1248018,chr24,NC_023665.1,5.99076370435661,2.70775670147279,1.0511987093302,2.57587521506578,0.0099986723410346,0.0238622505037242
RABGGTA,gene-RABGGTA,1248637,1254937,chr24,NC_023665.1,63.110705203424,0.22448953658217,0.304329033366511,0.737654025640769,0.460724716300248,0.573031322059324
DHRS1,gene-DHRS1,1273717,1282761,chr24,NC_023665.1,115.576002721052,-0.266555348067864,0.228271231957318,-1.16771327592302,0.242922439878154,0.349975400798042
LOC103228731,gene-LOC103228731,1275747,1277548,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
NOP9,gene-NOP9,1282877,1288265,chr24,NC_023665.1,93.7488942063956,0.130529611589981,0.253941217443474,0.514015065785989,0.607241457456826,0.703029946373414
LTB4R2,gene-LTB4R2,1292283,1298723,chr24,NC_023665.1,9.75156144805051,1.60670631728987,0.770906163141682,2.08417884576514,0.0371439022236276,0.0743799552887595
LTB4R,gene-LTB4R,1294453,1301113,chr24,NC_023665.1,19.0689792045079,2.09471612221125,0.550086262257198,3.80797752268143,0.0001401080047142,0.0004977249335844
ADCY4,gene-ADCY4,1301445,1318171,chr24,NC_023665.1,3.52465599805568,-1.04265389714428,1.54512968769335,-0.674800248450862,0.499802682523326,0.609312380360048
LOC103228725,gene-LOC103228725,1307308,1337014,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
RIPK3,gene-RIPK3,1318265,1322610,chr24,NC_023665.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103228735,gene-LOC103228735,1349706,1353476,chr24,NC_023665.1,1.64943308240156,5.40840039892165,2.17938306512697,2.48161990678154,0.0130786699395558,0.0302310239586454
NFATC4,gene-NFATC4,1352173,1362150,chr24,NC_023665.1,112.234253542056,1.81033846400558,0.257315812626073,7.03547304586497,1.98586105579171e-12,1.7882029226685198e-11
NYNRIN,gene-NYNRIN,1380864,1401710,chr24,NC_023665.1,14.1498814537846,1.12301106605397,0.602721921727246,1.86323248843465,0.0624295638427051,0.115625365839816
CBLN3,gene-CBLN3,1409147,1412140,chr24,NC_023665.1,7.0084762680782,0.544357347793432,0.911362795878139,0.597300383837723,0.550306848256488,0.653920635101903
KHNYN,gene-KHNYN,1412264,1420960,chr24,NC_023665.1,273.558460120172,0.808381450525897,0.156702326276529,5.15870740233534,2.48660554320744e-07,1.32123774313256e-06
SDR39U1,gene-SDR39U1,1422339,1425490,chr24,NC_023665.1,77.6104571303058,-0.200517451075575,0.273541244965803,-0.733042840031831,0.463532301031664,0.575656333461665
CMA1,gene-CMA1,1471767,1475062,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
CTSG,gene-CTSG,1518004,1521980,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
GZMH,gene-GZMH,1545819,1549376,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
GZMB,gene-GZMB,1574452,1577861,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228746,gene-LOC103228746,1670685,1684923,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
STXBP6,gene-STXBP6,1761659,2012533,chr24,NC_023665.1,34.1807134919955,-0.426575924386688,0.428290954048727,-0.995995643508634,0.319252261904766,0.433501055618412
LOC103228749,gene-LOC103228749,2343077,2402634,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228750,gene-LOC103228750,2420881,2422205,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
