gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GPR132,gene-GPR132,82964828,82979118,chr24,NC_023665.1,44.5445004730235,0.103480616915949,0.365521190138915,0.283104289731114,0.777096893330701,0.864854058787552
LOC103229931,gene-LOC103229931,82994777,83010431,chr24,NC_023665.1,1.42370136525917,-0.585400668221175,1.81020728553655,-0.323388748293354,0.746400849710437,NA
JAG2,gene-JAG2,83050412,83081982,chr24,NC_023665.1,59.2847896814374,2.36376376151431,0.422843970982957,5.59015600014214,2.26865703093531e-08,3.89664531633448e-07
NUDT14,gene-NUDT14,83082072,83090373,chr24,NC_023665.1,9.60069566132025,0.839101492019271,0.811805506605349,1.03362379928668,0.301312068912796,0.464167597754245
LOC103229795,gene-LOC103229795,83085810,83089301,chr24,NC_023665.1,4.89707510535386,0.459123242239688,1.27905972223263,0.358953717531091,0.719629713018528,0.825659589049199
BRF1,gene-BRF1,83117823,83192435,chr24,NC_023665.1,163.296861189191,0.063152068751716,0.201600023447268,0.313254272850988,0.754087487973493,0.848101538333729
BTBD6,gene-BTBD6,83147794,83150199,chr24,NC_023665.1,44.8779468162089,-0.498865257061397,0.341872837561804,-1.4592129068201,0.144506517491087,0.273318455999692
PACS2,gene-PACS2,83211766,83292231,chr24,NC_023665.1,256.025101224748,-0.0281510732569575,0.187693983347617,-0.149983887362125,0.880777327480093,0.930166710329444
TEX22,gene-TEX22,83293746,83309207,chr24,NC_023665.1,27.169171193683,0.647664574139192,0.470997317978032,1.37509185173195,0.169102970210748,0.30666067246848
MTA1,gene-MTA1,83315917,83368746,chr24,NC_023665.1,445.011757816562,0.0106300854382633,0.149330531323171,0.0711849435214179,0.943250564344787,0.967052172017652
LOC103229802,gene-LOC103229802,83340441,83342312,chr24,NC_023665.1,0.613224923458052,0.0,3.56729754696175,0.0,1.0,NA
CRIP2,gene-CRIP2,83372691,83378180,chr24,NC_023665.1,185.611091195188,-0.891931773215308,0.189409169519621,-4.70902108634669,2.48909322949167e-06,2.72062415607493e-05
CRIP1,gene-CRIP1,83385005,83386596,chr24,NC_023665.1,73.212285609467,-1.12834351834902,0.300550357670402,-3.75425777927843,0.0001738558734769,0.0011380139035215
C24H14orf80,gene-C24H14orf80,83389035,83396908,chr24,NC_023665.1,78.6530813909729,-0.0081157270129826,0.310437465458641,-0.0261428722882802,0.979143381595044,0.987952056528494
TMEM121,gene-TMEM121,83423123,83426704,chr24,NC_023665.1,0.27911241249163,1.98719900278512,4.56351638962372,0.435453460253481,0.663233313137363,NA
LOC103229879,gene-LOC103229879,83490824,83666230,chr24,NC_023665.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103229878,gene-LOC103229878,83505172,83514596,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229933,gene-LOC103229933,83545070,83550174,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229874,gene-LOC103229874,83640943,83669370,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229873,gene-LOC103229873,83655990,84064391,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229870,gene-LOC103229870,83704166,83736551,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229869,gene-LOC103229869,83809390,83810648,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229868,gene-LOC103229868,83852217,83873118,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229867,gene-LOC103229867,83930970,83932214,chr24,NC_023665.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103229865,gene-LOC103229865,83939736,83954177,chr24,NC_023665.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103229864,gene-LOC103229864,83978336,83980633,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229863,gene-LOC103229863,83995121,83996202,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229862,gene-LOC103229862,84013955,84015672,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229861,gene-LOC103229861,84070655,84072451,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229935,gene-LOC103229935,84090766,84099409,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229859,gene-LOC103229859,84142003,84143820,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229858,gene-LOC103229858,84164108,84167204,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229857,gene-LOC103229857,84168114,84172322,chr24,NC_023665.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
LOC103229938,gene-LOC103229938,84193438,84206872,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229853,gene-LOC103229853,84219542,84221649,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229852,gene-LOC103229852,84236884,84238763,chr24,NC_023665.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103229851,gene-LOC103229851,84244745,84246487,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229850,gene-LOC103229850,84340431,84347258,chr24,NC_023665.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103229939,gene-LOC103229939,84354110,84354685,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229849,gene-LOC103229849,84362963,84534647,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229844,gene-LOC103229844,84386757,84499426,chr24,NC_023665.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
LOC103229845,gene-LOC103229845,84390479,84426563,chr24,NC_023665.1,0.12313990272273,-2.46897831840327,5.34861350641371,-0.46161090447882,0.644360373349774,NA
LOC103229847,gene-LOC103229847,84411814,84413971,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229843,gene-LOC103229843,84458573,84460028,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229842,gene-LOC103229842,84459266,84462539,chr24,NC_023665.1,12.9680881988515,0.811729706068626,0.650363575947035,1.24811680126246,0.211988286308078,0.361385203598469
LOC103229841,gene-LOC103229841,84474088,84474731,chr24,NC_023665.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103229836,gene-LOC103229836,84490522,84616721,chr24,NC_023665.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103229840,gene-LOC103229840,84506193,84517150,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229839,gene-LOC103229839,84522855,84594759,chr24,NC_023665.1,0.157855288020347,1.31225761455411,5.34108487143288,0.245691211830914,0.805921275660712,NA
LOC103229838,gene-LOC103229838,84528077,84575864,chr24,NC_023665.1,0.20639737688711,0.0,5.39771667960615,0.0,1.0,NA
LOC103229837,gene-LOC103229837,84586143,84589794,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229835,gene-LOC103229835,84615462,84617653,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229834,gene-LOC103229834,84622189,84623166,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229832,gene-LOC103229832,84632746,84634047,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229831,gene-LOC103229831,84650649,84652552,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229830,gene-LOC103229830,84666504,84667542,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229828,gene-LOC103229828,84681422,84696867,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229826,gene-LOC103229826,84716008,84718062,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229942,gene-LOC103229942,84725467,84730804,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229825,gene-LOC103229825,84735453,84741873,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229824,gene-LOC103229824,84742749,84743619,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229823,gene-LOC103229823,84743397,84745343,chr24,NC_023665.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
LOC103229943,gene-LOC103229943,84754760,84764952,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229820,gene-LOC103229820,84765571,84917017,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229819,gene-LOC103229819,84776353,84830607,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229817,gene-LOC103229817,84783519,84784331,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229816,gene-LOC103229816,84792780,84796510,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229815,gene-LOC103229815,84822167,84825177,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229814,gene-LOC103229814,84828527,84849670,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229813,gene-LOC103229813,84833215,84859804,chr24,NC_023665.1,0.209015057284689,1.43494988721462,5.33728995991392,0.268853650071836,0.788042305935987,NA
LOC103229812,gene-LOC103229812,84889383,84890743,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103229810,gene-LOC103229810,84896624,84898318,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
BTNL10,gene-BTNL10,1185693,1189294,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103229945,gene-LOC103229945,1187954,1189291,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
RNF187,gene-RNF187,1228235,1235292,chr25,NC_023666.1,168.091418511337,-0.807439908751002,0.204420029114098,-3.94990604516705,7.81818763459933e-05,0.000567505475207
LOC103229947,gene-LOC103229947,1265038,1267693,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103229948,gene-LOC103229948,1271322,1273983,chr25,NC_023666.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103229949,gene-LOC103229949,1278398,1279218,chr25,NC_023666.1,0.310428805912545,2.35441218187312,4.34047922204657,0.542431390965857,0.587521359614779,NA
LOC103229950,gene-LOC103229950,1279465,1280351,chr25,NC_023666.1,0.30686040514344,1.78198204965843,4.77968743677931,0.372823970861822,0.709279460884664,NA
LOC103229955,gene-LOC103229955,1300485,1303990,chr25,NC_023666.1,6.2227460925761,0.492023983977855,0.930051205353518,0.529028919209705,0.596785388703906,0.732669001524022
LOC103229954,gene-LOC103229954,1304447,1305991,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
TRIM17,gene-TRIM17,1312737,1322058,chr25,NC_023666.1,1.23226121982523,1.35989193211991,2.2208235983883,0.612336762409592,0.540314971657152,NA
TRIM11,gene-TRIM11,1322817,1336535,chr25,NC_023666.1,95.1252442476757,0.100798308891961,0.265758994169704,0.379284656787927,0.704476492101018,0.814742377821177
OBSCN,gene-OBSCN,1356567,1520517,chr25,NC_023666.1,122.341159911988,1.29999815615,0.249968546836681,5.20064693178925,1.985960469685e-07,2.79466291188164e-06
LOC103230993,gene-LOC103230993,1437951,1439129,chr25,NC_023666.1,3.78983615150174,1.6226488061581,1.3636861061497,1.1898990528983,0.234086070778918,0.388824000633992
LOC103229956,gene-LOC103229956,1485850,1486960,chr25,NC_023666.1,2.09977717839163,3.78529107348604,1.9831227008115,1.90875283306327,0.056293984075815,NA
IBA57,gene-IBA57,1531030,1563180,chr25,NC_023666.1,53.9221334158475,0.361513432694776,0.326316754871018,1.10786046777669,0.267922080779556,0.428272448970701
GJC2,gene-GJC2,1568664,1579279,chr25,NC_023666.1,4.8681479351441,2.96115596881335,1.62613147459949,1.82098189172722,0.0686096095424557,0.154914061069184
LOC103229961,gene-LOC103229961,1575014,1578349,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
GUK1,gene-GUK1,1579382,1587623,chr25,NC_023666.1,237.761506960999,0.311931415522867,0.167702721571318,1.8600259590314,0.0628818533459811,0.1449465297449
MRPL55,gene-MRPL55,1618831,1621460,chr25,NC_023666.1,35.9969539789637,0.192046550975583,0.367311771430106,0.522843442310226,0.601083205490512,0.735514751279678
C25H1orf35,gene-C25H1orf35,1624507,1627363,chr25,NC_023666.1,28.4441687548933,0.262681458458764,0.445959489625202,0.589025381385044,0.555844247351405,0.699353971824551
ARF1,gene-ARF1,1628836,1644502,chr25,NC_023666.1,1082.55093479254,-0.445863108900215,0.100869782543149,-4.4201850907083,9.86163983373304e-06,9.26895466298774e-05
WNT3A,gene-WNT3A,1664316,1675006,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
WNT9A,gene-WNT9A,1759047,1787510,chr25,NC_023666.1,4.23959052283603,-0.640383005497626,1.16604213600055,-0.549193708980447,0.582872521258179,0.72178584108404
LOC103229969,gene-LOC103229969,1767122,1772390,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103229970,gene-LOC103229970,1791108,1794699,chr25,NC_023666.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
LOC103229971,gene-LOC103229971,1812525,1825057,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
PRSS38,gene-PRSS38,1858604,1887770,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
SNAP47,gene-SNAP47,1923751,1968543,chr25,NC_023666.1,81.4346688166079,0.195267044991447,0.260920422629698,0.748377773665392,0.454232325070572,0.612146486144694
JMJD4,gene-JMJD4,1968517,1972853,chr25,NC_023666.1,40.5723876067489,-0.520106856349147,0.372756386937119,-1.39529965032332,0.162925497484224,0.298428677841609
LOC103229976,gene-LOC103229976,2000439,2016484,chr25,NC_023666.1,120.282487736101,-0.0796169818485838,0.224957845787747,-0.353919560217092,0.723399167659089,0.828277166749081
LOC103229978,gene-LOC103229978,2088570,2187821,chr25,NC_023666.1,84.7709304838526,0.992742597856474,0.300334414946311,3.30545734505299,0.0009482153575363,0.0048370327318853
LOC103231002,gene-LOC103231002,2310281,2347521,chr25,NC_023666.1,0.213036263415555,-2.46901304962802,5.34861222312838,-0.461617508734613,0.644355636467989,NA
LOC103229981,gene-LOC103229981,2408950,2411759,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
CDC42BPA,gene-CDC42BPA,2463764,2777699,chr25,NC_023666.1,1493.59359703617,0.396389072838645,0.0912683208873986,4.34311784181596,1.4047473379653e-05,0.0001266463571822
ADCK3,gene-ADCK3,2780593,2827565,chr25,NC_023666.1,64.6768583600197,-0.585689287790927,0.294723876242065,-1.98724750522039,0.0468949758244192,0.11563323899347
LOC103229983,gene-LOC103229983,2791163,2793131,chr25,NC_023666.1,0.740366281837674,2.44260478391873,3.13290810394434,0.779660527177124,0.435590718743128,NA
PSEN2,gene-PSEN2,2862354,2888735,chr25,NC_023666.1,88.8032845989456,0.329633197422249,0.253398545719277,1.30084881302921,0.193310209868378,0.338056684211293
ITPKB,gene-ITPKB,3009464,3117729,chr25,NC_023666.1,88.3395105775695,0.0107217387651498,0.259831326814036,0.0412642266681855,0.967085251749621,0.980599656195604
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,NC_023666.1,0.332247922325665,-1.54611446935552,4.55438913030092,-0.339477902550975,0.734249740992602,NA
LOC103229989,gene-LOC103229989,3255784,3257422,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
PARP1,gene-PARP1,3350798,3405040,chr25,NC_023666.1,827.763561523333,-0.259117730054527,0.107256196641614,-2.41587654763057,0.0156973824742478,0.0494064840220879
LIN9,gene-LIN9,3450692,3538088,chr25,NC_023666.1,144.027199935096,0.283317557657263,0.206759900020195,1.37027323784539,0.17060162384781,0.308949488469543
MIXL1,gene-MIXL1,3542923,3546561,chr25,NC_023666.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
ACBD3,gene-ACBD3,3585619,3630711,chr25,NC_023666.1,525.466391090453,-0.06740746008858,0.125746164114776,-0.536059772185599,0.591917241255997,0.728370108844104
H3F3A,gene-H3F3A,3696153,3704886,chr25,NC_023666.1,173.496661284387,-0.463162471153762,0.179923021366719,-2.57422573073484,0.0100464703893319,0.0345906995375188
SDE2,gene-SDE2,3779561,3793496,chr25,NC_023666.1,180.089997065612,0.214983300428362,0.185158806080817,1.16107521418413,0.245611313386433,0.401358315633871
LEFTY2,gene-LEFTY2,3828944,3834679,chr25,NC_023666.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
PYCR2,gene-PYCR2,3846518,3850976,chr25,NC_023666.1,97.3338051167743,-0.0047349065248829,0.237418949858774,-0.0199432544356692,0.984088639947156,0.990448110644593
LEFTY1,gene-LEFTY1,3881085,3884596,chr25,NC_023666.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,NC_023666.1,93.1119095591895,-0.0204945583143993,0.260362732547405,-0.0787154064403892,0.937258990937422,0.963018074437583
LOC103230003,gene-LOC103230003,3904606,3914488,chr25,NC_023666.1,2.41307273090299,0.457028589096718,2.08003016909795,0.219722096288112,0.826087594817169,NA
EPHX1,gene-EPHX1,3924396,3960264,chr25,NC_023666.1,115.841555292621,-1.546929106593,0.246786524157835,-6.26828839974928,3.65038233868567e-10,8.5056738245127e-09
LOC103230006,gene-LOC103230006,3974586,4035839,chr25,NC_023666.1,15.5063242781607,1.12839101713251,0.661771247712679,1.70510734794332,0.0881744054583759,0.187914512143212
LOC103231005,gene-LOC103231005,4107255,4109741,chr25,NC_023666.1,14.4163613892702,0.880182817830149,0.667250789891599,1.31911843517359,0.187129520915484,0.33051704898799
ENAH,gene-ENAH,4134853,4264392,chr25,NC_023666.1,1823.2088229544,-0.590518974047237,0.0807202114832958,-7.31562719170327,2.56181992119521e-13,1.0212623765422498e-11
LBR,gene-LBR,4326872,4353208,chr25,NC_023666.1,435.507801003052,0.518007302903142,0.154345674815287,3.35615043002057,0.0007903556634705,0.0041590529643904
DNAH14,gene-DNAH14,4355323,4831801,chr25,NC_023666.1,2.08902952885753,1.49170602634585,2.30031537049923,0.648478919663139,0.516675240920646,NA
LOC103230014,gene-LOC103230014,4980243,5006030,chr25,NC_023666.1,0.230051306918664,0.0,5.39771667955978,0.0,1.0,NA
CNIH3,gene-CNIH3,5014111,5338994,chr25,NC_023666.1,41.4827410597068,1.48378641061492,0.412049549059327,3.60099025469697,0.0003170074605485,0.0018973736059675
LOC103230013,gene-LOC103230013,5169286,5179544,chr25,NC_023666.1,1.8261571050619,1.76658625720168,1.99909490283554,0.883693042634409,0.376861937071308,NA
WDR26,gene-WDR26,5339056,5393173,chr25,NC_023666.1,1607.29472300753,0.415733461026164,0.0893909271740476,4.65073441085038,3.30755057312616e-06,3.51550053490191e-05
CNIH4,gene-CNIH4,5402570,5424008,chr25,NC_023666.1,78.681857994842,-0.311854465659571,0.257629595204518,-1.21047609228282,0.226096259226863,0.379434360271658
NVL,gene-NVL,5455812,5555666,chr25,NC_023666.1,599.26697868442,0.865813579907755,0.141266156048149,6.12895263896507,8.84594512048746e-10,1.97248826729682e-08
DEGS1,gene-DEGS1,5589530,5603261,chr25,NC_023666.1,746.066644014833,-0.0821155031121047,0.115133974511939,-0.71321695841908,0.475711514012493,0.631411140518745
FBXO28,gene-FBXO28,5617311,5661206,chr25,NC_023666.1,424.944710702977,0.246823209190003,0.145247284033015,1.69933097774069,0.0892568389496444,0.189898220919338
LOC103230018,gene-LOC103230018,5649381,5656171,chr25,NC_023666.1,10.0631431181369,1.37263116964499,0.744496176087937,1.84370479490932,0.065226173863641,0.148899092759794
LOC103230021,gene-LOC103230021,5752289,5753548,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,NC_023666.1,728.351660698311,-0.232056332784432,0.113411083651593,-2.04615215120707,0.0407414033445722,0.103965857481779
LOC103230024,gene-LOC103230024,5844311,5846326,chr25,NC_023666.1,6.48430727791772,1.9437609964688,1.13881205737534,1.70683211850483,0.0878532607483481,0.187368356235463
CAPN2,gene-CAPN2,5845873,5905464,chr25,NC_023666.1,2413.35992919988,-0.673385419331539,0.0928061795201001,-7.25582523506095,3.99220273148623e-13,1.53058201151803e-11
CAPN8,gene-CAPN8,5936582,6030929,chr25,NC_023666.1,17.6202263197214,-0.808362344573858,0.569351298255273,-1.41979538301048,0.15566725949584,0.28822511309141
LOC103230029,gene-LOC103230029,6062820,6063152,chr25,NC_023666.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103230028,gene-LOC103230028,6062958,6081278,chr25,NC_023666.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
LOC103230027,gene-LOC103230027,6084511,6130624,chr25,NC_023666.1,0.142543445882644,0.0,5.3977166796105,0.0,1.0,NA
CCDC185,gene-CCDC185,6159806,6162687,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
SUSD4,gene-SUSD4,6184878,6327156,chr25,NC_023666.1,247.50440872189,-0.72476224616951,0.157888200050492,-4.59035093146755,4.42501392790883e-06,4.55503659743437e-05
TLR5,gene-TLR5,6418895,6440433,chr25,NC_023666.1,52.0102471798402,-1.39695490410194,0.356659210085143,-3.91677787815561,8.97403629183486e-05,0.0006379886065751
DISP1,gene-DISP1,6559866,6759092,chr25,NC_023666.1,80.8805677730532,0.376594588583992,0.269774716144053,1.3959595397476,0.162726679458395,0.298173526649624
FAM177B,gene-FAM177B,6821067,6825770,chr25,NC_023666.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
BROX,gene-BROX,6835448,6858097,chr25,NC_023666.1,489.80784330436,-0.265229575490269,0.127524355298468,-2.07983467055768,0.0375406998498354,0.0979172471439044
AIDA,gene-AIDA,6858138,6900064,chr25,NC_023666.1,650.217258137093,-0.402519919004776,0.115099754305062,-3.49713968926407,0.0004702755112873,0.002661058230097
MIA3,gene-MIA3,6901891,6954556,chr25,NC_023666.1,783.11586081089,-0.286582673226843,0.110983324719268,-2.58221380510769,0.0098168746560848,0.0339479542582373
TAF1A,gene-TAF1A,6982714,7014699,chr25,NC_023666.1,72.1586050767504,0.47895175333525,0.294040868251355,1.62886117220218,0.103342411332118,0.211973945668132
HHIPL2,gene-HHIPL2,7024388,7051587,chr25,NC_023666.1,0.319947667611489,0.0,5.2299710746965,0.0,1.0,NA
TRNAT-UGU,gene-TRNAT-UGU,7056117,7056189,chr25,NC_023666.1,1.8438394662112,-0.88306176973163,1.94980340865753,-0.452897848988598,0.650622299909345,NA
DUSP10,gene-DUSP10,7790969,7833485,chr25,NC_023666.1,96.0376076709656,-0.425622269288726,0.269822319717754,-1.5774168339148,0.114699644510168,0.229506185240756
LOC103230046,gene-LOC103230046,8187500,8192210,chr25,NC_023666.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103230048,gene-LOC103230048,8275096,8305359,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230049,gene-LOC103230049,8343253,8345358,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
HLX,gene-HLX,8641386,8647485,chr25,NC_023666.1,22.3735563135969,0.458439296201933,0.514855157587006,0.890423820071107,0.373238356772825,0.536938763658351
LOC103230053,gene-LOC103230053,8646485,8648215,chr25,NC_023666.1,3.34331864459369,-0.517155873687551,1.15371772324299,-0.448251650528411,0.653971590226365,0.777328300341035
MARC1,gene-MARC1,8654316,8744579,chr25,NC_023666.1,14.1963315189741,2.62155784833777,0.779767150972831,3.36197523205117,0.0007738706461887,0.0040923652151904
MARC2,gene-MARC2,8745754,8782967,chr25,NC_023666.1,141.040990775766,-0.122414405002547,0.195778630042152,-0.625269494306864,0.531794197969066,0.679562537307804
C25H1orf115,gene-C25H1orf115,8844455,8853459,chr25,NC_023666.1,78.8602172080398,-0.496704881348347,0.305157700359264,-1.6276989922377,0.103588726904257,0.212363248757888
MARK1,gene-MARK1,8876945,9019780,chr25,NC_023666.1,205.238263854724,0.912153055668655,0.196755447012392,4.63597358812236,3.55261330612656e-06,3.74682283352814e-05
RAB3GAP2,gene-RAB3GAP2,9293791,9411950,chr25,NC_023666.1,713.409360922115,0.631484311118628,0.122086997775781,5.17241248145342,2.3109074688814e-07,3.20097957141185e-06
LOC103230064,gene-LOC103230064,9312622,9330647,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
IARS2,gene-IARS2,9414316,9485542,chr25,NC_023666.1,566.440652156639,-0.42447046831078,0.127675964741117,-3.32459182252086,0.0008854806950511,0.0045574963581932
BPNT1,gene-BPNT1,9489479,9518936,chr25,NC_023666.1,205.892563944876,-0.561326114001325,0.168617061874637,-3.32899949602169,0.0008715856209518,0.0045013952911631
EPRS,gene-EPRS,9534747,9618119,chr25,NC_023666.1,1296.49623724695,-0.5739963775236,0.0944401585099003,-6.0778845205287,1.21778400137227e-09,2.63718670844724e-08
LOC103230071,gene-LOC103230071,9650587,9655031,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
SLC30A10,gene-SLC30A10,9654846,9671247,chr25,NC_023666.1,0.894179537718159,1.89753846855019,2.89931820544835,0.654477478527323,0.512804232242097,NA
LOC103230073,gene-LOC103230073,9955406,9960850,chr25,NC_023666.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103230074,gene-LOC103230074,9992058,10024770,chr25,NC_023666.1,1.16957725910497,2.64974766068267,2.53366122878281,1.04581766124891,0.295645225428087,NA
LOC103230075,gene-LOC103230075,10083013,10087672,chr25,NC_023666.1,0.30331833312811,-2.4690594352828,5.3486105092206,-0.461626329123486,0.644349310094217,NA
LOC103230076,gene-LOC103230076,10112469,10137052,chr25,NC_023666.1,0.701869476499475,2.97163569807364,2.89962072490319,1.02483599753304,0.305440577982915,NA
LYPLAL1,gene-LYPLAL1,10370715,10408807,chr25,NC_023666.1,108.321619643137,0.140920796487364,0.257087356838212,0.548143627988859,0.583593285817373,0.722413597936686
LOC103230077,gene-LOC103230077,10406134,10407987,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230080,gene-LOC103230080,10660800,10665340,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
LOC103230081,gene-LOC103230081,10887587,10902270,chr25,NC_023666.1,374.597848480704,-1.11001620287747,0.164810477505942,-6.73510701306866,1.63809327798526e-11,4.89441428923271e-10
TGFB2,gene-TGFB2,11163651,11259868,chr25,NC_023666.1,5348.70875037118,-1.03426965110057,0.0787797350406203,-13.1286256620091,2.25715784583804e-39,9.16833115272972e-37
RRP15,gene-RRP15,11273756,11318280,chr25,NC_023666.1,106.561722476944,0.152329407257338,0.232380859069723,0.655516155104811,0.512135488549313,0.662040620798866
LOC103230084,gene-LOC103230084,11691035,11691936,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
SPATA17,gene-SPATA17,11729382,11956102,chr25,NC_023666.1,8.79156018520365,-1.31851613776006,0.809212949221834,-1.62938091762865,0.103232405860812,0.211806119820088
LOC103230086,gene-LOC103230086,11745385,11745997,chr25,NC_023666.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
GPATCH2,gene-GPATCH2,11956218,12154532,chr25,NC_023666.1,183.273283350265,0.36180202049926,0.180312523553567,2.00652740790784,0.0448000075656344,0.111732378643199
ESRRG,gene-ESRRG,12495234,13090739,chr25,NC_023666.1,179.807362745879,-0.709590139692888,0.189818950410816,-3.7382470936498,0.0001853077755064,0.0012008375848104
LOC103230088,gene-LOC103230088,13071764,13074438,chr25,NC_023666.1,0.0,NA,NA,NA,NA,NA
