seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr12,44921530,44929504,gene-CA9,CA9,NC_023653.1,449,450,"[-63.546708361, -42.179249051999996, -93.994784595]",-63.546708361,-42.179249052,-93.994784595,"[-63.529115324799996, -42.1230195936, -93.930286896]",-63.5291153248,-42.1230195936,-93.930286896,44925517,-63.5291153248,-42.1230195936,-93.930286896,29.504,"[-63.529115324799996, -42.1230195936, -93.930286896]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.374736399056713
chr12,44937488,44941708,gene-ARHGEF39,ARHGEF39,NC_023653.1,449,450,"[-63.511500225599995, -42.0667196192, -93.865708312]",-63.5115002256,-42.0667196192,-93.865708312,"[-63.5021896396, -42.0369618672, -93.831574842]",-63.5021896396,-42.0369618672,-93.831574842,44939598,-63.5021896396,-42.0369618672,-93.831574842,41.708,"[-63.5021896396, -42.0369618672, -93.831574842]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.342773036979099
chr12,44941951,44944935,gene-CCDC107,CCDC107,NC_023653.1,449,450,"[-63.501653508699995, -42.035248328399994, -93.8296093365]",-63.5016535087,-42.0352483284,-93.8296093365,"[-63.495069909499996, -42.014206353999995, -93.8054732525]",-63.4950699095,-42.014206354,-93.8054732525,44943443,-63.4950699095,-42.014206354,-93.8054732525,44.935,"[-63.495069909499996, -42.014206353999995, -93.8054732525]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.334971203207348
chr12,44952341,44954118,gene-SIT1,SIT1,NC_023653.1,449,450,"[-63.4787300517, -41.961982204399995, -93.7455698215]",-63.4787300517,-41.9619822044,-93.7455698215,"[-63.4748094566, -41.949451511199996, -93.731196557]",-63.4748094566,-41.9494515112,-93.731196557,44953229,-63.4748094566,-41.9494515112,-93.731196557,54.118,"[-63.4748094566, -41.949451511199996, -93.731196557]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.3142778790976894
chr12,44979721,44985821,gene-CD72,CD72,NC_023653.1,449,450,"[-63.4183215577, -41.7689093964, -93.5241066915]",-63.4183215577,-41.7689093964,-93.5241066915,"[-63.4048631277, -41.7258946364, -93.4747668415]",-63.4048631277,-41.7258946364,-93.4747668415,44982771,-63.4048631277,-41.7258946364,-93.4747668415,85.821,"[-63.4048631277, -41.7258946364, -93.4747668415]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.260358128502675
chr12,44985770,44990520,gene-TESK1,TESK1,NC_023653.1,449,450,"[-63.404975648999994, -41.726254268, -93.475179355]",-63.404975649,-41.726254268,-93.475179355,"[-63.394495723999995, -41.692759167999995, -93.43675898]",-63.394495724,-41.692759168,-93.43675898,44988145,-63.394495724,-41.692759168,-93.43675898,90.52,"[-63.394495723999995, -41.692759167999995, -93.43675898]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.254721200939293
chr12,44991633,45041573,gene-FAM166B,FAM166B,NC_023653.1,449,451,"[-63.803096586799995, -41.92976785815, -93.40517352665]",-63.8030965868,-41.92976785815,-93.40517352665,"[-63.916939810799995, -41.71105812515, -92.98892612365]",-63.9169398108,-41.71105812515,-92.98892612365,45016603,-63.9169398108,-41.71105812515,-92.98892612365,70.78649999999999,"[-63.916939810799995, -41.71105812515, -92.98892612365]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.2251165393234595
chr12,45041514,45110793,gene-RUSC2,RUSC2,NC_023653.1,450,452,"[-63.7178639048, -41.5485237526, -93.23639111269999]",-63.7178639048,-41.5485237526,-93.2363911127,"[-64.2924085076, -41.4193807687, -93.02997779614999]",-64.2924085076,-41.4193807687,-93.02997779615,45076153,-64.2924085076,-41.4193807687,-93.02997779615,55.3965,"[-64.2924085076, -41.4193807687, -93.02997779614999]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.838814682762888
chr12,45119541,45230572,gene-LOC103219230,LOC103219230,NC_023653.1,451,453,"[-64.07010578725, -41.37927396255, -92.4991085091]",-64.07010578725,-41.37927396255,-92.4991085091,"[-64.183607227, -40.9479795946, -92.4830201172]",-64.183607227,-40.9479795946,-92.4830201172,45175056,-64.183607227,-40.9479795946,-92.4830201172,65.286,"[-64.183607227, -40.9479795946, -92.4830201172]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.870584961096799
chr12,45230661,45461934,gene-UNC13B,UNC13B,NC_023653.1,452,455,"[-65.03888774546667, -41.2253540594, -92.81893419346666]",-65.03888774546667,-41.2253540594,-92.81893419346666,"[-65.08918191386667, -41.0161445036, -93.23186442586666]",-65.08918191386667,-41.0161445036,-93.23186442586666,45346297,-65.08918191386667,-41.0161445036,-93.23186442586666,87.31133333333332,"[-65.08918191386667, -41.0161445036, -93.23186442586666]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.2035923446975487
chr12,45500473,45512647,gene-FAM214B,FAM214B,NC_023653.1,455,456,"[-65.0958810314, -40.9858479459, -93.3012510812]",-65.0958810314,-40.9858479459,-93.3012510812,"[-65.0552417846, -41.0923497501, -93.3378266468]",-65.0552417846,-41.0923497501,-93.3378266468,45506560,-65.0552417846,-41.0923497501,-93.3378266468,12.647,"[-65.0552417846, -41.0923497501, -93.3378266468]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.2122361542809235
chr12,45513578,45516876,gene-STOML2,STOML2,NC_023653.1,455,456,"[-65.0521339204, -41.1004944174, -93.3406237432]",-65.0521339204,-41.1004944174,-93.3406237432,"[-65.0411245368, -41.1293463108, -93.3505322544]",-65.0411245368,-41.1293463108,-93.3505322544,45515227,-65.0411245368,-41.1293463108,-93.3505322544,16.875999999999998,"[-65.0411245368, -41.1293463108, -93.3505322544]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.2384576311150934
chr12,45521468,45529936,gene-PIGO,PIGO,NC_023653.1,455,456,"[-65.0257955224, -41.1695185044, -93.3643284592]",-65.0257955224,-41.1695185044,-93.3643284592,"[-64.9975276448, -41.2435991088, -93.3897697184]",-64.9975276448,-41.2435991088,-93.3897697184,45525702,-64.9975276448,-41.2435991088,-93.3897697184,29.936,"[-64.9975276448, -41.2435991088, -93.3897697184]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.3214156234866303
chr12,45537817,45544038,gene-FANCG,FANCG,NC_023653.1,455,456,"[-64.9712192906, -41.3125444611, -93.4134473948]",-64.9712192906,-41.3125444611,-93.4134473948,"[-64.95045234839999, -41.3669676354, -93.4321377672]",-64.95045234839999,-41.3669676354,-93.4321377672,45540927,-64.95045234839999,-41.3669676354,-93.4321377672,44.038,"[-64.95045234839999, -41.3669676354, -93.4321377672]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.414155148682696
chr12,45545139,45560702,gene-VCP,VCP,NC_023653.1,455,456,"[-64.9467769902, -41.3765995137, -93.4354456116]",-64.9467769902,-41.3765995137,-93.4354456116,"[-64.8948245836, -41.5127493066, -93.48220308879999]",-64.8948245836,-41.5127493066,-93.4822030888,45552920,-64.8948245836,-41.5127493066,-93.4822030888,60.702,"[-64.8948245836, -41.5127493066, -93.48220308879999]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.527629774488218
chr12,45571060,45575282,gene-C12H9orf131,C12H9orf131,NC_023653.1,455,456,"[-64.860247508, -41.603364198, -93.513322664]",-64.860247508,-41.603364198,-93.513322664,"[-64.84615362759999, -41.6402995206, -93.5260072408]",-64.84615362759999,-41.6402995206,-93.5260072408,45573171,-64.84615362759999,-41.6402995206,-93.5260072408,75.28200000000001,"[-64.84615362759999, -41.6402995206, -93.5260072408]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.630072751013878
chr12,45620081,45628916,gene-DNAJB5,DNAJB5,NC_023653.1,456,457,"[-64.7951490971, -41.7996846647, -93.7931781265]",-64.7951490971,-41.7996846647,-93.7931781265,"[-64.8090120956, -41.774670129200004, -93.878051554]",-64.8090120956,-41.7746701292,-93.878051554,45624498,-64.8090120956,-41.7746701292,-93.878051554,28.916,"[-64.8090120956, -41.774670129200004, -93.878051554]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.6260942128231903
chr12,45633934,45648627,gene-LOC103219242,LOC103219242,NC_023653.1,456,457,"[-64.8168858394, -41.760462665800006, -93.926256971]",-64.8168858394,-41.760462665800006,-93.926256971,"[-64.8399406257, -41.718862374900006, -94.0674052755]",-64.8399406257,-41.718862374900006,-94.0674052755,45641280,-64.8399406257,-41.718862374900006,-94.0674052755,48.627,"[-64.8399406257, -41.718862374900006, -94.0674052755]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.5094099946552606
chr12,45635910,45661692,gene-KIAA1045,KIAA1045,NC_023653.1,456,457,"[-64.81998638099999, -41.754868017, -93.94523941499999]",-64.81998638099999,-41.754868017,-93.945239415,"[-64.8604409172, -41.6818714404, -94.192914198]",-64.8604409172,-41.6818714404,-94.192914198,45648801,-64.8604409172,-41.6818714404,-94.192914198,61.692,"[-64.8604409172, -41.6818714404, -94.192914198]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.436290534247043
chr12,45724346,45733209,gene-LOC103219245,LOC103219245,NC_023653.1,457,458,"[-64.8800212138, -41.4715317284, -94.7877346398]",-64.8800212138,-41.4715317284,-94.7877346398,"[-64.8652669777, -41.4344436186, -94.8703050067]",-64.8652669777,-41.4344436186,-94.8703050067,45728777,-64.8652669777,-41.4344436186,-94.8703050067,33.209,"[-64.8652669777, -41.4344436186, -94.8703050067]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.086976357772047
chr12,45766516,45774772,gene-LOC103219247,LOC103219247,NC_023653.1,457,458,"[-64.8098208148, -41.2950671464, -95.1806030108]",-64.8098208148,-41.2950671464,-95.1806030108,"[-64.79607705160001, -41.2605190888, -95.2575183836]",-64.79607705160001,-41.2605190888,-95.2575183836,45770644,-64.79607705160001,-41.2605190888,-95.2575183836,74.772,"[-64.79607705160001, -41.2605190888, -95.2575183836]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.9361377384316456
chr12,45768265,45796875,gene-LOC103219248,LOC103219248,NC_023653.1,457,458,"[-64.8069092545, -41.287748281, -95.19689721949999]",-64.8069092545,-41.287748281,-95.1968972195,"[-64.7592821875, -41.168026875, -95.4634365625]",-64.7592821875,-41.168026875,-95.4634365625,45782570,-64.7592821875,-41.168026875,-95.4634365625,96.875,"[-64.7592821875, -41.168026875, -95.4634365625]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.878964574093933
chr12,45787118,45788506,gene-LOC103219246,LOC103219246,NC_023653.1,457,458,"[-64.7755246654, -41.2088560172, -95.37253742339999]",-64.7755246654,-41.2088560172,-95.3725374234,"[-64.7732140618, -41.2030477924, -95.3854684478]",-64.7732140618,-41.2030477924,-95.3854684478,45787812,-64.7732140618,-41.2030477924,-95.3854684478,88.506,"[-64.7732140618, -41.2030477924, -95.3854684478]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.898622807040649
chr12,45886829,45894967,gene-LOC103219251,LOC103219251,NC_023653.1,458,459,"[-63.9192538966, -40.9568496365, -94.93798185989999]",-63.9192538966,-40.9568496365,-94.9379818599,"[-63.8410102818, -40.9382827895, -94.8860052677]",-63.8410102818,-40.9382827895,-94.8860052677,45890898,-63.8410102818,-40.9382827895,-94.8860052677,94.967,"[-63.8410102818, -40.9382827895, -94.8860052677]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.0595816229648105
chr12,45907278,45908705,gene-LOC103219250,LOC103219250,NC_023653.1,459,460,"[-63.7828303622, -40.9869432086, -94.7866483978]",-63.7828303622,-40.9869432086,-94.7866483978,"[-63.7809109045, -40.9987355085, -94.7734701955]",-63.7809109045,-40.9987355085,-94.7734701955,45907991,-63.7809109045,-40.9987355085,-94.7734701955,8.705,"[-63.7809109045, -40.9987355085, -94.7734701955]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.1521242428372913
chr12,45928212,45930897,gene-CCL19,CCL19,NC_023653.1,459,460,"[-63.7546720388, -41.159935504399996, -94.5933250012]",-63.7546720388,-41.1599355044,-94.5933250012,"[-63.7510604453, -41.1821235389, -94.5685292947]",-63.7510604453,-41.1821235389,-94.5685292947,45929554,-63.7510604453,-41.1821235389,-94.5685292947,30.897,"[-63.7510604453, -41.1821235389, -94.5685292947]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.3436735828600357
chr12,45952431,45955614,gene-LOC103219255,LOC103219255,NC_023653.1,459,460,"[-63.7220950619, -41.3600740547, -94.3696649581]",-63.7220950619,-41.3600740547,-94.3696649581,"[-63.7178136086, -41.3863774118, -94.3402702714]",-63.7178136086,-41.3863774118,-94.3402702714,45954022,-63.7178136086,-41.3863774118,-94.3402702714,55.614,"[-63.7178136086, -41.3863774118, -94.3402702714]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.5701747843048373
chr12,45956596,45959354,gene-CCL27,CCL27,NC_023653.1,459,460,"[-63.7164927204, -41.3944923652, -94.33120159959999]",-63.7164927204,-41.3944923652,-94.3312015996,"[-63.7127829346, -41.4172836498, -94.3057317454]",-63.7127829346,-41.4172836498,-94.3057317454,45957975,-63.7127829346,-41.4172836498,-94.3057317454,59.354,"[-63.7127829346, -41.4172836498, -94.3057317454]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.60550139168116
chr12,45959370,45970563,gene-IL11RA,IL11RA,NC_023653.1,459,460,"[-63.712761413, -41.417415868999996, -94.30558398699999]",-63.712761413,-41.417415869,-94.305583987,"[-63.6977057087, -41.509911463099996, -94.2022177513]",-63.6977057087,-41.5099114631,-94.2022177513,45964966,-63.6977057087,-41.5099114631,-94.2022177513,70.563,"[-63.6977057087, -41.509911463099996, -94.2022177513]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.7128705650436866
chr12,45970655,45974669,gene-GALT,GALT,NC_023653.1,459,460,"[-63.6975819595, -41.510671723499996, -94.2013681405]",-63.6975819595,-41.5106717235,-94.2013681405,"[-63.6921827281, -41.543842215299996, -94.16429925189999]",-63.6921827281,-41.5438422153,-94.1642992519,45972662,-63.6921827281,-41.5438422153,-94.1642992519,74.669,"[-63.6921827281, -41.543842215299996, -94.16429925189999]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.7527343951699574
chr12,45981575,45998777,gene-LOC103219257,LOC103219257,NC_023653.1,459,460,"[-63.6828934675, -41.6009113275, -94.10052303249999]",-63.6828934675,-41.6009113275,-94.1005230325,"[-63.6597550573, -41.7430634949, -93.9416642827]",-63.6597550573,-41.7430634949,-93.9416642827,45990176,-63.6597550573,-41.7430634949,-93.9416642827,98.777,"[-63.6597550573, -41.7430634949, -93.9416642827]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.9920018601026794
chr12,45999302,46006303,gene-DCTN3,DCTN3,NC_023653.1,459,461,"[-64.1450626584, -41.2254457999, -94.7529939935]",-64.1450626584,-41.2254457999,-94.7529939935,"[-64.1699106076, -41.24650095735, -94.74588272775]",-64.1699106076,-41.24650095735,-94.74588272775,46002802,-64.1699106076,-41.24650095735,-94.74588272775,53.1515,"[-64.1699106076, -41.24650095735, -94.74588272775]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.1646018004044576
chr12,46007629,46009320,gene-RPP25L,RPP25L,NC_023653.1,460,461,"[-63.7225254615, -41.7360139048, -93.9853247386]",-63.7225254615,-41.7360139048,-93.9853247386,"[-63.73680342, -41.732211184, -93.997505688]",-63.73680342,-41.732211184,-93.997505688,46008474,-63.73680342,-41.732211184,-93.997505688,9.32,"[-63.73680342, -41.732211184, -93.997505688]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.930416276835466
chr12,46017992,46068187,gene-CNTFR,CNTFR,NC_023653.1,460,461,"[-63.810025452, -41.712709590399996, -94.0599735728]",-63.810025452,-41.7127095904,-94.0599735728,"[-64.2338469345, -41.5998310744, -94.4215482358]",-64.2338469345,-41.5998310744,-94.4215482358,46043089,-64.2338469345,-41.5998310744,-94.4215482358,68.187,"[-64.2338469345, -41.5998310744, -94.4215482358]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.5010049215982186
chr12,46058280,46155989,gene-DNAI1,DNAI1,NC_023653.1,460,462,"[-63.707190502, -41.630729548, -93.93706054399999]",-63.707190502,-41.630729548,-93.937060544,"[-63.789476136350004, -41.4254527099, -93.9482775372]",-63.78947613635,-41.4254527099,-93.9482775372,46107134,-63.78947613635,-41.4254527099,-93.9482775372,77.9945,"[-63.789476136350004, -41.4254527099, -93.9482775372]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.6659105327301997
chr12,46088364,46089810,gene-LOC103219267,LOC103219267,NC_023653.1,460,461,"[-64.404211434, -41.554457036799995, -94.5668912376]",-64.404211434,-41.5544570368,-94.5668912376,"[-64.416420735, -41.551205272, -94.577307354]",-64.416420735,-41.551205272,-94.577307354,46089087,-64.416420735,-41.551205272,-94.577307354,89.81,"[-64.416420735, -41.551205272, -94.577307354]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.3627458796002814
chr12,46088566,46090542,gene-ENHO,ENHO,NC_023653.1,460,461,"[-64.405917021, -41.5540027792, -94.5683463244]",-64.405917021,-41.5540027792,-94.5683463244,"[-64.42260137699999, -41.5495591504, -94.5825802428]",-64.42260137699999,-41.5495591504,-94.5825802428,46089554,-64.42260137699999,-41.5495591504,-94.5825802428,90.542,"[-64.42260137699999, -41.5495591504, -94.5825802428]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.3582782509323987
chr12,46093471,46094631,gene-LOC103219264,LOC103219264,NC_023653.1,460,461,"[-64.4473323885, -41.5429724152, -94.6036790014]",-64.4473323885,-41.5429724152,-94.6036790014,"[-64.4571268485, -41.540363807199995, -94.6120349454]",-64.4571268485,-41.5403638072,-94.6120349454,46094051,-64.4571268485,-41.5403638072,-94.6120349454,94.631,"[-64.4571268485, -41.540363807199995, -94.6120349454]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.3335908230349385
chr12,46156121,46215070,gene-FAM219A,FAM219A,NC_023653.1,461,463,"[-64.39857161085, -41.499090243699996, -94.20928185635]",-64.39857161085,-41.4990902437,-94.20928185635,"[-64.2894481695, -41.468419079, -93.7456096545]",-64.2894481695,-41.468419079,-93.7456096545,46185595,-64.2894481695,-41.468419079,-93.7456096545,57.535,"[-64.2894481695, -41.468419079, -93.7456096545]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.5538681312275227
chr12,46189237,46201843,gene-LOC103219262,LOC103219262,NC_023653.1,461,463,"[-64.33726892745, -41.4818599889, -93.94880299095]",-64.33726892745,-41.4818599889,-93.94880299095,"[-64.31393333055, -41.4753010871, -93.84964860705]",-64.31393333055,-41.4753010871,-93.84964860705,46195540,-64.31393333055,-41.4753010871,-93.84964860705,50.9215,"[-64.31393333055, -41.4753010871, -93.84964860705]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.513271677628262
chr12,46215162,46234101,gene-C12H9orf24,C12H9orf24,NC_023653.1,462,463,"[-63.8728887178, -41.3468238088, -93.820548785]",-63.8728887178,-41.3468238088,-93.820548785,"[-63.9307833469, -41.364103752400005, -93.6546904925]",-63.9307833469,-41.364103752400005,-93.6546904925,46224631,-63.9307833469,-41.364103752400005,-93.6546904925,34.101,"[-63.9307833469, -41.364103752400005, -93.6546904925]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.65096524832051
chr12,46235327,46243153,gene-KIAA1161,KIAA1161,NC_023653.1,462,463,"[-63.93453110630001, -41.365222354800004, -93.64395379749999]",-63.93453110630001,-41.3652223548,-93.6439537975,"[-63.9584544057, -41.372362797200005, -93.5754176025]",-63.9584544057,-41.372362797200005,-93.5754176025,46239240,-63.9584544057,-41.372362797200005,-93.5754176025,43.153000000000006,"[-63.9584544057, -41.372362797200005, -93.5754176025]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.6765304857754644
chr12,46236329,46349935,gene-KIF24,KIF24,NC_023653.1,462,464,"[-63.967667266300005, -41.2233781412, -93.85647506955]",-63.967667266300005,-41.2233781412,-93.85647506955,"[-64.4089924945, -40.880606118, -93.55359579325]",-64.4089924945,-40.880606118,-93.55359579325,46293132,-64.4089924945,-40.880606118,-93.55359579325,74.9675,"[-64.4089924945, -40.880606118, -93.55359579325]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.108920210824177
chr12,46249715,46257613,gene-LOC103219274,LOC103219274,NC_023653.1,462,463,"[-63.978513783500006, -41.378349966, -93.51795088749999]",-63.978513783500006,-41.378349966,-93.5179508875,"[-64.00265717970001, -41.3855561012, -93.4487841525]",-64.00265717970001,-41.3855561012,-93.4487841525,46253664,-64.00265717970001,-41.3855561012,-93.4487841525,57.613,"[-64.00265717970001, -41.3855561012, -93.4487841525]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.720975361874269
chr12,46260652,46274678,gene-NUDT2,NUDT2,NC_023653.1,462,463,"[-64.01194709880001, -41.3883288848, -93.42217011]",-64.01194709880001,-41.3883288848,-93.42217011,"[-64.05482317820001, -41.4011262072, -93.299337415]",-64.05482317820001,-41.4011262072,-93.299337415,46267665,-64.05482317820001,-41.4011262072,-93.299337415,74.678,"[-64.05482317820001, -41.4011262072, -93.299337415]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.778942156741828
chr12,46349938,46419480,gene-UBAP1,UBAP1,NC_023653.1,463,465,"[-64.1664575052, -41.1863952812, -92.9323003704]",-64.1664575052,-41.1863952812,-92.9323003704,"[-64.21412159200001, -40.855194552, -92.729988784]",-64.21412159200001,-40.855194552,-92.729988784,46384709,-64.21412159200001,-40.855194552,-92.729988784,59.74,"[-64.21412159200001, -40.855194552, -92.729988784]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.6362759093963604
chr12,46468750,46504544,gene-DCAF12,DCAF12,NC_023653.1,464,466,"[-64.71404375, -40.826552812500005, -93.30147125]",-64.71404375,-40.826552812500005,-93.30147125,"[-64.7716076608, -40.877056356800004, -93.2396979648]",-64.7716076608,-40.8770563568,-93.2396979648,46486647,-64.7716076608,-40.8770563568,-93.2396979648,52.272,"[-64.7716076608, -40.877056356800004, -93.2396979648]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.156719925670554
chr12,46536570,46665694,gene-UBAP2,UBAP2,NC_023653.1,465,467,"[-64.3572590215, -40.394112117, -92.500914655]",-64.3572590215,-40.394112117,-92.500914655,"[-64.6677957853, -40.1201239014, -92.519185701]",-64.6677957853,-40.1201239014,-92.519185701,46601132,-64.6677957853,-40.1201239014,-92.519185701,82.84700000000001,"[-64.6677957853, -40.1201239014, -92.519185701]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.1928970766019464
chr12,46668502,46781144,gene-UBE2R2,UBE2R2,NC_023653.1,466,468,"[-64.6094730593, -40.9045069692, -92.9403775457]",-64.6094730593,-40.9045069692,-92.9403775457,"[-64.0904356196, -40.728177182399996, -92.7190754404]",-64.0904356196,-40.7281771824,-92.7190754404,46724823,-64.0904356196,-40.7281771824,-92.7190754404,90.572,"[-64.0904356196, -40.728177182399996, -92.7190754404]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.610533122087475
chr12,46791704,46804091,gene-NOL6,NOL6,NC_023653.1,467,469,"[-64.6684816912, -40.0103595324, -92.7897156584]",-64.6684816912,-40.0103595324,-92.7897156584,"[-64.6574300098, -40.00536571335, -92.8256020361]",-64.6574300098,-40.00536571335,-92.8256020361,46797897,-64.6574300098,-40.00536571335,-92.8256020361,52.0455,"[-64.6574300098, -40.00536571335, -92.8256020361]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.89356728985031
chr12,46817790,46825154,gene-AQP3,AQP3,NC_023653.1,468,469,"[-64.104652349, -40.568444316, -92.757002397]",-64.104652349,-40.568444316,-92.757002397,"[-64.14650269740001, -40.5145427816, -92.7880365022]",-64.14650269740001,-40.5145427816,-92.7880365022,46821472,-64.14650269740001,-40.5145427816,-92.7880365022,25.154,"[-64.14650269740001, -40.5145427816, -92.7880365022]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.4087285999455323
chr12,46866519,46886525,gene-AQP7,AQP7,NC_023653.1,468,469,"[-64.3815841289, -40.2117675276, -92.9623610217]",-64.3815841289,-40.2117675276,-92.9623610217,"[-64.4952802275, -40.06533161, -93.0466723075]",-64.4952802275,-40.06533161,-93.0466723075,46876522,-64.4952802275,-40.06533161,-93.0466723075,86.52499999999999,"[-64.4952802275, -40.06533161, -93.0466723075]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.8200540413148474
chr12,46899208,46982237,gene-NFX1,NFX1,NC_023653.1,468,470,"[-64.0377370768, -39.9531168404, -93.180078962]",-64.0377370768,-39.9531168404,-93.180078962,"[-64.0663488702, -39.32915805685, -93.59690529925]",-64.0663488702,-39.32915805685,-93.59690529925,46940722,-64.0663488702,-39.32915805685,-93.59690529925,91.1185,"[-64.0663488702, -39.32915805685, -93.59690529925]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.3056724461811475
chr12,46989349,47006035,gene-CHMP5,CHMP5,NC_023653.1,469,471,"[-64.6727707606, -39.8780121826, -93.33096042380001]",-64.6727707606,-39.8780121826,-93.3309604238,"[-64.69161592900001, -39.861449659, -93.373446317]",-64.69161592900001,-39.861449659,-93.373446317,46997692,-64.69161592900001,-39.861449659,-93.373446317,53.0175,"[-64.69161592900001, -39.861449659, -93.373446317]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.3918074576596364
chr12,47006177,47016177,gene-BAG1,BAG1,NC_023653.1,470,471,"[-64.1172699279, -39.2310339427, -93.6815473174]",-64.1172699279,-39.2310339427,-93.6815473174,"[-64.18979692789999, -39.2882849427, -93.6742093174]",-64.18979692789999,-39.2882849427,-93.6742093174,47011177,-64.18979692789999,-39.2882849427,-93.6742093174,16.177,"[-64.18979692789999, -39.2882849427, -93.6742093174]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.15858327825316
chr12,47023827,47031357,gene-SPINK4,SPINK4,NC_023653.1,470,471,"[-64.2452800829, -39.3320819577, -93.6685957474]",-64.2452800829,-39.3320819577,-93.6685957474,"[-64.2998929139, -39.3751919607, -93.6630702334]",-64.2998929139,-39.3751919607,-93.6630702334,47027592,-64.2998929139,-39.3751919607,-93.6630702334,31.357000000000003,"[-64.2998929139, -39.3751919607, -93.6630702334]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.1321689228149583
chr12,47040269,47048679,gene-LOC103219291,LOC103219291,NC_023653.1,470,471,"[-64.3645289763, -39.4262140519, -93.65653060780001]",-64.3645289763,-39.4262140519,-93.6565306078,"[-64.4255241833, -39.4743621429, -93.6503593498]",-64.4255241833,-39.4743621429,-93.6503593498,47044474,-64.4255241833,-39.4743621429,-93.6503593498,48.679,"[-64.4255241833, -39.4743621429, -93.6503593498]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.1130985220146967
chr12,47073670,47076081,gene-LOC103219292,LOC103219292,NC_023653.1,470,471,"[-64.606776409, -39.617438117, -93.632020954]",-64.606776409,-39.617438117,-93.632020954,"[-64.6242626687, -39.6312413331, -93.6302517622]",-64.6242626687,-39.6312413331,-93.6302517622,47074875,-64.6242626687,-39.6312413331,-93.6302517622,76.081,"[-64.6242626687, -39.6312413331, -93.6302517622]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.107702146037087
