gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103218916,gene-LOC103218916,18510641,18520469,chr12,NC_023653.1,0.0922764529200261,0.0,5.3977166795856,0.0,1.0,NA
C5,gene-C5,18525855,18624048,chr12,NC_023653.1,25.681990300103,1.20584341028858,0.505076633422169,2.38744643979734,0.0169658746909335,0.0472511841689137
TRAF1,gene-TRAF1,18647131,18672685,chr12,NC_023653.1,76.9869473392048,-2.27047160786613,0.363546370366407,-6.24534252832121,4.22872379684855e-10,5.36117276422081e-09
PHF19,gene-PHF19,18698705,18722702,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
PSMD5,gene-PSMD5,18737490,18763011,chr12,NC_023653.1,225.889345570663,0.113393077212083,0.195126182748092,0.581126918054217,0.561154917927225,0.698780027558772
LOC103219851,gene-LOC103219851,18782034,18789125,chr12,NC_023653.1,19.1753453435574,0.701245689428256,0.562087590424855,1.24757369024678,0.212187218400689,0.34993319900066
FBXW2,gene-FBXW2,18788631,18817306,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
MEGF9,gene-MEGF9,18866228,18976522,chr12,NC_023653.1,270.143516834868,0.343118038564491,0.165140368224027,2.07773569996538,0.0377337090087329,0.0910243953137491
CDK5RAP2,gene-CDK5RAP2,18999203,19186801,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103218926,gene-LOC103218926,19560947,19563012,chr12,NC_023653.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103218927,gene-LOC103218927,20096364,20096905,chr12,NC_023653.1,24.5579466641864,-0.559546230264286,0.501208602695184,-1.11639390715842,0.264253560395561,0.409062318930259
LOC103218928,gene-LOC103218928,20103922,20129144,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
BRINP1,gene-BRINP1,20189270,20387494,chr12,NC_023653.1,31.2179651853647,-3.04452158253586,0.59272795411475,-5.13645688785324,2.79966538790319e-07,2.37054700044324e-06
LOC103218930,gene-LOC103218930,20757601,20764981,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103218933,gene-LOC103218933,21222478,21256702,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103218936,gene-LOC103218936,21773071,21778771,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
TLR4,gene-TLR4,21873762,21885562,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103218938,gene-LOC103218938,21932738,21940008,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103218939,gene-LOC103218939,22060899,22061532,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103218943,gene-LOC103218943,22165708,22172893,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
ASTN2,gene-ASTN2,22176073,23155638,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
TRIM32,gene-TRIM32,22893689,22906913,chr12,NC_023653.1,116.238069462755,-0.291147711058195,0.242756156332709,-1.19934223484394,0.23039489891172,0.370881797267636
LOC103218944,gene-LOC103218944,23162168,23163374,chr12,NC_023653.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103218947,gene-LOC103218947,23182047,23183306,chr12,NC_023653.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
PAPPA,gene-PAPPA,23182856,23427092,chr12,NC_023653.1,94.3213558373958,0.0540517182399202,0.281482063043935,0.192025444376126,0.847722274571769,0.906304702231506
LOC103218945,gene-LOC103218945,23419933,23425564,chr12,NC_023653.1,0.571120570595361,-1.23035764344648,3.39095323418106,-0.362835332273056,0.716727896548297,NA
LOC103218948,gene-LOC103218948,23428215,23429794,chr12,NC_023653.1,2.53280257084195,0.929015003257404,1.5246353573115,0.609335864344377,0.542301839618707,0.681739020127101
LOC103218949,gene-LOC103218949,24070157,24071193,chr12,NC_023653.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
DEC1,gene-DEC1,24181090,24183600,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103218950,gene-LOC103218950,24271728,24349934,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103218952,gene-LOC103218952,24430297,24434035,chr12,NC_023653.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103218954,gene-LOC103218954,24453720,24455011,chr12,NC_023653.1,0.442877722414502,3.23643225663943,3.83750274374773,0.843369366161992,0.39902189908433,NA
TNC,gene-TNC,24457616,24556194,chr12,NC_023653.1,233.523007636049,-1.54265272079176,0.207770386150366,-7.42479594601766,1.12953915814328e-13,2.10020089449563e-12
LOC103218955,gene-LOC103218955,24624516,24625529,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103218962,gene-LOC103218962,24633027,24639946,chr12,NC_023653.1,0.266942964684127,-0.812069063616736,5.16764621605571,-0.157144864347266,0.875130680159579,NA
TNFSF8,gene-TNFSF8,24646797,24684341,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
TNFSF15,gene-TNFSF15,24784185,24801809,chr12,NC_023653.1,1.06694321369265,-0.562323433259207,2.26729780379719,-0.248014809663489,0.804122948269152,NA
LOC103218957,gene-LOC103218957,24909119,24924396,chr12,NC_023653.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103218956,gene-LOC103218956,24932425,24934120,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
C12H9orf91,gene-C12H9orf91,24945496,24981045,chr12,NC_023653.1,73.5440427174668,0.0059108618140455,0.285168464233016,0.0207276138683262,0.983462941067723,0.989611091348975
LOC103218963,gene-LOC103218963,24976154,24981468,chr12,NC_023653.1,1.49028217050763,-0.272175105795398,2.34665915756981,-0.115984080993365,0.90766515816835,NA
ATP6V1G1,gene-ATP6V1G1,24994480,25004618,chr12,NC_023653.1,422.153334063951,-0.613350490292937,0.159662101452108,-3.84155341007406,0.0001222581258265,0.0006280456538861
LOC103218966,gene-LOC103218966,25086006,25087175,chr12,NC_023653.1,0.0922764529200261,0.0,5.3977166795856,0.0,1.0,NA
DFNB31,gene-DFNB31,25087286,25189982,chr12,NC_023653.1,37.7324084157994,0.0688500769501666,0.419405480657443,0.164161128372095,0.869604300973508,0.919624052391823
LOC103218967,gene-LOC103218967,25089236,25091288,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
AKNA,gene-AKNA,25193487,25254018,chr12,NC_023653.1,193.266692361272,-0.789300260806221,0.209912976670485,-3.76013085672755,0.0001698245006509,0.0008372908863926
ORM1,gene-ORM1,25257002,25261255,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
COL27A1,gene-COL27A1,25272617,25431308,chr12,NC_023653.1,236.704393245869,-0.543654177831499,0.187319720663834,-2.90227946051205,0.003704578995752,0.0129794660589537
KIF12,gene-KIF12,25486907,25495445,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
AMBP,gene-AMBP,25508516,25526821,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
ZNF618,gene-ZNF618,25530281,25706601,chr12,NC_023653.1,421.852705496609,-0.871468998003781,0.151404946088102,-5.7558819610601,8.619059833534221e-09,9.16500805355989e-08
LOC103218976,gene-LOC103218976,25711886,25726882,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103218978,gene-LOC103218978,25800903,25803805,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103218980,gene-LOC103218980,25877317,25890072,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103218981,gene-LOC103218981,25911235,25931775,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
RGS3,gene-RGS3,25985782,26118393,chr12,NC_023653.1,274.710077023723,-1.01591867996995,0.1715038914736,-5.92358967042062,3.14988842434204e-09,3.57146879494804e-08
C12H9orf43,gene-C12H9orf43,26101198,26162826,chr12,NC_023653.1,44.1582768021673,-0.173899841847018,0.383710187048391,-0.453206215828425,0.650400256991943,0.769321027434257
POLE3,gene-POLE3,26162934,26164931,chr12,NC_023653.1,156.655947346025,0.196722478942659,0.206049961104934,0.954731939223593,0.339713273706421,0.49213910947781
LOC103218986,gene-LOC103218986,26166244,26167704,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
ALAD,gene-ALAD,26173063,26185456,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
HDHD3,gene-HDHD3,26195140,26199085,chr12,NC_023653.1,16.6680876242668,-0.633214610261263,0.584485929679042,-1.08337015162877,0.278644158788697,0.426036487147776
BSPRY,gene-BSPRY,26201273,26224317,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
WDR31,gene-WDR31,26233434,26257807,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
RNF183,gene-RNF183,26267718,26274299,chr12,NC_023653.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
PRPF4,gene-PRPF4,26279510,26296771,chr12,NC_023653.1,159.877408312247,0.967374937586524,0.207631194375706,4.65910211851921,3.17591629597872e-06,2.25041837494081e-05
CDC26,gene-CDC26,26296836,26305094,chr12,NC_023653.1,60.4817565333248,0.758309302220251,0.319961281396668,2.37000332949707,0.0177879250753779,0.0491570701712766
SLC31A1,gene-SLC31A1,26307308,26348701,chr12,NC_023653.1,395.155670219893,-0.427118198108618,0.143316277042143,-2.98024904723851,0.0028801411907621,0.0103925622131721
LOC103218994,gene-LOC103218994,26315871,26328936,chr12,NC_023653.1,1.63208594101505,0.49411062068631,2.04246148431097,0.241919186472688,0.808842782983977,0.881414327086544
FKBP15,gene-FKBP15,26348873,26403436,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
SLC31A2,gene-SLC31A2,26406173,26419782,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
ZFP37,gene-ZFP37,26485047,26500412,chr12,NC_023653.1,82.8924558568498,0.494778961280882,0.28622302360816,1.72864836323662,0.0838720482323322,0.17219098260328
ZNF883,gene-ZNF883,26542842,26545424,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219002,gene-LOC103219002,26566251,26578047,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
SLC46A2,gene-SLC46A2,26631295,26646112,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
SNX30,gene-SNX30,26650088,26774395,chr12,NC_023653.1,550.760320414993,0.0158316284010961,0.127807137350579,0.123871238565257,0.90141722582606,0.941501877575689
LOC103219005,gene-LOC103219005,26774472,26775735,chr12,NC_023653.1,4.5671659532065,1.07394410939754,1.17373490071354,0.914980127748323,0.360202062665303,0.513489654036026
INIP,gene-INIP,26804425,26843898,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
KIAA1958,gene-KIAA1958,26864909,27036685,chr12,NC_023653.1,344.268631935531,0.610236066399744,0.158735347198395,3.84436155632709,0.0001208666959444,0.0006212866042628
LOC103219855,gene-LOC103219855,27033189,27051610,chr12,NC_023653.1,1.35815023148903,1.59192119089783,1.98367966450799,0.802509205180905,0.422258465768128,NA
HSDL2,gene-HSDL2,27051287,27132884,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
PTBP3,gene-PTBP3,27179727,27295046,chr12,NC_023653.1,3714.12478464606,-0.523544830161756,0.0878967026230205,-5.95636485258365,2.5791020199516404e-09,2.95508581671542e-08
LOC103219010,gene-LOC103219010,27311633,27315657,chr12,NC_023653.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
SUSD1,gene-SUSD1,27355791,27470743,chr12,NC_023653.1,170.907662824642,-0.29400373561909,0.206884613641946,-1.42110005400363,0.155287674312197,0.27734997954384
UGCG,gene-UGCG,27575519,27614114,chr12,NC_023653.1,4203.06002210885,-1.03363619634403,0.0991147892908472,-10.4286777355787,1.83422931477078e-25,8.38840581891549e-24
C12H9orf84,gene-C12H9orf84,27716014,27820858,chr12,NC_023653.1,1.18948009465424,1.56762743172495,2.34994841979781,0.667090144838084,0.504714554775729,NA
GNG10,gene-GNG10,27837287,27846217,chr12,NC_023653.1,536.1361056083,-0.311177538514748,0.145372324750081,-2.1405555634452,0.0323098955060244,0.0801668224902385
DNAJC25,gene-DNAJC25,27853738,27874545,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219859,gene-LOC103219859,27898580,27899345,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219015,gene-LOC103219015,27918990,27999736,chr12,NC_023653.1,36.5438739594194,-0.706437308350687,0.449169849284713,-1.57276208426648,0.115773918108029,0.2224170591502
LOC103219016,gene-LOC103219016,27919921,27952493,chr12,NC_023653.1,41.0046050382456,-0.661747081568262,0.414194452937816,-1.59767248661732,0.11011588501005,0.213849373089071
ZNF483,gene-ZNF483,28025828,28042018,chr12,NC_023653.1,4.70754011018168,-0.0464671161606879,1.3417577650319,-0.0346315239394819,0.972373564101517,0.983394676322453
KIAA0368,gene-KIAA0368,28076607,28201556,chr12,NC_023653.1,1142.35692185629,-0.062645799300042,0.108074197200166,-0.579655467474948,0.562146979922973,0.699456545386538
LOC103219020,gene-LOC103219020,28234637,28236636,chr12,NC_023653.1,1.99503022155874,1.10707846544154,1.60639245330807,0.68917060906363,0.490715910093147,0.636782628193905
LPAR1,gene-LPAR1,28502717,28669581,chr12,NC_023653.1,53.289824233369,-0.824923941764924,0.360922030212872,-2.28560152251826,0.0222775810252416,0.0592409014046675
MUSK,gene-MUSK,28739094,28872247,chr12,NC_023653.1,0.215653943813134,0.0,5.39771667955139,0.0,1.0,NA
SVEP1,gene-SVEP1,28806583,29183167,chr12,NC_023653.1,473.226488935099,-0.91675741541238,0.136068193975668,-6.73748499650344,1.6115157505205597e-11,2.42510225408309e-10
LOC103219024,gene-LOC103219024,28940831,28955878,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
TXNDC8,gene-TXNDC8,29215704,29250207,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
TXN,gene-TXN,29296166,29308979,chr12,NC_023653.1,1328.62978506937,-0.634436414271228,0.105622005759109,-6.00666887275536,1.89373719173399e-09,2.21606394967133e-08
LOC103219028,gene-LOC103219028,29313104,29320422,chr12,NC_023653.1,0.261639816620155,1.01943784019896,5.33630506992446,0.191038148464287,0.848495705367931,NA
LOC103219029,gene-LOC103219029,29323787,29354816,chr12,NC_023653.1,0.466942402241307,-0.784402879584704,3.69889368909206,-0.21206418608296,0.832056959604249,NA
C12H9orf152,gene-C12H9orf152,29338902,29347039,chr12,NC_023653.1,1.35618064699305,3.67903867456237,2.54595432307351,1.44505289871854,0.148443027658167,NA
AKAP2,gene-AKAP2,29371705,29908100,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
PTPN3,gene-PTPN3,30048941,30168816,chr12,NC_023653.1,453.529144992145,-0.162812182277638,0.134300796084913,-1.21229499022998,0.225399480900771,0.365239703654644
EPB41L4B,gene-EPB41L4B,30230214,30381295,chr12,NC_023653.1,328.177874572105,-0.450060919115244,0.153044160315038,-2.94072585447758,0.0032744419172793,0.0116615590884798
FRRS1L,gene-FRRS1L,30385877,30416302,chr12,NC_023653.1,0.332154960007419,0.0,4.81223716459885,0.0,1.0,NA
TMEM245,gene-TMEM245,30434766,30535037,chr12,NC_023653.1,474.665412153847,-0.182427623516493,0.132082917483723,-1.38115985770055,0.167229814346553,0.293143187266892
CTNNAL1,gene-CTNNAL1,30540859,30612233,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
FAM206A,gene-FAM206A,30613913,30620475,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
IKBKAP,gene-IKBKAP,30620685,30687583,chr12,NC_023653.1,529.902176016254,0.417503818438651,0.129093867976642,3.234110380163,0.0012202228585347,0.0048448896956284
ACTL7A,gene-ACTL7A,30690891,30692636,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
ACTL7B,gene-ACTL7B,30697981,30700364,chr12,NC_023653.1,18.3515219830388,0.539426431377089,0.57237716802842,0.942431776646803,0.345971624663643,0.498916305114422
LOC103219044,gene-LOC103219044,30854993,30858743,chr12,NC_023653.1,1.60410837390467,0.0929815498468,1.78126509802891,0.0521997258856588,0.958369551349051,0.974514510965485
LOC103219045,gene-LOC103219045,31225522,31239785,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219046,gene-LOC103219046,31264869,31265998,chr12,NC_023653.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103219048,gene-LOC103219048,31437484,31440019,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219051,gene-LOC103219051,31774853,31786886,chr12,NC_023653.1,1.74432573314384,-1.96763789879908,2.04646051770754,-0.961483440200076,0.336309147908074,0.488716904793304
LOC103219050,gene-LOC103219050,31796602,31799891,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219056,gene-LOC103219056,32004621,32025785,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219055,gene-LOC103219055,32025733,32027669,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
KLF4,gene-KLF4,32045690,32050531,chr12,NC_023653.1,28.1242602944971,1.26232554392151,0.452831677345367,2.78762641191895,0.005309573457386,0.0176284281139258
RAD23B,gene-RAD23B,32203501,32250555,chr12,NC_023653.1,1055.56593642082,0.201028987960236,0.110584152247231,1.81788243500569,0.0690821035184219,0.147475224391365
LOC103219058,gene-LOC103219058,32292998,32302303,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219060,gene-LOC103219060,32520315,32527586,chr12,NC_023653.1,1.41823740246518,-0.261717564081453,1.98008497547189,-0.13217491538164,0.89484594164987,NA
ZNF462,gene-ZNF462,32532853,32687262,chr12,NC_023653.1,845.022944633993,0.32774952091605,0.113953516177591,2.87616856337516,0.0040253468556138,0.013898663443842
LOC103219064,gene-LOC103219064,32828531,32833359,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219065,gene-LOC103219065,32930899,32948878,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219067,gene-LOC103219067,33678208,33681362,chr12,NC_023653.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
TMEM38B,gene-TMEM38B,33759311,33840357,chr12,NC_023653.1,115.995669188567,0.436630838659948,0.243178786869925,1.79551368061351,0.0725718950638813,0.153383801899949
TAL2,gene-TAL2,33871565,33900484,chr12,NC_023653.1,3.17863760340245,-1.59925735206827,1.49683273576399,-1.06842756298485,0.285327689326598,0.433550208548273
FKTN,gene-FKTN,33872165,33964105,chr12,NC_023653.1,23.7603444463302,1.15840315307231,0.523013664962432,2.21486211675849,0.0267695300454139,0.0686078901476125
FSD1L,gene-FSD1L,33973416,34059379,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
SLC44A1,gene-SLC44A1,34068642,34261635,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219076,gene-LOC103219076,34440016,34447702,chr12,NC_023653.1,0.240237907207174,0.0,5.39771667952842,0.0,1.0,NA
ABCA1,gene-ABCA1,34587123,34734936,chr12,NC_023653.1,427.375132238439,-3.09796602164534,0.1763266773216,-17.569468606245,4.22107630771969e-69,1.01914162970797e-66
NIPSNAP3B,gene-NIPSNAP3B,34738132,34753336,chr12,NC_023653.1,9.81940162658423,-1.00340768403517,0.900073898843532,-1.11480589018792,0.264933611830247,0.40988315482746
LOC103219085,gene-LOC103219085,34740771,34770858,chr12,NC_023653.1,13.8279164373146,-2.91225104284282,0.843946929291407,-3.45075139415223,0.0005590282574571,0.0024089569372522
NIPSNAP3A,gene-NIPSNAP3A,34761926,34774306,chr12,NC_023653.1,72.1863877396757,-1.13510859146086,0.329997211575479,-3.43975206954509,0.000582247302386,0.0024985196577558
LOC103219083,gene-LOC103219083,34820055,34821782,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219082,gene-LOC103219082,34864923,34869132,chr12,NC_023653.1,0.685195293178401,-0.476925960246332,2.98930196947886,-0.159544256524033,0.87324009316654,NA
LOC103219081,gene-LOC103219081,34870219,34905714,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219862,gene-LOC103219862,34914584,34971671,chr12,NC_023653.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103219080,gene-LOC103219080,34920255,34921781,chr12,NC_023653.1,0.126758788050562,0.0,5.39771667958446,0.0,1.0,NA
LOC103219079,gene-LOC103219079,34949994,34951503,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219088,gene-LOC103219088,34986175,34988264,chr12,NC_023653.1,0.432569020000706,0.443611162914037,4.11295001789553,0.107857173314501,0.914108989615376,NA
LOC103219089,gene-LOC103219089,34995755,34997898,chr12,NC_023653.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103219090,gene-LOC103219090,35017713,35020911,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219091,gene-LOC103219091,35051167,35137295,chr12,NC_023653.1,0.307350742239507,-0.667267583487562,4.91106868690752,-0.135870138665834,0.89192394241619,NA
LOC103219093,gene-LOC103219093,35137303,35212299,chr12,NC_023653.1,0.925936756265493,-2.65683618483351,2.41257560890629,-1.1012447340616,0.270790157098261,NA
LOC103219094,gene-LOC103219094,35245621,35253941,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
SMC2,gene-SMC2,35377381,35423218,chr12,NC_023653.1,1112.9088299045,0.774288385103987,0.122801890761842,6.3051829275627,2.87853716978194e-10,3.73005708393685e-09
LOC103219097,gene-LOC103219097,35431030,35440414,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219098,gene-LOC103219098,35464595,35515604,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219099,gene-LOC103219099,36212879,36245539,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
CYLC2,gene-CYLC2,36431626,36453256,chr12,NC_023653.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
LOC103219103,gene-LOC103219103,37127177,37174793,chr12,NC_023653.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103219101,gene-LOC103219101,37176748,37183912,chr12,NC_023653.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
GRIN3A,gene-GRIN3A,37700311,37865390,chr12,NC_023653.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103219108,gene-LOC103219108,37777001,37780087,chr12,NC_023653.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103219107,gene-LOC103219107,37812660,37828837,chr12,NC_023653.1,0.203876781982565,0.0,5.39771667953491,0.0,1.0,NA
PPP3R2,gene-PPP3R2,37838156,37841477,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
RNF20,gene-RNF20,37872953,37901421,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
TMEM246,gene-TMEM246,37954896,37967400,chr12,NC_023653.1,109.170533607145,-0.825490548688174,0.239544094108366,-3.4460901729213,0.0005687605386363,0.0024457596970487
ALDOB,gene-ALDOB,37993367,38021693,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
ZNF189,gene-ZNF189,38030256,38042169,chr12,NC_023653.1,162.561946358013,0.930556798926662,0.204666437500462,4.54669954825671,5.44937028691918e-06,3.68483366435911e-05
MRPL50,gene-MRPL50,38042285,38050896,chr12,NC_023653.1,97.479675054342,0.106703499373194,0.266271513202499,0.400731937449299,0.688617494323185,0.796190029231937
BAAT,gene-BAAT,38055100,38082969,chr12,NC_023653.1,8.51570161409897,1.17773383855374,0.830516358520567,1.41807422150201,0.156169096524777,0.278482049173867
LOC103219120,gene-LOC103219120,38127696,38423905,chr12,NC_023653.1,0.272880941479679,2.05259518576441,5.06801487595492,0.405009700248296,0.685470380699848,NA
LOC103219122,gene-LOC103219122,38545630,38548754,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
MURC,gene-MURC,38852824,38863132,chr12,NC_023653.1,10.0141519876361,1.52141172855548,0.829841244651737,1.83337685173021,0.0667465476222259,0.143472744024837
TMEFF1,gene-TMEFF1,38862426,38957098,chr12,NC_023653.1,52.5648660215227,0.169482595227951,0.355041195484573,0.477360366581221,0.633105531511557,0.756325634747199
MSANTD3,gene-MSANTD3,38979429,39087415,chr12,NC_023653.1,100.529298835586,-0.20096556249917,0.264196602786532,-0.760666717056723,0.44685615919395,0.597845635923418
TEX10,gene-TEX10,39087506,39138134,chr12,NC_023653.1,450.178344016298,1.11293029817357,0.137652322176392,8.08508189747371,6.21224377885634e-16,1.4324805949615702e-14
INVS,gene-INVS,39138586,39333758,chr12,NC_023653.1,151.380362021779,-0.278801482153394,0.200006870938124,-1.39395952171887,0.163329828439479,0.288023169297794
ERP44,gene-ERP44,39333924,39448994,chr12,NC_023653.1,474.160961522534,0.324959316850975,0.145800977394519,2.2287869577971,0.0258280831308236,0.0665900547804431
LOC103219844,gene-LOC103219844,39432274,39433824,chr12,NC_023653.1,15.4140753216149,1.47086234800832,0.704041772498284,2.08916914516164,0.036692499845665,0.089022825841012
STX17,gene-STX17,39457816,39525138,chr12,NC_023653.1,279.491875659348,-0.63248539183895,0.161836497387238,-3.90817523889903,9.2995846009253e-05,0.00049140836813
NR4A3,gene-NR4A3,39568085,39611704,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219135,gene-LOC103219135,39897626,39900042,chr12,NC_023653.1,1.38083659557748,1.94280931977639,2.02175185512801,0.960953400313998,0.336575598939894,NA
LOC103219136,gene-LOC103219136,40122809,40144091,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
SEC61B,gene-SEC61B,40194243,40202474,chr12,NC_023653.1,262.333177905302,-0.48051044413062,0.190881838052885,-2.51731882421151,0.011825176933581,0.0347869118250373
ALG2,gene-ALG2,40202745,40208263,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
TGFBR1,gene-TGFBR1,40272507,40321740,chr12,NC_023653.1,1619.28835224989,-0.0752630828786074,0.0924689109462819,-0.813928509683975,0.415685907105037,0.567970308159994
COL15A1,gene-COL15A1,40355643,40483794,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219143,gene-LOC103219143,40526248,40527878,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219142,gene-LOC103219142,40533270,40559976,chr12,NC_023653.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103219141,gene-LOC103219141,40541660,40548976,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
GALNT12,gene-GALNT12,40576628,40619747,chr12,NC_023653.1,360.702000504921,-1.17596374142032,0.151482402432197,-7.76303862718756,8.291834462115431e-15,1.73863778031943e-13
ANKS6,gene-ANKS6,40631235,40695920,chr12,NC_023653.1,30.7170729501306,0.0744426660978704,0.447510358939673,0.166348475763229,0.867882719290511,0.918493614589137
GABBR2,gene-GABBR2,40719126,41135602,chr12,NC_023653.1,30.7641471031702,2.86630650554035,0.498554955675424,5.7492287919537,8.965143408180921e-09,9.50224173502352e-08
TBC1D2,gene-TBC1D2,41160921,41221547,chr12,NC_023653.1,253.04429243481,-0.95570471434076,0.17275969105351,-5.53198902193418,3.16619725213764e-08,3.10158869245798e-07
CORO2A,gene-CORO2A,41226972,41294742,chr12,NC_023653.1,79.8237762082306,-0.210601335924659,0.278115559020212,-0.757243991190561,0.448903699242158,0.599633954451042
TRIM14,gene-TRIM14,41303240,41359509,chr12,NC_023653.1,59.5478965647089,-1.33767483011635,0.341417190126188,-3.91800667570941,8.92842341871718e-05,0.0004739869804935
NANS,gene-NANS,41339636,41363920,chr12,NC_023653.1,96.9903030780918,-0.0589447733961609,0.256295295097502,-0.229987731041792,0.818101303411392,0.886807553110275
