gene_name,expr_delta_12h,expr_delta_18h,expr_delta_24h,acc_delta_12h_tss,acc_delta_18h_tss,acc_delta_24h_tss
AQP7,-2.46897831840327,0.0,0.0,-0.7671000000000001,-0.17685999999999957,-1.7319899999999997
NFX1,0.672414388718045,0.420496047313686,0.931001975259983,28.79578,15.242720000000002,-23.493949999999998
CHMP5,-0.0667143309335416,0.17843308044814,-0.0532169421947012,1.1599000000000004,1.88056,-0.9249999999999998
BAG1,-0.297080273394878,0.0270267131638922,-0.151083264741198,1.1599000000000004,1.88056,-2.5389699999999995
SPINK4,,,,,0.4871699999999999,-0.6166699999999996
LOC103219291,,,,-0.28593000000000046,,
LOC103219292,0.116007265342226,1.63551391813834,0.787913525773059,,2.1798900000000003,
B4GALT1,-0.43242323469029,-0.87757793700811,-1.34787273146914,-2.398900000000001,6.172230000000001,1.1695400000000005
LOC103219293,-1.9015616661161,0.0,0.0,3.758679999999999,0.4871699999999999,-1.25141
SMU1,-0.249576214237022,-0.0803693549253725,0.27605570542134,-3.3520000000000003,-8.147820000000001,-6.846019999999999
DNAJA1,,,,5.2021999999999995,-0.9605999999999995,-1.2333399999999992
LOC103219298,0.0353834456881493,0.196503358687978,0.189065154156166,1.8339999999999996,-0.9605999999999995,-1.2333399999999992
APTX,-0.601012150380694,-0.58655856599751,-0.727872495757158,-14.697900000000004,20.38354,3.5724100000000005
TMEM215,,,,,,
LOC103219304,,,,,,
LOC103219302,0.0,2.56952512592658,0.0,-0.76478,-3.07788,
NDUFB6,,,,-6.8248000000000015,-5.3693,-3.80844
LOC103219308,0.0040190095441975,-0.140567901031956,-0.45522160706628,-0.948400000000003,0.860100000000001,
TOPORS,0.049642400221921,0.721495683312153,0.924780117743935,-0.948400000000003,0.860100000000001,-13.419900000000002
DDX58,-0.162118690404306,0.348611834412547,0.202133490583132,-17.02928,2.5500999999999987,-0.7527599999999994
ACO1,-0.264506175219629,-0.631671321492816,-0.924338549213473,1.0622699999999998,1.8778100000000002,0.34448000000000034
LOC103219318,0.182900418459625,-0.0114109344581427,-0.264679799540735,3.5680400000000008,0.3701800000000004,-0.42634999999999934
LOC103219319,0.932727666701257,-1.33050539096271,0.902216180865694,,,
LINGO2,0.253195408612347,-0.543831152463456,-0.994264692062808,2.69872,,
LOC103219320,0.676753251344636,0.0,0.0,,,
LOC103219322,,,,0.00462999999999969,1.69822,-3.5001199999999995
LOC103219323,-0.778706331789318,-1.71698220358031,-3.52930927740209,-0.5741700000000005,5.38574,-0.7708399999999997
C12H9orf72,0.111435410212475,0.627805967495393,0.670606739937352,0.404399999999999,-12.077539999999999,-8.922539999999998
MOB3B,-1.11297945684453,-1.97517941890054,-2.69240079422978,4.244399999999999,-3.3744300000000003,-7.154349999999999
LOC103219328,,,,,,
EQTN,-1.19357696137078,-1.53366610556125,-2.26498375026789,3.3796999999999997,-5.18693,-3.17371
LOC103219331,0.368022507108406,-0.835559345457966,-0.392190984159813,,,
LRRC19,1.00700361023111,-0.454621470906061,-0.322511695780403,-2.6917800000000005,0.3674300000000006,-1.0972399999999998
TEK,0.943330074144629,1.48423506761208,1.58862342709549,-15.5789,-12.499369999999999,-7.32662
IFT74,-0.681436089333259,-0.456091437401867,-0.594709235597497,8.57268,-10.20523,1.95845
LOC103219333,1.23243247152112,1.9021061919087,2.04202554361482,,,
PLAA,0.18960576656233,0.285900520346607,0.463936178968236,12.4452,-0.5167999999999999,-6.3293
CAAP1,0.0842796182826863,0.187385048691593,0.295686499363224,-1.5157000000000025,-2.9987999999999992,-20.76467
LOC103219340,,,,,,
TUSC1,-0.448845748601625,-0.73578357956573,-0.190252861745986,-2.7685999999999993,-5.483499999999998,-6.039039999999999
LOC103219350,,,,,,
ELAVL2,2.89297528021565,2.21615684355008,0.373456955966835,-1.7271199999999993,-2.8329199999999997,
DMRTA1,1.0101044251499,-1.59438745251367,-0.488650756900577,,,
LOC103219354,0.0,0.0,-1.49470087155991,,,
MTAP,-0.17797071974025,-0.191690878194362,-0.943711784230834,31.301550000000002,16.02924,-39.83345
LOC103219361,0.228632159481912,0.372272327373656,0.576093859441607,-8.36818,2.54457,1.1695400000000005
LOC103219878,0.240775427188595,-0.188529066282133,0.80926039280963,12.236130000000001,4.96393,-1.5597399999999997
IFNE,0.444601968433779,-0.0385875778156591,0.799560437472611,,,
LOC103219369,1.99640365296256,0.0,-0.476141693609331,-0.28593000000000046,,
LOC103219370,-1.31797402859671,0.0,1.94508865816898,,,
KLHL9,-0.582390205236219,-0.76119105367176,-0.68411657826448,7.040899999999999,-6.15305,-5.55854
LOC103219381,0.0,2.56950354302237,2.40176234197326,,,0.34448000000000034
PTPLAD2,0.0504674801432565,-1.79188054875633,-1.18439766285561,-2.8847099999999997,0.3674300000000006,1.95845
FOCAD,0.452510021308278,0.279788746912823,0.616654376662846,-2.9800200000000006,0.6096499999999994,4.39747
MLLT3,-0.606661951250253,-0.87695495147322,-1.37589685213549,1.25521,1.03145,-0.6166699999999996
LOC103219391,,,,-6.348190000000001,,
LOC103219393,-1.22250711384735,3.21818234715571,-2.0698162116565,-8.17528,-5.37203,-4.61543
LOC103219880,-0.185126749293171,-1.1077972743332,-0.94463828703858,10.59498,-10.142589999999998,-8.28782
SLC24A2,-0.340747420485514,-0.907240752780249,-0.561499586981582,9.34439,-0.5959199999999996,2.6112600000000006
LOC103219881,,,,,,
ACER2,0.42591434779392,0.76293103938154,0.835280786245394,4.5281,-1.0232100000000002,1.1514600000000002
RPS6,-0.688620470468074,-0.292910200862748,-1.26311938422745,-9.9953,7.867660000000001,-7.154349999999999
DENND4C,0.189165612346125,0.475054221366234,0.654526456833866,4.721019999999999,2.1798900000000003,-0.13608999999999982
PLIN2,-0.0023976440726999,0.20121568931304,-0.0820361994318381,-11.829399999999998,0.5470299999999999,-1.5778199999999996
HAUS6,0.0622685048104546,0.641172277453005,0.490489362455118,0.8856000000000002,-8.014399999999998,-7.46269
RRAGA,-0.840588314083988,-1.39734916697125,-1.20274840741981,2.4104799999999997,-0.7810100000000002,6.6462
FAM154A,-0.343992302808642,-1.74432979467856,-2.38898896827473,-34.63968,-29.478220000000004,1.3598800000000004
ADAMTSL1,,,,0.6764099999999997,-0.41905999999999954,1.1514600000000002
SH3GL2,-0.506315539646255,0.390456963111509,-0.487036477256835,,,
CNTLN,-0.0751717425682257,-0.137374395812961,0.0612792906237221,-2.4012199999999995,8.65419,-1.0972399999999998
LOC103219882,0.0,2.56952512592658,0.0,,,
BNC2,-0.600223466389029,-1.21976594999879,-1.57868297151433,-4.8048,3.14873,1.3237100000000002
LOC103219416,1.68914807571426,0.905035259633824,1.32820070252204,-3.9423600000000008,-0.6585299999999998,
LOC103219417,,,,-0.28361000000000036,-5.30939,
LOC103219420,0.0,2.73628081575312,-1.49471472387234,-0.09299999999999997,0.1850900000000002,-1.5778199999999996
C12H9orf92,0.0,-0.814513108826019,0.0,0.8693399999999998,0.1850900000000002,-1.5778199999999996
LOC103219418,-1.9015799082447,-0.814546903320744,0.0,1.3551000000000002,3.0888600000000004,
LOC103219421,-0.0080554150704825,2.09093924336978,-0.0319209638374935,,,
CCDC171,0.377676473570533,0.149652636420263,-0.0792629439297686,-6.73178,3.69302,0.8431300000000004
PSIP1,-0.514974578237758,-0.0646340933988261,-0.305613867311663,-0.2789999999999999,-1.3796599999999994,-6.6918999999999995
SNAPC3,-0.18370863794276,-0.348629672748752,0.143720635574737,-46.092490000000005,-22.8188,-2.4847
TTC39B,1.36115686008055,1.14368902659025,1.09303215973985,-24.049300000000002,11.8029,-18.860419999999998
FREM1,1.47017387340071,1.26935895537123,1.64099333606026,,,
ZDHHC21,0.445825615344101,0.195224496254019,0.0168595328451582,4.144550000000001,-5.37203,
NFIB,0.307114494093338,0.137569823699756,0.295447377531505,-0.6694700000000005,-3.0152599999999996,-2.6931399999999996
TRNAH-GUG,1.30213042559162,1.78503275988398,0.970452797805713,,,
LOC103219438,,,,,,
LOC103219441,,,,,,
MPDZ,-0.0862887663702573,-0.231009677654578,-0.293338957541848,1.5457600000000005,0.06536000000000008,0.9973000000000001
LURAP1L,-1.29232225938578,-2.83412431087911,-3.33224773105205,-8.465790000000002,-2.1090300000000006,-0.5985899999999997
LOC103219452,,,,-4.8093900000000005,-0.8408699999999998,
LOC103219453,,,,,,
PTPRD,0.73793337566751,0.563567740114318,0.918239360446098,0.5811000000000002,2.4220999999999995,-0.6166699999999996
LOC103219457,,,,,,
TMEM261,-0.295565822100966,-0.727422579064948,-1.58876986950736,-3.937800000000001,-5.067200000000001,-3.79035
KDM4C,0.285550024097779,0.555244763347949,0.800930655407455,-2.9800200000000006,-3.6820299999999997,1.1514600000000002
LOC103219466,-0.26548057643357,1.00680519342701,-1.04852921563047,,,
GLDC,0.15338372286613,-0.108342590770206,-0.55253351913432,-19.802500000000002,-15.021999999999998,-15.4602
UHRF2,0.1738186870634,0.338991124127391,0.454769613691348,-2.49885,5.98989,4.3794
LOC103219889,1.6541367609134,1.50296179408051,2.70150351956846,1.450429999999999,2.96913,2.9376800000000003
IL33,2.65250354715347,4.46828893135231,4.98958344129788,,,
RANBP6,-0.0643399857344298,0.129216540882435,0.480108991623948,0.006899999999999906,0.7321200000000001,-0.9249999999999998
KIAA2026,0.55816216550303,0.860026849383794,1.26677590054371,-3.2590000000000003,-5.908000000000001,-0.8708000000000009
MLANA,,,,,,-3.17371
ERMP1,-0.0447397559733308,-0.501531890681619,-0.596606429394143,-7.117590000000001,0.19058000000000064,-3.00146
KIAA1432,0.770512934606124,0.727817320957367,1.13175573293445,1.8316899999999996,-0.7810100000000002,0.5167299999999999
PDCD1LG2,,,,,-7.00489,-2.0583899999999997
CD274,1.85025511469196,-0.306205550347023,-0.188361964292878,-34.9233,-37.57167,4.3794
LOC103219485,-0.114595548414721,3.67914278765311,2.96799977356801,27.642809999999997,13.982800000000001,2.629340000000001
PLGRKT,-0.099889947718541,-0.430647775822065,-1.68174733384295,27.642809999999997,13.982800000000001,2.629340000000001
LOC103219488,0.506982119312526,3.67877522068575,2.40847150758925,,,
INSL6,0.0,-0.666322238321411,2.40176873205453,,,
JAK2,0.409691827856525,0.646140172144626,0.934821501712538,0.48348999999999975,0.12522000000000055,2.7654300000000003
RCL1,0.57589787401397,0.963811019644107,0.70749271584009,-14.802400000000002,-12.676200000000001,-12.767139999999998
AK3,-0.349969870411042,-0.814207533530106,-1.08211311828619,1.92931,6.357280000000001,4.87804
CDC37L1,-0.636908814642353,0.133830919440942,-0.530136704507399,3.9516100000000005,3.9379600000000003,6.011480000000001
SPATA6L,1.48710706236862,1.49003061654388,2.53528721556867,-0.5741700000000005,-14.796240000000001,-11.978200000000001
PPAPDC2,-0.908918440128677,-0.906392075610139,-0.833602624329886,-1.8247499999999999,-14.796240000000001,-11.978200000000001
SLC1A1,-0.468097393787803,-0.930269075349969,-1.61135485235887,-8.363600000000002,0.7293700000000003,1.4778799999999999
LOC103219506,,,,,,
GLIS3,-0.539283544624455,-0.956075407766044,-1.22976056748252,-2.0176800000000004,1.33352,-11.34349
LOC103219515,1.24766665861912,2.17585812833655,1.1429610777047,3.0868700000000002,7.263510000000001,-12.92125
RFX3,0.243540157400098,0.0603709854588952,0.350800168631195,1.54344,8.773890000000002,1.4778799999999999
LOC103219518,,,,,0.12522000000000055,
KIAA0020,-0.114900039689692,-0.15983812554469,-0.636247114827943,-10.467299999999994,-16.355399999999996,-14.82551
KCNV2,,,,1.3505099999999999,,
LOC103219522,-0.360628396218008,-0.476713621429904,-0.6970203148381,-5.6740900000000005,-1.6246100000000006,
VLDLR,-0.767122580966149,-0.643041758293076,-0.954642861319151,-10.2836,-1.62736,3.0918400000000004
LOC103219890,0.676714006206907,0.64940286261105,0.0,-5.762499999999999,-2.3458000000000006,-3.4820399999999996
LOC103219523,0.0,-0.669113761886215,1.95236492540448,,-1.0232100000000002,
SMARCA2,-0.617566526136797,-0.736971830914014,-0.925290940101973,-5.38589,0.24494999999999978,-3.0195399999999997
DMRT2,,,,,,
DMRT3,,,,,,1.1514600000000002
DMRT1,0.0,0.0,2.41140573898208,,-0.66127,
KANK1,-0.441075355185966,-0.251947532072066,-0.517635599952882,11.945580000000001,6.172230000000001,-5.71265
DOCK8,0.331956850062612,0.556564649691727,-0.144440706039895,0.0023100000000000342,-0.66127,-0.6166699999999996
LOC103219538,0.0094817257403999,0.411978939307041,0.337452683843985,0.5973000000000006,-12.975599999999998,-6.51964
LOC103219540,0.230271088362551,-0.84870315805038,-0.350071574670484,,0.06536000000000008,
PGM5,-3.6397410899591,-1.66141014330189,-3.2899733013491,5.780959999999999,1.2736600000000005,-1.0791699999999995
TMEM252,1.01494643027677,-2.39635094908421,-3.6463475405154,-4.8093900000000005,-1.32254,
LOC103219892,,,,1.92931,1.5757400000000001,2.1306900000000004
PIP5K1B,-1.28016681594969,0.999214884901443,1.54915972076737,2.89165,12.46147,0.6889600000000007
FAM122A,-0.0889154529805042,0.326847208251619,0.460368948203032,-10.8625,-9.287999999999998,-5.077939999999999
PRKACG,0.0,0.0,0.973433689580818,,-1.0830799999999998,
FXN,-0.569661164189514,-0.990667295842212,-2.27699098037233,-10.29288,-0.9007300000000003,-3.32787
TJP2,-0.0602286394700703,0.275779206869629,-0.111359206872714,-0.6671699999999987,2.9718800000000005,-1.40557
FAM189A2,-0.205501908552427,0.0526140960852692,-0.795479787772099,1.1575899999999995,0.9715900000000004,-1.7319899999999997
APBA1,0.867844148573655,0.415266096994224,1.22109201263178,0.0023100000000000342,-0.9633499999999997,-0.6166699999999996
PTAR1,0.424017256410838,0.107735875613886,0.298481302967256,4.04921,12.524040000000001,-8.28782
C12H9orf135,,,,-2.8847099999999997,0.5470299999999999,
MAMDC2,-0.920371664570954,-2.06258325299526,-2.81805322357062,3.3820999999999977,0.24770000000000003,-2.5389699999999995
SMC5,0.250230673013989,0.433947986076873,0.576283406801861,-0.4743000000000013,0.008239999999998915,-6.846019999999999
KLF9,-1.2093818584215,-1.60092068257148,-1.43962028418226,0.19523999999999964,-0.35919999999999996,0.34448000000000034
TRPM3,-1.36325125483758,-1.09276288561364,-1.93653392178477,40.641329999999996,16.76135,3.8988300000000002
TMEM2,-0.181916153318295,-0.257125245457546,-0.447176874316946,4.721019999999999,-0.35919999999999996,0.34448000000000034
ABHD17B,0.0680464545828241,0.637319751130776,0.394438987820321,2.02461,2.547320000000001,-0.29025999999999996
C12H9orf85,-0.131676486126669,0.0537825147768801,-0.0703563160478611,-1.3435800000000002,-53.63876,2.629340000000001
LOC103219572,0.304081532712198,-0.79089606703684,-0.763361595177458,0.19756000000000018,,
LOC103219575,,,,1.54344,,
GDA,0.123897829329816,0.609037075453903,-2.12418408851966,,,
ZFAND5,-0.442597281488353,-0.223696095589972,-0.286122746365702,-1.4411999999999998,4.90132,2.6112600000000006
TMC1,0.0,2.73641563416633,2.41135153903168,-0.5741700000000005,0.9715900000000004,-0.6166699999999996
ALDH1A1,-1.90891492194221,-2.4321465497838,-3.56883713372466,0.6764099999999997,-1.4450199999999995,
LOC103219584,-0.228184569929548,0.609803648102491,-0.252012411753692,-14.52809,,
ANXA1,-0.903816756056204,-0.479956416141852,-0.622300513252769,-2.6917800000000005,-1.6844899999999994,
LOC103219592,0.0,3.6417416863285,0.0,,,
RORB,-0.100379815629815,-0.633756872090082,-0.600336032851297,-3.8400999999999996,-8.028089999999999,-5.09601
TRPM6,1.62321131784613,2.21983731506151,1.47302666756566,-2.7847799999999996,-3.13499,0.67089
C12H9orf40,0.43522678700836,0.53289169865672,0.3313874840575,12.52196,-6.6374200000000005,-7.498889999999999
C12H9orf41,0.0440353446249319,0.154078218178063,-0.260916819857261,1.0622699999999998,2.06016,1.8042800000000003
LOC103219597,0.523352769252952,4.46810535108824,0.961963284576614,1.0622699999999998,2.06016,1.8042800000000003
NMRK1,-0.224033844114769,0.293438380022977,-0.270699461686371,6.4550600000000005,1.2138,
OSTF1,-0.485711784793931,-0.203431573786982,-0.0852236595554318,2.12453,-2.1090300000000006,-1.7139099999999994
LOC103219604,0.0,2.05427731218257,3.40454925792038,,,
PCSK5,-0.556816484276403,-0.541669546831587,-0.631551905628126,4.818619999999999,-2.8329199999999997,-3.00146
LOC103219607,0.0,0.0,2.41140573898208,,,
LOC103219606,2.63720684918118,3.50816728258323,2.76844541089767,,,
RFK,0.54905920063697,0.525053494719961,0.77468483834634,20.41833,-9.11939,-1.40557
LOC103219610,-0.227184910984397,0.906786887583707,2.77311749406605,-17.605780000000003,-4.22082,0.20839000000000052
PRUNE2,-0.136101974138,-1.57323559795901,-2.41558979477661,-1.2482700000000007,-2.470979999999999,-0.13608999999999982
LOC103219613,1.32276086145797,0.765719589535726,2.96411842603133,-1.2482700000000007,,
LOC103219617,,,,8.677299999999999,-1.6817599999999988,-0.27218999999999927
FOXB2,,,,-1.15064,1.03145,-1.0972399999999998
VPS13A,-0.114053487344066,-0.301171181981703,-0.212934623010004,-39.700199999999995,-31.782799999999995,-46.8156
GNA14,-1.81781150441305,-0.496071693363993,0.0,-2.0176800000000004,1.6356000000000002,-0.13608999999999982
GNAQ,0.549117047438025,0.681666286844307,0.790762364946608,-3.6541200000000007,-0.8408699999999998,-4.941839999999999
LOC103219622,1.08126833684912,0.418052573862706,2.38468929571146,0.2951900000000016,2.36498,0.6889600000000007
CEP78,0.258049405877994,0.263463180238862,0.239790680573343,0.9808999999999983,-3.0098000000000003,-8.441939999999999
PSAT1,-0.560744022680485,-1.27086216024097,-2.65759478484793,-14.411999999999999,0.7919900000000002,-25.72459
LOC103219628,,,,,0.4871699999999999,
LOC103219630,3.1522446194681,3.18741214816504,2.90313662934497,,,
TLE4,0.324926499699311,0.45106263690658,0.604938012571669,6.262129999999999,1.39614,-1.5778199999999996
LOC103219636,0.0,-0.666322238321411,2.40176873205453,0.6764099999999997,,1.95845
LOC103219633,0.0,2.56952512592658,0.0,,,
LOC103219638,0.0,0.0,2.40178883633417,,,
LOC103219640,0.636050989231016,-0.780066409710318,0.963480725026266,,,
LOC103219642,1.9740620254241,-0.669893508202903,3.41241343280228,-25.6787,-31.043,-23.83839
TLE1,-0.26300091086932,-0.550177456843672,-0.757134257459692,-4.13529,-3.07788,2.28486
LOC103219644,0.31307543887241,2.61929192230318,0.153833390664861,0.7740399999999994,-0.41905999999999954,0.20839000000000052
LOC103219658,,,,,,
RASEF,,,,,,
FRMD3,-0.629565183290878,0.667321991138041,3.28044025884264,1.25521,0.7892399999999999,-1.0972399999999998
IDNK,-0.0414137528778744,-0.650977787329335,-0.254830966624147,-18.76098,1.2819000000000003,-5.09601
UBQLN1,0.150497297337575,0.660080052484774,0.300417883765881,4.91395,2.06016,-4.923719999999999
GKAP1,0.383581974276556,1.97701312843024,2.09898997663798,8.0915,5.4456,-1.0972399999999998
KIF27,-0.831170608538247,-0.686407302752464,-1.29518340011309,8.57268,3.8127500000000003,3.26408
C12H9orf64,-0.154007530568995,0.491775329626545,-0.0912985706484359,-1.7225000000000001,0.91446,-2.9833700000000007
HNRNPK,-0.415163030449766,-0.172077453339364,-0.502064195644832,-1.8247499999999999,0.4871699999999999,1.1514600000000002
RMI1,0.359401348756038,0.694885159366596,0.344503420871134,-0.76478,1.0940700000000003,-26.050970000000003
SLC28A3,0.729616298602431,3.4934670928324,2.54692697809082,-26.5458,-19.376199999999997,-11.30729
NTRK2,0.676713479638509,2.05125469646647,-0.476141652641961,,,
AGTPBP1,0.645644213848064,0.762558764277071,0.829110577630042,3.2775099999999995,0.9117199999999999,1.4778799999999999
NAA35,0.277505073432673,0.561047687015972,0.731705913238314,-18.273000000000003,-3.790799999999999,-8.28782
GOLM1,-0.315597697899945,-0.302938507804626,-0.780155443273706,4.5281,-0.4789300000000001,0.1903100000000002
LOC103219679,0.0,2.05427731218257,3.40454925792038,-2.6894799999999996,-5.01007,0.9973000000000001
C12H9orf153,0.845513520185232,2.61060215223559,1.32385087167826,,,
ISCA1,-0.708630137803697,-0.618163676324059,-0.695077214051556,13.29138,12.15939,1.9765300000000003
LOC103219681,-2.24422941831569,-1.36897068098137,2.5572608393615,5.1114999999999995,10.95109,1.9765300000000003
ZCCHC6,0.20703449039814,0.537779416190481,0.99179884006605,4.33745,-7.42672,-14.70749
LOC103219687,,,,-1.14837,-2.3512499999999994,-6.86417
LOC103219689,,,,,,
GAS1,-1.12943647035684,-2.19227895304252,-2.15801985366615,-4.13529,0.30756999999999923,1.1695400000000005
LOC103219694,3.34030497941687,0.449224543928722,1.55771619077495,0.48348999999999975,,-0.29025999999999996
LOC103219692,0.0,-0.666306628929285,0.0,,,
LOC103219696,,,,-12.217580000000002,-9.299029999999998,
LOC103219697,,,,,,
DAPK1,-0.682520290171802,-0.862387885284507,-0.723901383078184,-0.2767000000000017,2.78679,-4.75155
CTSL,-1.16057804822661,-1.43436987516581,-2.06492244653709,-9.981499999999997,-5.8916,-2.50277
LOC103219702,,,,,-0.05712000000000028,
LOC103219704,,,,,-2.2315099999999997,-2.21256
LOC103219707,,,,2.69872,-0.66127,-1.7319899999999997
CDK20,0.33598286344262,0.244738997243822,0.325212533899638,0.0023100000000000342,5.08366,-0.6166699999999996
LOC103219710,2.35729131984274,2.0518432167618,0.0,9.34439,2.36498,-3.5001199999999995
SPIN1,-0.298456282271601,-0.303314846592207,-0.491236028116927,-7.117590000000001,-0.7183899999999994,0.1903100000000002
NXNL2,0.858955425321753,-0.926885513922166,0.578563002907987,2.1222399999999997,1.2736600000000005,-1.5778199999999996
LOC103219903,0.0,2.05129431190306,0.0,,,
C12H9orf47,0.687397706972961,2.06174459452801,3.99226077066424,,,
S1PR3,2.62357584711473,2.71768125363683,3.27787988591044,,,
SHC3,0.957892027003805,-0.348839654447912,0.96476615643392,1.1575899999999995,1.33352,-0.13608999999999982
LOC103219724,0.759927303366444,0.664021273127916,0.963828627889428,,,
CKS2,-0.64505727468362,0.299515214653679,0.232419164751326,53.16109,-29.9324,2.6112600000000006
SECISBP2,-0.223440453591123,-0.58324939989396,-0.247032382777779,-27.5965,-21.2403,-27.148199999999996
LOC103219727,0.758645425746054,0.509246825260399,0.845354091352196,1.1575899999999995,1.5757400000000001,-1.25141
LOC103219728,,,,1.8316899999999996,-0.9633499999999997,1.4778799999999999
LOC103219729,,,,-0.28593000000000046,,-0.13608999999999982
LOC103219730,,,,-5.867090000000001,0.9117199999999999,0.3625600000000002
GADD45G,,,,-2.88239,0.30756999999999923,-0.29025999999999996
SYK,,,,1.3505099999999999,0.7892399999999999,-1.0972399999999998
AUH,0.156376321125411,-0.353755653977023,0.104719675109285,2.5057899999999997,3.2086,1.1514600000000002
NFIL3,-0.564929736903623,-0.517316175569512,-0.524917468913922,0.19523999999999964,1.5757400000000001,0.036150000000000126
LOC103219740,0.0,0.0,-1.46647614292663,,,
LOC103219741,0.0,2.56950356955375,-0.476134285541577,,,
ROR2,-0.499810847201796,-1.51574311316403,-1.71557268625138,1.54344,0.9117199999999999,-0.6166699999999996
LOC103219744,0.210091085957902,-1.22954801230158,0.27679444097721,1.3505099999999999,-3.8017600000000007,0.1903100000000002
SPTLC1,-0.248300515810805,-0.601808564721999,-1.10045959407643,-7.01998,2.1798900000000003,0.34448000000000034
LOC103219748,,,,1.3505099999999999,0.6695100000000007,-1.0972399999999998
LOC103219750,0.0,2.05125800785501,-1.49471831564524,,-1.2654299999999998,
LOC103219907,,,,0.19523999999999964,0.7293700000000003,0.9973000000000001
LOC103219908,0.0,0.0,-0.492126251241272,-1.4411999999999998,1.6356000000000002,-3.0195399999999997
LOC103219909,0.696847545291171,3.67875255161982,4.41252533050156,,0.7293700000000003,0.67089
IARS,-0.0255505161180419,-0.0374972640598287,-0.235835111531917,19.551299999999998,0.5470299999999999,3.0918400000000004
NOL8,-0.0703514105005449,0.58521282164181,0.450399858606439,-9.1353,1.883280000000001,-1.7139099999999994
CENPP,0.119879098605182,1.24739190773778,0.506610025663901,-9.1353,1.883280000000001,-1.7139099999999994
OGN,0.0,0.0,2.40178883633417,0.4880899999999997,0.06810999999999989,-3.0195399999999997
ASPN,1.99577894767388,0.0,2.4113253024502,15.99018,4.53937,
ECM2,-0.483747143806263,2.06637171716146,1.9468999241597,-0.38124,,
IPPK,0.826729895755723,1.13472656724256,1.52446057546932,0.3881699999999997,1.5757400000000001,0.67089
BICD2,0.36458586664073,0.884704331947189,0.917177673380928,0.0023100000000000342,2.1798900000000003,-0.6166699999999996
LOC103219910,0.676732647526845,0.0,-0.476128189178793,0.19523999999999964,-1.92944,-0.7708399999999997
FGD3,0.451031497175414,1.25190978753378,0.989157629366617,15.699629999999999,1.2736600000000005,1.95845
SUSD3,,,,0.6764099999999997,0.1850900000000002,0.1903100000000002
C12H9orf89,-0.0493868791337192,-0.456005648547549,-0.353074311279732,37.55908,1.2736600000000005,9.22125
NINJ1,-0.658363655954494,-0.862523352343134,-1.74618993379453,0.3881699999999997,0.06536000000000008,-1.25141
WNK2,,,,-0.9600300000000002,-1.1429399999999994,-3.32787
LOC103219768,,,,,0.1850900000000002,0.1903100000000002
LOC103219911,,,,,0.5470299999999999,-0.13608999999999982
FAM120AOS,0.0818121810985759,0.694389400640922,0.887789545973991,4.144550000000001,-0.6585299999999998,
FAM120A,-0.204988399698403,-0.170167613150654,-0.465378857481377,4.144550000000001,2.48743,-2.6750599999999993
LOC103219774,-0.119154122948418,2.0749313306587,3.41579467028661,2.1222399999999997,0.6096499999999994,
PHF2,0.383824181169978,0.77939379689844,0.678277387299563,3.8539999999999996,0.7892399999999999,0.8431300000000004
BARX1,-0.61769400167644,0.415032327988876,-0.0626650527047262,3.1798999999999995,-2.7758,-1.7319899999999997
PTPDC1,0.838076109237569,0.29962652524139,0.751178173658808,-0.3765999999999998,-0.65578,-2.5389699999999995
LOC103219782,-0.374321265637665,0.136138928498964,-0.0574270586281929,,-0.35919999999999996,
ZNF169,0.483346077194473,0.492496819964988,1.20991572733769,-14.5165,-0.11423999999999968,-10.86289
NUTM2F,,,,-0.09299999999999997,1.39614,-2.5389699999999995
LOC103219785,0.981628654908461,-0.583197882398107,-0.626280499395086,,,
HIATL1,0.224185809099785,0.174093370020353,-0.138187408418825,1.257530000000001,7.9901800000000005,-3.0195399999999997
LOC103219793,0.926209120641464,0.486047393552435,1.22455205732484,0.6764099999999997,0.4871699999999999,-0.29025999999999996
LOC103219792,0.728107064265888,0.814309813125499,1.12250940582723,-3.6541200000000007,-3.07788,0.34448000000000034
LOC103219913,1.38874305361743,3.63038356867442,0.0,-2.7685999999999993,3.69302,0.5528700000000004
LOC103219791,1.11109976545973,0.50008460419119,0.545395249522393,,-0.66127,
ZNF484,0.211119508092589,0.889936469056014,1.04782963924971,20.32302,-12.246199999999998,-1.0791699999999995
ZNF658,0.119814956961051,0.651479003906714,0.55333230378159,0.10450000000000159,-5.31214,-7.344669999999999
SPATA31A3,,,,0.5811000000000002,0.9715900000000004,-1.25141
LOC103219917,0.989269980100219,0.717285895525927,0.418929664715259,8.482099999999999,1.0342000000000002,-0.7708399999999997
LOC103219804,0.0691289582953725,0.0,3.4126939384975,,,
LOC103219806,2.15438365252428,0.872766782952927,1.18579590430148,-4.8093900000000005,-1.2654299999999998,1.8042800000000003
CTSV,,,,,,
LOC103219809,1.10468019968219,-2.77161958092389,-1.48074917387397,,,
ZNF782,-0.128188104208213,0.0815005566566998,0.479831869753847,-14.72109,-10.50733,
AAED1,-0.655518909216065,-0.599819943481662,-1.24164851950227,-5.186,2.6044500000000004,-8.76832
CDC14B,0.171220615231521,0.143617491031079,0.302838371579396,4.4350700000000005,-0.3564499999999997,-1.8861499999999998
HABP4,-1.04058636569075,-0.347730893231594,-0.79405377456413,-2.9800200000000006,-2.8955399999999996,1.4778799999999999
