seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr14,62153960,62174026,gene-LOC103220364,LOC103220364,NC_023655.1,621,622,"[38.368556444, -27.881163952, -34.432359716]",38.368556444,-27.881163952,-34.432359716,"[38.2803443014, -27.7160448512, -34.4643067946]",38.2803443014,-27.7160448512,-34.4643067946,62163993,38.2803443014,-27.7160448512,-34.4643067946,74.026,"[38.2803443014, -27.7160448512, -34.4643067946]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",1.663349186775102
chr14,62212920,62219976,gene-SIX2,SIX2,NC_023655.1,622,623,"[38.148765804, -27.489166484000002, -34.637070612]",38.148765804,-27.489166484,-34.637070612,"[38.1392663112, -27.4819884152, -34.7088378936]",38.1392663112,-27.4819884152,-34.7088378936,62216448,38.1392663112,-27.4819884152,-34.7088378936,19.976,"[38.1392663112, -27.4819884152, -34.7088378936]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",1.6043850180918322
chr14,62278124,62292942,gene-SIX3,SIX3,NC_023655.1,622,623,"[38.060981658799996, -27.4228344548, -35.3002670164]",38.0609816588,-27.4228344548,-35.3002670164,"[38.0410321854, -27.4077601034, -35.4509823762]",38.0410321854,-27.4077601034,-35.4509823762,62285533,38.0410321854,-27.4077601034,-35.4509823762,92.942,"[38.0410321854, -27.4077601034, -35.4509823762]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",1.9205601202707703
chr14,62301514,62302093,gene-LOC103220365,LOC103220365,NC_023655.1,623,624,"[38.0404884894, -27.397804838000003, -35.5086480136]",38.0404884894,-27.397804838000003,-35.5086480136,"[38.0439144903, -27.396743531000002, -35.5032473332]",38.0439144903,-27.396743531,-35.5032473332,62301803,38.0439144903,-27.396743531,-35.5032473332,2.093,"[38.0439144903, -27.396743531000002, -35.5032473332]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",1.942760629924764
chr14,62457493,62879767,gene-CAMKMT,CAMKMT,NC_023655.1,624,629,"[38.482893837700004, -27.404648537139998, -34.53386578578]",38.4828938377,-27.40464853714,-34.53386578578,"[37.4520807763, -28.78083105766, -34.12149833382]",37.4520807763,-28.78083105766,-34.12149833382,62668630,37.4520807763,-28.78083105766,-34.12149833382,95.9534,"[37.4520807763, -28.78083105766, -34.12149833382]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.018649550472907
chr14,62545666,62550929,gene-LOC103220371,LOC103220371,NC_023655.1,625,626,"[38.5175181766, -28.0443649, -33.9764427018]",38.5175181766,-28.0443649,-33.9764427018,"[38.528492057899996, -28.08462685, -34.0080064917]",38.5284920579,-28.08462685,-34.0080064917,62548297,38.5284920579,-28.08462685,-34.0080064917,50.929,"[38.528492057899996, -28.08462685, -34.0080064917]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",1.9039531440952364
chr14,62560921,62561810,gene-LOC103220370,LOC103220370,NC_023655.1,625,626,"[38.549326377099995, -28.16106565, -34.0679315133]",38.5493263771,-28.16106565,-34.0679315133,"[38.551180031, -28.1678665, -34.073263113]",38.551180031,-28.1678665,-34.073263113,62561365,38.551180031,-28.1678665,-34.073263113,61.81,"[38.551180031, -28.1678665, -34.073263113]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",1.961344433781997
chr14,62879616,62925265,gene-PREPL,PREPL,NC_023655.1,628,630,"[37.950571427199996, -28.5568105024, -34.177975344000004]",37.9505714272,-28.5568105024,-34.177975344000004,"[38.09495693175, -28.9278866585, -34.146431885000005]",38.09495693175,-28.9278866585,-34.146431885000005,62902440,38.09495693175,-28.9278866585,-34.146431885000005,62.6325,"[38.09495693175, -28.9278866585, -34.146431885000005]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.8235549753027183
chr14,62924906,62971268,gene-SLC3A1,SLC3A1,NC_023655.1,629,630,"[37.633979569, -29.0182801878, -34.100009033]",37.633979569,-29.0182801878,-34.100009033,"[38.064520282, -29.3375428284, -34.096786874]",38.064520282,-29.3375428284,-34.096786874,62948087,38.064520282,-29.3375428284,-34.096786874,71.268,"[38.064520282, -29.3375428284, -34.096786874]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.216688314462813
chr14,63003885,63093584,gene-PPM1B,PPM1B,NC_023655.1,630,631,"[38.3471974045, -29.531783065, -34.1294515815]",38.3471974045,-29.531783065,-34.1294515815,"[38.713321812800004, -29.448273296, -34.9297370896]",38.7133218128,-29.448273296,-34.9297370896,63048734,38.7133218128,-29.448273296,-34.9297370896,93.584,"[38.713321812800004, -29.448273296, -34.9297370896]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.1901588984345786
chr14,63093693,63095801,gene-LOC103220375,LOC103220375,NC_023655.1,630,631,"[38.713766718100004, -29.448171817, -34.9307095767]",38.7137667181,-29.448171817,-34.9307095767,"[38.7223709417, -29.446209269, -34.9495169419]",38.7223709417,-29.446209269,-34.9495169419,63094747,38.7223709417,-29.446209269,-34.9495169419,95.801,"[38.7223709417, -29.446209269, -34.9495169419]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.1902540093687675
chr14,63263101,63380607,gene-LRPPRC,LRPPRC,NC_023655.1,632,634,"[38.4202626645, -29.1788037826, -34.41509296415]",38.4202626645,-29.1788037826,-34.41509296415,"[38.1517027015, -28.9111956182, -35.190532684050005]",38.1517027015,-28.9111956182,-35.190532684050005,63321854,38.1517027015,-28.9111956182,-35.190532684050005,90.3035,"[38.1517027015, -28.9111956182, -35.190532684050005]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.8958610468635686
chr14,63389817,63420048,gene-ABCG8,ABCG8,NC_023655.1,633,635,"[37.5147274949, -29.0174268446, -34.57387276915]",37.5147274949,-29.0174268446,-34.57387276915,"[37.494161345600006, -28.9455919424, -34.5974514376]",37.494161345600006,-28.9455919424,-34.5974514376,63404932,37.494161345600006,-28.9455919424,-34.5974514376,60.024,"[37.494161345600006, -28.9455919424, -34.5974514376]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.1278833425873405
chr14,63414241,63439193,gene-ABCG5,ABCG5,NC_023655.1,634,635,"[38.0123056599, -28.8511626778, -35.224704533]",38.0123056599,-28.8511626778,-35.224704533,"[37.8457236127, -28.8233611594, -35.060345709]",37.8457236127,-28.8233611594,-35.060345709,63426717,37.8457236127,-28.8233611594,-35.060345709,39.193,"[37.8457236127, -28.8233611594, -35.060345709]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.9148961692811803
chr14,63424307,63426064,gene-LOC103220379,LOC103220379,NC_023655.1,634,635,"[37.9451040373, -28.8399471406, -35.158399791]",37.9451040373,-28.8399471406,-35.158399791,"[37.9333741296, -28.8379894912, -35.146826432000005]",37.9333741296,-28.8379894912,-35.146826432000005,63425185,37.9333741296,-28.8379894912,-35.146826432000005,26.064,"[37.9333741296, -28.8379894912, -35.146826432000005]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.9089981076922298
chr14,63426100,63439804,gene-LOC103220378,LOC103220378,NC_023655.1,634,635,"[37.93313379, -28.83794938, -35.1465893]",37.93313379,-28.83794938,-35.1465893,"[37.8416445156, -28.8226803832, -35.056321052]",37.8416445156,-28.8226803832,-35.056321052,63432952,37.8416445156,-28.8226803832,-35.056321052,39.804,"[37.8416445156, -28.8226803832, -35.056321052]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.9152988010523155
chr14,63441948,63481460,gene-DYNC2LI1,DYNC2LI1,NC_023655.1,634,635,"[37.8273309572, -28.8202915384, -35.042198524]",37.8273309572,-28.8202915384,-35.042198524,"[37.563544894, -28.776267268, -34.78193298]",37.563544894,-28.776267268,-34.78193298,63461704,37.563544894,-28.776267268,-34.78193298,81.46,"[37.563544894, -28.776267268, -34.78193298]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.9691849734842193
chr14,63488305,63617146,gene-PLEKHH2,PLEKHH2,NC_023655.1,634,637,"[38.1176675325, -29.126128644, -35.063520482]",38.1176675325,-29.126128644,-35.063520482,"[38.132677509000004, -29.5041653168, -34.691479210400004]",38.132677509,-29.5041653168,-34.691479210400004,63552725,38.132677509,-29.5041653168,-34.691479210400004,72.382,"[38.132677509000004, -29.5041653168, -34.691479210400004]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.35357570076709
chr14,63583936,63585535,gene-LOC103220384,LOC103220384,NC_023655.1,635,636,"[38.027934732800006, -29.1019467232, -35.2049071712]",38.027934732800006,-29.1019467232,-35.2049071712,"[38.0391394055, -29.108544517000002, -35.215291397]",38.0391394055,-29.108544517,-35.215291397,63584735,38.0391394055,-29.108544517,-35.215291397,85.53500000000001,"[38.0391394055, -29.108544517000002, -35.215291397]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.1195150690585014
chr14,63654695,64015354,gene-THADA,THADA,NC_023655.1,636,641,"[37.984064642700005, -29.2001598471, -35.270184333399996]",37.984064642700005,-29.2001598471,-35.2701843334,"[36.95252941044, -29.41070535812, -35.012717086479995]",36.95252941044,-29.41070535812,-35.012717086479995,63835024,36.95252941044,-29.41070535812,-35.012717086479995,83.0708,"[36.95252941044, -29.41070535812, -35.012717086479995]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.865717737251323
chr14,63702499,63703528,gene-LOC103220389,LOC103220389,NC_023655.1,637,638,"[38.120773376100004, -29.7538361225, -34.4385667175]",38.1207733761,-29.7538361225,-34.4385667175,"[38.1118971192, -29.75653982, -34.43294066]",38.1118971192,-29.75653982,-34.43294066,63703013,38.1118971192,-29.75653982,-34.43294066,3.528,"[38.1118971192, -29.75653982, -34.43294066]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.584502461701299
chr14,63827539,63828697,gene-LOC103220388,LOC103220388,NC_023655.1,638,639,"[37.4808455787, -30.0038567718, -34.109337447499996]",37.4808455787,-30.0038567718,-34.1093374475,"[37.4893028001, -30.0035976114, -34.1179095425]",37.4893028001,-30.0035976114,-34.1179095425,63828118,37.4893028001,-30.0035976114,-34.1179095425,28.697,"[37.4893028001, -30.0035976114, -34.1179095425]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",4.0527389651458545
chr14,63964692,63964958,gene-LOC103220387,LOC103220387,NC_023655.1,639,640,"[37.4561765036, -29.995163679599997, -34.3491624644]",37.4561765036,-29.9951636796,-34.3491624644,"[37.453899091400004, -29.9951946154, -34.3479430406]",37.4538990914,-29.9951946154,-34.3479430406,63964825,37.4538990914,-29.9951946154,-34.3479430406,64.958,"[37.453899091400004, -29.9951946154, -34.3479430406]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",4.052723802176349
chr14,64017405,64019934,gene-LOC103221010,LOC103221010,NC_023655.1,640,641,"[37.0766975275, -29.9054309425, -34.3204465095]",37.0766975275,-29.9054309425,-34.3204465095,"[37.065482677, -29.891795839, -34.3397931066]",37.065482677,-29.891795839,-34.3397931066,64018669,37.065482677,-29.891795839,-34.3397931066,19.934,"[37.065482677, -29.891795839, -34.3397931066]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",4.148200371393288
chr14,64019633,64022301,gene-ZFP36L2,ZFP36L2,NC_023655.1,640,641,"[37.0668174615, -29.893418680499998, -34.3374904867]",37.0668174615,-29.8934186805,-34.3374904867,"[37.0549862155, -29.879034158499998, -34.3579004199]",37.0549862155,-29.8790341585,-34.3579004199,64020967,37.0549862155,-29.8790341585,-34.3579004199,22.301,"[37.0549862155, -29.879034158499998, -34.3579004199]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",4.142702936019513
chr14,64418601,64420223,gene-LOC103220393,LOC103220393,NC_023655.1,644,645,"[37.193719267999995, -29.2784123065, -33.800804808900004]",37.193719268,-29.2784123065,-33.800804808900004,"[37.217186364, -29.2806936495, -33.8061069647]",37.217186364,-29.2806936495,-33.8061069647,64419412,37.217186364,-29.2806936495,-33.8061069647,20.223,"[37.217186364, -29.2806936495, -33.8061069647]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.5967037820756627
chr14,64440148,64450755,gene-LOC103220395,LOC103220395,NC_023655.1,644,645,"[37.505461264, -29.308718162, -33.871239797200005]",37.505461264,-29.308718162,-33.871239797200005,"[37.65892334, -29.3236369075, -33.9059130195]",37.65892334,-29.3236369075,-33.9059130195,64445451,37.65892334,-29.3236369075,-33.9059130195,50.755,"[37.65892334, -29.3236369075, -33.9059130195]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.392590888987617
chr14,64441431,64441523,gene-TRNAI-UAU,TRNAI-UAU,NC_023655.1,644,645,"[37.524023708, -29.310522701500002, -33.8754337959]",37.524023708,-29.3105227015,-33.8754337959,"[37.525354764, -29.3106520995, -33.8757345347]",37.525354764,-29.3106520995,-33.8757345347,64441477,37.525354764,-29.3106520995,-33.8757345347,41.523,"[37.525354764, -29.3106520995, -33.8757345347]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.4492586880597242
chr14,64460553,64485731,gene-HAAO,HAAO,NC_023655.1,644,645,"[37.800680804, -29.337417794500002, -33.9379417017]",37.800680804,-29.3374177945,-33.9379417017,"[38.164956108, -29.3728306515, -34.020246065900004]",38.164956108,-29.3728306515,-34.020246065900004,64473142,38.164956108,-29.3728306515,-34.020246065900004,85.731,"[38.164956108, -29.3728306515, -34.020246065900004]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.2224277402671646
chr14,64486130,64490036,gene-OXER1,OXER1,NC_023655.1,644,645,"[38.17072884, -29.373391845, -34.021550357]",38.17072884,-29.373391845,-34.021550357,"[38.227240848, -29.378885634, -34.0343186804]",38.227240848,-29.378885634,-34.0343186804,64488083,38.227240848,-29.378885634,-34.0343186804,90.036,"[38.227240848, -29.378885634, -34.0343186804]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.20671666875226
chr14,64495903,64755500,gene-MTA3,MTA3,NC_023655.1,644,648,"[37.279443497574995, -28.85464095715, -33.75252013665]",37.279443497575,-28.85464095715,-33.75252013665,"[38.239958887499995, -27.778364775, -33.786410525]",38.2399588875,-27.778364775,-33.786410525,64625701,38.2399588875,-27.778364775,-33.786410525,88.875,"[38.239958887499995, -27.778364775, -33.786410525]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",1.8302593473790907
chr14,64635517,64657960,gene-LOC103220402,LOC103220402,NC_023655.1,646,647,"[38.443286889700005, -28.6737852468, -33.614325194]",38.443286889700005,-28.6737852468,-33.614325194,"[38.517665236, -28.609158384, -33.80468672]",38.517665236,-28.609158384,-33.80468672,64646738,38.517665236,-28.609158384,-33.80468672,57.96,"[38.517665236, -28.609158384, -33.80468672]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.433927541342629
chr14,64756221,64812337,gene-KCNG3,KCNG3,NC_023655.1,647,649,"[38.6549772882, -28.4230073262, -33.8909538099]",38.6549772882,-28.4230073262,-33.8909538099,"[38.652968335400004, -28.3580362214, -33.6211424703]",38.6529683354,-28.3580362214,-33.6211424703,64784279,38.6529683354,-28.3580362214,-33.6211424703,56.1685,"[38.652968335400004, -28.3580362214, -33.6211424703]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.218196502864872
chr14,64895317,64909162,gene-LOC103220405,LOC103220405,NC_023655.1,648,650,"[38.41497572375, -28.290908923449997, -33.78992762615]",38.41497572375,-28.29090892345,-33.78992762615,"[38.4164813675, -28.3921553317, -33.789594653900004]",38.4164813675,-28.3921553317,-33.789594653900004,64902239,38.4164813675,-28.3921553317,-33.789594653900004,54.581,"[38.4164813675, -28.3921553317, -33.789594653900004]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.2717376175328443
chr14,64927288,65090904,gene-EML4,EML4,NC_023655.1,649,651,"[38.606399783600004, -28.402413461600002, -33.133218728399996]",38.6063997836,-28.4024134616,-33.1332187284,"[38.3459967388, -29.277055512799997, -32.7349037572]",38.3459967388,-29.2770555128,-32.7349037572,65009096,38.3459967388,-29.2770555128,-32.7349037572,95.452,"[38.3459967388, -29.277055512799997, -32.7349037572]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.4660496278582813
chr14,65026709,65027394,gene-LOC103220406,LOC103220406,NC_023655.1,650,651,"[38.4010291844, -29.1283513116, -33.5003817315]",38.4010291844,-29.1283513116,-33.5003817315,"[38.4003795304, -29.130195605599997, -33.493020379]",38.4003795304,-29.1301956056,-33.493020379,65027051,38.4003795304,-29.1301956056,-33.493020379,27.394,"[38.4003795304, -29.130195605599997, -33.493020379]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.029669294858971
chr14,65203757,65214386,gene-PKDCC,PKDCC,NC_023655.1,652,653,"[37.387032801000004, -29.560276247199997, -32.7692105127]",37.387032801,-29.5602762472,-32.7692105127,"[37.453921098, -29.5682437456, -32.847239064600004]",37.453921098,-29.5682437456,-32.847239064600004,65209071,37.453921098,-29.5682437456,-32.847239064600004,14.386,"[37.453921098, -29.5682437456, -32.847239064600004]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.976257609756597
chr14,65221485,65221933,gene-LOC103220409,LOC103220409,NC_023655.1,652,653,"[37.498595105, -29.573565156, -32.8993535335]",37.498595105,-29.573565156,-32.8993535335,"[37.501414369, -29.573900976799997, -32.9026423463]",37.501414369,-29.5739009768,-32.9026423463,65221709,37.501414369,-29.5739009768,-32.9026423463,21.933,"[37.501414369, -29.573900976799997, -32.9026423463]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.9389847129863704
chr14,65267773,65322456,gene-C14H2orf91,C14H2orf91,NC_023655.1,652,654,"[37.809190628050004, -29.3748863153, -32.9613839525]",37.80919062805,-29.3748863153,-32.9613839525,"[38.1688871996, -29.2275757816, -33.13869358]",38.1688871996,-29.2275757816,-33.13869358,65295114,38.1688871996,-29.2275757816,-33.13869358,61.228,"[38.1688871996, -29.2275757816, -33.13869358]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.303255206321536
chr14,65877049,65879978,gene-LOC103220412,LOC103220412,NC_023655.1,658,659,"[38.7187202537, -27.693012464000002, -32.3126208335]",38.7187202537,-27.693012464,-32.3126208335,"[38.6906349514, -27.682280608, -32.317721687]",38.6906349514,-27.682280608,-32.317721687,65878513,38.6906349514,-27.682280608,-32.317721687,79.97800000000001,"[38.6906349514, -27.682280608, -32.317721687]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.5041380740889396
chr14,66594390,66595765,gene-LOC103220415,LOC103220415,NC_023655.1,665,666,"[38.958876302, -28.511447338, -31.965241671]",38.958876302,-28.511447338,-31.965241671,"[38.964048776999995, -28.524254363, -31.958983908500002]",38.964048777,-28.524254363,-31.9589839085,66595077,38.964048777,-28.524254363,-31.9589839085,95.765,"[38.964048776999995, -28.524254363, -31.958983908500002]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.256999090761599
chr14,66664533,66664873,gene-LOC103220416,LOC103220416,NC_023655.1,666,667,"[38.6763393284, -29.0123914957, -32.2881752934]",38.6763393284,-29.0123914957,-32.2881752934,"[38.6747395604, -29.0147554817, -32.2900112254]",38.6747395604,-29.0147554817,-32.2900112254,66664703,38.6747395604,-29.0147554817,-32.2900112254,64.873,"[38.6747395604, -29.0147554817, -32.2900112254]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.424878522312089
chr14,66748717,66795190,gene-LOC103220429,LOC103220429,NC_023655.1,667,668,"[38.4716263778, -29.614697175499998, -32.7874450324]",38.4716263778,-29.6146971755,-32.7874450324,"[38.435535446, -29.954019785, -33.081024268]",38.435535446,-29.954019785,-33.081024268,66771953,38.435535446,-29.954019785,-33.081024268,95.19,"[38.435535446, -29.954019785, -33.081024268]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.9082720289329607
chr14,66813523,67210261,gene-SLC8A1,SLC8A1,NC_023655.1,668,673,"[38.441622025360004, -29.93573037058, -33.083209406259996]",38.44162202536,-29.93573037058,-33.08320940626,"[38.729780769520005, -28.36879777006, -32.25585991582]",38.729780769520005,-28.36879777006,-32.25585991582,67011892,38.729780769520005,-28.36879777006,-32.25585991582,82.0522,"[38.729780769520005, -28.36879777006, -32.25585991582]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.9647090551595134
chr14,66909809,66911415,gene-LOC103220427,LOC103220427,NC_023655.1,669,670,"[39.0103924797, -29.9877366604, -32.3646280443]",39.0103924797,-29.9877366604,-32.3646280443,"[39.0100605195, -29.994121474, -32.3788294205]",39.0100605195,-29.994121474,-32.3788294205,66910612,39.0100605195,-29.994121474,-32.3788294205,11.415,"[39.0100605195, -29.994121474, -32.3788294205]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",4.158393406321195
chr14,66913840,66916289,gene-LOC103220426,LOC103220426,NC_023655.1,669,670,"[39.009559272, -30.003762304000002, -32.400272967999996]",39.009559272,-30.003762304,-32.400272968,"[39.0090530637, -30.0134985484, -32.4219287403]",39.0090530637,-30.0134985484,-32.4219287403,66915064,39.0090530637,-30.0134985484,-32.4219287403,16.289,"[39.0090530637, -30.0134985484, -32.4219287403]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",4.155063112414558
chr14,66919497,66921690,gene-LOC103220425,LOC103220425,NC_023655.1,669,670,"[39.0083899701, -30.0262522732, -32.4502961219]",39.0083899701,-30.0262522732,-32.4502961219,"[39.007936677, -30.034970764, -32.469688163]",39.007936677,-30.034970764,-32.469688163,66920593,39.007936677,-30.034970764,-32.469688163,21.69,"[39.007936677, -30.034970764, -32.469688163]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",4.1519981337149705
chr14,66966682,66967575,gene-LOC103220424,LOC103220424,NC_023655.1,669,670,"[38.9986368306, -30.2138409592, -32.8675389214]",38.9986368306,-30.2138409592,-32.8675389214,"[38.998452247500005, -30.21739117, -32.8754354525]",38.998452247500005,-30.21739117,-32.8754354525,66967128,38.998452247500005,-30.21739117,-32.8754354525,67.575,"[38.998452247500005, -30.21739117, -32.8754354525]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",4.152599777472924
chr14,67155018,67156827,gene-LOC103220423,LOC103220423,NC_023655.1,671,672,"[38.2669271912, -29.4036229224, -32.169135481]",38.2669271912,-29.4036229224,-32.169135481,"[38.2584039068, -29.3884396236, -32.1629025715]",38.2584039068,-29.3884396236,-32.1629025715,67155922,38.2584039068,-29.3884396236,-32.1629025715,56.827000000000005,"[38.2584039068, -29.3884396236, -32.1629025715]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.8777260380048197
chr14,67160119,67160760,gene-LOC103220422,LOC103220422,NC_023655.1,671,672,"[38.2428933196, -29.3608092092, -32.1515599855]",38.2428933196,-29.3608092092,-32.1515599855,"[38.239873184, -29.355429168, -32.14935142]",38.239873184,-29.355429168,-32.14935142,67160439,38.239873184,-29.355429168,-32.14935142,60.760000000000005,"[38.239873184, -29.355429168, -32.14935142]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.8643660589040887
chr14,67167885,67169745,gene-LOC103220421,LOC103220421,NC_023655.1,671,672,"[38.206303034, -29.295627618, -32.1248022325]",38.206303034,-29.295627618,-32.1248022325,"[38.197539458, -29.280016266, -32.1183936025]",38.197539458,-29.280016266,-32.1183936025,67168815,38.197539458,-29.280016266,-32.1183936025,69.745,"[38.197539458, -29.280016266, -32.1183936025]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.8352521501742536
chr14,67170688,67171366,gene-LOC103220420,LOC103220420,NC_023655.1,671,672,"[38.193096419199996, -29.2721014784, -32.115144496]",38.1930964192,-29.2721014784,-32.115144496,"[38.1899019544, -29.2664108888, -32.112808447]",38.1899019544,-29.2664108888,-32.112808447,67171027,38.1899019544,-29.2664108888,-32.112808447,71.366,"[38.1899019544, -29.2664108888, -32.112808447]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.830210666349138
chr14,67171628,67172510,gene-LOC103220419,LOC103220419,NC_023655.1,671,672,"[38.188667515199995, -29.2642118704, -32.111905726]",38.1886675152,-29.2642118704,-32.111905726,"[38.184511883999996, -29.256809068, -32.108866795]",38.184511884,-29.256809068,-32.108866795,67172069,38.184511884,-29.256809068,-32.108866795,72.50999999999999,"[38.184511883999996, -29.256809068, -32.108866795]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.8266919029738187
chr14,67175957,67176188,gene-LOC103220418,LOC103220418,NC_023655.1,671,672,"[38.1682709988, -29.2278777076, -32.0969901565]",38.1682709988,-29.2278777076,-32.0969901565,"[38.1671826192, -29.2259388784, -32.096194246]",38.1671826192,-29.2259388784,-32.096194246,67176072,38.1671826192,-29.2259388784,-32.096194246,76.188,"[38.1671826192, -29.2259388784, -32.096194246]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.8155998764855013
chr14,67208855,67213202,gene-LOC103220417,LOC103220417,NC_023655.1,672,673,"[38.1205143435, -28.9364930795, -32.0189821735]",38.1205143435,-28.9364930795,-32.0189821735,"[38.1526808394, -28.8925140458, -32.0213543314]",38.1526808394,-28.8925140458,-32.0213543314,67211028,38.1526808394,-28.8925140458,-32.0213543314,13.202,"[38.1526808394, -28.8925140458, -32.0213543314]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.623330754151112
chr14,67372899,67525898,gene-LOC103220432,LOC103220432,NC_023655.1,673,676,"[38.728670509333334, -27.9118448464, -32.135906148366665]",38.72867050933333,-27.9118448464,-32.135906148366665,"[38.589543418666665, -27.6966670528, -32.276915126733336]",38.589543418666665,-27.6966670528,-32.276915126733336,67449398,38.589543418666665,-27.6966670528,-32.276915126733336,75.29933333333332,"[38.589543418666665, -27.6966670528, -32.276915126733336]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",2.568347564786717
chr14,67440817,67442461,gene-LOC103220431,LOC103220431,NC_023655.1,674,675,"[38.6078392793, -28.691658593, -31.629522837899998]",38.6078392793,-28.691658593,-31.6295228379,"[38.5901381669, -28.691213069, -31.633959500699998]",38.5901381669,-28.691213069,-31.6339595007,67441639,38.5901381669,-28.691213069,-31.6339595007,42.461,"[38.5901381669, -28.691213069, -31.633959500699998]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.6563412681174845
chr14,67505969,67510908,gene-LOC103220430,LOC103220430,NC_023655.1,675,676,"[38.0035320195, -28.610965582699997, -31.8224258493]",38.0035320195,-28.6109655827,-31.8224258493,"[38.030773074, -28.5574678164, -31.8498852076]",38.030773074,-28.5574678164,-31.8498852076,67508438,38.030773074,-28.5574678164,-31.8498852076,10.908,"[38.030773074, -28.5574678164, -31.8498852076]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.556319808033546
chr14,67589985,67632144,gene-THUMPD2,THUMPD2,NC_023655.1,675,677,"[38.327656982250005, -28.58338987425, -32.1596272585]",38.327656982250005,-28.58338987425,-32.1596272585,"[38.494937570400005, -28.5401790072, -32.3331579184]",38.494937570400005,-28.5401790072,-32.3331579184,67611064,38.494937570400005,-28.5401790072,-32.3331579184,66.072,"[38.494937570400005, -28.5401790072, -32.3331579184]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.0785448243625204
chr14,67650660,67703630,gene-TMEM178A,TMEM178A,NC_023655.1,676,678,"[38.442854303, -27.968960186, -32.268072551]",38.442854303,-27.968960186,-32.268072551,"[38.3599324165, -28.362638522999998, -32.1874177805]",38.3599324165,-28.362638523,-32.1874177805,67677145,38.3599324165,-28.362638523,-32.1874177805,51.815,"[38.3599324165, -28.362638522999998, -32.1874177805]","[39.223840751391464, -26.34945599257885, -34.36954468460111]",3.0920736306708045
