gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103215812,gene-LOC103215812,41013542,41015911,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ALOX5,gene-ALOX5,41085257,41145760,chr9,NC_023650.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103215809,gene-LOC103215809,41145623,41146986,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
MARCH8,gene-MARCH8,41157445,41294277,chr9,NC_023650.1,194.046828973623,-0.0146825630424,0.185121824754419,-0.0793129770726804,0.936783684607545,0.962661333057558
ZFAND4,gene-ZFAND4,41313473,41372725,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215806,gene-LOC103215806,41375744,41398114,chr9,NC_023650.1,0.886788668645429,0.688272039576912,2.489163650542,0.276507347930717,0.782158416734587,NA
LOC103215805,gene-LOC103215805,41413090,41417111,chr9,NC_023650.1,0.118859337524834,0.0,5.39771667955942,0.0,1.0,NA
LOC103215804,gene-LOC103215804,41437554,41459585,chr9,NC_023650.1,0.545340755769211,2.22385600313289,3.58845274166828,0.619725592958209,0.535438463098454,NA
LOC103215803,gene-LOC103215803,41466109,41468761,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215802,gene-LOC103215802,41491317,41492563,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215801,gene-LOC103215801,41498316,41507693,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215798,gene-LOC103215798,41512998,41577704,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215797,gene-LOC103215797,41568596,41631626,chr9,NC_023650.1,22.899475829076,0.683050695419087,0.50243170854857,1.35948962574892,0.173991487669879,0.313426593334605
LOC103215817,gene-LOC103215817,41673159,41719629,chr9,NC_023650.1,4.34497391833192,2.68890723858671,1.22952146733793,2.18695428263529,0.0287458615972204,0.0795576944477646
MSMB,gene-MSMB,41796948,41810373,chr9,NC_023650.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
NCOA4,gene-NCOA4,41813018,41836974,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215822,gene-LOC103215822,41838621,41869028,chr9,NC_023650.1,378.527720453826,-0.484242107485186,0.131891775472834,-3.67151102295175,0.0002411206765787,0.0014984381947856
PARG,gene-PARG,41867776,42006845,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
OGDHL,gene-OGDHL,42070452,42099565,chr9,NC_023650.1,498.606181466203,-0.172000381045979,0.13503690602063,-1.2737286873242,0.202759585974353,0.349899393456029
C9H10orf53,gene-C9H10orf53,42131440,42146660,chr9,NC_023650.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
CHAT,gene-CHAT,42159367,42216137,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
SLC18A3,gene-SLC18A3,42216187,42219665,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215829,gene-LOC103215829,42288702,42370045,chr9,NC_023650.1,467.418763863156,0.368621595942722,0.130385811318621,2.82716034984764,0.0046962805317212,0.0186523256107923
DRGX,gene-DRGX,42415442,42447912,chr9,NC_023650.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
C9H10orf71,gene-C9H10orf71,42483873,42510826,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
C9H10orf128,gene-C9H10orf128,42613812,42648872,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FAM170B,gene-FAM170B,42667503,42671443,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215836,gene-LOC103215836,42678307,42679226,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
VSTM4,gene-VSTM4,42683887,42825924,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
WDFY4,gene-WDFY4,42814606,43111161,chr9,NC_023650.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LRRC18,gene-LRRC18,42861868,42887733,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215837,gene-LOC103215837,42964904,42965679,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ARHGAP22,gene-ARHGAP22,43140076,43349962,chr9,NC_023650.1,1.89013788664164,-1.22771958312976,2.05802699085922,-0.59655174037207,0.550806699792766,NA
MAPK8,gene-MAPK8,43356603,43489066,chr9,NC_023650.1,435.124296505038,0.317846358723614,0.150358578912948,2.11392233832986,0.034521900965276,0.0918607736556537
LOC103215843,gene-LOC103215843,43471167,43489732,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FRMPD2,gene-FRMPD2,43520355,43650045,chr9,NC_023650.1,0.535585184306753,0.0,4.22976346897277,0.0,1.0,NA
PTPN20B,gene-PTPN20B,43663542,43766810,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
GDF10,gene-GDF10,44066979,44080319,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
GDF2,gene-GDF2,44087502,44092975,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
RBP3,gene-RBP3,44111494,44124352,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
ZNF488,gene-ZNF488,44131989,44149905,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215853,gene-LOC103215853,44223644,44261168,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215867,gene-LOC103215867,44288087,44290235,chr9,NC_023650.1,3.36432815990247,0.789418802331859,1.23476750179734,0.639325865948669,0.522610964993266,0.671596425214519
LOC103215854,gene-LOC103215854,44291037,44854071,chr9,NC_023650.1,665.617797788223,0.0017314041987431,0.136401768915398,0.0126934145540077,0.989872392468919,0.993441882231411
FAM25G,gene-FAM25G,44320730,44327042,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215865,gene-LOC103215865,44330526,44346933,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215864,gene-LOC103215864,44413537,44420104,chr9,NC_023650.1,11.9100827069234,-1.7590469495898,0.67016690980791,-2.62478932314638,0.0086702595898398,0.0305737520825207
GPRIN2,gene-GPRIN2,44502661,44508647,chr9,NC_023650.1,8.98698697967665,0.663900665552668,0.77900311547682,0.852243915797821,0.394078726922858,0.557107439274164
SYT15,gene-SYT15,44531872,44541551,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FAM35A,gene-FAM35A,44565105,44652926,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215860,gene-LOC103215860,44653044,44690142,chr9,NC_023650.1,459.355433470094,-0.440531597805381,0.136855477191992,-3.21895481893916,0.0012865875540247,0.0062596712040914
FAM25A,gene-FAM25A,44707455,44714872,chr9,NC_023650.1,0.232748702282696,0.676710036694164,5.36625538174096,0.126104702172154,0.899649045393082,NA
LOC103215858,gene-LOC103215858,44719857,44745669,chr9,NC_023650.1,228.329481586425,1.58718516519294,0.186719831712434,8.50035666076092,1.89009063383209e-17,1.2036513616890901e-15
LOC103215857,gene-LOC103215857,44747266,44755778,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215856,gene-LOC103215856,44758218,44769776,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215855,gene-LOC103215855,44770239,44776153,chr9,NC_023650.1,36.0252488811042,0.156118105001166,0.379951139935104,0.410889950291586,0.681153231824517,0.797464510484589
LOC103215870,gene-LOC103215870,44865896,44900157,chr9,NC_023650.1,2.08793641300247,3.92207445803279,1.97945131721784,1.98139475516142,0.0475470214852816,NA
ADIRF,gene-ADIRF,44900419,44903048,chr9,NC_023650.1,1.05344648904904,0.7026353068041,2.97438686211157,0.236228621015791,0.813255271545597,NA
SNCG,gene-SNCG,44907840,44914750,chr9,NC_023650.1,3.94305041508463,-1.12696894749935,1.23838774246266,-0.910029152305925,0.362807135758578,0.526723278976716
MMRN2,gene-MMRN2,44913403,44934430,chr9,NC_023650.1,5.17229699315507,5.59631328920375,1.69431429257802,3.30299597525591,0.0009565776076408,0.0048731675862386
BMPR1A,gene-BMPR1A,44944463,45108832,chr9,NC_023650.1,497.676190139453,-0.0443774683901381,0.125880612096499,-0.352536166221678,0.724436200411549,0.829087364195924
LOC103216778,gene-LOC103216778,44992769,45109646,chr9,NC_023650.1,1.01885459562154,0.70479042903217,2.89663807656127,0.24331325157089,0.807762739539839,NA
LDB3,gene-LDB3,45130015,45199585,chr9,NC_023650.1,11.9441902520836,0.150154248642864,0.692275275983884,0.216899626278665,0.828286568858242,0.898555177541575
OPN4,gene-OPN4,45199897,45212193,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103216779,gene-LOC103216779,45334240,45335922,chr9,NC_023650.1,1.15897140418308,-0.582650833608052,2.22286359413283,-0.262117223542614,0.793231068423423,NA
WAPAL,gene-WAPAL,45335423,45420785,chr9,NC_023650.1,1323.39019082246,0.29995898820389,0.102659804668967,2.92187374767688,0.0034793254669198,0.0144970286782197
LOC103215879,gene-LOC103215879,45452809,45454453,chr9,NC_023650.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
GRID1,gene-GRID1,45485219,46265186,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215881,gene-LOC103215881,46407702,46414048,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215882,gene-LOC103215882,46885508,46892509,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215883,gene-LOC103215883,46908575,46920507,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215884,gene-LOC103215884,47036617,47051873,chr9,NC_023650.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103215885,gene-LOC103215885,47227525,47228754,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215886,gene-LOC103215886,47229179,47233550,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CCSER2,gene-CCSER2,47319224,47507197,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215887,gene-LOC103215887,47442119,47444501,chr9,NC_023650.1,52.5213867356468,-0.632527886854937,0.314727045077871,-2.00976654770306,0.0444559028871064,0.111113880673594
LOC103216780,gene-LOC103216780,47483948,47513274,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
RGR,gene-RGR,47571495,47586247,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LRIT1,gene-LRIT1,47588363,47598850,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LRIT2,gene-LRIT2,47603280,47610230,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CDHR1,gene-CDHR1,47611969,47638846,chr9,NC_023650.1,0.231526669653617,0.0,5.39771667955941,0.0,1.0,NA
C9H10orf99,gene-C9H10orf99,47645479,47658029,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
GHITM,gene-GHITM,47683075,47697855,chr9,NC_023650.1,924.916996268042,-0.803374897848436,0.103912627736945,-7.73125379797134,1.06492470446908e-14,4.95503200726497e-13
LOC103215899,gene-LOC103215899,47720210,47736854,chr9,NC_023650.1,1.3273063896005,2.96822958916172,2.3740055660555,1.25030439338588,0.211188374139951,NA
LOC103215898,gene-LOC103215898,47775773,47792428,chr9,NC_023650.1,1.81366372125465,-0.759072235666172,1.68740058601524,-0.449847085485911,0.652820703979625,NA
LOC103215900,gene-LOC103215900,47887808,47891953,chr9,NC_023650.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103215902,gene-LOC103215902,47933992,47954235,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215901,gene-LOC103215901,47944388,48022877,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215903,gene-LOC103215903,48095366,48096716,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215906,gene-LOC103215906,48198262,48231766,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
NRG3,gene-NRG3,48846287,49957238,chr9,NC_023650.1,0.266981496052331,0.676717542635609,5.3662553983456,0.126106100511772,0.899647938515673,NA
LOC103215907,gene-LOC103215907,49957189,49961493,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215911,gene-LOC103215911,50020464,50022196,chr9,NC_023650.1,5.78152875533584,-1.32686827658447,0.979548059998744,-1.35457189980671,0.175553991363531,0.315484985794871
SH2D4B,gene-SH2D4B,51193535,51302073,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
TSPAN14,gene-TSPAN14,51317651,51381388,chr9,NC_023650.1,954.401413149608,-1.22264566080244,0.120736082642496,-10.1265970705935,4.210481120775e-24,5.22969593091962e-22
FAM213A,gene-FAM213A,51403837,51428015,chr9,NC_023650.1,126.185803391867,-0.560137998147857,0.217198144550245,-2.57892625790033,0.0099107940955853,0.0342254881577556
DYDC2,gene-DYDC2,51468299,51478407,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
DYDC1,gene-DYDC1,51478484,51539958,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
MAT1A,gene-MAT1A,51540162,51558076,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103216782,gene-LOC103216782,51564280,51566665,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215922,gene-LOC103215922,51582603,51589572,chr9,NC_023650.1,1.9694782102879,-2.209885098886,1.72574269290792,-1.28054147815181,0.200354766814343,NA
ANXA11,gene-ANXA11,51608886,51655514,chr9,NC_023650.1,1108.66599823469,-1.10975106241743,0.10860584166661,-10.218152590945,1.64444919683588e-24,2.07684260329802e-22
PLAC9,gene-PLAC9,51665265,51677419,chr9,NC_023650.1,1.44145516933323,-0.931137591745462,1.9617100033002,-0.474656085853161,0.635032123182828,NA
TMEM254,gene-TMEM254,51710027,51724078,chr9,NC_023650.1,143.893740913563,-0.529718813025885,0.194802039985879,-2.7192672780238,0.0065426716777193,0.0244055131904801
SFTPD,gene-SFTPD,51809241,51820974,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215928,gene-LOC103215928,51832389,51840178,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215929,gene-LOC103215929,51891894,51892825,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215930,gene-LOC103215930,51908288,51913988,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,NC_023650.1,123.625322578931,-0.0754886825268126,0.215895278971753,-0.349654160509408,0.726598259213287,0.830421691081102
PPIF,gene-PPIF,52109865,52117703,chr9,NC_023650.1,219.247303335857,0.0751138568555463,0.172346590985609,0.435830244311698,0.662959898635841,0.784029826191847
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,NC_023650.1,753.422002017324,-1.06697641734941,0.143588574950907,-7.43078909804771,1.07951717650917e-13,4.4694390208695296e-12
LOC103215934,gene-LOC103215934,52210571,52218225,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216785,gene-LOC103216785,52383105,52394159,chr9,NC_023650.1,0.341020342423684,-1.13612037031782,4.28602805607189,-0.265075346090726,0.79095141915792,NA
LOC103215939,gene-LOC103215939,52504180,52506423,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215940,gene-LOC103215940,52760143,52820238,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215941,gene-LOC103215941,52940692,52943437,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215942,gene-LOC103215942,52980096,52989737,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
RPS24,gene-RPS24,53400876,53407746,chr9,NC_023650.1,35.085152920412,0.51782843166894,0.392058405495651,1.32079410723075,0.186570025100837,0.32980015375682
POLR3A,gene-POLR3A,53411869,53462773,chr9,NC_023650.1,418.653052036445,0.331657999276524,0.131166052457846,2.52853534174257,0.0114539554077422,0.0384497376283968
DLG5,gene-DLG5,53513871,53648510,chr9,NC_023650.1,1429.93475135913,-0.534099326956827,0.104150282163459,-5.12816015340777,2.92587493521045e-07,3.96152922534035e-06
KCNMA1,gene-KCNMA1,53727790,54557252,chr9,NC_023650.1,80.2949414794783,0.239687379501579,0.273577430683855,0.876122635198519,0.380963368715178,0.544455921302815
LOC103215954,gene-LOC103215954,53798184,53801128,chr9,NC_023650.1,2.69839230426112,0.0927270723840232,1.3601839688161,0.0681724491024053,0.945648358366156,NA
LOC103215960,gene-LOC103215960,54732482,54736399,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
C9H10orf11,gene-C9H10orf11,54838434,55976189,chr9,NC_023650.1,10.2866054289358,-0.362172753617228,0.715601264900171,-0.506109716935383,0.612779629550857,0.745009541229595
LOC103215959,gene-LOC103215959,54989369,54991194,chr9,NC_023650.1,1.67564811039346,1.34596294249575,1.88858620787351,0.712682818970314,0.476042050420793,NA
LOC103215957,gene-LOC103215957,55968762,55969917,chr9,NC_023650.1,2.98681205807133,-0.482762919541574,1.40882703524433,-0.342670113125597,0.731846649141228,NA
ZNF503,gene-ZNF503,55977247,55981128,chr9,NC_023650.1,247.833134817088,-1.693250918737,0.208567753778537,-8.11846936096813,4.72099859941525e-16,2.55222618527381e-14
SPA17,gene-SPA17,55994382,55996655,chr9,NC_023650.1,0.309252163128733,0.681613302254399,4.46238759238453,0.152746324281117,0.878598327883391,NA
LOC103215962,gene-LOC103215962,56073995,56085773,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
COMTD1,gene-COMTD1,56135882,56142754,chr9,NC_023650.1,144.632907489742,-0.152195172022572,0.203562717346349,-0.747657400169315,0.454666832613565,0.612330681176287
VDAC2,gene-VDAC2,56141153,56160378,chr9,NC_023650.1,1018.4334585159,-0.224892102642685,0.0922228103307566,-2.43857351382061,0.0147453591768138,0.0469707509682778
LOC103215963,gene-LOC103215963,56160431,56167243,chr9,NC_023650.1,0.953143552924544,-1.39689210098085,2.62457564684655,-0.532235412097658,0.594562959411272,NA
SAMD8,gene-SAMD8,56190771,56259857,chr9,NC_023650.1,504.843643644032,0.79795251298956,0.132879423442089,6.00508711070168,1.91229206314036e-09,4.00276287143963e-08
DUSP13,gene-DUSP13,56261811,56276861,chr9,NC_023650.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
DUPD1,gene-DUPD1,56299535,56335745,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
KAT6B,gene-KAT6B,56340579,56525809,chr9,NC_023650.1,297.262072248224,-0.328626917617283,0.152100414487466,-2.16059186113766,0.0307268806776499,0.0838711023800218
LOC103215970,gene-LOC103215970,56392724,56547395,chr9,NC_023650.1,3.55757659491319,1.34508458327272,1.28512340208803,1.04665791712085,0.295257379429764,0.457672059880742
LOC103215973,gene-LOC103215973,56603443,56616081,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ADK,gene-ADK,56659284,57222279,chr9,NC_023650.1,204.368407300441,0.116854832198049,0.172675461723773,0.676730967049506,0.4985766648545,0.650435890939255
AP3M1,gene-AP3M1,57222363,57251593,chr9,NC_023650.1,0.355495456328449,-1.30830195274708,4.16957062580136,-0.313773783960221,0.753692856911171,NA
VCL,gene-VCL,57253219,57375947,chr9,NC_023650.1,3724.89293643097,-0.73472595818503,0.0715352795630218,-10.2708196944662,9.53906765264804e-25,1.2466317195795398e-22
LOC103215980,gene-LOC103215980,57290430,57296875,chr9,NC_023650.1,0.637523575298036,1.83543032164312,3.58416889076151,0.512093703612598,0.608585430968046,NA
PLAU,gene-PLAU,57452904,57459345,chr9,NC_023650.1,720.70324662098,-0.831302204527472,0.127722233104506,-6.50867264313547,7.58177401882773e-11,2.00610003043947e-09
C9H10orf55,gene-C9H10orf55,57458340,57458820,chr9,NC_023650.1,0.306593997627529,0.0,4.85004873813655,0.0,1.0,NA
CAMK2G,gene-CAMK2G,57498384,57559724,chr9,NC_023650.1,11.465802862434,1.02738325342613,0.716256160934345,1.43437963882352,0.151463954877206,0.282530939288759
LOC103215987,gene-LOC103215987,57560122,57561331,chr9,NC_023650.1,0.357688952846202,0.0,4.95880865851556,0.0,1.0,NA
NDST2,gene-NDST2,57561349,57574145,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
CHCHD1,gene-CHCHD1,57589273,57590597,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
FUT11,gene-FUT11,57593732,57600704,chr9,NC_023650.1,144.260551477109,-0.035387489667156,0.204403342611414,-0.173125787548545,0.862552555470219,0.919252755365333
SEC24C,gene-SEC24C,57600783,57628501,chr9,NC_023650.1,578.160109302049,-0.16452482885269,0.132116086845314,-1.24530504029628,0.213019643642765,0.362690860349735
SYNPO2L,gene-SYNPO2L,57629836,57650458,chr9,NC_023650.1,9.29931740708112,0.504052739506781,0.762963463072522,0.660651215822205,0.50883601599566,0.65882240595003
MYOZ1,gene-MYOZ1,57649829,57660148,chr9,NC_023650.1,60.8275229560937,-1.58106327276772,0.312934774103107,-5.05237322154162,4.36353986617737e-07,5.69267713965102e-06
USP54,gene-USP54,57665388,57780712,chr9,NC_023650.1,304.743195633977,0.034291854168616,0.145983495792557,0.234902267427168,0.814284589654869,0.888874626771669
LOC103215998,gene-LOC103215998,57780041,57782755,chr9,NC_023650.1,13.174569598948,0.740884847628352,0.659592191506722,1.12324684429015,0.261332672493353,0.420414717745854
PPP3CB,gene-PPP3CB,57782256,57841307,chr9,NC_023650.1,3.84141509605796,1.55129413627264,1.22163320427218,1.26985262912599,0.204137129699086,0.352034070252158
MSS51,gene-MSS51,57843295,57854142,chr9,NC_023650.1,32.5655494323605,1.04876732249929,0.490921164725629,2.13632533664633,0.0326529051006866,0.0879148174056287
ANXA7,gene-ANXA7,57863482,57900972,chr9,NC_023650.1,467.212821096662,-0.497107025037333,0.126530089262273,-3.92876530741176,8.53831172669296e-05,0.0006110585092403
TTC18,gene-TTC18,57917170,58019298,chr9,NC_023650.1,15.4106683685708,1.69705659970494,0.635662086021533,2.66974645338128,0.0075908542903667,0.0274171951766214
MRPS16,gene-MRPS16,58020526,58022393,chr9,NC_023650.1,84.2965510150913,-0.429410602390606,0.270824873908665,-1.58556559518763,0.112837885967064,0.226746969942373
DNAJC9,gene-DNAJC9,58022723,58029134,chr9,NC_023650.1,350.142950589387,0.320010401026321,0.149610864718467,2.13895161710686,0.0324395870186111,0.0874972278001985
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,NC_023650.1,53.4958898991269,-0.617208525017499,0.308487523688528,-2.00075684629852,0.0454186000004497,0.112900453094072
ECD,gene-ECD,58108691,58193379,chr9,NC_023650.1,248.180497967144,-0.217369582455271,0.164450290244957,-1.32179506726007,0.186236401360138,0.329371852441716
NUDT13,gene-NUDT13,58125637,58165009,chr9,NC_023650.1,14.6631082041788,-1.14487831874683,0.568218745564988,-2.0148548911537,0.0439198556285625,0.110269213204421
P4HA1,gene-P4HA1,58178350,58259303,chr9,NC_023650.1,821.30110916831,-0.168360173043366,0.11399239533151,-1.47694214648043,0.13969114597721,0.26699964808489
PLA2G12B,gene-PLA2G12B,58311609,58335286,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
OIT3,gene-OIT3,58338703,58378492,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
MCU,gene-MCU,58383650,58594542,chr9,NC_023650.1,7.09505819293908,1.00222852904795,0.949015794219688,1.05607149549288,0.290935552046488,0.453669891233313
LOC103216020,gene-LOC103216020,58539036,58541031,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216019,gene-LOC103216019,58557292,58559017,chr9,NC_023650.1,36.6801947730142,0.0630974293975321,0.424722959326536,0.14856138104138,0.881899748228823,0.93089417868598
LOC103216017,gene-LOC103216017,58571209,58573867,chr9,NC_023650.1,9.8275544271589,0.400286570634637,0.78809463753414,0.507916881514495,0.611511635214296,0.743801259763326
LOC103216022,gene-LOC103216022,58623538,58624013,chr9,NC_023650.1,18.5173177208102,-1.3096123338678,0.542529269670936,-2.41390171384141,0.015782719138737,0.0496023600870091
MICU1,gene-MICU1,58685604,58941954,chr9,NC_023650.1,3.16225491845409,1.99901705914577,1.52549453866002,1.31040591000849,0.190058555370013,0.334471900310998
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
DDIT4,gene-DDIT4,59033058,59035157,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
ANAPC16,gene-ANAPC16,59076800,59096000,chr9,NC_023650.1,94.1437728612566,-0.519482978909547,0.235232921826275,-2.20837702000402,0.0272180023484542,0.0761040664734731
ASCC1,gene-ASCC1,59095335,59205646,chr9,NC_023650.1,117.327449369004,0.199533054511886,0.218395376967504,0.913632226480578,0.360910126879401,0.524669419471888
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,NC_023650.1,34.8740372665345,1.51239422278629,0.426355846676204,3.54725808166267,0.000389263065757,0.002261397222753
CHST3,gene-CHST3,59292705,59295821,chr9,NC_023650.1,66.4652290653503,0.0790468506844822,0.296845528782936,0.266289510940501,0.790016250620617,0.874247421440046
LOC103216788,gene-LOC103216788,59295881,59337690,chr9,NC_023650.1,1.3610541252473,-0.0432385369728692,1.98780800648797,-0.0217518678019928,0.982645889021155,NA
PSAP,gene-PSAP,59440327,59474773,chr9,NC_023650.1,1794.18627201503,-1.00827142617257,0.102584524977309,-9.82868933102334,8.471407900673971e-23,9.0940563813735e-21
CDH23,gene-CDH23,59475126,59893824,chr9,NC_023650.1,4.11878287388949,-0.535460894930863,1.08919239292365,-0.491612775125578,0.622993110567828,0.753074566216212
C9H10orf54,gene-C9H10orf54,59516012,59538628,chr9,NC_023650.1,93.1202373197895,-1.13060413815917,0.259510973504038,-4.35667179269234,1.32055053836298e-05,0.000120355088181
C9H10orf105,gene-C9H10orf105,59550997,59574975,chr9,NC_023650.1,0.596854694470793,1.21478831877493,3.25188036853178,0.37356488588275,0.708728062524798,NA
LOC103216035,gene-LOC103216035,59813514,59817357,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
SLC29A3,gene-SLC29A3,59927957,59979570,chr9,NC_023650.1,27.0913845572128,-1.3558983173516,0.469613763335844,-2.88726273208037,0.0038860957976978,0.0159312967112931
UNC5B,gene-UNC5B,59995997,60086663,chr9,NC_023650.1,2.04200115770425,2.29332870279641,1.87933943902042,1.22028445483578,0.222357060670039,NA
LOC103216040,gene-LOC103216040,60079968,60082028,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
PCBD1,gene-PCBD1,60417301,60422313,chr9,NC_023650.1,312.611238161935,-0.707436100985305,0.14388196034255,-4.9167810843073,8.7978840861526e-07,1.06804038716306e-05
SGPL1,gene-SGPL1,60425703,60487196,chr9,NC_023650.1,406.894967319255,-0.183989247153953,0.134343588221202,-1.36954245148646,0.170829774478973,0.309250864929474
LOC103216044,gene-LOC103216044,60444256,60465463,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
TBATA,gene-TBATA,60517110,60531509,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ADAMTS14,gene-ADAMTS14,60538718,60625903,chr9,NC_023650.1,250.198807897383,-1.07205629695967,0.187220501466998,-5.72616934875929,1.02723681622404e-08,1.87586173888592e-07
PRF1,gene-PRF1,60692544,60698000,chr9,NC_023650.1,1.91117905095734,1.29610752564268,1.99985172450922,0.648101811628435,0.51691910235096,NA
PALD1,gene-PALD1,60722357,60835496,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
NODAL,gene-NODAL,60852567,60863225,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
