gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103215812,gene-LOC103215812,41013542,41015911,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ALOX5,gene-ALOX5,41085257,41145760,chr9,NC_023650.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103215809,gene-LOC103215809,41145623,41146986,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
MARCH8,gene-MARCH8,41157445,41294277,chr9,NC_023650.1,194.046828973623,0.387362070755246,0.190780091919104,2.03041138547882,0.0423147403122728,0.0995733705671341
ZFAND4,gene-ZFAND4,41313473,41372725,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215806,gene-LOC103215806,41375744,41398114,chr9,NC_023650.1,0.886788668645429,3.79291980558164,2.73595127048979,1.38632578967776,0.165647445347444,NA
LOC103215805,gene-LOC103215805,41413090,41417111,chr9,NC_023650.1,0.118859337524834,0.0,5.39771667955942,0.0,1.0,NA
LOC103215804,gene-LOC103215804,41437554,41459585,chr9,NC_023650.1,0.545340755769211,2.46714554243984,3.69057012824331,0.668499840596226,0.503814583622312,NA
LOC103215803,gene-LOC103215803,41466109,41468761,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215802,gene-LOC103215802,41491317,41492563,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215801,gene-LOC103215801,41498316,41507693,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215798,gene-LOC103215798,41512998,41577704,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215797,gene-LOC103215797,41568596,41631626,chr9,NC_023650.1,22.899475829076,0.844595696782852,0.555970603199005,1.51913732834636,0.128727932463432,0.240746059828772
LOC103215817,gene-LOC103215817,41673159,41719629,chr9,NC_023650.1,4.34497391833192,1.72274032119212,1.31899919017217,1.30609657233167,0.191519718472243,0.324462979865574
MSMB,gene-MSMB,41796948,41810373,chr9,NC_023650.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
NCOA4,gene-NCOA4,41813018,41836974,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215822,gene-LOC103215822,41838621,41869028,chr9,NC_023650.1,378.527720453826,-0.356753117252907,0.141194687003803,-2.52667522286656,0.0115147931811479,0.0340017759798717
PARG,gene-PARG,41867776,42006845,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
OGDHL,gene-OGDHL,42070452,42099565,chr9,NC_023650.1,498.606181466203,-0.911874238522349,0.143948512833152,-6.33472496919289,2.37765012203862e-10,3.11791211690336e-09
C9H10orf53,gene-C9H10orf53,42131440,42146660,chr9,NC_023650.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
CHAT,gene-CHAT,42159367,42216137,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
SLC18A3,gene-SLC18A3,42216187,42219665,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215829,gene-LOC103215829,42288702,42370045,chr9,NC_023650.1,467.418763863156,0.6565203781456,0.132924164762714,4.93905964590842,7.85002005448548e-07,6.23822019625085e-06
DRGX,gene-DRGX,42415442,42447912,chr9,NC_023650.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
C9H10orf71,gene-C9H10orf71,42483873,42510826,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
C9H10orf128,gene-C9H10orf128,42613812,42648872,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FAM170B,gene-FAM170B,42667503,42671443,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215836,gene-LOC103215836,42678307,42679226,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
VSTM4,gene-VSTM4,42683887,42825924,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
WDFY4,gene-WDFY4,42814606,43111161,chr9,NC_023650.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LRRC18,gene-LRRC18,42861868,42887733,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215837,gene-LOC103215837,42964904,42965679,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ARHGAP22,gene-ARHGAP22,43140076,43349962,chr9,NC_023650.1,1.89013788664164,-2.58219919946969,2.02576849065258,-1.27467635684167,0.202423818638173,0.338054873018301
MAPK8,gene-MAPK8,43356603,43489066,chr9,NC_023650.1,435.124296505038,0.156097360679236,0.153513282568988,1.01683292850627,0.309232914618753,0.459996918747004
LOC103215843,gene-LOC103215843,43471167,43489732,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FRMPD2,gene-FRMPD2,43520355,43650045,chr9,NC_023650.1,0.535585184306753,4.249565844212,4.04103828351103,1.05160247096689,0.292981973639966,NA
PTPN20B,gene-PTPN20B,43663542,43766810,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
GDF10,gene-GDF10,44066979,44080319,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
GDF2,gene-GDF2,44087502,44092975,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
RBP3,gene-RBP3,44111494,44124352,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
ZNF488,gene-ZNF488,44131989,44149905,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215853,gene-LOC103215853,44223644,44261168,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215867,gene-LOC103215867,44288087,44290235,chr9,NC_023650.1,3.36432815990247,-1.32152408215842,1.48788345439519,-0.888190589292904,0.374438240032208,0.527775328369574
LOC103215854,gene-LOC103215854,44291037,44854071,chr9,NC_023650.1,665.617797788223,-0.0545359282356066,0.141359010290025,-0.385797326422388,0.699646775516353,0.804735936698016
FAM25G,gene-FAM25G,44320730,44327042,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215865,gene-LOC103215865,44330526,44346933,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215864,gene-LOC103215864,44413537,44420104,chr9,NC_023650.1,11.9100827069234,-3.88055165594638,1.19361557878513,-3.25108998652317,0.0011496346409576,0.0045890351410751
GPRIN2,gene-GPRIN2,44502661,44508647,chr9,NC_023650.1,8.98698697967665,-0.994660669293854,0.879010924568933,-1.13156804027394,0.257816082910511,0.401558149058416
SYT15,gene-SYT15,44531872,44541551,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FAM35A,gene-FAM35A,44565105,44652926,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215860,gene-LOC103215860,44653044,44690142,chr9,NC_023650.1,459.355433470094,-0.467619875452754,0.146281626351984,-3.19670957395267,0.0013900480691392,0.0054415377203452
FAM25A,gene-FAM25A,44707455,44714872,chr9,NC_023650.1,0.232748702282696,-0.814582627330083,5.38227167466923,-0.151345505497945,0.87970317447936,NA
LOC103215858,gene-LOC103215858,44719857,44745669,chr9,NC_023650.1,228.329481586425,1.23017980756091,0.185552172387545,6.62983241711423,3.36068191895486e-11,4.85274193011442e-10
LOC103215857,gene-LOC103215857,44747266,44755778,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215856,gene-LOC103215856,44758218,44769776,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215855,gene-LOC103215855,44770239,44776153,chr9,NC_023650.1,36.0252488811042,0.285290962448094,0.392391073468902,0.72705772821487,0.467190592634711,0.615646131300801
LOC103215870,gene-LOC103215870,44865896,44900157,chr9,NC_023650.1,2.08793641300247,2.21613682819872,2.06811232042779,1.07157469461828,0.283911104469359,0.432037493111311
ADIRF,gene-ADIRF,44900419,44903048,chr9,NC_023650.1,1.05344648904904,1.82345934636179,2.59156334723675,0.703613650156788,0.481673408283218,NA
SNCG,gene-SNCG,44907840,44914750,chr9,NC_023650.1,3.94305041508463,1.86892203859765,1.29108116642162,1.44756355154461,0.147739150899977,0.267311150482238
MMRN2,gene-MMRN2,44913403,44934430,chr9,NC_023650.1,5.17229699315507,4.08240075495523,1.70408196527938,2.39565985564898,0.0165904781687853,0.0463787622297151
BMPR1A,gene-BMPR1A,44944463,45108832,chr9,NC_023650.1,497.676190139453,-0.169497129364324,0.130565617406411,-1.29817583473551,0.194226919991545,0.327900531115627
LOC103216778,gene-LOC103216778,44992769,45109646,chr9,NC_023650.1,1.01885459562154,-1.36802209300184,2.63451378408611,-0.519269286524684,0.603572968170016,NA
LDB3,gene-LDB3,45130015,45199585,chr9,NC_023650.1,11.9441902520836,0.187612340957023,0.732370828532739,0.256171236821233,0.797818617441772,0.873931873547326
OPN4,gene-OPN4,45199897,45212193,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103216779,gene-LOC103216779,45334240,45335922,chr9,NC_023650.1,1.15897140418308,3.90273100562877,2.36326495379412,1.65141492043163,0.0986538802502411,NA
WAPAL,gene-WAPAL,45335423,45420785,chr9,NC_023650.1,1323.39019082246,0.956150454619456,0.104403880326388,9.15818886836713,5.27755867443672e-20,1.69563519211159e-18
LOC103215879,gene-LOC103215879,45452809,45454453,chr9,NC_023650.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
GRID1,gene-GRID1,45485219,46265186,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215881,gene-LOC103215881,46407702,46414048,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215882,gene-LOC103215882,46885508,46892509,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215883,gene-LOC103215883,46908575,46920507,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215884,gene-LOC103215884,47036617,47051873,chr9,NC_023650.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103215885,gene-LOC103215885,47227525,47228754,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215886,gene-LOC103215886,47229179,47233550,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CCSER2,gene-CCSER2,47319224,47507197,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215887,gene-LOC103215887,47442119,47444501,chr9,NC_023650.1,52.5213867356468,-0.692180361811099,0.342471165408583,-2.02113471651051,0.0432658214367335,0.101346591004179
LOC103216780,gene-LOC103216780,47483948,47513274,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
RGR,gene-RGR,47571495,47586247,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LRIT1,gene-LRIT1,47588363,47598850,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LRIT2,gene-LRIT2,47603280,47610230,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CDHR1,gene-CDHR1,47611969,47638846,chr9,NC_023650.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
C9H10orf99,gene-C9H10orf99,47645479,47658029,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
GHITM,gene-GHITM,47683075,47697855,chr9,NC_023650.1,924.916996268042,-0.941639997014381,0.112166424776326,-8.39502550689419,4.65793119328635e-17,1.1838067233959e-15
LOC103215899,gene-LOC103215899,47720210,47736854,chr9,NC_023650.1,1.3273063896005,1.22186892873547,2.06763432897976,0.590950204110021,0.554553786218971,NA
LOC103215898,gene-LOC103215898,47775773,47792428,chr9,NC_023650.1,1.81366372125465,-1.72995765685945,2.07422761172034,-0.834024986980403,0.404266903568506,0.557284132895695
LOC103215900,gene-LOC103215900,47887808,47891953,chr9,NC_023650.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103215902,gene-LOC103215902,47933992,47954235,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215901,gene-LOC103215901,47944388,48022877,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215903,gene-LOC103215903,48095366,48096716,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215906,gene-LOC103215906,48198262,48231766,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
NRG3,gene-NRG3,48846287,49957238,chr9,NC_023650.1,0.266981496052331,0.0,5.39771667953908,0.0,1.0,NA
LOC103215907,gene-LOC103215907,49957189,49961493,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215911,gene-LOC103215911,50020464,50022196,chr9,NC_023650.1,5.78152875533584,-0.721288924246976,1.1128796989622,-0.648128387030158,0.516901915096369,0.658633732406067
SH2D4B,gene-SH2D4B,51193535,51302073,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
TSPAN14,gene-TSPAN14,51317651,51381388,chr9,NC_023650.1,954.401413149608,-2.04244708017295,0.131205732353384,-15.5667518753823,1.22470422545598e-54,1.97129352681728e-52
FAM213A,gene-FAM213A,51403837,51428015,chr9,NC_023650.1,126.185803391867,-0.425171312428956,0.237184394625011,-1.79257709218667,0.0730405720526288,0.15421554937758
DYDC2,gene-DYDC2,51468299,51478407,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
DYDC1,gene-DYDC1,51478484,51539958,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
MAT1A,gene-MAT1A,51540162,51558076,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103216782,gene-LOC103216782,51564280,51566665,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215922,gene-LOC103215922,51582603,51589572,chr9,NC_023650.1,1.9694782102879,-2.28954477983568,1.95480376385818,-1.17124021457623,0.241502234964334,0.383571993193812
ANXA11,gene-ANXA11,51608886,51655514,chr9,NC_023650.1,1108.66599823469,-1.84590573720111,0.117867178671596,-15.6608969350511,2.7992146493069897e-55,4.59575061123222e-53
PLAC9,gene-PLAC9,51665265,51677419,chr9,NC_023650.1,1.44145516933323,-2.32121931495787,2.0556207334317,-1.1292060238577,0.258810933174791,NA
TMEM254,gene-TMEM254,51710027,51724078,chr9,NC_023650.1,143.893740913563,-0.949996874698883,0.222022994405215,-4.27882200780086,1.87885030114315e-05,0.0001153988946739
SFTPD,gene-SFTPD,51809241,51820974,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215928,gene-LOC103215928,51832389,51840178,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215929,gene-LOC103215929,51891894,51892825,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215930,gene-LOC103215930,51908288,51913988,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,NC_023650.1,123.625322578931,-0.574394331578612,0.23022154591455,-2.49496340273819,0.0125970121735304,0.0367349459795775
PPIF,gene-PPIF,52109865,52117703,chr9,NC_023650.1,219.247303335857,-0.0634032032040192,0.179742133250417,-0.352745358350041,0.724279351342974,0.822068329785617
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,NC_023650.1,753.422002017324,-1.33881820133308,0.148970711506143,-8.98712362851184,2.537850889248e-19,7.74469068767169e-18
LOC103215934,gene-LOC103215934,52210571,52218225,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216785,gene-LOC103216785,52383105,52394159,chr9,NC_023650.1,0.341020342423684,-0.668691278019027,4.37708165883441,-0.152771031052022,0.878578843401032,NA
LOC103215939,gene-LOC103215939,52504180,52506423,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215940,gene-LOC103215940,52760143,52820238,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215941,gene-LOC103215941,52940692,52943437,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215942,gene-LOC103215942,52980096,52989737,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
RPS24,gene-RPS24,53400876,53407746,chr9,NC_023650.1,35.085152920412,0.149195457544051,0.444442579526635,0.335691188056185,0.737103751528222,0.831223182647122
POLR3A,gene-POLR3A,53411869,53462773,chr9,NC_023650.1,418.653052036445,0.391996374086061,0.135338255533761,2.89641958616995,0.0037744736279412,0.013182154440234
DLG5,gene-DLG5,53513871,53648510,chr9,NC_023650.1,1429.93475135913,-0.679189335551373,0.107056262107999,-6.34422799916371,2.23543559399165e-10,2.94121748547118e-09
KCNMA1,gene-KCNMA1,53727790,54557252,chr9,NC_023650.1,80.2949414794783,-0.199351636018905,0.298312022677228,-0.668265510152108,0.503964125013594,0.648032816766383
LOC103215954,gene-LOC103215954,53798184,53801128,chr9,NC_023650.1,2.69839230426112,-0.319941150512346,1.50578359185649,-0.212474855113734,0.831736592647663,0.894676759358536
LOC103215960,gene-LOC103215960,54732482,54736399,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
C9H10orf11,gene-C9H10orf11,54838434,55976189,chr9,NC_023650.1,10.2866054289358,-0.316465746034511,0.779769696353978,-0.405845145706779,0.684856384959109,0.794109477935771
LOC103215959,gene-LOC103215959,54989369,54991194,chr9,NC_023650.1,1.67564811039346,-1.89675537172504,2.03210747935222,-0.933393233870524,0.350616972567913,0.503624624288714
LOC103215957,gene-LOC103215957,55968762,55969917,chr9,NC_023650.1,2.98681205807133,0.63321025650355,1.26816753623808,0.499311201721751,0.617560164922491,0.745083979107691
ZNF503,gene-ZNF503,55977247,55981128,chr9,NC_023650.1,247.833134817088,-1.50258883740509,0.221647953623962,-6.77916855462744,1.20869447690953e-11,1.84255765291557e-10
SPA17,gene-SPA17,55994382,55996655,chr9,NC_023650.1,0.309252163128733,0.652191771619704,4.46596017450013,0.146036181724953,0.883892825713204,NA
LOC103215962,gene-LOC103215962,56073995,56085773,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
COMTD1,gene-COMTD1,56135882,56142754,chr9,NC_023650.1,144.632907489742,-0.122876298841954,0.221366943225398,-0.555079710871016,0.578840139768983,0.712826088713409
VDAC2,gene-VDAC2,56141153,56160378,chr9,NC_023650.1,1018.4334585159,-0.01719348299326,0.0970755540117125,-0.177114446250655,0.859418494849647,0.914270255196106
LOC103215963,gene-LOC103215963,56160431,56167243,chr9,NC_023650.1,0.953143552924544,0.352584317883049,2.33090814160225,0.151264784566193,0.879766847436811,NA
SAMD8,gene-SAMD8,56190771,56259857,chr9,NC_023650.1,504.843643644032,1.02265480007306,0.134168185053332,7.62218554023481,2.49416174440636e-14,4.95752391279221e-13
DUSP13,gene-DUSP13,56261811,56276861,chr9,NC_023650.1,0.267792592153377,3.24850296360741,5.30045367354203,0.61287262632306,0.539960564426815,NA
DUPD1,gene-DUPD1,56299535,56335745,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
KAT6B,gene-KAT6B,56340579,56525809,chr9,NC_023650.1,297.262072248224,0.0412908265443725,0.158727300527518,0.260136891430433,0.794758181979711,0.87142488406451
LOC103215970,gene-LOC103215970,56392724,56547395,chr9,NC_023650.1,3.55757659491319,-0.288704131724061,1.42014079193229,-0.203292612510089,0.838906329335998,0.899974288343887
LOC103215973,gene-LOC103215973,56603443,56616081,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ADK,gene-ADK,56659284,57222279,chr9,NC_023650.1,204.368407300441,0.476018755561498,0.185004781721435,2.57300784948493,0.0100818921114558,0.0303603273451726
AP3M1,gene-AP3M1,57222363,57251593,chr9,NC_023650.1,0.355495456328449,2.05776317871032,4.25229231178913,0.483918561526294,0.628443666774096,NA
VCL,gene-VCL,57253219,57375947,chr9,NC_023650.1,3724.89293643097,-1.58865343213624,0.0750587080263427,-21.1654779826304,1.9873703783906894e-99,1.30514587489674e-96
LOC103215980,gene-LOC103215980,57290430,57296875,chr9,NC_023650.1,0.637523575298036,4.24524989069866,3.49760687615602,1.21375844713695,0.224839978152461,NA
PLAU,gene-PLAU,57452904,57459345,chr9,NC_023650.1,720.70324662098,-2.01583284156234,0.138213760498965,-14.5848925192759,3.50473514043263e-48,4.53076705004905e-46
C9H10orf55,gene-C9H10orf55,57458340,57458820,chr9,NC_023650.1,0.306593997627529,-0.667414114864717,4.84272319625778,-0.137817935863124,0.890384308858435,NA
CAMK2G,gene-CAMK2G,57498384,57559724,chr9,NC_023650.1,11.465802862434,-0.225292416891418,0.793966106216868,-0.2837557108891,0.776597597522729,0.858193400829789
LOC103215987,gene-LOC103215987,57560122,57561331,chr9,NC_023650.1,0.357688952846202,3.67840687330467,4.82510493828716,0.762347538623781,0.445852608156988,NA
NDST2,gene-NDST2,57561349,57574145,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
CHCHD1,gene-CHCHD1,57589273,57590597,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
FUT11,gene-FUT11,57593732,57600704,chr9,NC_023650.1,144.260551477109,-0.415077803688501,0.217447484835461,-1.90886458862738,0.0562795621838947,0.125202960966827
SEC24C,gene-SEC24C,57600783,57628501,chr9,NC_023650.1,578.160109302049,-0.163182302518706,0.135138745555012,-1.20751677728337,0.227233187863979,0.367594292871298
SYNPO2L,gene-SYNPO2L,57629836,57650458,chr9,NC_023650.1,9.29931740708112,-1.4332568823334,0.795282272017395,-1.8021989584876,0.0715141085204202,0.151734121696596
MYOZ1,gene-MYOZ1,57649829,57660148,chr9,NC_023650.1,60.8275229560937,-2.76301853019788,0.404997263656577,-6.82231407010398,8.958553955436489e-12,1.38887194372386e-10
USP54,gene-USP54,57665388,57780712,chr9,NC_023650.1,304.743195633977,-0.334151892307324,0.152993171920537,-2.18409676793209,0.0289551381429254,0.073068776211274
LOC103215998,gene-LOC103215998,57780041,57782755,chr9,NC_023650.1,13.174569598948,-0.544923133221465,0.697308666086608,-0.781466170899106,0.434528365822884,0.586271266298977
PPP3CB,gene-PPP3CB,57782256,57841307,chr9,NC_023650.1,3.84141509605796,1.04099288316256,1.24663226815949,0.835044070132617,0.403692895572689,0.556812521071196
MSS51,gene-MSS51,57843295,57854142,chr9,NC_023650.1,32.5655494323605,-0.282334292600621,0.519573083658867,-0.543396687550488,0.586856705891164,0.719460379130909
ANXA7,gene-ANXA7,57863482,57900972,chr9,NC_023650.1,467.212821096662,-0.702429489214685,0.136885949429303,-5.13149444587419,2.87450708647395e-07,2.42765727087085e-06
TTC18,gene-TTC18,57917170,58019298,chr9,NC_023650.1,15.4106683685708,1.85897240816444,0.675322047459305,2.75271985441356,0.0059102447323607,0.0192758041350614
MRPS16,gene-MRPS16,58020526,58022393,chr9,NC_023650.1,84.2965510150913,-0.375230268236975,0.295700478791025,-1.26895387444453,0.204457515685991,0.340790202287574
DNAJC9,gene-DNAJC9,58022723,58029134,chr9,NC_023650.1,350.142950589387,0.627109330458517,0.158201628351637,3.96398783623537,7.37080098141317e-05,0.0003962469237486
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,NC_023650.1,53.4958898991269,-1.03896568999938,0.364942178974932,-2.84693233574062,0.0044142743914374,0.0150484960462251
ECD,gene-ECD,58108691,58193379,chr9,NC_023650.1,248.180497967144,0.375587356756311,0.173982014001959,2.15877117477259,0.030867923825488,0.0771721597939488
NUDT13,gene-NUDT13,58125637,58165009,chr9,NC_023650.1,14.6631082041788,-1.55548089641283,0.713952514900993,-2.17868956821103,0.029354737235294,0.0739260907124084
P4HA1,gene-P4HA1,58178350,58259303,chr9,NC_023650.1,821.30110916831,-0.324977943401142,0.118620560376772,-2.73964262492877,0.0061506022201352,0.0199724262757477
PLA2G12B,gene-PLA2G12B,58311609,58335286,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
OIT3,gene-OIT3,58338703,58378492,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
MCU,gene-MCU,58383650,58594542,chr9,NC_023650.1,7.09505819293908,1.38418962164412,0.921502894492439,1.50210013437508,0.13307125019648,0.246838073181087
LOC103216020,gene-LOC103216020,58539036,58541031,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216019,gene-LOC103216019,58557292,58559017,chr9,NC_023650.1,36.6801947730142,-0.351618345434846,0.470185127697913,-0.747829577588757,0.454562959100566,0.604354721875329
LOC103216017,gene-LOC103216017,58571209,58573867,chr9,NC_023650.1,9.8275544271589,1.54996849902638,0.840110917298156,1.84495697783712,0.065043797178917,0.14054893397343
LOC103216022,gene-LOC103216022,58623538,58624013,chr9,NC_023650.1,18.5173177208102,-0.0365173871344713,0.593021712102864,-0.0615784993857647,0.950898499446694,0.97020707283519
MICU1,gene-MICU1,58685604,58941954,chr9,NC_023650.1,3.16225491845409,2.01221015851817,1.55747814056152,1.29196687010496,0.196368618023142,0.33046125160967
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
DDIT4,gene-DDIT4,59033058,59035157,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
ANAPC16,gene-ANAPC16,59076800,59096000,chr9,NC_023650.1,94.1437728612566,-0.576611032348553,0.261850838120151,-2.20205914362578,0.0276611309799483,0.0705077547630479
ASCC1,gene-ASCC1,59095335,59205646,chr9,NC_023650.1,117.327449369004,0.168860114422816,0.230667406483918,0.732050171269383,0.464137945708772,0.612508382979392
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,NC_023650.1,34.8740372665345,1.72212289122725,0.432252487220813,3.98406704909837,6.77457447668972e-05,0.0003674428931559
CHST3,gene-CHST3,59292705,59295821,chr9,NC_023650.1,66.4652290653503,-0.0242228413743521,0.302960358877272,-0.079953831135263,0.936273975772837,0.96290065987462
LOC103216788,gene-LOC103216788,59295881,59337690,chr9,NC_023650.1,1.3610541252473,1.09293959404314,2.09990082958984,0.520472004507287,0.602734635402107,NA
PSAP,gene-PSAP,59440327,59474773,chr9,NC_023650.1,1794.18627201503,-1.48173082686118,0.106729966397413,-13.8829878512647,8.03245278847503e-44,8.4536416590502e-42
CDH23,gene-CDH23,59475126,59893824,chr9,NC_023650.1,4.11878287388949,-0.318339551081797,1.2735913237539,-0.249954239750547,0.802622736895523,0.876817343304365
C9H10orf54,gene-C9H10orf54,59516012,59538628,chr9,NC_023650.1,93.1202373197895,-1.75152232713428,0.29345629018467,-5.96859697923687,2.3930239410242203e-09,2.75516599324934e-08
C9H10orf105,gene-C9H10orf105,59550997,59574975,chr9,NC_023650.1,0.596854694470793,-0.0269365283670851,3.11424841448777,-0.0086494475655101,0.993098825377644,NA
LOC103216035,gene-LOC103216035,59813514,59817357,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
SLC29A3,gene-SLC29A3,59927957,59979570,chr9,NC_023650.1,27.0913845572128,-1.2702793398683,0.519799079286322,-2.44378913023928,0.0145339186616964,0.0414771209086967
UNC5B,gene-UNC5B,59995997,60086663,chr9,NC_023650.1,2.04200115770425,2.23774047963578,1.69375505564931,1.32117124738437,0.186444271063628,0.318129499306032
LOC103216040,gene-LOC103216040,60079968,60082028,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
PCBD1,gene-PCBD1,60417301,60422313,chr9,NC_023650.1,312.611238161935,-0.89204448221252,0.16290286120761,-5.47592887933174,4.35222477285877e-08,4.17376321967263e-07
SGPL1,gene-SGPL1,60425703,60487196,chr9,NC_023650.1,406.894967319255,-0.294122904578416,0.14196243181031,-2.07183619516621,0.0382807199309433,0.0920394709220472
LOC103216044,gene-LOC103216044,60444256,60465463,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
TBATA,gene-TBATA,60517110,60531509,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ADAMTS14,gene-ADAMTS14,60538718,60625903,chr9,NC_023650.1,250.198807897383,-2.59241825331397,0.207681967391152,-12.4826352806614,9.286147306881589e-36,7.225590828643689e-34
PRF1,gene-PRF1,60692544,60698000,chr9,NC_023650.1,1.91117905095734,3.16887753391639,2.00445360832098,1.58091837135148,0.1138967031619,0.219432328444862
