gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103215794,gene-LOC103215794,40801299,40816991,chr9,NC_023650.1,1.84317979666853,3.77445944502788,2.08249300989102,1.81247160355434,0.0699133577553769,0.127337467291693
LOC103215793,gene-LOC103215793,40813380,40816238,chr9,NC_023650.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103215795,gene-LOC103215795,40835500,40907521,chr9,NC_023650.1,52.2617800127908,0.75790155881059,0.317650510200855,2.38596046432086,0.0170345822427345,0.0381299380273289
LOC103215796,gene-LOC103215796,40909531,40913209,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215814,gene-LOC103215814,40937817,40939783,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215813,gene-LOC103215813,40970953,40974013,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215812,gene-LOC103215812,41013542,41015911,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ALOX5,gene-ALOX5,41085257,41145760,chr9,NC_023650.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103215809,gene-LOC103215809,41145623,41146986,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
MARCH8,gene-MARCH8,41157445,41294277,chr9,NC_023650.1,194.046828973623,0.347470435687257,0.185336362711777,1.87480983549688,0.0608188896108843,0.1131012226594
ZFAND4,gene-ZFAND4,41313473,41372725,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215806,gene-LOC103215806,41375744,41398114,chr9,NC_023650.1,0.886788668645429,-0.477537390472395,2.97600870589684,-0.160462363408472,0.872516867065674,NA
LOC103215805,gene-LOC103215805,41413090,41417111,chr9,NC_023650.1,0.118859337524834,-1.4806468548429,5.30048668229471,-0.279341680036425,0.779982622765133,NA
LOC103215804,gene-LOC103215804,41437554,41459585,chr9,NC_023650.1,0.545340755769211,3.40457876862271,3.61157488466687,0.942685359530277,0.345841864085477,NA
LOC103215803,gene-LOC103215803,41466109,41468761,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215802,gene-LOC103215802,41491317,41492563,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215801,gene-LOC103215801,41498316,41507693,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215798,gene-LOC103215798,41512998,41577704,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215797,gene-LOC103215797,41568596,41631626,chr9,NC_023650.1,22.899475829076,1.0665667876412,0.486741395929779,2.19123911908876,0.0284344931189158,0.0592929438693467
LOC103215817,gene-LOC103215817,41673159,41719629,chr9,NC_023650.1,4.34497391833192,1.13030921881278,1.09435708326416,1.03285228934726,0.301673029139121,0.414179492112079
MSMB,gene-MSMB,41796948,41810373,chr9,NC_023650.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
NCOA4,gene-NCOA4,41813018,41836974,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215822,gene-LOC103215822,41838621,41869028,chr9,NC_023650.1,378.527720453826,-0.802553808908809,0.142475668034453,-5.63291837813835,1.77185329874338e-08,1.08049408439193e-07
PARG,gene-PARG,41867776,42006845,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
OGDHL,gene-OGDHL,42070452,42099565,chr9,NC_023650.1,498.606181466203,-0.983160640305307,0.142600792237417,-6.89449634100514,5.40559770525747e-12,4.67810783444512e-11
C9H10orf53,gene-C9H10orf53,42131440,42146660,chr9,NC_023650.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
CHAT,gene-CHAT,42159367,42216137,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
SLC18A3,gene-SLC18A3,42216187,42219665,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215829,gene-LOC103215829,42288702,42370045,chr9,NC_023650.1,467.418763863156,0.863923057530337,0.125114053481258,6.90508406923092,5.01737054800377e-12,4.35516803874021e-11
DRGX,gene-DRGX,42415442,42447912,chr9,NC_023650.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
C9H10orf71,gene-C9H10orf71,42483873,42510826,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
C9H10orf128,gene-C9H10orf128,42613812,42648872,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FAM170B,gene-FAM170B,42667503,42671443,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215836,gene-LOC103215836,42678307,42679226,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
VSTM4,gene-VSTM4,42683887,42825924,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
WDFY4,gene-WDFY4,42814606,43111161,chr9,NC_023650.1,0.23300203238857,3.41299501168367,5.29987968055727,0.643975942360413,0.519591034462614,NA
LRRC18,gene-LRRC18,42861868,42887733,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215837,gene-LOC103215837,42964904,42965679,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ARHGAP22,gene-ARHGAP22,43140076,43349962,chr9,NC_023650.1,1.89013788664164,-2.62772941296954,2.08060790434975,-1.26296233301621,0.206602716786662,0.307668806219395
MAPK8,gene-MAPK8,43356603,43489066,chr9,NC_023650.1,435.124296505038,0.309850889764774,0.148452155405508,2.08721044782673,0.0368691154736025,0.0739044232152899
LOC103215843,gene-LOC103215843,43471167,43489732,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FRMPD2,gene-FRMPD2,43520355,43650045,chr9,NC_023650.1,0.535585184306753,0.0,4.22976346890052,0.0,1.0,NA
PTPN20B,gene-PTPN20B,43663542,43766810,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
GDF10,gene-GDF10,44066979,44080319,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
GDF2,gene-GDF2,44087502,44092975,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
RBP3,gene-RBP3,44111494,44124352,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
ZNF488,gene-ZNF488,44131989,44149905,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215853,gene-LOC103215853,44223644,44261168,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215867,gene-LOC103215867,44288087,44290235,chr9,NC_023650.1,3.36432815990247,1.80448611613154,1.25028812256821,1.44325622515309,0.148948306181698,0.236861404191197
LOC103215854,gene-LOC103215854,44291037,44854071,chr9,NC_023650.1,665.617797788223,-0.666897063228855,0.142453111391122,-4.68151981179134,2.8475587089526e-06,1.30960516280469e-05
FAM25G,gene-FAM25G,44320730,44327042,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215865,gene-LOC103215865,44330526,44346933,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215864,gene-LOC103215864,44413537,44420104,chr9,NC_023650.1,11.9100827069234,-3.76646394440799,1.17278476639941,-3.21155599247037,0.0013201824102161,0.0038532351969672
GPRIN2,gene-GPRIN2,44502661,44508647,chr9,NC_023650.1,8.98698697967665,-0.149380565153068,0.812625612948672,-0.183824583883136,0.854151069620922,0.898171466709249
SYT15,gene-SYT15,44531872,44541551,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FAM35A,gene-FAM35A,44565105,44652926,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215860,gene-LOC103215860,44653044,44690142,chr9,NC_023650.1,459.355433470094,-1.05950437411349,0.150924638760036,-7.02008885241102,2.21727196327793e-12,1.9883220092621e-11
FAM25A,gene-FAM25A,44707455,44714872,chr9,NC_023650.1,0.232748702282696,2.40174795638294,5.39728871003658,0.444991566213003,0.656325848973776,NA
LOC103215858,gene-LOC103215858,44719857,44745669,chr9,NC_023650.1,228.329481586425,1.61582039837012,0.17812808260153,9.0711154286923,1.17804770567645e-19,1.79218257539883e-18
LOC103215857,gene-LOC103215857,44747266,44755778,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215856,gene-LOC103215856,44758218,44769776,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215855,gene-LOC103215855,44770239,44776153,chr9,NC_023650.1,36.0252488811042,-0.339615546492712,0.398556593700624,-0.852113732053356,0.394150971057673,0.509840459943092
LOC103215870,gene-LOC103215870,44865896,44900157,chr9,NC_023650.1,2.08793641300247,1.95737247603833,1.53388368621334,1.27608924563925,0.201923972796269,0.302180296850954
ADIRF,gene-ADIRF,44900419,44903048,chr9,NC_023650.1,1.05344648904904,3.99196650129348,2.79813813045444,1.4266509783222,0.153680522291357,0.242850232173031
SNCG,gene-SNCG,44907840,44914750,chr9,NC_023650.1,3.94305041508463,1.69446774788772,1.20058934799315,1.41136330313118,0.158137517618121,0.248399508020203
MMRN2,gene-MMRN2,44913403,44934430,chr9,NC_023650.1,5.17229699315507,6.72584255751068,1.7003626319877,3.95553420839899,7.63638196709868e-05,0.0002823231133135
BMPR1A,gene-BMPR1A,44944463,45108832,chr9,NC_023650.1,497.676190139453,-0.293063803779195,0.129040554744837,-2.27109844931072,0.023141018856011,0.049578911821345
LOC103216778,gene-LOC103216778,44992769,45109646,chr9,NC_023650.1,1.01885459562154,0.541535462227163,2.41004715014797,0.224699115199433,0.822213352978346,0.874663937968684
LDB3,gene-LDB3,45130015,45199585,chr9,NC_023650.1,11.9441902520836,-1.09889114405285,0.726161279943433,-1.51328799042887,0.130206521919632,0.21260160092815
OPN4,gene-OPN4,45199897,45212193,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103216779,gene-LOC103216779,45334240,45335922,chr9,NC_023650.1,1.15897140418308,2.54744682037576,2.37206003919768,1.07393859273368,0.282850204819528,0.393571173153488
WAPAL,gene-WAPAL,45335423,45420785,chr9,NC_023650.1,1323.39019082246,1.01993034944244,0.101618377641693,10.0368690497965,1.04952618295589e-23,2.03601035693556e-22
LOC103215879,gene-LOC103215879,45452809,45454453,chr9,NC_023650.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
GRID1,gene-GRID1,45485219,46265186,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215881,gene-LOC103215881,46407702,46414048,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215882,gene-LOC103215882,46885508,46892509,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215883,gene-LOC103215883,46908575,46920507,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215884,gene-LOC103215884,47036617,47051873,chr9,NC_023650.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103215885,gene-LOC103215885,47227525,47228754,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215886,gene-LOC103215886,47229179,47233550,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CCSER2,gene-CCSER2,47319224,47507197,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215887,gene-LOC103215887,47442119,47444501,chr9,NC_023650.1,52.5213867356468,-0.621998772517737,0.348431193209804,-1.78514089622053,0.0742384659016104,0.133921126911965
LOC103216780,gene-LOC103216780,47483948,47513274,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
RGR,gene-RGR,47571495,47586247,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LRIT1,gene-LRIT1,47588363,47598850,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LRIT2,gene-LRIT2,47603280,47610230,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CDHR1,gene-CDHR1,47611969,47638846,chr9,NC_023650.1,0.231526669653617,3.40452908375144,5.30045405627335,0.642308950819414,0.520672603723138,NA
C9H10orf99,gene-C9H10orf99,47645479,47658029,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
GHITM,gene-GHITM,47683075,47697855,chr9,NC_023650.1,924.916996268042,-1.5386667403687,0.115793200551062,-13.2880577879026,2.71535145144951e-40,1.1185829031469999e-38
LOC103215899,gene-LOC103215899,47720210,47736854,chr9,NC_023650.1,1.3273063896005,-0.621116285959655,2.41175707862898,-0.257536835472976,0.796764383394152,0.854563061298997
LOC103215898,gene-LOC103215898,47775773,47792428,chr9,NC_023650.1,1.81366372125465,-3.48992326378661,2.10789891116003,-1.6556407165968,0.0977945994351526,0.168259100992446
LOC103215900,gene-LOC103215900,47887808,47891953,chr9,NC_023650.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
LOC103215902,gene-LOC103215902,47933992,47954235,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215901,gene-LOC103215901,47944388,48022877,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215903,gene-LOC103215903,48095366,48096716,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215906,gene-LOC103215906,48198262,48231766,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
NRG3,gene-NRG3,48846287,49957238,chr9,NC_023650.1,0.266981496052331,3.41297543543091,5.2998797508104,0.643972240107719,0.519593435254902,NA
LOC103215907,gene-LOC103215907,49957189,49961493,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215911,gene-LOC103215911,50020464,50022196,chr9,NC_023650.1,5.78152875533584,-1.63059960567715,1.1225450317941,-1.45259170856696,0.146337149534967,0.233522744238585
SH2D4B,gene-SH2D4B,51193535,51302073,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
TSPAN14,gene-TSPAN14,51317651,51381388,chr9,NC_023650.1,954.401413149608,-2.20438571621714,0.13168487723709,-16.7398547385839,6.7151857037892e-63,5.3178751443295e-61
FAM213A,gene-FAM213A,51403837,51428015,chr9,NC_023650.1,126.185803391867,-0.871143186907686,0.23556778594472,-3.69805736983118,0.000217255793336,0.0007450795380318
DYDC2,gene-DYDC2,51468299,51478407,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
DYDC1,gene-DYDC1,51478484,51539958,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
MAT1A,gene-MAT1A,51540162,51558076,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103216782,gene-LOC103216782,51564280,51566665,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215922,gene-LOC103215922,51582603,51589572,chr9,NC_023650.1,1.9694782102879,-3.80267590188229,2.01121541380717,-1.89073526176091,0.0586596928720285,0.109543991975836
ANXA11,gene-ANXA11,51608886,51655514,chr9,NC_023650.1,1108.66599823469,-2.12407120850084,0.120510911534124,-17.6255509269746,1.5683345608168498e-69,1.4623454993680902e-67
PLAC9,gene-PLAC9,51665265,51677419,chr9,NC_023650.1,1.44145516933323,-1.36029593075029,2.15611631162565,-0.630900997045315,0.528105259894029,0.634934455621639
TMEM254,gene-TMEM254,51710027,51724078,chr9,NC_023650.1,143.893740913563,-1.70117349854243,0.242745163616883,-7.00806340771156,2.4163930215816298e-12,2.15906770599126e-11
SFTPD,gene-SFTPD,51809241,51820974,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215928,gene-LOC103215928,51832389,51840178,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215929,gene-LOC103215929,51891894,51892825,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215930,gene-LOC103215930,51908288,51913988,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,NC_023650.1,123.625322578931,-0.3470802211827,0.219999080756768,-1.57764396100561,0.114647427030137,0.191812688306355
PPIF,gene-PPIF,52109865,52117703,chr9,NC_023650.1,219.247303335857,-0.469159991148088,0.179406806913581,-2.61506237817431,0.0089211161189494,0.0215816594854149
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,NC_023650.1,753.422002017324,-1.4214855823493,0.150526006959541,-9.44345506176468,3.60685694166586e-21,6.03218128633664e-20
LOC103215934,gene-LOC103215934,52210571,52218225,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216785,gene-LOC103216785,52383105,52394159,chr9,NC_023650.1,0.341020342423684,2.40195833210002,4.38475435918339,0.547797695227642,0.583830821331462,NA
LOC103215939,gene-LOC103215939,52504180,52506423,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215940,gene-LOC103215940,52760143,52820238,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103215941,gene-LOC103215941,52940692,52943437,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103215942,gene-LOC103215942,52980096,52989737,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
RPS24,gene-RPS24,53400876,53407746,chr9,NC_023650.1,35.085152920412,0.697411275454146,0.390828163006858,1.78444478025476,0.0743514200779901,0.134110938992468
POLR3A,gene-POLR3A,53411869,53462773,chr9,NC_023650.1,418.653052036445,0.68052001113983,0.129601992803478,5.25084527189129,1.51402820635896e-07,8.27277605005781e-07
DLG5,gene-DLG5,53513871,53648510,chr9,NC_023650.1,1429.93475135913,-0.816755728517266,0.106657752600197,-7.65772490611954,1.89255729959224e-14,1.98804489683998e-13
KCNMA1,gene-KCNMA1,53727790,54557252,chr9,NC_023650.1,80.2949414794783,-0.234066693905523,0.281326111964093,-0.832011974542193,0.405402185509913,0.520575307515061
LOC103215954,gene-LOC103215954,53798184,53801128,chr9,NC_023650.1,2.69839230426112,0.283295422530722,1.36401861849738,0.207691756321336,0.835469654832346,0.884912069363465
LOC103215960,gene-LOC103215960,54732482,54736399,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
C9H10orf11,gene-C9H10orf11,54838434,55976189,chr9,NC_023650.1,10.2866054289358,-1.07061889836819,0.771145336516042,-1.38834905389579,0.165030781733024,0.257137529883242
LOC103215959,gene-LOC103215959,54989369,54991194,chr9,NC_023650.1,1.67564811039346,-0.851570743054423,1.82118473967149,-0.467591631153264,0.640076650793563,0.73022295452656
LOC103215957,gene-LOC103215957,55968762,55969917,chr9,NC_023650.1,2.98681205807133,0.379327366611289,1.39257887798894,0.27239201499242,0.785320611777634,0.845793663917252
ZNF503,gene-ZNF503,55977247,55981128,chr9,NC_023650.1,247.833134817088,-2.00840042810283,0.230383419516275,-8.71764310261464,2.8405268170955097e-18,3.96964194914484e-17
SPA17,gene-SPA17,55994382,55996655,chr9,NC_023650.1,0.309252163128733,2.41058318753001,4.49963136357803,0.535729039281377,0.592145830877665,NA
LOC103215962,gene-LOC103215962,56073995,56085773,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
COMTD1,gene-COMTD1,56135882,56142754,chr9,NC_023650.1,144.632907489742,0.040803838625799,0.208706762274763,0.195507985371747,0.844995286882161,0.891771888074642
VDAC2,gene-VDAC2,56141153,56160378,chr9,NC_023650.1,1018.4334585159,-0.387125867154655,0.0964439250514531,-4.013999502282,5.9698472127416e-05,0.0002242474771725
LOC103215963,gene-LOC103215963,56160431,56167243,chr9,NC_023650.1,0.953143552924544,-2.80015510325151,2.5206298317791,-1.11089501042488,0.26661354344815,NA
SAMD8,gene-SAMD8,56190771,56259857,chr9,NC_023650.1,504.843643644032,1.18315654869431,0.129071214387615,9.16669572148874,4.8774011438415605e-20,7.65811085315762e-19
DUSP13,gene-DUSP13,56261811,56276861,chr9,NC_023650.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
DUPD1,gene-DUPD1,56299535,56335745,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
KAT6B,gene-KAT6B,56340579,56525809,chr9,NC_023650.1,297.262072248224,0.11967864049247,0.153639971929748,0.778955105167508,0.436006161369726,0.550018537724408
LOC103215970,gene-LOC103215970,56392724,56547395,chr9,NC_023650.1,3.55757659491319,1.37076902435049,1.30374814624383,1.05140630749869,0.293072020143273,0.404645175172739
LOC103215973,gene-LOC103215973,56603443,56616081,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ADK,gene-ADK,56659284,57222279,chr9,NC_023650.1,204.368407300441,0.0208541114770762,0.185900029089557,0.112179172747895,0.910681342662311,0.936992556110136
AP3M1,gene-AP3M1,57222363,57251593,chr9,NC_023650.1,0.355495456328449,2.40198901170461,4.28017937354686,0.5611888666512,0.574668791839672,NA
VCL,gene-VCL,57253219,57375947,chr9,NC_023650.1,3724.89293643097,-1.70020010575257,0.0742328270562695,-22.9036151952531,4.2763201399342295e-116,9.90097240303202e-114
LOC103215980,gene-LOC103215980,57290430,57296875,chr9,NC_023650.1,0.637523575298036,0.0,3.71405319900279,0.0,1.0,NA
PLAU,gene-PLAU,57452904,57459345,chr9,NC_023650.1,720.70324662098,-3.24706687837319,0.154222653178685,-21.0544093973736,2.0836411745432903e-98,3.31528338441324e-96
C9H10orf55,gene-C9H10orf55,57458340,57458820,chr9,NC_023650.1,0.306593997627529,-2.48062614213993,4.68641445601043,-0.529322825675068,0.596581523978228,NA
CAMK2G,gene-CAMK2G,57498384,57559724,chr9,NC_023650.1,11.465802862434,0.438182182785252,0.674790908035029,0.649359938860507,0.516105751713118,0.623924581901617
LOC103215987,gene-LOC103215987,57560122,57561331,chr9,NC_023650.1,0.357688952846202,0.0,4.95880865842783,0.0,1.0,NA
NDST2,gene-NDST2,57561349,57574145,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
CHCHD1,gene-CHCHD1,57589273,57590597,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
FUT11,gene-FUT11,57593732,57600704,chr9,NC_023650.1,144.260551477109,-0.501540981444275,0.218085083357841,-2.29974913332944,0.0214624367635745,0.046612452644787
SEC24C,gene-SEC24C,57600783,57628501,chr9,NC_023650.1,578.160109302049,0.156731467472998,0.130973951325299,1.19666136576826,0.231438571309344,0.336393249390182
SYNPO2L,gene-SYNPO2L,57629836,57650458,chr9,NC_023650.1,9.29931740708112,-0.0399863552804426,0.75262798744467,-0.053128977326773,0.95762914348313,0.974200037272872
MYOZ1,gene-MYOZ1,57649829,57660148,chr9,NC_023650.1,60.8275229560937,-3.29167838863424,0.445931099411395,-7.38158516636108,1.56415907282911e-13,1.5343445022667e-12
USP54,gene-USP54,57665388,57780712,chr9,NC_023650.1,304.743195633977,-0.234236089246529,0.143191317089473,-1.63582606828154,0.101875994565663,0.173952483386068
LOC103215998,gene-LOC103215998,57780041,57782755,chr9,NC_023650.1,13.174569598948,0.756624559294942,0.648539717700428,1.16665878533663,0.243348193200017,0.350408889819275
PPP3CB,gene-PPP3CB,57782256,57841307,chr9,NC_023650.1,3.84141509605796,0.639411208737473,1.12249475182501,0.569634029645023,0.568925942869091,0.670350066388929
MSS51,gene-MSS51,57843295,57854142,chr9,NC_023650.1,32.5655494323605,0.738827309611447,0.474440209632419,1.55726115664578,0.119408493666917,0.198229300819885
ANXA7,gene-ANXA7,57863482,57900972,chr9,NC_023650.1,467.212821096662,-0.916394680326677,0.138125893286761,-6.63448871548048,3.2562925955352194e-11,2.60128431526335e-10
TTC18,gene-TTC18,57917170,58019298,chr9,NC_023650.1,15.4106683685708,1.10090738307474,0.597999503188341,1.84098377541296,0.065623936349259,0.120537590352171
MRPS16,gene-MRPS16,58020526,58022393,chr9,NC_023650.1,84.2965510150913,-0.950926245339446,0.294386989434308,-3.23019114114635,0.001237074839409,0.0036357547771346
DNAJC9,gene-DNAJC9,58022723,58029134,chr9,NC_023650.1,350.142950589387,0.717097454831091,0.150815644795662,4.75479487424979,1.98648006494571e-06,9.36437177666581e-06
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,NC_023650.1,53.4958898991269,-2.60849973303621,0.449339676264372,-5.80518452036602,6.4295157427027e-09,4.1222584667539e-08
ECD,gene-ECD,58108691,58193379,chr9,NC_023650.1,248.180497967144,0.29961433531357,0.167023172337266,1.79384890803395,0.0728372881933097,0.131777393000375
NUDT13,gene-NUDT13,58125637,58165009,chr9,NC_023650.1,14.6631082041788,-1.09419514552573,0.64183697809763,-1.7047867026435,0.0882342124160473,0.154429906744526
P4HA1,gene-P4HA1,58178350,58259303,chr9,NC_023650.1,821.30110916831,-0.980380135913438,0.119456144887975,-8.20702975835049,2.26727388197728e-16,2.7555242421255706e-15
PLA2G12B,gene-PLA2G12B,58311609,58335286,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
OIT3,gene-OIT3,58338703,58378492,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
MCU,gene-MCU,58383650,58594542,chr9,NC_023650.1,7.09505819293908,1.14438342490895,0.855229205348971,1.33810143263523,0.180863373827735,0.276435488877624
LOC103216020,gene-LOC103216020,58539036,58541031,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216019,gene-LOC103216019,58557292,58559017,chr9,NC_023650.1,36.6801947730142,1.30000839338523,0.431445426767295,3.01314676835457,0.0025855384070076,0.0070626858706463
LOC103216017,gene-LOC103216017,58571209,58573867,chr9,NC_023650.1,9.8275544271589,1.72952165551512,0.75807777839877,2.28145673807806,0.0225214339024265,0.0484963034727816
LOC103216022,gene-LOC103216022,58623538,58624013,chr9,NC_023650.1,18.5173177208102,-1.78075004410681,0.667826335961304,-2.66648670203087,0.0076648638684898,0.0188528909475562
MICU1,gene-MICU1,58685604,58941954,chr9,NC_023650.1,3.16225491845409,2.22552361270777,1.2425079835101,1.79115437666696,0.0732685251947741,0.132405546780553
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
DDIT4,gene-DDIT4,59033058,59035157,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
ANAPC16,gene-ANAPC16,59076800,59096000,chr9,NC_023650.1,94.1437728612566,-0.812597365402339,0.268822271756741,-3.02280521659182,0.0025044338707686,0.0068649275518792
ASCC1,gene-ASCC1,59095335,59205646,chr9,NC_023650.1,117.327449369004,-0.255068689565947,0.227692482070873,-1.12023325164751,0.262614377609582,0.371615629151679
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,NC_023650.1,34.8740372665345,1.23307242662184,0.399776014236692,3.08440822538138,0.0020395752512534,0.005704298271648
CHST3,gene-CHST3,59292705,59295821,chr9,NC_023650.1,66.4652290653503,-0.0017805804670617,0.300487894008257,-0.0059256312902002,0.995272057949344,0.996076132553261
LOC103216788,gene-LOC103216788,59295881,59337690,chr9,NC_023650.1,1.3610541252473,0.544957083736634,1.91378879550961,0.284752991038137,0.775833389476629,0.838700895947963
PSAP,gene-PSAP,59440327,59474773,chr9,NC_023650.1,1794.18627201503,-2.09102065909978,0.110123362037427,-18.9879842061952,2.14402090680364e-80,2.5124158504524e-78
CDH23,gene-CDH23,59475126,59893824,chr9,NC_023650.1,4.11878287388949,-0.778300402849434,1.33759933805232,-0.581863627401847,0.560658541930028,0.662996119779931
C9H10orf54,gene-C9H10orf54,59516012,59538628,chr9,NC_023650.1,93.1202373197895,-2.30292366886868,0.325226385154707,-7.08098658038831,1.4313176439918e-12,1.29897131866822e-11
C9H10orf105,gene-C9H10orf105,59550997,59574975,chr9,NC_023650.1,0.596854694470793,0.963403370520653,3.3426943334317,0.288211626437167,0.773184749607879,NA
LOC103216035,gene-LOC103216035,59813514,59817357,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
SLC29A3,gene-SLC29A3,59927957,59979570,chr9,NC_023650.1,27.0913845572128,-1.17778101048887,0.497562452742636,-2.36710186630196,0.0179279975547832,0.039831573352883
UNC5B,gene-UNC5B,59995997,60086663,chr9,NC_023650.1,2.04200115770425,0.964642793267506,1.57898774542734,0.610924813103241,0.541249357069801,0.646079399797753
