chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr8,50490849,50490952,NC_023649.1,2803_002_autosomes_peak_27714,29,.,4.04461,4.93036,2.95342,98,504,505,"[74.399755918, 89.7159089765, 36.9752047962]",74.399755918,89.7159089765,36.9752047962,"[74.400660464, 89.71562557200001, 36.9742709776]",74.400660464,89.71562557200001,36.9742709776,50490900,90.952,"[74.400660464, 89.71562557200001, 36.9742709776]",74.400660464,89.71562557200001,36.9742709776
chr8,50520253,50520393,NC_023649.1,2803_002_autosomes_peak_27715,29,.,4.04461,4.93036,2.95342,26,505,506,"[74.3241496217, 89.6046567753, 36.9579569344]",74.3241496217,89.6046567753,36.9579569344,"[74.3230714677, 89.6040617893, 36.9584112064]",74.3230714677,89.6040617893,36.9584112064,50520323,20.393,"[74.3230714677, 89.6040617893, 36.9584112064]",74.3230714677,89.6040617893,36.9584112064
chr8,50524885,50525453,NC_023649.1,2803_002_autosomes_peak_27716a,89,.,7.41512,11.2654,8.99864,131,505,506,"[74.2884781265, 89.5849712385, 36.972986848]",74.2884781265,89.5849712385,36.972986848,"[74.28410390169999, 89.5825572953, 36.9748298944]",74.28410390169999,89.5825572953,36.9748298944,50525169,25.453,"[74.28410390169999, 89.5825572953, 36.9748298944]",74.28410390169999,89.5825572953,36.9748298944
chr8,50524885,50525453,NC_023649.1,2803_002_autosomes_peak_27716b,103,.,8.08922,12.6616,10.3521,487,505,506,"[74.2884781265, 89.5849712385, 36.972986848]",74.2884781265,89.5849712385,36.972986848,"[74.28410390169999, 89.5825572953, 36.9748298944]",74.28410390169999,89.5825572953,36.9748298944,50525169,25.453,"[74.28410390169999, 89.5825572953, 36.9748298944]",74.28410390169999,89.5825572953,36.9748298944
chr8,50621120,50621379,NC_023649.1,2803_002_autosomes_peak_27717,52,.,5.39281,7.31679,5.2005,53,506,507,"[73.648041808, 89.433451808, 37.352601856]",73.648041808,89.433451808,37.352601856,"[73.6472818761, 89.4355085011, 37.354268210200004]",73.6472818761,89.4355085011,37.354268210200004,50621249,21.379,"[73.6472818761, 89.4355085011, 37.354268210200004]",73.6472818761,89.4355085011,37.354268210200004
chr8,50623547,50624052,NC_023649.1,2803_002_autosomes_peak_27718,288,.,16.1784,31.5696,28.8551,167,506,507,"[73.6409207473, 89.4527243723, 37.3682166886]",73.6409207473,89.4527243723,37.3682166886,"[73.6394390268, 89.45673452679999, 37.3714657576]",73.6394390268,89.45673452679999,37.3714657576,50623799,24.052,"[73.6394390268, 89.45673452679999, 37.3714657576]",73.6394390268,89.45673452679999,37.3714657576
chr8,50624286,50624413,NC_023649.1,2803_002_autosomes_peak_27719,19,.,3.37051,3.83133,1.95257,7,506,507,"[73.6387524474, 89.4585926974, 37.3729712668]",73.6387524474,89.4585926974,37.3729712668,"[73.6383798167, 89.4596011917, 37.3737883594]",73.6383798167,89.4596011917,37.3737883594,50624349,24.413,"[73.6383798167, 89.4596011917, 37.3737883594]",73.6383798167,89.4596011917,37.3737883594
chr8,50630433,50630546,NC_023649.1,2803_002_autosomes_peak_27720,29,.,4.04461,4.93036,2.95342,53,506,507,"[73.6207165347, 89.5074054097, 37.412519835400005]",73.6207165347,89.5074054097,37.412519835400005,"[73.6203849814, 89.5083027314, 37.4132468548]",73.6203849814,89.5083027314,37.4132468548,50630489,30.546,"[73.6203849814, 89.5083027314, 37.4132468548]",73.6203849814,89.5083027314,37.4132468548
chr8,50631059,50631306,NC_023649.1,2803_002_autosomes_peak_27721,76,.,6.74102,9.90672,7.68582,159,506,507,"[73.6188797881, 89.5123764131, 37.4165473942]",73.6188797881,89.5123764131,37.4165473942,"[73.6181550654, 89.5143378154, 37.4181365428]",73.6181550654,89.5143378154,37.4181365428,50631182,31.306,"[73.6181550654, 89.5143378154, 37.4181365428]",73.6181550654,89.5143378154,37.4181365428
chr8,50631809,50632272,NC_023649.1,2803_002_autosomes_peak_27722a,52,.,5.39281,7.31679,5.2005,135,506,507,"[73.6166792131, 89.5183320881, 37.4213727442]",73.6166792131,89.5183320881,37.4213727442,"[73.6153207248, 89.5220087248, 37.4243515936]",73.6153207248,89.5220087248,37.4243515936,50632040,32.272,"[73.6153207248, 89.5220087248, 37.4243515936]",73.6153207248,89.5220087248,37.4243515936
chr8,50631809,50632272,NC_023649.1,2803_002_autosomes_peak_27722b,131,.,9.43743,15.5552,13.1671,314,506,507,"[73.6166792131, 89.5183320881, 37.4213727442]",73.6166792131,89.5183320881,37.4213727442,"[73.6153207248, 89.5220087248, 37.4243515936]",73.6153207248,89.5220087248,37.4243515936,50632040,32.272,"[73.6153207248, 89.5220087248, 37.4243515936]",73.6153207248,89.5220087248,37.4243515936
chr8,50638226,50638548,NC_023649.1,2803_002_autosomes_peak_27723,131,.,9.43743,15.5552,13.1671,209,506,507,"[73.5978510934, 89.5692888434, 37.462658438800005]",73.5978510934,89.5692888434,37.462658438800005,"[73.5969063132, 89.5718458132, 37.464730122400006]",73.5969063132,89.5718458132,37.464730122400006,50638387,38.548,"[73.5969063132, 89.5718458132, 37.464730122400006]",73.5969063132,89.5718458132,37.464730122400006
chr8,50684832,50685193,NC_023649.1,2803_002_autosomes_peak_27724,176,.,11.4597,20.1152,17.6199,137,506,507,"[73.4611044288, 89.9393824288, 37.762512121600004]",73.4611044288,89.9393824288,37.762512121600004,"[73.4600452187, 89.9422490937, 37.7648347234]",73.4600452187,89.9422490937,37.7648347234,50685012,85.193,"[73.4600452187, 89.9422490937, 37.7648347234]",73.4600452187,89.9422490937,37.7648347234
chr8,50698228,50698432,NC_023649.1,2803_002_autosomes_peak_27725,29,.,4.04461,4.93036,2.95342,40,506,507,"[73.4217992252, 90.0457587252, 37.8486993064]",73.4217992252,90.0457587252,37.8486993064,"[73.4212006688, 90.04737866880001, 37.850011801600004]",73.4212006688,90.04737866880001,37.850011801600004,50698330,98.432,"[73.4212006688, 90.04737866880001, 37.850011801600004]",73.4212006688,90.04737866880001,37.850011801600004
chr8,51061307,51061602,NC_023649.1,2803_002_autosomes_peak_27726a,117,.,8.76332,14.0924,11.7426,149,510,511,"[73.0042710288, 91.2741032266, 37.792083953]",73.0042710288,91.2741032266,37.792083953,"[73.0013677568, 91.2726824476, 37.792136758]",73.0013677568,91.2726824476,37.792136758,51061454,61.602000000000004,"[73.0013677568, 91.2726824476, 37.792136758]",73.0013677568,91.2726824476,37.792136758
chr8,51061307,51061602,NC_023649.1,2803_002_autosomes_peak_27726b,161,.,10.7856,18.5684,16.1079,239,510,511,"[73.0042710288, 91.2741032266, 37.792083953]",73.0042710288,91.2741032266,37.792083953,"[73.0013677568, 91.2726824476, 37.792136758]",73.0013677568,91.2726824476,37.792136758,51061454,61.602000000000004,"[73.0013677568, 91.2726824476, 37.792136758]",73.0013677568,91.2726824476,37.792136758
chr8,51166875,51167022,NC_023649.1,2803_002_autosomes_peak_27727,19,.,3.37051,3.83133,1.95257,49,511,512,"[73.3139945, 90.9957366875, 37.969567999999995]",73.3139945,90.9957366875,37.969567999999995,"[73.3155123632, 90.9955344302, 37.9699429088]",73.3155123632,90.9955344302,37.9699429088,51166948,67.022,"[73.3155123632, 90.9955344302, 37.9699429088]",73.3155123632,90.9955344302,37.9699429088
chr8,51167843,51168943,NC_023649.1,2803_002_autosomes_peak_27728a,161,.,10.7856,18.5684,16.1079,188,511,512,"[73.3239896808, 90.9944048163, 37.9720367872]",73.3239896808,90.9944048163,37.9720367872,"[73.3353478408, 90.9928913263, 37.9748422272]",73.3353478408,90.9928913263,37.9748422272,51168393,68.943,"[73.3353478408, 90.9928913263, 37.9748422272]",73.3353478408,90.9928913263,37.9748422272
chr8,51167843,51168943,NC_023649.1,2803_002_autosomes_peak_27728b,711,.,31.6828,74.4535,71.146,540,511,512,"[73.3239896808, 90.9944048163, 37.9720367872]",73.3239896808,90.9944048163,37.9720367872,"[73.3353478408, 90.9928913263, 37.9748422272]",73.3353478408,90.9928913263,37.9748422272,51168393,68.943,"[73.3353478408, 90.9928913263, 37.9748422272]",73.3353478408,90.9928913263,37.9748422272
chr8,51167843,51168943,NC_023649.1,2803_002_autosomes_peak_27728c,731,.,32.3569,76.4505,73.1199,715,511,512,"[73.3239896808, 90.9944048163, 37.9720367872]",73.3239896808,90.9944048163,37.9720367872,"[73.3353478408, 90.9928913263, 37.9748422272]",73.3353478408,90.9928913263,37.9748422272,51168393,68.943,"[73.3353478408, 90.9928913263, 37.9748422272]",73.3353478408,90.9928913263,37.9748422272
chr8,51169111,51169983,NC_023649.1,2803_002_autosomes_peak_27729,161,.,10.7856,18.5684,16.1079,559,511,512,"[73.3370825416, 90.9926601751, 37.975270694399995]",73.3370825416,90.9926601751,37.975270694399995,"[73.3460864648, 90.99146039029999, 37.9774946432]",73.3460864648,90.99146039029999,37.9774946432,51169547,69.98299999999999,"[73.3460864648, 90.99146039029999, 37.9774946432]",73.3460864648,90.99146039029999,37.9774946432
chr8,51259252,51259377,NC_023649.1,2803_002_autosomes_peak_27730,29,.,4.04461,4.93036,2.95342,49,512,513,"[73.278772516, 90.75107328, 37.7426037124]",73.278772516,90.75107328,37.7426037124,"[73.277976641, 90.75065328, 37.7419466749]",73.277976641,90.75065328,37.7419466749,51259314,59.377,"[73.277976641, 90.75065328, 37.7419466749]",73.277976641,90.75065328,37.7419466749
chr8,51818503,51819942,NC_023649.1,2803_002_autosomes_peak_27731a,117,.,8.76332,14.0924,11.7426,233,518,519,"[73.6296033206, 90.6706033842, 37.7194838025]",73.6296033206,90.6706033842,37.7194838025,"[73.6246246684, 90.6837866388, 37.719508985000004]",73.6246246684,90.6837866388,37.719508985000004,51819222,19.942,"[73.6246246684, 90.6837866388, 37.719508985000004]",73.6246246684,90.6837866388,37.719508985000004
chr8,51818503,51819942,NC_023649.1,2803_002_autosomes_peak_27731b,239,.,14.1561,26.5372,23.9125,390,518,519,"[73.6296033206, 90.6706033842, 37.7194838025]",73.6296033206,90.6706033842,37.7194838025,"[73.6246246684, 90.6837866388, 37.719508985000004]",73.6246246684,90.6837866388,37.719508985000004,51819222,19.942,"[73.6246246684, 90.6837866388, 37.719508985000004]",73.6246246684,90.6837866388,37.719508985000004
chr8,51818503,51819942,NC_023649.1,2803_002_autosomes_peak_27731c,482,.,23.5936,51.2659,48.2516,780,518,519,"[73.6296033206, 90.6706033842, 37.7194838025]",73.6296033206,90.6706033842,37.7194838025,"[73.6246246684, 90.6837866388, 37.719508985000004]",73.6246246684,90.6837866388,37.719508985000004,51819222,19.942,"[73.6246246684, 90.6837866388, 37.719508985000004]",73.6246246684,90.6837866388,37.719508985000004
chr8,51818503,51819942,NC_023649.1,2803_002_autosomes_peak_27731d,557,.,26.29,58.8244,55.7088,901,518,519,"[73.6296033206, 90.6706033842, 37.7194838025]",73.6296033206,90.6706033842,37.7194838025,"[73.6246246684, 90.6837866388, 37.719508985000004]",73.6246246684,90.6837866388,37.719508985000004,51819222,19.942,"[73.6246246684, 90.6837866388, 37.719508985000004]",73.6246246684,90.6837866388,37.719508985000004
chr8,51818503,51819942,NC_023649.1,2803_002_autosomes_peak_27731e,538,.,25.6159,56.9175,53.8267,1059,518,519,"[73.6296033206, 90.6706033842, 37.7194838025]",73.6296033206,90.6706033842,37.7194838025,"[73.6246246684, 90.6837866388, 37.719508985000004]",73.6246246684,90.6837866388,37.719508985000004,51819222,19.942,"[73.6246246684, 90.6837866388, 37.719508985000004]",73.6246246684,90.6837866388,37.719508985000004
chr8,51919411,51920861,NC_023649.1,2803_002_autosomes_peak_27732a,117,.,8.76332,14.0924,11.7426,473,519,520,"[73.35559851, 91.5216941787, 37.5535502991]",73.35559851,91.5216941787,37.5535502991,"[73.35619301, 91.5294976437, 37.5410485441]",73.35619301,91.5294976437,37.5410485441,51920136,20.861,"[73.35619301, 91.5294976437, 37.5410485441]",73.35619301,91.5294976437,37.5410485441
chr8,51919411,51920861,NC_023649.1,2803_002_autosomes_peak_27732b,239,.,14.1561,26.5372,23.9125,726,519,520,"[73.35559851, 91.5216941787, 37.5535502991]",73.35559851,91.5216941787,37.5535502991,"[73.35619301, 91.5294976437, 37.5410485441]",73.35619301,91.5294976437,37.5410485441,51920136,20.861,"[73.35619301, 91.5294976437, 37.5410485441]",73.35619301,91.5294976437,37.5410485441
chr8,51919411,51920861,NC_023649.1,2803_002_autosomes_peak_27732c,409,.,20.8972,43.9033,40.9933,957,519,520,"[73.35559851, 91.5216941787, 37.5535502991]",73.35559851,91.5216941787,37.5535502991,"[73.35619301, 91.5294976437, 37.5410485441]",73.35619301,91.5294976437,37.5410485441,51920136,20.861,"[73.35619301, 91.5294976437, 37.5410485441]",73.35619301,91.5294976437,37.5410485441
chr8,51919411,51920861,NC_023649.1,2803_002_autosomes_peak_27732d,374,.,19.549,40.3031,37.4471,1050,519,520,"[73.35559851, 91.5216941787, 37.5535502991]",73.35559851,91.5216941787,37.5535502991,"[73.35619301, 91.5294976437, 37.5410485441]",73.35619301,91.5294976437,37.5410485441,51920136,20.861,"[73.35619301, 91.5294976437, 37.5410485441]",73.35619301,91.5294976437,37.5410485441
chr8,51941503,51941607,NC_023649.1,2803_002_autosomes_peak_27733,29,.,4.04461,4.93036,2.95342,83,519,520,"[73.36465623, 91.6405866951, 37.3630752843]",73.36465623,91.6405866951,37.3630752843,"[73.36469887, 91.6411463919, 37.3621786067]",73.36469887,91.6411463919,37.3621786067,51941555,41.607,"[73.36469887, 91.6411463919, 37.3621786067]",73.36469887,91.6411463919,37.3621786067
chr8,51942162,51942868,NC_023649.1,2803_002_autosomes_peak_27734a,288,.,16.1784,31.5696,28.8551,142,519,520,"[73.36492642, 91.6441332354, 37.3573934522]",73.36492642,91.6441332354,37.3573934522,"[73.36521588, 91.6479327156, 37.3513063908]",73.36521588,91.6479327156,37.3513063908,51942515,42.868,"[73.36521588, 91.6479327156, 37.3513063908]",73.36521588,91.6479327156,37.3513063908
chr8,51942162,51942868,NC_023649.1,2803_002_autosomes_peak_27734b,356,.,18.8749,38.5248,35.6962,399,519,520,"[73.36492642, 91.6441332354, 37.3573934522]",73.36492642,91.6441332354,37.3573934522,"[73.36521588, 91.6479327156, 37.3513063908]",73.36521588,91.6479327156,37.3513063908,51942515,42.868,"[73.36521588, 91.6479327156, 37.3513063908]",73.36521588,91.6479327156,37.3513063908
chr8,51979590,51979733,NC_023649.1,2803_002_autosomes_peak_27735,19,.,3.37051,3.83133,1.95257,35,519,520,"[73.3802719, 91.845559503, 37.034692979]",73.3802719,91.845559503,37.034692979,"[73.38033053, 91.8463290861, 37.0334600473]",73.38033053,91.8463290861,37.0334600473,51979661,79.733,"[73.38033053, 91.8463290861, 37.0334600473]",73.38033053,91.8463290861,37.0334600473
chr8,52018111,52018490,NC_023649.1,2803_002_autosomes_peak_27736,52,.,5.39281,7.31679,5.2005,305,520,521,"[73.26473540459999, 91.91111679389999, 36.9770645184]",73.26473540459999,91.91111679389999,36.9770645184,"[73.26214251399999, 91.910190101, 36.979541056]",73.26214251399999,91.910190101,36.979541056,52018300,18.490000000000002,"[73.26214251399999, 91.910190101, 36.979541056]",73.26214251399999,91.910190101,36.979541056
chr8,52109457,52110397,NC_023649.1,2803_002_autosomes_peak_27737,1079,.,43.8166,111.64,107.938,590,521,522,"[72.7701637338, 91.7273243746, 37.443949496100004]",72.7701637338,91.7273243746,37.443949496100004,"[72.77669052979999, 91.7289579066, 37.4371695581]",72.77669052979999,91.7289579066,37.4371695581,52109927,10.397,"[72.77669052979999, 91.7289579066, 37.4371695581]",72.77669052979999,91.7289579066,37.4371695581
chr8,52140412,52140842,NC_023649.1,2803_002_autosomes_peak_27738,89,.,7.41512,11.2654,8.99864,354,521,522,"[72.9850966808, 91.7811179736, 37.220680367599996]",72.9850966808,91.7811179736,37.220680367599996,"[72.9880823428, 91.78186522760001, 37.2175789066]",72.9880823428,91.78186522760001,37.2175789066,52140627,40.842,"[72.9880823428, 91.78186522760001, 37.2175789066]",72.9880823428,91.78186522760001,37.2175789066
chr8,52228492,52228703,NC_023649.1,2803_002_autosomes_peak_27739,40,.,4.71871,6.09502,4.04188,158,522,523,"[73.49539368960001, 91.6194180276, 36.6390532828]",73.49539368960001,91.6194180276,36.6390532828,"[73.49610872640001, 91.6174536809, 36.6379288427]",73.49610872640001,91.6174536809,36.6379288427,52228597,28.703,"[73.49610872640001, 91.6174536809, 36.6379288427]",73.49610872640001,91.6174536809,36.6379288427
chr8,52230339,52230511,NC_023649.1,2803_002_autosomes_peak_27740,40,.,4.71871,6.09502,4.04188,72,522,523,"[73.5016528032, 91.6022230117, 36.6292104351]",73.5016528032,91.6022230117,36.6292104351,"[73.5022356768, 91.6006217433, 36.6282938299]",73.5022356768,91.6006217433,36.6282938299,52230425,30.511,"[73.5022356768, 91.6006217433, 36.6282938299]",73.5022356768,91.6006217433,36.6282938299
chr8,52250769,52252008,NC_023649.1,2803_002_autosomes_peak_27741a,52,.,5.39281,7.31679,5.2005,142,522,523,"[73.5708859872, 91.4120258407, 36.5203369221]",73.5708859872,91.4120258407,36.5203369221,"[73.5750847104, 91.4004911224, 36.5137341672]",73.5750847104,91.4004911224,36.5137341672,52251388,52.007999999999996,"[73.5750847104, 91.4004911224, 36.5137341672]",73.5750847104,91.4004911224,36.5137341672
chr8,52250769,52252008,NC_023649.1,2803_002_autosomes_peak_27741b,322,.,17.5266,35.0145,32.2417,329,522,523,"[73.5708859872, 91.4120258407, 36.5203369221]",73.5708859872,91.4120258407,36.5203369221,"[73.5750847104, 91.4004911224, 36.5137341672]",73.5750847104,91.4004911224,36.5137341672,52251388,52.007999999999996,"[73.5750847104, 91.4004911224, 36.5137341672]",73.5750847104,91.4004911224,36.5137341672
chr8,52250769,52252008,NC_023649.1,2803_002_autosomes_peak_27741c,464,.,22.9195,49.406,46.4177,578,522,523,"[73.5708859872, 91.4120258407, 36.5203369221]",73.5708859872,91.4120258407,36.5203369221,"[73.5750847104, 91.4004911224, 36.5137341672]",73.5750847104,91.4004911224,36.5137341672,52251388,52.007999999999996,"[73.5750847104, 91.4004911224, 36.5137341672]",73.5750847104,91.4004911224,36.5137341672
chr8,52524739,52525591,NC_023649.1,2803_002_autosomes_peak_27742,339,.,18.2008,36.7618,33.9607,224,525,526,"[74.471545341, 91.6701727546, 36.024543812500006]",74.471545341,91.6701727546,36.024543812500006,"[74.473861929, 91.6625741074, 36.024490562500006]",74.473861929,91.6625741074,36.024490562500006,52525165,25.591,"[74.473861929, 91.6625741074, 36.024490562500006]",74.473861929,91.6625741074,36.024490562500006
chr8,52560569,52560916,NC_023649.1,2803_002_autosomes_peak_27743,52,.,5.39281,7.31679,5.2005,86,525,526,"[74.568967111, 91.3506193166, 36.022304437500004]",74.568967111,91.3506193166,36.022304437500004,"[74.569910604, 91.3475245624, 36.02228275]",74.569910604,91.3475245624,36.02228275,52560742,60.916000000000004,"[74.569910604, 91.3475245624, 36.02228275]",74.569910604,91.3475245624,36.02228275
chr8,52693414,52693540,NC_023649.1,2803_002_autosomes_peak_27744,29,.,4.04461,4.93036,2.95342,48,526,527,"[74.39540554019999, 91.6357812622, 36.6672644098]",74.39540554019999,91.6357812622,36.6672644098,"[74.39502682199999, 91.636640242, 36.668137678]",74.39502682199999,91.636640242,36.668137678,52693477,93.54,"[74.39502682199999, 91.636640242, 36.668137678]",74.39502682199999,91.636640242,36.668137678
chr8,52767280,52767428,NC_023649.1,2803_002_autosomes_peak_27745,29,.,4.04461,4.93036,2.95342,50,527,528,"[73.721190896, 91.68478408, 36.537591776]",73.721190896,91.68478408,36.537591776,"[73.7197513296, 91.684793108, 36.5372061176]",73.7197513296,91.684793108,36.5372061176,52767354,67.428,"[73.7197513296, 91.684793108, 36.5372061176]",73.7197513296,91.684793108,36.5372061176
chr8,52951538,52951728,NC_023649.1,2803_002_autosomes_peak_27746,19,.,3.37051,3.83133,1.95257,106,529,530,"[74.04826483180001, 91.8773170702, 36.38091743]",74.04826483180001,91.8773170702,36.38091743,"[74.0480807408, 91.8757681712, 36.37944208]",74.0480807408,91.8757681712,36.37944208,52951633,51.727999999999994,"[74.0480807408, 91.8757681712, 36.37944208]",74.0480807408,91.8757681712,36.37944208
chr8,52998047,52999159,NC_023649.1,2803_002_autosomes_peak_27747a,161,.,10.7856,18.5684,16.1079,145,529,530,"[74.0032022617, 91.49817105129999, 36.019775045]",74.0032022617,91.49817105129999,36.019775045,"[74.00212484490001, 91.48910591609999, 36.011140365]",74.00212484490001,91.48910591609999,36.011140365,52998603,99.15899999999999,"[74.00212484490001, 91.48910591609999, 36.011140365]",74.00212484490001,91.48910591609999,36.011140365
chr8,52998047,52999159,NC_023649.1,2803_002_autosomes_peak_27747b,255,.,14.8302,28.1957,25.5403,422,529,530,"[74.0032022617, 91.49817105129999, 36.019775045]",74.0032022617,91.49817105129999,36.019775045,"[74.00212484490001, 91.48910591609999, 36.011140365]",74.00212484490001,91.48910591609999,36.011140365,52998603,99.15899999999999,"[74.00212484490001, 91.48910591609999, 36.011140365]",74.00212484490001,91.48910591609999,36.011140365
chr8,52998047,52999159,NC_023649.1,2803_002_autosomes_peak_27747c,89,.,7.41512,11.2654,8.99864,870,529,530,"[74.0032022617, 91.49817105129999, 36.019775045]",74.0032022617,91.49817105129999,36.019775045,"[74.00212484490001, 91.48910591609999, 36.011140365]",74.00212484490001,91.48910591609999,36.011140365,52998603,99.15899999999999,"[74.00212484490001, 91.48910591609999, 36.011140365]",74.00212484490001,91.48910591609999,36.011140365
chr8,53067393,53067701,NC_023649.1,2803_002_autosomes_peak_27748,29,.,4.04461,4.93036,2.95342,61,530,531,"[74.10942858989999, 90.77770336009999, 36.2502305278]",74.10942858989999,90.77770336009999,36.2502305278,"[74.1099227143, 90.77448343569999, 36.2513530646]",74.1099227143,90.77448343569999,36.2513530646,53067547,67.701,"[74.1099227143, 90.77448343569999, 36.2513530646]",74.1099227143,90.77448343569999,36.2513530646
chr8,53071160,53071348,NC_023649.1,2803_002_autosomes_peak_27749,52,.,5.39281,7.31679,5.2005,91,530,531,"[74.115471988, 90.738322012, 36.263959736000004]",74.115471988,90.738322012,36.263959736000004,"[74.1157735964, 90.7363566036, 36.2646449208]",74.1157735964,90.7363566036,36.2646449208,53071254,71.348,"[74.1157735964, 90.7363566036, 36.2646449208]",74.1157735964,90.7363566036,36.2646449208
chr8,53130915,53131259,NC_023649.1,2803_002_autosomes_peak_27750,52,.,5.39281,7.31679,5.2005,253,531,532,"[74.300041344, 90.1279204115, 36.3027233185]",74.300041344,90.1279204115,36.3027233185,"[74.3015802624, 90.12448319789999, 36.3019850601]",74.3015802624,90.12448319789999,36.3019850601,53131087,31.258999999999997,"[74.3015802624, 90.12448319789999, 36.3019850601]",74.3015802624,90.12448319789999,36.3019850601
chr8,53423747,53424135,NC_023649.1,2803_002_autosomes_peak_27751,64,.,6.06692,8.5891,6.41772,108,534,535,"[74.8967977256, 89.8884330394, 36.056738093300005]",74.8967977256,89.8884330394,36.056738093300005,"[74.89696254799999, 89.891564277, 36.0547375265]",74.89696254799999,89.891564277,36.0547375265,53423941,24.135,"[74.89696254799999, 89.891564277, 36.0547375265]",74.89696254799999,89.891564277,36.0547375265
chr8,53566852,53567383,NC_023649.1,2803_002_autosomes_peak_27752,117,.,8.76332,14.0924,11.7426,169,535,536,"[74.98839413120001, 90.513236132, 36.3544987904]",74.98839413120001,90.513236132,36.3544987904,"[74.98886438480001, 90.513311003, 36.3599867816]",74.98886438480001,90.513311003,36.3599867816,53567117,67.38300000000001,"[74.98886438480001, 90.513311003, 36.3599867816]",74.98886438480001,90.513311003,36.3599867816
chr8,53948994,53949101,NC_023649.1,2803_002_autosomes_peak_27753,64,.,6.06692,8.5891,6.41772,52,539,540,"[74.0404177336, 89.7838781332, 37.277966637999995]",74.0404177336,89.7838781332,37.277966637999995,"[74.0398446844, 89.7839506578, 37.278793427]",74.0398446844,89.7839506578,37.278793427,53949047,49.101,"[74.0398446844, 89.7839506578, 37.278793427]",74.0398446844,89.7839506578,37.278793427
chr8,53967349,53967728,NC_023649.1,2803_002_autosomes_peak_27754,29,.,4.04461,4.93036,2.95342,182,539,540,"[73.9421156956, 89.7963191522, 37.419795723]",73.9421156956,89.7963191522,37.419795723,"[73.9400859232, 89.7965760384, 37.422724255999995]",73.9400859232,89.7965760384,37.422724255999995,53967538,67.728,"[73.9400859232, 89.7965760384, 37.422724255999995]",73.9400859232,89.7965760384,37.422724255999995
chr8,53991767,53992891,NC_023649.1,2803_002_autosomes_peak_27755,288,.,16.1784,31.5696,28.8551,285,539,540,"[73.8113426548, 89.8128696726, 37.608473609]",73.8113426548,89.8128696726,37.608473609,"[73.8053229604, 89.8136315198, 37.617158757]",73.8053229604,89.8136315198,37.617158757,53992329,92.891,"[73.8053229604, 89.8136315198, 37.617158757]",73.8053229604,89.8136315198,37.617158757
chr8,53994415,53994573,NC_023649.1,2803_002_autosomes_peak_27756,40,.,4.71871,6.09502,4.04188,46,539,540,"[73.797161026, 89.814664487, 37.628934705]",73.797161026,89.814664487,37.628934705,"[73.7963148412, 89.8147715794, 37.630155570999996]",73.7963148412,89.8147715794,37.630155570999996,53994494,94.573,"[73.7963148412, 89.8147715794, 37.630155570999996]",73.7963148412,89.8147715794,37.630155570999996
chr8,54150799,54151370,NC_023649.1,2803_002_autosomes_peak_27757,64,.,6.06692,8.5891,6.41772,185,541,542,"[72.8651787298, 90.63048318839999, 37.776859966100005]",72.8651787298,90.63048318839999,37.776859966100005,"[72.86256937399999, 90.63053549199999, 37.781515843]",72.86256937399999,90.63053549199999,37.781515843,54151084,51.370000000000005,"[72.86256937399999, 90.63053549199999, 37.781515843]",72.86256937399999,90.63053549199999,37.781515843
chr8,54151951,54152613,NC_023649.1,2803_002_autosomes_peak_27758a,103,.,8.08922,12.6616,10.3521,235,541,542,"[72.85991432019999, 90.6305887116, 37.786253258900004]",72.85991432019999,90.6305887116,37.786253258900004,"[72.8568891126, 90.6306493508, 37.791651140700004]",72.8568891126,90.6306493508,37.791651140700004,54152282,52.613,"[72.8568891126, 90.6306493508, 37.791651140700004]",72.8568891126,90.6306493508,37.791651140700004
chr8,54151951,54152613,NC_023649.1,2803_002_autosomes_peak_27758b,305,.,16.8525,33.2836,30.5397,435,541,542,"[72.85991432019999, 90.6305887116, 37.786253258900004]",72.85991432019999,90.6305887116,37.786253258900004,"[72.8568891126, 90.6306493508, 37.791651140700004]",72.8568891126,90.6306493508,37.791651140700004,54152282,52.613,"[72.8568891126, 90.6306493508, 37.791651140700004]",72.8568891126,90.6306493508,37.791651140700004
chr8,54191704,54192437,NC_023649.1,2803_002_autosomes_peak_27759,146,.,10.1115,17.0478,14.6228,253,541,542,"[72.6782510608, 90.6342300864, 38.1103952456]",72.6782510608,90.6342300864,38.1103952456,"[72.67490139739999, 90.6342972292, 38.1163720543]",72.67490139739999,90.6342972292,38.1163720543,54192070,92.437,"[72.67490139739999, 90.6342972292, 38.1163720543]",72.67490139739999,90.6342972292,38.1163720543
chr8,54218335,54219871,NC_023649.1,2803_002_autosomes_peak_27760a,255,.,14.8302,28.1957,25.5403,128,542,543,"[72.69325297649999, 90.60760851100001, 38.009053639]",72.69325297649999,90.60760851100001,38.009053639,"[72.69768571889999, 90.6053146486, 37.9948969414]",72.69768571889999,90.6053146486,37.9948969414,54219103,19.871,"[72.69768571889999, 90.6053146486, 37.9948969414]",72.69768571889999,90.6053146486,37.9948969414
