gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103236895,gene-LOC103236895,61476280,61476552,chr8,NC_023649.1,614,615,"[73.29069168, 89.851778976, 36.871876072]",73.29069168,89.851778976,36.871876072,"[73.288394912, 89.85062275840001, 36.8728219248]",73.288394912,89.85062275840001,36.8728219248,61476416,73.288394912,89.85062275840001,36.8728219248,76.55199999999999,"[73.288394912, 89.85062275840001, 36.8728219248]"
MTFR1,gene-MTFR1,61507898,61594433,chr8,NC_023649.1,615,616,"[73.1000995338, 89.7913530088, 36.8893128618]",73.1000995338,89.7913530088,36.8893128618,"[73.2063731673, 90.2340314548, 36.1766192553]",73.2063731673,90.2340314548,36.1766192553,61551165,73.2063731673,90.2340314548,36.1766192553,94.433,"[73.2063731673, 90.2340314548, 36.1766192553]"
PDE7A,gene-PDE7A,61586176,61711487,chr8,NC_023649.1,615,618,"[72.91152734933333, 90.03753403306666, 36.7800604224]",72.91152734933333,90.03753403306666,36.7800604224,"[72.65142348366666, 90.45426411763333, 36.5266063938]",72.65142348366666,90.45426411763333,36.5266063938,61648831,72.65142348366666,90.45426411763333,36.5266063938,70.49566666666666,"[72.65142348366666, 90.45426411763333, 36.5266063938]"
LOC103236900,gene-LOC103236900,61857950,61863551,chr8,NC_023649.1,618,619,"[72.721132735, 90.19847747, 36.08707157]",72.721132735,90.19847747,36.08707157,"[72.7456275883, 90.1453049366, 36.0618928346]",72.7456275883,90.1453049366,36.0618928346,61860750,72.7456275883,90.1453049366,36.0618928346,63.551,"[72.7456275883, 90.1453049366, 36.0618928346]"
LOC103236899,gene-LOC103236899,61888159,61900333,chr8,NC_023649.1,618,620,"[72.5660942599, 90.08574807105, 36.4692129723]",72.5660942599,90.08574807105,36.4692129723,"[72.5796816613, 89.99421115635, 36.4860094401]",72.5796816613,89.99421115635,36.4860094401,61894246,72.5796816613,89.99421115635,36.4860094401,50.1665,"[72.5796816613, 89.99421115635, 36.4860094401]"
DNAJC5B,gene-DNAJC5B,61917938,61979096,chr8,NC_023649.1,619,620,"[72.8666229482, 89.6998191714, 36.0281766024]",72.8666229482,89.6998191714,36.0281766024,"[72.7356775544, 89.3607164088, 36.4718656608]",72.7356775544,89.3607164088,36.4718656608,61948517,72.7356775544,89.3607164088,36.4718656608,79.096,"[72.7356775544, 89.3607164088, 36.4718656608]"
TRNAY-GUA,gene-TRNAY-GUA,61987957,61988049,chr8,NC_023649.1,619,620,"[72.7167052673, 89.3115848221, 36.5361504436]",72.7167052673,89.3115848221,36.5361504436,"[72.71650828610001, 89.3110747097, 36.5368178852]",72.71650828610001,89.3110747097,36.5368178852,61988003,72.71650828610001,89.3110747097,36.5368178852,88.049,"[72.71650828610001, 89.3110747097, 36.5368178852]"
TRNAY-GUA-2,gene-TRNAY-GUA-2,61988577,61988665,chr8,NC_023649.1,619,620,"[72.7153777853, 89.3081471081, 36.5406484196]",72.7153777853,89.3081471081,36.5406484196,"[72.7151893685, 89.3076591745, 36.541286842]",72.7151893685,89.3076591745,36.541286842,61988621,72.7151893685,89.3076591745,36.541286842,88.665,"[72.7151893685, 89.3076591745, 36.541286842]"
TRNAA-AGC,gene-TRNAA-AGC,61988769,61988841,chr8,NC_023649.1,619,620,"[72.7149666941, 89.3070825257, 36.5420413412]",72.7149666941,89.3070825257,36.5420413412,"[72.7148125349, 89.3066833073, 36.5425636868]",72.7148125349,89.3066833073,36.5425636868,61988805,72.7148125349,89.3066833073,36.5425636868,88.84100000000001,"[72.7148125349, 89.3066833073, 36.5425636868]"
TRIM55,gene-TRIM55,61996908,62052053,chr8,NC_023649.1,619,621,"[72.6081378058, 89.91725579919999, 36.610909784200004]",72.6081378058,89.91725579919999,36.610909784200004,"[72.43919282655, 89.9843893222, 37.01656467595]",72.43919282655,89.9843893222,37.01656467595,62024480,72.43919282655,89.9843893222,37.01656467595,76.0265,"[72.43919282655, 89.9843893222, 37.01656467595]"
CRH,gene-CRH,62052155,62056424,chr8,NC_023649.1,620,621,"[72.483019739, 89.66098082250001, 37.0124659125]",72.483019739,89.66098082250001,37.0124659125,"[72.4660026512, 89.695045308, 37.04430198]",72.4660026512,89.695045308,37.04430198,62054289,72.4660026512,89.695045308,37.04430198,56.424,"[72.4660026512, 89.695045308, 37.04430198]"
LOC103236906,gene-LOC103236906,62260071,62296546,chr8,NC_023649.1,622,623,"[72.54705632, 89.80936209330001, 37.055402901]",72.54705632,89.80936209330001,37.055402901,"[72.25233831999999, 90.02209523580001, 37.118541126]",72.25233831999999,90.02209523580001,37.118541126,62278308,72.25233831999999,90.02209523580001,37.118541126,96.54599999999999,"[72.25233831999999, 90.02209523580001, 37.118541126]"
RRS1,gene-RRS1,62297483,62299194,chr8,NC_023649.1,622,623,"[72.24476736, 90.0275601009, 37.12016307299999]",72.24476736,90.0275601009,37.12016307299999,"[72.23094248, 90.0375391662, 37.12312481399999]",72.23094248,90.0375391662,37.12312481399999,62298338,72.23094248,90.0375391662,37.12312481399999,99.194,"[72.23094248, 90.0375391662, 37.12312481399999]"
ADHFE1,gene-ADHFE1,62300884,62337886,chr8,NC_023649.1,623,624,"[72.2289978048, 90.03699788, 37.128469004799996]",72.2289978048,90.03699788,37.128469004799996,"[72.4201945392, 89.81757602, 37.2937643392]",72.4201945392,89.81757602,37.2937643392,62319385,72.4201945392,89.81757602,37.2937643392,37.885999999999996,"[72.4201945392, 89.81757602, 37.2937643392]"
C8H8orf46,gene-C8H8orf46,62367420,62395326,chr8,NC_023649.1,623,624,"[72.572802624, 89.6424394, 37.425698624]",72.572802624,89.6424394,37.425698624,"[72.7169985072, 89.47695682, 37.5503603072]",72.7169985072,89.47695682,37.5503603072,62381373,72.7169985072,89.47695682,37.5503603072,95.326,"[72.7169985072, 89.47695682, 37.5503603072]"
LOC103236908,gene-LOC103236908,62369965,62371295,chr8,NC_023649.1,623,624,"[72.585953148, 89.62734755000001, 37.437067648]",72.585953148,89.62734755000001,37.437067648,"[72.592825524, 89.61946065000001, 37.443009024]",72.592825524,89.61946065000001,37.443009024,62370630,72.592825524,89.61946065000001,37.443009024,71.295,"[72.592825524, 89.61946065000001, 37.443009024]"
MYBL1,gene-MYBL1,62440620,62489148,chr8,NC_023649.1,624,625,"[72.521879178, 89.567826028, 37.28346761]",72.521879178,89.567826028,37.28346761,"[72.2599201812, 89.7094986712, 36.939670994]",72.2599201812,89.7094986712,36.939670994,62464884,72.2599201812,89.7094986712,36.939670994,89.14800000000001,"[72.2599201812, 89.7094986712, 36.939670994]"
LOC103237693,gene-LOC103237693,62488958,62490376,chr8,NC_023649.1,624,625,"[72.2609458202, 89.7089439852, 36.941017048999996]",72.2609458202,89.7089439852,36.941017048999996,"[72.2532913144, 89.7130836944, 36.930971228]",72.2532913144,89.7130836944,36.930971228,62489667,72.2532913144,89.7130836944,36.930971228,90.376,"[72.2532913144, 89.7130836944, 36.930971228]"
VCPIP1,gene-VCPIP1,62506541,62546238,chr8,NC_023649.1,625,626,"[72.1652650768, 89.7949646807, 36.886403009999995]",72.1652650768,89.7949646807,36.886403009999995,"[71.94632818240001, 90.1213812026, 37.02970918]",71.94632818240001,90.1213812026,37.02970918,62526389,71.94632818240001,90.1213812026,37.02970918,46.238,"[71.94632818240001, 90.1213812026, 37.02970918]"
C8H8orf44,gene-C8H8orf44,62558537,62559125,chr8,NC_023649.1,625,626,"[71.8784967376, 90.2225121899, 37.07410857]",71.8784967376,90.2225121899,37.07410857,"[71.87525380000001, 90.2273471375, 37.07623125]",71.87525380000001,90.2273471375,37.07623125,62558831,71.87525380000001,90.2273471375,37.07623125,59.12500000000001,"[71.87525380000001, 90.2273471375, 37.07623125]"
LOC103237695,gene-LOC103237695,62576026,62590639,chr8,NC_023649.1,625,626,"[71.7820414048, 90.3663189902, 37.13724386]",71.7820414048,90.3663189902,37.13724386,"[71.70144778720001, 90.4864773053, 37.18999679]",71.70144778720001,90.4864773053,37.18999679,62583332,71.70144778720001,90.4864773053,37.18999679,90.63900000000001,"[71.70144778720001, 90.4864773053, 37.18999679]"
LOC103236916,gene-LOC103236916,62587494,62732766,chr8,NC_023649.1,625,628,"[72.08525004433334, 89.983757115, 36.8639099232]",72.08525004433334,89.983757115,36.8639099232,"[71.89249831233333, 90.386523735, 36.8657694048]",71.89249831233333,90.386523735,36.8657694048,62660130,71.89249831233333,90.386523735,36.8657694048,77.58866666666665,"[71.89249831233333, 90.386523735, 36.8657694048]"
LOC103236914,gene-LOC103236914,62672608,62771815,chr8,NC_023649.1,626,628,"[71.7055357488, 90.5668916192, 37.0941266336]",71.7055357488,90.5668916192,37.0941266336,"[71.78166224025, 90.571594031, 36.916962773]",71.78166224025,90.571594031,36.916962773,62722211,71.78166224025,90.571594031,36.916962773,85.9075,"[71.78166224025, 90.571594031, 36.916962773]"
MCMDC2,gene-MCMDC2,62742176,62790994,chr8,NC_023649.1,627,628,"[72.03371285760001, 89.992261392, 36.9195620896]",72.03371285760001,89.992261392,36.9195620896,"[71.8391780094, 90.482491748, 36.8748740924]",71.8391780094,90.482491748,36.8748740924,62766585,71.8391780094,90.482491748,36.8748740924,90.994,"[71.8391780094, 90.482491748, 36.8748740924]"
LOC103236918,gene-LOC103236918,62792921,62796537,chr8,NC_023649.1,627,628,"[71.8314991071, 90.501842682, 36.8731101166]",71.8314991071,90.501842682,36.8731101166,"[71.81708970870001, 90.538154554, 36.869800030200004]",71.81708970870001,90.538154554,36.869800030200004,62794729,71.81708970870001,90.538154554,36.869800030200004,96.53699999999999,"[71.81708970870001, 90.538154554, 36.869800030200004]"
TCF24,gene-TCF24,62815782,62824301,chr8,NC_023649.1,628,629,"[71.8024109426, 90.718195419, 36.8469056564]",71.8024109426,90.718195419,36.8469056564,"[71.8019364343, 90.7966085545, 36.8362586102]",71.8019364343,90.7966085545,36.8362586102,62820041,71.8019364343,90.7966085545,36.8362586102,24.301000000000002,"[71.8019364343, 90.7966085545, 36.8362586102]"
PPP1R42,gene-PPP1R42,62823763,62891976,chr8,NC_023649.1,628,629,"[71.8019664009, 90.7916565335, 36.836931002600004]",71.8019664009,90.7916565335,36.836931002600004,"[71.7981669368, 91.419523092, 36.7516783952]",71.7981669368,91.419523092,36.7516783952,62857869,71.7981669368,91.419523092,36.7516783952,91.976,"[71.7981669368, 91.419523092, 36.7516783952]"
COPS5,gene-COPS5,62905924,62925205,chr8,NC_023649.1,629,630,"[71.8128463416, 91.4413192956, 36.7539932464]",71.8128463416,91.4413192956,36.7539932464,"[71.862078447, 91.2718759395, 36.794167138]",71.862078447,91.2718759395,36.794167138,62915564,71.862078447,91.2718759395,36.794167138,25.205,"[71.862078447, 91.2718759395, 36.794167138]"
CSPP1,gene-CSPP1,62926608,63057109,chr8,NC_023649.1,629,631,"[71.8179673576, 91.2718045408, 36.8324019056]",71.8179673576,91.2718045408,36.8324019056,"[71.91727209355, 90.1850705134, 37.2775016663]",71.91727209355,90.1850705134,37.2775016663,62991858,71.91727209355,90.1850705134,37.2775016663,78.5545,"[71.91727209355, 90.1850705134, 37.2775016663]"
ARFGEF1,gene-ARFGEF1,63058504,63204238,chr8,NC_023649.1,630,633,"[72.23165711093334, 90.4052309872, 37.0052553272]",72.23165711093334,90.4052309872,37.0052553272,"[72.67654415053333, 89.8837655884, 37.1428719434]",72.67654415053333,89.8837655884,37.1428719434,63131371,72.67654415053333,89.8837655884,37.1428719434,68.07933333333334,"[72.67654415053333, 89.8837655884, 37.1428719434]"
CPA6,gene-CPA6,63281059,63590016,chr8,NC_023649.1,632,636,"[72.66069120615, 89.80541229125, 36.24901499805]",72.66069120615,89.80541229125,36.24901499805,"[74.4325132576, 89.95487023999999, 35.411417123199996]",74.4325132576,89.95487023999999,35.411417123199996,63435537,74.4325132576,89.95487023999999,35.411417123199996,97.504,"[74.4325132576, 89.95487023999999, 35.411417123199996]"
PREX2,gene-PREX2,63781892,64061222,chr8,NC_023649.1,637,641,"[73.6848850454, 89.6652309353, 35.8576207386]",73.6848850454,89.6652309353,35.8576207386,"[72.8594509289, 90.98199953855, 35.5662935151]",72.8594509289,90.98199953855,35.5662935151,63921557,72.8594509289,90.98199953855,35.5662935151,90.30550000000001,"[72.8594509289, 90.98199953855, 35.5662935151]"
C8H8orf34,gene-C8H8orf34,64150175,64628622,chr8,NC_023649.1,641,647,"[72.82117952, 90.97795749875, 35.54367885]",72.82117952,90.97795749875,35.54367885,"[73.54892930346666, 89.19630858603333, 35.713687017333335]",73.54892930346666,89.19630858603333,35.713687017333335,64389398,73.54892930346666,89.19630858603333,35.713687017333335,88.10366666666667,"[73.54892930346666, 89.19630858603333, 35.713687017333335]"
LOC103236933,gene-LOC103236933,64747897,64752811,chr8,NC_023649.1,647,648,"[73.2420270529, 89.15297240619999, 35.8329089612]",73.2420270529,89.15297240619999,35.8329089612,"[73.1994015427, 89.1757959706, 35.8425384356]",73.1994015427,89.1757959706,35.8425384356,64750354,73.1994015427,89.1757959706,35.8425384356,52.811,"[73.1994015427, 89.1757959706, 35.8425384356]"
SULF1,gene-SULF1,65242921,65435374,chr8,NC_023649.1,652,655,"[73.8594036063, 89.3952110122, 35.4331603846]",73.8594036063,89.3952110122,35.4331603846,"[72.7939132322, 89.6264497068, 36.3298502324]",72.7939132322,89.6264497068,36.3298502324,65339147,72.7939132322,89.6264497068,36.3298502324,78.458,"[72.7939132322, 89.6264497068, 36.3298502324]"
SLCO5A1,gene-SLCO5A1,65444143,65601242,chr8,NC_023649.1,654,657,"[72.81763476686668, 88.70521414503334, 36.67653385676667]",72.81763476686668,88.70521414503334,36.67653385676667,"[72.93829727213334, 89.00609538646667, 36.78608946273333]",72.93829727213334,89.00609538646667,36.78608946273333,65522692,72.93829727213334,89.00609538646667,36.78608946273333,67.08066666666667,"[72.93829727213334, 89.00609538646667, 36.78608946273333]"
LOC103236939,gene-LOC103236939,65485457,65491477,chr8,NC_023649.1,654,655,"[72.4866729223, 89.5465367751, 36.6331109097]",72.4866729223,89.5465367751,36.6331109097,"[72.4657468003, 89.61175926109999, 36.6322205517]",72.4657468003,89.61175926109999,36.6322205517,65488467,72.4657468003,89.61175926109999,36.6322205517,91.477,"[72.4657468003, 89.61175926109999, 36.6322205517]"
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,NC_023649.1,655,657,"[72.721898032, 89.452519616, 36.7417056]",72.721898032,89.452519616,36.7417056,"[72.72782572965001, 89.4473012567, 36.74400272]",72.72782572965001,89.4473012567,36.74400272,65599905,72.72782572965001,89.4473012567,36.74400272,50.4655,"[72.72782572965001, 89.4473012567, 36.74400272]"
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,NC_023649.1,656,657,"[72.74844752530001, 89.17575920620001, 35.888786403299996]",72.74844752530001,89.17575920620001,35.888786403299996,"[72.75155769700001, 89.175987238, 35.900095916999994]",72.75155769700001,89.175987238,35.900095916999994,65600886,72.75155769700001,89.175987238,35.900095916999994,1.47,"[72.75155769700001, 89.175987238, 35.900095916999994]"
PRDM14,gene-PRDM14,65800454,65820190,chr8,NC_023649.1,658,659,"[73.2892067208, 89.2722194082, 35.9838301906]",73.2892067208,89.2722194082,35.9838301906,"[73.09865958799999, 89.265672977, 36.106862441000004]",73.09865958799999,89.265672977,36.106862441000004,65810322,73.09865958799999,89.265672977,36.106862441000004,20.19,"[73.09865958799999, 89.265672977, 36.106862441000004]"
NCOA2,gene-NCOA2,65855232,66151733,chr8,NC_023649.1,658,662,"[73.2214459616, 89.2244396704, 35.9812637328]",73.2214459616,89.2244396704,35.9812637328,"[72.8341563554, 88.96713610260001, 35.982679525075]",72.8341563554,88.96713610260001,35.982679525075,66003482,72.8341563554,88.96713610260001,35.982679525075,87.93325,"[72.8341563554, 88.96713610260001, 35.982679525075]"
TRAM1,gene-TRAM1,66312103,66344738,chr8,NC_023649.1,663,664,"[72.1627903314, 89.73322890029999, 36.8027274601]",72.1627903314,89.73322890029999,36.8027274601,"[72.1230996444, 90.0018182138, 36.6655527646]",72.1230996444,90.0018182138,36.6655527646,66328420,72.1230996444,90.0018182138,36.6655527646,44.738,"[72.1230996444, 90.0018182138, 36.6655527646]"
LACTB2,gene-LACTB2,66375284,66406385,chr8,NC_023649.1,663,665,"[72.4734212904, 89.6739007042, 36.479570267]",72.4734212904,89.6739007042,36.479570267,"[72.595666881, 89.69054129425, 36.32505272375]",72.595666881,89.69054129425,36.32505272375,66390834,72.595666881,89.69054129425,36.32505272375,53.192499999999995,"[72.595666881, 89.69054129425, 36.32505272375]"
XKR9,gene-XKR9,66406484,66463500,chr8,NC_023649.1,664,665,"[72.11474786160001, 90.41020456, 36.3960959312]",72.11474786160001,90.41020456,36.3960959312,"[72.6323049, 90.00197, 36.0692118]",72.6323049,90.00197,36.0692118,66434992,72.6323049,90.00197,36.0692118,63.5,"[72.6323049, 90.00197, 36.0692118]"
EYA1,gene-EYA1,66902961,67238149,chr8,NC_023649.1,669,673,"[73.89211139875, 90.35372873605, 35.076057024825]",73.89211139875,90.35372873605,35.076057024825,"[73.59002321375, 90.65809619945, 35.432303210925]",73.59002321375,90.65809619945,35.432303210925,67070555,73.59002321375,90.65809619945,35.432303210925,84.53725,"[73.59002321375, 90.65809619945, 35.432303210925]"
MSC,gene-MSC,67521052,67523952,chr8,NC_023649.1,675,676,"[73.20931999, 91.47896674959999, 35.209069822800004]",73.20931999,91.47896674959999,35.209069822800004,"[73.19244924, 91.45280816959999, 35.2123001328]",73.19244924,91.45280816959999,35.2123001328,67522502,73.19244924,91.45280816959999,35.2123001328,23.952,"[73.19244924, 91.45280816959999, 35.2123001328]"
LOC103236956,gene-LOC103236956,67523869,67728732,chr8,NC_023649.1,675,678,"[73.29676383376666, 91.58070860046666, 35.21478393983333]",73.29676383376666,91.58070860046666,35.21478393983333,"[72.9961410388, 90.8241222264, 35.465092381999995]",72.9961410388,90.8241222264,35.465092381999995,67626300,72.9961410388,90.8241222264,35.465092381999995,76.244,"[72.9961410388, 90.8241222264, 35.465092381999995]"
LOC103236955,gene-LOC103236955,67698067,67754407,chr8,NC_023649.1,676,678,"[72.8194322092, 90.6658702168, 35.4221238786]",72.8194322092,90.6658702168,35.4221238786,"[72.85929839319999, 90.6078625528, 35.4940024506]",72.85929839319999,90.6078625528,35.4940024506,67726237,72.85929839319999,90.6078625528,35.4940024506,77.2035,"[72.85929839319999, 90.6078625528, 35.4940024506]"
LOC103236959,gene-LOC103236959,67880630,67893123,chr8,NC_023649.1,678,679,"[73.592226637, 90.308604541, 35.298282256]",73.592226637,90.308604541,35.298282256,"[73.70078955769999, 90.2695101961, 35.2589442976]",73.70078955769999,90.2695101961,35.2589442976,67886876,73.70078955769999,90.2695101961,35.2589442976,93.123,"[73.70078955769999, 90.2695101961, 35.2589442976]"
LOC103236958,gene-LOC103236958,67898683,67969131,chr8,NC_023649.1,678,680,"[73.2850979357, 90.93161775534999, 35.2408053984]",73.2850979357,90.93161775534999,35.2408053984,"[73.56603751489999, 91.19625214495, 35.0185278688]",73.56603751489999,91.19625214495,35.0185278688,67933907,73.56603751489999,91.19625214495,35.0185278688,84.5655,"[73.56603751489999, 91.19625214495, 35.0185278688]"
KCNB2,gene-KCNB2,68165879,68538285,chr8,NC_023649.1,681,686,"[73.70942839952, 90.49514457592, 34.84271821828]",73.70942839952,90.49514457592,34.84271821828,"[73.0744314808, 91.2125772868, 35.0301576062]",73.0744314808,91.2125772868,35.0301576062,68352082,73.0744314808,91.2125772868,35.0301576062,87.657,"[73.0744314808, 91.2125772868, 35.0301576062]"
TERF1,gene-TERF1,68608830,68647220,chr8,NC_023649.1,686,687,"[72.91897849200001, 91.30516543, 35.120282104]",72.91897849200001,91.30516543,35.120282104,"[72.700631528, 91.19080162, 35.377065136]",72.700631528,91.19080162,35.377065136,68628025,72.700631528,91.19080162,35.377065136,47.22,"[72.700631528, 91.19080162, 35.377065136]"
SBSPON,gene-SBSPON,68665669,68693768,chr8,NC_023649.1,686,687,"[72.5957009956, 91.13584204899999, 35.5004668072]",72.5957009956,91.13584204899999,35.5004668072,"[72.43588512320001, 91.052135128, 35.6884153984]",72.43588512320001,91.052135128,35.6884153984,68679718,72.43588512320001,91.052135128,35.6884153984,93.768,"[72.43588512320001, 91.052135128, 35.6884153984]"
LOC103236968,gene-LOC103236968,68842878,68897015,chr8,NC_023649.1,688,689,"[72.2491562902, 90.46264455500001, 36.0667796372]",72.2491562902,90.46264455500001,36.0667796372,"[72.36559956350001, 90.68582433750001, 35.635708361]",72.36559956350001,90.68582433750001,35.635708361,68869946,72.36559956350001,90.68582433750001,35.635708361,97.015,"[72.36559956350001, 90.68582433750001, 35.635708361]"
RPL7,gene-RPL7,68899626,68902757,chr8,NC_023649.1,688,690,"[71.8079301594, 90.61488490240001, 36.3261878768]",71.8079301594,90.61488490240001,36.3261878768,"[71.7969619533, 90.6252247168, 36.3236104376]",71.7969619533,90.6252247168,36.3236104376,68901191,71.7969619533,90.6252247168,36.3236104376,51.3785,"[71.7969619533, 90.6252247168, 36.3236104376]"
RDH10,gene-RDH10,68903665,68933536,chr8,NC_023649.1,689,690,"[72.3384592285, 90.70722762950001, 35.635088872999994]",72.3384592285,90.70722762950001,35.635088872999994,"[72.06492749440001, 90.7813764128, 35.8237600832]",72.06492749440001,90.7813764128,35.8237600832,68918600,72.06492749440001,90.7813764128,35.8237600832,33.536,"[72.06492749440001, 90.7813764128, 35.8237600832]"
LOC103236969,gene-LOC103236969,68922215,68927360,chr8,NC_023649.1,689,690,"[72.1685950235, 90.7532742945, 35.752254383]",72.1685950235,90.7532742945,35.752254383,"[72.12148174400001, 90.76604572800001, 35.784751232]",72.12148174400001,90.76604572800001,35.784751232,68924787,72.12148174400001,90.76604572800001,35.784751232,27.36,"[72.12148174400001, 90.76604572800001, 35.784751232]"
STAU2,gene-STAU2,69025827,69360760,chr8,NC_023649.1,690,694,"[71.453624637675, 90.9375478276, 36.24462019835]",71.453624637675,90.9375478276,36.24462019835,"[71.418799979, 90.82326868800001, 36.258369198]",71.418799979,90.82326868800001,36.258369198,69193293,71.418799979,90.82326868800001,36.258369198,90.19,"[71.418799979, 90.82326868800001, 36.258369198]"
UBE2W,gene-UBE2W,69394506,69477217,chr8,NC_023649.1,693,695,"[71.7369428329, 90.6762631896, 35.9978614132]",71.7369428329,90.6762631896,35.9978614132,"[71.71499546905, 90.0833576572, 36.3909206274]",71.71499546905,90.0833576572,36.3909206274,69435861,71.71499546905,90.0833576572,36.3909206274,88.6085,"[71.71499546905, 90.0833576572, 36.3909206274]"
LOC103236975,gene-LOC103236975,69477256,69480456,chr8,NC_023649.1,694,695,"[71.6420303288, 90.1224252096, 36.4447840776]",71.6420303288,90.1224252096,36.4447840776,"[71.6514456888, 90.0939503296, 36.452438797599996]",71.6514456888,90.0939503296,36.452438797599996,69478856,71.6514456888,90.0939503296,36.452438797599996,80.456,"[71.6514456888, 90.0939503296, 36.452438797599996]"
TCEB1,gene-TCEB1,69546943,69572694,chr8,NC_023649.1,695,696,"[71.8214113451, 90.286336229, 36.1965625619]",71.8214113451,90.286336229,36.1965625619,"[71.8831030158, 90.487271282, 36.0305535902]",71.8831030158,90.487271282,36.0305535902,69559818,71.8831030158,90.487271282,36.0305535902,72.694,"[71.8831030158, 90.487271282, 36.0305535902]"
TMEM70,gene-TMEM70,69576786,69582478,chr8,NC_023649.1,695,696,"[71.8929062202, 90.519201158, 36.0041736938]",71.8929062202,90.519201158,36.0041736938,"[71.9065425446, 90.563615834, 35.9674790774]",71.9065425446,90.563615834,35.9674790774,69579632,71.9065425446,90.563615834,35.9674790774,82.478,"[71.9065425446, 90.563615834, 35.9674790774]"
LY96,gene-LY96,69591885,69629939,chr8,NC_023649.1,695,697,"[71.93523059525, 90.71324185675, 36.057756083]",71.93523059525,90.71324185675,36.057756083,"[72.02894427835, 91.04174491445, 35.874937056200004]",72.02894427835,91.04174491445,35.874937056200004,69610912,72.02894427835,91.04174491445,35.874937056200004,64.9695,"[72.02894427835, 91.04174491445, 35.874937056200004]"
JPH1,gene-JPH1,69839696,69919915,chr8,NC_023649.1,698,700,"[72.8025482056, 91.24792019360001, 34.842643613599996]",72.8025482056,91.24792019360001,34.842643613599996,"[72.80935478775, 91.4098903765, 34.903437582749994]",72.80935478775,91.4098903765,34.903437582749994,69879805,72.80935478775,91.4098903765,34.903437582749994,59.957499999999996,"[72.80935478775, 91.4098903765, 34.903437582749994]"
LOC103236983,gene-LOC103236983,69901282,69906542,chr8,NC_023649.1,699,700,"[72.04871626799999, 91.1326799002, 35.3398704516]",72.04871626799999,91.1326799002,35.3398704516,"[72.089607508, 91.15606638620001, 35.319849839599996]",72.089607508,91.15606638620001,35.319849839599996,69903912,72.089607508,91.15606638620001,35.319849839599996,6.542000000000001,"[72.089607508, 91.15606638620001, 35.319849839599996]"
GDAP1,gene-GDAP1,69948800,69965168,chr8,NC_023649.1,699,700,"[72.41812119999999, 91.34394968000001, 35.159007439999996]",72.41812119999999,91.34394968000001,35.159007439999996,"[72.54536603199999, 91.4167234448, 35.0967075584]",72.54536603199999,91.4167234448,35.0967075584,69956984,72.54536603199999,91.4167234448,35.0967075584,65.168,"[72.54536603199999, 91.4167234448, 35.0967075584]"
PI15,gene-PI15,70397468,70441438,chr8,NC_023649.1,703,705,"[73.3725026748, 90.3540341208, 34.7758567746]",73.3725026748,90.3540341208,34.7758567746,"[73.3547431918, 90.4081436028, 34.759849496099996]",73.3547431918,90.4081436028,34.759849496099996,70419453,73.3547431918,90.4081436028,34.759849496099996,70.719,"[73.3547431918, 90.4081436028, 34.759849496099996]"
LOC103236987,gene-LOC103236987,70442154,70442711,chr8,NC_023649.1,704,705,"[73.0948237976, 89.8997948052, 34.917731123399996]",73.0948237976,89.8997948052,34.917731123399996,"[73.0970988084, 89.9053836318, 34.916005593099996]",73.0970988084,89.9053836318,34.916005593099996,70442432,73.0970988084,89.9053836318,34.916005593099996,42.711,"[73.0970988084, 89.9053836318, 34.916005593099996]"
LOC103236988,gene-LOC103236988,70510902,70512395,chr8,NC_023649.1,705,706,"[73.2523350422, 90.5491455264, 34.7674497354]",73.2523350422,90.5491455264,34.7674497354,"[73.2415497595, 90.558586064, 34.771410216499994]",73.2415497595,90.558586064,34.771410216499994,70511648,73.2415497595,90.558586064,34.771410216499994,12.395,"[73.2415497595, 90.558586064, 34.771410216499994]"
CRISPLD1,gene-CRISPLD1,70543446,70590649,chr8,NC_023649.1,705,706,"[73.0172404406, 90.7549277472, 34.853779204199995]",73.0172404406,90.7549277472,34.853779204199995,"[72.6762506889, 91.0534017568, 34.9789946023]",72.6762506889,91.0534017568,34.9789946023,70567047,72.6762506889,91.0534017568,34.9789946023,90.649,"[72.6762506889, 91.0534017568, 34.9789946023]"
C8H19orf38,gene-C8H19orf38,70854640,70862389,chr8,NC_023649.1,708,709,"[73.153010752, 90.44602096, 34.683361688]",73.153010752,90.44602096,34.683361688,"[73.1300489152, 90.521875921, 34.677911816299996]",73.1300489152,90.521875921,34.677911816299996,70858514,73.1300489152,90.521875921,34.677911816299996,62.388999999999996,"[73.1300489152, 90.521875921, 34.677911816299996]"
HNF4G,gene-HNF4G,70971287,71133212,chr8,NC_023649.1,709,712,"[73.0653286285, 90.73515285393333, 34.55449067013333]",73.0653286285,90.73515285393333,34.55449067013333,"[73.171470466, 90.38331141893333, 34.33422949013333]",73.171470466,90.38331141893333,34.33422949013333,71052249,73.171470466,90.38331141893333,34.33422949013333,77.73733333333334,"[73.171470466, 90.38331141893333, 34.33422949013333]"
