gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LMCD1,gene-LMCD1,44531441,44598612,chr22,44568323,44568779,NC_023663.1,2803_005_autosomes_peak_137980,38,.,4.32517,5.67619,3.80116,279
LMCD1,gene-LMCD1,44531441,44598612,chr22,44569225,44570884,NC_023663.1,2803_005_autosomes_peak_137981,395,.,17.7813,42.3464,39.5586,647
LMCD1,gene-LMCD1,44531441,44598612,chr22,44572171,44573462,NC_023663.1,2803_005_autosomes_peak_137982,56,.,5.28632,7.6585,5.65683,482
LMCD1,gene-LMCD1,44531441,44598612,chr22,44573752,44574254,NC_023663.1,2803_005_autosomes_peak_137983,47,.,4.80575,6.64704,4.70516,280
LMCD1,gene-LMCD1,44531441,44598612,chr22,44574491,44575023,NC_023663.1,2803_005_autosomes_peak_137984,29,.,3.8446,4.75003,2.95094,360
LMCD1,gene-LMCD1,44531441,44598612,chr22,44576457,44576625,NC_023663.1,2803_005_autosomes_peak_137985,29,.,3.8446,4.75003,2.95094,126
LMCD1,gene-LMCD1,44531441,44598612,chr22,44577461,44577855,NC_023663.1,2803_005_autosomes_peak_137986,38,.,4.32517,5.67619,3.80116,260
LMCD1,gene-LMCD1,44531441,44598612,chr22,44578856,44579229,NC_023663.1,2803_005_autosomes_peak_137987,29,.,3.8446,4.75003,2.95094,198
LMCD1,gene-LMCD1,44531441,44598612,chr22,44579600,44579710,NC_023663.1,2803_005_autosomes_peak_137988,14,.,2.88345,3.05299,1.44702,18
LMCD1,gene-LMCD1,44531441,44598612,chr22,44582923,44583469,NC_023663.1,2803_005_autosomes_peak_137989,38,.,4.32517,5.67619,3.80116,508
LMCD1,gene-LMCD1,44531441,44598612,chr22,44583789,44584009,NC_023663.1,2803_005_autosomes_peak_137990,21,.,3.36402,3.87357,2.16261,86
LMCD1,gene-LMCD1,44531441,44598612,chr22,44584591,44584964,NC_023663.1,2803_005_autosomes_peak_137991,38,.,4.32517,5.67619,3.80116,192
LMCD1,gene-LMCD1,44531441,44598612,chr22,44585207,44585986,NC_023663.1,2803_005_autosomes_peak_137992a,47,.,4.80575,6.64704,4.70516,197
LMCD1,gene-LMCD1,44531441,44598612,chr22,44585207,44585986,NC_023663.1,2803_005_autosomes_peak_137992b,76,.,6.24747,9.79008,7.68686,447
LMCD1,gene-LMCD1,44531441,44598612,chr22,44585207,44585986,NC_023663.1,2803_005_autosomes_peak_137992c,38,.,4.32517,5.67619,3.80116,686
LMCD1,gene-LMCD1,44531441,44598612,chr22,44586939,44587057,NC_023663.1,2803_005_autosomes_peak_137993,21,.,3.36402,3.87357,2.16261,48
LMCD1,gene-LMCD1,44531441,44598612,chr22,44587404,44588382,NC_023663.1,2803_005_autosomes_peak_137994,47,.,4.80575,6.64704,4.70516,840
LMCD1,gene-LMCD1,44531441,44598612,chr22,44589078,44589501,NC_023663.1,2803_005_autosomes_peak_137995,56,.,5.28632,7.6585,5.65683,323
LMCD1,gene-LMCD1,44531441,44598612,chr22,44589786,44590684,NC_023663.1,2803_005_autosomes_peak_137996,47,.,4.80575,6.64704,4.70516,737
LMCD1,gene-LMCD1,44531441,44598612,chr22,44590989,44591369,NC_023663.1,2803_005_autosomes_peak_137997,47,.,4.80575,6.64704,4.70516,250
LMCD1,gene-LMCD1,44531441,44598612,chr22,44592844,44593027,NC_023663.1,2803_005_autosomes_peak_137998,14,.,2.88345,3.05299,1.44702,4
LMCD1,gene-LMCD1,44531441,44598612,chr22,44593210,44593933,NC_023663.1,2803_005_autosomes_peak_137999,66,.,5.7669,8.70715,6.65214,361
LMCD1,gene-LMCD1,44531441,44598612,chr22,44596693,44596808,NC_023663.1,2803_005_autosomes_peak_138000,14,.,2.88345,3.05299,1.44702,49
SSUH2,gene-SSUH2,44651125,44680476,chr22,44654839,44656014,NC_023663.1,2803_005_autosomes_peak_138007a,98,.,7.20862,12.0492,9.86102,120
SSUH2,gene-SSUH2,44651125,44680476,chr22,44654839,44656014,NC_023663.1,2803_005_autosomes_peak_138007b,38,.,4.32517,5.67619,3.80116,835
SSUH2,gene-SSUH2,44651125,44680476,chr22,44656410,44656813,NC_023663.1,2803_005_autosomes_peak_138008,66,.,5.7669,8.70715,6.65214,185
SSUH2,gene-SSUH2,44651125,44680476,chr22,44661095,44661827,NC_023663.1,2803_005_autosomes_peak_138009,441,.,19.223,47.019,44.1655,467
SSUH2,gene-SSUH2,44651125,44680476,chr22,44666469,44666783,NC_023663.1,2803_005_autosomes_peak_138010,21,.,3.36402,3.87357,2.16261,269
SSUH2,gene-SSUH2,44651125,44680476,chr22,44670142,44671091,NC_023663.1,2803_005_autosomes_peak_138011a,321,.,15.3784,34.7947,32.1203,256
SSUH2,gene-SSUH2,44651125,44680476,chr22,44670142,44671091,NC_023663.1,2803_005_autosomes_peak_138011b,306,.,14.8978,33.3229,30.672,344
SSUH2,gene-SSUH2,44651125,44680476,chr22,44676485,44676624,NC_023663.1,2803_005_autosomes_peak_138012,21,.,3.36402,3.87357,2.16261,21
SSUH2,gene-SSUH2,44651125,44680476,chr22,44677982,44678656,NC_023663.1,2803_005_autosomes_peak_138013,250,.,12.9755,27.5777,25.025,238
LOC103227960,gene-LOC103227960,44698315,44707167,chr22,44698819,44699058,NC_023663.1,2803_005_autosomes_peak_138015,76,.,6.24747,9.79008,7.68686,177
CAV3,gene-CAV3,44726597,44740456,chr22,44727362,44727473,NC_023663.1,2803_005_autosomes_peak_138018,21,.,3.36402,3.87357,2.16261,56
CAV3,gene-CAV3,44726597,44740456,chr22,44728201,44728379,NC_023663.1,2803_005_autosomes_peak_138019,29,.,3.8446,4.75003,2.95094,126
CAV3,gene-CAV3,44726597,44740456,chr22,44730216,44730618,NC_023663.1,2803_005_autosomes_peak_138020,87,.,6.72805,10.9048,8.75743,261
CAV3,gene-CAV3,44726597,44740456,chr22,44731306,44731681,NC_023663.1,2803_005_autosomes_peak_138021,21,.,3.36402,3.87357,2.16261,91
CAV3,gene-CAV3,44726597,44740456,chr22,44733565,44734537,NC_023663.1,2803_005_autosomes_peak_138022a,66,.,5.7669,8.70715,6.65214,177
CAV3,gene-CAV3,44726597,44740456,chr22,44733565,44734537,NC_023663.1,2803_005_autosomes_peak_138022b,98,.,7.20862,12.0492,9.86102,390
CAV3,gene-CAV3,44726597,44740456,chr22,44735093,44735944,NC_023663.1,2803_005_autosomes_peak_138023,196,.,11.0532,22.0854,19.6388,385
OXTR,gene-OXTR,44746108,44764501,chr22,44756212,44756458,NC_023663.1,2803_005_autosomes_peak_138024,21,.,3.36402,3.87357,2.16261,68
OXTR,gene-OXTR,44746108,44764501,chr22,44761398,44763267,NC_023663.1,2803_005_autosomes_peak_138025,66,.,5.7669,8.70715,6.65214,255
RAD18,gene-RAD18,44878015,44960610,chr22,44931175,44931909,NC_023663.1,2803_005_autosomes_peak_138029,157,.,9.61149,18.1574,15.798,342
RAD18,gene-RAD18,44878015,44960610,chr22,44945656,44946314,NC_023663.1,2803_005_autosomes_peak_138030a,47,.,4.80575,6.64704,4.70516,85
RAD18,gene-RAD18,44878015,44960610,chr22,44945656,44946314,NC_023663.1,2803_005_autosomes_peak_138030b,209,.,11.5338,23.4327,20.9588,410
RAD18,gene-RAD18,44878015,44960610,chr22,44959670,44960433,NC_023663.1,2803_005_autosomes_peak_138031,170,.,10.0921,19.4469,17.0574,420
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,44984493,44984720,NC_023663.1,2803_005_autosomes_peak_138033,29,.,3.8446,4.75003,2.95094,197
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,44989374,44989832,NC_023663.1,2803_005_autosomes_peak_138034,29,.,3.8446,4.75003,2.95094,120
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,44993544,44993683,NC_023663.1,2803_005_autosomes_peak_138035,21,.,3.36402,3.87357,2.16261,62
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45013067,45013240,NC_023663.1,2803_005_autosomes_peak_138036,21,.,3.36402,3.87357,2.16261,20
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45041430,45041638,NC_023663.1,2803_005_autosomes_peak_138037,21,.,3.36402,3.87357,2.16261,98
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45064971,45065073,NC_023663.1,2803_005_autosomes_peak_138038,21,.,3.36402,3.87357,2.16261,74
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45105870,45106168,NC_023663.1,2803_005_autosomes_peak_138039,14,.,2.88345,3.05299,1.44702,177
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45109171,45109275,NC_023663.1,2803_005_autosomes_peak_138040,14,.,2.88345,3.05299,1.44702,49
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45143246,45143510,NC_023663.1,2803_005_autosomes_peak_138041,29,.,3.8446,4.75003,2.95094,102
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45158915,45159097,NC_023663.1,2803_005_autosomes_peak_138042,14,.,2.88345,3.05299,1.44702,50
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45245912,45246283,NC_023663.1,2803_005_autosomes_peak_138043,87,.,6.72805,10.9048,8.75743,148
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45264895,45265096,NC_023663.1,2803_005_autosomes_peak_138044,14,.,2.88345,3.05299,1.44702,38
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45300454,45301057,NC_023663.1,2803_005_autosomes_peak_138045a,76,.,6.24747,9.79008,7.68686,311
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45300454,45301057,NC_023663.1,2803_005_autosomes_peak_138045b,98,.,7.20862,12.0492,9.86102,470
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45303525,45303656,NC_023663.1,2803_005_autosomes_peak_138046,14,.,2.88345,3.05299,1.44702,48
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45312284,45312567,NC_023663.1,2803_005_autosomes_peak_138047,14,.,2.88345,3.05299,1.44702,143
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45335870,45336126,NC_023663.1,2803_005_autosomes_peak_138048,29,.,3.8446,4.75003,2.95094,49
SRGAP3,gene-SRGAP3,44979675,45355753,chr22,45355564,45356473,NC_023663.1,2803_005_autosomes_peak_138049,569,.,23.0676,59.933,56.9144,297
THUMPD3,gene-THUMPD3,45355889,45378134,chr22,45355564,45356473,NC_023663.1,2803_005_autosomes_peak_138049,569,.,23.0676,59.933,56.9144,297
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052a,98,.,7.20862,12.0492,9.86102,164
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052b,668,.,25.951,70.001,66.8652,821
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052c,893,.,32.1985,92.7623,89.3899,1211
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052d,983,.,34.6014,101.819,98.3585,1441
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052e,66,.,5.7669,8.70715,6.65214,2083
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052f,47,.,4.80575,6.64704,4.70516,2338
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052g,109,.,7.6892,13.2214,10.9953,2910
LOC103227965,gene-LOC103227965,45384257,45391248,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052h,278,.,13.9367,30.4209,27.8181,4302
SETD5,gene-SETD5,45391871,45475183,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052a,98,.,7.20862,12.0492,9.86102,164
SETD5,gene-SETD5,45391871,45475183,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052b,668,.,25.951,70.001,66.8652,821
SETD5,gene-SETD5,45391871,45475183,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052c,893,.,32.1985,92.7623,89.3899,1211
SETD5,gene-SETD5,45391871,45475183,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052d,983,.,34.6014,101.819,98.3585,1441
SETD5,gene-SETD5,45391871,45475183,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052e,66,.,5.7669,8.70715,6.65214,2083
SETD5,gene-SETD5,45391871,45475183,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052f,47,.,4.80575,6.64704,4.70516,2338
SETD5,gene-SETD5,45391871,45475183,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052g,109,.,7.6892,13.2214,10.9953,2910
SETD5,gene-SETD5,45391871,45475183,chr22,45389886,45394408,NC_023663.1,2803_005_autosomes_peak_138052h,278,.,13.9367,30.4209,27.8181,4302
SETD5,gene-SETD5,45391871,45475183,chr22,45419926,45420695,NC_023663.1,2803_005_autosomes_peak_138053,157,.,9.61149,18.1574,15.798,180
SETD5,gene-SETD5,45391871,45475183,chr22,45471627,45471744,NC_023663.1,2803_005_autosomes_peak_138054,14,.,2.88345,3.05299,1.44702,28
SETD5,gene-SETD5,45391871,45475183,chr22,45474107,45474327,NC_023663.1,2803_005_autosomes_peak_138055,14,.,2.88345,3.05299,1.44702,38
LHFPL4,gene-LHFPL4,45502763,45556828,chr22,45503245,45503690,NC_023663.1,2803_005_autosomes_peak_138060,21,.,3.36402,3.87357,2.16261,216
LHFPL4,gene-LHFPL4,45502763,45556828,chr22,45509363,45509509,NC_023663.1,2803_005_autosomes_peak_138061,21,.,3.36402,3.87357,2.16261,41
MTMR14,gene-MTMR14,45650544,45704237,chr22,45650193,45650978,NC_023663.1,2803_005_autosomes_peak_138067,236,.,12.4949,26.1795,23.6524,283
MTMR14,gene-MTMR14,45650544,45704237,chr22,45670287,45670430,NC_023663.1,2803_005_autosomes_peak_138068,14,.,2.88345,3.05299,1.44702,49
MTMR14,gene-MTMR14,45650544,45704237,chr22,45687618,45687740,NC_023663.1,2803_005_autosomes_peak_138069,21,.,3.36402,3.87357,2.16261,45
MTMR14,gene-MTMR14,45650544,45704237,chr22,45693133,45693411,NC_023663.1,2803_005_autosomes_peak_138070,29,.,3.8446,4.75003,2.95094,27
LOC103227976,gene-LOC103227976,45714168,45738368,chr22,45718412,45718674,NC_023663.1,2803_005_autosomes_peak_138071,21,.,3.36402,3.87357,2.16261,139
LOC103227976,gene-LOC103227976,45714168,45738368,chr22,45723985,45724726,NC_023663.1,2803_005_autosomes_peak_138072,98,.,7.20862,12.0492,9.86102,425
LOC103227976,gene-LOC103227976,45714168,45738368,chr22,45726469,45726642,NC_023663.1,2803_005_autosomes_peak_138073,21,.,3.36402,3.87357,2.16261,132
LOC103227976,gene-LOC103227976,45714168,45738368,chr22,45736470,45736598,NC_023663.1,2803_005_autosomes_peak_138074,14,.,2.88345,3.05299,1.44702,27
BRPF1,gene-BRPF1,45740192,45756327,chr22,45739227,45740990,NC_023663.1,2803_005_autosomes_peak_138075a,121,.,8.16977,14.4197,12.1577,389
BRPF1,gene-BRPF1,45740192,45756327,chr22,45739227,45740990,NC_023663.1,2803_005_autosomes_peak_138075b,585,.,23.5482,61.5897,58.5513,668
BRPF1,gene-BRPF1,45740192,45756327,chr22,45739227,45740990,NC_023663.1,2803_005_autosomes_peak_138075c,121,.,8.16977,14.4197,12.1577,1325
BRPF1,gene-BRPF1,45740192,45756327,chr22,45741234,45741460,NC_023663.1,2803_005_autosomes_peak_138076,38,.,4.32517,5.67619,3.80116,136
BRPF1,gene-BRPF1,45740192,45756327,chr22,45743335,45743620,NC_023663.1,2803_005_autosomes_peak_138077,14,.,2.88345,3.05299,1.44702,136
BRPF1,gene-BRPF1,45740192,45756327,chr22,45750306,45750657,NC_023663.1,2803_005_autosomes_peak_138078,29,.,3.8446,4.75003,2.95094,171
BRPF1,gene-BRPF1,45740192,45756327,chr22,45754561,45755227,NC_023663.1,2803_005_autosomes_peak_138079,76,.,6.24747,9.79008,7.68686,256
BRPF1,gene-BRPF1,45740192,45756327,chr22,45755382,45755990,NC_023663.1,2803_005_autosomes_peak_138080,170,.,10.0921,19.4469,17.0574,415
OGG1,gene-OGG1,45757414,45763690,chr22,45757413,45759423,NC_023663.1,2803_005_autosomes_peak_138081a,2136,.,62.9553,217.971,213.664,891
OGG1,gene-OGG1,45757414,45763690,chr22,45757413,45759423,NC_023663.1,2803_005_autosomes_peak_138081b,2199,.,64.397,224.241,219.9,1063
OGG1,gene-OGG1,45757414,45763690,chr22,45757413,45759423,NC_023663.1,2803_005_autosomes_peak_138081c,157,.,9.61149,18.1574,15.798,1832
CAMK1,gene-CAMK1,45763799,45776792,chr22,45763715,45764077,NC_023663.1,2803_005_autosomes_peak_138082,29,.,3.8446,4.75003,2.95094,269
CAMK1,gene-CAMK1,45763799,45776792,chr22,45771001,45771250,NC_023663.1,2803_005_autosomes_peak_138083,21,.,3.36402,3.87357,2.16261,96
CAMK1,gene-CAMK1,45763799,45776792,chr22,45776060,45777075,NC_023663.1,2803_005_autosomes_peak_138084a,133,.,8.65034,15.6427,13.3468,355
CAMK1,gene-CAMK1,45763799,45776792,chr22,45776060,45777075,NC_023663.1,2803_005_autosomes_peak_138084b,133,.,8.65034,15.6427,13.3468,475
CAMK1,gene-CAMK1,45763799,45776792,chr22,45776060,45777075,NC_023663.1,2803_005_autosomes_peak_138084c,157,.,9.61149,18.1574,15.798,725
TADA3,gene-TADA3,45787945,45799529,chr22,45793777,45794012,NC_023663.1,2803_005_autosomes_peak_138087,21,.,3.36402,3.87357,2.16261,115
TADA3,gene-TADA3,45787945,45799529,chr22,45798739,45800214,NC_023663.1,2803_005_autosomes_peak_138088a,66,.,5.7669,8.70715,6.65214,104
TADA3,gene-TADA3,45787945,45799529,chr22,45798739,45800214,NC_023663.1,2803_005_autosomes_peak_138088b,651,.,25.4705,68.3021,65.1854,553
ARPC4,gene-ARPC4,45799225,45814343,chr22,45798739,45800214,NC_023663.1,2803_005_autosomes_peak_138088a,66,.,5.7669,8.70715,6.65214,104
ARPC4,gene-ARPC4,45799225,45814343,chr22,45798739,45800214,NC_023663.1,2803_005_autosomes_peak_138088b,651,.,25.4705,68.3021,65.1854,553
ARPC4,gene-ARPC4,45799225,45814343,chr22,45814024,45814444,NC_023663.1,2803_005_autosomes_peak_138089,47,.,4.80575,6.64704,4.70516,152
TTLL3,gene-TTLL3,45817048,45843878,chr22,45816110,45818396,NC_023663.1,2803_005_autosomes_peak_138091a,56,.,5.28632,7.6585,5.65683,93
TTLL3,gene-TTLL3,45817048,45843878,chr22,45816110,45818396,NC_023663.1,2803_005_autosomes_peak_138091b,109,.,7.6892,13.2214,10.9953,1065
TTLL3,gene-TTLL3,45817048,45843878,chr22,45816110,45818396,NC_023663.1,2803_005_autosomes_peak_138091c,321,.,15.3784,34.7947,32.1203,1375
TTLL3,gene-TTLL3,45817048,45843878,chr22,45828007,45828378,NC_023663.1,2803_005_autosomes_peak_138092,56,.,5.28632,7.6585,5.65683,253
TTLL3,gene-TTLL3,45817048,45843878,chr22,45832926,45833049,NC_023663.1,2803_005_autosomes_peak_138093,14,.,2.88345,3.05299,1.44702,46
TTLL3,gene-TTLL3,45817048,45843878,chr22,45834553,45834661,NC_023663.1,2803_005_autosomes_peak_138094,21,.,3.36402,3.87357,2.16261,67
TTLL3,gene-TTLL3,45817048,45843878,chr22,45836718,45836886,NC_023663.1,2803_005_autosomes_peak_138095,14,.,2.88345,3.05299,1.44702,13
RPUSD3,gene-RPUSD3,45848749,45857122,chr22,45849093,45849319,NC_023663.1,2803_005_autosomes_peak_138096,14,.,2.88345,3.05299,1.44702,99
RPUSD3,gene-RPUSD3,45848749,45857122,chr22,45853843,45853975,NC_023663.1,2803_005_autosomes_peak_138097,14,.,2.88345,3.05299,1.44702,49
RPUSD3,gene-RPUSD3,45848749,45857122,chr22,45856223,45857577,NC_023663.1,2803_005_autosomes_peak_138098a,651,.,25.4705,68.3021,65.1854,576
RPUSD3,gene-RPUSD3,45848749,45857122,chr22,45856223,45857577,NC_023663.1,2803_005_autosomes_peak_138098b,771,.,28.8345,80.3561,77.1087,733
CIDEC,gene-CIDEC,45895455,45917236,chr22,45899101,45899403,NC_023663.1,2803_005_autosomes_peak_138100,29,.,3.8446,4.75003,2.95094,52
CIDEC,gene-CIDEC,45895455,45917236,chr22,45902661,45903559,NC_023663.1,2803_005_autosomes_peak_138101a,87,.,6.72805,10.9048,8.75743,128
CIDEC,gene-CIDEC,45895455,45917236,chr22,45902661,45903559,NC_023663.1,2803_005_autosomes_peak_138101b,395,.,17.7813,42.3464,39.5586,485
CIDEC,gene-CIDEC,45895455,45917236,chr22,45908855,45908986,NC_023663.1,2803_005_autosomes_peak_138102,21,.,3.36402,3.87357,2.16261,87
CIDEC,gene-CIDEC,45895455,45917236,chr22,45910471,45910943,NC_023663.1,2803_005_autosomes_peak_138103,109,.,7.6892,13.2214,10.9953,155
CIDEC,gene-CIDEC,45895455,45917236,chr22,45912117,45912718,NC_023663.1,2803_005_autosomes_peak_138104a,38,.,4.32517,5.67619,3.80116,108
CIDEC,gene-CIDEC,45895455,45917236,chr22,45912117,45912718,NC_023663.1,2803_005_autosomes_peak_138104b,87,.,6.72805,10.9048,8.75743,340
CIDEC,gene-CIDEC,45895455,45917236,chr22,45916989,45917897,NC_023663.1,2803_005_autosomes_peak_138105,488,.,20.6647,51.788,48.8713,366
JAGN1,gene-JAGN1,45917319,45921082,chr22,45916989,45917897,NC_023663.1,2803_005_autosomes_peak_138105,488,.,20.6647,51.788,48.8713,366
IL17RE,gene-IL17RE,45929339,45943749,chr22,45930215,45930438,NC_023663.1,2803_005_autosomes_peak_138106,14,.,2.88345,3.05299,1.44702,38
IL17RE,gene-IL17RE,45929339,45943749,chr22,45930796,45930974,NC_023663.1,2803_005_autosomes_peak_138107,21,.,3.36402,3.87357,2.16261,51
IL17RE,gene-IL17RE,45929339,45943749,chr22,45937719,45938213,NC_023663.1,2803_005_autosomes_peak_138108,38,.,4.32517,5.67619,3.80116,91
IL17RE,gene-IL17RE,45929339,45943749,chr22,45941226,45941387,NC_023663.1,2803_005_autosomes_peak_138109,14,.,2.88345,3.05299,1.44702,29
IL17RE,gene-IL17RE,45929339,45943749,chr22,45941895,45943476,NC_023663.1,2803_005_autosomes_peak_138110a,56,.,5.28632,7.6585,5.65683,190
IL17RE,gene-IL17RE,45929339,45943749,chr22,45941895,45943476,NC_023663.1,2803_005_autosomes_peak_138110b,209,.,11.5338,23.4327,20.9588,562
IL17RE,gene-IL17RE,45929339,45943749,chr22,45941895,45943476,NC_023663.1,2803_005_autosomes_peak_138110c,183,.,10.5726,20.7565,18.3382,1223
IL17RC,gene-IL17RC,45944385,45960188,chr22,45943758,45944967,NC_023663.1,2803_005_autosomes_peak_138111a,56,.,5.28632,7.6585,5.65683,113
IL17RC,gene-IL17RC,45944385,45960188,chr22,45943758,45944967,NC_023663.1,2803_005_autosomes_peak_138111b,133,.,8.65034,15.6427,13.3468,328
IL17RC,gene-IL17RC,45944385,45960188,chr22,45943758,45944967,NC_023663.1,2803_005_autosomes_peak_138111c,893,.,32.1985,92.7623,89.3899,598
IL17RC,gene-IL17RC,45944385,45960188,chr22,45949615,45949822,NC_023663.1,2803_005_autosomes_peak_138112,14,.,2.88345,3.05299,1.44702,85
IL17RC,gene-IL17RC,45944385,45960188,chr22,45950949,45951116,NC_023663.1,2803_005_autosomes_peak_138113,14,.,2.88345,3.05299,1.44702,10
IL17RC,gene-IL17RC,45944385,45960188,chr22,45959051,45961030,NC_023663.1,2803_005_autosomes_peak_138114a,170,.,10.0921,19.4469,17.0574,376
IL17RC,gene-IL17RC,45944385,45960188,chr22,45959051,45961030,NC_023663.1,2803_005_autosomes_peak_138114b,410,.,18.2618,43.8928,41.0827,589
IL17RC,gene-IL17RC,45944385,45960188,chr22,45959051,45961030,NC_023663.1,2803_005_autosomes_peak_138114c,410,.,18.2618,43.8928,41.0827,1208
CRELD1,gene-CRELD1,45960253,45969973,chr22,45959051,45961030,NC_023663.1,2803_005_autosomes_peak_138114a,170,.,10.0921,19.4469,17.0574,376
CRELD1,gene-CRELD1,45960253,45969973,chr22,45959051,45961030,NC_023663.1,2803_005_autosomes_peak_138114b,410,.,18.2618,43.8928,41.0827,589
CRELD1,gene-CRELD1,45960253,45969973,chr22,45959051,45961030,NC_023663.1,2803_005_autosomes_peak_138114c,410,.,18.2618,43.8928,41.0827,1208
CRELD1,gene-CRELD1,45960253,45969973,chr22,45964434,45964655,NC_023663.1,2803_005_autosomes_peak_138115,29,.,3.8446,4.75003,2.95094,33
CRELD1,gene-CRELD1,45960253,45969973,chr22,45967759,45967947,NC_023663.1,2803_005_autosomes_peak_138116,14,.,2.88345,3.05299,1.44702,18
PRRT3,gene-PRRT3,45970474,45978764,chr22,45970814,45972829,NC_023663.1,2803_005_autosomes_peak_138117a,56,.,5.28632,7.6585,5.65683,121
PRRT3,gene-PRRT3,45970474,45978764,chr22,45970814,45972829,NC_023663.1,2803_005_autosomes_peak_138117b,109,.,7.6892,13.2214,10.9953,271
PRRT3,gene-PRRT3,45970474,45978764,chr22,45970814,45972829,NC_023663.1,2803_005_autosomes_peak_138117c,133,.,8.65034,15.6427,13.3468,437
PRRT3,gene-PRRT3,45970474,45978764,chr22,45973691,45973902,NC_023663.1,2803_005_autosomes_peak_138118,14,.,2.88345,3.05299,1.44702,103
PRRT3,gene-PRRT3,45970474,45978764,chr22,45974549,45974679,NC_023663.1,2803_005_autosomes_peak_138119,29,.,3.8446,4.75003,2.95094,49
PRRT3,gene-PRRT3,45970474,45978764,chr22,45974905,45975052,NC_023663.1,2803_005_autosomes_peak_138120,14,.,2.88345,3.05299,1.44702,64
PRRT3,gene-PRRT3,45970474,45978764,chr22,45977847,45979047,NC_023663.1,2803_005_autosomes_peak_138121a,183,.,10.5726,20.7565,18.3382,478
PRRT3,gene-PRRT3,45970474,45978764,chr22,45977847,45979047,NC_023663.1,2803_005_autosomes_peak_138121b,196,.,11.0532,22.0854,19.6388,853
PRRT3,gene-PRRT3,45970474,45978764,chr22,45977847,45979047,NC_023663.1,2803_005_autosomes_peak_138121c,121,.,8.16977,14.4197,12.1577,1104
EMC3,gene-EMC3,45990708,46015697,chr22,46003143,46003360,NC_023663.1,2803_005_autosomes_peak_138122,38,.,4.32517,5.67619,3.80116,24
EMC3,gene-EMC3,45990708,46015697,chr22,46015260,46016140,NC_023663.1,2803_005_autosomes_peak_138123a,145,.,9.13092,16.889,14.5606,367
EMC3,gene-EMC3,45990708,46015697,chr22,46015260,46016140,NC_023663.1,2803_005_autosomes_peak_138123b,145,.,9.13092,16.889,14.5606,469
LOC103227997,gene-LOC103227997,46018800,46025502,chr22,46023490,46023862,NC_023663.1,2803_005_autosomes_peak_138124,170,.,10.0921,19.4469,17.0574,95
LOC103227997,gene-LOC103227997,46018800,46025502,chr22,46024056,46024560,NC_023663.1,2803_005_autosomes_peak_138125,109,.,7.6892,13.2214,10.9953,317
LOC103227995,gene-LOC103227995,46046467,46051815,chr22,46047502,46047965,NC_023663.1,2803_005_autosomes_peak_138126,47,.,4.80575,6.64704,4.70516,134
LOC103227995,gene-LOC103227995,46046467,46051815,chr22,46048595,46048826,NC_023663.1,2803_005_autosomes_peak_138127,21,.,3.36402,3.87357,2.16261,64
LOC103227995,gene-LOC103227995,46046467,46051815,chr22,46049330,46050575,NC_023663.1,2803_005_autosomes_peak_138128a,145,.,9.13092,16.889,14.5606,399
