gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42904648,42906552,NC_023668.1,2803_001_autosomes_peak_141366d,123,.,8.1799,14.4363,12.3326,1506
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42924466,42924643,NC_023668.1,2803_001_autosomes_peak_141367,57,.,5.29288,7.66889,5.74981,105
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42954153,42954383,NC_023668.1,2803_001_autosomes_peak_141368,47,.,4.81171,6.6564,4.77727,130
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42958074,42958226,NC_023668.1,2803_001_autosomes_peak_141369,21,.,3.3682,3.87986,2.15898,107
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42973796,42974416,NC_023668.1,2803_001_autosomes_peak_141370a,38,.,4.33054,5.68452,3.84989,151
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42973796,42974416,NC_023668.1,2803_001_autosomes_peak_141370b,100,.,7.21756,12.0637,10.0145,291
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42973796,42974416,NC_023668.1,2803_001_autosomes_peak_141370c,172,.,10.1046,19.4676,17.2676,449
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42992269,42992578,NC_023668.1,2803_001_autosomes_peak_141371,29,.,3.84937,4.75735,2.97448,96
KIAA0232,gene-KIAA0232,42904723,43001248,chr27,42996688,42997036,NC_023668.1,2803_001_autosomes_peak_141372,100,.,7.21756,12.0637,10.0145,216
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43028055,43029002,NC_023668.1,2803_001_autosomes_peak_141379,775,.,28.8702,80.4172,77.5824,710
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43029271,43030359,NC_023668.1,2803_001_autosomes_peak_141380a,135,.,8.66107,15.6603,13.5311,449
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43029271,43030359,NC_023668.1,2803_001_autosomes_peak_141380b,225,.,12.0293,24.8224,22.538,645
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43032726,43033233,NC_023668.1,2803_001_autosomes_peak_141381a,147,.,9.14224,16.9076,14.754,132
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43032726,43033233,NC_023668.1,2803_001_autosomes_peak_141381b,211,.,11.5481,23.4565,21.1922,280
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43036178,43036394,NC_023668.1,2803_001_autosomes_peak_141382,29,.,3.84937,4.75735,2.97448,75
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43057113,43057310,NC_023668.1,2803_001_autosomes_peak_141383,29,.,3.84937,4.75735,2.97448,90
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43059647,43060698,NC_023668.1,2803_001_autosomes_peak_141384a,57,.,5.29288,7.66889,5.74981,81
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43059647,43060698,NC_023668.1,2803_001_autosomes_peak_141384b,758,.,28.3891,78.6716,75.8503,679
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43061024,43061365,NC_023668.1,2803_001_autosomes_peak_141385,47,.,4.81171,6.6564,4.77727,139
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43061738,43062932,NC_023668.1,2803_001_autosomes_peak_141386a,100,.,7.21756,12.0637,10.0145,135
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43061738,43062932,NC_023668.1,2803_001_autosomes_peak_141386b,123,.,8.1799,14.4363,12.3326,799
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43065068,43065979,NC_023668.1,2803_001_autosomes_peak_141387a,198,.,11.0669,22.1082,19.8648,125
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43065068,43065979,NC_023668.1,2803_001_autosomes_peak_141387b,368,.,16.841,39.3239,36.8583,438
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43065068,43065979,NC_023668.1,2803_001_autosomes_peak_141387c,123,.,8.1799,14.4363,12.3326,681
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43076077,43076220,NC_023668.1,2803_001_autosomes_peak_141388,29,.,3.84937,4.75735,2.97448,54
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43092843,43093084,NC_023668.1,2803_001_autosomes_peak_141389,14,.,2.88702,3.05827,1.41458,79
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43103183,43104904,NC_023668.1,2803_001_autosomes_peak_141390a,78,.,6.25522,9.80253,7.81385,236
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43103183,43104904,NC_023668.1,2803_001_autosomes_peak_141390b,172,.,10.1046,19.4676,17.2676,418
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43103183,43104904,NC_023668.1,2803_001_autosomes_peak_141390c,324,.,15.3975,34.8268,32.4125,825
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43103183,43104904,NC_023668.1,2803_001_autosomes_peak_141390d,159,.,9.62341,18.1771,15.9999,1004
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43103183,43104904,NC_023668.1,2803_001_autosomes_peak_141390e,239,.,12.5104,26.2054,23.9012,1194
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43107576,43107949,NC_023668.1,2803_001_autosomes_peak_141391,29,.,3.84937,4.75735,2.97448,152
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43108622,43109318,NC_023668.1,2803_001_autosomes_peak_141392,398,.,17.8033,42.3837,39.8849,222
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43120674,43121396,NC_023668.1,2803_001_autosomes_peak_141393a,78,.,6.25522,9.80253,7.81385,114
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43120674,43121396,NC_023668.1,2803_001_autosomes_peak_141393b,492,.,20.6903,51.8315,49.2382,381
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43129948,43130063,NC_023668.1,2803_001_autosomes_peak_141394,21,.,3.3682,3.87986,2.15898,20
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43135879,43136163,NC_023668.1,2803_001_autosomes_peak_141395,21,.,3.3682,3.87986,2.15898,218
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43137359,43137750,NC_023668.1,2803_001_autosomes_peak_141396,29,.,3.84937,4.75735,2.97448,345
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43139591,43140015,NC_023668.1,2803_001_autosomes_peak_141397,29,.,3.84937,4.75735,2.97448,40
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43141159,43142004,NC_023668.1,2803_001_autosomes_peak_141398,88,.,6.73639,10.9183,8.89845,594
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43145808,43145994,NC_023668.1,2803_001_autosomes_peak_141399,21,.,3.3682,3.87986,2.15898,86
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43146360,43147564,NC_023668.1,2803_001_autosomes_peak_141400a,639,.,25.0209,66.6643,63.9399,283
TBC1D14,gene-TBC1D14,43028552,43147870,chr27,43146360,43147564,NC_023668.1,2803_001_autosomes_peak_141400b,1343,.,43.7865,137.616,134.397,442
CCDC96,gene-CCDC96,43150557,43157211,chr27,43151239,43151597,NC_023668.1,2803_001_autosomes_peak_141403,67,.,5.77405,8.71856,6.76339,104
CCDC96,gene-CCDC96,43150557,43157211,chr27,43151765,43152126,NC_023668.1,2803_001_autosomes_peak_141404,29,.,3.84937,4.75735,2.97448,172
CCDC96,gene-CCDC96,43150557,43157211,chr27,43156114,43157147,NC_023668.1,2803_001_autosomes_peak_141405,1918,.,57.7405,195.363,191.821,856
TADA2B,gene-TADA2B,43157292,43170970,chr27,43157436,43158412,NC_023668.1,2803_001_autosomes_peak_141406a,172,.,10.1046,19.4676,17.2676,84
TADA2B,gene-TADA2B,43157292,43170970,chr27,43157436,43158412,NC_023668.1,2803_001_autosomes_peak_141406b,225,.,12.0293,24.8224,22.538,241
TADA2B,gene-TADA2B,43157292,43170970,chr27,43159716,43160024,NC_023668.1,2803_001_autosomes_peak_141407,38,.,4.33054,5.68452,3.84989,132
TADA2B,gene-TADA2B,43157292,43170970,chr27,43162102,43162403,NC_023668.1,2803_001_autosomes_peak_141408,47,.,4.81171,6.6564,4.77727,84
TADA2B,gene-TADA2B,43157292,43170970,chr27,43163867,43164545,NC_023668.1,2803_001_autosomes_peak_141409,47,.,4.81171,6.6564,4.77727,438
GRPEL1,gene-GRPEL1,43173664,43182015,chr27,43181019,43182994,NC_023668.1,2803_001_autosomes_peak_141411a,706,.,26.9456,73.4792,70.699,296
GRPEL1,gene-GRPEL1,43173664,43182015,chr27,43181019,43182994,NC_023668.1,2803_001_autosomes_peak_141411b,724,.,27.4267,75.2025,72.4084,562
GRPEL1,gene-GRPEL1,43173664,43182015,chr27,43181019,43182994,NC_023668.1,2803_001_autosomes_peak_141411c,1796,.,54.8535,183.139,179.663,884
GRPEL1,gene-GRPEL1,43173664,43182015,chr27,43181019,43182994,NC_023668.1,2803_001_autosomes_peak_141411d,1796,.,54.8535,183.139,179.663,957
GRPEL1,gene-GRPEL1,43173664,43182015,chr27,43181019,43182994,NC_023668.1,2803_001_autosomes_peak_141411e,159,.,9.62341,18.1771,15.9999,1817
LOC103246418,gene-LOC103246418,43225470,43235519,chr27,43231705,43231900,NC_023668.1,2803_001_autosomes_peak_141418,29,.,3.84937,4.75735,2.97448,98
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43295449,43296086,NC_023668.1,2803_001_autosomes_peak_141424,185,.,10.5858,20.7783,18.5562,542
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43296870,43297542,NC_023668.1,2803_001_autosomes_peak_141425,38,.,4.33054,5.68452,3.84989,350
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43297715,43298146,NC_023668.1,2803_001_autosomes_peak_141426,29,.,3.84937,4.75735,2.97448,85
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43301467,43302512,NC_023668.1,2803_001_autosomes_peak_141427a,47,.,4.81171,6.6564,4.77727,53
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43301467,43302512,NC_023668.1,2803_001_autosomes_peak_141427b,67,.,5.77405,8.71856,6.76339,220
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43301467,43302512,NC_023668.1,2803_001_autosomes_peak_141427c,67,.,5.77405,8.71856,6.76339,307
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43303417,43303897,NC_023668.1,2803_001_autosomes_peak_141428,21,.,3.3682,3.87986,2.15898,67
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43309839,43311812,NC_023668.1,2803_001_autosomes_peak_141429a,1229,.,40.8995,126.131,122.982,534
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43309839,43311812,NC_023668.1,2803_001_autosomes_peak_141429b,589,.,23.5774,61.6394,58.9578,855
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43309839,43311812,NC_023668.1,2803_001_autosomes_peak_141429c,1363,.,44.2677,139.547,136.317,1132
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43309839,43311812,NC_023668.1,2803_001_autosomes_peak_141429d,2802,.,77.9497,284.254,280.283,1374
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43312111,43312581,NC_023668.1,2803_001_autosomes_peak_141430,47,.,4.81171,6.6564,4.77727,270
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43314006,43314135,NC_023668.1,2803_001_autosomes_peak_141431,21,.,3.3682,3.87986,2.15898,68
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43314489,43315247,NC_023668.1,2803_001_autosomes_peak_141432,429,.,18.7657,45.4897,42.9587,348
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43318024,43318502,NC_023668.1,2803_001_autosomes_peak_141433,47,.,4.81171,6.6564,4.77727,281
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43321193,43321975,NC_023668.1,2803_001_autosomes_peak_141434,78,.,6.25522,9.80253,7.81385,113
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43326789,43327017,NC_023668.1,2803_001_autosomes_peak_141435,100,.,7.21756,12.0637,10.0145,94
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43330502,43330866,NC_023668.1,2803_001_autosomes_peak_141436,239,.,12.5104,26.2054,23.9012,283
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43331703,43331903,NC_023668.1,2803_001_autosomes_peak_141437,21,.,3.3682,3.87986,2.15898,24
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43332085,43332302,NC_023668.1,2803_001_autosomes_peak_141438,38,.,4.33054,5.68452,3.84989,114
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43333853,43334729,NC_023668.1,2803_001_autosomes_peak_141439,38,.,4.33054,5.68452,3.84989,43
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43334932,43335241,NC_023668.1,2803_001_autosomes_peak_141440,38,.,4.33054,5.68452,3.84989,212
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43346190,43347006,NC_023668.1,2803_001_autosomes_peak_141441,606,.,24.0585,63.3058,60.61,364
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43354813,43355335,NC_023668.1,2803_001_autosomes_peak_141442,67,.,5.77405,8.71856,6.76339,417
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43357085,43358741,NC_023668.1,2803_001_autosomes_peak_141443a,57,.,5.29288,7.66889,5.74981,157
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43357085,43358741,NC_023668.1,2803_001_autosomes_peak_141443b,863,.,31.2761,89.2503,86.3492,403
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43357085,43358741,NC_023668.1,2803_001_autosomes_peak_141443c,47,.,4.81171,6.6564,4.77727,1267
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43357085,43358741,NC_023668.1,2803_001_autosomes_peak_141443d,57,.,5.29288,7.66889,5.74981,1523
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43358902,43359017,NC_023668.1,2803_001_autosomes_peak_141444,14,.,2.88702,3.05827,1.41458,19
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43366932,43367239,NC_023668.1,2803_001_autosomes_peak_141445,47,.,4.81171,6.6564,4.77727,90
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43367773,43368477,NC_023668.1,2803_001_autosomes_peak_141446,38,.,4.33054,5.68452,3.84989,463
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43369639,43371088,NC_023668.1,2803_001_autosomes_peak_141447a,78,.,6.25522,9.80253,7.81385,135
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43369639,43371088,NC_023668.1,2803_001_autosomes_peak_141447b,916,.,32.7196,94.6306,91.6904,513
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43369639,43371088,NC_023668.1,2803_001_autosomes_peak_141447c,280,.,13.954,30.4499,28.0891,949
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43391825,43392074,NC_023668.1,2803_001_autosomes_peak_141448,38,.,4.33054,5.68452,3.84989,164
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43393513,43393625,NC_023668.1,2803_001_autosomes_peak_141449,47,.,4.81171,6.6564,4.77727,55
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43395087,43395298,NC_023668.1,2803_001_autosomes_peak_141450,29,.,3.84937,4.75735,2.97448,109
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43399669,43400823,NC_023668.1,2803_001_autosomes_peak_141451,100,.,7.21756,12.0637,10.0145,744
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43409028,43409490,NC_023668.1,2803_001_autosomes_peak_141452,47,.,4.81171,6.6564,4.77727,305
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43410118,43410827,NC_023668.1,2803_001_autosomes_peak_141453,38,.,4.33054,5.68452,3.84989,158
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43428119,43428604,NC_023668.1,2803_001_autosomes_peak_141454,21,.,3.3682,3.87986,2.15898,168
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43432573,43433770,NC_023668.1,2803_001_autosomes_peak_141455,1324,.,43.3054,135.69,132.482,664
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43435066,43435325,NC_023668.1,2803_001_autosomes_peak_141456,21,.,3.3682,3.87986,2.15898,176
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43436748,43437173,NC_023668.1,2803_001_autosomes_peak_141457a,38,.,4.33054,5.68452,3.84989,96
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43436748,43437173,NC_023668.1,2803_001_autosomes_peak_141457b,47,.,4.81171,6.6564,4.77727,266
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43437386,43437682,NC_023668.1,2803_001_autosomes_peak_141458,29,.,3.84937,4.75735,2.97448,168
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43439821,43440063,NC_023668.1,2803_001_autosomes_peak_141459,38,.,4.33054,5.68452,3.84989,122
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43443759,43444348,NC_023668.1,2803_001_autosomes_peak_141460,239,.,12.5104,26.2054,23.9012,377
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43451268,43452180,NC_023668.1,2803_001_autosomes_peak_141461,225,.,12.0293,24.8224,22.538,594
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43460170,43460287,NC_023668.1,2803_001_autosomes_peak_141462,14,.,2.88702,3.05827,1.41458,106
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43461674,43462422,NC_023668.1,2803_001_autosomes_peak_141463a,100,.,7.21756,12.0637,10.0145,232
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43461674,43462422,NC_023668.1,2803_001_autosomes_peak_141463b,185,.,10.5858,20.7783,18.5562,365
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43461674,43462422,NC_023668.1,2803_001_autosomes_peak_141463c,198,.,11.0669,22.1082,19.8648,452
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43480808,43480973,NC_023668.1,2803_001_autosomes_peak_141464,21,.,3.3682,3.87986,2.15898,65
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43492279,43492577,NC_023668.1,2803_001_autosomes_peak_141465,29,.,3.84937,4.75735,2.97448,88
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43497014,43497868,NC_023668.1,2803_001_autosomes_peak_141466,57,.,5.29288,7.66889,5.74981,467
LOC103246417,gene-LOC103246417,43294552,43506436,chr27,43501895,43502127,NC_023668.1,2803_001_autosomes_peak_141467,14,.,2.88702,3.05827,1.41458,37
PSAPL1,gene-PSAPL1,43536054,43537932,chr27,43536231,43536421,NC_023668.1,2803_001_autosomes_peak_141471,38,.,4.33054,5.68452,3.84989,47
PSAPL1,gene-PSAPL1,43536054,43537932,chr27,43536737,43536962,NC_023668.1,2803_001_autosomes_peak_141472,21,.,3.3682,3.87986,2.15898,117
PSAPL1,gene-PSAPL1,43536054,43537932,chr27,43537413,43537555,NC_023668.1,2803_001_autosomes_peak_141473,14,.,2.88702,3.05827,1.41458,87
PSAPL1,gene-PSAPL1,43536054,43537932,chr27,43537761,43537908,NC_023668.1,2803_001_autosomes_peak_141474,21,.,3.3682,3.87986,2.15898,84
SORCS2,gene-SORCS2,43629273,43700888,chr27,43637392,43637557,NC_023668.1,2803_001_autosomes_peak_141518,21,.,3.3682,3.87986,2.15898,32
SORCS2,gene-SORCS2,43629273,43700888,chr27,43637729,43637911,NC_023668.1,2803_001_autosomes_peak_141519,14,.,2.88702,3.05827,1.41458,44
SORCS2,gene-SORCS2,43629273,43700888,chr27,43638280,43638801,NC_023668.1,2803_001_autosomes_peak_141520,29,.,3.84937,4.75735,2.97448,324
SORCS2,gene-SORCS2,43629273,43700888,chr27,43639045,43639393,NC_023668.1,2803_001_autosomes_peak_141521a,57,.,5.29288,7.66889,5.74981,170
SORCS2,gene-SORCS2,43629273,43700888,chr27,43639045,43639393,NC_023668.1,2803_001_autosomes_peak_141521b,78,.,6.25522,9.80253,7.81385,250
SORCS2,gene-SORCS2,43629273,43700888,chr27,43646428,43646631,NC_023668.1,2803_001_autosomes_peak_141522,14,.,2.88702,3.05827,1.41458,10
SORCS2,gene-SORCS2,43629273,43700888,chr27,43648755,43648984,NC_023668.1,2803_001_autosomes_peak_141523,38,.,4.33054,5.68452,3.84989,148
SORCS2,gene-SORCS2,43629273,43700888,chr27,43649199,43649344,NC_023668.1,2803_001_autosomes_peak_141524,14,.,2.88702,3.05827,1.41458,21
SORCS2,gene-SORCS2,43629273,43700888,chr27,43656612,43656909,NC_023668.1,2803_001_autosomes_peak_141525,29,.,3.84937,4.75735,2.97448,150
SORCS2,gene-SORCS2,43629273,43700888,chr27,43659106,43659664,NC_023668.1,2803_001_autosomes_peak_141526,38,.,4.33054,5.68452,3.84989,376
SORCS2,gene-SORCS2,43629273,43700888,chr27,43660657,43660938,NC_023668.1,2803_001_autosomes_peak_141527,47,.,4.81171,6.6564,4.77727,159
SORCS2,gene-SORCS2,43629273,43700888,chr27,43661417,43662342,NC_023668.1,2803_001_autosomes_peak_141528,67,.,5.77405,8.71856,6.76339,720
SORCS2,gene-SORCS2,43629273,43700888,chr27,43662634,43662818,NC_023668.1,2803_001_autosomes_peak_141529,29,.,3.84937,4.75735,2.97448,79
SORCS2,gene-SORCS2,43629273,43700888,chr27,43664018,43665147,NC_023668.1,2803_001_autosomes_peak_141530a,47,.,4.81171,6.6564,4.77727,106
SORCS2,gene-SORCS2,43629273,43700888,chr27,43664018,43665147,NC_023668.1,2803_001_autosomes_peak_141530b,88,.,6.73639,10.9183,8.89845,529
SORCS2,gene-SORCS2,43629273,43700888,chr27,43664018,43665147,NC_023668.1,2803_001_autosomes_peak_141530c,57,.,5.29288,7.66889,5.74981,963
SORCS2,gene-SORCS2,43629273,43700888,chr27,43666659,43666842,NC_023668.1,2803_001_autosomes_peak_141531,38,.,4.33054,5.68452,3.84989,91
SORCS2,gene-SORCS2,43629273,43700888,chr27,43667169,43667435,NC_023668.1,2803_001_autosomes_peak_141532,47,.,4.81171,6.6564,4.77727,182
SORCS2,gene-SORCS2,43629273,43700888,chr27,43667735,43668662,NC_023668.1,2803_001_autosomes_peak_141533,47,.,4.81171,6.6564,4.77727,537
SORCS2,gene-SORCS2,43629273,43700888,chr27,43668839,43668941,NC_023668.1,2803_001_autosomes_peak_141534,14,.,2.88702,3.05827,1.41458,28
SORCS2,gene-SORCS2,43629273,43700888,chr27,43669895,43670354,NC_023668.1,2803_001_autosomes_peak_141535,47,.,4.81171,6.6564,4.77727,427
SORCS2,gene-SORCS2,43629273,43700888,chr27,43670546,43670734,NC_023668.1,2803_001_autosomes_peak_141536,29,.,3.84937,4.75735,2.97448,132
SORCS2,gene-SORCS2,43629273,43700888,chr27,43671297,43671418,NC_023668.1,2803_001_autosomes_peak_141537,14,.,2.88702,3.05827,1.41458,10
SORCS2,gene-SORCS2,43629273,43700888,chr27,43671798,43672779,NC_023668.1,2803_001_autosomes_peak_141538,29,.,3.84937,4.75735,2.97448,720
SORCS2,gene-SORCS2,43629273,43700888,chr27,43674054,43674363,NC_023668.1,2803_001_autosomes_peak_141539,57,.,5.29288,7.66889,5.74981,227
SORCS2,gene-SORCS2,43629273,43700888,chr27,43674689,43675640,NC_023668.1,2803_001_autosomes_peak_141540,29,.,3.84937,4.75735,2.97448,740
SORCS2,gene-SORCS2,43629273,43700888,chr27,43679776,43680676,NC_023668.1,2803_001_autosomes_peak_141541,239,.,12.5104,26.2054,23.9012,440
SORCS2,gene-SORCS2,43629273,43700888,chr27,43681512,43681721,NC_023668.1,2803_001_autosomes_peak_141542,29,.,3.84937,4.75735,2.97448,118
SORCS2,gene-SORCS2,43629273,43700888,chr27,43681914,43682179,NC_023668.1,2803_001_autosomes_peak_141543,47,.,4.81171,6.6564,4.77727,164
SORCS2,gene-SORCS2,43629273,43700888,chr27,43683228,43683585,NC_023668.1,2803_001_autosomes_peak_141544,21,.,3.3682,3.87986,2.15898,126
SORCS2,gene-SORCS2,43629273,43700888,chr27,43684075,43684971,NC_023668.1,2803_001_autosomes_peak_141545,57,.,5.29288,7.66889,5.74981,401
SORCS2,gene-SORCS2,43629273,43700888,chr27,43686365,43687628,NC_023668.1,2803_001_autosomes_peak_141546a,111,.,7.69873,13.2369,11.1598,578
SORCS2,gene-SORCS2,43629273,43700888,chr27,43686365,43687628,NC_023668.1,2803_001_autosomes_peak_141546b,952,.,33.682,98.2493,95.2834,800
SORCS2,gene-SORCS2,43629273,43700888,chr27,43687855,43688372,NC_023668.1,2803_001_autosomes_peak_141547,29,.,3.84937,4.75735,2.97448,209
SORCS2,gene-SORCS2,43629273,43700888,chr27,43688572,43689411,NC_023668.1,2803_001_autosomes_peak_141548,353,.,16.3598,37.8122,35.3633,341
SORCS2,gene-SORCS2,43629273,43700888,chr27,43689611,43689802,NC_023668.1,2803_001_autosomes_peak_141549,29,.,3.84937,4.75735,2.97448,43
SORCS2,gene-SORCS2,43629273,43700888,chr27,43690253,43690944,NC_023668.1,2803_001_autosomes_peak_141550a,38,.,4.33054,5.68452,3.84989,267
SORCS2,gene-SORCS2,43629273,43700888,chr27,43690253,43690944,NC_023668.1,2803_001_autosomes_peak_141550b,29,.,3.84937,4.75735,2.97448,667
SORCS2,gene-SORCS2,43629273,43700888,chr27,43693379,43693922,NC_023668.1,2803_001_autosomes_peak_141551,38,.,4.33054,5.68452,3.84989,88
SORCS2,gene-SORCS2,43629273,43700888,chr27,43694232,43694949,NC_023668.1,2803_001_autosomes_peak_141552,47,.,4.81171,6.6564,4.77727,371
SORCS2,gene-SORCS2,43629273,43700888,chr27,43695232,43695652,NC_023668.1,2803_001_autosomes_peak_141553,47,.,4.81171,6.6564,4.77727,86
SORCS2,gene-SORCS2,43629273,43700888,chr27,43695856,43696028,NC_023668.1,2803_001_autosomes_peak_141554,14,.,2.88702,3.05827,1.41458,10
SORCS2,gene-SORCS2,43629273,43700888,chr27,43696918,43697112,NC_023668.1,2803_001_autosomes_peak_141555,21,.,3.3682,3.87986,2.15898,79
SORCS2,gene-SORCS2,43629273,43700888,chr27,43698811,43699035,NC_023668.1,2803_001_autosomes_peak_141556,21,.,3.3682,3.87986,2.15898,175
SORCS2,gene-SORCS2,43629273,43700888,chr27,43699319,43700535,NC_023668.1,2803_001_autosomes_peak_141557a,29,.,3.84937,4.75735,2.97448,108
SORCS2,gene-SORCS2,43629273,43700888,chr27,43699319,43700535,NC_023668.1,2803_001_autosomes_peak_141557b,100,.,7.21756,12.0637,10.0145,633
SORCS2,gene-SORCS2,43629273,43700888,chr27,43699319,43700535,NC_023668.1,2803_001_autosomes_peak_141557c,100,.,7.21756,12.0637,10.0145,869
AFAP1,gene-AFAP1,43715242,43892127,chr27,43720067,43720274,NC_023668.1,2803_001_autosomes_peak_141564,57,.,5.29288,7.66889,5.74981,132
AFAP1,gene-AFAP1,43715242,43892127,chr27,43728082,43729285,NC_023668.1,2803_001_autosomes_peak_141565a,211,.,11.5481,23.4565,21.1922,216
AFAP1,gene-AFAP1,43715242,43892127,chr27,43728082,43729285,NC_023668.1,2803_001_autosomes_peak_141565b,1440,.,46.1924,147.318,144.042,570
AFAP1,gene-AFAP1,43715242,43892127,chr27,43732117,43732258,NC_023668.1,2803_001_autosomes_peak_141566,14,.,2.88702,3.05827,1.41458,100
AFAP1,gene-AFAP1,43715242,43892127,chr27,43734540,43734649,NC_023668.1,2803_001_autosomes_peak_141567,14,.,2.88702,3.05827,1.41458,16
