chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr27,45066577,45067522,NC_023668.1,2803_005_autosomes_peak_160102,38,.,4.32517,5.67619,3.80116,682,450,451,"[-31.3273588504, -50.179515292699996, 22.556766877199998]",-31.3273588504,-50.179515292699996,22.556766877199998,"[-31.3362940144, -50.179283862199995, 22.5601722792]",-31.3362940144,-50.179283862199995,22.5601722792,45067049,67.522,"[-31.3362940144, -50.179283862199995, 22.5601722792]",-31.3362940144,-50.179283862199995,22.5601722792
chr27,45067829,45068188,NC_023668.1,2803_005_autosomes_peak_160103,56,.,5.28632,7.6585,5.65683,210,450,451,"[-31.3391967608, -50.1792086779, 22.5612785844]",-31.3391967608,-50.1792086779,22.5612785844,"[-31.3425911776, -50.179120758799996, 22.562572276799997]",-31.3425911776,-50.179120758799996,22.562572276799997,45068008,68.188,"[-31.3425911776, -50.179120758799996, 22.562572276799997]",-31.3425911776,-50.179120758799996,22.562572276799997
chr27,45068561,45069208,NC_023668.1,2803_005_autosomes_peak_160104,47,.,4.80575,6.64704,4.70516,288,450,451,"[-31.3461179672, -50.1790294111, 22.563916419599998]",-31.3461179672,-50.1790294111,22.563916419599998,"[-31.3522354816, -50.1788709608, 22.566247948799997]",-31.3522354816,-50.1788709608,22.566247948799997,45068884,69.208,"[-31.3522354816, -50.1788709608, 22.566247948799997]",-31.3522354816,-50.1788709608,22.566247948799997
chr27,45069862,45070230,NC_023668.1,2803_005_autosomes_peak_160105,29,.,3.8446,4.75003,2.95094,176,450,451,"[-31.3584191824, -50.1787107962, 22.5686047032]",-31.3584191824,-50.1787107962,22.5686047032,"[-31.361898696, -50.178620673, 22.569930828]",-31.361898696,-50.178620673,22.569930828,45070046,70.23,"[-31.361898696, -50.178620673, 22.569930828]",-31.361898696,-50.178620673,22.569930828
chr27,45070388,45070608,NC_023668.1,2803_005_autosomes_peak_160106,21,.,3.36402,3.87357,2.16261,122,450,451,"[-31.3633926176, -50.1785819788, 22.570500196799998]",-31.3633926176,-50.1785819788,22.570500196799998,"[-31.3654727616, -50.178528100799994, 22.5712929888]",-31.3654727616,-50.178528100799994,22.5712929888,45070498,70.608,"[-31.3654727616, -50.178528100799994, 22.5712929888]",-31.3654727616,-50.178528100799994,22.5712929888
chr27,45079826,45080301,NC_023668.1,2803_005_autosomes_peak_160107,29,.,3.8446,4.75003,2.95094,209,450,451,"[-31.4526307952, -50.1762706126, 22.6045109736]",-31.4526307952,-50.1762706126,22.6045109736,"[-31.4571220152, -50.1761542851, 22.6062226836]",-31.4571220152,-50.1761542851,22.6062226836,45080063,80.301,"[-31.4571220152, -50.1761542851, 22.6062226836]",-31.4571220152,-50.1761542851,22.6062226836
chr27,45083720,45083860,NC_023668.1,2803_005_autosomes_peak_160108,21,.,3.36402,3.87357,2.16261,20,450,451,"[-31.489449344, -50.175316972, 22.618543392]",-31.489449344,-50.175316972,22.618543392,"[-31.490773072, -50.175282685999996, 22.619047895999998]",-31.490773072,-50.175282685999996,22.619047895999998,45083790,83.86,"[-31.490773072, -50.175282685999996, 22.619047895999998]",-31.490773072,-50.175282685999996,22.619047895999998
chr27,45084027,45084236,NC_023668.1,2803_005_autosomes_peak_160109,29,.,3.8446,4.75003,2.95094,167,450,451,"[-31.4923520904, -50.175241787699996, 22.6196496972]",-31.4923520904,-50.175241787699996,22.6196496972,"[-31.4943282272, -50.1751906036, 22.620402849599998]",-31.4943282272,-50.1751906036,22.620402849599998,45084131,84.236,"[-31.4943282272, -50.1751906036, 22.620402849599998]",-31.4943282272,-50.1751906036,22.620402849599998
chr27,45086668,45086805,NC_023668.1,2803_005_autosomes_peak_160110,21,.,3.36402,3.87357,2.16261,37,450,451,"[-31.5173232736, -50.1745950068, 22.6291668048]",-31.5173232736,-50.1745950068,22.6291668048,"[-31.518618636, -50.1745614555, 22.629660498]",-31.518618636,-50.1745614555,22.629660498,45086736,86.80499999999999,"[-31.518618636, -50.1745614555, 22.629660498]",-31.518618636,-50.1745614555,22.629660498
chr27,45089024,45090189,NC_023668.1,2803_005_autosomes_peak_160111,98,.,7.20862,12.0492,9.86102,934,450,451,"[-31.5395997248, -50.1740180224, 22.6376568864]",-31.5395997248,-50.1740180224,22.6376568864,"[-31.5506150328, -50.173732713899994, 22.6418550804]",-31.5506150328,-50.173732713899994,22.6418550804,45089606,90.189,"[-31.5506150328, -50.173732713899994, 22.6418550804]",-31.5506150328,-50.173732713899994,22.6418550804
chr27,45091155,45091395,NC_023668.1,2803_005_autosomes_peak_160112,21,.,3.36402,3.87357,2.16261,110,450,451,"[-31.559748756, -50.1734961405, 22.645336158]",-31.559748756,-50.1734961405,22.645336158,"[-31.562018004000002, -50.173437364499996, 22.646201022]",-31.562018004000002,-50.173437364499996,22.646201022,45091275,91.39500000000001,"[-31.562018004000002, -50.173437364499996, 22.646201022]",-31.562018004000002,-50.173437364499996,22.646201022
chr27,45091938,45092312,NC_023668.1,2803_005_autosomes_peak_160113,38,.,4.32517,5.67619,3.80116,132,450,451,"[-31.5671521776, -50.173304383799994, 22.648157776799998]",-31.5671521776,-50.173304383799994,22.648157776799998,"[-31.5706884224, -50.1732127912, 22.6495055232]",-31.5706884224,-50.1732127912,22.6495055232,45092125,92.31200000000001,"[-31.5706884224, -50.1732127912, 22.6495055232]",-31.5706884224,-50.1732127912,22.6495055232
chr27,45093993,45094994,NC_023668.1,2803_005_autosomes_peak_160114,668,.,25.951,70.001,66.8652,411,450,451,"[-31.5865826136, -50.1728011143, 22.655563174799997]",-31.5865826136,-50.1728011143,22.655563174799997,"[-31.5960472688, -50.172555969399994, 22.6591703784]",-31.5960472688,-50.172555969399994,22.6591703784,45094493,94.994,"[-31.5960472688, -50.172555969399994, 22.6591703784]",-31.5960472688,-50.172555969399994,22.6591703784
chr27,45098886,45099102,NC_023668.1,2803_005_autosomes_peak_160115,21,.,3.36402,3.87357,2.16261,27,450,451,"[-31.6328469072, -50.1716028186, 22.6731955896]",-31.6328469072,-50.1716028186,22.6731955896,"[-31.6348892304, -50.1715499202, 22.6739739672]",-31.6348892304,-50.1715499202,22.6739739672,45098994,99.102,"[-31.6348892304, -50.1715499202, 22.6739739672]",-31.6348892304,-50.1715499202,22.6739739672
chr27,45099967,45100261,NC_023668.1,2803_005_autosomes_peak_160116,21,.,3.36402,3.87357,2.16261,22,450,452,"[-30.60626523625, -50.145781518149995, 22.37340633025]",-30.60626523625,-50.145781518149995,22.37340633025,"[-30.60599585875, -50.145634356449996, 22.37357266075]",-30.60599585875,-50.145634356449996,22.37357266075,45100114,50.1305,"[-30.60599585875, -50.145634356449996, 22.37357266075]",-30.60599585875,-50.145634356449996,22.37357266075
chr27,45100556,45100740,NC_023668.1,2803_005_autosomes_peak_160117,29,.,3.8446,4.75003,2.95094,9,451,452,"[-31.6371040388, -50.1709095528, 22.6758355124]",-31.6371040388,-50.1709095528,22.6758355124,"[-31.635027102000002, -50.170770411999996, 22.675380645999997]",-31.635027102000002,-50.170770411999996,22.675380645999997,45100648,0.74,"[-31.635027102000002, -50.170770411999996, 22.675380645999997]",-31.635027102000002,-50.170770411999996,22.675380645999997
chr27,45102035,45102161,NC_023668.1,2803_005_autosomes_peak_160118,14,.,2.88345,3.05299,1.44702,38,451,452,"[-31.6204095305, -50.169791133, 22.6721792765]",-31.6204095305,-50.169791133,22.6721792765,"[-31.6189872803, -50.1696958518, 22.6718677919]",-31.6189872803,-50.1696958518,22.6718677919,45102098,2.161,"[-31.6189872803, -50.1696958518, 22.6718677919]",-31.6189872803,-50.1696958518,22.6718677919
chr27,45102356,45103541,NC_023668.1,2803_005_autosomes_peak_160119,87,.,6.72805,10.9048,8.75743,605,451,452,"[-31.6167861788, -50.169548392799996, 22.671385732399997]",-31.6167861788,-50.169548392799996,22.671385732399997,"[-31.6034102543, -50.168652295799994, 22.6684562939]",-31.6034102543,-50.168652295799994,22.6684562939,45102948,3.5409999999999995,"[-31.6034102543, -50.168652295799994, 22.6684562939]",-31.6034102543,-50.168652295799994,22.6684562939
chr27,45104128,45104518,NC_023668.1,2803_005_autosomes_peak_160120,38,.,4.32517,5.67619,3.80116,85,451,452,"[-31.596784374400002, -50.1682084064, 22.6670051712]",-31.596784374400002,-50.1682084064,22.6670051712,"[-31.5923821714, -50.167913488399996, 22.666041052199997]",-31.5923821714,-50.167913488399996,22.666041052199997,45104323,4.518,"[-31.5923821714, -50.167913488399996, 22.666041052199997]",-31.5923821714,-50.167913488399996,22.666041052199997
chr27,45108975,45109483,NC_023668.1,2803_005_autosomes_peak_160121,21,.,3.36402,3.87357,2.16261,349,451,452,"[-31.542072892500002, -50.164543105, 22.655022902499997]",-31.542072892500002,-50.164543105,22.655022902499997,"[-31.5363387409, -50.1641589554, 22.6537670757]",-31.5363387409,-50.1641589554,22.6537670757,45109229,9.483,"[-31.5363387409, -50.1641589554, 22.6537670757]",-31.5363387409,-50.1641589554,22.6537670757
chr27,45131130,45131897,NC_023668.1,2803_005_autosomes_peak_160122,47,.,4.80575,6.64704,4.70516,671,451,452,"[-31.291993899, -50.147789493999994, 22.600253527]",-31.291993899,-50.147789493999994,22.600253527,"[-31.283336233100002, -50.1472094886, 22.598357426299998]",-31.283336233100002,-50.1472094886,22.598357426299998,45131513,31.897,"[-31.283336233100002, -50.1472094886, 22.598357426299998]",-31.283336233100002,-50.1472094886,22.598357426299998
chr27,45133253,45133369,NC_023668.1,2803_005_autosomes_peak_160123,14,.,2.88345,3.05299,1.44702,9,451,452,"[-31.2680301119, -50.146184081399994, 22.5950052587]",-31.2680301119,-50.146184081399994,22.5950052587,"[-31.266720738700002, -50.1460963622, 22.5947184951]",-31.266720738700002,-50.1460963622,22.5947184951,45133311,33.369,"[-31.266720738700002, -50.1460963622, 22.5947184951]",-31.266720738700002,-50.1460963622,22.5947184951
chr27,45133929,45135138,NC_023668.1,2803_005_autosomes_peak_160124,38,.,4.32517,5.67619,3.80116,687,451,452,"[-31.2603996267, -50.1456728902, 22.5933341191]",-31.2603996267,-50.1456728902,22.5933341191,"[-31.2467527974, -50.1447586444, 22.5903453502]",-31.2467527974,-50.1447586444,22.5903453502,45134533,35.138000000000005,"[-31.2467527974, -50.1447586444, 22.5903453502]",-31.2467527974,-50.1447586444,22.5903453502
chr27,45135415,45135989,NC_023668.1,2803_005_autosomes_peak_160125,29,.,3.8446,4.75003,2.95094,68,451,452,"[-31.243626104500002, -50.144549176999995, 22.5896605785]",-31.243626104500002,-50.144549176999995,22.5896605785,"[-31.2371469647, -50.1441151182, 22.588241593099998]",-31.2371469647,-50.1441151182,22.588241593099998,45135702,35.989,"[-31.2371469647, -50.1441151182, 22.588241593099998]",-31.2371469647,-50.1441151182,22.588241593099998
chr27,45137498,45137848,NC_023668.1,2803_005_autosomes_peak_160126,38,.,4.32517,5.67619,3.80116,168,451,452,"[-31.220113825400002, -50.142974012399996, 22.584511194199997]",-31.220113825400002,-50.142974012399996,22.584511194199997,"[-31.216163130400002, -50.142709342399996, 22.5836459592]",-31.216163130400002,-50.142709342399996,22.5836459592,45137673,37.848,"[-31.216163130400002, -50.142709342399996, 22.5836459592]",-31.216163130400002,-50.142709342399996,22.5836459592
chr27,45146217,45146383,NC_023668.1,2803_005_autosomes_peak_160127,14,.,2.88345,3.05299,1.44702,16,451,452,"[-31.1216963691, -50.1363807046, 22.5629569543]",-31.1216963691,-50.1363807046,22.5629569543,"[-31.119822610900002, -50.136255175399995, 22.562546585699998]",-31.119822610900002,-50.136255175399995,22.562546585699998,45146300,46.383,"[-31.119822610900002, -50.136255175399995, 22.562546585699998]",-31.119822610900002,-50.136255175399995,22.562546585699998
chr27,45162878,45163019,NC_023668.1,2803_005_autosomes_peak_160128,14,.,2.88345,3.05299,1.44702,10,451,452,"[-30.9336319994, -50.1237816564, 22.5217692962]",-30.9336319994,-50.1237816564,22.5217692962,"[-30.9320404337, -50.1236750322, 22.5214207301]",-30.9320404337,-50.1236750322,22.5214207301,45162948,63.019000000000005,"[-30.9320404337, -50.1236750322, 22.5214207301]",-30.9320404337,-50.1236750322,22.5214207301
chr27,45167657,45167986,NC_023668.1,2803_005_autosomes_peak_160129,21,.,3.36402,3.87357,2.16261,192,451,452,"[-30.8796880811, -50.1201677766, 22.5099551303]",-30.8796880811,-50.1201677766,22.5099551303,"[-30.8759744278, -50.119918986799995, 22.5091418094]",-30.8759744278,-50.119918986799995,22.5091418094,45167821,67.986,"[-30.8759744278, -50.119918986799995, 22.5091418094]",-30.8759744278,-50.119918986799995,22.5091418094
chr27,45169664,45170062,NC_023668.1,2803_005_autosomes_peak_160130,29,.,3.8446,4.75003,2.95094,252,451,452,"[-30.8570336672, -50.118650083199995, 22.5049936256]",-30.8570336672,-50.118650083199995,22.5049936256,"[-30.8525411626, -50.1183491156, 22.5040097298]",-30.8525411626,-50.1183491156,22.5040097298,45169863,70.062,"[-30.8525411626, -50.1183491156, 22.5040097298]",-30.8525411626,-50.1183491156,22.5040097298
chr27,45170800,45170913,NC_023668.1,2803_005_autosomes_peak_160131,14,.,2.88345,3.05299,1.44702,24,451,452,"[-30.844210840000002, -50.11779104, 22.50218532]",-30.844210840000002,-50.11779104,22.50218532,"[-30.8429353299, -50.117705589399996, 22.501905972699998]",-30.8429353299,-50.117705589399996,22.501905972699998,45170856,70.91300000000001,"[-30.8429353299, -50.117705589399996, 22.501905972699998]",-30.8429353299,-50.117705589399996,22.501905972699998
chr27,45177061,45177520,NC_023668.1,2803_005_autosomes_peak_160132,47,.,4.80575,6.64704,4.70516,184,451,452,"[-30.7735385503, -50.1130564718, 22.4867075019]",-30.7735385503,-50.1130564718,22.4867075019,"[-30.768357496, -50.112709376, 22.485572808]",-30.768357496,-50.112709376,22.485572808,45177290,77.52,"[-30.768357496, -50.112709376, 22.485572808]",-30.768357496,-50.112709376,22.485572808
chr27,45179255,45179716,NC_023668.1,2803_005_autosomes_peak_160133,109,.,7.6892,13.2214,10.9953,222,451,452,"[-30.7487733365, -50.111397368999995, 22.481283714499998]",-30.7487733365,-50.111397368999995,22.481283714499998,"[-30.743569706800002, -50.111048760799996, 22.4801440764]",-30.743569706800002,-50.111048760799996,22.4801440764,45179485,79.716,"[-30.743569706800002, -50.111048760799996, 22.4801440764]",-30.743569706800002,-50.111048760799996,22.4801440764
chr27,45182892,45183026,NC_023668.1,2803_005_autosomes_peak_160134,29,.,3.8446,4.75003,2.95094,49,451,452,"[-30.7077199716, -50.108647069599996, 22.4722926868]",-30.7077199716,-50.108647069599996,22.4722926868,"[-30.706207419800002, -50.1085457388, 22.4719614254]",-30.706207419800002,-50.1085457388,22.4719614254,45182959,83.026,"[-30.706207419800002, -50.1085457388, 22.4719614254]",-30.706207419800002,-50.1085457388,22.4719614254
chr27,45191019,45191508,NC_023668.1,2803_005_autosomes_peak_160135,21,.,3.36402,3.87357,2.16261,164,451,452,"[-30.6159848337, -50.1025014322, 22.4522019301]",-30.6159848337,-50.1025014322,22.4522019301,"[-30.6104651484, -50.1021316504, 22.4509930732]",-30.6104651484,-50.1021316504,22.4509930732,45191263,91.508,"[-30.6104651484, -50.1021316504, 22.4509930732]",-30.6104651484,-50.1021316504,22.4509930732
chr27,45193439,45194131,NC_023668.1,2803_005_autosomes_peak_160136,47,.,4.80575,6.64704,4.70516,165,451,452,"[-30.5886685997, -50.100671428199995, 22.4462194481]",-30.5886685997,-50.100671428199995,22.4462194481,"[-30.5808575113, -50.1001481378, 22.4445087549]",-30.5808575113,-50.1001481378,22.4445087549,45193785,94.131,"[-30.5808575113, -50.1001481378, 22.4445087549]",-30.5808575113,-50.1001481378,22.4445087549
chr27,45196982,45197432,NC_023668.1,2803_005_autosomes_peak_160137,38,.,4.32517,5.67619,3.80116,351,451,452,"[-30.548676278600002, -50.097992211599994, 22.4374607978]",-30.548676278600002,-50.097992211599994,22.4374607978,"[-30.5435968136, -50.0976519216, 22.4363483528]",-30.5435968136,-50.0976519216,22.4363483528,45197207,97.432,"[-30.5435968136, -50.0976519216, 22.4363483528]",-30.5435968136,-50.0976519216,22.4363483528
chr27,45203111,45203260,NC_023668.1,2803_005_autosomes_peak_160138,29,.,3.8446,4.75003,2.95094,61,452,453,"[-30.501197545700002, -50.1204614271, 22.4108480618]",-30.501197545700002,-50.1204614271,22.4108480618,"[-30.500555162, -50.12164688599999, 22.409930788]",-30.500555162,-50.12164688599999,22.409930788,45203185,3.26,"[-30.500555162, -50.12164688599999, 22.409930788]",-30.500555162,-50.12164688599999,22.409930788
chr27,45204212,45204406,NC_023668.1,2803_005_autosomes_peak_160139,14,.,2.88345,3.05299,1.44702,48,452,453,"[-30.496450804400002, -50.129221093199995, 22.4040700856]",-30.496450804400002,-50.129221093199995,22.4040700856,"[-30.495614412200002, -50.130764576599994, 22.4028757828]",-30.495614412200002,-50.130764576599994,22.4028757828,45204309,4.406000000000001,"[-30.495614412200002, -50.130764576599994, 22.4028757828]",-30.495614412200002,-50.130764576599994,22.4028757828
chr27,45205830,45208376,NC_023668.1,2803_005_autosomes_peak_160140a,1019,.,35.5625,105.484,101.99,629,452,453,"[-30.489475121, -50.142094062999995, 22.394109354]",-30.489475121,-50.142094062999995,22.394109354,"[-30.4784985512, -50.1623502936, 22.378435668799998]",-30.4784985512,-50.1623502936,22.378435668799998,45207103,8.376,"[-30.4784985512, -50.1623502936, 22.378435668799998]",-30.4784985512,-50.1623502936,22.378435668799998
chr27,45205830,45208376,NC_023668.1,2803_005_autosomes_peak_160140b,47,.,4.80575,6.64704,4.70516,1911,452,453,"[-30.489475121, -50.142094062999995, 22.394109354]",-30.489475121,-50.142094062999995,22.394109354,"[-30.4784985512, -50.1623502936, 22.378435668799998]",-30.4784985512,-50.1623502936,22.378435668799998,45207103,8.376,"[-30.4784985512, -50.1623502936, 22.378435668799998]",-30.4784985512,-50.1623502936,22.378435668799998
chr27,45211275,45211601,NC_023668.1,2803_005_autosomes_peak_160141,47,.,4.80575,6.64704,4.70516,177,452,453,"[-30.4660000925, -50.1854150275, 22.360588845]",-30.4660000925,-50.1854150275,22.360588845,"[-30.4645946087, -50.1880087161, 22.3585819238]",-30.4645946087,-50.1880087161,22.3585819238,45211438,11.601,"[-30.4645946087, -50.1880087161, 22.3585819238]",-30.4645946087,-50.1880087161,22.3585819238
chr27,45213563,45213691,NC_023668.1,2803_005_autosomes_peak_160142,14,.,2.88345,3.05299,1.44702,49,452,453,"[-30.4561358381, -50.203618584299996, 22.3465034594]",-30.4561358381,-50.203618584299996,22.3465034594,"[-30.455583991700003, -50.2046369651, 22.3457154658]",-30.455583991700003,-50.2046369651,22.3457154658,45213627,13.691,"[-30.455583991700003, -50.2046369651, 22.3457154658]",-30.455583991700003,-50.2046369651,22.3457154658
chr27,45214334,45216505,NC_023668.1,2803_005_autosomes_peak_160143a,66,.,5.7669,8.70715,6.65214,697,452,453,"[-30.4528118258, -50.209752737399995, 22.3417570292]",-30.4528118258,-50.209752737399995,22.3417570292,"[-30.443451993500002, -50.2270254305, 22.328391919]",-30.443451993500002,-50.2270254305,22.328391919,45215419,16.505,"[-30.443451993500002, -50.2270254305, 22.328391919]",-30.443451993500002,-50.2270254305,22.328391919
chr27,45214334,45216505,NC_023668.1,2803_005_autosomes_peak_160143b,76,.,6.24747,9.79008,7.68686,1891,452,453,"[-30.4528118258, -50.209752737399995, 22.3417570292]",-30.4528118258,-50.209752737399995,22.3417570292,"[-30.443451993500002, -50.2270254305, 22.328391919]",-30.443451993500002,-50.2270254305,22.328391919,45215419,16.505,"[-30.443451993500002, -50.2270254305, 22.328391919]",-30.443451993500002,-50.2270254305,22.328391919
chr27,45217185,45218067,NC_023668.1,2803_005_autosomes_peak_160144,56,.,5.28632,7.6585,5.65683,205,452,453,"[-30.440520309500002, -50.232435578499995, 22.324205703]",-30.440520309500002,-50.232435578499995,22.324205703,"[-30.4367177429, -50.2394528587, 22.3187759346]",-30.4367177429,-50.2394528587,22.3187759346,45217626,18.067,"[-30.4367177429, -50.2394528587, 22.3187759346]",-30.4367177429,-50.2394528587,22.3187759346
chr27,45218933,45219273,NC_023668.1,2803_005_autosomes_peak_160145,14,.,2.88345,3.05299,1.44702,106,452,453,"[-30.4329841571, -50.2463428413, 22.3134446654]",-30.4329841571,-50.2463428413,22.3134446654,"[-30.4315183151, -50.2490479153, 22.3113515574]",-30.4315183151,-50.2490479153,22.3113515574,45219103,19.273,"[-30.4315183151, -50.2490479153, 22.3113515574]",-30.4315183151,-50.2490479153,22.3113515574
chr27,45220111,45222084,NC_023668.1,2803_005_autosomes_peak_160146,47,.,4.80575,6.64704,4.70516,48,452,453,"[-30.427905445700002, -50.2557151271, 22.3061926618]",-30.427905445700002,-50.2557151271,22.3061926618,"[-30.4193992508, -50.2714125124, 22.2940464792]",-30.4193992508,-50.2714125124,22.2940464792,45221097,22.084,"[-30.4193992508, -50.2714125124, 22.2940464792]",-30.4193992508,-50.2714125124,22.2940464792
chr27,45222245,45224114,NC_023668.1,2803_005_autosomes_peak_160147,66,.,5.7669,8.70715,6.65214,1020,452,453,"[-30.4187051315, -50.2726934445, 22.293055331]",-30.4187051315,-50.2726934445,22.293055331,"[-30.410647311800002, -50.2875633954, 22.2815493932]",-30.410647311800002,-50.2875633954,22.2815493932,45223179,24.114,"[-30.410647311800002, -50.2875633954, 22.2815493932]",-30.410647311800002,-50.2875633954,22.2815493932
chr27,45225000,45225246,NC_023668.1,2803_005_autosomes_peak_160148,21,.,3.36402,3.87357,2.16261,49,452,453,"[-30.406827500000002, -50.2946125, 22.276094999999998]",-30.406827500000002,-50.2946125,22.276094999999998,"[-30.4057669202, -50.296569700599996, 22.274580574799998]",-30.4057669202,-50.296569700599996,22.274580574799998,45225123,25.246000000000002,"[-30.4057669202, -50.296569700599996, 22.274580574799998]",-30.4057669202,-50.296569700599996,22.274580574799998
chr27,45225463,45226964,NC_023668.1,2803_005_autosomes_peak_160149a,66,.,5.7669,8.70715,6.65214,1058,452,453,"[-30.4048313681, -50.2982961743, 22.2732446794]",-30.4048313681,-50.2982961743,22.2732446794,"[-30.398360106800002, -50.3102382804, 22.2640042232]",-30.398360106800002,-50.3102382804,22.2640042232,45226213,26.964,"[-30.398360106800002, -50.3102382804, 22.2640042232]",-30.398360106800002,-50.3102382804,22.2640042232
chr27,45225463,45226964,NC_023668.1,2803_005_autosomes_peak_160149b,76,.,6.24747,9.79008,7.68686,1258,452,453,"[-30.4048313681, -50.2982961743, 22.2732446794]",-30.4048313681,-50.2982961743,22.2732446794,"[-30.398360106800002, -50.3102382804, 22.2640042232]",-30.398360106800002,-50.3102382804,22.2640042232,45226213,26.964,"[-30.398360106800002, -50.3102382804, 22.2640042232]",-30.398360106800002,-50.3102382804,22.2640042232
chr27,45228017,45228232,NC_023668.1,2803_005_autosomes_peak_160150,14,.,2.88345,3.05299,1.44702,80,452,453,"[-30.3938203079, -50.3186160537, 22.257521744599998]",-30.3938203079,-50.3186160537,22.257521744599998,"[-30.3928933784, -50.320326615199996, 22.2561981616]",-30.3928933784,-50.320326615199996,22.2561981616,45228124,28.232000000000003,"[-30.3928933784, -50.320326615199996, 22.2561981616]",-30.3928933784,-50.320326615199996,22.2561981616
chr27,45232348,45236376,NC_023668.1,2803_005_autosomes_peak_160151a,76,.,6.24747,9.79008,7.68686,313,452,453,"[-30.3751480676, -50.3530739228, 22.2308592424]",-30.3751480676,-50.3530739228,22.2308592424,"[-30.357782151200002, -50.3851210936, 22.2060620688]",-30.357782151200002,-50.3851210936,22.2060620688,45234362,36.376,"[-30.357782151200002, -50.3851210936, 22.2060620688]",-30.357782151200002,-50.3851210936,22.2060620688
chr27,45232348,45236376,NC_023668.1,2803_005_autosomes_peak_160151b,87,.,6.72805,10.9048,8.75743,750,452,453,"[-30.3751480676, -50.3530739228, 22.2308592424]",-30.3751480676,-50.3530739228,22.2308592424,"[-30.357782151200002, -50.3851210936, 22.2060620688]",-30.357782151200002,-50.3851210936,22.2060620688,45234362,36.376,"[-30.357782151200002, -50.3851210936, 22.2060620688]",-30.357782151200002,-50.3851210936,22.2060620688
chr27,45232348,45236376,NC_023668.1,2803_005_autosomes_peak_160151c,196,.,11.0532,22.0854,19.6388,2161,452,453,"[-30.3751480676, -50.3530739228, 22.2308592424]",-30.3751480676,-50.3530739228,22.2308592424,"[-30.357782151200002, -50.3851210936, 22.2060620688]",-30.357782151200002,-50.3851210936,22.2060620688,45234362,36.376,"[-30.357782151200002, -50.3851210936, 22.2060620688]",-30.357782151200002,-50.3851210936,22.2060620688
chr27,45232348,45236376,NC_023668.1,2803_005_autosomes_peak_160151d,183,.,10.5726,20.7565,18.3382,2280,452,453,"[-30.3751480676, -50.3530739228, 22.2308592424]",-30.3751480676,-50.3530739228,22.2308592424,"[-30.357782151200002, -50.3851210936, 22.2060620688]",-30.357782151200002,-50.3851210936,22.2060620688,45234362,36.376,"[-30.357782151200002, -50.3851210936, 22.2060620688]",-30.357782151200002,-50.3851210936,22.2060620688
chr27,45232348,45236376,NC_023668.1,2803_005_autosomes_peak_160151e,56,.,5.28632,7.6585,5.65683,3196,452,453,"[-30.3751480676, -50.3530739228, 22.2308592424]",-30.3751480676,-50.3530739228,22.2308592424,"[-30.357782151200002, -50.3851210936, 22.2060620688]",-30.357782151200002,-50.3851210936,22.2060620688,45234362,36.376,"[-30.357782151200002, -50.3851210936, 22.2060620688]",-30.357782151200002,-50.3851210936,22.2060620688
chr27,45236559,45242668,NC_023668.1,2803_005_autosomes_peak_160152a,109,.,7.6892,13.2214,10.9953,496,452,453,"[-30.356993183300002, -50.3865770599, 22.2049354842]",-30.356993183300002,-50.3865770599,22.2049354842,"[-30.330655451600002, -50.4351808748, 22.1673272584]",-30.330655451600002,-50.4351808748,22.1673272584,45239613,42.668,"[-30.330655451600002, -50.4351808748, 22.1673272584]",-30.330655451600002,-50.4351808748,22.1673272584
chr27,45236559,45242668,NC_023668.1,2803_005_autosomes_peak_160152b,56,.,5.28632,7.6585,5.65683,960,452,453,"[-30.356993183300002, -50.3865770599, 22.2049354842]",-30.356993183300002,-50.3865770599,22.2049354842,"[-30.330655451600002, -50.4351808748, 22.1673272584]",-30.330655451600002,-50.4351808748,22.1673272584,45239613,42.668,"[-30.330655451600002, -50.4351808748, 22.1673272584]",-30.330655451600002,-50.4351808748,22.1673272584
chr27,45236559,45242668,NC_023668.1,2803_005_autosomes_peak_160152c,76,.,6.24747,9.79008,7.68686,1705,452,453,"[-30.356993183300002, -50.3865770599, 22.2049354842]",-30.356993183300002,-50.3865770599,22.2049354842,"[-30.330655451600002, -50.4351808748, 22.1673272584]",-30.330655451600002,-50.4351808748,22.1673272584,45239613,42.668,"[-30.330655451600002, -50.4351808748, 22.1673272584]",-30.330655451600002,-50.4351808748,22.1673272584
chr27,45236559,45242668,NC_023668.1,2803_005_autosomes_peak_160152d,109,.,7.6892,13.2214,10.9953,2106,452,453,"[-30.356993183300002, -50.3865770599, 22.2049354842]",-30.356993183300002,-50.3865770599,22.2049354842,"[-30.330655451600002, -50.4351808748, 22.1673272584]",-30.330655451600002,-50.4351808748,22.1673272584,45239613,42.668,"[-30.330655451600002, -50.4351808748, 22.1673272584]",-30.330655451600002,-50.4351808748,22.1673272584
chr27,45236559,45242668,NC_023668.1,2803_005_autosomes_peak_160152e,47,.,4.80575,6.64704,4.70516,3285,452,453,"[-30.356993183300002, -50.3865770599, 22.2049354842]",-30.356993183300002,-50.3865770599,22.2049354842,"[-30.330655451600002, -50.4351808748, 22.1673272584]",-30.330655451600002,-50.4351808748,22.1673272584,45239613,42.668,"[-30.330655451600002, -50.4351808748, 22.1673272584]",-30.330655451600002,-50.4351808748,22.1673272584
