gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
CPB1,gene-CPB1,41845115,41877173,chr15,NC_023656.1,418,419,"[-20.6444693525, 61.254563937, -9.670325188]",-20.6444693525,61.254563937,-9.670325188,"[-20.812244895499997, 61.4951207574, -9.8072513176]",-20.812244895499997,61.4951207574,-9.8072513176,41861144,-20.812244895499997,61.4951207574,-9.8072513176,77.173,"[-20.812244895499997, 61.4951207574, -9.8072513176]"
AGTR1,gene-AGTR1,41957826,42002776,chr15,NC_023656.1,419,421,"[-20.643259455499997, 61.8424496918, -10.3034400309]",-20.643259455499997,61.8424496918,-10.3034400309,"[-20.419037617999997, 61.9792909768, -10.6133545484]",-20.419037617999997,61.9792909768,-10.6133545484,41980301,-20.419037617999997,61.9792909768,-10.6133545484,51.388,"[-20.419037617999997, 61.9792909768, -10.6133545484]"
LOC103241510,gene-LOC103241510,41965361,41993447,chr15,NC_023656.1,419,420,"[-20.6233237298, 62.0922042345, -10.2270646993]",-20.6233237298,62.0922042345,-10.2270646993,"[-20.490808364600003, 62.275170481500005, -10.3655651911]",-20.490808364600003,62.275170481500005,-10.3655651911,41979404,-20.490808364600003,62.275170481500005,-10.3655651911,93.447,"[-20.490808364600003, 62.275170481500005, -10.3655651911]"
LOC103241508,gene-LOC103241508,42013041,42057234,chr15,NC_023656.1,420,421,"[-20.3913165097, 62.3123058381, -10.513397178]",-20.3913165097,62.3123058381,-10.513397178,"[-20.1589364578, 62.2934840394, -10.904858772]",-20.1589364578,62.2934840394,-10.904858772,42035137,-20.1589364578,62.2934840394,-10.904858772,57.233999999999995,"[-20.1589364578, 62.2934840394, -10.904858772]"
LOC103241515,gene-LOC103241515,42195644,42261466,chr15,NC_023656.1,421,423,"[-19.413541441, 61.8150502008, -10.6786264916]",-19.413541441,61.8150502008,-10.6786264916,"[-19.0553216615, 61.4983279012, -10.262229937399999]",-19.0553216615,61.4983279012,-10.262229937399999,42228555,-19.0553216615,61.4983279012,-10.262229937399999,80.733,"[-19.0553216615, 61.4983279012, -10.262229937399999]"
LOC103241516,gene-LOC103241516,42356635,42377763,chr15,NC_023656.1,423,424,"[-19.003904825, 61.3975283535, -10.566522558499999]",-19.003904825,61.3975283535,-10.566522558499999,"[-19.062957585, 61.429095698299996, -10.7709803273]",-19.062957585,61.429095698299996,-10.7709803273,42367199,-19.062957585,61.429095698299996,-10.7709803273,77.763,"[-19.062957585, 61.429095698299996, -10.7709803273]"
LOC103241518,gene-LOC103241518,42595917,42614553,chr15,NC_023656.1,425,427,"[-19.5204219732, 61.711174230699996, -10.6145043231]",-19.5204219732,61.711174230699996,-10.6145043231,"[-19.4462432388, 61.6117903063, -10.533331497899999]",-19.4462432388,61.6117903063,-10.533331497899999,42605235,-19.4462432388,61.6117903063,-10.533331497899999,57.2765,"[-19.4462432388, 61.6117903063, -10.533331497899999]"
LOC103241519,gene-LOC103241519,42748927,42750851,chr15,NC_023656.1,427,428,"[-19.2259913646, 61.1417009985, -9.6883439355]",-19.2259913646,61.1417009985,-9.6883439355,"[-19.2307047798, 61.1411343805, -9.6697513615]",-19.2307047798,61.1411343805,-9.6697513615,42749889,-19.2307047798,61.1411343805,-9.6697513615,50.851,"[-19.2307047798, 61.1411343805, -9.6697513615]"
LOC103241521,gene-LOC103241521,43174626,43280336,chr15,NC_023656.1,431,433,"[-19.0058029345, 61.3178134904, -10.090867430000001]",-19.0058029345,61.3178134904,-10.090867430000001,"[-19.048430492, 61.438365174400005, -10.14953648]",-19.048430492,61.438365174400005,-10.14953648,43227481,-19.048430492,61.438365174400005,-10.14953648,90.168,"[-19.048430492, 61.438365174400005, -10.14953648]"
ZIC1,gene-ZIC1,43280429,43285674,chr15,NC_023656.1,432,433,"[-19.1995668783, 61.4195695598, -10.0427774054]",-19.1995668783,61.4195695598,-10.0427774054,"[-19.1611876398, 61.4306165788, -10.0743134924]",-19.1611876398,61.4306165788,-10.0743134924,43283051,-19.1611876398,61.4306165788,-10.0743134924,85.67399999999999,"[-19.1611876398, 61.4306165788, -10.0743134924]"
ZIC4,gene-ZIC4,43285711,43309197,chr15,NC_023656.1,432,434,"[-19.65393085725, 61.3824906418, -10.2007796905]",-19.65393085725,61.3824906418,-10.2007796905,"[-19.61716939575, 61.418748328599996, -10.3765841435]",-19.61716939575,61.418748328599996,-10.3765841435,43297454,-19.61716939575,61.418748328599996,-10.3765841435,54.59850000000001,"[-19.61716939575, 61.418748328599996, -10.3765841435]"
LOC103241524,gene-LOC103241524,43324614,43340594,chr15,NC_023656.1,433,434,"[-19.1594138952, 61.4849461796, -10.3809520576]",-19.1594138952,61.4849461796,-10.3809520576,"[-19.2263189592, 61.5006289516, -10.524107289600002]",-19.2263189592,61.5006289516,-10.524107289600002,43332604,-19.2263189592,61.5006289516,-10.524107289600002,40.594,"[-19.2263189592, 61.5006289516, -10.524107289600002]"
LOC103241526,gene-LOC103241526,43780255,43782695,chr15,NC_023656.1,437,438,"[-19.7747365515, 61.389565866, -10.097095083000001]",-19.7747365515,61.389565866,-10.097095083000001,"[-19.7948550835, 61.390330074, -10.109506387]",-19.7948550835,61.390330074,-10.109506387,43781475,-19.7948550835,61.390330074,-10.109506387,82.695,"[-19.7948550835, 61.390330074, -10.109506387]"
PLSCR5,gene-PLSCR5,44096245,44134975,chr15,NC_023656.1,440,442,"[-20.56171070875, 62.04973623025, -10.62774641]",-20.56171070875,62.04973623025,-10.62774641,"[-20.38919760625, 61.87221533875, -10.59745955]",-20.38919760625,61.87221533875,-10.59745955,44115610,-20.38919760625,61.87221533875,-10.59745955,67.4875,"[-20.38919760625, 61.87221533875, -10.59745955]"
PLSCR1,gene-PLSCR1,44160017,44189056,chr15,NC_023656.1,441,442,"[-20.112086673900002, 61.875098051200006, -10.7921416047]",-20.112086673900002,61.875098051200006,-10.7921416047,"[-20.102988755200002, 61.6565389216, -10.613816009599999]",-20.102988755200002,61.6565389216,-10.613816009599999,44174536,-20.102988755200002,61.6565389216,-10.613816009599999,89.056,"[-20.102988755200002, 61.6565389216, -10.613816009599999]"
LOC103241534,gene-LOC103241534,44202269,44254085,chr15,NC_023656.1,442,443,"[-20.1095013966, 61.594246792700005, -10.5431801796]",-20.1095013966,61.594246792700005,-10.5431801796,"[-20.336528019, 62.052730305500006, -10.464855114]",-20.336528019,62.052730305500006,-10.464855114,44228177,-20.336528019,62.052730305500006,-10.464855114,54.08500000000001,"[-20.336528019, 62.052730305500006, -10.464855114]"
LOC103241530,gene-LOC103241530,44231324,44397331,chr15,NC_023656.1,442,444,"[-20.116521946, 61.547200036, -10.520579756]",-20.116521946,61.547200036,-10.520579756,"[-20.2064147365, 61.404268009, -10.382627938999999]",-20.2064147365,61.404268009,-10.382627938999999,44314327,-20.2064147365,61.404268009,-10.382627938999999,98.6655,"[-20.2064147365, 61.404268009, -10.382627938999999]"
LOC103241533,gene-LOC103241533,44264015,44304342,chr15,NC_023656.1,442,444,"[-20.1342241225, 61.519053085, -10.493413535]",-20.1342241225,61.519053085,-10.493413535,"[-20.156061193, 61.484331538, -10.459901797999999]",-20.156061193,61.484331538,-10.459901797999999,44284178,-20.156061193,61.484331538,-10.459901797999999,52.171,"[-20.156061193, 61.484331538, -10.459901797999999]"
PLSCR4,gene-PLSCR4,44397445,44457514,chr15,NC_023656.1,443,445,"[-19.96296939, 61.90466950075, -10.09472011325]",-19.96296939,61.90466950075,-10.09472011325,"[-19.608682428, 61.5629579839, -9.9093381689]",-19.608682428,61.5629579839,-9.9093381689,44427479,-19.608682428,61.5629579839,-9.9093381689,78.757,"[-19.608682428, 61.5629579839, -9.9093381689]"
PLOD2,gene-PLOD2,44489804,44590284,chr15,NC_023656.1,444,446,"[-19.8375711668, 61.2465372368, -9.6804147612]",-19.8375711668,61.2465372368,-9.6804147612,"[-19.4232619828, 61.0726264528, -8.8972033052]",-19.4232619828,61.0726264528,-8.8972033052,44540044,-19.4232619828,61.0726264528,-8.8972033052,95.14200000000001,"[-19.4232619828, 61.0726264528, -8.8972033052]"
LOC103241536,gene-LOC103241536,44750547,44766150,chr15,NC_023656.1,447,448,"[-19.251135051, 61.3384195231, -10.2418815088]",-19.251135051,61.3384195231,-10.2418815088,"[-19.26725295, 61.307171395, -10.38340696]",-19.26725295,61.307171395,-10.38340696,44758348,-19.26725295,61.307171395,-10.38340696,66.14999999999999,"[-19.26725295, 61.307171395, -10.38340696]"
LOC103241538,gene-LOC103241538,45846380,45856972,chr15,NC_023656.1,458,459,"[-19.083752062, 61.524295406, -10.21820453]",-19.083752062,61.524295406,-10.21820453,"[-19.0674922828, 61.6091765164, -10.304990082]",-19.0674922828,61.6091765164,-10.304990082,45851676,-19.0674922828,61.6091765164,-10.304990082,56.972,"[-19.0674922828, 61.6091765164, -10.304990082]"
LOC103241539,gene-LOC103241539,46035980,46049372,chr15,NC_023656.1,460,461,"[-19.317155004, 61.667576498, -9.938054102]",-19.317155004,61.667576498,-9.938054102,"[-19.2888952056, 61.7459879972, -10.0400328428]",-19.2888952056,61.7459879972,-10.0400328428,46042676,-19.2888952056,61.7459879972,-10.0400328428,49.372,"[-19.2888952056, 61.7459879972, -10.0400328428]"
LOC103241541,gene-LOC103241541,46375700,46517994,chr15,NC_023656.1,463,466,"[-19.384935226666666, 61.63255935666667, -10.837647643333334]",-19.384935226666666,61.63255935666667,-10.837647643333334,"[-19.428685888533334, 61.90126260313333, -10.513449736866667]",-19.428685888533334,61.90126260313333,-10.513449736866667,46446847,-19.428685888533334,61.90126260313333,-10.513449736866667,72.66466666666666,"[-19.428685888533334, 61.90126260313333, -10.513449736866667]"
LOC103241540,gene-LOC103241540,46505735,46507080,chr15,NC_023656.1,465,466,"[-19.94068446, 62.5062636545, -11.00965419]",-19.94068446,62.5062636545,-11.00965419,"[-19.93373888, 62.499840876, -10.99990832]",-19.93373888,62.499840876,-10.99990832,46506407,-19.93373888,62.499840876,-10.99990832,7.08,"[-19.93373888, 62.499840876, -10.99990832]"
C15H3orf58,gene-C15H3orf58,46616961,46643784,chr15,NC_023656.1,466,467,"[-19.4061327357, 61.9330136698, -10.2119383751]",-19.4061327357,61.9330136698,-10.2119383751,"[-19.3305911208, 61.7383269712, -10.0305907544]",-19.3305911208,61.7383269712,-10.0305907544,46630372,-19.3305911208,61.7383269712,-10.0305907544,43.784,"[-19.3305911208, 61.7383269712, -10.0305907544]"
SLC9A9,gene-SLC9A9,46781220,47362031,chr15,NC_023656.1,467,474,"[-19.20469070342857, 61.38369866914286, -9.704048621142856]",-19.20469070342857,61.38369866914286,-9.704048621142856,"[-19.43653386002857, 61.76555700974286, -10.086836259342856]",-19.43653386002857,61.76555700974286,-10.086836259342856,47071625,-19.43653386002857,61.76555700974286,-10.086836259342856,94.57585714285715,"[-19.43653386002857, 61.76555700974286, -10.086836259342856]"
CHST2,gene-CHST2,47511401,47515040,chr15,NC_023656.1,475,476,"[-19.4970370702, 61.1015800002, -9.4967787277]",-19.4970370702,61.1015800002,-9.4967787277,"[-19.529024608, 61.100561808, -9.514783408]",-19.529024608,61.100561808,-9.514783408,47513220,-19.529024608,61.100561808,-9.514783408,15.040000000000001,"[-19.529024608, 61.100561808, -9.514783408]"
U2SURP,gene-U2SURP,47573425,47630634,chr15,NC_023656.1,475,477,"[-19.758232535, 61.07414076125, -9.2888428275]",-19.758232535,61.07414076125,-9.2888428275,"[-20.0398266748, 61.0502760269, -9.1707806142]",-20.0398266748,61.0502760269,-9.1707806142,47602029,-20.0398266748,61.0502760269,-9.1707806142,65.31700000000001,"[-20.0398266748, 61.0502760269, -9.1707806142]"
LOC103241548,gene-LOC103241548,47633624,47667943,chr15,NC_023656.1,476,477,"[-20.3112864208, 61.058145492, -9.6299988376]",-20.3112864208,61.058145492,-9.6299988376,"[-20.3474655106, 61.039115606500005, -9.3185504807]",-20.3474655106,61.039115606500005,-9.3185504807,47650783,-20.3474655106,61.039115606500005,-9.3185504807,67.943,"[-20.3474655106, 61.039115606500005, -9.3185504807]"
PAQR9,gene-PAQR9,47668718,47670912,chr15,NC_023656.1,476,477,"[-20.3482825156, 61.038685869000005, -9.3115172782]",-20.3482825156,61.038685869000005,-9.3115172782,"[-20.350595430400002, 61.037469296000005, -9.291606508800001]",-20.350595430400002,61.037469296000005,-9.291606508800001,47669815,-20.350595430400002,61.037469296000005,-9.291606508800001,70.91199999999999,"[-20.350595430400002, 61.037469296000005, -9.291606508800001]"
LOC103241551,gene-LOC103241551,47743278,47744953,chr15,NC_023656.1,477,478,"[-19.914013400800002, 60.9252498566, -8.9635049874]",-19.914013400800002,60.9252498566,-8.9635049874,"[-19.8959294308, 60.9215308541, -8.9610231399]",-19.8959294308,60.9215308541,-8.9610231399,47744115,-19.8959294308,60.9215308541,-8.9610231399,44.952999999999996,"[-19.8959294308, 60.9215308541, -8.9610231399]"
PCOLCE2,gene-PCOLCE2,47743530,47815448,chr15,NC_023656.1,477,479,"[-20.3025599365, 61.0496149115, -8.8866515655]",-20.3025599365,61.0496149115,-8.8866515655,"[-20.1725357884, 61.0963292484, -8.6537343348]",-20.1725357884,61.0963292484,-8.6537343348,47779489,-20.1725357884,61.0963292484,-8.6537343348,57.724,"[-20.1725357884, 61.0963292484, -8.6537343348]"
TRPC1,gene-TRPC1,47827295,47909207,chr15,NC_023656.1,478,480,"[-19.28678653225, 60.82736243625, -8.897422839499999]",-19.28678653225,60.82736243625,-8.897422839499999,"[-19.242271455850002, 60.91154749425, -8.9513291267]",-19.242271455850002,60.91154749425,-8.9513291267,47868251,-19.242271455850002,60.91154749425,-8.9513291267,54.603500000000004,"[-19.242271455850002, 60.91154749425, -8.9513291267]"
PLS1,gene-PLS1,47919807,48031158,chr15,NC_023656.1,479,481,"[-20.02493371025, 61.146481464749996, -8.396238794299999]",-20.02493371025,61.146481464749996,-8.396238794299999,"[-20.054525238500002, 61.1196737115, -8.4880922342]",-20.054525238500002,61.1196737115,-8.4880922342,47975482,-20.054525238500002,61.1196737115,-8.4880922342,65.579,"[-20.054525238500002, 61.1196737115, -8.4880922342]"
ATR,gene-ATR,48048785,48173120,chr15,NC_023656.1,480,482,"[-19.607651285, 61.17328777325, -8.92213274875]",-19.607651285,61.17328777325,-8.92213274875,"[-20.664623119999998, 61.602548144, -8.69543896]",-20.664623119999998,61.602548144,-8.69543896,48110952,-20.664623119999998,61.602548144,-8.69543896,86.56,"[-20.664623119999998, 61.602548144, -8.69543896]"
XRN1,gene-XRN1,48174262,48310527,chr15,NC_023656.1,481,484,"[-20.2162545776, 61.248480242, -8.511944802999999]",-20.2162545776,61.248480242,-8.511944802999999,"[-20.479445882933334, 61.51524169033333, -8.4515112755]",-20.479445882933334,61.51524169033333,-8.4515112755,48242394,-20.479445882933334,61.51524169033333,-8.4515112755,70.17566666666667,"[-20.479445882933334, 61.51524169033333, -8.4515112755]"
GK5,gene-GK5,48402672,48479903,chr15,NC_023656.1,484,485,"[-20.629807183999997, 61.678163575999996, -8.412061128]",-20.629807183999997,61.678163575999996,-8.412061128,"[-19.980835091, 61.3244842115, -8.4187416095]",-19.980835091,61.3244842115,-8.4187416095,48441287,-19.980835091,61.3244842115,-8.4187416095,79.903,"[-19.980835091, 61.3244842115, -8.4187416095]"
TFDP2,gene-TFDP2,48483326,48691460,chr15,NC_023656.1,484,487,"[-20.828575038466667, 61.8442697916, -8.6425513614]",-20.828575038466667,61.8442697916,-8.6425513614,"[-21.26897964466667, 62.228610036, -9.218853594]",-21.26897964466667,62.228610036,-9.218853594,48587393,-21.26897964466667,62.228610036,-9.218853594,97.15333333333334,"[-21.26897964466667, 62.228610036, -9.218853594]"
ATP1B3,gene-ATP1B3,48691224,48742336,chr15,NC_023656.1,486,488,"[-20.8446423304, 61.5207840544, -8.6862562184]",-20.8446423304,61.5207840544,-8.6862562184,"[-20.8506275456, 61.5491818816, -8.6698543776]",-20.8506275456,61.5491818816,-8.6698543776,48716780,-20.8506275456,61.5491818816,-8.6698543776,71.16799999999999,"[-20.8506275456, 61.5491818816, -8.6698543776]"
GRK7,gene-GRK7,48799646,48841673,chr15,NC_023656.1,487,489,"[-21.4177407113, 62.2180535268, -9.1912072215]",-21.4177407113,62.2180535268,-9.1912072215,"[-21.47286122315, 62.2069499934, -9.16957382325]",-21.47286122315,62.2069499934,-9.16957382325,48820659,-21.47286122315,62.2069499934,-9.16957382325,70.8365,"[-21.47286122315, 62.2069499934, -9.16957382325]"
RNF7,gene-RNF7,48863402,48871321,chr15,NC_023656.1,488,489,"[-21.2961091596, 61.9681750864, -8.960878564]",-21.2961091596,61.9681750864,-8.960878564,"[-21.3509070558, 62.016506327200005, -8.999539122]",-21.3509070558,62.016506327200005,-8.999539122,48867361,-21.3509070558,62.016506327200005,-8.999539122,71.321,"[-21.3509070558, 62.016506327200005, -8.999539122]"
LOC103241566,gene-LOC103241566,48879149,48948896,chr15,NC_023656.1,488,490,"[-20.759393538, 61.64134553785, -8.7975302881]",-20.759393538,61.64134553785,-8.7975302881,"[-20.673046752, 61.694328846400005, -8.9263460224]",-20.673046752,61.694328846400005,-8.9263460224,48914022,-20.673046752,61.694328846400005,-8.9263460224,74.44800000000001,"[-20.673046752, 61.694328846400005, -8.9263460224]"
RASA2,gene-RASA2,48995847,49118895,chr15,NC_023656.1,489,492,"[-21.4183339561, 61.892305666, -8.8444945952]",-21.4183339561,61.892305666,-8.8444945952,"[-21.2501232385, 61.50814981, -8.465703632]",-21.2501232385,61.50814981,-8.465703632,49057371,-21.2501232385,61.50814981,-8.465703632,72.965,"[-21.2501232385, 61.50814981, -8.465703632]"
ZBTB38,gene-ZBTB38,49160877,49203378,chr15,NC_023656.1,491,493,"[-20.1445741126, 61.3455225602, -8.1672140492]",-20.1445741126,61.3455225602,-8.1672140492,"[-20.1506857564, 61.3303327028, -8.1331962488]",-20.1506857564,61.3303327028,-8.1331962488,49182127,-20.1506857564,61.3303327028,-8.1331962488,51.68899999999999,"[-20.1506857564, 61.3303327028, -8.1331962488]"
LOC103241569,gene-LOC103241569,49220975,49221970,chr15,NC_023656.1,492,493,"[-20.9348129675, 61.263510385, -8.1824343425]",-20.9348129675,61.263510385,-8.1824343425,"[-20.925115001, 61.263916942, -8.180840651]",-20.925115001,61.263916942,-8.180840651,49221472,-20.925115001,61.263916942,-8.180840651,21.97,"[-20.925115001, 61.263916942, -8.180840651]"
PXYLP1,gene-PXYLP1,49307124,49369961,chr15,NC_023656.1,493,494,"[-20.222056432000002, 61.3458468124, -8.0377279952]",-20.222056432000002,61.3458468124,-8.0377279952,"[-20.729025348, 61.787283021099995, -7.877795262799999]",-20.729025348,61.787283021099995,-7.877795262799999,49338542,-20.729025348,61.787283021099995,-7.877795262799999,69.961,"[-20.729025348, 61.787283021099995, -7.877795262799999]"
SPSB4,gene-SPSB4,49442817,49529654,chr15,NC_023656.1,494,496,"[-20.934172027, 61.96870418535, -7.8141850999999996]",-20.934172027,61.96870418535,-7.8141850999999996,"[-20.858710674, 61.9086607417, -7.8402362]",-20.858710674,61.9086607417,-7.8402362,49486235,-20.858710674,61.9086607417,-7.8402362,64.827,"[-20.858710674, 61.9086607417, -7.8402362]"
SLC25A36,gene-SLC25A36,49571378,49636547,chr15,NC_023656.1,495,497,"[-21.4410972654, 62.0141956593, -8.5319011329]",-21.4410972654,62.0141956593,-8.5319011329,"[-21.475917062100002, 62.16062062695, -8.43011041335]",-21.475917062100002,62.16062062695,-8.43011041335,49603962,-21.475917062100002,62.16062062695,-8.43011041335,68.2735,"[-21.475917062100002, 62.16062062695, -8.43011041335]"
LOC103241577,gene-LOC103241577,49807378,49814176,chr15,NC_023656.1,498,499,"[-21.669910901799998, 62.484442634400004, -9.3294384422]",-21.669910901799998,62.484442634400004,-9.3294384422,"[-21.6300617056, 62.4470182848, -9.2907571424]",-21.6300617056,62.4470182848,-9.2907571424,49810777,-21.6300617056,62.4470182848,-9.2907571424,14.176,"[-21.6300617056, 62.4470182848, -9.2907571424]"
TRIM42,gene-TRIM42,49859731,49883086,chr15,NC_023656.1,498,499,"[-21.3630228511, 62.1962288988, -9.0315446369]",-21.3630228511,62.1962288988,-9.0315446369,"[-21.2261181766, 62.0676549528, -8.8986523514]",-21.2261181766,62.0676549528,-8.8986523514,49871408,-21.2261181766,62.0676549528,-8.8986523514,83.086,"[-21.2261181766, 62.0676549528, -8.8986523514]"
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,NC_023656.1,499,507,"[-21.0476343748, 61.9071058002, -8.747824244]",-21.0476343748,61.9071058002,-8.747824244,"[-20.530819020550002, 61.467819795074995, -8.3922367415]",-20.530819020550002,61.467819795074995,-8.3922367415,50309299,-20.530819020550002,61.467819795074995,-8.3922367415,90.30675000000001,"[-20.530819020550002, 61.467819795074995, -8.3922367415]"
LOC103241579,gene-LOC103241579,50598560,50600917,chr15,NC_023656.1,505,507,"[-20.388447312, 61.48010144, -8.448950064]",-20.388447312,61.48010144,-8.448950064,"[-20.3902685659, 61.47855230175, -8.4466093273]",-20.3902685659,61.47855230175,-8.4466093273,50599738,-20.3902685659,61.47855230175,-8.4466093273,50.458499999999994,"[-20.3902685659, 61.47855230175, -8.4466093273]"
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,NC_023656.1,508,510,"[-21.216968801, 61.9349569519, -8.9646628498]",-21.216968801,61.9349569519,-8.9646628498,"[-21.534833023, 62.2347200337, -8.7664534254]",-21.534833023,62.2347200337,-8.7664534254,50935552,-21.534833023,62.2347200337,-8.7664534254,95.479,"[-21.534833023, 62.2347200337, -8.7664534254]"
LOC103241581,gene-LOC103241581,50956322,50968710,chr15,NC_023656.1,509,510,"[-21.2701540592, 62.1390786034, -8.500725747]",-21.2701540592,62.1390786034,-8.500725747,"[-21.352578856, 62.173141887, -8.571504585]",-21.352578856,62.173141887,-8.571504585,50962516,-21.352578856,62.173141887,-8.571504585,68.71000000000001,"[-21.352578856, 62.173141887, -8.571504585]"
RBP1,gene-RBP1,51011664,51033963,chr15,NC_023656.1,510,511,"[-21.54204928, 62.3393968272, -8.833543464]",-21.54204928,62.3393968272,-8.833543464,"[-21.506259385, 62.4927537399, -8.9927248755]",-21.506259385,62.4927537399,-8.9927248755,51022813,-21.506259385,62.4927537399,-8.9927248755,33.963,"[-21.506259385, 62.4927537399, -8.9927248755]"
RBP2,gene-RBP2,51077753,51102110,chr15,NC_023656.1,510,512,"[-21.64649657015, 62.2323707656, -8.7934795668]",-21.64649657015,62.2323707656,-8.7934795668,"[-21.6733513805, 62.223972472, -8.807012316]",-21.6733513805,62.223972472,-8.807012316,51089931,-21.6733513805,62.223972472,-8.807012316,51.05499999999999,"[-21.6733513805, 62.223972472, -8.807012316]"
COPB2,gene-COPB2,51165275,51197971,chr15,NC_023656.1,511,512,"[-21.6489742775, 62.4529806025, -9.0706979925]",-21.6489742775,62.4529806025,-9.0706979925,"[-21.773549307099998, 62.205573240099994, -8.8736293917]",-21.773549307099998,62.205573240099994,-8.8736293917,51181623,-21.773549307099998,62.205573240099994,-8.8736293917,97.971,"[-21.773549307099998, 62.205573240099994, -8.8736293917]"
MRPS22,gene-MRPS22,51198515,51211587,chr15,NC_023656.1,511,513,"[-21.37009978125, 62.900470029, -9.509244944250002]",-21.37009978125,62.900470029,-9.509244944250002,"[-21.36609648125, 62.8943078882, -9.515231266650002]",-21.36609648125,62.8943078882,-9.515231266650002,51205051,-21.36609648125,62.8943078882,-9.515231266650002,55.793499999999995,"[-21.36609648125, 62.8943078882, -9.515231266650002]"
LOC103241587,gene-LOC103241587,51350930,51376480,chr15,NC_023656.1,513,514,"[-20.899870982, 62.575810171, -9.439253276]",-20.899870982,62.575810171,-9.439253276,"[-20.679563551999998, 62.436938256, -9.380825536]",-20.679563551999998,62.436938256,-9.380825536,51363705,-20.679563551999998,62.436938256,-9.380825536,76.48,"[-20.679563551999998, 62.436938256, -9.380825536]"
LOC103241588,gene-LOC103241588,51486983,51489438,chr15,NC_023656.1,514,515,"[-19.9488862679, 62.3032460441, -10.0424055886]",-19.9488862679,62.3032460441,-10.0424055886,"[-19.933987609400003, 62.3030808226, -10.0625959996]",-19.933987609400003,62.3030808226,-10.0625959996,51488210,-19.933987609400003,62.3030808226,-10.0625959996,89.43799999999999,"[-19.933987609400003, 62.3030808226, -10.0625959996]"
PRR23B,gene-PRR23B,51520124,51522581,chr15,NC_023656.1,515,516,"[-20.024695882400003, 62.2995747764, -9.9946742416]",-20.024695882400003,62.2995747764,-9.9946742416,"[-20.0435966006, 62.299233499100005, -9.9757759804]",-20.0435966006,62.299233499100005,-9.9757759804,51521352,-20.0435966006,62.299233499100005,-9.9757759804,22.581,"[-20.0435966006, 62.299233499100005, -9.9757759804]"
LOC103241590,gene-LOC103241590,51534417,51536726,chr15,NC_023656.1,515,516,"[-20.1346462142, 62.297589478700004, -9.8847382028]",-20.1346462142,62.297589478700004,-9.8847382028,"[-20.1524084276, 62.297268758600005, -9.8669782984]",-20.1524084276,62.297268758600005,-9.8669782984,51535571,-20.1524084276,62.297268758600005,-9.8669782984,36.726,"[-20.1524084276, 62.297268758600005, -9.8669782984]"
LOC103241592,gene-LOC103241592,51564880,51567701,chr15,NC_023656.1,515,516,"[-20.368985888, 62.293358168000005, -9.650428992]",-20.368985888,62.293358168000005,-9.650428992,"[-20.3906867126, 62.292966331100004, -9.6287309884]",-20.3906867126,62.292966331100004,-9.6287309884,51566290,-20.3906867126,62.292966331100004,-9.6287309884,67.701,"[-20.3906867126, 62.292966331100004, -9.6287309884]"
LOC103241595,gene-LOC103241595,51590463,51593731,chr15,NC_023656.1,515,516,"[-20.5657856738, 62.2898046893, -9.4536547892]",-20.5657856738,62.2898046893,-9.4536547892,"[-20.590925090600003, 62.2893507641, -9.4285186404]",-20.590925090600003,62.2893507641,-9.4285186404,51592097,-20.590925090600003,62.2893507641,-9.4285186404,93.731,"[-20.590925090600003, 62.2893507641, -9.4285186404]"
C15H3orf72,gene-C15H3orf72,51590508,51595601,chr15,NC_023656.1,515,516,"[-20.5661318408, 62.2897984388, -9.4533086672]",-20.5661318408,62.2897984388,-9.4533086672,"[-20.605310252600002, 62.2890910211, -9.4141353484]",-20.605310252600002,62.2890910211,-9.4141353484,51593054,-20.605310252600002,62.2890910211,-9.4141353484,95.601,"[-20.605310252600002, 62.2890910211, -9.4141353484]"
FOXL2,gene-FOXL2,51595806,51598124,chr15,NC_023656.1,515,516,"[-20.606887235600002, 62.2890625466, -9.4125585704]",-20.606887235600002,62.2890625466,-9.4125585704,"[-20.6247186824, 62.2887405764, -9.394729441600001]",-20.6247186824,62.2887405764,-9.394729441600001,51596965,-20.6247186824,62.2887405764,-9.394729441600001,98.124,"[-20.6247186824, 62.2887405764, -9.394729441600001]"
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,NC_023656.1,517,519,"[-20.8188999875, 61.83432494625, -8.458472187249999]",-20.8188999875,61.83432494625,-8.458472187249999,"[-21.15554114, 61.767672702, -8.830688242799999]",-21.15554114,61.767672702,-8.830688242799999,51795716,-21.15554114,61.767672702,-8.830688242799999,92.92399999999999,"[-21.15554114, 61.767672702, -8.830688242799999]"
FAIM,gene-FAIM,51906832,51932145,chr15,NC_023656.1,519,520,"[-21.205957152, 61.8227023392, -8.889573177599999]",-21.205957152,61.8227023392,-8.889573177599999,"[-21.294831095, 62.045978186999996, -8.999477161]",-21.294831095,62.045978186999996,-8.999477161,51919488,-21.294831095,62.045978186999996,-8.999477161,32.145,"[-21.294831095, 62.045978186999996, -8.999477161]"
