gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
DES,gene-DES,105312348,105320869,chr10,105315421,105315525,NC_023651.1,2803_005_autosomes_peak_60612,14,.,2.88345,3.05299,1.44702,3
DES,gene-DES,105312348,105320869,chr10,105317601,105318039,NC_023651.1,2803_005_autosomes_peak_60613,38,.,4.32517,5.67619,3.80116,119
DES,gene-DES,105312348,105320869,chr10,105320227,105320762,NC_023651.1,2803_005_autosomes_peak_60614a,38,.,4.32517,5.67619,3.80116,42
DES,gene-DES,105312348,105320869,chr10,105320227,105320762,NC_023651.1,2803_005_autosomes_peak_60614b,47,.,4.80575,6.64704,4.70516,212
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,105322836,105323055,NC_023651.1,2803_005_autosomes_peak_60615,14,.,2.88345,3.05299,1.44702,18
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,105329271,105330816,NC_023651.1,2803_005_autosomes_peak_60616a,56,.,5.28632,7.6585,5.65683,61
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,105329271,105330816,NC_023651.1,2803_005_autosomes_peak_60616b,47,.,4.80575,6.64704,4.70516,1169
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,105329271,105330816,NC_023651.1,2803_005_autosomes_peak_60616c,29,.,3.8446,4.75003,2.95094,1378
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,105335959,105336260,NC_023651.1,2803_005_autosomes_peak_60617,21,.,3.36402,3.87357,2.16261,47
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,105336421,105336733,NC_023651.1,2803_005_autosomes_peak_60618,47,.,4.80575,6.64704,4.70516,140
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,105337291,105337410,NC_023651.1,2803_005_autosomes_peak_60619,29,.,3.8446,4.75003,2.95094,62
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,105338364,105338743,NC_023651.1,2803_005_autosomes_peak_60620,21,.,3.36402,3.87357,2.16261,94
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,105339687,105340453,NC_023651.1,2803_005_autosomes_peak_60621a,38,.,4.32517,5.67619,3.80116,170
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,105339687,105340453,NC_023651.1,2803_005_autosomes_peak_60621b,76,.,6.24747,9.79008,7.68686,353
SPEG,gene-SPEG,105330171,105388657,chr10,105329271,105330816,NC_023651.1,2803_005_autosomes_peak_60616a,56,.,5.28632,7.6585,5.65683,61
SPEG,gene-SPEG,105330171,105388657,chr10,105329271,105330816,NC_023651.1,2803_005_autosomes_peak_60616b,47,.,4.80575,6.64704,4.70516,1169
SPEG,gene-SPEG,105330171,105388657,chr10,105329271,105330816,NC_023651.1,2803_005_autosomes_peak_60616c,29,.,3.8446,4.75003,2.95094,1378
SPEG,gene-SPEG,105330171,105388657,chr10,105335959,105336260,NC_023651.1,2803_005_autosomes_peak_60617,21,.,3.36402,3.87357,2.16261,47
SPEG,gene-SPEG,105330171,105388657,chr10,105336421,105336733,NC_023651.1,2803_005_autosomes_peak_60618,47,.,4.80575,6.64704,4.70516,140
SPEG,gene-SPEG,105330171,105388657,chr10,105337291,105337410,NC_023651.1,2803_005_autosomes_peak_60619,29,.,3.8446,4.75003,2.95094,62
SPEG,gene-SPEG,105330171,105388657,chr10,105338364,105338743,NC_023651.1,2803_005_autosomes_peak_60620,21,.,3.36402,3.87357,2.16261,94
SPEG,gene-SPEG,105330171,105388657,chr10,105339687,105340453,NC_023651.1,2803_005_autosomes_peak_60621a,38,.,4.32517,5.67619,3.80116,170
SPEG,gene-SPEG,105330171,105388657,chr10,105339687,105340453,NC_023651.1,2803_005_autosomes_peak_60621b,76,.,6.24747,9.79008,7.68686,353
SPEG,gene-SPEG,105330171,105388657,chr10,105340616,105340761,NC_023651.1,2803_005_autosomes_peak_60622,29,.,3.8446,4.75003,2.95094,46
SPEG,gene-SPEG,105330171,105388657,chr10,105341215,105341993,NC_023651.1,2803_005_autosomes_peak_60623a,209,.,11.5338,23.4327,20.9588,176
SPEG,gene-SPEG,105330171,105388657,chr10,105341215,105341993,NC_023651.1,2803_005_autosomes_peak_60623b,222,.,12.0144,24.7976,22.2967,280
SPEG,gene-SPEG,105330171,105388657,chr10,105342445,105342546,NC_023651.1,2803_005_autosomes_peak_60624,21,.,3.36402,3.87357,2.16261,73
SPEG,gene-SPEG,105330171,105388657,chr10,105342747,105343561,NC_023651.1,2803_005_autosomes_peak_60625a,38,.,4.32517,5.67619,3.80116,69
SPEG,gene-SPEG,105330171,105388657,chr10,105342747,105343561,NC_023651.1,2803_005_autosomes_peak_60625b,66,.,5.7669,8.70715,6.65214,490
SPEG,gene-SPEG,105330171,105388657,chr10,105342747,105343561,NC_023651.1,2803_005_autosomes_peak_60625c,98,.,7.20862,12.0492,9.86102,658
SPEG,gene-SPEG,105330171,105388657,chr10,105343758,105344354,NC_023651.1,2803_005_autosomes_peak_60626,157,.,9.61149,18.1574,15.798,227
SPEG,gene-SPEG,105330171,105388657,chr10,105344563,105345071,NC_023651.1,2803_005_autosomes_peak_60627,21,.,3.36402,3.87357,2.16261,157
SPEG,gene-SPEG,105330171,105388657,chr10,105346280,105347145,NC_023651.1,2803_005_autosomes_peak_60628,87,.,6.72805,10.9048,8.75743,565
SPEG,gene-SPEG,105330171,105388657,chr10,105347596,105349434,NC_023651.1,2803_005_autosomes_peak_60629a,264,.,13.4561,28.9917,26.4137,522
SPEG,gene-SPEG,105330171,105388657,chr10,105347596,105349434,NC_023651.1,2803_005_autosomes_peak_60629b,56,.,5.28632,7.6585,5.65683,1189
SPEG,gene-SPEG,105330171,105388657,chr10,105347596,105349434,NC_023651.1,2803_005_autosomes_peak_60629c,76,.,6.24747,9.79008,7.68686,1448
SPEG,gene-SPEG,105330171,105388657,chr10,105354213,105356749,NC_023651.1,2803_005_autosomes_peak_60630a,47,.,4.80575,6.64704,4.70516,354
SPEG,gene-SPEG,105330171,105388657,chr10,105354213,105356749,NC_023651.1,2803_005_autosomes_peak_60630b,250,.,12.9755,27.5777,25.025,527
SPEG,gene-SPEG,105330171,105388657,chr10,105354213,105356749,NC_023651.1,2803_005_autosomes_peak_60630c,87,.,6.72805,10.9048,8.75743,1437
SPEG,gene-SPEG,105330171,105388657,chr10,105354213,105356749,NC_023651.1,2803_005_autosomes_peak_60630d,520,.,21.6259,55.0176,52.0597,1658
SPEG,gene-SPEG,105330171,105388657,chr10,105354213,105356749,NC_023651.1,2803_005_autosomes_peak_60630e,350,.,16.3395,37.778,35.0579,1967
SPEG,gene-SPEG,105330171,105388657,chr10,105357248,105357605,NC_023651.1,2803_005_autosomes_peak_60631,47,.,4.80575,6.64704,4.70516,252
SPEG,gene-SPEG,105330171,105388657,chr10,105359696,105359930,NC_023651.1,2803_005_autosomes_peak_60632,14,.,2.88345,3.05299,1.44702,174
SPEG,gene-SPEG,105330171,105388657,chr10,105360276,105360733,NC_023651.1,2803_005_autosomes_peak_60633,29,.,3.8446,4.75003,2.95094,342
SPEG,gene-SPEG,105330171,105388657,chr10,105361218,105362596,NC_023651.1,2803_005_autosomes_peak_60634,38,.,4.32517,5.67619,3.80116,710
SPEG,gene-SPEG,105330171,105388657,chr10,105363048,105363224,NC_023651.1,2803_005_autosomes_peak_60635,14,.,2.88345,3.05299,1.44702,73
SPEG,gene-SPEG,105330171,105388657,chr10,105363640,105365057,NC_023651.1,2803_005_autosomes_peak_60636a,87,.,6.72805,10.9048,8.75743,542
SPEG,gene-SPEG,105330171,105388657,chr10,105363640,105365057,NC_023651.1,2803_005_autosomes_peak_60636b,98,.,7.20862,12.0492,9.86102,1006
SPEG,gene-SPEG,105330171,105388657,chr10,105366502,105367232,NC_023651.1,2803_005_autosomes_peak_60637a,47,.,4.80575,6.64704,4.70516,201
SPEG,gene-SPEG,105330171,105388657,chr10,105366502,105367232,NC_023651.1,2803_005_autosomes_peak_60637b,98,.,7.20862,12.0492,9.86102,427
SPEG,gene-SPEG,105330171,105388657,chr10,105367416,105367671,NC_023651.1,2803_005_autosomes_peak_60638,38,.,4.32517,5.67619,3.80116,96
SPEG,gene-SPEG,105330171,105388657,chr10,105367858,105368912,NC_023651.1,2803_005_autosomes_peak_60639,38,.,4.32517,5.67619,3.80116,797
SPEG,gene-SPEG,105330171,105388657,chr10,105370960,105371505,NC_023651.1,2803_005_autosomes_peak_60640,56,.,5.28632,7.6585,5.65683,115
SPEG,gene-SPEG,105330171,105388657,chr10,105371950,105372260,NC_023651.1,2803_005_autosomes_peak_60641,56,.,5.28632,7.6585,5.65683,172
SPEG,gene-SPEG,105330171,105388657,chr10,105374287,105374667,NC_023651.1,2803_005_autosomes_peak_60642,21,.,3.36402,3.87357,2.16261,71
SPEG,gene-SPEG,105330171,105388657,chr10,105375065,105375264,NC_023651.1,2803_005_autosomes_peak_60643,21,.,3.36402,3.87357,2.16261,154
SPEG,gene-SPEG,105330171,105388657,chr10,105375472,105375617,NC_023651.1,2803_005_autosomes_peak_60644,29,.,3.8446,4.75003,2.95094,56
SPEG,gene-SPEG,105330171,105388657,chr10,105377021,105377224,NC_023651.1,2803_005_autosomes_peak_60645,29,.,3.8446,4.75003,2.95094,125
SPEG,gene-SPEG,105330171,105388657,chr10,105378116,105381139,NC_023651.1,2803_005_autosomes_peak_60646a,98,.,7.20862,12.0492,9.86102,179
SPEG,gene-SPEG,105330171,105388657,chr10,105378116,105381139,NC_023651.1,2803_005_autosomes_peak_60646b,87,.,6.72805,10.9048,8.75743,680
SPEG,gene-SPEG,105330171,105388657,chr10,105378116,105381139,NC_023651.1,2803_005_autosomes_peak_60646c,145,.,9.13092,16.889,14.5606,1042
SPEG,gene-SPEG,105330171,105388657,chr10,105378116,105381139,NC_023651.1,2803_005_autosomes_peak_60646d,183,.,10.5726,20.7565,18.3382,1198
SPEG,gene-SPEG,105330171,105388657,chr10,105378116,105381139,NC_023651.1,2803_005_autosomes_peak_60646e,66,.,5.7669,8.70715,6.65214,1853
SPEG,gene-SPEG,105330171,105388657,chr10,105378116,105381139,NC_023651.1,2803_005_autosomes_peak_60646f,47,.,4.80575,6.64704,4.70516,2807
SPEG,gene-SPEG,105330171,105388657,chr10,105382857,105383003,NC_023651.1,2803_005_autosomes_peak_60647,21,.,3.36402,3.87357,2.16261,48
SPEG,gene-SPEG,105330171,105388657,chr10,105383620,105384346,NC_023651.1,2803_005_autosomes_peak_60648,66,.,5.7669,8.70715,6.65214,567
SPEG,gene-SPEG,105330171,105388657,chr10,105384601,105385674,NC_023651.1,2803_005_autosomes_peak_60649,47,.,4.80575,6.64704,4.70516,465
SPEG,gene-SPEG,105330171,105388657,chr10,105386348,105386694,NC_023651.1,2803_005_autosomes_peak_60650,29,.,3.8446,4.75003,2.95094,180
SPEG,gene-SPEG,105330171,105388657,chr10,105387266,105387744,NC_023651.1,2803_005_autosomes_peak_60651,38,.,4.32517,5.67619,3.80116,393
LOC103217915,gene-LOC103217915,105389320,105393305,chr10,105390248,105391002,NC_023651.1,2803_005_autosomes_peak_60653,87,.,6.72805,10.9048,8.75743,375
LOC103217915,gene-LOC103217915,105389320,105393305,chr10,105392099,105392311,NC_023651.1,2803_005_autosomes_peak_60654,47,.,4.80575,6.64704,4.70516,97
LOC103217915,gene-LOC103217915,105389320,105393305,chr10,105393021,105393279,NC_023651.1,2803_005_autosomes_peak_60655,21,.,3.36402,3.87357,2.16261,23
GMPPA,gene-GMPPA,105393869,105401997,chr10,105393597,105394138,NC_023651.1,2803_005_autosomes_peak_60656,196,.,11.0532,22.0854,19.6388,277
GMPPA,gene-GMPPA,105393869,105401997,chr10,105399322,105403693,NC_023651.1,2803_005_autosomes_peak_60657a,47,.,4.80575,6.64704,4.70516,372
GMPPA,gene-GMPPA,105393869,105401997,chr10,105399322,105403693,NC_023651.1,2803_005_autosomes_peak_60657b,47,.,4.80575,6.64704,4.70516,943
GMPPA,gene-GMPPA,105393869,105401997,chr10,105399322,105403693,NC_023651.1,2803_005_autosomes_peak_60657c,66,.,5.7669,8.70715,6.65214,1280
GMPPA,gene-GMPPA,105393869,105401997,chr10,105399322,105403693,NC_023651.1,2803_005_autosomes_peak_60657d,76,.,6.24747,9.79008,7.68686,1773
GMPPA,gene-GMPPA,105393869,105401997,chr10,105399322,105403693,NC_023651.1,2803_005_autosomes_peak_60657e,87,.,6.72805,10.9048,8.75743,2220
GMPPA,gene-GMPPA,105393869,105401997,chr10,105399322,105403693,NC_023651.1,2803_005_autosomes_peak_60657f,66,.,5.7669,8.70715,6.65214,2557
GMPPA,gene-GMPPA,105393869,105401997,chr10,105399322,105403693,NC_023651.1,2803_005_autosomes_peak_60657g,76,.,6.24747,9.79008,7.68686,3134
GMPPA,gene-GMPPA,105393869,105401997,chr10,105399322,105403693,NC_023651.1,2803_005_autosomes_peak_60657h,109,.,7.6892,13.2214,10.9953,3397
GMPPA,gene-GMPPA,105393869,105401997,chr10,105399322,105403693,NC_023651.1,2803_005_autosomes_peak_60657i,109,.,7.6892,13.2214,10.9953,3835
ASIC4,gene-ASIC4,105406889,105433792,chr10,105407973,105408172,NC_023651.1,2803_005_autosomes_peak_60661,29,.,3.8446,4.75003,2.95094,93
ASIC4,gene-ASIC4,105406889,105433792,chr10,105408706,105410563,NC_023651.1,2803_005_autosomes_peak_60662a,56,.,5.28632,7.6585,5.65683,481
ASIC4,gene-ASIC4,105406889,105433792,chr10,105408706,105410563,NC_023651.1,2803_005_autosomes_peak_60662b,98,.,7.20862,12.0492,9.86102,1358
ASIC4,gene-ASIC4,105406889,105433792,chr10,105411043,105412068,NC_023651.1,2803_005_autosomes_peak_60663,38,.,4.32517,5.67619,3.80116,623
ASIC4,gene-ASIC4,105406889,105433792,chr10,105412244,105412762,NC_023651.1,2803_005_autosomes_peak_60664,76,.,6.24747,9.79008,7.68686,272
ASIC4,gene-ASIC4,105406889,105433792,chr10,105414293,105414637,NC_023651.1,2803_005_autosomes_peak_60665,29,.,3.8446,4.75003,2.95094,81
ASIC4,gene-ASIC4,105406889,105433792,chr10,105415243,105415364,NC_023651.1,2803_005_autosomes_peak_60666,14,.,2.88345,3.05299,1.44702,13
ASIC4,gene-ASIC4,105406889,105433792,chr10,105415539,105415737,NC_023651.1,2803_005_autosomes_peak_60667,14,.,2.88345,3.05299,1.44702,32
ASIC4,gene-ASIC4,105406889,105433792,chr10,105415918,105416050,NC_023651.1,2803_005_autosomes_peak_60668,21,.,3.36402,3.87357,2.16261,28
ASIC4,gene-ASIC4,105406889,105433792,chr10,105416308,105417779,NC_023651.1,2803_005_autosomes_peak_60669a,87,.,6.72805,10.9048,8.75743,237
ASIC4,gene-ASIC4,105406889,105433792,chr10,105416308,105417779,NC_023651.1,2803_005_autosomes_peak_60669b,76,.,6.24747,9.79008,7.68686,636
ASIC4,gene-ASIC4,105406889,105433792,chr10,105416308,105417779,NC_023651.1,2803_005_autosomes_peak_60669c,98,.,7.20862,12.0492,9.86102,1136
ASIC4,gene-ASIC4,105406889,105433792,chr10,105420587,105420815,NC_023651.1,2803_005_autosomes_peak_60670,29,.,3.8446,4.75003,2.95094,43
ASIC4,gene-ASIC4,105406889,105433792,chr10,105421864,105422309,NC_023651.1,2803_005_autosomes_peak_60671,29,.,3.8446,4.75003,2.95094,43
ASIC4,gene-ASIC4,105406889,105433792,chr10,105424836,105425416,NC_023651.1,2803_005_autosomes_peak_60672,98,.,7.20862,12.0492,9.86102,266
ASIC4,gene-ASIC4,105406889,105433792,chr10,105426691,105426884,NC_023651.1,2803_005_autosomes_peak_60673,14,.,2.88345,3.05299,1.44702,33
ASIC4,gene-ASIC4,105406889,105433792,chr10,105429007,105429302,NC_023651.1,2803_005_autosomes_peak_60674,38,.,4.32517,5.67619,3.80116,225
ASIC4,gene-ASIC4,105406889,105433792,chr10,105429897,105430045,NC_023651.1,2803_005_autosomes_peak_60675,14,.,2.88345,3.05299,1.44702,4
ASIC4,gene-ASIC4,105406889,105433792,chr10,105430273,105430455,NC_023651.1,2803_005_autosomes_peak_60676,29,.,3.8446,4.75003,2.95094,110
ASIC4,gene-ASIC4,105406889,105433792,chr10,105431622,105431903,NC_023651.1,2803_005_autosomes_peak_60677,29,.,3.8446,4.75003,2.95094,234
ASIC4,gene-ASIC4,105406889,105433792,chr10,105432342,105434909,NC_023651.1,2803_005_autosomes_peak_60678a,56,.,5.28632,7.6585,5.65683,945
ASIC4,gene-ASIC4,105406889,105433792,chr10,105432342,105434909,NC_023651.1,2803_005_autosomes_peak_60678b,66,.,5.7669,8.70715,6.65214,1628
CHPF,gene-CHPF,105433966,105438861,chr10,105432342,105434909,NC_023651.1,2803_005_autosomes_peak_60678a,56,.,5.28632,7.6585,5.65683,945
CHPF,gene-CHPF,105433966,105438861,chr10,105432342,105434909,NC_023651.1,2803_005_autosomes_peak_60678b,66,.,5.7669,8.70715,6.65214,1628
CHPF,gene-CHPF,105433966,105438861,chr10,105435183,105436218,NC_023651.1,2803_005_autosomes_peak_60679,38,.,4.32517,5.67619,3.80116,146
CHPF,gene-CHPF,105433966,105438861,chr10,105436533,105437186,NC_023651.1,2803_005_autosomes_peak_60680a,38,.,4.32517,5.67619,3.80116,55
CHPF,gene-CHPF,105433966,105438861,chr10,105436533,105437186,NC_023651.1,2803_005_autosomes_peak_60680b,133,.,8.65034,15.6427,13.3468,380
CHPF,gene-CHPF,105433966,105438861,chr10,105438043,105439844,NC_023651.1,2803_005_autosomes_peak_60681,1299,.,42.7711,133.677,129.938,807
TMEM198,gene-TMEM198,105439006,105445667,chr10,105438043,105439844,NC_023651.1,2803_005_autosomes_peak_60681,1299,.,42.7711,133.677,129.938,807
TMEM198,gene-TMEM198,105439006,105445667,chr10,105442566,105443248,NC_023651.1,2803_005_autosomes_peak_60682a,47,.,4.80575,6.64704,4.70516,115
TMEM198,gene-TMEM198,105439006,105445667,chr10,105442566,105443248,NC_023651.1,2803_005_autosomes_peak_60682b,66,.,5.7669,8.70715,6.65214,493
TMEM198,gene-TMEM198,105439006,105445667,chr10,105444512,105445528,NC_023651.1,2803_005_autosomes_peak_60683a,38,.,4.32517,5.67619,3.80116,458
TMEM198,gene-TMEM198,105439006,105445667,chr10,105444512,105445528,NC_023651.1,2803_005_autosomes_peak_60683b,47,.,4.80575,6.64704,4.70516,909
OBSL1,gene-OBSL1,105445800,105467187,chr10,105446733,105448515,NC_023651.1,2803_005_autosomes_peak_60684a,47,.,4.80575,6.64704,4.70516,290
OBSL1,gene-OBSL1,105445800,105467187,chr10,105446733,105448515,NC_023651.1,2803_005_autosomes_peak_60684b,170,.,10.0921,19.4469,17.0574,938
OBSL1,gene-OBSL1,105445800,105467187,chr10,105446733,105448515,NC_023651.1,2803_005_autosomes_peak_60684c,196,.,11.0532,22.0854,19.6388,1058
OBSL1,gene-OBSL1,105445800,105467187,chr10,105449879,105450087,NC_023651.1,2803_005_autosomes_peak_60685,29,.,3.8446,4.75003,2.95094,105
OBSL1,gene-OBSL1,105445800,105467187,chr10,105451147,105452316,NC_023651.1,2803_005_autosomes_peak_60686,47,.,4.80575,6.64704,4.70516,99
OBSL1,gene-OBSL1,105445800,105467187,chr10,105452543,105453857,NC_023651.1,2803_005_autosomes_peak_60687,76,.,6.24747,9.79008,7.68686,839
OBSL1,gene-OBSL1,105445800,105467187,chr10,105456937,105457096,NC_023651.1,2803_005_autosomes_peak_60688,21,.,3.36402,3.87357,2.16261,67
OBSL1,gene-OBSL1,105445800,105467187,chr10,105457874,105458341,NC_023651.1,2803_005_autosomes_peak_60689,29,.,3.8446,4.75003,2.95094,108
OBSL1,gene-OBSL1,105445800,105467187,chr10,105459410,105459608,NC_023651.1,2803_005_autosomes_peak_60690,29,.,3.8446,4.75003,2.95094,121
OBSL1,gene-OBSL1,105445800,105467187,chr10,105464543,105465157,NC_023651.1,2803_005_autosomes_peak_60691,56,.,5.28632,7.6585,5.65683,315
OBSL1,gene-OBSL1,105445800,105467187,chr10,105466128,105466318,NC_023651.1,2803_005_autosomes_peak_60692,47,.,4.80575,6.64704,4.70516,161
OBSL1,gene-OBSL1,105445800,105467187,chr10,105466662,105467137,NC_023651.1,2803_005_autosomes_peak_60693,66,.,5.7669,8.70715,6.65214,168
INHA,gene-INHA,105467575,105471388,chr10,105467355,105468210,NC_023651.1,2803_005_autosomes_peak_60694,38,.,4.32517,5.67619,3.80116,110
INHA,gene-INHA,105467575,105471388,chr10,105468994,105469127,NC_023651.1,2803_005_autosomes_peak_60695,14,.,2.88345,3.05299,1.44702,50
INHA,gene-INHA,105467575,105471388,chr10,105469540,105469845,NC_023651.1,2803_005_autosomes_peak_60696,38,.,4.32517,5.67619,3.80116,186
INHA,gene-INHA,105467575,105471388,chr10,105470306,105470987,NC_023651.1,2803_005_autosomes_peak_60697,56,.,5.28632,7.6585,5.65683,433
STK11IP,gene-STK11IP,105494492,105517153,chr10,105494554,105495651,NC_023651.1,2803_005_autosomes_peak_60700,536,.,22.1064,56.6468,53.6686,489
STK11IP,gene-STK11IP,105494492,105517153,chr10,105506075,105506921,NC_023651.1,2803_005_autosomes_peak_60701,47,.,4.80575,6.64704,4.70516,580
STK11IP,gene-STK11IP,105494492,105517153,chr10,105511096,105511716,NC_023651.1,2803_005_autosomes_peak_60702,29,.,3.8446,4.75003,2.95094,333
STK11IP,gene-STK11IP,105494492,105517153,chr10,105513259,105513441,NC_023651.1,2803_005_autosomes_peak_60703,21,.,3.36402,3.87357,2.16261,122
STK11IP,gene-STK11IP,105494492,105517153,chr10,105513742,105514096,NC_023651.1,2803_005_autosomes_peak_60704,29,.,3.8446,4.75003,2.95094,51
STK11IP,gene-STK11IP,105494492,105517153,chr10,105514341,105515050,NC_023651.1,2803_005_autosomes_peak_60705,66,.,5.7669,8.70715,6.65214,327
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105528824,105529268,NC_023651.1,2803_005_autosomes_peak_60706,38,.,4.32517,5.67619,3.80116,134
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105529609,105530452,NC_023651.1,2803_005_autosomes_peak_60707a,38,.,4.32517,5.67619,3.80116,80
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105529609,105530452,NC_023651.1,2803_005_autosomes_peak_60707b,87,.,6.72805,10.9048,8.75743,226
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105529609,105530452,NC_023651.1,2803_005_autosomes_peak_60707c,47,.,4.80575,6.64704,4.70516,740
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105530840,105533245,NC_023651.1,2803_005_autosomes_peak_60708a,87,.,6.72805,10.9048,8.75743,163
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105530840,105533245,NC_023651.1,2803_005_autosomes_peak_60708b,66,.,5.7669,8.70715,6.65214,557
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105530840,105533245,NC_023651.1,2803_005_autosomes_peak_60708c,47,.,4.80575,6.64704,4.70516,1540
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105530840,105533245,NC_023651.1,2803_005_autosomes_peak_60708d,98,.,7.20862,12.0492,9.86102,1764
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105533635,105533873,NC_023651.1,2803_005_autosomes_peak_60709,29,.,3.8446,4.75003,2.95094,35
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105534120,105534273,NC_023651.1,2803_005_autosomes_peak_60710,29,.,3.8446,4.75003,2.95094,83
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105535155,105535601,NC_023651.1,2803_005_autosomes_peak_60711,56,.,5.28632,7.6585,5.65683,277
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105536133,105536526,NC_023651.1,2803_005_autosomes_peak_60712,29,.,3.8446,4.75003,2.95094,200
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105536991,105537731,NC_023651.1,2803_005_autosomes_peak_60713,47,.,4.80575,6.64704,4.70516,221
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105538038,105538211,NC_023651.1,2803_005_autosomes_peak_60714,14,.,2.88345,3.05299,1.44702,50
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105539616,105540443,NC_023651.1,2803_005_autosomes_peak_60715,29,.,3.8446,4.75003,2.95094,226
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,105540775,105541199,NC_023651.1,2803_005_autosomes_peak_60716,29,.,3.8446,4.75003,2.95094,99
PAX3,gene-PAX3,108125198,108225217,chr10,108133910,108134445,NC_023651.1,2803_005_autosomes_peak_60734,47,.,4.80575,6.64704,4.70516,41
PAX3,gene-PAX3,108125198,108225217,chr10,108217113,108217317,NC_023651.1,2803_005_autosomes_peak_60735,29,.,3.8446,4.75003,2.95094,120
PAX3,gene-PAX3,108125198,108225217,chr10,108220104,108220215,NC_023651.1,2803_005_autosomes_peak_60736,21,.,3.36402,3.87357,2.16261,48
PAX3,gene-PAX3,108125198,108225217,chr10,108224112,108224848,NC_023651.1,2803_005_autosomes_peak_60737,47,.,4.80575,6.64704,4.70516,337
CCDC140,gene-CCDC140,108226322,108233536,chr10,108232539,108232839,NC_023651.1,2803_005_autosomes_peak_60738,29,.,3.8446,4.75003,2.95094,183
LOC103218326,gene-LOC103218326,108239095,108248386,chr10,108244790,108245143,NC_023651.1,2803_005_autosomes_peak_60739,66,.,5.7669,8.70715,6.65214,93
LOC103218326,gene-LOC103218326,108239095,108248386,chr10,108246638,108246823,NC_023651.1,2803_005_autosomes_peak_60740,29,.,3.8446,4.75003,2.95094,126
LOC103218326,gene-LOC103218326,108239095,108248386,chr10,108247810,108248032,NC_023651.1,2803_005_autosomes_peak_60741,14,.,2.88345,3.05299,1.44702,8
SGPP2,gene-SGPP2,108339433,108480411,chr10,108436595,108437163,NC_023651.1,2803_005_autosomes_peak_60742,56,.,5.28632,7.6585,5.65683,166
SGPP2,gene-SGPP2,108339433,108480411,chr10,108440555,108441248,NC_023651.1,2803_005_autosomes_peak_60743,157,.,9.61149,18.1574,15.798,277
SGPP2,gene-SGPP2,108339433,108480411,chr10,108450340,108450440,NC_023651.1,2803_005_autosomes_peak_60744,21,.,3.36402,3.87357,2.16261,68
FARSB,gene-FARSB,108492463,108568226,chr10,108529746,108529858,NC_023651.1,2803_005_autosomes_peak_60745,21,.,3.36402,3.87357,2.16261,61
FARSB,gene-FARSB,108492463,108568226,chr10,108538245,108538352,NC_023651.1,2803_005_autosomes_peak_60746,14,.,2.88345,3.05299,1.44702,47
FARSB,gene-FARSB,108492463,108568226,chr10,108567473,108569170,NC_023651.1,2803_005_autosomes_peak_60747a,121,.,8.16977,14.4197,12.1577,181
FARSB,gene-FARSB,108492463,108568226,chr10,108567473,108569170,NC_023651.1,2803_005_autosomes_peak_60747b,410,.,18.2618,43.8928,41.0827,578
FARSB,gene-FARSB,108492463,108568226,chr10,108567473,108569170,NC_023651.1,2803_005_autosomes_peak_60747c,441,.,19.223,47.019,44.1655,887
FARSB,gene-FARSB,108492463,108568226,chr10,108567473,108569170,NC_023651.1,2803_005_autosomes_peak_60747d,76,.,6.24747,9.79008,7.68686,1239
MOGAT1,gene-MOGAT1,108594492,108637370,chr10,108613973,108614304,NC_023651.1,2803_005_autosomes_peak_60749,38,.,4.32517,5.67619,3.80116,43
MOGAT1,gene-MOGAT1,108594492,108637370,chr10,108635424,108635752,NC_023651.1,2803_005_autosomes_peak_60750,47,.,4.80575,6.64704,4.70516,93
MOGAT1,gene-MOGAT1,108594492,108637370,chr10,108636391,108637176,NC_023651.1,2803_005_autosomes_peak_60751,2033,.,60.5524,207.587,203.337,206
ACSL3,gene-ACSL3,108787341,108867523,chr10,108786891,108788717,NC_023651.1,2803_005_autosomes_peak_60760,350,.,16.3395,37.778,35.0579,148
