chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr7,66377483,66377632,NC_023648.1,2803_006_autosomes_peak_24061,16,.,3.22793,3.94805,1.68706,65,663,664,"[-3.9755321179000003, 110.5100676462, -18.3474869555]",-3.9755321179000003,110.5100676462,-18.3474869555,"[-3.9746874816, 110.5097683648, -18.348598272]",-3.9746874816,110.5097683648,-18.348598272,66377557,77.632,"[-3.9746874816, 110.5097683648, -18.348598272]",-3.9746874816,110.5097683648,-18.348598272
chr7,66457616,66457734,NC_023648.1,2803_006_autosomes_peak_24062,39,.,4.8419,6.67379,3.97677,45,664,665,"[-4.0979837712, 110.54558882399999, -17.9681759472]",-4.0979837712,110.54558882399999,-17.9681759472,"[-4.0984959737999995, 110.545754201, -17.9670551478]",-4.0984959737999995,110.545754201,-17.9670551478,66457675,57.733999999999995,"[-4.0984959737999995, 110.545754201, -17.9670551478]",-4.0984959737999995,110.545754201,-17.9670551478
chr7,66470744,66470851,NC_023648.1,2803_006_autosomes_peak_24063,16,.,3.22793,3.94805,1.68706,54,664,665,"[-4.1549684808, 110.563987716, -17.8434822648]",-4.1549684808,110.563987716,-17.8434822648,"[-4.1554329356999995, 110.5641376765, -17.8424659467]",-4.1554329356999995,110.5641376765,-17.8424659467,66470797,70.851,"[-4.1554329356999995, 110.5641376765, -17.8424659467]",-4.1554329356999995,110.5641376765,-17.8424659467
chr7,66478952,66479258,NC_023648.1,2803_006_autosomes_peak_24064,16,.,3.22793,3.94805,1.68706,47,664,665,"[-4.1905969463999995, 110.575491228, -17.7655202184]",-4.1905969463999995,110.575491228,-17.7655202184,"[-4.1919252006, 110.575920087, -17.7626137386]",-4.1919252006,110.575920087,-17.7626137386,66479105,79.258,"[-4.1919252006, 110.575920087, -17.7626137386]",-4.1919252006,110.575920087,-17.7626137386
chr7,66641625,66641726,NC_023648.1,2803_006_autosomes_peak_24065,16,.,3.22793,3.94805,1.68706,49,666,667,"[-3.6544103, 110.37134772499999, -17.375714325]",-3.6544103,110.37134772499999,-17.375714325,"[-3.6545873328, 110.3713976796, -17.3767421212]",-3.6545873328,110.3713976796,-17.3767421212,66641675,41.726,"[-3.6545873328, 110.3713976796, -17.3767421212]",-3.6545873328,110.3713976796,-17.3767421212
chr7,66697334,66698313,NC_023648.1,2803_006_autosomes_peak_24066a,96,.,8.06983,12.8668,9.61173,223,666,667,"[-3.7520570352, 110.3989013964, -17.9426202508]",-3.7520570352,110.3989013964,-17.9426202508,"[-3.7537730264, 110.3993856098, -17.9525827506]",-3.7537730264,110.3993856098,-17.9525827506,66697823,98.31299999999999,"[-3.7537730264, 110.3993856098, -17.9525827506]",-3.7537730264,110.3993856098,-17.9525827506
chr7,66697334,66698313,NC_023648.1,2803_006_autosomes_peak_24066b,127,.,9.68379,16.2314,12.7604,389,666,667,"[-3.7520570352, 110.3989013964, -17.9426202508]",-3.7520570352,110.3989013964,-17.9426202508,"[-3.7537730264, 110.3993856098, -17.9525827506]",-3.7537730264,110.3993856098,-17.9525827506,66697823,98.31299999999999,"[-3.7537730264, 110.3993856098, -17.9525827506]",-3.7537730264,110.3993856098,-17.9525827506
chr7,66780397,66780956,NC_023648.1,2803_006_autosomes_peak_24067,66,.,6.45586,9.66788,6.66308,272,667,668,"[-4.4023822275999995, 110.30318886069999, -18.6361366139]",-4.4023822275999995,110.30318886069999,-18.6361366139,"[-4.406871444799999, 110.3025142036, -18.6407699972]",-4.406871444799999,110.3025142036,-18.6407699972,66780676,80.95599999999999,"[-4.406871444799999, 110.3025142036, -18.6407699972]",-4.406871444799999,110.3025142036,-18.6407699972
chr7,66815497,66815871,NC_023648.1,2803_006_autosomes_peak_24068,16,.,3.22793,3.94805,1.68706,123,668,669,"[-4.5647597418, 110.39128506579999, -18.6731283934]",-4.5647597418,110.39128506579999,-18.6731283934,"[-4.5648791974, 110.3939821294, -18.6700998162]",-4.5648791974,110.3939821294,-18.6700998162,66815684,15.870999999999999,"[-4.5648791974, 110.3939821294, -18.6700998162]",-4.5648791974,110.3939821294,-18.6700998162
chr7,66823295,66823851,NC_023648.1,2803_006_autosomes_peak_24069,66,.,6.45586,9.66788,6.66308,481,668,669,"[-4.567250423, 110.447519563, -18.609981749]",-4.567250423,110.447519563,-18.609981749,"[-4.5674280093999995, 110.4515291014, -18.6054793722]",-4.5674280093999995,110.4515291014,-18.6054793722,66823573,23.851,"[-4.5674280093999995, 110.4515291014, -18.6054793722]",-4.5674280093999995,110.4515291014,-18.6054793722
chr7,66857104,66857635,NC_023648.1,2803_006_autosomes_peak_24070,39,.,4.8419,6.67379,3.97677,104,668,669,"[-4.5780490176, 110.6913297856, -18.3362032288]",-4.5780490176,110.6913297856,-18.3362032288,"[-4.578218619, 110.695159039, -18.331903297]",-4.578218619,110.695159039,-18.331903297,66857369,57.635000000000005,"[-4.578218619, 110.695159039, -18.331903297]",-4.578218619,110.695159039,-18.331903297
chr7,66953717,66954314,NC_023648.1,2803_006_autosomes_peak_24071,81,.,7.26285,11.2446,8.10932,195,669,670,"[-4.2890332182, 110.6194887963, -18.0754694059]",-4.2890332182,110.6194887963,-18.0754694059,"[-4.2856688844, 110.6152524246, -18.076432187800002]",-4.2856688844,110.6152524246,-18.076432187800002,66954015,54.31399999999999,"[-4.2856688844, 110.6152524246, -18.076432187800002]",-4.2856688844,110.6152524246,-18.076432187800002
chr7,66954643,66955341,NC_023648.1,2803_006_autosomes_peak_24072,39,.,4.8419,6.67379,3.97677,576,669,670,"[-4.2838148378, 110.6129178077, -18.0769627661]",-4.2838148378,110.6129178077,-18.0769627661,"[-4.2798813286, 110.6079647299, -18.0780884307]",-4.2798813286,110.6079647299,-18.0780884307,66954992,55.340999999999994,"[-4.2798813286, 110.6079647299, -18.0780884307]",-4.2798813286,110.6079647299,-18.0780884307
chr7,67116436,67116650,NC_023648.1,2803_006_autosomes_peak_24073,16,.,3.22793,3.94805,1.68706,20,671,672,"[-3.26659843, 110.0453138088, -17.6927723732]",-3.26659843,110.0453138088,-17.6927723732,"[-3.2682713750000003, 110.04642357, -17.693353105]",-3.2682713750000003,110.04642357,-17.693353105,67116543,16.650000000000002,"[-3.2682713750000003, 110.04642357, -17.693353105]",-3.2682713750000003,110.04642357,-17.693353105
chr7,67343149,67343271,NC_023648.1,2803_006_autosomes_peak_24074,16,.,3.22793,3.94805,1.68706,15,673,674,"[-4.1156260106, 109.9930117751, -19.0770228021]",-4.1156260106,109.9930117751,-19.0770228021,"[-4.1160041374, 109.9936717829, -19.0778564159]",-4.1160041374,109.9936717829,-19.0778564159,67343210,43.271,"[-4.1160041374, 109.9936717829, -19.0778564159]",-4.1160041374,109.9936717829,-19.0778564159
chr7,67359639,67360695,NC_023648.1,2803_006_autosomes_peak_24075,96,.,8.06983,12.8668,9.61173,570,673,674,"[-4.1667351166, 110.0822210261, -19.1896973231]",-4.1667351166,110.0822210261,-19.1896973231,"[-4.170008083, 110.08793388049999, -19.1969128655]",-4.170008083,110.08793388049999,-19.1969128655,67360167,60.695,"[-4.170008083, 110.08793388049999, -19.1969128655]",-4.170008083,110.08793388049999,-19.1969128655
chr7,67626626,67627041,NC_023648.1,2803_006_autosomes_peak_24076,39,.,4.8419,6.67379,3.97677,119,676,677,"[-3.4682060674, 109.9375209178, -18.231219526]",-3.4682060674,109.9375209178,-18.231219526,"[-3.4663821009, 109.9343276173, -18.229829691]",-3.4663821009,109.9343276173,-18.229829691,67626833,27.040999999999997,"[-3.4663821009, 109.9343276173, -18.229829691]",-3.4663821009,109.9343276173,-18.229829691
chr7,68206163,68206391,NC_023648.1,2803_006_autosomes_peak_24077,27,.,4.03491,5.27184,2.76836,130,682,683,"[-2.4239916494, 109.3233914888, -17.679227246099998]",-2.4239916494,109.3233914888,-17.679227246099998,"[-2.4258643958, 109.32465862160001, -17.6791279977]",-2.4258643958,109.32465862160001,-17.6791279977,68206277,6.390999999999999,"[-2.4258643958, 109.32465862160001, -17.6791279977]",-2.4258643958,109.32465862160001,-17.6791279977
chr7,68206604,68206958,NC_023648.1,2803_006_autosomes_peak_24078,52,.,5.64888,8.14205,5.28039,48,682,683,"[-2.4276139352, 109.3258423904, -17.679035278799997]",-2.4276139352,109.3258423904,-17.679035278799997,"[-2.4305216204, 109.32780978080001, -17.678881182599998]",-2.4305216204,109.32780978080001,-17.678881182599998,68206781,6.958,"[-2.4305216204, 109.32780978080001, -17.678881182599998]",-2.4305216204,109.32780978080001,-17.678881182599998
chr7,68224177,68224298,NC_023648.1,2803_006_autosomes_peak_24079,52,.,5.64888,8.14205,5.28039,92,682,683,"[-2.5719550426, 109.4235060952, -17.6713857519]",-2.5719550426,109.4235060952,-17.6713857519,"[-2.5729489124000002, 109.4241785648, -17.6713330806]",-2.5729489124000002,109.4241785648,-17.6713330806,68224237,24.298000000000002,"[-2.5729489124000002, 109.4241785648, -17.6713330806]",-2.5729489124000002,109.4241785648,-17.6713330806
chr7,68545436,68545734,NC_023648.1,2803_006_autosomes_peak_24080,96,.,8.06983,12.8668,9.61173,147,685,686,"[-2.9370865988, 109.7282330968, -17.0947501216]",-2.9370865988,109.7282330968,-17.0947501216,"[-2.9370682122000003, 109.72876764920001, -17.0918850304]",-2.9370682122000003,109.72876764920001,-17.0918850304,68545585,45.734,"[-2.9370682122000003, 109.72876764920001, -17.0918850304]",-2.9370682122000003,109.72876764920001,-17.0918850304
chr7,68750212,68750389,NC_023648.1,2803_006_autosomes_peak_24081,16,.,3.22793,3.94805,1.68706,20,687,688,"[-3.3976415872, 109.4301913632, -17.787177196400002]",-3.3976415872,109.4301913632,-17.787177196400002,"[-3.3988284784, 109.4302008504, -17.7885232283]",-3.3988284784,109.4302008504,-17.7885232283,68750300,50.388999999999996,"[-3.3988284784, 109.4302008504, -17.7885232283]",-3.3988284784,109.4302008504,-17.7885232283
chr7,68869380,68869636,NC_023648.1,2803_006_autosomes_peak_24082,27,.,4.03491,5.27184,2.76836,72,688,689,"[-4.229239058, 109.816781168, -18.59449902]",-4.229239058,109.816781168,-18.59449902,"[-4.2310756276, 109.8181977696, -18.596080844]",-4.2310756276,109.8181977696,-18.596080844,68869508,69.636,"[-4.2310756276, 109.8181977696, -18.596080844]",-4.2310756276,109.8181977696,-18.596080844
chr7,68963137,68963528,NC_023648.1,2803_006_autosomes_peak_24083,66,.,6.45586,9.66788,6.66308,247,689,690,"[-4.6591625237, 110.245334248, -18.0980890033]",-4.6591625237,110.245334248,-18.0980890033,"[-4.6604645928, 110.246938912, -18.0938430952]",-4.6604645928,110.246938912,-18.0938430952,68963332,63.528,"[-4.6604645928, 110.246938912, -18.0938430952]",-4.6604645928,110.246938912,-18.0938430952
chr7,68969664,68970440,NC_023648.1,2803_006_autosomes_peak_24084,52,.,5.64888,8.14205,5.28039,584,689,690,"[-4.6808980864, 110.272121056, -18.027211657600002]",-4.6808980864,110.272121056,-18.027211657600002,"[-4.683482244, 110.27530576, -18.018784996]",-4.683482244,110.27530576,-18.018784996,68970052,70.44,"[-4.683482244, 110.27530576, -18.018784996]",-4.683482244,110.27530576,-18.018784996
chr7,68987526,68987874,NC_023648.1,2803_006_autosomes_peak_24085,39,.,4.8419,6.67379,3.97677,81,689,690,"[-4.7403803326, 110.345426704, -17.8332464134]",-4.7403803326,110.345426704,-17.8332464134,"[-4.741539207400001, 110.346854896, -17.829467446600002]",-4.741539207400001,110.346854896,-17.829467446600002,68987700,87.874,"[-4.741539207400001, 110.346854896, -17.829467446600002]",-4.741539207400001,110.346854896,-17.829467446600002
chr7,69047926,69048161,NC_023648.1,2803_006_autosomes_peak_24086,52,.,5.64888,8.14205,5.28039,173,690,691,"[-4.792871091, 110.436206876, -18.1582534228]",-4.792871091,110.436206876,-18.1582534228,"[-4.792924788500001, 110.436400986, -18.1605112558]",-4.792924788500001,110.436400986,-18.1605112558,69048043,48.161,"[-4.792924788500001, 110.436400986, -18.1605112558]",-4.792924788500001,110.436400986,-18.1605112558
chr7,69099335,69099947,NC_023648.1,2803_006_autosomes_peak_24087,52,.,5.64888,8.14205,5.28039,164,690,691,"[-4.8046180475, 110.47867071, -18.652180813]",-4.8046180475,110.47867071,-18.652180813,"[-4.8047578895, 110.47917622199999, -18.6580607866]",-4.8047578895,110.47917622199999,-18.6580607866,69099641,99.947,"[-4.8047578895, 110.47917622199999, -18.6580607866]",-4.8047578895,110.47917622199999,-18.6580607866
chr7,69152310,69153289,NC_023648.1,2803_006_autosomes_peak_24088,81,.,7.26285,11.2446,8.10932,652,691,692,"[-4.388759032, 110.193429546, -18.677302211]",-4.388759032,110.193429546,-18.677302211,"[-4.3809732408, 110.1880808774, -18.6776527909]",-4.3809732408,110.1880808774,-18.6776527909,69152799,53.288999999999994,"[-4.3809732408, 110.1880808774, -18.6776527909]",-4.3809732408,110.1880808774,-18.6776527909
chr7,69233140,69233474,NC_023648.1,2803_006_autosomes_peak_24089,16,.,3.22793,3.94805,1.68706,73,692,693,"[-4.293479916000001, 110.052734124, -18.55550683]",-4.293479916000001,110.052734124,-18.55550683,"[-4.2963420956, 110.05394206839999, -18.554107203]",-4.2963420956,110.05394206839999,-18.554107203,69233307,33.474,"[-4.2963420956, 110.05394206839999, -18.554107203]",-4.2963420956,110.05394206839999,-18.554107203
chr7,69424131,69424677,NC_023648.1,2803_006_autosomes_peak_24090,52,.,5.64888,8.14205,5.28039,37,694,695,"[-3.9590543879999998, 109.6334919457, -18.379518761299998]",-3.9590543879999998,109.6334919457,-18.379518761299998,"[-3.9553131959999996, 109.6316544919, -18.3759491771]",-3.9553131959999996,109.6316544919,-18.3759491771,69424404,24.677,"[-3.9553131959999996, 109.6316544919, -18.3759491771]",-3.9553131959999996,109.6316544919,-18.3759491771
chr7,69987561,69988210,NC_023648.1,2803_006_autosomes_peak_24091,160,.,11.2978,19.7351,16.0682,245,699,700,"[-4.406655107900001, 109.9853336418, -16.6624952955]",-4.406655107900001,109.9853336418,-16.6624952955,"[-4.4121222190000005, 109.983590298, -16.663868255]",-4.4121222190000005,109.983590298,-16.663868255,69987885,88.21,"[-4.4121222190000005, 109.983590298, -16.663868255]",-4.4121222190000005,109.983590298,-16.663868255
chr7,70090282,70090806,NC_023648.1,2803_006_autosomes_peak_24092,81,.,7.26285,11.2446,8.10932,252,700,701,"[-4.4652065878, 109.84708454160001, -17.6980363652]",-4.4652065878,109.84708454160001,-17.6980363652,"[-4.4649382474, 109.8464760728, -17.7038939516]",-4.4649382474,109.8464760728,-17.7038939516,70090544,90.806,"[-4.4649382474, 109.8464760728, -17.7038939516]",-4.4649382474,109.8464760728,-17.7038939516
chr7,70138846,70139133,NC_023648.1,2803_006_autosomes_peak_24093,27,.,4.03491,5.27184,2.76836,48,701,702,"[-4.0390849756, 109.7302282258, -17.716030628200002]",-4.0390849756,109.7302282258,-17.716030628200002,"[-4.0359734938, 109.7294482459, -17.7153609711]",-4.0359734938,109.7294482459,-17.7153609711,70138989,39.133,"[-4.0359734938, 109.7294482459, -17.7153609711]",-4.0359734938,109.7294482459,-17.7153609711
chr7,70169179,70169374,NC_023648.1,2803_006_autosomes_peak_24094,16,.,3.22793,3.94805,1.68706,49,701,702,"[-3.7102327894, 109.64779223170001, -17.645254639300003]",-3.7102327894,109.64779223170001,-17.645254639300003,"[-3.7081187164, 109.64726228020001, -17.644799645800003]",-3.7081187164,109.64726228020001,-17.644799645800003,70169276,69.374,"[-3.7081187164, 109.64726228020001, -17.644799645800003]",-3.7081187164,109.64726228020001,-17.644799645800003
chr7,70187678,70188817,NC_023648.1,2803_006_autosomes_peak_24095,96,.,8.06983,12.8668,9.61173,910,701,702,"[-3.5096777308, 109.5975174994, -17.602090922600002]",-3.5096777308,109.5975174994,-17.602090922600002,"[-3.4973293761999997, 109.5944220391, -17.599433293900002]",-3.4973293761999997,109.5944220391,-17.599433293900002,70188247,88.81700000000001,"[-3.4973293761999997, 109.5944220391, -17.599433293900002]",-3.4973293761999997,109.5944220391,-17.599433293900002
chr7,70301759,70301867,NC_023648.1,2803_006_autosomes_peak_24096,16,.,3.22793,3.94805,1.68706,10,703,704,"[-2.7487117238999996, 108.8456556552, -17.222176053200002]",-2.7487117238999996,108.8456556552,-17.222176053200002,"[-2.7488383106999996, 108.84635471760001, -17.221397891600002]",-2.7488383106999996,108.84635471760001,-17.221397891600002,70301813,1.867,"[-2.7488383106999996, 108.84635471760001, -17.221397891600002]",-2.7488383106999996,108.84635471760001,-17.221397891600002
chr7,70352289,70352546,NC_023648.1,2803_006_autosomes_peak_24097,16,.,3.22793,3.94805,1.68706,125,703,704,"[-2.8079379368999997, 109.1727262392, -16.8580972972]",-2.8079379368999997,109.1727262392,-16.8580972972,"[-2.8082391666, 109.1743897488, -16.8562455608]",-2.8082391666,109.1743897488,-16.8562455608,70352417,52.54600000000001,"[-2.8082391666, 109.1743897488, -16.8562455608]",-2.8082391666,109.1743897488,-16.8562455608
chr7,70627060,70627304,NC_023648.1,2803_006_autosomes_peak_24098,27,.,4.03491,5.27184,2.76836,94,706,707,"[-4.227063564, 110.062021758, -17.312092938]",-4.227063564,110.062021758,-17.312092938,"[-4.2286079376, 110.0639967672, -17.3110186792]",-4.2286079376,110.0639967672,-17.3110186792,70627182,27.304000000000002,"[-4.2286079376, 110.0639967672, -17.3110186792]",-4.2286079376,110.0639967672,-17.3110186792
chr7,70627808,70627989,NC_023648.1,2803_006_autosomes_peak_24099,27,.,4.03491,5.27184,2.76836,82,706,707,"[-4.2317979552, 110.0680762944, -17.3087997184]",-4.2317979552,110.0680762944,-17.3087997184,"[-4.2329435766, 110.06954136270001, -17.3080028297]",-4.2329435766,110.06954136270001,-17.3080028297,70627898,27.989000000000004,"[-4.2329435766, 110.06954136270001, -17.3080028297]",-4.2329435766,110.06954136270001,-17.3080028297
chr7,70708727,70708902,NC_023648.1,2803_006_autosomes_peak_24100,52,.,5.64888,8.14205,5.28039,101,707,708,"[-4.6563327579, 110.5872615999, -16.9572013459]",-4.6563327579,110.5872615999,-16.9572013459,"[-4.6556831054, 110.58595499740001, -16.956524393400002]",-4.6556831054,110.58595499740001,-16.956524393400002,70708814,8.902000000000001,"[-4.6556831054, 110.58595499740001, -16.956524393400002]",-4.6556831054,110.58595499740001,-16.956524393400002
chr7,70734993,70735100,NC_023648.1,2803_006_autosomes_peak_24101,27,.,4.03491,5.27184,2.76836,48,707,708,"[-4.5588254861, 110.3911517641, -16.855596578100002]",-4.5588254861,110.3911517641,-16.855596578100002,"[-4.558428269999999, 110.39035287, -16.85518267]",-4.558428269999999,110.39035287,-16.85518267,70735046,35.099999999999994,"[-4.558428269999999, 110.39035287, -16.85518267]",-4.558428269999999,110.39035287,-16.85518267
chr7,71047848,71048234,NC_023648.1,2803_006_autosomes_peak_24102,52,.,5.64888,8.14205,5.28039,47,710,711,"[-3.7366403528, 109.4594253712, -16.284068309600002]",-3.7366403528,109.4594253712,-16.284068309600002,"[-3.7327865674, 109.4583481996, -16.285011191800002]",-3.7327865674,109.4583481996,-16.285011191800002,71048041,48.234,"[-3.7327865674, 109.4583481996, -16.285011191800002]",-3.7327865674,109.4583481996,-16.285011191800002
chr7,71903782,71905017,NC_023648.1,2803_006_autosomes_peak_24103,81,.,7.26285,11.2446,8.10932,1057,719,720,"[-4.5506183196, 110.118339964, -17.079633912200002]",-4.5506183196,110.118339964,-17.079633912200002,"[-4.5450828026, 110.109944434, -17.0732577307]",-4.5450828026,110.109944434,-17.0732577307,71904399,5.017,"[-4.5450828026, 110.109944434, -17.0732577307]",-4.5450828026,110.109944434,-17.0732577307
chr7,71905172,71905461,NC_023648.1,2803_006_autosomes_peak_24104,52,.,5.64888,8.14205,5.28039,26,719,720,"[-4.5443880616, 110.10889074399999, -17.0724574812]",-4.5443880616,110.10889074399999,-17.0724574812,"[-4.5430927057999995, 110.10692612199999, -17.0709654031]",-4.5430927057999995,110.10692612199999,-17.0709654031,71905316,5.461,"[-4.5430927057999995, 110.10692612199999, -17.0709654031]",-4.5430927057999995,110.10692612199999,-17.0709654031
chr7,72497534,72498275,NC_023648.1,2803_006_autosomes_peak_24105,66,.,6.45586,9.66788,6.66308,81,724,725,"[-2.3840205460000004, 109.53928106320001, -16.470840071399998]",-2.3840205460000004,109.53928106320001,-16.470840071399998,"[-2.377439725, 109.54250797, -16.4711195025]",-2.377439725,109.54250797,-16.4711195025,72497904,98.275,"[-2.377439725, 109.54250797, -16.4711195025]",-2.377439725,109.54250797,-16.4711195025
chr7,72498458,72498560,NC_023648.1,2803_006_autosomes_peak_24106,16,.,3.22793,3.94805,1.68706,25,724,725,"[-2.375814502, 109.54330489840001, -16.471188511799998]",-2.375814502,109.54330489840001,-16.471188511799998,"[-2.37490864, 109.543749088, -16.471226976]",-2.37490864,109.543749088,-16.471226976,72498509,98.56,"[-2.37490864, 109.543749088, -16.471226976]",-2.37490864,109.543749088,-16.471226976
chr7,73683753,73683980,NC_023648.1,2803_006_autosomes_peak_24107,16,.,3.22793,3.94805,1.68706,49,736,737,"[-2.4838162752, 108.5630450625, -17.5543305252]",-2.4838162752,108.5630450625,-17.5543305252,"[-2.4830804320000004, 108.56271875, -17.556375432000003]",-2.4830804320000004,108.56271875,-17.556375432000003,73683866,83.98,"[-2.4830804320000004, 108.56271875, -17.556375432000003]",-2.4830804320000004,108.56271875,-17.556375432000003
chr7,73949737,73950082,NC_023648.1,2803_006_autosomes_peak_24108,81,.,7.26285,11.2446,8.10932,263,739,740,"[-3.9284885318, 109.2527279374, -16.5563694232]",-3.9284885318,109.2527279374,-16.5563694232,"[-3.9318355148, 109.2552361564, -16.556029115199998]",-3.9318355148,109.2552361564,-16.556029115199998,73949909,50.08200000000001,"[-3.9318355148, 109.2552361564, -16.556029115199998]",-3.9318355148,109.2552361564,-16.556029115199998
chr7,74131636,74131856,NC_023648.1,2803_006_autosomes_peak_24109,16,.,3.22793,3.94805,1.68706,49,741,742,"[-4.7183555188, 109.815820054, -17.264586861199998]",-4.7183555188,109.815820054,-17.264586861199998,"[-4.7187786448, 109.814247384, -17.2632738352]",-4.7187786448,109.814247384,-17.2632738352,74131746,31.856,"[-4.7187786448, 109.814247384, -17.2632738352]",-4.7187786448,109.814247384,-17.2632738352
chr7,74685149,74685391,NC_023648.1,2803_006_autosomes_peak_24110,66,.,6.45586,9.66788,6.66308,141,746,747,"[-4.7512593351, 109.9904612431, -17.911581972999997]",-4.7512593351,109.9904612431,-17.911581972999997,"[-4.7511746109, 109.9908343829, -17.913899606999998]",-4.7511746109,109.9908343829,-17.913899606999998,74685270,85.39099999999999,"[-4.7511746109, 109.9908343829, -17.913899606999998]",-4.7511746109,109.9908343829,-17.913899606999998
chr7,74749868,74750070,NC_023648.1,2803_006_autosomes_peak_24111,27,.,4.03491,5.27184,2.76836,129,747,748,"[-4.4540180315999995, 109.6479821508, -18.3649414388]",-4.4540180315999995,109.6479821508,-18.3649414388,"[-4.452835059, 109.646502117, -18.366201737]",-4.452835059,109.646502117,-18.366201737,74749969,50.07,"[-4.452835059, 109.646502117, -18.366201737]",-4.452835059,109.646502117,-18.366201737
chr7,74759829,74760082,NC_023648.1,2803_006_autosomes_peak_24112,52,.,5.64888,8.14205,5.28039,58,747,748,"[-4.3956834273, 109.57499889990001, -18.4270891139]",-4.3956834273,109.57499889990001,-18.4270891139,"[-4.3942017834, 109.57314519420001, -18.4286676062]",-4.3942017834,109.57314519420001,-18.4286676062,74759955,60.082,"[-4.3942017834, 109.57314519420001, -18.4286676062]",-4.3942017834,109.57314519420001,-18.4286676062
chr7,74771806,74772068,NC_023648.1,2803_006_autosomes_peak_24113,27,.,4.03491,5.27184,2.76836,40,747,748,"[-4.3255425222, 109.4872446186, -18.5018148146]",-4.3255425222,109.4872446186,-18.5018148146,"[-4.3240081716, 109.48532497080001, -18.5034494588]",-4.3240081716,109.48532497080001,-18.5034494588,74771937,72.068,"[-4.3240081716, 109.48532497080001, -18.5034494588]",-4.3240081716,109.48532497080001,-18.5034494588
chr7,74824739,74824944,NC_023648.1,2803_006_autosomes_peak_24114,52,.,5.64888,8.14205,5.28039,57,748,749,"[-4.3156548555, 109.404389739, -18.5489089748]",-4.3156548555,109.404389739,-18.5489089748,"[-4.316941128, 109.405414944, -18.5478415808]",-4.316941128,109.405414944,-18.5478415808,74824841,24.944,"[-4.316941128, 109.405414944, -18.5478415808]",-4.316941128,109.405414944,-18.5478415808
chr7,74835242,74835834,NC_023648.1,2803_006_autosomes_peak_24115a,160,.,11.2978,19.7351,16.0682,128,748,749,"[-4.381555929, 109.45691524200001, -18.4942219544]",-4.381555929,109.45691524200001,-18.4942219544,"[-4.385270433, 109.459875834, -18.4911395288]",-4.385270433,109.459875834,-18.4911395288,74835538,35.833999999999996,"[-4.385270433, 109.459875834, -18.4911395288]",-4.385270433,109.459875834,-18.4911395288
chr7,74835242,74835834,NC_023648.1,2803_006_autosomes_peak_24115b,212,.,13.7187,25.2107,21.2771,243,748,749,"[-4.381555929, 109.45691524200001, -18.4942219544]",-4.381555929,109.45691524200001,-18.4942219544,"[-4.385270433, 109.459875834, -18.4911395288]",-4.385270433,109.459875834,-18.4911395288,74835538,35.833999999999996,"[-4.385270433, 109.459875834, -18.4911395288]",-4.385270433,109.459875834,-18.4911395288
chr7,74900973,74901129,NC_023648.1,2803_006_autosomes_peak_24116,16,.,3.22793,3.94805,1.68706,38,749,750,"[-4.7825686849, 109.7746336782, -18.1639663005]",-4.7825686849,109.7746336782,-18.1639663005,"[-4.7817171277, 109.7736498486, -18.1650767865]",-4.7817171277,109.7736498486,-18.1650767865,74901051,1.129,"[-4.7817171277, 109.7736498486, -18.1650767865]",-4.7817171277,109.7736498486,-18.1650767865
chr7,74901627,74902170,NC_023648.1,2803_006_autosomes_peak_24117,39,.,4.8419,6.67379,3.97677,36,749,750,"[-4.7789986951, 109.7705091618, -18.1686217995]",-4.7789986951,109.7705091618,-18.1686217995,"[-4.776034621, 109.767084678, -18.172487144999998]",-4.776034621,109.767084678,-18.172487144999998,74901898,2.17,"[-4.776034621, 109.767084678, -18.172487144999998]",-4.776034621,109.767084678,-18.172487144999998
chr7,75000579,75000696,NC_023648.1,2803_006_autosomes_peak_24118,16,.,3.22793,3.94805,1.68706,49,750,751,"[-4.2452449888, 109.1525999895, -18.8638411779]",-4.2452449888,109.1525999895,-18.8638411779,"[-4.2458986912, 109.153103148, -18.8628209496]",-4.2458986912,109.153103148,-18.8628209496,75000637,0.696,"[-4.2458986912, 109.153103148, -18.8628209496]",-4.2458986912,109.153103148,-18.8628209496
chr7,75005834,75006987,NC_023648.1,2803_006_autosomes_peak_24119a,66,.,6.45586,9.66788,6.66308,184,750,751,"[-4.2746057248, 109.175199117, -18.8180181034]",-4.2746057248,109.175199117,-18.8180181034,"[-4.2810477663999995, 109.1801575935, -18.8079640587]",-4.2810477663999995,109.1801575935,-18.8079640587,75006410,6.987,"[-4.2810477663999995, 109.1801575935, -18.8079640587]",-4.2810477663999995,109.1801575935,-18.8079640587
chr7,75005834,75006987,NC_023648.1,2803_006_autosomes_peak_24119b,127,.,9.68379,16.2314,12.7604,470,750,751,"[-4.2746057248, 109.175199117, -18.8180181034]",-4.2746057248,109.175199117,-18.8180181034,"[-4.2810477663999995, 109.1801575935, -18.8079640587]",-4.2810477663999995,109.1801575935,-18.8079640587,75006410,6.987,"[-4.2810477663999995, 109.1801575935, -18.8079640587]",-4.2810477663999995,109.1801575935,-18.8079640587
