gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
NPNT,gene-NPNT,53924655,54001320,chr7,53939563,53939864,NC_023648.1,2803_006_autosomes_peak_23965,27,.,4.03491,5.27184,2.76836,283
TBCK,gene-TBCK,54077748,54309589,chr7,54096148,54096310,NC_023648.1,2803_006_autosomes_peak_23972,16,.,3.22793,3.94805,1.68706,34
TBCK,gene-TBCK,54077748,54309589,chr7,54309068,54310333,NC_023648.1,2803_006_autosomes_peak_23973a,96,.,8.06983,12.8668,9.61173,311
TBCK,gene-TBCK,54077748,54309589,chr7,54309068,54310333,NC_023648.1,2803_006_autosomes_peak_23973b,143,.,10.4908,17.9672,14.3973,934
AIMP1,gene-AIMP1,54308865,54340947,chr7,54309068,54310333,NC_023648.1,2803_006_autosomes_peak_23973a,96,.,8.06983,12.8668,9.61173,311
AIMP1,gene-AIMP1,54308865,54340947,chr7,54309068,54310333,NC_023648.1,2803_006_autosomes_peak_23973b,143,.,10.4908,17.9672,14.3973,934
AIMP1,gene-AIMP1,54308865,54340947,chr7,54320831,54320944,NC_023648.1,2803_006_autosomes_peak_23974,16,.,3.22793,3.94805,1.68706,49
GIMD1,gene-GIMD1,54350087,54362590,chr7,54357744,54357930,NC_023648.1,2803_006_autosomes_peak_23975,39,.,4.8419,6.67379,3.97677,105
PAPSS1,gene-PAPSS1,55545835,55650311,chr7,55618626,55618948,NC_023648.1,2803_006_autosomes_peak_23976,96,.,8.06983,12.8668,9.61173,194
PAPSS1,gene-PAPSS1,55545835,55650311,chr7,55649479,55650699,NC_023648.1,2803_006_autosomes_peak_23977a,39,.,4.8419,6.67379,3.97677,248
PAPSS1,gene-PAPSS1,55545835,55650311,chr7,55649479,55650699,NC_023648.1,2803_006_autosomes_peak_23977b,81,.,7.26285,11.2446,8.10932,838
PAPSS1,gene-PAPSS1,55545835,55650311,chr7,55649479,55650699,NC_023648.1,2803_006_autosomes_peak_23977c,212,.,13.7187,25.2107,21.2771,1027
SGMS2,gene-SGMS2,55752419,55843408,chr7,55752591,55753220,NC_023648.1,2803_006_autosomes_peak_23979a,160,.,11.2978,19.7351,16.0682,170
SGMS2,gene-SGMS2,55752419,55843408,chr7,55752591,55753220,NC_023648.1,2803_006_autosomes_peak_23979b,160,.,11.2978,19.7351,16.0682,455
SGMS2,gene-SGMS2,55752419,55843408,chr7,55753375,55754108,NC_023648.1,2803_006_autosomes_peak_23980,39,.,4.8419,6.67379,3.97677,200
SGMS2,gene-SGMS2,55752419,55843408,chr7,55780775,55781329,NC_023648.1,2803_006_autosomes_peak_23981,52,.,5.64888,8.14205,5.28039,285
SGMS2,gene-SGMS2,55752419,55843408,chr7,55789818,55790186,NC_023648.1,2803_006_autosomes_peak_23982,27,.,4.03491,5.27184,2.76836,185
SGMS2,gene-SGMS2,55752419,55843408,chr7,55790978,55791121,NC_023648.1,2803_006_autosomes_peak_23983,16,.,3.22793,3.94805,1.68706,4
SGMS2,gene-SGMS2,55752419,55843408,chr7,55825356,55825757,NC_023648.1,2803_006_autosomes_peak_23984,66,.,6.45586,9.66788,6.66308,267
LOC103236086,gene-LOC103236086,55859669,55880266,chr7,55859159,55860319,NC_023648.1,2803_006_autosomes_peak_23985a,52,.,5.64888,8.14205,5.28039,88
LOC103236086,gene-LOC103236086,55859669,55880266,chr7,55859159,55860319,NC_023648.1,2803_006_autosomes_peak_23985b,230,.,14.5257,27.0875,23.0731,409
HADH,gene-HADH,55919499,55965074,chr7,55919428,55919875,NC_023648.1,2803_006_autosomes_peak_23986,81,.,7.26285,11.2446,8.10932,65
HADH,gene-HADH,55919499,55965074,chr7,55958886,55959011,NC_023648.1,2803_006_autosomes_peak_23987,27,.,4.03491,5.27184,2.76836,75
LEF1,gene-LEF1,55974770,56096214,chr7,56004523,56004779,NC_023648.1,2803_006_autosomes_peak_23988,39,.,4.8419,6.67379,3.97677,47
LEF1,gene-LEF1,55974770,56096214,chr7,56028075,56028189,NC_023648.1,2803_006_autosomes_peak_23989,27,.,4.03491,5.27184,2.76836,37
LEF1,gene-LEF1,55974770,56096214,chr7,56095842,56096408,NC_023648.1,2803_006_autosomes_peak_23990,66,.,6.45586,9.66788,6.66308,165
RPL34,gene-RPL34,56549635,56553831,chr7,56549494,56549681,NC_023648.1,2803_006_autosomes_peak_23992,27,.,4.03491,5.27184,2.76836,49
LOC103236092,gene-LOC103236092,56558314,56564870,chr7,56562984,56563149,NC_023648.1,2803_006_autosomes_peak_23993,16,.,3.22793,3.94805,1.68706,36
CCDC109B,gene-CCDC109B,57481617,57591742,chr7,57481604,57481762,NC_023648.1,2803_006_autosomes_peak_23997,52,.,5.64888,8.14205,5.28039,92
CCDC109B,gene-CCDC109B,57481617,57591742,chr7,57482192,57482650,NC_023648.1,2803_006_autosomes_peak_23998,81,.,7.26285,11.2446,8.10932,335
CASP6,gene-CASP6,57592632,57616094,chr7,57606793,57607889,NC_023648.1,2803_006_autosomes_peak_23999a,111,.,8.87681,14.5303,11.1642,286
CASP6,gene-CASP6,57592632,57616094,chr7,57606793,57607889,NC_023648.1,2803_006_autosomes_peak_23999b,143,.,10.4908,17.9672,14.3973,702
CFI,gene-CFI,57641363,57713209,chr7,57712910,57713160,NC_023648.1,2803_006_autosomes_peak_24000,39,.,4.8419,6.67379,3.97677,69
GAR1,gene-GAR1,57713245,57722831,chr7,57713572,57713817,NC_023648.1,2803_006_autosomes_peak_24001,39,.,4.8419,6.67379,3.97677,44
ELOVL6,gene-ELOVL6,57949910,58095637,chr7,58059097,58059323,NC_023648.1,2803_006_autosomes_peak_24002,27,.,4.03491,5.27184,2.76836,117
ELOVL6,gene-ELOVL6,57949910,58095637,chr7,58090441,58090682,NC_023648.1,2803_006_autosomes_peak_24003,27,.,4.03491,5.27184,2.76836,87
ELOVL6,gene-ELOVL6,57949910,58095637,chr7,58092926,58093069,NC_023648.1,2803_006_autosomes_peak_24004,27,.,4.03491,5.27184,2.76836,59
ELOVL6,gene-ELOVL6,57949910,58095637,chr7,58093241,58094156,NC_023648.1,2803_006_autosomes_peak_24005,39,.,4.8419,6.67379,3.97677,231
ELOVL6,gene-ELOVL6,57949910,58095637,chr7,58094857,58095045,NC_023648.1,2803_006_autosomes_peak_24006,16,.,3.22793,3.94805,1.68706,39
ELOVL6,gene-ELOVL6,57949910,58095637,chr7,58095479,58095681,NC_023648.1,2803_006_autosomes_peak_24007,16,.,3.22793,3.94805,1.68706,70
LOC103236706,gene-LOC103236706,58146927,58193211,chr7,58184364,58184475,NC_023648.1,2803_006_autosomes_peak_24008,27,.,4.03491,5.27184,2.76836,65
PITX2,gene-PITX2,58501669,58526413,chr7,58506553,58506830,NC_023648.1,2803_006_autosomes_peak_24011,39,.,4.8419,6.67379,3.97677,92
PITX2,gene-PITX2,58501669,58526413,chr7,58507260,58507650,NC_023648.1,2803_006_autosomes_peak_24012,143,.,10.4908,17.9672,14.3973,245
PITX2,gene-PITX2,58501669,58526413,chr7,58515138,58515362,NC_023648.1,2803_006_autosomes_peak_24013,16,.,3.22793,3.94805,1.68706,49
PITX2,gene-PITX2,58501669,58526413,chr7,58516389,58517177,NC_023648.1,2803_006_autosomes_peak_24014,39,.,4.8419,6.67379,3.97677,48
PITX2,gene-PITX2,58501669,58526413,chr7,58521025,58521619,NC_023648.1,2803_006_autosomes_peak_24015,66,.,6.45586,9.66788,6.66308,282
LOC103236120,gene-LOC103236120,58507613,58508044,chr7,58507260,58507650,NC_023648.1,2803_006_autosomes_peak_24012,143,.,10.4908,17.9672,14.3973,245
LOC103236708,gene-LOC103236708,58517251,58525829,chr7,58521025,58521619,NC_023648.1,2803_006_autosomes_peak_24015,66,.,6.45586,9.66788,6.66308,282
LOC103236124,gene-LOC103236124,58813181,58928384,chr7,58923822,58924266,NC_023648.1,2803_006_autosomes_peak_24017,27,.,4.03491,5.27184,2.76836,63
AP1AR,gene-AP1AR,60029576,60069199,chr7,60029618,60030385,NC_023648.1,2803_006_autosomes_peak_24022a,143,.,10.4908,17.9672,14.3973,99
AP1AR,gene-AP1AR,60029576,60069199,chr7,60029618,60030385,NC_023648.1,2803_006_autosomes_peak_24022b,81,.,7.26285,11.2446,8.10932,507
AP1AR,gene-AP1AR,60029576,60069199,chr7,60060433,60060600,NC_023648.1,2803_006_autosomes_peak_24023,16,.,3.22793,3.94805,1.68706,49
TIFA,gene-TIFA,60074764,60085029,chr7,60084632,60084809,NC_023648.1,2803_006_autosomes_peak_24024,16,.,3.22793,3.94805,1.68706,43
ALPK1,gene-ALPK1,60096755,60233569,chr7,60151181,60151297,NC_023648.1,2803_006_autosomes_peak_24025,27,.,4.03491,5.27184,2.76836,88
NEUROG2,gene-NEUROG2,60296442,60299093,chr7,60297601,60298070,NC_023648.1,2803_006_autosomes_peak_24026,16,.,3.22793,3.94805,1.68706,82
NEUROG2,gene-NEUROG2,60296442,60299093,chr7,60298585,60298705,NC_023648.1,2803_006_autosomes_peak_24027,27,.,4.03491,5.27184,2.76836,53
ZGRF1,gene-ZGRF1,60322709,60407026,chr7,60349469,60349635,NC_023648.1,2803_006_autosomes_peak_24029,16,.,3.22793,3.94805,1.68706,50
LARP7,gene-LARP7,60407137,60429885,chr7,60407126,60407672,NC_023648.1,2803_006_autosomes_peak_24030,52,.,5.64888,8.14205,5.28039,132
ANK2,gene-ANK2,60487776,61174351,chr7,60488234,60488384,NC_023648.1,2803_006_autosomes_peak_24032,27,.,4.03491,5.27184,2.76836,36
ANK2,gene-ANK2,60487776,61174351,chr7,60610827,60611214,NC_023648.1,2803_006_autosomes_peak_24033,143,.,10.4908,17.9672,14.3973,168
ANK2,gene-ANK2,60487776,61174351,chr7,60644694,60644880,NC_023648.1,2803_006_autosomes_peak_24034,16,.,3.22793,3.94805,1.68706,49
ANK2,gene-ANK2,60487776,61174351,chr7,60649888,60650005,NC_023648.1,2803_006_autosomes_peak_24035,39,.,4.8419,6.67379,3.97677,69
ANK2,gene-ANK2,60487776,61174351,chr7,60871495,60871675,NC_023648.1,2803_006_autosomes_peak_24036,52,.,5.64888,8.14205,5.28039,76
ANK2,gene-ANK2,60487776,61174351,chr7,60874359,60874507,NC_023648.1,2803_006_autosomes_peak_24037,16,.,3.22793,3.94805,1.68706,49
ANK2,gene-ANK2,60487776,61174351,chr7,61146045,61146617,NC_023648.1,2803_006_autosomes_peak_24038,52,.,5.64888,8.14205,5.28039,425
CAMK2D,gene-CAMK2D,61240584,61552562,chr7,61255520,61255672,NC_023648.1,2803_006_autosomes_peak_24040,16,.,3.22793,3.94805,1.68706,28
CAMK2D,gene-CAMK2D,61240584,61552562,chr7,61255913,61256434,NC_023648.1,2803_006_autosomes_peak_24041,111,.,8.87681,14.5303,11.1642,402
CAMK2D,gene-CAMK2D,61240584,61552562,chr7,61334077,61334240,NC_023648.1,2803_006_autosomes_peak_24042,16,.,3.22793,3.94805,1.68706,47
CAMK2D,gene-CAMK2D,61240584,61552562,chr7,61375990,61376139,NC_023648.1,2803_006_autosomes_peak_24043,16,.,3.22793,3.94805,1.68706,34
CAMK2D,gene-CAMK2D,61240584,61552562,chr7,61551017,61552593,NC_023648.1,2803_006_autosomes_peak_24044,52,.,5.64888,8.14205,5.28039,1269
ARSJ,gene-ARSJ,61710123,61787875,chr7,61759520,61759796,NC_023648.1,2803_006_autosomes_peak_24046,39,.,4.8419,6.67379,3.97677,105
ARSJ,gene-ARSJ,61710123,61787875,chr7,61767318,61767581,NC_023648.1,2803_006_autosomes_peak_24047,66,.,6.45586,9.66788,6.66308,117
ARSJ,gene-ARSJ,61710123,61787875,chr7,61786883,61787966,NC_023648.1,2803_006_autosomes_peak_24048,81,.,7.26285,11.2446,8.10932,890
LOC103236145,gene-LOC103236145,61753422,61768112,chr7,61759520,61759796,NC_023648.1,2803_006_autosomes_peak_24046,39,.,4.8419,6.67379,3.97677,105
LOC103236145,gene-LOC103236145,61753422,61768112,chr7,61767318,61767581,NC_023648.1,2803_006_autosomes_peak_24047,66,.,6.45586,9.66788,6.66308,117
UGT8,gene-UGT8,62380506,62465695,chr7,62381077,62381842,NC_023648.1,2803_006_autosomes_peak_24052,96,.,8.06983,12.8668,9.61173,66
PRSS12,gene-PRSS12,66027172,66101563,chr7,66100901,66101046,NC_023648.1,2803_006_autosomes_peak_24055,27,.,4.03491,5.27184,2.76836,18
METTL14,gene-METTL14,66169080,66195324,chr7,66168957,66169344,NC_023648.1,2803_006_autosomes_peak_24057,66,.,6.45586,9.66788,6.66308,53
SEC24D,gene-SEC24D,66208005,66318222,chr7,66262928,66263088,NC_023648.1,2803_006_autosomes_peak_24058,16,.,3.22793,3.94805,1.68706,49
SEC24D,gene-SEC24D,66208005,66318222,chr7,66317095,66317531,NC_023648.1,2803_006_autosomes_peak_24059,39,.,4.8419,6.67379,3.97677,260
SEC24D,gene-SEC24D,66208005,66318222,chr7,66318008,66318169,NC_023648.1,2803_006_autosomes_peak_24060,16,.,3.22793,3.94805,1.68706,31
LOC103236709,gene-LOC103236709,66317276,66324273,chr7,66317095,66317531,NC_023648.1,2803_006_autosomes_peak_24059,39,.,4.8419,6.67379,3.97677,260
LOC103236709,gene-LOC103236709,66317276,66324273,chr7,66318008,66318169,NC_023648.1,2803_006_autosomes_peak_24060,16,.,3.22793,3.94805,1.68706,31
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66377483,66377632,NC_023648.1,2803_006_autosomes_peak_24061,16,.,3.22793,3.94805,1.68706,65
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66457616,66457734,NC_023648.1,2803_006_autosomes_peak_24062,39,.,4.8419,6.67379,3.97677,45
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66470744,66470851,NC_023648.1,2803_006_autosomes_peak_24063,16,.,3.22793,3.94805,1.68706,54
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66478952,66479258,NC_023648.1,2803_006_autosomes_peak_24064,16,.,3.22793,3.94805,1.68706,47
MYOZ2,gene-MYOZ2,66615254,66666060,chr7,66641625,66641726,NC_023648.1,2803_006_autosomes_peak_24065,16,.,3.22793,3.94805,1.68706,49
C7H4orf3,gene-C7H4orf3,66778625,66780961,chr7,66780397,66780956,NC_023648.1,2803_006_autosomes_peak_24067,66,.,6.45586,9.66788,6.66308,272
PDE5A,gene-PDE5A,66826316,66955220,chr7,66857104,66857635,NC_023648.1,2803_006_autosomes_peak_24070,39,.,4.8419,6.67379,3.97677,104
PDE5A,gene-PDE5A,66826316,66955220,chr7,66953717,66954314,NC_023648.1,2803_006_autosomes_peak_24071,81,.,7.26285,11.2446,8.10932,195
PDE5A,gene-PDE5A,66826316,66955220,chr7,66954643,66955341,NC_023648.1,2803_006_autosomes_peak_24072,39,.,4.8419,6.67379,3.97677,576
MAD2L1,gene-MAD2L1,67351785,67360244,chr7,67359639,67360695,NC_023648.1,2803_006_autosomes_peak_24075,96,.,8.06983,12.8668,9.61173,570
PRDM5,gene-PRDM5,67985387,68207113,chr7,68206163,68206391,NC_023648.1,2803_006_autosomes_peak_24077,27,.,4.03491,5.27184,2.76836,130
PRDM5,gene-PRDM5,67985387,68207113,chr7,68206604,68206958,NC_023648.1,2803_006_autosomes_peak_24078,52,.,5.64888,8.14205,5.28039,48
ANXA5,gene-ANXA5,68940365,68970324,chr7,68963137,68963528,NC_023648.1,2803_006_autosomes_peak_24083,66,.,6.45586,9.66788,6.66308,247
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969664,68970440,NC_023648.1,2803_006_autosomes_peak_24084,52,.,5.64888,8.14205,5.28039,584
CCNA2,gene-CCNA2,69092410,69100191,chr7,69099335,69099947,NC_023648.1,2803_006_autosomes_peak_24087,52,.,5.64888,8.14205,5.28039,164
BBS7,gene-BBS7,69100287,69153009,chr7,69152310,69153289,NC_023648.1,2803_006_autosomes_peak_24088,81,.,7.26285,11.2446,8.10932,652
TRPC3,gene-TRPC3,69160569,69233322,chr7,69233140,69233474,NC_023648.1,2803_006_autosomes_peak_24089,16,.,3.22793,3.94805,1.68706,73
LOC103236205,gene-LOC103236205,69232357,69277108,chr7,69233140,69233474,NC_023648.1,2803_006_autosomes_peak_24089,16,.,3.22793,3.94805,1.68706,73
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,69424131,69424677,NC_023648.1,2803_006_autosomes_peak_24090,52,.,5.64888,8.14205,5.28039,37
LOC103236213,gene-LOC103236213,69985314,69987679,chr7,69987561,69988210,NC_023648.1,2803_006_autosomes_peak_24091,160,.,11.2978,19.7351,16.0682,245
BBS12,gene-BBS12,69987949,70003933,chr7,69987561,69988210,NC_023648.1,2803_006_autosomes_peak_24091,160,.,11.2978,19.7351,16.0682,245
FGF2,gene-FGF2,70089394,70157423,chr7,70090282,70090806,NC_023648.1,2803_006_autosomes_peak_24092,81,.,7.26285,11.2446,8.10932,252
FGF2,gene-FGF2,70089394,70157423,chr7,70138846,70139133,NC_023648.1,2803_006_autosomes_peak_24093,27,.,4.03491,5.27184,2.76836,48
NUDT6,gene-NUDT6,70157573,70188200,chr7,70169179,70169374,NC_023648.1,2803_006_autosomes_peak_24094,16,.,3.22793,3.94805,1.68706,49
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187678,70188817,NC_023648.1,2803_006_autosomes_peak_24095,96,.,8.06983,12.8668,9.61173,910
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187678,70188817,NC_023648.1,2803_006_autosomes_peak_24095,96,.,8.06983,12.8668,9.61173,910
SPATA5,gene-SPATA5,70188246,70585022,chr7,70301759,70301867,NC_023648.1,2803_006_autosomes_peak_24096,16,.,3.22793,3.94805,1.68706,10
SPATA5,gene-SPATA5,70188246,70585022,chr7,70352289,70352546,NC_023648.1,2803_006_autosomes_peak_24097,16,.,3.22793,3.94805,1.68706,125
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627060,70627304,NC_023648.1,2803_006_autosomes_peak_24098,27,.,4.03491,5.27184,2.76836,94
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627808,70627989,NC_023648.1,2803_006_autosomes_peak_24099,27,.,4.03491,5.27184,2.76836,82
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903782,71905017,NC_023648.1,2803_006_autosomes_peak_24103,81,.,7.26285,11.2446,8.10932,1057
FAT4,gene-FAT4,72498182,72686607,chr7,72497534,72498275,NC_023648.1,2803_006_autosomes_peak_24105,66,.,6.45586,9.66788,6.66308,81
FAT4,gene-FAT4,72498182,72686607,chr7,72498458,72498560,NC_023648.1,2803_006_autosomes_peak_24106,16,.,3.22793,3.94805,1.68706,25
INTU,gene-INTU,74749929,74844078,chr7,74749868,74750070,NC_023648.1,2803_006_autosomes_peak_24111,27,.,4.03491,5.27184,2.76836,129
INTU,gene-INTU,74749929,74844078,chr7,74759829,74760082,NC_023648.1,2803_006_autosomes_peak_24112,52,.,5.64888,8.14205,5.28039,58
INTU,gene-INTU,74749929,74844078,chr7,74771806,74772068,NC_023648.1,2803_006_autosomes_peak_24113,27,.,4.03491,5.27184,2.76836,40
INTU,gene-INTU,74749929,74844078,chr7,74824739,74824944,NC_023648.1,2803_006_autosomes_peak_24114,52,.,5.64888,8.14205,5.28039,57
INTU,gene-INTU,74749929,74844078,chr7,74835242,74835834,NC_023648.1,2803_006_autosomes_peak_24115a,160,.,11.2978,19.7351,16.0682,128
INTU,gene-INTU,74749929,74844078,chr7,74835242,74835834,NC_023648.1,2803_006_autosomes_peak_24115b,212,.,13.7187,25.2107,21.2771,243
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900973,74901129,NC_023648.1,2803_006_autosomes_peak_24116,16,.,3.22793,3.94805,1.68706,38
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74901627,74902170,NC_023648.1,2803_006_autosomes_peak_24117,39,.,4.8419,6.67379,3.97677,36
PLK4,gene-PLK4,75005468,75023768,chr7,75005834,75006987,NC_023648.1,2803_006_autosomes_peak_24119a,66,.,6.45586,9.66788,6.66308,184
PLK4,gene-PLK4,75005468,75023768,chr7,75005834,75006987,NC_023648.1,2803_006_autosomes_peak_24119b,127,.,9.68379,16.2314,12.7604,470
MFSD8,gene-MFSD8,75043740,75096894,chr7,75091637,75091750,NC_023648.1,2803_006_autosomes_peak_24120,16,.,3.22793,3.94805,1.68706,49
MFSD8,gene-MFSD8,75043740,75096894,chr7,75094526,75094717,NC_023648.1,2803_006_autosomes_peak_24121,39,.,4.8419,6.67379,3.97677,50
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096785,75097723,NC_023648.1,2803_006_autosomes_peak_24122a,230,.,14.5257,27.0875,23.0731,141
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096785,75097723,NC_023648.1,2803_006_autosomes_peak_24122b,81,.,7.26285,11.2446,8.10932,588
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096785,75097723,NC_023648.1,2803_006_autosomes_peak_24122a,230,.,14.5257,27.0875,23.0731,141
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096785,75097723,NC_023648.1,2803_006_autosomes_peak_24122b,81,.,7.26285,11.2446,8.10932,588
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190597,75191394,NC_023648.1,2803_006_autosomes_peak_24123,248,.,15.3327,28.9879,24.8983,419
LARP1B,gene-LARP1B,75189782,75343852,chr7,75191882,75192198,NC_023648.1,2803_006_autosomes_peak_24124,27,.,4.03491,5.27184,2.76836,153
LARP1B,gene-LARP1B,75189782,75343852,chr7,75259816,75260020,NC_023648.1,2803_006_autosomes_peak_24125,16,.,3.22793,3.94805,1.68706,32
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75417930,75418030,NC_023648.1,2803_006_autosomes_peak_24127,16,.,3.22793,3.94805,1.68706,49
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75419450,75420596,NC_023648.1,2803_006_autosomes_peak_24128,286,.,16.9466,32.8541,28.6269,371
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75486019,75486139,NC_023648.1,2803_006_autosomes_peak_24129,16,.,3.22793,3.94805,1.68706,49
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75521440,75522071,NC_023648.1,2803_006_autosomes_peak_24130,96,.,8.06983,12.8668,9.61173,146
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75524285,75524526,NC_023648.1,2803_006_autosomes_peak_24131,27,.,4.03491,5.27184,2.76836,72
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75583377,75583958,NC_023648.1,2803_006_autosomes_peak_24132,111,.,8.87681,14.5303,11.1642,205
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75587040,75587150,NC_023648.1,2803_006_autosomes_peak_24133,16,.,3.22793,3.94805,1.68706,49
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75733156,75734048,NC_023648.1,2803_006_autosomes_peak_24144,96,.,8.06983,12.8668,9.61173,364
JADE1,gene-JADE1,75926199,75993381,chr7,75925983,75926315,NC_023648.1,2803_006_autosomes_peak_24146,27,.,4.03491,5.27184,2.76836,101
JADE1,gene-JADE1,75926199,75993381,chr7,75926674,75926774,NC_023648.1,2803_006_autosomes_peak_24147,16,.,3.22793,3.94805,1.68706,35
JADE1,gene-JADE1,75926199,75993381,chr7,75927686,75928080,NC_023648.1,2803_006_autosomes_peak_24148,52,.,5.64888,8.14205,5.28039,226
JADE1,gene-JADE1,75926199,75993381,chr7,75928445,75929914,NC_023648.1,2803_006_autosomes_peak_24149,111,.,8.87681,14.5303,11.1642,330
JADE1,gene-JADE1,75926199,75993381,chr7,75936357,75936523,NC_023648.1,2803_006_autosomes_peak_24150,16,.,3.22793,3.94805,1.68706,48
JADE1,gene-JADE1,75926199,75993381,chr7,75980618,75980796,NC_023648.1,2803_006_autosomes_peak_24151,27,.,4.03491,5.27184,2.76836,51
JADE1,gene-JADE1,75926199,75993381,chr7,75981145,75981589,NC_023648.1,2803_006_autosomes_peak_24152,52,.,5.64888,8.14205,5.28039,129
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,76197828,76198409,NC_023648.1,2803_006_autosomes_peak_24153,143,.,10.4908,17.9672,14.3973,333
LOC103236260,gene-LOC103236260,80150888,80182385,chr7,80182226,80182487,NC_023648.1,2803_006_autosomes_peak_24155,39,.,4.8419,6.67379,3.97677,188
PCDH10,gene-PCDH10,80184414,80227184,chr7,80185862,80186075,NC_023648.1,2803_006_autosomes_peak_24157,27,.,4.03491,5.27184,2.76836,87
PCDH10,gene-PCDH10,80184414,80227184,chr7,80186973,80187224,NC_023648.1,2803_006_autosomes_peak_24158,27,.,4.03491,5.27184,2.76836,178
PABPC4L,gene-PABPC4L,81232456,81236180,chr7,81235985,81236247,NC_023648.1,2803_006_autosomes_peak_24159,16,.,3.22793,3.94805,1.68706,93
LOC103236263,gene-LOC103236263,81483690,81673253,chr7,81505368,81505503,NC_023648.1,2803_006_autosomes_peak_24160,39,.,4.8419,6.67379,3.97677,55
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85224949,85225061,NC_023648.1,2803_006_autosomes_peak_24165,27,.,4.03491,5.27184,2.76836,47
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987749,85989475,NC_023648.1,2803_006_autosomes_peak_24170a,127,.,9.68379,16.2314,12.7604,1139
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987749,85989475,NC_023648.1,2803_006_autosomes_peak_24170b,230,.,14.5257,27.0875,23.0731,1517
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,86002093,86002350,NC_023648.1,2803_006_autosomes_peak_24171,27,.,4.03491,5.27184,2.76836,64
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,86003474,86003754,NC_023648.1,2803_006_autosomes_peak_24172,66,.,6.45586,9.66788,6.66308,190
ELF2,gene-ELF2,86030222,86147150,chr7,86055235,86056329,NC_023648.1,2803_006_autosomes_peak_24173a,143,.,10.4908,17.9672,14.3973,232
ELF2,gene-ELF2,86030222,86147150,chr7,86055235,86056329,NC_023648.1,2803_006_autosomes_peak_24173b,81,.,7.26285,11.2446,8.10932,846
ELF2,gene-ELF2,86030222,86147150,chr7,86056507,86057110,NC_023648.1,2803_006_autosomes_peak_24174a,39,.,4.8419,6.67379,3.97677,202
ELF2,gene-ELF2,86030222,86147150,chr7,86056507,86057110,NC_023648.1,2803_006_autosomes_peak_24174b,66,.,6.45586,9.66788,6.66308,331
ELF2,gene-ELF2,86030222,86147150,chr7,86146155,86147123,NC_023648.1,2803_006_autosomes_peak_24175,96,.,8.06983,12.8668,9.61173,518
MGARP,gene-MGARP,86233666,86246218,chr7,86233942,86234306,NC_023648.1,2803_006_autosomes_peak_24177,39,.,4.8419,6.67379,3.97677,141
MGARP,gene-MGARP,86233666,86246218,chr7,86245773,86246083,NC_023648.1,2803_006_autosomes_peak_24178,39,.,4.8419,6.67379,3.97677,159
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262357,86262458,NC_023648.1,2803_006_autosomes_peak_24179,52,.,5.64888,8.14205,5.28039,48
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262645,86263257,NC_023648.1,2803_006_autosomes_peak_24180,52,.,5.64888,8.14205,5.28039,219
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86268666,86269309,NC_023648.1,2803_006_autosomes_peak_24181,96,.,8.06983,12.8668,9.61173,119
NAA15,gene-NAA15,86266663,86358340,chr7,86268666,86269309,NC_023648.1,2803_006_autosomes_peak_24181,96,.,8.06983,12.8668,9.61173,119
NAA15,gene-NAA15,86266663,86358340,chr7,86351509,86351638,NC_023648.1,2803_006_autosomes_peak_24182,16,.,3.22793,3.94805,1.68706,49
