gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CELF4,gene-CELF4,43314960,43635301,chr18,43393140,43393255,NC_023659.1,2803_005_autosomes_peak_109883,21,.,3.36402,3.87357,2.16261,84
CELF4,gene-CELF4,43314960,43635301,chr18,43393681,43393914,NC_023659.1,2803_005_autosomes_peak_109884,14,.,2.88345,3.05299,1.44702,134
CELF4,gene-CELF4,43314960,43635301,chr18,43394068,43394437,NC_023659.1,2803_005_autosomes_peak_109885,38,.,4.32517,5.67619,3.80116,221
CELF4,gene-CELF4,43314960,43635301,chr18,43406835,43407641,NC_023659.1,2803_005_autosomes_peak_109886,29,.,3.8446,4.75003,2.95094,141
CELF4,gene-CELF4,43314960,43635301,chr18,43415462,43416089,NC_023659.1,2803_005_autosomes_peak_109887,98,.,7.20862,12.0492,9.86102,239
CELF4,gene-CELF4,43314960,43635301,chr18,43428742,43428915,NC_023659.1,2803_005_autosomes_peak_109888,21,.,3.36402,3.87357,2.16261,73
CELF4,gene-CELF4,43314960,43635301,chr18,43429616,43429845,NC_023659.1,2803_005_autosomes_peak_109889,14,.,2.88345,3.05299,1.44702,112
CELF4,gene-CELF4,43314960,43635301,chr18,43432563,43432772,NC_023659.1,2803_005_autosomes_peak_109890,29,.,3.8446,4.75003,2.95094,169
CELF4,gene-CELF4,43314960,43635301,chr18,43433789,43433984,NC_023659.1,2803_005_autosomes_peak_109891,21,.,3.36402,3.87357,2.16261,113
CELF4,gene-CELF4,43314960,43635301,chr18,43434177,43435410,NC_023659.1,2803_005_autosomes_peak_109892a,109,.,7.6892,13.2214,10.9953,487
CELF4,gene-CELF4,43314960,43635301,chr18,43434177,43435410,NC_023659.1,2803_005_autosomes_peak_109892b,98,.,7.20862,12.0492,9.86102,769
CELF4,gene-CELF4,43314960,43635301,chr18,43435707,43435813,NC_023659.1,2803_005_autosomes_peak_109893,14,.,2.88345,3.05299,1.44702,48
CELF4,gene-CELF4,43314960,43635301,chr18,43437122,43437258,NC_023659.1,2803_005_autosomes_peak_109894,14,.,2.88345,3.05299,1.44702,38
CELF4,gene-CELF4,43314960,43635301,chr18,43439742,43440140,NC_023659.1,2803_005_autosomes_peak_109895,38,.,4.32517,5.67619,3.80116,133
CELF4,gene-CELF4,43314960,43635301,chr18,43440498,43440696,NC_023659.1,2803_005_autosomes_peak_109896,14,.,2.88345,3.05299,1.44702,9
CELF4,gene-CELF4,43314960,43635301,chr18,43443221,43444467,NC_023659.1,2803_005_autosomes_peak_109897,76,.,6.24747,9.79008,7.68686,647
CELF4,gene-CELF4,43314960,43635301,chr18,43445338,43445474,NC_023659.1,2803_005_autosomes_peak_109898,21,.,3.36402,3.87357,2.16261,34
CELF4,gene-CELF4,43314960,43635301,chr18,43447523,43447675,NC_023659.1,2803_005_autosomes_peak_109899,21,.,3.36402,3.87357,2.16261,149
CELF4,gene-CELF4,43314960,43635301,chr18,43449021,43449260,NC_023659.1,2803_005_autosomes_peak_109900,14,.,2.88345,3.05299,1.44702,127
CELF4,gene-CELF4,43314960,43635301,chr18,43449652,43449815,NC_023659.1,2803_005_autosomes_peak_109901,21,.,3.36402,3.87357,2.16261,107
CELF4,gene-CELF4,43314960,43635301,chr18,43454885,43455418,NC_023659.1,2803_005_autosomes_peak_109902,66,.,5.7669,8.70715,6.65214,192
CELF4,gene-CELF4,43314960,43635301,chr18,43457983,43458345,NC_023659.1,2803_005_autosomes_peak_109903,47,.,4.80575,6.64704,4.70516,155
CELF4,gene-CELF4,43314960,43635301,chr18,43459627,43460923,NC_023659.1,2803_005_autosomes_peak_109904a,183,.,10.5726,20.7565,18.3382,360
CELF4,gene-CELF4,43314960,43635301,chr18,43459627,43460923,NC_023659.1,2803_005_autosomes_peak_109904b,753,.,28.3539,78.6116,75.3824,665
CELF4,gene-CELF4,43314960,43635301,chr18,43468311,43469138,NC_023659.1,2803_005_autosomes_peak_109905,66,.,5.7669,8.70715,6.65214,133
CELF4,gene-CELF4,43314960,43635301,chr18,43469626,43470486,NC_023659.1,2803_005_autosomes_peak_109906a,133,.,8.65034,15.6427,13.3468,252
CELF4,gene-CELF4,43314960,43635301,chr18,43469626,43470486,NC_023659.1,2803_005_autosomes_peak_109906b,264,.,13.4561,28.9917,26.4137,440
CELF4,gene-CELF4,43314960,43635301,chr18,43469626,43470486,NC_023659.1,2803_005_autosomes_peak_109906c,196,.,11.0532,22.0854,19.6388,568
CELF4,gene-CELF4,43314960,43635301,chr18,43473746,43474027,NC_023659.1,2803_005_autosomes_peak_109907,47,.,4.80575,6.64704,4.70516,104
CELF4,gene-CELF4,43314960,43635301,chr18,43475051,43476418,NC_023659.1,2803_005_autosomes_peak_109908,788,.,29.3151,82.1078,78.8421,759
CELF4,gene-CELF4,43314960,43635301,chr18,43480495,43482140,NC_023659.1,2803_005_autosomes_peak_109909,38,.,4.32517,5.67619,3.80116,238
CELF4,gene-CELF4,43314960,43635301,chr18,43483917,43484876,NC_023659.1,2803_005_autosomes_peak_109910a,98,.,7.20862,12.0492,9.86102,444
CELF4,gene-CELF4,43314960,43635301,chr18,43483917,43484876,NC_023659.1,2803_005_autosomes_peak_109910b,109,.,7.6892,13.2214,10.9953,606
CELF4,gene-CELF4,43314960,43635301,chr18,43485878,43486018,NC_023659.1,2803_005_autosomes_peak_109911,21,.,3.36402,3.87357,2.16261,62
CELF4,gene-CELF4,43314960,43635301,chr18,43486326,43486635,NC_023659.1,2803_005_autosomes_peak_109912,29,.,3.8446,4.75003,2.95094,84
CELF4,gene-CELF4,43314960,43635301,chr18,43486847,43486992,NC_023659.1,2803_005_autosomes_peak_109913,14,.,2.88345,3.05299,1.44702,10
CELF4,gene-CELF4,43314960,43635301,chr18,43487762,43488282,NC_023659.1,2803_005_autosomes_peak_109914,38,.,4.32517,5.67619,3.80116,223
CELF4,gene-CELF4,43314960,43635301,chr18,43489145,43489711,NC_023659.1,2803_005_autosomes_peak_109915,38,.,4.32517,5.67619,3.80116,146
CELF4,gene-CELF4,43314960,43635301,chr18,43495579,43496055,NC_023659.1,2803_005_autosomes_peak_109916,56,.,5.28632,7.6585,5.65683,196
CELF4,gene-CELF4,43314960,43635301,chr18,43505265,43505586,NC_023659.1,2803_005_autosomes_peak_109917,21,.,3.36402,3.87357,2.16261,29
CELF4,gene-CELF4,43314960,43635301,chr18,43509413,43510553,NC_023659.1,2803_005_autosomes_peak_109918,29,.,3.8446,4.75003,2.95094,834
CELF4,gene-CELF4,43314960,43635301,chr18,43516336,43516448,NC_023659.1,2803_005_autosomes_peak_109919,21,.,3.36402,3.87357,2.16261,66
CELF4,gene-CELF4,43314960,43635301,chr18,43516916,43517110,NC_023659.1,2803_005_autosomes_peak_109920,21,.,3.36402,3.87357,2.16261,158
CELF4,gene-CELF4,43314960,43635301,chr18,43524585,43524769,NC_023659.1,2803_005_autosomes_peak_109921,14,.,2.88345,3.05299,1.44702,42
CELF4,gene-CELF4,43314960,43635301,chr18,43530642,43531288,NC_023659.1,2803_005_autosomes_peak_109922,21,.,3.36402,3.87357,2.16261,529
CELF4,gene-CELF4,43314960,43635301,chr18,43531452,43533340,NC_023659.1,2803_005_autosomes_peak_109923,38,.,4.32517,5.67619,3.80116,164
CELF4,gene-CELF4,43314960,43635301,chr18,43535364,43535707,NC_023659.1,2803_005_autosomes_peak_109924,14,.,2.88345,3.05299,1.44702,243
CELF4,gene-CELF4,43314960,43635301,chr18,43537530,43537779,NC_023659.1,2803_005_autosomes_peak_109925,29,.,3.8446,4.75003,2.95094,155
CELF4,gene-CELF4,43314960,43635301,chr18,43541294,43541422,NC_023659.1,2803_005_autosomes_peak_109926,14,.,2.88345,3.05299,1.44702,49
CELF4,gene-CELF4,43314960,43635301,chr18,43541683,43542346,NC_023659.1,2803_005_autosomes_peak_109927,21,.,3.36402,3.87357,2.16261,485
CELF4,gene-CELF4,43314960,43635301,chr18,43542851,43543323,NC_023659.1,2803_005_autosomes_peak_109928,29,.,3.8446,4.75003,2.95094,283
CELF4,gene-CELF4,43314960,43635301,chr18,43543952,43544565,NC_023659.1,2803_005_autosomes_peak_109929,38,.,4.32517,5.67619,3.80116,62
CELF4,gene-CELF4,43314960,43635301,chr18,43546109,43546475,NC_023659.1,2803_005_autosomes_peak_109930,21,.,3.36402,3.87357,2.16261,263
CELF4,gene-CELF4,43314960,43635301,chr18,43556383,43556885,NC_023659.1,2803_005_autosomes_peak_109931,47,.,4.80575,6.64704,4.70516,362
CELF4,gene-CELF4,43314960,43635301,chr18,43557174,43557974,NC_023659.1,2803_005_autosomes_peak_109932,38,.,4.32517,5.67619,3.80116,567
CELF4,gene-CELF4,43314960,43635301,chr18,43558278,43558851,NC_023659.1,2803_005_autosomes_peak_109933,38,.,4.32517,5.67619,3.80116,319
CELF4,gene-CELF4,43314960,43635301,chr18,43561021,43561232,NC_023659.1,2803_005_autosomes_peak_109934,14,.,2.88345,3.05299,1.44702,48
CELF4,gene-CELF4,43314960,43635301,chr18,43564214,43564438,NC_023659.1,2803_005_autosomes_peak_109935,21,.,3.36402,3.87357,2.16261,123
CELF4,gene-CELF4,43314960,43635301,chr18,43566353,43566760,NC_023659.1,2803_005_autosomes_peak_109936,38,.,4.32517,5.67619,3.80116,152
CELF4,gene-CELF4,43314960,43635301,chr18,43569475,43569723,NC_023659.1,2803_005_autosomes_peak_109937,38,.,4.32517,5.67619,3.80116,147
CELF4,gene-CELF4,43314960,43635301,chr18,43570416,43570720,NC_023659.1,2803_005_autosomes_peak_109938,38,.,4.32517,5.67619,3.80116,140
CELF4,gene-CELF4,43314960,43635301,chr18,43572562,43573324,NC_023659.1,2803_005_autosomes_peak_109939,87,.,6.72805,10.9048,8.75743,454
CELF4,gene-CELF4,43314960,43635301,chr18,43573751,43574311,NC_023659.1,2803_005_autosomes_peak_109940,14,.,2.88345,3.05299,1.44702,230
CELF4,gene-CELF4,43314960,43635301,chr18,43574499,43576495,NC_023659.1,2803_005_autosomes_peak_109941,47,.,4.80575,6.64704,4.70516,1442
CELF4,gene-CELF4,43314960,43635301,chr18,43576749,43578222,NC_023659.1,2803_005_autosomes_peak_109942,618,.,24.5093,64.9291,61.8514,925
CELF4,gene-CELF4,43314960,43635301,chr18,43581904,43582295,NC_023659.1,2803_005_autosomes_peak_109943,38,.,4.32517,5.67619,3.80116,306
CELF4,gene-CELF4,43314960,43635301,chr18,43591433,43591768,NC_023659.1,2803_005_autosomes_peak_109944,21,.,3.36402,3.87357,2.16261,232
CELF4,gene-CELF4,43314960,43635301,chr18,43598424,43598603,NC_023659.1,2803_005_autosomes_peak_109945,14,.,2.88345,3.05299,1.44702,18
CELF4,gene-CELF4,43314960,43635301,chr18,43603438,43603712,NC_023659.1,2803_005_autosomes_peak_109946,38,.,4.32517,5.67619,3.80116,171
CELF4,gene-CELF4,43314960,43635301,chr18,43604044,43604151,NC_023659.1,2803_005_autosomes_peak_109947,14,.,2.88345,3.05299,1.44702,45
CELF4,gene-CELF4,43314960,43635301,chr18,43607619,43607938,NC_023659.1,2803_005_autosomes_peak_109948,29,.,3.8446,4.75003,2.95094,150
CELF4,gene-CELF4,43314960,43635301,chr18,43610015,43610315,NC_023659.1,2803_005_autosomes_peak_109949,38,.,4.32517,5.67619,3.80116,154
CELF4,gene-CELF4,43314960,43635301,chr18,43611698,43611903,NC_023659.1,2803_005_autosomes_peak_109950,29,.,3.8446,4.75003,2.95094,91
CELF4,gene-CELF4,43314960,43635301,chr18,43612067,43612616,NC_023659.1,2803_005_autosomes_peak_109951,47,.,4.80575,6.64704,4.70516,312
CELF4,gene-CELF4,43314960,43635301,chr18,43614592,43615757,NC_023659.1,2803_005_autosomes_peak_109952a,87,.,6.72805,10.9048,8.75743,276
CELF4,gene-CELF4,43314960,43635301,chr18,43614592,43615757,NC_023659.1,2803_005_autosomes_peak_109952b,47,.,4.80575,6.64704,4.70516,464
CELF4,gene-CELF4,43314960,43635301,chr18,43616466,43617457,NC_023659.1,2803_005_autosomes_peak_109953,47,.,4.80575,6.64704,4.70516,905
CELF4,gene-CELF4,43314960,43635301,chr18,43618722,43618873,NC_023659.1,2803_005_autosomes_peak_109954,29,.,3.8446,4.75003,2.95094,117
CELF4,gene-CELF4,43314960,43635301,chr18,43624482,43625274,NC_023659.1,2803_005_autosomes_peak_109955,47,.,4.80575,6.64704,4.70516,533
CELF4,gene-CELF4,43314960,43635301,chr18,43625446,43625764,NC_023659.1,2803_005_autosomes_peak_109956,14,.,2.88345,3.05299,1.44702,119
CELF4,gene-CELF4,43314960,43635301,chr18,43626711,43626839,NC_023659.1,2803_005_autosomes_peak_109957,21,.,3.36402,3.87357,2.16261,9
CELF4,gene-CELF4,43314960,43635301,chr18,43628199,43628442,NC_023659.1,2803_005_autosomes_peak_109958,21,.,3.36402,3.87357,2.16261,71
CELF4,gene-CELF4,43314960,43635301,chr18,43628714,43628968,NC_023659.1,2803_005_autosomes_peak_109959,29,.,3.8446,4.75003,2.95094,52
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,43953831,43953971,NC_023659.1,2803_005_autosomes_peak_109961,14,.,2.88345,3.05299,1.44702,47
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,43982663,43982870,NC_023659.1,2803_005_autosomes_peak_109962,157,.,9.61149,18.1574,15.798,119
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,44003467,44005550,NC_023659.1,2803_005_autosomes_peak_109963a,98,.,7.20862,12.0492,9.86102,366
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,44003467,44005550,NC_023659.1,2803_005_autosomes_peak_109963b,1001,.,35.082,103.649,100.171,1216
TPGS2,gene-TPGS2,44004591,44046612,chr18,44003467,44005550,NC_023659.1,2803_005_autosomes_peak_109963a,98,.,7.20862,12.0492,9.86102,366
TPGS2,gene-TPGS2,44004591,44046612,chr18,44003467,44005550,NC_023659.1,2803_005_autosomes_peak_109963b,1001,.,35.082,103.649,100.171,1216
TPGS2,gene-TPGS2,44004591,44046612,chr18,44016632,44016811,NC_023659.1,2803_005_autosomes_peak_109964,29,.,3.8446,4.75003,2.95094,136
FHOD3,gene-FHOD3,44053360,44540820,chr18,44053922,44054301,NC_023659.1,2803_005_autosomes_peak_109965,38,.,4.32517,5.67619,3.80116,354
FHOD3,gene-FHOD3,44053360,44540820,chr18,44063066,44063321,NC_023659.1,2803_005_autosomes_peak_109966,21,.,3.36402,3.87357,2.16261,74
FHOD3,gene-FHOD3,44053360,44540820,chr18,44063828,44065034,NC_023659.1,2803_005_autosomes_peak_109967,56,.,5.28632,7.6585,5.65683,904
FHOD3,gene-FHOD3,44053360,44540820,chr18,44071555,44071952,NC_023659.1,2803_005_autosomes_peak_109968,47,.,4.80575,6.64704,4.70516,326
FHOD3,gene-FHOD3,44053360,44540820,chr18,44085750,44086212,NC_023659.1,2803_005_autosomes_peak_109969,38,.,4.32517,5.67619,3.80116,105
FHOD3,gene-FHOD3,44053360,44540820,chr18,44096300,44096559,NC_023659.1,2803_005_autosomes_peak_109970,56,.,5.28632,7.6585,5.65683,186
FHOD3,gene-FHOD3,44053360,44540820,chr18,44102355,44102801,NC_023659.1,2803_005_autosomes_peak_109971,38,.,4.32517,5.67619,3.80116,40
FHOD3,gene-FHOD3,44053360,44540820,chr18,44120211,44120541,NC_023659.1,2803_005_autosomes_peak_109972,21,.,3.36402,3.87357,2.16261,116
FHOD3,gene-FHOD3,44053360,44540820,chr18,44124457,44124736,NC_023659.1,2803_005_autosomes_peak_109973,21,.,3.36402,3.87357,2.16261,144
FHOD3,gene-FHOD3,44053360,44540820,chr18,44125725,44126413,NC_023659.1,2803_005_autosomes_peak_109974,76,.,6.24747,9.79008,7.68686,345
FHOD3,gene-FHOD3,44053360,44540820,chr18,44193480,44193608,NC_023659.1,2803_005_autosomes_peak_109975,14,.,2.88345,3.05299,1.44702,17
FHOD3,gene-FHOD3,44053360,44540820,chr18,44198065,44198236,NC_023659.1,2803_005_autosomes_peak_109976,14,.,2.88345,3.05299,1.44702,35
FHOD3,gene-FHOD3,44053360,44540820,chr18,44202883,44203147,NC_023659.1,2803_005_autosomes_peak_109977,29,.,3.8446,4.75003,2.95094,209
FHOD3,gene-FHOD3,44053360,44540820,chr18,44261821,44262496,NC_023659.1,2803_005_autosomes_peak_109978,47,.,4.80575,6.64704,4.70516,295
FHOD3,gene-FHOD3,44053360,44540820,chr18,44289053,44289706,NC_023659.1,2803_005_autosomes_peak_109979a,170,.,10.0921,19.4469,17.0574,223
FHOD3,gene-FHOD3,44053360,44540820,chr18,44289053,44289706,NC_023659.1,2803_005_autosomes_peak_109979b,222,.,12.0144,24.7976,22.2967,402
FHOD3,gene-FHOD3,44053360,44540820,chr18,44299981,44300346,NC_023659.1,2803_005_autosomes_peak_109980,56,.,5.28632,7.6585,5.65683,156
FHOD3,gene-FHOD3,44053360,44540820,chr18,44301912,44302075,NC_023659.1,2803_005_autosomes_peak_109981,21,.,3.36402,3.87357,2.16261,97
FHOD3,gene-FHOD3,44053360,44540820,chr18,44302258,44302439,NC_023659.1,2803_005_autosomes_peak_109982,14,.,2.88345,3.05299,1.44702,127
FHOD3,gene-FHOD3,44053360,44540820,chr18,44314111,44314476,NC_023659.1,2803_005_autosomes_peak_109983,38,.,4.32517,5.67619,3.80116,254
FHOD3,gene-FHOD3,44053360,44540820,chr18,44349867,44350263,NC_023659.1,2803_005_autosomes_peak_109984,66,.,5.7669,8.70715,6.65214,282
FHOD3,gene-FHOD3,44053360,44540820,chr18,44359425,44359761,NC_023659.1,2803_005_autosomes_peak_109985,47,.,4.80575,6.64704,4.70516,158
FHOD3,gene-FHOD3,44053360,44540820,chr18,44363143,44364003,NC_023659.1,2803_005_autosomes_peak_109986,87,.,6.72805,10.9048,8.75743,263
FHOD3,gene-FHOD3,44053360,44540820,chr18,44364707,44364962,NC_023659.1,2803_005_autosomes_peak_109987,21,.,3.36402,3.87357,2.16261,115
FHOD3,gene-FHOD3,44053360,44540820,chr18,44384683,44385805,NC_023659.1,2803_005_autosomes_peak_109988,157,.,9.61149,18.1574,15.798,166
FHOD3,gene-FHOD3,44053360,44540820,chr18,44391241,44393088,NC_023659.1,2803_005_autosomes_peak_109989a,56,.,5.28632,7.6585,5.65683,1195
FHOD3,gene-FHOD3,44053360,44540820,chr18,44391241,44393088,NC_023659.1,2803_005_autosomes_peak_109989b,196,.,11.0532,22.0854,19.6388,1455
FHOD3,gene-FHOD3,44053360,44540820,chr18,44424772,44424914,NC_023659.1,2803_005_autosomes_peak_109990,14,.,2.88345,3.05299,1.44702,17
FHOD3,gene-FHOD3,44053360,44540820,chr18,44443463,44443586,NC_023659.1,2803_005_autosomes_peak_109991,21,.,3.36402,3.87357,2.16261,67
FHOD3,gene-FHOD3,44053360,44540820,chr18,44446536,44447144,NC_023659.1,2803_005_autosomes_peak_109992,76,.,6.24747,9.79008,7.68686,364
FHOD3,gene-FHOD3,44053360,44540820,chr18,44461656,44461826,NC_023659.1,2803_005_autosomes_peak_109993,14,.,2.88345,3.05299,1.44702,62
FHOD3,gene-FHOD3,44053360,44540820,chr18,44480210,44481966,NC_023659.1,2803_005_autosomes_peak_109994a,121,.,8.16977,14.4197,12.1577,545
FHOD3,gene-FHOD3,44053360,44540820,chr18,44480210,44481966,NC_023659.1,2803_005_autosomes_peak_109994b,183,.,10.5726,20.7565,18.3382,1176
FHOD3,gene-FHOD3,44053360,44540820,chr18,44483327,44485799,NC_023659.1,2803_005_autosomes_peak_109995a,56,.,5.28632,7.6585,5.65683,92
FHOD3,gene-FHOD3,44053360,44540820,chr18,44483327,44485799,NC_023659.1,2803_005_autosomes_peak_109995b,76,.,6.24747,9.79008,7.68686,366
FHOD3,gene-FHOD3,44053360,44540820,chr18,44483327,44485799,NC_023659.1,2803_005_autosomes_peak_109995c,76,.,6.24747,9.79008,7.68686,972
FHOD3,gene-FHOD3,44053360,44540820,chr18,44483327,44485799,NC_023659.1,2803_005_autosomes_peak_109995d,222,.,12.0144,24.7976,22.2967,1357
FHOD3,gene-FHOD3,44053360,44540820,chr18,44496157,44496510,NC_023659.1,2803_005_autosomes_peak_109996,56,.,5.28632,7.6585,5.65683,103
FHOD3,gene-FHOD3,44053360,44540820,chr18,44501530,44503314,NC_023659.1,2803_005_autosomes_peak_109997a,306,.,14.8978,33.3229,30.672,345
FHOD3,gene-FHOD3,44053360,44540820,chr18,44501530,44503314,NC_023659.1,2803_005_autosomes_peak_109997b,278,.,13.9367,30.4209,27.8181,526
FHOD3,gene-FHOD3,44053360,44540820,chr18,44501530,44503314,NC_023659.1,2803_005_autosomes_peak_109997c,278,.,13.9367,30.4209,27.8181,1246
FHOD3,gene-FHOD3,44053360,44540820,chr18,44501530,44503314,NC_023659.1,2803_005_autosomes_peak_109997d,395,.,17.7813,42.3464,39.5586,1388
FHOD3,gene-FHOD3,44053360,44540820,chr18,44503640,44503858,NC_023659.1,2803_005_autosomes_peak_109998,38,.,4.32517,5.67619,3.80116,63
FHOD3,gene-FHOD3,44053360,44540820,chr18,44505037,44505149,NC_023659.1,2803_005_autosomes_peak_109999,38,.,4.32517,5.67619,3.80116,51
FHOD3,gene-FHOD3,44053360,44540820,chr18,44511357,44512204,NC_023659.1,2803_005_autosomes_peak_110000a,121,.,8.16977,14.4197,12.1577,288
FHOD3,gene-FHOD3,44053360,44540820,chr18,44511357,44512204,NC_023659.1,2803_005_autosomes_peak_110000b,335,.,15.859,36.2799,33.5826,438
FHOD3,gene-FHOD3,44053360,44540820,chr18,44517214,44519066,NC_023659.1,2803_005_autosomes_peak_110001a,350,.,16.3395,37.778,35.0579,453
FHOD3,gene-FHOD3,44053360,44540820,chr18,44517214,44519066,NC_023659.1,2803_005_autosomes_peak_110001b,264,.,13.4561,28.9917,26.4137,1412
FHOD3,gene-FHOD3,44053360,44540820,chr18,44520301,44520432,NC_023659.1,2803_005_autosomes_peak_110002,14,.,2.88345,3.05299,1.44702,49
FHOD3,gene-FHOD3,44053360,44540820,chr18,44522431,44522644,NC_023659.1,2803_005_autosomes_peak_110003,14,.,2.88345,3.05299,1.44702,15
FHOD3,gene-FHOD3,44053360,44540820,chr18,44523263,44524570,NC_023659.1,2803_005_autosomes_peak_110004,1337,.,43.7323,137.523,133.752,614
FHOD3,gene-FHOD3,44053360,44540820,chr18,44534987,44535225,NC_023659.1,2803_005_autosomes_peak_110005,29,.,3.8446,4.75003,2.95094,85
FHOD3,gene-FHOD3,44053360,44540820,chr18,44539183,44539370,NC_023659.1,2803_005_autosomes_peak_110006,38,.,4.32517,5.67619,3.80116,61
FHOD3,gene-FHOD3,44053360,44540820,chr18,44539913,44540120,NC_023659.1,2803_005_autosomes_peak_110007,29,.,3.8446,4.75003,2.95094,57
FHOD3,gene-FHOD3,44053360,44540820,chr18,44540287,44540420,NC_023659.1,2803_005_autosomes_peak_110008,21,.,3.36402,3.87357,2.16261,105
FHOD3,gene-FHOD3,44053360,44540820,chr18,44540815,44542032,NC_023659.1,2803_005_autosomes_peak_110009a,47,.,4.80575,6.64704,4.70516,124
FHOD3,gene-FHOD3,44053360,44540820,chr18,44540815,44542032,NC_023659.1,2803_005_autosomes_peak_110009b,170,.,10.0921,19.4469,17.0574,536
FHOD3,gene-FHOD3,44053360,44540820,chr18,44540815,44542032,NC_023659.1,2803_005_autosomes_peak_110009c,196,.,11.0532,22.0854,19.6388,863
MOCOS,gene-MOCOS,44570277,44627641,chr18,44585392,44585521,NC_023659.1,2803_005_autosomes_peak_110011,14,.,2.88345,3.05299,1.44702,26
MOCOS,gene-MOCOS,44570277,44627641,chr18,44603673,44604393,NC_023659.1,2803_005_autosomes_peak_110012a,38,.,4.32517,5.67619,3.80116,90
MOCOS,gene-MOCOS,44570277,44627641,chr18,44603673,44604393,NC_023659.1,2803_005_autosomes_peak_110012b,278,.,13.9367,30.4209,27.8181,301
MOCOS,gene-MOCOS,44570277,44627641,chr18,44605559,44605857,NC_023659.1,2803_005_autosomes_peak_110013,29,.,3.8446,4.75003,2.95094,280
MOCOS,gene-MOCOS,44570277,44627641,chr18,44626175,44628315,NC_023659.1,2803_005_autosomes_peak_110014a,133,.,8.65034,15.6427,13.3468,319
MOCOS,gene-MOCOS,44570277,44627641,chr18,44626175,44628315,NC_023659.1,2803_005_autosomes_peak_110014b,98,.,7.20862,12.0492,9.86102,1462
ELP2,gene-ELP2,44640636,44680972,chr18,44680323,44681814,NC_023659.1,2803_005_autosomes_peak_110019a,1056,.,36.5237,109.173,105.645,688
ELP2,gene-ELP2,44640636,44680972,chr18,44680323,44681814,NC_023659.1,2803_005_autosomes_peak_110019b,1186,.,39.8877,122.258,118.616,794
SLC39A6,gene-SLC39A6,44681718,44702741,chr18,44680323,44681814,NC_023659.1,2803_005_autosomes_peak_110019a,1056,.,36.5237,109.173,105.645,688
SLC39A6,gene-SLC39A6,44681718,44702741,chr18,44680323,44681814,NC_023659.1,2803_005_autosomes_peak_110019b,1186,.,39.8877,122.258,118.616,794
SLC39A6,gene-SLC39A6,44681718,44702741,chr18,44682112,44682753,NC_023659.1,2803_005_autosomes_peak_110020,38,.,4.32517,5.67619,3.80116,385
RPRD1A,gene-RPRD1A,44735013,44808023,chr18,44734695,44735566,NC_023659.1,2803_005_autosomes_peak_110021,183,.,10.5726,20.7565,18.3382,363
RPRD1A,gene-RPRD1A,44735013,44808023,chr18,44737686,44737998,NC_023659.1,2803_005_autosomes_peak_110022,21,.,3.36402,3.87357,2.16261,194
RPRD1A,gene-RPRD1A,44735013,44808023,chr18,44752189,44752490,NC_023659.1,2803_005_autosomes_peak_110023,47,.,4.80575,6.64704,4.70516,101
C18H18orf21,gene-C18H18orf21,44823095,44829830,chr18,44829129,44830432,NC_023659.1,2803_005_autosomes_peak_110024a,209,.,11.5338,23.4327,20.9588,481
C18H18orf21,gene-C18H18orf21,44823095,44829830,chr18,44829129,44830432,NC_023659.1,2803_005_autosomes_peak_110024b,278,.,13.9367,30.4209,27.8181,656
C18H18orf21,gene-C18H18orf21,44823095,44829830,chr18,44829129,44830432,NC_023659.1,2803_005_autosomes_peak_110024c,250,.,12.9755,27.5777,25.025,822
GALNT1,gene-GALNT1,45080786,45156776,chr18,45135515,45135845,NC_023659.1,2803_005_autosomes_peak_110030,29,.,3.8446,4.75003,2.95094,133
GALNT1,gene-GALNT1,45080786,45156776,chr18,45141470,45141730,NC_023659.1,2803_005_autosomes_peak_110031,66,.,5.7669,8.70715,6.65214,172
GALNT1,gene-GALNT1,45080786,45156776,chr18,45143965,45144190,NC_023659.1,2803_005_autosomes_peak_110032,29,.,3.8446,4.75003,2.95094,118
GALNT1,gene-GALNT1,45080786,45156776,chr18,45154675,45155424,NC_023659.1,2803_005_autosomes_peak_110033,536,.,22.1064,56.6468,53.6686,245
INO80C,gene-INO80C,45282846,45311885,chr18,45282916,45283887,NC_023659.1,2803_005_autosomes_peak_110041a,183,.,10.5726,20.7565,18.3382,302
INO80C,gene-INO80C,45282846,45311885,chr18,45282916,45283887,NC_023659.1,2803_005_autosomes_peak_110041b,236,.,12.4949,26.1795,23.6524,444
INO80C,gene-INO80C,45282846,45311885,chr18,45289777,45290393,NC_023659.1,2803_005_autosomes_peak_110042,38,.,4.32517,5.67619,3.80116,347
LOC103222538,gene-LOC103222538,45339790,45368099,chr18,45367653,45367969,NC_023659.1,2803_005_autosomes_peak_110047,38,.,4.32517,5.67619,3.80116,132
ZNF396,gene-ZNF396,45398167,45405683,chr18,45398086,45398218,NC_023659.1,2803_005_autosomes_peak_110050,21,.,3.36402,3.87357,2.16261,92
ZNF24,gene-ZNF24,45418556,45430743,chr18,45418361,45419429,NC_023659.1,2803_005_autosomes_peak_110051,278,.,13.9367,30.4209,27.8181,287
