chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr21,97469377,97469641,NC_023662.1,2803_004_autosomes_peak_111169,44,.,4.89857,6.57994,4.47868,203,974,975,"[25.7130898319, -16.304268081500002, -95.5473228368]",25.7130898319,-16.304268081500002,-95.5473228368,"[25.7122673927, -16.306118589500002, -95.5451892944]",25.7122673927,-16.306118589500002,-95.5451892944,97469509,69.64099999999999,"[25.7122673927, -16.306118589500002, -95.5451892944]",25.7122673927,-16.306118589500002,-95.5451892944
chr21,97471216,97473004,NC_023662.1,2803_004_autosomes_peak_111170a,65,.,5.98714,8.78202,6.53109,236,974,975,"[25.7073607952, -16.317158552000002, -95.53246077440001]",25.7073607952,-16.317158552000002,-95.53246077440001,"[25.7017906388, -16.329691538000002, -95.5180108736]",25.7017906388,-16.329691538000002,-95.5180108736,97472110,73.004,"[25.7017906388, -16.329691538000002, -95.5180108736]",25.7017906388,-16.329691538000002,-95.5180108736
chr21,97471216,97473004,NC_023662.1,2803_004_autosomes_peak_111170b,123,.,8.70857,14.8965,12.3825,355,974,975,"[25.7073607952, -16.317158552000002, -95.53246077440001]",25.7073607952,-16.317158552000002,-95.53246077440001,"[25.7017906388, -16.329691538000002, -95.5180108736]",25.7017906388,-16.329691538000002,-95.5180108736,97472110,73.004,"[25.7017906388, -16.329691538000002, -95.5180108736]",25.7017906388,-16.329691538000002,-95.5180108736
chr21,97471216,97473004,NC_023662.1,2803_004_autosomes_peak_111170c,111,.,8.16428,13.6139,11.1449,517,974,975,"[25.7073607952, -16.317158552000002, -95.53246077440001]",25.7073607952,-16.317158552000002,-95.53246077440001,"[25.7017906388, -16.329691538000002, -95.5180108736]",25.7017906388,-16.329691538000002,-95.5180108736,97472110,73.004,"[25.7017906388, -16.329691538000002, -95.5180108736]",25.7017906388,-16.329691538000002,-95.5180108736
chr21,97471216,97473004,NC_023662.1,2803_004_autosomes_peak_111170d,65,.,5.98714,8.78202,6.53109,1319,974,975,"[25.7073607952, -16.317158552000002, -95.53246077440001]",25.7073607952,-16.317158552000002,-95.53246077440001,"[25.7017906388, -16.329691538000002, -95.5180108736]",25.7017906388,-16.329691538000002,-95.5180108736,97472110,73.004,"[25.7017906388, -16.329691538000002, -95.5180108736]",25.7017906388,-16.329691538000002,-95.5180108736
chr21,97474480,97474613,NC_023662.1,2803_004_autosomes_peak_111171,18,.,3.26571,3.62938,1.85363,9,974,975,"[25.697192456, -16.340037560000003, -95.506082432]",25.697192456,-16.340037560000003,-95.506082432,"[25.6967781211, -16.3409698235, -95.5050075792]",25.6967781211,-16.3409698235,-95.5050075792,97474546,74.613,"[25.6967781211, -16.3409698235, -95.5050075792]",25.6967781211,-16.3409698235,-95.5050075792
chr21,97474913,97475095,NC_023662.1,2803_004_autosomes_peak_111172,26,.,3.81,4.55861,2.65564,102,974,975,"[25.6958435311, -16.3430726735, -95.50258309920001]",25.6958435311,-16.3430726735,-95.50258309920001,"[25.6952765465, -16.3443484025, -95.501112248]",25.6952765465,-16.3443484025,-95.501112248,97475004,75.095,"[25.6952765465, -16.3443484025, -95.501112248]",25.6952765465,-16.3443484025,-95.501112248
chr21,97476498,97477173,NC_023662.1,2803_004_autosomes_peak_111173,35,.,4.35428,5.54425,3.53438,264,974,975,"[25.6909057806, -16.354182731, -95.4897737632]",25.6909057806,-16.354182731,-95.4897737632,"[25.6888029531, -16.3589141435, -95.4843186832]",25.6888029531,-16.3589141435,-95.4843186832,97476835,77.173,"[25.6888029531, -16.3589141435, -95.4843186832]",25.6888029531,-16.3589141435,-95.4843186832
chr21,97477978,97478154,NC_023662.1,2803_004_autosomes_peak_111174,44,.,4.89857,6.57994,4.47868,49,974,975,"[25.6862951366, -16.364556791000002, -95.4778129952]",25.6862951366,-16.364556791000002,-95.4778129952,"[25.6857468438, -16.365790463, -95.4763906336]",25.6857468438,-16.365790463,-95.4763906336,97478066,78.154,"[25.6857468438, -16.365790463, -95.4763906336]",25.6857468438,-16.365790463,-95.4763906336
chr21,97478608,97480038,NC_023662.1,2803_004_autosomes_peak_111175,65,.,5.98714,8.78202,6.53109,628,974,975,"[25.6843324976, -16.368972776, -95.4727215872]",25.6843324976,-16.368972776,-95.4727215872,"[25.6798776186, -16.378996361000002, -95.4611648992]",25.6798776186,-16.378996361000002,-95.4611648992,97479323,80.038,"[25.6798776186, -16.378996361000002, -95.4611648992]",25.6798776186,-16.378996361000002,-95.4611648992
chr21,97480947,97482724,NC_023662.1,2803_004_autosomes_peak_111176a,44,.,4.89857,6.57994,4.47868,251,974,975,"[25.6770458109, -16.3853679965, -95.4538187248]",25.6770458109,-16.3853679965,-95.4538187248,"[25.6715099228, -16.397823878, -95.43945772160001]",25.6715099228,-16.397823878,-95.43945772160001,97481835,82.724,"[25.6715099228, -16.397823878, -95.43945772160001]",25.6715099228,-16.397823878,-95.43945772160001
chr21,97480947,97482724,NC_023662.1,2803_004_autosomes_peak_111176b,35,.,4.35428,5.54425,3.53438,1080,974,975,"[25.6770458109, -16.3853679965, -95.4538187248]",25.6770458109,-16.3853679965,-95.4538187248,"[25.6715099228, -16.397823878, -95.43945772160001]",25.6715099228,-16.397823878,-95.43945772160001,97481835,82.724,"[25.6715099228, -16.397823878, -95.43945772160001]",25.6715099228,-16.397823878,-95.43945772160001
chr21,97480947,97482724,NC_023662.1,2803_004_autosomes_peak_111176c,44,.,4.89857,6.57994,4.47868,1413,974,975,"[25.6770458109, -16.3853679965, -95.4538187248]",25.6770458109,-16.3853679965,-95.4538187248,"[25.6715099228, -16.397823878, -95.43945772160001]",25.6715099228,-16.397823878,-95.43945772160001,97481835,82.724,"[25.6715099228, -16.397823878, -95.43945772160001]",25.6715099228,-16.397823878,-95.43945772160001
chr21,97480947,97482724,NC_023662.1,2803_004_autosomes_peak_111176d,35,.,4.35428,5.54425,3.53438,1618,974,975,"[25.6770458109, -16.3853679965, -95.4538187248]",25.6770458109,-16.3853679965,-95.4538187248,"[25.6715099228, -16.397823878, -95.43945772160001]",25.6715099228,-16.397823878,-95.43945772160001,97481835,82.724,"[25.6715099228, -16.397823878, -95.43945772160001]",25.6715099228,-16.397823878,-95.43945772160001
chr21,97482899,97483012,NC_023662.1,2803_004_autosomes_peak_111177,26,.,3.81,4.55861,2.65564,23,974,975,"[25.6709647453, -16.399050540500003, -95.4380434416]",25.6709647453,-16.399050540500003,-95.4380434416,"[25.6706127164, -16.399842614, -95.4371302208]",25.6706127164,-16.399842614,-95.4371302208,97482955,83.012,"[25.6706127164, -16.399842614, -95.4371302208]",25.6706127164,-16.399842614,-95.4371302208
chr21,97483497,97484011,NC_023662.1,2803_004_autosomes_peak_111178,54,.,5.44286,7.66058,5.47972,70,974,975,"[25.6691017959, -16.4032422215, -95.4332106448]",25.6691017959,-16.4032422215,-95.4332106448,"[25.6675005317, -16.4068451045, -95.4290567024]",25.6675005317,-16.4068451045,-95.4290567024,97483754,84.011,"[25.6675005317, -16.4068451045, -95.4290567024]",25.6675005317,-16.4068451045,-95.4290567024
chr21,97486028,97487706,NC_023662.1,2803_004_autosomes_peak_111179,65,.,5.98714,8.78202,6.53109,921,974,975,"[25.6612169716, -16.420983266, -95.4127561152]",25.6612169716,-16.420983266,-95.4127561152,"[25.6559894982, -16.432745207, -95.39919519040001]",25.6559894982,-16.432745207,-95.39919519040001,97486867,87.70599999999999,"[25.6559894982, -16.432745207, -95.39919519040001]",25.6559894982,-16.432745207,-95.39919519040001
chr21,97488082,97488376,NC_023662.1,2803_004_autosomes_peak_111180,44,.,4.89857,6.57994,4.47868,76,974,975,"[25.6548181454, -16.435380779000003, -95.3961565088]",25.6548181454,-16.435380779000003,-95.3961565088,"[25.6539022472, -16.437441572, -95.3937805184]",25.6539022472,-16.437441572,-95.3937805184,97488229,88.376,"[25.6539022472, -16.437441572, -95.3937805184]",25.6539022472,-16.437441572,-95.3937805184
chr21,97488902,97489131,NC_023662.1,2803_004_autosomes_peak_111181,26,.,3.81,4.55861,2.65564,148,974,975,"[25.6522635994, -16.441128569, -95.3895295968]",25.6522635994,-16.441128569,-95.3895295968,"[25.6515501957, -16.4427337445, -95.3876789104]",25.6515501957,-16.4427337445,-95.3876789104,97489016,89.131,"[25.6515501957, -16.4427337445, -95.3876789104]",25.6515501957,-16.4427337445,-95.3876789104
chr21,97492585,97492695,NC_023662.1,2803_004_autosomes_peak_111182,18,.,3.26571,3.62938,1.85363,38,974,975,"[25.6407899495, -16.4669445575, -95.359765064]",25.6407899495,-16.4669445575,-95.359765064,"[25.6404472665, -16.4677156025, -95.358876088]",25.6404472665,-16.4677156025,-95.358876088,97492640,92.69500000000001,"[25.6404472665, -16.4677156025, -95.358876088]",25.6404472665,-16.4677156025,-95.358876088
chr21,97493281,97493952,NC_023662.1,2803_004_autosomes_peak_111183,54,.,5.44286,7.66058,5.47972,120,974,975,"[25.6386217007, -16.471823169500002, -95.35414027040001]",25.6386217007,-16.471823169500002,-95.35414027040001,"[25.6365313344, -16.476526544000002, -95.34871751680001]",25.6365313344,-16.476526544000002,-95.34871751680001,97493616,93.952,"[25.6365313344, -16.476526544000002, -95.34871751680001]",25.6365313344,-16.476526544000002,-95.34871751680001
chr21,97494455,97494585,NC_023662.1,2803_004_autosomes_peak_111184,18,.,3.26571,3.62938,1.85363,33,974,975,"[25.634964338499998, -16.4800523225, -95.344652472]",25.634964338499998,-16.4800523225,-95.344652472,"[25.634559349499998, -16.4809635575, -95.34360186400001]",25.634559349499998,-16.4809635575,-95.34360186400001,97494520,94.585,"[25.634559349499998, -16.4809635575, -95.34360186400001]",25.634559349499998,-16.4809635575,-95.34360186400001
chr21,97494857,97496370,NC_023662.1,2803_004_autosomes_peak_111185,54,.,5.44286,7.66058,5.47972,1412,974,975,"[25.6337119879, -16.4828701415, -95.3414036688]",25.6337119879,-16.4828701415,-95.3414036688,"[25.628998539, -16.493475515, -95.329176208]",25.628998539,-16.493475515,-95.329176208,97495613,96.37,"[25.628998539, -16.493475515, -95.329176208]",25.628998539,-16.493475515,-95.329176208
chr21,97502151,97502372,NC_023662.1,2803_004_autosomes_peak_111186,26,.,3.81,4.55861,2.65564,144,975,976,"[25.6132045197, -16.504920431600002, -95.3204403421]",25.6132045197,-16.504920431600002,-95.3204403421,"[25.6127436684, -16.5034820752, -95.3225568812]",25.6127436684,-16.5034820752,-95.3225568812,97502261,2.3720000000000003,"[25.6127436684, -16.5034820752, -95.3225568812]",25.6127436684,-16.5034820752,-95.3225568812
chr21,97503404,97504364,NC_023662.1,2803_004_autosomes_peak_111187,44,.,4.89857,6.57994,4.47868,152,975,976,"[25.6105916388, -16.4967654064, -95.3324404484]",25.6105916388,-16.4967654064,-95.3324404484,"[25.6085897508, -16.4905173424, -95.3416344644]",25.6085897508,-16.4905173424,-95.3416344644,97503884,4.364,"[25.6085897508, -16.4905173424, -95.3416344644]",25.6085897508,-16.4905173424,-95.3416344644
chr21,97504854,97505074,NC_023662.1,2803_004_autosomes_peak_111188,26,.,3.81,4.55861,2.65564,124,975,976,"[25.6075679538, -16.487328226400003, -95.3463272434]",25.6075679538,-16.487328226400003,-95.3463272434,"[25.6071091878, -16.4858963784, -95.3484342054]",25.6071091878,-16.4858963784,-95.3484342054,97504964,5.074,"[25.6071091878, -16.4858963784, -95.3484342054]",25.6071091878,-16.4858963784,-95.3484342054
chr21,97506765,97507004,NC_023662.1,2803_004_autosomes_peak_111189,44,.,4.89857,6.57994,4.47868,74,975,976,"[25.6035829455, -16.474890674, -95.3646290815]",25.6035829455,-16.474890674,-95.3646290815,"[25.6030845588, -16.473335166400002, -95.3669180084]",25.6030845588,-16.473335166400002,-95.3669180084,97506884,7.0040000000000004,"[25.6030845588, -16.473335166400002, -95.3669180084]",25.6030845588,-16.473335166400002,-95.3669180084
chr21,97509143,97509403,NC_023662.1,2803_004_autosomes_peak_111190,26,.,3.81,4.55861,2.65564,36,975,976,"[25.5986241021, -16.459413698800002, -95.38740342530001]",25.5986241021,-16.459413698800002,-95.38740342530001,"[25.5980819241, -16.457721514800003, -95.3898934713]",25.5980819241,-16.457721514800003,-95.3898934713,97509273,9.403,"[25.5980819241, -16.457721514800003, -95.3898934713]",25.5980819241,-16.457721514800003,-95.3898934713
chr21,97509604,97510361,NC_023662.1,2803_004_autosomes_peak_111191,136,.,9.25285,16.2053,13.6482,219,975,976,"[25.5976627788, -16.4564133264, -95.3918184684]",25.5976627788,-16.4564133264,-95.3918184684,"[25.5960842067, -16.451486467600002, -95.3990683331]",25.5960842067,-16.451486467600002,-95.3990683331,97509982,10.360999999999999,"[25.5960842067, -16.451486467600002, -95.3990683331]",25.5960842067,-16.451486467600002,-95.3990683331
chr21,97511543,97511899,NC_023662.1,2803_004_autosomes_peak_111192,26,.,3.81,4.55861,2.65564,236,975,976,"[25.593619382099998, -16.4437935388, -95.4103884653]",25.593619382099998,-16.4437935388,-95.4103884653,"[25.5928770153, -16.4414765484, -95.41379791290001]",25.5928770153,-16.4414765484,-95.41379791290001,97511721,11.899,"[25.5928770153, -16.4414765484, -95.41379791290001]",25.5928770153,-16.4414765484,-95.41379791290001
chr21,97512166,97512271,NC_023662.1,2803_004_autosomes_peak_111193,18,.,3.26571,3.62938,1.85363,32,975,976,"[25.5923202402, -16.4397388056, -95.4163549986]",25.5923202402,-16.4397388056,-95.4163549986,"[25.5921012837, -16.439055423600003, -95.4173605941]",25.5921012837,-16.439055423600003,-95.4173605941,97512218,12.271,"[25.5921012837, -16.439055423600003, -95.4173605941]",25.5921012837,-16.439055423600003,-95.4173605941
chr21,97514104,97514744,NC_023662.1,2803_004_autosomes_peak_111194,35,.,4.35428,5.54425,3.53438,80,975,976,"[25.5882789288, -16.4271255264, -95.4349154184]",25.5882789288,-16.4271255264,-95.4349154184,"[25.5869443368, -16.4229601504, -95.4410447624]",25.5869443368,-16.4229601504,-95.4410447624,97514424,14.743999999999998,"[25.5869443368, -16.4229601504, -95.4410447624]",25.5869443368,-16.4229601504,-95.4410447624
chr21,97515243,97516245,NC_023662.1,2803_004_autosomes_peak_111195a,65,.,5.98714,8.78202,6.53109,65,975,976,"[25.5859037721, -16.419712458800003, -95.4458237353]",25.5859037721,-16.419712458800003,-95.4458237353,"[25.5838143015, -16.413191042, -95.4554199895]",25.5838143015,-16.413191042,-95.4554199895,97515744,16.245,"[25.5838143015, -16.413191042, -95.4554199895]",25.5838143015,-16.413191042,-95.4554199895
chr21,97515243,97516245,NC_023662.1,2803_004_autosomes_peak_111195b,87,.,7.07571,11.134,8.76481,824,975,976,"[25.5859037721, -16.419712458800003, -95.4458237353]",25.5859037721,-16.419712458800003,-95.4458237353,"[25.5838143015, -16.413191042, -95.4554199895]",25.5838143015,-16.413191042,-95.4554199895,97515744,16.245,"[25.5838143015, -16.413191042, -95.4554199895]",25.5838143015,-16.413191042,-95.4554199895
chr21,97516611,97516996,NC_023662.1,2803_004_autosomes_peak_111196,44,.,4.89857,6.57994,4.47868,144,975,976,"[25.5830510817, -16.4108089676, -95.4589252081]",25.5830510817,-16.4108089676,-95.4589252081,"[25.5822482412, -16.4083032336, -95.4626123916]",25.5822482412,-16.4083032336,-95.4626123916,97516803,16.996,"[25.5822482412, -16.4083032336, -95.4626123916]",25.5822482412,-16.4083032336,-95.4626123916
chr21,97517427,97517529,NC_023662.1,2803_004_autosomes_peak_111197,26,.,3.81,4.55861,2.65564,36,975,976,"[25.581349476899998, -16.4054981132, -95.4667401217]",25.581349476899998,-16.4054981132,-95.4667401217,"[25.5811367763, -16.4048342564, -95.4677169859]",25.5811367763,-16.4048342564,-95.4677169859,97517478,17.529,"[25.5811367763, -16.4048342564, -95.4677169859]",25.5811367763,-16.4048342564,-95.4677169859
chr21,97521986,97522199,NC_023662.1,2803_004_autosomes_peak_111198,35,.,4.35428,5.54425,3.53438,162,975,976,"[25.5718425942, -16.3758263176, -95.5104021206]",25.5718425942,-16.3758263176,-95.5104021206,"[25.5713984253, -16.374440028400002, -95.5124420429]",25.5713984253,-16.374440028400002,-95.5124420429,97522092,22.198999999999998,"[25.5713984253, -16.374440028400002, -95.5124420429]",25.5713984253,-16.374440028400002,-95.5124420429
chr21,97523278,97523516,NC_023662.1,2803_004_autosomes_peak_111199,26,.,3.81,4.55861,2.65564,91,975,976,"[25.5691483866, -16.367417464800003, -95.5227757338]",25.5691483866,-16.367417464800003,-95.5227757338,"[25.5686520852, -16.365868465600002, -95.5250550836]",25.5686520852,-16.365868465600002,-95.5250550836,97523397,23.516000000000002,"[25.5686520852, -16.365868465600002, -95.5250550836]",25.5686520852,-16.365868465600002,-95.5250550836
chr21,97527982,97528292,NC_023662.1,2803_004_autosomes_peak_111200,44,.,4.89857,6.57994,4.47868,129,975,976,"[25.5593391354, -16.336801951200002, -95.5678264122]",25.5593391354,-16.336801951200002,-95.5678264122,"[25.5586926924, -16.334784347200003, -95.5707953132]",25.5586926924,-16.334784347200003,-95.5707953132,97528137,28.292,"[25.5586926924, -16.334784347200003, -95.5707953132]",25.5586926924,-16.334784347200003,-95.5707953132
chr21,97528811,97528993,NC_023662.1,2803_004_autosomes_peak_111201,26,.,3.81,4.55861,2.65564,80,975,976,"[25.557610421699998, -16.331406487600002, -95.5757658281]",25.557610421699998,-16.331406487600002,-95.5757658281,"[25.5572308971, -16.330221958800003, -95.5775088603]",25.5572308971,-16.330221958800003,-95.5775088603,97528902,28.993000000000002,"[25.5572308971, -16.330221958800003, -95.5775088603]",25.5572308971,-16.330221958800003,-95.5775088603
chr21,97530817,97531284,NC_023662.1,2803_004_autosomes_peak_111202,26,.,3.81,4.55861,2.65564,347,975,976,"[25.553427309899998, -16.318350637200002, -95.5949774907]",25.553427309899998,-16.318350637200002,-95.5949774907,"[25.5524534748, -16.3153112144, -95.5994499964]",25.5524534748,-16.3153112144,-95.5994499964,97531050,31.284,"[25.5524534748, -16.3153112144, -95.5994499964]",25.5524534748,-16.3153112144,-95.5994499964
chr21,97531713,97532211,NC_023662.1,2803_004_autosomes_peak_111203,54,.,5.44286,7.66058,5.47972,400,975,976,"[25.5515588811, -16.3125191108, -95.6035585723]",25.5515588811,-16.3125191108,-95.6035585723,"[25.5505204017, -16.3092779276, -95.6083279681]",25.5505204017,-16.3092779276,-95.6083279681,97531962,32.211,"[25.5505204017, -16.3092779276, -95.6083279681]",25.5505204017,-16.3092779276,-95.6083279681
chr21,97532485,97533118,NC_023662.1,2803_004_autosomes_peak_111204,76,.,6.53143,9.9408,7.62777,122,975,976,"[25.5499490295, -16.307494626, -95.6109520935]",25.5499490295,-16.307494626,-95.6109520935,"[25.5486290346, -16.3033748088, -95.6170143978]",25.5486290346,-16.3033748088,-95.6170143978,97532801,33.117999999999995,"[25.5486290346, -16.3033748088, -95.6170143978]",25.5486290346,-16.3033748088,-95.6170143978
chr21,97534523,97534669,NC_023662.1,2803_004_autosomes_peak_111205,18,.,3.26571,3.62938,1.85363,9,975,976,"[25.5456991881, -16.2942305068, -95.6304702233]",25.5456991881,-16.2942305068,-95.6304702233,"[25.5453947343, -16.2932802804, -95.6318684799]",25.5453947343,-16.2932802804,-95.6318684799,97534596,34.669,"[25.5453947343, -16.2932802804, -95.6318684799]",25.5453947343,-16.2932802804,-95.6318684799
chr21,97534857,97535478,NC_023662.1,2803_004_autosomes_peak_111206,35,.,4.35428,5.54425,3.53438,203,975,976,"[25.5450026979, -16.2920567012, -95.6336689747]",25.5450026979,-16.2920567012,-95.6336689747,"[25.5437077266, -16.2880149848, -95.6396163538]",25.5437077266,-16.2880149848,-95.6396163538,97535167,35.478,"[25.5437077266, -16.2880149848, -95.6396163538]",25.5437077266,-16.2880149848,-95.6396163538
chr21,97537223,97538661,NC_023662.1,2803_004_autosomes_peak_111207a,367,.,17.9614,39.8369,36.7084,456,975,976,"[25.5400688781, -16.2766578268, -95.6563283933]",25.5400688781,-16.2766578268,-95.6563283933,"[25.5370702167, -16.2672987476, -95.6701002631]",25.5370702167,-16.2672987476,-95.6701002631,97537942,38.661,"[25.5370702167, -16.2672987476, -95.6701002631]",25.5370702167,-16.2672987476,-95.6701002631
chr21,97537223,97538661,NC_023662.1,2803_004_autosomes_peak_111207b,275,.,14.6957,30.4701,27.5404,694,975,976,"[25.5400688781, -16.2766578268, -95.6563283933]",25.5400688781,-16.2766578268,-95.6563283933,"[25.5370702167, -16.2672987476, -95.6701002631]",25.5370702167,-16.2672987476,-95.6701002631,97537942,38.661,"[25.5370702167, -16.2672987476, -95.6701002631]",25.5370702167,-16.2672987476,-95.6701002631
chr21,97539109,97539211,NC_023662.1,2803_004_autosomes_peak_111208,18,.,3.26571,3.62938,1.85363,47,975,976,"[25.5361360023, -16.2643829844, -95.6743908039]",25.5361360023,-16.2643829844,-95.6743908039,"[25.5359233017, -16.2637191276, -95.6753676681]",25.5359233017,-16.2637191276,-95.6753676681,97539160,39.211,"[25.5359233017, -16.2637191276, -95.6753676681]",25.5359233017,-16.2637191276,-95.6753676681
chr21,97540029,97540202,NC_023662.1,2803_004_autosomes_peak_111209,26,.,3.81,4.55861,2.65564,33,975,976,"[25.5342175263, -16.2583952564, -95.6832017359]",25.5342175263,-16.2583952564,-95.6832017359,"[25.5338567694, -16.2572693032, -95.6848585742]",25.5338567694,-16.2572693032,-95.6848585742,97540115,40.202,"[25.5338567694, -16.2572693032, -95.6848585742]",25.5338567694,-16.2572693032,-95.6848585742
chr21,97545613,97546605,NC_023662.1,2803_004_autosomes_peak_111210,65,.,5.98714,8.78202,6.53109,525,975,976,"[25.5225732111, -16.222052350800002, -95.7366802623]",25.5225732111,-16.222052350800002,-95.7366802623,"[25.5205045935, -16.215596018, -95.7461807455]",25.5205045935,-16.215596018,-95.7461807455,97546109,46.605000000000004,"[25.5205045935, -16.215596018, -95.7461807455]",25.5205045935,-16.215596018,-95.7461807455
chr21,97547137,97548459,NC_023662.1,2803_004_autosomes_peak_111211,44,.,4.89857,6.57994,4.47868,665,975,976,"[25.5193952139, -16.2121335492, -95.7512757627]",25.5193952139,-16.2121335492,-95.7512757627,"[25.5166384473, -16.2035294444, -95.7639366889]",25.5166384473,-16.2035294444,-95.7639366889,97547798,48.459,"[25.5166384473, -16.2035294444, -95.7639366889]",25.5166384473,-16.2035294444,-95.7639366889
chr21,97548643,97549010,NC_023662.1,2803_004_autosomes_peak_111212,18,.,3.26571,3.62938,1.85363,183,975,976,"[25.5162547521, -16.2023318988, -95.7656988753]",25.5162547521,-16.2023318988,-95.7656988753,"[25.515489447, -16.199943316000002, -95.769213671]",25.515489447,-16.199943316000002,-95.769213671,97548826,49.01,"[25.515489447, -16.199943316000002, -95.769213671]",25.515489447,-16.199943316000002,-95.769213671
chr21,97574154,97574365,NC_023662.1,2803_004_autosomes_peak_111213,111,.,8.16428,13.6139,11.1449,136,975,976,"[25.4630566638, -16.036296106400002, -96.0100202734]",25.4630566638,-16.036296106400002,-96.0100202734,"[25.4626166655, -16.034922834, -96.0120410415]",25.4626166655,-16.034922834,-96.0120410415,97574259,74.36500000000001,"[25.4626166655, -16.034922834, -96.0120410415]",25.4626166655,-16.034922834,-96.0120410415
chr21,97653338,97654606,NC_023662.1,2803_004_autosomes_peak_111214a,367,.,17.9614,39.8369,36.7084,569,976,977,"[25.5616106716, -16.1563345534, -95.8854267754]",25.5616106716,-16.1563345534,-95.8854267754,"[25.5652348692, -16.1631872058, -95.8765803198]",25.5652348692,-16.1631872058,-95.8765803198,97653972,54.606,"[25.5652348692, -16.1631872058, -95.8765803198]",25.5652348692,-16.1631872058,-95.8765803198
chr21,97653338,97654606,NC_023662.1,2803_004_autosomes_peak_111214b,382,.,18.5057,41.4458,38.2851,674,976,977,"[25.5616106716, -16.1563345534, -95.8854267754]",25.5616106716,-16.1563345534,-95.8854267754,"[25.5652348692, -16.1631872058, -95.8765803198]",25.5652348692,-16.1631872058,-95.8765803198,97653972,54.606,"[25.5652348692, -16.1631872058, -95.8765803198]",25.5652348692,-16.1631872058,-95.8765803198
chr21,97691980,97692086,NC_023662.1,2803_004_autosomes_peak_111215,35,.,4.35428,5.54425,3.53438,87,976,977,"[25.672057236, -16.365167514, -95.615833134]",25.672057236,-16.365167514,-95.615833134,"[25.6723602052, -16.3657403698, -95.6150936038]",25.6723602052,-16.3657403698,-95.6150936038,97692033,92.086,"[25.6723602052, -16.3657403698, -95.6150936038]",25.6723602052,-16.3657403698,-95.6150936038
chr21,97740204,97740652,NC_023662.1,2803_004_autosomes_peak_111216,246,.,13.6071,27.4684,24.6074,259,977,978,"[25.799072176400003, -16.14135442, -95.79173244760001]",25.799072176400003,-16.14135442,-95.79173244760001,"[25.8002320932, -16.13837746, -95.7943160188]",25.8002320932,-16.13837746,-95.7943160188,97740428,40.652,"[25.8002320932, -16.13837746, -95.7943160188]",25.8002320932,-16.13837746,-95.7943160188
chr21,97742278,97742503,NC_023662.1,2803_004_autosomes_peak_111217,26,.,3.81,4.55861,2.65564,24,977,978,"[25.804441969800003, -16.12757269, -95.8036929982]",25.804441969800003,-16.12757269,-95.8036929982,"[25.8050245173, -16.126077565, -95.80499055070001]",25.8050245173,-16.126077565,-95.80499055070001,97742390,42.503,"[25.8050245173, -16.126077565, -95.80499055070001]",25.8050245173,-16.126077565,-95.80499055070001
chr21,97744332,97744464,NC_023662.1,2803_004_autosomes_peak_111218,26,.,3.81,4.55861,2.65564,56,977,978,"[25.809759981200003, -16.11392386, -95.8155382108]",25.809759981200003,-16.11392386,-95.8155382108,"[25.8101017424, -16.11304672, -95.81629944160001]",25.8101017424,-16.11304672,-95.81629944160001,97744398,44.464,"[25.8101017424, -16.11304672, -95.81629944160001]",25.8101017424,-16.11304672,-95.81629944160001
chr21,97765630,97765786,NC_023662.1,2803_004_autosomes_peak_111219,26,.,3.81,4.55861,2.65564,86,977,978,"[25.864902633, -15.972398649999999, -95.93836164700001]",25.864902633,-15.972398649999999,-95.93836164700001,"[25.865306532600002, -15.97136203, -95.9392612834]",25.865306532600002,-15.97136203,-95.9392612834,97765708,65.786,"[25.865306532600002, -15.97136203, -95.9392612834]",25.865306532600002,-15.97136203,-95.9392612834
chr21,97766788,97767019,NC_023662.1,2803_004_autosomes_peak_111220,35,.,4.35428,5.54425,3.53438,38,977,978,"[25.867900810800002, -15.96470374, -95.9450397172]",25.867900810800002,-15.96470374,-95.9450397172,"[25.8684988929, -15.963168744999999, -95.94637187110001]",25.8684988929,-15.963168744999999,-95.94637187110001,97766903,67.01899999999999,"[25.8684988929, -15.963168744999999, -95.94637187110001]",25.8684988929,-15.963168744999999,-95.94637187110001
chr21,97767251,97767411,NC_023662.1,2803_004_autosomes_peak_111221,18,.,3.26571,3.62938,1.85363,49,977,978,"[25.8690995641, -15.961627105, -95.94770979190001]",25.8690995641,-15.961627105,-95.94770979190001,"[25.8695138201, -15.960563904999999, -95.9486324959]",25.8695138201,-15.960563904999999,-95.9486324959,97767331,67.411,"[25.8695138201, -15.960563904999999, -95.9486324959]",25.8695138201,-15.960563904999999,-95.9486324959
chr21,97769471,97769596,NC_023662.1,2803_004_autosomes_peak_111222,18,.,3.26571,3.62938,1.85363,41,977,978,"[25.874847366100003, -15.946875205, -95.96051230990001]",25.874847366100003,-15.946875205,-95.96051230990001,"[25.875171003600002, -15.946044579999999, -95.9612331724]",25.875171003600002,-15.946044579999999,-95.9612331724,97769533,69.596,"[25.875171003600002, -15.946044579999999, -95.9612331724]",25.875171003600002,-15.946044579999999,-95.9612331724
