gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
BPGM,gene-BPGM,103336777,103369396,chr21,103336143,103338096,NC_023662.1,2803_004_autosomes_peak_111516a,111,.,8.16428,13.6139,11.1449,281
BPGM,gene-BPGM,103336777,103369396,chr21,103336143,103338096,NC_023662.1,2803_004_autosomes_peak_111516b,1113,.,40.8214,115.538,111.301,555
BPGM,gene-BPGM,103336777,103369396,chr21,103336143,103338096,NC_023662.1,2803_004_autosomes_peak_111516c,99,.,7.62,12.3591,9.93822,1656
BPGM,gene-BPGM,103336777,103369396,chr21,103351328,103351676,NC_023662.1,2803_004_autosomes_peak_111517,26,.,3.81,4.55861,2.65564,224
BPGM,gene-BPGM,103336777,103369396,chr21,103359652,103359942,NC_023662.1,2803_004_autosomes_peak_111518,35,.,4.35428,5.54425,3.53438,172
BPGM,gene-BPGM,103336777,103369396,chr21,103362057,103362338,NC_023662.1,2803_004_autosomes_peak_111519,26,.,3.81,4.55861,2.65564,12
BPGM,gene-BPGM,103336777,103369396,chr21,103362781,103363397,NC_023662.1,2803_004_autosomes_peak_111520,44,.,4.89857,6.57994,4.47868,80
LOC103226936,gene-LOC103226936,103402237,103404895,chr21,103401246,103402374,NC_023662.1,2803_004_autosomes_peak_111522a,87,.,7.07571,11.134,8.76481,105
LOC103226936,gene-LOC103226936,103402237,103404895,chr21,103401246,103402374,NC_023662.1,2803_004_autosomes_peak_111522b,175,.,10.8857,20.2748,17.5976,235
LOC103226936,gene-LOC103226936,103402237,103404895,chr21,103401246,103402374,NC_023662.1,2803_004_autosomes_peak_111522c,231,.,13.0629,25.9928,23.1672,381
LOC103226936,gene-LOC103226936,103402237,103404895,chr21,103401246,103402374,NC_023662.1,2803_004_autosomes_peak_111522d,335,.,16.8729,36.6583,33.5953,724
LOC103226936,gene-LOC103226936,103402237,103404895,chr21,103402769,103403040,NC_023662.1,2803_004_autosomes_peak_111523,35,.,4.35428,5.54425,3.53438,139
LOC103226936,gene-LOC103226936,103402237,103404895,chr21,103403710,103403852,NC_023662.1,2803_004_autosomes_peak_111524,18,.,3.26571,3.62938,1.85363,94
CALD1,gene-CALD1,103435238,103671901,chr21,103469879,103470828,NC_023662.1,2803_004_autosomes_peak_111526,290,.,15.24,31.9948,29.0315,262
CALD1,gene-CALD1,103435238,103671901,chr21,103472930,103473045,NC_023662.1,2803_004_autosomes_peak_111527,18,.,3.26571,3.62938,1.85363,31
CALD1,gene-CALD1,103435238,103671901,chr21,103483692,103484140,NC_023662.1,2803_004_autosomes_peak_111528,54,.,5.44286,7.66058,5.47972,135
CALD1,gene-CALD1,103435238,103671901,chr21,103537511,103537696,NC_023662.1,2803_004_autosomes_peak_111529,18,.,3.26571,3.62938,1.85363,48
CALD1,gene-CALD1,103435238,103671901,chr21,103572627,103572824,NC_023662.1,2803_004_autosomes_peak_111530,35,.,4.35428,5.54425,3.53438,174
CALD1,gene-CALD1,103435238,103671901,chr21,103585126,103585276,NC_023662.1,2803_004_autosomes_peak_111531,18,.,3.26571,3.62938,1.85363,57
CALD1,gene-CALD1,103435238,103671901,chr21,103587457,103587831,NC_023662.1,2803_004_autosomes_peak_111532,44,.,4.89857,6.57994,4.47868,129
CALD1,gene-CALD1,103435238,103671901,chr21,103587994,103588756,NC_023662.1,2803_004_autosomes_peak_111533,136,.,9.25285,16.2053,13.6482,410
CALD1,gene-CALD1,103435238,103671901,chr21,103641678,103642089,NC_023662.1,2803_004_autosomes_peak_111534,26,.,3.81,4.55861,2.65564,65
CALD1,gene-CALD1,103435238,103671901,chr21,103668176,103668322,NC_023662.1,2803_004_autosomes_peak_111535,18,.,3.26571,3.62938,1.85363,34
LOC103226940,gene-LOC103226940,103505633,103560821,chr21,103537511,103537696,NC_023662.1,2803_004_autosomes_peak_111529,18,.,3.26571,3.62938,1.85363,48
AGBL3,gene-AGBL3,103683209,103806270,chr21,103682324,103683345,NC_023662.1,2803_004_autosomes_peak_111537a,496,.,22.3157,53.0418,49.6657,307
AGBL3,gene-AGBL3,103683209,103806270,chr21,103682324,103683345,NC_023662.1,2803_004_autosomes_peak_111537b,513,.,22.86,54.7424,51.3369,458
AGBL3,gene-AGBL3,103683209,103806270,chr21,103682324,103683345,NC_023662.1,2803_004_autosomes_peak_111537c,447,.,20.6828,48.0038,44.7176,534
AGBL3,gene-AGBL3,103683209,103806270,chr21,103706943,103707095,NC_023662.1,2803_004_autosomes_peak_111538,18,.,3.26571,3.62938,1.85363,64
TMEM140,gene-TMEM140,103819504,103838284,chr21,103837903,103838075,NC_023662.1,2803_004_autosomes_peak_111539,44,.,4.89857,6.57994,4.47868,82
C21H7orf49,gene-C21H7orf49,103838218,103843151,chr21,103842097,103843418,NC_023662.1,2803_004_autosomes_peak_111540a,54,.,5.44286,7.66058,5.47972,66
C21H7orf49,gene-C21H7orf49,103838218,103843151,chr21,103842097,103843418,NC_023662.1,2803_004_autosomes_peak_111540b,87,.,7.07571,11.134,8.76481,609
C21H7orf49,gene-C21H7orf49,103838218,103843151,chr21,103842097,103843418,NC_023662.1,2803_004_autosomes_peak_111540c,246,.,13.6071,27.4684,24.6074,905
C21H7orf49,gene-C21H7orf49,103838218,103843151,chr21,103842097,103843418,NC_023662.1,2803_004_autosomes_peak_111540d,367,.,17.9614,39.8369,36.7084,1108
WDR91,gene-WDR91,103854521,103885041,chr21,103855104,103855371,NC_023662.1,2803_004_autosomes_peak_111544,26,.,3.81,4.55861,2.65564,49
WDR91,gene-WDR91,103854521,103885041,chr21,103869743,103869961,NC_023662.1,2803_004_autosomes_peak_111545,18,.,3.26571,3.62938,1.85363,33
WDR91,gene-WDR91,103854521,103885041,chr21,103884443,103885610,NC_023662.1,2803_004_autosomes_peak_111546a,305,.,15.7843,33.5348,30.5379,430
WDR91,gene-WDR91,103854521,103885041,chr21,103884443,103885610,NC_023662.1,2803_004_autosomes_peak_111546b,111,.,8.16428,13.6139,11.1449,644
WDR91,gene-WDR91,103854521,103885041,chr21,103884443,103885610,NC_023662.1,2803_004_autosomes_peak_111546c,123,.,8.70857,14.8965,12.3825,821
WDR91,gene-WDR91,103854521,103885041,chr21,103884443,103885610,NC_023662.1,2803_004_autosomes_peak_111546d,149,.,9.79714,17.5389,14.9404,988
STRA8,gene-STRA8,103900418,103932056,chr21,103902881,103903001,NC_023662.1,2803_004_autosomes_peak_111549,26,.,3.81,4.55861,2.65564,86
STRA8,gene-STRA8,103900418,103932056,chr21,103925874,103925995,NC_023662.1,2803_004_autosomes_peak_111550,18,.,3.26571,3.62938,1.85363,49
STRA8,gene-STRA8,103900418,103932056,chr21,103926630,103926794,NC_023662.1,2803_004_autosomes_peak_111551,18,.,3.26571,3.62938,1.85363,8
LOC103226949,gene-LOC103226949,103932479,104001244,chr21,103958990,103959236,NC_023662.1,2803_004_autosomes_peak_111552,18,.,3.26571,3.62938,1.85363,181
LOC103226949,gene-LOC103226949,103932479,104001244,chr21,103959396,103959585,NC_023662.1,2803_004_autosomes_peak_111553,26,.,3.81,4.55861,2.65564,98
LOC103226949,gene-LOC103226949,103932479,104001244,chr21,103965131,103965373,NC_023662.1,2803_004_autosomes_peak_111554,18,.,3.26571,3.62938,1.85363,27
LOC103226949,gene-LOC103226949,103932479,104001244,chr21,103969344,103969526,NC_023662.1,2803_004_autosomes_peak_111555,26,.,3.81,4.55861,2.65564,128
CNOT4,gene-CNOT4,104047184,104188241,chr21,104123856,104123959,NC_023662.1,2803_004_autosomes_peak_111558,18,.,3.26571,3.62938,1.85363,13
CNOT4,gene-CNOT4,104047184,104188241,chr21,104187070,104188798,NC_023662.1,2803_004_autosomes_peak_111559a,65,.,5.98714,8.78202,6.53109,199
CNOT4,gene-CNOT4,104047184,104188241,chr21,104187070,104188798,NC_023662.1,2803_004_autosomes_peak_111559b,87,.,7.07571,11.134,8.76481,348
CNOT4,gene-CNOT4,104047184,104188241,chr21,104187070,104188798,NC_023662.1,2803_004_autosomes_peak_111559c,76,.,6.53143,9.9408,7.62777,535
CNOT4,gene-CNOT4,104047184,104188241,chr21,104187070,104188798,NC_023662.1,2803_004_autosomes_peak_111559d,136,.,9.25285,16.2053,13.6482,716
CNOT4,gene-CNOT4,104047184,104188241,chr21,104187070,104188798,NC_023662.1,2803_004_autosomes_peak_111559e,305,.,15.7843,33.5348,30.5379,932
CNOT4,gene-CNOT4,104047184,104188241,chr21,104187070,104188798,NC_023662.1,2803_004_autosomes_peak_111559f,149,.,9.79714,17.5389,14.9404,1332
NUP205,gene-NUP205,104231877,104325002,chr21,104231816,104232788,NC_023662.1,2803_004_autosomes_peak_111561a,203,.,11.9743,23.0953,20.3427,207
NUP205,gene-NUP205,104231877,104325002,chr21,104231816,104232788,NC_023662.1,2803_004_autosomes_peak_111561b,87,.,7.07571,11.134,8.76481,687
NUP205,gene-NUP205,104231877,104325002,chr21,104274670,104274896,NC_023662.1,2803_004_autosomes_peak_111562,44,.,4.89857,6.57994,4.47868,135
C21H7orf73,gene-C21H7orf73,104340369,104352965,chr21,104340350,104341823,NC_023662.1,2803_004_autosomes_peak_111565a,149,.,9.79714,17.5389,14.9404,106
C21H7orf73,gene-C21H7orf73,104340369,104352965,chr21,104340350,104341823,NC_023662.1,2803_004_autosomes_peak_111565b,231,.,13.0629,25.9928,23.1672,307
C21H7orf73,gene-C21H7orf73,104340369,104352965,chr21,104340350,104341823,NC_023662.1,2803_004_autosomes_peak_111565c,203,.,11.9743,23.0953,20.3427,572
C21H7orf73,gene-C21H7orf73,104340369,104352965,chr21,104340350,104341823,NC_023662.1,2803_004_autosomes_peak_111565d,189,.,11.43,21.675,18.9594,987
C21H7orf73,gene-C21H7orf73,104340369,104352965,chr21,104340350,104341823,NC_023662.1,2803_004_autosomes_peak_111565e,246,.,13.6071,27.4684,24.6074,1102
C21H7orf73,gene-C21H7orf73,104340369,104352965,chr21,104342546,104342945,NC_023662.1,2803_004_autosomes_peak_111566,65,.,5.98714,8.78202,6.53109,116
SLC13A4,gene-SLC13A4,104359577,104407905,chr21,104360732,104361040,NC_023662.1,2803_004_autosomes_peak_111568,35,.,4.35428,5.54425,3.53438,91
SLC13A4,gene-SLC13A4,104359577,104407905,chr21,104381749,104381950,NC_023662.1,2803_004_autosomes_peak_111569,44,.,4.89857,6.57994,4.47868,20
SLC13A4,gene-SLC13A4,104359577,104407905,chr21,104392480,104392749,NC_023662.1,2803_004_autosomes_peak_111570,26,.,3.81,4.55861,2.65564,10
MTPN,gene-MTPN,104605924,104657664,chr21,104657285,104658233,NC_023662.1,2803_004_autosomes_peak_111576a,136,.,9.25285,16.2053,13.6482,238
MTPN,gene-MTPN,104605924,104657664,chr21,104657285,104658233,NC_023662.1,2803_004_autosomes_peak_111576b,320,.,16.3286,35.0894,32.0593,654
DGKI,gene-DGKI,106074522,106544009,chr21,106227822,106228129,NC_023662.1,2803_004_autosomes_peak_111581,54,.,5.44286,7.66058,5.47972,236
DGKI,gene-DGKI,106074522,106544009,chr21,106313146,106313422,NC_023662.1,2803_004_autosomes_peak_111582,35,.,4.35428,5.54425,3.53438,64
DGKI,gene-DGKI,106074522,106544009,chr21,106363610,106364056,NC_023662.1,2803_004_autosomes_peak_111583,76,.,6.53143,9.9408,7.62777,100
DGKI,gene-DGKI,106074522,106544009,chr21,106467767,106468070,NC_023662.1,2803_004_autosomes_peak_111584,26,.,3.81,4.55861,2.65564,142
DGKI,gene-DGKI,106074522,106544009,chr21,106504456,106504642,NC_023662.1,2803_004_autosomes_peak_111585,44,.,4.89857,6.57994,4.47868,114
DGKI,gene-DGKI,106074522,106544009,chr21,106543858,106544440,NC_023662.1,2803_004_autosomes_peak_111586a,65,.,5.98714,8.78202,6.53109,137
DGKI,gene-DGKI,106074522,106544009,chr21,106543858,106544440,NC_023662.1,2803_004_autosomes_peak_111586b,99,.,7.62,12.3591,9.93822,269
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106580176,106580746,NC_023662.1,2803_004_autosomes_peak_111588,382,.,18.5057,41.4458,38.2851,173
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106597456,106597775,NC_023662.1,2803_004_autosomes_peak_111589,76,.,6.53143,9.9408,7.62777,89
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106657349,106657783,NC_023662.1,2803_004_autosomes_peak_111590,175,.,10.8857,20.2748,17.5976,137
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106661521,106662258,NC_023662.1,2803_004_autosomes_peak_111591a,290,.,15.24,31.9948,29.0315,162
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106661521,106662258,NC_023662.1,2803_004_autosomes_peak_111591b,65,.,5.98714,8.78202,6.53109,513
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106668028,106668364,NC_023662.1,2803_004_autosomes_peak_111592,35,.,4.35428,5.54425,3.53438,109
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106680123,106680536,NC_023662.1,2803_004_autosomes_peak_111593,175,.,10.8857,20.2748,17.5976,200
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106688536,106688653,NC_023662.1,2803_004_autosomes_peak_111594,26,.,3.81,4.55861,2.65564,97
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106702996,106703335,NC_023662.1,2803_004_autosomes_peak_111595,26,.,3.81,4.55861,2.65564,72
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106703797,106705508,NC_023662.1,2803_004_autosomes_peak_111596a,598,.,25.5814,63.394,59.8448,1062
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106703797,106705508,NC_023662.1,2803_004_autosomes_peak_111596b,922,.,35.3786,96.2881,92.2735,1326
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,106703797,106705508,NC_023662.1,2803_004_autosomes_peak_111596c,848,.,33.2014,88.7684,84.8485,1437
AKR1D1,gene-AKR1D1,106705197,106822194,chr21,106703797,106705508,NC_023662.1,2803_004_autosomes_peak_111596a,598,.,25.5814,63.394,59.8448,1062
AKR1D1,gene-AKR1D1,106705197,106822194,chr21,106703797,106705508,NC_023662.1,2803_004_autosomes_peak_111596b,922,.,35.3786,96.2881,92.2735,1326
AKR1D1,gene-AKR1D1,106705197,106822194,chr21,106703797,106705508,NC_023662.1,2803_004_autosomes_peak_111596c,848,.,33.2014,88.7684,84.8485,1437
AKR1D1,gene-AKR1D1,106705197,106822194,chr21,106711686,106712845,NC_023662.1,2803_004_autosomes_peak_111597a,246,.,13.6071,27.4684,24.6074,505
AKR1D1,gene-AKR1D1,106705197,106822194,chr21,106711686,106712845,NC_023662.1,2803_004_autosomes_peak_111597b,320,.,16.3286,35.0894,32.0593,699
TRIM24,gene-TRIM24,107166180,107291897,chr21,107165638,107167419,NC_023662.1,2803_004_autosomes_peak_111604a,703,.,28.8471,74.0759,70.3615,291
TRIM24,gene-TRIM24,107166180,107291897,chr21,107165638,107167419,NC_023662.1,2803_004_autosomes_peak_111604b,547,.,23.9486,58.174,54.7098,634
TRIM24,gene-TRIM24,107166180,107291897,chr21,107165638,107167419,NC_023662.1,2803_004_autosomes_peak_111604c,65,.,5.98714,8.78202,6.53109,1072
TRIM24,gene-TRIM24,107166180,107291897,chr21,107165638,107167419,NC_023662.1,2803_004_autosomes_peak_111604d,87,.,7.07571,11.134,8.76481,1402
SVOPL,gene-SVOPL,107299711,107383327,chr21,107368045,107368291,NC_023662.1,2803_004_autosomes_peak_111605,26,.,3.81,4.55861,2.65564,143
SVOPL,gene-SVOPL,107299711,107383327,chr21,107382756,107382894,NC_023662.1,2803_004_autosomes_peak_111606,26,.,3.81,4.55861,2.65564,71
ATP6V0A4,gene-ATP6V0A4,107407831,107505300,chr21,107441762,107442201,NC_023662.1,2803_004_autosomes_peak_111607,99,.,7.62,12.3591,9.93822,273
ATP6V0A4,gene-ATP6V0A4,107407831,107505300,chr21,107455118,107455360,NC_023662.1,2803_004_autosomes_peak_111608,44,.,4.89857,6.57994,4.47868,196
ATP6V0A4,gene-ATP6V0A4,107407831,107505300,chr21,107455883,107456484,NC_023662.1,2803_004_autosomes_peak_111609,447,.,20.6828,48.0038,44.7176,265
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107572555,107572781,NC_023662.1,2803_004_autosomes_peak_111610,136,.,9.25285,16.2053,13.6482,117
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107577077,107577554,NC_023662.1,2803_004_autosomes_peak_111611a,35,.,4.35428,5.54425,3.53438,64
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107577077,107577554,NC_023662.1,2803_004_autosomes_peak_111611b,54,.,5.44286,7.66058,5.47972,272
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107630725,107630831,NC_023662.1,2803_004_autosomes_peak_111612,87,.,7.07571,11.134,8.76481,58
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107645189,107645559,NC_023662.1,2803_004_autosomes_peak_111613,26,.,3.81,4.55861,2.65564,179
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107658640,107659027,NC_023662.1,2803_004_autosomes_peak_111614,35,.,4.35428,5.54425,3.53438,75
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107659927,107660145,NC_023662.1,2803_004_autosomes_peak_111615,35,.,4.35428,5.54425,3.53438,81
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107669899,107670765,NC_023662.1,2803_004_autosomes_peak_111616a,136,.,9.25285,16.2053,13.6482,315
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107669899,107670765,NC_023662.1,2803_004_autosomes_peak_111616b,175,.,10.8857,20.2748,17.5976,671
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107673492,107673624,NC_023662.1,2803_004_autosomes_peak_111617,18,.,3.26571,3.62938,1.85363,10
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,107680546,107680707,NC_023662.1,2803_004_autosomes_peak_111618,18,.,3.26571,3.62938,1.85363,53
ZC3HAV1L,gene-ZC3HAV1L,107750180,107760170,chr21,107758561,107760154,NC_023662.1,2803_004_autosomes_peak_111621a,99,.,7.62,12.3591,9.93822,315
ZC3HAV1L,gene-ZC3HAV1L,107750180,107760170,chr21,107758561,107760154,NC_023662.1,2803_004_autosomes_peak_111621b,65,.,5.98714,8.78202,6.53109,661
ZC3HAV1L,gene-ZC3HAV1L,107750180,107760170,chr21,107758561,107760154,NC_023662.1,2803_004_autosomes_peak_111621c,136,.,9.25285,16.2053,13.6482,786
ZC3HAV1L,gene-ZC3HAV1L,107750180,107760170,chr21,107758561,107760154,NC_023662.1,2803_004_autosomes_peak_111621d,217,.,12.5186,24.5348,21.7456,1202
ZC3HAV1,gene-ZC3HAV1,107770270,107808575,chr21,107789370,107789603,NC_023662.1,2803_004_autosomes_peak_111623,18,.,3.26571,3.62938,1.85363,78
LOC103227406,gene-LOC103227406,107817452,107840783,chr21,107826565,107826745,NC_023662.1,2803_004_autosomes_peak_111624,35,.,4.35428,5.54425,3.53438,111
LOC103227406,gene-LOC103227406,107817452,107840783,chr21,107827159,107827304,NC_023662.1,2803_004_autosomes_peak_111625,35,.,4.35428,5.54425,3.53438,66
LOC103227406,gene-LOC103227406,107817452,107840783,chr21,107838711,107840679,NC_023662.1,2803_004_autosomes_peak_111626a,382,.,18.5057,41.4458,38.2851,1067
LOC103227406,gene-LOC103227406,107817452,107840783,chr21,107838711,107840679,NC_023662.1,2803_004_autosomes_peak_111626b,430,.,20.1386,46.3466,43.0909,1233
LOC103227406,gene-LOC103227406,107817452,107840783,chr21,107838711,107840679,NC_023662.1,2803_004_autosomes_peak_111626c,564,.,24.4928,59.9045,56.4118,1405
LOC103227406,gene-LOC103227406,107817452,107840783,chr21,107838711,107840679,NC_023662.1,2803_004_autosomes_peak_111626d,463,.,21.2271,49.6722,46.3561,1536
LOC103226989,gene-LOC103226989,107826783,107827880,chr21,107827159,107827304,NC_023662.1,2803_004_autosomes_peak_111625,35,.,4.35428,5.54425,3.53438,66
TTC26,gene-TTC26,107863335,107927637,chr21,107862607,107863650,NC_023662.1,2803_004_autosomes_peak_111627a,99,.,7.62,12.3591,9.93822,356
TTC26,gene-TTC26,107863335,107927637,chr21,107862607,107863650,NC_023662.1,2803_004_autosomes_peak_111627b,320,.,16.3286,35.0894,32.0593,724
UBN2,gene-UBN2,107974621,108075403,chr21,107974105,107974952,NC_023662.1,2803_004_autosomes_peak_111630a,149,.,9.79714,17.5389,14.9404,137
UBN2,gene-UBN2,107974621,108075403,chr21,107974105,107974952,NC_023662.1,2803_004_autosomes_peak_111630b,398,.,19.05,43.0673,39.875,345
UBN2,gene-UBN2,107974621,108075403,chr21,107975283,107975482,NC_023662.1,2803_004_autosomes_peak_111631,26,.,3.81,4.55861,2.65564,7
UBN2,gene-UBN2,107974621,108075403,chr21,107975684,107976023,NC_023662.1,2803_004_autosomes_peak_111632,87,.,7.07571,11.134,8.76481,149
UBN2,gene-UBN2,107974621,108075403,chr21,107978959,107979096,NC_023662.1,2803_004_autosomes_peak_111633,44,.,4.89857,6.57994,4.47868,40
TRNAR-CCU,gene-TRNAR-CCU,108087249,108087321,chr21,108086576,108088826,NC_023662.1,2803_004_autosomes_peak_111634a,275,.,14.6957,30.4701,27.5404,405
TRNAR-CCU,gene-TRNAR-CCU,108087249,108087321,chr21,108086576,108088826,NC_023662.1,2803_004_autosomes_peak_111634b,496,.,22.3157,53.0418,49.6657,544
TRNAR-CCU,gene-TRNAR-CCU,108087249,108087321,chr21,108086576,108088826,NC_023662.1,2803_004_autosomes_peak_111634c,260,.,14.1514,28.9611,26.0655,1137
TRNAR-CCU,gene-TRNAR-CCU,108087249,108087321,chr21,108086576,108088826,NC_023662.1,2803_004_autosomes_peak_111634d,848,.,33.2014,88.7684,84.8485,1355
C21H7orf55,gene-C21H7orf55,108087824,108092337,chr21,108086576,108088826,NC_023662.1,2803_004_autosomes_peak_111634a,275,.,14.6957,30.4701,27.5404,405
C21H7orf55,gene-C21H7orf55,108087824,108092337,chr21,108086576,108088826,NC_023662.1,2803_004_autosomes_peak_111634b,496,.,22.3157,53.0418,49.6657,544
C21H7orf55,gene-C21H7orf55,108087824,108092337,chr21,108086576,108088826,NC_023662.1,2803_004_autosomes_peak_111634c,260,.,14.1514,28.9611,26.0655,1137
C21H7orf55,gene-C21H7orf55,108087824,108092337,chr21,108086576,108088826,NC_023662.1,2803_004_autosomes_peak_111634d,848,.,33.2014,88.7684,84.8485,1355
LOC103226996,gene-LOC103226996,108105469,108172026,chr21,108104387,108106680,NC_023662.1,2803_004_autosomes_peak_111635a,463,.,21.2271,49.6722,46.3561,764
LOC103226996,gene-LOC103226996,108105469,108172026,chr21,108104387,108106680,NC_023662.1,2803_004_autosomes_peak_111635b,793,.,31.5686,83.2024,79.356,954
LOC103226996,gene-LOC103226996,108105469,108172026,chr21,108104387,108106680,NC_023662.1,2803_004_autosomes_peak_111635c,382,.,18.5057,41.4458,38.2851,1760
LOC103226995,gene-LOC103226995,108194231,108219036,chr21,108197342,108197475,NC_023662.1,2803_004_autosomes_peak_111637,18,.,3.26571,3.62938,1.85363,49
LOC103226995,gene-LOC103226995,108194231,108219036,chr21,108197679,108197807,NC_023662.1,2803_004_autosomes_peak_111638,35,.,4.35428,5.54425,3.53438,60
LOC103226995,gene-LOC103226995,108194231,108219036,chr21,108198024,108198677,NC_023662.1,2803_004_autosomes_peak_111639,76,.,6.53143,9.9408,7.62777,333
LOC103226995,gene-LOC103226995,108194231,108219036,chr21,108204634,108204860,NC_023662.1,2803_004_autosomes_peak_111640,26,.,3.81,4.55861,2.65564,157
LOC103226995,gene-LOC103226995,108194231,108219036,chr21,108207982,108208084,NC_023662.1,2803_004_autosomes_peak_111641,18,.,3.26571,3.62938,1.85363,61
KLRG2,gene-KLRG2,108197801,108235999,chr21,108197679,108197807,NC_023662.1,2803_004_autosomes_peak_111638,35,.,4.35428,5.54425,3.53438,60
KLRG2,gene-KLRG2,108197801,108235999,chr21,108198024,108198677,NC_023662.1,2803_004_autosomes_peak_111639,76,.,6.53143,9.9408,7.62777,333
KLRG2,gene-KLRG2,108197801,108235999,chr21,108204634,108204860,NC_023662.1,2803_004_autosomes_peak_111640,26,.,3.81,4.55861,2.65564,157
KLRG2,gene-KLRG2,108197801,108235999,chr21,108207982,108208084,NC_023662.1,2803_004_autosomes_peak_111641,18,.,3.26571,3.62938,1.85363,61
KLRG2,gene-KLRG2,108197801,108235999,chr21,108223075,108223225,NC_023662.1,2803_004_autosomes_peak_111642,18,.,3.26571,3.62938,1.85363,27
KLRG2,gene-KLRG2,108197801,108235999,chr21,108232601,108232738,NC_023662.1,2803_004_autosomes_peak_111643,18,.,3.26571,3.62938,1.85363,46
KLRG2,gene-KLRG2,108197801,108235999,chr21,108234543,108235042,NC_023662.1,2803_004_autosomes_peak_111644,44,.,4.89857,6.57994,4.47868,409
KLRG2,gene-KLRG2,108197801,108235999,chr21,108235402,108236421,NC_023662.1,2803_004_autosomes_peak_111645a,217,.,12.5186,24.5348,21.7456,205
KLRG2,gene-KLRG2,108197801,108235999,chr21,108235402,108236421,NC_023662.1,2803_004_autosomes_peak_111645b,290,.,15.24,31.9948,29.0315,374
KLRG2,gene-KLRG2,108197801,108235999,chr21,108235402,108236421,NC_023662.1,2803_004_autosomes_peak_111645c,87,.,7.07571,11.134,8.76481,854
CLEC2L,gene-CLEC2L,108272777,108294068,chr21,108273322,108273722,NC_023662.1,2803_004_autosomes_peak_111646,35,.,4.35428,5.54425,3.53438,158
CLEC2L,gene-CLEC2L,108272777,108294068,chr21,108278658,108278796,NC_023662.1,2803_004_autosomes_peak_111647,26,.,3.81,4.55861,2.65564,48
CLEC2L,gene-CLEC2L,108272777,108294068,chr21,108290758,108291012,NC_023662.1,2803_004_autosomes_peak_111648,35,.,4.35428,5.54425,3.53438,127
CLEC2L,gene-CLEC2L,108272777,108294068,chr21,108291716,108291899,NC_023662.1,2803_004_autosomes_peak_111649,65,.,5.98714,8.78202,6.53109,95
CLEC2L,gene-CLEC2L,108272777,108294068,chr21,108292951,108293936,NC_023662.1,2803_004_autosomes_peak_111650,44,.,4.89857,6.57994,4.47868,650
HIPK2,gene-HIPK2,108310782,108533274,chr21,108311659,108311897,NC_023662.1,2803_004_autosomes_peak_111651,35,.,4.35428,5.54425,3.53438,189
HIPK2,gene-HIPK2,108310782,108533274,chr21,108322101,108322413,NC_023662.1,2803_004_autosomes_peak_111652,54,.,5.44286,7.66058,5.47972,173
HIPK2,gene-HIPK2,108310782,108533274,chr21,108322585,108322783,NC_023662.1,2803_004_autosomes_peak_111653,26,.,3.81,4.55861,2.65564,110
HIPK2,gene-HIPK2,108310782,108533274,chr21,108332695,108333099,NC_023662.1,2803_004_autosomes_peak_111654,26,.,3.81,4.55861,2.65564,58
HIPK2,gene-HIPK2,108310782,108533274,chr21,108333493,108333928,NC_023662.1,2803_004_autosomes_peak_111655,44,.,4.89857,6.57994,4.47868,318
HIPK2,gene-HIPK2,108310782,108533274,chr21,108334081,108334264,NC_023662.1,2803_004_autosomes_peak_111656,18,.,3.26571,3.62938,1.85363,105
HIPK2,gene-HIPK2,108310782,108533274,chr21,108366062,108366239,NC_023662.1,2803_004_autosomes_peak_111657,18,.,3.26571,3.62938,1.85363,63
HIPK2,gene-HIPK2,108310782,108533274,chr21,108387699,108387826,NC_023662.1,2803_004_autosomes_peak_111658,18,.,3.26571,3.62938,1.85363,61
HIPK2,gene-HIPK2,108310782,108533274,chr21,108399663,108399868,NC_023662.1,2803_004_autosomes_peak_111659,18,.,3.26571,3.62938,1.85363,16
HIPK2,gene-HIPK2,108310782,108533274,chr21,108400230,108400871,NC_023662.1,2803_004_autosomes_peak_111660,44,.,4.89857,6.57994,4.47868,50
