chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr20,102140800,102141247,NC_023661.1,2803_002_autosomes_peak_77483,52,.,5.39281,7.31679,5.2005,86,1021,1022,"[48.72674792, -34.1011212, -57.621431120000004]",48.72674792,-34.1011212,-57.621431120000004,"[48.7298053553, -34.0979816955, -57.6211266683]",48.7298053553,-34.0979816955,-57.6211266683,102141023,41.247,"[48.7298053553, -34.0979816955, -57.6211266683]",48.7298053553,-34.0979816955,-57.6211266683
chr20,102146901,102147006,NC_023661.1,2803_002_autosomes_peak_77484,29,.,4.04461,4.93036,2.95342,49,1021,1022,"[48.7684781499, -34.0582708265, -57.6172757289]",48.7684781499,-34.0582708265,-57.6172757289,"[48.7691963394, -34.057533359000004, -57.6172042134]",48.7691963394,-34.057533359000004,-57.6172042134,102146953,47.006,"[48.7691963394, -34.057533359000004, -57.6172042134]",48.7691963394,-34.057533359000004,-57.6172042134
chr20,102373623,102373744,NC_023661.1,2803_002_autosomes_peak_77485,19,.,3.37051,3.83133,1.95257,49,1023,1024,"[49.4201447364, -33.4919694989, -57.3771717419]",49.4201447364,-33.4919694989,-57.3771717419,"[49.419746259200004, -33.4914908592, -57.378137963200004]",49.419746259200004,-33.4914908592,-57.378137963200004,102373683,73.744,"[49.419746259200004, -33.4914908592, -57.378137963200004]",49.419746259200004,-33.4914908592,-57.378137963200004
chr20,102446869,102447002,NC_023661.1,2803_002_autosomes_peak_77486,19,.,3.37051,3.83133,1.95257,28,1024,1025,"[49.0729133312, -33.0988935255, -57.4266831256]",49.0729133312,-33.0988935255,-57.4266831256,"[49.0721744896, -33.098074179, -57.4262259248]",49.0721744896,-33.098074179,-57.4262259248,102446935,47.002,"[49.0721744896, -33.098074179, -57.4262259248]",49.0721744896,-33.098074179,-57.4262259248
chr20,102448653,102449048,NC_023661.1,2803_002_autosomes_peak_77487,40,.,4.71871,6.09502,4.04188,64,1024,1025,"[49.063002854400004, -33.087903193500004, -57.4205504472]",49.063002854400004,-33.087903193500004,-57.4205504472,"[49.060808550400004, -33.085469796, -57.4191925952]",49.060808550400004,-33.085469796,-57.4191925952,102448850,49.048,"[49.060808550400004, -33.085469796, -57.4191925952]",49.060808550400004,-33.085469796,-57.4191925952
chr20,102575369,102575579,NC_023661.1,2803_002_autosomes_peak_77488,29,.,4.04461,4.93036,2.95342,56,1025,1026,"[48.8022926095, -33.4220069331, -57.5344744415]",48.8022926095,-33.4220069331,-57.5344744415,"[48.802360964500004, -33.4238192121, -57.5352836765]",48.802360964500004,-33.4238192121,-57.5352836765,102575474,75.579,"[48.802360964500004, -33.4238192121, -57.5352836765]",48.802360964500004,-33.4238192121,-57.5352836765
chr20,102703007,102703441,NC_023661.1,2803_002_autosomes_peak_77489a,52,.,5.39281,7.31679,5.2005,225,1027,1028,"[49.2738280676, -33.6920489838, -56.7996158034]",49.2738280676,-33.6920489838,-56.7996158034,"[49.2693434588, -33.6888735794, -56.8013024142]",49.2693434588,-33.6888735794,-56.8013024142,102703224,3.4410000000000003,"[49.2693434588, -33.6888735794, -56.8013024142]",49.2693434588,-33.6888735794,-56.8013024142
chr20,102703007,102703441,NC_023661.1,2803_002_autosomes_peak_77489b,146,.,10.1115,17.0478,14.6228,324,1027,1028,"[49.2738280676, -33.6920489838, -56.7996158034]",49.2738280676,-33.6920489838,-56.7996158034,"[49.2693434588, -33.6888735794, -56.8013024142]",49.2693434588,-33.6888735794,-56.8013024142,102703224,3.4410000000000003,"[49.2693434588, -33.6888735794, -56.8013024142]",49.2693434588,-33.6888735794,-56.8013024142
chr20,102734546,102734646,NC_023661.1,2803_002_autosomes_peak_77490,19,.,3.37051,3.83133,1.95257,89,1027,1028,"[48.9479292728, -33.4612907364, -56.922182665200005]",48.9479292728,-33.4612907364,-56.922182665200005,"[48.946895952800006, -33.4605590764, -56.9225712852]",48.946895952800006,-33.4605590764,-56.9225712852,102734596,34.646,"[48.946895952800006, -33.4605590764, -56.9225712852]",48.946895952800006,-33.4605590764,-56.9225712852
chr20,102744365,102744817,NC_023661.1,2803_002_autosomes_peak_77491,52,.,5.39281,7.31679,5.2005,282,1027,1028,"[48.846467582, -33.389449041, -56.960341263000004]",48.846467582,-33.389449041,-56.960341263000004,"[48.841796975600005, -33.3861419378, -56.9620978254]",48.841796975600005,-33.3861419378,-56.9620978254,102744591,44.817,"[48.841796975600005, -33.3861419378, -56.9620978254]",48.841796975600005,-33.3861419378,-56.9620978254
chr20,102744988,102745447,NC_023661.1,2803_002_autosomes_peak_77492,103,.,8.08922,12.6616,10.3521,83,1027,1028,"[48.8400299984, -33.3848907992, -56.9627623656]",48.8400299984,-33.3848907992,-56.9627623656,"[48.8352870596, -33.3815324798, -56.9645461314]",48.8352870596,-33.3815324798,-56.9645461314,102745217,45.446999999999996,"[48.8352870596, -33.3815324798, -56.9645461314]",48.8352870596,-33.3815324798,-56.9645461314
chr20,102758343,102758588,NC_023661.1,2803_002_autosomes_peak_77493,19,.,3.37051,3.83133,1.95257,61,1027,1028,"[48.7020301124, -33.287177606200004, -57.0146625666]",48.7020301124,-33.287177606200004,-57.0146625666,"[48.6994984784, -33.2853850392, -57.0156146856]",48.6994984784,-33.2853850392,-57.0156146856,102758465,58.587999999999994,"[48.6994984784, -33.2853850392, -57.0156146856]",48.6994984784,-33.2853850392,-57.0156146856
chr20,102762855,102763217,NC_023661.1,2803_002_autosomes_peak_77494,76,.,6.74102,9.90672,7.68582,257,1027,1028,"[48.655406714, -33.254165107, -57.032197101]",48.655406714,-33.254165107,-57.032197101,"[48.6516660956, -33.251516497800004, -57.0336039054]",48.6516660956,-33.251516497800004,-57.0336039054,102763036,63.217,"[48.6516660956, -33.251516497800004, -57.0336039054]",48.6516660956,-33.251516497800004,-57.0336039054
chr20,102855778,102856034,NC_023661.1,2803_002_autosomes_peak_77495,40,.,4.71871,6.09502,4.04188,139,1028,1029,"[48.4138027444, -33.4516949364, -57.3678016064]",48.4138027444,-33.4516949364,-57.3678016064,"[48.4144554932, -33.4538488692, -57.368679379199996]",48.4144554932,-33.4538488692,-57.368679379199996,102855906,56.03399999999999,"[48.4144554932, -33.4538488692, -57.368679379199996]",48.4144554932,-33.4538488692,-57.368679379199996
chr20,102857419,102858262,NC_023661.1,2803_002_autosomes_peak_77496a,64,.,6.06692,8.5891,6.41772,125,1028,1029,"[48.417986966200004, -33.4655019822, -57.3734282672]",48.417986966200004,-33.4655019822,-57.3734282672,"[48.4201364476, -33.472594815600004, -57.3763187456]",48.4201364476,-33.472594815600004,-57.3763187456,102857840,58.262,"[48.4201364476, -33.472594815600004, -57.3763187456]",48.4201364476,-33.472594815600004,-57.3763187456
chr20,102857419,102858262,NC_023661.1,2803_002_autosomes_peak_77496b,89,.,7.41512,11.2654,8.99864,372,1028,1029,"[48.417986966200004, -33.4655019822, -57.3734282672]",48.417986966200004,-33.4655019822,-57.3734282672,"[48.4201364476, -33.472594815600004, -57.3763187456]",48.4201364476,-33.472594815600004,-57.3763187456,102857840,58.262,"[48.4201364476, -33.472594815600004, -57.3763187456]",48.4201364476,-33.472594815600004,-57.3763187456
chr20,102862126,102863716,NC_023661.1,2803_002_autosomes_peak_77497a,76,.,6.74102,9.90672,7.68582,243,1028,1029,"[48.4299888748, -33.505105738800005, -57.3895676288]",48.4299888748,-33.505105738800005,-57.3895676288,"[48.4340430568, -33.5184836808, -57.3950194208]",48.4340430568,-33.5184836808,-57.3950194208,102862921,63.715999999999994,"[48.4340430568, -33.5184836808, -57.3950194208]",48.4340430568,-33.5184836808,-57.3950194208
chr20,102862126,102863716,NC_023661.1,2803_002_autosomes_peak_77497b,557,.,26.29,58.8244,55.7088,551,1028,1029,"[48.4299888748, -33.505105738800005, -57.3895676288]",48.4299888748,-33.505105738800005,-57.3895676288,"[48.4340430568, -33.5184836808, -57.3950194208]",48.4340430568,-33.5184836808,-57.3950194208,102862921,63.715999999999994,"[48.4340430568, -33.5184836808, -57.3950194208]",48.4340430568,-33.5184836808,-57.3950194208
chr20,102862126,102863716,NC_023661.1,2803_002_autosomes_peak_77497c,427,.,21.5713,45.7243,42.788,899,1028,1029,"[48.4299888748, -33.505105738800005, -57.3895676288]",48.4299888748,-33.505105738800005,-57.3895676288,"[48.4340430568, -33.5184836808, -57.3950194208]",48.4340430568,-33.5184836808,-57.3950194208,102862921,63.715999999999994,"[48.4340430568, -33.5184836808, -57.3950194208]",48.4340430568,-33.5184836808,-57.3950194208
chr20,102862126,102863716,NC_023661.1,2803_002_autosomes_peak_77497d,305,.,16.8525,33.2836,30.5397,1187,1028,1029,"[48.4299888748, -33.505105738800005, -57.3895676288]",48.4299888748,-33.505105738800005,-57.3895676288,"[48.4340430568, -33.5184836808, -57.3950194208]",48.4340430568,-33.5184836808,-57.3950194208,102862921,63.715999999999994,"[48.4340430568, -33.5184836808, -57.3950194208]",48.4340430568,-33.5184836808,-57.3950194208
chr20,102865016,102865154,NC_023661.1,2803_002_autosomes_peak_77498,19,.,3.37051,3.83133,1.95257,40,1028,1029,"[48.4373577968, -33.5294216208, -57.3994768608]",48.4373577968,-33.5294216208,-57.3994768608,"[48.437709669200004, -33.530582725200006, -57.3999500352]",48.437709669200004,-33.530582725200006,-57.3999500352,102865085,65.154,"[48.437709669200004, -33.530582725200006, -57.3999500352]",48.437709669200004,-33.530582725200006,-57.3999500352
chr20,102890967,102891290,NC_023661.1,2803_002_autosomes_peak_77499,117,.,8.76332,14.0924,11.7426,177,1028,1029,"[48.503527656600006, -33.7477681446, -57.4884576496]",48.503527656600006,-33.7477681446,-57.4884576496,"[48.504351242000006, -33.750485802, -57.489565152]",48.504351242000006,-33.750485802,-57.489565152,102891128,91.29,"[48.504351242000006, -33.750485802, -57.489565152]",48.504351242000006,-33.750485802,-57.489565152
chr20,102909198,102909647,NC_023661.1,2803_002_autosomes_peak_77500,76,.,6.74102,9.90672,7.68582,234,1029,1030,"[48.5775003636, -33.9020550978, -57.495533596]",48.5775003636,-33.9020550978,-57.495533596,"[48.5799870154, -33.90587658170001, -57.494367094]",48.5799870154,-33.90587658170001,-57.494367094,102909422,9.647,"[48.5799870154, -33.90587658170001, -57.494367094]",48.5799870154,-33.90587658170001,-57.494367094
chr20,102936262,102936382,NC_023661.1,2803_002_autosomes_peak_77501,19,.,3.37051,3.83133,1.95257,36,1029,1030,"[48.7273862084, -34.1323995082, -57.425221324]",48.7273862084,-34.1323995082,-57.425221324,"[48.728050792400005, -34.1334208402, -57.424909564000004]",48.728050792400005,-34.1334208402,-57.424909564000004,102936322,36.382,"[48.728050792400005, -34.1334208402, -57.424909564000004]",48.728050792400005,-34.1334208402,-57.424909564000004
chr20,102937768,102938021,NC_023661.1,2803_002_autosomes_peak_77502,40,.,4.71871,6.09502,4.04188,71,1029,1030,"[48.735726737600004, -34.1452172248, -57.421308736]",48.735726737600004,-34.1452172248,-57.421308736,"[48.7371279022, -34.1473705331, -57.420651442]",48.7371279022,-34.1473705331,-57.420651442,102937894,38.021,"[48.7371279022, -34.1473705331, -57.420651442]",48.7371279022,-34.1473705331,-57.420651442
chr20,102939545,102940746,NC_023661.1,2803_002_autosomes_peak_77503,52,.,5.39281,7.31679,5.2005,77,1029,1030,"[48.745568119, -34.1603414495, -57.41669209]",48.745568119,-34.1603414495,-57.41669209,"[48.7522194972, -34.1705632806, -57.413571892]",48.7522194972,-34.1705632806,-57.413571892,102940145,40.746,"[48.7522194972, -34.1705632806, -57.413571892]",48.7522194972,-34.1705632806,-57.413571892
chr20,102970415,102970607,NC_023661.1,2803_002_autosomes_peak_77504,19,.,3.37051,3.83133,1.95257,7,1029,1030,"[48.916532353, -34.423079106500005, -57.33649183]",48.916532353,-34.423079106500005,-57.33649183,"[48.9175956874, -34.424713237700004, -57.335993014]",48.9175956874,-34.424713237700004,-57.335993014,102970511,70.607,"[48.9175956874, -34.424713237700004, -57.335993014]",48.9175956874,-34.424713237700004,-57.335993014
chr20,102976527,102976840,NC_023661.1,2803_002_autosomes_peak_77505,64,.,6.06692,8.5891,6.41772,133,1029,1030,"[48.9503818314, -34.475098949700005, -57.320612854000004]",48.9503818314,-34.475098949700005,-57.320612854000004,"[48.952115288, -34.477762924000004, -57.31979968]",48.952115288,-34.477762924000004,-57.31979968,102976683,76.84,"[48.952115288, -34.477762924000004, -57.31979968]",48.952115288,-34.477762924000004,-57.31979968
chr20,102977341,102977441,NC_023661.1,2803_002_autosomes_peak_77506,19,.,3.37051,3.83133,1.95257,36,1029,1030,"[48.954889926199996, -34.4820269851, -57.318498082]",48.954889926199996,-34.4820269851,-57.318498082,"[48.9554437462, -34.482878095100006, -57.318238282]",48.9554437462,-34.482878095100006,-57.318238282,102977391,77.441,"[48.9554437462, -34.482878095100006, -57.318238282]",48.9554437462,-34.482878095100006,-57.318238282
chr20,103030022,103030142,NC_023661.1,2803_002_autosomes_peak_77507,19,.,3.37051,3.83133,1.95257,107,1030,1031,"[48.864611886, -34.4726277904, -57.306908645600004]",48.864611886,-34.4726277904,-57.306908645600004,"[48.863749446, -34.4718193744, -57.3070976216]",48.863749446,-34.4718193744,-57.3070976216,103030082,30.142000000000003,"[48.863749446, -34.4718193744, -57.3070976216]",48.863749446,-34.4718193744,-57.3070976216
chr20,103030890,103031792,NC_023661.1,2803_002_autosomes_peak_77508,500,.,24.2677,53.138,50.0977,269,1030,1031,"[48.85837357, -34.466780248, -57.308275572]",48.85837357,-34.466780248,-57.308275572,"[48.851890896, -34.4607036544, -57.3096960416]",48.851890896,-34.4607036544,-57.3096960416,103031341,31.791999999999998,"[48.851890896, -34.4607036544, -57.3096960416]",48.851890896,-34.4607036544,-57.3096960416
chr20,103033488,103033597,NC_023661.1,2803_002_autosomes_peak_77509,19,.,3.37051,3.83133,1.95257,34,1030,1031,"[48.839701743999996, -34.4492780416, -57.3123669024]",48.839701743999996,-34.4492780416,-57.3123669024,"[48.838918361, -34.4485437304, -57.3125385556]",48.838918361,-34.4485437304,-57.3125385556,103033542,33.597,"[48.838918361, -34.4485437304, -57.3125385556]",48.838918361,-34.4485437304,-57.3125385556
chr20,103038678,103038989,NC_023661.1,2803_002_autosomes_peak_77510,52,.,5.39281,7.31679,5.2005,139,1030,1031,"[48.802401214, -34.4143140496, -57.3205401144]",48.802401214,-34.4143140496,-57.3205401144,"[48.800166057, -34.4122189048, -57.321029877200004]",48.800166057,-34.4122189048,-57.321029877200004,103038833,38.989000000000004,"[48.800166057, -34.4122189048, -57.321029877200004]",48.800166057,-34.4122189048,-57.321029877200004
chr20,103042123,103042380,NC_023661.1,2803_002_autosomes_peak_77511,52,.,5.39281,7.31679,5.2005,58,1030,1031,"[48.777641999, -34.3911057736, -57.3259653004]",48.777641999,-34.3911057736,-57.3259653004,"[48.77579494, -34.389374416, -57.326370024]",48.77579494,-34.389374416,-57.326370024,103042251,42.38,"[48.77579494, -34.389374416, -57.326370024]",48.77579494,-34.389374416,-57.326370024
chr20,103125098,103125996,NC_023661.1,2803_002_autosomes_peak_77512a,374,.,19.549,40.3031,37.4471,383,1031,1032,"[48.5322761256, -34.0104034366, -57.263151338600004]",48.5322761256,-34.0104034366,-57.263151338600004,"[48.5383800112, -34.010732733199994, -57.2576427372]",48.5383800112,-34.010732733199994,-57.2576427372,103125547,25.996000000000002,"[48.5383800112, -34.010732733199994, -57.2576427372]",48.5383800112,-34.010732733199994,-57.2576427372
chr20,103125098,103125996,NC_023661.1,2803_002_autosomes_peak_77512b,409,.,20.8972,43.9033,40.9933,544,1031,1032,"[48.5322761256, -34.0104034366, -57.263151338600004]",48.5322761256,-34.0104034366,-57.263151338600004,"[48.5383800112, -34.010732733199994, -57.2576427372]",48.5383800112,-34.010732733199994,-57.2576427372,103125547,25.996000000000002,"[48.5383800112, -34.010732733199994, -57.2576427372]",48.5383800112,-34.010732733199994,-57.2576427372
chr20,103126584,103127012,NC_023661.1,2803_002_autosomes_peak_77513,40,.,4.71871,6.09502,4.04188,225,1031,1032,"[48.542376764800004, -34.0109483528, -57.2540357688]",48.542376764800004,-34.0109483528,-57.2540357688,"[48.5452859664, -34.0111053004, -57.2514102884]",48.5452859664,-34.0111053004,-57.2514102884,103126798,27.012000000000004,"[48.5452859664, -34.0111053004, -57.2514102884]",48.5452859664,-34.0111053004,-57.2514102884
chr20,103137296,103137560,NC_023661.1,2803_002_autosomes_peak_77514,19,.,3.37051,3.83133,1.95257,124,1031,1032,"[48.6151883712, -34.014876443199995, -57.188325147200004]",48.6151883712,-34.014876443199995,-57.188325147200004,"[48.616982832, -34.014973252, -57.186705692000004]",48.616982832,-34.014973252,-57.186705692000004,103137428,37.56,"[48.616982832, -34.014973252, -57.186705692000004]",48.616982832,-34.014973252,-57.186705692000004
chr20,103150783,103150887,NC_023661.1,2803_002_autosomes_peak_77515,19,.,3.37051,3.83133,1.95257,49,1031,1032,"[48.706862207600004, -34.019822126099996, -57.1055918431]",48.706862207600004,-34.019822126099996,-57.1055918431,"[48.7075691164, -34.019860262899996, -57.1049538759]",48.7075691164,-34.019860262899996,-57.1049538759,103150835,50.88700000000001,"[48.7075691164, -34.019860262899996, -57.1049538759]",48.7075691164,-34.019860262899996,-57.1049538759
chr20,103196427,103197022,NC_023661.1,2803_002_autosomes_peak_77516,131,.,9.43743,15.5552,13.1671,374,1031,1032,"[49.0171136044, -34.0365597809, -56.8255978539]",49.0171136044,-34.0365597809,-56.8255978539,"[49.0211579384, -34.0367779674, -56.8219479454]",49.0211579384,-34.0367779674,-56.8219479454,103196724,97.02199999999999,"[49.0211579384, -34.0367779674, -56.8219479454]",49.0211579384,-34.0367779674,-56.8219479454
chr20,103203671,103203929,NC_023661.1,2803_002_autosomes_peak_77517,40,.,4.71871,6.09502,4.04188,211,1032,1033,"[49.045467468000005, -34.0247109334, -56.8412031265]",49.045467468000005,-34.0247109334,-56.8412031265,"[49.045753332000004, -34.0237861066, -56.8438402735]",49.045753332000004,-34.0237861066,-56.8438402735,103203800,3.929,"[49.045753332000004, -34.0237861066, -56.8438402735]",49.045753332000004,-34.0237861066,-56.8438402735
chr20,103206392,103206649,NC_023661.1,2803_002_autosomes_peak_77518,19,.,3.37051,3.83133,1.95257,65,1032,1033,"[49.048482336, -34.0149572368, -56.869015828]",49.048482336,-34.0149572368,-56.869015828,"[49.048767092000006, -34.0140359946, -56.8716427535]",49.048767092000006,-34.0140359946,-56.8716427535,103206520,6.648999999999999,"[49.048767092000006, -34.0140359946, -56.8716427535]",49.048767092000006,-34.0140359946,-56.8716427535
chr20,103206814,103207036,NC_023661.1,2803_002_autosomes_peak_77519,19,.,3.37051,3.83133,1.95257,16,1032,1033,"[49.048949912000005, -34.0134445356, -56.873329301]",49.048949912000005,-34.0134445356,-56.873329301,"[49.049195888, -34.0126487544, -56.875598474]",49.049195888,-34.0126487544,-56.875598474,103206925,7.0360000000000005,"[49.049195888, -34.0126487544, -56.875598474]",49.049195888,-34.0126487544,-56.875598474
chr20,103218978,103219141,NC_023661.1,2803_002_autosomes_peak_77520,52,.,5.39281,7.31679,5.2005,73,1032,1033,"[49.062427624, -33.9698414612, -56.997663627]",49.062427624,-33.9698414612,-56.997663627,"[49.062608228, -33.969257171399995, -56.9993297315]",49.062608228,-33.969257171399995,-56.9993297315,103219059,19.141,"[49.062608228, -33.969257171399995, -56.9993297315]",49.062608228,-33.969257171399995,-56.9993297315
chr20,103247336,103247515,NC_023661.1,2803_002_autosomes_peak_77521,40,.,4.71871,6.09502,4.04188,64,1032,1033,"[49.093848288000004, -33.868189374399996, -57.287524924]",49.093848288000004,-33.868189374399996,-57.287524924,"[49.09404662, -33.867547730999995, -57.2893545725]",49.09404662,-33.867547730999995,-57.2893545725,103247425,47.515,"[49.09404662, -33.867547730999995, -57.2893545725]",49.09404662,-33.867547730999995,-57.2893545725
chr20,103247755,103247947,NC_023661.1,2803_002_autosomes_peak_77522,40,.,4.71871,6.09502,4.04188,139,1032,1033,"[49.094312540000004, -33.866687426999995, -57.291807732500004]",49.094312540000004,-33.866687426999995,-57.291807732500004,"[49.094525276, -33.8659991838, -57.293770260500004]",49.094525276,-33.8659991838,-57.293770260500004,103247851,47.947,"[49.094525276, -33.8659991838, -57.293770260500004]",49.094525276,-33.8659991838,-57.293770260500004
chr20,103248238,103249445,NC_023661.1,2803_002_autosomes_peak_77523a,271,.,15.5043,29.8734,27.1884,292,1032,1033,"[49.094847704, -33.8649560652, -57.296744717]",49.094847704,-33.8649560652,-57.296744717,"[49.09618506, -33.860629452999994, -57.3090820675]",49.09618506,-33.860629452999994,-57.3090820675,103248841,49.445,"[49.09618506, -33.860629452999994, -57.3090820675]",49.09618506,-33.860629452999994,-57.3090820675
chr20,103248238,103249445,NC_023661.1,2803_002_autosomes_peak_77523b,464,.,22.9195,49.406,46.4177,534,1032,1033,"[49.094847704, -33.8649560652, -57.296744717]",49.094847704,-33.8649560652,-57.296744717,"[49.09618506, -33.860629452999994, -57.3090820675]",49.09618506,-33.860629452999994,-57.3090820675,103248841,49.445,"[49.09618506, -33.860629452999994, -57.3090820675]",49.09618506,-33.860629452999994,-57.3090820675
chr20,103248238,103249445,NC_023661.1,2803_002_autosomes_peak_77523c,482,.,23.5936,51.2659,48.2516,640,1032,1033,"[49.094847704, -33.8649560652, -57.296744717]",49.094847704,-33.8649560652,-57.296744717,"[49.09618506, -33.860629452999994, -57.3090820675]",49.09618506,-33.860629452999994,-57.3090820675,103248841,49.445,"[49.09618506, -33.860629452999994, -57.3090820675]",49.09618506,-33.860629452999994,-57.3090820675
chr20,103251152,103251319,NC_023661.1,2803_002_autosomes_peak_77524,76,.,6.74102,9.90672,7.68582,81,1032,1033,"[49.098076416000005, -33.8545105408, -57.326530168000005]",49.098076416000005,-33.8545105408,-57.326530168000005,"[49.098261452, -33.8539119126, -57.3282371585]",49.098261452,-33.8539119126,-57.3282371585,103251235,51.319,"[49.098261452, -33.8539119126, -57.3282371585]",49.098261452,-33.8539119126,-57.3282371585
chr20,103255895,103256390,NC_023661.1,2803_002_autosomes_peak_77525,52,.,5.39281,7.31679,5.2005,192,1032,1033,"[49.10333166, -33.837508783, -57.3750107425]",49.10333166,-33.837508783,-57.3750107425,"[49.10388012, -33.835734406, -57.380070385]",49.10388012,-33.835734406,-57.380070385,103256142,56.38999999999999,"[49.10388012, -33.835734406, -57.380070385]",49.10388012,-33.835734406,-57.380070385
chr20,103270273,103271249,NC_023661.1,2803_002_autosomes_peak_77526,2039,.,72.803,208.42,203.974,676,1032,1033,"[49.119262484000004, -33.785969404199996, -57.5219754695]",49.119262484000004,-33.785969404199996,-57.5219754695,"[49.120343892, -33.7824708346, -57.5319516535]",49.120343892,-33.7824708346,-57.5319516535,103270761,71.249,"[49.120343892, -33.7824708346, -57.5319516535]",49.120343892,-33.7824708346,-57.5319516535
chr20,103272478,103272609,NC_023661.1,2803_002_autosomes_peak_77527,29,.,4.04461,4.93036,2.95342,8,1032,1033,"[49.121705624, -33.7780653612, -57.544513877]",49.121705624,-33.7780653612,-57.544513877,"[49.121850772, -33.777595778599995, -57.545852893500005]",49.121850772,-33.777595778599995,-57.545852893500005,103272543,72.609,"[49.121850772, -33.777595778599995, -57.545852893500005]",49.121850772,-33.777595778599995,-57.545852893500005
chr20,103324760,103324872,NC_023661.1,2803_002_autosomes_peak_77528,29,.,4.04461,4.93036,2.95342,50,1033,1034,"[49.06978634, -33.625046944, -57.60407944]",49.06978634,-33.625046944,-57.60407944,"[49.069413548, -33.6248010368, -57.603076368]",49.069413548,-33.6248010368,-57.603076368,103324816,24.872,"[49.069413548, -33.6248010368, -57.603076368]",49.069413548,-33.6248010368,-57.603076368
chr20,103434664,103434908,NC_023661.1,2803_002_autosomes_peak_77529,29,.,4.04461,4.93036,2.95342,106,1034,1035,"[48.6191238032, -33.2696243672, -57.140851930400004]",48.6191238032,-33.2696243672,-57.140851930400004,"[48.6177144104, -33.2682853684, -57.142334498800004]",48.6177144104,-33.2682853684,-57.142334498800004,103434786,34.908,"[48.6177144104, -33.2682853684, -57.142334498800004]",48.6177144104,-33.2682853684,-57.142334498800004
chr20,103435117,103435551,NC_023661.1,2803_002_autosomes_peak_77530,52,.,5.39281,7.31679,5.2005,201,1034,1035,"[48.616507184599996, -33.2671384391, -57.1436044037]",48.616507184599996,-33.2671384391,-57.1436044037,"[48.6140003138, -33.2647567773, -57.1462414311]",48.6140003138,-33.2647567773,-57.1462414311,103435334,35.551,"[48.6140003138, -33.2647567773, -57.1462414311]",48.6140003138,-33.2647567773,-57.1462414311
chr20,103496920,103497079,NC_023661.1,2803_002_autosomes_peak_77531,19,.,3.37051,3.83133,1.95257,9,1034,1035,"[48.259520695999996, -32.927982115999995, -57.519125612]",48.259520695999996,-32.927982115999995,-57.519125612,"[48.258602280199995, -32.9271095717, -57.5200917119]",48.258602280199995,-32.9271095717,-57.5200917119,103496999,97.07900000000001,"[48.258602280199995, -32.9271095717, -57.5200917119]",48.258602280199995,-32.9271095717,-57.5200917119
chr20,103497772,103497920,NC_023661.1,2803_002_autosomes_peak_77532,29,.,4.04461,4.93036,2.95342,66,1034,1035,"[48.254599373599994, -32.923306595599996, -57.5243024492]",48.254599373599994,-32.923306595599996,-57.5243024492,"[48.253744495999996, -32.922494416, -57.525201712000005]",48.253744495999996,-32.922494416,-57.525201712000005,103497846,97.92,"[48.253744495999996, -32.922494416, -57.525201712000005]",48.253744495999996,-32.922494416,-57.525201712000005
chr20,103503831,103504269,NC_023661.1,2803_002_autosomes_peak_77533,40,.,4.71871,6.09502,4.04188,210,1035,1036,"[48.265450019599996, -32.9410296087, -57.5388977391]",48.265450019599996,-32.9410296087,-57.5388977391,"[48.2681619404, -32.9444537613, -57.5390186709]",48.2681619404,-32.9444537613,-57.5390186709,103504050,4.269,"[48.2681619404, -32.9444537613, -57.5390186709]",48.2681619404,-32.9444537613,-57.5390186709
chr20,103526417,103526563,NC_023661.1,2803_002_autosomes_peak_77534,19,.,3.37051,3.83133,1.95257,19,1035,1036,"[48.4052934972, -33.1176001809, -57.5451337337]",48.4052934972,-33.1176001809,-57.5451337337,"[48.406197470799995, -33.118741565099995, -57.545174044300005]",48.406197470799995,-33.118741565099995,-57.545174044300005,103526490,26.563,"[48.406197470799995, -33.118741565099995, -57.545174044300005]",48.406197470799995,-33.118741565099995,-57.545174044300005
chr20,103532720,103532936,NC_023661.1,2803_002_autosomes_peak_77535,29,.,4.04461,4.93036,2.95342,158,1035,1036,"[48.444319152, -33.166875144, -57.546873992]",48.444319152,-33.166875144,-57.546873992,"[48.445656537599994, -33.1685637672, -57.5469336296]",48.445656537599994,-33.1685637672,-57.5469336296,103532828,32.936,"[48.445656537599994, -33.1685637672, -57.5469336296]",48.445656537599994,-33.1685637672,-57.5469336296
chr20,103537908,103538097,NC_023661.1,2803_002_autosomes_peak_77536,29,.,4.04461,4.93036,2.95342,6,1035,1036,"[48.476441172799994, -33.2074333716, -57.5483063988]",48.476441172799994,-33.2074333716,-57.5483063988,"[48.4776113852, -33.208910916899995, -57.5483585817]",48.4776113852,-33.208910916899995,-57.5483585817,103538002,38.096999999999994,"[48.4776113852, -33.208910916899995, -57.5483585817]",48.4776113852,-33.208910916899995,-57.5483585817
chr20,103538669,103538827,NC_023661.1,2803_002_autosomes_peak_77537,19,.,3.37051,3.83133,1.95257,10,1035,1036,"[48.4811529804, -33.2133826413, -57.5485165109]",48.4811529804,-33.2133826413,-57.5485165109,"[48.482131253199995, -33.2146178379, -57.548560134700004]",48.482131253199995,-33.2146178379,-57.548560134700004,103538748,38.827,"[48.482131253199995, -33.2146178379, -57.548560134700004]",48.482131253199995,-33.2146178379,-57.548560134700004
