gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SH3BP1,gene-SH3BP1,20340535,20357426,chr19,NC_023660.1,57.8215932039789,0.664535893625704,0.325037128006142,2.04449226370579,0.0409049408991212,0.104338146091801
PDXP,gene-PDXP,20360054,20368253,chr19,NC_023660.1,44.2142784140276,-0.224465862680044,0.332222515459365,-0.675649157522254,0.499263423234272,0.65071806328921
LGALS1,gene-LGALS1,20379144,20383303,chr19,NC_023660.1,1537.63603599624,-0.829822519278221,0.200230556693604,-4.14433507543021,3.40801123203495e-05,0.0002771590952719
NOL12,gene-NOL12,20386709,20395325,chr19,NC_023660.1,47.520759253909,-0.156678586913615,0.344152996715076,-0.455258528645995,0.648923257964662,0.773468763894908
LOC103223291,gene-LOC103223291,20412601,20435607,chr19,NC_023660.1,45.2799923429491,-0.356251761181112,0.393914160630532,-0.904389323325836,0.365788997511045,0.529465746276942
LOC103223290,gene-LOC103223290,20441751,20447129,chr19,NC_023660.1,9.28473506977383,0.559115706022963,0.792918099458605,0.70513676810344,0.480725126996148,0.6349842890817
LOC103223289,gene-LOC103223289,20447340,20476669,chr19,NC_023660.1,218.228635004216,0.0029194294896244,0.177562352823899,0.0164417143791729,0.986882000977774,0.991574137240631
LOC103223587,gene-LOC103223587,20464551,20472387,chr19,NC_023660.1,162.168479933526,-0.223726225145722,0.233333997597715,-0.958823949570532,0.337647441919757,0.502724728017835
LOC103223292,gene-LOC103223292,20505629,20507973,chr19,NC_023660.1,1663.15091583069,0.365874530668414,0.0986346204335702,3.70939259521791,0.0002077570661891,0.0013224824005745
GCAT,gene-GCAT,20508082,20516911,chr19,NC_023660.1,34.6650984622921,1.91936040246276,0.462095223371106,4.15360364138915,3.27279875431303e-05,0.0002673200678183
GALR3,gene-GALR3,20522267,20525832,chr19,NC_023660.1,9.31236193884711,2.441196869811,1.026534234745,2.37809591456773,0.0174022986880942,0.0536270234081055
ANKRD54,gene-ANKRD54,20536145,20551114,chr19,NC_023660.1,90.4787837930833,-0.320260972387361,0.261428227239624,-1.22504358373594,0.220558799628853,0.372237866324766
EIF3L,gene-EIF3L,20555632,20594335,chr19,NC_023660.1,762.947893869732,-0.693274008055401,0.103641761487022,-6.68913764209044,2.2448951348276e-11,6.50067995786588e-10
MICALL1,gene-MICALL1,20611226,20645344,chr19,NC_023660.1,882.166059241835,-1.04271989436484,0.128721865159898,-8.10056545614509,5.47043204467638e-16,2.92580509606553e-14
C19H22orf23,gene-C19H22orf23,20646735,20654434,chr19,NC_023660.1,0.27133325267182,-3.12050291651886,5.00351346192913,-0.623662340525758,0.532849360188282,NA
POLR2F,gene-POLR2F,20654464,20668267,chr19,NC_023660.1,95.4259043468507,-0.762578576587673,0.244938687433277,-3.11334474998118,0.0018497980189611,0.0085147364247985
SOX10,gene-SOX10,20673053,20685506,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223301,gene-LOC103223301,20687240,20744503,chr19,NC_023660.1,0.56029744091344,-1.27078806651217,3.16220571198964,-0.401867614650723,0.68778145783995,NA
PICK1,gene-PICK1,20758199,20778210,chr19,NC_023660.1,129.756214199443,-0.170083947391639,0.229123723393196,-0.742323600859786,0.457891295847263,0.615471457941877
SLC16A8,gene-SLC16A8,20780596,20785845,chr19,NC_023660.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
LOC103223306,gene-LOC103223306,20784422,20787305,chr19,NC_023660.1,5.05520267048808,1.64113570773402,1.25170811423532,1.31111693618492,0.189818259692712,0.334088139702748
BAIAP2L2,gene-BAIAP2L2,20787682,20818465,chr19,NC_023660.1,10.4182668510494,2.45704054832766,0.847854796442692,2.89794969449552,0.0037561083142247,0.015461668544093
PLA2G6,gene-PLA2G6,20818575,20884243,chr19,NC_023660.1,60.5780033449798,1.033292691206,0.310179984815906,3.33126810815749,0.00086451294593,0.0044740926530241
MAFF,gene-MAFF,20914271,20927032,chr19,NC_023660.1,284.883739292846,0.137041662650367,0.170478607310623,0.803864278411592,0.421475362225384,0.582898060079626
TMEM184B,gene-TMEM184B,20929575,20982882,chr19,NC_023660.1,397.866670936932,-0.220374788660256,0.157541747377331,-1.39883422857075,0.161862699422945,0.296879974326023
CSNK1E,gene-CSNK1E,20992927,21025866,chr19,NC_023660.1,922.415265332123,0.0142390321289694,0.114239465049027,0.124641971343779,0.900806999146623,0.942208442222271
KCNJ4,gene-KCNJ4,21085857,21114961,chr19,NC_023660.1,1.58306697046373,3.68167519361408,2.22227328445518,1.65671576910339,0.0975769533397699,NA
KDELR3,gene-KDELR3,21128357,21139606,chr19,NC_023660.1,128.191672188679,-0.649585751493148,0.210639021795556,-3.08388135282753,0.0020431906165174,0.0092369085589093
DDX17,gene-DDX17,21145576,21167091,chr19,NC_023660.1,2106.01186913972,-0.487316770370212,0.0976204677488796,-4.99195283128322,5.97718541718803e-07,7.52985076570988e-06
DMC1,gene-DMC1,21179495,21230078,chr19,NC_023660.1,0.426692233936452,0.512485278195259,3.62739697117651,0.141281828889282,0.887647304066254,NA
FAM227A,gene-FAM227A,21246949,21318113,chr19,NC_023660.1,24.5622817070192,0.645735240705316,0.469071131540384,1.37662541411317,0.168628089371566,0.306150224107909
CBY1,gene-CBY1,21318124,21335973,chr19,NC_023660.1,62.9168278938607,-0.715614574107073,0.282718533442007,-2.53119088230509,0.0113675966633809,0.0382200470366782
TOMM22,gene-TOMM22,21344846,21347709,chr19,NC_023660.1,271.494555498965,-0.578352928796183,0.161052762115457,-3.59107736619611,0.0003293138546621,0.0019593261764519
JOSD1,gene-JOSD1,21348764,21366491,chr19,NC_023660.1,497.144569813372,-0.482077341849344,0.138005001239421,-3.49318747523505,0.0004772912985186,0.0026966958366302
GTPBP1,gene-GTPBP1,21370754,21399208,chr19,NC_023660.1,217.608383694975,0.0336476616357273,0.199421603441964,0.168726261623503,0.86601196113903,0.921371496811446
SUN2,gene-SUN2,21401730,21423059,chr19,NC_023660.1,449.629202488465,-0.343672467124789,0.145507819705693,-2.36188314703573,0.0181823723495563,0.0553948660128688
DNAL4,gene-DNAL4,21445817,21462025,chr19,NC_023660.1,38.8420248746472,-0.328631779813585,0.366442426286944,-0.896816951965735,0.369816600737859,0.533394788146765
NPTXR,gene-NPTXR,21481245,21507680,chr19,NC_023660.1,17.8505199626519,0.806938439572735,0.559316851581662,1.4427214865614,0.149098943977952,0.279332838325185
CBX6,gene-CBX6,21525609,21536406,chr19,NC_023660.1,778.504642686747,-0.255218052800098,0.114830294299424,-2.22256726203808,0.0262449938067461,0.0740864034413198
LOC103223331,gene-LOC103223331,21606278,21695429,chr19,NC_023660.1,188.702744056542,-0.373387260743373,0.176735439786943,-2.11269036472536,0.034627278526074,0.0920796163808944
APOBEC3C,gene-APOBEC3C,21657588,21662061,chr19,NC_023660.1,128.160943219321,-0.980930196410609,0.212308001640372,-4.62031665708108,3.83154803928261e-06,4.00447395565913e-05
LOC103223330,gene-LOC103223330,21680110,21684537,chr19,NC_023660.1,39.7593148180117,-0.324138304926985,0.379958409523347,-0.853088908687697,0.393610001639563,0.55654950744576
APOBEC3G,gene-APOBEC3G,21717867,21732276,chr19,NC_023660.1,282.089624176754,-0.857075896112051,0.161062360196745,-5.32139163405461,1.02976445517774e-07,1.5292816202437e-06
APOBEC3H,gene-APOBEC3H,21734362,21749148,chr19,NC_023660.1,3.51826608193197,-0.890772915407283,1.32509109832028,-0.672235227099822,0.501433958030592,0.65252844014562
CBX7,gene-CBX7,21776618,21798525,chr19,NC_023660.1,55.2696167286517,0.523981076948885,0.33114326962294,1.58233950382118,0.113572087120697,0.227795929178827
PDGFB,gene-PDGFB,21865792,21888068,chr19,NC_023660.1,355.839845556027,-1.00664334096338,0.148189312125909,-6.79295508240221,1.09859593664955e-11,3.40428831585692e-10
SYNGR1,gene-SYNGR1,21924110,21957453,chr19,NC_023660.1,131.475026986323,-0.0783273616522225,0.233514559093147,-0.335428171829657,0.737302119594075,0.837008622594662
TAB1,gene-TAB1,21971362,22004289,chr19,NC_023660.1,112.633076140115,0.202436138308938,0.247194424910467,0.818934886505875,0.412823564436147,0.575060278979595
MGAT3,gene-MGAT3,22019351,22065551,chr19,NC_023660.1,20.1116549352061,1.11981672861986,0.612681443160554,1.82773077448407,0.0675899670945506,0.153015758211826
MIEF1,gene-MIEF1,22072217,22087577,chr19,NC_023660.1,432.931189370111,-0.0196957316148571,0.133935385853934,-0.147053980464406,0.883089413157209,0.931822705212363
ATF4,gene-ATF4,22092046,22094184,chr19,NC_023660.1,1384.26849318973,-0.642475193281005,0.111855682760031,-5.74378679230213,9.258234857049593e-09,1.70726394682943e-07
RPS19BP1,gene-RPS19BP1,22099664,22104311,chr19,NC_023660.1,47.0901185686576,-0.262092496234603,0.349331344124879,-0.750269051553845,0.453092678115726,0.611158666253926
CACNA1I,gene-CACNA1I,22129795,22264485,chr19,NC_023660.1,0.946505774010227,1.16449833708427,3.0257389341381,0.384864114992122,0.700338093932748,NA
ENTHD1,gene-ENTHD1,22322458,22472341,chr19,NC_023660.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
GRAP2,gene-GRAP2,22478744,22548829,chr19,NC_023660.1,0.443998198562949,-0.629282117965548,3.68837465700964,-0.170612309345965,0.86452861838635,NA
FAM83F,gene-FAM83F,22572387,22606348,chr19,NC_023660.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103223354,gene-LOC103223354,22780465,22783336,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
TNRC6B,gene-TNRC6B,22823447,22907942,chr19,NC_023660.1,1078.93065369768,0.0125840804027122,0.102754507039226,0.122467430045753,0.902528838853342,0.943261885891995
ADSL,gene-ADSL,22920971,22940468,chr19,NC_023660.1,98.64442200799,-0.348109437660222,0.235315212769997,-1.47933248157854,0.139051475724527,0.265979970556691
SGSM3,gene-SGSM3,22943787,22979899,chr19,NC_023660.1,121.15049741504,0.410915641604725,0.234558816670553,1.75186610947937,0.0797968332830397,0.173983259453185
MKL1,gene-MKL1,22980071,23197199,chr19,NC_023660.1,447.342310579404,-0.242707295861522,0.140505097637965,-1.72739138964835,0.0840973959515589,0.181190810901809
MCHR1,gene-MCHR1,23240509,23245553,chr19,NC_023660.1,15.4502505310942,0.0842081978320411,0.567906535987113,0.148278268510634,0.882123164981996,0.930999230794552
LOC103223360,gene-LOC103223360,23245584,23247339,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223635,gene-LOC103223635,23248988,23249719,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
SLC25A17,gene-SLC25A17,23323925,23368368,chr19,NC_023660.1,77.4467702103046,-0.110952210908707,0.274542900902624,-0.404134328529077,0.686113942449412,0.801524014074793
ST13,gene-ST13,23373970,23413054,chr19,NC_023660.1,934.091650703229,-0.537628401820853,0.108110578710231,-4.97294906969152,6.59419896051627e-07,8.24494310961722e-06
DNAJB7,gene-DNAJB7,23406249,23407805,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
XPNPEP3,gene-XPNPEP3,23413111,23473293,chr19,NC_023660.1,103.030003987351,0.0944117201921646,0.258102704192665,0.365791286408566,0.71452082239651,0.822223183009196
RBX1,gene-RBX1,23500361,23521676,chr19,NC_023660.1,220.570514822424,-0.648779445366776,0.162972248879291,-3.98091975675753,6.86491226989017e-05,0.0005067424680951
EP300,gene-EP300,23634132,23726095,chr19,NC_023660.1,2038.45172493587,0.345571589311988,0.0885749924392814,3.9014577342344,9.56151577097369e-05,0.0006755995323082
LOC103223372,gene-LOC103223372,23740646,23744235,chr19,NC_023660.1,3.02948584475605,-0.775212873087934,1.38770036753233,-0.558631309197136,0.576413367742515,NA
L3MBTL2,gene-L3MBTL2,23749894,23774749,chr19,NC_023660.1,217.799050604006,0.0198548676971199,0.174013966120633,0.114099276855489,0.909159095467238,0.946636555755655
LOC103223374,gene-LOC103223374,23765301,23766154,chr19,NC_023660.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
CHADL,gene-CHADL,23772516,23785210,chr19,NC_023660.1,5.45063601891798,1.70727208154409,1.1269750079612,1.5149156542812,0.129793765485086,0.252775755018187
RANGAP1,gene-RANGAP1,23789839,23829653,chr19,NC_023660.1,374.004672648379,-0.494569471634056,0.136036659759508,-3.63556024169057,0.0002773771625296,0.0016911567446888
ZC3H7B,gene-ZC3H7B,23840088,23902575,chr19,NC_023660.1,705.205971720924,-0.255227775210268,0.126270721789175,-2.02127438248436,0.0432513695004395,0.108954883040916
LOC103223636,gene-LOC103223636,23840469,23841879,chr19,NC_023660.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103223377,gene-LOC103223377,23875989,23879211,chr19,NC_023660.1,7.73663246434678,1.53284539491043,1.01123061739248,1.51582178045891,0.12956442308534,0.252459965584024
TEF,gene-TEF,23910015,23939935,chr19,NC_023660.1,152.484121400398,-0.30247199131207,0.210437632505041,-1.43734743501652,0.150619296783648,0.281269559065787
LOC103223588,gene-LOC103223588,23911814,23923463,chr19,NC_023660.1,0.590003180830906,1.36957410779254,3.35398855387471,0.408341914646769,0.683022671118476,NA
TOB2,gene-TOB2,23975676,23985701,chr19,NC_023660.1,249.106773892875,-0.0217227533050365,0.184979139796385,-0.117433529688525,0.906516515034348,0.945223351069154
PHF5A,gene-PHF5A,23998277,24008504,chr19,NC_023660.1,139.673742715758,-0.447346091622065,0.194793340839718,-2.2965163474975,0.0216463755457336,0.0635521348069603
ACO2,gene-ACO2,24008602,24068346,chr19,NC_023660.1,1020.39064167525,-0.778634970026856,0.119568955361768,-6.51201616398685,7.41487378704467e-11,1.96887169868365e-09
LOC103223382,gene-LOC103223382,24008709,24009742,chr19,NC_023660.1,19.9393974537266,0.496748330028504,0.593130626308102,0.837502411771379,0.40231022186102,0.564971063759042
POLR3H,gene-POLR3H,24068205,24082648,chr19,NC_023660.1,72.053499921917,-0.920972996468763,0.274007341864578,-3.36112525380408,0.0007762561484575,0.0041020934089904
CSDC2,gene-CSDC2,24102231,24117242,chr19,NC_023660.1,49.1298608894239,-1.04101694304933,0.349027419780217,-2.98262223553914,0.0028579050069973,0.0122578351455947
PMM1,gene-PMM1,24115717,24128869,chr19,NC_023660.1,91.6595767757952,0.742518388832523,0.253613342463926,2.927757592005,0.0034141611639906,0.0142726896758363
DESI1,gene-DESI1,24135266,24160391,chr19,NC_023660.1,206.51132538005,0.168187005936379,0.178531654597929,0.942057061618306,0.346163426394575,0.510925263010468
XRCC6,gene-XRCC6,24160459,24204237,chr19,NC_023660.1,1449.28631138456,-1.08405021956055,0.10460332924713,-10.3634389781173,3.63647422686543e-25,5.0139973537211516e-23
NHP2L1,gene-NHP2L1,24209356,24223431,chr19,NC_023660.1,329.702738347028,-0.48018583226259,0.14398549694289,-3.33495971787387,0.0008531175650335,0.0044257866361368
C19H22orf46,gene-C19H22orf46,24224174,24232019,chr19,NC_023660.1,1.03634630999075,1.56669378205065,2.6602185121365,0.588934245402417,0.555905384075984,NA
MEI1,gene-MEI1,24233516,24331176,chr19,NC_023660.1,0.742887961759067,1.86323065972656,3.22636994433422,0.5775006251216,0.563601316459226,NA
LOC103223394,gene-LOC103223394,24234150,24281430,chr19,NC_023660.1,0.579711972319885,1.37995908843488,3.19281242242368,0.432208005313182,0.665590241609207,NA
LOC103223393,gene-LOC103223393,24328260,24332224,chr19,NC_023660.1,9.34615198733723,-0.143862838176661,0.756122561199371,-0.190263914289853,0.849102329328454,0.91118070296438
CCDC134,gene-CCDC134,24332293,24358056,chr19,NC_023660.1,78.1351934962244,0.733897438589925,0.282362070783418,2.59913605447684,0.0093458723149015,0.0326042513975521
SREBF2,gene-SREBF2,24364725,24439851,chr19,NC_023660.1,1184.87310615699,-0.321024764779206,0.11443698720327,-2.80525355153735,0.0050277012869459,0.0196825534361839
SHISA8,gene-SHISA8,24441962,24447204,chr19,NC_023660.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
TNFRSF13C,gene-TNFRSF13C,24457381,24459438,chr19,NC_023660.1,1.6391005291948,1.783124897462,2.00401380429019,0.889776753855033,0.373585771072798,NA
CENPM,gene-CENPM,24471420,24481271,chr19,NC_023660.1,103.248238904775,0.108164011573813,0.242122908177161,0.446731837099321,0.655068691749643,0.777894071452701
SEPT3,gene-SEPT3,24503235,24532092,chr19,NC_023660.1,14.7545310829813,1.20376916067386,0.643917606193195,1.86944594944449,0.0615607968557613,0.142539000649835
LOC103223404,gene-LOC103223404,24532812,24533597,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
WBP2NL,gene-WBP2NL,24533727,24573482,chr19,NC_023660.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
NAGA,gene-NAGA,24589133,24607753,chr19,NC_023660.1,97.4155755220375,-0.338178105062824,0.244425302331649,-1.38356422938557,0.166491927600762,0.303373897385631
FAM109B,gene-FAM109B,24608631,24616343,chr19,NC_023660.1,44.5442722797747,1.29948340271425,0.372413067083254,3.48936038386577,0.000484177908957,0.002730472718092
SMDT1,gene-SMDT1,24616590,24620294,chr19,NC_023660.1,54.0175669622467,-0.578094349519006,0.336500765532499,-1.71795849737279,0.0858041856237185,0.183958788265173
NDUFA6,gene-NDUFA6,24622172,24630977,chr19,NC_023660.1,144.098435195366,-0.953021186292221,0.210532022631607,-4.52672792661019,5.99039837449941e-06,5.95434505094918e-05
LOC103223413,gene-LOC103223413,24631012,24669433,chr19,NC_023660.1,20.5971460651082,0.419670464115492,0.496554000866547,0.845165809525482,0.39801826898157,0.560935536808329
LOC103223412,gene-LOC103223412,24667207,24672580,chr19,NC_023660.1,16.8652562345539,2.17261240169112,0.728726977880076,2.98138050002131,0.0028695201347709,0.012291117438944
LOC103223411,gene-LOC103223411,24669561,24670994,chr19,NC_023660.1,16.6540756857754,0.334890826940136,0.689843352936672,0.485459235802595,0.627350622112544,0.756654224927507
LOC103223410,gene-LOC103223410,24683186,24689557,chr19,NC_023660.1,16.0601793170722,1.36277908838399,0.593389270817959,2.29660217230667,0.0216414746178685,0.0635501606158551
TCF20,gene-TCF20,24693036,24877150,chr19,NC_023660.1,845.288202595098,0.447605729524911,0.105324414591663,4.2497813186074,2.13979316069027e-05,0.0001841858805452
LOC103223416,gene-LOC103223416,24897946,24900671,chr19,NC_023660.1,2.26556937288103,-0.0152314838548281,1.74615717252781,-0.0087228595996191,0.993040253258717,NA
NFAM1,gene-NFAM1,24913474,24964803,chr19,NC_023660.1,0.441115234868974,-1.911261973948,3.94134392792671,-0.48492646389106,0.627728509406411,NA
SERHL2,gene-SERHL2,25028646,25132117,chr19,NC_023660.1,8.08993405022479,1.92166646339405,0.905352040525814,2.12256269094835,0.0337905141404886,0.0902501576359344
LOC103223423,gene-LOC103223423,25030640,25038410,chr19,NC_023660.1,0.883287354105069,3.2953714235004,2.49742807211093,1.31950603915292,0.186999992483509,NA
LOC103223422,gene-LOC103223422,25038946,25136071,chr19,NC_023660.1,124.92338750875,0.0936820019259689,0.230183976783967,0.406987502930716,0.684017166851164,0.799882819841748
LOC103223421,gene-LOC103223421,25043383,25045410,chr19,NC_023660.1,13.4300762913725,0.218941548656039,0.610246438862413,0.358775626883096,0.719762947340687,0.825686385434943
LOC103223419,gene-LOC103223419,25110685,25112962,chr19,NC_023660.1,1.33338059522787,0.982775539144331,2.36697062569855,0.415203944009356,0.677992611841031,NA
LOC103223418,gene-LOC103223418,25124941,25127181,chr19,NC_023660.1,21.1746087693807,1.07654408944362,0.523866753329609,2.0549960130153,0.0398793898074288,0.102452538361683
POLDIP3,gene-POLDIP3,25137631,25167669,chr19,NC_023660.1,337.854615599793,-0.470831685200366,0.167928436032541,-2.80376389088224,0.0050509878924269,0.0197531347997099
LOC103223639,gene-LOC103223639,25172513,25191139,chr19,NC_023660.1,485.892208638386,-1.11446140718535,0.140093638630876,-7.95511786314422,1.78961058405805e-15,9.05591160532272e-14
A4GALT,gene-A4GALT,25247930,25278549,chr19,NC_023660.1,97.0995156273759,-1.47010935746487,0.267398618021415,-5.49781957866039,3.84516042493868e-08,6.25421169116921e-07
LOC103223425,gene-LOC103223425,25265682,25282826,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223428,gene-LOC103223428,25317784,25336032,chr19,NC_023660.1,1.47301428057458,1.32407471754778,2.04955654906073,0.646029853703999,0.518260021706482,NA
ARFGAP3,gene-ARFGAP3,25339722,25401119,chr19,NC_023660.1,415.909946118637,0.180483854727347,0.133867166483621,1.34823093270918,0.177584118527774,0.318220068839145
PACSIN2,gene-PACSIN2,25412627,25553919,chr19,NC_023660.1,434.184023120362,0.159133965335552,0.134331330121758,1.18463775495495,0.236160702682135,0.39103472965461
LOC103223431,gene-LOC103223431,25554547,25555419,chr19,NC_023660.1,0.216964044450614,1.76844304096575,5.3169256898808,0.332606311262063,0.7394314786823,NA
TTLL1,gene-TTLL1,25576525,25616413,chr19,NC_023660.1,97.8777241013654,-1.03629856626163,0.238833597659166,-4.33899826665304,1.4313365150861e-05,0.000128657634481
BIK,gene-BIK,25632837,25658951,chr19,NC_023660.1,3.62848297584564,4.60638626043561,1.84719227834421,2.49372321140531,0.0126411075820856,0.0415991254327052
MCAT,gene-MCAT,25647290,25671239,chr19,NC_023660.1,39.0897646210623,-0.0972175631292485,0.353927647459468,-0.274682025626105,0.783560541646407,0.869729053205602
TSPO,gene-TSPO,25678602,25690556,chr19,NC_023660.1,65.3290121472045,-0.590879548446423,0.307948942583128,-1.91875816650002,0.0550149463855496,0.130846594275744
LOC103223436,gene-LOC103223436,25689696,25693239,chr19,NC_023660.1,4.35485750059281,5.52844460791673,1.74925607760038,3.16045470912448,0.001575230929091,0.0074604219602956
TTLL12,gene-TTLL12,25693844,25714386,chr19,NC_023660.1,216.028360153723,-0.68480082686633,0.186192122477369,-3.67792588512742,0.000235138257468,0.0014663691585392
SCUBE1,gene-SCUBE1,25731128,25873120,chr19,NC_023660.1,4.22540269254892,0.123046842578751,1.13356972310683,0.108548102574151,0.91356092556141,0.949084437613963
LOC103223442,gene-LOC103223442,25740540,25744277,chr19,NC_023660.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103223441,gene-LOC103223441,25760985,25767078,chr19,NC_023660.1,0.598177776754203,1.27988515013827,3.61888929738232,0.353667947528557,0.723587746201334,NA
LOC103223440,gene-LOC103223440,25802570,25804193,chr19,NC_023660.1,0.432151358136326,-1.91051636398664,4.01281484302454,-0.476103792156692,0.634000435507677,NA
MPPED1,gene-MPPED1,25940794,25954672,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223445,gene-LOC103223445,25978304,26013760,chr19,NC_023660.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
EFCAB6,gene-EFCAB6,26023566,26327309,chr19,NC_023660.1,59.3414469016634,1.28208631976227,0.330815424630149,3.87553367922805,0.0001063912624363,0.0007409426706004
LOC103223447,gene-LOC103223447,26074364,26077813,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223446,gene-LOC103223446,26078025,26079277,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
SULT4A1,gene-SULT4A1,26339693,26379260,chr19,NC_023660.1,0.246534520825735,0.0,5.29377822346187,0.0,1.0,NA
LOC103223449,gene-LOC103223449,26348914,26354825,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
PNPLA5,gene-PNPLA5,26396040,26408553,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
PNPLA3,gene-PNPLA3,26435302,26458368,chr19,NC_023660.1,14.1412571932103,0.356728026690588,0.62728489233991,0.568685825287318,0.569569368954298,0.71034000179596
LOC103223453,gene-LOC103223453,26464748,26467187,chr19,NC_023660.1,10.367384504567,0.174696727210898,0.834155517300873,0.209429445214455,0.834113008431222,0.901991970334785
SAMM50,gene-SAMM50,26467319,26509695,chr19,NC_023660.1,216.839559732284,-0.340944865643239,0.179237407456196,-1.90219703845338,0.0571453998699091,0.134840243433232
LOC103223640,gene-LOC103223640,26536346,26672740,chr19,NC_023660.1,115.03712394706,-0.11589273480323,0.228828754553524,-0.506460540893788,0.612533383588769,0.74486319459144
PARVG,gene-PARVG,26684758,26710880,chr19,NC_023660.1,1.59185740199871,1.00959960662003,2.02126745139748,0.499488380878051,0.617435370224156,NA
KIAA1644,gene-KIAA1644,26755029,26832855,chr19,NC_023660.1,2.7933329156209,-3.76708902996187e-05,1.5349980283807,-2.45413281340553e-05,0.999980418853182,NA
LOC103223641,gene-LOC103223641,26832801,26841797,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223458,gene-LOC103223458,26861825,26864013,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LDOC1L,gene-LDOC1L,26976277,26981092,chr19,NC_023660.1,243.244996484087,-0.488528305387273,0.162266060170001,-3.01066227204541,0.0026067861680993,0.0113304402199554
LOC103223461,gene-LOC103223461,27090715,27094573,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223644,gene-LOC103223644,27146717,27161836,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
PRR5,gene-PRR5,27164900,27225398,chr19,NC_023660.1,67.077282392373,-0.140411409344147,0.312392677301378,-0.44947087286776,0.65309201517955,0.776651360668892
ARHGAP8,gene-ARHGAP8,27238379,27328338,chr19,NC_023660.1,2.732275896233,-0.950086719157909,1.7873599690359,-0.531558687459239,0.595031684227344,NA
PHF21B,gene-PHF21B,27353586,27501080,chr19,NC_023660.1,55.912186654353,1.1554298323939,0.350011310774918,3.30112141186466,0.0009629920068706,0.0049010521067589
LOC103223466,gene-LOC103223466,27523883,27530129,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223467,gene-LOC103223467,27609531,27609755,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
NUP50,gene-NUP50,27632467,27656892,chr19,NC_023660.1,657.139924497131,-0.142846692504823,0.11612907555187,-1.23006828243474,0.218671536144699,0.369717011668206
KIAA0930,gene-KIAA0930,27664808,27709670,chr19,NC_023660.1,200.024175410237,-0.236682251861316,0.194925442636716,-1.21421938901235,0.22466395842858,0.377597252429336
UPK3A,gene-UPK3A,27749232,27761309,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
FAM118A,gene-FAM118A,27779600,27811763,chr19,NC_023660.1,64.7200883277582,0.654353876004971,0.318492999401659,2.05453142528809,0.0399242850624218,0.102497792996778
SMC1B,gene-SMC1B,27814944,27879692,chr19,NC_023660.1,0.231526669653617,0.0,5.39771667955941,0.0,1.0,NA
RIBC2,gene-RIBC2,27879777,27900198,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
FBLN1,gene-FBLN1,27962669,28061356,chr19,NC_023660.1,37.338284568459,-0.0937475783610038,0.388377549467569,-0.241382588899702,0.80925860589515,0.885758326997175
LOC103223475,gene-LOC103223475,28052184,28054655,chr19,NC_023660.1,0.263721874875198,0.0,5.1609005481089,0.0,1.0,NA
LOC103223477,gene-LOC103223477,28091949,28094848,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
ATXN10,gene-ATXN10,28128644,28307061,chr19,NC_023660.1,677.860633665674,-0.460739986967155,0.109953522920063,-4.19031582373323,2.78566448198799e-05,0.0002324792332118
LOC103223479,gene-LOC103223479,28165000,28165600,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223478,gene-LOC103223478,28221212,28221651,chr19,NC_023660.1,4.25358413006976,2.18023578157547,1.41555966410203,1.54019349156754,0.123513195898821,0.242777899707478
