gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ZC2HC1A,gene-ZC2HC1A,74165307,74218266,chr8,74164628,74166061,NC_023649.1,2803_001_autosomes_peak_38881b,793,.,29.3514,82.1699,79.3217,589
ZC2HC1A,gene-ZC2HC1A,74165307,74218266,chr8,74164628,74166061,NC_023649.1,2803_001_autosomes_peak_38881c,1098,.,37.5313,112.964,109.898,751
ZC2HC1A,gene-ZC2HC1A,74165307,74218266,chr8,74164628,74166061,NC_023649.1,2803_001_autosomes_peak_38881d,1136,.,38.4937,116.699,113.609,803
IL7,gene-IL7,74230493,74292985,chr8,74282102,74282307,NC_023649.1,2803_001_autosomes_peak_38882,21,.,3.3682,3.87986,2.15898,80
IL7,gene-IL7,74230493,74292985,chr8,74291596,74293087,NC_023649.1,2803_001_autosomes_peak_38883a,398,.,17.8033,42.3837,39.8849,447
IL7,gene-IL7,74230493,74292985,chr8,74291596,74293087,NC_023649.1,2803_001_autosomes_peak_38883b,135,.,8.66107,15.6603,13.5311,1363
LOC103237006,gene-LOC103237006,74384943,74492815,chr8,74392212,74392672,NC_023649.1,2803_001_autosomes_peak_38887,57,.,5.29288,7.66889,5.74981,222
LOC103237006,gene-LOC103237006,74384943,74492815,chr8,74474686,74474929,NC_023649.1,2803_001_autosomes_peak_38888,88,.,6.73639,10.9183,8.89845,145
LOC103237006,gene-LOC103237006,74384943,74492815,chr8,74488400,74489014,NC_023649.1,2803_001_autosomes_peak_38889,225,.,12.0293,24.8224,22.538,334
LOC103237007,gene-LOC103237007,74610050,74671117,chr8,74650545,74650769,NC_023649.1,2803_001_autosomes_peak_38891,14,.,2.88702,3.05827,1.41458,83
LOC103237007,gene-LOC103237007,74610050,74671117,chr8,74666269,74666454,NC_023649.1,2803_001_autosomes_peak_38892,38,.,4.33054,5.68452,3.84989,94
LOC103237008,gene-LOC103237008,74853019,74906630,chr8,74864590,74864701,NC_023649.1,2803_001_autosomes_peak_38899,14,.,2.88702,3.05827,1.41458,49
LOC103237008,gene-LOC103237008,74853019,74906630,chr8,74872845,74873163,NC_023649.1,2803_001_autosomes_peak_38900,100,.,7.21756,12.0637,10.0145,107
LOC103237008,gene-LOC103237008,74853019,74906630,chr8,74883756,74883876,NC_023649.1,2803_001_autosomes_peak_38901,38,.,4.33054,5.68452,3.84989,50
STMN2,gene-STMN2,75071514,75127605,chr8,75073499,75074124,NC_023649.1,2803_001_autosomes_peak_38902,47,.,4.81171,6.6564,4.77727,242
HEY1,gene-HEY1,75225081,75228941,chr8,75226384,75226723,NC_023649.1,2803_001_autosomes_peak_38905,135,.,8.66107,15.6603,13.5311,92
HEY1,gene-HEY1,75225081,75228941,chr8,75228558,75229194,NC_023649.1,2803_001_autosomes_peak_38906a,556,.,22.615,58.333,55.6803,149
HEY1,gene-HEY1,75225081,75228941,chr8,75228558,75229194,NC_023649.1,2803_001_autosomes_peak_38906b,589,.,23.5774,61.6394,58.9578,252
HEY1,gene-HEY1,75225081,75228941,chr8,75228558,75229194,NC_023649.1,2803_001_autosomes_peak_38906c,239,.,12.5104,26.2054,23.9012,460
MRPS28,gene-MRPS28,75375776,75476070,chr8,75385483,75385610,NC_023649.1,2803_001_autosomes_peak_38917,14,.,2.88702,3.05827,1.41458,49
MRPS28,gene-MRPS28,75375776,75476070,chr8,75405121,75405593,NC_023649.1,2803_001_autosomes_peak_38918,47,.,4.81171,6.6564,4.77727,277
MRPS28,gene-MRPS28,75375776,75476070,chr8,75417053,75417261,NC_023649.1,2803_001_autosomes_peak_38919,88,.,6.73639,10.9183,8.89845,78
MRPS28,gene-MRPS28,75375776,75476070,chr8,75420605,75420859,NC_023649.1,2803_001_autosomes_peak_38920,57,.,5.29288,7.66889,5.74981,92
MRPS28,gene-MRPS28,75375776,75476070,chr8,75443012,75443563,NC_023649.1,2803_001_autosomes_peak_38921,123,.,8.1799,14.4363,12.3326,154
MRPS28,gene-MRPS28,75375776,75476070,chr8,75445650,75445778,NC_023649.1,2803_001_autosomes_peak_38922,29,.,3.84937,4.75735,2.97448,69
MRPS28,gene-MRPS28,75375776,75476070,chr8,75459837,75460348,NC_023649.1,2803_001_autosomes_peak_38923,123,.,8.1799,14.4363,12.3326,108
MRPS28,gene-MRPS28,75375776,75476070,chr8,75469169,75469655,NC_023649.1,2803_001_autosomes_peak_38924,100,.,7.21756,12.0637,10.0145,83
MRPS28,gene-MRPS28,75375776,75476070,chr8,75475115,75476463,NC_023649.1,2803_001_autosomes_peak_38925a,47,.,4.81171,6.6564,4.77727,99
MRPS28,gene-MRPS28,75375776,75476070,chr8,75475115,75476463,NC_023649.1,2803_001_autosomes_peak_38925b,810,.,29.8326,83.9297,81.0681,457
MRPS28,gene-MRPS28,75375776,75476070,chr8,75475115,75476463,NC_023649.1,2803_001_autosomes_peak_38925c,810,.,29.8326,83.9297,81.0681,682
TPD52,gene-TPD52,75482413,75616018,chr8,75493806,75493921,NC_023649.1,2803_001_autosomes_peak_38926,78,.,6.25522,9.80253,7.81385,56
TPD52,gene-TPD52,75482413,75616018,chr8,75529082,75529409,NC_023649.1,2803_001_autosomes_peak_38927,135,.,8.66107,15.6603,13.5311,222
TPD52,gene-TPD52,75482413,75616018,chr8,75530051,75530582,NC_023649.1,2803_001_autosomes_peak_38928,111,.,7.69873,13.2369,11.1598,87
TPD52,gene-TPD52,75482413,75616018,chr8,75532289,75532399,NC_023649.1,2803_001_autosomes_peak_38929,14,.,2.88702,3.05827,1.41458,49
TPD52,gene-TPD52,75482413,75616018,chr8,75583563,75583685,NC_023649.1,2803_001_autosomes_peak_38930,29,.,3.84937,4.75735,2.97448,74
TPD52,gene-TPD52,75482413,75616018,chr8,75585476,75585709,NC_023649.1,2803_001_autosomes_peak_38931,57,.,5.29288,7.66889,5.74981,122
TPD52,gene-TPD52,75482413,75616018,chr8,75615206,75615823,NC_023649.1,2803_001_autosomes_peak_38932a,88,.,6.73639,10.9183,8.89845,150
TPD52,gene-TPD52,75482413,75616018,chr8,75615206,75615823,NC_023649.1,2803_001_autosomes_peak_38932b,135,.,8.66107,15.6603,13.5311,401
ZBTB10,gene-ZBTB10,75918402,75959221,chr8,75918046,75918811,NC_023649.1,2803_001_autosomes_peak_38943,916,.,32.7196,94.6306,91.6904,352
ZBTB10,gene-ZBTB10,75918402,75959221,chr8,75919005,75919416,NC_023649.1,2803_001_autosomes_peak_38944,211,.,11.5481,23.4565,21.1922,80
ZBTB10,gene-ZBTB10,75918402,75959221,chr8,75919598,75920764,NC_023649.1,2803_001_autosomes_peak_38945a,266,.,13.4728,29.0197,26.6774,390
ZBTB10,gene-ZBTB10,75918402,75959221,chr8,75919598,75920764,NC_023649.1,2803_001_autosomes_peak_38945b,239,.,12.5104,26.2054,23.9012,740
ZBTB10,gene-ZBTB10,75918402,75959221,chr8,75934357,75934494,NC_023649.1,2803_001_autosomes_peak_38946,14,.,2.88702,3.05827,1.41458,49
ZNF704,gene-ZNF704,76063488,76311154,chr8,76100619,76100793,NC_023649.1,2803_001_autosomes_peak_38950,21,.,3.3682,3.87986,2.15898,125
ZNF704,gene-ZNF704,76063488,76311154,chr8,76132173,76132360,NC_023649.1,2803_001_autosomes_peak_38951,21,.,3.3682,3.87986,2.15898,90
ZNF704,gene-ZNF704,76063488,76311154,chr8,76156025,76156654,NC_023649.1,2803_001_autosomes_peak_38952a,78,.,6.25522,9.80253,7.81385,208
ZNF704,gene-ZNF704,76063488,76311154,chr8,76156025,76156654,NC_023649.1,2803_001_autosomes_peak_38952b,338,.,15.8786,36.313,33.8813,427
ZNF704,gene-ZNF704,76063488,76311154,chr8,76175370,76175650,NC_023649.1,2803_001_autosomes_peak_38953,198,.,11.0669,22.1082,19.8648,185
ZNF704,gene-ZNF704,76063488,76311154,chr8,76175817,76176857,NC_023649.1,2803_001_autosomes_peak_38954a,57,.,5.29288,7.66889,5.74981,127
ZNF704,gene-ZNF704,76063488,76311154,chr8,76175817,76176857,NC_023649.1,2803_001_autosomes_peak_38954b,185,.,10.5858,20.7783,18.5562,588
ZNF704,gene-ZNF704,76063488,76311154,chr8,76196808,76196957,NC_023649.1,2803_001_autosomes_peak_38955,47,.,4.81171,6.6564,4.77727,86
ZNF704,gene-ZNF704,76063488,76311154,chr8,76278645,76279006,NC_023649.1,2803_001_autosomes_peak_38956,38,.,4.33054,5.68452,3.84989,251
ZNF704,gene-ZNF704,76063488,76311154,chr8,76308468,76308773,NC_023649.1,2803_001_autosomes_peak_38957,57,.,5.29288,7.66889,5.74981,45
ZNF704,gene-ZNF704,76063488,76311154,chr8,76308985,76309402,NC_023649.1,2803_001_autosomes_peak_38958a,67,.,5.77405,8.71856,6.76339,88
ZNF704,gene-ZNF704,76063488,76311154,chr8,76308985,76309402,NC_023649.1,2803_001_autosomes_peak_38958b,135,.,8.66107,15.6603,13.5311,230
ZNF704,gene-ZNF704,76063488,76311154,chr8,76309878,76310069,NC_023649.1,2803_001_autosomes_peak_38959,47,.,4.81171,6.6564,4.77727,38
ZNF704,gene-ZNF704,76063488,76311154,chr8,76310323,76310467,NC_023649.1,2803_001_autosomes_peak_38960,38,.,4.33054,5.68452,3.84989,38
LOC103237025,gene-LOC103237025,76181660,76197603,chr8,76196808,76196957,NC_023649.1,2803_001_autosomes_peak_38955,47,.,4.81171,6.6564,4.77727,86
LOC103237022,gene-LOC103237022,76319262,76343515,chr8,76328493,76329621,NC_023649.1,2803_001_autosomes_peak_38961a,57,.,5.29288,7.66889,5.74981,101
LOC103237022,gene-LOC103237022,76319262,76343515,chr8,76328493,76329621,NC_023649.1,2803_001_autosomes_peak_38961b,88,.,6.73639,10.9183,8.89845,747
LOC103237030,gene-LOC103237030,76348358,76373405,chr8,76354743,76355555,NC_023649.1,2803_001_autosomes_peak_38963,198,.,11.0669,22.1082,19.8648,652
PAG1,gene-PAG1,76404120,76541525,chr8,76404811,76405301,NC_023649.1,2803_001_autosomes_peak_38964a,88,.,6.73639,10.9183,8.89845,65
PAG1,gene-PAG1,76404120,76541525,chr8,76404811,76405301,NC_023649.1,2803_001_autosomes_peak_38964b,88,.,6.73639,10.9183,8.89845,389
PAG1,gene-PAG1,76404120,76541525,chr8,76412686,76412807,NC_023649.1,2803_001_autosomes_peak_38965,38,.,4.33054,5.68452,3.84989,72
PAG1,gene-PAG1,76404120,76541525,chr8,76424436,76425157,NC_023649.1,2803_001_autosomes_peak_38966,88,.,6.73639,10.9183,8.89845,449
PAG1,gene-PAG1,76404120,76541525,chr8,76429438,76429620,NC_023649.1,2803_001_autosomes_peak_38967,14,.,2.88702,3.05827,1.41458,18
PAG1,gene-PAG1,76404120,76541525,chr8,76431086,76431313,NC_023649.1,2803_001_autosomes_peak_38968,29,.,3.84937,4.75735,2.97448,159
PAG1,gene-PAG1,76404120,76541525,chr8,76434458,76436397,NC_023649.1,2803_001_autosomes_peak_38969a,934,.,33.2008,96.4368,93.4838,593
PAG1,gene-PAG1,76404120,76541525,chr8,76434458,76436397,NC_023649.1,2803_001_autosomes_peak_38969b,398,.,17.8033,42.3837,39.8849,945
PAG1,gene-PAG1,76404120,76541525,chr8,76434458,76436397,NC_023649.1,2803_001_autosomes_peak_38969c,828,.,30.3138,85.6964,82.8216,1150
PAG1,gene-PAG1,76404120,76541525,chr8,76457003,76457266,NC_023649.1,2803_001_autosomes_peak_38970,47,.,4.81171,6.6564,4.77727,198
PAG1,gene-PAG1,76404120,76541525,chr8,76458640,76458809,NC_023649.1,2803_001_autosomes_peak_38971,14,.,2.88702,3.05827,1.41458,33
PAG1,gene-PAG1,76404120,76541525,chr8,76459247,76459619,NC_023649.1,2803_001_autosomes_peak_38972,147,.,9.14224,16.9076,14.754,219
PAG1,gene-PAG1,76404120,76541525,chr8,76465497,76465677,NC_023649.1,2803_001_autosomes_peak_38973,47,.,4.81171,6.6564,4.77727,120
PAG1,gene-PAG1,76404120,76541525,chr8,76468066,76468773,NC_023649.1,2803_001_autosomes_peak_38974,863,.,31.2761,89.2503,86.3492,332
PAG1,gene-PAG1,76404120,76541525,chr8,76480685,76480800,NC_023649.1,2803_001_autosomes_peak_38975,29,.,3.84937,4.75735,2.97448,53
PAG1,gene-PAG1,76404120,76541525,chr8,76481355,76482143,NC_023649.1,2803_001_autosomes_peak_38976a,135,.,8.66107,15.6603,13.5311,113
PAG1,gene-PAG1,76404120,76541525,chr8,76481355,76482143,NC_023649.1,2803_001_autosomes_peak_38976b,1007,.,35.1255,103.723,100.719,566
PAG1,gene-PAG1,76404120,76541525,chr8,76491142,76491500,NC_023649.1,2803_001_autosomes_peak_38977,123,.,8.1799,14.4363,12.3326,115
PAG1,gene-PAG1,76404120,76541525,chr8,76506170,76506596,NC_023649.1,2803_001_autosomes_peak_38978a,47,.,4.81171,6.6564,4.77727,143
PAG1,gene-PAG1,76404120,76541525,chr8,76506170,76506596,NC_023649.1,2803_001_autosomes_peak_38978b,57,.,5.29288,7.66889,5.74981,333
PAG1,gene-PAG1,76404120,76541525,chr8,76511765,76511915,NC_023649.1,2803_001_autosomes_peak_38979,21,.,3.3682,3.87986,2.15898,93
PAG1,gene-PAG1,76404120,76541525,chr8,76540290,76541612,NC_023649.1,2803_001_autosomes_peak_38980a,47,.,4.81171,6.6564,4.77727,147
PAG1,gene-PAG1,76404120,76541525,chr8,76540290,76541612,NC_023649.1,2803_001_autosomes_peak_38980b,78,.,6.25522,9.80253,7.81385,578
PAG1,gene-PAG1,76404120,76541525,chr8,76540290,76541612,NC_023649.1,2803_001_autosomes_peak_38980c,639,.,25.0209,66.6643,63.9399,1012
PAG1,gene-PAG1,76404120,76541525,chr8,76540290,76541612,NC_023649.1,2803_001_autosomes_peak_38980d,639,.,25.0209,66.6643,63.9399,1116
LOC103237033,gene-LOC103237033,76576680,76587530,chr8,76582435,76583075,NC_023649.1,2803_001_autosomes_peak_38982,656,.,25.502,68.356,65.6175,355
FABP5,gene-FABP5,76696899,76701459,chr8,76696927,76698418,NC_023649.1,2803_001_autosomes_peak_38990,135,.,8.66107,15.6603,13.5311,923
FABP12,gene-FABP12,76942453,76958098,chr8,76957417,76958386,NC_023649.1,2803_001_autosomes_peak_38998,2061,.,61.1087,209.787,206.172,351
IMPA1,gene-IMPA1,77073577,77100418,chr8,77099971,77100809,NC_023649.1,2803_001_autosomes_peak_39000,952,.,33.682,98.2493,95.2834,495
ZFAND1,gene-ZFAND1,77113183,77132408,chr8,77131582,77132725,NC_023649.1,2803_001_autosomes_peak_39001a,338,.,15.8786,36.313,33.8813,600
ZFAND1,gene-ZFAND1,77113183,77132408,chr8,77131582,77132725,NC_023649.1,2803_001_autosomes_peak_39001b,793,.,29.3514,82.1699,79.3217,845
CHMP4C,gene-CHMP4C,77143302,77174874,chr8,77143142,77144076,NC_023649.1,2803_001_autosomes_peak_39002a,67,.,5.77405,8.71856,6.76339,123
CHMP4C,gene-CHMP4C,77143302,77174874,chr8,77143142,77144076,NC_023649.1,2803_001_autosomes_peak_39002b,172,.,10.1046,19.4676,17.2676,329
CHMP4C,gene-CHMP4C,77143302,77174874,chr8,77143142,77144076,NC_023649.1,2803_001_autosomes_peak_39002c,135,.,8.66107,15.6603,13.5311,654
SNX16,gene-SNX16,77203509,77246553,chr8,77230165,77230686,NC_023649.1,2803_001_autosomes_peak_39003,225,.,12.0293,24.8224,22.538,110
SNX16,gene-SNX16,77203509,77246553,chr8,77245453,77246607,NC_023649.1,2803_001_autosomes_peak_39004a,47,.,4.81171,6.6564,4.77727,124
SNX16,gene-SNX16,77203509,77246553,chr8,77245453,77246607,NC_023649.1,2803_001_autosomes_peak_39004b,198,.,11.0669,22.1082,19.8648,331
SNX16,gene-SNX16,77203509,77246553,chr8,77245453,77246607,NC_023649.1,2803_001_autosomes_peak_39004c,573,.,23.0962,59.9817,57.3146,571
SNX16,gene-SNX16,77203509,77246553,chr8,77245453,77246607,NC_023649.1,2803_001_autosomes_peak_39004d,810,.,29.8326,83.9297,81.0681,776
RALYL,gene-RALYL,79572301,80294523,chr8,79572355,79573243,NC_023649.1,2803_001_autosomes_peak_39033a,147,.,9.14224,16.9076,14.754,273
RALYL,gene-RALYL,79572301,80294523,chr8,79572355,79573243,NC_023649.1,2803_001_autosomes_peak_39033b,57,.,5.29288,7.66889,5.74981,497
RALYL,gene-RALYL,79572301,80294523,chr8,80015194,80015459,NC_023649.1,2803_001_autosomes_peak_39034,88,.,6.73639,10.9183,8.89845,153
LRRCC1,gene-LRRCC1,80472236,80513924,chr8,80472419,80473712,NC_023649.1,2803_001_autosomes_peak_39041a,828,.,30.3138,85.6964,82.8216,487
LRRCC1,gene-LRRCC1,80472236,80513924,chr8,80472419,80473712,NC_023649.1,2803_001_autosomes_peak_39041b,706,.,26.9456,73.4792,70.699,648
E2F5,gene-E2F5,80542390,80587888,chr8,80541979,80543181,NC_023649.1,2803_001_autosomes_peak_39043a,100,.,7.21756,12.0637,10.0145,264
E2F5,gene-E2F5,80542390,80587888,chr8,80541979,80543181,NC_023649.1,2803_001_autosomes_peak_39043b,622,.,24.5397,64.9809,62.2707,939
C8H8orf59,gene-C8H8orf59,80587867,80593722,chr8,80593209,80594632,NC_023649.1,2803_001_autosomes_peak_39044a,508,.,21.1715,53.4425,50.8341,375
C8H8orf59,gene-C8H8orf59,80587867,80593722,chr8,80593209,80594632,NC_023649.1,2803_001_autosomes_peak_39044b,1440,.,46.1924,147.318,144.042,677
LOC103237063,gene-LOC103237063,80593825,80594450,chr8,80593209,80594632,NC_023649.1,2803_001_autosomes_peak_39044a,508,.,21.1715,53.4425,50.8341,375
LOC103237063,gene-LOC103237063,80593825,80594450,chr8,80593209,80594632,NC_023649.1,2803_001_autosomes_peak_39044b,1440,.,46.1924,147.318,144.042,677
CA13,gene-CA13,80617375,80654408,chr8,80617104,80618180,NC_023649.1,2803_001_autosomes_peak_39046,573,.,23.0962,59.9817,57.3146,622
CA13,gene-CA13,80617375,80654408,chr8,80632037,80632198,NC_023649.1,2803_001_autosomes_peak_39047,38,.,4.33054,5.68452,3.84989,19
LOC103237070,gene-LOC103237070,80803848,80806072,chr8,80804460,80804689,NC_023649.1,2803_001_autosomes_peak_39052,111,.,7.69873,13.2369,11.1598,152
LOC103237070,gene-LOC103237070,80803848,80806072,chr8,80805196,80805349,NC_023649.1,2803_001_autosomes_peak_39053,14,.,2.88702,3.05827,1.41458,10
CA3,gene-CA3,80805296,80816127,chr8,80805196,80805349,NC_023649.1,2803_001_autosomes_peak_39053,14,.,2.88702,3.05827,1.41458,10
CA2,gene-CA2,80830963,80848245,chr8,80830131,80831708,NC_023649.1,2803_001_autosomes_peak_39054a,622,.,24.5397,64.9809,62.2707,331
CA2,gene-CA2,80830963,80848245,chr8,80830131,80831708,NC_023649.1,2803_001_autosomes_peak_39054b,135,.,8.66107,15.6603,13.5311,1000
CA2,gene-CA2,80830963,80848245,chr8,80830131,80831708,NC_023649.1,2803_001_autosomes_peak_39054c,147,.,9.14224,16.9076,14.754,1191
CA2,gene-CA2,80830963,80848245,chr8,80841922,80842161,NC_023649.1,2803_001_autosomes_peak_39055,47,.,4.81171,6.6564,4.77727,141
LOC103237072,gene-LOC103237072,80861194,80869706,chr8,80859853,80861559,NC_023649.1,2803_001_autosomes_peak_39057a,38,.,4.33054,5.68452,3.84989,234
LOC103237072,gene-LOC103237072,80861194,80869706,chr8,80859853,80861559,NC_023649.1,2803_001_autosomes_peak_39057b,225,.,12.0293,24.8224,22.538,805
LOC103237072,gene-LOC103237072,80861194,80869706,chr8,80859853,80861559,NC_023649.1,2803_001_autosomes_peak_39057c,556,.,22.615,58.333,55.6803,1028
LOC103237076,gene-LOC103237076,81278971,81334185,chr8,81284575,81285346,NC_023649.1,2803_001_autosomes_peak_39075a,67,.,5.77405,8.71856,6.76339,98
LOC103237076,gene-LOC103237076,81278971,81334185,chr8,81284575,81285346,NC_023649.1,2803_001_autosomes_peak_39075b,47,.,4.81171,6.6564,4.77727,601
ATP6V0D2,gene-ATP6V0D2,81280642,81336945,chr8,81284575,81285346,NC_023649.1,2803_001_autosomes_peak_39075a,67,.,5.77405,8.71856,6.76339,98
ATP6V0D2,gene-ATP6V0D2,81280642,81336945,chr8,81284575,81285346,NC_023649.1,2803_001_autosomes_peak_39075b,47,.,4.81171,6.6564,4.77727,601
SLC7A13,gene-SLC7A13,81396280,81413401,chr8,81399098,81399211,NC_023649.1,2803_001_autosomes_peak_39077,14,.,2.88702,3.05827,1.41458,49
SLC7A13,gene-SLC7A13,81396280,81413401,chr8,81404156,81404427,NC_023649.1,2803_001_autosomes_peak_39078,67,.,5.77405,8.71856,6.76339,70
SLC7A13,gene-SLC7A13,81396280,81413401,chr8,81412417,81413541,NC_023649.1,2803_001_autosomes_peak_39079a,38,.,4.33054,5.68452,3.84989,361
SLC7A13,gene-SLC7A13,81396280,81413401,chr8,81412417,81413541,NC_023649.1,2803_001_autosomes_peak_39079b,67,.,5.77405,8.71856,6.76339,797
LOC103237705,gene-LOC103237705,81528653,81560296,chr8,81528929,81529388,NC_023649.1,2803_001_autosomes_peak_39083,673,.,25.9832,70.0558,67.3032,366
LOC103237705,gene-LOC103237705,81528653,81560296,chr8,81529745,81530021,NC_023649.1,2803_001_autosomes_peak_39084,88,.,6.73639,10.9183,8.89845,136
LOC103237705,gene-LOC103237705,81528653,81560296,chr8,81541789,81542145,NC_023649.1,2803_001_autosomes_peak_39085,21,.,3.3682,3.87986,2.15898,207
WWP1,gene-WWP1,81529520,81651478,chr8,81529745,81530021,NC_023649.1,2803_001_autosomes_peak_39084,88,.,6.73639,10.9183,8.89845,136
WWP1,gene-WWP1,81529520,81651478,chr8,81541789,81542145,NC_023649.1,2803_001_autosomes_peak_39085,21,.,3.3682,3.87986,2.15898,207
WWP1,gene-WWP1,81529520,81651478,chr8,81597378,81597813,NC_023649.1,2803_001_autosomes_peak_39086,57,.,5.29288,7.66889,5.74981,274
WWP1,gene-WWP1,81529520,81651478,chr8,81598921,81599429,NC_023649.1,2803_001_autosomes_peak_39087,67,.,5.77405,8.71856,6.76339,115
RMDN1,gene-RMDN1,81657337,81696900,chr8,81690407,81691687,NC_023649.1,2803_001_autosomes_peak_39088,2459,.,70.2509,249.757,245.945,796
RMDN1,gene-RMDN1,81657337,81696900,chr8,81696641,81697694,NC_023649.1,2803_001_autosomes_peak_39089a,239,.,12.5104,26.2054,23.9012,257
RMDN1,gene-RMDN1,81657337,81696900,chr8,81696641,81697694,NC_023649.1,2803_001_autosomes_peak_39089b,123,.,8.1799,14.4363,12.3326,426
RMDN1,gene-RMDN1,81657337,81696900,chr8,81696641,81697694,NC_023649.1,2803_001_autosomes_peak_39089c,135,.,8.66107,15.6603,13.5311,512
RMDN1,gene-RMDN1,81657337,81696900,chr8,81696641,81697694,NC_023649.1,2803_001_autosomes_peak_39089d,252,.,12.9916,27.6047,25.2812,801
CPNE3,gene-CPNE3,81697014,81744851,chr8,81696641,81697694,NC_023649.1,2803_001_autosomes_peak_39089a,239,.,12.5104,26.2054,23.9012,257
CPNE3,gene-CPNE3,81697014,81744851,chr8,81696641,81697694,NC_023649.1,2803_001_autosomes_peak_39089b,123,.,8.1799,14.4363,12.3326,426
CPNE3,gene-CPNE3,81697014,81744851,chr8,81696641,81697694,NC_023649.1,2803_001_autosomes_peak_39089c,135,.,8.66107,15.6603,13.5311,512
CPNE3,gene-CPNE3,81697014,81744851,chr8,81696641,81697694,NC_023649.1,2803_001_autosomes_peak_39089d,252,.,12.9916,27.6047,25.2812,801
CNGB3,gene-CNGB3,81757567,81911256,chr8,81793104,81793418,NC_023649.1,2803_001_autosomes_peak_39090,29,.,3.84937,4.75735,2.97448,187
CNGB3,gene-CNGB3,81757567,81911256,chr8,81831535,81831774,NC_023649.1,2803_001_autosomes_peak_39091,47,.,4.81171,6.6564,4.77727,152
CNBD1,gene-CNBD1,82038147,82606883,chr8,82114768,82115448,NC_023649.1,2803_001_autosomes_peak_39096a,38,.,4.33054,5.68452,3.84989,135
CNBD1,gene-CNBD1,82038147,82606883,chr8,82114768,82115448,NC_023649.1,2803_001_autosomes_peak_39096b,123,.,8.1799,14.4363,12.3326,383
CNBD1,gene-CNBD1,82038147,82606883,chr8,82143163,82143439,NC_023649.1,2803_001_autosomes_peak_39097,198,.,11.0669,22.1082,19.8648,133
CNBD1,gene-CNBD1,82038147,82606883,chr8,82156952,82157053,NC_023649.1,2803_001_autosomes_peak_39098,29,.,3.84937,4.75735,2.97448,82
CNBD1,gene-CNBD1,82038147,82606883,chr8,82420523,82420804,NC_023649.1,2803_001_autosomes_peak_39099,38,.,4.33054,5.68452,3.84989,238
MMP16,gene-MMP16,83122904,83407910,chr8,83190063,83190184,NC_023649.1,2803_001_autosomes_peak_39105,14,.,2.88702,3.05827,1.41458,49
MMP16,gene-MMP16,83122904,83407910,chr8,83195238,83195383,NC_023649.1,2803_001_autosomes_peak_39106,21,.,3.3682,3.87986,2.15898,63
MMP16,gene-MMP16,83122904,83407910,chr8,83206514,83207145,NC_023649.1,2803_001_autosomes_peak_39107,266,.,13.4728,29.0197,26.6774,385
MMP16,gene-MMP16,83122904,83407910,chr8,83287220,83287607,NC_023649.1,2803_001_autosomes_peak_39108,135,.,8.66107,15.6603,13.5311,77
MMP16,gene-MMP16,83122904,83407910,chr8,83305643,83305744,NC_023649.1,2803_001_autosomes_peak_39109,14,.,2.88702,3.05827,1.41458,18
MMP16,gene-MMP16,83122904,83407910,chr8,83309045,83309232,NC_023649.1,2803_001_autosomes_peak_39110,29,.,3.84937,4.75735,2.97448,69
MMP16,gene-MMP16,83122904,83407910,chr8,83323307,83323664,NC_023649.1,2803_001_autosomes_peak_39111,147,.,9.14224,16.9076,14.754,117
MMP16,gene-MMP16,83122904,83407910,chr8,83340592,83341201,NC_023649.1,2803_001_autosomes_peak_39112a,100,.,7.21756,12.0637,10.0145,132
MMP16,gene-MMP16,83122904,83407910,chr8,83340592,83341201,NC_023649.1,2803_001_autosomes_peak_39112b,445,.,19.2468,47.0593,44.5125,355
MMP16,gene-MMP16,83122904,83407910,chr8,83355333,83355759,NC_023649.1,2803_001_autosomes_peak_39113,67,.,5.77405,8.71856,6.76339,118
MMP16,gene-MMP16,83122904,83407910,chr8,83360414,83360573,NC_023649.1,2803_001_autosomes_peak_39114,29,.,3.84937,4.75735,2.97448,43
MMP16,gene-MMP16,83122904,83407910,chr8,83377737,83377965,NC_023649.1,2803_001_autosomes_peak_39115,67,.,5.77405,8.71856,6.76339,51
MMP16,gene-MMP16,83122904,83407910,chr8,83398550,83398699,NC_023649.1,2803_001_autosomes_peak_39116,29,.,3.84937,4.75735,2.97448,113
MMP16,gene-MMP16,83122904,83407910,chr8,83398964,83399350,NC_023649.1,2803_001_autosomes_peak_39117,38,.,4.33054,5.68452,3.84989,212
MMP16,gene-MMP16,83122904,83407910,chr8,83399975,83400367,NC_023649.1,2803_001_autosomes_peak_39118,78,.,6.25522,9.80253,7.81385,287
MMP16,gene-MMP16,83122904,83407910,chr8,83407175,83409422,NC_023649.1,2803_001_autosomes_peak_39119a,111,.,7.69873,13.2369,11.1598,270
MMP16,gene-MMP16,83122904,83407910,chr8,83407175,83409422,NC_023649.1,2803_001_autosomes_peak_39119b,476,.,20.2092,50.2305,47.6525,684
MMP16,gene-MMP16,83122904,83407910,chr8,83407175,83409422,NC_023649.1,2803_001_autosomes_peak_39119c,1025,.,35.6066,105.56,102.544,904
MMP16,gene-MMP16,83122904,83407910,chr8,83407175,83409422,NC_023649.1,2803_001_autosomes_peak_39119d,266,.,13.4728,29.0197,26.6774,1757
MMP16,gene-MMP16,83122904,83407910,chr8,83407175,83409422,NC_023649.1,2803_001_autosomes_peak_39119e,338,.,15.8786,36.313,33.8813,1880
