gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ADAM33,gene-ADAM33,34352514,34366694,chr2,34357154,34357340,NC_023643.1,2803_001_autosomes_peak_10329,14,.,2.88702,3.05827,1.41458,81
ADAM33,gene-ADAM33,34352514,34366694,chr2,34358074,34358476,NC_023643.1,2803_001_autosomes_peak_10330,57,.,5.29288,7.66889,5.74981,237
ADAM33,gene-ADAM33,34352514,34366694,chr2,34358843,34359330,NC_023643.1,2803_001_autosomes_peak_10331,47,.,4.81171,6.6564,4.77727,185
ADAM33,gene-ADAM33,34352514,34366694,chr2,34360584,34360758,NC_023643.1,2803_001_autosomes_peak_10332,14,.,2.88702,3.05827,1.41458,49
ADAM33,gene-ADAM33,34352514,34366694,chr2,34361281,34361734,NC_023643.1,2803_001_autosomes_peak_10333,123,.,8.1799,14.4363,12.3326,141
ADAM33,gene-ADAM33,34352514,34366694,chr2,34363861,34364105,NC_023643.1,2803_001_autosomes_peak_10334,57,.,5.29288,7.66889,5.74981,121
ADAM33,gene-ADAM33,34352514,34366694,chr2,34365185,34365680,NC_023643.1,2803_001_autosomes_peak_10335,38,.,4.33054,5.68452,3.84989,434
ADAM33,gene-ADAM33,34352514,34366694,chr2,34365909,34366182,NC_023643.1,2803_001_autosomes_peak_10336,67,.,5.77405,8.71856,6.76339,195
ADAM33,gene-ADAM33,34352514,34366694,chr2,34366431,34366638,NC_023643.1,2803_001_autosomes_peak_10337,21,.,3.3682,3.87986,2.15898,50
SIGLEC1,gene-SIGLEC1,34371605,34417105,chr2,34376971,34378391,NC_023643.1,2803_001_autosomes_peak_10338,38,.,4.33054,5.68452,3.84989,561
SIGLEC1,gene-SIGLEC1,34371605,34417105,chr2,34379741,34380067,NC_023643.1,2803_001_autosomes_peak_10339,21,.,3.3682,3.87986,2.15898,250
SIGLEC1,gene-SIGLEC1,34371605,34417105,chr2,34381532,34382022,NC_023643.1,2803_001_autosomes_peak_10340,21,.,3.3682,3.87986,2.15898,356
SIGLEC1,gene-SIGLEC1,34371605,34417105,chr2,34388271,34388404,NC_023643.1,2803_001_autosomes_peak_10341,21,.,3.3682,3.87986,2.15898,99
SIGLEC1,gene-SIGLEC1,34371605,34417105,chr2,34391942,34392088,NC_023643.1,2803_001_autosomes_peak_10342,21,.,3.3682,3.87986,2.15898,49
SIGLEC1,gene-SIGLEC1,34371605,34417105,chr2,34393898,34394618,NC_023643.1,2803_001_autosomes_peak_10343a,78,.,6.25522,9.80253,7.81385,129
SIGLEC1,gene-SIGLEC1,34371605,34417105,chr2,34393898,34394618,NC_023643.1,2803_001_autosomes_peak_10343b,100,.,7.21756,12.0637,10.0145,478
SIGLEC1,gene-SIGLEC1,34371605,34417105,chr2,34400558,34400859,NC_023643.1,2803_001_autosomes_peak_10344,78,.,6.25522,9.80253,7.81385,98
SIGLEC1,gene-SIGLEC1,34371605,34417105,chr2,34413021,34413568,NC_023643.1,2803_001_autosomes_peak_10345,38,.,4.33054,5.68452,3.84989,439
SIGLEC1,gene-SIGLEC1,34371605,34417105,chr2,34413855,34414269,NC_023643.1,2803_001_autosomes_peak_10346,38,.,4.33054,5.68452,3.84989,201
HSPA12B,gene-HSPA12B,34413697,34433678,chr2,34413855,34414269,NC_023643.1,2803_001_autosomes_peak_10346,38,.,4.33054,5.68452,3.84989,201
HSPA12B,gene-HSPA12B,34413697,34433678,chr2,34419748,34419957,NC_023643.1,2803_001_autosomes_peak_10347,14,.,2.88702,3.05827,1.41458,63
HSPA12B,gene-HSPA12B,34413697,34433678,chr2,34420692,34421096,NC_023643.1,2803_001_autosomes_peak_10348,21,.,3.3682,3.87986,2.15898,184
HSPA12B,gene-HSPA12B,34413697,34433678,chr2,34421545,34421654,NC_023643.1,2803_001_autosomes_peak_10349,21,.,3.3682,3.87986,2.15898,81
HSPA12B,gene-HSPA12B,34413697,34433678,chr2,34423383,34423555,NC_023643.1,2803_001_autosomes_peak_10350,29,.,3.84937,4.75735,2.97448,149
HSPA12B,gene-HSPA12B,34413697,34433678,chr2,34427779,34427918,NC_023643.1,2803_001_autosomes_peak_10351,14,.,2.88702,3.05827,1.41458,9
HSPA12B,gene-HSPA12B,34413697,34433678,chr2,34430077,34430636,NC_023643.1,2803_001_autosomes_peak_10352,29,.,3.84937,4.75735,2.97448,54
HSPA12B,gene-HSPA12B,34413697,34433678,chr2,34431765,34432987,NC_023643.1,2803_001_autosomes_peak_10353a,159,.,9.62341,18.1771,15.9999,278
HSPA12B,gene-HSPA12B,34413697,34433678,chr2,34431765,34432987,NC_023643.1,2803_001_autosomes_peak_10353b,67,.,5.77405,8.71856,6.76339,986
HSPA12B,gene-HSPA12B,34413697,34433678,chr2,34433533,34433829,NC_023643.1,2803_001_autosomes_peak_10354,57,.,5.29288,7.66889,5.74981,213
C2H20orf27,gene-C2H20orf27,34434077,34449254,chr2,34434537,34435331,NC_023643.1,2803_001_autosomes_peak_10355,88,.,6.73639,10.9183,8.89845,113
C2H20orf27,gene-C2H20orf27,34434077,34449254,chr2,34448072,34449984,NC_023643.1,2803_001_autosomes_peak_10356a,57,.,5.29288,7.66889,5.74981,77
C2H20orf27,gene-C2H20orf27,34434077,34449254,chr2,34448072,34449984,NC_023643.1,2803_001_autosomes_peak_10356b,2374,.,68.3262,241.249,237.478,692
C2H20orf27,gene-C2H20orf27,34434077,34449254,chr2,34448072,34449984,NC_023643.1,2803_001_autosomes_peak_10356c,706,.,26.9456,73.4792,70.699,992
C2H20orf27,gene-C2H20orf27,34434077,34449254,chr2,34448072,34449984,NC_023643.1,2803_001_autosomes_peak_10356d,1007,.,35.1255,103.723,100.719,1556
SPEF1,gene-SPEF1,34462933,34467575,chr2,34463585,34464094,NC_023643.1,2803_001_autosomes_peak_10357,47,.,4.81171,6.6564,4.77727,450
SPEF1,gene-SPEF1,34462933,34467575,chr2,34466629,34467514,NC_023643.1,2803_001_autosomes_peak_10358a,172,.,10.1046,19.4676,17.2676,251
SPEF1,gene-SPEF1,34462933,34467575,chr2,34466629,34467514,NC_023643.1,2803_001_autosomes_peak_10358b,47,.,4.81171,6.6564,4.77727,728
CENPB,gene-CENPB,34469577,34472261,chr2,34471891,34472123,NC_023643.1,2803_001_autosomes_peak_10359,67,.,5.77405,8.71856,6.76339,168
CDC25B,gene-CDC25B,34482709,34493737,chr2,34482835,34483682,NC_023643.1,2803_001_autosomes_peak_10362a,828,.,30.3138,85.6964,82.8216,454
CDC25B,gene-CDC25B,34482709,34493737,chr2,34482835,34483682,NC_023643.1,2803_001_autosomes_peak_10362b,899,.,32.2384,92.8307,89.9034,582
CDC25B,gene-CDC25B,34482709,34493737,chr2,34483856,34484319,NC_023643.1,2803_001_autosomes_peak_10363,38,.,4.33054,5.68452,3.84989,156
CDC25B,gene-CDC25B,34482709,34493737,chr2,34484578,34484946,NC_023643.1,2803_001_autosomes_peak_10364,47,.,4.81171,6.6564,4.77727,117
CDC25B,gene-CDC25B,34482709,34493737,chr2,34489007,34489159,NC_023643.1,2803_001_autosomes_peak_10365,21,.,3.3682,3.87986,2.15898,48
CDC25B,gene-CDC25B,34482709,34493737,chr2,34492124,34492296,NC_023643.1,2803_001_autosomes_peak_10366,14,.,2.88702,3.05827,1.41458,9
CDC25B,gene-CDC25B,34482709,34493737,chr2,34493500,34494419,NC_023643.1,2803_001_autosomes_peak_10367,123,.,8.1799,14.4363,12.3326,204
AP5S1,gene-AP5S1,34494318,34514074,chr2,34493500,34494419,NC_023643.1,2803_001_autosomes_peak_10367,123,.,8.1799,14.4363,12.3326,204
AP5S1,gene-AP5S1,34494318,34514074,chr2,34494579,34494702,NC_023643.1,2803_001_autosomes_peak_10368,14,.,2.88702,3.05827,1.41458,44
AP5S1,gene-AP5S1,34494318,34514074,chr2,34494854,34496198,NC_023643.1,2803_001_autosomes_peak_10369a,656,.,25.502,68.356,65.6175,555
AP5S1,gene-AP5S1,34494318,34514074,chr2,34494854,34496198,NC_023643.1,2803_001_autosomes_peak_10369b,445,.,19.2468,47.0593,44.5125,785
AP5S1,gene-AP5S1,34494318,34514074,chr2,34494854,34496198,NC_023643.1,2803_001_autosomes_peak_10369c,460,.,19.728,48.6397,46.0772,964
AP5S1,gene-AP5S1,34494318,34514074,chr2,34497159,34498499,NC_023643.1,2803_001_autosomes_peak_10370a,100,.,7.21756,12.0637,10.0145,430
AP5S1,gene-AP5S1,34494318,34514074,chr2,34497159,34498499,NC_023643.1,2803_001_autosomes_peak_10370b,1401,.,45.23,143.424,140.17,916
AP5S1,gene-AP5S1,34494318,34514074,chr2,34505855,34506683,NC_023643.1,2803_001_autosomes_peak_10371,656,.,25.502,68.356,65.6175,447
AP5S1,gene-AP5S1,34494318,34514074,chr2,34507423,34507596,NC_023643.1,2803_001_autosomes_peak_10372,21,.,3.3682,3.87986,2.15898,102
AP5S1,gene-AP5S1,34494318,34514074,chr2,34507891,34508961,NC_023643.1,2803_001_autosomes_peak_10373a,1498,.,47.6359,153.194,149.884,364
AP5S1,gene-AP5S1,34494318,34514074,chr2,34507891,34508961,NC_023643.1,2803_001_autosomes_peak_10373b,1776,.,54.3723,181.115,177.65,474
AP5S1,gene-AP5S1,34494318,34514074,chr2,34507891,34508961,NC_023643.1,2803_001_autosomes_peak_10373c,280,.,13.954,30.4499,28.0891,808
MAVS,gene-MAVS,34534433,34555406,chr2,34533790,34535388,NC_023643.1,2803_001_autosomes_peak_10376a,57,.,5.29288,7.66889,5.74981,144
MAVS,gene-MAVS,34534433,34555406,chr2,34533790,34535388,NC_023643.1,2803_001_autosomes_peak_10376b,741,.,27.9079,76.9334,74.1256,657
PANK2,gene-PANK2,34577859,34612258,chr2,34577194,34578673,NC_023643.1,2803_001_autosomes_peak_10377a,266,.,13.4728,29.0197,26.6774,467
PANK2,gene-PANK2,34577859,34612258,chr2,34577194,34578673,NC_023643.1,2803_001_autosomes_peak_10377b,2889,.,79.8743,292.987,288.977,1090
PANK2,gene-PANK2,34577859,34612258,chr2,34578884,34580407,NC_023643.1,2803_001_autosomes_peak_10378a,57,.,5.29288,7.66889,5.74981,160
PANK2,gene-PANK2,34577859,34612258,chr2,34578884,34580407,NC_023643.1,2803_001_autosomes_peak_10378b,67,.,5.77405,8.71856,6.76339,442
PANK2,gene-PANK2,34577859,34612258,chr2,34578884,34580407,NC_023643.1,2803_001_autosomes_peak_10378c,78,.,6.25522,9.80253,7.81385,754
PANK2,gene-PANK2,34577859,34612258,chr2,34582958,34583141,NC_023643.1,2803_001_autosomes_peak_10379,14,.,2.88702,3.05827,1.41458,67
PANK2,gene-PANK2,34577859,34612258,chr2,34589787,34589929,NC_023643.1,2803_001_autosomes_peak_10380,14,.,2.88702,3.05827,1.41458,49
PANK2,gene-PANK2,34577859,34612258,chr2,34610726,34610844,NC_023643.1,2803_001_autosomes_peak_10381,29,.,3.84937,4.75735,2.97448,55
RNF24,gene-RNF24,34620105,34703812,chr2,34683154,34683319,NC_023643.1,2803_001_autosomes_peak_10385,57,.,5.29288,7.66889,5.74981,104
RNF24,gene-RNF24,34620105,34703812,chr2,34702370,34704443,NC_023643.1,2803_001_autosomes_peak_10386a,78,.,6.25522,9.80253,7.81385,113
RNF24,gene-RNF24,34620105,34703812,chr2,34702370,34704443,NC_023643.1,2803_001_autosomes_peak_10386b,57,.,5.29288,7.66889,5.74981,867
RNF24,gene-RNF24,34620105,34703812,chr2,34702370,34704443,NC_023643.1,2803_001_autosomes_peak_10386c,123,.,8.1799,14.4363,12.3326,1028
RNF24,gene-RNF24,34620105,34703812,chr2,34702370,34704443,NC_023643.1,2803_001_autosomes_peak_10386d,159,.,9.62341,18.1771,15.9999,1177
RNF24,gene-RNF24,34620105,34703812,chr2,34702370,34704443,NC_023643.1,2803_001_autosomes_peak_10386e,383,.,17.3221,40.8479,38.3656,1741
LOC103247649,gene-LOC103247649,34792770,34806327,chr2,34793061,34793528,NC_023643.1,2803_001_autosomes_peak_10395,57,.,5.29288,7.66889,5.74981,201
LOC103247649,gene-LOC103247649,34792770,34806327,chr2,34801930,34802074,NC_023643.1,2803_001_autosomes_peak_10396,21,.,3.3682,3.87986,2.15898,62
ADRA1D,gene-ADRA1D,34859651,34888684,chr2,34859938,34860085,NC_023643.1,2803_001_autosomes_peak_10406,21,.,3.3682,3.87986,2.15898,49
ADRA1D,gene-ADRA1D,34859651,34888684,chr2,34864075,34866300,NC_023643.1,2803_001_autosomes_peak_10407a,3532,.,93.8283,357.498,353.229,818
ADRA1D,gene-ADRA1D,34859651,34888684,chr2,34864075,34866300,NC_023643.1,2803_001_autosomes_peak_10407b,47,.,4.81171,6.6564,4.77727,1733
ADRA1D,gene-ADRA1D,34859651,34888684,chr2,34864075,34866300,NC_023643.1,2803_001_autosomes_peak_10407c,172,.,10.1046,19.4676,17.2676,2003
ADRA1D,gene-ADRA1D,34859651,34888684,chr2,34871445,34871990,NC_023643.1,2803_001_autosomes_peak_10408,123,.,8.1799,14.4363,12.3326,248
ADRA1D,gene-ADRA1D,34859651,34888684,chr2,34883833,34883948,NC_023643.1,2803_001_autosomes_peak_10409,29,.,3.84937,4.75735,2.97448,63
ADRA1D,gene-ADRA1D,34859651,34888684,chr2,34887804,34888894,NC_023643.1,2803_001_autosomes_peak_10410a,78,.,6.25522,9.80253,7.81385,61
ADRA1D,gene-ADRA1D,34859651,34888684,chr2,34887804,34888894,NC_023643.1,2803_001_autosomes_peak_10410b,225,.,12.0293,24.8224,22.538,303
ADRA1D,gene-ADRA1D,34859651,34888684,chr2,34887804,34888894,NC_023643.1,2803_001_autosomes_peak_10410c,211,.,11.5481,23.4565,21.1922,690
LOC103247681,gene-LOC103247681,35189931,35191993,chr2,35190141,35192157,NC_023643.1,2803_001_autosomes_peak_10425a,111,.,7.69873,13.2369,11.1598,351
LOC103247681,gene-LOC103247681,35189931,35191993,chr2,35190141,35192157,NC_023643.1,2803_001_autosomes_peak_10425b,239,.,12.5104,26.2054,23.9012,570
LOC103247681,gene-LOC103247681,35189931,35191993,chr2,35190141,35192157,NC_023643.1,2803_001_autosomes_peak_10425c,508,.,21.1715,53.4425,50.8341,935
LOC103247681,gene-LOC103247681,35189931,35191993,chr2,35190141,35192157,NC_023643.1,2803_001_autosomes_peak_10425d,1518,.,48.1171,155.161,151.84,1347
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35190141,35192157,NC_023643.1,2803_001_autosomes_peak_10425a,111,.,7.69873,13.2369,11.1598,351
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35190141,35192157,NC_023643.1,2803_001_autosomes_peak_10425b,239,.,12.5104,26.2054,23.9012,570
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35190141,35192157,NC_023643.1,2803_001_autosomes_peak_10425c,508,.,21.1715,53.4425,50.8341,935
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35190141,35192157,NC_023643.1,2803_001_autosomes_peak_10425d,1518,.,48.1171,155.161,151.84,1347
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35192455,35192672,NC_023643.1,2803_001_autosomes_peak_10426,29,.,3.84937,4.75735,2.97448,44
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35193649,35193754,NC_023643.1,2803_001_autosomes_peak_10427,14,.,2.88702,3.05827,1.41458,48
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35197118,35197408,NC_023643.1,2803_001_autosomes_peak_10428,29,.,3.84937,4.75735,2.97448,33
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35197905,35198265,NC_023643.1,2803_001_autosomes_peak_10429,57,.,5.29288,7.66889,5.74981,60
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35200376,35200556,NC_023643.1,2803_001_autosomes_peak_10430,21,.,3.3682,3.87986,2.15898,135
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35200719,35201412,NC_023643.1,2803_001_autosomes_peak_10431a,21,.,3.3682,3.87986,2.15898,103
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35200719,35201412,NC_023643.1,2803_001_autosomes_peak_10431b,88,.,6.73639,10.9183,8.89845,253
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35206110,35206253,NC_023643.1,2803_001_autosomes_peak_10432,29,.,3.84937,4.75735,2.97448,64
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35217323,35218757,NC_023643.1,2803_001_autosomes_peak_10433a,1062,.,36.569,109.25,106.209,503
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35217323,35218757,NC_023643.1,2803_001_autosomes_peak_10433b,706,.,26.9456,73.4792,70.699,775
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35217323,35218757,NC_023643.1,2803_001_autosomes_peak_10433c,185,.,10.5858,20.7783,18.5562,1041
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35217323,35218757,NC_023643.1,2803_001_autosomes_peak_10433d,211,.,11.5481,23.4565,21.1922,1315
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35222570,35222694,NC_023643.1,2803_001_autosomes_peak_10434,21,.,3.3682,3.87986,2.15898,35
LOC103247699,gene-LOC103247699,35192106,35226872,chr2,35223498,35223674,NC_023643.1,2803_001_autosomes_peak_10435,14,.,2.88702,3.05827,1.41458,92
DEFB132,gene-DEFB132,35370941,35374594,chr2,35371328,35371695,NC_023643.1,2803_001_autosomes_peak_10446,21,.,3.3682,3.87986,2.15898,304
C2H20orf96,gene-C2H20orf96,35386829,35436105,chr2,35400106,35400806,NC_023643.1,2803_001_autosomes_peak_10449,1025,.,35.6066,105.56,102.544,361
C2H20orf96,gene-C2H20orf96,35386829,35436105,chr2,35410695,35411593,NC_023643.1,2803_001_autosomes_peak_10450a,266,.,13.4728,29.0197,26.6774,419
C2H20orf96,gene-C2H20orf96,35386829,35436105,chr2,35410695,35411593,NC_023643.1,2803_001_autosomes_peak_10450b,338,.,15.8786,36.313,33.8813,595
C2H20orf96,gene-C2H20orf96,35386829,35436105,chr2,35410695,35411593,NC_023643.1,2803_001_autosomes_peak_10450c,338,.,15.8786,36.313,33.8813,729
C2H20orf96,gene-C2H20orf96,35386829,35436105,chr2,35423021,35424682,NC_023643.1,2803_001_autosomes_peak_10451a,952,.,33.682,98.2493,95.2834,235
C2H20orf96,gene-C2H20orf96,35386829,35436105,chr2,35423021,35424682,NC_023643.1,2803_001_autosomes_peak_10451b,172,.,10.1046,19.4676,17.2676,1006
C2H20orf96,gene-C2H20orf96,35386829,35436105,chr2,35426387,35426928,NC_023643.1,2803_001_autosomes_peak_10452,159,.,9.62341,18.1771,15.9999,150
C2H20orf96,gene-C2H20orf96,35386829,35436105,chr2,35427599,35427710,NC_023643.1,2803_001_autosomes_peak_10453,57,.,5.29288,7.66889,5.74981,49
C2H20orf96,gene-C2H20orf96,35386829,35436105,chr2,35435084,35436350,NC_023643.1,2803_001_autosomes_peak_10454a,656,.,25.502,68.356,65.6175,597
C2H20orf96,gene-C2H20orf96,35386829,35436105,chr2,35435084,35436350,NC_023643.1,2803_001_autosomes_peak_10454b,1816,.,55.3346,185.167,181.68,922
ZCCHC3,gene-ZCCHC3,35422903,35426145,chr2,35423021,35424682,NC_023643.1,2803_001_autosomes_peak_10451a,952,.,33.682,98.2493,95.2834,235
ZCCHC3,gene-ZCCHC3,35422903,35426145,chr2,35423021,35424682,NC_023643.1,2803_001_autosomes_peak_10451b,172,.,10.1046,19.4676,17.2676,1006
SOX12,gene-SOX12,35454287,35457481,chr2,35452850,35454571,NC_023643.1,2803_001_autosomes_peak_10455a,706,.,26.9456,73.4792,70.699,421
SOX12,gene-SOX12,35454287,35457481,chr2,35452850,35454571,NC_023643.1,2803_001_autosomes_peak_10455b,368,.,16.841,39.3239,36.8583,954
SOX12,gene-SOX12,35454287,35457481,chr2,35452850,35454571,NC_023643.1,2803_001_autosomes_peak_10455c,673,.,25.9832,70.0558,67.3032,1180
SOX12,gene-SOX12,35454287,35457481,chr2,35452850,35454571,NC_023643.1,2803_001_autosomes_peak_10455d,724,.,27.4267,75.2025,72.4084,1254
SOX12,gene-SOX12,35454287,35457481,chr2,35452850,35454571,NC_023643.1,2803_001_autosomes_peak_10455e,123,.,8.1799,14.4363,12.3326,1608
SOX12,gene-SOX12,35454287,35457481,chr2,35454818,35455560,NC_023643.1,2803_001_autosomes_peak_10456a,38,.,4.33054,5.68452,3.84989,60
SOX12,gene-SOX12,35454287,35457481,chr2,35454818,35455560,NC_023643.1,2803_001_autosomes_peak_10456b,78,.,6.25522,9.80253,7.81385,590
SOX12,gene-SOX12,35454287,35457481,chr2,35455832,35456837,NC_023643.1,2803_001_autosomes_peak_10457,1192,.,39.9372,122.343,119.217,318
NRSN2,gene-NRSN2,35479290,35486362,chr2,35485312,35485477,NC_023643.1,2803_001_autosomes_peak_10460,14,.,2.88702,3.05827,1.41458,49
TRIB3,gene-TRIB3,35512911,35530856,chr2,35512413,35515125,NC_023643.1,2803_001_autosomes_peak_10468a,989,.,34.6443,101.893,98.9013,479
TRIB3,gene-TRIB3,35512911,35530856,chr2,35512413,35515125,NC_023643.1,2803_001_autosomes_peak_10468b,88,.,6.73639,10.9183,8.89845,1356
TRIB3,gene-TRIB3,35512911,35530856,chr2,35512413,35515125,NC_023643.1,2803_001_autosomes_peak_10468c,47,.,4.81171,6.6564,4.77727,1754
TRIB3,gene-TRIB3,35512911,35530856,chr2,35523925,35524383,NC_023643.1,2803_001_autosomes_peak_10469,57,.,5.29288,7.66889,5.74981,223
TRIB3,gene-TRIB3,35512911,35530856,chr2,35525684,35526385,NC_023643.1,2803_001_autosomes_peak_10470,47,.,4.81171,6.6564,4.77727,219
TRIB3,gene-TRIB3,35512911,35530856,chr2,35526803,35527278,NC_023643.1,2803_001_autosomes_peak_10471,135,.,8.66107,15.6603,13.5311,363
RBCK1,gene-RBCK1,35537387,35559628,chr2,35537007,35539170,NC_023643.1,2803_001_autosomes_peak_10474a,280,.,13.954,30.4499,28.0891,304
RBCK1,gene-RBCK1,35537387,35559628,chr2,35537007,35539170,NC_023643.1,2803_001_autosomes_peak_10474b,309,.,14.9163,33.354,30.9572,692
RBCK1,gene-RBCK1,35537387,35559628,chr2,35537007,35539170,NC_023643.1,2803_001_autosomes_peak_10474c,295,.,14.4351,31.8948,29.5158,1189
RBCK1,gene-RBCK1,35537387,35559628,chr2,35549147,35549741,NC_023643.1,2803_001_autosomes_peak_10475,100,.,7.21756,12.0637,10.0145,218
HM13,gene-HM13,35925316,35975209,chr2,35925119,35925910,NC_023643.1,2803_001_autosomes_peak_10502,445,.,19.2468,47.0593,44.5125,291
HM13,gene-HM13,35925316,35975209,chr2,35926084,35926255,NC_023643.1,2803_001_autosomes_peak_10503,21,.,3.3682,3.87986,2.15898,39
HM13,gene-HM13,35925316,35975209,chr2,35926720,35926919,NC_023643.1,2803_001_autosomes_peak_10504,14,.,2.88702,3.05827,1.41458,20
HM13,gene-HM13,35925316,35975209,chr2,35928376,35928619,NC_023643.1,2803_001_autosomes_peak_10505,14,.,2.88702,3.05827,1.41458,105
HM13,gene-HM13,35925316,35975209,chr2,35935048,35935327,NC_023643.1,2803_001_autosomes_peak_10506,429,.,18.7657,45.4897,42.9587,115
HM13,gene-HM13,35925316,35975209,chr2,35938603,35939196,NC_023643.1,2803_001_autosomes_peak_10507,2248,.,65.4392,228.578,224.869,123
HM13,gene-HM13,35925316,35975209,chr2,35945804,35945997,NC_023643.1,2803_001_autosomes_peak_10508,38,.,4.33054,5.68452,3.84989,78
HM13,gene-HM13,35925316,35975209,chr2,35950438,35951516,NC_023643.1,2803_001_autosomes_peak_10509a,78,.,6.25522,9.80253,7.81385,208
HM13,gene-HM13,35925316,35975209,chr2,35950438,35951516,NC_023643.1,2803_001_autosomes_peak_10509b,524,.,21.6527,55.0632,52.4399,642
HM13,gene-HM13,35925316,35975209,chr2,35952618,35953372,NC_023643.1,2803_001_autosomes_peak_10510,793,.,29.3514,82.1699,79.3217,343
HM13,gene-HM13,35925316,35975209,chr2,35959123,35960188,NC_023643.1,2803_001_autosomes_peak_10511a,211,.,11.5481,23.4565,21.1922,259
HM13,gene-HM13,35925316,35975209,chr2,35959123,35960188,NC_023643.1,2803_001_autosomes_peak_10511b,1136,.,38.4937,116.699,113.609,554
HM13,gene-HM13,35925316,35975209,chr2,35961199,35961361,NC_023643.1,2803_001_autosomes_peak_10512,21,.,3.3682,3.87986,2.15898,83
HM13,gene-HM13,35925316,35975209,chr2,35961728,35963104,NC_023643.1,2803_001_autosomes_peak_10513a,88,.,6.73639,10.9183,8.89845,83
HM13,gene-HM13,35925316,35975209,chr2,35961728,35963104,NC_023643.1,2803_001_autosomes_peak_10513b,383,.,17.3221,40.8479,38.3656,287
HM13,gene-HM13,35925316,35975209,chr2,35961728,35963104,NC_023643.1,2803_001_autosomes_peak_10513c,147,.,9.14224,16.9076,14.754,693
HM13,gene-HM13,35925316,35975209,chr2,35961728,35963104,NC_023643.1,2803_001_autosomes_peak_10513d,57,.,5.29288,7.66889,5.74981,1167
HM13,gene-HM13,35925316,35975209,chr2,35963633,35963760,NC_023643.1,2803_001_autosomes_peak_10514,47,.,4.81171,6.6564,4.77727,60
HM13,gene-HM13,35925316,35975209,chr2,35965787,35967514,NC_023643.1,2803_001_autosomes_peak_10515a,135,.,8.66107,15.6603,13.5311,565
HM13,gene-HM13,35925316,35975209,chr2,35965787,35967514,NC_023643.1,2803_001_autosomes_peak_10515b,1043,.,36.0878,107.402,104.374,1244
HM13,gene-HM13,35925316,35975209,chr2,35968592,35969333,NC_023643.1,2803_001_autosomes_peak_10516,239,.,12.5104,26.2054,23.9012,465
HM13,gene-HM13,35925316,35975209,chr2,35971227,35973086,NC_023643.1,2803_001_autosomes_peak_10517a,67,.,5.77405,8.71856,6.76339,235
HM13,gene-HM13,35925316,35975209,chr2,35971227,35973086,NC_023643.1,2803_001_autosomes_peak_10517b,111,.,7.69873,13.2369,11.1598,418
HM13,gene-HM13,35925316,35975209,chr2,35971227,35973086,NC_023643.1,2803_001_autosomes_peak_10517c,524,.,21.6527,55.0632,52.4399,1278
HM13,gene-HM13,35925316,35975209,chr2,35973827,35974229,NC_023643.1,2803_001_autosomes_peak_10518,57,.,5.29288,7.66889,5.74981,322
HM13,gene-HM13,35925316,35975209,chr2,35974587,35975639,NC_023643.1,2803_001_autosomes_peak_10519a,47,.,4.81171,6.6564,4.77727,473
HM13,gene-HM13,35925316,35975209,chr2,35974587,35975639,NC_023643.1,2803_001_autosomes_peak_10519b,309,.,14.9163,33.354,30.9572,789
ID1,gene-ID1,36008660,36009880,chr2,36007202,36012649,NC_023643.1,2803_001_autosomes_peak_10527a,2000,.,59.6652,203.584,200.001,533
ID1,gene-ID1,36008660,36009880,chr2,36007202,36012649,NC_023643.1,2803_001_autosomes_peak_10527b,1173,.,39.456,120.456,117.342,1382
ID1,gene-ID1,36008660,36009880,chr2,36007202,36012649,NC_023643.1,2803_001_autosomes_peak_10527c,135,.,8.66107,15.6603,13.5311,2148
ID1,gene-ID1,36008660,36009880,chr2,36007202,36012649,NC_023643.1,2803_001_autosomes_peak_10527d,689,.,26.4644,71.7636,68.9972,3305
ID1,gene-ID1,36008660,36009880,chr2,36007202,36012649,NC_023643.1,2803_001_autosomes_peak_10527e,1636,.,51.0041,167.054,163.667,4800
ID1,gene-ID1,36008660,36009880,chr2,36007202,36012649,NC_023643.1,2803_001_autosomes_peak_10527f,1597,.,50.0418,163.073,159.708,4894
LOC103248003,gene-LOC103248003,36031595,36041419,chr2,36031650,36031813,NC_023643.1,2803_001_autosomes_peak_10532,29,.,3.84937,4.75735,2.97448,59
LOC103248003,gene-LOC103248003,36031595,36041419,chr2,36032063,36032638,NC_023643.1,2803_001_autosomes_peak_10533,38,.,4.33054,5.68452,3.84989,197
