gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
CPA3,gene-CPA3,41807728,41839889,chr15,NC_023656.1,418,419,"[40.522443932799995, 0.947064464, 29.064349864]",40.522443932799995,0.947064464,29.064349864,"[40.672237006399996, 1.0640661820000001, 29.3497948195]",40.672237006399996,1.0640661820000001,29.3497948195,41823808,40.672237006399996,1.0640661820000001,29.3497948195,39.889,"[40.672237006399996, 1.0640661820000001, 29.3497948195]"
LOC103241513,gene-LOC103241513,41839960,41846240,chr15,NC_023656.1,418,419,"[40.672567696, 1.06432448, 29.35042498]",40.672567696,1.06432448,29.35042498,"[40.701817424, 1.08717112, 29.406163120000002]",40.701817424,1.08717112,29.406163120000002,41843100,40.701817424,1.08717112,29.406163120000002,46.239999999999995,"[40.701817424, 1.08717112, 29.406163120000002]"
CPB1,gene-CPB1,41845115,41877173,chr15,NC_023656.1,418,419,"[40.696577624, 1.08307837, 29.3961781825]",40.696577624,1.08307837,29.3961781825,"[40.8458909648, 1.199705374, 29.680708961500002]",40.8458909648,1.199705374,29.680708961500002,41861144,40.8458909648,1.199705374,29.680708961500002,77.173,"[40.8458909648, 1.199705374, 29.680708961500002]"
AGTR1,gene-AGTR1,41957826,42002776,chr15,NC_023656.1,419,421,"[40.7638736093, 1.4303768867, 30.0185823618]",40.7638736093,1.4303768867,30.0185823618,"[40.6174737068, 1.5451319892, 30.1237338968]",40.6174737068,1.5451319892,30.1237338968,41980301,40.6174737068,1.5451319892,30.1237338968,51.388,"[40.6174737068, 1.5451319892, 30.1237338968]"
LOC103241510,gene-LOC103241510,41965361,41993447,chr15,NC_023656.1,419,420,"[40.4082300053, 0.8469555325, 29.9351674174]",40.4082300053,0.8469555325,29.9351674174,"[40.1744786531, 0.6596921275, 29.9574508498]",40.1744786531,0.6596921275,29.9574508498,41979404,40.1744786531,0.6596921275,29.9574508498,93.447,"[40.1744786531, 0.6596921275, 29.9574508498]"
LOC103241508,gene-LOC103241508,42013041,42057234,chr15,NC_023656.1,420,421,"[40.1435285608, 0.7695369094, 30.0133168932]",40.1435285608,0.7695369094,30.0133168932,"[40.2234648592, 1.2898387755999998, 30.185015536799998]",40.2234648592,1.2898387755999998,30.185015536799998,42035137,40.2234648592,1.2898387755999998,30.185015536799998,57.233999999999995,"[40.2234648592, 1.2898387755999998, 30.185015536799998]"
LOC103241515,gene-LOC103241515,42195644,42261466,chr15,NC_023656.1,421,423,"[40.437925674, 1.7351549726, 30.480934997000002]",40.437925674,1.7351549726,30.480934997000002,"[40.532281511, 1.6951121589, 30.570238995500002]",40.532281511,1.6951121589,30.570238995500002,42228555,40.532281511,1.6951121589,30.570238995500002,80.733,"[40.532281511, 1.6951121589, 30.570238995500002]"
LOC103241516,gene-LOC103241516,42356635,42377763,chr15,NC_023656.1,423,424,"[40.0611713005, 1.5441279799999998, 30.74066061]",40.0611713005,1.5441279799999998,30.74066061,"[39.8648140069, 1.496547724, 30.784733618]",39.8648140069,1.496547724,30.784733618,42367199,39.8648140069,1.496547724,30.784733618,77.763,"[39.8648140069, 1.496547724, 30.784733618]"
LOC103241518,gene-LOC103241518,42595917,42614553,chr15,NC_023656.1,425,427,"[39.28369151725, 1.2576573825, 29.973229987449997]",39.28369151725,1.2576573825,29.973229987449997,"[39.26718468025, 1.2627356925, 30.00816969205]",39.26718468025,1.2627356925,30.00816969205,42605235,39.26718468025,1.2627356925,30.00816969205,57.2765,"[39.26718468025, 1.2627356925, 30.00816969205]"
LOC103241519,gene-LOC103241519,42748927,42750851,chr15,NC_023656.1,427,428,"[39.447730699, 1.2693163222000001, 29.7360216718]",39.447730699,1.2693163222000001,29.7360216718,"[39.457806687, 1.2686594686000001, 29.7190200534]",39.457806687,1.2686594686000001,29.7190200534,42749889,39.457806687,1.2686594686000001,29.7190200534,50.851,"[39.457806687, 1.2686594686000001, 29.7190200534]"
LOC103241521,gene-LOC103241521,43174626,43280336,chr15,NC_023656.1,431,433,"[38.731672152899996, 0.4420216063, 29.4318199521]",38.731672152899996,0.4420216063,29.4318199521,"[38.7603882744, 0.6468400168, 29.3283140056]",38.7603882744,0.6468400168,29.3283140056,43227481,38.7603882744,0.6468400168,29.3283140056,90.168,"[38.7603882744, 0.6468400168, 29.3283140056]"
ZIC1,gene-ZIC1,43280429,43285674,chr15,NC_023656.1,432,433,"[38.877791588899996, 0.6967726266, 29.4666926624]",38.877791588899996,0.6967726266,29.4666926624,"[38.8477592434, 0.6936014996, 29.4244473344]",38.8477592434,0.6936014996,29.4244473344,43283051,38.8477592434,0.6936014996,29.4244473344,85.67399999999999,"[38.8477592434, 0.6936014996, 29.4244473344]"
ZIC4,gene-ZIC4,43285711,43309197,chr15,NC_023656.1,432,434,"[39.0555251266, 0.9778825164, 30.0823498039]",39.0555251266,0.9778825164,30.0823498039,"[38.9780354182, 1.0415859427999998, 30.0735402053]",38.9780354182,1.0415859427999998,30.0735402053,43297454,38.9780354182,1.0415859427999998,30.0735402053,54.59850000000001,"[38.9780354182, 1.0415859427999998, 30.0735402053]"
LOC103241524,gene-LOC103241524,43324614,43340594,chr15,NC_023656.1,433,434,"[38.7442444394, 0.8333476516, 29.4888455788]",38.7442444394,0.8333476516,29.4888455788,"[38.7302954974, 0.9296974635999999, 29.6055666948]",38.7302954974,0.9296974635999999,29.6055666948,43332604,38.7302954974,0.9296974635999999,29.6055666948,40.594,"[38.7302954974, 0.9296974635999999, 29.6055666948]"
LOC103241526,gene-LOC103241526,43780255,43782695,chr15,NC_023656.1,437,438,"[40.040897024, 1.8677081935, 30.8129962095]",40.040897024,1.8677081935,30.8129962095,"[40.061307136, 1.8793072215, 30.8154286455]",40.061307136,1.8793072215,30.8154286455,43781475,40.061307136,1.8793072215,30.8154286455,82.695,"[40.061307136, 1.8793072215, 30.8154286455]"
PLSCR5,gene-PLSCR5,44096245,44134975,chr15,NC_023656.1,440,442,"[39.393209340750005, 1.18932562, 30.011783702749998]",39.393209340750005,1.18932562,30.011783702749998,"[39.262276766250004, 1.0296031, 29.819952076249997]",39.262276766250004,1.0296031,29.819952076249997,44115610,39.262276766250004,1.0296031,29.819952076249997,67.4875,"[39.262276766250004, 1.0296031, 29.819952076249997]"
PLSCR1,gene-PLSCR1,44160017,44189056,chr15,NC_023656.1,441,442,"[38.905596187600004, 1.013053019, 29.7718994922]",38.905596187600004,1.013053019,29.7718994922,"[39.0049908768, 0.830310592, 29.572883609599998]",39.0049908768,0.830310592,29.572883609599998,44174536,39.0049908768,0.830310592,29.572883609599998,89.056,"[39.0049908768, 0.830310592, 29.572883609599998]"
LOC103241534,gene-LOC103241534,44202269,44254085,chr15,NC_023656.1,442,443,"[39.0615068772, 0.7691534655, 29.4993031168]",39.0615068772,0.7691534655,29.4993031168,"[39.496699098, 0.9453019575000001, 29.531802112]",39.496699098,0.9453019575000001,29.531802112,44228177,39.496699098,0.9453019575000001,29.531802112,54.08500000000001,"[39.496699098, 0.9453019575000001, 29.531802112]"
LOC103241530,gene-LOC103241530,44231324,44397331,chr15,NC_023656.1,442,444,"[39.0807420238, 0.8422418242, 29.631511316399997]",39.0807420238,0.8422418242,29.631511316399997,"[39.28367728095, 1.27046518105, 30.3397137791]",39.28367728095,1.27046518105,30.3397137791,44314327,39.28367728095,1.27046518105,30.3397137791,98.6655,"[39.28367728095, 1.27046518105, 30.3397137791]"
LOC103241533,gene-LOC103241533,44264015,44304342,chr15,NC_023656.1,442,444,"[39.120705136750004, 0.9265698932499999, 29.770974391499998]",39.120705136750004,0.9265698932499999,29.770974391499998,"[39.170002877900004, 1.0305954061, 29.9430134062]",39.170002877900004,1.0305954061,29.9430134062,44284178,39.170002877900004,1.0305954061,29.9430134062,52.171,"[39.170002877900004, 1.0305954061, 29.9430134062]"
PLSCR4,gene-PLSCR4,44397445,44457514,chr15,NC_023656.1,443,445,"[39.78525041875, 0.94152660525, 29.57921686725]",39.78525041875,0.94152660525,29.57921686725,"[39.7254066775, 0.8429804073, 29.5906930497]",39.7254066775,0.8429804073,29.5906930497,44427479,39.7254066775,0.8429804073,29.5906930497,78.757,"[39.7254066775, 0.8429804073, 29.5906930497]"
PLOD2,gene-PLOD2,44489804,44590284,chr15,NC_023656.1,444,446,"[39.3693890524, 0.8566901031999999, 29.6290938008]",39.3693890524,0.8566901031999999,29.6290938008,"[39.4616397404, 0.38602168719999985, 28.8212546968]",39.4616397404,0.38602168719999985,28.8212546968,44540044,39.4616397404,0.38602168719999985,28.8212546968,95.14200000000001,"[39.4616397404, 0.38602168719999985, 28.8212546968]"
LOC103241536,gene-LOC103241536,44750547,44766150,chr15,NC_023656.1,447,448,"[40.146312547, 1.1482003065000002, 29.8147710968]",40.146312547,1.1482003065000002,29.8147710968,"[40.23994615, 1.259597925, 29.865861560000003]",40.23994615,1.259597925,29.865861560000003,44758348,40.23994615,1.259597925,29.865861560000003,66.14999999999999,"[40.23994615, 1.259597925, 29.865861560000003]"
LOC103241538,gene-LOC103241538,45846380,45856972,chr15,NC_023656.1,458,459,"[40.3326123, 1.407519228, 30.3480825]",40.3326123,1.407519228,30.3480825,"[40.25407262, 1.4502113432, 30.399718500000002]",40.25407262,1.4502113432,30.399718500000002,45851676,40.25407262,1.4502113432,30.399718500000002,56.972,"[40.25407262, 1.4502113432, 30.399718500000002]"
LOC103241539,gene-LOC103241539,46035980,46049372,chr15,NC_023656.1,460,461,"[40.615972538, 1.125272996, 29.977610202]",40.615972538,1.125272996,29.977610202,"[40.5483844532, 1.0142559944, 29.9415843828]",40.5483844532,1.0142559944,29.9415843828,46042676,40.5483844532,1.0142559944,29.9415843828,49.372,"[40.5483844532, 1.0142559944, 29.9415843828]"
LOC103241541,gene-LOC103241541,46375700,46517994,chr15,NC_023656.1,463,466,"[40.54255955666667, 0.8977816666666667, 29.821007996666665]",40.54255955666667,0.8977816666666667,29.821007996666665,"[40.86618828713333, 1.0566766333333333, 29.300719471933334]",40.86618828713333,1.0566766333333333,29.300719471933334,46446847,40.86618828713333,1.0566766333333333,29.300719471933334,72.66466666666666,"[40.86618828713333, 1.0566766333333333, 29.300719471933334]"
LOC103241540,gene-LOC103241540,46505735,46507080,chr15,NC_023656.1,465,466,"[40.293056071, 0.84113463, 29.58173093]",40.293056071,0.84113463,29.58173093,"[40.303894888, 0.84551664, 29.573443039999997]",40.303894888,0.84551664,29.573443039999997,46506407,40.303894888,0.84551664,29.573443039999997,7.08,"[40.303894888, 0.84551664, 29.573443039999997]"
C15H3orf58,gene-C15H3orf58,46616961,46643784,chr15,NC_023656.1,466,467,"[40.9049221992, 1.1440928589, 29.1097664044]",40.9049221992,1.1440928589,29.1097664044,"[40.6712187648, 1.1375185416, 29.2819807936]",40.6712187648,1.1375185416,29.2819807936,46630372,40.6712187648,1.1375185416,29.2819807936,43.784,"[40.6712187648, 1.1375185416, 29.2819807936]"
SLC9A9,gene-SLC9A9,46781220,47362031,chr15,NC_023656.1,467,474,"[40.11865202371429, 1.1358916722857142, 29.644635344857143]",40.11865202371429,1.1358916722857142,29.644635344857143,"[39.669792985614286, 1.2227892951857142, 29.65697342995714]",39.669792985614286,1.2227892951857142,29.65697342995714,47071625,39.669792985614286,1.2227892951857142,29.65697342995714,94.57585714285715,"[39.669792985614286, 1.2227892951857142, 29.65697342995714]"
CHST2,gene-CHST2,47511401,47515040,chr15,NC_023656.1,475,476,"[38.9964180565, 0.83717988, 29.0460938557]",38.9964180565,0.83717988,29.0460938557,"[39.01081576, 0.8294651999999999, 29.012890528]",39.01081576,0.8294651999999999,29.012890528,47513220,39.01081576,0.8294651999999999,29.012890528,15.040000000000001,"[39.01081576, 0.8294651999999999, 29.012890528]"
U2SURP,gene-U2SURP,47573425,47630634,chr15,NC_023656.1,475,477,"[38.8709022825, 0.62810447375, 29.072245445]",38.8709022825,0.62810447375,29.072245445,"[38.8082527066, 0.44637150389999997, 29.0115695796]",38.8082527066,0.44637150389999997,29.0115695796,47602029,38.8082527066,0.44637150389999997,29.0115695796,65.31700000000001,"[38.8082527066, 0.44637150389999997, 29.0115695796]"
LOC103241548,gene-LOC103241548,47633624,47667943,chr15,NC_023656.1,476,477,"[39.140283359200005, 0.5070095208000001, 28.4731622344]",39.140283359200005,0.5070095208000001,28.4731622344,"[38.9293347619, 0.3617268981, 28.7135016233]",38.9293347619,0.3617268981,28.7135016233,47650783,38.9293347619,0.3617268981,28.7135016233,67.943,"[38.9293347619, 0.3617268981, 28.7135016233]"
PAQR9,gene-PAQR9,47668718,47670912,chr15,NC_023656.1,476,477,"[38.9245710694, 0.3584460906, 28.718929025799998]",38.9245710694,0.3584460906,28.718929025799998,"[38.9110852096, 0.3491582304, 28.7342938272]",38.9110852096,0.3491582304,28.7342938272,47669815,38.9110852096,0.3491582304,28.7342938272,70.91199999999999,"[38.9110852096, 0.3491582304, 28.7342938272]"
LOC103241551,gene-LOC103241551,47743278,47744953,chr15,NC_023656.1,477,478,"[38.8236368746, 0.615760029, 29.1246017526]",38.8236368746,0.615760029,29.1246017526,"[38.8271722971, 0.6308442415, 29.131823850099998]",38.8271722971,0.6308442415,29.131823850099998,47744115,38.8271722971,0.6308442415,29.131823850099998,44.952999999999996,"[38.8271722971, 0.6308442415, 29.131823850099998]"
PCOLCE2,gene-PCOLCE2,47743530,47815448,chr15,NC_023656.1,477,479,"[38.7830307445, 0.253134837, 28.908025242]",38.7830307445,0.253134837,28.908025242,"[38.8668619612, 0.2979325592, 28.8585025072]",38.8668619612,0.2979325592,28.8585025072,47779489,38.8668619612,0.2979325592,28.8585025072,57.724,"[38.8668619612, 0.2979325592, 28.8585025072]"
TRPC1,gene-TRPC1,47827295,47909207,chr15,NC_023656.1,478,480,"[39.03845987425, 1.0153237685, 29.19177024175]",39.03845987425,1.0153237685,29.19177024175,"[39.323853569049994, 0.6814750301, 28.65939548455]",39.323853569049994,0.6814750301,28.65939548455,47868251,39.323853569049994,0.6814750301,28.65939548455,54.603500000000004,"[39.323853569049994, 0.6814750301, 28.65939548455]"
PLS1,gene-PLS1,47919807,48031158,chr15,NC_023656.1,479,481,"[38.940972219900004, 0.3762718527, 28.7643798125]",38.940972219900004,0.3762718527,28.7643798125,"[38.803531680599995, 0.5205938838, 28.562556125]",38.803531680599995,0.5205938838,28.562556125,47975482,38.803531680599995,0.5205938838,28.562556125,65.579,"[38.803531680599995, 0.5205938838, 28.562556125]"
ATR,gene-ATR,48048785,48173120,chr15,NC_023656.1,480,482,"[39.5530258405, 0.22727587499999996, 28.02222491425]",39.5530258405,0.22727587499999996,28.02222491425,"[39.330876496, 0.012797999999999976, 27.902247856]",39.330876496,0.012797999999999976,27.902247856,48110952,39.330876496,0.012797999999999976,27.902247856,86.56,"[39.330876496, 0.012797999999999976, 27.902247856]"
XRN1,gene-XRN1,48174262,48310527,chr15,NC_023656.1,481,484,"[38.734214429599994, 0.6281701402000001, 28.3432296216]",38.734214429599994,0.6281701402000001,28.3432296216,"[38.762939091599996, 0.6618412216999999, 28.1697370236]",38.762939091599996,0.6618412216999999,28.1697370236,48242394,38.762939091599996,0.6618412216999999,28.1697370236,70.17566666666667,"[38.762939091599996, 0.6618412216999999, 28.1697370236]"
GK5,gene-GK5,48402672,48479903,chr15,NC_023656.1,484,485,"[38.808481256, 0.677788368, 28.049615616]",38.808481256,0.677788368,28.049615616,"[39.5796714065, 0.499693682, 27.870285233999997]",39.5796714065,0.499693682,27.870285233999997,48441287,39.5796714065,0.499693682,27.870285233999997,79.903,"[39.5796714065, 0.499693682, 27.870285233999997]"
TFDP2,gene-TFDP2,48483326,48691460,chr15,NC_023656.1,484,487,"[38.895506659599995, 0.6394733587333333, 27.9345056766]",38.895506659599995,0.6394733587333333,27.9345056766,"[39.179526316, 0.5283783673333333, 27.631483386000003]",39.179526316,0.5283783673333333,27.631483386000003,48587393,39.179526316,0.5283783673333333,27.631483386000003,97.15333333333334,"[39.179526316, 0.5283783673333333, 27.631483386000003]"
ATP1B3,gene-ATP1B3,48691224,48742336,chr15,NC_023656.1,486,488,"[39.5644437172, 0.386826224, 28.1066560656]",39.5644437172,0.386826224,28.1066560656,"[39.8548391008, 0.354932336, 27.8740657984]",39.8548391008,0.354932336,27.8740657984,48716780,39.8548391008,0.354932336,27.8740657984,71.16799999999999,"[39.8548391008, 0.354932336, 27.8740657984]"
GRK7,gene-GRK7,48799646,48841673,chr15,NC_023656.1,487,489,"[40.0613337127, 0.6442073148999999, 27.826961379]",40.0613337127,0.6442073148999999,27.826961379,"[40.42833238885, 0.69498223495, 27.9146507145]",40.42833238885,0.69498223495,27.9146507145,48820659,40.42833238885,0.69498223495,27.9146507145,70.8365,"[40.42833238885, 0.69498223495, 27.9146507145]"
RNF7,gene-RNF7,48863402,48871321,chr15,NC_023656.1,488,489,"[40.6612782442, 0.60203993, 27.880921953799998]",40.6612782442,0.60203993,27.880921953799998,"[40.7210833241, 0.637398265, 27.9145531549]",40.7210833241,0.637398265,27.9145531549,48867361,40.7210833241,0.637398265,27.9145531549,71.321,"[40.7210833241, 0.637398265, 27.9145531549]"
LOC103241566,gene-LOC103241566,48879149,48948896,chr15,NC_023656.1,488,490,"[40.09946040115, 0.41699582375, 27.9042105338]",40.09946040115,0.41699582375,27.9042105338,"[40.0263202096, 0.50339492, 28.1620093952]",40.0263202096,0.50339492,28.1620093952,48914022,40.0263202096,0.50339492,28.1620093952,74.44800000000001,"[40.0263202096, 0.50339492, 28.1620093952]"
RASA2,gene-RASA2,48995847,49118895,chr15,NC_023656.1,489,492,"[40.350888276199996, 0.4649664601, 27.928100398199998]",40.350888276199996,0.4649664601,27.928100398199998,"[39.597580217, 0.07920687849999997, 27.789129987]",39.597580217,0.07920687849999997,27.789129987,49057371,39.597580217,0.07920687849999997,27.789129987,72.965,"[39.597580217, 0.07920687849999997, 27.789129987]"
ZBTB38,gene-ZBTB38,49160877,49203378,chr15,NC_023656.1,491,493,"[39.2352998676, 0.48494495215, 27.7096535403]",39.2352998676,0.48494495215,27.7096535403,"[39.4035528264, 0.3467295751, 27.5211148542]",39.4035528264,0.3467295751,27.5211148542,49182127,39.4035528264,0.3467295751,27.5211148542,51.68899999999999,"[39.4035528264, 0.3467295751, 27.5211148542]"
LOC103241569,gene-LOC103241569,49220975,49221970,chr15,NC_023656.1,492,493,"[39.2447308475, -0.1315221925, 27.57062286]",39.2447308475,-0.1315221925,27.57062286,"[39.251546697, -0.129456871, 27.564602712]",39.251546697,-0.129456871,27.564602712,49221472,39.251546697,-0.129456871,27.564602712,21.97,"[39.251546697, -0.129456871, 27.564602712]"
PXYLP1,gene-PXYLP1,49307124,49369961,chr15,NC_023656.1,493,494,"[39.8402551176, 0.011392326800000002, 27.129361686800003]",39.8402551176,0.011392326800000002,27.129361686800003,"[40.3182813114, -0.1748753923, 27.4545871477]",40.3182813114,-0.1748753923,27.4545871477,49338542,40.3182813114,-0.1748753923,27.4545871477,69.961,"[40.3182813114, -0.1748753923, 27.4545871477]"
SPSB4,gene-SPSB4,49442817,49529654,chr15,NC_023656.1,494,496,"[40.6490940947, -0.20922342335, 27.55137287895]",40.6490940947,-0.20922342335,27.55137287895,"[40.856556371399996, -0.09829349769999998, 27.4323497449]",40.856556371399996,-0.09829349769999998,27.4323497449,49486235,40.856556371399996,-0.09829349769999998,27.4323497449,64.827,"[40.856556371399996, -0.09829349769999998, 27.4323497449]"
SLC25A36,gene-SLC25A36,49571378,49636547,chr15,NC_023656.1,495,497,"[40.121433031100004, 0.16212074060000004, 26.966265064999998]",40.121433031100004,0.16212074060000004,26.966265064999998,"[40.10187907265, 0.03782390690000004, 27.0830804975]",40.10187907265,0.03782390690000004,27.0830804975,49603962,40.10187907265,0.03782390690000004,27.0830804975,68.2735,"[40.10187907265, 0.03782390690000004, 27.0830804975]"
LOC103241577,gene-LOC103241577,49807378,49814176,chr15,NC_023656.1,498,499,"[40.4921644902, 0.47795733960000003, 27.848851227]",40.4921644902,0.47795733960000003,27.848851227,"[40.562359958399995, 0.4765175232, 27.860553984]",40.562359958399995,0.4765175232,27.860553984,49810777,40.562359958399995,0.4765175232,27.860553984,14.176,"[40.562359958399995, 0.4765175232, 27.860553984]"
TRIM42,gene-TRIM42,49859731,49883086,chr15,NC_023656.1,498,499,"[41.0327563329, 0.4668689742, 27.9389769165]",41.0327563329,0.4668689742,27.9389769165,"[41.2739177274, 0.4619223852, 27.979182548999997]",41.2739177274,0.4619223852,27.979182548999997,49871408,41.2739177274,0.4619223852,27.979182548999997,83.086,"[41.2739177274, 0.4619223852, 27.979182548999997]"
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,NC_023656.1,499,507,"[41.459590506, 0.4413080904, 28.0153737948]",41.459590506,0.4413080904,28.0153737948,"[41.53138128975, 0.3303572739, 28.06145455305]",41.53138128975,0.3303572739,28.06145455305,50309299,41.53138128975,0.3303572739,28.06145455305,90.30675000000001,"[41.53138128975, 0.3303572739, 28.06145455305]"
LOC103241579,gene-LOC103241579,50598560,50600917,chr15,NC_023656.1,505,507,"[41.428822944000004, 0.483422864, 28.057989824]",41.428822944000004,0.483422864,28.057989824,"[41.43141246205, 0.47954713105, 28.0582028968]",41.43141246205,0.47954713105,28.0582028968,50599738,41.43141246205,0.47954713105,28.0582028968,50.458499999999994,"[41.43141246205, 0.47954713105, 28.0582028968]"
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,NC_023656.1,508,510,"[41.2367885531, 1.0155617842, 27.4026328096]",41.2367885531,1.0155617842,27.4026328096,"[41.168899581299996, 0.9288735565999999, 27.231716380800002]",41.168899581299996,0.9288735565999999,27.231716380800002,50935552,41.168899581299996,0.9288735565999999,27.231716380800002,95.479,"[41.168899581299996, 0.9288735565999999, 27.231716380800002]"
LOC103241581,gene-LOC103241581,50956322,50968710,chr15,NC_023656.1,509,510,"[41.0495744422, 0.6053223154, 27.489054058]",41.0495744422,0.6053223154,27.489054058,"[41.081846421, 0.695082047, 27.412112190000002]",41.081846421,0.695082047,27.412112190000002,50962516,41.081846421,0.695082047,27.412112190000002,68.71000000000001,"[41.081846421, 0.695082047, 27.412112190000002]"
RBP1,gene-RBP1,51011664,51033963,chr15,NC_023656.1,510,511,"[41.0474280048, 0.9057130111999999, 27.2166840816]",41.0474280048,0.9057130111999999,27.2166840816,"[40.8257915541, 0.8749582304, 27.2146080447]",40.8257915541,0.8749582304,27.2146080447,51022813,40.8257915541,0.8749582304,27.2146080447,33.963,"[40.8257915541, 0.8749582304, 27.2146080447]"
RBP2,gene-RBP2,51077753,51102110,chr15,NC_023656.1,510,512,"[41.1480348837, 0.7346096525, 27.429153193450002]",41.1480348837,0.7346096525,27.429153193450002,"[41.143234119, 0.675970175, 27.4953713515]",41.143234119,0.675970175,27.4953713515,51089931,41.143234119,0.675970175,27.4953713515,51.05499999999999,"[41.143234119, 0.675970175, 27.4953713515]"
COPB2,gene-COPB2,51165275,51197971,chr15,NC_023656.1,511,512,"[40.792486402499996, 0.559608155, 27.56945686]",40.792486402499996,0.559608155,27.56945686,"[41.104572992099996, 0.4472712382, 27.7502788184]",41.104572992099996,0.4472712382,27.7502788184,51181623,41.104572992099996,0.4472712382,27.7502788184,97.971,"[41.104572992099996, 0.4472712382, 27.7502788184]"
MRPS22,gene-MRPS22,51198515,51211587,chr15,NC_023656.1,511,513,"[40.38164608725, 0.9029600062500001, 27.19183559375]",40.38164608725,0.9029600062500001,27.19183559375,"[40.40980513605, 0.91876078625, 27.18962969375]",40.40980513605,0.91876078625,27.18962969375,51205051,40.40980513605,0.91876078625,27.18962969375,55.793499999999995,"[40.40980513605, 0.91876078625, 27.18962969375]"
LOC103241587,gene-LOC103241587,51350930,51376480,chr15,NC_023656.1,513,514,"[40.657357622999996, 1.063700175, 27.696151712000002]",40.657357622999996,1.063700175,27.696151712000002,"[40.686001728, 1.0827988, 27.957742832]",40.686001728,1.0827988,27.957742832,51363705,40.686001728,1.0827988,27.957742832,76.48,"[40.686001728, 1.0827988, 27.957742832]"
LOC103241588,gene-LOC103241588,51486983,51489438,chr15,NC_023656.1,514,515,"[41.683656971199994, 0.8943694628, 28.2552890109]",41.683656971199994,0.8943694628,28.2552890109,"[41.7110704832, 0.8885550408, 28.2568904074]",41.7110704832,0.8885550408,28.2568904074,51488210,41.7110704832,0.8885550408,28.2568904074,89.43799999999999,"[41.7110704832, 0.8885550408, 28.2568904074]"
PRR23B,gene-PRR23B,51520124,51522581,chr15,NC_023656.1,515,516,"[41.6568049072, 0.9480205519999999, 28.2435392808]",41.6568049072,0.9480205519999999,28.2435392808,"[41.6357798668, 0.958335038, 28.2410680302]",41.6357798668,0.958335038,28.2410680302,51521352,41.6357798668,0.958335038,28.2410680302,22.581,"[41.6357798668, 0.958335038, 28.2410680302]"
LOC103241590,gene-LOC103241590,51534417,51536726,chr15,NC_023656.1,515,516,"[41.534496847599996, 1.008022566, 28.2291633814]",41.534496847599996,1.008022566,28.2291633814,"[41.514738272799995, 1.0177157479999999, 28.2268409892]",41.514738272799995,1.0177157479999999,28.2268409892,51535571,41.514738272799995,1.0177157479999999,28.2268409892,36.726,"[41.514738272799995, 1.0177157479999999, 28.2268409892]"
LOC103241592,gene-LOC103241592,51564880,51567701,chr15,NC_023656.1,515,516,"[41.273818864, 1.13590624, 28.198523696]",41.273818864,1.13590624,28.198523696,"[41.2496790028, 1.1477487979999998, 28.1956863342]",41.2496790028,1.1477487979999998,28.1956863342,51566290,41.2496790028,1.1477487979999998,28.1956863342,67.701,"[41.2496790028, 1.1477487979999998, 28.1956863342]"
LOC103241595,gene-LOC103241595,51590463,51593731,chr15,NC_023656.1,515,516,"[41.0549000164, 1.2433036739999999, 28.1727923146]",41.0549000164,1.2433036739999999,28.1727923146,"[41.0269350868, 1.2570227379999999, 28.1695053602]",41.0269350868,1.2570227379999999,28.1695053602,51592097,41.0269350868,1.2570227379999999,28.1695053602,93.731,"[41.0269350868, 1.2570227379999999, 28.1695053602]"
C15H3orf72,gene-C15H3orf72,51590508,51595601,chr15,NC_023656.1,515,516,"[41.0545149424, 1.243492584, 28.1727470536]",41.0545149424,1.243492584,28.1727470536,"[41.0109331228, 1.264872998, 28.1676245142]",41.0109331228,1.264872998,28.1676245142,51593054,41.0109331228,1.264872998,28.1676245142,95.601,"[41.0109331228, 1.264872998, 28.1676245142]"
FOXL2,gene-FOXL2,51595806,51598124,chr15,NC_023656.1,515,516,"[41.0091788968, 1.2657335879999998, 28.1674183252]",41.0091788968,1.2657335879999998,28.1674183252,"[40.9893433072, 1.2754645519999999, 28.1650868808]",40.9893433072,1.2754645519999999,28.1650868808,51596965,40.9893433072,1.2754645519999999,28.1650868808,98.124,"[40.9893433072, 1.2754645519999999, 28.1650868808]"
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,NC_023656.1,517,519,"[41.153675201, 0.70140721775, 27.39410456075]",41.153675201,0.70140721775,27.39410456075,"[40.3624287888, 0.7064816211999999, 28.206000099599997]",40.3624287888,0.7064816211999999,28.206000099599997,51795716,40.3624287888,0.7064816211999999,28.206000099599997,92.92399999999999,"[40.3624287888, 0.7064816211999999, 28.206000099599997]"
FAIM,gene-FAIM,51906832,51932145,chr15,NC_023656.1,519,520,"[40.2386320704, 0.698739672, 28.224155529599997]",40.2386320704,0.698739672,28.224155529599997,"[40.010111369, 0.6685792325, 28.055262131]",40.010111369,0.6685792325,28.055262131,51919488,40.010111369,0.6685792325,28.055262131,32.145,"[40.010111369, 0.6685792325, 28.055262131]"
