chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr15,37504648,37508346,NC_023656.1,2803_002_autosomes_peak_54748f,445,.,22.2454,47.5587,44.5965,2290,375,376,"[39.9301225032, -0.0515159376, 29.830933724]",39.9301225032,-0.0515159376,29.830933724,"[39.9674386514, -0.0587129852, 29.821413223]",39.9674386514,-0.0587129852,29.821413223,37506497,8.346,"[39.9674386514, -0.0587129852, 29.821413223]",39.9674386514,-0.0587129852,29.821413223
chr15,37504648,37508346,NC_023656.1,2803_002_autosomes_peak_54748g,576,.,26.9641,60.7422,57.6019,2533,375,376,"[39.9301225032, -0.0515159376, 29.830933724]",39.9301225032,-0.0515159376,29.830933724,"[39.9674386514, -0.0587129852, 29.821413223]",39.9674386514,-0.0587129852,29.821413223,37506497,8.346,"[39.9674386514, -0.0587129852, 29.821413223]",39.9674386514,-0.0587129852,29.821413223
chr15,37504648,37508346,NC_023656.1,2803_002_autosomes_peak_54748h,790,.,34.3792,82.4944,79.0952,2725,375,376,"[39.9301225032, -0.0515159376, 29.830933724]",39.9301225032,-0.0515159376,29.830933724,"[39.9674386514, -0.0587129852, 29.821413223]",39.9674386514,-0.0587129852,29.821413223,37506497,8.346,"[39.9674386514, -0.0587129852, 29.821413223]",39.9674386514,-0.0587129852,29.821413223
chr15,37508820,37508962,NC_023656.1,2803_002_autosomes_peak_54749,29,.,4.04461,4.93036,2.95342,40,375,376,"[39.972221738, -0.059635484, 29.82019291]",39.972221738,-0.059635484,29.82019291,"[39.9736546458, -0.0599118444, 29.819827331]",39.9736546458,-0.0599118444,29.819827331,37508891,8.962,"[39.9736546458, -0.0599118444, 29.819827331]",39.9736546458,-0.0599118444,29.819827331
chr15,37528262,37528674,NC_023656.1,2803_002_autosomes_peak_54750,40,.,4.71871,6.09502,4.04188,176,375,376,"[40.1684090158, -0.0974735044, 29.770139481]",40.1684090158,-0.0974735044,29.770139481,"[40.1725664666, -0.0982753388, 29.769078787]",40.1725664666,-0.0982753388,29.769078787,37528468,28.674,"[40.1725664666, -0.0982753388, 29.769078787]",40.1725664666,-0.0982753388,29.769078787
chr15,37548287,37548418,NC_023656.1,2803_002_autosomes_peak_54751,40,.,4.71871,6.09502,4.04188,81,375,376,"[40.370479288300004, -0.1364461594, 29.718585118500002]",40.370479288300004,-0.1364461594,29.718585118500002,"[40.3718011962, -0.1367011116, 29.718247859]",40.3718011962,-0.1367011116,29.718247859,37548352,48.418,"[40.3718011962, -0.1367011116, 29.718247859]",40.3718011962,-0.1367011116,29.718247859
chr15,37621603,37621921,NC_023656.1,2803_002_autosomes_peak_54752,52,.,5.39281,7.31679,5.2005,168,376,377,"[41.041327494, -0.09068646899999999, 29.5041989567]",41.041327494,-0.09068646899999999,29.5041989567,"[41.043521058, -0.08853138300000002, 29.503002926900002]",41.043521058,-0.08853138300000002,29.503002926900002,37621762,21.921,"[41.043521058, -0.08853138300000002, 29.503002926900002]",41.043521058,-0.08853138300000002,29.503002926900002
chr15,37622263,37622527,NC_023656.1,2803_002_autosomes_peak_54753,52,.,5.39281,7.31679,5.2005,170,376,377,"[41.045880174000004, -0.086213649, 29.501716630700002]",41.045880174000004,-0.086213649,29.501716630700002,"[41.047701246, -0.084424521, 29.5007237003]",41.047701246,-0.084424521,29.5007237003,37622395,22.527,"[41.047701246, -0.084424521, 29.5007237003]",41.047701246,-0.084424521,29.5007237003
chr15,37627775,37628274,NC_023656.1,2803_002_autosomes_peak_54754a,89,.,7.41512,11.2654,8.99864,81,376,377,"[41.083901950000005, -0.048858824999999995, 29.4809854475]",41.083901950000005,-0.048858824999999995,29.4809854475,"[41.087344052, -0.04547710200000002, 29.4791086586]",41.087344052,-0.04547710200000002,29.4791086586,37628024,28.274,"[41.087344052, -0.04547710200000002, 29.4791086586]",41.087344052,-0.04547710200000002,29.4791086586
chr15,37627775,37628274,NC_023656.1,2803_002_autosomes_peak_54754b,117,.,8.76332,14.0924,11.7426,318,376,377,"[41.083901950000005, -0.048858824999999995, 29.4809854475]",41.083901950000005,-0.048858824999999995,29.4809854475,"[41.087344052, -0.04547710200000002, 29.4791086586]",41.087344052,-0.04547710200000002,29.4791086586,37628024,28.274,"[41.087344052, -0.04547710200000002, 29.4791086586]",41.087344052,-0.04547710200000002,29.4791086586
chr15,37778642,37778926,NC_023656.1,2803_002_autosomes_peak_54755,103,.,8.08922,12.6616,10.3521,166,377,378,"[41.355849101800004, 1.0073750298000002, 29.756987159599998]",41.355849101800004,1.0073750298000002,29.756987159599998,"[41.355032005400005, 1.0094217894000002, 29.7589648788]",41.355032005400005,1.0094217894000002,29.7589648788,37778784,78.926,"[41.355032005400005, 1.0094217894000002, 29.7589648788]",41.355032005400005,1.0094217894000002,29.7589648788
chr15,37818330,37818679,NC_023656.1,2803_002_autosomes_peak_54756,89,.,7.41512,11.2654,8.99864,96,378,379,"[41.308512267000005, 1.02670281, 29.771483911]",41.308512267000005,1.02670281,29.771483911,"[41.3087809621, 1.024140103, 29.7689280793]",41.3087809621,1.024140103,29.7689280793,37818504,18.679000000000002,"[41.3087809621, 1.024140103, 29.7689280793]",41.3087809621,1.024140103,29.7689280793
chr15,37826889,37828365,NC_023656.1,2803_002_autosomes_peak_54757a,76,.,6.74102,9.90672,7.68582,212,378,379,"[41.3151018411, 0.963854073, 29.7088037863]",41.3151018411,0.963854073,29.7088037863,"[41.3162382135, 0.9530158049999999, 29.6979945955]",41.3162382135,0.9530158049999999,29.6979945955,37827627,28.365000000000002,"[41.3162382135, 0.9530158049999999, 29.6979945955]",41.3162382135,0.9530158049999999,29.6979945955
chr15,37826889,37828365,NC_023656.1,2803_002_autosomes_peak_54757b,89,.,7.41512,11.2654,8.99864,367,378,379,"[41.3151018411, 0.963854073, 29.7088037863]",41.3151018411,0.963854073,29.7088037863,"[41.3162382135, 0.9530158049999999, 29.6979945955]",41.3162382135,0.9530158049999999,29.6979945955,37827627,28.365000000000002,"[41.3162382135, 0.9530158049999999, 29.6979945955]",41.3162382135,0.9530158049999999,29.6979945955
chr15,37826889,37828365,NC_023656.1,2803_002_autosomes_peak_54757c,912,.,38.4238,94.8058,91.2728,953,378,379,"[41.3151018411, 0.963854073, 29.7088037863]",41.3151018411,0.963854073,29.7088037863,"[41.3162382135, 0.9530158049999999, 29.6979945955]",41.3162382135,0.9530158049999999,29.6979945955,37827627,28.365000000000002,"[41.3162382135, 0.9530158049999999, 29.6979945955]",41.3162382135,0.9530158049999999,29.6979945955
chr15,37826889,37828365,NC_023656.1,2803_002_autosomes_peak_54757d,1121,.,45.1648,115.917,112.173,1057,378,379,"[41.3151018411, 0.963854073, 29.7088037863]",41.3151018411,0.963854073,29.7088037863,"[41.3162382135, 0.9530158049999999, 29.6979945955]",41.3162382135,0.9530158049999999,29.6979945955,37827627,28.365000000000002,"[41.3162382135, 0.9530158049999999, 29.6979945955]",41.3162382135,0.9530158049999999,29.6979945955
chr15,37876142,37876306,NC_023656.1,2803_002_autosomes_peak_54758,146,.,10.1115,17.0478,14.6228,60,378,379,"[41.3530217258, 0.6021892940000001, 29.3481092914]",41.3530217258,0.6021892940000001,29.3481092914,"[41.3531479894, 0.600985042, 29.3469082702]",41.3531479894,0.600985042,29.3469082702,37876224,76.306,"[41.3531479894, 0.600985042, 29.3469082702]",41.3531479894,0.600985042,29.3469082702
chr15,38108911,38109021,NC_023656.1,2803_002_autosomes_peak_54759,40,.,4.71871,6.09502,4.04188,48,381,382,"[39.554249897, 0.21238781159999998, 30.358329259]",39.554249897,0.21238781159999998,30.358329259,"[39.553845867, 0.2113775276, 30.358380849]",39.553845867,0.2113775276,30.358380849,38108966,9.020999999999999,"[39.553845867, 0.2113775276, 30.358380849]",39.553845867,0.2113775276,30.358380849
chr15,38343794,38343948,NC_023656.1,2803_002_autosomes_peak_54760,89,.,7.41512,11.2654,8.99864,51,383,384,"[39.829065854999996, -0.17378389880000003, 30.412431914]",39.829065854999996,-0.17378389880000003,30.412431914,"[39.82939041, -0.1743706696, 30.411042988000002]",39.82939041,-0.1743706696,30.411042988000002,38343871,43.948,"[39.82939041, -0.1743706696, 30.411042988000002]",39.82939041,-0.1743706696,30.411042988000002
chr15,38355672,38355865,NC_023656.1,2803_002_autosomes_peak_54761,64,.,6.06692,8.5891,6.41772,108,383,384,"[39.85409874, -0.21904145440000003, 30.305304232]",39.85409874,-0.21904145440000003,30.305304232,"[39.8545054875, -0.219776823, 30.303563565]",39.8545054875,-0.219776823,30.303563565,38355768,55.864999999999995,"[39.8545054875, -0.219776823, 30.303563565]",39.8545054875,-0.219776823,30.303563565
chr15,38363516,38363672,NC_023656.1,2803_002_autosomes_peak_54762,29,.,4.04461,4.93036,2.95342,53,383,384,"[39.870629969999996, -0.2489286632, 30.234559196]",39.870629969999996,-0.2489286632,30.234559196,"[39.87095874, -0.2495230544, 30.233152232000002]",39.87095874,-0.2495230544,30.233152232000002,38363594,63.672,"[39.87095874, -0.2495230544, 30.233152232000002]",39.87095874,-0.2495230544,30.233152232000002
chr15,38375179,38376267,NC_023656.1,2803_002_autosomes_peak_54763a,131,.,9.43743,15.5552,13.1671,226,383,384,"[39.8952097425, -0.2933670258, 30.129370599]",39.8952097425,-0.2933670258,30.129370599,"[39.8975027025, -0.2975125234, 30.119557927]",39.8975027025,-0.2975125234,30.119557927,38375723,76.267,"[39.8975027025, -0.2975125234, 30.119557927]",39.8975027025,-0.2975125234,30.119557927
chr15,38375179,38376267,NC_023656.1,2803_002_autosomes_peak_54763b,239,.,14.1561,26.5372,23.9125,461,383,384,"[39.8952097425, -0.2933670258, 30.129370599]",39.8952097425,-0.2933670258,30.129370599,"[39.8975027025, -0.2975125234, 30.119557927]",39.8975027025,-0.2975125234,30.119557927,38375723,76.267,"[39.8975027025, -0.2975125234, 30.119557927]",39.8975027025,-0.2975125234,30.119557927
chr15,38375179,38376267,NC_023656.1,2803_002_autosomes_peak_54763c,223,.,13.482,24.8988,22.3058,768,383,384,"[39.8952097425, -0.2933670258, 30.129370599]",39.8952097425,-0.2933670258,30.129370599,"[39.8975027025, -0.2975125234, 30.119557927]",39.8975027025,-0.2975125234,30.119557927,38375723,76.267,"[39.8975027025, -0.2975125234, 30.119557927]",39.8975027025,-0.2975125234,30.119557927
chr15,38404091,38404589,NC_023656.1,2803_002_autosomes_peak_54764a,76,.,6.74102,9.90672,7.68582,66,384,385,"[39.9079281202, -0.3847269286, 29.9207436567]",39.9079281202,-0.3847269286,29.9207436567,"[39.9031085758, -0.3843357994, 29.9225980593]",39.9031085758,-0.3843357994,29.9225980593,38404340,4.589,"[39.9031085758, -0.3843357994, 29.9225980593]",39.9031085758,-0.3843357994,29.9225980593
chr15,38404091,38404589,NC_023656.1,2803_002_autosomes_peak_54764b,89,.,7.41512,11.2654,8.99864,282,384,385,"[39.9079281202, -0.3847269286, 29.9207436567]",39.9079281202,-0.3847269286,29.9207436567,"[39.9031085758, -0.3843357994, 29.9225980593]",39.9031085758,-0.3843357994,29.9225980593,38404340,4.589,"[39.9031085758, -0.3843357994, 29.9225980593]",39.9031085758,-0.3843357994,29.9225980593
chr15,38404855,38406087,NC_023656.1,2803_002_autosomes_peak_54765a,271,.,15.5043,29.8734,27.1884,148,384,385,"[39.900534281, -0.38412688300000003, 29.9235885635]",39.900534281,-0.38412688300000003,29.9235885635,"[39.8886112314, -0.3831592702, 29.928176161899998]",39.8886112314,-0.3831592702,29.928176161899998,38405471,6.087,"[39.8886112314, -0.3831592702, 29.928176161899998]",39.8886112314,-0.3831592702,29.928176161899998
chr15,38404855,38406087,NC_023656.1,2803_002_autosomes_peak_54765b,305,.,16.8525,33.2836,30.5397,329,384,385,"[39.900534281, -0.38412688300000003, 29.9235885635]",39.900534281,-0.38412688300000003,29.9235885635,"[39.8886112314, -0.3831592702, 29.928176161899998]",39.8886112314,-0.3831592702,29.928176161899998,38405471,6.087,"[39.8886112314, -0.3831592702, 29.928176161899998]",39.8886112314,-0.3831592702,29.928176161899998
chr15,38404855,38406087,NC_023656.1,2803_002_autosomes_peak_54765c,207,.,12.8079,23.2817,20.7206,579,384,385,"[39.900534281, -0.38412688300000003, 29.9235885635]",39.900534281,-0.38412688300000003,29.9235885635,"[39.8886112314, -0.3831592702, 29.928176161899998]",39.8886112314,-0.3831592702,29.928176161899998,38405471,6.087,"[39.8886112314, -0.3831592702, 29.928176161899998]",39.8886112314,-0.3831592702,29.928176161899998
chr15,38407571,38407950,NC_023656.1,2803_002_autosomes_peak_54766,89,.,7.41512,11.2654,8.99864,181,384,385,"[39.8742493762, -0.3819937366, 29.9337021327]",39.8742493762,-0.3819937366,29.9337021327,"[39.87058149, -0.38169607, 29.935113415]",39.87058149,-0.38169607,29.935113415,38407760,7.95,"[39.87058149, -0.38169607, 29.935113415]",39.87058149,-0.38169607,29.935113415
chr15,38497621,38498026,NC_023656.1,2803_002_autosomes_peak_54767,89,.,7.41512,11.2654,8.99864,59,384,385,"[39.0027634862, -0.3112684666, 30.2690213177]",39.0027634862,-0.3112684666,30.2690213177,"[38.998843977199996, -0.31095037960000005, 30.2705294162]",38.998843977199996,-0.31095037960000005,30.2705294162,38497823,98.026,"[38.998843977199996, -0.31095037960000005, 30.2705294162]",38.998843977199996,-0.31095037960000005,30.2705294162
chr15,38655528,38655766,NC_023656.1,2803_002_autosomes_peak_54768,52,.,5.39281,7.31679,5.2005,64,386,387,"[39.720715432, -0.0065716087999999895, 30.6358981296]",39.720715432,-0.0065716087999999895,30.6358981296,"[39.719660854, -0.005530858599999966, 30.6383038812]",39.719660854,-0.005530858599999966,30.6383038812,38655647,55.766000000000005,"[39.719660854, -0.005530858599999966, 30.6383038812]",39.719660854,-0.005530858599999966,30.6383038812
chr15,38702882,38703272,NC_023656.1,2803_002_autosomes_peak_54769,255,.,14.8302,28.1957,25.5403,243,387,388,"[39.524992925, 0.1618314454, 31.0647095728]",39.524992925,0.1618314454,31.0647095728,"[39.5251733, 0.1583037784, 31.061905628799998]",39.5251733,0.1583037784,31.061905628799998,38703077,3.272,"[39.5251733, 0.1583037784, 31.061905628799998]",39.5251733,0.1583037784,31.061905628799998
chr15,38750305,38750644,NC_023656.1,2803_002_autosomes_peak_54770,40,.,4.71871,6.09502,4.04188,242,387,388,"[39.5469260625, -0.2671238165, 30.723757172]",39.5469260625,-0.2671238165,30.723757172,"[39.54708285, -0.2701901732, 30.7213198976]",39.54708285,-0.2701901732,30.7213198976,38750474,50.644,"[39.54708285, -0.2701901732, 30.7213198976]",39.54708285,-0.2701901732,30.7213198976
chr15,38823214,38823411,NC_023656.1,2803_002_autosomes_peak_54771,52,.,5.39281,7.31679,5.2005,157,388,389,"[39.3906375636, -0.6537479168, 30.2150613278]",39.3906375636,-0.6537479168,30.2150613278,"[39.3891162114, -0.6532142832, 30.2137764347]",39.3891162114,-0.6532142832,30.2137764347,38823312,23.411,"[39.3891162114, -0.6532142832, 30.2137764347]",39.3891162114,-0.6532142832,30.2137764347
chr15,38831340,38832119,NC_023656.1,2803_002_autosomes_peak_54772,576,.,26.9641,60.7422,57.6019,378,388,389,"[39.327883716, -0.631736208, 30.162061118]",39.327883716,-0.631736208,30.162061118,"[39.3218678106, -0.6296260528, 30.156980246299998]",39.3218678106,-0.6296260528,30.156980246299998,38831729,32.119,"[39.3218678106, -0.6296260528, 30.156980246299998]",39.3218678106,-0.6296260528,30.156980246299998
chr15,39126052,39126278,NC_023656.1,2803_002_autosomes_peak_54773,64,.,6.06692,8.5891,6.41772,43,391,392,"[39.4932490724, -0.1776751252, 29.9818187328]",39.4932490724,-0.1776751252,29.9818187328,"[39.4941742486, -0.1767734078, 29.9837411792]",39.4941742486,-0.1767734078,29.9837411792,39126165,26.278000000000002,"[39.4941742486, -0.1767734078, 29.9837411792]",39.4941742486,-0.1767734078,29.9837411792
chr15,39264673,39264933,NC_023656.1,2803_002_autosomes_peak_54774,89,.,7.41512,11.2654,8.99864,123,392,393,"[39.2286519767, -0.3379731911, 30.1268437353]",39.2286519767,-0.3379731911,30.1268437353,"[39.226371230699996, -0.3398037731, 30.1248979213]",39.226371230699996,-0.3398037731,30.1248979213,39264803,64.93299999999999,"[39.226371230699996, -0.3398037731, 30.1248979213]",39.226371230699996,-0.3398037731,30.1248979213
chr15,39381993,39382143,NC_023656.1,2803_002_autosomes_peak_54775,19,.,3.37051,3.83133,1.95257,56,393,394,"[39.072718256099996, 0.0834615862, 30.3443246617]",39.072718256099996,0.0834615862,30.3443246617,"[39.0729999111, 0.08468759619999999, 30.3452061967]",39.0729999111,0.08468759619999999,30.3452061967,39382068,82.143,"[39.0729999111, 0.08468759619999999, 30.3452061967]",39.0729999111,0.08468759619999999,30.3452061967
chr15,39392853,39393955,NC_023656.1,2803_002_autosomes_peak_54776a,146,.,10.1115,17.0478,14.6228,324,393,394,"[39.0931100781, 0.17222471019999996, 30.4081477957]",39.0931100781,0.17222471019999996,30.4081477957,"[39.0951793035, 0.18123179699999992, 30.4146241395]",39.0951793035,0.18123179699999992,30.4146241395,39393404,93.955,"[39.0951793035, 0.18123179699999992, 30.4146241395]",39.0951793035,0.18123179699999992,30.4146241395
chr15,39392853,39393955,NC_023656.1,2803_002_autosomes_peak_54776b,223,.,13.482,24.8988,22.3058,621,393,394,"[39.0931100781, 0.17222471019999996, 30.4081477957]",39.0931100781,0.17222471019999996,30.4081477957,"[39.0951793035, 0.18123179699999992, 30.4146241395]",39.0951793035,0.18123179699999992,30.4146241395,39393404,93.955,"[39.0951793035, 0.18123179699999992, 30.4146241395]",39.0951793035,0.18123179699999992,30.4146241395
chr15,39414634,39414739,NC_023656.1,2803_002_autosomes_peak_54777,19,.,3.37051,3.83133,1.95257,25,394,395,"[39.048121315799996, 0.10417736219999998, 30.4113640464]",39.048121315799996,0.10417736219999998,30.4113640464,"[39.0477022293, 0.10326998370000001, 30.411085754400002]",39.0477022293,0.10326998370000001,30.411085754400002,39414686,14.738999999999999,"[39.0477022293, 0.10326998370000001, 30.411085754400002]",39.0477022293,0.10326998370000001,30.411085754400002
chr15,39415431,39415636,NC_023656.1,2803_002_autosomes_peak_54778,29,.,4.04461,4.93036,2.95342,47,394,395,"[39.0449402497, 0.0972899273, 30.4092516776]",39.0449402497,0.0972899273,30.4092516776,"[39.0441220332, 0.0955183788, 30.4087083456]",39.0441220332,0.0955183788,30.4087083456,39415533,15.636,"[39.0441220332, 0.0955183788, 30.4087083456]",39.0441220332,0.0955183788,30.4087083456
chr15,39419990,39420265,NC_023656.1,2803_002_autosomes_peak_54779,52,.,5.39281,7.31679,5.2005,197,394,395,"[39.026743913, 0.057892417, 30.397168504]",39.026743913,0.057892417,30.397168504,"[39.0256463055, 0.055515949499999995, 30.396439644]",39.0256463055,0.055515949499999995,30.396439644,39420127,20.265,"[39.0256463055, 0.055515949499999995, 30.396439644]",39.0256463055,0.055515949499999995,30.396439644
chr15,39467272,39467554,NC_023656.1,2803_002_autosomes_peak_54780,52,.,5.39281,7.31679,5.2005,162,394,395,"[38.8380272664, -0.3507044423999999, 30.271852291200002]",38.8380272664,-0.3507044423999999,30.271852291200002,"[38.8369017198, -0.35314140180000003, 30.271104878400003]",38.8369017198,-0.35314140180000003,30.271104878400003,39467413,67.554,"[38.8369017198, -0.35314140180000003, 30.271104878400003]",38.8369017198,-0.35314140180000003,30.271104878400003
chr15,39474978,39475151,NC_023656.1,2803_002_autosomes_peak_54781,64,.,6.06692,8.5891,6.41772,83,394,395,"[38.807270308599996, -0.4172973826, 30.2514283088]",38.807270308599996,-0.4172973826,30.2514283088,"[38.8065798137, -0.41879239670000007, 30.250969789600003]",38.8065798137,-0.41879239670000007,30.250969789600003,39475064,75.151,"[38.8065798137, -0.41879239670000007, 30.250969789600003]",38.8065798137,-0.41879239670000007,30.250969789600003
chr15,39525891,39526057,NC_023656.1,2803_002_autosomes_peak_54782,76,.,6.74102,9.90672,7.68582,100,395,396,"[38.8791142902, -0.7298393418, 30.017476131400002]",38.8791142902,-0.7298393418,30.017476131400002,"[38.8802152354, -0.7304568286, 30.016401347800002]",38.8802152354,-0.7304568286,30.016401347800002,39525974,26.057000000000002,"[38.8802152354, -0.7304568286, 30.016401347800002]",38.8802152354,-0.7304568286,30.016401347800002
chr15,39546155,39546310,NC_023656.1,2803_002_autosomes_peak_54783,19,.,3.37051,3.83133,1.95257,23,395,396,"[39.013509191000004, -0.805217369, 29.886274837000002]",39.013509191000004,-0.805217369,29.886274837000002,"[39.014537182, -0.805793938, 29.885271274]",39.014537182,-0.805793938,29.885271274,39546232,46.31,"[39.014537182, -0.805793938, 29.885271274]",39.014537182,-0.805793938,29.885271274
chr15,39604723,39606130,NC_023656.1,2803_002_autosomes_peak_54784a,356,.,18.8749,38.5248,35.6962,625,396,397,"[39.3839270525, -0.9890640417, 29.4963742861]",39.3839270525,-0.9890640417,29.4963742861,"[39.387891275, -0.9841647269999999, 29.484078091]",39.387891275,-0.9841647269999999,29.484078091,39605426,6.13,"[39.387891275, -0.9841647269999999, 29.484078091]",39.387891275,-0.9841647269999999,29.484078091
chr15,39604723,39606130,NC_023656.1,2803_002_autosomes_peak_54784b,207,.,12.8079,23.2817,20.7206,1144,396,397,"[39.3839270525, -0.9890640417, 29.4963742861]",39.3839270525,-0.9890640417,29.4963742861,"[39.387891275, -0.9841647269999999, 29.484078091]",39.387891275,-0.9841647269999999,29.484078091,39605426,6.13,"[39.387891275, -0.9841647269999999, 29.484078091]",39.387891275,-0.9841647269999999,29.484078091
chr15,39606415,39606970,NC_023656.1,2803_002_autosomes_peak_54785,305,.,16.8525,33.2836,30.5397,219,396,397,"[39.3886942625, -0.9831723284999999, 29.4815873905]",39.3886942625,-0.9831723284999999,29.4815873905,"[39.390257975000004, -0.9812397629999999, 29.476737079]",39.390257975000004,-0.9812397629999999,29.476737079,39606692,6.97,"[39.390257975000004, -0.9812397629999999, 29.476737079]",39.390257975000004,-0.9812397629999999,29.476737079
chr15,39655244,39655490,NC_023656.1,2803_002_autosomes_peak_54786,19,.,3.37051,3.83133,1.95257,53,396,397,"[39.52626997, -0.8131448675999999, 29.0548561108]",39.52626997,-0.8131448675999999,29.0548561108,"[39.526963075, -0.812288271, 29.052706243]",39.526963075,-0.812288271,29.052706243,39655367,55.489999999999995,"[39.526963075, -0.812288271, 29.052706243]",39.526963075,-0.812288271,29.052706243
chr15,39667286,39667413,NC_023656.1,2803_002_autosomes_peak_54787,76,.,6.74102,9.90672,7.68582,70,396,397,"[39.560198305, -0.7712134194, 28.949617460200002]",39.560198305,-0.7712134194,28.949617460200002,"[39.5605561275, -0.7707711926999999, 28.948507569100002]",39.5605561275,-0.7707711926999999,28.948507569100002,39667349,67.413,"[39.5605561275, -0.7707711926999999, 28.948507569100002]",39.5605561275,-0.7707711926999999,28.948507569100002
chr15,39675603,39675820,NC_023656.1,2803_002_autosomes_peak_54788,29,.,4.04461,4.93036,2.95342,51,396,397,"[39.5836314525, -0.7422527937, 28.8769327021]",39.5836314525,-0.7422527937,28.8769327021,"[39.584242849999995, -0.7414971779999999, 28.875036274]",39.584242849999995,-0.7414971779999999,28.875036274,39675711,75.82,"[39.584242849999995, -0.7414971779999999, 28.875036274]",39.584242849999995,-0.7414971779999999,28.875036274
chr15,39824801,39824934,NC_023656.1,2803_002_autosomes_peak_54789,29,.,4.04461,4.93036,2.95342,42,398,399,"[40.7489649888, -0.062012088800000004, 28.7638483062]",40.7489649888,-0.062012088800000004,28.7638483062,"[40.749596579199995, -0.06092797919999998, 28.764186950800003]",40.749596579199995,-0.06092797919999998,28.764186950800003,39824867,24.934,"[40.749596579199995, -0.06092797919999998, 28.764186950800003]",40.749596579199995,-0.06092797919999998,28.764186950800003
chr15,39936071,39936713,NC_023656.1,2803_002_autosomes_peak_54790,40,.,4.71871,6.09502,4.04188,309,399,400,"[40.9867399178, 0.17529578470000007, 28.9157609343]",40.9867399178,0.17529578470000007,28.9157609343,"[40.9846160534, 0.16860980409999998, 28.9150568529]",40.9846160534,0.16860980409999998,28.9150568529,39936392,36.713,"[40.9846160534, 0.16860980409999998, 28.9150568529]",40.9846160534,0.16860980409999998,28.9150568529
chr15,39938573,39940846,NC_023656.1,2803_002_autosomes_peak_54791a,557,.,26.29,58.8244,55.7088,437,399,400,"[40.9784628014, 0.14923920610000002, 28.9130169909]",40.9784628014,0.14923920610000002,28.9130169909,"[40.9709432628, 0.12556750220000001, 28.9105241918]",40.9709432628,0.12556750220000001,28.9105241918,39939709,40.846,"[40.9709432628, 0.12556750220000001, 28.9105241918]",40.9709432628,0.12556750220000001,28.9105241918
chr15,39938573,39940846,NC_023656.1,2803_002_autosomes_peak_54791b,1143,.,45.8389,118.065,114.3,729,399,400,"[40.9784628014, 0.14923920610000002, 28.9130169909]",40.9784628014,0.14923920610000002,28.9130169909,"[40.9709432628, 0.12556750220000001, 28.9105241918]",40.9709432628,0.12556750220000001,28.9105241918,39939709,40.846,"[40.9709432628, 0.12556750220000001, 28.9105241918]",40.9709432628,0.12556750220000001,28.9105241918
chr15,39938573,39940846,NC_023656.1,2803_002_autosomes_peak_54791c,89,.,7.41512,11.2654,8.99864,1759,399,400,"[40.9784628014, 0.14923920610000002, 28.9130169909]",40.9784628014,0.14923920610000002,28.9130169909,"[40.9709432628, 0.12556750220000001, 28.9105241918]",40.9709432628,0.12556750220000001,28.9105241918,39939709,40.846,"[40.9709432628, 0.12556750220000001, 28.9105241918]",40.9709432628,0.12556750220000001,28.9105241918
chr15,39950034,39950301,NC_023656.1,2803_002_autosomes_peak_54792,103,.,8.08922,12.6616,10.3521,123,399,400,"[40.9405475212, 0.02988091380000002, 28.9004477122]",40.9405475212,0.02988091380000002,28.9004477122,"[40.9396642318, 0.027100295700000054, 28.900154893299998]",40.9396642318,0.027100295700000054,28.900154893299998,39950167,50.300999999999995,"[40.9396642318, 0.027100295700000054, 28.900154893299998]",40.9396642318,0.027100295700000054,28.900154893299998
chr15,39963088,39963469,NC_023656.1,2803_002_autosomes_peak_54793,176,.,11.4597,20.1152,17.6199,258,399,400,"[40.8973622784, -0.10606735840000003, 28.8861313904]",40.8973622784,-0.10606735840000003,28.8861313904,"[40.8961018542, -0.1100352067, 28.8857135477]",40.8961018542,-0.1100352067,28.8857135477,39963278,63.468999999999994,"[40.8961018542, -0.1100352067, 28.8857135477]",40.8961018542,-0.1100352067,28.8857135477
chr15,39983829,39984997,NC_023656.1,2803_002_autosomes_peak_54794,1293,.,50.5576,133.275,129.37,203,399,400,"[40.8287469022, -0.3220703547, 28.8633847357]",40.8287469022,-0.3220703547,28.8633847357,"[40.8248829246, -0.3342342571, 28.8621037901]",40.8248829246,-0.3342342571,28.8621037901,39984413,84.997,"[40.8248829246, -0.3342342571, 28.8621037901]",40.8248829246,-0.3342342571,28.8621037901
chr15,40093882,40095023,NC_023656.1,2803_002_autosomes_peak_54795a,500,.,24.2677,53.138,50.0977,364,400,401,"[39.896655302999996, -0.17518669119999997, 28.8122186198]",39.896655302999996,-0.17518669119999997,28.8122186198,"[39.8859772545, -0.1713547568, 28.811812309700002]",39.8859772545,-0.1713547568,28.811812309700002,40094452,95.023,"[39.8859772545, -0.1713547568, 28.811812309700002]",39.8859772545,-0.1713547568,28.811812309700002
chr15,40093882,40095023,NC_023656.1,2803_002_autosomes_peak_54795b,1058,.,43.1425,109.511,105.83,651,400,401,"[39.896655302999996, -0.17518669119999997, 28.8122186198]",39.896655302999996,-0.17518669119999997,28.8122186198,"[39.8859772545, -0.1713547568, 28.811812309700002]",39.8859772545,-0.1713547568,28.811812309700002,40094452,95.023,"[39.8859772545, -0.1713547568, 28.811812309700002]",39.8859772545,-0.1713547568,28.811812309700002
