gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50087456,50087707,NC_023656.1,2803_002_autosomes_peak_55025,40,.,4.71871,6.09502,4.04188,25
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50089777,50089931,NC_023656.1,2803_002_autosomes_peak_55026,40,.,4.71871,6.09502,4.04188,86
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50109474,50110256,NC_023656.1,2803_002_autosomes_peak_55027a,117,.,8.76332,14.0924,11.7426,105
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50109474,50110256,NC_023656.1,2803_002_autosomes_peak_55027b,191,.,12.1338,21.6867,19.1581,264
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50264735,50265343,NC_023656.1,2803_002_autosomes_peak_55028a,161,.,10.7856,18.5684,16.1079,88
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50264735,50265343,NC_023656.1,2803_002_autosomes_peak_55028b,191,.,12.1338,21.6867,19.1581,195
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50334583,50334820,NC_023656.1,2803_002_autosomes_peak_55029,161,.,10.7856,18.5684,16.1079,101
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50430836,50430970,NC_023656.1,2803_002_autosomes_peak_55030,19,.,3.37051,3.83133,1.95257,20
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50442393,50442910,NC_023656.1,2803_002_autosomes_peak_55031,131,.,9.43743,15.5552,13.1671,190
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50445507,50445911,NC_023656.1,2803_002_autosomes_peak_55032,52,.,5.39281,7.31679,5.2005,260
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50465664,50466013,NC_023656.1,2803_002_autosomes_peak_55033,64,.,6.06692,8.5891,6.41772,253
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50521562,50521808,NC_023656.1,2803_002_autosomes_peak_55034,19,.,3.37051,3.83133,1.95257,71
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50621042,50623026,NC_023656.1,2803_002_autosomes_peak_55035a,176,.,11.4597,20.1152,17.6199,367
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50621042,50623026,NC_023656.1,2803_002_autosomes_peak_55035b,239,.,14.1561,26.5372,23.9125,1085
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50621042,50623026,NC_023656.1,2803_002_autosomes_peak_55035c,576,.,26.9641,60.7422,57.6019,1639
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50621042,50623026,NC_023656.1,2803_002_autosomes_peak_55035d,576,.,26.9641,60.7422,57.6019,1820
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50880111,50880939,NC_023656.1,2803_002_autosomes_peak_55043a,770,.,33.7051,80.4711,77.0947,148
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50880111,50880939,NC_023656.1,2803_002_autosomes_peak_55043b,557,.,26.29,58.8244,55.7088,408
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50882137,50882273,NC_023656.1,2803_002_autosomes_peak_55044,76,.,6.74102,9.90672,7.68582,86
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50985014,50985674,NC_023656.1,2803_002_autosomes_peak_55045,161,.,10.7856,18.5684,16.1079,188
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50988811,50988931,NC_023656.1,2803_002_autosomes_peak_55046,29,.,4.04461,4.93036,2.95342,48
RBP1,gene-RBP1,51011664,51033963,chr15,51011346,51014064,NC_023656.1,2803_002_autosomes_peak_55049a,239,.,14.1561,26.5372,23.9125,392
RBP1,gene-RBP1,51011664,51033963,chr15,51011346,51014064,NC_023656.1,2803_002_autosomes_peak_55049b,322,.,17.5266,35.0145,32.2417,523
RBP1,gene-RBP1,51011664,51033963,chr15,51011346,51014064,NC_023656.1,2803_002_autosomes_peak_55049c,64,.,6.06692,8.5891,6.41772,1118
RBP1,gene-RBP1,51011664,51033963,chr15,51011346,51014064,NC_023656.1,2803_002_autosomes_peak_55049d,76,.,6.74102,9.90672,7.68582,1676
RBP1,gene-RBP1,51011664,51033963,chr15,51011346,51014064,NC_023656.1,2803_002_autosomes_peak_55049e,223,.,13.482,24.8988,22.3058,2615
RBP2,gene-RBP2,51077753,51102110,chr15,51081008,51081555,NC_023656.1,2803_002_autosomes_peak_55050,176,.,11.4597,20.1152,17.6199,220
COPB2,gene-COPB2,51165275,51197971,chr15,51164282,51165788,NC_023656.1,2803_002_autosomes_peak_55051a,933,.,39.0979,96.8849,93.3306,612
COPB2,gene-COPB2,51165275,51197971,chr15,51164282,51165788,NC_023656.1,2803_002_autosomes_peak_55051b,953,.,39.772,98.9715,95.3958,887
MRPS22,gene-MRPS22,51198515,51211587,chr15,51211028,51211645,NC_023656.1,2803_002_autosomes_peak_55052,161,.,10.7856,18.5684,16.1079,142
LOC103241592,gene-LOC103241592,51564880,51567701,chr15,51567654,51567817,NC_023656.1,2803_002_autosomes_peak_55071,40,.,4.71871,6.09502,4.04188,57
FOXL2,gene-FOXL2,51595806,51598124,chr15,51596286,51596637,NC_023656.1,2803_002_autosomes_peak_55072,40,.,4.71871,6.09502,4.04188,322
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51704954,51706978,NC_023656.1,2803_002_autosomes_peak_55077a,445,.,22.2454,47.5587,44.5965,395
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51704954,51706978,NC_023656.1,2803_002_autosomes_peak_55077b,500,.,24.2677,53.138,50.0977,573
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51704954,51706978,NC_023656.1,2803_002_autosomes_peak_55077c,207,.,12.8079,23.2817,20.7206,712
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51704954,51706978,NC_023656.1,2803_002_autosomes_peak_55077d,76,.,6.74102,9.90672,7.68582,1036
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51719343,51719455,NC_023656.1,2803_002_autosomes_peak_55078,19,.,3.37051,3.83133,1.95257,10
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51759765,51760863,NC_023656.1,2803_002_autosomes_peak_55079a,131,.,9.43743,15.5552,13.1671,675
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51759765,51760863,NC_023656.1,2803_002_autosomes_peak_55079b,576,.,26.9641,60.7422,57.6019,884
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51767613,51767746,NC_023656.1,2803_002_autosomes_peak_55080,19,.,3.37051,3.83133,1.95257,81
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51809135,51809330,NC_023656.1,2803_002_autosomes_peak_55081,89,.,7.41512,11.2654,8.99864,93
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51846182,51846696,NC_023656.1,2803_002_autosomes_peak_55082a,223,.,13.482,24.8988,22.3058,286
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51846182,51846696,NC_023656.1,2803_002_autosomes_peak_55082b,288,.,16.1784,31.5696,28.8551,372
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51854088,51854292,NC_023656.1,2803_002_autosomes_peak_55083,19,.,3.37051,3.83133,1.95257,41
FAIM,gene-FAIM,51906832,51932145,chr15,51930562,51930885,NC_023656.1,2803_002_autosomes_peak_55084,29,.,4.04461,4.93036,2.95342,71
FAIM,gene-FAIM,51906832,51932145,chr15,51931051,51932024,NC_023656.1,2803_002_autosomes_peak_55085,427,.,21.5713,45.7243,42.788,356
CEP70,gene-CEP70,51944525,52047243,chr15,51943803,51944918,NC_023656.1,2803_002_autosomes_peak_55086a,576,.,26.9641,60.7422,57.6019,507
CEP70,gene-CEP70,51944525,52047243,chr15,51943803,51944918,NC_023656.1,2803_002_autosomes_peak_55086b,691,.,31.0087,72.4657,69.1814,722
CEP70,gene-CEP70,51944525,52047243,chr15,51943803,51944918,NC_023656.1,2803_002_autosomes_peak_55086c,76,.,6.74102,9.90672,7.68582,1052
CEP70,gene-CEP70,51944525,52047243,chr15,52027650,52028008,NC_023656.1,2803_002_autosomes_peak_55087,117,.,8.76332,14.0924,11.7426,134
ESYT3,gene-ESYT3,52062156,52130942,chr15,52070000,52070211,NC_023656.1,2803_002_autosomes_peak_55088,52,.,5.39281,7.31679,5.2005,66
ESYT3,gene-ESYT3,52062156,52130942,chr15,52077137,52078241,NC_023656.1,2803_002_autosomes_peak_55089,239,.,14.1561,26.5372,23.9125,596
ESYT3,gene-ESYT3,52062156,52130942,chr15,52078787,52079162,NC_023656.1,2803_002_autosomes_peak_55090,64,.,6.06692,8.5891,6.41772,68
ESYT3,gene-ESYT3,52062156,52130942,chr15,52079458,52079575,NC_023656.1,2803_002_autosomes_peak_55091,40,.,4.71871,6.09502,4.04188,64
ESYT3,gene-ESYT3,52062156,52130942,chr15,52079756,52079961,NC_023656.1,2803_002_autosomes_peak_55092,40,.,4.71871,6.09502,4.04188,90
ESYT3,gene-ESYT3,52062156,52130942,chr15,52080226,52080543,NC_023656.1,2803_002_autosomes_peak_55093,52,.,5.39281,7.31679,5.2005,187
ESYT3,gene-ESYT3,52062156,52130942,chr15,52080771,52081222,NC_023656.1,2803_002_autosomes_peak_55094,76,.,6.74102,9.90672,7.68582,154
ESYT3,gene-ESYT3,52062156,52130942,chr15,52081724,52082157,NC_023656.1,2803_002_autosomes_peak_55095,52,.,5.39281,7.31679,5.2005,182
ESYT3,gene-ESYT3,52062156,52130942,chr15,52093949,52094068,NC_023656.1,2803_002_autosomes_peak_55096,29,.,4.04461,4.93036,2.95342,54
ESYT3,gene-ESYT3,52062156,52130942,chr15,52096806,52096936,NC_023656.1,2803_002_autosomes_peak_55097,19,.,3.37051,3.83133,1.95257,106
ESYT3,gene-ESYT3,52062156,52130942,chr15,52104987,52105402,NC_023656.1,2803_002_autosomes_peak_55098,176,.,11.4597,20.1152,17.6199,157
ESYT3,gene-ESYT3,52062156,52130942,chr15,52125538,52126002,NC_023656.1,2803_002_autosomes_peak_55099,76,.,6.74102,9.90672,7.68582,373
ESYT3,gene-ESYT3,52062156,52130942,chr15,52130460,52130697,NC_023656.1,2803_002_autosomes_peak_55100,19,.,3.37051,3.83133,1.95257,49
LOC103241602,gene-LOC103241602,52081655,52089188,chr15,52081724,52082157,NC_023656.1,2803_002_autosomes_peak_55095,52,.,5.39281,7.31679,5.2005,182
MRAS,gene-MRAS,52137409,52195247,chr15,52143895,52144043,NC_023656.1,2803_002_autosomes_peak_55103,40,.,4.71871,6.09502,4.04188,48
MRAS,gene-MRAS,52137409,52195247,chr15,52151855,52153472,NC_023656.1,2803_002_autosomes_peak_55104a,576,.,26.9641,60.7422,57.6019,345
MRAS,gene-MRAS,52137409,52195247,chr15,52151855,52153472,NC_023656.1,2803_002_autosomes_peak_55104b,538,.,25.6159,56.9175,53.8267,682
MRAS,gene-MRAS,52137409,52195247,chr15,52151855,52153472,NC_023656.1,2803_002_autosomes_peak_55104c,500,.,24.2677,53.138,50.0977,816
MRAS,gene-MRAS,52137409,52195247,chr15,52151855,52153472,NC_023656.1,2803_002_autosomes_peak_55104d,64,.,6.06692,8.5891,6.41772,1340
MRAS,gene-MRAS,52137409,52195247,chr15,52179396,52179671,NC_023656.1,2803_002_autosomes_peak_55105,76,.,6.74102,9.90672,7.68582,252
MRAS,gene-MRAS,52137409,52195247,chr15,52180323,52181619,NC_023656.1,2803_002_autosomes_peak_55106a,76,.,6.74102,9.90672,7.68582,323
MRAS,gene-MRAS,52137409,52195247,chr15,52180323,52181619,NC_023656.1,2803_002_autosomes_peak_55106b,445,.,22.2454,47.5587,44.5965,756
MRAS,gene-MRAS,52137409,52195247,chr15,52182605,52182869,NC_023656.1,2803_002_autosomes_peak_55107,29,.,4.04461,4.93036,2.95342,167
MRAS,gene-MRAS,52137409,52195247,chr15,52192746,52194914,NC_023656.1,2803_002_autosomes_peak_55108a,288,.,16.1784,31.5696,28.8551,521
MRAS,gene-MRAS,52137409,52195247,chr15,52192746,52194914,NC_023656.1,2803_002_autosomes_peak_55108b,445,.,22.2454,47.5587,44.5965,634
MRAS,gene-MRAS,52137409,52195247,chr15,52192746,52194914,NC_023656.1,2803_002_autosomes_peak_55108c,131,.,9.43743,15.5552,13.1671,1354
MRAS,gene-MRAS,52137409,52195247,chr15,52192746,52194914,NC_023656.1,2803_002_autosomes_peak_55108d,176,.,11.4597,20.1152,17.6199,1596
MRAS,gene-MRAS,52137409,52195247,chr15,52192746,52194914,NC_023656.1,2803_002_autosomes_peak_55108e,146,.,10.1115,17.0478,14.6228,1867
NME9,gene-NME9,52212974,52271540,chr15,52212759,52213586,NC_023656.1,2803_002_autosomes_peak_55110a,322,.,17.5266,35.0145,32.2417,116
NME9,gene-NME9,52212974,52271540,chr15,52212759,52213586,NC_023656.1,2803_002_autosomes_peak_55110b,89,.,7.41512,11.2654,8.99864,761
NME9,gene-NME9,52212974,52271540,chr15,52237952,52238656,NC_023656.1,2803_002_autosomes_peak_55111,64,.,6.06692,8.5891,6.41772,282
ARMC8,gene-ARMC8,52244803,52354877,chr15,52352044,52352235,NC_023656.1,2803_002_autosomes_peak_55112,52,.,5.39281,7.31679,5.2005,129
ARMC8,gene-ARMC8,52244803,52354877,chr15,52353825,52355169,NC_023656.1,2803_002_autosomes_peak_55113a,356,.,18.8749,38.5248,35.6962,127
ARMC8,gene-ARMC8,52244803,52354877,chr15,52353825,52355169,NC_023656.1,2803_002_autosomes_peak_55113b,305,.,16.8525,33.2836,30.5397,299
ARMC8,gene-ARMC8,52244803,52354877,chr15,52353825,52355169,NC_023656.1,2803_002_autosomes_peak_55113c,223,.,13.482,24.8988,22.3058,446
ARMC8,gene-ARMC8,52244803,52354877,chr15,52353825,52355169,NC_023656.1,2803_002_autosomes_peak_55113d,223,.,13.482,24.8988,22.3058,782
ARMC8,gene-ARMC8,52244803,52354877,chr15,52353825,52355169,NC_023656.1,2803_002_autosomes_peak_55113e,392,.,20.2231,42.0961,39.2129,917
DBR1,gene-DBR1,52367197,52381076,chr15,52367167,52367960,NC_023656.1,2803_002_autosomes_peak_55115,614,.,28.3123,64.6098,61.4207,308
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52425206,52427048,NC_023656.1,2803_002_autosomes_peak_55117a,40,.,4.71871,6.09502,4.04188,227
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52425206,52427048,NC_023656.1,2803_002_autosomes_peak_55117b,672,.,30.3346,70.4872,67.2266,721
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52425206,52427048,NC_023656.1,2803_002_autosomes_peak_55117c,76,.,6.74102,9.90672,7.68582,1442
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52427530,52427667,NC_023656.1,2803_002_autosomes_peak_55118,76,.,6.74102,9.90672,7.68582,49
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52462804,52463045,NC_023656.1,2803_002_autosomes_peak_55119,29,.,4.04461,4.93036,2.95342,129
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52463711,52463822,NC_023656.1,2803_002_autosomes_peak_55120,64,.,6.06692,8.5891,6.41772,56
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52469495,52469652,NC_023656.1,2803_002_autosomes_peak_55121,52,.,5.39281,7.31679,5.2005,99
IL20RB,gene-IL20RB,53446410,53493827,chr15,53456795,53457030,NC_023656.1,2803_002_autosomes_peak_55126,52,.,5.39281,7.31679,5.2005,19
NCK1,gene-NCK1,53501152,53595500,chr15,53594142,53595220,NC_023656.1,2803_002_autosomes_peak_55127a,614,.,28.3123,64.6098,61.4207,162
NCK1,gene-NCK1,53501152,53595500,chr15,53594142,53595220,NC_023656.1,2803_002_autosomes_peak_55127b,790,.,34.3792,82.4944,79.0952,467
NCK1,gene-NCK1,53501152,53595500,chr15,53594142,53595220,NC_023656.1,2803_002_autosomes_peak_55127c,1079,.,43.8166,111.64,107.938,622
NCK1,gene-NCK1,53501152,53595500,chr15,53594142,53595220,NC_023656.1,2803_002_autosomes_peak_55127d,995,.,41.1202,103.166,99.548,745
LOC103241622,gene-LOC103241622,53598029,53649971,chr15,53636683,53637562,NC_023656.1,2803_002_autosomes_peak_55128,64,.,6.06692,8.5891,6.41772,774
LOC103241622,gene-LOC103241622,53598029,53649971,chr15,53637720,53638441,NC_023656.1,2803_002_autosomes_peak_55129,131,.,9.43743,15.5552,13.1671,136
SLC35G2,gene-SLC35G2,53601248,53638034,chr15,53636683,53637562,NC_023656.1,2803_002_autosomes_peak_55128,64,.,6.06692,8.5891,6.41772,774
SLC35G2,gene-SLC35G2,53601248,53638034,chr15,53637720,53638441,NC_023656.1,2803_002_autosomes_peak_55129,131,.,9.43743,15.5552,13.1671,136
STAG1,gene-STAG1,53706847,54103712,chr15,53705914,53707333,NC_023656.1,2803_002_autosomes_peak_55130a,52,.,5.39281,7.31679,5.2005,133
STAG1,gene-STAG1,53706847,54103712,chr15,53705914,53707333,NC_023656.1,2803_002_autosomes_peak_55130b,500,.,24.2677,53.138,50.0977,444
STAG1,gene-STAG1,53706847,54103712,chr15,53705914,53707333,NC_023656.1,2803_002_autosomes_peak_55130c,1739,.,64.0397,178.208,173.946,770
STAG1,gene-STAG1,53706847,54103712,chr15,53707542,53707879,NC_023656.1,2803_002_autosomes_peak_55131,40,.,4.71871,6.09502,4.04188,96
STAG1,gene-STAG1,53706847,54103712,chr15,53829595,53829727,NC_023656.1,2803_002_autosomes_peak_55132,40,.,4.71871,6.09502,4.04188,93
STAG1,gene-STAG1,53706847,54103712,chr15,54050530,54050715,NC_023656.1,2803_002_autosomes_peak_55133,29,.,4.04461,4.93036,2.95342,11
STAG1,gene-STAG1,53706847,54103712,chr15,54095784,54096095,NC_023656.1,2803_002_autosomes_peak_55134,103,.,8.08922,12.6616,10.3521,187
PCCB,gene-PCCB,54110014,54198405,chr15,54163144,54163248,NC_023656.1,2803_002_autosomes_peak_55136,40,.,4.71871,6.09502,4.04188,49
PCCB,gene-PCCB,54110014,54198405,chr15,54197086,54197357,NC_023656.1,2803_002_autosomes_peak_55137,29,.,4.04461,4.93036,2.95342,139
PCCB,gene-PCCB,54110014,54198405,chr15,54197614,54198643,NC_023656.1,2803_002_autosomes_peak_55138,1164,.,46.513,120.22,116.434,514
MSL2,gene-MSL2,54246090,54290809,chr15,54244705,54246675,NC_023656.1,2803_002_autosomes_peak_55143a,1558,.,58.6469,159.992,155.865,506
MSL2,gene-MSL2,54246090,54290809,chr15,54244705,54246675,NC_023656.1,2803_002_autosomes_peak_55143b,1558,.,58.6469,159.992,155.865,638
MSL2,gene-MSL2,54246090,54290809,chr15,54244705,54246675,NC_023656.1,2803_002_autosomes_peak_55143c,519,.,24.9418,55.0219,51.9563,950
MSL2,gene-MSL2,54246090,54290809,chr15,54244705,54246675,NC_023656.1,2803_002_autosomes_peak_55143d,255,.,14.8302,28.1957,25.5403,1463
MSL2,gene-MSL2,54246090,54290809,chr15,54244705,54246675,NC_023656.1,2803_002_autosomes_peak_55143e,223,.,13.482,24.8988,22.3058,1727
MSL2,gene-MSL2,54246090,54290809,chr15,54246871,54247454,NC_023656.1,2803_002_autosomes_peak_55144,40,.,4.71871,6.09502,4.04188,462
MSL2,gene-MSL2,54246090,54290809,chr15,54248379,54248575,NC_023656.1,2803_002_autosomes_peak_55145,76,.,6.74102,9.90672,7.68582,85
LOC103241627,gene-LOC103241627,54248232,54251415,chr15,54248379,54248575,NC_023656.1,2803_002_autosomes_peak_55145,76,.,6.74102,9.90672,7.68582,85
PPP2R3A,gene-PPP2R3A,54291843,54480733,chr15,54374114,54374551,NC_023656.1,2803_002_autosomes_peak_55146,64,.,6.06692,8.5891,6.41772,306
PPP2R3A,gene-PPP2R3A,54291843,54480733,chr15,54446539,54446679,NC_023656.1,2803_002_autosomes_peak_55147,29,.,4.04461,4.93036,2.95342,101
PPP2R3A,gene-PPP2R3A,54291843,54480733,chr15,54452438,54452593,NC_023656.1,2803_002_autosomes_peak_55148,64,.,6.06692,8.5891,6.41772,52
PPP2R3A,gene-PPP2R3A,54291843,54480733,chr15,54463053,54463285,NC_023656.1,2803_002_autosomes_peak_55149,29,.,4.04461,4.93036,2.95342,16
PPP2R3A,gene-PPP2R3A,54291843,54480733,chr15,54479849,54480658,NC_023656.1,2803_002_autosomes_peak_55150a,392,.,20.2231,42.0961,39.2129,412
PPP2R3A,gene-PPP2R3A,54291843,54480733,chr15,54479849,54480658,NC_023656.1,2803_002_autosomes_peak_55150b,445,.,22.2454,47.5587,44.5965,503
PPP2R3A,gene-PPP2R3A,54291843,54480733,chr15,54479849,54480658,NC_023656.1,2803_002_autosomes_peak_55150c,103,.,8.08922,12.6616,10.3521,754
LOC103242052,gene-LOC103242052,54442055,54481426,chr15,54446539,54446679,NC_023656.1,2803_002_autosomes_peak_55147,29,.,4.04461,4.93036,2.95342,101
LOC103242052,gene-LOC103242052,54442055,54481426,chr15,54452438,54452593,NC_023656.1,2803_002_autosomes_peak_55148,64,.,6.06692,8.5891,6.41772,52
LOC103242052,gene-LOC103242052,54442055,54481426,chr15,54463053,54463285,NC_023656.1,2803_002_autosomes_peak_55149,29,.,4.04461,4.93036,2.95342,16
LOC103242052,gene-LOC103242052,54442055,54481426,chr15,54479849,54480658,NC_023656.1,2803_002_autosomes_peak_55150a,392,.,20.2231,42.0961,39.2129,412
LOC103242052,gene-LOC103242052,54442055,54481426,chr15,54479849,54480658,NC_023656.1,2803_002_autosomes_peak_55150b,445,.,22.2454,47.5587,44.5965,503
LOC103242052,gene-LOC103242052,54442055,54481426,chr15,54479849,54480658,NC_023656.1,2803_002_autosomes_peak_55150c,103,.,8.08922,12.6616,10.3521,754
LOC103241633,gene-LOC103241633,54651258,54694430,chr15,54680824,54680963,NC_023656.1,2803_002_autosomes_peak_55159,19,.,3.37051,3.83133,1.95257,10
EPHB1,gene-EPHB1,55144178,55592252,chr15,55497351,55497528,NC_023656.1,2803_002_autosomes_peak_55161,19,.,3.37051,3.83133,1.95257,104
EPHB1,gene-EPHB1,55144178,55592252,chr15,55538017,55538338,NC_023656.1,2803_002_autosomes_peak_55162,146,.,10.1115,17.0478,14.6228,166
EPHB1,gene-EPHB1,55144178,55592252,chr15,55538893,55539217,NC_023656.1,2803_002_autosomes_peak_55163,29,.,4.04461,4.93036,2.95342,27
EPHB1,gene-EPHB1,55144178,55592252,chr15,55588597,55588773,NC_023656.1,2803_002_autosomes_peak_55164,29,.,4.04461,4.93036,2.95342,128
EPHB1,gene-EPHB1,55144178,55592252,chr15,55589536,55590272,NC_023656.1,2803_002_autosomes_peak_55165,117,.,8.76332,14.0924,11.7426,430
KY,gene-KY,55730153,55780641,chr15,55730518,55730928,NC_023656.1,2803_002_autosomes_peak_55173,29,.,4.04461,4.93036,2.95342,111
KY,gene-KY,55730153,55780641,chr15,55731177,55731341,NC_023656.1,2803_002_autosomes_peak_55174,19,.,3.37051,3.83133,1.95257,90
KY,gene-KY,55730153,55780641,chr15,55732126,55732254,NC_023656.1,2803_002_autosomes_peak_55175,52,.,5.39281,7.31679,5.2005,88
KY,gene-KY,55730153,55780641,chr15,55757415,55757845,NC_023656.1,2803_002_autosomes_peak_55176,52,.,5.39281,7.31679,5.2005,322
KY,gene-KY,55730153,55780641,chr15,55775003,55775139,NC_023656.1,2803_002_autosomes_peak_55177,29,.,4.04461,4.93036,2.95342,97
KY,gene-KY,55730153,55780641,chr15,55778204,55778370,NC_023656.1,2803_002_autosomes_peak_55178,19,.,3.37051,3.83133,1.95257,115
KY,gene-KY,55730153,55780641,chr15,55779316,55779592,NC_023656.1,2803_002_autosomes_peak_55179,40,.,4.71871,6.09502,4.04188,139
CEP63,gene-CEP63,55821117,55892951,chr15,55891444,55893308,NC_023656.1,2803_002_autosomes_peak_55180a,1037,.,42.4684,107.389,103.729,695
CEP63,gene-CEP63,55821117,55892951,chr15,55891444,55893308,NC_023656.1,2803_002_autosomes_peak_55180b,933,.,39.0979,96.8849,93.3306,887
ANAPC13,gene-ANAPC13,55892385,55901168,chr15,55891444,55893308,NC_023656.1,2803_002_autosomes_peak_55180a,1037,.,42.4684,107.389,103.729,695
ANAPC13,gene-ANAPC13,55892385,55901168,chr15,55891444,55893308,NC_023656.1,2803_002_autosomes_peak_55180b,933,.,39.0979,96.8849,93.3306,887
ANAPC13,gene-ANAPC13,55892385,55901168,chr15,55895490,55895654,NC_023656.1,2803_002_autosomes_peak_55181,40,.,4.71871,6.09502,4.04188,50
LOC103241640,gene-LOC103241640,55944755,55949271,chr15,55947765,55948511,NC_023656.1,2803_002_autosomes_peak_55186,64,.,6.06692,8.5891,6.41772,485
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56002163,56004812,NC_023656.1,2803_002_autosomes_peak_55192a,131,.,9.43743,15.5552,13.1671,296
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56002163,56004812,NC_023656.1,2803_002_autosomes_peak_55192b,445,.,22.2454,47.5587,44.5965,585
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56002163,56004812,NC_023656.1,2803_002_autosomes_peak_55192c,288,.,16.1784,31.5696,28.8551,765
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56002163,56004812,NC_023656.1,2803_002_autosomes_peak_55192d,409,.,20.8972,43.9033,40.9933,946
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56002163,56004812,NC_023656.1,2803_002_autosomes_peak_55192e,464,.,22.9195,49.406,46.4177,1077
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56002163,56004812,NC_023656.1,2803_002_autosomes_peak_55192f,392,.,20.2231,42.0961,39.2129,1324
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56002163,56004812,NC_023656.1,2803_002_autosomes_peak_55192g,191,.,12.1338,21.6867,19.1581,1888
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56002163,56004812,NC_023656.1,2803_002_autosomes_peak_55192h,239,.,14.1561,26.5372,23.9125,2046
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56002163,56004812,NC_023656.1,2803_002_autosomes_peak_55192i,223,.,13.482,24.8988,22.3058,2323
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56005147,56009199,NC_023656.1,2803_002_autosomes_peak_55193a,89,.,7.41512,11.2654,8.99864,389
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56005147,56009199,NC_023656.1,2803_002_autosomes_peak_55193b,117,.,8.76332,14.0924,11.7426,659
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56005147,56009199,NC_023656.1,2803_002_autosomes_peak_55193c,161,.,10.7856,18.5684,16.1079,1220
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56005147,56009199,NC_023656.1,2803_002_autosomes_peak_55193d,117,.,8.76332,14.0924,11.7426,2876
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56005147,56009199,NC_023656.1,2803_002_autosomes_peak_55193e,207,.,12.8079,23.2817,20.7206,3078
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56005147,56009199,NC_023656.1,2803_002_autosomes_peak_55193f,288,.,16.1784,31.5696,28.8551,3223
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56009439,56010755,NC_023656.1,2803_002_autosomes_peak_55194,146,.,10.1115,17.0478,14.6228,319
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56011496,56012361,NC_023656.1,2803_002_autosomes_peak_55195,52,.,5.39281,7.31679,5.2005,410
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,56012558,56014849,NC_023656.1,2803_002_autosomes_peak_55196a,191,.,12.1338,21.6867,19.1581,398
