gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
CNTD2,gene-CNTD2,34680996,34685550,chr6,NC_023647.1,346,347,"[-20.597128868, 58.5879375548, 22.1873618432]",-20.597128868,58.5879375548,22.1873618432,"[-20.63598815, 58.613832965, 22.20256856]",-20.63598815,58.613832965,22.20256856,34683273,-20.63598815,58.613832965,22.20256856,85.55,"[-20.63598815, 58.613832965, 22.20256856]"
AKT2,gene-AKT2,34688585,34740458,chr6,NC_023647.1,346,348,"[-20.55718276425, 58.73333126325, 22.130691039]",-20.55718276425,58.73333126325,22.130691039,"[-20.9385037809, 59.088165926100004, 22.255881337199998]",-20.9385037809,59.088165926100004,22.255881337199998,34714521,-20.9385037809,59.088165926100004,22.255881337199998,70.229,"[-20.9385037809, 59.088165926100004, 22.255881337199998]"
C6H19orf47,gene-C6H19orf47,34720781,34804515,chr6,NC_023647.1,347,349,"[-20.8129714792, 58.8561654013, 22.18822243275]",-20.8129714792,58.8561654013,22.18822243275,"[-21.029273147999998, 59.5015284595, 21.935994691250002]",-21.029273147999998,59.5015284595,21.935994691250002,34762648,-21.029273147999998,59.5015284595,21.935994691250002,52.2575,"[-21.029273147999998, 59.5015284595, 21.935994691250002]"
PLD3,gene-PLD3,34804574,34833975,chr6,NC_023647.1,348,349,"[-21.3716136502, 59.529399080000005, 22.3652196546]",-21.3716136502,59.529399080000005,22.3652196546,"[-21.3421332675, 59.7475545, 22.1443564025]",-21.3421332675,59.7475545,22.1443564025,34819274,-21.3421332675,59.7475545,22.1443564025,33.975,"[-21.3421332675, 59.7475545, 22.1443564025]"
HIPK4,gene-HIPK4,34834526,34848751,chr6,NC_023647.1,348,349,"[-21.3415807798, 59.75164292, 22.1402172354]",-21.3415807798,59.75164292,22.1402172354,"[-21.3273173723, 59.85719242, 22.0333576129]",-21.3273173723,59.85719242,22.0333576129,34841638,-21.3273173723,59.85719242,22.0333576129,48.751,"[-21.3273173723, 59.85719242, 22.0333576129]"
PRX,gene-PRX,34851977,34870413,chr6,NC_023647.1,348,349,"[-21.3240826621, 59.88112934, 22.0091235783]",-21.3240826621,59.88112934,22.0091235783,"[-21.305596884899998, 60.017924459999996, 21.8706305027]",-21.305596884899998,60.017924459999996,21.8706305027,34861195,-21.305596884899998,60.017924459999996,21.8706305027,70.413,"[-21.305596884899998, 60.017924459999996, 21.8706305027]"
SERTAD1,gene-SERTAD1,34878783,34882548,chr6,NC_023647.1,348,349,"[-21.297204285899998, 60.080029859999996, 21.8077542257]",-21.297204285899998,60.080029859999996,21.8077542257,"[-21.2934291204, 60.10796616, 21.7794711692]",-21.2934291204,60.10796616,21.7794711692,34880665,-21.2934291204,60.10796616,21.7794711692,82.548,"[-21.2934291204, 60.10796616, 21.7794711692]"
SERTAD3,gene-SERTAD3,34893718,34897547,chr6,NC_023647.1,348,349,"[-21.282228961399998, 60.19084756, 21.6955610122]",-21.282228961399998,60.19084756,21.6955610122,"[-21.2783896231, 60.21925874, 21.6667971813]",-21.2783896231,60.21925874,21.6667971813,34895632,-21.2783896231,60.21925874,21.6667971813,97.547,"[-21.2783896231, 60.21925874, 21.6667971813]"
BLVRB,gene-BLVRB,34902632,34925105,chr6,NC_023647.1,349,350,"[-21.2610602528, 60.2144618472, 21.665210852]",-21.2610602528,60.2144618472,21.665210852,"[-21.134096791999998, 60.0180950205, 21.8090043425]",-21.134096791999998,60.0180950205,21.8090043425,34913868,-21.134096791999998,60.0180950205,21.8090043425,25.105,"[-21.134096791999998, 60.0180950205, 21.8090043425]"
SPTBN4,gene-SPTBN4,34926413,35036611,chr6,NC_023647.1,349,351,"[-21.1452833781, 60.03087204115, 21.81126557425]",-21.1452833781,60.03087204115,21.81126557425,"[-20.6002110107, 59.16896389405, 22.490884189750002]",-20.6002110107,59.16896389405,22.490884189750002,34981512,-20.6002110107,59.16896389405,22.490884189750002,68.3055,"[-20.6002110107, 59.16896389405, 22.490884189750002]"
SHKBP1,gene-SHKBP1,35036834,35050953,chr6,NC_023647.1,350,351,"[-20.554683338, 59.10933123, 22.506866624]",-20.554683338,59.10933123,22.506866624,"[-20.494776421, 59.011839535, 22.590677008]",-20.494776421,59.011839535,22.590677008,35043893,-20.494776421,59.011839535,22.590677008,50.953,"[-20.494776421, 59.011839535, 22.590677008]"
LTBP4,gene-LTBP4,35056287,35090544,chr6,NC_023647.1,350,351,"[-20.472144259, 58.975008265, 22.622339632]",-20.472144259,58.975008265,22.622339632,"[-20.326791808, 58.73846368, 22.825689184]",-20.326791808,58.73846368,22.825689184,35073415,-20.326791808,58.73846368,22.825689184,90.544,"[-20.326791808, 58.73846368, 22.825689184]"
NUMBL,gene-NUMBL,35119062,35141712,chr6,NC_023647.1,351,352,"[-20.1343303084, 58.7773362052, 22.8530535358]",-20.1343303084,58.7773362052,22.8530535358,"[-19.9533160384, 58.9011093952, 22.818872420800002]",-19.9533160384,58.9011093952,22.818872420800002,35130387,-19.9533160384,58.9011093952,22.818872420800002,41.711999999999996,"[-19.9533160384, 58.9011093952, 22.818872420800002]"
ADCK4,gene-ADCK4,35142435,35168881,chr6,NC_023647.1,351,352,"[-19.947537967000002, 58.905060301, 22.8177813415]",-19.947537967000002,58.905060301,22.8177813415,"[-19.7361868242, 59.0495771126, 22.777871682900003]",-19.7361868242,59.0495771126,22.777871682900003,35155658,-19.7361868242,59.0495771126,22.777871682900003,68.881,"[-19.7361868242, 59.0495771126, 22.777871682900003]"
C6H19orf54,gene-C6H19orf54,35195144,35203864,chr6,NC_023647.1,351,353,"[-20.3279767676, 58.6614863168, 22.865317273200002]",-20.3279767676,58.6614863168,22.865317273200002,"[-20.3317625556, 58.6604155008, 22.8638047892]",-20.3317625556,58.6604155008,22.8638047892,35199504,-20.3317625556,58.6604155008,22.8638047892,51.932,"[-20.3317625556, 58.6604155008, 22.8638047892]"
SNRPA,gene-SNRPA,35204017,35219810,chr6,NC_023647.1,352,353,"[-19.5230810217, 59.1966921266, 22.7355785574]",-19.5230810217,59.1966921266,22.7355785574,"[-19.663008581, 59.106510938, 22.753933182]",-19.663008581,59.106510938,22.753933182,35211913,-19.663008581,59.106510938,22.753933182,19.81,"[-19.663008581, 59.106510938, 22.753933182]"
MIA,gene-MIA,35227681,35230718,chr6,NC_023647.1,352,353,"[-19.7327464281, 59.0615659538, 22.763080858200002]",-19.7327464281,59.0615659538,22.763080858200002,"[-19.7596545518, 59.0442240764, 22.766610459600003]",-19.7596545518,59.0442240764,22.766610459600003,35229199,-19.7596545518,59.0442240764,22.766610459600003,30.718,"[-19.7596545518, 59.0442240764, 22.766610459600003]"
RAB4B,gene-RAB4B,35231448,35249080,chr6,NC_023647.1,352,353,"[-19.766122424800002, 59.0400556304, 22.767458865600002]",-19.766122424800002,59.0400556304,22.767458865600002,"[-19.922343708, 58.939373384, 22.787950776000002]",-19.922343708,58.939373384,22.787950776000002,35240264,-19.922343708,58.939373384,22.787950776000002,49.08,"[-19.922343708, 58.939373384, 22.787950776000002]"
LOC103234716,gene-LOC103234716,35248362,35251198,chr6,NC_023647.1,352,353,"[-19.915982156200002, 58.9434733076, 22.787116316400002]",-19.915982156200002,58.9434733076,22.787116316400002,"[-19.941109399800002, 58.9272791804, 22.7904123156]",-19.941109399800002,58.9272791804,22.7904123156,35249780,-19.941109399800002,58.9272791804,22.7904123156,51.198,"[-19.941109399800002, 58.9272791804, 22.7904123156]"
EGLN2,gene-EGLN2,35251247,35263717,chr6,NC_023647.1,352,353,"[-19.9415435447, 58.9269993806, 22.790469263400002]",-19.9415435447,58.9269993806,22.790469263400002,"[-20.052028991700002, 58.855793186599996, 22.804961897400002]",-20.052028991700002,58.855793186599996,22.804961897400002,35257482,-20.052028991700002,58.855793186599996,22.804961897400002,63.717,"[-20.052028991700002, 58.855793186599996, 22.804961897400002]"
LOC103235509,gene-LOC103235509,35270229,35286326,chr6,NC_023647.1,352,353,"[-20.1097259629, 58.818608364199996, 22.8125301438]",-20.1097259629,58.818608364199996,22.8125301438,"[-20.2523469926, 58.7266912748, 22.831238077200002]",-20.2523469926,58.7266912748,22.831238077200002,35278277,-20.2523469926,58.7266912748,22.831238077200002,86.32600000000001,"[-20.2523469926, 58.7266912748, 22.831238077200002]"
LOC103234718,gene-LOC103234718,35314507,35322700,chr6,NC_023647.1,353,354,"[-20.3599678704, 58.5629374608, 22.7405543245]",-20.3599678704,58.5629374608,22.7405543245,"[-20.35232544, 58.51455288, 22.68036445]",-20.35232544,58.51455288,22.68036445,35318603,-20.35232544,58.51455288,22.68036445,22.7,"[-20.35232544, 58.51455288, 22.68036445]"
LOC103235510,gene-LOC103235510,35351235,35361375,chr6,NC_023647.1,353,354,"[-20.325707992, 58.346036584, 22.470732072500002]",-20.325707992,58.346036584,22.470732072500002,"[-20.3162494, 58.2861538, 22.396238562500002]",-20.3162494,58.2861538,22.396238562500002,35356305,-20.3162494,58.2861538,22.396238562500002,61.375,"[-20.3162494, 58.2861538, 22.396238562500002]"
LOC103234720,gene-LOC103234720,35392699,35418171,chr6,NC_023647.1,353,355,"[-20.58104842605, 58.66549512285, 22.6818847626]",-20.58104842605,58.66549512285,22.6818847626,"[-20.638078960450002, 58.67013484765, 22.6364783754]",-20.638078960450002,58.67013484765,22.6364783754,35405435,-20.638078960450002,58.67013484765,22.6364783754,59.0855,"[-20.638078960450002, 58.67013484765, 22.6364783754]"
LOC103234722,gene-LOC103234722,35423727,35436361,chr6,NC_023647.1,354,355,"[-20.4085996789, 58.2068159173, 22.2021989051]",-20.4085996789,58.2068159173,22.2021989051,"[-20.4769584627, 58.2860298339, 22.2499718493]",-20.4769584627,58.2860298339,22.2499718493,35430044,-20.4769584627,58.2860298339,22.2499718493,36.361,"[-20.4769584627, 58.2860298339, 22.2499718493]"
LOC103234721,gene-LOC103234721,35430441,35432936,chr6,NC_023647.1,354,355,"[-20.4449271187, 58.248912025900005, 22.2275865533]",-20.4449271187,58.248912025900005,22.2275865533,"[-20.4584268152, 58.2645554264, 22.2370208968]",-20.4584268152,58.2645554264,22.2370208968,35431688,-20.4584268152,58.2645554264,22.2370208968,32.936,"[-20.4584268152, 58.2645554264, 22.2370208968]"
LOC103234724,gene-LOC103234724,35452676,35461063,chr6,NC_023647.1,354,355,"[-20.5652340332, 58.3883232524, 22.3116637588]",-20.5652340332,58.3883232524,22.3116637588,"[-20.6106135741, 58.4409089037, 22.3433775219]",-20.6106135741,58.4409089037,22.3433775219,35456869,-20.6106135741,58.4409089037,22.3433775219,61.063,"[-20.6106135741, 58.4409089037, 22.3433775219]"
LOC103235511,gene-LOC103235511,35512559,35521775,chr6,NC_023647.1,355,356,"[-20.8821948705, 58.773554576100004, 22.4454164385]",-20.8821948705,58.773554576100004,22.4454164385,"[-20.9268878625, 58.8385080225, 22.4122526625]",-20.9268878625,58.8385080225,22.4122526625,35517167,-20.9268878625,58.8385080225,22.4122526625,21.775,"[-20.9268878625, 58.8385080225, 22.4122526625]"
AXL,gene-AXL,35537718,35580143,chr6,NC_023647.1,355,356,"[-21.004203441, 58.9508726922, 22.354881777]",-21.004203441,58.9508726922,22.354881777,"[-21.209943478499998, 59.2498798497, 22.2022154145]",-21.209943478499998,59.2498798497,22.2022154145,35558930,-21.209943478499998,59.2498798497,22.2022154145,80.143,"[-21.209943478499998, 59.2498798497, 22.2022154145]"
TRNAK-UUU,gene-TRNAK-UUU,35560810,35560882,chr6,NC_023647.1,355,356,"[-21.116188095, 59.113622799000005, 22.271785214999998]",-21.116188095,59.113622799000005,22.271785214999998,"[-21.116537259, 59.114130247800006, 22.271526123]",-21.116537259,59.114130247800006,22.271526123,35560846,-21.116537259,59.114130247800006,22.271526123,60.882000000000005,"[-21.116537259, 59.114130247800006, 22.271526123]"
HNRNPUL1,gene-HNRNPUL1,35580856,35628263,chr6,NC_023647.1,355,357,"[-20.7422653884, 59.2856949672, 22.23732858]",-20.7422653884,59.2856949672,22.23732858,"[-20.69593215695, 59.6378673481, 22.0888261525]",-20.69593215695,59.6378673481,22.0888261525,35604559,-20.69593215695,59.6378673481,22.0888261525,64.1315,"[-20.69593215695, 59.6378673481, 22.0888261525]"
CCDC97,gene-CCDC97,35630476,35645075,chr6,NC_023647.1,356,357,"[-21.0988752008, 59.627832322, 22.049495745999998]",-21.0988752008,59.627832322,22.049495745999998,"[-20.999540685, 59.7418432125, 22.0105675125]",-20.999540685,59.7418432125,22.0105675125,35637775,-20.999540685,59.7418432125,22.0105675125,45.074999999999996,"[-20.999540685, 59.7418432125, 22.0105675125]"
TGFB1,gene-TGFB1,35651583,35674387,chr6,NC_023647.1,356,357,"[-20.9552589514, 59.792667438500004, 21.993213930499998]",-20.9552589514,59.792667438500004,21.993213930499998,"[-20.8000959746, 59.9707552765, 21.9324070645]",-20.8000959746,59.9707552765,21.9324070645,35662985,-20.8000959746,59.9707552765,21.9324070645,74.387,"[-20.8000959746, 59.9707552765, 21.9324070645]"
B9D2,gene-B9D2,35674786,35684646,chr6,NC_023647.1,356,357,"[-20.7973810988, 59.973871267, 21.931343131]",-20.7973810988,59.973871267,21.931343131,"[-20.7302916868, 60.050872937, 21.905051441]",-20.7302916868,60.050872937,21.905051441,35679716,-20.7302916868,60.050872937,21.905051441,84.646,"[-20.7302916868, 60.050872937, 21.905051441]"
TMEM91,gene-TMEM91,35695646,35703428,chr6,NC_023647.1,356,358,"[-21.2457725988, 59.476437453, 21.6632327874]",-21.2457725988,59.476437453,21.6632327874,"[-21.2408528184, 59.483484054, 21.6251935932]",-21.2408528184,59.483484054,21.6251935932,35699537,-21.2408528184,59.483484054,21.6251935932,51.714000000000006,"[-21.2408528184, 59.483484054, 21.6251935932]"
EXOSC5,gene-EXOSC5,35705683,35717354,chr6,NC_023647.1,357,358,"[-20.6573026834, 60.1366905245, 21.8237055749]",-20.6573026834,60.1366905245,21.8237055749,"[-20.7219576892, 60.066682031, 21.7407282662]",-20.7219576892,60.066682031,21.7407282662,35711518,-20.7219576892,60.066682031,21.7407282662,17.354,"[-20.7219576892, 60.066682031, 21.7407282662]"
BCKDHA,gene-BCKDHA,35717679,35747245,chr6,NC_023647.1,357,358,"[-20.7237581242, 60.0647325185, 21.7384176137]",-20.7237581242,60.0647325185,21.7384176137,"[-20.887547851, 59.8873808675, 21.5282122235]",-20.887547851,59.8873808675,21.5282122235,35732462,-20.887547851,59.8873808675,21.5282122235,47.245,"[-20.887547851, 59.8873808675, 21.5282122235]"
B3GNT8,gene-B3GNT8,35747599,35751265,chr6,NC_023647.1,357,358,"[-20.8895089402, 59.8852573985, 21.5256953897]",-20.8895089402,59.8852573985,21.5256953897,"[-20.909817847, 59.8632668975, 21.4996312295]",-20.909817847,59.8632668975,21.4996312295,35749432,-20.909817847,59.8632668975,21.4996312295,51.26500000000001,"[-20.909817847, 59.8632668975, 21.4996312295]"
ATP5SL,gene-ATP5SL,35753524,35762360,chr6,NC_023647.1,357,358,"[-20.9223322552, 59.849716285999996, 21.4835704172]",-20.9223322552,59.849716285999996,21.4835704172,"[-20.971281928, 59.79671354, 21.420749108]",-20.971281928,59.79671354,21.420749108,35757942,-20.971281928,59.79671354,21.420749108,62.36000000000001,"[-20.971281928, 59.79671354, 21.420749108]"
ERICH4,gene-ERICH4,35766090,35768462,chr6,NC_023647.1,357,358,"[-20.991945382, 59.774339135, 21.394229927]",-20.991945382,59.774339135,21.394229927,"[-21.0050857876, 59.760110693, 21.3773657186]",-21.0050857876,59.760110693,21.3773657186,35767276,-21.0050857876,59.760110693,21.3773657186,68.462,"[-21.0050857876, 59.760110693, 21.3773657186]"
LOC103234738,gene-LOC103234738,35815252,35869102,chr6,NC_023647.1,358,359,"[-21.28625896, 59.4835268888, 21.1975370468]",-21.28625896,59.4835268888,21.1975370468,"[-21.66213196, 59.1749340788, 21.354289011800002]",-21.66213196,59.1749340788,21.354289011800002,35842177,-21.66213196,59.1749340788,21.354289011800002,69.102,"[-21.66213196, 59.1749340788, 21.354289011800002]"
CEACAM7,gene-CEACAM7,35907558,35926259,chr6,NC_023647.1,359,360,"[-21.8408512054, 59.0589741626, 21.399482861000003]",-21.8408512054,59.0589741626,21.399482861000003,"[-21.7494276267, 59.2101661373, 21.2887635905]",-21.7494276267,59.2101661373,21.2887635905,35916908,-21.7494276267,59.2101661373,21.2887635905,26.259,"[-21.7494276267, 59.2101661373, 21.2887635905]"
LOC103234740,gene-LOC103234740,35937155,35959233,chr6,NC_023647.1,359,360,"[-21.6961603515, 59.2982570285, 21.2242538225]",-21.6961603515,59.2982570285,21.2242538225,"[-21.5882276329, 59.4767510351, 21.093541023500002]",-21.5882276329,59.4767510351,21.093541023500002,35948194,-21.5882276329,59.4767510351,21.093541023500002,59.233000000000004,"[-21.5882276329, 59.4767510351, 21.093541023500002]"
LOC103234741,gene-LOC103234741,35986767,36003307,chr6,NC_023647.1,359,361,"[-21.897322575, 59.0131323153, 21.387228419350002]",-21.897322575,59.0131323153,21.387228419350002,"[-21.901044074999998, 59.016041701300004, 21.376362466350002]",-21.901044074999998,59.016041701300004,21.376362466350002,35995037,-21.901044074999998,59.016041701300004,21.376362466350002,51.653499999999994,"[-21.901044074999998, 59.016041701300004, 21.376362466350002]"
LOC103234742,gene-LOC103234742,36028342,36040882,chr6,NC_023647.1,360,361,"[-21.5402394354, 59.5871741482, 20.9827402572]",-21.5402394354,59.5871741482,20.9827402572,"[-21.6071867334, 59.4902035822, 21.0405070212]",-21.6071867334,59.4902035822,21.0405070212,36034612,-21.6071867334,59.4902035822,21.0405070212,40.882000000000005,"[-21.6071867334, 59.4902035822, 21.0405070212]"
LYPD4,gene-LYPD4,36045116,36052343,chr6,NC_023647.1,360,361,"[-21.629790789199998, 59.457462483600004, 21.0600113656]",-21.629790789199998,59.457462483600004,21.0600113656,"[-21.6683735741, 59.401576815300004, 21.0933032638]",-21.6683735741,59.401576815300004,21.0933032638,36048729,-21.6683735741,59.401576815300004,21.0933032638,52.342999999999996,"[-21.6683735741, 59.401576815300004, 21.0933032638]"
DMRTC2,gene-DMRTC2,36052497,36060277,chr6,NC_023647.1,360,361,"[-21.669195733899997, 59.4003859487, 21.094012680200002]",-21.669195733899997,59.4003859487,21.094012680200002,"[-21.7107308199, 59.3402239867, 21.129852028200002]",-21.7107308199,59.3402239867,21.129852028200002,36056387,-21.7107308199,59.3402239867,21.129852028200002,60.277,"[-21.7107308199, 59.3402239867, 21.129852028200002]"
RPS19,gene-RPS19,36067959,36085581,chr6,NC_023647.1,360,361,"[-21.751742713299997, 59.2808198489, 21.165239929400002]",-21.751742713299997,59.2808198489,21.165239929400002,"[-21.845821284699998, 59.1445506851, 21.2464174346]",-21.845821284699998,59.1445506851,21.2464174346,36076770,-21.845821284699998,59.1445506851,21.2464174346,85.58099999999999,"[-21.845821284699998, 59.1445506851, 21.2464174346]"
CD79A,gene-CD79A,36078057,36089367,chr6,NC_023647.1,360,361,"[-21.805652905899997, 59.2027330247, 21.2117573762]",-21.805652905899997,59.2027330247,21.2117573762,"[-21.8660336029, 59.1152739257, 21.2638580222]",-21.8660336029,59.1152739257,21.2638580222,36083712,-21.8660336029,59.1152739257,21.2638580222,89.36699999999999,"[-21.8660336029, 59.1152739257, 21.2638580222]"
ARHGEF1,gene-ARHGEF1,36091158,36115355,chr6,NC_023647.1,360,362,"[-21.5704438096, 59.8102324466, 20.8492082492]",-21.5704438096,59.8102324466,20.8492082492,"[-21.618624876, 59.8112656585, 20.848419427]",-21.618624876,59.8112656585,20.848419427,36103256,-21.618624876,59.8112656585,20.848419427,57.6775,"[-21.618624876, 59.8112656585, 20.848419427]"
LOC103234749,gene-LOC103234749,36115593,36144994,chr6,NC_023647.1,361,362,"[-21.9016512141, 59.154960751900006, 21.239992622600003]",-21.9016512141,59.154960751900006,21.239992622600003,"[-21.8617746378, 59.3848265902, 21.1026370308]",-21.8617746378,59.3848265902,21.1026370308,36130293,-21.8617746378,59.3848265902,21.1026370308,44.994,"[-21.8617746378, 59.3848265902, 21.1026370308]"
RABAC1,gene-RABAC1,36157809,36160505,chr6,NC_023647.1,361,362,"[-21.8443936533, 59.4850181047, 21.0427679138]",-21.8443936533,59.4850181047,21.0427679138,"[-21.8407370685, 59.5060962415, 21.030172741]",-21.8407370685,59.5060962415,21.030172741,36159157,-21.8407370685,59.5060962415,21.030172741,60.504999999999995,"[-21.8407370685, 59.5060962415, 21.030172741]"
ATP1A3,gene-ATP1A3,36166586,36195343,chr6,NC_023647.1,361,362,"[-21.8324894082, 59.553639323800006, 21.0017635252]",-21.8324894082,59.553639323800006,21.0017635252,"[-21.7934862891, 59.7784701769, 20.8674165726]",-21.7934862891,59.7784701769,20.8674165726,36180964,-21.7934862891,59.7784701769,20.8674165726,95.343,"[-21.7934862891, 59.7784701769, 20.8674165726]"
GRIK5,gene-GRIK5,36199358,36273355,chr6,NC_023647.1,361,363,"[-21.9354582092, 59.1550566561, 21.471768088900003]",-21.9354582092,59.1550566561,21.471768088900003,"[-21.944885427, 59.24592127225, 21.590129990250002]",-21.944885427,59.24592127225,21.590129990250002,36236356,-21.944885427,59.24592127225,21.590129990250002,86.6775,"[-21.944885427, 59.24592127225, 21.590129990250002]"
ZNF574,gene-ZNF574,36273756,36284968,chr6,NC_023647.1,362,363,"[-21.9059982916, 59.419370825600005, 21.426186100400002]",-21.9059982916,59.419370825600005,21.426186100400002,"[-21.924061944800002, 59.3592475968, 21.5144346312]",-21.924061944800002,59.3592475968,21.5144346312,36279362,-21.924061944800002,59.3592475968,21.5144346312,84.968,"[-21.924061944800002, 59.3592475968, 21.5144346312]"
POU2F2,gene-POU2F2,36292252,36382354,chr6,NC_023647.1,362,364,"[-21.660484941, 59.9019382124, 20.967478766]",-21.660484941,59.9019382124,20.967478766,"[-21.5367523695, 59.9869674698, 21.086458457000003]",-21.5367523695,59.9869674698,21.086458457000003,36337303,-21.5367523695,59.9869674698,21.086458457000003,91.17699999999999,"[-21.5367523695, 59.9869674698, 21.086458457000003]"
LOC103234756,gene-LOC103234756,36336543,36339332,chr6,NC_023647.1,363,364,"[-21.7890402232, 59.5435694414, 21.4416337643]",-21.7890402232,59.5435694414,21.4416337643,"[-21.7768868768, 59.563789133600004, 21.427047573200003]",-21.7768868768,59.563789133600004,21.427047573200003,36337937,-21.7768868768,59.563789133600004,21.427047573200003,39.332,"[-21.7768868768, 59.563789133600004, 21.427047573200003]"
DEDD2,gene-DEDD2,36402615,36423250,chr6,NC_023647.1,364,365,"[-21.484012315999998, 59.993828916999995, 21.111482239]",-21.484012315999998,59.993828916999995,21.111482239,"[-21.2590578, 59.91656735, 21.12507245]",-21.2590578,59.91656735,21.12507245,36412932,-21.2590578,59.91656735,21.12507245,23.25,"[-21.2590578, 59.91656735, 21.12507245]"
ZNF526,gene-ZNF526,36425450,36431813,chr6,NC_023647.1,364,365,"[-21.23507428, 59.908330109999994, 21.12652137]",-21.23507428,59.908330109999994,21.12652137,"[-21.1657073992, 59.8845057654, 21.1307120418]",-21.1657073992,59.8845057654,21.1307120418,36428631,-21.1657073992,59.8845057654,21.1307120418,31.813000000000002,"[-21.1657073992, 59.8845057654, 21.1307120418]"
GSK3A,gene-GSK3A,36434966,36447676,chr6,NC_023647.1,364,365,"[-21.1313346544, 59.8727003028, 21.132788607600002]",-21.1313346544,59.8727003028,21.132788607600002,"[-20.9927753184, 59.8251115208, 21.1411594136]",-20.9927753184,59.8251115208,21.1411594136,36441321,-20.9927753184,59.8251115208,21.1411594136,47.676,"[-20.9927753184, 59.8251115208, 21.1411594136]"
ERF,gene-ERF,36452604,36460188,chr6,NC_023647.1,364,365,"[-20.939052233600002, 59.806660103199995, 21.1444049944]",-20.939052233600002,59.806660103199995,21.1444049944,"[-20.8563744992, 59.7782640904, 21.1493998168]",-20.8563744992,59.7782640904,21.1493998168,36456396,-20.8563744992,59.7782640904,21.1493998168,60.187999999999995,"[-20.8563744992, 59.7782640904, 21.1493998168]"
CIC,gene-CIC,36472991,36500479,chr6,NC_023647.1,364,366,"[-20.832670877349997, 59.69070393345, 21.258968202200002]",-20.832670877349997,59.69070393345,21.258968202200002,"[-20.57664352215, 59.57286150305, 21.3151591718]",-20.57664352215,59.57286150305,21.3151591718,36486735,-20.57664352215,59.57286150305,21.3151591718,50.23950000000001,"[-20.57664352215, 59.57286150305, 21.3151591718]"
PAFAH1B3,gene-PAFAH1B3,36501726,36508027,chr6,NC_023647.1,365,366,"[-20.4090237158, 59.620863592599996, 21.1815398348]",-20.4090237158,59.620863592599996,21.1815398348,"[-20.3603377791, 59.5904303927, 21.2031510046]",-20.3603377791,59.5904303927,21.2031510046,36504876,-20.3603377791,59.5904303927,21.2031510046,8.027,"[-20.3603377791, 59.5904303927, 21.2031510046]"
PRR19,gene-PRR19,36512360,36515518,chr6,NC_023647.1,365,366,"[-20.326857988, 59.569502436, 21.218012328]",-20.326857988,59.569502436,21.218012328,"[-20.302457069400003, 59.554249611799996, 21.228843636399997]",-20.302457069400003,59.554249611799996,21.228843636399997,36513939,-20.302457069400003,59.554249611799996,21.228843636399997,15.518,"[-20.302457069400003, 59.554249611799996, 21.228843636399997]"
TMEM145,gene-TMEM145,36517715,36528918,chr6,NC_023647.1,365,366,"[-20.285481509500002, 59.5436383215, 21.236378907]",-20.285481509500002,59.5436383215,21.236378907,"[-20.1989192894, 59.4895289518, 21.2748029564]",-20.1989192894,59.4895289518,21.2748029564,36523316,-20.1989192894,59.4895289518,21.2748029564,28.918,"[-20.1989192894, 59.4895289518, 21.2748029564]"
MEGF8,gene-MEGF8,36529848,36580213,chr6,NC_023647.1,365,366,"[-20.1917334584, 59.485037144799996, 21.2779926704]",-20.1917334584,59.485037144799996,21.2779926704,"[-19.8025782129, 59.2417792313, 21.4507345474]",-19.8025782129,59.2417792313,21.4507345474,36555030,-19.8025782129,59.2417792313,21.4507345474,80.213,"[-19.8025782129, 59.2417792313, 21.4507345474]"
LOC103235469,gene-LOC103235469,36561614,36562369,chr6,NC_023647.1,365,366,"[-19.9462871062, 59.3316105414, 21.3869436972]",-19.9462871062,59.3316105414,21.3869436972,"[-19.9404534477, 59.3279639669, 21.3895331962]",-19.9404534477,59.3279639669,21.3895331962,36561991,-19.9404534477,59.3279639669,21.3895331962,62.369,"[-19.9404534477, 59.3279639669, 21.3895331962]"
CNFN,gene-CNFN,36588366,36591983,chr6,NC_023647.1,365,366,"[-19.7395824278, 59.2024010566, 21.4786977068]",-19.7395824278,59.2024010566,21.4786977068,"[-19.7116349539, 59.1849313083, 21.4911032934]",-19.7116349539,59.1849313083,21.4911032934,36590174,-19.7116349539,59.1849313083,21.4911032934,91.983,"[-19.7116349539, 59.1849313083, 21.4911032934]"
LOC103234778,gene-LOC103234778,36604339,36611844,chr6,NC_023647.1,366,367,"[-19.6603214178, 59.1144736862, 21.5468789986]",-19.6603214178,59.1144736862,21.5468789986,"[-19.6787101688, 59.059580615200005, 21.5957920856]",-19.6787101688,59.059580615200005,21.5957920856,36608091,-19.6787101688,59.059580615200005,21.5957920856,11.844000000000001,"[-19.6787101688, 59.059580615200005, 21.5957920856]"
LIPE,gene-LIPE,36604822,36630648,chr6,NC_023647.1,366,367,"[-19.6615048644, 59.110940927600005, 21.5500269028]",-19.6615048644,59.110940927600005,21.5500269028,"[-19.7247837296, 58.922044398400004, 21.7183452752]",-19.7247837296,58.922044398400004,21.7183452752,36617735,-19.7247837296,58.922044398400004,21.7183452752,30.647999999999996,"[-19.7247837296, 58.922044398400004, 21.7183452752]"
