gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103238572,gene-LOC103238572,53370467,53375336,chr11,NC_023652.1,2.1273380058119,0.187040527593152,1.72901580677517,0.108177453820972,0.913854929232238,NA
GLI1,gene-GLI1,53371929,53384339,chr11,NC_023652.1,4.44632608644556,-0.842017288196878,1.11820897122932,-0.753005305681992,0.451446725744047,0.609649819499261
ARHGAP9,gene-ARHGAP9,53384335,53398445,chr11,NC_023652.1,1.60930114177672,0.653192267168888,2.20810765910526,0.295815407584595,0.767371055779625,NA
MARS,gene-MARS,53397380,53410596,chr11,NC_023652.1,217.633664005666,-0.164962799855375,0.180700053266259,-0.912909525335363,0.361290127383872,0.52497624716738
LOC103239500,gene-LOC103239500,53420101,53424681,chr11,NC_023652.1,262.912992687632,-0.182335339768953,0.154519485978103,-1.18001518458838,0.237994175655284,0.392610104918345
DDIT3,gene-DDIT3,53424693,53429094,chr11,NC_023652.1,17.750671711932,-1.52123450250247,0.640635246762417,-2.3745719739748,0.0175693105223163,0.0540034395866401
MBD6,gene-MBD6,53431423,53438719,chr11,NC_023652.1,344.39215848202,0.0635890903355348,0.179375413961691,0.354502821379499,0.722962089995091,0.827839790517046
DCTN2,gene-DCTN2,53438878,53456181,chr11,NC_023652.1,285.591230043092,-0.943524373074757,0.161365570517282,-5.84712321253009,5.00147048818134e-09,9.6864819544945e-08
KIF5A,gene-KIF5A,53458795,53493801,chr11,NC_023652.1,35.0006202246334,0.0255410672617066,0.386201255772733,0.0661340865155981,0.947271073129213,0.969164594482867
PIP4K2C,gene-PIP4K2C,53499360,53511610,chr11,NC_023652.1,338.682164839327,-0.345019917275497,0.138650079830887,-2.48842206002565,0.0128311358085962,0.0420954245944974
LOC103238582,gene-LOC103238582,53511226,53512615,chr11,NC_023652.1,5.37655551053122,-0.0056844055981675,0.982512514699327,-0.0057855808583844,0.995383800110801,0.996776594607225
DTX3,gene-DTX3,53512657,53517978,chr11,NC_023652.1,229.44674002204,0.143430718295822,0.185904422382911,0.771529350713319,0.440393232185104,0.599680156429276
ARHGEF25,gene-ARHGEF25,53518295,53525428,chr11,NC_023652.1,165.799686405934,0.302002642995645,0.196259169644011,1.53879507155482,0.12385433344373,0.243289344834116
LOC103238578,gene-LOC103238578,53521685,53523493,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
SLC26A10,gene-SLC26A10,53526567,53534193,chr11,NC_023652.1,10.6542456856593,1.3718907746396,0.815999067731034,1.68124061520595,0.0927161874352505,0.195213166288089
B4GALNT1,gene-B4GALNT1,53533485,53541915,chr11,NC_023652.1,64.1764194982937,-0.0890201920402802,0.28970638621109,-0.307277285822126,0.758632323207746,0.850984115949337
OS9,gene-OS9,53606916,53635152,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
AGAP2,gene-AGAP2,53638722,53655826,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
TSPAN31,gene-TSPAN31,53658532,53661159,chr11,NC_023652.1,63.8224919885703,-0.884722117407455,0.334425486624181,-2.64549848260125,0.0081570652868827,0.0291401317320086
CDK4,gene-CDK4,53661877,53665688,chr11,NC_023652.1,445.694895716183,-0.865216866318677,0.140766158544158,-6.1464834678092,7.92195752332156e-10,1.78499399727136e-08
MARCH9,gene-MARCH9,53668228,53673054,chr11,NC_023652.1,102.513401760773,0.675043285731504,0.249981166928162,2.70037656846963,0.0069261032038308,0.0255441484786192
LOC103238591,gene-LOC103238591,53675704,53681372,chr11,NC_023652.1,75.5257093662315,1.32656110976271,0.309621203374096,4.28446467911925,1.83179705592377e-05,0.0001602060761825
METTL1,gene-METTL1,53681898,53685942,chr11,NC_023652.1,71.2022282989659,0.159144548696269,0.283315732710803,0.561721536511766,0.574305758563026,0.714088139076658
METTL21B,gene-METTL21B,53685432,53695666,chr11,NC_023652.1,83.9395817693285,-0.072469588397836,0.261161323951695,-0.277489741977415,0.781404081399457,0.868040648928408
TSFM,gene-TSFM,53696197,53714949,chr11,NC_023652.1,97.3598433384195,0.051200112046439,0.236301662786726,0.216672669344057,0.828463448730167,0.898663094259522
AVIL,gene-AVIL,53708969,53732219,chr11,NC_023652.1,125.803836621375,1.78973578870283,0.273483382793396,6.54422133594456,5.980616742992409e-11,1.63126477369207e-09
CTDSP2,gene-CTDSP2,53733041,53759809,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238597,gene-LOC103238597,53814856,53816721,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238599,gene-LOC103238599,53844538,53849738,chr11,NC_023652.1,15.034350628215,-1.23550658916654,0.59579184215213,-2.07372189706999,0.0381051463811837,0.0990280095864
XRCC6BP1,gene-XRCC6BP1,53854424,53868494,chr11,NC_023652.1,75.062271737666,-0.247495506309042,0.264884819396052,-0.934351416866174,0.350122649809689,0.514419132269999
LOC103238602,gene-LOC103238602,54013382,54019237,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238603,gene-LOC103238603,54155202,54189530,chr11,NC_023652.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103238605,gene-LOC103238605,54344188,54344712,chr11,NC_023652.1,11.2430880969819,-1.13292168132364,0.716783449943686,-1.58056339248995,0.113977901601485,0.228305195677558
LOC103238609,gene-LOC103238609,54439351,54444864,chr11,NC_023652.1,5.09761155920224,-2.0783735068733,1.01286980640931,-2.05196511310893,0.040173053003895,0.102890390864952
LOC103238607,gene-LOC103238607,54452778,54530756,chr11,NC_023652.1,0.371027949863994,-0.657633972732078,4.1023872183252,-0.160305192497298,0.872640668752762,NA
LRIG3,gene-LRIG3,54806138,54853811,chr11,NC_023652.1,487.107477197632,-0.893633482793065,0.130070595432351,-6.87037281426023,6.4034332842151585e-12,2.0651759405251e-10
SLC16A7,gene-SLC16A7,55541313,55709102,chr11,NC_023652.1,132.742638539097,-0.0301535134875641,0.220075404696556,-0.137014463425117,0.891019362771131,0.936442657558555
LOC103239503,gene-LOC103239503,55741709,55742842,chr11,NC_023652.1,0.505451293823068,-1.33723917269223,3.44752216770611,-0.387884140446873,0.698101775178152,NA
LOC103238615,gene-LOC103238615,56024102,56024820,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
FAM19A2,gene-FAM19A2,57598179,58095527,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238620,gene-LOC103238620,58108641,58110922,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238622,gene-LOC103238622,58149712,58150810,chr11,NC_023652.1,0.184459943521807,1.31225566511491,5.34108487144566,0.245690846840957,0.805921558222274,NA
USP15,gene-USP15,58154905,58300431,chr11,NC_023652.1,796.551841323261,0.493850870338695,0.115321564024203,4.28238096246292,1.84904054923683e-05,0.0001611904316385
MON2,gene-MON2,58357832,58485255,chr11,NC_023652.1,636.09008717041,0.521703903178915,0.127129877284775,4.10370806864135,4.06580452598385e-05,0.0003214359611836
C11H12orf61,gene-C11H12orf61,58493255,58496183,chr11,NC_023652.1,1.07973892643883,0.22401247955238,2.42452042115249,0.0923945525878047,0.926384567322068,NA
PPM1H,gene-PPM1H,58534621,58820709,chr11,NC_023652.1,211.579755813529,-0.0780759210992652,0.179273656431484,-0.435512515633353,0.663190456455184,0.784080266762108
LOC103238627,gene-LOC103238627,58596585,58608531,chr11,NC_023652.1,0.276680300423994,0.680348735699142,4.64903927257815,0.146341791456163,0.883651576149099,NA
AVPR1A,gene-AVPR1A,59074699,59079710,chr11,NC_023652.1,2.11363506690472,2.13630843890097,1.87270655896742,1.14075984231021,0.253969876077878,NA
TMEM5,gene-TMEM5,59468720,59498425,chr11,NC_023652.1,157.825504521183,-0.507892973526227,0.187975864449298,-2.70190524200631,0.0068943407836929,0.0254394911952178
SRGAP1,gene-SRGAP1,59548703,59856493,chr11,NC_023652.1,339.139452691519,0.173321870610659,0.146416454607334,1.18375951033291,0.236508274261348,0.391376663055913
C11H12orf66,gene-C11H12orf66,59819559,59918673,chr11,NC_023652.1,72.3846758802521,0.535500583916982,0.294603808807007,1.81769742246539,0.0691103919274664,0.155673703047412
C11H12orf56,gene-C11H12orf56,59961589,60074210,chr11,NC_023652.1,1.72305162977478,0.449386196633698,1.7271625201388,0.260187556986578,0.794719101903802,NA
LOC103238642,gene-LOC103238642,60033022,60046052,chr11,NC_023652.1,0.51347258076822,-1.05417074559371,3.49228276810092,-0.301857213631921,0.762760913712729,NA
XPOT,gene-XPOT,60087492,60132383,chr11,NC_023652.1,0.333662651039483,-3.1357210844456,4.61827278110695,-0.678981349320384,0.497149679396745,NA
LOC103238639,gene-LOC103238639,60116799,60135960,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
TBK1,gene-TBK1,60136162,60182354,chr11,NC_023652.1,222.871372502159,0.143082863221695,0.165572972219474,0.86416799374739,0.38749561171609,0.551014433577549
RASSF3,gene-RASSF3,60289751,60374220,chr11,NC_023652.1,413.473380844576,-0.578869958020752,0.140224490080035,-4.12816589805643,3.65668262937048e-05,0.0002940411088111
GNS,gene-GNS,60390479,60434266,chr11,NC_023652.1,1086.52581519472,-0.493854181467736,0.101248010973672,-4.87766798299034,1.07347417289602e-06,1.27434781551772e-05
TBC1D30,gene-TBC1D30,60456397,60564293,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
WIF1,gene-WIF1,60728316,60800181,chr11,NC_023652.1,50.6653963968122,-0.0222303462079469,0.338817067915296,-0.065611648033931,0.947687015307951,0.969424731354696
LEMD3,gene-LEMD3,60861671,60945858,chr11,NC_023652.1,354.23767863176,0.493441301833792,0.145968030750132,3.38047515814243,0.0007236061589519,0.0038509479330344
MSRB3,gene-MSRB3,60970103,61157950,chr11,NC_023652.1,3.37660032042607,2.15889589592278,1.49499302409161,1.4440842606838,0.148715274863328,0.278938689063357
LOC103238655,gene-LOC103238655,61237442,61244672,chr11,NC_023652.1,0.174890967768796,-3.12316394753346,5.30043383302425,-0.58922798508957,0.55570834652551,NA
HMGA2,gene-HMGA2,61509114,61655633,chr11,NC_023652.1,282.557174522648,1.1005709105029,0.189795970364824,5.79870535916751,6.682883021382921e-09,1.26654538371203e-07
LLPH,gene-LLPH,61806190,61813789,chr11,NC_023652.1,112.684211454442,-0.660950871343077,0.221760898718204,-2.98046623712037,0.0028780996295245,0.0123163323838621
TMBIM4,gene-TMBIM4,61817688,61850747,chr11,NC_023652.1,236.5347925549,-0.401475267325726,0.168530993128474,-2.38220436415322,0.0172093439600018,0.0531960572552174
IRAK3,gene-IRAK3,61868817,61920896,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
HELB,gene-HELB,61972061,62008532,chr11,NC_023652.1,58.3599428088082,-0.295392467208928,0.343911206607555,-0.858920737485612,0.39038424745466,0.553713970707112
GRIP1,gene-GRIP1,62018037,62464440,chr11,NC_023652.1,164.186889041015,0.982255651456354,0.209493165547583,4.68872408743688,2.74913759444256e-06,2.97029395448435e-05
CAND1,gene-CAND1,62923198,62968789,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238667,gene-LOC103238667,63236539,63242833,chr11,NC_023652.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
DYRK2,gene-DYRK2,63294035,63308008,chr11,NC_023652.1,0.324753842945169,-1.90712362944349,4.39367997705105,-0.4340606597214,0.664244392284226,NA
LOC103238669,gene-LOC103238669,63398197,63514279,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238671,gene-LOC103238671,63617755,63650514,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
IFNG,gene-IFNG,63785493,63791071,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
IL26,gene-IL26,63831172,63861234,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
IL22,gene-IL22,63881743,63887695,chr11,NC_023652.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
MDM1,gene-MDM1,63926950,64082149,chr11,NC_023652.1,126.476171520112,0.0912891815050864,0.21390525827568,0.426773900936243,0.669544017814032,0.788969870012024
LOC103238678,gene-LOC103238678,64010988,64015055,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
RAP1B,gene-RAP1B,64240501,64290515,chr11,NC_023652.1,625.513368846322,-0.227541231657623,0.132758435447959,-1.7139493312786,0.0865380318999127,0.185267817866636
LOC103238684,gene-LOC103238684,64302345,64317386,chr11,NC_023652.1,1.14982773981293,1.41913425367783,2.75744661476463,0.514655205318983,0.606793980746741,NA
NUP107,gene-NUP107,64317489,64375609,chr11,NC_023652.1,439.172956076584,-0.0472780810180937,0.142552337422837,-0.331654197137842,0.74015039018542,0.838956196854716
LOC103238682,gene-LOC103238682,64333186,64337306,chr11,NC_023652.1,12.9996770079155,0.904372529181048,0.690966511787344,1.30885146205086,0.190584670897238,0.334935332327481
SLC35E3,gene-SLC35E3,64379366,64397647,chr11,NC_023652.1,35.2231804813145,0.165979755488023,0.394929785166202,0.42027662061035,0.674283387070542,0.792198641673169
MDM2,gene-MDM2,64434203,64465490,chr11,NC_023652.1,1106.76085491837,-0.392270229530917,0.095912704492134,-4.08986725593884,4.31620140822009e-05,0.0003378551612715
CPM,gene-CPM,64475842,64556877,chr11,NC_023652.1,180.289738720823,-1.00102200369994,0.183990711368522,-5.44061162791501,5.30979562235105e-08,8.3299497294691e-07
LOC103238690,gene-LOC103238690,64496925,64499931,chr11,NC_023652.1,1.46406552546817,1.96225236819669,2.16438564695241,0.906609397895271,0.364613390229432,NA
CPSF6,gene-CPSF6,64859701,64894144,chr11,NC_023652.1,1527.37124596884,-0.0270511999913971,0.0903009192690184,-0.2995672714118,0.764507251859523,0.855819635997718
LYZ,gene-LYZ,64978153,64984351,chr11,NC_023652.1,42.6816116976048,-1.41353182668059,0.359102270409352,-3.93629320435447,8.27498625430823e-05,0.00059419382903
YEATS4,gene-YEATS4,64989143,65017837,chr11,NC_023652.1,100.533244193248,-0.449045400571657,0.268036245431735,-1.67531596276602,0.0938722551230511,0.196957437141468
LOC103238696,gene-LOC103238696,65042721,65058459,chr11,NC_023652.1,3.49232887827726,4.32628808484921,1.838802760435,2.352774412752,0.0186339349243152,0.0564388166016793
FRS2,gene-FRS2,65097789,65208373,chr11,NC_023652.1,587.069985676823,0.514824821902905,0.136606199854168,3.76867830634699,0.000164114232177,0.0010813120540939
CCT2,gene-CCT2,65213992,65230318,chr11,NC_023652.1,1627.67888960064,-0.297767671117082,0.0960940897857012,-3.09870952293874,0.0019436548217511,0.008874316710971
LRRC10,gene-LRRC10,65236597,65239290,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238702,gene-LOC103238702,65245570,65247007,chr11,NC_023652.1,1.39325584208311,2.93554883284695,2.37003523185746,1.23860978663439,0.215490042007216,NA
BEST3,gene-BEST3,65281776,65328492,chr11,NC_023652.1,3.34851990152368,2.5277300240436,1.57325804367884,1.60668495177871,0.108123496324459,0.219385449744875
LOC103238706,gene-LOC103238706,65345981,65348725,chr11,NC_023652.1,0.225814215347869,2.17032608828271,5.28944957063288,0.410312275275749,0.681576888522668,NA
LOC103238705,gene-LOC103238705,65362720,65364622,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
RAB3IP,gene-RAB3IP,65370960,65435097,chr11,NC_023652.1,532.100663981595,-0.430086984609759,0.125159808201826,-3.43630268205768,0.0005897117381766,0.0032416889952656
MYRFL,gene-MYRFL,65487664,65561803,chr11,NC_023652.1,5.40740822369711,2.45771438757427,1.41169498856927,1.74096699887355,0.0816893633498843,0.177184217316411
LOC103238710,gene-LOC103238710,65566978,65569822,chr11,NC_023652.1,0.181436891978995,-3.12232396097402,5.30049043229608,-0.58906321987671,0.555818865131229,NA
LOC103238708,gene-LOC103238708,65570258,65594550,chr11,NC_023652.1,10.4968141589858,-1.87858095153855,0.673148659267126,-2.79073712125313,0.0052588164351187,0.0204013299440887
LOC103238712,gene-LOC103238712,65822646,65823494,chr11,NC_023652.1,21.4452366501635,-1.32525644204732,0.520185177977433,-2.54766282884132,0.0108447230019122,0.0368328456487543
CNOT2,gene-CNOT2,65823294,65932588,chr11,NC_023652.1,765.030374414008,-0.442401364423002,0.124286866472309,-3.55951820960559,0.0003715357723772,0.0021718440774245
KCNMB4,gene-KCNMB4,65944489,66008479,chr11,NC_023652.1,244.515230122646,-0.840336769877341,0.177902609392695,-4.72357753911533,2.3173154724967e-06,2.54769087316407e-05
PTPRB,gene-PTPRB,66095445,66222402,chr11,NC_023652.1,575.717085456398,-0.341862366130964,0.112786133848642,-3.03106733483515,0.002436908962982,0.0106994755491255
PTPRR,gene-PTPRR,66222495,66496247,chr11,NC_023652.1,11.5201480322976,-1.1560722836741,0.693905523810779,-1.66603700936865,0.0957060433057536,0.199911900603498
LOC103238714,gene-LOC103238714,66487793,66494300,chr11,NC_023652.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103238719,gene-LOC103238719,66616772,66630631,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TSPAN8,gene-TSPAN8,66726714,66882234,chr11,NC_023652.1,0.483222659469786,-0.041575848977625,3.56585203679228,-0.011659443114478,0.990697321123623,NA
LOC103238721,gene-LOC103238721,66920903,66922579,chr11,NC_023652.1,1.74128384930096,-0.132722487469275,1.81030262940584,-0.0733150829664518,0.941555389528777,NA
LGR5,gene-LGR5,67054004,67202574,chr11,NC_023652.1,327.648114086837,-1.00526586893178,0.146464689125733,-6.86353738182458,6.7175935300466886e-12,2.14805772687387e-10
ZFC3H1,gene-ZFC3H1,67226056,67281642,chr11,NC_023652.1,1450.76753807053,0.264841133990618,0.11883062435898,2.22872795139534,0.0258320113048544,0.0731266336222748
THAP2,gene-THAP2,67279973,67296919,chr11,NC_023652.1,44.7434988510202,-0.0593516225453631,0.335826561549337,-0.17673296082223,0.859718149395569,0.917854790000951
TMEM19,gene-TMEM19,67302219,67318567,chr11,NC_023652.1,145.939633908465,-0.139500648041189,0.216040753945614,-0.645714502904884,0.51846426642526,0.667694898038153
RAB21,gene-RAB21,67379415,67411424,chr11,NC_023652.1,273.326541857041,0.219780010168083,0.15338371876375,1.43287704809531,0.151892977513361,0.283085262778808
TBC1D15,gene-TBC1D15,67472771,67554329,chr11,NC_023652.1,323.022213296858,-0.102309357657538,0.155655673319535,-0.657279978786986,0.511000907615315,0.66102880362804
TPH2,gene-TPH2,67568744,67664911,chr11,NC_023652.1,3.67593390071709,4.48894226731268,1.85281272799057,2.42277171324329,0.0154026024356483,0.0486008213322188
LOC103238732,gene-LOC103238732,67775273,67786792,chr11,NC_023652.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103238731,gene-LOC103238731,67797983,67805298,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TRHDE,gene-TRHDE,67912122,68313509,chr11,NC_023652.1,58.1767030739614,0.0550187059981772,0.307455934712523,0.178948264731402,0.857978324616114,0.916457444254128
ATXN7L3B,gene-ATXN7L3B,70106011,70109699,chr11,NC_023652.1,562.346231959913,-0.589825685863787,0.124832368099156,-4.72494189483997,2.30181162462822e-06,2.53737415678281e-05
LOC103238739,gene-LOC103238739,70232355,70347572,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
KCNC2,gene-KCNC2,70603034,70770625,chr11,NC_023652.1,0.355402494010203,0.683372047760149,4.23809187316121,0.161245217945315,0.871900268275398,NA
CAPS2,gene-CAPS2,70879237,70934261,chr11,NC_023652.1,286.07578772163,0.615895821036985,0.162471777264482,3.7907865070891,0.0001501709954307,0.0010017398536747
GLIPR1L1,gene-GLIPR1L1,70937839,70975934,chr11,NC_023652.1,5.84914845605682,-1.10095146551227,0.88512202382918,-1.24384145448034,0.213557920027313,0.363195878702103
GLIPR1L2,gene-GLIPR1L2,70992077,71026804,chr11,NC_023652.1,0.699352052946689,3.10159388408352,2.90120713582194,1.06907012801236,0.285038070802123,NA
GLIPR1,gene-GLIPR1,71086530,71104811,chr11,NC_023652.1,48.8693195576659,-0.982162030183861,0.384671773350508,-2.55324694512723,0.010672379911219,0.0364120766596392
KRR1,gene-KRR1,71105372,71118039,chr11,NC_023652.1,304.292322323249,0.145377495383253,0.158472682285071,0.917366282232402,0.358950735142382,0.522801407329474
LOC103238747,gene-LOC103238747,71158971,71167958,chr11,NC_023652.1,0.302182992345171,1.78081005071454,4.8199631179581,0.369465493227456,0.711780788963483,NA
LOC103238749,gene-LOC103238749,71418206,71418967,chr11,NC_023652.1,22.059894401498,-0.528977947798277,0.447746528480914,-1.18142277862647,0.237434813462575,0.392348302532054
PHLDA1,gene-PHLDA1,71621536,71630051,chr11,NC_023652.1,973.62827779286,-0.163021491586643,0.104146540833119,-1.56530874940785,0.11751053260362,0.233452186979485
NAP1L1,gene-NAP1L1,71639965,71679131,chr11,NC_023652.1,5617.33069186197,-0.789564563502955,0.106244732349065,-7.43156433308013,1.07320782122834e-13,4.45559125559136e-12
BBS10,gene-BBS10,71921816,71925164,chr11,NC_023652.1,120.689784438195,-0.742988888499973,0.221314436553538,-3.35716413294275,0.0007874635133861,0.0041496455619495
OSBPL8,gene-OSBPL8,71927862,72142631,chr11,NC_023652.1,1483.53724390593,0.123232356037962,0.113238649275261,1.08825349672273,0.27648321379835,0.437857346699199
LOC103238760,gene-LOC103238760,72054369,72054717,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238758,gene-LOC103238758,72112798,72114664,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
ZDHHC17,gene-ZDHHC17,72341708,72431178,chr11,NC_023652.1,214.520689016489,0.181129492532572,0.19905185993417,0.909961316575868,0.362842910855409,0.526723278976716
CSRP2,gene-CSRP2,72435817,72455954,chr11,NC_023652.1,95.4446871652416,-0.244495658275479,0.239302731365366,-1.0217002408643,0.306922797074998,0.469920814714767
E2F7,gene-E2F7,72598220,72642366,chr11,NC_023652.1,467.471810913472,-0.0277932793600956,0.130769291644987,-0.212536743225229,0.831688315544617,0.900507085107686
LOC103238767,gene-LOC103238767,72746621,72753869,chr11,NC_023652.1,0.128018404129315,1.31225559815149,5.34108487144519,0.24569083430356,0.805921567928257,NA
LOC103238768,gene-LOC103238768,72829530,72835428,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238769,gene-LOC103238769,72835433,72837051,chr11,NC_023652.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
NAV3,gene-NAV3,72891767,73780924,chr11,NC_023652.1,930.271762783256,0.271931975349059,0.118050309369839,2.30352615593006,0.0212492572527254,0.0626309251326161
LOC103238770,gene-LOC103238770,73726560,73726989,chr11,NC_023652.1,4.81905089688215,-0.121181602480558,1.04566508495349,-0.115889498678201,0.9077401184573,0.945513868753631
LOC103238773,gene-LOC103238773,73928982,74047467,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238772,gene-LOC103238772,73968709,73969980,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
SYT1,gene-SYT1,74442890,75032756,chr11,NC_023652.1,743.172517075873,-0.0313348342780738,0.116289655451363,-0.269455044444425,0.787579532536939,0.872610073517987
PAWR,gene-PAWR,75132547,75219633,chr11,NC_023652.1,350.878838119459,-0.0144009326436797,0.177823078335756,-0.0809846099755885,0.935454191759838,0.962150216974733
PPP1R12A,gene-PPP1R12A,75300278,75461498,chr11,NC_023652.1,1469.62582550207,-0.393800546846787,0.104473250528276,-3.76939115855501,0.0001636462515425,0.0010787015414177
OTOGL,gene-OTOGL,75717176,75882627,chr11,NC_023652.1,10.0288085274501,-0.151434610169463,0.845298514265181,-0.179149268115188,0.857820497353871,0.916353987826521
LOC103238785,gene-LOC103238785,75895699,75936034,chr11,NC_023652.1,2.02187341939021,-2.87096910325128,2.03583711208818,-1.41021552569424,0.158476052793914,NA
PTPRQ,gene-PTPRQ,75943793,76154604,chr11,NC_023652.1,7.28766041972935,-0.801826636416451,0.826555734914114,-0.970081753167881,0.332005743442595,0.496677340509784
MYF6,gene-MYF6,76180919,76183910,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
MYF5,gene-MYF5,76189122,76193830,chr11,NC_023652.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LIN7A,gene-LIN7A,76269360,76412638,chr11,NC_023652.1,10.897758908768,0.16931066796726,0.72788935925736,0.232604949933603,0.816068183244685,0.890106750567961
LOC103238788,gene-LOC103238788,76412775,76450387,chr11,NC_023652.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
ACSS3,gene-ACSS3,76563595,76737014,chr11,NC_023652.1,85.8142844034559,-0.311543351935419,0.259759430323346,-1.19935338458208,0.230390565275012,0.384517664835626
PPFIA2,gene-PPFIA2,76740204,77237990,chr11,NC_023652.1,59.0440974710006,0.0047626216288509,0.299563669035388,0.0158985288309055,0.987315343677686,0.991604002949208
METTL25,gene-METTL25,77798362,77934452,chr11,NC_023652.1,28.8895987932085,-0.0429210976843884,0.430707758245321,-0.099652483296903,0.920620225515525,0.953220900397715
LOC103238797,gene-LOC103238797,77938048,77943982,chr11,NC_023652.1,0.150480479858046,0.676732480776856,5.36625538177663,0.126108884619056,0.899645734712958,NA
LOC103238799,gene-LOC103238799,78042166,78043299,chr11,NC_023652.1,270.585264728945,-1.1045792612634,0.160740812301209,-6.87180340481016,6.339528442386299e-12,2.04896285936825e-10
TMTC2,gene-TMTC2,78130490,78569546,chr11,NC_023652.1,95.0696529281512,0.153279254215718,0.256466549677902,0.597657879392935,0.550068235751852,0.694470389374545
LOC103238802,gene-LOC103238802,78579092,78591037,chr11,NC_023652.1,0.319947667611489,0.0,5.2299710746965,0.0,1.0,NA
LOC103238803,gene-LOC103238803,79736467,79737895,chr11,NC_023652.1,22.2182743029875,-1.27603932442443,0.491666529782727,-2.59533494173038,0.0094498779541164,0.0328983589929154
LOC103238804,gene-LOC103238804,79856792,79857300,chr11,NC_023652.1,3.31435150018844,-0.384974403380693,1.2301560790565,-0.312947608791203,0.754320466298819,0.848108669962913
LOC103238805,gene-LOC103238805,80106079,80106788,chr11,NC_023652.1,12.9943196105917,-0.330577170653623,0.612014652370703,-0.540145843523677,0.589096457447507,0.726056311216876
SLC6A15,gene-SLC6A15,80256858,80309272,chr11,NC_023652.1,179.152563954249,-0.302259505869924,0.184597708445635,-1.63739576409173,0.101547802729987,0.209321345114383
TSPAN19,gene-TSPAN19,80426054,80449622,chr11,NC_023652.1,22.4550429178834,0.0106918330196999,0.493940318500651,0.0216460017925948,0.982730337992051,0.990042515731502
LRRIQ1,gene-LRRIQ1,80450758,80679685,chr11,NC_023652.1,51.4030481047494,0.530672397920636,0.334100026884945,1.58836382884634,0.112204091761341,0.225745019421847
ALX1,gene-ALX1,80687799,80717886,chr11,NC_023652.1,35.8099503391943,-0.199470745610106,0.365718142772697,-0.545422067655205,0.585463266419425,0.723655516984747
RASSF9,gene-RASSF9,81199766,81233027,chr11,NC_023652.1,0.102854786241622,0.676733174095703,5.36625538175837,0.126109013819234,0.899645632442599,NA
NTS,gene-NTS,81270147,81278327,chr11,NC_023652.1,195.124489547696,-0.79813069540683,0.177024484183727,-4.50858930100584,6.52600997003877e-06,6.43565641992866e-05
MGAT4C,gene-MGAT4C,81372233,82235001,chr11,NC_023652.1,0.211418768460505,0.0,5.39771667955896,0.0,1.0,NA
LOC103238816,gene-LOC103238816,81567340,81572748,chr11,NC_023652.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LOC103238818,gene-LOC103238818,82665174,82667987,chr11,NC_023652.1,0.672893050676866,3.64367266524378,3.21801139128108,1.13227463243791,0.257518991657013,NA
LOC103238819,gene-LOC103238819,82775536,82810018,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
