seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr19,19560047,19579342,gene-NCF4,NCF4,NC_023660.1,195,196,"[-7.9144957418, 36.2909901547, 8.5997461341]",-7.9144957418,36.2909901547,8.5997461341,"[-7.8741576148, 36.2803798342, 8.4060301226]",-7.8741576148,36.2803798342,8.4060301226,19569694,-7.8741576148,36.2803798342,8.4060301226,79.342,"[-7.8741576148, 36.2803798342, 8.4060301226]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",0.7944532948600818
chr19,19614719,19642546,gene-CSF2RB,CSF2RB,NC_023660.1,196,197,"[-7.7915113048, 36.2989172328, 8.3545513108]",-7.7915113048,36.2989172328,8.3545513108,"[-7.7169126832, 36.3554394352, 8.6493282872]",-7.7169126832,36.3554394352,8.6493282872,19628632,-7.7169126832,36.3554394352,8.6493282872,42.546,"[-7.7169126832, 36.3554394352, 8.6493282872]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",0.6916061267995846
chr19,19668074,19670958,gene-LOC103223259,LOC103223259,NC_023660.1,196,197,"[-7.6484772208, 36.407291908800005, 8.9197514968]",-7.6484772208,36.407291908800005,8.9197514968,"[-7.6407457936, 36.4131498896, 8.9503022856]",-7.6407457936,36.4131498896,8.9503022856,19669516,-7.6407457936,36.4131498896,8.9503022856,70.958,"[-7.6407457936, 36.4131498896, 8.9503022856]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",0.6929229886246636
chr19,19693013,19714116,gene-TEX33,TEX33,NC_023660.1,196,198,"[-7.303474674399999, 36.54608247375, 8.5849501942]",-7.303474674399999,36.54608247375,8.5849501942,"[-7.1837953408, 36.608943034999996, 8.6725993944]",-7.1837953408,36.608943035,8.6725993944,19703564,-7.1837953408,36.608943035,8.6725993944,57.058,"[-7.1837953408, 36.608943034999996, 8.6725993944]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.0120577899194123
chr19,19716295,19724712,gene-TST,TST,NC_023660.1,197,198,"[-7.421749228, 36.536119058500006, 9.220693112]",-7.421749228,36.536119058500006,9.220693112,"[-7.3488445408, 36.5691667256, 9.2014484832]",-7.3488445408,36.5691667256,9.2014484832,19720503,-7.3488445408,36.5691667256,9.2014484832,24.712,"[-7.3488445408, 36.5691667256, 9.2014484832]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",0.9345019734662736
chr19,19719755,19720905,gene-LOC103223261,LOC103223261,NC_023660.1,197,198,"[-7.391780092, 36.549704056500005, 9.212782168]",-7.391780092,36.549704056500005,9.212782168,"[-7.3818192520000006, 36.554219301500005, 9.210152808]",-7.381819252,36.554219301500005,9.210152808,19720330,-7.381819252,36.554219301500005,9.210152808,20.905,"[-7.3818192520000006, 36.554219301500005, 9.210152808]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",0.9149610767491588
chr19,19724780,19735503,gene-MPST,MPST,NC_023660.1,197,198,"[-7.348255552, 36.569433714000006, 9.201293008]",-7.348255552,36.569433714000006,9.201293008,"[-7.2553772152, 36.611535428900005, 9.176775940799999]",-7.2553772152,36.611535428900005,9.1767759408,19730141,-7.2553772152,36.611535428900005,9.1767759408,35.503,"[-7.2553772152, 36.611535428900005, 9.176775940799999]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",0.9953913284434469
chr19,19740776,19743492,gene-LOC103223264,LOC103223264,NC_023660.1,197,198,"[-7.2097045984, 36.632238808800004, 9.1647197536]",-7.2097045984,36.6322388088,9.1647197536,"[-7.1861796928, 36.6429026396, 9.1585098912]",-7.1861796928,36.6429026396,9.1585098912,19742134,-7.1861796928,36.6429026396,9.1585098912,43.492,"[-7.1861796928, 36.6429026396, 9.1585098912]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.0450618808475989
chr19,19757249,19769252,gene-KCTD17,KCTD17,NC_023660.1,197,198,"[-7.0670220615999995, 36.6969167487, 9.1270558864]",-7.0670220616,36.6969167487,9.1270558864,"[-6.9630568768, 36.7440441276, 9.0996122272]",-6.9630568768,36.7440441276,9.0996122272,19763250,-6.9630568768,36.7440441276,9.0996122272,69.25200000000001,"[-6.9630568768, 36.7440441276, 9.0996122272]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.2256109981496563
chr19,19771303,19811751,gene-TMPRSS6,TMPRSS6,NC_023660.1,197,199,"[-7.33082369105, 36.699304227700004, 8.85345877645]",-7.33082369105,36.6993042277,8.85345877645,"[-7.19917960785, 36.8281675109, 8.624003339649999]",-7.19917960785,36.8281675109,8.624003339649999,19791527,-7.19917960785,36.8281675109,8.624003339649999,55.8755,"[-7.19917960785, 36.8281675109, 8.624003339649999]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.2137953897909606
chr19,19786277,19787802,gene-LOC103223266,LOC103223266,NC_023660.1,197,198,"[-6.8155931368, 36.8108893851, 9.060686267200001]",-6.8155931368,36.8108893851,9.0606862672,"[-6.802384196799999, 36.8168769926, 9.0571995072]",-6.802384196799999,36.8168769926,9.0571995072,19787039,-6.802384196799999,36.8168769926,9.0571995072,87.802,"[-6.802384196799999, 36.8168769926, 9.0571995072]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.3696631627598113
chr19,19830919,19853534,gene-IL2RB,IL2RB,NC_023660.1,198,199,"[-6.763276963699999, 36.9403824145, 8.7492055033]",-6.763276963699999,36.9403824145,8.7492055033,"[-6.8119512282, 36.995687397, 8.5443294338]",-6.8119512282,36.995687397,8.5443294338,19842226,-6.8119512282,36.995687397,8.5443294338,53.534000000000006,"[-6.8119512282, 36.995687397, 8.5443294338]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.5468532974970928
chr19,19883376,19892321,gene-C1QTNF6,C1QTNF6,NC_023660.1,198,199,"[-6.8761801648, 37.068666007999994, 8.2739818032]",-6.8761801648,37.068666008,8.2739818032,"[-6.8954324883, 37.0905410055, 8.1929463647]",-6.8954324883,37.0905410055,8.1929463647,19887848,-6.8954324883,37.0905410055,8.1929463647,92.321,"[-6.8954324883, 37.0905410055, 8.1929463647]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.7014552519501307
chr19,19902279,19903746,gene-LOC103223269,LOC103223269,NC_023660.1,199,200,"[-6.9197379991, 37.1285189797, 8.129317706599998]",-6.9197379991,37.1285189797,8.129317706599998,"[-6.9247447234, 37.1408774278, 8.1331398284]",-6.9247447234,37.1408774278,8.1331398284,19903012,-6.9247447234,37.1408774278,8.1331398284,3.746,"[-6.9247447234, 37.1408774278, 8.1331398284]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.755865232861635
chr19,19903437,19905086,gene-LOC103223626,LOC103223626,NC_023660.1,199,200,"[-6.9236901372999995, 37.1382743191, 8.132334759799999]",-6.9236901373,37.1382743191,8.132334759799999,"[-6.929318009399999, 37.1521659898, 8.1366310644]",-6.929318009399999,37.1521659898,8.1366310644,19904261,-6.929318009399999,37.1521659898,8.1366310644,5.086,"[-6.929318009399999, 37.1521659898, 8.1366310644]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.7616944870090947
chr19,19908562,19916787,gene-SSTR3,SSTR3,NC_023660.1,199,200,"[-6.9411812498, 37.1814488566, 8.1456874348]",-6.9411812498,37.1814488566,8.1456874348,"[-6.9692523523, 37.250738724099996, 8.1671168498]",-6.9692523523,37.2507387241,8.1671168498,19912674,-6.9692523523,37.2507387241,8.1671168498,16.787,"[-6.9692523523, 37.250738724099996, 8.1671168498]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.8155603274627248
chr19,19930799,19949381,gene-RAC2,RAC2,NC_023660.1,199,200,"[-7.0170739070999995, 37.3687800157, 8.203623714599999]",-7.0170739071,37.3687800157,8.203623714599999,"[-7.0804924149, 37.5253203583, 8.2520372574]",-7.0804924149,37.5253203583,8.2520372574,19940090,-7.0804924149,37.5253203583,8.2520372574,49.381,"[-7.0804924149, 37.5253203583, 8.2520372574]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",1.990501187905937
chr19,19989081,20021545,gene-CYTH4,CYTH4,NC_023660.1,199,201,"[-6.73618982485, 37.2643832967, 8.05446248435]",-6.73618982485,37.2643832967,8.05446248435,"[-6.67213348325, 37.3208933815, 8.02934671075]",-6.67213348325,37.3208933815,8.02934671075,20005313,-6.67213348325,37.3208933815,8.02934671075,60.7725,"[-6.67213348325, 37.3208933815, 8.02934671075]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.0514612949751765
chr19,20058768,20060043,gene-LOC103223275,LOC103223275,NC_023660.1,200,201,"[-6.8207645344, 37.6612656528, 8.1398741264]",-6.8207645344,37.6612656528,8.1398741264,"[-6.8113815544000005, 37.6549634553, 8.1345794339]",-6.8113815544000005,37.6549634553,8.1345794339,20059405,-6.8113815544000005,37.6549634553,8.1345794339,60.043,"[-6.8113815544000005, 37.6549634553, 8.1345794339]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.2298810059616834
chr19,20074895,20135266,gene-ELFN2,ELFN2,NC_023660.1,200,202,"[-6.9759662415, 38.0193127795, 8.4947646]",-6.9759662415,38.0193127795,8.4947646,"[-6.7524546882, 38.0737734586, 8.58411368]",-6.7524546882,38.0737734586,8.58411368,20105080,-6.7524546882,38.0737734586,8.58411368,67.633,"[-6.7524546882, 38.0737734586, 8.58411368]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.5243461814992063
chr19,20082745,20127837,gene-LOC103223277,LOC103223277,NC_023660.1,200,202,"[-6.9469031865, 38.0263942645, 8.5063826]",-6.9469031865,38.0263942645,8.5063826,"[-6.7799590749, 38.0670717577, 8.57311876]",-6.7799590749,38.0670717577,8.57311876,20105291,-6.7799590749,38.0670717577,8.57311876,63.9185,"[-6.7799590749, 38.0670717577, 8.57311876]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.5102896658759626
chr19,20082878,20085119,gene-LOC103223276,LOC103223276,NC_023660.1,200,201,"[-6.6433342224, 37.5420923338, 8.0397525294]",-6.6433342224,37.5420923338,8.0397525294,"[-6.626842255200001, 37.531015294899994, 8.0304463287]",-6.626842255200001,37.5310152949,8.0304463287,20083998,-6.626842255200001,37.5310152949,8.0304463287,85.119,"[-6.626842255200001, 37.531015294899994, 8.0304463287]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.2382397369964835
chr19,20177108,20195406,gene-MFNG,MFNG,NC_023660.1,201,202,"[-6.5138292968, 37.9777153868, 8.5170960716]",-6.5138292968,37.9777153868,8.5170960716,"[-6.5129985675999995, 38.1011738226, 8.647244256199999]",-6.5129985676,38.1011738226,8.647244256199999,20186257,-6.5129985676,38.1011738226,8.647244256199999,95.406,"[-6.5129985675999995, 38.1011738226, 8.647244256199999]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.633257722607496
chr19,20198093,20227523,gene-CARD10,CARD10,NC_023660.1,201,203,"[-6.517158337250001, 37.8686854746, 7.85154167195]",-6.517158337250001,37.8686854746,7.85154167195,"[-6.51710683475, 37.9920619206, 7.81640666645]",-6.51710683475,37.9920619206,7.81640666645,20212808,-6.51710683475,37.9920619206,7.81640666645,63.761500000000005,"[-6.51710683475, 37.9920619206, 7.81640666645]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.7457807934396783
chr19,20263588,20271290,gene-LOC103223628,LOC103223628,NC_023660.1,202,203,"[-6.5154543372000004, 38.236282632400005, 8.075808564799999]",-6.5154543372,38.236282632400005,8.075808564799999,"[-6.515777051, 38.248893117, 8.002636484]",-6.515777051,38.248893117,8.002636484,20267439,-6.515777051,38.248893117,8.002636484,71.28999999999999,"[-6.515777051, 38.248893117, 8.002636484]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.898740578108402
chr19,20264361,20274438,gene-CDC42EP1,CDC42EP1,NC_023660.1,202,203,"[-6.5154867259, 38.237548265300006, 8.068464755599999]",-6.5154867259,38.237548265300006,8.068464755599999,"[-6.5159089522, 38.2540473374, 7.972729224799999]",-6.5159089522,38.2540473374,7.972729224799999,20269399,-6.5159089522,38.2540473374,7.972729224799999,74.438,"[-6.5159089522, 38.2540473374, 7.972729224799999]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.912637063757736
chr19,20275277,20287978,gene-LGALS2,LGALS2,NC_023660.1,202,203,"[-6.5159441063, 38.2554210321, 7.964758389199999]",-6.5159441063,38.2554210321,7.964758389199999,"[-6.5164762782, 38.276216379400005, 7.844093808799999]",-6.5164762782,38.276216379400005,7.844093808799999,20281627,-6.5164762782,38.276216379400005,7.844093808799999,87.978,"[-6.5164762782, 38.276216379400005, 7.844093808799999]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.975198408575289
chr19,20305664,20306989,gene-LOC103223286,LOC103223286,NC_023660.1,203,204,"[-6.5704662848, 38.295474067200004, 7.741905238399999]",-6.5704662848,38.2954740672,7.741905238399999,"[-6.582978524800001, 38.2953744272, 7.7447183459]",-6.582978524800001,38.2953744272,7.7447183459,20306326,-6.582978524800001,38.2953744272,7.7447183459,6.988999999999999,"[-6.582978524800001, 38.2953744272, 7.7447183459]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",3.0049729392765014
chr19,20307312,20334656,gene-GGA1,GGA1,NC_023660.1,203,204,"[-6.5860286784, 38.2953501376, 7.7454041072]",-6.5860286784,38.2953501376,7.7454041072,"[-6.8442435392, 38.2932938688, 7.803458153599999]",-6.8442435392,38.2932938688,7.803458153599999,20320984,-6.8442435392,38.2932938688,7.803458153599999,34.656,"[-6.8442435392, 38.2932938688, 7.803458153599999]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.901172222032764
chr19,20329637,20331018,gene-LOC103223284,LOC103223284,NC_023660.1,203,204,"[-6.7968481184, 38.2936712976, 7.792802314699999]",-6.7968481184,38.2936712976,7.792802314699999,"[-6.8098891776, 38.293567446400004, 7.7957343158]",-6.8098891776,38.2935674464,7.7957343158,20330327,-6.8098891776,38.2935674464,7.7957343158,31.018,"[-6.8098891776, 38.293567446400004, 7.7957343158]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.9136271827614553
chr19,20340535,20357426,gene-SH3BP1,SH3BP1,NC_023660.1,203,204,"[-6.899760112, 38.292851768, 7.8159398585]",-6.899760112,38.292851768,7.8159398585,"[-7.0592652032, 38.2915815648, 7.8518011406]",-7.0592652032,38.2915815648,7.8518011406,20348980,-7.0592652032,38.2915815648,7.8518011406,57.426,"[-7.0592652032, 38.2915815648, 7.8518011406]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.831932907724326
chr19,20360054,20368253,gene-PDXP,PDXP,NC_023660.1,203,204,"[-7.0840819328, 38.291383939199996, 7.8573806474]",-7.0840819328,38.2913839392,7.8573806474,"[-7.1615067296, 38.2907673744, 7.8747879442999995]",-7.1615067296,38.2907673744,7.874787944299999,20364153,-7.1615067296,38.2907673744,7.874787944299999,68.253,"[-7.1615067296, 38.2907673744, 7.8747879442999995]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.804491543166904
chr19,20379144,20383303,gene-LGALS1,LGALS1,NC_023660.1,203,204,"[-7.2643526207999995, 38.2899483712, 7.8979106264]",-7.264352620799999,38.2899483712,7.8979106264,"[-7.3036268896, 38.2896356144, 7.9067405993]",-7.3036268896,38.2896356144,7.9067405993,20381223,-7.3036268896,38.2896356144,7.9067405993,83.30300000000001,"[-7.3036268896, 38.2896356144, 7.9067405993]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.7724825607510706
chr19,20386709,20395325,gene-NOL12,NOL12,NC_023660.1,203,204,"[-7.335790428799999, 38.289379483199994, 7.9139718779]",-7.335790428799999,38.2893794832,7.9139718779,"[-7.41715304, 38.288731559999995, 7.9322645075]",-7.41715304,38.28873156,7.9322645075,20391017,-7.41715304,38.28873156,7.9322645075,95.325,"[-7.41715304, 38.288731559999995, 7.9322645075]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.7521907364098057
chr19,20412601,20435607,gene-LOC103223291,LOC103223291,NC_023660.1,204,205,"[-7.3438523794999995, 38.2770201985, 7.977082169]",-7.343852379499999,38.2770201985,7.977082169,"[-7.129424956499999, 38.2562802895, 8.040785783]",-7.129424956499999,38.2562802895,8.040785783,20424104,-7.129424956499999,38.2562802895,8.040785783,35.607,"[-7.129424956499999, 38.2562802895, 8.040785783]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.7210403284180265
chr19,20441751,20447129,gene-LOC103223290,LOC103223290,NC_023660.1,204,205,"[-7.0721598045, 38.2507414735, 8.057798519]",-7.0721598045,38.2507414735,8.057798519,"[-7.0220341555, 38.2458932065, 8.072690201]",-7.0220341555,38.2458932065,8.072690201,20444440,-7.0220341555,38.2458932065,8.072690201,47.129,"[-7.0220341555, 38.2458932065, 8.072690201]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.7225739781850975
chr19,20447340,20476669,gene-LOC103223289,LOC103223289,NC_023660.1,204,205,"[-7.0200675299999995, 38.24570299, 8.07327446]",-7.02006753,38.24570299,8.07327446,"[-6.7467065855, 38.2192628965, 8.154486461]",-6.7467065855,38.2192628965,8.154486461,20462004,-6.7467065855,38.2192628965,8.154486461,76.669,"[-6.7467065855, 38.2192628965, 8.154486461]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.7476302736450395
chr19,20464551,20472387,gene-LOC103223587,LOC103223587,NC_023660.1,204,205,"[-6.8596524045, 38.2301872735, 8.120931719]",-6.8596524045,38.2301872735,8.120931719,"[-6.7866169665000005, 38.2231231195, 8.142629603]",-6.7866169665000005,38.2231231195,8.142629603,20468469,-6.7866169665000005,38.2231231195,8.142629603,72.387,"[-6.7866169665000005, 38.2231231195, 8.142629603]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.742132611825305
chr19,20505629,20507973,gene-LOC103223292,LOC103223292,NC_023660.1,205,206,"[-6.5816351627000005, 38.2200322428, 8.2419307933]",-6.5816351627000005,38.2200322428,8.2419307933,"[-6.6034491299, 38.229111023600005, 8.251442042099999]",-6.6034491299,38.229111023600005,8.251442042099999,20506801,-6.6034491299,38.229111023600005,8.251442042099999,7.973,"[-6.6034491299, 38.229111023600005, 8.251442042099999]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.7804033475158847
chr19,20508082,20516911,gene-GCAT,GCAT,NC_023660.1,205,206,"[-6.6044635166, 38.2295332024, 8.2518843314]",-6.6044635166,38.2295332024,8.2518843314,"[-6.6866288393, 38.263729685200005, 8.287709764699999]",-6.6866288393,38.263729685200005,8.287709764699999,20512496,-6.6866288393,38.263729685200005,8.287709764699999,16.911,"[-6.6866288393, 38.263729685200005, 8.287709764699999]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.774594814938412
chr19,20522267,20525832,gene-GALR3,GALR3,NC_023660.1,205,206,"[-6.7364733821, 38.2844745444, 8.3094428059]",-6.7364733821,38.2844745444,8.3094428059,"[-6.7696503416, 38.2982825024, 8.3239085064]",-6.7696503416,38.2982825024,8.3239085064,20524049,-6.7696503416,38.2982825024,8.3239085064,25.832,"[-6.7696503416, 38.2982825024, 8.3239085064]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.772180172400208
chr19,20536145,20551114,gene-ANKRD54,ANKRD54,NC_023660.1,205,206,"[-6.865626213500001, 38.338226814, 8.365755566499999]",-6.865626213500001,38.338226814,8.365755566499999,"[-7.0049322182000004, 38.3962047448, 8.426495277799999]",-7.0049322182,38.3962047448,8.426495277799999,20543629,-7.0049322182,38.3962047448,8.426495277799999,51.114,"[-7.0049322182000004, 38.3962047448, 8.426495277799999]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.7837253437265566
chr19,20555632,20594335,gene-EIF3L,EIF3L,NC_023660.1,205,206,"[-7.0469780816, 38.4137038624, 8.4448279664]",-7.0469780816,38.4137038624,8.4448279664,"[-7.4071598105000005, 38.563608322, 8.6018731295]",-7.4071598105,38.563608322,8.6018731295,20574983,-7.4071598105,38.563608322,8.6018731295,94.335,"[-7.4071598105000005, 38.563608322, 8.6018731295]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.865025931428753
chr19,20611226,20645344,gene-MICALL1,MICALL1,NC_023660.1,206,207,"[-7.528555055, 38.5129110444, 8.5752365896]",-7.528555055,38.5129110444,8.5752365896,"[-7.73727192, 38.2921471136, 8.4244213824]",-7.73727192,38.2921471136,8.4244213824,20628285,-7.73727192,38.2921471136,8.4244213824,45.344,"[-7.73727192, 38.2921471136, 8.4244213824]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.6178254148017963
chr19,20646735,20654434,gene-C19H22orf23,C19H22orf23,NC_023660.1,206,207,"[-7.745781362500001, 38.283146509, 8.418272606]",-7.745781362500001,38.283146509,8.418272606,"[-7.792879995000001, 38.2333293596, 8.3842399464]",-7.792879995000001,38.2333293596,8.3842399464,20650584,-7.792879995000001,38.2333293596,8.3842399464,54.434000000000005,"[-7.792879995000001, 38.2333293596, 8.3842399464]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.571300104425471
chr19,20654464,20668267,gene-POLR2F,POLR2F,NC_023660.1,206,207,"[-7.7930635200000005, 38.2331352416, 8.3841073344]",-7.79306352,38.2331352416,8.3841073344,"[-7.8775033725000005, 38.1438215498, 8.3230925532]",-7.8775033725,38.1438215498,8.3230925532,20661365,-7.8775033725,38.1438215498,8.3230925532,68.267,"[-7.8775033725000005, 38.1438215498, 8.3230925532]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.505100015197529
chr19,20673053,20685506,gene-SOX10,SOX10,NC_023660.1,206,207,"[-7.9067817275, 38.1128532582, 8.3019365188]",-7.9067817275,38.1128532582,8.3019365188,"[-7.9829629550000005, 38.0322748764, 8.2468892776]",-7.982962955,38.0322748764,8.2468892776,20679279,-7.982962955,38.0322748764,8.2468892776,85.506,"[-7.9829629550000005, 38.0322748764, 8.2468892776]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.4309797135962485
chr19,20687240,20744503,gene-LOC103223301,LOC103223301,NC_023660.1,206,208,"[-7.649020682, 38.539164492, 8.766659896]",-7.649020682,38.539164492,8.766659896,"[-7.77316972915, 38.5087177549, 8.8597351762]",-7.77316972915,38.5087177549,8.8597351762,20715871,-7.77316972915,38.5087177549,8.8597351762,72.25150000000001,"[-7.77316972915, 38.5087177549, 8.8597351762]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.791581101427565
chr19,20758199,20778210,gene-PICK1,PICK1,NC_023660.1,207,208,"[-7.9679543014, 38.2531836328, 8.6292761688]",-7.9679543014,38.2531836328,8.6292761688,"[-7.932306706, 38.361387112, 8.782784551999999]",-7.932306706,38.361387112,8.782784551999999,20768204,-7.932306706,38.361387112,8.782784551999999,78.21000000000001,"[-7.932306706, 38.361387112, 8.782784551999999]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.6614693982336703
chr19,20780596,20785845,gene-SLC16A8,SLC16A8,NC_023660.1,207,208,"[-7.9280562856, 38.3742886912, 8.8010880352]",-7.9280562856,38.3742886912,8.8010880352,"[-7.918705717, 38.402671084000005, 8.841354164]",-7.918705717,38.402671084000005,8.841354164,20783220,-7.918705717,38.402671084000005,8.841354164,85.845,"[-7.918705717, 38.402671084000005, 8.841354164]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.698779055221851
chr19,20784422,20787305,gene-LOC103223306,LOC103223306,NC_023660.1,207,208,"[-7.9212406492, 38.3949766384, 8.8304380464]",-7.9212406492,38.3949766384,8.8304380464,"[-7.916104873, 38.410565596000005, 8.852554116]",-7.916104873,38.410565596000005,8.852554116,20785863,-7.916104873,38.410565596000005,8.852554116,87.30499999999999,"[-7.916104873, 38.410565596000005, 8.852554116]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.7060788995191456
chr19,20787682,20818465,gene-BAIAP2L2,BAIAP2L2,NC_023660.1,207,209,"[-8.399779885000001, 38.019376645, 8.3888683159]",-8.399779885000001,38.019376645,8.3888683159,"[-8.514985262500002, 38.0477739625, 8.46120682675]",-8.514985262500002,38.0477739625,8.46120682675,20803073,-8.514985262500002,38.0477739625,8.46120682675,59.2325,"[-8.514985262500002, 38.0477739625, 8.46120682675]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.534296136742529
chr19,20818575,20884243,gene-PLA2G6,PLA2G6,NC_023660.1,208,209,"[-8.06561338, 38.413042135000005, 8.8947481025]",-8.06561338,38.413042135000005,8.8947481025,"[-8.6741193352, 38.1791195854, 8.6996287741]",-8.6741193352,38.1791195854,8.6996287741,20851409,-8.6741193352,38.1791195854,8.6996287741,84.243,"[-8.6741193352, 38.1791195854, 8.6996287741]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.684772437104097
chr19,20914271,20927032,gene-MAFF,MAFF,NC_023660.1,209,210,"[-8.6930381824, 38.1471022816, 8.5691034495]",-8.6930381824,38.1471022816,8.5691034495,"[-8.5793938208, 38.1686632672, 8.494253804]",-8.5793938208,38.1686632672,8.494253804,20920651,-8.5793938208,38.1686632672,8.494253804,27.032,"[-8.5793938208, 38.1686632672, 8.494253804]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.6630229151428852
chr19,20929575,20982882,gene-TMEM184B,TMEM184B,NC_023660.1,209,210,"[-8.55674688, 38.172959920000004, 8.479337837500001]",-8.55674688,38.17295992,8.479337837500001,"[-8.082016060800001, 38.2630274272, 8.166665629]",-8.082016060800001,38.2630274272,8.166665629,20956228,-8.082016060800001,38.2630274272,8.166665629,82.882,"[-8.082016060800001, 38.2630274272, 8.166665629]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.6878770864437
chr19,20992927,21025866,gene-CSNK1E,CSNK1E,NC_023660.1,209,211,"[-8.5314801526, 38.2510991622, 8.8344079434]",-8.5314801526,38.2510991622,8.8344079434,"[-8.4291650308, 38.296508867600004, 8.8987773372]",-8.4291650308,38.2965088676,8.8987773372,21009396,-8.4291650308,38.2965088676,8.8987773372,62.93299999999999,"[-8.4291650308, 38.296508867600004, 8.8987773372]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.700981959585611
chr19,21085857,21114961,gene-KCNJ4,KCNJ4,NC_023660.1,210,212,"[-8.141812796850001, 38.16330616405, 8.8795747753]",-8.141812796850001,38.16330616405,8.8795747753,"[-8.21375934005, 38.11969818565, 9.1552740569]",-8.21375934005,38.11969818565,9.1552740569,21100409,-8.21375934005,38.11969818565,9.1552740569,57.4805,"[-8.21375934005, 38.11969818565, 9.1552740569]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.484385669419158
chr19,21128357,21139606,gene-KDELR3,KDELR3,NC_023660.1,211,212,"[-8.262718771300001, 38.2834586449, 9.303737568299999]",-8.262718771300001,38.2834586449,9.3037375683,"[-8.2880391454, 38.2377393342, 9.4069122714]",-8.2880391454,38.2377393342,9.4069122714,21133981,-8.2880391454,38.2377393342,9.4069122714,39.606,"[-8.2880391454, 38.2377393342, 9.4069122714]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.6524442189784705
chr19,21145576,21167091,gene-DDX17,DDX17,NC_023660.1,211,212,"[-8.3014770184, 38.2134754632, 9.4616685144]",-8.3014770184,38.2134754632,9.4616685144,"[-8.3499051319, 38.126032048700004, 9.6590019429]",-8.3499051319,38.1260320487,9.6590019429,21156333,-8.3499051319,38.1260320487,9.6590019429,67.091,"[-8.3499051319, 38.126032048700004, 9.6590019429]","[-7.611728888888889, 35.722205465465464, 8.906758168168167]",2.6247203859904467
