gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CXXC1,gene-CXXC1,30668879,30674841,chr18,30670579,30670776,NC_023659.1,2803_006_autosomes_peak_62015,27,.,4.03491,5.27184,2.76836,44
CXXC1,gene-CXXC1,30668879,30674841,chr18,30671109,30671949,NC_023659.1,2803_006_autosomes_peak_62016,66,.,6.45586,9.66788,6.66308,721
CXXC1,gene-CXXC1,30668879,30674841,chr18,30672583,30672900,NC_023659.1,2803_006_autosomes_peak_62017,16,.,3.22793,3.94805,1.68706,150
CXXC1,gene-CXXC1,30668879,30674841,chr18,30673685,30673802,NC_023659.1,2803_006_autosomes_peak_62018,27,.,4.03491,5.27184,2.76836,47
CXXC1,gene-CXXC1,30668879,30674841,chr18,30673955,30674204,NC_023659.1,2803_006_autosomes_peak_62019,16,.,3.22793,3.94805,1.68706,169
MBD1,gene-MBD1,30675419,30690111,chr18,30675147,30675917,NC_023659.1,2803_006_autosomes_peak_62020a,160,.,11.2978,19.7351,16.0682,322
MBD1,gene-MBD1,30675419,30690111,chr18,30675147,30675917,NC_023659.1,2803_006_autosomes_peak_62020b,212,.,13.7187,25.2107,21.2771,436
MBD1,gene-MBD1,30675419,30690111,chr18,30681775,30682382,NC_023659.1,2803_006_autosomes_peak_62021,27,.,4.03491,5.27184,2.76836,293
MBD1,gene-MBD1,30675419,30690111,chr18,30683251,30683517,NC_023659.1,2803_006_autosomes_peak_62022,16,.,3.22793,3.94805,1.68706,73
MBD1,gene-MBD1,30675419,30690111,chr18,30688704,30689067,NC_023659.1,2803_006_autosomes_peak_62023,27,.,4.03491,5.27184,2.76836,146
MYO5B,gene-MYO5B,30759345,31143139,chr18,30827989,30828098,NC_023659.1,2803_006_autosomes_peak_62024,27,.,4.03491,5.27184,2.76836,101
MYO5B,gene-MYO5B,30759345,31143139,chr18,30986484,30986744,NC_023659.1,2803_006_autosomes_peak_62025,27,.,4.03491,5.27184,2.76836,201
MYO5B,gene-MYO5B,30759345,31143139,chr18,31007425,31007536,NC_023659.1,2803_006_autosomes_peak_62026,16,.,3.22793,3.94805,1.68706,49
MYO5B,gene-MYO5B,30759345,31143139,chr18,31053235,31053425,NC_023659.1,2803_006_autosomes_peak_62027,16,.,3.22793,3.94805,1.68706,10
MYO5B,gene-MYO5B,30759345,31143139,chr18,31107557,31107838,NC_023659.1,2803_006_autosomes_peak_62028,96,.,8.06983,12.8668,9.61173,228
MYO5B,gene-MYO5B,30759345,31143139,chr18,31108517,31108631,NC_023659.1,2803_006_autosomes_peak_62029,16,.,3.22793,3.94805,1.68706,25
MYO5B,gene-MYO5B,30759345,31143139,chr18,31116378,31116976,NC_023659.1,2803_006_autosomes_peak_62030,81,.,7.26285,11.2446,8.10932,189
MYO5B,gene-MYO5B,30759345,31143139,chr18,31119610,31119746,NC_023659.1,2803_006_autosomes_peak_62031,16,.,3.22793,3.94805,1.68706,49
MYO5B,gene-MYO5B,30759345,31143139,chr18,31119958,31120236,NC_023659.1,2803_006_autosomes_peak_62032,27,.,4.03491,5.27184,2.76836,119
MYO5B,gene-MYO5B,30759345,31143139,chr18,31123747,31123911,NC_023659.1,2803_006_autosomes_peak_62033,39,.,4.8419,6.67379,3.97677,69
ACAA2,gene-ACAA2,31152067,31181020,chr18,31151497,31152822,NC_023659.1,2803_006_autosomes_peak_62034a,111,.,8.87681,14.5303,11.1642,351
ACAA2,gene-ACAA2,31152067,31181020,chr18,31151497,31152822,NC_023659.1,2803_006_autosomes_peak_62034b,81,.,7.26285,11.2446,8.10932,739
ACAA2,gene-ACAA2,31152067,31181020,chr18,31152984,31153267,NC_023659.1,2803_006_autosomes_peak_62035,27,.,4.03491,5.27184,2.76836,155
ACAA2,gene-ACAA2,31152067,31181020,chr18,31158583,31158766,NC_023659.1,2803_006_autosomes_peak_62036,16,.,3.22793,3.94805,1.68706,49
LOC103222431,gene-LOC103222431,31195545,31202339,chr18,31198390,31198535,NC_023659.1,2803_006_autosomes_peak_62038,39,.,4.8419,6.67379,3.97677,101
LOC103222431,gene-LOC103222431,31195545,31202339,chr18,31199307,31199526,NC_023659.1,2803_006_autosomes_peak_62039,39,.,4.8419,6.67379,3.97677,43
LOC103222431,gene-LOC103222431,31195545,31202339,chr18,31200040,31200167,NC_023659.1,2803_006_autosomes_peak_62040,16,.,3.22793,3.94805,1.68706,49
LIPG,gene-LIPG,31368189,31395103,chr18,31370287,31370506,NC_023659.1,2803_006_autosomes_peak_62042,27,.,4.03491,5.27184,2.76836,167
LIPG,gene-LIPG,31368189,31395103,chr18,31375951,31376929,NC_023659.1,2803_006_autosomes_peak_62043a,143,.,10.4908,17.9672,14.3973,485
LIPG,gene-LIPG,31368189,31395103,chr18,31375951,31376929,NC_023659.1,2803_006_autosomes_peak_62043b,160,.,11.2978,19.7351,16.0682,650
RPL17,gene-RPL17,31473050,31477287,chr18,31472948,31473246,NC_023659.1,2803_006_autosomes_peak_62044,27,.,4.03491,5.27184,2.76836,34
C18H18orf32,gene-C18H18orf32,31478462,31485608,chr18,31478241,31478688,NC_023659.1,2803_006_autosomes_peak_62045,212,.,13.7187,25.2107,21.2771,273
DYM,gene-DYM,31513665,31902064,chr18,31513534,31514270,NC_023659.1,2803_006_autosomes_peak_62046,111,.,8.87681,14.5303,11.1642,190
DYM,gene-DYM,31513665,31902064,chr18,31567086,31567219,NC_023659.1,2803_006_autosomes_peak_62047,16,.,3.22793,3.94805,1.68706,48
DYM,gene-DYM,31513665,31902064,chr18,31612384,31612492,NC_023659.1,2803_006_autosomes_peak_62048,16,.,3.22793,3.94805,1.68706,49
DYM,gene-DYM,31513665,31902064,chr18,31704826,31705089,NC_023659.1,2803_006_autosomes_peak_62049,16,.,3.22793,3.94805,1.68706,49
DYM,gene-DYM,31513665,31902064,chr18,31888358,31888585,NC_023659.1,2803_006_autosomes_peak_62050,16,.,3.22793,3.94805,1.68706,53
DYM,gene-DYM,31513665,31902064,chr18,31889777,31889916,NC_023659.1,2803_006_autosomes_peak_62051,16,.,3.22793,3.94805,1.68706,49
SMAD7,gene-SMAD7,31993543,32024088,chr18,31994233,31994606,NC_023659.1,2803_006_autosomes_peak_62072,27,.,4.03491,5.27184,2.76836,96
SMAD7,gene-SMAD7,31993543,32024088,chr18,31996316,31996486,NC_023659.1,2803_006_autosomes_peak_62073,27,.,4.03491,5.27184,2.76836,137
SMAD7,gene-SMAD7,31993543,32024088,chr18,31998704,31999088,NC_023659.1,2803_006_autosomes_peak_62074,81,.,7.26285,11.2446,8.10932,237
SMAD7,gene-SMAD7,31993543,32024088,chr18,31999515,31999747,NC_023659.1,2803_006_autosomes_peak_62075,16,.,3.22793,3.94805,1.68706,17
SMAD7,gene-SMAD7,31993543,32024088,chr18,32000759,32002057,NC_023659.1,2803_006_autosomes_peak_62076,212,.,13.7187,25.2107,21.2771,353
SMAD7,gene-SMAD7,31993543,32024088,chr18,32005069,32005214,NC_023659.1,2803_006_autosomes_peak_62077,27,.,4.03491,5.27184,2.76836,28
SMAD7,gene-SMAD7,31993543,32024088,chr18,32006244,32006362,NC_023659.1,2803_006_autosomes_peak_62078,16,.,3.22793,3.94805,1.68706,25
SMAD7,gene-SMAD7,31993543,32024088,chr18,32011606,32011758,NC_023659.1,2803_006_autosomes_peak_62079,27,.,4.03491,5.27184,2.76836,89
SMAD7,gene-SMAD7,31993543,32024088,chr18,32013440,32014048,NC_023659.1,2803_006_autosomes_peak_62080,177,.,12.1047,21.5329,17.7725,326
SMAD7,gene-SMAD7,31993543,32024088,chr18,32014661,32015311,NC_023659.1,2803_006_autosomes_peak_62081,66,.,6.45586,9.66788,6.66308,418
SMAD7,gene-SMAD7,31993543,32024088,chr18,32016589,32016798,NC_023659.1,2803_006_autosomes_peak_62082,27,.,4.03491,5.27184,2.76836,156
SMAD7,gene-SMAD7,31993543,32024088,chr18,32019201,32019357,NC_023659.1,2803_006_autosomes_peak_62083,16,.,3.22793,3.94805,1.68706,31
SMAD7,gene-SMAD7,31993543,32024088,chr18,32020649,32021215,NC_023659.1,2803_006_autosomes_peak_62084,66,.,6.45586,9.66788,6.66308,432
CTIF,gene-CTIF,32080042,32409356,chr18,32080367,32080766,NC_023659.1,2803_006_autosomes_peak_62095,52,.,5.64888,8.14205,5.28039,297
CTIF,gene-CTIF,32080042,32409356,chr18,32081896,32082110,NC_023659.1,2803_006_autosomes_peak_62096,16,.,3.22793,3.94805,1.68706,53
CTIF,gene-CTIF,32080042,32409356,chr18,32091238,32091341,NC_023659.1,2803_006_autosomes_peak_62097,16,.,3.22793,3.94805,1.68706,49
CTIF,gene-CTIF,32080042,32409356,chr18,32095539,32096054,NC_023659.1,2803_006_autosomes_peak_62098,52,.,5.64888,8.14205,5.28039,389
CTIF,gene-CTIF,32080042,32409356,chr18,32100476,32100873,NC_023659.1,2803_006_autosomes_peak_62099,39,.,4.8419,6.67379,3.97677,143
CTIF,gene-CTIF,32080042,32409356,chr18,32101419,32101633,NC_023659.1,2803_006_autosomes_peak_62100,39,.,4.8419,6.67379,3.97677,159
CTIF,gene-CTIF,32080042,32409356,chr18,32102301,32102559,NC_023659.1,2803_006_autosomes_peak_62101,96,.,8.06983,12.8668,9.61173,112
CTIF,gene-CTIF,32080042,32409356,chr18,32104923,32105169,NC_023659.1,2803_006_autosomes_peak_62102,16,.,3.22793,3.94805,1.68706,17
CTIF,gene-CTIF,32080042,32409356,chr18,32106970,32107196,NC_023659.1,2803_006_autosomes_peak_62103,16,.,3.22793,3.94805,1.68706,110
CTIF,gene-CTIF,32080042,32409356,chr18,32107708,32108007,NC_023659.1,2803_006_autosomes_peak_62104,27,.,4.03491,5.27184,2.76836,31
CTIF,gene-CTIF,32080042,32409356,chr18,32108508,32108762,NC_023659.1,2803_006_autosomes_peak_62105,66,.,6.45586,9.66788,6.66308,69
CTIF,gene-CTIF,32080042,32409356,chr18,32117947,32118164,NC_023659.1,2803_006_autosomes_peak_62106,27,.,4.03491,5.27184,2.76836,103
CTIF,gene-CTIF,32080042,32409356,chr18,32125975,32126612,NC_023659.1,2803_006_autosomes_peak_62107,27,.,4.03491,5.27184,2.76836,323
CTIF,gene-CTIF,32080042,32409356,chr18,32139472,32139743,NC_023659.1,2803_006_autosomes_peak_62108,27,.,4.03491,5.27184,2.76836,144
CTIF,gene-CTIF,32080042,32409356,chr18,32140787,32140911,NC_023659.1,2803_006_autosomes_peak_62109,27,.,4.03491,5.27184,2.76836,117
CTIF,gene-CTIF,32080042,32409356,chr18,32143432,32143555,NC_023659.1,2803_006_autosomes_peak_62110,16,.,3.22793,3.94805,1.68706,9
CTIF,gene-CTIF,32080042,32409356,chr18,32144790,32144903,NC_023659.1,2803_006_autosomes_peak_62111,16,.,3.22793,3.94805,1.68706,39
CTIF,gene-CTIF,32080042,32409356,chr18,32152829,32153115,NC_023659.1,2803_006_autosomes_peak_62112,27,.,4.03491,5.27184,2.76836,81
CTIF,gene-CTIF,32080042,32409356,chr18,32156630,32156733,NC_023659.1,2803_006_autosomes_peak_62113,16,.,3.22793,3.94805,1.68706,10
CTIF,gene-CTIF,32080042,32409356,chr18,32160331,32160715,NC_023659.1,2803_006_autosomes_peak_62114,39,.,4.8419,6.67379,3.97677,147
CTIF,gene-CTIF,32080042,32409356,chr18,32160960,32161189,NC_023659.1,2803_006_autosomes_peak_62115,27,.,4.03491,5.27184,2.76836,186
CTIF,gene-CTIF,32080042,32409356,chr18,32162780,32162895,NC_023659.1,2803_006_autosomes_peak_62116,16,.,3.22793,3.94805,1.68706,10
CTIF,gene-CTIF,32080042,32409356,chr18,32165128,32165316,NC_023659.1,2803_006_autosomes_peak_62117,39,.,4.8419,6.67379,3.97677,48
CTIF,gene-CTIF,32080042,32409356,chr18,32166061,32167003,NC_023659.1,2803_006_autosomes_peak_62118,66,.,6.45586,9.66788,6.66308,470
CTIF,gene-CTIF,32080042,32409356,chr18,32167506,32168215,NC_023659.1,2803_006_autosomes_peak_62119,39,.,4.8419,6.67379,3.97677,605
CTIF,gene-CTIF,32080042,32409356,chr18,32169360,32169568,NC_023659.1,2803_006_autosomes_peak_62120,16,.,3.22793,3.94805,1.68706,30
CTIF,gene-CTIF,32080042,32409356,chr18,32169887,32170074,NC_023659.1,2803_006_autosomes_peak_62121,27,.,4.03491,5.27184,2.76836,22
CTIF,gene-CTIF,32080042,32409356,chr18,32173674,32174017,NC_023659.1,2803_006_autosomes_peak_62122,39,.,4.8419,6.67379,3.97677,221
CTIF,gene-CTIF,32080042,32409356,chr18,32185081,32185309,NC_023659.1,2803_006_autosomes_peak_62123,39,.,4.8419,6.67379,3.97677,165
CTIF,gene-CTIF,32080042,32409356,chr18,32206279,32206434,NC_023659.1,2803_006_autosomes_peak_62124,16,.,3.22793,3.94805,1.68706,37
CTIF,gene-CTIF,32080042,32409356,chr18,32207683,32207796,NC_023659.1,2803_006_autosomes_peak_62125,52,.,5.64888,8.14205,5.28039,47
CTIF,gene-CTIF,32080042,32409356,chr18,32207999,32208517,NC_023659.1,2803_006_autosomes_peak_62126,52,.,5.64888,8.14205,5.28039,282
CTIF,gene-CTIF,32080042,32409356,chr18,32211420,32211679,NC_023659.1,2803_006_autosomes_peak_62127,27,.,4.03491,5.27184,2.76836,104
CTIF,gene-CTIF,32080042,32409356,chr18,32212318,32212418,NC_023659.1,2803_006_autosomes_peak_62128,16,.,3.22793,3.94805,1.68706,49
CTIF,gene-CTIF,32080042,32409356,chr18,32215990,32216138,NC_023659.1,2803_006_autosomes_peak_62129,16,.,3.22793,3.94805,1.68706,39
CTIF,gene-CTIF,32080042,32409356,chr18,32219869,32219974,NC_023659.1,2803_006_autosomes_peak_62130,16,.,3.22793,3.94805,1.68706,49
CTIF,gene-CTIF,32080042,32409356,chr18,32238212,32238337,NC_023659.1,2803_006_autosomes_peak_62131,27,.,4.03491,5.27184,2.76836,27
CTIF,gene-CTIF,32080042,32409356,chr18,32246121,32246385,NC_023659.1,2803_006_autosomes_peak_62132,27,.,4.03491,5.27184,2.76836,190
CTIF,gene-CTIF,32080042,32409356,chr18,32258686,32258802,NC_023659.1,2803_006_autosomes_peak_62133,27,.,4.03491,5.27184,2.76836,65
CTIF,gene-CTIF,32080042,32409356,chr18,32267143,32267656,NC_023659.1,2803_006_autosomes_peak_62134,39,.,4.8419,6.67379,3.97677,147
CTIF,gene-CTIF,32080042,32409356,chr18,32278573,32278838,NC_023659.1,2803_006_autosomes_peak_62135,16,.,3.22793,3.94805,1.68706,130
CTIF,gene-CTIF,32080042,32409356,chr18,32309810,32309916,NC_023659.1,2803_006_autosomes_peak_62136,16,.,3.22793,3.94805,1.68706,49
CTIF,gene-CTIF,32080042,32409356,chr18,32314555,32314694,NC_023659.1,2803_006_autosomes_peak_62137,16,.,3.22793,3.94805,1.68706,41
CTIF,gene-CTIF,32080042,32409356,chr18,32316570,32316845,NC_023659.1,2803_006_autosomes_peak_62138,52,.,5.64888,8.14205,5.28039,62
CTIF,gene-CTIF,32080042,32409356,chr18,32322297,32322477,NC_023659.1,2803_006_autosomes_peak_62139,39,.,4.8419,6.67379,3.97677,39
CTIF,gene-CTIF,32080042,32409356,chr18,32334559,32334989,NC_023659.1,2803_006_autosomes_peak_62140,66,.,6.45586,9.66788,6.66308,48
CTIF,gene-CTIF,32080042,32409356,chr18,32376275,32376479,NC_023659.1,2803_006_autosomes_peak_62141,27,.,4.03491,5.27184,2.76836,123
CTIF,gene-CTIF,32080042,32409356,chr18,32380605,32380790,NC_023659.1,2803_006_autosomes_peak_62142,27,.,4.03491,5.27184,2.76836,143
CTIF,gene-CTIF,32080042,32409356,chr18,32388002,32388306,NC_023659.1,2803_006_autosomes_peak_62143,52,.,5.64888,8.14205,5.28039,153
CTIF,gene-CTIF,32080042,32409356,chr18,32393234,32393623,NC_023659.1,2803_006_autosomes_peak_62144,39,.,4.8419,6.67379,3.97677,24
CTIF,gene-CTIF,32080042,32409356,chr18,32399809,32400390,NC_023659.1,2803_006_autosomes_peak_62145,39,.,4.8419,6.67379,3.97677,290
CTIF,gene-CTIF,32080042,32409356,chr18,32402384,32402525,NC_023659.1,2803_006_autosomes_peak_62146,16,.,3.22793,3.94805,1.68706,38
CTIF,gene-CTIF,32080042,32409356,chr18,32406704,32409134,NC_023659.1,2803_006_autosomes_peak_62147a,96,.,8.06983,12.8668,9.61173,558
CTIF,gene-CTIF,32080042,32409356,chr18,32406704,32409134,NC_023659.1,2803_006_autosomes_peak_62147b,111,.,8.87681,14.5303,11.1642,922
CTIF,gene-CTIF,32080042,32409356,chr18,32406704,32409134,NC_023659.1,2803_006_autosomes_peak_62147c,111,.,8.87681,14.5303,11.1642,2005
CTIF,gene-CTIF,32080042,32409356,chr18,32409310,32409624,NC_023659.1,2803_006_autosomes_peak_62148,52,.,5.64888,8.14205,5.28039,122
LOC103222447,gene-LOC103222447,32210632,32213294,chr18,32211420,32211679,NC_023659.1,2803_006_autosomes_peak_62127,27,.,4.03491,5.27184,2.76836,104
LOC103222447,gene-LOC103222447,32210632,32213294,chr18,32212318,32212418,NC_023659.1,2803_006_autosomes_peak_62128,16,.,3.22793,3.94805,1.68706,49
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32538341,32538457,NC_023659.1,2803_006_autosomes_peak_62154,16,.,3.22793,3.94805,1.68706,49
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32538643,32538906,NC_023659.1,2803_006_autosomes_peak_62155,52,.,5.64888,8.14205,5.28039,73
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32543739,32543922,NC_023659.1,2803_006_autosomes_peak_62156,16,.,3.22793,3.94805,1.68706,41
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32596298,32596428,NC_023659.1,2803_006_autosomes_peak_62157,16,.,3.22793,3.94805,1.68706,49
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32634449,32634621,NC_023659.1,2803_006_autosomes_peak_62158,16,.,3.22793,3.94805,1.68706,49
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32647806,32648078,NC_023659.1,2803_006_autosomes_peak_62159,27,.,4.03491,5.27184,2.76836,181
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32784994,32785234,NC_023659.1,2803_006_autosomes_peak_62160,52,.,5.64888,8.14205,5.28039,120
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32785660,32785807,NC_023659.1,2803_006_autosomes_peak_62161,16,.,3.22793,3.94805,1.68706,20
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32806998,32807418,NC_023659.1,2803_006_autosomes_peak_62162,39,.,4.8419,6.67379,3.97677,246
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32885241,32885364,NC_023659.1,2803_006_autosomes_peak_62163,16,.,3.22793,3.94805,1.68706,9
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,32914095,32914209,NC_023659.1,2803_006_autosomes_peak_62164,16,.,3.22793,3.94805,1.68706,31
LOC103222841,gene-LOC103222841,32538489,32557691,chr18,32538643,32538906,NC_023659.1,2803_006_autosomes_peak_62155,52,.,5.64888,8.14205,5.28039,73
LOC103222841,gene-LOC103222841,32538489,32557691,chr18,32543739,32543922,NC_023659.1,2803_006_autosomes_peak_62156,16,.,3.22793,3.94805,1.68706,41
LOC103222842,gene-LOC103222842,33011813,33017623,chr18,33014746,33014997,NC_023659.1,2803_006_autosomes_peak_62171,16,.,3.22793,3.94805,1.68706,110
LOC103222842,gene-LOC103222842,33011813,33017623,chr18,33016147,33016289,NC_023659.1,2803_006_autosomes_peak_62172,16,.,3.22793,3.94805,1.68706,49
LOC103222842,gene-LOC103222842,33011813,33017623,chr18,33016453,33017124,NC_023659.1,2803_006_autosomes_peak_62173,81,.,7.26285,11.2446,8.10932,521
LOC103222842,gene-LOC103222842,33011813,33017623,chr18,33017588,33017834,NC_023659.1,2803_006_autosomes_peak_62174,39,.,4.8419,6.67379,3.97677,56
SMAD2,gene-SMAD2,33017138,33105320,chr18,33017588,33017834,NC_023659.1,2803_006_autosomes_peak_62174,39,.,4.8419,6.67379,3.97677,56
LOC103222460,gene-LOC103222460,33671274,33680748,chr18,33672027,33672212,NC_023659.1,2803_006_autosomes_peak_62175,16,.,3.22793,3.94805,1.68706,22
IER3IP1,gene-IER3IP1,33767897,33789114,chr18,33767970,33768205,NC_023659.1,2803_006_autosomes_peak_62177,39,.,4.8419,6.67379,3.97677,106
IER3IP1,gene-IER3IP1,33767897,33789114,chr18,33780199,33780310,NC_023659.1,2803_006_autosomes_peak_62178,27,.,4.03491,5.27184,2.76836,79
HDHD2,gene-HDHD2,33793661,33842397,chr18,33793568,33794052,NC_023659.1,2803_006_autosomes_peak_62179,81,.,7.26285,11.2446,8.10932,145
KATNAL2,gene-KATNAL2,33848471,33967832,chr18,33944947,33945231,NC_023659.1,2803_006_autosomes_peak_62180,27,.,4.03491,5.27184,2.76836,230
ST8SIA5,gene-ST8SIA5,34139529,34229582,chr18,34175840,34175975,NC_023659.1,2803_006_autosomes_peak_62181,27,.,4.03491,5.27184,2.76836,71
LOXHD1,gene-LOXHD1,34247584,34431038,chr18,34380930,34381089,NC_023659.1,2803_006_autosomes_peak_62182,16,.,3.22793,3.94805,1.68706,49
RNF165,gene-RNF165,34446996,34573186,chr18,34473557,34473850,NC_023659.1,2803_006_autosomes_peak_62185,16,.,3.22793,3.94805,1.68706,169
RNF165,gene-RNF165,34446996,34573186,chr18,34507962,34508241,NC_023659.1,2803_006_autosomes_peak_62186,27,.,4.03491,5.27184,2.76836,145
RNF165,gene-RNF165,34446996,34573186,chr18,34555551,34555692,NC_023659.1,2803_006_autosomes_peak_62187,16,.,3.22793,3.94805,1.68706,49
C18H18orf25,gene-C18H18orf25,34641758,34741608,chr18,34740188,34740425,NC_023659.1,2803_006_autosomes_peak_62195,52,.,5.64888,8.14205,5.28039,160
C18H18orf25,gene-C18H18orf25,34641758,34741608,chr18,34740994,34741579,NC_023659.1,2803_006_autosomes_peak_62196,52,.,5.64888,8.14205,5.28039,406
HAUS1,gene-HAUS1,34783063,34810249,chr18,34809583,34810190,NC_023659.1,2803_006_autosomes_peak_62198,212,.,13.7187,25.2107,21.2771,298
ATP5A1,gene-ATP5A1,34815924,34828052,chr18,34816042,34816159,NC_023659.1,2803_006_autosomes_peak_62199,16,.,3.22793,3.94805,1.68706,71
PSTPIP2,gene-PSTPIP2,34842905,34937049,chr18,34843749,34844422,NC_023659.1,2803_006_autosomes_peak_62201,27,.,4.03491,5.27184,2.76836,617
PSTPIP2,gene-PSTPIP2,34842905,34937049,chr18,34844763,34844877,NC_023659.1,2803_006_autosomes_peak_62202,16,.,3.22793,3.94805,1.68706,48
EPG5,gene-EPG5,34946778,35065449,chr18,34946569,34947109,NC_023659.1,2803_006_autosomes_peak_62203,96,.,8.06983,12.8668,9.61173,86
SIGLEC15,gene-SIGLEC15,35070459,35087525,chr18,35084313,35084571,NC_023659.1,2803_006_autosomes_peak_62204,16,.,3.22793,3.94805,1.68706,14
LOC103222487,gene-LOC103222487,35070882,35121826,chr18,35084313,35084571,NC_023659.1,2803_006_autosomes_peak_62204,16,.,3.22793,3.94805,1.68706,14
LOC103222487,gene-LOC103222487,35070882,35121826,chr18,35105694,35106036,NC_023659.1,2803_006_autosomes_peak_62205,52,.,5.64888,8.14205,5.28039,169
SLC14A1,gene-SLC14A1,35148552,35176121,chr18,35167634,35168034,NC_023659.1,2803_006_autosomes_peak_62208,66,.,6.45586,9.66788,6.66308,296
SLC14A2,gene-SLC14A2,35209672,35684142,chr18,35219231,35219442,NC_023659.1,2803_006_autosomes_peak_62210,27,.,4.03491,5.27184,2.76836,49
SLC14A2,gene-SLC14A2,35209672,35684142,chr18,35225952,35226093,NC_023659.1,2803_006_autosomes_peak_62211,16,.,3.22793,3.94805,1.68706,81
SLC14A2,gene-SLC14A2,35209672,35684142,chr18,35464746,35464859,NC_023659.1,2803_006_autosomes_peak_62212,16,.,3.22793,3.94805,1.68706,49
SETBP1,gene-SETBP1,35819559,36195895,chr18,35872538,35872781,NC_023659.1,2803_006_autosomes_peak_62216,39,.,4.8419,6.67379,3.97677,25
SETBP1,gene-SETBP1,35819559,36195895,chr18,35947975,35948194,NC_023659.1,2803_006_autosomes_peak_62217,16,.,3.22793,3.94805,1.68706,58
SETBP1,gene-SETBP1,35819559,36195895,chr18,36142529,36143010,NC_023659.1,2803_006_autosomes_peak_62218,39,.,4.8419,6.67379,3.97677,393
RIT2,gene-RIT2,37751946,38132453,chr18,37872337,37872524,NC_023659.1,2803_006_autosomes_peak_62223,16,.,3.22793,3.94805,1.68706,49
LOC103222500,gene-LOC103222500,38246487,38348901,chr18,38324255,38324355,NC_023659.1,2803_006_autosomes_peak_62224,27,.,4.03491,5.27184,2.76836,49
PIK3C3,gene-PIK3C3,38785476,38914279,chr18,38819639,38819777,NC_023659.1,2803_006_autosomes_peak_62226,39,.,4.8419,6.67379,3.97677,89
LOC103222518,gene-LOC103222518,42828881,43314811,chr18,43214503,43214627,NC_023659.1,2803_006_autosomes_peak_62228,16,.,3.22793,3.94805,1.68706,49
LOC103222519,gene-LOC103222519,43213956,43216358,chr18,43214503,43214627,NC_023659.1,2803_006_autosomes_peak_62228,16,.,3.22793,3.94805,1.68706,49
CELF4,gene-CELF4,43314960,43635301,chr18,43325560,43325961,NC_023659.1,2803_006_autosomes_peak_62229,27,.,4.03491,5.27184,2.76836,43
CELF4,gene-CELF4,43314960,43635301,chr18,43344256,43344578,NC_023659.1,2803_006_autosomes_peak_62230,39,.,4.8419,6.67379,3.97677,103
CELF4,gene-CELF4,43314960,43635301,chr18,43360223,43360335,NC_023659.1,2803_006_autosomes_peak_62231,16,.,3.22793,3.94805,1.68706,49
CELF4,gene-CELF4,43314960,43635301,chr18,43433975,43434115,NC_023659.1,2803_006_autosomes_peak_62232,27,.,4.03491,5.27184,2.76836,83
CELF4,gene-CELF4,43314960,43635301,chr18,43434569,43434712,NC_023659.1,2803_006_autosomes_peak_62233,27,.,4.03491,5.27184,2.76836,69
CELF4,gene-CELF4,43314960,43635301,chr18,43460125,43460293,NC_023659.1,2803_006_autosomes_peak_62234,66,.,6.45586,9.66788,6.66308,92
CELF4,gene-CELF4,43314960,43635301,chr18,43475572,43475972,NC_023659.1,2803_006_autosomes_peak_62235,52,.,5.64888,8.14205,5.28039,188
CELF4,gene-CELF4,43314960,43635301,chr18,43484448,43484767,NC_023659.1,2803_006_autosomes_peak_62236,27,.,4.03491,5.27184,2.76836,8
CELF4,gene-CELF4,43314960,43635301,chr18,43485858,43486072,NC_023659.1,2803_006_autosomes_peak_62237,27,.,4.03491,5.27184,2.76836,165
CELF4,gene-CELF4,43314960,43635301,chr18,43518516,43518639,NC_023659.1,2803_006_autosomes_peak_62238,39,.,4.8419,6.67379,3.97677,58
CELF4,gene-CELF4,43314960,43635301,chr18,43527262,43527392,NC_023659.1,2803_006_autosomes_peak_62239,16,.,3.22793,3.94805,1.68706,49
CELF4,gene-CELF4,43314960,43635301,chr18,43532821,43533085,NC_023659.1,2803_006_autosomes_peak_62240,27,.,4.03491,5.27184,2.76836,230
CELF4,gene-CELF4,43314960,43635301,chr18,43541788,43542078,NC_023659.1,2803_006_autosomes_peak_62241,39,.,4.8419,6.67379,3.97677,111
CELF4,gene-CELF4,43314960,43635301,chr18,43543106,43543208,NC_023659.1,2803_006_autosomes_peak_62242,16,.,3.22793,3.94805,1.68706,76
CELF4,gene-CELF4,43314960,43635301,chr18,43551535,43551710,NC_023659.1,2803_006_autosomes_peak_62243,16,.,3.22793,3.94805,1.68706,31
