gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PRDM5,gene-PRDM5,67985387,68207113,chr7,68205826,68207110,NC_023648.1,2803_002_autosomes_peak_25289a,223,.,13.482,24.8988,22.3058,478
PRDM5,gene-PRDM5,67985387,68207113,chr7,68205826,68207110,NC_023648.1,2803_002_autosomes_peak_25289b,131,.,9.43743,15.5552,13.1671,847
NDNF,gene-NDNF,68320045,68356644,chr7,68355266,68355728,NC_023648.1,2803_002_autosomes_peak_25291,131,.,9.43743,15.5552,13.1671,324
NDNF,gene-NDNF,68320045,68356644,chr7,68355953,68356770,NC_023648.1,2803_002_autosomes_peak_25292,117,.,8.76332,14.0924,11.7426,443
TNIP3,gene-TNIP3,68416674,68519097,chr7,68470239,68470460,NC_023648.1,2803_002_autosomes_peak_25293,52,.,5.39281,7.31679,5.2005,101
TNIP3,gene-TNIP3,68416674,68519097,chr7,68503896,68504074,NC_023648.1,2803_002_autosomes_peak_25294,19,.,3.37051,3.83133,1.95257,110
QRFPR,gene-QRFPR,68617661,68672874,chr7,68638409,68638703,NC_023648.1,2803_002_autosomes_peak_25298,89,.,7.41512,11.2654,8.99864,204
QRFPR,gene-QRFPR,68617661,68672874,chr7,68672285,68672605,NC_023648.1,2803_002_autosomes_peak_25299,64,.,6.06692,8.5891,6.41772,146
ANXA5,gene-ANXA5,68940365,68970324,chr7,68940717,68941177,NC_023648.1,2803_002_autosomes_peak_25303,117,.,8.76332,14.0924,11.7426,159
ANXA5,gene-ANXA5,68940365,68970324,chr7,68944613,68944946,NC_023648.1,2803_002_autosomes_peak_25304,146,.,10.1115,17.0478,14.6228,148
ANXA5,gene-ANXA5,68940365,68970324,chr7,68963185,68963561,NC_023648.1,2803_002_autosomes_peak_25305,288,.,16.1784,31.5696,28.8551,173
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969563,68970758,NC_023648.1,2803_002_autosomes_peak_25306a,161,.,10.7856,18.5684,16.1079,210
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969563,68970758,NC_023648.1,2803_002_autosomes_peak_25306b,305,.,16.8525,33.2836,30.5397,511
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969563,68970758,NC_023648.1,2803_002_autosomes_peak_25306c,339,.,18.2008,36.7618,33.9607,739
TMEM155,gene-TMEM155,69034264,69039166,chr7,69038872,69039281,NC_023648.1,2803_002_autosomes_peak_25308,52,.,5.39281,7.31679,5.2005,122
LOC103236199,gene-LOC103236199,69038503,69040776,chr7,69038872,69039281,NC_023648.1,2803_002_autosomes_peak_25308,52,.,5.39281,7.31679,5.2005,122
EXOSC9,gene-EXOSC9,69077227,69092867,chr7,69076722,69077650,NC_023648.1,2803_002_autosomes_peak_25311a,117,.,8.76332,14.0924,11.7426,296
EXOSC9,gene-EXOSC9,69077227,69092867,chr7,69076722,69077650,NC_023648.1,2803_002_autosomes_peak_25311b,131,.,9.43743,15.5552,13.1671,439
EXOSC9,gene-EXOSC9,69077227,69092867,chr7,69076722,69077650,NC_023648.1,2803_002_autosomes_peak_25311c,191,.,12.1338,21.6867,19.1581,497
CCNA2,gene-CCNA2,69092410,69100191,chr7,69099051,69100136,NC_023648.1,2803_002_autosomes_peak_25312a,64,.,6.06692,8.5891,6.41772,77
CCNA2,gene-CCNA2,69092410,69100191,chr7,69099051,69100136,NC_023648.1,2803_002_autosomes_peak_25312b,161,.,10.7856,18.5684,16.1079,322
CCNA2,gene-CCNA2,69092410,69100191,chr7,69099051,69100136,NC_023648.1,2803_002_autosomes_peak_25312c,146,.,10.1115,17.0478,14.6228,745
CCNA2,gene-CCNA2,69092410,69100191,chr7,69099051,69100136,NC_023648.1,2803_002_autosomes_peak_25312d,89,.,7.41512,11.2654,8.99864,904
BBS7,gene-BBS7,69100287,69153009,chr7,69152236,69153203,NC_023648.1,2803_002_autosomes_peak_25313a,464,.,22.9195,49.406,46.4177,509
BBS7,gene-BBS7,69100287,69153009,chr7,69152236,69153203,NC_023648.1,2803_002_autosomes_peak_25313b,851,.,36.4015,88.6142,85.147,795
TRPC3,gene-TRPC3,69160569,69233322,chr7,69231846,69232012,NC_023648.1,2803_002_autosomes_peak_25314,29,.,4.04461,4.93036,2.95342,20
TRPC3,gene-TRPC3,69160569,69233322,chr7,69232346,69233559,NC_023648.1,2803_002_autosomes_peak_25315a,117,.,8.76332,14.0924,11.7426,195
TRPC3,gene-TRPC3,69160569,69233322,chr7,69232346,69233559,NC_023648.1,2803_002_autosomes_peak_25315b,131,.,9.43743,15.5552,13.1671,478
TRPC3,gene-TRPC3,69160569,69233322,chr7,69232346,69233559,NC_023648.1,2803_002_autosomes_peak_25315c,52,.,5.39281,7.31679,5.2005,1019
LOC103236205,gene-LOC103236205,69232357,69277108,chr7,69232346,69233559,NC_023648.1,2803_002_autosomes_peak_25315a,117,.,8.76332,14.0924,11.7426,195
LOC103236205,gene-LOC103236205,69232357,69277108,chr7,69232346,69233559,NC_023648.1,2803_002_autosomes_peak_25315b,131,.,9.43743,15.5552,13.1671,478
LOC103236205,gene-LOC103236205,69232357,69277108,chr7,69232346,69233559,NC_023648.1,2803_002_autosomes_peak_25315c,52,.,5.39281,7.31679,5.2005,1019
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,69423861,69424910,NC_023648.1,2803_002_autosomes_peak_25317a,76,.,6.74102,9.90672,7.68582,188
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,69423861,69424910,NC_023648.1,2803_002_autosomes_peak_25317b,288,.,16.1784,31.5696,28.8551,374
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,69615181,69615348,NC_023648.1,2803_002_autosomes_peak_25318,19,.,3.37051,3.83133,1.95257,49
LOC103236213,gene-LOC103236213,69985314,69987679,chr7,69987512,69988524,NC_023648.1,2803_002_autosomes_peak_25325,1058,.,43.1425,109.511,105.83,277
BBS12,gene-BBS12,69987949,70003933,chr7,69987512,69988524,NC_023648.1,2803_002_autosomes_peak_25325,1058,.,43.1425,109.511,105.83,277
FGF2,gene-FGF2,70089394,70157423,chr7,70089973,70090909,NC_023648.1,2803_002_autosomes_peak_25328a,76,.,6.74102,9.90672,7.68582,339
FGF2,gene-FGF2,70089394,70157423,chr7,70089973,70090909,NC_023648.1,2803_002_autosomes_peak_25328b,191,.,12.1338,21.6867,19.1581,663
FGF2,gene-FGF2,70089394,70157423,chr7,70091130,70091280,NC_023648.1,2803_002_autosomes_peak_25329,29,.,4.04461,4.93036,2.95342,109
FGF2,gene-FGF2,70089394,70157423,chr7,70106585,70106826,NC_023648.1,2803_002_autosomes_peak_25330,76,.,6.74102,9.90672,7.68582,168
FGF2,gene-FGF2,70089394,70157423,chr7,70116165,70116481,NC_023648.1,2803_002_autosomes_peak_25331,40,.,4.71871,6.09502,4.04188,83
FGF2,gene-FGF2,70089394,70157423,chr7,70138604,70138737,NC_023648.1,2803_002_autosomes_peak_25332,29,.,4.04461,4.93036,2.95342,14
NUDT6,gene-NUDT6,70157573,70188200,chr7,70163403,70163578,NC_023648.1,2803_002_autosomes_peak_25333,52,.,5.39281,7.31679,5.2005,82
NUDT6,gene-NUDT6,70157573,70188200,chr7,70186889,70187019,NC_023648.1,2803_002_autosomes_peak_25334,19,.,3.37051,3.83133,1.95257,49
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187621,70189081,NC_023648.1,2803_002_autosomes_peak_25335a,191,.,12.1338,21.6867,19.1581,291
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187621,70189081,NC_023648.1,2803_002_autosomes_peak_25335b,322,.,17.5266,35.0145,32.2417,545
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187621,70189081,NC_023648.1,2803_002_autosomes_peak_25335c,339,.,18.2008,36.7618,33.9607,692
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187621,70189081,NC_023648.1,2803_002_autosomes_peak_25335d,356,.,18.8749,38.5248,35.6962,923
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187621,70189081,NC_023648.1,2803_002_autosomes_peak_25335a,191,.,12.1338,21.6867,19.1581,291
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187621,70189081,NC_023648.1,2803_002_autosomes_peak_25335b,322,.,17.5266,35.0145,32.2417,545
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187621,70189081,NC_023648.1,2803_002_autosomes_peak_25335c,339,.,18.2008,36.7618,33.9607,692
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187621,70189081,NC_023648.1,2803_002_autosomes_peak_25335d,356,.,18.8749,38.5248,35.6962,923
SPATA5,gene-SPATA5,70188246,70585022,chr7,70194663,70194769,NC_023648.1,2803_002_autosomes_peak_25336,19,.,3.37051,3.83133,1.95257,49
SPATA5,gene-SPATA5,70188246,70585022,chr7,70301683,70301902,NC_023648.1,2803_002_autosomes_peak_25337,64,.,6.06692,8.5891,6.41772,138
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627026,70628241,NC_023648.1,2803_002_autosomes_peak_25338a,103,.,8.08922,12.6616,10.3521,80
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627026,70628241,NC_023648.1,2803_002_autosomes_peak_25338b,76,.,6.74102,9.90672,7.68582,556
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627026,70628241,NC_023648.1,2803_002_autosomes_peak_25338c,176,.,11.4597,20.1152,17.6199,909
SPRY1,gene-SPRY1,70626524,70634084,chr7,70628417,70629593,NC_023648.1,2803_002_autosomes_peak_25339a,52,.,5.39281,7.31679,5.2005,209
SPRY1,gene-SPRY1,70626524,70634084,chr7,70628417,70629593,NC_023648.1,2803_002_autosomes_peak_25339b,52,.,5.39281,7.31679,5.2005,479
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903865,71905900,NC_023648.1,2803_002_autosomes_peak_25353a,76,.,6.74102,9.90672,7.68582,104
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903865,71905900,NC_023648.1,2803_002_autosomes_peak_25353b,409,.,20.8972,43.9033,40.9933,563
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903865,71905900,NC_023648.1,2803_002_autosomes_peak_25353c,519,.,24.9418,55.0219,51.9563,904
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903865,71905900,NC_023648.1,2803_002_autosomes_peak_25353d,519,.,24.9418,55.0219,51.9563,1418
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903865,71905900,NC_023648.1,2803_002_autosomes_peak_25353e,614,.,28.3123,64.6098,61.4207,1514
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903865,71905900,NC_023648.1,2803_002_autosomes_peak_25353f,633,.,28.9864,66.559,63.3457,1633
FAT4,gene-FAT4,72498182,72686607,chr7,72497408,72498989,NC_023648.1,2803_002_autosomes_peak_25358a,482,.,23.5936,51.2659,48.2516,234
FAT4,gene-FAT4,72498182,72686607,chr7,72497408,72498989,NC_023648.1,2803_002_autosomes_peak_25358b,482,.,23.5936,51.2659,48.2516,576
FAT4,gene-FAT4,72498182,72686607,chr7,72499950,72500128,NC_023648.1,2803_002_autosomes_peak_25359,29,.,4.04461,4.93036,2.95342,134
LOC103236231,gene-LOC103236231,74287002,74314840,chr7,74290957,74291136,NC_023648.1,2803_002_autosomes_peak_25366,89,.,7.41512,11.2654,8.99864,101
INTU,gene-INTU,74749929,74844078,chr7,74749754,74750508,NC_023648.1,2803_002_autosomes_peak_25371,207,.,12.8079,23.2817,20.7206,275
INTU,gene-INTU,74749929,74844078,chr7,74759525,74760460,NC_023648.1,2803_002_autosomes_peak_25372,482,.,23.5936,51.2659,48.2516,316
INTU,gene-INTU,74749929,74844078,chr7,74824622,74824989,NC_023648.1,2803_002_autosomes_peak_25373,305,.,16.8525,33.2836,30.5397,183
INTU,gene-INTU,74749929,74844078,chr7,74835256,74835926,NC_023648.1,2803_002_autosomes_peak_25374,519,.,24.9418,55.0219,51.9563,166
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900865,74902390,NC_023648.1,2803_002_autosomes_peak_25375a,322,.,17.5266,35.0145,32.2417,149
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900865,74902390,NC_023648.1,2803_002_autosomes_peak_25375b,117,.,8.76332,14.0924,11.7426,852
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900865,74902390,NC_023648.1,2803_002_autosomes_peak_25375c,176,.,11.4597,20.1152,17.6199,1335
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74907470,74907641,NC_023648.1,2803_002_autosomes_peak_25376,64,.,6.06692,8.5891,6.41772,55
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74921365,74921477,NC_023648.1,2803_002_autosomes_peak_25377,19,.,3.37051,3.83133,1.95257,49
PLK4,gene-PLK4,75005468,75023768,chr7,75005849,75006943,NC_023648.1,2803_002_autosomes_peak_25379a,482,.,23.5936,51.2659,48.2516,374
PLK4,gene-PLK4,75005468,75023768,chr7,75005849,75006943,NC_023648.1,2803_002_autosomes_peak_25379b,576,.,26.9641,60.7422,57.6019,838
MFSD8,gene-MFSD8,75043740,75096894,chr7,75093010,75093345,NC_023648.1,2803_002_autosomes_peak_25380,76,.,6.74102,9.90672,7.68582,177
MFSD8,gene-MFSD8,75043740,75096894,chr7,75094326,75094483,NC_023648.1,2803_002_autosomes_peak_25381,19,.,3.37051,3.83133,1.95257,47
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096268,75097873,NC_023648.1,2803_002_autosomes_peak_25382a,1315,.,51.2317,135.472,131.548,694
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096268,75097873,NC_023648.1,2803_002_autosomes_peak_25382b,339,.,18.2008,36.7618,33.9607,1315
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096268,75097873,NC_023648.1,2803_002_autosomes_peak_25382a,1315,.,51.2317,135.472,131.548,694
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096268,75097873,NC_023648.1,2803_002_autosomes_peak_25382b,339,.,18.2008,36.7618,33.9607,1315
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190589,75192388,NC_023648.1,2803_002_autosomes_peak_25384a,146,.,10.1115,17.0478,14.6228,99
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190589,75192388,NC_023648.1,2803_002_autosomes_peak_25384b,1185,.,47.1871,122.38,118.575,499
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190589,75192388,NC_023648.1,2803_002_autosomes_peak_25384c,117,.,8.76332,14.0924,11.7426,987
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190589,75192388,NC_023648.1,2803_002_autosomes_peak_25384d,207,.,12.8079,23.2817,20.7206,1529
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190589,75192388,NC_023648.1,2803_002_autosomes_peak_25384e,322,.,17.5266,35.0145,32.2417,1657
LARP1B,gene-LARP1B,75189782,75343852,chr7,75236311,75236474,NC_023648.1,2803_002_autosomes_peak_25385,19,.,3.37051,3.83133,1.95257,45
LARP1B,gene-LARP1B,75189782,75343852,chr7,75320293,75320477,NC_023648.1,2803_002_autosomes_peak_25386,29,.,4.04461,4.93036,2.95342,109
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75417907,75418579,NC_023648.1,2803_002_autosomes_peak_25388,76,.,6.74102,9.90672,7.68582,487
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75419025,75419284,NC_023648.1,2803_002_autosomes_peak_25389,40,.,4.71871,6.09502,4.04188,93
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75419490,75420743,NC_023648.1,2803_002_autosomes_peak_25390,1693,.,62.6915,173.626,169.395,362
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75521425,75522200,NC_023648.1,2803_002_autosomes_peak_25392,672,.,30.3346,70.4872,67.2266,132
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523393,75523723,NC_023648.1,2803_002_autosomes_peak_25393,76,.,6.74102,9.90672,7.68582,219
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523938,75524152,NC_023648.1,2803_002_autosomes_peak_25394,29,.,4.04461,4.93036,2.95342,7
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75524414,75525943,NC_023648.1,2803_002_autosomes_peak_25395a,176,.,11.4597,20.1152,17.6199,205
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75524414,75525943,NC_023648.1,2803_002_autosomes_peak_25395b,161,.,10.7856,18.5684,16.1079,1410
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75527125,75527304,NC_023648.1,2803_002_autosomes_peak_25396,29,.,4.04461,4.93036,2.95342,4
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75530697,75531056,NC_023648.1,2803_002_autosomes_peak_25397,103,.,8.08922,12.6616,10.3521,121
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75547361,75547535,NC_023648.1,2803_002_autosomes_peak_25398,52,.,5.39281,7.31679,5.2005,59
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75548236,75548382,NC_023648.1,2803_002_autosomes_peak_25399,29,.,4.04461,4.93036,2.95342,29
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75566758,75567165,NC_023648.1,2803_002_autosomes_peak_25400,103,.,8.08922,12.6616,10.3521,81
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75583140,75584417,NC_023648.1,2803_002_autosomes_peak_25401a,76,.,6.74102,9.90672,7.68582,163
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75583140,75584417,NC_023648.1,2803_002_autosomes_peak_25401b,557,.,26.29,58.8244,55.7088,459
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75586818,75587732,NC_023648.1,2803_002_autosomes_peak_25402,89,.,7.41512,11.2654,8.99864,281
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75587938,75588265,NC_023648.1,2803_002_autosomes_peak_25403,40,.,4.71871,6.09502,4.04188,44
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75601253,75601415,NC_023648.1,2803_002_autosomes_peak_25404,52,.,5.39281,7.31679,5.2005,56
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75732841,75733873,NC_023648.1,2803_002_autosomes_peak_25416,117,.,8.76332,14.0924,11.7426,774
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75734193,75734294,NC_023648.1,2803_002_autosomes_peak_25417,19,.,3.37051,3.83133,1.95257,49
JADE1,gene-JADE1,75926199,75993381,chr7,75926047,75926787,NC_023648.1,2803_002_autosomes_peak_25422a,339,.,18.2008,36.7618,33.9607,244
JADE1,gene-JADE1,75926199,75993381,chr7,75926047,75926787,NC_023648.1,2803_002_autosomes_peak_25422b,89,.,7.41512,11.2654,8.99864,594
JADE1,gene-JADE1,75926199,75993381,chr7,75927432,75929887,NC_023648.1,2803_002_autosomes_peak_25423a,191,.,12.1338,21.6867,19.1581,321
JADE1,gene-JADE1,75926199,75993381,chr7,75927432,75929887,NC_023648.1,2803_002_autosomes_peak_25423b,161,.,10.7856,18.5684,16.1079,516
JADE1,gene-JADE1,75926199,75993381,chr7,75927432,75929887,NC_023648.1,2803_002_autosomes_peak_25423c,161,.,10.7856,18.5684,16.1079,1087
JADE1,gene-JADE1,75926199,75993381,chr7,75927432,75929887,NC_023648.1,2803_002_autosomes_peak_25423d,207,.,12.8079,23.2817,20.7206,1195
JADE1,gene-JADE1,75926199,75993381,chr7,75927432,75929887,NC_023648.1,2803_002_autosomes_peak_25423e,356,.,18.8749,38.5248,35.6962,1410
JADE1,gene-JADE1,75926199,75993381,chr7,75927432,75929887,NC_023648.1,2803_002_autosomes_peak_25423f,374,.,19.549,40.3031,37.4471,1522
JADE1,gene-JADE1,75926199,75993381,chr7,75927432,75929887,NC_023648.1,2803_002_autosomes_peak_25423g,255,.,14.8302,28.1957,25.5403,1902
JADE1,gene-JADE1,75926199,75993381,chr7,75927432,75929887,NC_023648.1,2803_002_autosomes_peak_25423h,76,.,6.74102,9.90672,7.68582,2390
JADE1,gene-JADE1,75926199,75993381,chr7,75936288,75936685,NC_023648.1,2803_002_autosomes_peak_25424,64,.,6.06692,8.5891,6.41772,156
JADE1,gene-JADE1,75926199,75993381,chr7,75978238,75978818,NC_023648.1,2803_002_autosomes_peak_25425,146,.,10.1115,17.0478,14.6228,238
JADE1,gene-JADE1,75926199,75993381,chr7,75980456,75981855,NC_023648.1,2803_002_autosomes_peak_25426,595,.,27.6382,62.6707,59.5059,828
JADE1,gene-JADE1,75926199,75993381,chr7,75987851,75988222,NC_023648.1,2803_002_autosomes_peak_25427,64,.,6.06692,8.5891,6.41772,289
JADE1,gene-JADE1,75926199,75993381,chr7,75990263,75990455,NC_023648.1,2803_002_autosomes_peak_25428,29,.,4.04461,4.93036,2.95342,126
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,76197784,76198580,NC_023648.1,2803_002_autosomes_peak_25429a,633,.,28.9864,66.559,63.3457,267
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,76197784,76198580,NC_023648.1,2803_002_autosomes_peak_25429b,811,.,35.0533,84.5261,81.1041,411
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,76200659,76200897,NC_023648.1,2803_002_autosomes_peak_25430,64,.,6.06692,8.5891,6.41772,52
PCDH10,gene-PCDH10,80184414,80227184,chr7,80182784,80184540,NC_023648.1,2803_002_autosomes_peak_25442a,161,.,10.7856,18.5684,16.1079,483
PCDH10,gene-PCDH10,80184414,80227184,chr7,80182784,80184540,NC_023648.1,2803_002_autosomes_peak_25442b,64,.,6.06692,8.5891,6.41772,992
PCDH10,gene-PCDH10,80184414,80227184,chr7,80182784,80184540,NC_023648.1,2803_002_autosomes_peak_25442c,339,.,18.2008,36.7618,33.9607,1451
PCDH10,gene-PCDH10,80184414,80227184,chr7,80185427,80185840,NC_023648.1,2803_002_autosomes_peak_25443,52,.,5.39281,7.31679,5.2005,336
PCDH10,gene-PCDH10,80184414,80227184,chr7,80186004,80187299,NC_023648.1,2803_002_autosomes_peak_25444,89,.,7.41512,11.2654,8.99864,137
PABPC4L,gene-PABPC4L,81232456,81236180,chr7,81235375,81236172,NC_023648.1,2803_002_autosomes_peak_25447,64,.,6.06692,8.5891,6.41772,627
LOC103236263,gene-LOC103236263,81483690,81673253,chr7,81505355,81505637,NC_023648.1,2803_002_autosomes_peak_25449,103,.,8.08922,12.6616,10.3521,149
PCDH18,gene-PCDH18,84509271,84522975,chr7,84522877,84523022,NC_023648.1,2803_002_autosomes_peak_25458,52,.,5.39281,7.31679,5.2005,83
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85175386,85175497,NC_023648.1,2803_002_autosomes_peak_25467,40,.,4.71871,6.09502,4.04188,54
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85200371,85200766,NC_023648.1,2803_002_autosomes_peak_25468,76,.,6.74102,9.90672,7.68582,214
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85201594,85201723,NC_023648.1,2803_002_autosomes_peak_25469,29,.,4.04461,4.93036,2.95342,103
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85223077,85223243,NC_023648.1,2803_002_autosomes_peak_25470,29,.,4.04461,4.93036,2.95342,18
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85224351,85225234,NC_023648.1,2803_002_autosomes_peak_25471a,64,.,6.06692,8.5891,6.41772,123
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85224351,85225234,NC_023648.1,2803_002_autosomes_peak_25471b,191,.,12.1338,21.6867,19.1581,664
LOC103236272,gene-LOC103236272,85286617,85534192,chr7,85301685,85301829,NC_023648.1,2803_002_autosomes_peak_25474,19,.,3.37051,3.83133,1.95257,47
LOC103236272,gene-LOC103236272,85286617,85534192,chr7,85481425,85481631,NC_023648.1,2803_002_autosomes_peak_25475,19,.,3.37051,3.83133,1.95257,86
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85863476,85864275,NC_023648.1,2803_002_autosomes_peak_25484,288,.,16.1784,31.5696,28.8551,406
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85891045,85891392,NC_023648.1,2803_002_autosomes_peak_25485,40,.,4.71871,6.09502,4.04188,37
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85927165,85927367,NC_023648.1,2803_002_autosomes_peak_25486,29,.,4.04461,4.93036,2.95342,60
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987734,85989751,NC_023648.1,2803_002_autosomes_peak_25488a,322,.,17.5266,35.0145,32.2417,440
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987734,85989751,NC_023648.1,2803_002_autosomes_peak_25488b,953,.,39.772,98.9715,95.3958,1416
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987734,85989751,NC_023648.1,2803_002_autosomes_peak_25488c,146,.,10.1115,17.0478,14.6228,1811
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85995161,85995438,NC_023648.1,2803_002_autosomes_peak_25489,40,.,4.71871,6.09502,4.04188,89
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,86003363,86003800,NC_023648.1,2803_002_autosomes_peak_25490,322,.,17.5266,35.0145,32.2417,329
ELF2,gene-ELF2,86030222,86147150,chr7,86055201,86057314,NC_023648.1,2803_002_autosomes_peak_25491a,974,.,40.4461,101.065,97.4687,319
ELF2,gene-ELF2,86030222,86147150,chr7,86055201,86057314,NC_023648.1,2803_002_autosomes_peak_25491b,255,.,14.8302,28.1957,25.5403,756
ELF2,gene-ELF2,86030222,86147150,chr7,86055201,86057314,NC_023648.1,2803_002_autosomes_peak_25491c,409,.,20.8972,43.9033,40.9933,1159
ELF2,gene-ELF2,86030222,86147150,chr7,86055201,86057314,NC_023648.1,2803_002_autosomes_peak_25491d,500,.,24.2677,53.138,50.0977,1337
ELF2,gene-ELF2,86030222,86147150,chr7,86055201,86057314,NC_023648.1,2803_002_autosomes_peak_25491e,811,.,35.0533,84.5261,81.1041,1609
ELF2,gene-ELF2,86030222,86147150,chr7,86145919,86148857,NC_023648.1,2803_002_autosomes_peak_25492a,207,.,12.8079,23.2817,20.7206,399
ELF2,gene-ELF2,86030222,86147150,chr7,86145919,86148857,NC_023648.1,2803_002_autosomes_peak_25492b,271,.,15.5043,29.8734,27.1884,565
ELF2,gene-ELF2,86030222,86147150,chr7,86145919,86148857,NC_023648.1,2803_002_autosomes_peak_25492c,271,.,15.5043,29.8734,27.1884,839
ELF2,gene-ELF2,86030222,86147150,chr7,86145919,86148857,NC_023648.1,2803_002_autosomes_peak_25492d,52,.,5.39281,7.31679,5.2005,1566
ELF2,gene-ELF2,86030222,86147150,chr7,86145919,86148857,NC_023648.1,2803_002_autosomes_peak_25492e,239,.,14.1561,26.5372,23.9125,1977
ELF2,gene-ELF2,86030222,86147150,chr7,86145919,86148857,NC_023648.1,2803_002_autosomes_peak_25492f,322,.,17.5266,35.0145,32.2417,2083
ELF2,gene-ELF2,86030222,86147150,chr7,86145919,86148857,NC_023648.1,2803_002_autosomes_peak_25492g,191,.,12.1338,21.6867,19.1581,2250
ELF2,gene-ELF2,86030222,86147150,chr7,86145919,86148857,NC_023648.1,2803_002_autosomes_peak_25492h,64,.,6.06692,8.5891,6.41772,2880
MGARP,gene-MGARP,86233666,86246218,chr7,86233720,86234457,NC_023648.1,2803_002_autosomes_peak_25494a,176,.,11.4597,20.1152,17.6199,328
MGARP,gene-MGARP,86233666,86246218,chr7,86233720,86234457,NC_023648.1,2803_002_autosomes_peak_25494b,191,.,12.1338,21.6867,19.1581,446
MGARP,gene-MGARP,86233666,86246218,chr7,86245316,86246256,NC_023648.1,2803_002_autosomes_peak_25495a,64,.,6.06692,8.5891,6.41772,176
